"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
17,2010,69,13,"W.2","W.2.142"
18,2005,65,8,"W.2","W.2.142"
19,2015,27,0,"W.2","W.2.142"
20,2012,48,9,"W.2","W.2.142"
21,2011,17,12,"W.2","W.2.142"
22,2014,41,0,"W.2","W.2.142"
23,2014,16,10,"W.2","W.2.142"
24,2021,30,9,"W.2","W.2.142"
25,2013,14,6,"W.2","W.2.142"
26,2007,72,14,"W.2","W.2.142"
27,2010,41,6,"W.2","W.2.142"
28,2021,39,6,"W.2","W.2.142"
29,2007,22,16,"W.2","W.2.142"
30,2019,15,35,"W.2","W.2.142"
31,2015,37,5,"W.2","W.2.142"
32,2002,44,0,"W.2","W.2.142"
33,2012,65,0,"W.2","W.2.142"
34,2003,27,9,"W.2","W.2.142"
35,2009,18,19,"W.2","W.2.142"
36,2013,24,16,"W.2","W.2.142"
37,2011,24,8,"W.2","W.2.142"
38,2011,30,0,"W.2","W.2.142"
39,2013,8,0,"W.2","W.2.142"
40,2010,24,3,"W.2","W.2.142"
1,2012,20,NA,"W.5","W.5.143"
2,2016,40,0,"W.5","W.5.143"
3,2020,28,0,"W.5","W.5.143"
4,2008,4,10,"W.5","W.5.143"
5,2014,7,0,"W.5","W.5.143"
6,2005,45,9,"W.5","W.5.143"
7,2021,34,0,"W.5","W.5.143"
8,2004,30,0,"W.5","W.5.143"
9,2009,28,36,"W.5","W.5.143"
10,2020,15,15,"W.5","W.5.143"
11,2009,29,0,"W.5","W.5.143"
12,2013,11,1,"W.5","W.5.143"
13,2005,19,0,"W.5","W.5.143"
14,2004,23,3,"W.5","W.5.143"
15,2005,15,6,"W.5","W.5.143"
16,2014,26,0,"W.5","W.5.143"
17,2010,29,14,"W.5","W.5.143"
18,2005,25,4,"W.5","W.5.143"
19,2015,37,25,"W.5","W.5.143"
20,2012,30,9,"W.5","W.5.143"
21,2011,5,10,"W.5","W.5.143"
22,2014,0,0,"W.5","W.5.143"
23,2014,0,0,"W.5","W.5.143"
24,2021,NA,NA,"W.5","W.5.143"
25,2013,NA,NA,"W.5","W.5.143"
26,2007,NA,NA,"W.5","W.5.143"
27,2010,NA,NA,"W.5","W.5.143"
28,2021,NA,NA,"W.5","W.5.143"
29,2007,NA,NA,"W.5","W.5.143"
30,2019,NA,NA,"W.5","W.5.143"
31,2015,NA,NA,"W.5","W.5.143"
32,2002,NA,NA,"W.5","W.5.143"
33,2012,NA,NA,"W.5","W.5.143"
34,2003,NA,NA,"W.5","W.5.143"
35,2009,NA,NA,"W.5","W.5.143"
36,2013,NA,NA,"W.5","W.5.143"
37,2011,NA,NA,"W.5","W.5.143"
38,2011,NA,NA,"W.5","W.5.143"
39,2013,NA,NA,"W.5","W.5.143"
40,2010,NA,NA,"W.5","W.5.143"
1,2012,29,NA,"E.5","E.5.144"
2,2016,12,0,"E.5","E.5.144"
3,2020,24,19,"E.5","E.5.144"
4,2008,36,0,"E.5","E.5.144"
5,2014,36,0,"E.5","E.5.144"
6,2005,32,2,"E.5","E.5.144"
7,2021,27,14,"E.5","E.5.144"
8,2004,5,14,"E.5","E.5.144"
9,2009,13,10,"E.5","E.5.144"
10,2020,14,0,"E.5","E.5.144"
11,2009,37,0,"E.5","E.5.144"
12,2013,26,5,"E.5","E.5.144"
13,2005,45,0,"E.5","E.5.144"
14,2004,12,14,"E.5","E.5.144"
15,2005,17,1,"E.5","E.5.144"
16,2014,9,11,"E.5","E.5.144"
17,2010,45,2,"E.5","E.5.144"
18,2005,8,6,"E.5","E.5.144"
19,2015,15,9,"E.5","E.5.144"
20,2012,11,23,"E.5","E.5.144"
21,2011,13,8,"E.5","E.5.144"
22,2014,18,2,"E.5","E.5.144"
23,2014,22,2,"E.5","E.5.144"
24,2021,15,0,"E.5","E.5.144"
25,2013,23,0,"E.5","E.5.144"
26,2007,44,0,"E.5","E.5.144"
27,2010,15,0,"E.5","E.5.144"
28,2021,43,20,"E.5","E.5.144"
29,2007,38,0,"E.5","E.5.144"
30,2019,45,2,"E.5","E.5.144"
31,2015,62,7,"E.5","E.5.144"
32,2002,21,15,"E.5","E.5.144"
33,2012,5,8,"E.5","E.5.144"
34,2003,69,14,"E.5","E.5.144"
35,2009,16,14,"E.5","E.5.144"
36,2013,31,4,"E.5","E.5.144"
37,2011,22,0,"E.5","E.5.144"
38,2011,18,0,"E.5","E.5.144"
39,2013,36,5,"E.5","E.5.144"
40,2010,31,0,"E.5","E.5.144"
1,2012,23,NA,"W.4","W.4.145"
2,2016,17,4,"W.4","W.4.145"
3,2020,21,29,"W.4","W.4.145"
4,2008,0,0,"W.4","W.4.145"
5,2014,0,0,"W.4","W.4.145"
6,2005,NA,NA,"W.4","W.4.145"
7,2021,NA,NA,"W.4","W.4.145"
8,2004,NA,NA,"W.4","W.4.145"
9,2009,NA,NA,"W.4","W.4.145"
10,2020,NA,NA,"W.4","W.4.145"
11,2009,NA,NA,"W.4","W.4.145"
12,2013,NA,NA,"W.4","W.4.145"
13,2005,NA,NA,"W.4","W.4.145"
14,2004,NA,NA,"W.4","W.4.145"
15,2005,NA,NA,"W.4","W.4.145"
16,2014,NA,NA,"W.4","W.4.145"
17,2010,NA,NA,"W.4","W.4.145"
18,2005,NA,NA,"W.4","W.4.145"
19,2015,NA,NA,"W.4","W.4.145"
20,2012,NA,NA,"W.4","W.4.145"
21,2011,NA,NA,"W.4","W.4.145"
22,2014,NA,NA,"W.4","W.4.145"
23,2014,NA,NA,"W.4","W.4.145"
24,2021,NA,NA,"W.4","W.4.145"
25,2013,NA,NA,"W.4","W.4.145"
26,2007,NA,NA,"W.4","W.4.145"
27,2010,NA,NA,"W.4","W.4.145"
28,2021,NA,NA,"W.4","W.4.145"
29,2007,NA,NA,"W.4","W.4.145"
30,2019,NA,NA,"W.4","W.4.145"
31,2015,NA,NA,"W.4","W.4.145"
32,2002,NA,NA,"W.4","W.4.145"
33,2012,NA,NA,"W.4","W.4.145"
34,2003,NA,NA,"W.4","W.4.145"
35,2009,NA,NA,"W.4","W.4.145"
36,2013,NA,NA,"W.4","W.4.145"
37,2011,NA,NA,"W.4","W.4.145"
38,2011,NA,NA,"W.4","W.4.145"
39,2013,NA,NA,"W.4","W.4.145"
40,2010,NA,NA,"W.4","W.4.145"
1,2012,14,NA,"E.6","E.6.146"
2,2016,8,6,"E.6","E.6.146"
3,2020,41,21,"E.6","E.6.146"
4,2008,20,0,"E.6","E.6.146"
5,2014,12,0,"E.6","E.6.146"
6,2005,7,0,"E.6","E.6.146"
7,2021,24,8,"E.6","E.6.146"
8,2004,40,0,"E.6","E.6.146"
9,2009,33,18,"E.6","E.6.146"
10,2020,10,3,"E.6","E.6.146"
11,2009,12,0,"E.6","E.6.146"
12,2013,11,2,"E.6","E.6.146"
13,2005,18,3,"E.6","E.6.146"
14,2004,0,0,"E.6","E.6.146"
15,2005,0,0,"E.6","E.6.146"
16,2014,NA,NA,"E.6","E.6.146"
17,2010,NA,NA,"E.6","E.6.146"
18,2005,NA,NA,"E.6","E.6.146"
19,2015,NA,NA,"E.6","E.6.146"
20,2012,NA,NA,"E.6","E.6.146"
21,2011,NA,NA,"E.6","E.6.146"
22,2014,NA,NA,"E.6","E.6.146"
23,2014,NA,NA,"E.6","E.6.146"
24,2021,NA,NA,"E.6","E.6.146"
25,2013,NA,NA,"E.6","E.6.146"
26,2007,NA,NA,"E.6","E.6.146"
27,2010,NA,NA,"E.6","E.6.146"
28,2021,NA,NA,"E.6","E.6.146"
29,2007,NA,NA,"E.6","E.6.146"
30,2019,NA,NA,"E.6","E.6.146"
31,2015,NA,NA,"E.6","E.6.146"
32,2002,NA,NA,"E.6","E.6.146"
33,2012,NA,NA,"E.6","E.6.146"
34,2003,NA,NA,"E.6","E.6.146"
35,2009,NA,NA,"E.6","E.6.146"
36,2013,NA,NA,"E.6","E.6.146"
37,2011,NA,NA,"E.6","E.6.146"
38,2011,NA,NA,"E.6","E.6.146"
39,2013,NA,NA,"E.6","E.6.146"
40,2010,NA,NA,"E.6","E.6.146"
1,2012,35,NA,"W.2","W.2.147"
2,2016,33,0,"W.2","W.2.147"
3,2020,38,0,"W.2","W.2.147"
4,2008,16,35,"W.2","W.2.147"
5,2014,12,0,"W.2","W.2.147"
6,2005,33,1,"W.2","W.2.147"
7,2021,33,24,"W.2","W.2.147"
8,2004,46,0,"W.2","W.2.147"
9,2009,21,24,"W.2","W.2.147"
10,2020,13,0,"W.2","W.2.147"
11,2009,40,40,"W.2","W.2.147"
12,2013,23,4,"W.2","W.2.147"
13,2005,25,0,"W.2","W.2.147"
14,2004,44,16,"W.2","W.2.147"
15,2005,44,14,"W.2","W.2.147"
16,2014,31,0,"W.2","W.2.147"
17,2010,61,2,"W.2","W.2.147"
18,2005,13,5,"W.2","W.2.147"
19,2015,33,11,"W.2","W.2.147"
20,2012,19,43,"W.2","W.2.147"
21,2011,9,7,"W.2","W.2.147"
22,2014,10,0,"W.2","W.2.147"
23,2014,33,11,"W.2","W.2.147"
24,2021,31,10,"W.2","W.2.147"
25,2013,50,4,"W.2","W.2.147"
26,2007,44,3,"W.2","W.2.147"
27,2010,47,0,"W.2","W.2.147"
28,2021,27,3,"W.2","W.2.147"
29,2007,44,10,"W.2","W.2.147"
30,2019,18,10,"W.2","W.2.147"
31,2015,24,0,"W.2","W.2.147"
32,2002,16,2,"W.2","W.2.147"
33,2012,36,0,"W.2","W.2.147"
34,2003,30,8,"W.2","W.2.147"
35,2009,34,45,"W.2","W.2.147"
36,2013,0,0,"W.2","W.2.147"
37,2011,0,0,"W.2","W.2.147"
38,2011,NA,NA,"W.2","W.2.147"
39,2013,NA,NA,"W.2","W.2.147"
40,2010,NA,NA,"W.2","W.2.147"
1,2012,17,NA,"E.7","E.7.148"
2,2016,29,1,"E.7","E.7.148"
3,2020,8,0,"E.7","E.7.148"
4,2008,28,8,"E.7","E.7.148"
5,2014,22,0,"E.7","E.7.148"
6,2005,19,3,"E.7","E.7.148"
7,2021,16,6,"E.7","E.7.148"
8,2004,16,0,"E.7","E.7.148"
9,2009,0,0,"E.7","E.7.148"
10,2020,0,0,"E.7","E.7.148"
11,2009,NA,NA,"E.7","E.7.148"
12,2013,NA,NA,"E.7","E.7.148"
13,2005,NA,NA,"E.7","E.7.148"
14,2004,NA,NA,"E.7","E.7.148"
15,2005,NA,NA,"E.7","E.7.148"
16,2014,NA,NA,"E.7","E.7.148"
17,2010,NA,NA,"E.7","E.7.148"
18,2005,NA,NA,"E.7","E.7.148"
19,2015,NA,NA,"E.7","E.7.148"
20,2012,NA,NA,"E.7","E.7.148"
21,2011,NA,NA,"E.7","E.7.148"
22,2014,NA,NA,"E.7","E.7.148"
23,2014,NA,NA,"E.7","E.7.148"
24,2021,NA,NA,"E.7","E.7.148"
25,2013,NA,NA,"E.7","E.7.148"
26,2007,NA,NA,"E.7","E.7.148"
27,2010,NA,NA,"E.7","E.7.148"
28,2021,NA,NA,"E.7","E.7.148"
29,2007,NA,NA,"E.7","E.7.148"
30,2019,NA,NA,"E.7","E.7.148"
31,2015,NA,NA,"E.7","E.7.148"
32,2002,NA,NA,"E.7","E.7.148"
33,2012,NA,NA,"E.7","E.7.148"
34,2003,NA,NA,"E.7","E.7.148"
35,2009,NA,NA,"E.7","E.7.148"
36,2013,NA,NA,"E.7","E.7.148"
37,2011,NA,NA,"E.7","E.7.148"
38,2011,NA,NA,"E.7","E.7.148"
39,2013,NA,NA,"E.7","E.7.148"
40,2010,NA,NA,"E.7","E.7.148"
1,2012,17,NA,"E.1","E.1.149"
2,2016,19,13,"E.1","E.1.149"
3,2020,17,0,"E.1","E.1.149"
4,2008,15,1,"E.1","E.1.149"
5,2014,11,0,"E.1","E.1.149"
6,2005,25,7,"E.1","E.1.149"
7,2021,20,0,"E.1","E.1.149"
8,2004,15,5,"E.1","E.1.149"
9,2009,14,6,"E.1","E.1.149"
10,2020,13,6,"E.1","E.1.149"
11,2009,3,0,"E.1","E.1.149"
12,2013,27,6,"E.1","E.1.149"
13,2005,11,0,"E.1","E.1.149"
14,2004,19,23,"E.1","E.1.149"
15,2005,5,9,"E.1","E.1.149"
16,2014,2,2,"E.1","E.1.149"
17,2010,20,4,"E.1","E.1.149"
18,2005,19,0,"E.1","E.1.149"
19,2015,31,7,"E.1","E.1.149"
20,2012,0,0,"E.1","E.1.149"
21,2011,0,0,"E.1","E.1.149"
22,2014,NA,NA,"E.1","E.1.149"
23,2014,NA,NA,"E.1","E.1.149"
24,2021,NA,NA,"E.1","E.1.149"
25,2013,NA,NA,"E.1","E.1.149"
26,2007,NA,NA,"E.1","E.1.149"
27,2010,NA,NA,"E.1","E.1.149"
28,2021,NA,NA,"E.1","E.1.149"
29,2007,NA,NA,"E.1","E.1.149"
30,2019,NA,NA,"E.1","E.1.149"
31,2015,NA,NA,"E.1","E.1.149"
32,2002,NA,NA,"E.1","E.1.149"
33,2012,NA,NA,"E.1","E.1.149"
34,2003,NA,NA,"E.1","E.1.149"
35,2009,NA,NA,"E.1","E.1.149"
36,2013,NA,NA,"E.1","E.1.149"
37,2011,NA,NA,"E.1","E.1.149"
38,2011,NA,NA,"E.1","E.1.149"
39,2013,NA,NA,"E.1","E.1.149"
40,2010,NA,NA,"E.1","E.1.149"
1,2012,35,NA,"E.2","E.2.150"
2,2016,43,6,"E.2","E.2.150"
3,2020,37,14,"E.2","E.2.150"
4,2008,15,13,"E.2","E.2.150"
5,2014,6,1,"E.2","E.2.150"
6,2005,62,4,"E.2","E.2.150"
7,2021,34,2,"E.2","E.2.150"
8,2004,37,1,"E.2","E.2.150"
9,2009,44,29,"E.2","E.2.150"
10,2020,38,25,"E.2","E.2.150"
11,2009,21,27,"E.2","E.2.150"
12,2013,18,21,"E.2","E.2.150"
13,2005,77,6,"E.2","E.2.150"
14,2004,8,19,"E.2","E.2.150"
15,2005,49,0,"E.2","E.2.150"
16,2014,25,10,"E.2","E.2.150"
17,2010,31,1,"E.2","E.2.150"
18,2005,23,1,"E.2","E.2.150"
19,2015,21,0,"E.2","E.2.150"
20,2012,19,39,"E.2","E.2.150"
21,2011,16,2,"E.2","E.2.150"
22,2014,12,18,"E.2","E.2.150"
23,2014,24,8,"E.2","E.2.150"
24,2021,25,8,"E.2","E.2.150"
25,2013,33,72,"E.2","E.2.150"
26,2007,38,0,"E.2","E.2.150"
27,2010,42,13,"E.2","E.2.150"
28,2021,45,1,"E.2","E.2.150"
29,2007,33,16,"E.2","E.2.150"
30,2019,67,8,"E.2","E.2.150"
31,2015,36,8,"E.2","E.2.150"
32,2002,0,0,"E.2","E.2.150"
33,2012,0,0,"E.2","E.2.150"
34,2003,NA,NA,"E.2","E.2.150"
35,2009,NA,NA,"E.2","E.2.150"
36,2013,NA,NA,"E.2","E.2.150"
37,2011,NA,NA,"E.2","E.2.150"
38,2011,NA,NA,"E.2","E.2.150"
39,2013,NA,NA,"E.2","E.2.150"
40,2010,NA,NA,"E.2","E.2.150"
1,2012,11,NA,"E.7","E.7.151"
2,2016,25,3,"E.7","E.7.151"
3,2020,3,0,"E.7","E.7.151"
4,2008,13,5,"E.7","E.7.151"
5,2014,6,0,"E.7","E.7.151"
6,2005,11,4,"E.7","E.7.151"
7,2021,19,0,"E.7","E.7.151"
8,2004,32,0,"E.7","E.7.151"
9,2009,21,1,"E.7","E.7.151"
10,2020,15,0,"E.7","E.7.151"
11,2009,9,0,"E.7","E.7.151"
12,2013,18,0,"E.7","E.7.151"
13,2005,40,0,"E.7","E.7.151"
14,2004,17,0,"E.7","E.7.151"
15,2005,24,6,"E.7","E.7.151"
16,2014,24,0,"E.7","E.7.151"
17,2010,23,6,"E.7","E.7.151"
18,2005,4,0,"E.7","E.7.151"
19,2015,12,4,"E.7","E.7.151"
20,2012,0,0,"E.7","E.7.151"
21,2011,0,0,"E.7","E.7.151"
22,2014,NA,NA,"E.7","E.7.151"
23,2014,NA,NA,"E.7","E.7.151"
24,2021,NA,NA,"E.7","E.7.151"
25,2013,NA,NA,"E.7","E.7.151"
26,2007,NA,NA,"E.7","E.7.151"
27,2010,NA,NA,"E.7","E.7.151"
28,2021,NA,NA,"E.7","E.7.151"
29,2007,NA,NA,"E.7","E.7.151"
30,2019,NA,NA,"E.7","E.7.151"
31,2015,NA,NA,"E.7","E.7.151"
32,2002,NA,NA,"E.7","E.7.151"
33,2012,NA,NA,"E.7","E.7.151"
34,2003,NA,NA,"E.7","E.7.151"
35,2009,NA,NA,"E.7","E.7.151"
36,2013,NA,NA,"E.7","E.7.151"
37,2011,NA,NA,"E.7","E.7.151"
38,2011,NA,NA,"E.7","E.7.151"
39,2013,NA,NA,"E.7","E.7.151"
40,2010,NA,NA,"E.7","E.7.151"
1,2012,3,NA,"E.2","E.2.152"
2,2016,8,0,"E.2","E.2.152"
3,2020,9,0,"E.2","E.2.152"
4,2008,0,0,"E.2","E.2.152"
5,2014,0,0,"E.2","E.2.152"
6,2005,NA,NA,"E.2","E.2.152"
7,2021,NA,NA,"E.2","E.2.152"
8,2004,NA,NA,"E.2","E.2.152"
9,2009,NA,NA,"E.2","E.2.152"
10,2020,NA,NA,"E.2","E.2.152"
11,2009,NA,NA,"E.2","E.2.152"
12,2013,NA,NA,"E.2","E.2.152"
13,2005,NA,NA,"E.2","E.2.152"
14,2004,NA,NA,"E.2","E.2.152"
15,2005,NA,NA,"E.2","E.2.152"
16,2014,NA,NA,"E.2","E.2.152"
17,2010,NA,NA,"E.2","E.2.152"
18,2005,NA,NA,"E.2","E.2.152"
19,2015,NA,NA,"E.2","E.2.152"
20,2012,NA,NA,"E.2","E.2.152"
21,2011,NA,NA,"E.2","E.2.152"
22,2014,NA,NA,"E.2","E.2.152"
23,2014,NA,NA,"E.2","E.2.152"
24,2021,NA,NA,"E.2","E.2.152"
25,2013,NA,NA,"E.2","E.2.152"
26,2007,NA,NA,"E.2","E.2.152"
27,2010,NA,NA,"E.2","E.2.152"
28,2021,NA,NA,"E.2","E.2.152"
29,2007,NA,NA,"E.2","E.2.152"
30,2019,NA,NA,"E.2","E.2.152"
31,2015,NA,NA,"E.2","E.2.152"
32,2002,NA,NA,"E.2","E.2.152"
33,2012,NA,NA,"E.2","E.2.152"
34,2003,NA,NA,"E.2","E.2.152"
35,2009,NA,NA,"E.2","E.2.152"
36,2013,NA,NA,"E.2","E.2.152"
37,2011,NA,NA,"E.2","E.2.152"
38,2011,NA,NA,"E.2","E.2.152"
39,2013,NA,NA,"E.2","E.2.152"
40,2010,NA,NA,"E.2","E.2.152"
1,2012,17,NA,"E.6","E.6.153"
2,2016,10,6,"E.6","E.6.153"
3,2020,46,15,"E.6","E.6.153"
4,2008,19,5,"E.6","E.6.153"
5,2014,24,0,"E.6","E.6.153"
6,2005,34,5,"E.6","E.6.153"
7,2021,17,8,"E.6","E.6.153"
8,2004,15,0,"E.6","E.6.153"
9,2009,17,17,"E.6","E.6.153"
10,2020,0,0,"E.6","E.6.153"
11,2009,0,0,"E.6","E.6.153"
12,2013,NA,NA,"E.6","E.6.153"
13,2005,NA,NA,"E.6","E.6.153"
14,2004,NA,NA,"E.6","E.6.153"
15,2005,NA,NA,"E.6","E.6.153"
16,2014,NA,NA,"E.6","E.6.153"
17,2010,NA,NA,"E.6","E.6.153"
18,2005,NA,NA,"E.6","E.6.153"
19,2015,NA,NA,"E.6","E.6.153"
20,2012,NA,NA,"E.6","E.6.153"
21,2011,NA,NA,"E.6","E.6.153"
22,2014,NA,NA,"E.6","E.6.153"
23,2014,NA,NA,"E.6","E.6.153"
24,2021,NA,NA,"E.6","E.6.153"
25,2013,NA,NA,"E.6","E.6.153"
26,2007,NA,NA,"E.6","E.6.153"
27,2010,NA,NA,"E.6","E.6.153"
28,2021,NA,NA,"E.6","E.6.153"
29,2007,NA,NA,"E.6","E.6.153"
30,2019,NA,NA,"E.6","E.6.153"
31,2015,NA,NA,"E.6","E.6.153"
32,2002,NA,NA,"E.6","E.6.153"
33,2012,NA,NA,"E.6","E.6.153"
34,2003,NA,NA,"E.6","E.6.153"
35,2009,NA,NA,"E.6","E.6.153"
36,2013,NA,NA,"E.6","E.6.153"
37,2011,NA,NA,"E.6","E.6.153"
38,2011,NA,NA,"E.6","E.6.153"
39,2013,NA,NA,"E.6","E.6.153"
40,2010,NA,NA,"E.6","E.6.153"
1,2012,17,NA,"W.4","W.4.154"
2,2016,28,4,"W.4","W.4.154"
3,2020,8,10,"W.4","W.4.154"
4,2008,13,5,"W.4","W.4.154"
5,2014,43,0,"W.4","W.4.154"
6,2005,35,1,"W.4","W.4.154"
7,2021,6,8,"W.4","W.4.154"
8,2004,45,0,"W.4","W.4.154"
9,2009,75,6,"W.4","W.4.154"
10,2020,16,5,"W.4","W.4.154"
11,2009,9,5,"W.4","W.4.154"
12,2013,2,0,"W.4","W.4.154"
13,2005,33,0,"W.4","W.4.154"
14,2004,18,6,"W.4","W.4.154"
15,2005,29,6,"W.4","W.4.154"
16,2014,10,11,"W.4","W.4.154"
17,2010,58,0,"W.4","W.4.154"
18,2005,19,2,"W.4","W.4.154"
19,2015,17,0,"W.4","W.4.154"
20,2012,17,19,"W.4","W.4.154"
21,2011,12,0,"W.4","W.4.154"
22,2014,3,0,"W.4","W.4.154"
23,2014,13,4,"W.4","W.4.154"
24,2021,21,1,"W.4","W.4.154"
25,2013,0,0,"W.4","W.4.154"
26,2007,0,0,"W.4","W.4.154"
27,2010,NA,NA,"W.4","W.4.154"
28,2021,NA,NA,"W.4","W.4.154"
29,2007,NA,NA,"W.4","W.4.154"
30,2019,NA,NA,"W.4","W.4.154"
31,2015,NA,NA,"W.4","W.4.154"
32,2002,NA,NA,"W.4","W.4.154"
33,2012,NA,NA,"W.4","W.4.154"
34,2003,NA,NA,"W.4","W.4.154"
35,2009,NA,NA,"W.4","W.4.154"
36,2013,NA,NA,"W.4","W.4.154"
37,2011,NA,NA,"W.4","W.4.154"
38,2011,NA,NA,"W.4","W.4.154"
39,2013,NA,NA,"W.4","W.4.154"
40,2010,NA,NA,"W.4","W.4.154"
1,2012,23,NA,"E.1","E.1.155"
2,2016,6,16,"E.1","E.1.155"
3,2020,17,4,"E.1","E.1.155"
4,2008,43,12,"E.1","E.1.155"
5,2014,12,0,"E.1","E.1.155"
6,2005,22,5,"E.1","E.1.155"
7,2021,54,20,"E.1","E.1.155"
8,2004,20,11,"E.1","E.1.155"
9,2009,18,0,"E.1","E.1.155"
10,2020,65,9,"E.1","E.1.155"
11,2009,14,10,"E.1","E.1.155"
12,2013,27,7,"E.1","E.1.155"
13,2005,21,2,"E.1","E.1.155"
14,2004,38,7,"E.1","E.1.155"
15,2005,37,17,"E.1","E.1.155"
16,2014,5,0,"E.1","E.1.155"
17,2010,42,5,"E.1","E.1.155"
18,2005,36,0,"E.1","E.1.155"
19,2015,27,29,"E.1","E.1.155"
20,2012,9,45,"E.1","E.1.155"
21,2011,17,14,"E.1","E.1.155"
22,2014,0,0,"E.1","E.1.155"
23,2014,0,0,"E.1","E.1.155"
24,2021,NA,NA,"E.1","E.1.155"
25,2013,NA,NA,"E.1","E.1.155"
26,2007,NA,NA,"E.1","E.1.155"
27,2010,NA,NA,"E.1","E.1.155"
28,2021,NA,NA,"E.1","E.1.155"
29,2007,NA,NA,"E.1","E.1.155"
30,2019,NA,NA,"E.1","E.1.155"
31,2015,NA,NA,"E.1","E.1.155"
32,2002,NA,NA,"E.1","E.1.155"
33,2012,NA,NA,"E.1","E.1.155"
34,2003,NA,NA,"E.1","E.1.155"
35,2009,NA,NA,"E.1","E.1.155"
36,2013,NA,NA,"E.1","E.1.155"
37,2011,NA,NA,"E.1","E.1.155"
38,2011,NA,NA,"E.1","E.1.155"
39,2013,NA,NA,"E.1","E.1.155"
40,2010,NA,NA,"E.1","E.1.155"
1,2012,20,NA,"E.5","E.5.156"
2,2016,1,4,"E.5","E.5.156"
3,2020,31,5,"E.5","E.5.156"
4,2008,17,5,"E.5","E.5.156"
5,2014,15,0,"E.5","E.5.156"
6,2005,21,0,"E.5","E.5.156"
7,2021,16,0,"E.5","E.5.156"
8,2004,34,0,"E.5","E.5.156"
9,2009,17,29,"E.5","E.5.156"
10,2020,27,0,"E.5","E.5.156"
11,2009,29,0,"E.5","E.5.156"
12,2013,11,13,"E.5","E.5.156"
13,2005,49,0,"E.5","E.5.156"
14,2004,16,0,"E.5","E.5.156"
15,2005,10,7,"E.5","E.5.156"
16,2014,15,21,"E.5","E.5.156"
17,2010,21,2,"E.5","E.5.156"
18,2005,35,6,"E.5","E.5.156"
19,2015,48,2,"E.5","E.5.156"
20,2012,18,11,"E.5","E.5.156"
21,2011,16,2,"E.5","E.5.156"
22,2014,30,0,"E.5","E.5.156"
23,2014,8,2,"E.5","E.5.156"
24,2021,23,4,"E.5","E.5.156"
25,2013,42,10,"E.5","E.5.156"
26,2007,27,0,"E.5","E.5.156"
27,2010,52,1,"E.5","E.5.156"
28,2021,25,9,"E.5","E.5.156"
29,2007,39,9,"E.5","E.5.156"
30,2019,10,0,"E.5","E.5.156"
31,2015,44,8,"E.5","E.5.156"
32,2002,0,0,"E.5","E.5.156"
33,2012,0,0,"E.5","E.5.156"
34,2003,NA,NA,"E.5","E.5.156"
35,2009,NA,NA,"E.5","E.5.156"
36,2013,NA,NA,"E.5","E.5.156"
37,2011,NA,NA,"E.5","E.5.156"
38,2011,NA,NA,"E.5","E.5.156"
39,2013,NA,NA,"E.5","E.5.156"
40,2010,NA,NA,"E.5","E.5.156"
1,2012,8,NA,"W.4","W.4.157"
2,2016,0,0,"W.4","W.4.157"
3,2020,0,0,"W.4","W.4.157"
4,2008,NA,NA,"W.4","W.4.157"
5,2014,NA,NA,"W.4","W.4.157"
6,2005,NA,NA,"W.4","W.4.157"
7,2021,NA,NA,"W.4","W.4.157"
8,2004,NA,NA,"W.4","W.4.157"
9,2009,NA,NA,"W.4","W.4.157"
10,2020,NA,NA,"W.4","W.4.157"
11,2009,NA,NA,"W.4","W.4.157"
12,2013,NA,NA,"W.4","W.4.157"
13,2005,NA,NA,"W.4","W.4.157"
14,2004,NA,NA,"W.4","W.4.157"
15,2005,NA,NA,"W.4","W.4.157"
16,2014,NA,NA,"W.4","W.4.157"
17,2010,NA,NA,"W.4","W.4.157"
18,2005,NA,NA,"W.4","W.4.157"
19,2015,NA,NA,"W.4","W.4.157"
20,2012,NA,NA,"W.4","W.4.157"
21,2011,NA,NA,"W.4","W.4.157"
22,2014,NA,NA,"W.4","W.4.157"
23,2014,NA,NA,"W.4","W.4.157"
24,2021,NA,NA,"W.4","W.4.157"
25,2013,NA,NA,"W.4","W.4.157"
26,2007,NA,NA,"W.4","W.4.157"
27,2010,NA,NA,"W.4","W.4.157"
28,2021,NA,NA,"W.4","W.4.157"
29,2007,NA,NA,"W.4","W.4.157"
30,2019,NA,NA,"W.4","W.4.157"
31,2015,NA,NA,"W.4","W.4.157"
32,2002,NA,NA,"W.4","W.4.157"
33,2012,NA,NA,"W.4","W.4.157"
34,2003,NA,NA,"W.4","W.4.157"
35,2009,NA,NA,"W.4","W.4.157"
36,2013,NA,NA,"W.4","W.4.157"
37,2011,NA,NA,"W.4","W.4.157"
38,2011,NA,NA,"W.4","W.4.157"
39,2013,NA,NA,"W.4","W.4.157"
40,2010,NA,NA,"W.4","W.4.157"
1,2012,26,NA,"W.3","W.3.158"
2,2016,7,23,"W.3","W.3.158"
3,2020,23,1,"W.3","W.3.158"
4,2008,18,0,"W.3","W.3.158"
5,2014,13,0,"W.3","W.3.158"
6,2005,18,0,"W.3","W.3.158"
7,2021,54,24,"W.3","W.3.158"
8,2004,4,17,"W.3","W.3.158"
9,2009,30,16,"W.3","W.3.158"
10,2020,13,12,"W.3","W.3.158"
11,2009,19,0,"W.3","W.3.158"
12,2013,0,0,"W.3","W.3.158"
