"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
17,2013,NA,NA,"E.4","E.4.64"
18,2008,NA,NA,"E.4","E.4.64"
19,2003,NA,NA,"E.4","E.4.64"
20,2021,NA,NA,"E.4","E.4.64"
1,2010,27,0,"W.5","W.5.65"
2,2016,9,0,"W.5","W.5.65"
3,2017,12,13,"W.5","W.5.65"
4,2008,18,0,"W.5","W.5.65"
5,2015,21,0,"W.5","W.5.65"
6,2008,13,17,"W.5","W.5.65"
7,2014,12,0,"W.5","W.5.65"
8,2011,14,7,"W.5","W.5.65"
9,2004,16,0,"W.5","W.5.65"
10,2015,25,15,"W.5","W.5.65"
11,2010,NA,NA,"W.5","W.5.65"
12,2018,11,0,"W.5","W.5.65"
13,2014,NA,NA,"W.5","W.5.65"
14,2014,14,2,"W.5","W.5.65"
15,2007,NA,NA,"W.5","W.5.65"
16,2020,17,3,"W.5","W.5.65"
17,2013,NA,NA,"W.5","W.5.65"
18,2008,12,0,"W.5","W.5.65"
19,2003,NA,NA,"W.5","W.5.65"
20,2021,18,4,"W.5","W.5.65"
1,2010,21,0,"W.1","W.1.66"
2,2016,9,0,"W.1","W.1.66"
3,2017,13,0,"W.1","W.1.66"
4,2008,16,15,"W.1","W.1.66"
5,2015,22,0,"W.1","W.1.66"
6,2008,18,26,"W.1","W.1.66"
7,2014,12,0,"W.1","W.1.66"
8,2011,12,5,"W.1","W.1.66"
9,2004,13,0,"W.1","W.1.66"
10,2015,23,20,"W.1","W.1.66"
11,2010,NA,NA,"W.1","W.1.66"
12,2018,13,6,"W.1","W.1.66"
13,2014,NA,NA,"W.1","W.1.66"
14,2014,0,0,"W.1","W.1.66"
15,2007,NA,NA,"W.1","W.1.66"
16,2020,NA,NA,"W.1","W.1.66"
17,2013,NA,NA,"W.1","W.1.66"
18,2008,NA,NA,"W.1","W.1.66"
19,2003,NA,NA,"W.1","W.1.66"
20,2021,NA,NA,"W.1","W.1.66"
1,2010,34,2,"W.1","W.1.67"
2,2016,18,4,"W.1","W.1.67"
3,2017,18,1,"W.1","W.1.67"
4,2008,24,20,"W.1","W.1.67"
5,2015,36,0,"W.1","W.1.67"
6,2008,28,8,"W.1","W.1.67"
7,2014,17,0,"W.1","W.1.67"
8,2011,22,7,"W.1","W.1.67"
9,2004,21,17,"W.1","W.1.67"
10,2015,31,59,"W.1","W.1.67"
11,2010,NA,NA,"W.1","W.1.67"
12,2018,16,8,"W.1","W.1.67"
13,2014,NA,NA,"W.1","W.1.67"
14,2014,0,0,"W.1","W.1.67"
15,2007,NA,NA,"W.1","W.1.67"
16,2020,NA,NA,"W.1","W.1.67"
17,2013,NA,NA,"W.1","W.1.67"
18,2008,NA,NA,"W.1","W.1.67"
19,2003,NA,NA,"W.1","W.1.67"
20,2021,NA,NA,"W.1","W.1.67"
1,2010,6,0,"E.5","E.5.68"
2,2016,1,0,"E.5","E.5.68"
3,2017,1,1,"E.5","E.5.68"
4,2008,0,0,"E.5","E.5.68"
5,2015,0,0,"E.5","E.5.68"
6,2008,NA,NA,"E.5","E.5.68"
7,2014,NA,NA,"E.5","E.5.68"
8,2011,NA,NA,"E.5","E.5.68"
9,2004,NA,NA,"E.5","E.5.68"
10,2015,NA,NA,"E.5","E.5.68"
11,2010,NA,NA,"E.5","E.5.68"
12,2018,NA,NA,"E.5","E.5.68"
13,2014,NA,NA,"E.5","E.5.68"
14,2014,NA,NA,"E.5","E.5.68"
15,2007,NA,NA,"E.5","E.5.68"
16,2020,NA,NA,"E.5","E.5.68"
17,2013,NA,NA,"E.5","E.5.68"
18,2008,NA,NA,"E.5","E.5.68"
19,2003,NA,NA,"E.5","E.5.68"
20,2021,NA,NA,"E.5","E.5.68"
1,2010,31,7,"E.2","E.2.69"
2,2016,19,4,"E.2","E.2.69"
3,2017,19,9,"E.2","E.2.69"
4,2008,24,10,"E.2","E.2.69"
5,2015,34,0,"E.2","E.2.69"
6,2008,20,5,"E.2","E.2.69"
7,2014,19,3,"E.2","E.2.69"
8,2011,22,0,"E.2","E.2.69"
9,2004,20,0,"E.2","E.2.69"
10,2015,33,4,"E.2","E.2.69"
11,2010,NA,NA,"E.2","E.2.69"
12,2018,16,4,"E.2","E.2.69"
13,2014,NA,NA,"E.2","E.2.69"
14,2014,19,6,"E.2","E.2.69"
15,2007,NA,NA,"E.2","E.2.69"
16,2020,25,3,"E.2","E.2.69"
17,2013,NA,NA,"E.2","E.2.69"
18,2008,22,1,"E.2","E.2.69"
19,2003,NA,NA,"E.2","E.2.69"
20,2021,26,0,"E.2","E.2.69"
1,2010,3,0,"E.5","E.5.70"
2,2016,3,0,"E.5","E.5.70"
3,2017,3,0,"E.5","E.5.70"
4,2008,0,0,"E.5","E.5.70"
5,2015,0,0,"E.5","E.5.70"
6,2008,NA,NA,"E.5","E.5.70"
7,2014,NA,NA,"E.5","E.5.70"
8,2011,NA,NA,"E.5","E.5.70"
9,2004,NA,NA,"E.5","E.5.70"
10,2015,NA,NA,"E.5","E.5.70"
11,2010,NA,NA,"E.5","E.5.70"
12,2018,NA,NA,"E.5","E.5.70"
13,2014,NA,NA,"E.5","E.5.70"
14,2014,NA,NA,"E.5","E.5.70"
15,2007,NA,NA,"E.5","E.5.70"
16,2020,NA,NA,"E.5","E.5.70"
17,2013,NA,NA,"E.5","E.5.70"
18,2008,NA,NA,"E.5","E.5.70"
19,2003,NA,NA,"E.5","E.5.70"
20,2021,NA,NA,"E.5","E.5.70"
1,2010,25,8,"W.1","W.1.71"
2,2016,12,0,"W.1","W.1.71"
3,2017,16,6,"W.1","W.1.71"
4,2008,19,6,"W.1","W.1.71"
5,2015,28,0,"W.1","W.1.71"
6,2008,19,18,"W.1","W.1.71"
7,2014,16,0,"W.1","W.1.71"
8,2011,18,4,"W.1","W.1.71"
9,2004,18,3,"W.1","W.1.71"
10,2015,25,24,"W.1","W.1.71"
11,2010,NA,NA,"W.1","W.1.71"
12,2018,11,1,"W.1","W.1.71"
13,2014,NA,NA,"W.1","W.1.71"
14,2014,18,1,"W.1","W.1.71"
15,2007,NA,NA,"W.1","W.1.71"
16,2020,17,8,"W.1","W.1.71"
17,2013,NA,NA,"W.1","W.1.71"
18,2008,19,0,"W.1","W.1.71"
19,2003,NA,NA,"W.1","W.1.71"
20,2021,21,0,"W.1","W.1.71"
1,2010,35,0,"E.4","E.4.72"
2,2016,20,3,"E.4","E.4.72"
3,2017,16,2,"E.4","E.4.72"
4,2008,24,4,"E.4","E.4.72"
5,2015,34,0,"E.4","E.4.72"
6,2008,20,6,"E.4","E.4.72"
7,2014,19,0,"E.4","E.4.72"
8,2011,18,2,"E.4","E.4.72"
9,2004,22,0,"E.4","E.4.72"
10,2015,33,14,"E.4","E.4.72"
11,2010,NA,NA,"E.4","E.4.72"
12,2018,18,0,"E.4","E.4.72"
13,2014,NA,NA,"E.4","E.4.72"
14,2014,22,3,"E.4","E.4.72"
15,2007,NA,NA,"E.4","E.4.72"
16,2020,21,0,"E.4","E.4.72"
17,2013,NA,NA,"E.4","E.4.72"
18,2008,26,0,"E.4","E.4.72"
19,2003,NA,NA,"E.4","E.4.72"
20,2021,30,0,"E.4","E.4.72"
1,2010,25,9,"E.7","E.7.73"
2,2016,9,0,"E.7","E.7.73"
3,2017,13,15,"E.7","E.7.73"
4,2008,0,0,"E.7","E.7.73"
5,2015,0,0,"E.7","E.7.73"
6,2008,NA,NA,"E.7","E.7.73"
7,2014,NA,NA,"E.7","E.7.73"
8,2011,NA,NA,"E.7","E.7.73"
9,2004,NA,NA,"E.7","E.7.73"
10,2015,NA,NA,"E.7","E.7.73"
11,2010,NA,NA,"E.7","E.7.73"
12,2018,NA,NA,"E.7","E.7.73"
13,2014,NA,NA,"E.7","E.7.73"
14,2014,NA,NA,"E.7","E.7.73"
15,2007,NA,NA,"E.7","E.7.73"
16,2020,NA,NA,"E.7","E.7.73"
17,2013,NA,NA,"E.7","E.7.73"
18,2008,NA,NA,"E.7","E.7.73"
19,2003,NA,NA,"E.7","E.7.73"
20,2021,NA,NA,"E.7","E.7.73"
1,2010,3,0,"W.1","W.1.74"
2,2016,0,0,"W.1","W.1.74"
3,2017,0,0,"W.1","W.1.74"
4,2008,NA,NA,"W.1","W.1.74"
5,2015,NA,NA,"W.1","W.1.74"
6,2008,NA,NA,"W.1","W.1.74"
7,2014,NA,NA,"W.1","W.1.74"
8,2011,NA,NA,"W.1","W.1.74"
9,2004,NA,NA,"W.1","W.1.74"
10,2015,NA,NA,"W.1","W.1.74"
11,2010,NA,NA,"W.1","W.1.74"
12,2018,NA,NA,"W.1","W.1.74"
13,2014,NA,NA,"W.1","W.1.74"
14,2014,NA,NA,"W.1","W.1.74"
15,2007,NA,NA,"W.1","W.1.74"
16,2020,NA,NA,"W.1","W.1.74"
17,2013,NA,NA,"W.1","W.1.74"
18,2008,NA,NA,"W.1","W.1.74"
19,2003,NA,NA,"W.1","W.1.74"
20,2021,NA,NA,"W.1","W.1.74"
1,2010,21,6,"E.4","E.4.75"
2,2016,12,2,"E.4","E.4.75"
3,2017,8,0,"E.4","E.4.75"
4,2008,19,2,"E.4","E.4.75"
5,2015,26,0,"E.4","E.4.75"
6,2008,16,10,"E.4","E.4.75"
7,2014,16,0,"E.4","E.4.75"
8,2011,14,0,"E.4","E.4.75"
9,2004,13,5,"E.4","E.4.75"
10,2015,23,5,"E.4","E.4.75"
11,2010,NA,NA,"E.4","E.4.75"
12,2018,11,3,"E.4","E.4.75"
13,2014,NA,NA,"E.4","E.4.75"
14,2014,15,0,"E.4","E.4.75"
15,2007,NA,NA,"E.4","E.4.75"
16,2020,15,7,"E.4","E.4.75"
17,2013,NA,NA,"E.4","E.4.75"
18,2008,16,1,"E.4","E.4.75"
19,2003,NA,NA,"E.4","E.4.75"
20,2021,16,3,"E.4","E.4.75"
1,2010,26,11,"E.7","E.7.76"
2,2016,14,4,"E.7","E.7.76"
3,2017,13,0,"E.7","E.7.76"
4,2008,17,3,"E.7","E.7.76"
5,2015,21,0,"E.7","E.7.76"
6,2008,0,0,"E.7","E.7.76"
7,2014,0,0,"E.7","E.7.76"
8,2011,NA,NA,"E.7","E.7.76"
9,2004,NA,NA,"E.7","E.7.76"
10,2015,NA,NA,"E.7","E.7.76"
11,2010,NA,NA,"E.7","E.7.76"
12,2018,NA,NA,"E.7","E.7.76"
13,2014,NA,NA,"E.7","E.7.76"
14,2014,NA,NA,"E.7","E.7.76"
15,2007,NA,NA,"E.7","E.7.76"
16,2020,NA,NA,"E.7","E.7.76"
17,2013,NA,NA,"E.7","E.7.76"
18,2008,NA,NA,"E.7","E.7.76"
19,2003,NA,NA,"E.7","E.7.76"
20,2021,NA,NA,"E.7","E.7.76"
1,2010,60,21,"W.5","W.5.77"
2,2016,33,4,"W.5","W.5.77"
3,2017,29,32,"W.5","W.5.77"
4,2008,43,41,"W.5","W.5.77"
5,2015,56,0,"W.5","W.5.77"
6,2008,40,63,"W.5","W.5.77"
7,2014,40,0,"W.5","W.5.77"
8,2011,34,11,"W.5","W.5.77"
9,2004,0,0,"W.5","W.5.77"
10,2015,0,0,"W.5","W.5.77"
11,2010,NA,NA,"W.5","W.5.77"
12,2018,NA,NA,"W.5","W.5.77"
13,2014,NA,NA,"W.5","W.5.77"
14,2014,NA,NA,"W.5","W.5.77"
15,2007,NA,NA,"W.5","W.5.77"
16,2020,NA,NA,"W.5","W.5.77"
17,2013,NA,NA,"W.5","W.5.77"
18,2008,NA,NA,"W.5","W.5.77"
19,2003,NA,NA,"W.5","W.5.77"
20,2021,NA,NA,"W.5","W.5.77"
1,2010,1,0,"E.2","E.2.78"
2,2016,1,0,"E.2","E.2.78"
3,2017,5,0,"E.2","E.2.78"
4,2008,1,0,"E.2","E.2.78"
5,2015,6,0,"E.2","E.2.78"
6,2008,1,0,"E.2","E.2.78"
7,2014,2,0,"E.2","E.2.78"
8,2011,0,0,"E.2","E.2.78"
9,2004,0,0,"E.2","E.2.78"
10,2015,NA,NA,"E.2","E.2.78"
11,2010,NA,NA,"E.2","E.2.78"
12,2018,NA,NA,"E.2","E.2.78"
13,2014,NA,NA,"E.2","E.2.78"
14,2014,NA,NA,"E.2","E.2.78"
15,2007,NA,NA,"E.2","E.2.78"
16,2020,NA,NA,"E.2","E.2.78"
17,2013,NA,NA,"E.2","E.2.78"
18,2008,NA,NA,"E.2","E.2.78"
19,2003,NA,NA,"E.2","E.2.78"
20,2021,NA,NA,"E.2","E.2.78"
1,2010,28,0,"W.4","W.4.79"
2,2016,14,1,"W.4","W.4.79"
3,2017,14,1,"W.4","W.4.79"
4,2008,21,0,"W.4","W.4.79"
5,2015,28,0,"W.4","W.4.79"
6,2008,0,0,"W.4","W.4.79"
7,2014,0,0,"W.4","W.4.79"
8,2011,NA,NA,"W.4","W.4.79"
9,2004,NA,NA,"W.4","W.4.79"
10,2015,NA,NA,"W.4","W.4.79"
11,2010,NA,NA,"W.4","W.4.79"
12,2018,NA,NA,"W.4","W.4.79"
13,2014,NA,NA,"W.4","W.4.79"
14,2014,NA,NA,"W.4","W.4.79"
15,2007,NA,NA,"W.4","W.4.79"
16,2020,NA,NA,"W.4","W.4.79"
17,2013,NA,NA,"W.4","W.4.79"
18,2008,NA,NA,"W.4","W.4.79"
19,2003,NA,NA,"W.4","W.4.79"
20,2021,NA,NA,"W.4","W.4.79"
1,2010,39,0,"W.2","W.2.80"
2,2016,23,9,"W.2","W.2.80"
3,2017,17,10,"W.2","W.2.80"
4,2008,30,11,"W.2","W.2.80"
5,2015,37,10,"W.2","W.2.80"
6,2008,31,50,"W.2","W.2.80"
7,2014,23,0,"W.2","W.2.80"
8,2011,19,0,"W.2","W.2.80"
9,2004,24,0,"W.2","W.2.80"
10,2015,39,43,"W.2","W.2.80"
11,2010,NA,NA,"W.2","W.2.80"
12,2018,22,9,"W.2","W.2.80"
13,2014,NA,NA,"W.2","W.2.80"
14,2014,19,5,"W.2","W.2.80"
15,2007,NA,NA,"W.2","W.2.80"
16,2020,29,0,"W.2","W.2.80"
17,2013,NA,NA,"W.2","W.2.80"
18,2008,29,0,"W.2","W.2.80"
19,2003,NA,NA,"W.2","W.2.80"
20,2021,33,0,"W.2","W.2.80"
1,2010,23,0,"E.4","E.4.81"
2,2016,13,2,"E.4","E.4.81"
3,2017,11,9,"E.4","E.4.81"
4,2008,15,5,"E.4","E.4.81"
5,2015,26,0,"E.4","E.4.81"
6,2008,15,22,"E.4","E.4.81"
7,2014,11,0,"E.4","E.4.81"
8,2011,0,0,"E.4","E.4.81"
9,2004,0,0,"E.4","E.4.81"
10,2015,NA,NA,"E.4","E.4.81"
11,2010,NA,NA,"E.4","E.4.81"
12,2018,NA,NA,"E.4","E.4.81"
13,2014,NA,NA,"E.4","E.4.81"
14,2014,NA,NA,"E.4","E.4.81"
15,2007,NA,NA,"E.4","E.4.81"
16,2020,NA,NA,"E.4","E.4.81"
17,2013,NA,NA,"E.4","E.4.81"
18,2008,NA,NA,"E.4","E.4.81"
19,2003,NA,NA,"E.4","E.4.81"
20,2021,NA,NA,"E.4","E.4.81"
1,2010,19,0,"W.1","W.1.82"
2,2016,10,0,"W.1","W.1.82"
3,2017,11,0,"W.1","W.1.82"
4,2008,13,6,"W.1","W.1.82"
5,2015,19,0,"W.1","W.1.82"
6,2008,17,40,"W.1","W.1.82"
7,2014,13,0,"W.1","W.1.82"
8,2011,12,1,"W.1","W.1.82"
9,2004,0,0,"W.1","W.1.82"
10,2015,0,0,"W.1","W.1.82"
11,2010,NA,NA,"W.1","W.1.82"
12,2018,NA,NA,"W.1","W.1.82"
13,2014,NA,NA,"W.1","W.1.82"
14,2014,NA,NA,"W.1","W.1.82"
15,2007,NA,NA,"W.1","W.1.82"
16,2020,NA,NA,"W.1","W.1.82"
17,2013,NA,NA,"W.1","W.1.82"
18,2008,NA,NA,"W.1","W.1.82"
19,2003,NA,NA,"W.1","W.1.82"
20,2021,NA,NA,"W.1","W.1.82"
1,2010,27,0,"W.2","W.2.83"
2,2016,14,0,"W.2","W.2.83"
3,2017,10,0,"W.2","W.2.83"
4,2008,19,18,"W.2","W.2.83"
5,2015,27,0,"W.2","W.2.83"
6,2008,20,13,"W.2","W.2.83"
7,2014,12,0,"W.2","W.2.83"
8,2011,16,0,"W.2","W.2.83"
9,2004,0,0,"W.2","W.2.83"
10,2015,0,0,"W.2","W.2.83"
11,2010,NA,NA,"W.2","W.2.83"
12,2018,NA,NA,"W.2","W.2.83"
13,2014,NA,NA,"W.2","W.2.83"
14,2014,NA,NA,"W.2","W.2.83"
15,2007,NA,NA,"W.2","W.2.83"
16,2020,NA,NA,"W.2","W.2.83"
17,2013,NA,NA,"W.2","W.2.83"
18,2008,NA,NA,"W.2","W.2.83"
19,2003,NA,NA,"W.2","W.2.83"
20,2021,NA,NA,"W.2","W.2.83"
1,2010,50,9,"E.1","E.1.84"
2,2016,22,9,"E.1","E.1.84"
3,2017,25,14,"E.1","E.1.84"
4,2008,36,35,"E.1","E.1.84"
5,2015,46,0,"E.1","E.1.84"
6,2008,37,37,"E.1","E.1.84"
7,2014,31,0,"E.1","E.1.84"
8,2011,26,11,"E.1","E.1.84"
9,2004,34,0,"E.1","E.1.84"
10,2015,46,4,"E.1","E.1.84"
11,2010,NA,NA,"E.1","E.1.84"
12,2018,24,1,"E.1","E.1.84"
13,2014,NA,NA,"E.1","E.1.84"
14,2014,30,9,"E.1","E.1.84"
15,2007,NA,NA,"E.1","E.1.84"
16,2020,34,38,"E.1","E.1.84"
17,2013,NA,NA,"E.1","E.1.84"
18,2008,32,6,"E.1","E.1.84"
19,2003,NA,NA,"E.1","E.1.84"
20,2021,37,18,"E.1","E.1.84"
1,2010,36,5,"E.4","E.4.85"
2,2016,21,6,"E.4","E.4.85"
3,2017,14,14,"E.4","E.4.85"
4,2008,29,9,"E.4","E.4.85"
5,2015,36,0,"E.4","E.4.85"
6,2008,27,7,"E.4","E.4.85"
7,2014,22,0,"E.4","E.4.85"
8,2011,22,5,"E.4","E.4.85"
9,2004,22,2,"E.4","E.4.85"
10,2015,36,1,"E.4","E.4.85"
11,2010,NA,NA,"E.4","E.4.85"
12,2018,18,0,"E.4","E.4.85"
13,2014,NA,NA,"E.4","E.4.85"
14,2014,21,5,"E.4","E.4.85"
15,2007,NA,NA,"E.4","E.4.85"
16,2020,28,0,"E.4","E.4.85"
17,2013,NA,NA,"E.4","E.4.85"
18,2008,29,0,"E.4","E.4.85"
19,2003,NA,NA,"E.4","E.4.85"
20,2021,27,25,"E.4","E.4.85"
1,2010,23,0,"E.2","E.2.86"
2,2016,16,0,"E.2","E.2.86"
3,2017,13,3,"E.2","E.2.86"
4,2008,16,8,"E.2","E.2.86"
5,2015,24,0,"E.2","E.2.86"
6,2008,16,0,"E.2","E.2.86"
7,2014,14,0,"E.2","E.2.86"
8,2011,13,4,"E.2","E.2.86"
9,2004,13,0,"E.2","E.2.86"
10,2015,18,6,"E.2","E.2.86"
11,2010,NA,NA,"E.2","E.2.86"
12,2018,11,3,"E.2","E.2.86"
13,2014,NA,NA,"E.2","E.2.86"
14,2014,15,2,"E.2","E.2.86"
15,2007,NA,NA,"E.2","E.2.86"
16,2020,14,10,"E.2","E.2.86"
17,2013,NA,NA,"E.2","E.2.86"
18,2008,15,3,"E.2","E.2.86"
19,2003,NA,NA,"E.2","E.2.86"
20,2021,15,0,"E.2","E.2.86"
1,2010,7,2,"W.2","W.2.87"
2,2016,5,0,"W.2","W.2.87"
3,2017,4,1,"W.2","W.2.87"
4,2008,6,0,"W.2","W.2.87"
5,2015,12,0,"W.2","W.2.87"
6,2008,8,2,"W.2","W.2.87"
7,2014,3,0,"W.2","W.2.87"
8,2011,7,4,"W.2","W.2.87"
9,2004,6,0,"W.2","W.2.87"
10,2015,13,0,"W.2","W.2.87"
11,2010,NA,NA,"W.2","W.2.87"
12,2018,4,0,"W.2","W.2.87"
13,2014,NA,NA,"W.2","W.2.87"
14,2014,0,0,"W.2","W.2.87"
15,2007,NA,NA,"W.2","W.2.87"
16,2020,NA,NA,"W.2","W.2.87"
17,2013,NA,NA,"W.2","W.2.87"
18,2008,NA,NA,"W.2","W.2.87"
19,2003,NA,NA,"W.2","W.2.87"
20,2021,NA,NA,"W.2","W.2.87"
1,2010,6,0,"E.6","E.6.88"
2,2016,5,0,"E.6","E.6.88"
3,2017,4,0,"E.6","E.6.88"
4,2008,8,0,"E.6","E.6.88"
5,2015,5,0,"E.6","E.6.88"
6,2008,0,0,"E.6","E.6.88"
7,2014,0,0,"E.6","E.6.88"
8,2011,NA,NA,"E.6","E.6.88"
9,2004,NA,NA,"E.6","E.6.88"
10,2015,NA,NA,"E.6","E.6.88"
11,2010,NA,NA,"E.6","E.6.88"
12,2018,NA,NA,"E.6","E.6.88"
13,2014,NA,NA,"E.6","E.6.88"
14,2014,NA,NA,"E.6","E.6.88"
15,2007,NA,NA,"E.6","E.6.88"
16,2020,NA,NA,"E.6","E.6.88"
17,2013,NA,NA,"E.6","E.6.88"
18,2008,NA,NA,"E.6","E.6.88"
19,2003,NA,NA,"E.6","E.6.88"
20,2021,NA,NA,"E.6","E.6.88"
1,2010,14,0,"E.7","E.7.89"
2,2016,5,0,"E.7","E.7.89"
3,2017,4,6,"E.7","E.7.89"
4,2008,10,0,"E.7","E.7.89"
5,2015,9,0,"E.7","E.7.89"
6,2008,6,4,"E.7","E.7.89"
7,2014,5,0,"E.7","E.7.89"
8,2011,7,0,"E.7","E.7.89"
9,2004,6,0,"E.7","E.7.89"
10,2015,13,0,"E.7","E.7.89"
11,2010,NA,NA,"E.7","E.7.89"
12,2018,8,2,"E.7","E.7.89"
13,2014,NA,NA,"E.7","E.7.89"
14,2014,4,0,"E.7","E.7.89"
15,2007,NA,NA,"E.7","E.7.89"
16,2020,7,0,"E.7","E.7.89"
17,2013,NA,NA,"E.7","E.7.89"
18,2008,7,0,"E.7","E.7.89"
19,2003,NA,NA,"E.7","E.7.89"
20,2021,11,0,"E.7","E.7.89"
1,2010,24,0,"W.2","W.2.90"
2,2016,12,0,"W.2","W.2.90"
3,2017,11,0,"W.2","W.2.90"
4,2008,18,8,"W.2","W.2.90"
5,2015,24,0,"W.2","W.2.90"
6,2008,18,19,"W.2","W.2.90"
7,2014,13,0,"W.2","W.2.90"
8,2011,15,0,"W.2","W.2.90"
9,2004,16,0,"W.2","W.2.90"
10,2015,20,8,"W.2","W.2.90"
11,2010,NA,NA,"W.2","W.2.90"
12,2018,15,0,"W.2","W.2.90"
13,2014,NA,NA,"W.2","W.2.90"
14,2014,14,0,"W.2","W.2.90"
15,2007,NA,NA,"W.2","W.2.90"
16,2020,15,0,"W.2","W.2.90"
17,2013,NA,NA,"W.2","W.2.90"
18,2008,17,10,"W.2","W.2.90"
19,2003,NA,NA,"W.2","W.2.90"
20,2021,18,8,"W.2","W.2.90"
1,2010,24,7,"W.3","W.3.91"
2,2016,10,1,"W.3","W.3.91"
3,2017,12,0,"W.3","W.3.91"
4,2008,17,0,"W.3","W.3.91"
5,2015,19,0,"W.3","W.3.91"
6,2008,16,5,"W.3","W.3.91"
7,2014,15,0,"W.3","W.3.91"
8,2011,14,2,"W.3","W.3.91"
9,2004,15,0,"W.3","W.3.91"
10,2015,22,14,"W.3","W.3.91"
11,2010,NA,NA,"W.3","W.3.91"
12,2018,15,0,"W.3","W.3.91"
13,2014,NA,NA,"W.3","W.3.91"
14,2014,13,3,"W.3","W.3.91"
15,2007,NA,NA,"W.3","W.3.91"
16,2020,12,10,"W.3","W.3.91"
17,2013,NA,NA,"W.3","W.3.91"
18,2008,18,6,"W.3","W.3.91"
19,2003,NA,NA,"W.3","W.3.91"
20,2021,15,8,"W.3","W.3.91"
1,2010,37,14,"E.2","E.2.92"
2,2016,22,4,"E.2","E.2.92"
3,2017,22,6,"E.2","E.2.92"
4,2008,27,7,"E.2","E.2.92"
5,2015,34,0,"E.2","E.2.92"
6,2008,28,33,"E.2","E.2.92"
7,2014,24,0,"E.2","E.2.92"
8,2011,24,7,"E.2","E.2.92"
9,2004,0,0,"E.2","E.2.92"
10,2015,0,0,"E.2","E.2.92"
11,2010,NA,NA,"E.2","E.2.92"
12,2018,NA,NA,"E.2","E.2.92"
13,2014,NA,NA,"E.2","E.2.92"
14,2014,NA,NA,"E.2","E.2.92"
15,2007,NA,NA,"E.2","E.2.92"
16,2020,NA,NA,"E.2","E.2.92"
17,2013,NA,NA,"E.2","E.2.92"
18,2008,NA,NA,"E.2","E.2.92"
19,2003,NA,NA,"E.2","E.2.92"
20,2021,NA,NA,"E.2","E.2.92"
1,2010,29,0,"E.3","E.3.93"
2,2016,14,0,"E.3","E.3.93"
3,2017,14,6,"E.3","E.3.93"
4,2008,18,8,"E.3","E.3.93"
5,2015,33,0,"E.3","E.3.93"
6,2008,22,20,"E.3","E.3.93"
7,2014,17,0,"E.3","E.3.93"
8,2011,17,0,"E.3","E.3.93"
9,2004,15,10,"E.3","E.3.93"
10,2015,27,28,"E.3","E.3.93"
11,2010,NA,NA,"E.3","E.3.93"
12,2018,13,6,"E.3","E.3.93"
13,2014,NA,NA,"E.3","E.3.93"
14,2014,17,2,"E.3","E.3.93"
15,2007,NA,NA,"E.3","E.3.93"
16,2020,23,1,"E.3","E.3.93"
17,2013,NA,NA,"E.3","E.3.93"
18,2008,0,0,"E.3","E.3.93"
19,2003,NA,NA,"E.3","E.3.93"
20,2021,NA,NA,"E.3","E.3.93"
1,2010,12,0,"W.4","W.4.94"
2,2016,6,0,"W.4","W.4.94"
3,2017,6,0,"W.4","W.4.94"
4,2008,9,0,"W.4","W.4.94"
5,2015,12,0,"W.4","W.4.94"
6,2008,6,8,"W.4","W.4.94"
7,2014,4,0,"W.4","W.4.94"
8,2011,9,2,"W.4","W.4.94"
9,2004,7,0,"W.4","W.4.94"
10,2015,10,0,"W.4","W.4.94"
11,2010,NA,NA,"W.4","W.4.94"
12,2018,8,0,"W.4","W.4.94"
13,2014,NA,NA,"W.4","W.4.94"
14,2014,6,0,"W.4","W.4.94"
15,2007,NA,NA,"W.4","W.4.94"
16,2020,7,3,"W.4","W.4.94"
17,2013,NA,NA,"W.4","W.4.94"
18,2008,2,0,"W.4","W.4.94"
19,2003,NA,NA,"W.4","W.4.94"
20,2021,9,0,"W.4","W.4.94"
1,2010,30,0,"E.2","E.2.95"
2,2016,16,5,"E.2","E.2.95"
3,2017,14,4,"E.2","E.2.95"
4,2008,20,33,"E.2","E.2.95"
5,2015,29,0,"E.2","E.2.95"
6,2008,19,1,"E.2","E.2.95"
7,2014,20,0,"E.2","E.2.95"
8,2011,16,5,"E.2","E.2.95"
9,2004,15,0,"E.2","E.2.95"
10,2015,29,5,"E.2","E.2.95"
11,2010,NA,NA,"E.2","E.2.95"
12,2018,15,0,"E.2","E.2.95"
13,2014,NA,NA,"E.2","E.2.95"
14,2014,18,10,"E.2","E.2.95"
15,2007,NA,NA,"E.2","E.2.95"
16,2020,17,6,"E.2","E.2.95"
17,2013,NA,NA,"E.2","E.2.95"
18,2008,25,0,"E.2","E.2.95"
19,2003,NA,NA,"E.2","E.2.95"
20,2021,21,0,"E.2","E.2.95"
1,2010,29,0,"E.1","E.1.96"
2,2016,14,0,"E.1","E.1.96"
3,2017,14,9,"E.1","E.1.96"
4,2008,21,17,"E.1","E.1.96"
5,2015,29,0,"E.1","E.1.96"
6,2008,25,30,"E.1","E.1.96"
7,2014,16,0,"E.1","E.1.96"
8,2011,16,8,"E.1","E.1.96"
9,2004,18,0,"E.1","E.1.96"
10,2015,32,0,"E.1","E.1.96"
11,2010,NA,NA,"E.1","E.1.96"
12,2018,12,0,"E.1","E.1.96"
13,2014,NA,NA,"E.1","E.1.96"
14,2014,15,2,"E.1","E.1.96"
15,2007,NA,NA,"E.1","E.1.96"
