"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
11,2021,1,0,"E.6","E.6.308"
12,2002,26,0,"E.6","E.6.308"
13,2007,32,0,"E.6","E.6.308"
14,2016,60,0,"E.6","E.6.308"
15,2013,0,0,"E.6","E.6.308"
16,2019,0,0,"E.6","E.6.308"
17,2004,NA,0,"E.6","E.6.308"
18,2011,NA,0,"E.6","E.6.308"
19,2010,NA,0,"E.6","E.6.308"
20,2003,NA,0,"E.6","E.6.308"
1,2019,NA,0,"E.5","E.5.309"
2,2014,NA,0,"E.5","E.5.309"
3,2006,NA,0,"E.5","E.5.309"
4,2013,NA,0,"E.5","E.5.309"
5,2019,NA,0,"E.5","E.5.309"
6,2013,NA,0,"E.5","E.5.309"
7,2016,NA,0,"E.5","E.5.309"
8,2012,NA,0,"E.5","E.5.309"
9,2017,NA,0,"E.5","E.5.309"
10,2014,NA,0,"E.5","E.5.309"
11,2021,1,0,"E.5","E.5.309"
12,2002,90,0,"E.5","E.5.309"
13,2007,92,0,"E.5","E.5.309"
14,2016,143,0,"E.5","E.5.309"
15,2013,130,0,"E.5","E.5.309"
16,2019,126,0,"E.5","E.5.309"
17,2004,153,0,"E.5","E.5.309"
18,2011,148,0,"E.5","E.5.309"
19,2010,0,0,"E.5","E.5.309"
20,2003,0,0,"E.5","E.5.309"
1,2019,NA,0,"W.4","W.4.310"
2,2014,NA,0,"W.4","W.4.310"
3,2006,NA,0,"W.4","W.4.310"
4,2013,NA,0,"W.4","W.4.310"
5,2019,NA,0,"W.4","W.4.310"
6,2013,NA,0,"W.4","W.4.310"
7,2016,NA,0,"W.4","W.4.310"
8,2012,NA,0,"W.4","W.4.310"
9,2017,NA,0,"W.4","W.4.310"
10,2014,NA,0,"W.4","W.4.310"
11,2021,1,0,"W.4","W.4.310"
12,2002,188,0,"W.4","W.4.310"
13,2007,173,0,"W.4","W.4.310"
14,2016,238,0,"W.4","W.4.310"
15,2013,187,0,"W.4","W.4.310"
16,2019,170,0,"W.4","W.4.310"
17,2004,201,0,"W.4","W.4.310"
18,2011,193,0,"W.4","W.4.310"
19,2010,171,0,"W.4","W.4.310"
20,2003,268,0,"W.4","W.4.310"
1,2019,NA,0,"W.5","W.5.311"
2,2014,NA,0,"W.5","W.5.311"
3,2006,NA,0,"W.5","W.5.311"
4,2013,NA,0,"W.5","W.5.311"
5,2019,NA,0,"W.5","W.5.311"
6,2013,NA,0,"W.5","W.5.311"
7,2016,NA,0,"W.5","W.5.311"
8,2012,NA,0,"W.5","W.5.311"
9,2017,NA,0,"W.5","W.5.311"
10,2014,NA,0,"W.5","W.5.311"
11,2021,1,0,"W.5","W.5.311"
12,2002,300,0,"W.5","W.5.311"
13,2007,247,0,"W.5","W.5.311"
14,2016,300,0,"W.5","W.5.311"
15,2013,229,0,"W.5","W.5.311"
16,2019,0,0,"W.5","W.5.311"
17,2004,0,0,"W.5","W.5.311"
18,2011,NA,0,"W.5","W.5.311"
19,2010,NA,0,"W.5","W.5.311"
20,2003,NA,0,"W.5","W.5.311"
1,2019,NA,0,"E.6","E.6.312"
2,2014,NA,0,"E.6","E.6.312"
3,2006,NA,0,"E.6","E.6.312"
4,2013,NA,0,"E.6","E.6.312"
5,2019,NA,0,"E.6","E.6.312"
6,2013,NA,0,"E.6","E.6.312"
7,2016,NA,0,"E.6","E.6.312"
8,2012,NA,0,"E.6","E.6.312"
9,2017,NA,0,"E.6","E.6.312"
10,2014,NA,0,"E.6","E.6.312"
11,2021,1,0,"E.6","E.6.312"
12,2002,263,0,"E.6","E.6.312"
13,2007,227,0,"E.6","E.6.312"
14,2016,299,0,"E.6","E.6.312"
15,2013,231,0,"E.6","E.6.312"
16,2019,201,0,"E.6","E.6.312"
17,2004,231,0,"E.6","E.6.312"
18,2011,209,0,"E.6","E.6.312"
19,2010,0,0,"E.6","E.6.312"
20,2003,0,0,"E.6","E.6.312"
1,2019,NA,0,"W.4","W.4.313"
2,2014,NA,0,"W.4","W.4.313"
3,2006,NA,0,"W.4","W.4.313"
4,2013,NA,0,"W.4","W.4.313"
5,2019,NA,0,"W.4","W.4.313"
6,2013,NA,0,"W.4","W.4.313"
7,2016,NA,0,"W.4","W.4.313"
8,2012,NA,0,"W.4","W.4.313"
9,2017,NA,0,"W.4","W.4.313"
10,2014,NA,0,"W.4","W.4.313"
11,2021,1,0,"W.4","W.4.313"
12,2002,248,0,"W.4","W.4.313"
13,2007,215,0,"W.4","W.4.313"
14,2016,284,0,"W.4","W.4.313"
15,2013,222,0,"W.4","W.4.313"
16,2019,196,0,"W.4","W.4.313"
17,2004,0,0,"W.4","W.4.313"
18,2011,0,0,"W.4","W.4.313"
19,2010,NA,0,"W.4","W.4.313"
20,2003,NA,0,"W.4","W.4.313"
1,2019,NA,0,"W.1","W.1.314"
2,2014,NA,0,"W.1","W.1.314"
3,2006,NA,0,"W.1","W.1.314"
4,2013,NA,0,"W.1","W.1.314"
5,2019,NA,0,"W.1","W.1.314"
6,2013,NA,0,"W.1","W.1.314"
7,2016,NA,0,"W.1","W.1.314"
8,2012,NA,0,"W.1","W.1.314"
9,2017,NA,0,"W.1","W.1.314"
10,2014,NA,0,"W.1","W.1.314"
11,2021,1,0,"W.1","W.1.314"
12,2002,236,0,"W.1","W.1.314"
13,2007,203,0,"W.1","W.1.314"
14,2016,270,0,"W.1","W.1.314"
15,2013,212,0,"W.1","W.1.314"
16,2019,190,0,"W.1","W.1.314"
17,2004,0,0,"W.1","W.1.314"
18,2011,0,0,"W.1","W.1.314"
19,2010,NA,0,"W.1","W.1.314"
20,2003,NA,0,"W.1","W.1.314"
1,2019,NA,0,"E.1","E.1.315"
2,2014,NA,0,"E.1","E.1.315"
3,2006,NA,0,"E.1","E.1.315"
4,2013,NA,0,"E.1","E.1.315"
5,2019,NA,0,"E.1","E.1.315"
6,2013,NA,0,"E.1","E.1.315"
7,2016,NA,0,"E.1","E.1.315"
8,2012,NA,0,"E.1","E.1.315"
9,2017,NA,0,"E.1","E.1.315"
10,2014,NA,0,"E.1","E.1.315"
11,2021,1,0,"E.1","E.1.315"
12,2002,229,0,"E.1","E.1.315"
13,2007,201,0,"E.1","E.1.315"
14,2016,271,0,"E.1","E.1.315"
15,2013,210,0,"E.1","E.1.315"
16,2019,190,0,"E.1","E.1.315"
17,2004,219,0,"E.1","E.1.315"
18,2011,203,0,"E.1","E.1.315"
19,2010,174,0,"E.1","E.1.315"
20,2003,272,0,"E.1","E.1.315"
1,2019,NA,0,"E.5","E.5.316"
2,2014,NA,0,"E.5","E.5.316"
3,2006,NA,0,"E.5","E.5.316"
4,2013,NA,0,"E.5","E.5.316"
5,2019,NA,0,"E.5","E.5.316"
6,2013,NA,0,"E.5","E.5.316"
7,2016,NA,0,"E.5","E.5.316"
8,2012,NA,0,"E.5","E.5.316"
9,2017,NA,0,"E.5","E.5.316"
10,2014,NA,0,"E.5","E.5.316"
11,2021,1,0,"E.5","E.5.316"
12,2002,300,0,"E.5","E.5.316"
13,2007,0,0,"E.5","E.5.316"
14,2016,0,0,"E.5","E.5.316"
15,2013,NA,0,"E.5","E.5.316"
16,2019,NA,0,"E.5","E.5.316"
17,2004,NA,0,"E.5","E.5.316"
18,2011,NA,0,"E.5","E.5.316"
19,2010,NA,0,"E.5","E.5.316"
20,2003,NA,0,"E.5","E.5.316"
1,2019,NA,0,"E.3","E.3.317"
2,2014,NA,0,"E.3","E.3.317"
3,2006,NA,0,"E.3","E.3.317"
4,2013,NA,0,"E.3","E.3.317"
5,2019,NA,0,"E.3","E.3.317"
6,2013,NA,0,"E.3","E.3.317"
7,2016,NA,0,"E.3","E.3.317"
8,2012,NA,0,"E.3","E.3.317"
9,2017,NA,0,"E.3","E.3.317"
10,2014,NA,0,"E.3","E.3.317"
11,2021,1,0,"E.3","E.3.317"
12,2002,0,0,"E.3","E.3.317"
13,2007,0,0,"E.3","E.3.317"
14,2016,NA,0,"E.3","E.3.317"
15,2013,NA,0,"E.3","E.3.317"
16,2019,NA,0,"E.3","E.3.317"
17,2004,NA,0,"E.3","E.3.317"
18,2011,NA,0,"E.3","E.3.317"
19,2010,NA,0,"E.3","E.3.317"
20,2003,NA,0,"E.3","E.3.317"
1,2019,NA,0,"W.4","W.4.318"
2,2014,NA,0,"W.4","W.4.318"
3,2006,NA,0,"W.4","W.4.318"
4,2013,NA,0,"W.4","W.4.318"
5,2019,NA,0,"W.4","W.4.318"
6,2013,NA,0,"W.4","W.4.318"
7,2016,NA,0,"W.4","W.4.318"
8,2012,NA,0,"W.4","W.4.318"
9,2017,NA,0,"W.4","W.4.318"
10,2014,NA,0,"W.4","W.4.318"
11,2021,1,0,"W.4","W.4.318"
12,2002,300,0,"W.4","W.4.318"
13,2007,0,0,"W.4","W.4.318"
14,2016,0,0,"W.4","W.4.318"
15,2013,NA,0,"W.4","W.4.318"
16,2019,NA,0,"W.4","W.4.318"
17,2004,NA,0,"W.4","W.4.318"
18,2011,NA,0,"W.4","W.4.318"
19,2010,NA,0,"W.4","W.4.318"
20,2003,NA,0,"W.4","W.4.318"
1,2019,NA,0,"E.1","E.1.319"
2,2014,NA,0,"E.1","E.1.319"
3,2006,NA,0,"E.1","E.1.319"
4,2013,NA,0,"E.1","E.1.319"
5,2019,NA,0,"E.1","E.1.319"
6,2013,NA,0,"E.1","E.1.319"
7,2016,NA,0,"E.1","E.1.319"
8,2012,NA,0,"E.1","E.1.319"
9,2017,NA,0,"E.1","E.1.319"
10,2014,NA,0,"E.1","E.1.319"
11,2021,1,0,"E.1","E.1.319"
12,2002,300,0,"E.1","E.1.319"
13,2007,251,0,"E.1","E.1.319"
14,2016,300,0,"E.1","E.1.319"
15,2013,232,0,"E.1","E.1.319"
16,2019,0,0,"E.1","E.1.319"
17,2004,0,0,"E.1","E.1.319"
18,2011,NA,0,"E.1","E.1.319"
19,2010,NA,0,"E.1","E.1.319"
20,2003,NA,0,"E.1","E.1.319"
1,2019,NA,0,"E.4","E.4.320"
2,2014,NA,0,"E.4","E.4.320"
3,2006,NA,0,"E.4","E.4.320"
4,2013,NA,0,"E.4","E.4.320"
5,2019,NA,0,"E.4","E.4.320"
6,2013,NA,0,"E.4","E.4.320"
7,2016,NA,0,"E.4","E.4.320"
8,2012,NA,0,"E.4","E.4.320"
9,2017,NA,0,"E.4","E.4.320"
10,2014,NA,0,"E.4","E.4.320"
11,2021,1,0,"E.4","E.4.320"
12,2002,272,0,"E.4","E.4.320"
13,2007,229,0,"E.4","E.4.320"
14,2016,299,0,"E.4","E.4.320"
15,2013,226,0,"E.4","E.4.320"
16,2019,200,0,"E.4","E.4.320"
17,2004,233,0,"E.4","E.4.320"
18,2011,0,0,"E.4","E.4.320"
19,2010,0,0,"E.4","E.4.320"
20,2003,NA,0,"E.4","E.4.320"
1,2019,NA,0,"E.5","E.5.321"
2,2014,NA,0,"E.5","E.5.321"
3,2006,NA,0,"E.5","E.5.321"
4,2013,NA,0,"E.5","E.5.321"
5,2019,NA,0,"E.5","E.5.321"
6,2013,NA,0,"E.5","E.5.321"
7,2016,NA,0,"E.5","E.5.321"
8,2012,NA,0,"E.5","E.5.321"
9,2017,NA,0,"E.5","E.5.321"
10,2014,NA,0,"E.5","E.5.321"
11,2021,1,0,"E.5","E.5.321"
12,2002,0,0,"E.5","E.5.321"
13,2007,0,0,"E.5","E.5.321"
14,2016,NA,0,"E.5","E.5.321"
15,2013,NA,0,"E.5","E.5.321"
16,2019,NA,0,"E.5","E.5.321"
17,2004,NA,0,"E.5","E.5.321"
18,2011,NA,0,"E.5","E.5.321"
19,2010,NA,0,"E.5","E.5.321"
20,2003,NA,0,"E.5","E.5.321"
1,2019,NA,0,"E.7","E.7.322"
2,2014,NA,0,"E.7","E.7.322"
3,2006,NA,0,"E.7","E.7.322"
4,2013,NA,0,"E.7","E.7.322"
5,2019,NA,0,"E.7","E.7.322"
6,2013,NA,0,"E.7","E.7.322"
7,2016,NA,0,"E.7","E.7.322"
8,2012,NA,0,"E.7","E.7.322"
9,2017,NA,0,"E.7","E.7.322"
10,2014,NA,0,"E.7","E.7.322"
11,2021,1,0,"E.7","E.7.322"
12,2002,272,0,"E.7","E.7.322"
13,2007,232,0,"E.7","E.7.322"
14,2016,300,0,"E.7","E.7.322"
15,2013,232,0,"E.7","E.7.322"
16,2019,203,0,"E.7","E.7.322"
17,2004,232,0,"E.7","E.7.322"
18,2011,212,0,"E.7","E.7.322"
19,2010,181,0,"E.7","E.7.322"
20,2003,282,0,"E.7","E.7.322"
1,2019,NA,0,"E.4","E.4.323"
2,2014,NA,0,"E.4","E.4.323"
3,2006,NA,0,"E.4","E.4.323"
4,2013,NA,0,"E.4","E.4.323"
5,2019,NA,0,"E.4","E.4.323"
6,2013,NA,0,"E.4","E.4.323"
7,2016,NA,0,"E.4","E.4.323"
8,2012,NA,0,"E.4","E.4.323"
9,2017,NA,0,"E.4","E.4.323"
10,2014,NA,0,"E.4","E.4.323"
11,2021,1,0,"E.4","E.4.323"
12,2002,300,0,"E.4","E.4.323"
13,2007,247,0,"E.4","E.4.323"
14,2016,300,0,"E.4","E.4.323"
15,2013,231,0,"E.4","E.4.323"
16,2019,204,0,"E.4","E.4.323"
17,2004,0,0,"E.4","E.4.323"
18,2011,0,0,"E.4","E.4.323"
19,2010,NA,0,"E.4","E.4.323"
20,2003,NA,0,"E.4","E.4.323"
1,2019,NA,0,"E.4","E.4.324"
2,2014,NA,0,"E.4","E.4.324"
3,2006,NA,0,"E.4","E.4.324"
4,2013,NA,0,"E.4","E.4.324"
5,2019,NA,0,"E.4","E.4.324"
6,2013,NA,0,"E.4","E.4.324"
7,2016,NA,0,"E.4","E.4.324"
8,2012,NA,0,"E.4","E.4.324"
9,2017,NA,0,"E.4","E.4.324"
10,2014,NA,0,"E.4","E.4.324"
11,2021,1,0,"E.4","E.4.324"
12,2002,238,0,"E.4","E.4.324"
13,2007,207,0,"E.4","E.4.324"
14,2016,282,0,"E.4","E.4.324"
15,2013,223,0,"E.4","E.4.324"
16,2019,203,0,"E.4","E.4.324"
17,2004,230,0,"E.4","E.4.324"
18,2011,217,0,"E.4","E.4.324"
19,2010,184,0,"E.4","E.4.324"
20,2003,286,0,"E.4","E.4.324"
1,2019,NA,0,"E.4","E.4.325"
2,2014,NA,0,"E.4","E.4.325"
3,2006,NA,0,"E.4","E.4.325"
4,2013,NA,0,"E.4","E.4.325"
5,2019,NA,0,"E.4","E.4.325"
6,2013,NA,0,"E.4","E.4.325"
7,2016,NA,0,"E.4","E.4.325"
8,2012,NA,0,"E.4","E.4.325"
9,2017,NA,0,"E.4","E.4.325"
10,2014,NA,0,"E.4","E.4.325"
11,2021,1,0,"E.4","E.4.325"
12,2002,300,0,"E.4","E.4.325"
13,2007,253,0,"E.4","E.4.325"
14,2016,300,0,"E.4","E.4.325"
15,2013,232,0,"E.4","E.4.325"
16,2019,0,0,"E.4","E.4.325"
17,2004,0,0,"E.4","E.4.325"
18,2011,NA,0,"E.4","E.4.325"
19,2010,NA,0,"E.4","E.4.325"
20,2003,NA,0,"E.4","E.4.325"
1,2019,NA,0,"E.6","E.6.326"
2,2014,NA,0,"E.6","E.6.326"
3,2006,NA,0,"E.6","E.6.326"
4,2013,NA,0,"E.6","E.6.326"
5,2019,NA,0,"E.6","E.6.326"
6,2013,NA,0,"E.6","E.6.326"
7,2016,NA,0,"E.6","E.6.326"
8,2012,NA,0,"E.6","E.6.326"
9,2017,NA,0,"E.6","E.6.326"
10,2014,NA,0,"E.6","E.6.326"
11,2021,1,0,"E.6","E.6.326"
12,2002,267,0,"E.6","E.6.326"
13,2007,230,0,"E.6","E.6.326"
14,2016,298,0,"E.6","E.6.326"
15,2013,231,0,"E.6","E.6.326"
16,2019,204,0,"E.6","E.6.326"
17,2004,232,0,"E.6","E.6.326"
18,2011,215,0,"E.6","E.6.326"
19,2010,185,0,"E.6","E.6.326"
20,2003,287,0,"E.6","E.6.326"
1,2019,NA,0,"E.6","E.6.327"
2,2014,NA,0,"E.6","E.6.327"
3,2006,NA,0,"E.6","E.6.327"
4,2013,NA,0,"E.6","E.6.327"
5,2019,NA,0,"E.6","E.6.327"
6,2013,NA,0,"E.6","E.6.327"
7,2016,NA,0,"E.6","E.6.327"
8,2012,NA,0,"E.6","E.6.327"
9,2017,NA,0,"E.6","E.6.327"
10,2014,NA,0,"E.6","E.6.327"
11,2021,1,0,"E.6","E.6.327"
12,2002,300,0,"E.6","E.6.327"
13,2007,252,0,"E.6","E.6.327"
14,2016,300,0,"E.6","E.6.327"
15,2013,233,0,"E.6","E.6.327"
16,2019,209,0,"E.6","E.6.327"
17,2004,237,0,"E.6","E.6.327"
18,2011,220,0,"E.6","E.6.327"
19,2010,185,0,"E.6","E.6.327"
20,2003,294,0,"E.6","E.6.327"
1,2019,NA,0,"W.1","W.1.328"
2,2014,NA,0,"W.1","W.1.328"
3,2006,NA,0,"W.1","W.1.328"
4,2013,NA,0,"W.1","W.1.328"
5,2019,NA,0,"W.1","W.1.328"
6,2013,NA,0,"W.1","W.1.328"
7,2016,NA,0,"W.1","W.1.328"
8,2012,NA,0,"W.1","W.1.328"
9,2017,NA,0,"W.1","W.1.328"
10,2014,NA,0,"W.1","W.1.328"
11,2021,1,0,"W.1","W.1.328"
12,2002,0,0,"W.1","W.1.328"
13,2007,0,0,"W.1","W.1.328"
14,2016,NA,0,"W.1","W.1.328"
15,2013,NA,0,"W.1","W.1.328"
16,2019,NA,0,"W.1","W.1.328"
17,2004,NA,0,"W.1","W.1.328"
18,2011,NA,0,"W.1","W.1.328"
19,2010,NA,0,"W.1","W.1.328"
20,2003,NA,0,"W.1","W.1.328"
1,2019,NA,0,"E.2","E.2.329"
2,2014,NA,0,"E.2","E.2.329"
3,2006,NA,0,"E.2","E.2.329"
4,2013,NA,0,"E.2","E.2.329"
5,2019,NA,0,"E.2","E.2.329"
6,2013,NA,0,"E.2","E.2.329"
7,2016,NA,0,"E.2","E.2.329"
8,2012,NA,0,"E.2","E.2.329"
9,2017,NA,0,"E.2","E.2.329"
10,2014,NA,0,"E.2","E.2.329"
11,2021,1,0,"E.2","E.2.329"
12,2002,300,0,"E.2","E.2.329"
13,2007,249,0,"E.2","E.2.329"
14,2016,300,0,"E.2","E.2.329"
15,2013,0,0,"E.2","E.2.329"
16,2019,0,0,"E.2","E.2.329"
17,2004,NA,0,"E.2","E.2.329"
18,2011,NA,0,"E.2","E.2.329"
19,2010,NA,0,"E.2","E.2.329"
20,2003,NA,0,"E.2","E.2.329"
1,2019,NA,0,"W.1","W.1.330"
2,2014,NA,0,"W.1","W.1.330"
3,2006,NA,0,"W.1","W.1.330"
4,2013,NA,0,"W.1","W.1.330"
5,2019,NA,0,"W.1","W.1.330"
6,2013,NA,0,"W.1","W.1.330"
7,2016,NA,0,"W.1","W.1.330"
8,2012,NA,0,"W.1","W.1.330"
9,2017,NA,0,"W.1","W.1.330"
10,2014,NA,0,"W.1","W.1.330"
11,2021,1,0,"W.1","W.1.330"
12,2002,300,0,"W.1","W.1.330"
13,2007,250,0,"W.1","W.1.330"
14,2016,300,0,"W.1","W.1.330"
15,2013,226,0,"W.1","W.1.330"
16,2019,0,0,"W.1","W.1.330"
17,2004,0,0,"W.1","W.1.330"
18,2011,NA,0,"W.1","W.1.330"
19,2010,NA,0,"W.1","W.1.330"
20,2003,NA,0,"W.1","W.1.330"
1,2019,NA,0,"E.4","E.4.331"
2,2014,NA,0,"E.4","E.4.331"
3,2006,NA,0,"E.4","E.4.331"
4,2013,NA,0,"E.4","E.4.331"
5,2019,NA,0,"E.4","E.4.331"
6,2013,NA,0,"E.4","E.4.331"
7,2016,NA,0,"E.4","E.4.331"
8,2012,NA,0,"E.4","E.4.331"
9,2017,NA,0,"E.4","E.4.331"
10,2014,NA,0,"E.4","E.4.331"
11,2021,1,0,"E.4","E.4.331"
12,2002,0,0,"E.4","E.4.331"
13,2007,0,0,"E.4","E.4.331"
14,2016,NA,0,"E.4","E.4.331"
15,2013,NA,0,"E.4","E.4.331"
16,2019,NA,0,"E.4","E.4.331"
17,2004,NA,0,"E.4","E.4.331"
18,2011,NA,0,"E.4","E.4.331"
19,2010,NA,0,"E.4","E.4.331"
20,2003,NA,0,"E.4","E.4.331"
1,2019,NA,0,"W.1","W.1.332"
2,2014,NA,0,"W.1","W.1.332"
3,2006,NA,0,"W.1","W.1.332"
4,2013,NA,0,"W.1","W.1.332"
5,2019,NA,0,"W.1","W.1.332"
6,2013,NA,0,"W.1","W.1.332"
7,2016,NA,0,"W.1","W.1.332"
8,2012,NA,0,"W.1","W.1.332"
9,2017,NA,0,"W.1","W.1.332"
10,2014,NA,0,"W.1","W.1.332"
11,2021,1,0,"W.1","W.1.332"
12,2002,262,0,"W.1","W.1.332"
13,2007,224,0,"W.1","W.1.332"
14,2016,294,0,"W.1","W.1.332"
15,2013,228,0,"W.1","W.1.332"
16,2019,0,0,"W.1","W.1.332"
17,2004,0,0,"W.1","W.1.332"
18,2011,NA,0,"W.1","W.1.332"
19,2010,NA,0,"W.1","W.1.332"
20,2003,NA,0,"W.1","W.1.332"
1,2019,NA,0,"E.4","E.4.333"
2,2014,NA,0,"E.4","E.4.333"
3,2006,NA,0,"E.4","E.4.333"
4,2013,NA,0,"E.4","E.4.333"
5,2019,NA,0,"E.4","E.4.333"
6,2013,NA,0,"E.4","E.4.333"
7,2016,NA,0,"E.4","E.4.333"
8,2012,NA,0,"E.4","E.4.333"
9,2017,NA,0,"E.4","E.4.333"
10,2014,NA,0,"E.4","E.4.333"
11,2021,1,0,"E.4","E.4.333"
12,2002,264,0,"E.4","E.4.333"
13,2007,223,0,"E.4","E.4.333"
14,2016,298,0,"E.4","E.4.333"
15,2013,234,0,"E.4","E.4.333"
16,2019,207,0,"E.4","E.4.333"
17,2004,235,0,"E.4","E.4.333"
18,2011,216,0,"E.4","E.4.333"
19,2010,185,0,"E.4","E.4.333"
20,2003,287,0,"E.4","E.4.333"
1,2019,NA,0,"W.2","W.2.334"
2,2014,NA,0,"W.2","W.2.334"
3,2006,NA,0,"W.2","W.2.334"
4,2013,NA,0,"W.2","W.2.334"
5,2019,NA,0,"W.2","W.2.334"
6,2013,NA,0,"W.2","W.2.334"
7,2016,NA,0,"W.2","W.2.334"
8,2012,NA,0,"W.2","W.2.334"
9,2017,NA,0,"W.2","W.2.334"
10,2014,NA,0,"W.2","W.2.334"
11,2021,1,0,"W.2","W.2.334"
12,2002,300,0,"W.2","W.2.334"
13,2007,248,0,"W.2","W.2.334"
14,2016,300,0,"W.2","W.2.334"
15,2013,233,0,"W.2","W.2.334"
16,2019,0,0,"W.2","W.2.334"
17,2004,0,0,"W.2","W.2.334"
18,2011,NA,0,"W.2","W.2.334"
19,2010,NA,0,"W.2","W.2.334"
20,2003,NA,0,"W.2","W.2.334"
1,2019,NA,0,"W.2","W.2.335"
2,2014,NA,0,"W.2","W.2.335"
3,2006,NA,0,"W.2","W.2.335"
4,2013,NA,0,"W.2","W.2.335"
5,2019,NA,0,"W.2","W.2.335"
6,2013,NA,0,"W.2","W.2.335"
7,2016,NA,0,"W.2","W.2.335"
8,2012,NA,0,"W.2","W.2.335"
9,2017,NA,0,"W.2","W.2.335"
10,2014,NA,0,"W.2","W.2.335"
11,2021,1,0,"W.2","W.2.335"
12,2002,269,0,"W.2","W.2.335"
13,2007,230,0,"W.2","W.2.335"
14,2016,300,0,"W.2","W.2.335"
15,2013,232,0,"W.2","W.2.335"
16,2019,0,0,"W.2","W.2.335"
17,2004,0,0,"W.2","W.2.335"
18,2011,NA,0,"W.2","W.2.335"
19,2010,NA,0,"W.2","W.2.335"
20,2003,NA,0,"W.2","W.2.335"
1,2019,NA,0,"E.5","E.5.336"
2,2014,NA,0,"E.5","E.5.336"
3,2006,NA,0,"E.5","E.5.336"
4,2013,NA,0,"E.5","E.5.336"
5,2019,NA,0,"E.5","E.5.336"
6,2013,NA,0,"E.5","E.5.336"
7,2016,NA,0,"E.5","E.5.336"
8,2012,NA,0,"E.5","E.5.336"
9,2017,NA,0,"E.5","E.5.336"
10,2014,NA,0,"E.5","E.5.336"
11,2021,1,0,"E.5","E.5.336"
12,2002,267,0,"E.5","E.5.336"
13,2007,228,0,"E.5","E.5.336"
14,2016,0,0,"E.5","E.5.336"
15,2013,0,0,"E.5","E.5.336"
16,2019,NA,0,"E.5","E.5.336"
17,2004,NA,0,"E.5","E.5.336"
18,2011,NA,0,"E.5","E.5.336"
19,2010,NA,0,"E.5","E.5.336"
20,2003,NA,0,"E.5","E.5.336"
1,2019,NA,0,"W.3","W.3.337"
2,2014,NA,0,"W.3","W.3.337"
3,2006,NA,0,"W.3","W.3.337"
4,2013,NA,0,"W.3","W.3.337"
5,2019,NA,0,"W.3","W.3.337"
6,2013,NA,0,"W.3","W.3.337"
7,2016,NA,0,"W.3","W.3.337"
8,2012,NA,0,"W.3","W.3.337"
9,2017,NA,0,"W.3","W.3.337"
10,2014,NA,0,"W.3","W.3.337"
11,2021,1,0,"W.3","W.3.337"
12,2002,265,0,"W.3","W.3.337"
13,2007,229,0,"W.3","W.3.337"
14,2016,300,0,"W.3","W.3.337"
15,2013,234,0,"W.3","W.3.337"
16,2019,204,0,"W.3","W.3.337"
17,2004,231,0,"W.3","W.3.337"
18,2011,217,0,"W.3","W.3.337"
19,2010,184,0,"W.3","W.3.337"
20,2003,286,0,"W.3","W.3.337"
1,2019,NA,0,"W.5","W.5.338"
2,2014,NA,0,"W.5","W.5.338"
3,2006,NA,0,"W.5","W.5.338"
4,2013,NA,0,"W.5","W.5.338"
5,2019,NA,0,"W.5","W.5.338"
6,2013,NA,0,"W.5","W.5.338"
7,2016,NA,0,"W.5","W.5.338"
8,2012,NA,0,"W.5","W.5.338"
9,2017,NA,0,"W.5","W.5.338"
10,2014,NA,0,"W.5","W.5.338"
11,2021,1,0,"W.5","W.5.338"
12,2002,300,0,"W.5","W.5.338"
13,2007,250,0,"W.5","W.5.338"
14,2016,300,0,"W.5","W.5.338"
15,2013,231,0,"W.5","W.5.338"
16,2019,0,0,"W.5","W.5.338"
17,2004,0,0,"W.5","W.5.338"
18,2011,NA,0,"W.5","W.5.338"
19,2010,NA,0,"W.5","W.5.338"
20,2003,NA,0,"W.5","W.5.338"
1,2019,NA,0,"E.7","E.7.339"
2,2014,NA,0,"E.7","E.7.339"
3,2006,NA,0,"E.7","E.7.339"
4,2013,NA,0,"E.7","E.7.339"
5,2019,NA,0,"E.7","E.7.339"
6,2013,NA,0,"E.7","E.7.339"
7,2016,NA,0,"E.7","E.7.339"
8,2012,NA,0,"E.7","E.7.339"
9,2017,NA,0,"E.7","E.7.339"
10,2014,NA,0,"E.7","E.7.339"
11,2021,NA,0,"E.7","E.7.339"
12,2002,1,0,"E.7","E.7.339"
13,2007,0,0,"E.7","E.7.339"
14,2016,0,0,"E.7","E.7.339"
15,2013,NA,0,"E.7","E.7.339"
16,2019,NA,0,"E.7","E.7.339"
17,2004,NA,0,"E.7","E.7.339"
18,2011,NA,0,"E.7","E.7.339"
19,2010,NA,0,"E.7","E.7.339"
20,2003,NA,0,"E.7","E.7.339"
1,2019,NA,0,"E.5","E.5.340"
2,2014,NA,0,"E.5","E.5.340"
3,2006,NA,0,"E.5","E.5.340"
4,2013,NA,0,"E.5","E.5.340"
5,2019,NA,0,"E.5","E.5.340"
6,2013,NA,0,"E.5","E.5.340"
7,2016,NA,0,"E.5","E.5.340"
8,2012,NA,0,"E.5","E.5.340"
9,2017,NA,0,"E.5","E.5.340"
10,2014,NA,0,"E.5","E.5.340"
11,2021,NA,0,"E.5","E.5.340"
12,2002,1,0,"E.5","E.5.340"
13,2007,2,0,"E.5","E.5.340"
14,2016,5,0,"E.5","E.5.340"
15,2013,9,0,"E.5","E.5.340"
