"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2014,NA,0,"W.3","W.3.352"
2,2006,NA,0,"W.3","W.3.352"
3,2013,NA,0,"W.3","W.3.352"
4,2013,NA,0,"W.3","W.3.352"
5,2007,NA,0,"W.3","W.3.352"
6,2004,NA,0,"W.3","W.3.352"
7,2009,NA,0,"W.3","W.3.352"
8,2005,NA,0,"W.3","W.3.352"
9,2019,NA,0,"W.3","W.3.352"
10,2003,NA,0,"W.3","W.3.352"
11,2002,1,0,"W.3","W.3.352"
12,2020,142,0,"W.3","W.3.352"
13,2004,156,0,"W.3","W.3.352"
14,2013,154,0,"W.3","W.3.352"
15,2002,145,0,"W.3","W.3.352"
16,2014,139,0,"W.3","W.3.352"
17,2019,137,0,"W.3","W.3.352"
18,2006,166,0,"W.3","W.3.352"
19,2010,163,0,"W.3","W.3.352"
20,2007,258,0,"W.3","W.3.352"
1,2014,NA,0,"E.1","E.1.353"
2,2006,NA,0,"E.1","E.1.353"
3,2013,NA,0,"E.1","E.1.353"
4,2013,NA,0,"E.1","E.1.353"
5,2007,NA,0,"E.1","E.1.353"
6,2004,NA,0,"E.1","E.1.353"
7,2009,NA,0,"E.1","E.1.353"
8,2005,NA,0,"E.1","E.1.353"
9,2019,NA,0,"E.1","E.1.353"
10,2003,NA,0,"E.1","E.1.353"
11,2002,1,0,"E.1","E.1.353"
12,2020,217,0,"E.1","E.1.353"
13,2004,0,0,"E.1","E.1.353"
14,2013,0,0,"E.1","E.1.353"
15,2002,NA,0,"E.1","E.1.353"
16,2014,NA,0,"E.1","E.1.353"
17,2019,NA,0,"E.1","E.1.353"
18,2006,NA,0,"E.1","E.1.353"
19,2010,NA,0,"E.1","E.1.353"
20,2007,NA,0,"E.1","E.1.353"
1,2014,NA,0,"W.1","W.1.354"
2,2006,NA,0,"W.1","W.1.354"
3,2013,NA,0,"W.1","W.1.354"
4,2013,NA,0,"W.1","W.1.354"
5,2007,NA,0,"W.1","W.1.354"
6,2004,NA,0,"W.1","W.1.354"
7,2009,NA,0,"W.1","W.1.354"
8,2005,NA,0,"W.1","W.1.354"
9,2019,NA,0,"W.1","W.1.354"
10,2003,NA,0,"W.1","W.1.354"
11,2002,1,0,"W.1","W.1.354"
12,2020,193,0,"W.1","W.1.354"
13,2004,194,0,"W.1","W.1.354"
14,2013,185,0,"W.1","W.1.354"
15,2002,166,0,"W.1","W.1.354"
16,2014,155,0,"W.1","W.1.354"
17,2019,0,0,"W.1","W.1.354"
18,2006,0,0,"W.1","W.1.354"
19,2010,NA,0,"W.1","W.1.354"
20,2007,NA,0,"W.1","W.1.354"
1,2014,NA,0,"W.1","W.1.355"
2,2006,NA,0,"W.1","W.1.355"
3,2013,NA,0,"W.1","W.1.355"
4,2013,NA,0,"W.1","W.1.355"
5,2007,NA,0,"W.1","W.1.355"
6,2004,NA,0,"W.1","W.1.355"
7,2009,NA,0,"W.1","W.1.355"
8,2005,NA,0,"W.1","W.1.355"
9,2019,NA,0,"W.1","W.1.355"
10,2003,NA,0,"W.1","W.1.355"
11,2002,1,0,"W.1","W.1.355"
12,2020,145,0,"W.1","W.1.355"
13,2004,159,0,"W.1","W.1.355"
14,2013,158,0,"W.1","W.1.355"
15,2002,0,0,"W.1","W.1.355"
16,2014,0,0,"W.1","W.1.355"
17,2019,NA,0,"W.1","W.1.355"
18,2006,NA,0,"W.1","W.1.355"
19,2010,NA,0,"W.1","W.1.355"
20,2007,NA,0,"W.1","W.1.355"
1,2014,NA,0,"E.7","E.7.356"
2,2006,NA,0,"E.7","E.7.356"
3,2013,NA,0,"E.7","E.7.356"
4,2013,NA,0,"E.7","E.7.356"
5,2007,NA,0,"E.7","E.7.356"
6,2004,NA,0,"E.7","E.7.356"
7,2009,NA,0,"E.7","E.7.356"
8,2005,NA,0,"E.7","E.7.356"
9,2019,NA,0,"E.7","E.7.356"
10,2003,NA,0,"E.7","E.7.356"
11,2002,1,0,"E.7","E.7.356"
12,2020,0,0,"E.7","E.7.356"
13,2004,0,0,"E.7","E.7.356"
14,2013,NA,0,"E.7","E.7.356"
15,2002,NA,0,"E.7","E.7.356"
16,2014,NA,0,"E.7","E.7.356"
17,2019,NA,0,"E.7","E.7.356"
18,2006,NA,0,"E.7","E.7.356"
19,2010,NA,0,"E.7","E.7.356"
20,2007,NA,0,"E.7","E.7.356"
1,2014,NA,0,"E.6","E.6.357"
2,2006,NA,0,"E.6","E.6.357"
3,2013,NA,0,"E.6","E.6.357"
4,2013,NA,0,"E.6","E.6.357"
5,2007,NA,0,"E.6","E.6.357"
6,2004,NA,0,"E.6","E.6.357"
7,2009,NA,0,"E.6","E.6.357"
8,2005,NA,0,"E.6","E.6.357"
9,2019,NA,0,"E.6","E.6.357"
10,2003,NA,0,"E.6","E.6.357"
11,2002,1,0,"E.6","E.6.357"
12,2020,147,0,"E.6","E.6.357"
13,2004,160,0,"E.6","E.6.357"
14,2013,158,0,"E.6","E.6.357"
15,2002,154,0,"E.6","E.6.357"
16,2014,143,0,"E.6","E.6.357"
17,2019,138,0,"E.6","E.6.357"
18,2006,169,0,"E.6","E.6.357"
19,2010,168,0,"E.6","E.6.357"
20,2007,264,0,"E.6","E.6.357"
1,2014,NA,0,"W.4","W.4.358"
2,2006,NA,0,"W.4","W.4.358"
3,2013,NA,0,"W.4","W.4.358"
4,2013,NA,0,"W.4","W.4.358"
5,2007,NA,0,"W.4","W.4.358"
6,2004,NA,0,"W.4","W.4.358"
7,2009,NA,0,"W.4","W.4.358"
8,2005,NA,0,"W.4","W.4.358"
9,2019,NA,0,"W.4","W.4.358"
10,2003,NA,0,"W.4","W.4.358"
11,2002,1,0,"W.4","W.4.358"
12,2020,224,0,"W.4","W.4.358"
13,2004,222,0,"W.4","W.4.358"
14,2013,205,0,"W.4","W.4.358"
15,2002,184,0,"W.4","W.4.358"
16,2014,166,0,"W.4","W.4.358"
17,2019,156,0,"W.4","W.4.358"
18,2006,185,0,"W.4","W.4.358"
19,2010,175,0,"W.4","W.4.358"
20,2007,274,0,"W.4","W.4.358"
1,2014,NA,0,"E.6","E.6.359"
2,2006,NA,0,"E.6","E.6.359"
3,2013,NA,0,"E.6","E.6.359"
4,2013,NA,0,"E.6","E.6.359"
5,2007,NA,0,"E.6","E.6.359"
6,2004,NA,0,"E.6","E.6.359"
7,2009,NA,0,"E.6","E.6.359"
8,2005,NA,0,"E.6","E.6.359"
9,2019,NA,0,"E.6","E.6.359"
10,2003,NA,0,"E.6","E.6.359"
11,2002,1,0,"E.6","E.6.359"
12,2020,0,0,"E.6","E.6.359"
13,2004,0,0,"E.6","E.6.359"
14,2013,NA,0,"E.6","E.6.359"
15,2002,NA,0,"E.6","E.6.359"
16,2014,NA,0,"E.6","E.6.359"
17,2019,NA,0,"E.6","E.6.359"
18,2006,NA,0,"E.6","E.6.359"
19,2010,NA,0,"E.6","E.6.359"
20,2007,NA,0,"E.6","E.6.359"
1,2014,NA,0,"W.3","W.3.360"
2,2006,NA,0,"W.3","W.3.360"
3,2013,NA,0,"W.3","W.3.360"
4,2013,NA,0,"W.3","W.3.360"
5,2007,NA,0,"W.3","W.3.360"
6,2004,NA,0,"W.3","W.3.360"
7,2009,NA,0,"W.3","W.3.360"
8,2005,NA,0,"W.3","W.3.360"
9,2019,NA,0,"W.3","W.3.360"
10,2003,NA,0,"W.3","W.3.360"
11,2002,NA,0,"W.3","W.3.360"
12,2020,1,0,"W.3","W.3.360"
13,2004,0,0,"W.3","W.3.360"
14,2013,0,0,"W.3","W.3.360"
15,2002,NA,0,"W.3","W.3.360"
16,2014,NA,0,"W.3","W.3.360"
17,2019,NA,0,"W.3","W.3.360"
18,2006,NA,0,"W.3","W.3.360"
19,2010,NA,0,"W.3","W.3.360"
20,2007,NA,0,"W.3","W.3.360"
1,2014,NA,0,"E.4","E.4.361"
2,2006,NA,0,"E.4","E.4.361"
3,2013,NA,0,"E.4","E.4.361"
4,2013,NA,0,"E.4","E.4.361"
5,2007,NA,0,"E.4","E.4.361"
6,2004,NA,0,"E.4","E.4.361"
7,2009,NA,0,"E.4","E.4.361"
8,2005,NA,0,"E.4","E.4.361"
9,2019,NA,0,"E.4","E.4.361"
10,2003,NA,0,"E.4","E.4.361"
11,2002,NA,0,"E.4","E.4.361"
12,2020,1,0,"E.4","E.4.361"
13,2004,1,0,"E.4","E.4.361"
14,2013,4,0,"E.4","E.4.361"
15,2002,0,0,"E.4","E.4.361"
16,2014,0,0,"E.4","E.4.361"
17,2019,NA,0,"E.4","E.4.361"
18,2006,NA,0,"E.4","E.4.361"
19,2010,NA,0,"E.4","E.4.361"
20,2007,NA,0,"E.4","E.4.361"
1,2014,NA,0,"E.6","E.6.362"
2,2006,NA,0,"E.6","E.6.362"
3,2013,NA,0,"E.6","E.6.362"
4,2013,NA,0,"E.6","E.6.362"
5,2007,NA,0,"E.6","E.6.362"
6,2004,NA,0,"E.6","E.6.362"
7,2009,NA,0,"E.6","E.6.362"
8,2005,NA,0,"E.6","E.6.362"
9,2019,NA,0,"E.6","E.6.362"
10,2003,NA,0,"E.6","E.6.362"
11,2002,NA,0,"E.6","E.6.362"
12,2020,1,0,"E.6","E.6.362"
13,2004,0,0,"E.6","E.6.362"
14,2013,0,0,"E.6","E.6.362"
15,2002,NA,0,"E.6","E.6.362"
16,2014,NA,0,"E.6","E.6.362"
17,2019,NA,0,"E.6","E.6.362"
18,2006,NA,0,"E.6","E.6.362"
19,2010,NA,0,"E.6","E.6.362"
20,2007,NA,0,"E.6","E.6.362"
1,2014,NA,0,"W.5","W.5.363"
2,2006,NA,0,"W.5","W.5.363"
3,2013,NA,0,"W.5","W.5.363"
4,2013,NA,0,"W.5","W.5.363"
5,2007,NA,0,"W.5","W.5.363"
6,2004,NA,0,"W.5","W.5.363"
7,2009,NA,0,"W.5","W.5.363"
8,2005,NA,0,"W.5","W.5.363"
9,2019,NA,0,"W.5","W.5.363"
10,2003,NA,0,"W.5","W.5.363"
11,2002,NA,0,"W.5","W.5.363"
12,2020,1,0,"W.5","W.5.363"
13,2004,8,0,"W.5","W.5.363"
14,2013,0,0,"W.5","W.5.363"
15,2002,0,0,"W.5","W.5.363"
16,2014,NA,0,"W.5","W.5.363"
17,2019,NA,0,"W.5","W.5.363"
18,2006,NA,0,"W.5","W.5.363"
19,2010,NA,0,"W.5","W.5.363"
20,2007,NA,0,"W.5","W.5.363"
1,2014,NA,0,"E.5","E.5.364"
2,2006,NA,0,"E.5","E.5.364"
3,2013,NA,0,"E.5","E.5.364"
4,2013,NA,0,"E.5","E.5.364"
5,2007,NA,0,"E.5","E.5.364"
6,2004,NA,0,"E.5","E.5.364"
7,2009,NA,0,"E.5","E.5.364"
8,2005,NA,0,"E.5","E.5.364"
9,2019,NA,0,"E.5","E.5.364"
10,2003,NA,0,"E.5","E.5.364"
11,2002,NA,0,"E.5","E.5.364"
12,2020,1,0,"E.5","E.5.364"
13,2004,20,0,"E.5","E.5.364"
14,2013,28,0,"E.5","E.5.364"
15,2002,0,0,"E.5","E.5.364"
16,2014,0,0,"E.5","E.5.364"
17,2019,NA,0,"E.5","E.5.364"
18,2006,NA,0,"E.5","E.5.364"
19,2010,NA,0,"E.5","E.5.364"
20,2007,NA,0,"E.5","E.5.364"
1,2014,NA,0,"E.4","E.4.365"
2,2006,NA,0,"E.4","E.4.365"
3,2013,NA,0,"E.4","E.4.365"
4,2013,NA,0,"E.4","E.4.365"
5,2007,NA,0,"E.4","E.4.365"
6,2004,NA,0,"E.4","E.4.365"
7,2009,NA,0,"E.4","E.4.365"
8,2005,NA,0,"E.4","E.4.365"
9,2019,NA,0,"E.4","E.4.365"
10,2003,NA,0,"E.4","E.4.365"
11,2002,NA,0,"E.4","E.4.365"
12,2020,1,0,"E.4","E.4.365"
13,2004,0,0,"E.4","E.4.365"
14,2013,0,0,"E.4","E.4.365"
15,2002,NA,0,"E.4","E.4.365"
16,2014,NA,0,"E.4","E.4.365"
17,2019,NA,0,"E.4","E.4.365"
18,2006,NA,0,"E.4","E.4.365"
19,2010,NA,0,"E.4","E.4.365"
20,2007,NA,0,"E.4","E.4.365"
1,2014,NA,0,"E.4","E.4.366"
2,2006,NA,0,"E.4","E.4.366"
3,2013,NA,0,"E.4","E.4.366"
4,2013,NA,0,"E.4","E.4.366"
5,2007,NA,0,"E.4","E.4.366"
6,2004,NA,0,"E.4","E.4.366"
7,2009,NA,0,"E.4","E.4.366"
8,2005,NA,0,"E.4","E.4.366"
9,2019,NA,0,"E.4","E.4.366"
10,2003,NA,0,"E.4","E.4.366"
11,2002,NA,0,"E.4","E.4.366"
12,2020,1,0,"E.4","E.4.366"
13,2004,40,0,"E.4","E.4.366"
14,2013,52,0,"E.4","E.4.366"
15,2002,0,0,"E.4","E.4.366"
16,2014,0,0,"E.4","E.4.366"
17,2019,NA,0,"E.4","E.4.366"
18,2006,NA,0,"E.4","E.4.366"
19,2010,NA,0,"E.4","E.4.366"
20,2007,NA,0,"E.4","E.4.366"
1,2014,NA,0,"W.3","W.3.367"
2,2006,NA,0,"W.3","W.3.367"
3,2013,NA,0,"W.3","W.3.367"
4,2013,NA,0,"W.3","W.3.367"
5,2007,NA,0,"W.3","W.3.367"
6,2004,NA,0,"W.3","W.3.367"
7,2009,NA,0,"W.3","W.3.367"
8,2005,NA,0,"W.3","W.3.367"
9,2019,NA,0,"W.3","W.3.367"
10,2003,NA,0,"W.3","W.3.367"
11,2002,NA,0,"W.3","W.3.367"
12,2020,1,0,"W.3","W.3.367"
13,2004,65,0,"W.3","W.3.367"
14,2013,76,0,"W.3","W.3.367"
15,2002,0,0,"W.3","W.3.367"
16,2014,0,0,"W.3","W.3.367"
17,2019,NA,0,"W.3","W.3.367"
18,2006,NA,0,"W.3","W.3.367"
19,2010,NA,0,"W.3","W.3.367"
20,2007,NA,0,"W.3","W.3.367"
1,2014,NA,0,"E.7","E.7.368"
2,2006,NA,0,"E.7","E.7.368"
3,2013,NA,0,"E.7","E.7.368"
4,2013,NA,0,"E.7","E.7.368"
5,2007,NA,0,"E.7","E.7.368"
6,2004,NA,0,"E.7","E.7.368"
7,2009,NA,0,"E.7","E.7.368"
8,2005,NA,0,"E.7","E.7.368"
9,2019,NA,0,"E.7","E.7.368"
10,2003,NA,0,"E.7","E.7.368"
11,2002,NA,0,"E.7","E.7.368"
12,2020,1,0,"E.7","E.7.368"
13,2004,91,0,"E.7","E.7.368"
14,2013,0,0,"E.7","E.7.368"
15,2002,0,0,"E.7","E.7.368"
16,2014,NA,0,"E.7","E.7.368"
17,2019,NA,0,"E.7","E.7.368"
18,2006,NA,0,"E.7","E.7.368"
19,2010,NA,0,"E.7","E.7.368"
20,2007,NA,0,"E.7","E.7.368"
1,2014,NA,0,"E.4","E.4.369"
2,2006,NA,0,"E.4","E.4.369"
3,2013,NA,0,"E.4","E.4.369"
4,2013,NA,0,"E.4","E.4.369"
5,2007,NA,0,"E.4","E.4.369"
6,2004,NA,0,"E.4","E.4.369"
7,2009,NA,0,"E.4","E.4.369"
8,2005,NA,0,"E.4","E.4.369"
9,2019,NA,0,"E.4","E.4.369"
10,2003,NA,0,"E.4","E.4.369"
11,2002,NA,0,"E.4","E.4.369"
12,2020,1,0,"E.4","E.4.369"
13,2004,104,0,"E.4","E.4.369"
14,2013,0,0,"E.4","E.4.369"
15,2002,0,0,"E.4","E.4.369"
16,2014,NA,0,"E.4","E.4.369"
17,2019,NA,0,"E.4","E.4.369"
18,2006,NA,0,"E.4","E.4.369"
19,2010,NA,0,"E.4","E.4.369"
20,2007,NA,0,"E.4","E.4.369"
1,2014,NA,0,"E.7","E.7.370"
2,2006,NA,0,"E.7","E.7.370"
3,2013,NA,0,"E.7","E.7.370"
4,2013,NA,0,"E.7","E.7.370"
5,2007,NA,0,"E.7","E.7.370"
6,2004,NA,0,"E.7","E.7.370"
7,2009,NA,0,"E.7","E.7.370"
8,2005,NA,0,"E.7","E.7.370"
9,2019,NA,0,"E.7","E.7.370"
10,2003,NA,0,"E.7","E.7.370"
11,2002,NA,0,"E.7","E.7.370"
12,2020,1,0,"E.7","E.7.370"
13,2004,119,0,"E.7","E.7.370"
14,2013,124,0,"E.7","E.7.370"
15,2002,0,0,"E.7","E.7.370"
16,2014,0,0,"E.7","E.7.370"
17,2019,NA,0,"E.7","E.7.370"
18,2006,NA,0,"E.7","E.7.370"
19,2010,NA,0,"E.7","E.7.370"
20,2007,NA,0,"E.7","E.7.370"
1,2014,NA,0,"W.5","W.5.371"
2,2006,NA,0,"W.5","W.5.371"
3,2013,NA,0,"W.5","W.5.371"
4,2013,NA,0,"W.5","W.5.371"
5,2007,NA,0,"W.5","W.5.371"
6,2004,NA,0,"W.5","W.5.371"
7,2009,NA,0,"W.5","W.5.371"
8,2005,NA,0,"W.5","W.5.371"
9,2019,NA,0,"W.5","W.5.371"
10,2003,NA,0,"W.5","W.5.371"
11,2002,NA,0,"W.5","W.5.371"
12,2020,1,0,"W.5","W.5.371"
13,2004,136,0,"W.5","W.5.371"
14,2013,138,0,"W.5","W.5.371"
15,2002,136,0,"W.5","W.5.371"
16,2014,130,0,"W.5","W.5.371"
17,2019,128,0,"W.5","W.5.371"
18,2006,162,0,"W.5","W.5.371"
19,2010,162,0,"W.5","W.5.371"
20,2007,261,0,"W.5","W.5.371"
1,2014,NA,0,"E.6","E.6.372"
2,2006,NA,0,"E.6","E.6.372"
3,2013,NA,0,"E.6","E.6.372"
4,2013,NA,0,"E.6","E.6.372"
5,2007,NA,0,"E.6","E.6.372"
6,2004,NA,0,"E.6","E.6.372"
7,2009,NA,0,"E.6","E.6.372"
8,2005,NA,0,"E.6","E.6.372"
9,2019,NA,0,"E.6","E.6.372"
10,2003,NA,0,"E.6","E.6.372"
11,2002,NA,0,"E.6","E.6.372"
12,2020,1,0,"E.6","E.6.372"
13,2004,251,0,"E.6","E.6.372"
14,2013,230,0,"E.6","E.6.372"
15,2002,203,0,"E.6","E.6.372"
16,2014,178,0,"E.6","E.6.372"
17,2019,169,0,"E.6","E.6.372"
18,2006,197,0,"E.6","E.6.372"
19,2010,188,0,"E.6","E.6.372"
20,2007,294,0,"E.6","E.6.372"
1,2014,NA,0,"W.2","W.2.373"
2,2006,NA,0,"W.2","W.2.373"
3,2013,NA,0,"W.2","W.2.373"
4,2013,NA,0,"W.2","W.2.373"
5,2007,NA,0,"W.2","W.2.373"
6,2004,NA,0,"W.2","W.2.373"
7,2009,NA,0,"W.2","W.2.373"
8,2005,NA,0,"W.2","W.2.373"
9,2019,NA,0,"W.2","W.2.373"
10,2003,NA,0,"W.2","W.2.373"
11,2002,NA,0,"W.2","W.2.373"
12,2020,1,0,"W.2","W.2.373"
13,2004,277,0,"W.2","W.2.373"
14,2013,247,0,"W.2","W.2.373"
15,2002,0,0,"W.2","W.2.373"
16,2014,0,0,"W.2","W.2.373"
17,2019,NA,0,"W.2","W.2.373"
18,2006,NA,0,"W.2","W.2.373"
19,2010,NA,0,"W.2","W.2.373"
20,2007,NA,0,"W.2","W.2.373"
1,2014,NA,0,"E.5","E.5.374"
2,2006,NA,0,"E.5","E.5.374"
3,2013,NA,0,"E.5","E.5.374"
4,2013,NA,0,"E.5","E.5.374"
5,2007,NA,0,"E.5","E.5.374"
6,2004,NA,0,"E.5","E.5.374"
7,2009,NA,0,"E.5","E.5.374"
8,2005,NA,0,"E.5","E.5.374"
9,2019,NA,0,"E.5","E.5.374"
10,2003,NA,0,"E.5","E.5.374"
11,2002,NA,0,"E.5","E.5.374"
12,2020,1,0,"E.5","E.5.374"
13,2004,245,0,"E.5","E.5.374"
14,2013,224,0,"E.5","E.5.374"
15,2002,198,0,"E.5","E.5.374"
16,2014,178,0,"E.5","E.5.374"
17,2019,170,0,"E.5","E.5.374"
18,2006,198,0,"E.5","E.5.374"
19,2010,189,0,"E.5","E.5.374"
20,2007,295,0,"E.5","E.5.374"
1,2014,NA,0,"E.5","E.5.375"
2,2006,NA,0,"E.5","E.5.375"
3,2013,NA,0,"E.5","E.5.375"
4,2013,NA,0,"E.5","E.5.375"
5,2007,NA,0,"E.5","E.5.375"
6,2004,NA,0,"E.5","E.5.375"
7,2009,NA,0,"E.5","E.5.375"
8,2005,NA,0,"E.5","E.5.375"
9,2019,NA,0,"E.5","E.5.375"
10,2003,NA,0,"E.5","E.5.375"
11,2002,NA,0,"E.5","E.5.375"
12,2020,1,0,"E.5","E.5.375"
13,2004,284,0,"E.5","E.5.375"
14,2013,254,0,"E.5","E.5.375"
15,2002,0,0,"E.5","E.5.375"
16,2014,0,0,"E.5","E.5.375"
17,2019,NA,0,"E.5","E.5.375"
18,2006,NA,0,"E.5","E.5.375"
19,2010,NA,0,"E.5","E.5.375"
20,2007,NA,0,"E.5","E.5.375"
1,2014,NA,0,"W.2","W.2.376"
2,2006,NA,0,"W.2","W.2.376"
3,2013,NA,0,"W.2","W.2.376"
4,2013,NA,0,"W.2","W.2.376"
5,2007,NA,0,"W.2","W.2.376"
6,2004,NA,0,"W.2","W.2.376"
7,2009,NA,0,"W.2","W.2.376"
8,2005,NA,0,"W.2","W.2.376"
9,2019,NA,0,"W.2","W.2.376"
10,2003,NA,0,"W.2","W.2.376"
11,2002,NA,0,"W.2","W.2.376"
12,2020,1,0,"W.2","W.2.376"
13,2004,251,0,"W.2","W.2.376"
14,2013,228,0,"W.2","W.2.376"
15,2002,197,0,"W.2","W.2.376"
16,2014,0,0,"W.2","W.2.376"
17,2019,0,0,"W.2","W.2.376"
18,2006,NA,0,"W.2","W.2.376"
19,2010,NA,0,"W.2","W.2.376"
20,2007,NA,0,"W.2","W.2.376"
1,2014,NA,0,"E.2","E.2.377"
2,2006,NA,0,"E.2","E.2.377"
3,2013,NA,0,"E.2","E.2.377"
4,2013,NA,0,"E.2","E.2.377"
5,2007,NA,0,"E.2","E.2.377"
6,2004,NA,0,"E.2","E.2.377"
7,2009,NA,0,"E.2","E.2.377"
8,2005,NA,0,"E.2","E.2.377"
9,2019,NA,0,"E.2","E.2.377"
10,2003,NA,0,"E.2","E.2.377"
11,2002,NA,0,"E.2","E.2.377"
12,2020,1,0,"E.2","E.2.377"
13,2004,201,0,"E.2","E.2.377"
14,2013,0,0,"E.2","E.2.377"
15,2002,0,0,"E.2","E.2.377"
16,2014,NA,0,"E.2","E.2.377"
17,2019,NA,0,"E.2","E.2.377"
18,2006,NA,0,"E.2","E.2.377"
19,2010,NA,0,"E.2","E.2.377"
20,2007,NA,0,"E.2","E.2.377"
1,2014,NA,0,"W.2","W.2.378"
2,2006,NA,0,"W.2","W.2.378"
3,2013,NA,0,"W.2","W.2.378"
4,2013,NA,0,"W.2","W.2.378"
5,2007,NA,0,"W.2","W.2.378"
6,2004,NA,0,"W.2","W.2.378"
7,2009,NA,0,"W.2","W.2.378"
8,2005,NA,0,"W.2","W.2.378"
9,2019,NA,0,"W.2","W.2.378"
10,2003,NA,0,"W.2","W.2.378"
11,2002,NA,0,"W.2","W.2.378"
12,2020,1,0,"W.2","W.2.378"
13,2004,204,0,"W.2","W.2.378"
14,2013,193,0,"W.2","W.2.378"
15,2002,173,0,"W.2","W.2.378"
16,2014,162,0,"W.2","W.2.378"
17,2019,0,0,"W.2","W.2.378"
18,2006,0,0,"W.2","W.2.378"
19,2010,NA,0,"W.2","W.2.378"
20,2007,NA,0,"W.2","W.2.378"
1,2014,NA,0,"E.7","E.7.379"
2,2006,NA,0,"E.7","E.7.379"
3,2013,NA,0,"E.7","E.7.379"
4,2013,NA,0,"E.7","E.7.379"
5,2007,NA,0,"E.7","E.7.379"
6,2004,NA,0,"E.7","E.7.379"
7,2009,NA,0,"E.7","E.7.379"
8,2005,NA,0,"E.7","E.7.379"
9,2019,NA,0,"E.7","E.7.379"
10,2003,NA,0,"E.7","E.7.379"
11,2002,NA,0,"E.7","E.7.379"
12,2020,1,0,"E.7","E.7.379"
13,2004,171,0,"E.7","E.7.379"
14,2013,170,0,"E.7","E.7.379"
15,2002,0,0,"E.7","E.7.379"
16,2014,0,0,"E.7","E.7.379"
17,2019,NA,0,"E.7","E.7.379"
18,2006,NA,0,"E.7","E.7.379"
19,2010,NA,0,"E.7","E.7.379"
20,2007,NA,0,"E.7","E.7.379"
1,2014,NA,0,"W.5","W.5.380"
2,2006,NA,0,"W.5","W.5.380"
3,2013,NA,0,"W.5","W.5.380"
4,2013,NA,0,"W.5","W.5.380"
5,2007,NA,0,"W.5","W.5.380"
6,2004,NA,0,"W.5","W.5.380"
7,2009,NA,0,"W.5","W.5.380"
8,2005,NA,0,"W.5","W.5.380"
9,2019,NA,0,"W.5","W.5.380"
10,2003,NA,0,"W.5","W.5.380"
11,2002,NA,0,"W.5","W.5.380"
12,2020,1,0,"W.5","W.5.380"
13,2004,180,0,"W.5","W.5.380"
14,2013,173,0,"W.5","W.5.380"
15,2002,0,0,"W.5","W.5.380"
16,2014,0,0,"W.5","W.5.380"
17,2019,NA,0,"W.5","W.5.380"
18,2006,NA,0,"W.5","W.5.380"
19,2010,NA,0,"W.5","W.5.380"
20,2007,NA,0,"W.5","W.5.380"
1,2014,NA,0,"W.4","W.4.381"
2,2006,NA,0,"W.4","W.4.381"
3,2013,NA,0,"W.4","W.4.381"
4,2013,NA,0,"W.4","W.4.381"
5,2007,NA,0,"W.4","W.4.381"
6,2004,NA,0,"W.4","W.4.381"
7,2009,NA,0,"W.4","W.4.381"
8,2005,NA,0,"W.4","W.4.381"
9,2019,NA,0,"W.4","W.4.381"
10,2003,NA,0,"W.4","W.4.381"
11,2002,NA,0,"W.4","W.4.381"
12,2020,1,0,"W.4","W.4.381"
13,2004,184,0,"W.4","W.4.381"
14,2013,176,0,"W.4","W.4.381"
15,2002,165,0,"W.4","W.4.381"
16,2014,151,0,"W.4","W.4.381"
17,2019,146,0,"W.4","W.4.381"
18,2006,178,0,"W.4","W.4.381"
19,2010,170,0,"W.4","W.4.381"
20,2007,276,0,"W.4","W.4.381"
1,2014,NA,0,"E.7","E.7.382"
2,2006,NA,0,"E.7","E.7.382"
3,2013,NA,0,"E.7","E.7.382"
4,2013,NA,0,"E.7","E.7.382"
5,2007,NA,0,"E.7","E.7.382"
6,2004,NA,0,"E.7","E.7.382"
7,2009,NA,0,"E.7","E.7.382"
8,2005,NA,0,"E.7","E.7.382"
9,2019,NA,0,"E.7","E.7.382"
10,2003,NA,0,"E.7","E.7.382"
11,2002,NA,0,"E.7","E.7.382"
12,2020,1,0,"E.7","E.7.382"
13,2004,267,0,"E.7","E.7.382"
14,2013,237,0,"E.7","E.7.382"
15,2002,205,0,"E.7","E.7.382"
16,2014,182,0,"E.7","E.7.382"
17,2019,173,0,"E.7","E.7.382"
18,2006,204,0,"E.7","E.7.382"
19,2010,189,0,"E.7","E.7.382"
20,2007,291,0,"E.7","E.7.382"
1,2014,NA,0,"E.1","E.1.383"
2,2006,NA,0,"E.1","E.1.383"
3,2013,NA,0,"E.1","E.1.383"
4,2013,NA,0,"E.1","E.1.383"
5,2007,NA,0,"E.1","E.1.383"
6,2004,NA,0,"E.1","E.1.383"
7,2009,NA,0,"E.1","E.1.383"
8,2005,NA,0,"E.1","E.1.383"
9,2019,NA,0,"E.1","E.1.383"
10,2003,NA,0,"E.1","E.1.383"
11,2002,NA,0,"E.1","E.1.383"
12,2020,1,0,"E.1","E.1.383"
13,2004,279,0,"E.1","E.1.383"
14,2013,0,0,"E.1","E.1.383"
15,2002,0,0,"E.1","E.1.383"
16,2014,NA,0,"E.1","E.1.383"
17,2019,NA,0,"E.1","E.1.383"
18,2006,NA,0,"E.1","E.1.383"
19,2010,NA,0,"E.1","E.1.383"
20,2007,NA,0,"E.1","E.1.383"
1,2014,NA,0,"E.5","E.5.384"
2,2006,NA,0,"E.5","E.5.384"
3,2013,NA,0,"E.5","E.5.384"
