"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
40,2010,269,0,"E.3","E.3.664",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
22,2012,1,0,"E.2","E.2.665",1,1,0,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
23,2015,NA,NA,"E.2","E.2.665",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
24,2005,300,0,"E.2","E.2.665",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.2","E.2.665",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,249,0,"E.2","E.2.665",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"E.2","E.2.665",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,233,0,"E.2","E.2.665",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"E.2","E.2.665",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,NA,NA,"E.2","E.2.665",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
22,2012,1,0,"E.3","E.3.666",1,1,0,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
23,2015,NA,NA,"E.3","E.3.666",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
24,2005,271,0,"E.3","E.3.666",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.3","E.3.666",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,251,0,"E.3","E.3.666",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"E.3","E.3.666",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,233,0,"E.3","E.3.666",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"E.3","E.3.666",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,166,0,"E.3","E.3.666",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2003,NA,NA,"E.3","E.3.666",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2013,264,0,"E.3","E.3.666",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
33,2010,NA,NA,"E.3","E.3.666",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2004,NA,NA,"E.3","E.3.666",1,0,0,2,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
22,2012,1,0,"E.3","E.3.667",1,1,0,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
23,2015,NA,NA,"E.3","E.3.667",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
24,2005,300,0,"E.3","E.3.667",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.3","E.3.667",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,251,0,"E.3","E.3.667",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"E.3","E.3.667",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,235,0,"E.3","E.3.667",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"E.3","E.3.667",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,173,0,"E.3","E.3.667",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2003,NA,NA,"E.3","E.3.667",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2013,NA,NA,"E.3","E.3.667",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
22,2012,1,0,"E.3","E.3.668",1,1,0,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
23,2015,NA,NA,"E.3","E.3.668",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
24,2005,235,0,"E.3","E.3.668",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.3","E.3.668",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,251,0,"E.3","E.3.668",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"E.3","E.3.668",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,236,0,"E.3","E.3.668",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"E.3","E.3.668",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,NA,NA,"E.3","E.3.668",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
22,2012,1,0,"E.3","E.3.669",1,1,0,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
23,2015,NA,NA,"E.3","E.3.669",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
24,2005,297,0,"E.3","E.3.669",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.3","E.3.669",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,250,0,"E.3","E.3.669",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"E.3","E.3.669",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,235,0,"E.3","E.3.669",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"E.3","E.3.669",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,177,0,"E.3","E.3.669",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2003,NA,NA,"E.3","E.3.669",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2013,281,0,"E.3","E.3.669",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
33,2010,NA,NA,"E.3","E.3.669",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2004,NA,NA,"E.3","E.3.669",1,0,0,2,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
22,2012,1,0,"E.4","E.4.670",1,1,0,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
23,2015,NA,NA,"E.4","E.4.670",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
24,2005,300,0,"E.4","E.4.670",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.4","E.4.670",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,249,0,"E.4","E.4.670",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"E.4","E.4.670",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,238,0,"E.4","E.4.670",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"E.4","E.4.670",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,176,0,"E.4","E.4.670",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2003,NA,NA,"E.4","E.4.670",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2013,277,0,"E.4","E.4.670",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
33,2010,NA,NA,"E.4","E.4.670",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2004,300,0,"E.4","E.4.670",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
35,2020,NA,NA,"E.4","E.4.670",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
36,2019,258,0,"E.4","E.4.670",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
37,2008,NA,NA,"E.4","E.4.670",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
38,2014,294,0,"E.4","E.4.670",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
39,2008,NA,NA,"E.4","E.4.670",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
40,2010,270,0,"E.4","E.4.670",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
22,2012,1,0,"W.3","W.3.671",1,1,0,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
23,2015,NA,NA,"W.3","W.3.671",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
24,2005,300,0,"W.3","W.3.671",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"W.3","W.3.671",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,247,0,"W.3","W.3.671",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"W.3","W.3.671",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,230,0,"W.3","W.3.671",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"W.3","W.3.671",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,NA,NA,"W.3","W.3.671",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
22,2012,1,0,"E.6","E.6.672",1,1,0,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
23,2015,NA,NA,"E.6","E.6.672",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
24,2005,280,0,"E.6","E.6.672",1,1,2,2,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.6","E.6.672",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,249,0,"E.6","E.6.672",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"E.6","E.6.672",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,NA,NA,"E.6","E.6.672",1,0,0,2,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
24,2005,4,0,"E.2","E.2.673",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.2","E.2.673",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,NA,NA,"E.2","E.2.673",1,0,0,2,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
24,2005,25,0,"E.2","E.2.674",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.2","E.2.674",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,NA,NA,"E.2","E.2.674",1,0,0,2,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
24,2005,91,0,"E.7","E.7.675",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.7","E.7.675",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,129,0,"E.7","E.7.675",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"E.7","E.7.675",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,161,0,"E.7","E.7.675",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"E.7","E.7.675",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,132,0,"E.7","E.7.675",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2003,NA,NA,"E.7","E.7.675",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2013,225,0,"E.7","E.7.675",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
33,2010,NA,NA,"E.7","E.7.675",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2004,300,0,"E.7","E.7.675",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
35,2020,NA,NA,"E.7","E.7.675",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
36,2019,256,0,"E.7","E.7.675",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
37,2008,NA,NA,"E.7","E.7.675",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
38,2014,290,0,"E.7","E.7.675",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
39,2008,NA,NA,"E.7","E.7.675",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
40,2010,268,0,"E.7","E.7.675",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
24,2005,300,0,"W.4","W.4.676",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"W.4","W.4.676",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,NA,NA,"W.4","W.4.676",1,0,0,2,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
24,2005,300,0,"W.5","W.5.677",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"W.5","W.5.677",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,250,0,"W.5","W.5.677",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"W.5","W.5.677",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,235,0,"W.5","W.5.677",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"W.5","W.5.677",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,170,0,"W.5","W.5.677",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2003,NA,NA,"W.5","W.5.677",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2013,275,0,"W.5","W.5.677",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
33,2010,NA,NA,"W.5","W.5.677",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2004,300,0,"W.5","W.5.677",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
35,2020,NA,NA,"W.5","W.5.677",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
36,2019,256,0,"W.5","W.5.677",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
37,2008,NA,NA,"W.5","W.5.677",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
38,2014,290,0,"W.5","W.5.677",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
39,2008,NA,NA,"W.5","W.5.677",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
40,2010,271,0,"W.5","W.5.677",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
24,2005,300,0,"E.2","E.2.678",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.2","E.2.678",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,247,0,"E.2","E.2.678",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"E.2","E.2.678",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,235,0,"E.2","E.2.678",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"E.2","E.2.678",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,171,0,"E.2","E.2.678",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2003,NA,NA,"E.2","E.2.678",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2013,279,0,"E.2","E.2.678",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
33,2010,NA,NA,"E.2","E.2.678",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2004,300,0,"E.2","E.2.678",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
35,2020,NA,NA,"E.2","E.2.678",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
36,2019,NA,NA,"E.2","E.2.678",1,0,0,2,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
24,2005,300,0,"W.3","W.3.679",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"W.3","W.3.679",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,247,0,"W.3","W.3.679",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"W.3","W.3.679",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,234,0,"W.3","W.3.679",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"W.3","W.3.679",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,168,0,"W.3","W.3.679",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2003,NA,NA,"W.3","W.3.679",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2013,269,0,"W.3","W.3.679",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
33,2010,NA,NA,"W.3","W.3.679",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2004,300,0,"W.3","W.3.679",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
35,2020,NA,NA,"W.3","W.3.679",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
36,2019,255,0,"W.3","W.3.679",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
37,2008,NA,NA,"W.3","W.3.679",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
38,2014,297,0,"W.3","W.3.679",1,1,2,2,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
39,2008,NA,NA,"W.3","W.3.679",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
40,2010,264,0,"W.3","W.3.679",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
24,2005,300,0,"E.3","E.3.680",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.3","E.3.680",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,250,0,"E.3","E.3.680",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"E.3","E.3.680",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,234,0,"E.3","E.3.680",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"E.3","E.3.680",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,NA,NA,"E.3","E.3.680",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
24,2005,300,0,"W.5","W.5.681",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"W.5","W.5.681",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,248,0,"W.5","W.5.681",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"W.5","W.5.681",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,235,0,"W.5","W.5.681",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"W.5","W.5.681",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,173,0,"W.5","W.5.681",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2003,NA,NA,"W.5","W.5.681",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2013,277,0,"W.5","W.5.681",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
33,2010,NA,NA,"W.5","W.5.681",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2004,NA,NA,"W.5","W.5.681",1,0,0,2,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
24,2005,300,0,"E.5","E.5.682",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"E.5","E.5.682",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,246,0,"E.5","E.5.682",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"E.5","E.5.682",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,234,0,"E.5","E.5.682",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"E.5","E.5.682",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,169,0,"E.5","E.5.682",1,1,2,2,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
31,2003,NA,NA,"E.5","E.5.682",1,NA,0,0,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2013,277,0,"E.5","E.5.682",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
33,2010,NA,NA,"E.5","E.5.682",1,NA,0,0,NA,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
34,2004,300,0,"E.5","E.5.682",1,1,2,2,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
35,2020,NA,NA,"E.5","E.5.682",1,NA,0,0,NA,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968
36,2019,256,0,"E.5","E.5.682",1,1,2,2,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
37,2008,NA,NA,"E.5","E.5.682",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
38,2014,NA,NA,"E.5","E.5.682",1,0,0,2,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
24,2005,300,0,"W.3","W.3.683",1,1,0,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
25,2002,NA,NA,"W.3","W.3.683",1,NA,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
26,2003,250,0,"W.3","W.3.683",1,1,2,2,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
27,2012,NA,NA,"W.3","W.3.683",1,NA,0,0,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
28,2013,235,0,"W.3","W.3.683",1,1,2,2,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
29,2016,NA,NA,"W.3","W.3.683",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
30,2008,NA,NA,"W.3","W.3.683",1,0,0,2,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
