"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
20,2004,NA,0,"E.3","E.3.286"
1,2014,NA,0,"E.4","E.4.287"
2,2015,NA,0,"E.4","E.4.287"
3,2013,NA,0,"E.4","E.4.287"
4,2011,NA,0,"E.4","E.4.287"
5,2007,NA,0,"E.4","E.4.287"
6,2014,NA,0,"E.4","E.4.287"
7,2003,NA,0,"E.4","E.4.287"
8,2011,NA,0,"E.4","E.4.287"
9,2021,NA,0,"E.4","E.4.287"
10,2004,NA,0,"E.4","E.4.287"
11,2010,1,0,"E.4","E.4.287"
12,2017,300,0,"E.4","E.4.287"
13,2016,223,0,"E.4","E.4.287"
14,2015,0,0,"E.4","E.4.287"
15,2021,0,0,"E.4","E.4.287"
16,2013,NA,0,"E.4","E.4.287"
17,2013,NA,0,"E.4","E.4.287"
18,2009,NA,0,"E.4","E.4.287"
19,2006,NA,0,"E.4","E.4.287"
20,2004,NA,0,"E.4","E.4.287"
1,2014,NA,0,"E.7","E.7.288"
2,2015,NA,0,"E.7","E.7.288"
3,2013,NA,0,"E.7","E.7.288"
4,2011,NA,0,"E.7","E.7.288"
5,2007,NA,0,"E.7","E.7.288"
6,2014,NA,0,"E.7","E.7.288"
7,2003,NA,0,"E.7","E.7.288"
8,2011,NA,0,"E.7","E.7.288"
9,2021,NA,0,"E.7","E.7.288"
10,2004,NA,0,"E.7","E.7.288"
11,2010,1,0,"E.7","E.7.288"
12,2017,300,0,"E.7","E.7.288"
13,2016,223,0,"E.7","E.7.288"
14,2015,179,0,"E.7","E.7.288"
15,2021,277,0,"E.7","E.7.288"
16,2013,300,0,"E.7","E.7.288"
17,2013,251,0,"E.7","E.7.288"
18,2009,218,0,"E.7","E.7.288"
19,2006,214,0,"E.7","E.7.288"
20,2004,199,0,"E.7","E.7.288"
1,2014,NA,0,"E.6","E.6.289"
2,2015,NA,0,"E.6","E.6.289"
3,2013,NA,0,"E.6","E.6.289"
4,2011,NA,0,"E.6","E.6.289"
5,2007,NA,0,"E.6","E.6.289"
6,2014,NA,0,"E.6","E.6.289"
7,2003,NA,0,"E.6","E.6.289"
8,2011,NA,0,"E.6","E.6.289"
9,2021,NA,0,"E.6","E.6.289"
10,2004,NA,0,"E.6","E.6.289"
11,2010,1,0,"E.6","E.6.289"
12,2017,300,0,"E.6","E.6.289"
13,2016,222,0,"E.6","E.6.289"
14,2015,183,0,"E.6","E.6.289"
15,2021,282,0,"E.6","E.6.289"
16,2013,300,0,"E.6","E.6.289"
17,2013,254,0,"E.6","E.6.289"
18,2009,222,0,"E.6","E.6.289"
19,2006,212,0,"E.6","E.6.289"
20,2004,199,0,"E.6","E.6.289"
1,2014,NA,0,"E.4","E.4.290"
2,2015,NA,0,"E.4","E.4.290"
3,2013,NA,0,"E.4","E.4.290"
4,2011,NA,0,"E.4","E.4.290"
5,2007,NA,0,"E.4","E.4.290"
6,2014,NA,0,"E.4","E.4.290"
7,2003,NA,0,"E.4","E.4.290"
8,2011,NA,0,"E.4","E.4.290"
9,2021,NA,0,"E.4","E.4.290"
10,2004,NA,0,"E.4","E.4.290"
11,2010,1,0,"E.4","E.4.290"
12,2017,300,0,"E.4","E.4.290"
13,2016,221,0,"E.4","E.4.290"
14,2015,0,0,"E.4","E.4.290"
15,2021,0,0,"E.4","E.4.290"
16,2013,NA,0,"E.4","E.4.290"
17,2013,NA,0,"E.4","E.4.290"
18,2009,NA,0,"E.4","E.4.290"
19,2006,NA,0,"E.4","E.4.290"
20,2004,NA,0,"E.4","E.4.290"
1,2014,NA,0,"W.3","W.3.291"
2,2015,NA,0,"W.3","W.3.291"
3,2013,NA,0,"W.3","W.3.291"
4,2011,NA,0,"W.3","W.3.291"
5,2007,NA,0,"W.3","W.3.291"
6,2014,NA,0,"W.3","W.3.291"
7,2003,NA,0,"W.3","W.3.291"
8,2011,NA,0,"W.3","W.3.291"
9,2021,NA,0,"W.3","W.3.291"
10,2004,NA,0,"W.3","W.3.291"
11,2010,1,0,"W.3","W.3.291"
12,2017,300,0,"W.3","W.3.291"
13,2016,226,0,"W.3","W.3.291"
14,2015,0,0,"W.3","W.3.291"
15,2021,0,0,"W.3","W.3.291"
16,2013,NA,0,"W.3","W.3.291"
17,2013,NA,0,"W.3","W.3.291"
18,2009,NA,0,"W.3","W.3.291"
19,2006,NA,0,"W.3","W.3.291"
20,2004,NA,0,"W.3","W.3.291"
1,2014,NA,0,"E.7","E.7.292"
2,2015,NA,0,"E.7","E.7.292"
3,2013,NA,0,"E.7","E.7.292"
4,2011,NA,0,"E.7","E.7.292"
5,2007,NA,0,"E.7","E.7.292"
6,2014,NA,0,"E.7","E.7.292"
7,2003,NA,0,"E.7","E.7.292"
8,2011,NA,0,"E.7","E.7.292"
9,2021,NA,0,"E.7","E.7.292"
10,2004,NA,0,"E.7","E.7.292"
11,2010,1,0,"E.7","E.7.292"
12,2017,300,0,"E.7","E.7.292"
13,2016,222,0,"E.7","E.7.292"
14,2015,177,0,"E.7","E.7.292"
15,2021,274,0,"E.7","E.7.292"
16,2013,300,0,"E.7","E.7.292"
17,2013,261,0,"E.7","E.7.292"
18,2009,222,0,"E.7","E.7.292"
19,2006,209,0,"E.7","E.7.292"
20,2004,193,0,"E.7","E.7.292"
1,2014,NA,0,"E.2","E.2.293"
2,2015,NA,0,"E.2","E.2.293"
3,2013,NA,0,"E.2","E.2.293"
4,2011,NA,0,"E.2","E.2.293"
5,2007,NA,0,"E.2","E.2.293"
6,2014,NA,0,"E.2","E.2.293"
7,2003,NA,0,"E.2","E.2.293"
8,2011,NA,0,"E.2","E.2.293"
9,2021,NA,0,"E.2","E.2.293"
10,2004,NA,0,"E.2","E.2.293"
11,2010,1,0,"E.2","E.2.293"
12,2017,300,0,"E.2","E.2.293"
13,2016,221,0,"E.2","E.2.293"
14,2015,181,0,"E.2","E.2.293"
15,2021,281,0,"E.2","E.2.293"
16,2013,0,0,"E.2","E.2.293"
17,2013,0,0,"E.2","E.2.293"
18,2009,NA,0,"E.2","E.2.293"
19,2006,NA,0,"E.2","E.2.293"
20,2004,NA,0,"E.2","E.2.293"
1,2014,NA,0,"E.2","E.2.294"
2,2015,NA,0,"E.2","E.2.294"
3,2013,NA,0,"E.2","E.2.294"
4,2011,NA,0,"E.2","E.2.294"
5,2007,NA,0,"E.2","E.2.294"
6,2014,NA,0,"E.2","E.2.294"
7,2003,NA,0,"E.2","E.2.294"
8,2011,NA,0,"E.2","E.2.294"
9,2021,NA,0,"E.2","E.2.294"
10,2004,NA,0,"E.2","E.2.294"
11,2010,1,0,"E.2","E.2.294"
12,2017,300,0,"E.2","E.2.294"
13,2016,223,0,"E.2","E.2.294"
14,2015,181,0,"E.2","E.2.294"
15,2021,282,0,"E.2","E.2.294"
16,2013,300,0,"E.2","E.2.294"
17,2013,252,0,"E.2","E.2.294"
18,2009,0,0,"E.2","E.2.294"
19,2006,0,0,"E.2","E.2.294"
20,2004,NA,0,"E.2","E.2.294"
1,2014,NA,0,"W.3","W.3.295"
2,2015,NA,0,"W.3","W.3.295"
3,2013,NA,0,"W.3","W.3.295"
4,2011,NA,0,"W.3","W.3.295"
5,2007,NA,0,"W.3","W.3.295"
6,2014,NA,0,"W.3","W.3.295"
7,2003,NA,0,"W.3","W.3.295"
8,2011,NA,0,"W.3","W.3.295"
9,2021,NA,0,"W.3","W.3.295"
10,2004,NA,0,"W.3","W.3.295"
11,2010,1,0,"W.3","W.3.295"
12,2017,300,0,"W.3","W.3.295"
13,2016,226,0,"W.3","W.3.295"
14,2015,180,0,"W.3","W.3.295"
15,2021,283,0,"W.3","W.3.295"
16,2013,300,0,"W.3","W.3.295"
17,2013,253,0,"W.3","W.3.295"
18,2009,224,0,"W.3","W.3.295"
19,2006,214,0,"W.3","W.3.295"
20,2004,201,0,"W.3","W.3.295"
1,2014,NA,0,"E.4","E.4.296"
2,2015,NA,0,"E.4","E.4.296"
3,2013,NA,0,"E.4","E.4.296"
4,2011,NA,0,"E.4","E.4.296"
5,2007,NA,0,"E.4","E.4.296"
6,2014,NA,0,"E.4","E.4.296"
7,2003,NA,0,"E.4","E.4.296"
8,2011,NA,0,"E.4","E.4.296"
9,2021,NA,0,"E.4","E.4.296"
10,2004,NA,0,"E.4","E.4.296"
11,2010,1,0,"E.4","E.4.296"
12,2017,300,0,"E.4","E.4.296"
13,2016,221,0,"E.4","E.4.296"
14,2015,181,0,"E.4","E.4.296"
15,2021,279,0,"E.4","E.4.296"
16,2013,300,0,"E.4","E.4.296"
17,2013,257,0,"E.4","E.4.296"
18,2009,221,0,"E.4","E.4.296"
19,2006,0,0,"E.4","E.4.296"
20,2004,0,0,"E.4","E.4.296"
1,2014,NA,0,"W.3","W.3.297"
2,2015,NA,0,"W.3","W.3.297"
3,2013,NA,0,"W.3","W.3.297"
4,2011,NA,0,"W.3","W.3.297"
5,2007,NA,0,"W.3","W.3.297"
6,2014,NA,0,"W.3","W.3.297"
7,2003,NA,0,"W.3","W.3.297"
8,2011,NA,0,"W.3","W.3.297"
9,2021,NA,0,"W.3","W.3.297"
10,2004,NA,0,"W.3","W.3.297"
11,2010,1,0,"W.3","W.3.297"
12,2017,300,0,"W.3","W.3.297"
13,2016,225,0,"W.3","W.3.297"
14,2015,183,0,"W.3","W.3.297"
15,2021,283,0,"W.3","W.3.297"
16,2013,300,0,"W.3","W.3.297"
17,2013,254,0,"W.3","W.3.297"
18,2009,224,0,"W.3","W.3.297"
19,2006,216,0,"W.3","W.3.297"
20,2004,204,0,"W.3","W.3.297"
1,2014,NA,0,"W.1","W.1.298"
2,2015,NA,0,"W.1","W.1.298"
3,2013,NA,0,"W.1","W.1.298"
4,2011,NA,0,"W.1","W.1.298"
5,2007,NA,0,"W.1","W.1.298"
6,2014,NA,0,"W.1","W.1.298"
7,2003,NA,0,"W.1","W.1.298"
8,2011,NA,0,"W.1","W.1.298"
9,2021,NA,0,"W.1","W.1.298"
10,2004,NA,0,"W.1","W.1.298"
11,2010,NA,0,"W.1","W.1.298"
12,2017,1,0,"W.1","W.1.298"
13,2016,3,0,"W.1","W.1.298"
14,2015,0,0,"W.1","W.1.298"
15,2021,0,0,"W.1","W.1.298"
16,2013,NA,0,"W.1","W.1.298"
17,2013,NA,0,"W.1","W.1.298"
18,2009,NA,0,"W.1","W.1.298"
19,2006,NA,0,"W.1","W.1.298"
20,2004,NA,0,"W.1","W.1.298"
1,2014,NA,0,"E.2","E.2.299"
2,2015,NA,0,"E.2","E.2.299"
3,2013,NA,0,"E.2","E.2.299"
4,2011,NA,0,"E.2","E.2.299"
5,2007,NA,0,"E.2","E.2.299"
6,2014,NA,0,"E.2","E.2.299"
7,2003,NA,0,"E.2","E.2.299"
8,2011,NA,0,"E.2","E.2.299"
9,2021,NA,0,"E.2","E.2.299"
10,2004,NA,0,"E.2","E.2.299"
11,2010,NA,0,"E.2","E.2.299"
12,2017,1,0,"E.2","E.2.299"
13,2016,0,0,"E.2","E.2.299"
14,2015,0,0,"E.2","E.2.299"
15,2021,NA,0,"E.2","E.2.299"
16,2013,NA,0,"E.2","E.2.299"
17,2013,NA,0,"E.2","E.2.299"
18,2009,NA,0,"E.2","E.2.299"
19,2006,NA,0,"E.2","E.2.299"
20,2004,NA,0,"E.2","E.2.299"
1,2014,NA,0,"E.1","E.1.300"
2,2015,NA,0,"E.1","E.1.300"
3,2013,NA,0,"E.1","E.1.300"
4,2011,NA,0,"E.1","E.1.300"
5,2007,NA,0,"E.1","E.1.300"
6,2014,NA,0,"E.1","E.1.300"
7,2003,NA,0,"E.1","E.1.300"
8,2011,NA,0,"E.1","E.1.300"
9,2021,NA,0,"E.1","E.1.300"
10,2004,NA,0,"E.1","E.1.300"
11,2010,NA,0,"E.1","E.1.300"
12,2017,1,0,"E.1","E.1.300"
13,2016,3,0,"E.1","E.1.300"
14,2015,4,0,"E.1","E.1.300"
15,2021,10,0,"E.1","E.1.300"
16,2013,22,0,"E.1","E.1.300"
17,2013,0,0,"E.1","E.1.300"
18,2009,0,0,"E.1","E.1.300"
19,2006,NA,0,"E.1","E.1.300"
20,2004,NA,0,"E.1","E.1.300"
1,2014,NA,0,"E.6","E.6.301"
2,2015,NA,0,"E.6","E.6.301"
3,2013,NA,0,"E.6","E.6.301"
4,2011,NA,0,"E.6","E.6.301"
5,2007,NA,0,"E.6","E.6.301"
6,2014,NA,0,"E.6","E.6.301"
7,2003,NA,0,"E.6","E.6.301"
8,2011,NA,0,"E.6","E.6.301"
9,2021,NA,0,"E.6","E.6.301"
10,2004,NA,0,"E.6","E.6.301"
11,2010,NA,0,"E.6","E.6.301"
12,2017,1,0,"E.6","E.6.301"
13,2016,23,0,"E.6","E.6.301"
14,2015,29,0,"E.6","E.6.301"
15,2021,63,0,"E.6","E.6.301"
16,2013,89,0,"E.6","E.6.301"
17,2013,95,0,"E.6","E.6.301"
18,2009,0,0,"E.6","E.6.301"
19,2006,0,0,"E.6","E.6.301"
20,2004,NA,0,"E.6","E.6.301"
1,2014,NA,0,"W.4","W.4.302"
2,2015,NA,0,"W.4","W.4.302"
3,2013,NA,0,"W.4","W.4.302"
4,2011,NA,0,"W.4","W.4.302"
5,2007,NA,0,"W.4","W.4.302"
6,2014,NA,0,"W.4","W.4.302"
7,2003,NA,0,"W.4","W.4.302"
8,2011,NA,0,"W.4","W.4.302"
9,2021,NA,0,"W.4","W.4.302"
10,2004,NA,0,"W.4","W.4.302"
11,2010,NA,0,"W.4","W.4.302"
12,2017,1,0,"W.4","W.4.302"
13,2016,89,0,"W.4","W.4.302"
14,2015,86,0,"W.4","W.4.302"
15,2021,152,0,"W.4","W.4.302"
16,2013,191,0,"W.4","W.4.302"
17,2013,172,0,"W.4","W.4.302"
18,2009,0,0,"W.4","W.4.302"
19,2006,0,0,"W.4","W.4.302"
20,2004,NA,0,"W.4","W.4.302"
1,2014,NA,0,"W.1","W.1.303"
2,2015,NA,0,"W.1","W.1.303"
3,2013,NA,0,"W.1","W.1.303"
4,2011,NA,0,"W.1","W.1.303"
5,2007,NA,0,"W.1","W.1.303"
6,2014,NA,0,"W.1","W.1.303"
7,2003,NA,0,"W.1","W.1.303"
8,2011,NA,0,"W.1","W.1.303"
9,2021,NA,0,"W.1","W.1.303"
10,2004,NA,0,"W.1","W.1.303"
11,2010,NA,0,"W.1","W.1.303"
12,2017,1,0,"W.1","W.1.303"
13,2016,144,0,"W.1","W.1.303"
14,2015,130,0,"W.1","W.1.303"
15,2021,209,0,"W.1","W.1.303"
16,2013,245,0,"W.1","W.1.303"
17,2013,217,0,"W.1","W.1.303"
18,2009,0,0,"W.1","W.1.303"
19,2006,0,0,"W.1","W.1.303"
20,2004,NA,0,"W.1","W.1.303"
1,2014,NA,0,"E.3","E.3.304"
2,2015,NA,0,"E.3","E.3.304"
3,2013,NA,0,"E.3","E.3.304"
4,2011,NA,0,"E.3","E.3.304"
5,2007,NA,0,"E.3","E.3.304"
6,2014,NA,0,"E.3","E.3.304"
7,2003,NA,0,"E.3","E.3.304"
8,2011,NA,0,"E.3","E.3.304"
9,2021,NA,0,"E.3","E.3.304"
10,2004,NA,0,"E.3","E.3.304"
11,2010,NA,0,"E.3","E.3.304"
12,2017,1,0,"E.3","E.3.304"
13,2016,169,0,"E.3","E.3.304"
14,2015,146,0,"E.3","E.3.304"
15,2021,235,0,"E.3","E.3.304"
16,2013,268,0,"E.3","E.3.304"
17,2013,0,0,"E.3","E.3.304"
18,2009,0,0,"E.3","E.3.304"
19,2006,NA,0,"E.3","E.3.304"
20,2004,NA,0,"E.3","E.3.304"
1,2014,NA,0,"E.6","E.6.305"
2,2015,NA,0,"E.6","E.6.305"
3,2013,NA,0,"E.6","E.6.305"
4,2011,NA,0,"E.6","E.6.305"
5,2007,NA,0,"E.6","E.6.305"
6,2014,NA,0,"E.6","E.6.305"
7,2003,NA,0,"E.6","E.6.305"
8,2011,NA,0,"E.6","E.6.305"
9,2021,NA,0,"E.6","E.6.305"
10,2004,NA,0,"E.6","E.6.305"
11,2010,NA,0,"E.6","E.6.305"
12,2017,1,0,"E.6","E.6.305"
13,2016,200,0,"E.6","E.6.305"
14,2015,0,0,"E.6","E.6.305"
15,2021,0,0,"E.6","E.6.305"
16,2013,NA,0,"E.6","E.6.305"
17,2013,NA,0,"E.6","E.6.305"
18,2009,NA,0,"E.6","E.6.305"
19,2006,NA,0,"E.6","E.6.305"
20,2004,NA,0,"E.6","E.6.305"
1,2014,NA,0,"W.3","W.3.306"
2,2015,NA,0,"W.3","W.3.306"
3,2013,NA,0,"W.3","W.3.306"
4,2011,NA,0,"W.3","W.3.306"
5,2007,NA,0,"W.3","W.3.306"
6,2014,NA,0,"W.3","W.3.306"
7,2003,NA,0,"W.3","W.3.306"
8,2011,NA,0,"W.3","W.3.306"
9,2021,NA,0,"W.3","W.3.306"
10,2004,NA,0,"W.3","W.3.306"
11,2010,NA,0,"W.3","W.3.306"
12,2017,1,0,"W.3","W.3.306"
13,2016,159,0,"W.3","W.3.306"
14,2015,141,0,"W.3","W.3.306"
15,2021,227,0,"W.3","W.3.306"
16,2013,263,0,"W.3","W.3.306"
17,2013,227,0,"W.3","W.3.306"
18,2009,203,0,"W.3","W.3.306"
19,2006,197,0,"W.3","W.3.306"
20,2004,187,0,"W.3","W.3.306"
1,2014,NA,0,"W.2","W.2.307"
2,2015,NA,0,"W.2","W.2.307"
3,2013,NA,0,"W.2","W.2.307"
4,2011,NA,0,"W.2","W.2.307"
5,2007,NA,0,"W.2","W.2.307"
6,2014,NA,0,"W.2","W.2.307"
7,2003,NA,0,"W.2","W.2.307"
8,2011,NA,0,"W.2","W.2.307"
9,2021,NA,0,"W.2","W.2.307"
10,2004,NA,0,"W.2","W.2.307"
11,2010,NA,0,"W.2","W.2.307"
12,2017,1,0,"W.2","W.2.307"
13,2016,153,0,"W.2","W.2.307"
14,2015,133,0,"W.2","W.2.307"
15,2021,221,0,"W.2","W.2.307"
16,2013,257,0,"W.2","W.2.307"
17,2013,0,0,"W.2","W.2.307"
18,2009,0,0,"W.2","W.2.307"
19,2006,NA,0,"W.2","W.2.307"
20,2004,NA,0,"W.2","W.2.307"
1,2014,NA,0,"W.3","W.3.308"
2,2015,NA,0,"W.3","W.3.308"
3,2013,NA,0,"W.3","W.3.308"
4,2011,NA,0,"W.3","W.3.308"
5,2007,NA,0,"W.3","W.3.308"
6,2014,NA,0,"W.3","W.3.308"
7,2003,NA,0,"W.3","W.3.308"
8,2011,NA,0,"W.3","W.3.308"
9,2021,NA,0,"W.3","W.3.308"
10,2004,NA,0,"W.3","W.3.308"
11,2010,NA,0,"W.3","W.3.308"
12,2017,1,0,"W.3","W.3.308"
13,2016,197,0,"W.3","W.3.308"
14,2015,165,0,"W.3","W.3.308"
15,2021,260,0,"W.3","W.3.308"
16,2013,294,0,"W.3","W.3.308"
17,2013,251,0,"W.3","W.3.308"
18,2009,0,0,"W.3","W.3.308"
19,2006,0,0,"W.3","W.3.308"
20,2004,NA,0,"W.3","W.3.308"
1,2014,NA,0,"E.1","E.1.309"
2,2015,NA,0,"E.1","E.1.309"
3,2013,NA,0,"E.1","E.1.309"
4,2011,NA,0,"E.1","E.1.309"
5,2007,NA,0,"E.1","E.1.309"
6,2014,NA,0,"E.1","E.1.309"
7,2003,NA,0,"E.1","E.1.309"
8,2011,NA,0,"E.1","E.1.309"
9,2021,NA,0,"E.1","E.1.309"
10,2004,NA,0,"E.1","E.1.309"
11,2010,NA,0,"E.1","E.1.309"
12,2017,1,0,"E.1","E.1.309"
13,2016,193,0,"E.1","E.1.309"
14,2015,162,0,"E.1","E.1.309"
15,2021,259,0,"E.1","E.1.309"
16,2013,299,0,"E.1","E.1.309"
17,2013,0,0,"E.1","E.1.309"
18,2009,0,0,"E.1","E.1.309"
19,2006,NA,0,"E.1","E.1.309"
20,2004,NA,0,"E.1","E.1.309"
1,2014,NA,0,"E.2","E.2.310"
2,2015,NA,0,"E.2","E.2.310"
3,2013,NA,0,"E.2","E.2.310"
4,2011,NA,0,"E.2","E.2.310"
5,2007,NA,0,"E.2","E.2.310"
6,2014,NA,0,"E.2","E.2.310"
7,2003,NA,0,"E.2","E.2.310"
8,2011,NA,0,"E.2","E.2.310"
9,2021,NA,0,"E.2","E.2.310"
10,2004,NA,0,"E.2","E.2.310"
11,2010,NA,0,"E.2","E.2.310"
12,2017,1,0,"E.2","E.2.310"
13,2016,222,0,"E.2","E.2.310"
14,2015,185,0,"E.2","E.2.310"
15,2021,283,0,"E.2","E.2.310"
16,2013,300,0,"E.2","E.2.310"
17,2013,254,0,"E.2","E.2.310"
18,2009,0,0,"E.2","E.2.310"
19,2006,0,0,"E.2","E.2.310"
20,2004,NA,0,"E.2","E.2.310"
1,2014,NA,0,"E.4","E.4.311"
2,2015,NA,0,"E.4","E.4.311"
3,2013,NA,0,"E.4","E.4.311"
4,2011,NA,0,"E.4","E.4.311"
5,2007,NA,0,"E.4","E.4.311"
6,2014,NA,0,"E.4","E.4.311"
7,2003,NA,0,"E.4","E.4.311"
8,2011,NA,0,"E.4","E.4.311"
9,2021,NA,0,"E.4","E.4.311"
10,2004,NA,0,"E.4","E.4.311"
11,2010,NA,0,"E.4","E.4.311"
12,2017,1,0,"E.4","E.4.311"
13,2016,193,0,"E.4","E.4.311"
14,2015,161,0,"E.4","E.4.311"
15,2021,253,0,"E.4","E.4.311"
16,2013,288,0,"E.4","E.4.311"
17,2013,242,0,"E.4","E.4.311"
18,2009,212,0,"E.4","E.4.311"
19,2006,202,0,"E.4","E.4.311"
20,2004,0,0,"E.4","E.4.311"
1,2014,NA,0,"E.1","E.1.312"
2,2015,NA,0,"E.1","E.1.312"
3,2013,NA,0,"E.1","E.1.312"
4,2011,NA,0,"E.1","E.1.312"
5,2007,NA,0,"E.1","E.1.312"
6,2014,NA,0,"E.1","E.1.312"
7,2003,NA,0,"E.1","E.1.312"
8,2011,NA,0,"E.1","E.1.312"
9,2021,NA,0,"E.1","E.1.312"
10,2004,NA,0,"E.1","E.1.312"
11,2010,NA,0,"E.1","E.1.312"
12,2017,1,0,"E.1","E.1.312"
13,2016,0,0,"E.1","E.1.312"
14,2015,0,0,"E.1","E.1.312"
15,2021,NA,0,"E.1","E.1.312"
16,2013,NA,0,"E.1","E.1.312"
17,2013,NA,0,"E.1","E.1.312"
18,2009,NA,0,"E.1","E.1.312"
19,2006,NA,0,"E.1","E.1.312"
20,2004,NA,0,"E.1","E.1.312"
1,2014,NA,0,"E.3","E.3.313"
2,2015,NA,0,"E.3","E.3.313"
3,2013,NA,0,"E.3","E.3.313"
4,2011,NA,0,"E.3","E.3.313"
5,2007,NA,0,"E.3","E.3.313"
6,2014,NA,0,"E.3","E.3.313"
7,2003,NA,0,"E.3","E.3.313"
8,2011,NA,0,"E.3","E.3.313"
9,2021,NA,0,"E.3","E.3.313"
10,2004,NA,0,"E.3","E.3.313"
11,2010,NA,0,"E.3","E.3.313"
12,2017,1,0,"E.3","E.3.313"
13,2016,161,0,"E.3","E.3.313"
14,2015,143,0,"E.3","E.3.313"
15,2021,231,0,"E.3","E.3.313"
16,2013,265,0,"E.3","E.3.313"
17,2013,228,0,"E.3","E.3.313"
18,2009,0,0,"E.3","E.3.313"
19,2006,0,0,"E.3","E.3.313"
20,2004,NA,0,"E.3","E.3.313"
1,2014,NA,0,"E.7","E.7.314"
2,2015,NA,0,"E.7","E.7.314"
3,2013,NA,0,"E.7","E.7.314"
4,2011,NA,0,"E.7","E.7.314"
5,2007,NA,0,"E.7","E.7.314"
6,2014,NA,0,"E.7","E.7.314"
7,2003,NA,0,"E.7","E.7.314"
8,2011,NA,0,"E.7","E.7.314"
9,2021,NA,0,"E.7","E.7.314"
10,2004,NA,0,"E.7","E.7.314"
11,2010,NA,0,"E.7","E.7.314"
12,2017,1,0,"E.7","E.7.314"
13,2016,179,0,"E.7","E.7.314"
14,2015,149,0,"E.7","E.7.314"
15,2021,241,0,"E.7","E.7.314"
16,2013,279,0,"E.7","E.7.314"
17,2013,241,0,"E.7","E.7.314"
18,2009,209,0,"E.7","E.7.314"
19,2006,202,0,"E.7","E.7.314"
20,2004,189,0,"E.7","E.7.314"
1,2014,NA,0,"E.2","E.2.315"
2,2015,NA,0,"E.2","E.2.315"
3,2013,NA,0,"E.2","E.2.315"
4,2011,NA,0,"E.2","E.2.315"
5,2007,NA,0,"E.2","E.2.315"
6,2014,NA,0,"E.2","E.2.315"
7,2003,NA,0,"E.2","E.2.315"
8,2011,NA,0,"E.2","E.2.315"
9,2021,NA,0,"E.2","E.2.315"
10,2004,NA,0,"E.2","E.2.315"
11,2010,NA,0,"E.2","E.2.315"
12,2017,1,0,"E.2","E.2.315"
13,2016,153,0,"E.2","E.2.315"
14,2015,130,0,"E.2","E.2.315"
15,2021,213,0,"E.2","E.2.315"
16,2013,245,0,"E.2","E.2.315"
17,2013,211,0,"E.2","E.2.315"
18,2009,0,0,"E.2","E.2.315"
19,2006,0,0,"E.2","E.2.315"
20,2004,NA,0,"E.2","E.2.315"
1,2014,NA,0,"W.2","W.2.316"
2,2015,NA,0,"W.2","W.2.316"
3,2013,NA,0,"W.2","W.2.316"
4,2011,NA,0,"W.2","W.2.316"
5,2007,NA,0,"W.2","W.2.316"
6,2014,NA,0,"W.2","W.2.316"
7,2003,NA,0,"W.2","W.2.316"
8,2011,NA,0,"W.2","W.2.316"
9,2021,NA,0,"W.2","W.2.316"
10,2004,NA,0,"W.2","W.2.316"
11,2010,NA,0,"W.2","W.2.316"
12,2017,1,0,"W.2","W.2.316"
13,2016,168,0,"W.2","W.2.316"
14,2015,144,0,"W.2","W.2.316"
15,2021,234,0,"W.2","W.2.316"
16,2013,267,0,"W.2","W.2.316"
17,2013,227,0,"W.2","W.2.316"
18,2009,199,0,"W.2","W.2.316"
19,2006,189,0,"W.2","W.2.316"
20,2004,182,0,"W.2","W.2.316"
1,2014,NA,0,"E.3","E.3.317"
2,2015,NA,0,"E.3","E.3.317"
3,2013,NA,0,"E.3","E.3.317"
4,2011,NA,0,"E.3","E.3.317"
5,2007,NA,0,"E.3","E.3.317"
6,2014,NA,0,"E.3","E.3.317"
7,2003,NA,0,"E.3","E.3.317"
8,2011,NA,0,"E.3","E.3.317"
9,2021,NA,0,"E.3","E.3.317"
10,2004,NA,0,"E.3","E.3.317"
11,2010,NA,0,"E.3","E.3.317"
12,2017,1,0,"E.3","E.3.317"
13,2016,149,0,"E.3","E.3.317"
14,2015,133,0,"E.3","E.3.317"
15,2021,216,0,"E.3","E.3.317"
16,2013,257,0,"E.3","E.3.317"
17,2013,222,0,"E.3","E.3.317"
18,2009,197,0,"E.3","E.3.317"
19,2006,190,0,"E.3","E.3.317"
20,2004,180,0,"E.3","E.3.317"
1,2014,NA,0,"E.5","E.5.318"
2,2015,NA,0,"E.5","E.5.318"
3,2013,NA,0,"E.5","E.5.318"
4,2011,NA,0,"E.5","E.5.318"
5,2007,NA,0,"E.5","E.5.318"
6,2014,NA,0,"E.5","E.5.318"
7,2003,NA,0,"E.5","E.5.318"
8,2011,NA,0,"E.5","E.5.318"
9,2021,NA,0,"E.5","E.5.318"
10,2004,NA,0,"E.5","E.5.318"
11,2010,NA,0,"E.5","E.5.318"
12,2017,1,0,"E.5","E.5.318"
13,2016,147,0,"E.5","E.5.318"
14,2015,129,0,"E.5","E.5.318"
15,2021,212,0,"E.5","E.5.318"
16,2013,0,0,"E.5","E.5.318"
17,2013,0,0,"E.5","E.5.318"
18,2009,NA,0,"E.5","E.5.318"
19,2006,NA,0,"E.5","E.5.318"
20,2004,NA,0,"E.5","E.5.318"
1,2014,NA,0,"W.2","W.2.319"
2,2015,NA,0,"W.2","W.2.319"
3,2013,NA,0,"W.2","W.2.319"
4,2011,NA,0,"W.2","W.2.319"
