"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
4,2021,NA,NA,"W.3","W.3.66"
5,2019,NA,NA,"W.3","W.3.66"
6,2009,NA,NA,"W.3","W.3.66"
7,2020,NA,NA,"W.3","W.3.66"
8,2021,NA,NA,"W.3","W.3.66"
9,2015,NA,NA,"W.3","W.3.66"
10,2017,NA,NA,"W.3","W.3.66"
11,2021,NA,NA,"W.3","W.3.66"
12,2005,NA,NA,"W.3","W.3.66"
13,2012,NA,NA,"W.3","W.3.66"
14,2017,NA,NA,"W.3","W.3.66"
15,2020,NA,NA,"W.3","W.3.66"
16,2018,NA,NA,"W.3","W.3.66"
17,2009,NA,NA,"W.3","W.3.66"
18,2007,NA,NA,"W.3","W.3.66"
19,2021,NA,NA,"W.3","W.3.66"
20,2002,NA,NA,"W.3","W.3.66"
1,2004,32,NA,"E.5","E.5.67"
2,2021,32,18,"E.5","E.5.67"
3,2015,42,0,"E.5","E.5.67"
4,2021,33,0,"E.5","E.5.67"
5,2019,29,9,"E.5","E.5.67"
6,2009,28,17,"E.5","E.5.67"
7,2020,30,9,"E.5","E.5.67"
8,2021,30,0,"E.5","E.5.67"
9,2015,42,9,"E.5","E.5.67"
10,2017,20,81,"E.5","E.5.67"
11,2021,31,44,"E.5","E.5.67"
12,2005,33,4,"E.5","E.5.67"
13,2012,23,15,"E.5","E.5.67"
14,2017,23,16,"E.5","E.5.67"
15,2020,26,18,"E.5","E.5.67"
16,2018,25,0,"E.5","E.5.67"
17,2009,27,0,"E.5","E.5.67"
18,2007,36,10,"E.5","E.5.67"
19,2021,30,22,"E.5","E.5.67"
20,2002,26,0,"E.5","E.5.67"
1,2004,8,NA,"E.4","E.4.68"
2,2021,11,23,"E.4","E.4.68"
3,2015,14,0,"E.4","E.4.68"
4,2021,15,0,"E.4","E.4.68"
5,2019,7,0,"E.4","E.4.68"
6,2009,9,0,"E.4","E.4.68"
7,2020,8,9,"E.4","E.4.68"
8,2021,11,2,"E.4","E.4.68"
9,2015,14,0,"E.4","E.4.68"
10,2017,7,1,"E.4","E.4.68"
11,2021,15,3,"E.4","E.4.68"
12,2005,10,6,"E.4","E.4.68"
13,2012,10,0,"E.4","E.4.68"
14,2017,7,8,"E.4","E.4.68"
15,2020,7,4,"E.4","E.4.68"
16,2018,8,1,"E.4","E.4.68"
17,2009,11,0,"E.4","E.4.68"
18,2007,16,0,"E.4","E.4.68"
19,2021,12,3,"E.4","E.4.68"
20,2002,10,0,"E.4","E.4.68"
1,2004,3,NA,"E.2","E.2.69"
2,2021,7,0,"E.2","E.2.69"
3,2015,9,0,"E.2","E.2.69"
4,2021,4,6,"E.2","E.2.69"
5,2019,8,0,"E.2","E.2.69"
6,2009,0,0,"E.2","E.2.69"
7,2020,0,0,"E.2","E.2.69"
8,2021,NA,NA,"E.2","E.2.69"
9,2015,NA,NA,"E.2","E.2.69"
10,2017,NA,NA,"E.2","E.2.69"
11,2021,NA,NA,"E.2","E.2.69"
12,2005,NA,NA,"E.2","E.2.69"
13,2012,NA,NA,"E.2","E.2.69"
14,2017,NA,NA,"E.2","E.2.69"
15,2020,NA,NA,"E.2","E.2.69"
16,2018,NA,NA,"E.2","E.2.69"
17,2009,NA,NA,"E.2","E.2.69"
18,2007,NA,NA,"E.2","E.2.69"
19,2021,NA,NA,"E.2","E.2.69"
20,2002,NA,NA,"E.2","E.2.69"
1,2004,14,NA,"E.3","E.3.70"
2,2021,19,10,"E.3","E.3.70"
3,2015,22,0,"E.3","E.3.70"
4,2021,18,7,"E.3","E.3.70"
5,2019,15,9,"E.3","E.3.70"
6,2009,17,14,"E.3","E.3.70"
7,2020,18,28,"E.3","E.3.70"
8,2021,19,0,"E.3","E.3.70"
9,2015,19,0,"E.3","E.3.70"
10,2017,13,1,"E.3","E.3.70"
11,2021,20,0,"E.3","E.3.70"
12,2005,16,8,"E.3","E.3.70"
13,2012,11,0,"E.3","E.3.70"
14,2017,13,11,"E.3","E.3.70"
15,2020,18,4,"E.3","E.3.70"
16,2018,12,8,"E.3","E.3.70"
17,2009,13,3,"E.3","E.3.70"
18,2007,20,1,"E.3","E.3.70"
19,2021,19,0,"E.3","E.3.70"
20,2002,12,0,"E.3","E.3.70"
1,2004,8,NA,"W.2","W.2.71"
2,2021,11,0,"W.2","W.2.71"
3,2015,14,0,"W.2","W.2.71"
4,2021,10,7,"W.2","W.2.71"
5,2019,6,0,"W.2","W.2.71"
6,2009,7,0,"W.2","W.2.71"
7,2020,9,0,"W.2","W.2.71"
8,2021,13,2,"W.2","W.2.71"
9,2015,18,0,"W.2","W.2.71"
10,2017,11,0,"W.2","W.2.71"
11,2021,12,0,"W.2","W.2.71"
12,2005,13,0,"W.2","W.2.71"
13,2012,11,2,"W.2","W.2.71"
14,2017,9,1,"W.2","W.2.71"
15,2020,8,0,"W.2","W.2.71"
16,2018,9,0,"W.2","W.2.71"
17,2009,0,0,"W.2","W.2.71"
18,2007,0,0,"W.2","W.2.71"
19,2021,NA,NA,"W.2","W.2.71"
20,2002,NA,NA,"W.2","W.2.71"
1,2004,14,NA,"W.1","W.1.72"
2,2021,17,9,"W.1","W.1.72"
3,2015,20,0,"W.1","W.1.72"
4,2021,18,2,"W.1","W.1.72"
5,2019,16,0,"W.1","W.1.72"
6,2009,15,7,"W.1","W.1.72"
7,2020,13,4,"W.1","W.1.72"
8,2021,16,10,"W.1","W.1.72"
9,2015,23,0,"W.1","W.1.72"
10,2017,14,2,"W.1","W.1.72"
11,2021,19,10,"W.1","W.1.72"
12,2005,21,13,"W.1","W.1.72"
13,2012,13,0,"W.1","W.1.72"
14,2017,12,8,"W.1","W.1.72"
15,2020,14,21,"W.1","W.1.72"
16,2018,12,0,"W.1","W.1.72"
17,2009,17,4,"W.1","W.1.72"
18,2007,17,5,"W.1","W.1.72"
19,2021,19,4,"W.1","W.1.72"
20,2002,11,0,"W.1","W.1.72"
1,2004,20,NA,"W.3","W.3.73"
2,2021,23,13,"W.3","W.3.73"
3,2015,26,0,"W.3","W.3.73"
4,2021,21,45,"W.3","W.3.73"
5,2019,23,0,"W.3","W.3.73"
6,2009,19,8,"W.3","W.3.73"
7,2020,21,6,"W.3","W.3.73"
8,2021,26,0,"W.3","W.3.73"
9,2015,29,10,"W.3","W.3.73"
10,2017,15,19,"W.3","W.3.73"
11,2021,25,23,"W.3","W.3.73"
12,2005,27,0,"W.3","W.3.73"
13,2012,17,4,"W.3","W.3.73"
14,2017,0,0,"W.3","W.3.73"
15,2020,0,0,"W.3","W.3.73"
16,2018,NA,NA,"W.3","W.3.73"
17,2009,NA,NA,"W.3","W.3.73"
18,2007,NA,NA,"W.3","W.3.73"
19,2021,NA,NA,"W.3","W.3.73"
20,2002,NA,NA,"W.3","W.3.73"
1,2004,17,NA,"E.5","E.5.74"
2,2021,21,0,"E.5","E.5.74"
3,2015,26,0,"E.5","E.5.74"
4,2021,18,0,"E.5","E.5.74"
5,2019,19,0,"E.5","E.5.74"
6,2009,17,9,"E.5","E.5.74"
7,2020,17,1,"E.5","E.5.74"
8,2021,19,0,"E.5","E.5.74"
9,2015,25,0,"E.5","E.5.74"
10,2017,15,26,"E.5","E.5.74"
11,2021,24,4,"E.5","E.5.74"
12,2005,21,0,"E.5","E.5.74"
13,2012,14,6,"E.5","E.5.74"
14,2017,15,14,"E.5","E.5.74"
15,2020,19,7,"E.5","E.5.74"
16,2018,12,0,"E.5","E.5.74"
17,2009,19,3,"E.5","E.5.74"
18,2007,23,11,"E.5","E.5.74"
19,2021,22,6,"E.5","E.5.74"
20,2002,0,0,"E.5","E.5.74"
1,2004,14,NA,"E.3","E.3.75"
2,2021,18,0,"E.3","E.3.75"
3,2015,20,0,"E.3","E.3.75"
4,2021,18,11,"E.3","E.3.75"
5,2019,20,0,"E.3","E.3.75"
6,2009,14,0,"E.3","E.3.75"
7,2020,16,0,"E.3","E.3.75"
8,2021,16,0,"E.3","E.3.75"
9,2015,29,9,"E.3","E.3.75"
10,2017,13,6,"E.3","E.3.75"
11,2021,17,0,"E.3","E.3.75"
12,2005,21,0,"E.3","E.3.75"
13,2012,10,0,"E.3","E.3.75"
14,2017,14,0,"E.3","E.3.75"
15,2020,13,9,"E.3","E.3.75"
16,2018,9,1,"E.3","E.3.75"
17,2009,16,10,"E.3","E.3.75"
18,2007,24,6,"E.3","E.3.75"
19,2021,18,2,"E.3","E.3.75"
20,2002,13,7,"E.3","E.3.75"
1,2004,8,NA,"W.1","W.1.76"
2,2021,13,0,"W.1","W.1.76"
3,2015,17,0,"W.1","W.1.76"
4,2021,13,5,"W.1","W.1.76"
5,2019,0,0,"W.1","W.1.76"
6,2009,0,0,"W.1","W.1.76"
7,2020,NA,NA,"W.1","W.1.76"
8,2021,NA,NA,"W.1","W.1.76"
9,2015,NA,NA,"W.1","W.1.76"
10,2017,NA,NA,"W.1","W.1.76"
11,2021,NA,NA,"W.1","W.1.76"
12,2005,NA,NA,"W.1","W.1.76"
13,2012,NA,NA,"W.1","W.1.76"
14,2017,NA,NA,"W.1","W.1.76"
15,2020,NA,NA,"W.1","W.1.76"
16,2018,NA,NA,"W.1","W.1.76"
17,2009,NA,NA,"W.1","W.1.76"
18,2007,NA,NA,"W.1","W.1.76"
19,2021,NA,NA,"W.1","W.1.76"
20,2002,NA,NA,"W.1","W.1.76"
1,2004,11,NA,"E.1","E.1.77"
2,2021,17,4,"E.1","E.1.77"
3,2015,18,0,"E.1","E.1.77"
4,2021,15,10,"E.1","E.1.77"
5,2019,11,0,"E.1","E.1.77"
6,2009,13,0,"E.1","E.1.77"
7,2020,10,0,"E.1","E.1.77"
8,2021,18,0,"E.1","E.1.77"
9,2015,16,0,"E.1","E.1.77"
10,2017,12,27,"E.1","E.1.77"
11,2021,14,1,"E.1","E.1.77"
12,2005,17,0,"E.1","E.1.77"
13,2012,13,7,"E.1","E.1.77"
14,2017,10,0,"E.1","E.1.77"
15,2020,18,9,"E.1","E.1.77"
16,2018,10,0,"E.1","E.1.77"
17,2009,15,0,"E.1","E.1.77"
18,2007,19,9,"E.1","E.1.77"
19,2021,13,1,"E.1","E.1.77"
20,2002,12,0,"E.1","E.1.77"
1,2004,5,NA,"W.1","W.1.78"
2,2021,5,7,"W.1","W.1.78"
3,2015,12,0,"W.1","W.1.78"
4,2021,7,12,"W.1","W.1.78"
5,2019,10,0,"W.1","W.1.78"
6,2009,5,0,"W.1","W.1.78"
7,2020,7,0,"W.1","W.1.78"
8,2021,10,0,"W.1","W.1.78"
9,2015,11,0,"W.1","W.1.78"
10,2017,6,13,"W.1","W.1.78"
11,2021,13,0,"W.1","W.1.78"
12,2005,6,0,"W.1","W.1.78"
13,2012,4,0,"W.1","W.1.78"
14,2017,4,0,"W.1","W.1.78"
15,2020,8,4,"W.1","W.1.78"
16,2018,7,0,"W.1","W.1.78"
17,2009,10,2,"W.1","W.1.78"
18,2007,11,1,"W.1","W.1.78"
19,2021,8,0,"W.1","W.1.78"
20,2002,6,0,"W.1","W.1.78"
1,2004,17,NA,"E.4","E.4.79"
2,2021,23,20,"E.4","E.4.79"
3,2015,27,15,"E.4","E.4.79"
4,2021,22,14,"E.4","E.4.79"
5,2019,23,4,"E.4","E.4.79"
6,2009,22,8,"E.4","E.4.79"
7,2020,17,0,"E.4","E.4.79"
8,2021,21,0,"E.4","E.4.79"
9,2015,29,0,"E.4","E.4.79"
10,2017,12,52,"E.4","E.4.79"
11,2021,23,0,"E.4","E.4.79"
12,2005,21,0,"E.4","E.4.79"
13,2012,19,13,"E.4","E.4.79"
14,2017,13,7,"E.4","E.4.79"
15,2020,15,0,"E.4","E.4.79"
16,2018,13,12,"E.4","E.4.79"
17,2009,18,5,"E.4","E.4.79"
18,2007,23,12,"E.4","E.4.79"
19,2021,18,18,"E.4","E.4.79"
20,2002,16,0,"E.4","E.4.79"
1,2004,23,NA,"E.3","E.3.80"
2,2021,26,21,"E.3","E.3.80"
3,2015,32,0,"E.3","E.3.80"
4,2021,23,34,"E.3","E.3.80"
5,2019,24,13,"E.3","E.3.80"
6,2009,20,0,"E.3","E.3.80"
7,2020,20,20,"E.3","E.3.80"
8,2021,23,10,"E.3","E.3.80"
9,2015,33,0,"E.3","E.3.80"
10,2017,18,21,"E.3","E.3.80"
11,2021,24,1,"E.3","E.3.80"
12,2005,28,2,"E.3","E.3.80"
13,2012,20,0,"E.3","E.3.80"
14,2017,16,4,"E.3","E.3.80"
15,2020,22,0,"E.3","E.3.80"
16,2018,17,9,"E.3","E.3.80"
17,2009,19,17,"E.3","E.3.80"
18,2007,33,0,"E.3","E.3.80"
19,2021,25,11,"E.3","E.3.80"
20,2002,19,6,"E.3","E.3.80"
1,2004,14,NA,"W.5","W.5.81"
2,2021,18,6,"W.5","W.5.81"
3,2015,25,0,"W.5","W.5.81"
4,2021,18,7,"W.5","W.5.81"
5,2019,17,10,"W.5","W.5.81"
6,2009,17,0,"W.5","W.5.81"
7,2020,15,0,"W.5","W.5.81"
8,2021,16,1,"W.5","W.5.81"
9,2015,25,0,"W.5","W.5.81"
10,2017,12,25,"W.5","W.5.81"
11,2021,17,1,"W.5","W.5.81"
12,2005,24,0,"W.5","W.5.81"
13,2012,10,0,"W.5","W.5.81"
14,2017,13,6,"W.5","W.5.81"
15,2020,15,6,"W.5","W.5.81"
16,2018,13,7,"W.5","W.5.81"
17,2009,0,0,"W.5","W.5.81"
18,2007,0,0,"W.5","W.5.81"
19,2021,NA,NA,"W.5","W.5.81"
20,2002,NA,NA,"W.5","W.5.81"
1,2004,3,NA,"W.4","W.4.82"
2,2021,3,0,"W.4","W.4.82"
3,2015,7,0,"W.4","W.4.82"
4,2021,8,0,"W.4","W.4.82"
5,2019,5,0,"W.4","W.4.82"
6,2009,3,0,"W.4","W.4.82"
7,2020,3,0,"W.4","W.4.82"
8,2021,5,0,"W.4","W.4.82"
9,2015,6,0,"W.4","W.4.82"
10,2017,5,2,"W.4","W.4.82"
11,2021,8,0,"W.4","W.4.82"
12,2005,7,0,"W.4","W.4.82"
13,2012,4,0,"W.4","W.4.82"
14,2017,4,0,"W.4","W.4.82"
15,2020,3,0,"W.4","W.4.82"
16,2018,4,0,"W.4","W.4.82"
17,2009,0,0,"W.4","W.4.82"
18,2007,0,0,"W.4","W.4.82"
19,2021,NA,NA,"W.4","W.4.82"
20,2002,NA,NA,"W.4","W.4.82"
1,2004,20,NA,"E.2","E.2.83"
2,2021,21,4,"E.2","E.2.83"
3,2015,30,10,"E.2","E.2.83"
4,2021,23,26,"E.2","E.2.83"
5,2019,21,0,"E.2","E.2.83"
6,2009,20,0,"E.2","E.2.83"
7,2020,23,9,"E.2","E.2.83"
8,2021,23,1,"E.2","E.2.83"
9,2015,31,0,"E.2","E.2.83"
10,2017,0,0,"E.2","E.2.83"
11,2021,0,0,"E.2","E.2.83"
12,2005,NA,NA,"E.2","E.2.83"
13,2012,NA,NA,"E.2","E.2.83"
14,2017,NA,NA,"E.2","E.2.83"
15,2020,NA,NA,"E.2","E.2.83"
16,2018,NA,NA,"E.2","E.2.83"
17,2009,NA,NA,"E.2","E.2.83"
18,2007,NA,NA,"E.2","E.2.83"
19,2021,NA,NA,"E.2","E.2.83"
20,2002,NA,NA,"E.2","E.2.83"
1,2004,1,NA,"E.5","E.5.84"
2,2021,1,0,"E.5","E.5.84"
3,2015,2,0,"E.5","E.5.84"
4,2021,2,0,"E.5","E.5.84"
5,2019,3,0,"E.5","E.5.84"
6,2009,2,0,"E.5","E.5.84"
7,2020,2,0,"E.5","E.5.84"
8,2021,0,0,"E.5","E.5.84"
9,2015,0,0,"E.5","E.5.84"
10,2017,NA,NA,"E.5","E.5.84"
11,2021,NA,NA,"E.5","E.5.84"
12,2005,NA,NA,"E.5","E.5.84"
13,2012,NA,NA,"E.5","E.5.84"
14,2017,NA,NA,"E.5","E.5.84"
15,2020,NA,NA,"E.5","E.5.84"
16,2018,NA,NA,"E.5","E.5.84"
17,2009,NA,NA,"E.5","E.5.84"
18,2007,NA,NA,"E.5","E.5.84"
19,2021,NA,NA,"E.5","E.5.84"
20,2002,NA,NA,"E.5","E.5.84"
1,2004,3,NA,"E.6","E.6.85"
2,2021,0,0,"E.6","E.6.85"
3,2015,0,0,"E.6","E.6.85"
4,2021,NA,NA,"E.6","E.6.85"
5,2019,NA,NA,"E.6","E.6.85"
6,2009,NA,NA,"E.6","E.6.85"
7,2020,NA,NA,"E.6","E.6.85"
8,2021,NA,NA,"E.6","E.6.85"
9,2015,NA,NA,"E.6","E.6.85"
10,2017,NA,NA,"E.6","E.6.85"
11,2021,NA,NA,"E.6","E.6.85"
12,2005,NA,NA,"E.6","E.6.85"
13,2012,NA,NA,"E.6","E.6.85"
14,2017,NA,NA,"E.6","E.6.85"
15,2020,NA,NA,"E.6","E.6.85"
16,2018,NA,NA,"E.6","E.6.85"
17,2009,NA,NA,"E.6","E.6.85"
18,2007,NA,NA,"E.6","E.6.85"
19,2021,NA,NA,"E.6","E.6.85"
20,2002,NA,NA,"E.6","E.6.85"
1,2004,3,NA,"E.1","E.1.86"
2,2021,3,1,"E.1","E.1.86"
3,2015,8,0,"E.1","E.1.86"
4,2021,7,2,"E.1","E.1.86"
5,2019,4,0,"E.1","E.1.86"
6,2009,5,0,"E.1","E.1.86"
7,2020,5,0,"E.1","E.1.86"
8,2021,3,0,"E.1","E.1.86"
9,2015,5,0,"E.1","E.1.86"
10,2017,5,0,"E.1","E.1.86"
11,2021,8,1,"E.1","E.1.86"
12,2005,6,0,"E.1","E.1.86"
13,2012,6,0,"E.1","E.1.86"
14,2017,3,0,"E.1","E.1.86"
15,2020,8,0,"E.1","E.1.86"
16,2018,1,0,"E.1","E.1.86"
17,2009,0,0,"E.1","E.1.86"
18,2007,0,0,"E.1","E.1.86"
19,2021,NA,NA,"E.1","E.1.86"
20,2002,NA,NA,"E.1","E.1.86"
1,2004,14,NA,"E.7","E.7.87"
2,2021,18,6,"E.7","E.7.87"
3,2015,24,0,"E.7","E.7.87"
4,2021,19,18,"E.7","E.7.87"
5,2019,16,0,"E.7","E.7.87"
6,2009,14,0,"E.7","E.7.87"
7,2020,11,6,"E.7","E.7.87"
8,2021,16,0,"E.7","E.7.87"
9,2015,21,0,"E.7","E.7.87"
10,2017,13,0,"E.7","E.7.87"
11,2021,18,11,"E.7","E.7.87"
12,2005,20,3,"E.7","E.7.87"
13,2012,16,10,"E.7","E.7.87"
14,2017,11,0,"E.7","E.7.87"
15,2020,19,8,"E.7","E.7.87"
16,2018,10,1,"E.7","E.7.87"
17,2009,13,0,"E.7","E.7.87"
18,2007,19,3,"E.7","E.7.87"
19,2021,17,13,"E.7","E.7.87"
20,2002,0,0,"E.7","E.7.87"
1,2004,17,NA,"E.3","E.3.88"
2,2021,18,13,"E.3","E.3.88"
3,2015,28,0,"E.3","E.3.88"
4,2021,18,16,"E.3","E.3.88"
5,2019,17,0,"E.3","E.3.88"
6,2009,16,3,"E.3","E.3.88"
7,2020,17,8,"E.3","E.3.88"
8,2021,17,4,"E.3","E.3.88"
9,2015,26,6,"E.3","E.3.88"
10,2017,13,7,"E.3","E.3.88"
11,2021,22,3,"E.3","E.3.88"
12,2005,23,22,"E.3","E.3.88"
13,2012,16,0,"E.3","E.3.88"
14,2017,13,0,"E.3","E.3.88"
15,2020,18,4,"E.3","E.3.88"
16,2018,14,8,"E.3","E.3.88"
17,2009,18,4,"E.3","E.3.88"
18,2007,23,7,"E.3","E.3.88"
19,2021,25,10,"E.3","E.3.88"
20,2002,16,0,"E.3","E.3.88"
1,2004,5,NA,"E.6","E.6.89"
2,2021,10,2,"E.6","E.6.89"
3,2015,9,0,"E.6","E.6.89"
4,2021,10,1,"E.6","E.6.89"
5,2019,7,0,"E.6","E.6.89"
6,2009,7,0,"E.6","E.6.89"
7,2020,5,0,"E.6","E.6.89"
8,2021,9,0,"E.6","E.6.89"
9,2015,13,0,"E.6","E.6.89"
10,2017,7,8,"E.6","E.6.89"
11,2021,9,4,"E.6","E.6.89"
12,2005,11,0,"E.6","E.6.89"
13,2012,4,0,"E.6","E.6.89"
14,2017,6,3,"E.6","E.6.89"
15,2020,10,1,"E.6","E.6.89"
16,2018,5,0,"E.6","E.6.89"
17,2009,5,0,"E.6","E.6.89"
18,2007,12,0,"E.6","E.6.89"
19,2021,8,0,"E.6","E.6.89"
20,2002,7,0,"E.6","E.6.89"
1,2004,14,NA,"W.2","W.2.90"
2,2021,20,6,"W.2","W.2.90"
3,2015,21,0,"W.2","W.2.90"
4,2021,19,0,"W.2","W.2.90"
5,2019,15,0,"W.2","W.2.90"
6,2009,15,0,"W.2","W.2.90"
7,2020,14,0,"W.2","W.2.90"
8,2021,19,0,"W.2","W.2.90"
9,2015,23,2,"W.2","W.2.90"
10,2017,0,0,"W.2","W.2.90"
11,2021,0,0,"W.2","W.2.90"
12,2005,NA,NA,"W.2","W.2.90"
13,2012,NA,NA,"W.2","W.2.90"
14,2017,NA,NA,"W.2","W.2.90"
15,2020,NA,NA,"W.2","W.2.90"
16,2018,NA,NA,"W.2","W.2.90"
17,2009,NA,NA,"W.2","W.2.90"
18,2007,NA,NA,"W.2","W.2.90"
19,2021,NA,NA,"W.2","W.2.90"
20,2002,NA,NA,"W.2","W.2.90"
1,2004,17,NA,"E.1","E.1.91"
2,2021,20,25,"E.1","E.1.91"
3,2015,29,0,"E.1","E.1.91"
4,2021,23,15,"E.1","E.1.91"
5,2019,22,4,"E.1","E.1.91"
6,2009,15,14,"E.1","E.1.91"
7,2020,18,0,"E.1","E.1.91"
8,2021,20,0,"E.1","E.1.91"
9,2015,30,2,"E.1","E.1.91"
10,2017,13,11,"E.1","E.1.91"
11,2021,23,8,"E.1","E.1.91"
12,2005,20,0,"E.1","E.1.91"
13,2012,11,8,"E.1","E.1.91"
14,2017,12,0,"E.1","E.1.91"
15,2020,15,22,"E.1","E.1.91"
16,2018,11,0,"E.1","E.1.91"
17,2009,19,9,"E.1","E.1.91"
18,2007,22,12,"E.1","E.1.91"
19,2021,19,4,"E.1","E.1.91"
20,2002,15,0,"E.1","E.1.91"
1,2004,5,NA,"E.2","E.2.92"
2,2021,11,0,"E.2","E.2.92"
3,2015,9,0,"E.2","E.2.92"
4,2021,5,2,"E.2","E.2.92"
5,2019,0,0,"E.2","E.2.92"
6,2009,0,0,"E.2","E.2.92"
7,2020,NA,NA,"E.2","E.2.92"
8,2021,NA,NA,"E.2","E.2.92"
9,2015,NA,NA,"E.2","E.2.92"
10,2017,NA,NA,"E.2","E.2.92"
11,2021,NA,NA,"E.2","E.2.92"
12,2005,NA,NA,"E.2","E.2.92"
13,2012,NA,NA,"E.2","E.2.92"
14,2017,NA,NA,"E.2","E.2.92"
15,2020,NA,NA,"E.2","E.2.92"
16,2018,NA,NA,"E.2","E.2.92"
17,2009,NA,NA,"E.2","E.2.92"
18,2007,NA,NA,"E.2","E.2.92"
19,2021,NA,NA,"E.2","E.2.92"
20,2002,NA,NA,"E.2","E.2.92"
1,2004,35,NA,"W.2","W.2.93"
2,2021,35,3,"W.2","W.2.93"
3,2015,42,6,"W.2","W.2.93"
4,2021,38,45,"W.2","W.2.93"
5,2019,38,0,"W.2","W.2.93"
6,2009,25,7,"W.2","W.2.93"
7,2020,29,13,"W.2","W.2.93"
8,2021,33,21,"W.2","W.2.93"
9,2015,47,12,"W.2","W.2.93"
10,2017,25,27,"W.2","W.2.93"
11,2021,35,23,"W.2","W.2.93"
12,2005,39,9,"W.2","W.2.93"
13,2012,25,12,"W.2","W.2.93"
14,2017,24,22,"W.2","W.2.93"
15,2020,33,30,"W.2","W.2.93"
16,2018,23,0,"W.2","W.2.93"
17,2009,28,9,"W.2","W.2.93"
18,2007,40,8,"W.2","W.2.93"
19,2021,37,2,"W.2","W.2.93"
20,2002,29,20,"W.2","W.2.93"
1,2004,8,NA,"E.1","E.1.94"
2,2021,14,0,"E.1","E.1.94"
3,2015,19,0,"E.1","E.1.94"
4,2021,12,3,"E.1","E.1.94"
5,2019,12,3,"E.1","E.1.94"
6,2009,14,1,"E.1","E.1.94"
7,2020,11,2,"E.1","E.1.94"
8,2021,10,0,"E.1","E.1.94"
9,2015,12,0,"E.1","E.1.94"
10,2017,8,5,"E.1","E.1.94"
11,2021,13,4,"E.1","E.1.94"
12,2005,11,3,"E.1","E.1.94"
13,2012,9,1,"E.1","E.1.94"
14,2017,9,1,"E.1","E.1.94"
15,2020,4,0,"E.1","E.1.94"
16,2018,6,0,"E.1","E.1.94"
17,2009,8,2,"E.1","E.1.94"
18,2007,15,0,"E.1","E.1.94"
19,2021,12,3,"E.1","E.1.94"
20,2002,5,0,"E.1","E.1.94"
1,2004,41,NA,"W.1","W.1.95"
2,2021,39,33,"W.1","W.1.95"
3,2015,51,7,"W.1","W.1.95"
4,2021,44,20,"W.1","W.1.95"
5,2019,36,6,"W.1","W.1.95"
6,2009,31,11,"W.1","W.1.95"
7,2020,35,19,"W.1","W.1.95"
8,2021,38,11,"W.1","W.1.95"
9,2015,53,45,"W.1","W.1.95"
10,2017,26,5,"W.1","W.1.95"
11,2021,36,29,"W.1","W.1.95"
12,2005,47,8,"W.1","W.1.95"
13,2012,26,14,"W.1","W.1.95"
14,2017,23,18,"W.1","W.1.95"
15,2020,34,28,"W.1","W.1.95"
16,2018,25,28,"W.1","W.1.95"
17,2009,35,28,"W.1","W.1.95"
18,2007,46,0,"W.1","W.1.95"
19,2021,40,20,"W.1","W.1.95"
20,2002,31,6,"W.1","W.1.95"
1,2004,23,NA,"E.1","E.1.96"
2,2021,28,14,"E.1","E.1.96"
3,2015,30,7,"E.1","E.1.96"
4,2021,26,32,"E.1","E.1.96"
5,2019,30,19,"E.1","E.1.96"
6,2009,21,8,"E.1","E.1.96"
7,2020,23,4,"E.1","E.1.96"
8,2021,25,43,"E.1","E.1.96"
9,2015,30,19,"E.1","E.1.96"
10,2017,0,0,"E.1","E.1.96"
11,2021,0,0,"E.1","E.1.96"
12,2005,NA,NA,"E.1","E.1.96"
13,2012,NA,NA,"E.1","E.1.96"
14,2017,NA,NA,"E.1","E.1.96"
15,2020,NA,NA,"E.1","E.1.96"
16,2018,NA,NA,"E.1","E.1.96"
17,2009,NA,NA,"E.1","E.1.96"
18,2007,NA,NA,"E.1","E.1.96"
19,2021,NA,NA,"E.1","E.1.96"
20,2002,NA,NA,"E.1","E.1.96"
1,2004,14,NA,"W.4","W.4.97"
2,2021,21,8,"W.4","W.4.97"
3,2015,23,0,"W.4","W.4.97"
4,2021,19,11,"W.4","W.4.97"
5,2019,18,0,"W.4","W.4.97"
6,2009,16,4,"W.4","W.4.97"
7,2020,14,2,"W.4","W.4.97"
8,2021,18,0,"W.4","W.4.97"
9,2015,21,0,"W.4","W.4.97"
10,2017,13,0,"W.4","W.4.97"
11,2021,18,0,"W.4","W.4.97"
12,2005,18,0,"W.4","W.4.97"
13,2012,12,4,"W.4","W.4.97"
14,2017,12,9,"W.4","W.4.97"
15,2020,13,0,"W.4","W.4.97"
16,2018,14,5,"W.4","W.4.97"
17,2009,14,13,"W.4","W.4.97"
18,2007,24,0,"W.4","W.4.97"
19,2021,18,11,"W.4","W.4.97"
20,2002,12,6,"W.4","W.4.97"
1,2004,1,NA,"W.5","W.5.98"
2,2021,2,0,"W.5","W.5.98"
3,2015,4,0,"W.5","W.5.98"
4,2021,2,0,"W.5","W.5.98"
5,2019,4,0,"W.5","W.5.98"
6,2009,1,0,"W.5","W.5.98"
7,2020,5,0,"W.5","W.5.98"
8,2021,1,0,"W.5","W.5.98"
9,2015,3,0,"W.5","W.5.98"
10,2017,1,1,"W.5","W.5.98"
11,2021,1,0,"W.5","W.5.98"
12,2005,6,0,"W.5","W.5.98"
13,2012,3,0,"W.5","W.5.98"
14,2017,1,0,"W.5","W.5.98"
