"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
21,2013,0,0,"E.7","E.7.638"
22,2007,0,0,"E.7","E.7.638"
23,2008,NA,0,"E.7","E.7.638"
24,2009,NA,0,"E.7","E.7.638"
25,2008,NA,0,"E.7","E.7.638"
26,2015,NA,0,"E.7","E.7.638"
27,2005,NA,0,"E.7","E.7.638"
28,2020,NA,0,"E.7","E.7.638"
29,2003,NA,0,"E.7","E.7.638"
30,2009,NA,0,"E.7","E.7.638"
31,2010,NA,0,"E.7","E.7.638"
32,2005,NA,0,"E.7","E.7.638"
33,2006,NA,0,"E.7","E.7.638"
34,2019,NA,0,"E.7","E.7.638"
35,2012,NA,0,"E.7","E.7.638"
36,2021,NA,0,"E.7","E.7.638"
37,2002,NA,0,"E.7","E.7.638"
38,2009,NA,0,"E.7","E.7.638"
39,2005,NA,0,"E.7","E.7.638"
40,2004,NA,0,"E.7","E.7.638"
1,2005,NA,0,"W.5","W.5.639"
2,2021,NA,0,"W.5","W.5.639"
3,2013,NA,0,"W.5","W.5.639"
4,2006,NA,0,"W.5","W.5.639"
5,2002,NA,0,"W.5","W.5.639"
6,2017,NA,0,"W.5","W.5.639"
7,2010,NA,0,"W.5","W.5.639"
8,2011,NA,0,"W.5","W.5.639"
9,2008,NA,0,"W.5","W.5.639"
10,2012,NA,0,"W.5","W.5.639"
11,2003,NA,0,"W.5","W.5.639"
12,2021,NA,0,"W.5","W.5.639"
13,2012,NA,0,"W.5","W.5.639"
14,2006,NA,0,"W.5","W.5.639"
15,2008,NA,0,"W.5","W.5.639"
16,2012,NA,0,"W.5","W.5.639"
17,2021,NA,0,"W.5","W.5.639"
18,2017,NA,0,"W.5","W.5.639"
19,2007,NA,0,"W.5","W.5.639"
20,2004,1,0,"W.5","W.5.639"
21,2013,0,0,"W.5","W.5.639"
22,2007,0,0,"W.5","W.5.639"
23,2008,NA,0,"W.5","W.5.639"
24,2009,NA,0,"W.5","W.5.639"
25,2008,NA,0,"W.5","W.5.639"
26,2015,NA,0,"W.5","W.5.639"
27,2005,NA,0,"W.5","W.5.639"
28,2020,NA,0,"W.5","W.5.639"
29,2003,NA,0,"W.5","W.5.639"
30,2009,NA,0,"W.5","W.5.639"
31,2010,NA,0,"W.5","W.5.639"
32,2005,NA,0,"W.5","W.5.639"
33,2006,NA,0,"W.5","W.5.639"
34,2019,NA,0,"W.5","W.5.639"
35,2012,NA,0,"W.5","W.5.639"
36,2021,NA,0,"W.5","W.5.639"
37,2002,NA,0,"W.5","W.5.639"
38,2009,NA,0,"W.5","W.5.639"
39,2005,NA,0,"W.5","W.5.639"
40,2004,NA,0,"W.5","W.5.639"
1,2005,NA,0,"E.1","E.1.640"
2,2021,NA,0,"E.1","E.1.640"
3,2013,NA,0,"E.1","E.1.640"
4,2006,NA,0,"E.1","E.1.640"
5,2002,NA,0,"E.1","E.1.640"
6,2017,NA,0,"E.1","E.1.640"
7,2010,NA,0,"E.1","E.1.640"
8,2011,NA,0,"E.1","E.1.640"
9,2008,NA,0,"E.1","E.1.640"
10,2012,NA,0,"E.1","E.1.640"
11,2003,NA,0,"E.1","E.1.640"
12,2021,NA,0,"E.1","E.1.640"
13,2012,NA,0,"E.1","E.1.640"
14,2006,NA,0,"E.1","E.1.640"
15,2008,NA,0,"E.1","E.1.640"
16,2012,NA,0,"E.1","E.1.640"
17,2021,NA,0,"E.1","E.1.640"
18,2017,NA,0,"E.1","E.1.640"
19,2007,NA,0,"E.1","E.1.640"
20,2004,1,0,"E.1","E.1.640"
21,2013,0,0,"E.1","E.1.640"
22,2007,0,0,"E.1","E.1.640"
23,2008,NA,0,"E.1","E.1.640"
24,2009,NA,0,"E.1","E.1.640"
25,2008,NA,0,"E.1","E.1.640"
26,2015,NA,0,"E.1","E.1.640"
27,2005,NA,0,"E.1","E.1.640"
28,2020,NA,0,"E.1","E.1.640"
29,2003,NA,0,"E.1","E.1.640"
30,2009,NA,0,"E.1","E.1.640"
31,2010,NA,0,"E.1","E.1.640"
32,2005,NA,0,"E.1","E.1.640"
33,2006,NA,0,"E.1","E.1.640"
34,2019,NA,0,"E.1","E.1.640"
35,2012,NA,0,"E.1","E.1.640"
36,2021,NA,0,"E.1","E.1.640"
37,2002,NA,0,"E.1","E.1.640"
38,2009,NA,0,"E.1","E.1.640"
39,2005,NA,0,"E.1","E.1.640"
40,2004,NA,0,"E.1","E.1.640"
1,2005,NA,0,"W.2","W.2.641"
2,2021,NA,0,"W.2","W.2.641"
3,2013,NA,0,"W.2","W.2.641"
4,2006,NA,0,"W.2","W.2.641"
5,2002,NA,0,"W.2","W.2.641"
6,2017,NA,0,"W.2","W.2.641"
7,2010,NA,0,"W.2","W.2.641"
8,2011,NA,0,"W.2","W.2.641"
9,2008,NA,0,"W.2","W.2.641"
10,2012,NA,0,"W.2","W.2.641"
11,2003,NA,0,"W.2","W.2.641"
12,2021,NA,0,"W.2","W.2.641"
13,2012,NA,0,"W.2","W.2.641"
14,2006,NA,0,"W.2","W.2.641"
15,2008,NA,0,"W.2","W.2.641"
16,2012,NA,0,"W.2","W.2.641"
17,2021,NA,0,"W.2","W.2.641"
18,2017,NA,0,"W.2","W.2.641"
19,2007,NA,0,"W.2","W.2.641"
20,2004,1,0,"W.2","W.2.641"
21,2013,4,0,"W.2","W.2.641"
22,2007,10,0,"W.2","W.2.641"
23,2008,26,0,"W.2","W.2.641"
24,2009,0,0,"W.2","W.2.641"
25,2008,0,0,"W.2","W.2.641"
26,2015,NA,0,"W.2","W.2.641"
27,2005,NA,0,"W.2","W.2.641"
28,2020,NA,0,"W.2","W.2.641"
29,2003,NA,0,"W.2","W.2.641"
30,2009,NA,0,"W.2","W.2.641"
31,2010,NA,0,"W.2","W.2.641"
32,2005,NA,0,"W.2","W.2.641"
33,2006,NA,0,"W.2","W.2.641"
34,2019,NA,0,"W.2","W.2.641"
35,2012,NA,0,"W.2","W.2.641"
36,2021,NA,0,"W.2","W.2.641"
37,2002,NA,0,"W.2","W.2.641"
38,2009,NA,0,"W.2","W.2.641"
39,2005,NA,0,"W.2","W.2.641"
40,2004,NA,0,"W.2","W.2.641"
1,2005,NA,0,"E.3","E.3.642"
2,2021,NA,0,"E.3","E.3.642"
3,2013,NA,0,"E.3","E.3.642"
4,2006,NA,0,"E.3","E.3.642"
5,2002,NA,0,"E.3","E.3.642"
6,2017,NA,0,"E.3","E.3.642"
7,2010,NA,0,"E.3","E.3.642"
8,2011,NA,0,"E.3","E.3.642"
9,2008,NA,0,"E.3","E.3.642"
10,2012,NA,0,"E.3","E.3.642"
11,2003,NA,0,"E.3","E.3.642"
12,2021,NA,0,"E.3","E.3.642"
13,2012,NA,0,"E.3","E.3.642"
14,2006,NA,0,"E.3","E.3.642"
15,2008,NA,0,"E.3","E.3.642"
16,2012,NA,0,"E.3","E.3.642"
17,2021,NA,0,"E.3","E.3.642"
18,2017,NA,0,"E.3","E.3.642"
19,2007,NA,0,"E.3","E.3.642"
20,2004,1,0,"E.3","E.3.642"
21,2013,37,0,"E.3","E.3.642"
22,2007,47,0,"E.3","E.3.642"
23,2008,80,0,"E.3","E.3.642"
24,2009,105,0,"E.3","E.3.642"
25,2008,114,0,"E.3","E.3.642"
26,2015,0,0,"E.3","E.3.642"
27,2005,0,0,"E.3","E.3.642"
28,2020,NA,0,"E.3","E.3.642"
29,2003,NA,0,"E.3","E.3.642"
30,2009,NA,0,"E.3","E.3.642"
31,2010,NA,0,"E.3","E.3.642"
32,2005,NA,0,"E.3","E.3.642"
33,2006,NA,0,"E.3","E.3.642"
34,2019,NA,0,"E.3","E.3.642"
35,2012,NA,0,"E.3","E.3.642"
36,2021,NA,0,"E.3","E.3.642"
37,2002,NA,0,"E.3","E.3.642"
38,2009,NA,0,"E.3","E.3.642"
39,2005,NA,0,"E.3","E.3.642"
40,2004,NA,0,"E.3","E.3.642"
1,2005,NA,0,"E.5","E.5.643"
2,2021,NA,0,"E.5","E.5.643"
3,2013,NA,0,"E.5","E.5.643"
4,2006,NA,0,"E.5","E.5.643"
5,2002,NA,0,"E.5","E.5.643"
6,2017,NA,0,"E.5","E.5.643"
7,2010,NA,0,"E.5","E.5.643"
8,2011,NA,0,"E.5","E.5.643"
9,2008,NA,0,"E.5","E.5.643"
10,2012,NA,0,"E.5","E.5.643"
11,2003,NA,0,"E.5","E.5.643"
12,2021,NA,0,"E.5","E.5.643"
13,2012,NA,0,"E.5","E.5.643"
14,2006,NA,0,"E.5","E.5.643"
15,2008,NA,0,"E.5","E.5.643"
16,2012,NA,0,"E.5","E.5.643"
17,2021,NA,0,"E.5","E.5.643"
18,2017,NA,0,"E.5","E.5.643"
19,2007,NA,0,"E.5","E.5.643"
20,2004,1,0,"E.5","E.5.643"
21,2013,121,0,"E.5","E.5.643"
22,2007,122,0,"E.5","E.5.643"
23,2008,175,0,"E.5","E.5.643"
24,2009,197,0,"E.5","E.5.643"
25,2008,188,0,"E.5","E.5.643"
26,2015,209,0,"E.5","E.5.643"
27,2005,300,0,"E.5","E.5.643"
28,2020,300,0,"E.5","E.5.643"
29,2003,287,0,"E.5","E.5.643"
30,2009,300,0,"E.5","E.5.643"
31,2010,271,0,"E.5","E.5.643"
32,2005,300,0,"E.5","E.5.643"
33,2006,300,0,"E.5","E.5.643"
34,2019,265,0,"E.5","E.5.643"
35,2012,289,0,"E.5","E.5.643"
36,2021,228,0,"E.5","E.5.643"
37,2002,0,0,"E.5","E.5.643"
38,2009,0,0,"E.5","E.5.643"
39,2005,NA,0,"E.5","E.5.643"
40,2004,NA,0,"E.5","E.5.643"
1,2005,NA,0,"E.2","E.2.644"
2,2021,NA,0,"E.2","E.2.644"
3,2013,NA,0,"E.2","E.2.644"
4,2006,NA,0,"E.2","E.2.644"
5,2002,NA,0,"E.2","E.2.644"
6,2017,NA,0,"E.2","E.2.644"
7,2010,NA,0,"E.2","E.2.644"
8,2011,NA,0,"E.2","E.2.644"
9,2008,NA,0,"E.2","E.2.644"
10,2012,NA,0,"E.2","E.2.644"
11,2003,NA,0,"E.2","E.2.644"
12,2021,NA,0,"E.2","E.2.644"
13,2012,NA,0,"E.2","E.2.644"
14,2006,NA,0,"E.2","E.2.644"
15,2008,NA,0,"E.2","E.2.644"
16,2012,NA,0,"E.2","E.2.644"
17,2021,NA,0,"E.2","E.2.644"
18,2017,NA,0,"E.2","E.2.644"
19,2007,NA,0,"E.2","E.2.644"
20,2004,1,0,"E.2","E.2.644"
21,2013,210,0,"E.2","E.2.644"
22,2007,190,0,"E.2","E.2.644"
23,2008,257,0,"E.2","E.2.644"
24,2009,276,0,"E.2","E.2.644"
25,2008,254,0,"E.2","E.2.644"
26,2015,275,0,"E.2","E.2.644"
27,2005,300,0,"E.2","E.2.644"
28,2020,300,0,"E.2","E.2.644"
29,2003,287,0,"E.2","E.2.644"
30,2009,300,0,"E.2","E.2.644"
31,2010,271,0,"E.2","E.2.644"
32,2005,300,0,"E.2","E.2.644"
33,2006,300,0,"E.2","E.2.644"
34,2019,264,0,"E.2","E.2.644"
35,2012,286,0,"E.2","E.2.644"
36,2021,226,0,"E.2","E.2.644"
37,2002,263,0,"E.2","E.2.644"
38,2009,226,0,"E.2","E.2.644"
39,2005,0,0,"E.2","E.2.644"
40,2004,0,0,"E.2","E.2.644"
1,2005,NA,0,"W.2","W.2.645"
2,2021,NA,0,"W.2","W.2.645"
3,2013,NA,0,"W.2","W.2.645"
4,2006,NA,0,"W.2","W.2.645"
5,2002,NA,0,"W.2","W.2.645"
6,2017,NA,0,"W.2","W.2.645"
7,2010,NA,0,"W.2","W.2.645"
8,2011,NA,0,"W.2","W.2.645"
9,2008,NA,0,"W.2","W.2.645"
10,2012,NA,0,"W.2","W.2.645"
11,2003,NA,0,"W.2","W.2.645"
12,2021,NA,0,"W.2","W.2.645"
13,2012,NA,0,"W.2","W.2.645"
14,2006,NA,0,"W.2","W.2.645"
15,2008,NA,0,"W.2","W.2.645"
16,2012,NA,0,"W.2","W.2.645"
17,2021,NA,0,"W.2","W.2.645"
18,2017,NA,0,"W.2","W.2.645"
19,2007,NA,0,"W.2","W.2.645"
20,2004,1,0,"W.2","W.2.645"
21,2013,206,0,"W.2","W.2.645"
22,2007,184,0,"W.2","W.2.645"
23,2008,253,0,"W.2","W.2.645"
24,2009,269,0,"W.2","W.2.645"
25,2008,246,0,"W.2","W.2.645"
26,2015,265,0,"W.2","W.2.645"
27,2005,300,0,"W.2","W.2.645"
28,2020,300,0,"W.2","W.2.645"
29,2003,290,0,"W.2","W.2.645"
30,2009,300,0,"W.2","W.2.645"
31,2010,268,0,"W.2","W.2.645"
32,2005,300,0,"W.2","W.2.645"
33,2006,300,0,"W.2","W.2.645"
34,2019,264,0,"W.2","W.2.645"
35,2012,288,0,"W.2","W.2.645"
36,2021,227,0,"W.2","W.2.645"
37,2002,265,0,"W.2","W.2.645"
38,2009,224,0,"W.2","W.2.645"
39,2005,214,0,"W.2","W.2.645"
40,2004,274,0,"W.2","W.2.645"
1,2005,NA,0,"W.1","W.1.646"
2,2021,NA,0,"W.1","W.1.646"
3,2013,NA,0,"W.1","W.1.646"
4,2006,NA,0,"W.1","W.1.646"
5,2002,NA,0,"W.1","W.1.646"
6,2017,NA,0,"W.1","W.1.646"
7,2010,NA,0,"W.1","W.1.646"
8,2011,NA,0,"W.1","W.1.646"
9,2008,NA,0,"W.1","W.1.646"
10,2012,NA,0,"W.1","W.1.646"
11,2003,NA,0,"W.1","W.1.646"
12,2021,NA,0,"W.1","W.1.646"
13,2012,NA,0,"W.1","W.1.646"
14,2006,NA,0,"W.1","W.1.646"
15,2008,NA,0,"W.1","W.1.646"
16,2012,NA,0,"W.1","W.1.646"
17,2021,NA,0,"W.1","W.1.646"
18,2017,NA,0,"W.1","W.1.646"
19,2007,NA,0,"W.1","W.1.646"
20,2004,1,0,"W.1","W.1.646"
21,2013,246,0,"W.1","W.1.646"
22,2007,0,0,"W.1","W.1.646"
23,2008,0,0,"W.1","W.1.646"
24,2009,NA,0,"W.1","W.1.646"
25,2008,NA,0,"W.1","W.1.646"
26,2015,NA,0,"W.1","W.1.646"
27,2005,NA,0,"W.1","W.1.646"
28,2020,NA,0,"W.1","W.1.646"
29,2003,NA,0,"W.1","W.1.646"
30,2009,NA,0,"W.1","W.1.646"
31,2010,NA,0,"W.1","W.1.646"
32,2005,NA,0,"W.1","W.1.646"
33,2006,NA,0,"W.1","W.1.646"
34,2019,NA,0,"W.1","W.1.646"
35,2012,NA,0,"W.1","W.1.646"
36,2021,NA,0,"W.1","W.1.646"
37,2002,NA,0,"W.1","W.1.646"
38,2009,NA,0,"W.1","W.1.646"
39,2005,NA,0,"W.1","W.1.646"
40,2004,NA,0,"W.1","W.1.646"
1,2005,NA,0,"W.1","W.1.647"
2,2021,NA,0,"W.1","W.1.647"
3,2013,NA,0,"W.1","W.1.647"
4,2006,NA,0,"W.1","W.1.647"
5,2002,NA,0,"W.1","W.1.647"
6,2017,NA,0,"W.1","W.1.647"
7,2010,NA,0,"W.1","W.1.647"
8,2011,NA,0,"W.1","W.1.647"
9,2008,NA,0,"W.1","W.1.647"
10,2012,NA,0,"W.1","W.1.647"
11,2003,NA,0,"W.1","W.1.647"
12,2021,NA,0,"W.1","W.1.647"
13,2012,NA,0,"W.1","W.1.647"
14,2006,NA,0,"W.1","W.1.647"
15,2008,NA,0,"W.1","W.1.647"
16,2012,NA,0,"W.1","W.1.647"
17,2021,NA,0,"W.1","W.1.647"
18,2017,NA,0,"W.1","W.1.647"
19,2007,NA,0,"W.1","W.1.647"
20,2004,1,0,"W.1","W.1.647"
21,2013,227,0,"W.1","W.1.647"
22,2007,204,0,"W.1","W.1.647"
23,2008,274,0,"W.1","W.1.647"
24,2009,290,0,"W.1","W.1.647"
25,2008,265,0,"W.1","W.1.647"
26,2015,284,0,"W.1","W.1.647"
27,2005,300,0,"W.1","W.1.647"
28,2020,300,0,"W.1","W.1.647"
29,2003,289,0,"W.1","W.1.647"
30,2009,300,0,"W.1","W.1.647"
31,2010,273,0,"W.1","W.1.647"
32,2005,300,0,"W.1","W.1.647"
33,2006,0,0,"W.1","W.1.647"
34,2019,0,0,"W.1","W.1.647"
35,2012,NA,0,"W.1","W.1.647"
36,2021,NA,0,"W.1","W.1.647"
37,2002,NA,0,"W.1","W.1.647"
38,2009,NA,0,"W.1","W.1.647"
39,2005,NA,0,"W.1","W.1.647"
40,2004,NA,0,"W.1","W.1.647"
1,2005,NA,0,"E.7","E.7.648"
2,2021,NA,0,"E.7","E.7.648"
3,2013,NA,0,"E.7","E.7.648"
4,2006,NA,0,"E.7","E.7.648"
5,2002,NA,0,"E.7","E.7.648"
6,2017,NA,0,"E.7","E.7.648"
7,2010,NA,0,"E.7","E.7.648"
8,2011,NA,0,"E.7","E.7.648"
9,2008,NA,0,"E.7","E.7.648"
10,2012,NA,0,"E.7","E.7.648"
11,2003,NA,0,"E.7","E.7.648"
12,2021,NA,0,"E.7","E.7.648"
13,2012,NA,0,"E.7","E.7.648"
14,2006,NA,0,"E.7","E.7.648"
15,2008,NA,0,"E.7","E.7.648"
16,2012,NA,0,"E.7","E.7.648"
17,2021,NA,0,"E.7","E.7.648"
18,2017,NA,0,"E.7","E.7.648"
19,2007,NA,0,"E.7","E.7.648"
20,2004,1,0,"E.7","E.7.648"
21,2013,0,0,"E.7","E.7.648"
22,2007,0,0,"E.7","E.7.648"
23,2008,NA,0,"E.7","E.7.648"
24,2009,NA,0,"E.7","E.7.648"
25,2008,NA,0,"E.7","E.7.648"
26,2015,NA,0,"E.7","E.7.648"
27,2005,NA,0,"E.7","E.7.648"
28,2020,NA,0,"E.7","E.7.648"
29,2003,NA,0,"E.7","E.7.648"
30,2009,NA,0,"E.7","E.7.648"
31,2010,NA,0,"E.7","E.7.648"
32,2005,NA,0,"E.7","E.7.648"
33,2006,NA,0,"E.7","E.7.648"
34,2019,NA,0,"E.7","E.7.648"
35,2012,NA,0,"E.7","E.7.648"
36,2021,NA,0,"E.7","E.7.648"
37,2002,NA,0,"E.7","E.7.648"
38,2009,NA,0,"E.7","E.7.648"
39,2005,NA,0,"E.7","E.7.648"
40,2004,NA,0,"E.7","E.7.648"
1,2005,NA,0,"E.2","E.2.649"
2,2021,NA,0,"E.2","E.2.649"
3,2013,NA,0,"E.2","E.2.649"
4,2006,NA,0,"E.2","E.2.649"
5,2002,NA,0,"E.2","E.2.649"
6,2017,NA,0,"E.2","E.2.649"
7,2010,NA,0,"E.2","E.2.649"
8,2011,NA,0,"E.2","E.2.649"
9,2008,NA,0,"E.2","E.2.649"
10,2012,NA,0,"E.2","E.2.649"
11,2003,NA,0,"E.2","E.2.649"
12,2021,NA,0,"E.2","E.2.649"
13,2012,NA,0,"E.2","E.2.649"
14,2006,NA,0,"E.2","E.2.649"
15,2008,NA,0,"E.2","E.2.649"
16,2012,NA,0,"E.2","E.2.649"
17,2021,NA,0,"E.2","E.2.649"
18,2017,NA,0,"E.2","E.2.649"
19,2007,NA,0,"E.2","E.2.649"
20,2004,1,0,"E.2","E.2.649"
21,2013,260,0,"E.2","E.2.649"
22,2007,225,0,"E.2","E.2.649"
23,2008,299,0,"E.2","E.2.649"
24,2009,300,0,"E.2","E.2.649"
25,2008,270,0,"E.2","E.2.649"
26,2015,288,0,"E.2","E.2.649"
27,2005,300,0,"E.2","E.2.649"
28,2020,300,0,"E.2","E.2.649"
29,2003,288,0,"E.2","E.2.649"
30,2009,300,0,"E.2","E.2.649"
31,2010,274,0,"E.2","E.2.649"
32,2005,300,0,"E.2","E.2.649"
33,2006,300,0,"E.2","E.2.649"
34,2019,265,0,"E.2","E.2.649"
35,2012,285,0,"E.2","E.2.649"
36,2021,225,0,"E.2","E.2.649"
37,2002,262,0,"E.2","E.2.649"
38,2009,224,0,"E.2","E.2.649"
39,2005,213,0,"E.2","E.2.649"
40,2004,276,0,"E.2","E.2.649"
1,2005,NA,0,"E.7","E.7.650"
2,2021,NA,0,"E.7","E.7.650"
3,2013,NA,0,"E.7","E.7.650"
4,2006,NA,0,"E.7","E.7.650"
5,2002,NA,0,"E.7","E.7.650"
6,2017,NA,0,"E.7","E.7.650"
7,2010,NA,0,"E.7","E.7.650"
8,2011,NA,0,"E.7","E.7.650"
9,2008,NA,0,"E.7","E.7.650"
10,2012,NA,0,"E.7","E.7.650"
11,2003,NA,0,"E.7","E.7.650"
12,2021,NA,0,"E.7","E.7.650"
13,2012,NA,0,"E.7","E.7.650"
14,2006,NA,0,"E.7","E.7.650"
15,2008,NA,0,"E.7","E.7.650"
16,2012,NA,0,"E.7","E.7.650"
17,2021,NA,0,"E.7","E.7.650"
18,2017,NA,0,"E.7","E.7.650"
19,2007,NA,0,"E.7","E.7.650"
20,2004,1,0,"E.7","E.7.650"
21,2013,251,0,"E.7","E.7.650"
22,2007,218,0,"E.7","E.7.650"
23,2008,292,0,"E.7","E.7.650"
24,2009,300,0,"E.7","E.7.650"
25,2008,0,0,"E.7","E.7.650"
26,2015,0,0,"E.7","E.7.650"
27,2005,NA,0,"E.7","E.7.650"
28,2020,NA,0,"E.7","E.7.650"
29,2003,NA,0,"E.7","E.7.650"
30,2009,NA,0,"E.7","E.7.650"
31,2010,NA,0,"E.7","E.7.650"
32,2005,NA,0,"E.7","E.7.650"
33,2006,NA,0,"E.7","E.7.650"
34,2019,NA,0,"E.7","E.7.650"
35,2012,NA,0,"E.7","E.7.650"
36,2021,NA,0,"E.7","E.7.650"
37,2002,NA,0,"E.7","E.7.650"
38,2009,NA,0,"E.7","E.7.650"
39,2005,NA,0,"E.7","E.7.650"
40,2004,NA,0,"E.7","E.7.650"
1,2005,NA,0,"E.3","E.3.651"
2,2021,NA,0,"E.3","E.3.651"
3,2013,NA,0,"E.3","E.3.651"
4,2006,NA,0,"E.3","E.3.651"
5,2002,NA,0,"E.3","E.3.651"
6,2017,NA,0,"E.3","E.3.651"
7,2010,NA,0,"E.3","E.3.651"
8,2011,NA,0,"E.3","E.3.651"
9,2008,NA,0,"E.3","E.3.651"
10,2012,NA,0,"E.3","E.3.651"
11,2003,NA,0,"E.3","E.3.651"
12,2021,NA,0,"E.3","E.3.651"
13,2012,NA,0,"E.3","E.3.651"
14,2006,NA,0,"E.3","E.3.651"
15,2008,NA,0,"E.3","E.3.651"
16,2012,NA,0,"E.3","E.3.651"
17,2021,NA,0,"E.3","E.3.651"
18,2017,NA,0,"E.3","E.3.651"
19,2007,NA,0,"E.3","E.3.651"
20,2004,1,0,"E.3","E.3.651"
21,2013,260,0,"E.3","E.3.651"
22,2007,226,0,"E.3","E.3.651"
23,2008,294,0,"E.3","E.3.651"
24,2009,300,0,"E.3","E.3.651"
25,2008,270,0,"E.3","E.3.651"
26,2015,286,0,"E.3","E.3.651"
27,2005,300,0,"E.3","E.3.651"
28,2020,300,0,"E.3","E.3.651"
29,2003,284,0,"E.3","E.3.651"
30,2009,300,0,"E.3","E.3.651"
31,2010,274,0,"E.3","E.3.651"
32,2005,300,0,"E.3","E.3.651"
33,2006,300,0,"E.3","E.3.651"
34,2019,264,0,"E.3","E.3.651"
35,2012,293,0,"E.3","E.3.651"
36,2021,233,0,"E.3","E.3.651"
37,2002,267,0,"E.3","E.3.651"
38,2009,228,0,"E.3","E.3.651"
39,2005,218,0,"E.3","E.3.651"
40,2004,274,0,"E.3","E.3.651"
1,2005,NA,0,"E.2","E.2.652"
2,2021,NA,0,"E.2","E.2.652"
3,2013,NA,0,"E.2","E.2.652"
4,2006,NA,0,"E.2","E.2.652"
5,2002,NA,0,"E.2","E.2.652"
6,2017,NA,0,"E.2","E.2.652"
7,2010,NA,0,"E.2","E.2.652"
8,2011,NA,0,"E.2","E.2.652"
9,2008,NA,0,"E.2","E.2.652"
10,2012,NA,0,"E.2","E.2.652"
11,2003,NA,0,"E.2","E.2.652"
12,2021,NA,0,"E.2","E.2.652"
13,2012,NA,0,"E.2","E.2.652"
14,2006,NA,0,"E.2","E.2.652"
15,2008,NA,0,"E.2","E.2.652"
16,2012,NA,0,"E.2","E.2.652"
17,2021,NA,0,"E.2","E.2.652"
18,2017,NA,0,"E.2","E.2.652"
19,2007,NA,0,"E.2","E.2.652"
20,2004,1,0,"E.2","E.2.652"
21,2013,0,0,"E.2","E.2.652"
22,2007,0,0,"E.2","E.2.652"
23,2008,NA,0,"E.2","E.2.652"
24,2009,NA,0,"E.2","E.2.652"
25,2008,NA,0,"E.2","E.2.652"
26,2015,NA,0,"E.2","E.2.652"
27,2005,NA,0,"E.2","E.2.652"
28,2020,NA,0,"E.2","E.2.652"
29,2003,NA,0,"E.2","E.2.652"
30,2009,NA,0,"E.2","E.2.652"
31,2010,NA,0,"E.2","E.2.652"
32,2005,NA,0,"E.2","E.2.652"
33,2006,NA,0,"E.2","E.2.652"
34,2019,NA,0,"E.2","E.2.652"
35,2012,NA,0,"E.2","E.2.652"
36,2021,NA,0,"E.2","E.2.652"
37,2002,NA,0,"E.2","E.2.652"
38,2009,NA,0,"E.2","E.2.652"
39,2005,NA,0,"E.2","E.2.652"
40,2004,NA,0,"E.2","E.2.652"
1,2005,NA,0,"E.4","E.4.653"
2,2021,NA,0,"E.4","E.4.653"
3,2013,NA,0,"E.4","E.4.653"
4,2006,NA,0,"E.4","E.4.653"
5,2002,NA,0,"E.4","E.4.653"
6,2017,NA,0,"E.4","E.4.653"
7,2010,NA,0,"E.4","E.4.653"
8,2011,NA,0,"E.4","E.4.653"
9,2008,NA,0,"E.4","E.4.653"
10,2012,NA,0,"E.4","E.4.653"
11,2003,NA,0,"E.4","E.4.653"
12,2021,NA,0,"E.4","E.4.653"
13,2012,NA,0,"E.4","E.4.653"
14,2006,NA,0,"E.4","E.4.653"
15,2008,NA,0,"E.4","E.4.653"
16,2012,NA,0,"E.4","E.4.653"
17,2021,NA,0,"E.4","E.4.653"
18,2017,NA,0,"E.4","E.4.653"
19,2007,NA,0,"E.4","E.4.653"
20,2004,1,0,"E.4","E.4.653"
21,2013,0,0,"E.4","E.4.653"
22,2007,0,0,"E.4","E.4.653"
23,2008,NA,0,"E.4","E.4.653"
24,2009,NA,0,"E.4","E.4.653"
25,2008,NA,0,"E.4","E.4.653"
26,2015,NA,0,"E.4","E.4.653"
27,2005,NA,0,"E.4","E.4.653"
28,2020,NA,0,"E.4","E.4.653"
29,2003,NA,0,"E.4","E.4.653"
30,2009,NA,0,"E.4","E.4.653"
31,2010,NA,0,"E.4","E.4.653"
32,2005,NA,0,"E.4","E.4.653"
33,2006,NA,0,"E.4","E.4.653"
34,2019,NA,0,"E.4","E.4.653"
35,2012,NA,0,"E.4","E.4.653"
36,2021,NA,0,"E.4","E.4.653"
37,2002,NA,0,"E.4","E.4.653"
38,2009,NA,0,"E.4","E.4.653"
39,2005,NA,0,"E.4","E.4.653"
40,2004,NA,0,"E.4","E.4.653"
1,2005,NA,0,"E.7","E.7.654"
2,2021,NA,0,"E.7","E.7.654"
3,2013,NA,0,"E.7","E.7.654"
4,2006,NA,0,"E.7","E.7.654"
5,2002,NA,0,"E.7","E.7.654"
6,2017,NA,0,"E.7","E.7.654"
7,2010,NA,0,"E.7","E.7.654"
8,2011,NA,0,"E.7","E.7.654"
9,2008,NA,0,"E.7","E.7.654"
10,2012,NA,0,"E.7","E.7.654"
11,2003,NA,0,"E.7","E.7.654"
12,2021,NA,0,"E.7","E.7.654"
13,2012,NA,0,"E.7","E.7.654"
14,2006,NA,0,"E.7","E.7.654"
15,2008,NA,0,"E.7","E.7.654"
16,2012,NA,0,"E.7","E.7.654"
17,2021,NA,0,"E.7","E.7.654"
18,2017,NA,0,"E.7","E.7.654"
19,2007,NA,0,"E.7","E.7.654"
20,2004,1,0,"E.7","E.7.654"
21,2013,0,0,"E.7","E.7.654"
22,2007,0,0,"E.7","E.7.654"
