"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
23,2018,0,0,"W.3","W.3.134"
24,2013,NA,NA,"W.3","W.3.134"
25,2007,NA,NA,"W.3","W.3.134"
26,2009,NA,NA,"W.3","W.3.134"
27,2007,NA,NA,"W.3","W.3.134"
28,2002,NA,NA,"W.3","W.3.134"
29,2011,NA,NA,"W.3","W.3.134"
30,2018,NA,NA,"W.3","W.3.134"
31,2013,NA,NA,"W.3","W.3.134"
32,2002,NA,NA,"W.3","W.3.134"
33,2017,NA,NA,"W.3","W.3.134"
34,2015,NA,NA,"W.3","W.3.134"
35,2015,NA,NA,"W.3","W.3.134"
36,2004,NA,NA,"W.3","W.3.134"
37,2019,NA,NA,"W.3","W.3.134"
38,2015,NA,NA,"W.3","W.3.134"
39,2014,NA,NA,"W.3","W.3.134"
40,2020,NA,NA,"W.3","W.3.134"
1,2007,5,NA,"E.2","E.2.135"
2,2019,4,0,"E.2","E.2.135"
3,2006,2,0,"E.2","E.2.135"
4,2016,7,0,"E.2","E.2.135"
5,2007,16,0,"E.2","E.2.135"
6,2012,9,4,"E.2","E.2.135"
7,2007,9,0,"E.2","E.2.135"
8,2008,13,0,"E.2","E.2.135"
9,2003,6,0,"E.2","E.2.135"
10,2002,1,0,"E.2","E.2.135"
11,2006,5,0,"E.2","E.2.135"
12,2006,1,0,"E.2","E.2.135"
13,2005,10,0,"E.2","E.2.135"
14,2016,6,0,"E.2","E.2.135"
15,2005,10,3,"E.2","E.2.135"
16,2015,11,0,"E.2","E.2.135"
17,2013,10,4,"E.2","E.2.135"
18,2004,10,0,"E.2","E.2.135"
19,2014,7,2,"E.2","E.2.135"
20,2007,8,0,"E.2","E.2.135"
21,2007,4,0,"E.2","E.2.135"
22,2011,6,3,"E.2","E.2.135"
23,2018,1,0,"E.2","E.2.135"
24,2013,11,1,"E.2","E.2.135"
25,2007,7,3,"E.2","E.2.135"
26,2009,8,5,"E.2","E.2.135"
27,2007,6,0,"E.2","E.2.135"
28,2002,3,2,"E.2","E.2.135"
29,2011,0,0,"E.2","E.2.135"
30,2018,0,0,"E.2","E.2.135"
31,2013,NA,NA,"E.2","E.2.135"
32,2002,NA,NA,"E.2","E.2.135"
33,2017,NA,NA,"E.2","E.2.135"
34,2015,NA,NA,"E.2","E.2.135"
35,2015,NA,NA,"E.2","E.2.135"
36,2004,NA,NA,"E.2","E.2.135"
37,2019,NA,NA,"E.2","E.2.135"
38,2015,NA,NA,"E.2","E.2.135"
39,2014,NA,NA,"E.2","E.2.135"
40,2020,NA,NA,"E.2","E.2.135"
1,2007,3,NA,"E.1","E.1.136"
2,2019,7,0,"E.1","E.1.136"
3,2006,4,0,"E.1","E.1.136"
4,2016,8,0,"E.1","E.1.136"
5,2007,7,0,"E.1","E.1.136"
6,2012,1,0,"E.1","E.1.136"
7,2007,7,0,"E.1","E.1.136"
8,2008,0,0,"E.1","E.1.136"
9,2003,0,0,"E.1","E.1.136"
10,2002,NA,NA,"E.1","E.1.136"
11,2006,NA,NA,"E.1","E.1.136"
12,2006,NA,NA,"E.1","E.1.136"
13,2005,NA,NA,"E.1","E.1.136"
14,2016,NA,NA,"E.1","E.1.136"
15,2005,NA,NA,"E.1","E.1.136"
16,2015,NA,NA,"E.1","E.1.136"
17,2013,NA,NA,"E.1","E.1.136"
18,2004,NA,NA,"E.1","E.1.136"
19,2014,NA,NA,"E.1","E.1.136"
20,2007,NA,NA,"E.1","E.1.136"
21,2007,NA,NA,"E.1","E.1.136"
22,2011,NA,NA,"E.1","E.1.136"
23,2018,NA,NA,"E.1","E.1.136"
24,2013,NA,NA,"E.1","E.1.136"
25,2007,NA,NA,"E.1","E.1.136"
26,2009,NA,NA,"E.1","E.1.136"
27,2007,NA,NA,"E.1","E.1.136"
28,2002,NA,NA,"E.1","E.1.136"
29,2011,NA,NA,"E.1","E.1.136"
30,2018,NA,NA,"E.1","E.1.136"
31,2013,NA,NA,"E.1","E.1.136"
32,2002,NA,NA,"E.1","E.1.136"
33,2017,NA,NA,"E.1","E.1.136"
34,2015,NA,NA,"E.1","E.1.136"
35,2015,NA,NA,"E.1","E.1.136"
36,2004,NA,NA,"E.1","E.1.136"
37,2019,NA,NA,"E.1","E.1.136"
38,2015,NA,NA,"E.1","E.1.136"
39,2014,NA,NA,"E.1","E.1.136"
40,2020,NA,NA,"E.1","E.1.136"
1,2007,20,NA,"E.3","E.3.137"
2,2019,30,0,"E.3","E.3.137"
3,2006,0,0,"E.3","E.3.137"
4,2016,0,0,"E.3","E.3.137"
5,2007,NA,NA,"E.3","E.3.137"
6,2012,NA,NA,"E.3","E.3.137"
7,2007,NA,NA,"E.3","E.3.137"
8,2008,NA,NA,"E.3","E.3.137"
9,2003,NA,NA,"E.3","E.3.137"
10,2002,NA,NA,"E.3","E.3.137"
11,2006,NA,NA,"E.3","E.3.137"
12,2006,NA,NA,"E.3","E.3.137"
13,2005,NA,NA,"E.3","E.3.137"
14,2016,NA,NA,"E.3","E.3.137"
15,2005,NA,NA,"E.3","E.3.137"
16,2015,NA,NA,"E.3","E.3.137"
17,2013,NA,NA,"E.3","E.3.137"
18,2004,NA,NA,"E.3","E.3.137"
19,2014,NA,NA,"E.3","E.3.137"
20,2007,NA,NA,"E.3","E.3.137"
21,2007,NA,NA,"E.3","E.3.137"
22,2011,NA,NA,"E.3","E.3.137"
23,2018,NA,NA,"E.3","E.3.137"
24,2013,NA,NA,"E.3","E.3.137"
25,2007,NA,NA,"E.3","E.3.137"
26,2009,NA,NA,"E.3","E.3.137"
27,2007,NA,NA,"E.3","E.3.137"
28,2002,NA,NA,"E.3","E.3.137"
29,2011,NA,NA,"E.3","E.3.137"
30,2018,NA,NA,"E.3","E.3.137"
31,2013,NA,NA,"E.3","E.3.137"
32,2002,NA,NA,"E.3","E.3.137"
33,2017,NA,NA,"E.3","E.3.137"
34,2015,NA,NA,"E.3","E.3.137"
35,2015,NA,NA,"E.3","E.3.137"
36,2004,NA,NA,"E.3","E.3.137"
37,2019,NA,NA,"E.3","E.3.137"
38,2015,NA,NA,"E.3","E.3.137"
39,2014,NA,NA,"E.3","E.3.137"
40,2020,NA,NA,"E.3","E.3.137"
1,2007,8,NA,"E.2","E.2.138"
2,2019,19,7,"E.2","E.2.138"
3,2006,2,0,"E.2","E.2.138"
4,2016,8,0,"E.2","E.2.138"
5,2007,7,0,"E.2","E.2.138"
6,2012,11,8,"E.2","E.2.138"
7,2007,1,6,"E.2","E.2.138"
8,2008,15,1,"E.2","E.2.138"
9,2003,35,0,"E.2","E.2.138"
10,2002,18,3,"E.2","E.2.138"
11,2006,17,0,"E.2","E.2.138"
12,2006,12,0,"E.2","E.2.138"
13,2005,3,8,"E.2","E.2.138"
14,2016,13,4,"E.2","E.2.138"
15,2005,11,0,"E.2","E.2.138"
16,2015,3,0,"E.2","E.2.138"
17,2013,8,7,"E.2","E.2.138"
18,2004,23,0,"E.2","E.2.138"
19,2014,12,3,"E.2","E.2.138"
20,2007,8,0,"E.2","E.2.138"
21,2007,9,3,"E.2","E.2.138"
22,2011,5,6,"E.2","E.2.138"
23,2018,14,0,"E.2","E.2.138"
24,2013,7,1,"E.2","E.2.138"
25,2007,9,0,"E.2","E.2.138"
26,2009,10,0,"E.2","E.2.138"
27,2007,19,3,"E.2","E.2.138"
28,2002,4,0,"E.2","E.2.138"
29,2011,4,0,"E.2","E.2.138"
30,2018,4,0,"E.2","E.2.138"
31,2013,1,3,"E.2","E.2.138"
32,2002,0,0,"E.2","E.2.138"
33,2017,0,0,"E.2","E.2.138"
34,2015,NA,NA,"E.2","E.2.138"
35,2015,NA,NA,"E.2","E.2.138"
36,2004,NA,NA,"E.2","E.2.138"
37,2019,NA,NA,"E.2","E.2.138"
38,2015,NA,NA,"E.2","E.2.138"
39,2014,NA,NA,"E.2","E.2.138"
40,2020,NA,NA,"E.2","E.2.138"
1,2007,29,NA,"E.2","E.2.139"
2,2019,20,1,"E.2","E.2.139"
3,2006,30,7,"E.2","E.2.139"
4,2016,24,1,"E.2","E.2.139"
5,2007,25,2,"E.2","E.2.139"
6,2012,19,7,"E.2","E.2.139"
7,2007,35,0,"E.2","E.2.139"
8,2008,24,1,"E.2","E.2.139"
9,2003,36,0,"E.2","E.2.139"
10,2002,20,13,"E.2","E.2.139"
11,2006,12,8,"E.2","E.2.139"
12,2006,40,5,"E.2","E.2.139"
13,2005,41,12,"E.2","E.2.139"
14,2016,25,9,"E.2","E.2.139"
15,2005,26,0,"E.2","E.2.139"
16,2015,23,14,"E.2","E.2.139"
17,2013,14,21,"E.2","E.2.139"
18,2004,29,0,"E.2","E.2.139"
19,2014,15,28,"E.2","E.2.139"
20,2007,42,1,"E.2","E.2.139"
21,2007,54,7,"E.2","E.2.139"
22,2011,34,6,"E.2","E.2.139"
23,2018,17,0,"E.2","E.2.139"
24,2013,19,20,"E.2","E.2.139"
25,2007,61,4,"E.2","E.2.139"
26,2009,35,16,"E.2","E.2.139"
27,2007,38,12,"E.2","E.2.139"
28,2002,10,0,"E.2","E.2.139"
29,2011,17,4,"E.2","E.2.139"
30,2018,10,0,"E.2","E.2.139"
31,2013,50,7,"E.2","E.2.139"
32,2002,0,0,"E.2","E.2.139"
33,2017,0,0,"E.2","E.2.139"
34,2015,NA,NA,"E.2","E.2.139"
35,2015,NA,NA,"E.2","E.2.139"
36,2004,NA,NA,"E.2","E.2.139"
37,2019,NA,NA,"E.2","E.2.139"
38,2015,NA,NA,"E.2","E.2.139"
39,2014,NA,NA,"E.2","E.2.139"
40,2020,NA,NA,"E.2","E.2.139"
1,2007,17,NA,"W.1","W.1.140"
2,2019,20,3,"W.1","W.1.140"
3,2006,20,0,"W.1","W.1.140"
4,2016,0,0,"W.1","W.1.140"
5,2007,0,0,"W.1","W.1.140"
6,2012,NA,NA,"W.1","W.1.140"
7,2007,NA,NA,"W.1","W.1.140"
8,2008,NA,NA,"W.1","W.1.140"
9,2003,NA,NA,"W.1","W.1.140"
10,2002,NA,NA,"W.1","W.1.140"
11,2006,NA,NA,"W.1","W.1.140"
12,2006,NA,NA,"W.1","W.1.140"
13,2005,NA,NA,"W.1","W.1.140"
14,2016,NA,NA,"W.1","W.1.140"
15,2005,NA,NA,"W.1","W.1.140"
16,2015,NA,NA,"W.1","W.1.140"
17,2013,NA,NA,"W.1","W.1.140"
18,2004,NA,NA,"W.1","W.1.140"
19,2014,NA,NA,"W.1","W.1.140"
20,2007,NA,NA,"W.1","W.1.140"
21,2007,NA,NA,"W.1","W.1.140"
22,2011,NA,NA,"W.1","W.1.140"
23,2018,NA,NA,"W.1","W.1.140"
24,2013,NA,NA,"W.1","W.1.140"
25,2007,NA,NA,"W.1","W.1.140"
26,2009,NA,NA,"W.1","W.1.140"
27,2007,NA,NA,"W.1","W.1.140"
28,2002,NA,NA,"W.1","W.1.140"
29,2011,NA,NA,"W.1","W.1.140"
30,2018,NA,NA,"W.1","W.1.140"
31,2013,NA,NA,"W.1","W.1.140"
32,2002,NA,NA,"W.1","W.1.140"
33,2017,NA,NA,"W.1","W.1.140"
34,2015,NA,NA,"W.1","W.1.140"
35,2015,NA,NA,"W.1","W.1.140"
36,2004,NA,NA,"W.1","W.1.140"
37,2019,NA,NA,"W.1","W.1.140"
38,2015,NA,NA,"W.1","W.1.140"
39,2014,NA,NA,"W.1","W.1.140"
40,2020,NA,NA,"W.1","W.1.140"
1,2007,63,NA,"W.4","W.4.141"
2,2019,11,7,"W.4","W.4.141"
3,2006,53,0,"W.4","W.4.141"
4,2016,63,14,"W.4","W.4.141"
5,2007,49,8,"W.4","W.4.141"
6,2012,120,45,"W.4","W.4.141"
7,2007,56,15,"W.4","W.4.141"
8,2008,38,21,"W.4","W.4.141"
9,2003,32,0,"W.4","W.4.141"
10,2002,19,0,"W.4","W.4.141"
11,2006,33,0,"W.4","W.4.141"
12,2006,30,16,"W.4","W.4.141"
13,2005,131,7,"W.4","W.4.141"
14,2016,36,10,"W.4","W.4.141"
15,2005,67,0,"W.4","W.4.141"
16,2015,47,18,"W.4","W.4.141"
17,2013,17,118,"W.4","W.4.141"
18,2004,19,0,"W.4","W.4.141"
19,2014,0,0,"W.4","W.4.141"
20,2007,0,0,"W.4","W.4.141"
21,2007,NA,NA,"W.4","W.4.141"
22,2011,NA,NA,"W.4","W.4.141"
23,2018,NA,NA,"W.4","W.4.141"
24,2013,NA,NA,"W.4","W.4.141"
25,2007,NA,NA,"W.4","W.4.141"
26,2009,NA,NA,"W.4","W.4.141"
27,2007,NA,NA,"W.4","W.4.141"
28,2002,NA,NA,"W.4","W.4.141"
29,2011,NA,NA,"W.4","W.4.141"
30,2018,NA,NA,"W.4","W.4.141"
31,2013,NA,NA,"W.4","W.4.141"
32,2002,NA,NA,"W.4","W.4.141"
33,2017,NA,NA,"W.4","W.4.141"
34,2015,NA,NA,"W.4","W.4.141"
35,2015,NA,NA,"W.4","W.4.141"
36,2004,NA,NA,"W.4","W.4.141"
37,2019,NA,NA,"W.4","W.4.141"
38,2015,NA,NA,"W.4","W.4.141"
39,2014,NA,NA,"W.4","W.4.141"
40,2020,NA,NA,"W.4","W.4.141"
1,2007,29,NA,"W.5","W.5.142"
2,2019,15,11,"W.5","W.5.142"
3,2006,0,0,"W.5","W.5.142"
4,2016,0,0,"W.5","W.5.142"
5,2007,NA,NA,"W.5","W.5.142"
6,2012,NA,NA,"W.5","W.5.142"
7,2007,NA,NA,"W.5","W.5.142"
8,2008,NA,NA,"W.5","W.5.142"
9,2003,NA,NA,"W.5","W.5.142"
10,2002,NA,NA,"W.5","W.5.142"
11,2006,NA,NA,"W.5","W.5.142"
12,2006,NA,NA,"W.5","W.5.142"
13,2005,NA,NA,"W.5","W.5.142"
14,2016,NA,NA,"W.5","W.5.142"
15,2005,NA,NA,"W.5","W.5.142"
16,2015,NA,NA,"W.5","W.5.142"
17,2013,NA,NA,"W.5","W.5.142"
18,2004,NA,NA,"W.5","W.5.142"
19,2014,NA,NA,"W.5","W.5.142"
20,2007,NA,NA,"W.5","W.5.142"
21,2007,NA,NA,"W.5","W.5.142"
22,2011,NA,NA,"W.5","W.5.142"
23,2018,NA,NA,"W.5","W.5.142"
24,2013,NA,NA,"W.5","W.5.142"
25,2007,NA,NA,"W.5","W.5.142"
26,2009,NA,NA,"W.5","W.5.142"
27,2007,NA,NA,"W.5","W.5.142"
28,2002,NA,NA,"W.5","W.5.142"
29,2011,NA,NA,"W.5","W.5.142"
30,2018,NA,NA,"W.5","W.5.142"
31,2013,NA,NA,"W.5","W.5.142"
32,2002,NA,NA,"W.5","W.5.142"
33,2017,NA,NA,"W.5","W.5.142"
34,2015,NA,NA,"W.5","W.5.142"
35,2015,NA,NA,"W.5","W.5.142"
36,2004,NA,NA,"W.5","W.5.142"
37,2019,NA,NA,"W.5","W.5.142"
38,2015,NA,NA,"W.5","W.5.142"
39,2014,NA,NA,"W.5","W.5.142"
40,2020,NA,NA,"W.5","W.5.142"
1,2007,17,NA,"E.6","E.6.143"
2,2019,0,0,"E.6","E.6.143"
3,2006,0,0,"E.6","E.6.143"
4,2016,NA,NA,"E.6","E.6.143"
5,2007,NA,NA,"E.6","E.6.143"
6,2012,NA,NA,"E.6","E.6.143"
7,2007,NA,NA,"E.6","E.6.143"
8,2008,NA,NA,"E.6","E.6.143"
9,2003,NA,NA,"E.6","E.6.143"
10,2002,NA,NA,"E.6","E.6.143"
11,2006,NA,NA,"E.6","E.6.143"
12,2006,NA,NA,"E.6","E.6.143"
13,2005,NA,NA,"E.6","E.6.143"
14,2016,NA,NA,"E.6","E.6.143"
15,2005,NA,NA,"E.6","E.6.143"
16,2015,NA,NA,"E.6","E.6.143"
17,2013,NA,NA,"E.6","E.6.143"
18,2004,NA,NA,"E.6","E.6.143"
19,2014,NA,NA,"E.6","E.6.143"
20,2007,NA,NA,"E.6","E.6.143"
21,2007,NA,NA,"E.6","E.6.143"
22,2011,NA,NA,"E.6","E.6.143"
23,2018,NA,NA,"E.6","E.6.143"
24,2013,NA,NA,"E.6","E.6.143"
25,2007,NA,NA,"E.6","E.6.143"
26,2009,NA,NA,"E.6","E.6.143"
27,2007,NA,NA,"E.6","E.6.143"
28,2002,NA,NA,"E.6","E.6.143"
29,2011,NA,NA,"E.6","E.6.143"
30,2018,NA,NA,"E.6","E.6.143"
31,2013,NA,NA,"E.6","E.6.143"
32,2002,NA,NA,"E.6","E.6.143"
33,2017,NA,NA,"E.6","E.6.143"
34,2015,NA,NA,"E.6","E.6.143"
35,2015,NA,NA,"E.6","E.6.143"
36,2004,NA,NA,"E.6","E.6.143"
37,2019,NA,NA,"E.6","E.6.143"
38,2015,NA,NA,"E.6","E.6.143"
39,2014,NA,NA,"E.6","E.6.143"
40,2020,NA,NA,"E.6","E.6.143"
1,2007,11,NA,"W.1","W.1.144"
2,2019,2,0,"W.1","W.1.144"
3,2006,18,0,"W.1","W.1.144"
4,2016,0,0,"W.1","W.1.144"
5,2007,0,0,"W.1","W.1.144"
6,2012,NA,NA,"W.1","W.1.144"
7,2007,NA,NA,"W.1","W.1.144"
8,2008,NA,NA,"W.1","W.1.144"
9,2003,NA,NA,"W.1","W.1.144"
10,2002,NA,NA,"W.1","W.1.144"
11,2006,NA,NA,"W.1","W.1.144"
12,2006,NA,NA,"W.1","W.1.144"
13,2005,NA,NA,"W.1","W.1.144"
14,2016,NA,NA,"W.1","W.1.144"
15,2005,NA,NA,"W.1","W.1.144"
16,2015,NA,NA,"W.1","W.1.144"
17,2013,NA,NA,"W.1","W.1.144"
18,2004,NA,NA,"W.1","W.1.144"
19,2014,NA,NA,"W.1","W.1.144"
20,2007,NA,NA,"W.1","W.1.144"
21,2007,NA,NA,"W.1","W.1.144"
22,2011,NA,NA,"W.1","W.1.144"
23,2018,NA,NA,"W.1","W.1.144"
24,2013,NA,NA,"W.1","W.1.144"
25,2007,NA,NA,"W.1","W.1.144"
26,2009,NA,NA,"W.1","W.1.144"
27,2007,NA,NA,"W.1","W.1.144"
28,2002,NA,NA,"W.1","W.1.144"
29,2011,NA,NA,"W.1","W.1.144"
30,2018,NA,NA,"W.1","W.1.144"
31,2013,NA,NA,"W.1","W.1.144"
32,2002,NA,NA,"W.1","W.1.144"
33,2017,NA,NA,"W.1","W.1.144"
34,2015,NA,NA,"W.1","W.1.144"
35,2015,NA,NA,"W.1","W.1.144"
36,2004,NA,NA,"W.1","W.1.144"
37,2019,NA,NA,"W.1","W.1.144"
38,2015,NA,NA,"W.1","W.1.144"
39,2014,NA,NA,"W.1","W.1.144"
40,2020,NA,NA,"W.1","W.1.144"
1,2007,14,NA,"E.2","E.2.145"
2,2019,20,3,"E.2","E.2.145"
3,2006,9,0,"E.2","E.2.145"
4,2016,5,0,"E.2","E.2.145"
5,2007,14,2,"E.2","E.2.145"
6,2012,12,0,"E.2","E.2.145"
7,2007,20,0,"E.2","E.2.145"
8,2008,20,1,"E.2","E.2.145"
9,2003,21,0,"E.2","E.2.145"
10,2002,8,0,"E.2","E.2.145"
11,2006,12,0,"E.2","E.2.145"
12,2006,0,0,"E.2","E.2.145"
13,2005,0,0,"E.2","E.2.145"
14,2016,NA,NA,"E.2","E.2.145"
15,2005,NA,NA,"E.2","E.2.145"
16,2015,NA,NA,"E.2","E.2.145"
17,2013,NA,NA,"E.2","E.2.145"
18,2004,NA,NA,"E.2","E.2.145"
19,2014,NA,NA,"E.2","E.2.145"
20,2007,NA,NA,"E.2","E.2.145"
21,2007,NA,NA,"E.2","E.2.145"
22,2011,NA,NA,"E.2","E.2.145"
23,2018,NA,NA,"E.2","E.2.145"
24,2013,NA,NA,"E.2","E.2.145"
25,2007,NA,NA,"E.2","E.2.145"
26,2009,NA,NA,"E.2","E.2.145"
27,2007,NA,NA,"E.2","E.2.145"
28,2002,NA,NA,"E.2","E.2.145"
29,2011,NA,NA,"E.2","E.2.145"
30,2018,NA,NA,"E.2","E.2.145"
31,2013,NA,NA,"E.2","E.2.145"
32,2002,NA,NA,"E.2","E.2.145"
33,2017,NA,NA,"E.2","E.2.145"
34,2015,NA,NA,"E.2","E.2.145"
35,2015,NA,NA,"E.2","E.2.145"
36,2004,NA,NA,"E.2","E.2.145"
37,2019,NA,NA,"E.2","E.2.145"
38,2015,NA,NA,"E.2","E.2.145"
39,2014,NA,NA,"E.2","E.2.145"
40,2020,NA,NA,"E.2","E.2.145"
1,2007,23,NA,"E.2","E.2.146"
2,2019,29,0,"E.2","E.2.146"
3,2006,0,0,"E.2","E.2.146"
4,2016,0,0,"E.2","E.2.146"
5,2007,NA,NA,"E.2","E.2.146"
6,2012,NA,NA,"E.2","E.2.146"
7,2007,NA,NA,"E.2","E.2.146"
8,2008,NA,NA,"E.2","E.2.146"
9,2003,NA,NA,"E.2","E.2.146"
10,2002,NA,NA,"E.2","E.2.146"
11,2006,NA,NA,"E.2","E.2.146"
12,2006,NA,NA,"E.2","E.2.146"
13,2005,NA,NA,"E.2","E.2.146"
14,2016,NA,NA,"E.2","E.2.146"
15,2005,NA,NA,"E.2","E.2.146"
16,2015,NA,NA,"E.2","E.2.146"
17,2013,NA,NA,"E.2","E.2.146"
18,2004,NA,NA,"E.2","E.2.146"
19,2014,NA,NA,"E.2","E.2.146"
20,2007,NA,NA,"E.2","E.2.146"
21,2007,NA,NA,"E.2","E.2.146"
22,2011,NA,NA,"E.2","E.2.146"
23,2018,NA,NA,"E.2","E.2.146"
24,2013,NA,NA,"E.2","E.2.146"
25,2007,NA,NA,"E.2","E.2.146"
26,2009,NA,NA,"E.2","E.2.146"
27,2007,NA,NA,"E.2","E.2.146"
28,2002,NA,NA,"E.2","E.2.146"
29,2011,NA,NA,"E.2","E.2.146"
30,2018,NA,NA,"E.2","E.2.146"
31,2013,NA,NA,"E.2","E.2.146"
32,2002,NA,NA,"E.2","E.2.146"
33,2017,NA,NA,"E.2","E.2.146"
34,2015,NA,NA,"E.2","E.2.146"
35,2015,NA,NA,"E.2","E.2.146"
36,2004,NA,NA,"E.2","E.2.146"
37,2019,NA,NA,"E.2","E.2.146"
38,2015,NA,NA,"E.2","E.2.146"
39,2014,NA,NA,"E.2","E.2.146"
40,2020,NA,NA,"E.2","E.2.146"
1,2007,20,NA,"W.5","W.5.147"
2,2019,7,2,"W.5","W.5.147"
3,2006,19,5,"W.5","W.5.147"
4,2016,14,0,"W.5","W.5.147"
5,2007,35,7,"W.5","W.5.147"
6,2012,11,6,"W.5","W.5.147"
7,2007,32,4,"W.5","W.5.147"
8,2008,4,14,"W.5","W.5.147"
9,2003,34,0,"W.5","W.5.147"
10,2002,10,6,"W.5","W.5.147"
11,2006,10,0,"W.5","W.5.147"
12,2006,7,8,"W.5","W.5.147"
13,2005,26,0,"W.5","W.5.147"
14,2016,35,11,"W.5","W.5.147"
15,2005,24,0,"W.5","W.5.147"
16,2015,10,0,"W.5","W.5.147"
17,2013,18,57,"W.5","W.5.147"
18,2004,12,0,"W.5","W.5.147"
19,2014,20,0,"W.5","W.5.147"
20,2007,10,0,"W.5","W.5.147"
21,2007,10,2,"W.5","W.5.147"
22,2011,19,0,"W.5","W.5.147"
23,2018,16,1,"W.5","W.5.147"
24,2013,0,0,"W.5","W.5.147"
25,2007,0,0,"W.5","W.5.147"
26,2009,NA,NA,"W.5","W.5.147"
27,2007,NA,NA,"W.5","W.5.147"
28,2002,NA,NA,"W.5","W.5.147"
29,2011,NA,NA,"W.5","W.5.147"
30,2018,NA,NA,"W.5","W.5.147"
31,2013,NA,NA,"W.5","W.5.147"
32,2002,NA,NA,"W.5","W.5.147"
33,2017,NA,NA,"W.5","W.5.147"
34,2015,NA,NA,"W.5","W.5.147"
35,2015,NA,NA,"W.5","W.5.147"
36,2004,NA,NA,"W.5","W.5.147"
37,2019,NA,NA,"W.5","W.5.147"
38,2015,NA,NA,"W.5","W.5.147"
39,2014,NA,NA,"W.5","W.5.147"
40,2020,NA,NA,"W.5","W.5.147"
1,2007,20,NA,"W.3","W.3.148"
2,2019,15,20,"W.3","W.3.148"
3,2006,9,1,"W.3","W.3.148"
4,2016,9,1,"W.3","W.3.148"
5,2007,38,14,"W.3","W.3.148"
6,2012,9,8,"W.3","W.3.148"
7,2007,14,7,"W.3","W.3.148"
8,2008,20,21,"W.3","W.3.148"
9,2003,10,0,"W.3","W.3.148"
10,2002,19,27,"W.3","W.3.148"
11,2006,5,0,"W.3","W.3.148"
12,2006,7,0,"W.3","W.3.148"
13,2005,38,0,"W.3","W.3.148"
14,2016,14,1,"W.3","W.3.148"
15,2005,17,0,"W.3","W.3.148"
16,2015,57,22,"W.3","W.3.148"
17,2013,23,17,"W.3","W.3.148"
18,2004,13,0,"W.3","W.3.148"
19,2014,17,28,"W.3","W.3.148"
20,2007,11,3,"W.3","W.3.148"
21,2007,30,11,"W.3","W.3.148"
22,2011,0,0,"W.3","W.3.148"
23,2018,0,0,"W.3","W.3.148"
24,2013,NA,NA,"W.3","W.3.148"
25,2007,NA,NA,"W.3","W.3.148"
26,2009,NA,NA,"W.3","W.3.148"
27,2007,NA,NA,"W.3","W.3.148"
28,2002,NA,NA,"W.3","W.3.148"
29,2011,NA,NA,"W.3","W.3.148"
30,2018,NA,NA,"W.3","W.3.148"
31,2013,NA,NA,"W.3","W.3.148"
32,2002,NA,NA,"W.3","W.3.148"
33,2017,NA,NA,"W.3","W.3.148"
34,2015,NA,NA,"W.3","W.3.148"
35,2015,NA,NA,"W.3","W.3.148"
36,2004,NA,NA,"W.3","W.3.148"
37,2019,NA,NA,"W.3","W.3.148"
38,2015,NA,NA,"W.3","W.3.148"
39,2014,NA,NA,"W.3","W.3.148"
40,2020,NA,NA,"W.3","W.3.148"
1,2007,32,NA,"E.1","E.1.149"
2,2019,48,15,"E.1","E.1.149"
3,2006,36,0,"E.1","E.1.149"
4,2016,39,15,"E.1","E.1.149"
5,2007,23,10,"E.1","E.1.149"
6,2012,28,5,"E.1","E.1.149"
7,2007,46,0,"E.1","E.1.149"
8,2008,69,9,"E.1","E.1.149"
9,2003,33,0,"E.1","E.1.149"
10,2002,29,26,"E.1","E.1.149"
11,2006,7,0,"E.1","E.1.149"
12,2006,13,26,"E.1","E.1.149"
13,2005,61,0,"E.1","E.1.149"
14,2016,13,0,"E.1","E.1.149"
15,2005,20,4,"E.1","E.1.149"
16,2015,22,19,"E.1","E.1.149"
17,2013,8,30,"E.1","E.1.149"
18,2004,10,0,"E.1","E.1.149"
19,2014,38,55,"E.1","E.1.149"
20,2007,36,0,"E.1","E.1.149"
21,2007,38,8,"E.1","E.1.149"
22,2011,21,20,"E.1","E.1.149"
23,2018,19,0,"E.1","E.1.149"
24,2013,19,23,"E.1","E.1.149"
25,2007,42,0,"E.1","E.1.149"
26,2009,19,20,"E.1","E.1.149"
27,2007,18,24,"E.1","E.1.149"
28,2002,42,15,"E.1","E.1.149"
29,2011,25,2,"E.1","E.1.149"
30,2018,6,0,"E.1","E.1.149"
31,2013,14,5,"E.1","E.1.149"
32,2002,13,10,"E.1","E.1.149"
33,2017,38,8,"E.1","E.1.149"
34,2015,75,10,"E.1","E.1.149"
35,2015,64,25,"E.1","E.1.149"
36,2004,5,20,"E.1","E.1.149"
37,2019,18,23,"E.1","E.1.149"
38,2015,40,0,"E.1","E.1.149"
39,2014,14,49,"E.1","E.1.149"
40,2020,10,10,"E.1","E.1.149"
1,2007,8,NA,"E.6","E.6.150"
2,2019,2,1,"E.6","E.6.150"
3,2006,12,4,"E.6","E.6.150"
4,2016,2,0,"E.6","E.6.150"
5,2007,13,0,"E.6","E.6.150"
6,2012,16,0,"E.6","E.6.150"
7,2007,13,0,"E.6","E.6.150"
8,2008,20,0,"E.6","E.6.150"
9,2003,4,0,"E.6","E.6.150"
10,2002,8,0,"E.6","E.6.150"
11,2006,8,0,"E.6","E.6.150"
