"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
18,2016,NA,0,"E.6","E.6.617"
19,2021,NA,0,"E.6","E.6.617"
20,2003,NA,0,"E.6","E.6.617"
1,2004,NA,0,"W.2","W.2.618"
2,2016,NA,0,"W.2","W.2.618"
3,2002,NA,0,"W.2","W.2.618"
4,2008,NA,0,"W.2","W.2.618"
5,2004,NA,0,"W.2","W.2.618"
6,2005,NA,0,"W.2","W.2.618"
7,2010,NA,0,"W.2","W.2.618"
8,2015,NA,0,"W.2","W.2.618"
9,2008,NA,0,"W.2","W.2.618"
10,2009,NA,0,"W.2","W.2.618"
11,2007,NA,0,"W.2","W.2.618"
12,2010,NA,0,"W.2","W.2.618"
13,2011,NA,0,"W.2","W.2.618"
14,2020,1,0,"W.2","W.2.618"
15,2003,0,0,"W.2","W.2.618"
16,2007,0,0,"W.2","W.2.618"
17,2004,NA,0,"W.2","W.2.618"
18,2016,NA,0,"W.2","W.2.618"
19,2021,NA,0,"W.2","W.2.618"
20,2003,NA,0,"W.2","W.2.618"
1,2004,NA,0,"E.7","E.7.619"
2,2016,NA,0,"E.7","E.7.619"
3,2002,NA,0,"E.7","E.7.619"
4,2008,NA,0,"E.7","E.7.619"
5,2004,NA,0,"E.7","E.7.619"
6,2005,NA,0,"E.7","E.7.619"
7,2010,NA,0,"E.7","E.7.619"
8,2015,NA,0,"E.7","E.7.619"
9,2008,NA,0,"E.7","E.7.619"
10,2009,NA,0,"E.7","E.7.619"
11,2007,NA,0,"E.7","E.7.619"
12,2010,NA,0,"E.7","E.7.619"
13,2011,NA,0,"E.7","E.7.619"
14,2020,1,0,"E.7","E.7.619"
15,2003,1,0,"E.7","E.7.619"
16,2007,3,0,"E.7","E.7.619"
17,2004,0,0,"E.7","E.7.619"
18,2016,0,0,"E.7","E.7.619"
19,2021,NA,0,"E.7","E.7.619"
20,2003,NA,0,"E.7","E.7.619"
1,2004,NA,0,"E.6","E.6.620"
2,2016,NA,0,"E.6","E.6.620"
3,2002,NA,0,"E.6","E.6.620"
4,2008,NA,0,"E.6","E.6.620"
5,2004,NA,0,"E.6","E.6.620"
6,2005,NA,0,"E.6","E.6.620"
7,2010,NA,0,"E.6","E.6.620"
8,2015,NA,0,"E.6","E.6.620"
9,2008,NA,0,"E.6","E.6.620"
10,2009,NA,0,"E.6","E.6.620"
11,2007,NA,0,"E.6","E.6.620"
12,2010,NA,0,"E.6","E.6.620"
13,2011,NA,0,"E.6","E.6.620"
14,2020,1,0,"E.6","E.6.620"
15,2003,6,0,"E.6","E.6.620"
16,2007,5,0,"E.6","E.6.620"
17,2004,8,0,"E.6","E.6.620"
18,2016,0,0,"E.6","E.6.620"
19,2021,0,0,"E.6","E.6.620"
20,2003,NA,0,"E.6","E.6.620"
1,2004,NA,0,"E.1","E.1.621"
2,2016,NA,0,"E.1","E.1.621"
3,2002,NA,0,"E.1","E.1.621"
4,2008,NA,0,"E.1","E.1.621"
5,2004,NA,0,"E.1","E.1.621"
6,2005,NA,0,"E.1","E.1.621"
7,2010,NA,0,"E.1","E.1.621"
8,2015,NA,0,"E.1","E.1.621"
9,2008,NA,0,"E.1","E.1.621"
10,2009,NA,0,"E.1","E.1.621"
11,2007,NA,0,"E.1","E.1.621"
12,2010,NA,0,"E.1","E.1.621"
13,2011,NA,0,"E.1","E.1.621"
14,2020,1,0,"E.1","E.1.621"
15,2003,0,0,"E.1","E.1.621"
16,2007,0,0,"E.1","E.1.621"
17,2004,NA,0,"E.1","E.1.621"
18,2016,NA,0,"E.1","E.1.621"
19,2021,NA,0,"E.1","E.1.621"
20,2003,NA,0,"E.1","E.1.621"
1,2004,NA,0,"E.2","E.2.622"
2,2016,NA,0,"E.2","E.2.622"
3,2002,NA,0,"E.2","E.2.622"
4,2008,NA,0,"E.2","E.2.622"
5,2004,NA,0,"E.2","E.2.622"
6,2005,NA,0,"E.2","E.2.622"
7,2010,NA,0,"E.2","E.2.622"
8,2015,NA,0,"E.2","E.2.622"
9,2008,NA,0,"E.2","E.2.622"
10,2009,NA,0,"E.2","E.2.622"
11,2007,NA,0,"E.2","E.2.622"
12,2010,NA,0,"E.2","E.2.622"
13,2011,NA,0,"E.2","E.2.622"
14,2020,1,0,"E.2","E.2.622"
15,2003,1,0,"E.2","E.2.622"
16,2007,2,0,"E.2","E.2.622"
17,2004,4,0,"E.2","E.2.622"
18,2016,0,0,"E.2","E.2.622"
19,2021,0,0,"E.2","E.2.622"
20,2003,NA,0,"E.2","E.2.622"
1,2004,NA,0,"E.2","E.2.623"
2,2016,NA,0,"E.2","E.2.623"
3,2002,NA,0,"E.2","E.2.623"
4,2008,NA,0,"E.2","E.2.623"
5,2004,NA,0,"E.2","E.2.623"
6,2005,NA,0,"E.2","E.2.623"
7,2010,NA,0,"E.2","E.2.623"
8,2015,NA,0,"E.2","E.2.623"
9,2008,NA,0,"E.2","E.2.623"
10,2009,NA,0,"E.2","E.2.623"
11,2007,NA,0,"E.2","E.2.623"
12,2010,NA,0,"E.2","E.2.623"
13,2011,NA,0,"E.2","E.2.623"
14,2020,1,0,"E.2","E.2.623"
15,2003,3,0,"E.2","E.2.623"
16,2007,5,0,"E.2","E.2.623"
17,2004,0,0,"E.2","E.2.623"
18,2016,0,0,"E.2","E.2.623"
19,2021,NA,0,"E.2","E.2.623"
20,2003,NA,0,"E.2","E.2.623"
1,2004,NA,0,"E.7","E.7.624"
2,2016,NA,0,"E.7","E.7.624"
3,2002,NA,0,"E.7","E.7.624"
4,2008,NA,0,"E.7","E.7.624"
5,2004,NA,0,"E.7","E.7.624"
6,2005,NA,0,"E.7","E.7.624"
7,2010,NA,0,"E.7","E.7.624"
8,2015,NA,0,"E.7","E.7.624"
9,2008,NA,0,"E.7","E.7.624"
10,2009,NA,0,"E.7","E.7.624"
11,2007,NA,0,"E.7","E.7.624"
12,2010,NA,0,"E.7","E.7.624"
13,2011,NA,0,"E.7","E.7.624"
14,2020,1,0,"E.7","E.7.624"
15,2003,0,0,"E.7","E.7.624"
16,2007,0,0,"E.7","E.7.624"
17,2004,NA,0,"E.7","E.7.624"
18,2016,NA,0,"E.7","E.7.624"
19,2021,NA,0,"E.7","E.7.624"
20,2003,NA,0,"E.7","E.7.624"
1,2004,NA,0,"E.3","E.3.625"
2,2016,NA,0,"E.3","E.3.625"
3,2002,NA,0,"E.3","E.3.625"
4,2008,NA,0,"E.3","E.3.625"
5,2004,NA,0,"E.3","E.3.625"
6,2005,NA,0,"E.3","E.3.625"
7,2010,NA,0,"E.3","E.3.625"
8,2015,NA,0,"E.3","E.3.625"
9,2008,NA,0,"E.3","E.3.625"
10,2009,NA,0,"E.3","E.3.625"
11,2007,NA,0,"E.3","E.3.625"
12,2010,NA,0,"E.3","E.3.625"
13,2011,NA,0,"E.3","E.3.625"
14,2020,1,0,"E.3","E.3.625"
15,2003,0,0,"E.3","E.3.625"
16,2007,0,0,"E.3","E.3.625"
17,2004,NA,0,"E.3","E.3.625"
18,2016,NA,0,"E.3","E.3.625"
19,2021,NA,0,"E.3","E.3.625"
20,2003,NA,0,"E.3","E.3.625"
1,2004,NA,0,"W.4","W.4.626"
2,2016,NA,0,"W.4","W.4.626"
3,2002,NA,0,"W.4","W.4.626"
4,2008,NA,0,"W.4","W.4.626"
5,2004,NA,0,"W.4","W.4.626"
6,2005,NA,0,"W.4","W.4.626"
7,2010,NA,0,"W.4","W.4.626"
8,2015,NA,0,"W.4","W.4.626"
9,2008,NA,0,"W.4","W.4.626"
10,2009,NA,0,"W.4","W.4.626"
11,2007,NA,0,"W.4","W.4.626"
12,2010,NA,0,"W.4","W.4.626"
13,2011,NA,0,"W.4","W.4.626"
14,2020,1,0,"W.4","W.4.626"
15,2003,0,0,"W.4","W.4.626"
16,2007,0,0,"W.4","W.4.626"
17,2004,NA,0,"W.4","W.4.626"
18,2016,NA,0,"W.4","W.4.626"
19,2021,NA,0,"W.4","W.4.626"
20,2003,NA,0,"W.4","W.4.626"
1,2004,NA,0,"E.4","E.4.627"
2,2016,NA,0,"E.4","E.4.627"
3,2002,NA,0,"E.4","E.4.627"
4,2008,NA,0,"E.4","E.4.627"
5,2004,NA,0,"E.4","E.4.627"
6,2005,NA,0,"E.4","E.4.627"
7,2010,NA,0,"E.4","E.4.627"
8,2015,NA,0,"E.4","E.4.627"
9,2008,NA,0,"E.4","E.4.627"
10,2009,NA,0,"E.4","E.4.627"
11,2007,NA,0,"E.4","E.4.627"
12,2010,NA,0,"E.4","E.4.627"
13,2011,NA,0,"E.4","E.4.627"
14,2020,1,0,"E.4","E.4.627"
15,2003,6,0,"E.4","E.4.627"
16,2007,4,0,"E.4","E.4.627"
17,2004,0,0,"E.4","E.4.627"
18,2016,0,0,"E.4","E.4.627"
19,2021,NA,0,"E.4","E.4.627"
20,2003,NA,0,"E.4","E.4.627"
1,2004,NA,0,"E.1","E.1.628"
2,2016,NA,0,"E.1","E.1.628"
3,2002,NA,0,"E.1","E.1.628"
4,2008,NA,0,"E.1","E.1.628"
5,2004,NA,0,"E.1","E.1.628"
6,2005,NA,0,"E.1","E.1.628"
7,2010,NA,0,"E.1","E.1.628"
8,2015,NA,0,"E.1","E.1.628"
9,2008,NA,0,"E.1","E.1.628"
10,2009,NA,0,"E.1","E.1.628"
11,2007,NA,0,"E.1","E.1.628"
12,2010,NA,0,"E.1","E.1.628"
13,2011,NA,0,"E.1","E.1.628"
14,2020,1,0,"E.1","E.1.628"
15,2003,0,0,"E.1","E.1.628"
16,2007,0,0,"E.1","E.1.628"
17,2004,NA,0,"E.1","E.1.628"
18,2016,NA,0,"E.1","E.1.628"
19,2021,NA,0,"E.1","E.1.628"
20,2003,NA,0,"E.1","E.1.628"
1,2004,NA,0,"W.3","W.3.629"
2,2016,NA,0,"W.3","W.3.629"
3,2002,NA,0,"W.3","W.3.629"
4,2008,NA,0,"W.3","W.3.629"
5,2004,NA,0,"W.3","W.3.629"
6,2005,NA,0,"W.3","W.3.629"
7,2010,NA,0,"W.3","W.3.629"
8,2015,NA,0,"W.3","W.3.629"
9,2008,NA,0,"W.3","W.3.629"
10,2009,NA,0,"W.3","W.3.629"
11,2007,NA,0,"W.3","W.3.629"
12,2010,NA,0,"W.3","W.3.629"
13,2011,NA,0,"W.3","W.3.629"
14,2020,NA,0,"W.3","W.3.629"
15,2003,1,0,"W.3","W.3.629"
16,2007,2,0,"W.3","W.3.629"
17,2004,0,0,"W.3","W.3.629"
18,2016,0,0,"W.3","W.3.629"
19,2021,NA,0,"W.3","W.3.629"
20,2003,NA,0,"W.3","W.3.629"
1,2004,NA,0,"E.6","E.6.630"
2,2016,NA,0,"E.6","E.6.630"
3,2002,NA,0,"E.6","E.6.630"
4,2008,NA,0,"E.6","E.6.630"
5,2004,NA,0,"E.6","E.6.630"
6,2005,NA,0,"E.6","E.6.630"
7,2010,NA,0,"E.6","E.6.630"
8,2015,NA,0,"E.6","E.6.630"
9,2008,NA,0,"E.6","E.6.630"
10,2009,NA,0,"E.6","E.6.630"
11,2007,NA,0,"E.6","E.6.630"
12,2010,NA,0,"E.6","E.6.630"
13,2011,NA,0,"E.6","E.6.630"
14,2020,NA,0,"E.6","E.6.630"
15,2003,1,0,"E.6","E.6.630"
16,2007,4,0,"E.6","E.6.630"
17,2004,6,0,"E.6","E.6.630"
18,2016,0,0,"E.6","E.6.630"
19,2021,0,0,"E.6","E.6.630"
20,2003,NA,0,"E.6","E.6.630"
1,2004,NA,0,"W.1","W.1.631"
2,2016,NA,0,"W.1","W.1.631"
3,2002,NA,0,"W.1","W.1.631"
4,2008,NA,0,"W.1","W.1.631"
5,2004,NA,0,"W.1","W.1.631"
6,2005,NA,0,"W.1","W.1.631"
7,2010,NA,0,"W.1","W.1.631"
8,2015,NA,0,"W.1","W.1.631"
9,2008,NA,0,"W.1","W.1.631"
10,2009,NA,0,"W.1","W.1.631"
11,2007,NA,0,"W.1","W.1.631"
12,2010,NA,0,"W.1","W.1.631"
13,2011,NA,0,"W.1","W.1.631"
14,2020,NA,0,"W.1","W.1.631"
15,2003,1,0,"W.1","W.1.631"
16,2007,2,0,"W.1","W.1.631"
17,2004,12,0,"W.1","W.1.631"
18,2016,0,0,"W.1","W.1.631"
19,2021,0,0,"W.1","W.1.631"
20,2003,NA,0,"W.1","W.1.631"
1,2004,NA,0,"W.1","W.1.632"
2,2016,NA,0,"W.1","W.1.632"
3,2002,NA,0,"W.1","W.1.632"
4,2008,NA,0,"W.1","W.1.632"
5,2004,NA,0,"W.1","W.1.632"
6,2005,NA,0,"W.1","W.1.632"
7,2010,NA,0,"W.1","W.1.632"
8,2015,NA,0,"W.1","W.1.632"
9,2008,NA,0,"W.1","W.1.632"
10,2009,NA,0,"W.1","W.1.632"
11,2007,NA,0,"W.1","W.1.632"
12,2010,NA,0,"W.1","W.1.632"
13,2011,NA,0,"W.1","W.1.632"
14,2020,NA,0,"W.1","W.1.632"
15,2003,1,0,"W.1","W.1.632"
16,2007,6,0,"W.1","W.1.632"
17,2004,10,0,"W.1","W.1.632"
18,2016,4,0,"W.1","W.1.632"
19,2021,5,0,"W.1","W.1.632"
20,2003,5,0,"W.1","W.1.632"
1,2004,NA,0,"E.7","E.7.633"
2,2016,NA,0,"E.7","E.7.633"
3,2002,NA,0,"E.7","E.7.633"
4,2008,NA,0,"E.7","E.7.633"
5,2004,NA,0,"E.7","E.7.633"
6,2005,NA,0,"E.7","E.7.633"
7,2010,NA,0,"E.7","E.7.633"
8,2015,NA,0,"E.7","E.7.633"
9,2008,NA,0,"E.7","E.7.633"
10,2009,NA,0,"E.7","E.7.633"
11,2007,NA,0,"E.7","E.7.633"
12,2010,NA,0,"E.7","E.7.633"
13,2011,NA,0,"E.7","E.7.633"
14,2020,NA,0,"E.7","E.7.633"
15,2003,1,0,"E.7","E.7.633"
16,2007,0,0,"E.7","E.7.633"
17,2004,0,0,"E.7","E.7.633"
18,2016,NA,0,"E.7","E.7.633"
19,2021,NA,0,"E.7","E.7.633"
20,2003,NA,0,"E.7","E.7.633"
1,2004,NA,0,"W.2","W.2.634"
2,2016,NA,0,"W.2","W.2.634"
3,2002,NA,0,"W.2","W.2.634"
4,2008,NA,0,"W.2","W.2.634"
5,2004,NA,0,"W.2","W.2.634"
6,2005,NA,0,"W.2","W.2.634"
7,2010,NA,0,"W.2","W.2.634"
8,2015,NA,0,"W.2","W.2.634"
9,2008,NA,0,"W.2","W.2.634"
10,2009,NA,0,"W.2","W.2.634"
11,2007,NA,0,"W.2","W.2.634"
12,2010,NA,0,"W.2","W.2.634"
13,2011,NA,0,"W.2","W.2.634"
14,2020,NA,0,"W.2","W.2.634"
15,2003,1,0,"W.2","W.2.634"
16,2007,5,0,"W.2","W.2.634"
17,2004,9,0,"W.2","W.2.634"
18,2016,0,0,"W.2","W.2.634"
19,2021,0,0,"W.2","W.2.634"
20,2003,NA,0,"W.2","W.2.634"
1,2004,NA,0,"E.3","E.3.635"
2,2016,NA,0,"E.3","E.3.635"
3,2002,NA,0,"E.3","E.3.635"
4,2008,NA,0,"E.3","E.3.635"
5,2004,NA,0,"E.3","E.3.635"
6,2005,NA,0,"E.3","E.3.635"
7,2010,NA,0,"E.3","E.3.635"
8,2015,NA,0,"E.3","E.3.635"
9,2008,NA,0,"E.3","E.3.635"
10,2009,NA,0,"E.3","E.3.635"
11,2007,NA,0,"E.3","E.3.635"
12,2010,NA,0,"E.3","E.3.635"
13,2011,NA,0,"E.3","E.3.635"
14,2020,NA,0,"E.3","E.3.635"
15,2003,1,0,"E.3","E.3.635"
16,2007,1,0,"E.3","E.3.635"
17,2004,0,0,"E.3","E.3.635"
18,2016,0,0,"E.3","E.3.635"
19,2021,NA,0,"E.3","E.3.635"
20,2003,NA,0,"E.3","E.3.635"
1,2004,NA,0,"E.2","E.2.636"
2,2016,NA,0,"E.2","E.2.636"
3,2002,NA,0,"E.2","E.2.636"
4,2008,NA,0,"E.2","E.2.636"
5,2004,NA,0,"E.2","E.2.636"
6,2005,NA,0,"E.2","E.2.636"
7,2010,NA,0,"E.2","E.2.636"
8,2015,NA,0,"E.2","E.2.636"
9,2008,NA,0,"E.2","E.2.636"
10,2009,NA,0,"E.2","E.2.636"
11,2007,NA,0,"E.2","E.2.636"
12,2010,NA,0,"E.2","E.2.636"
13,2011,NA,0,"E.2","E.2.636"
14,2020,NA,0,"E.2","E.2.636"
15,2003,1,0,"E.2","E.2.636"
16,2007,3,0,"E.2","E.2.636"
17,2004,0,0,"E.2","E.2.636"
18,2016,0,0,"E.2","E.2.636"
19,2021,NA,0,"E.2","E.2.636"
20,2003,NA,0,"E.2","E.2.636"
1,2004,NA,0,"E.5","E.5.637"
2,2016,NA,0,"E.5","E.5.637"
3,2002,NA,0,"E.5","E.5.637"
4,2008,NA,0,"E.5","E.5.637"
5,2004,NA,0,"E.5","E.5.637"
6,2005,NA,0,"E.5","E.5.637"
7,2010,NA,0,"E.5","E.5.637"
8,2015,NA,0,"E.5","E.5.637"
9,2008,NA,0,"E.5","E.5.637"
10,2009,NA,0,"E.5","E.5.637"
11,2007,NA,0,"E.5","E.5.637"
12,2010,NA,0,"E.5","E.5.637"
13,2011,NA,0,"E.5","E.5.637"
14,2020,NA,0,"E.5","E.5.637"
15,2003,1,0,"E.5","E.5.637"
16,2007,10,0,"E.5","E.5.637"
17,2004,0,0,"E.5","E.5.637"
18,2016,0,0,"E.5","E.5.637"
19,2021,NA,0,"E.5","E.5.637"
20,2003,NA,0,"E.5","E.5.637"
1,2004,NA,0,"E.6","E.6.638"
2,2016,NA,0,"E.6","E.6.638"
3,2002,NA,0,"E.6","E.6.638"
4,2008,NA,0,"E.6","E.6.638"
5,2004,NA,0,"E.6","E.6.638"
6,2005,NA,0,"E.6","E.6.638"
7,2010,NA,0,"E.6","E.6.638"
8,2015,NA,0,"E.6","E.6.638"
9,2008,NA,0,"E.6","E.6.638"
10,2009,NA,0,"E.6","E.6.638"
11,2007,NA,0,"E.6","E.6.638"
12,2010,NA,0,"E.6","E.6.638"
13,2011,NA,0,"E.6","E.6.638"
14,2020,NA,0,"E.6","E.6.638"
15,2003,1,0,"E.6","E.6.638"
16,2007,7,0,"E.6","E.6.638"
17,2004,4,0,"E.6","E.6.638"
18,2016,0,0,"E.6","E.6.638"
19,2021,0,0,"E.6","E.6.638"
20,2003,NA,0,"E.6","E.6.638"
1,2004,NA,0,"W.2","W.2.639"
2,2016,NA,0,"W.2","W.2.639"
3,2002,NA,0,"W.2","W.2.639"
4,2008,NA,0,"W.2","W.2.639"
5,2004,NA,0,"W.2","W.2.639"
6,2005,NA,0,"W.2","W.2.639"
7,2010,NA,0,"W.2","W.2.639"
8,2015,NA,0,"W.2","W.2.639"
9,2008,NA,0,"W.2","W.2.639"
10,2009,NA,0,"W.2","W.2.639"
11,2007,NA,0,"W.2","W.2.639"
12,2010,NA,0,"W.2","W.2.639"
13,2011,NA,0,"W.2","W.2.639"
14,2020,NA,0,"W.2","W.2.639"
15,2003,1,0,"W.2","W.2.639"
16,2007,1,0,"W.2","W.2.639"
17,2004,3,0,"W.2","W.2.639"
18,2016,0,0,"W.2","W.2.639"
19,2021,0,0,"W.2","W.2.639"
20,2003,NA,0,"W.2","W.2.639"
1,2004,NA,0,"W.5","W.5.640"
2,2016,NA,0,"W.5","W.5.640"
3,2002,NA,0,"W.5","W.5.640"
4,2008,NA,0,"W.5","W.5.640"
5,2004,NA,0,"W.5","W.5.640"
6,2005,NA,0,"W.5","W.5.640"
7,2010,NA,0,"W.5","W.5.640"
8,2015,NA,0,"W.5","W.5.640"
9,2008,NA,0,"W.5","W.5.640"
10,2009,NA,0,"W.5","W.5.640"
11,2007,NA,0,"W.5","W.5.640"
12,2010,NA,0,"W.5","W.5.640"
13,2011,NA,0,"W.5","W.5.640"
14,2020,NA,0,"W.5","W.5.640"
15,2003,1,0,"W.5","W.5.640"
16,2007,1,0,"W.5","W.5.640"
17,2004,1,0,"W.5","W.5.640"
18,2016,1,0,"W.5","W.5.640"
19,2021,2,0,"W.5","W.5.640"
20,2003,2,0,"W.5","W.5.640"
1,2004,NA,0,"W.5","W.5.641"
2,2016,NA,0,"W.5","W.5.641"
3,2002,NA,0,"W.5","W.5.641"
4,2008,NA,0,"W.5","W.5.641"
5,2004,NA,0,"W.5","W.5.641"
6,2005,NA,0,"W.5","W.5.641"
7,2010,NA,0,"W.5","W.5.641"
8,2015,NA,0,"W.5","W.5.641"
9,2008,NA,0,"W.5","W.5.641"
10,2009,NA,0,"W.5","W.5.641"
11,2007,NA,0,"W.5","W.5.641"
12,2010,NA,0,"W.5","W.5.641"
13,2011,NA,0,"W.5","W.5.641"
14,2020,NA,0,"W.5","W.5.641"
15,2003,1,0,"W.5","W.5.641"
16,2007,1,0,"W.5","W.5.641"
17,2004,0,0,"W.5","W.5.641"
18,2016,0,0,"W.5","W.5.641"
19,2021,NA,0,"W.5","W.5.641"
20,2003,NA,0,"W.5","W.5.641"
1,2004,NA,0,"W.5","W.5.642"
2,2016,NA,0,"W.5","W.5.642"
3,2002,NA,0,"W.5","W.5.642"
4,2008,NA,0,"W.5","W.5.642"
5,2004,NA,0,"W.5","W.5.642"
6,2005,NA,0,"W.5","W.5.642"
7,2010,NA,0,"W.5","W.5.642"
8,2015,NA,0,"W.5","W.5.642"
9,2008,NA,0,"W.5","W.5.642"
10,2009,NA,0,"W.5","W.5.642"
11,2007,NA,0,"W.5","W.5.642"
12,2010,NA,0,"W.5","W.5.642"
13,2011,NA,0,"W.5","W.5.642"
14,2020,NA,0,"W.5","W.5.642"
15,2003,1,0,"W.5","W.5.642"
16,2007,5,0,"W.5","W.5.642"
17,2004,0,0,"W.5","W.5.642"
18,2016,0,0,"W.5","W.5.642"
19,2021,NA,0,"W.5","W.5.642"
20,2003,NA,0,"W.5","W.5.642"
1,2004,NA,0,"E.1","E.1.643"
2,2016,NA,0,"E.1","E.1.643"
3,2002,NA,0,"E.1","E.1.643"
4,2008,NA,0,"E.1","E.1.643"
5,2004,NA,0,"E.1","E.1.643"
6,2005,NA,0,"E.1","E.1.643"
7,2010,NA,0,"E.1","E.1.643"
8,2015,NA,0,"E.1","E.1.643"
9,2008,NA,0,"E.1","E.1.643"
10,2009,NA,0,"E.1","E.1.643"
11,2007,NA,0,"E.1","E.1.643"
12,2010,NA,0,"E.1","E.1.643"
13,2011,NA,0,"E.1","E.1.643"
14,2020,NA,0,"E.1","E.1.643"
15,2003,1,0,"E.1","E.1.643"
16,2007,3,0,"E.1","E.1.643"
17,2004,6,0,"E.1","E.1.643"
18,2016,6,0,"E.1","E.1.643"
19,2021,0,0,"E.1","E.1.643"
20,2003,0,0,"E.1","E.1.643"
1,2004,NA,0,"W.1","W.1.644"
2,2016,NA,0,"W.1","W.1.644"
3,2002,NA,0,"W.1","W.1.644"
4,2008,NA,0,"W.1","W.1.644"
5,2004,NA,0,"W.1","W.1.644"
6,2005,NA,0,"W.1","W.1.644"
7,2010,NA,0,"W.1","W.1.644"
8,2015,NA,0,"W.1","W.1.644"
9,2008,NA,0,"W.1","W.1.644"
10,2009,NA,0,"W.1","W.1.644"
11,2007,NA,0,"W.1","W.1.644"
12,2010,NA,0,"W.1","W.1.644"
13,2011,NA,0,"W.1","W.1.644"
14,2020,NA,0,"W.1","W.1.644"
15,2003,1,0,"W.1","W.1.644"
16,2007,8,0,"W.1","W.1.644"
17,2004,0,0,"W.1","W.1.644"
18,2016,0,0,"W.1","W.1.644"
19,2021,NA,0,"W.1","W.1.644"
20,2003,NA,0,"W.1","W.1.644"
1,2004,NA,0,"E.6","E.6.645"
2,2016,NA,0,"E.6","E.6.645"
3,2002,NA,0,"E.6","E.6.645"
4,2008,NA,0,"E.6","E.6.645"
5,2004,NA,0,"E.6","E.6.645"
6,2005,NA,0,"E.6","E.6.645"
7,2010,NA,0,"E.6","E.6.645"
8,2015,NA,0,"E.6","E.6.645"
9,2008,NA,0,"E.6","E.6.645"
10,2009,NA,0,"E.6","E.6.645"
11,2007,NA,0,"E.6","E.6.645"
12,2010,NA,0,"E.6","E.6.645"
13,2011,NA,0,"E.6","E.6.645"
14,2020,NA,0,"E.6","E.6.645"
15,2003,1,0,"E.6","E.6.645"
16,2007,3,0,"E.6","E.6.645"
17,2004,0,0,"E.6","E.6.645"
18,2016,0,0,"E.6","E.6.645"
19,2021,NA,0,"E.6","E.6.645"
20,2003,NA,0,"E.6","E.6.645"
1,2004,NA,0,"E.6","E.6.646"
2,2016,NA,0,"E.6","E.6.646"
3,2002,NA,0,"E.6","E.6.646"
4,2008,NA,0,"E.6","E.6.646"
5,2004,NA,0,"E.6","E.6.646"
6,2005,NA,0,"E.6","E.6.646"
7,2010,NA,0,"E.6","E.6.646"
8,2015,NA,0,"E.6","E.6.646"
9,2008,NA,0,"E.6","E.6.646"
10,2009,NA,0,"E.6","E.6.646"
11,2007,NA,0,"E.6","E.6.646"
12,2010,NA,0,"E.6","E.6.646"
13,2011,NA,0,"E.6","E.6.646"
14,2020,NA,0,"E.6","E.6.646"
15,2003,1,0,"E.6","E.6.646"
16,2007,1,0,"E.6","E.6.646"
17,2004,6,0,"E.6","E.6.646"
18,2016,1,0,"E.6","E.6.646"
19,2021,0,0,"E.6","E.6.646"
20,2003,0,0,"E.6","E.6.646"
1,2004,NA,0,"W.3","W.3.647"
2,2016,NA,0,"W.3","W.3.647"
3,2002,NA,0,"W.3","W.3.647"
4,2008,NA,0,"W.3","W.3.647"
5,2004,NA,0,"W.3","W.3.647"
6,2005,NA,0,"W.3","W.3.647"
7,2010,NA,0,"W.3","W.3.647"
8,2015,NA,0,"W.3","W.3.647"
9,2008,NA,0,"W.3","W.3.647"
10,2009,NA,0,"W.3","W.3.647"
11,2007,NA,0,"W.3","W.3.647"
12,2010,NA,0,"W.3","W.3.647"
13,2011,NA,0,"W.3","W.3.647"
14,2020,NA,0,"W.3","W.3.647"
15,2003,1,0,"W.3","W.3.647"
16,2007,2,0,"W.3","W.3.647"
17,2004,5,0,"W.3","W.3.647"
18,2016,3,0,"W.3","W.3.647"
19,2021,1,0,"W.3","W.3.647"
20,2003,4,0,"W.3","W.3.647"
1,2004,NA,0,"E.5","E.5.648"
2,2016,NA,0,"E.5","E.5.648"
3,2002,NA,0,"E.5","E.5.648"
4,2008,NA,0,"E.5","E.5.648"
5,2004,NA,0,"E.5","E.5.648"
6,2005,NA,0,"E.5","E.5.648"
7,2010,NA,0,"E.5","E.5.648"
8,2015,NA,0,"E.5","E.5.648"
9,2008,NA,0,"E.5","E.5.648"
10,2009,NA,0,"E.5","E.5.648"
11,2007,NA,0,"E.5","E.5.648"
12,2010,NA,0,"E.5","E.5.648"
13,2011,NA,0,"E.5","E.5.648"
14,2020,NA,0,"E.5","E.5.648"
15,2003,1,0,"E.5","E.5.648"
16,2007,1,0,"E.5","E.5.648"
17,2004,2,0,"E.5","E.5.648"
18,2016,1,0,"E.5","E.5.648"
19,2021,0,0,"E.5","E.5.648"
20,2003,0,0,"E.5","E.5.648"
1,2004,NA,0,"E.5","E.5.649"
2,2016,NA,0,"E.5","E.5.649"
3,2002,NA,0,"E.5","E.5.649"
4,2008,NA,0,"E.5","E.5.649"
5,2004,NA,0,"E.5","E.5.649"
6,2005,NA,0,"E.5","E.5.649"
7,2010,NA,0,"E.5","E.5.649"
8,2015,NA,0,"E.5","E.5.649"
9,2008,NA,0,"E.5","E.5.649"
10,2009,NA,0,"E.5","E.5.649"
11,2007,NA,0,"E.5","E.5.649"
12,2010,NA,0,"E.5","E.5.649"
13,2011,NA,0,"E.5","E.5.649"
14,2020,NA,0,"E.5","E.5.649"
15,2003,1,0,"E.5","E.5.649"
16,2007,13,0,"E.5","E.5.649"
17,2004,3,0,"E.5","E.5.649"
18,2016,0,0,"E.5","E.5.649"
