"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrMedGr",6,2017,95.563197366089,0.709889306837794,0.788140922846857,0.771896355396016,44.871924300812,43.4289528806913,62.5463906974879
"SimDat20yrMedGr",6,2017,98.4998451822912,0.711181193496729,0.788792969975126,0.773779053618384,45.3175727819115,43.5937487850284,64.0162204447677
"SimDat20yrMedGr",6,2017,101.582785938045,0.712493120561734,0.789455395952966,0.775684756467618,45.775895677744,43.7621922858201,65.5483487018188
"SimDat20yrMedGr",6,2017,104.609020660149,0.713739440643289,0.790084949307064,0.777489331564676,46.2167651887553,43.9232425911344,67.0418110153745
"SimDat20yrMedGr",6,2017,107.614900657569,0.714939112272356,0.790691179879979,0.779220965099729,46.6462460649092,44.0792240313376,68.5153123557421
"SimDat20yrMedGr",6,2017,110.526931138367,0.716067018208694,0.791261366386803,0.780844151039618,47.0546798972338,44.2267418866167,69.9337047426853
"SimDat20yrMedGr",6,2017,113.482325854321,0.717179085481524,0.79182376148764,0.782439905571535,47.4618516420381,44.373019907013,71.3643601758789
"SimDat20yrMedGr",6,2017,116.484229323014,0.718276790141706,0.792379108123715,0.784010509132434,47.8681842314706,44.5182268932933,72.8086861028406
"SimDat20yrMedGr",6,2017,119.307589339838,0.71928141155607,0.792887554013692,0.785443953257459,48.2439629392672,44.6518400549472,74.1592263615193
"SimDat20yrMedGr",6,2017,122.145085442724,0.720265263121205,0.793385669516111,0.786844061088519,48.6156364420199,44.7833636351036,75.50905987431
"SimDat20yrMedGr",6,2017,125.683539230623,0.721457778772176,0.793989675842117,0.788536181557234,49.0710665075445,44.9436832553597,77.1821805464562
"SimDat20yrMedGr",6,2017,128.631941377867,0.722423770464167,0.794479150270781,0.789902891293664,49.4440003357183,45.0742806307962,78.5679445418622
"SimDat20yrMedGr",6,2017,131.335191543257,0.723288423399955,0.794917432141636,0.79112318520145,49.7808997577489,45.1917378398166,79.8320060860884
"SimDat20yrMedGr",6,2017,134.07814266807,0.724146121926912,0.795352337572483,0.792330816025159,50.1180067001848,45.308777699607,81.1084622272967
"SimDat20yrMedGr",6,2017,136.799802654624,0.724978412924866,0.795774503786276,0.793499950688924,50.4479368685399,45.4228566535197,82.3690210657155
"SimDat20yrMedGr",6,2017,139.975421359639,0.725926935424277,0.796255802418232,0.794829075168979,50.8273562335577,45.5534799180139,83.8324879045788
"SimDat20yrMedGr",6,2017,144.272288713018,0.727173549825379,0.796888649131551,0.796570560776723,51.331621300768,45.7261565733807,85.8004544689863
"SimDat20yrMedGr",6,2017,146.991236441018,0.727941566656194,0.797278702035225,0.797640424835317,51.6455019917633,45.8331117172623,87.0386835035947
"SimDat20yrMedGr",6,2017,149.630067913676,0.728672226220714,0.797649902793677,0.798656093487258,51.9464165812578,45.935272889622,88.2353428495636
"SimDat20yrMedGr",6,2018,1,0.616294685729179,0.486091742635466,0.35735304168875,10.5633930525551,20.4730266511252,1.81810502224683
"SimDat20yrMedGr",6,2018,2.58689776396124,0.661748292688468,0.516773414572809,0.437795913142035,14.4072273813714,23.0586776980732,3.77049428755807
"SimDat20yrMedGr",6,2018,5.43509194201455,0.695331713306587,0.540663306884319,0.503233767175273,18.3593194371559,25.3035098529319,6.66559655488658
"SimDat20yrMedGr",6,2018,8.37819600856587,0.714016786940785,0.554510056990354,0.541471004668261,21.1457083531929,26.7115280919689,9.29121812401205
"SimDat20yrMedGr",6,2018,11.394562374498,0.726867703787688,0.564299246061081,0.568373524475189,23.3790492669741,27.7593888023845,11.7641559846876
"SimDat20yrMedGr",6,2018,14.3928317919052,0.736385300957007,0.571702629829736,0.588552191481148,25.2319566538843,28.5827806888025,14.0739338337807
"SimDat20yrMedGr",6,2018,17.4168456893173,0.743995814045452,0.577723241564923,0.604811370387383,26.8530508018708,29.2730791645248,16.2920817572014
"SimDat20yrMedGr",6,2018,20.4492023787929,0.750288341198782,0.582772631073841,0.618319783366164,28.2978664711025,29.8669615953581,18.4277259521654
"SimDat20yrMedGr",6,2018,23.4679857009673,0.75560363120939,0.58709060299043,0.629765058050353,29.5991247110025,30.3860279363877,20.4815891143929
"SimDat20yrMedGr",6,2018,26.4680666305487,0.760184494899876,0.590852278178152,0.639647245733755,30.7849104247728,30.8469114726908,22.4625534650736
"SimDat20yrMedGr",6,2018,29.4813766244729,0.764239834148264,0.594214657661962,0.648404935816447,31.8879755259747,31.2659127639524,24.4002604667712
"SimDat20yrMedGr",6,2018,32.4669190254479,0.767827618813936,0.59721541172879,0.656156621943994,32.9083098286418,31.6456013252499,26.275117400957
"SimDat20yrMedGr",6,2018,35.4521633345378,0.77106589288935,0.599945414425681,0.663153569461989,33.8671647863586,31.9958494706784,28.1100604708948
"SimDat20yrMedGr",6,2018,38.3948724021863,0.773973891329197,0.602414862892566,0.669435313768817,34.760504890621,32.3167043394798,29.8839681882605
"SimDat20yrMedGr",6,2018,41.41768651391,0.77671330855888,0.604756990378001,0.675349999576604,35.6313604385578,32.6246244789481,31.6735249313448
"SimDat20yrMedGr",6,2018,44.4207985104545,0.77922254716206,0.606916092105221,0.680764024094558,36.4551181491291,32.9116482852439,33.4215573192088
"SimDat20yrMedGr",6,2018,47.381327188688,0.781517415235702,0.608902494009063,0.685711477878433,37.2312510096182,33.1784406049074,35.1180780813278
"SimDat20yrMedGr",6,2018,50.3660178676982,0.783674331780422,0.610779917547076,0.690357231718673,37.9813235421525,33.4330348101978,36.8036564837035
"SimDat20yrMedGr",6,2018,53.3730542950344,0.785707521247122,0.61255906156989,0.694732032548951,38.707318996431,33.676520055451,38.4785122434213
"SimDat20yrMedGr",6,2018,56.4401395039259,0.787653384633803,0.614270489342263,0.698914317577083,39.4199632291152,33.9128032333357,40.164350926984
"SimDat20yrMedGr",6,2018,59.5477200143269,0.789507787014465,0.615909517858209,0.702895328486709,40.1158899001182,34.1410143818077,41.8508491066363
"SimDat20yrMedGr",6,2018,62.5132346794858,0.791179003744941,0.617393461080677,0.706478763134738,40.7575475728309,34.3492757130964,43.4412484513073
"SimDat20yrMedGr",6,2018,65.4022525955798,0.792723774955175,0.61877096260264,0.709787126991798,41.3632285774984,34.5440129098012,44.9738269732871
"SimDat20yrMedGr",6,2018,68.363024324324,0.794229465557638,0.620119079796599,0.713007879983887,41.9655352339304,34.7359288558763,46.5282185764991
"SimDat20yrMedGr",6,2018,71.4628636164746,0.79572941274708,0.621467486143138,0.716212252644222,42.5775914196989,34.9292188588001,48.1389350916641
"SimDat20yrMedGr",6,2018,74.5820454297392,0.797166731209129,0.622764740575544,0.719278762447851,43.1756748367851,35.1164476964878,49.7433792007087
"SimDat20yrMedGr",6,2018,77.5031984579935,0.798452847999568,0.623929850498598,0.722019124916203,43.7206973134912,35.285677857838,51.231859264315
"SimDat20yrMedGr",6,2018,80.3983200736663,0.799674842142659,0.625040695491233,0.724619593115476,44.2473773934909,35.4479809250121,52.6942523983271
"SimDat20yrMedGr",6,2018,83.2803153907084,0.800843115418108,0.626106226832919,0.727102634824218,44.7591310548069,35.6045468255752,54.1378981775612
"SimDat20yrMedGr",6,2018,86.1944809986906,0.801979074661298,0.627145619318185,0.729513968496376,45.2646090119329,35.7581126094153,55.5858911381448
"SimDat20yrMedGr",6,2018,89.2999312115543,0.803142980917291,0.62821402571188,0.731981411446995,45.7907536221697,35.9168376667325,57.1164562998304
"SimDat20yrMedGr",6,2018,92.5321072650703,0.804306954952088,0.629286013703143,0.734445624243481,46.3254401889037,36.0769914097131,58.6963908355244
"SimDat20yrMedGr",6,2018,95.563197366089,0.805357639736673,0.630256717135072,0.736666997837654,46.8155497182334,36.2227946246168,60.1664040286555
"SimDat20yrMedGr",6,2018,98.4998451822912,0.806340374187958,0.631167287798165,0.738742052928811,47.2805014435908,36.3602459745072,61.5803044862518
"SimDat20yrMedGr",6,2018,101.582785938045,0.807337150188563,0.632093503517477,0.740844056368544,47.7586765753951,36.5007396758357,63.0541328992022
"SimDat20yrMedGr",6,2018,104.609020660149,0.808282958351486,0.63297483348512,0.742835994508121,48.2186423297862,36.6350669332683,64.4907666674649
"SimDat20yrMedGr",6,2018,107.614900657569,0.809192336042472,0.633824507299097,0.744748772200001,48.6667261511045,36.7651664014561,65.9081990083671
"SimDat20yrMedGr",6,2018,110.526931138367,0.810046393886807,0.63462455446408,0.746542963416324,49.0928512768204,36.8882066458276,67.2726193765502
"SimDat20yrMedGr",6,2018,113.482325854321,0.810887587169001,0.635414517287185,0.748307971721282,49.517659647751,37.010212780893,68.6488361631533
"SimDat20yrMedGr",6,2018,116.484229323014,0.811717068979113,0.636195407308712,0.750046264668407,49.9415925153318,37.1313255983386,70.0382032601444
"SimDat20yrMedGr",6,2018,119.307589339838,0.81247547570804,0.636911071130619,0.751633710184807,50.3336480612445,37.2427683523702,71.3373533782324
"SimDat20yrMedGr",6,2018,122.145085442724,0.813217521555423,0.637612865026786,0.753185119646858,50.7214205853382,37.3524682487824,72.6358236432041
"SimDat20yrMedGr",6,2018,125.683539230623,0.814116044590541,0.63846474004182,0.755061261816562,51.1965775840177,37.4861860635956,74.2452794923181
"SimDat20yrMedGr",6,2018,128.631941377867,0.814843164876843,0.63915580029109,0.756577534924752,51.5856650244724,37.5951134402686,75.5783130296045
"SimDat20yrMedGr",6,2018,131.335191543257,0.815493456655763,0.639775131096422,0.757932072934096,51.9371572300749,37.6930809959501,76.794275081753
"SimDat20yrMedGr",6,2018,134.07814266807,0.816138006490868,0.640390201589091,0.759273208664289,52.2888659448198,37.7907004530834,78.0221600973447
"SimDat20yrMedGr",6,2018,136.799802654624,0.816762976297035,0.640987742859713,0.760572212574164,52.6330870238318,37.885850306913,79.2347527270461
"SimDat20yrMedGr",6,2018,139.975421359639,0.817474641055511,0.641669567631721,0.762049719794265,53.0289409218723,37.9947992768771,80.6425323947084
"SimDat20yrMedGr",6,2018,144.272288713018,0.818409016306523,0.642567033152693,0.763986819200782,53.5550482081765,38.1388237262116,82.5356147949656
"SimDat20yrMedGr",6,2018,146.991236441018,0.818984135042858,0.643120722626832,0.765177529487974,53.8825246274265,38.2280318225135,83.7267273043443
"SimDat20yrMedGr",6,2018,149.630067913676,0.819530902475572,0.6436480337565,0.766308396972673,54.1964733190623,38.3132414101166,84.877851915874
"SimDat20yrMedGr",6,2020,1,0.654410068540879,0.67058230232852,0.532855698489166,14.9871396112951,28.7413439378669,2.41507950570943
"SimDat20yrMedGr",6,2020,2.58689776396124,0.697564262847678,0.697112663505259,0.614998283140808,20.4406980883911,32.3712462141654,5.00853546349191
"SimDat20yrMedGr",6,2020,5.43509194201455,0.729047685340896,0.716969886243599,0.675116587144991,26.0478505537068,35.5226851364623,8.85424408164276
"SimDat20yrMedGr",6,2020,8.37819600856587,0.746419082112342,0.728173936911534,0.7078055181428,30.0011257455175,37.4993511745894,12.3419880588896
"SimDat20yrMedGr",6,2020,11.394562374498,0.758306834188566,0.735964109390237,0.729818516652497,33.1697470311147,38.9704050441635,15.6269146572606
"SimDat20yrMedGr",6,2020,14.3928317919052,0.767079955964174,0.74178531524521,0.745824849634348,35.7986165199487,40.1263352251995,18.6951076812217
"SimDat20yrMedGr",6,2020,17.4168456893173,0.774076191075232,0.746475303496548,0.758420100820425,38.0985938281915,41.09542036579,21.6415841085652
"SimDat20yrMedGr",6,2020,20.4492023787929,0.779848131917288,0.750378705847085,0.768685988476254,40.1484706092249,41.9291504973482,24.478466721854
"SimDat20yrMedGr",6,2020,23.4679857009673,0.784714761668102,0.753695200299709,0.77724667955296,41.9946708608583,42.657849018008,27.2067155138282
"SimDat20yrMedGr",6,2020,26.4680666305487,0.788902419152268,0.756568419071732,0.784539137945857,43.6770409054963,43.3048667969576,29.8381291815368
"SimDat20yrMedGr",6,2020,29.4813766244729,0.792604621212865,0.759124137175466,0.790926476281761,45.2420485303958,43.8930876022041,32.4120819568755
"SimDat20yrMedGr",6,2020,32.4669190254479,0.795876044337324,0.76139508099955,0.796522025524547,46.6896792839033,44.4261186833182,34.9025478554262
"SimDat20yrMedGr",6,2020,35.4521633345378,0.79882560619012,0.763453056611915,0.801526623526982,48.0500843210715,44.9178194261005,37.3399941790019
"SimDat20yrMedGr",6,2020,38.3948724021863,0.801471779564355,0.765308034126314,0.805982855070652,49.3175381397771,45.3682560076332,39.6963642020799
"SimDat20yrMedGr",6,2020,41.41768651391,0.803962338266693,0.767061623766214,0.810147235364596,50.5530913008936,45.8005339890311,42.0735216058837
"SimDat20yrMedGr",6,2020,44.4207985104545,0.806241748047781,0.76867324530646,0.813932651335522,51.7218229530048,46.2034763617287,44.395520139296
"SimDat20yrMedGr",6,2020,47.381327188688,0.808324849795494,0.77015179628394,0.817369950527255,52.8229853805688,46.5780164798117,46.6490932131665
"SimDat20yrMedGr",6,2020,50.3660178676982,0.81028136197626,0.771545579287657,0.820578777596818,53.8871739142871,46.9354321049429,48.888131005281
"SimDat20yrMedGr",6,2020,53.3730542950344,0.812124430406147,0.772863138243064,0.823583896623771,54.917202350823,47.2772522616237,51.1129253767938
"SimDat20yrMedGr",6,2020,56.4401395039259,0.813887237636847,0.774127564683108,0.826441875369543,55.9282883300424,47.6089616956043,53.3523089133801
"SimDat20yrMedGr",6,2020,59.5477200143269,0.815566186938463,0.775335767325429,0.829148886724891,56.9156557531474,47.9293390985385,55.592568491488
"SimDat20yrMedGr",6,2020,62.5132346794858,0.817078446317675,0.776427349601534,0.831574434531593,57.8260273615652,48.2217096724417,57.7051751980369
"SimDat20yrMedGr",6,2020,65.4022525955798,0.818475582465409,0.777438683573127,0.833804501318961,58.6853559628677,48.4950942014304,59.7409756243234
"SimDat20yrMedGr",6,2020,68.363024324324,0.819836722078138,0.778426631258884,0.835966994789914,59.5398971035644,48.7645180783832,61.8057514534584
"SimDat20yrMedGr",6,2020,71.4628636164746,0.821192031236227,0.779413001818372,0.838110199555624,60.4082706896302,49.0358709442029,63.9453464700738
"SimDat20yrMedGr",6,2020,74.5820454297392,0.822490153438999,0.780360270152166,0.840153497069106,61.2568199792832,49.2987147586896,66.0766095370561
"SimDat20yrMedGr",6,2020,77.5031984579935,0.823651221663267,0.781209641005298,0.841973136815684,62.0300874236592,49.5362908804282,68.0538317834532
"SimDat20yrMedGr",6,2020,80.3983200736663,0.824753968688491,0.782018217953472,0.843694381583705,62.7773310271275,49.7641423044171,69.9964014612368
"SimDat20yrMedGr",6,2020,83.2803153907084,0.825807842704306,0.782792681581098,0.845332923788005,63.5033973138382,49.9839395270607,71.9140680934006
"SimDat20yrMedGr",6,2020,86.1944809986906,0.826832197409704,0.783547083004577,0.846919512539056,64.2205597517205,50.1995249940095,73.8375093031912
"SimDat20yrMedGr",6,2020,89.2999312115543,0.827881375728692,0.784321450536932,0.848538313743622,64.9670436409517,50.4223533789693,75.8706352826639
"SimDat20yrMedGr",6,2020,92.5321072650703,0.828930233039396,0.785097303241965,0.850150265825944,65.7256466943512,50.6471874442193,77.9693410619383
"SimDat20yrMedGr",6,2020,95.563197366089,0.829876677410124,0.785798893239707,0.851599331996803,66.4210047014183,50.8518753205261,79.9220328439927
"SimDat20yrMedGr",6,2020,98.4998451822912,0.830761631416345,0.786456195502731,0.852949508974487,67.0806692983688,51.0448383146767,81.8001872830769
"SimDat20yrMedGr",6,2020,101.582785938045,0.831658952028768,0.787123972574928,0.85431384401895,67.7590950109542,51.2420723563159,83.7579470117477
"SimDat20yrMedGr",6,2020,104.609020660149,0.832510131635076,0.787758622978469,0.855603615082359,68.411685607856,51.4306495497074,85.6662992402968
"SimDat20yrMedGr",6,2020,107.614900657569,0.83332828831779,0.788369772366216,0.856839278552832,69.047418345836,51.6132915022159,87.5491452559864
"SimDat20yrMedGr",6,2020,110.526931138367,0.834096462582365,0.788944594719883,0.85799580381143,69.6519965073426,51.7860232649367,89.3615728264792
"SimDat20yrMedGr",6,2020,113.482325854321,0.83485286548889,0.78951157132752,0.859131135251904,70.2547064823958,51.9573032788887,91.1896701674298
"SimDat20yrMedGr",6,2020,116.484229323014,0.835598542697116,0.790071450828658,0.860246979620782,70.8561743100758,52.1273291964439,93.0352357210101
"SimDat20yrMedGr",6,2020,119.307589339838,0.836280156570247,0.790584054418143,0.86126400185086,71.4124152047147,52.2837796606369,94.7609615655804
"SimDat20yrMedGr",6,2020,122.145085442724,0.836946909864525,0.791086250236259,0.862256106527244,71.9625794300828,52.4377833898587,96.485784327376
"SimDat20yrMedGr",6,2020,125.683539230623,0.837754056314335,0.791695213697555,0.863453463110502,72.6367230732345,52.6255050087311,98.623704738451
"SimDat20yrMedGr",6,2020,128.631941377867,0.838407065223516,0.792188712857294,0.864419228469589,73.1887528767346,52.7784242253451,100.394439617311
"SimDat20yrMedGr",6,2020,131.335191543257,0.838990950708614,0.792630604276309,0.865280530136015,73.6874432815541,52.9159573444377,102.009662608245
"SimDat20yrMedGr",6,2020,134.07814266807,0.839569563589846,0.793069096818977,0.866131965801695,74.1864408653954,53.0530017805295,103.640723465696
"SimDat20yrMedGr",6,2020,136.799802654624,0.840130488256794,0.79349475018866,0.866955381626978,74.6748151351625,53.1865792295875,105.251470684879
"SimDat20yrMedGr",6,2020,139.975421359639,0.840769090335141,0.7939800305693,0.867890429751433,75.2364450590034,53.3395287602443,107.121494573666
"SimDat20yrMedGr",6,2020,144.272288713018,0.841607323021954,0.794618122750302,0.869113892620623,75.9828759937544,53.5417194917041,109.63617026706
"SimDat20yrMedGr",6,2020,146.991236441018,0.842123143343568,0.795011414323382,0.869864569142969,76.4474932611692,53.6669555216056,111.218384371963
"SimDat20yrMedGr",6,2020,149.630067913676,0.842613449698662,0.795385701215921,0.870576554400426,76.8929176479093,53.7865781893155,112.74748055937
"SimDat20yrMedGr",7,2002,1,0.45579875980791,0.506980664193702,0.327701116030972,27.4904483520676,17.0786271380133,2.11765217857454
"SimDat20yrMedGr",7,2002,2.58689776396124,0.499821099540577,0.533891074989988,0.4056827513681,36.8236053249156,18.6006619601715,4.3917129894305
"SimDat20yrMedGr",7,2002,5.43509194201455,0.534244232693673,0.554782711312324,0.470336255440594,46.2683924564838,19.8833036439179,7.76380621209142
"SimDat20yrMedGr",7,2002,8.37819600856587,0.554180952218384,0.56687651953529,0.508633205765573,52.854727757162,20.6713796386509,10.8220196639742
"SimDat20yrMedGr",7,2002,11.394562374498,0.568245965040748,0.575422715855786,0.535810705957799,58.0970915713963,21.2502742959093,13.7023935610043
"SimDat20yrMedGr",7,2002,14.3928317919052,0.578858564174283,0.581885079294463,0.55632335887379,62.4242722606611,21.7008406278972,16.3927255463978
"SimDat20yrMedGr",7,2002,17.4168456893173,0.587469511665245,0.587140332918873,0.572931978414568,66.1949137114672,22.0757599949732,18.9763308524474
"SimDat20yrMedGr",7,2002,20.4492023787929,0.594675752844632,0.591548048386054,0.586785597606203,69.5443723708696,22.3963202446682,21.4638392894114
"SimDat20yrMedGr",7,2002,23.4679857009673,0.600825552568054,0.595317627393955,0.598562552249405,72.5525152568667,22.6750262309099,23.8560926228356
"SimDat20yrMedGr",7,2002,26.4680666305487,0.606172761125652,0.598601923292525,0.60876018297255,75.2870227905905,22.9213673125636,26.1634364899755
"SimDat20yrMedGr",7,2002,29.4813766244729,0.610943690518447,0.601537959994366,0.617820021126035,77.8252747488511,23.1444223761379,28.4203960183711
"SimDat20yrMedGr",7,2002,32.4669190254479,0.615194184033491,0.604158569503808,0.625856927133548,80.1686123307254,23.3458217178709,30.6041504344321
"SimDat20yrMedGr",7,2002,35.4521633345378,0.619054873303711,0.606543050608278,0.633125706660222,82.3669060974295,23.5310009820733,32.7414148619908
"SimDat20yrMedGr",7,2002,38.3948724021863,0.622541713931612,0.608700250150861,0.639663155528106,84.4117442825911,23.7001382589912,34.807587880768
"SimDat20yrMedGr",7,2002,41.41768651391,0.625843881116108,0.610746511972693,0.645828712844449,86.4021772547489,23.8620119501191,36.8919882257998
"SimDat20yrMedGr",7,2002,44.4207985104545,0.628883637637729,0.612633133280773,0.651480988188935,88.2823615782373,24.0125125701054,38.9280227502545
"SimDat20yrMedGr",7,2002,47.381327188688,0.631676447587465,0.614369089607158,0.656653376900414,90.0515858692181,24.1520729832077,40.9040587019392
"SimDat20yrMedGr",7,2002,50.3660178676982,0.634312595736351,0.616010031793092,0.661516635299334,91.759368621151,24.2849574702958,42.8673494537231
"SimDat20yrMedGr",7,2002,53.3730542950344,0.636807584618588,0.61756528572616,0.666101832074548,93.4104660392966,24.4117767667342,44.8181509228161
"SimDat20yrMedGr",7,2002,56.4401395039259,0.639204642407438,0.619061549010103,0.67049032097102,95.0294496891172,24.534597696032,46.7817448391675
"SimDat20yrMedGr",7,2002,59.5477200143269,0.641497509825002,0.62049471121174,0.674672220663602,96.6088134116858,24.6529936871436,48.746106908796
"SimDat20yrMedGr",7,2002,62.5132346794858,0.64357102833309,0.621792439312593,0.678440331799183,98.063606027658,24.7608449324186,50.5985371016812
"SimDat20yrMedGr",7,2002,65.4022525955798,0.645493740580997,0.622997234390007,0.681922439292141,99.4356098361,24.8615256620379,52.3836200348421
"SimDat20yrMedGr",7,2002,68.363024324324,0.647373472623931,0.624176475271267,0.685315330199257,100.798812609749,24.9605911880269,54.1941099265822
"SimDat20yrMedGr",7,2002,71.4628636164746,0.649251632757808,0.625356118043742,0.688693901763843,102.182917287012,25.060209987124,56.070204704204
"SimDat20yrMedGr",7,2002,74.5820454297392,0.651056652681881,0.626491155712645,0.691929862040136,103.534307238965,25.1565567227527,57.9389936472765
"SimDat20yrMedGr",7,2002,77.5031984579935,0.652676201032431,0.627510697356211,0.694823927891135,104.764856719435,25.2435167887081,59.6727125528902
"SimDat20yrMedGr",7,2002,80.3983200736663,0.654218887570388,0.628482866201646,0.697572241103733,105.953145993426,25.3268068140518,61.3760465013032
"SimDat20yrMedGr",7,2002,83.2803153907084,0.655697316171924,0.6294154836488,0.700198260549233,107.106971246083,25.4070507386908,63.0575443202284
"SimDat20yrMedGr",7,2002,86.1944809986906,0.657138209419778,0.630325324348806,0.702750135815752,108.245894564073,25.4856603473266,64.7441055529514
"SimDat20yrMedGr",7,2002,89.2999312115543,0.658618005067215,0.631260669340091,0.705363119144461,109.430598467327,25.5668109022169,66.5268434088143
"SimDat20yrMedGr",7,2002,92.5321072650703,0.660101402751931,0.632199260857113,0.707974428501174,110.633725890447,25.6485893808834,68.3670846328239
"SimDat20yrMedGr",7,2002,95.563197366089,0.66144345819676,0.633049269319332,0.710329900291311,111.735839183699,25.7229510707135,70.079294105256
"SimDat20yrMedGr",7,2002,98.4998451822912,0.662701341330302,0.633846707848773,0.712531504563441,112.780760200302,25.792975876056,71.7261458259647
"SimDat20yrMedGr",7,2002,101.582785938045,0.663979799295733,0.634657934602874,0.714762966123075,113.85477652218,25.8644734522867,73.4427991058025
"SimDat20yrMedGr",7,2002,104.609020660149,0.665195321086515,0.635429930909883,0.716878760013325,114.887303649245,25.9327603186739,75.116129629589
"SimDat20yrMedGr",7,2002,107.614900657569,0.666366270189934,0.636174275815585,0.7189115496274,115.892608005788,25.9988306092217,76.7670951392624
"SimDat20yrMedGr",7,2002,110.526931138367,0.667468002203545,0.636875216701223,0.720819273312459,116.848147675135,26.0612552293158,78.3563145351826
"SimDat20yrMedGr",7,2002,113.482325854321,0.66855505524397,0.637567390703228,0.72269687574502,117.800255000864,26.1230971967664,79.9592739025899
"SimDat20yrMedGr",7,2002,116.484229323014,0.669628844126568,0.638251682588364,0.72454693970943,118.749926986632,26.1844294859422,81.5775501978431
"SimDat20yrMedGr",7,2002,119.307589339838,0.670612256301992,0.638878876692456,0.726237221267569,119.627772121665,26.2408149368119,83.0907455546574
"SimDat20yrMedGr",7,2002,122.145085442724,0.671575968662401,0.639493971658795,0.727889837870187,120.495636407095,26.2962720872764,84.6031490471868
"SimDat20yrMedGr",7,2002,125.683539230623,0.672744915806874,0.640240682592427,0.729889303652961,121.558548481679,26.3638090206281,86.4777754540728
"SimDat20yrMedGr",7,2002,128.631941377867,0.673692495738496,0.640846493124927,0.731505991542088,122.428498440605,26.4187747943215,88.0304367909074
"SimDat20yrMedGr",7,2002,131.335191543257,0.674541186934174,0.641389470376695,0.732950798004702,123.214062389443,26.4681717621163,89.44673819115
"SimDat20yrMedGr",7,2002,134.07814266807,0.675383538057787,0.641928757506531,0.734381834191964,123.999801035948,26.5173571860762,90.8769269571947
"SimDat20yrMedGr",7,2002,136.799802654624,0.67620140084763,0.642452718537354,0.735768412779662,124.768514488815,26.5652638085777,92.2893037960404
"SimDat20yrMedGr",7,2002,139.975421359639,0.677134040413356,0.643050637232673,0.737346125357703,125.652173196901,26.6200764161437,93.92902627835
"SimDat20yrMedGr",7,2002,144.272288713018,0.678360692256731,0.64383774630333,0.739415562408516,126.826001916129,26.6924675988965,96.1340089499074
"SimDat20yrMedGr",7,2002,146.991236441018,0.67911692853453,0.644323401240787,0.74068816123558,127.55631496281,26.7372676767946,97.5213666490221
"SimDat20yrMedGr",7,2002,149.630067913676,0.679836748767486,0.644785954651352,0.741897184192671,128.256217337511,26.7800321719641,98.8621481284132
"SimDat20yrMedGr",7,2003,1,0.831994426646484,0.854875077657754,0.817409224500219,36.9589883891878,41.264599856868,3.27300733451581
"SimDat20yrMedGr",7,2003,2.58689776396124,0.855249379598684,0.867749871171611,0.862433622823259,49.5067662855788,44.9420709672236,6.78775720154858
"SimDat20yrMedGr",7,2003,5.43509194201455,0.8715001169138,0.877121563260614,0.890776661253716,62.2046231362012,48.0411312963604,11.9996073637738
"SimDat20yrMedGr",7,2003,8.37819600856587,0.880236790541338,0.882316769581869,0.904825470010351,71.0594910811525,49.9452445670973,16.7263302693573
"SimDat20yrMedGr",7,2003,11.394562374498,0.886128827235682,0.885891714506588,0.913803183132264,78.1074832004811,51.3439434319421,21.1781873715342
"SimDat20yrMedGr",7,2003,14.3928317919052,0.890434376908083,0.888543836160583,0.920102987824518,83.9250755076079,52.432581250908,25.3363189143651
"SimDat20yrMedGr",7,2003,17.4168456893173,0.89384295437696,0.890668922060622,0.924931395917926,88.9944396669471,53.3384443238565,29.3294955095351
"SimDat20yrMedGr",7,2003,20.4492023787929,0.896638965810232,0.892429838631243,0.928785830401035,93.4975529707942,54.112967376956,33.1741464117118
"SimDat20yrMedGr",7,2003,23.4679857009673,0.898985460129097,0.893920551066929,0.931945961900992,97.5417910484253,54.7863640678632,36.8715726394635
"SimDat20yrMedGr",7,2003,26.4680666305487,0.900996751955473,0.895208044770496,0.934600047087057,101.218145500514,55.3815621526158,40.4377642344791
"SimDat20yrMedGr",7,2003,29.4813766244729,0.902768990306597,0.896350209703634,0.936896642709435,104.630648034222,55.9204976226662,43.9260826490342
"SimDat20yrMedGr",7,2003,32.4669190254479,0.904330507072169,0.897362723317273,0.93888737039547,107.781101798062,56.4071095254199,47.3012564820478
"SimDat20yrMedGr",7,2003,35.4521633345378,0.905734835275459,0.898278368190781,0.940651349735372,110.736554279562,56.8545312167158,50.6045761763652
"SimDat20yrMedGr",7,2003,38.3948724021863,0.906991894835787,0.899102149574608,0.942209099978552,113.485696446152,57.2631929900829,53.798018193547
"SimDat20yrMedGr",7,2003,41.41768651391,0.908172632155193,0.899879571782855,0.943653935907472,116.161694602505,57.6543048187896,57.0196320574197
"SimDat20yrMedGr",7,2003,44.4207985104545,0.909251260177734,0.900592922281301,0.944958256715296,118.689471148431,58.0179375517813,60.166492528318
"SimDat20yrMedGr",7,2003,47.381327188688,0.910235341281749,0.901246425647932,0.946135249777219,121.068069678029,58.3551370559329,63.2206202215091
"SimDat20yrMedGr",7,2003,50.3660178676982,0.911158201999777,0.901861639912128,0.947227728149783,123.364064348309,58.6762064921682,66.2550491496351
