"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
47,2014,NA,NA,"E.6","E.6.8716",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.3","E.3.8717",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.3","E.3.8717",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.4","E.4.8718",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.4","E.4.8718",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.3","E.3.8719",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.3","E.3.8719",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.3","E.3.8720",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.3","E.3.8720",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.1","E.1.8721",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.1","E.1.8721",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.6","E.6.8722",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.6","E.6.8722",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.7","E.7.8723",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.7","E.7.8723",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.2","E.2.8724",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.2","E.2.8724",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
48,2014,36,0,"E.2","E.2.8724",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.2","E.2.8724",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
46,2006,1,0,"E.4","E.4.8725",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.4","E.4.8725",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.7","E.7.8726",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.7","E.7.8726",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"W.4","W.4.8727",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"W.4","W.4.8727",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.4","E.4.8728",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.4","E.4.8728",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"W.1","W.1.8729",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"W.1","W.1.8729",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.6","E.6.8730",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.6","E.6.8730",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.5","E.5.8731",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.5","E.5.8731",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.4","E.4.8732",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.4","E.4.8732",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.3","E.3.8733",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.3","E.3.8733",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.7","E.7.8734",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.7","E.7.8734",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"W.3","W.3.8735",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"W.3","W.3.8735",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"W.1","W.1.8736",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"W.1","W.1.8736",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"W.3","W.3.8737",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"W.3","W.3.8737",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
48,2014,23,0,"W.3","W.3.8737",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.3","W.3.8737",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
46,2006,1,0,"E.4","E.4.8738",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.4","E.4.8738",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"W.2","W.2.8739",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"W.2","W.2.8739",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.4","E.4.8740",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.4","E.4.8740",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.3","E.3.8741",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.3","E.3.8741",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"E.2","E.2.8742",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"E.2","E.2.8742",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
46,2006,1,0,"W.5","W.5.8743",1,1,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
47,2014,NA,NA,"W.5","W.5.8743",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
48,2014,3,0,"W.1","W.1.8753",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.1","W.1.8753",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,4,0,"E.5","E.5.8757",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.5","E.5.8757",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,12,0,"W.4","W.4.8762",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.4","W.4.8762",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,16,0,"E.6","E.6.8764",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.6","E.6.8764",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,21,0,"W.1","W.1.8772",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.1","W.1.8772",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,25,0,"E.5","E.5.8774",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.5","E.5.8774",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,24,0,"W.1","W.1.8776",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.1","W.1.8776",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,27,0,"E.5","E.5.8778",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.5","E.5.8778",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,26,0,"E.3","E.3.8780",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.3","E.3.8780",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,27,0,"W.3","W.3.8785",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.3","W.3.8785",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,24,0,"E.3","E.3.8786",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.3","E.3.8786",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,23,0,"E.1","E.1.8787",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.1","E.1.8787",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,25,0,"W.2","W.2.8788",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.2","W.2.8788",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,30,0,"W.1","W.1.8789",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.1","W.1.8789",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,26,0,"E.7","E.7.8791",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.7","E.7.8791",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,25,0,"W.5","W.5.8792",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.5","W.5.8792",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,28,0,"W.1","W.1.8793",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.1","W.1.8793",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,27,0,"E.2","E.2.8799",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.2","E.2.8799",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,25,0,"E.6","E.6.8805",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.6","E.6.8805",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,28,0,"W.2","W.2.8807",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.2","W.2.8807",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
50,2018,19,0,"W.2","W.2.8807",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
48,2014,23,0,"E.5","E.5.8810",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.5","E.5.8810",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,20,0,"W.5","W.5.8811",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.5","W.5.8811",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,23,0,"W.1","W.1.8812",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.1","W.1.8812",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,24,0,"E.7","E.7.8813",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.7","E.7.8813",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,23,0,"E.7","E.7.8815",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.7","E.7.8815",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,26,0,"E.3","E.3.8817",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.3","E.3.8817",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,28,0,"E.3","E.3.8819",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.3","E.3.8819",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,28,0,"E.3","E.3.8821",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.3","E.3.8821",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,28,0,"W.5","W.5.8830",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.5","W.5.8830",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,30,0,"E.5","E.5.8834",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.5","E.5.8834",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
50,2018,28,0,"E.5","E.5.8834",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
48,2014,26,0,"E.6","E.6.8835",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.6","E.6.8835",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
50,2018,23,0,"E.6","E.6.8835",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
48,2014,22,0,"E.6","E.6.8840",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.6","E.6.8840",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,23,0,"E.1","E.1.8846",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.1","E.1.8846",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,23,0,"W.1","W.1.8847",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.1","W.1.8847",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,23,0,"W.2","W.2.8849",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.2","W.2.8849",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,23,0,"E.2","E.2.8854",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.2","E.2.8854",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,21,0,"W.4","W.4.8855",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.4","W.4.8855",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,24,0,"E.3","E.3.8858",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.3","E.3.8858",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,27,0,"E.1","E.1.8867",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.1","E.1.8867",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,28,0,"E.5","E.5.8870",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.5","E.5.8870",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,28,0,"E.3","E.3.8872",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.3","E.3.8872",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,28,0,"E.5","E.5.8875",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.5","E.5.8875",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,30,0,"W.2","W.2.8879",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.2","W.2.8879",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,28,0,"E.5","E.5.8880",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.5","E.5.8880",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,27,0,"E.7","E.7.8885",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.7","E.7.8885",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,29,0,"W.1","W.1.8887",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.1","W.1.8887",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,30,0,"W.5","W.5.8897",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.5","W.5.8897",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
50,2018,28,0,"W.5","W.5.8897",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
48,2014,25,0,"W.4","W.4.8898",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.4","W.4.8898",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,24,0,"E.6","E.6.8899",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.6","E.6.8899",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,24,0,"W.5","W.5.8900",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.5","W.5.8900",1,NA,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
50,2018,26,0,"W.5","W.5.8900",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
48,2014,29,0,"W.4","W.4.8901",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.4","W.4.8901",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,28,0,"E.3","E.3.8904",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.3","E.3.8904",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,28,0,"E.6","E.6.8911",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.6","E.6.8911",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,30,0,"E.3","E.3.8914",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.3","E.3.8914",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,30,0,"E.6","E.6.8917",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.6","E.6.8917",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,30,0,"W.2","W.2.8918",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.2","W.2.8918",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,26,0,"E.1","E.1.8919",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.1","E.1.8919",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,24,0,"E.2","E.2.8921",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.2","E.2.8921",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,23,0,"W.3","W.3.8924",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.3","W.3.8924",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,20,0,"E.1","E.1.8926",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.1","E.1.8926",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,21,0,"E.2","E.2.8928",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.2","E.2.8928",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,20,0,"W.2","W.2.8929",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.2","W.2.8929",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,21,0,"E.6","E.6.8934",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.6","E.6.8934",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,24,0,"W.2","W.2.8936",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.2","W.2.8936",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,23,0,"E.5","E.5.8938",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.5","E.5.8938",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,24,0,"E.4","E.4.8939",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.4","E.4.8939",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,26,0,"E.6","E.6.8940",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.6","E.6.8940",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,27,0,"E.5","E.5.8942",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"E.5","E.5.8942",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,1,0,"W.4","W.4.8944",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.4","W.4.8944",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
48,2014,1,0,"W.1","W.1.8945",1,1,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
49,2011,NA,NA,"W.1","W.1.8945",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
