"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
19,2007,NA,0,"W.1","W.1.629"
20,2006,NA,0,"W.1","W.1.629"
21,2002,NA,0,"W.1","W.1.629"
22,2010,NA,0,"W.1","W.1.629"
23,2021,NA,0,"W.1","W.1.629"
24,2006,1,0,"W.1","W.1.629"
25,2014,103,0,"W.1","W.1.629"
26,2002,108,0,"W.1","W.1.629"
27,2003,109,0,"W.1","W.1.629"
28,2010,167,0,"W.1","W.1.629"
29,2007,264,0,"W.1","W.1.629"
30,2018,300,0,"W.1","W.1.629"
31,2003,213,0,"W.1","W.1.629"
32,2004,291,0,"W.1","W.1.629"
33,2009,253,0,"W.1","W.1.629"
34,2021,235,0,"W.1","W.1.629"
35,2019,269,0,"W.1","W.1.629"
36,2015,294,0,"W.1","W.1.629"
37,2003,300,0,"W.1","W.1.629"
38,2012,300,0,"W.1","W.1.629"
39,2019,236,0,"W.1","W.1.629"
40,2002,258,0,"W.1","W.1.629"
1,2011,NA,0,"E.7","E.7.630"
2,2009,NA,0,"E.7","E.7.630"
3,2014,NA,0,"E.7","E.7.630"
4,2010,NA,0,"E.7","E.7.630"
5,2009,NA,0,"E.7","E.7.630"
6,2018,NA,0,"E.7","E.7.630"
7,2010,NA,0,"E.7","E.7.630"
8,2017,NA,0,"E.7","E.7.630"
9,2016,NA,0,"E.7","E.7.630"
10,2020,NA,0,"E.7","E.7.630"
11,2018,NA,0,"E.7","E.7.630"
12,2019,NA,0,"E.7","E.7.630"
13,2015,NA,0,"E.7","E.7.630"
14,2004,NA,0,"E.7","E.7.630"
15,2008,NA,0,"E.7","E.7.630"
16,2019,NA,0,"E.7","E.7.630"
17,2003,NA,0,"E.7","E.7.630"
18,2010,NA,0,"E.7","E.7.630"
19,2007,NA,0,"E.7","E.7.630"
20,2006,NA,0,"E.7","E.7.630"
21,2002,NA,0,"E.7","E.7.630"
22,2010,NA,0,"E.7","E.7.630"
23,2021,NA,0,"E.7","E.7.630"
24,2006,1,0,"E.7","E.7.630"
25,2014,235,0,"E.7","E.7.630"
26,2002,0,0,"E.7","E.7.630"
27,2003,0,0,"E.7","E.7.630"
28,2010,NA,0,"E.7","E.7.630"
29,2007,NA,0,"E.7","E.7.630"
30,2018,NA,0,"E.7","E.7.630"
31,2003,NA,0,"E.7","E.7.630"
32,2004,NA,0,"E.7","E.7.630"
33,2009,NA,0,"E.7","E.7.630"
34,2021,NA,0,"E.7","E.7.630"
35,2019,NA,0,"E.7","E.7.630"
36,2015,NA,0,"E.7","E.7.630"
37,2003,NA,0,"E.7","E.7.630"
38,2012,NA,0,"E.7","E.7.630"
39,2019,NA,0,"E.7","E.7.630"
40,2002,NA,0,"E.7","E.7.630"
1,2011,NA,0,"E.6","E.6.631"
2,2009,NA,0,"E.6","E.6.631"
3,2014,NA,0,"E.6","E.6.631"
4,2010,NA,0,"E.6","E.6.631"
5,2009,NA,0,"E.6","E.6.631"
6,2018,NA,0,"E.6","E.6.631"
7,2010,NA,0,"E.6","E.6.631"
8,2017,NA,0,"E.6","E.6.631"
9,2016,NA,0,"E.6","E.6.631"
10,2020,NA,0,"E.6","E.6.631"
11,2018,NA,0,"E.6","E.6.631"
12,2019,NA,0,"E.6","E.6.631"
13,2015,NA,0,"E.6","E.6.631"
14,2004,NA,0,"E.6","E.6.631"
15,2008,NA,0,"E.6","E.6.631"
16,2019,NA,0,"E.6","E.6.631"
17,2003,NA,0,"E.6","E.6.631"
18,2010,NA,0,"E.6","E.6.631"
19,2007,NA,0,"E.6","E.6.631"
20,2006,NA,0,"E.6","E.6.631"
21,2002,NA,0,"E.6","E.6.631"
22,2010,NA,0,"E.6","E.6.631"
23,2021,NA,0,"E.6","E.6.631"
24,2006,1,0,"E.6","E.6.631"
25,2014,215,0,"E.6","E.6.631"
26,2002,194,0,"E.6","E.6.631"
27,2003,174,0,"E.6","E.6.631"
28,2010,251,0,"E.6","E.6.631"
29,2007,300,0,"E.6","E.6.631"
30,2018,300,0,"E.6","E.6.631"
31,2003,215,0,"E.6","E.6.631"
32,2004,291,0,"E.6","E.6.631"
33,2009,260,0,"E.6","E.6.631"
34,2021,244,0,"E.6","E.6.631"
35,2019,275,0,"E.6","E.6.631"
36,2015,294,0,"E.6","E.6.631"
37,2003,300,0,"E.6","E.6.631"
38,2012,300,0,"E.6","E.6.631"
39,2019,233,0,"E.6","E.6.631"
40,2002,260,0,"E.6","E.6.631"
1,2011,NA,0,"W.2","W.2.632"
2,2009,NA,0,"W.2","W.2.632"
3,2014,NA,0,"W.2","W.2.632"
4,2010,NA,0,"W.2","W.2.632"
5,2009,NA,0,"W.2","W.2.632"
6,2018,NA,0,"W.2","W.2.632"
7,2010,NA,0,"W.2","W.2.632"
8,2017,NA,0,"W.2","W.2.632"
9,2016,NA,0,"W.2","W.2.632"
10,2020,NA,0,"W.2","W.2.632"
11,2018,NA,0,"W.2","W.2.632"
12,2019,NA,0,"W.2","W.2.632"
13,2015,NA,0,"W.2","W.2.632"
14,2004,NA,0,"W.2","W.2.632"
15,2008,NA,0,"W.2","W.2.632"
16,2019,NA,0,"W.2","W.2.632"
17,2003,NA,0,"W.2","W.2.632"
18,2010,NA,0,"W.2","W.2.632"
19,2007,NA,0,"W.2","W.2.632"
20,2006,NA,0,"W.2","W.2.632"
21,2002,NA,0,"W.2","W.2.632"
22,2010,NA,0,"W.2","W.2.632"
23,2021,NA,0,"W.2","W.2.632"
24,2006,1,0,"W.2","W.2.632"
25,2014,233,0,"W.2","W.2.632"
26,2002,208,0,"W.2","W.2.632"
27,2003,0,0,"W.2","W.2.632"
28,2010,0,0,"W.2","W.2.632"
29,2007,NA,0,"W.2","W.2.632"
30,2018,NA,0,"W.2","W.2.632"
31,2003,NA,0,"W.2","W.2.632"
32,2004,NA,0,"W.2","W.2.632"
33,2009,NA,0,"W.2","W.2.632"
34,2021,NA,0,"W.2","W.2.632"
35,2019,NA,0,"W.2","W.2.632"
36,2015,NA,0,"W.2","W.2.632"
37,2003,NA,0,"W.2","W.2.632"
38,2012,NA,0,"W.2","W.2.632"
39,2019,NA,0,"W.2","W.2.632"
40,2002,NA,0,"W.2","W.2.632"
1,2011,NA,0,"W.1","W.1.633"
2,2009,NA,0,"W.1","W.1.633"
3,2014,NA,0,"W.1","W.1.633"
4,2010,NA,0,"W.1","W.1.633"
5,2009,NA,0,"W.1","W.1.633"
6,2018,NA,0,"W.1","W.1.633"
7,2010,NA,0,"W.1","W.1.633"
8,2017,NA,0,"W.1","W.1.633"
9,2016,NA,0,"W.1","W.1.633"
10,2020,NA,0,"W.1","W.1.633"
11,2018,NA,0,"W.1","W.1.633"
12,2019,NA,0,"W.1","W.1.633"
13,2015,NA,0,"W.1","W.1.633"
14,2004,NA,0,"W.1","W.1.633"
15,2008,NA,0,"W.1","W.1.633"
16,2019,NA,0,"W.1","W.1.633"
17,2003,NA,0,"W.1","W.1.633"
18,2010,NA,0,"W.1","W.1.633"
19,2007,NA,0,"W.1","W.1.633"
20,2006,NA,0,"W.1","W.1.633"
21,2002,NA,0,"W.1","W.1.633"
22,2010,NA,0,"W.1","W.1.633"
23,2021,NA,0,"W.1","W.1.633"
24,2006,1,0,"W.1","W.1.633"
25,2014,198,0,"W.1","W.1.633"
26,2002,182,0,"W.1","W.1.633"
27,2003,0,0,"W.1","W.1.633"
28,2010,0,0,"W.1","W.1.633"
29,2007,NA,0,"W.1","W.1.633"
30,2018,NA,0,"W.1","W.1.633"
31,2003,NA,0,"W.1","W.1.633"
32,2004,NA,0,"W.1","W.1.633"
33,2009,NA,0,"W.1","W.1.633"
34,2021,NA,0,"W.1","W.1.633"
35,2019,NA,0,"W.1","W.1.633"
36,2015,NA,0,"W.1","W.1.633"
37,2003,NA,0,"W.1","W.1.633"
38,2012,NA,0,"W.1","W.1.633"
39,2019,NA,0,"W.1","W.1.633"
40,2002,NA,0,"W.1","W.1.633"
1,2011,NA,0,"E.6","E.6.634"
2,2009,NA,0,"E.6","E.6.634"
3,2014,NA,0,"E.6","E.6.634"
4,2010,NA,0,"E.6","E.6.634"
5,2009,NA,0,"E.6","E.6.634"
6,2018,NA,0,"E.6","E.6.634"
7,2010,NA,0,"E.6","E.6.634"
8,2017,NA,0,"E.6","E.6.634"
9,2016,NA,0,"E.6","E.6.634"
10,2020,NA,0,"E.6","E.6.634"
11,2018,NA,0,"E.6","E.6.634"
12,2019,NA,0,"E.6","E.6.634"
13,2015,NA,0,"E.6","E.6.634"
14,2004,NA,0,"E.6","E.6.634"
15,2008,NA,0,"E.6","E.6.634"
16,2019,NA,0,"E.6","E.6.634"
17,2003,NA,0,"E.6","E.6.634"
18,2010,NA,0,"E.6","E.6.634"
19,2007,NA,0,"E.6","E.6.634"
20,2006,NA,0,"E.6","E.6.634"
21,2002,NA,0,"E.6","E.6.634"
22,2010,NA,0,"E.6","E.6.634"
23,2021,NA,0,"E.6","E.6.634"
24,2006,1,0,"E.6","E.6.634"
25,2014,173,0,"E.6","E.6.634"
26,2002,164,0,"E.6","E.6.634"
27,2003,155,0,"E.6","E.6.634"
28,2010,223,0,"E.6","E.6.634"
29,2007,300,0,"E.6","E.6.634"
30,2018,0,0,"E.6","E.6.634"
31,2003,0,0,"E.6","E.6.634"
32,2004,NA,0,"E.6","E.6.634"
33,2009,NA,0,"E.6","E.6.634"
34,2021,NA,0,"E.6","E.6.634"
35,2019,NA,0,"E.6","E.6.634"
36,2015,NA,0,"E.6","E.6.634"
37,2003,NA,0,"E.6","E.6.634"
38,2012,NA,0,"E.6","E.6.634"
39,2019,NA,0,"E.6","E.6.634"
40,2002,NA,0,"E.6","E.6.634"
1,2011,NA,0,"W.4","W.4.635"
2,2009,NA,0,"W.4","W.4.635"
3,2014,NA,0,"W.4","W.4.635"
4,2010,NA,0,"W.4","W.4.635"
5,2009,NA,0,"W.4","W.4.635"
6,2018,NA,0,"W.4","W.4.635"
7,2010,NA,0,"W.4","W.4.635"
8,2017,NA,0,"W.4","W.4.635"
9,2016,NA,0,"W.4","W.4.635"
10,2020,NA,0,"W.4","W.4.635"
11,2018,NA,0,"W.4","W.4.635"
12,2019,NA,0,"W.4","W.4.635"
13,2015,NA,0,"W.4","W.4.635"
14,2004,NA,0,"W.4","W.4.635"
15,2008,NA,0,"W.4","W.4.635"
16,2019,NA,0,"W.4","W.4.635"
17,2003,NA,0,"W.4","W.4.635"
18,2010,NA,0,"W.4","W.4.635"
19,2007,NA,0,"W.4","W.4.635"
20,2006,NA,0,"W.4","W.4.635"
21,2002,NA,0,"W.4","W.4.635"
22,2010,NA,0,"W.4","W.4.635"
23,2021,NA,0,"W.4","W.4.635"
24,2006,1,0,"W.4","W.4.635"
25,2014,0,0,"W.4","W.4.635"
26,2002,0,0,"W.4","W.4.635"
27,2003,NA,0,"W.4","W.4.635"
28,2010,NA,0,"W.4","W.4.635"
29,2007,NA,0,"W.4","W.4.635"
30,2018,NA,0,"W.4","W.4.635"
31,2003,NA,0,"W.4","W.4.635"
32,2004,NA,0,"W.4","W.4.635"
33,2009,NA,0,"W.4","W.4.635"
34,2021,NA,0,"W.4","W.4.635"
35,2019,NA,0,"W.4","W.4.635"
36,2015,NA,0,"W.4","W.4.635"
37,2003,NA,0,"W.4","W.4.635"
38,2012,NA,0,"W.4","W.4.635"
39,2019,NA,0,"W.4","W.4.635"
40,2002,NA,0,"W.4","W.4.635"
1,2011,NA,0,"W.2","W.2.636"
2,2009,NA,0,"W.2","W.2.636"
3,2014,NA,0,"W.2","W.2.636"
4,2010,NA,0,"W.2","W.2.636"
5,2009,NA,0,"W.2","W.2.636"
6,2018,NA,0,"W.2","W.2.636"
7,2010,NA,0,"W.2","W.2.636"
8,2017,NA,0,"W.2","W.2.636"
9,2016,NA,0,"W.2","W.2.636"
10,2020,NA,0,"W.2","W.2.636"
11,2018,NA,0,"W.2","W.2.636"
12,2019,NA,0,"W.2","W.2.636"
13,2015,NA,0,"W.2","W.2.636"
14,2004,NA,0,"W.2","W.2.636"
15,2008,NA,0,"W.2","W.2.636"
16,2019,NA,0,"W.2","W.2.636"
17,2003,NA,0,"W.2","W.2.636"
18,2010,NA,0,"W.2","W.2.636"
19,2007,NA,0,"W.2","W.2.636"
20,2006,NA,0,"W.2","W.2.636"
21,2002,NA,0,"W.2","W.2.636"
22,2010,NA,0,"W.2","W.2.636"
23,2021,NA,0,"W.2","W.2.636"
24,2006,1,0,"W.2","W.2.636"
25,2014,263,0,"W.2","W.2.636"
26,2002,230,0,"W.2","W.2.636"
27,2003,198,0,"W.2","W.2.636"
28,2010,275,0,"W.2","W.2.636"
29,2007,300,0,"W.2","W.2.636"
30,2018,300,0,"W.2","W.2.636"
31,2003,0,0,"W.2","W.2.636"
32,2004,0,0,"W.2","W.2.636"
33,2009,NA,0,"W.2","W.2.636"
34,2021,NA,0,"W.2","W.2.636"
35,2019,NA,0,"W.2","W.2.636"
36,2015,NA,0,"W.2","W.2.636"
37,2003,NA,0,"W.2","W.2.636"
38,2012,NA,0,"W.2","W.2.636"
39,2019,NA,0,"W.2","W.2.636"
40,2002,NA,0,"W.2","W.2.636"
1,2011,NA,0,"W.2","W.2.637"
2,2009,NA,0,"W.2","W.2.637"
3,2014,NA,0,"W.2","W.2.637"
4,2010,NA,0,"W.2","W.2.637"
5,2009,NA,0,"W.2","W.2.637"
6,2018,NA,0,"W.2","W.2.637"
7,2010,NA,0,"W.2","W.2.637"
8,2017,NA,0,"W.2","W.2.637"
9,2016,NA,0,"W.2","W.2.637"
10,2020,NA,0,"W.2","W.2.637"
11,2018,NA,0,"W.2","W.2.637"
12,2019,NA,0,"W.2","W.2.637"
13,2015,NA,0,"W.2","W.2.637"
14,2004,NA,0,"W.2","W.2.637"
15,2008,NA,0,"W.2","W.2.637"
16,2019,NA,0,"W.2","W.2.637"
17,2003,NA,0,"W.2","W.2.637"
18,2010,NA,0,"W.2","W.2.637"
19,2007,NA,0,"W.2","W.2.637"
20,2006,NA,0,"W.2","W.2.637"
21,2002,NA,0,"W.2","W.2.637"
22,2010,NA,0,"W.2","W.2.637"
23,2021,NA,0,"W.2","W.2.637"
24,2006,1,0,"W.2","W.2.637"
25,2014,265,0,"W.2","W.2.637"
26,2002,232,0,"W.2","W.2.637"
27,2003,202,0,"W.2","W.2.637"
28,2010,280,0,"W.2","W.2.637"
29,2007,0,0,"W.2","W.2.637"
30,2018,0,0,"W.2","W.2.637"
31,2003,NA,0,"W.2","W.2.637"
32,2004,NA,0,"W.2","W.2.637"
33,2009,NA,0,"W.2","W.2.637"
34,2021,NA,0,"W.2","W.2.637"
35,2019,NA,0,"W.2","W.2.637"
36,2015,NA,0,"W.2","W.2.637"
37,2003,NA,0,"W.2","W.2.637"
38,2012,NA,0,"W.2","W.2.637"
39,2019,NA,0,"W.2","W.2.637"
40,2002,NA,0,"W.2","W.2.637"
1,2011,NA,0,"W.4","W.4.638"
2,2009,NA,0,"W.4","W.4.638"
3,2014,NA,0,"W.4","W.4.638"
4,2010,NA,0,"W.4","W.4.638"
5,2009,NA,0,"W.4","W.4.638"
6,2018,NA,0,"W.4","W.4.638"
7,2010,NA,0,"W.4","W.4.638"
8,2017,NA,0,"W.4","W.4.638"
9,2016,NA,0,"W.4","W.4.638"
10,2020,NA,0,"W.4","W.4.638"
11,2018,NA,0,"W.4","W.4.638"
12,2019,NA,0,"W.4","W.4.638"
13,2015,NA,0,"W.4","W.4.638"
14,2004,NA,0,"W.4","W.4.638"
15,2008,NA,0,"W.4","W.4.638"
16,2019,NA,0,"W.4","W.4.638"
17,2003,NA,0,"W.4","W.4.638"
18,2010,NA,0,"W.4","W.4.638"
19,2007,NA,0,"W.4","W.4.638"
20,2006,NA,0,"W.4","W.4.638"
21,2002,NA,0,"W.4","W.4.638"
22,2010,NA,0,"W.4","W.4.638"
23,2021,NA,0,"W.4","W.4.638"
24,2006,1,0,"W.4","W.4.638"
25,2014,250,0,"W.4","W.4.638"
26,2002,220,0,"W.4","W.4.638"
27,2003,194,0,"W.4","W.4.638"
28,2010,270,0,"W.4","W.4.638"
29,2007,300,0,"W.4","W.4.638"
30,2018,300,0,"W.4","W.4.638"
31,2003,0,0,"W.4","W.4.638"
32,2004,0,0,"W.4","W.4.638"
33,2009,NA,0,"W.4","W.4.638"
34,2021,NA,0,"W.4","W.4.638"
35,2019,NA,0,"W.4","W.4.638"
36,2015,NA,0,"W.4","W.4.638"
37,2003,NA,0,"W.4","W.4.638"
38,2012,NA,0,"W.4","W.4.638"
39,2019,NA,0,"W.4","W.4.638"
40,2002,NA,0,"W.4","W.4.638"
1,2011,NA,0,"E.4","E.4.639"
2,2009,NA,0,"E.4","E.4.639"
3,2014,NA,0,"E.4","E.4.639"
4,2010,NA,0,"E.4","E.4.639"
5,2009,NA,0,"E.4","E.4.639"
6,2018,NA,0,"E.4","E.4.639"
7,2010,NA,0,"E.4","E.4.639"
8,2017,NA,0,"E.4","E.4.639"
9,2016,NA,0,"E.4","E.4.639"
10,2020,NA,0,"E.4","E.4.639"
11,2018,NA,0,"E.4","E.4.639"
12,2019,NA,0,"E.4","E.4.639"
13,2015,NA,0,"E.4","E.4.639"
14,2004,NA,0,"E.4","E.4.639"
15,2008,NA,0,"E.4","E.4.639"
16,2019,NA,0,"E.4","E.4.639"
17,2003,NA,0,"E.4","E.4.639"
18,2010,NA,0,"E.4","E.4.639"
19,2007,NA,0,"E.4","E.4.639"
20,2006,NA,0,"E.4","E.4.639"
21,2002,NA,0,"E.4","E.4.639"
22,2010,NA,0,"E.4","E.4.639"
23,2021,NA,0,"E.4","E.4.639"
24,2006,1,0,"E.4","E.4.639"
25,2014,266,0,"E.4","E.4.639"
26,2002,231,0,"E.4","E.4.639"
27,2003,202,0,"E.4","E.4.639"
28,2010,278,0,"E.4","E.4.639"
29,2007,300,0,"E.4","E.4.639"
30,2018,300,0,"E.4","E.4.639"
31,2003,213,0,"E.4","E.4.639"
32,2004,293,0,"E.4","E.4.639"
33,2009,257,0,"E.4","E.4.639"
34,2021,241,0,"E.4","E.4.639"
35,2019,275,0,"E.4","E.4.639"
36,2015,0,0,"E.4","E.4.639"
37,2003,0,0,"E.4","E.4.639"
38,2012,NA,0,"E.4","E.4.639"
39,2019,NA,0,"E.4","E.4.639"
40,2002,NA,0,"E.4","E.4.639"
1,2011,NA,0,"W.1","W.1.640"
2,2009,NA,0,"W.1","W.1.640"
3,2014,NA,0,"W.1","W.1.640"
4,2010,NA,0,"W.1","W.1.640"
5,2009,NA,0,"W.1","W.1.640"
6,2018,NA,0,"W.1","W.1.640"
7,2010,NA,0,"W.1","W.1.640"
8,2017,NA,0,"W.1","W.1.640"
9,2016,NA,0,"W.1","W.1.640"
10,2020,NA,0,"W.1","W.1.640"
11,2018,NA,0,"W.1","W.1.640"
12,2019,NA,0,"W.1","W.1.640"
13,2015,NA,0,"W.1","W.1.640"
14,2004,NA,0,"W.1","W.1.640"
15,2008,NA,0,"W.1","W.1.640"
16,2019,NA,0,"W.1","W.1.640"
17,2003,NA,0,"W.1","W.1.640"
18,2010,NA,0,"W.1","W.1.640"
19,2007,NA,0,"W.1","W.1.640"
20,2006,NA,0,"W.1","W.1.640"
21,2002,NA,0,"W.1","W.1.640"
22,2010,NA,0,"W.1","W.1.640"
23,2021,NA,0,"W.1","W.1.640"
24,2006,1,0,"W.1","W.1.640"
25,2014,246,0,"W.1","W.1.640"
26,2002,215,0,"W.1","W.1.640"
27,2003,193,0,"W.1","W.1.640"
28,2010,264,0,"W.1","W.1.640"
29,2007,300,0,"W.1","W.1.640"
30,2018,300,0,"W.1","W.1.640"
31,2003,213,0,"W.1","W.1.640"
32,2004,292,0,"W.1","W.1.640"
33,2009,260,0,"W.1","W.1.640"
34,2021,238,0,"W.1","W.1.640"
35,2019,278,0,"W.1","W.1.640"
36,2015,300,0,"W.1","W.1.640"
37,2003,300,0,"W.1","W.1.640"
38,2012,300,0,"W.1","W.1.640"
39,2019,238,0,"W.1","W.1.640"
40,2002,262,0,"W.1","W.1.640"
1,2011,NA,0,"E.2","E.2.641"
2,2009,NA,0,"E.2","E.2.641"
3,2014,NA,0,"E.2","E.2.641"
4,2010,NA,0,"E.2","E.2.641"
5,2009,NA,0,"E.2","E.2.641"
6,2018,NA,0,"E.2","E.2.641"
7,2010,NA,0,"E.2","E.2.641"
8,2017,NA,0,"E.2","E.2.641"
9,2016,NA,0,"E.2","E.2.641"
10,2020,NA,0,"E.2","E.2.641"
11,2018,NA,0,"E.2","E.2.641"
12,2019,NA,0,"E.2","E.2.641"
13,2015,NA,0,"E.2","E.2.641"
14,2004,NA,0,"E.2","E.2.641"
15,2008,NA,0,"E.2","E.2.641"
16,2019,NA,0,"E.2","E.2.641"
17,2003,NA,0,"E.2","E.2.641"
18,2010,NA,0,"E.2","E.2.641"
19,2007,NA,0,"E.2","E.2.641"
20,2006,NA,0,"E.2","E.2.641"
21,2002,NA,0,"E.2","E.2.641"
22,2010,NA,0,"E.2","E.2.641"
23,2021,NA,0,"E.2","E.2.641"
24,2006,1,0,"E.2","E.2.641"
25,2014,237,0,"E.2","E.2.641"
26,2002,214,0,"E.2","E.2.641"
27,2003,187,0,"E.2","E.2.641"
28,2010,260,0,"E.2","E.2.641"
29,2007,300,0,"E.2","E.2.641"
30,2018,300,0,"E.2","E.2.641"
31,2003,213,0,"E.2","E.2.641"
32,2004,293,0,"E.2","E.2.641"
33,2009,260,0,"E.2","E.2.641"
34,2021,245,0,"E.2","E.2.641"
35,2019,276,0,"E.2","E.2.641"
36,2015,298,0,"E.2","E.2.641"
37,2003,300,0,"E.2","E.2.641"
38,2012,300,0,"E.2","E.2.641"
39,2019,234,0,"E.2","E.2.641"
40,2002,265,0,"E.2","E.2.641"
1,2011,NA,0,"E.7","E.7.642"
2,2009,NA,0,"E.7","E.7.642"
3,2014,NA,0,"E.7","E.7.642"
4,2010,NA,0,"E.7","E.7.642"
5,2009,NA,0,"E.7","E.7.642"
6,2018,NA,0,"E.7","E.7.642"
7,2010,NA,0,"E.7","E.7.642"
8,2017,NA,0,"E.7","E.7.642"
9,2016,NA,0,"E.7","E.7.642"
10,2020,NA,0,"E.7","E.7.642"
11,2018,NA,0,"E.7","E.7.642"
12,2019,NA,0,"E.7","E.7.642"
13,2015,NA,0,"E.7","E.7.642"
14,2004,NA,0,"E.7","E.7.642"
15,2008,NA,0,"E.7","E.7.642"
16,2019,NA,0,"E.7","E.7.642"
17,2003,NA,0,"E.7","E.7.642"
18,2010,NA,0,"E.7","E.7.642"
19,2007,NA,0,"E.7","E.7.642"
20,2006,NA,0,"E.7","E.7.642"
21,2002,NA,0,"E.7","E.7.642"
22,2010,NA,0,"E.7","E.7.642"
23,2021,NA,0,"E.7","E.7.642"
24,2006,1,0,"E.7","E.7.642"
25,2014,240,0,"E.7","E.7.642"
26,2002,211,0,"E.7","E.7.642"
27,2003,189,0,"E.7","E.7.642"
28,2010,266,0,"E.7","E.7.642"
29,2007,300,0,"E.7","E.7.642"
30,2018,300,0,"E.7","E.7.642"
31,2003,211,0,"E.7","E.7.642"
32,2004,289,0,"E.7","E.7.642"
33,2009,255,0,"E.7","E.7.642"
34,2021,237,0,"E.7","E.7.642"
35,2019,275,0,"E.7","E.7.642"
36,2015,0,0,"E.7","E.7.642"
37,2003,0,0,"E.7","E.7.642"
38,2012,NA,0,"E.7","E.7.642"
39,2019,NA,0,"E.7","E.7.642"
40,2002,NA,0,"E.7","E.7.642"
1,2011,NA,0,"E.3","E.3.643"
2,2009,NA,0,"E.3","E.3.643"
3,2014,NA,0,"E.3","E.3.643"
4,2010,NA,0,"E.3","E.3.643"
5,2009,NA,0,"E.3","E.3.643"
6,2018,NA,0,"E.3","E.3.643"
7,2010,NA,0,"E.3","E.3.643"
8,2017,NA,0,"E.3","E.3.643"
9,2016,NA,0,"E.3","E.3.643"
10,2020,NA,0,"E.3","E.3.643"
11,2018,NA,0,"E.3","E.3.643"
12,2019,NA,0,"E.3","E.3.643"
13,2015,NA,0,"E.3","E.3.643"
14,2004,NA,0,"E.3","E.3.643"
15,2008,NA,0,"E.3","E.3.643"
16,2019,NA,0,"E.3","E.3.643"
17,2003,NA,0,"E.3","E.3.643"
18,2010,NA,0,"E.3","E.3.643"
19,2007,NA,0,"E.3","E.3.643"
20,2006,NA,0,"E.3","E.3.643"
21,2002,NA,0,"E.3","E.3.643"
22,2010,NA,0,"E.3","E.3.643"
23,2021,NA,0,"E.3","E.3.643"
24,2006,1,0,"E.3","E.3.643"
25,2014,249,0,"E.3","E.3.643"
26,2002,221,0,"E.3","E.3.643"
27,2003,199,0,"E.3","E.3.643"
28,2010,276,0,"E.3","E.3.643"
29,2007,300,0,"E.3","E.3.643"
30,2018,300,0,"E.3","E.3.643"
31,2003,217,0,"E.3","E.3.643"
32,2004,297,0,"E.3","E.3.643"
33,2009,0,0,"E.3","E.3.643"
34,2021,0,0,"E.3","E.3.643"
35,2019,NA,0,"E.3","E.3.643"
36,2015,NA,0,"E.3","E.3.643"
37,2003,NA,0,"E.3","E.3.643"
38,2012,NA,0,"E.3","E.3.643"
39,2019,NA,0,"E.3","E.3.643"
40,2002,NA,0,"E.3","E.3.643"
1,2011,NA,0,"W.5","W.5.644"
2,2009,NA,0,"W.5","W.5.644"
3,2014,NA,0,"W.5","W.5.644"
4,2010,NA,0,"W.5","W.5.644"
5,2009,NA,0,"W.5","W.5.644"
6,2018,NA,0,"W.5","W.5.644"
7,2010,NA,0,"W.5","W.5.644"
8,2017,NA,0,"W.5","W.5.644"
9,2016,NA,0,"W.5","W.5.644"
10,2020,NA,0,"W.5","W.5.644"
11,2018,NA,0,"W.5","W.5.644"
12,2019,NA,0,"W.5","W.5.644"
13,2015,NA,0,"W.5","W.5.644"
14,2004,NA,0,"W.5","W.5.644"
15,2008,NA,0,"W.5","W.5.644"
16,2019,NA,0,"W.5","W.5.644"
17,2003,NA,0,"W.5","W.5.644"
18,2010,NA,0,"W.5","W.5.644"
19,2007,NA,0,"W.5","W.5.644"
20,2006,NA,0,"W.5","W.5.644"
21,2002,NA,0,"W.5","W.5.644"
22,2010,NA,0,"W.5","W.5.644"
23,2021,NA,0,"W.5","W.5.644"
24,2006,1,0,"W.5","W.5.644"
25,2014,262,0,"W.5","W.5.644"
26,2002,230,0,"W.5","W.5.644"
27,2003,204,0,"W.5","W.5.644"
28,2010,280,0,"W.5","W.5.644"
29,2007,300,0,"W.5","W.5.644"
30,2018,300,0,"W.5","W.5.644"
31,2003,212,0,"W.5","W.5.644"
32,2004,290,0,"W.5","W.5.644"
33,2009,0,0,"W.5","W.5.644"
34,2021,0,0,"W.5","W.5.644"
35,2019,NA,0,"W.5","W.5.644"
36,2015,NA,0,"W.5","W.5.644"
37,2003,NA,0,"W.5","W.5.644"
38,2012,NA,0,"W.5","W.5.644"
39,2019,NA,0,"W.5","W.5.644"
40,2002,NA,0,"W.5","W.5.644"
1,2011,NA,0,"E.6","E.6.645"
2,2009,NA,0,"E.6","E.6.645"
3,2014,NA,0,"E.6","E.6.645"
4,2010,NA,0,"E.6","E.6.645"
5,2009,NA,0,"E.6","E.6.645"
6,2018,NA,0,"E.6","E.6.645"
7,2010,NA,0,"E.6","E.6.645"
8,2017,NA,0,"E.6","E.6.645"
9,2016,NA,0,"E.6","E.6.645"
10,2020,NA,0,"E.6","E.6.645"
11,2018,NA,0,"E.6","E.6.645"
12,2019,NA,0,"E.6","E.6.645"
13,2015,NA,0,"E.6","E.6.645"
14,2004,NA,0,"E.6","E.6.645"
15,2008,NA,0,"E.6","E.6.645"
16,2019,NA,0,"E.6","E.6.645"
17,2003,NA,0,"E.6","E.6.645"
18,2010,NA,0,"E.6","E.6.645"
19,2007,NA,0,"E.6","E.6.645"
20,2006,NA,0,"E.6","E.6.645"
