"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
10,2005,11,0,"W.3","W.3.65"
11,2020,7,0,"W.3","W.3.65"
12,2006,5,5,"W.3","W.3.65"
13,2003,9,12,"W.3","W.3.65"
14,2005,24,4,"W.3","W.3.65"
15,2020,15,0,"W.3","W.3.65"
16,2009,16,0,"W.3","W.3.65"
17,2015,5,5,"W.3","W.3.65"
18,2019,13,13,"W.3","W.3.65"
19,2004,10,4,"W.3","W.3.65"
20,2021,8,0,"W.3","W.3.65"
1,2017,14,NA,"E.7","E.7.66"
2,2009,10,0,"E.7","E.7.66"
3,2009,18,17,"E.7","E.7.66"
4,2019,14,8,"E.7","E.7.66"
5,2005,16,8,"E.7","E.7.66"
6,2018,3,0,"E.7","E.7.66"
7,2012,4,5,"E.7","E.7.66"
8,2020,8,10,"E.7","E.7.66"
9,2010,10,1,"E.7","E.7.66"
10,2005,14,0,"E.7","E.7.66"
11,2020,7,0,"E.7","E.7.66"
12,2006,14,12,"E.7","E.7.66"
13,2003,31,0,"E.7","E.7.66"
14,2005,9,0,"E.7","E.7.66"
15,2020,16,0,"E.7","E.7.66"
16,2009,8,6,"E.7","E.7.66"
17,2015,6,2,"E.7","E.7.66"
18,2019,7,15,"E.7","E.7.66"
19,2004,5,0,"E.7","E.7.66"
20,2021,13,8,"E.7","E.7.66"
1,2017,1,NA,"W.4","W.4.67"
2,2009,1,0,"W.4","W.4.67"
3,2009,2,0,"W.4","W.4.67"
4,2019,2,1,"W.4","W.4.67"
5,2005,1,0,"W.4","W.4.67"
6,2018,1,0,"W.4","W.4.67"
7,2012,1,0,"W.4","W.4.67"
8,2020,1,0,"W.4","W.4.67"
9,2010,1,0,"W.4","W.4.67"
10,2005,4,0,"W.4","W.4.67"
11,2020,2,0,"W.4","W.4.67"
12,2006,3,0,"W.4","W.4.67"
13,2003,0,0,"W.4","W.4.67"
14,2005,0,0,"W.4","W.4.67"
15,2020,NA,NA,"W.4","W.4.67"
16,2009,NA,NA,"W.4","W.4.67"
17,2015,NA,NA,"W.4","W.4.67"
18,2019,NA,NA,"W.4","W.4.67"
19,2004,NA,NA,"W.4","W.4.67"
20,2021,NA,NA,"W.4","W.4.67"
1,2017,8,NA,"W.2","W.2.68"
2,2009,9,11,"W.2","W.2.68"
3,2009,6,5,"W.2","W.2.68"
4,2019,8,1,"W.2","W.2.68"
5,2005,15,0,"W.2","W.2.68"
6,2018,0,0,"W.2","W.2.68"
7,2012,0,0,"W.2","W.2.68"
8,2020,NA,NA,"W.2","W.2.68"
9,2010,NA,NA,"W.2","W.2.68"
10,2005,NA,NA,"W.2","W.2.68"
11,2020,NA,NA,"W.2","W.2.68"
12,2006,NA,NA,"W.2","W.2.68"
13,2003,NA,NA,"W.2","W.2.68"
14,2005,NA,NA,"W.2","W.2.68"
15,2020,NA,NA,"W.2","W.2.68"
16,2009,NA,NA,"W.2","W.2.68"
17,2015,NA,NA,"W.2","W.2.68"
18,2019,NA,NA,"W.2","W.2.68"
19,2004,NA,NA,"W.2","W.2.68"
20,2021,NA,NA,"W.2","W.2.68"
1,2017,26,NA,"E.6","E.6.69"
2,2009,19,5,"E.6","E.6.69"
3,2009,12,19,"E.6","E.6.69"
4,2019,15,7,"E.6","E.6.69"
5,2005,48,0,"E.6","E.6.69"
6,2018,15,0,"E.6","E.6.69"
7,2012,19,0,"E.6","E.6.69"
8,2020,24,32,"E.6","E.6.69"
9,2010,36,5,"E.6","E.6.69"
10,2005,27,9,"E.6","E.6.69"
11,2020,14,17,"E.6","E.6.69"
12,2006,19,1,"E.6","E.6.69"
13,2003,71,3,"E.6","E.6.69"
14,2005,32,18,"E.6","E.6.69"
15,2020,27,0,"E.6","E.6.69"
16,2009,2,8,"E.6","E.6.69"
17,2015,64,20,"E.6","E.6.69"
18,2019,11,51,"E.6","E.6.69"
19,2004,55,0,"E.6","E.6.69"
20,2021,21,18,"E.6","E.6.69"
1,2017,23,NA,"W.5","W.5.70"
2,2009,23,28,"W.5","W.5.70"
3,2009,29,29,"W.5","W.5.70"
4,2019,17,0,"W.5","W.5.70"
5,2005,24,0,"W.5","W.5.70"
6,2018,20,11,"W.5","W.5.70"
7,2012,8,5,"W.5","W.5.70"
8,2020,24,14,"W.5","W.5.70"
9,2010,73,12,"W.5","W.5.70"
10,2005,15,0,"W.5","W.5.70"
11,2020,40,5,"W.5","W.5.70"
12,2006,8,5,"W.5","W.5.70"
13,2003,16,3,"W.5","W.5.70"
14,2005,17,10,"W.5","W.5.70"
15,2020,38,20,"W.5","W.5.70"
16,2009,19,5,"W.5","W.5.70"
17,2015,65,14,"W.5","W.5.70"
18,2019,9,9,"W.5","W.5.70"
19,2004,27,0,"W.5","W.5.70"
20,2021,58,8,"W.5","W.5.70"
1,2017,14,NA,"E.7","E.7.71"
2,2009,18,0,"E.7","E.7.71"
3,2009,21,10,"E.7","E.7.71"
4,2019,20,0,"E.7","E.7.71"
5,2005,10,0,"E.7","E.7.71"
6,2018,8,1,"E.7","E.7.71"
7,2012,10,2,"E.7","E.7.71"
8,2020,18,9,"E.7","E.7.71"
9,2010,8,0,"E.7","E.7.71"
10,2005,28,3,"E.7","E.7.71"
11,2020,15,2,"E.7","E.7.71"
12,2006,4,7,"E.7","E.7.71"
13,2003,10,0,"E.7","E.7.71"
14,2005,10,0,"E.7","E.7.71"
15,2020,17,7,"E.7","E.7.71"
16,2009,9,0,"E.7","E.7.71"
17,2015,12,0,"E.7","E.7.71"
18,2019,17,19,"E.7","E.7.71"
19,2004,7,2,"E.7","E.7.71"
20,2021,11,5,"E.7","E.7.71"
1,2017,26,NA,"W.3","W.3.72"
2,2009,18,42,"W.3","W.3.72"
3,2009,21,9,"W.3","W.3.72"
4,2019,20,16,"W.3","W.3.72"
5,2005,22,3,"W.3","W.3.72"
6,2018,20,20,"W.3","W.3.72"
7,2012,30,17,"W.3","W.3.72"
8,2020,16,1,"W.3","W.3.72"
9,2010,27,0,"W.3","W.3.72"
10,2005,26,0,"W.3","W.3.72"
11,2020,21,6,"W.3","W.3.72"
12,2006,14,0,"W.3","W.3.72"
13,2003,24,4,"W.3","W.3.72"
14,2005,27,5,"W.3","W.3.72"
15,2020,16,13,"W.3","W.3.72"
16,2009,18,17,"W.3","W.3.72"
17,2015,24,13,"W.3","W.3.72"
18,2019,15,33,"W.3","W.3.72"
19,2004,20,4,"W.3","W.3.72"
20,2021,39,24,"W.3","W.3.72"
1,2017,20,NA,"E.2","E.2.73"
2,2009,21,9,"E.2","E.2.73"
3,2009,13,1,"E.2","E.2.73"
4,2019,16,0,"E.2","E.2.73"
5,2005,34,3,"E.2","E.2.73"
6,2018,32,9,"E.2","E.2.73"
7,2012,13,4,"E.2","E.2.73"
8,2020,3,0,"E.2","E.2.73"
9,2010,21,13,"E.2","E.2.73"
10,2005,6,0,"E.2","E.2.73"
11,2020,0,0,"E.2","E.2.73"
12,2006,0,0,"E.2","E.2.73"
13,2003,NA,NA,"E.2","E.2.73"
14,2005,NA,NA,"E.2","E.2.73"
15,2020,NA,NA,"E.2","E.2.73"
16,2009,NA,NA,"E.2","E.2.73"
17,2015,NA,NA,"E.2","E.2.73"
18,2019,NA,NA,"E.2","E.2.73"
19,2004,NA,NA,"E.2","E.2.73"
20,2021,NA,NA,"E.2","E.2.73"
1,2017,11,NA,"W.2","W.2.74"
2,2009,6,13,"W.2","W.2.74"
3,2009,10,1,"W.2","W.2.74"
4,2019,9,2,"W.2","W.2.74"
5,2005,10,0,"W.2","W.2.74"
6,2018,9,2,"W.2","W.2.74"
7,2012,2,2,"W.2","W.2.74"
8,2020,15,4,"W.2","W.2.74"
9,2010,49,0,"W.2","W.2.74"
10,2005,16,0,"W.2","W.2.74"
11,2020,24,0,"W.2","W.2.74"
12,2006,16,0,"W.2","W.2.74"
13,2003,20,0,"W.2","W.2.74"
14,2005,7,0,"W.2","W.2.74"
15,2020,12,13,"W.2","W.2.74"
16,2009,19,4,"W.2","W.2.74"
17,2015,32,8,"W.2","W.2.74"
18,2019,12,9,"W.2","W.2.74"
19,2004,4,6,"W.2","W.2.74"
20,2021,15,4,"W.2","W.2.74"
1,2017,29,NA,"E.2","E.2.75"
2,2009,40,0,"E.2","E.2.75"
3,2009,7,7,"E.2","E.2.75"
4,2019,30,30,"E.2","E.2.75"
5,2005,20,0,"E.2","E.2.75"
6,2018,20,0,"E.2","E.2.75"
7,2012,15,18,"E.2","E.2.75"
8,2020,27,16,"E.2","E.2.75"
9,2010,26,5,"E.2","E.2.75"
10,2005,25,0,"E.2","E.2.75"
11,2020,25,7,"E.2","E.2.75"
12,2006,8,8,"E.2","E.2.75"
13,2003,67,14,"E.2","E.2.75"
14,2005,6,18,"E.2","E.2.75"
15,2020,27,7,"E.2","E.2.75"
16,2009,9,15,"E.2","E.2.75"
17,2015,110,7,"E.2","E.2.75"
18,2019,37,30,"E.2","E.2.75"
19,2004,24,29,"E.2","E.2.75"
20,2021,47,8,"E.2","E.2.75"
1,2017,26,NA,"E.1","E.1.76"
2,2009,17,6,"E.1","E.1.76"
3,2009,18,2,"E.1","E.1.76"
4,2019,9,4,"E.1","E.1.76"
5,2005,48,0,"E.1","E.1.76"
6,2018,14,1,"E.1","E.1.76"
7,2012,16,21,"E.1","E.1.76"
8,2020,36,7,"E.1","E.1.76"
9,2010,32,17,"E.1","E.1.76"
10,2005,49,7,"E.1","E.1.76"
11,2020,34,2,"E.1","E.1.76"
12,2006,28,30,"E.1","E.1.76"
13,2003,33,0,"E.1","E.1.76"
14,2005,35,0,"E.1","E.1.76"
15,2020,50,13,"E.1","E.1.76"
16,2009,15,14,"E.1","E.1.76"
17,2015,22,0,"E.1","E.1.76"
18,2019,24,16,"E.1","E.1.76"
19,2004,38,2,"E.1","E.1.76"
20,2021,15,8,"E.1","E.1.76"
1,2017,11,NA,"E.1","E.1.77"
2,2009,9,8,"E.1","E.1.77"
3,2009,8,0,"E.1","E.1.77"
4,2019,22,6,"E.1","E.1.77"
5,2005,14,0,"E.1","E.1.77"
6,2018,8,10,"E.1","E.1.77"
7,2012,9,6,"E.1","E.1.77"
8,2020,8,1,"E.1","E.1.77"
9,2010,32,0,"E.1","E.1.77"
10,2005,9,0,"E.1","E.1.77"
11,2020,10,7,"E.1","E.1.77"
12,2006,12,0,"E.1","E.1.77"
13,2003,31,0,"E.1","E.1.77"
14,2005,8,8,"E.1","E.1.77"
15,2020,32,0,"E.1","E.1.77"
16,2009,7,1,"E.1","E.1.77"
17,2015,25,2,"E.1","E.1.77"
18,2019,22,16,"E.1","E.1.77"
19,2004,18,12,"E.1","E.1.77"
20,2021,3,3,"E.1","E.1.77"
1,2017,8,NA,"W.2","W.2.78"
2,2009,14,0,"W.2","W.2.78"
3,2009,11,0,"W.2","W.2.78"
4,2019,20,0,"W.2","W.2.78"
5,2005,4,0,"W.2","W.2.78"
6,2018,7,4,"W.2","W.2.78"
7,2012,23,1,"W.2","W.2.78"
8,2020,5,0,"W.2","W.2.78"
9,2010,9,0,"W.2","W.2.78"
10,2005,16,2,"W.2","W.2.78"
11,2020,4,2,"W.2","W.2.78"
12,2006,10,6,"W.2","W.2.78"
13,2003,34,0,"W.2","W.2.78"
14,2005,15,2,"W.2","W.2.78"
15,2020,16,8,"W.2","W.2.78"
16,2009,8,0,"W.2","W.2.78"
17,2015,2,5,"W.2","W.2.78"
18,2019,2,14,"W.2","W.2.78"
19,2004,17,1,"W.2","W.2.78"
20,2021,6,0,"W.2","W.2.78"
1,2017,14,NA,"E.7","E.7.79"
2,2009,7,0,"E.7","E.7.79"
3,2009,18,0,"E.7","E.7.79"
4,2019,10,0,"E.7","E.7.79"
5,2005,3,0,"E.7","E.7.79"
6,2018,0,0,"E.7","E.7.79"
7,2012,0,0,"E.7","E.7.79"
8,2020,NA,NA,"E.7","E.7.79"
9,2010,NA,NA,"E.7","E.7.79"
10,2005,NA,NA,"E.7","E.7.79"
11,2020,NA,NA,"E.7","E.7.79"
12,2006,NA,NA,"E.7","E.7.79"
13,2003,NA,NA,"E.7","E.7.79"
14,2005,NA,NA,"E.7","E.7.79"
15,2020,NA,NA,"E.7","E.7.79"
16,2009,NA,NA,"E.7","E.7.79"
17,2015,NA,NA,"E.7","E.7.79"
18,2019,NA,NA,"E.7","E.7.79"
19,2004,NA,NA,"E.7","E.7.79"
20,2021,NA,NA,"E.7","E.7.79"
1,2017,14,NA,"E.3","E.3.80"
2,2009,9,10,"E.3","E.3.80"
3,2009,4,0,"E.3","E.3.80"
4,2019,0,0,"E.3","E.3.80"
5,2005,0,0,"E.3","E.3.80"
6,2018,NA,NA,"E.3","E.3.80"
7,2012,NA,NA,"E.3","E.3.80"
8,2020,NA,NA,"E.3","E.3.80"
9,2010,NA,NA,"E.3","E.3.80"
10,2005,NA,NA,"E.3","E.3.80"
11,2020,NA,NA,"E.3","E.3.80"
12,2006,NA,NA,"E.3","E.3.80"
13,2003,NA,NA,"E.3","E.3.80"
14,2005,NA,NA,"E.3","E.3.80"
15,2020,NA,NA,"E.3","E.3.80"
16,2009,NA,NA,"E.3","E.3.80"
17,2015,NA,NA,"E.3","E.3.80"
18,2019,NA,NA,"E.3","E.3.80"
19,2004,NA,NA,"E.3","E.3.80"
20,2021,NA,NA,"E.3","E.3.80"
1,2017,14,NA,"E.7","E.7.81"
2,2009,12,8,"E.7","E.7.81"
3,2009,15,0,"E.7","E.7.81"
4,2019,14,0,"E.7","E.7.81"
5,2005,11,5,"E.7","E.7.81"
6,2018,15,8,"E.7","E.7.81"
7,2012,21,1,"E.7","E.7.81"
8,2020,14,7,"E.7","E.7.81"
9,2010,32,0,"E.7","E.7.81"
10,2005,16,0,"E.7","E.7.81"
11,2020,9,15,"E.7","E.7.81"
12,2006,4,0,"E.7","E.7.81"
13,2003,53,0,"E.7","E.7.81"
14,2005,14,0,"E.7","E.7.81"
15,2020,10,0,"E.7","E.7.81"
16,2009,22,0,"E.7","E.7.81"
17,2015,34,6,"E.7","E.7.81"
18,2019,7,15,"E.7","E.7.81"
19,2004,25,3,"E.7","E.7.81"
20,2021,15,0,"E.7","E.7.81"
1,2017,17,NA,"E.3","E.3.82"
2,2009,17,13,"E.3","E.3.82"
3,2009,19,0,"E.3","E.3.82"
4,2019,12,2,"E.3","E.3.82"
5,2005,11,10,"E.3","E.3.82"
6,2018,15,3,"E.3","E.3.82"
7,2012,13,4,"E.3","E.3.82"
8,2020,11,14,"E.3","E.3.82"
9,2010,19,12,"E.3","E.3.82"
10,2005,19,5,"E.3","E.3.82"
11,2020,21,7,"E.3","E.3.82"
12,2006,9,6,"E.3","E.3.82"
13,2003,10,7,"E.3","E.3.82"
14,2005,0,0,"E.3","E.3.82"
15,2020,0,0,"E.3","E.3.82"
16,2009,NA,NA,"E.3","E.3.82"
17,2015,NA,NA,"E.3","E.3.82"
18,2019,NA,NA,"E.3","E.3.82"
19,2004,NA,NA,"E.3","E.3.82"
20,2021,NA,NA,"E.3","E.3.82"
1,2017,8,NA,"E.1","E.1.83"
2,2009,12,0,"E.1","E.1.83"
3,2009,11,0,"E.1","E.1.83"
4,2019,4,0,"E.1","E.1.83"
5,2005,5,0,"E.1","E.1.83"
6,2018,1,0,"E.1","E.1.83"
7,2012,5,0,"E.1","E.1.83"
8,2020,11,5,"E.1","E.1.83"
9,2010,19,0,"E.1","E.1.83"
10,2005,27,0,"E.1","E.1.83"
11,2020,8,8,"E.1","E.1.83"
12,2006,0,0,"E.1","E.1.83"
13,2003,0,0,"E.1","E.1.83"
14,2005,NA,NA,"E.1","E.1.83"
15,2020,NA,NA,"E.1","E.1.83"
16,2009,NA,NA,"E.1","E.1.83"
17,2015,NA,NA,"E.1","E.1.83"
18,2019,NA,NA,"E.1","E.1.83"
19,2004,NA,NA,"E.1","E.1.83"
20,2021,NA,NA,"E.1","E.1.83"
1,2017,17,NA,"W.2","W.2.84"
2,2009,16,2,"W.2","W.2.84"
3,2009,45,4,"W.2","W.2.84"
4,2019,37,0,"W.2","W.2.84"
5,2005,23,9,"W.2","W.2.84"
6,2018,34,6,"W.2","W.2.84"
7,2012,7,5,"W.2","W.2.84"
8,2020,8,7,"W.2","W.2.84"
9,2010,43,0,"W.2","W.2.84"
10,2005,18,7,"W.2","W.2.84"
11,2020,13,0,"W.2","W.2.84"
12,2006,5,5,"W.2","W.2.84"
13,2003,31,13,"W.2","W.2.84"
14,2005,18,5,"W.2","W.2.84"
15,2020,12,14,"W.2","W.2.84"
16,2009,9,0,"W.2","W.2.84"
17,2015,34,0,"W.2","W.2.84"
18,2019,11,12,"W.2","W.2.84"
19,2004,10,10,"W.2","W.2.84"
20,2021,14,2,"W.2","W.2.84"
1,2017,23,NA,"W.4","W.4.85"
2,2009,19,19,"W.4","W.4.85"
3,2009,8,16,"W.4","W.4.85"
4,2019,10,10,"W.4","W.4.85"
5,2005,23,4,"W.4","W.4.85"
6,2018,28,20,"W.4","W.4.85"
7,2012,8,11,"W.4","W.4.85"
8,2020,25,7,"W.4","W.4.85"
9,2010,28,1,"W.4","W.4.85"
10,2005,44,3,"W.4","W.4.85"
11,2020,56,19,"W.4","W.4.85"
12,2006,29,10,"W.4","W.4.85"
13,2003,41,14,"W.4","W.4.85"
14,2005,21,5,"W.4","W.4.85"
15,2020,49,6,"W.4","W.4.85"
16,2009,16,0,"W.4","W.4.85"
17,2015,26,6,"W.4","W.4.85"
18,2019,20,29,"W.4","W.4.85"
19,2004,13,4,"W.4","W.4.85"
20,2021,19,11,"W.4","W.4.85"
1,2017,38,NA,"W.2","W.2.86"
2,2009,38,5,"W.2","W.2.86"
3,2009,18,32,"W.2","W.2.86"
4,2019,23,21,"W.2","W.2.86"
5,2005,17,7,"W.2","W.2.86"
6,2018,10,0,"W.2","W.2.86"
7,2012,16,0,"W.2","W.2.86"
8,2020,40,0,"W.2","W.2.86"
9,2010,43,7,"W.2","W.2.86"
10,2005,39,11,"W.2","W.2.86"
11,2020,54,11,"W.2","W.2.86"
12,2006,26,13,"W.2","W.2.86"
13,2003,56,30,"W.2","W.2.86"
14,2005,56,31,"W.2","W.2.86"
15,2020,16,27,"W.2","W.2.86"
16,2009,24,17,"W.2","W.2.86"
17,2015,43,23,"W.2","W.2.86"
18,2019,20,23,"W.2","W.2.86"
19,2004,37,16,"W.2","W.2.86"
20,2021,17,22,"W.2","W.2.86"
1,2017,8,NA,"W.5","W.5.87"
2,2009,4,8,"W.5","W.5.87"
3,2009,8,0,"W.5","W.5.87"
4,2019,12,2,"W.5","W.5.87"
5,2005,24,0,"W.5","W.5.87"
6,2018,3,0,"W.5","W.5.87"
7,2012,11,6,"W.5","W.5.87"
8,2020,8,3,"W.5","W.5.87"
9,2010,3,0,"W.5","W.5.87"
10,2005,10,0,"W.5","W.5.87"
11,2020,8,2,"W.5","W.5.87"
12,2006,10,0,"W.5","W.5.87"
13,2003,16,0,"W.5","W.5.87"
14,2005,23,0,"W.5","W.5.87"
15,2020,4,0,"W.5","W.5.87"
16,2009,7,0,"W.5","W.5.87"
17,2015,5,10,"W.5","W.5.87"
18,2019,6,0,"W.5","W.5.87"
19,2004,7,0,"W.5","W.5.87"
20,2021,5,1,"W.5","W.5.87"
1,2017,29,NA,"E.2","E.2.88"
2,2009,10,0,"E.2","E.2.88"
3,2009,13,20,"E.2","E.2.88"
4,2019,31,7,"E.2","E.2.88"
5,2005,16,0,"E.2","E.2.88"
6,2018,0,0,"E.2","E.2.88"
7,2012,0,0,"E.2","E.2.88"
8,2020,NA,NA,"E.2","E.2.88"
9,2010,NA,NA,"E.2","E.2.88"
10,2005,NA,NA,"E.2","E.2.88"
11,2020,NA,NA,"E.2","E.2.88"
12,2006,NA,NA,"E.2","E.2.88"
13,2003,NA,NA,"E.2","E.2.88"
14,2005,NA,NA,"E.2","E.2.88"
15,2020,NA,NA,"E.2","E.2.88"
16,2009,NA,NA,"E.2","E.2.88"
17,2015,NA,NA,"E.2","E.2.88"
18,2019,NA,NA,"E.2","E.2.88"
19,2004,NA,NA,"E.2","E.2.88"
20,2021,NA,NA,"E.2","E.2.88"
1,2017,20,NA,"E.2","E.2.89"
2,2009,13,8,"E.2","E.2.89"
3,2009,4,8,"E.2","E.2.89"
4,2019,35,7,"E.2","E.2.89"
5,2005,35,0,"E.2","E.2.89"
6,2018,5,0,"E.2","E.2.89"
7,2012,0,0,"E.2","E.2.89"
8,2020,0,0,"E.2","E.2.89"
9,2010,NA,NA,"E.2","E.2.89"
10,2005,NA,NA,"E.2","E.2.89"
11,2020,NA,NA,"E.2","E.2.89"
12,2006,NA,NA,"E.2","E.2.89"
13,2003,NA,NA,"E.2","E.2.89"
14,2005,NA,NA,"E.2","E.2.89"
15,2020,NA,NA,"E.2","E.2.89"
16,2009,NA,NA,"E.2","E.2.89"
17,2015,NA,NA,"E.2","E.2.89"
18,2019,NA,NA,"E.2","E.2.89"
19,2004,NA,NA,"E.2","E.2.89"
20,2021,NA,NA,"E.2","E.2.89"
1,2017,14,NA,"W.1","W.1.90"
2,2009,14,0,"W.1","W.1.90"
3,2009,10,4,"W.1","W.1.90"
4,2019,41,1,"W.1","W.1.90"
5,2005,26,6,"W.1","W.1.90"
6,2018,12,4,"W.1","W.1.90"
7,2012,0,0,"W.1","W.1.90"
8,2020,0,0,"W.1","W.1.90"
9,2010,NA,NA,"W.1","W.1.90"
10,2005,NA,NA,"W.1","W.1.90"
11,2020,NA,NA,"W.1","W.1.90"
12,2006,NA,NA,"W.1","W.1.90"
13,2003,NA,NA,"W.1","W.1.90"
14,2005,NA,NA,"W.1","W.1.90"
15,2020,NA,NA,"W.1","W.1.90"
16,2009,NA,NA,"W.1","W.1.90"
17,2015,NA,NA,"W.1","W.1.90"
18,2019,NA,NA,"W.1","W.1.90"
19,2004,NA,NA,"W.1","W.1.90"
20,2021,NA,NA,"W.1","W.1.90"
1,2017,17,NA,"E.6","E.6.91"
2,2009,22,7,"E.6","E.6.91"
3,2009,26,8,"E.6","E.6.91"
4,2019,11,0,"E.6","E.6.91"
5,2005,29,0,"E.6","E.6.91"
6,2018,11,6,"E.6","E.6.91"
7,2012,0,0,"E.6","E.6.91"
8,2020,0,0,"E.6","E.6.91"
9,2010,NA,NA,"E.6","E.6.91"
10,2005,NA,NA,"E.6","E.6.91"
11,2020,NA,NA,"E.6","E.6.91"
12,2006,NA,NA,"E.6","E.6.91"
13,2003,NA,NA,"E.6","E.6.91"
14,2005,NA,NA,"E.6","E.6.91"
15,2020,NA,NA,"E.6","E.6.91"
16,2009,NA,NA,"E.6","E.6.91"
17,2015,NA,NA,"E.6","E.6.91"
18,2019,NA,NA,"E.6","E.6.91"
19,2004,NA,NA,"E.6","E.6.91"
20,2021,NA,NA,"E.6","E.6.91"
1,2017,20,NA,"E.2","E.2.92"
2,2009,11,11,"E.2","E.2.92"
3,2009,19,6,"E.2","E.2.92"
4,2019,20,0,"E.2","E.2.92"
5,2005,39,0,"E.2","E.2.92"
6,2018,21,3,"E.2","E.2.92"
7,2012,35,0,"E.2","E.2.92"
8,2020,25,13,"E.2","E.2.92"
9,2010,10,5,"E.2","E.2.92"
10,2005,29,0,"E.2","E.2.92"
11,2020,29,0,"E.2","E.2.92"
12,2006,27,1,"E.2","E.2.92"
13,2003,6,8,"E.2","E.2.92"
14,2005,26,14,"E.2","E.2.92"
15,2020,54,14,"E.2","E.2.92"
16,2009,25,14,"E.2","E.2.92"
17,2015,59,0,"E.2","E.2.92"
18,2019,23,6,"E.2","E.2.92"
19,2004,11,2,"E.2","E.2.92"
20,2021,20,30,"E.2","E.2.92"
1,2017,17,NA,"E.3","E.3.93"
2,2009,21,0,"E.3","E.3.93"
3,2009,11,3,"E.3","E.3.93"
4,2019,14,7,"E.3","E.3.93"
5,2005,50,0,"E.3","E.3.93"
6,2018,16,4,"E.3","E.3.93"
7,2012,9,14,"E.3","E.3.93"
8,2020,26,8,"E.3","E.3.93"
9,2010,26,0,"E.3","E.3.93"
10,2005,19,3,"E.3","E.3.93"
11,2020,7,0,"E.3","E.3.93"
12,2006,13,0,"E.3","E.3.93"
13,2003,25,3,"E.3","E.3.93"
14,2005,12,6,"E.3","E.3.93"
15,2020,11,13,"E.3","E.3.93"
16,2009,13,0,"E.3","E.3.93"
17,2015,21,0,"E.3","E.3.93"
18,2019,9,24,"E.3","E.3.93"
19,2004,9,0,"E.3","E.3.93"
20,2021,16,0,"E.3","E.3.93"
1,2017,50,NA,"W.5","W.5.94"
2,2009,19,48,"W.5","W.5.94"
3,2009,24,15,"W.5","W.5.94"
4,2019,30,7,"W.5","W.5.94"
5,2005,39,21,"W.5","W.5.94"
6,2018,28,26,"W.5","W.5.94"
7,2012,36,13,"W.5","W.5.94"
8,2020,20,25,"W.5","W.5.94"
9,2010,76,18,"W.5","W.5.94"
10,2005,22,4,"W.5","W.5.94"
11,2020,20,19,"W.5","W.5.94"
12,2006,29,0,"W.5","W.5.94"
13,2003,75,11,"W.5","W.5.94"
14,2005,38,0,"W.5","W.5.94"
15,2020,55,0,"W.5","W.5.94"
16,2009,30,0,"W.5","W.5.94"
17,2015,36,21,"W.5","W.5.94"
18,2019,57,121,"W.5","W.5.94"
19,2004,28,19,"W.5","W.5.94"
20,2021,67,9,"W.5","W.5.94"
1,2017,17,NA,"W.5","W.5.95"
2,2009,7,13,"W.5","W.5.95"
3,2009,4,0,"W.5","W.5.95"
4,2019,25,3,"W.5","W.5.95"
5,2005,17,0,"W.5","W.5.95"
6,2018,6,9,"W.5","W.5.95"
7,2012,21,5,"W.5","W.5.95"
8,2020,5,13,"W.5","W.5.95"
9,2010,12,0,"W.5","W.5.95"
10,2005,28,6,"W.5","W.5.95"
11,2020,10,16,"W.5","W.5.95"
12,2006,10,0,"W.5","W.5.95"
13,2003,18,0,"W.5","W.5.95"
14,2005,19,0,"W.5","W.5.95"
15,2020,16,0,"W.5","W.5.95"
16,2009,9,0,"W.5","W.5.95"
17,2015,30,5,"W.5","W.5.95"
18,2019,15,11,"W.5","W.5.95"
19,2004,22,0,"W.5","W.5.95"
20,2021,37,15,"W.5","W.5.95"
1,2017,26,NA,"E.1","E.1.96"
2,2009,34,0,"E.1","E.1.96"
3,2009,31,0,"E.1","E.1.96"
4,2019,10,13,"E.1","E.1.96"
5,2005,16,0,"E.1","E.1.96"
6,2018,22,11,"E.1","E.1.96"
7,2012,15,1,"E.1","E.1.96"
8,2020,17,6,"E.1","E.1.96"
9,2010,59,4,"E.1","E.1.96"
10,2005,28,0,"E.1","E.1.96"
11,2020,39,3,"E.1","E.1.96"
12,2006,34,6,"E.1","E.1.96"
13,2003,35,6,"E.1","E.1.96"
14,2005,28,6,"E.1","E.1.96"
15,2020,10,0,"E.1","E.1.96"
16,2009,12,0,"E.1","E.1.96"
17,2015,40,0,"E.1","E.1.96"
18,2019,23,0,"E.1","E.1.96"
19,2004,4,1,"E.1","E.1.96"
20,2021,49,8,"E.1","E.1.96"
1,2017,23,NA,"E.6","E.6.97"
2,2009,21,11,"E.6","E.6.97"
3,2009,26,5,"E.6","E.6.97"
4,2019,26,16,"E.6","E.6.97"
5,2005,85,4,"E.6","E.6.97"
6,2018,3,13,"E.6","E.6.97"
7,2012,31,0,"E.6","E.6.97"
8,2020,17,4,"E.6","E.6.97"
9,2010,46,3,"E.6","E.6.97"
10,2005,10,13,"E.6","E.6.97"
11,2020,12,19,"E.6","E.6.97"
12,2006,39,0,"E.6","E.6.97"
13,2003,21,3,"E.6","E.6.97"
14,2005,65,8,"E.6","E.6.97"
15,2020,13,6,"E.6","E.6.97"
16,2009,0,0,"E.6","E.6.97"
17,2015,0,0,"E.6","E.6.97"
18,2019,NA,NA,"E.6","E.6.97"
19,2004,NA,NA,"E.6","E.6.97"
20,2021,NA,NA,"E.6","E.6.97"
1,2017,32,NA,"W.2","W.2.98"
