"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
15,2021,26,6,"E.4","E.4.97"
16,2010,35,18,"E.4","E.4.97"
17,2002,21,3,"E.4","E.4.97"
18,2005,28,0,"E.4","E.4.97"
19,2008,27,9,"E.4","E.4.97"
20,2003,36,0,"E.4","E.4.97"
1,2014,32,NA,"E.2","E.2.98"
2,2017,21,6,"E.2","E.2.98"
3,2004,26,29,"E.2","E.2.98"
4,2006,24,22,"E.2","E.2.98"
5,2021,32,12,"E.2","E.2.98"
6,2008,37,0,"E.2","E.2.98"
7,2010,45,0,"E.2","E.2.98"
8,2010,40,0,"E.2","E.2.98"
9,2008,34,7,"E.2","E.2.98"
10,2018,20,0,"E.2","E.2.98"
11,2004,26,8,"E.2","E.2.98"
12,2014,21,0,"E.2","E.2.98"
13,2018,24,7,"E.2","E.2.98"
14,2010,40,19,"E.2","E.2.98"
15,2021,32,0,"E.2","E.2.98"
16,2010,45,0,"E.2","E.2.98"
17,2002,24,0,"E.2","E.2.98"
18,2005,38,0,"E.2","E.2.98"
19,2008,29,30,"E.2","E.2.98"
20,2003,38,0,"E.2","E.2.98"
1,2014,23,NA,"E.5","E.5.99"
2,2017,18,1,"E.5","E.5.99"
3,2004,25,16,"E.5","E.5.99"
4,2006,20,13,"E.5","E.5.99"
5,2021,23,4,"E.5","E.5.99"
6,2008,27,8,"E.5","E.5.99"
7,2010,36,0,"E.5","E.5.99"
8,2010,33,0,"E.5","E.5.99"
9,2008,26,5,"E.5","E.5.99"
10,2018,15,0,"E.5","E.5.99"
11,2004,19,11,"E.5","E.5.99"
12,2014,22,24,"E.5","E.5.99"
13,2018,19,1,"E.5","E.5.99"
14,2010,33,3,"E.5","E.5.99"
15,2021,26,0,"E.5","E.5.99"
16,2010,34,0,"E.5","E.5.99"
17,2002,20,1,"E.5","E.5.99"
18,2005,28,8,"E.5","E.5.99"
19,2008,25,0,"E.5","E.5.99"
20,2003,32,0,"E.5","E.5.99"
1,2014,23,NA,"W.4","W.4.100"
2,2017,14,5,"W.4","W.4.100"
3,2004,20,15,"W.4","W.4.100"
4,2006,21,0,"W.4","W.4.100"
5,2021,24,0,"W.4","W.4.100"
6,2008,28,0,"W.4","W.4.100"
7,2010,34,0,"W.4","W.4.100"
8,2010,33,4,"W.4","W.4.100"
9,2008,22,9,"W.4","W.4.100"
10,2018,16,0,"W.4","W.4.100"
11,2004,18,6,"W.4","W.4.100"
12,2014,23,5,"W.4","W.4.100"
13,2018,17,9,"W.4","W.4.100"
14,2010,33,5,"W.4","W.4.100"
15,2021,26,1,"W.4","W.4.100"
16,2010,32,0,"W.4","W.4.100"
17,2002,19,7,"W.4","W.4.100"
18,2005,28,0,"W.4","W.4.100"
19,2008,28,3,"W.4","W.4.100"
20,2003,29,0,"W.4","W.4.100"
1,2014,5,NA,"E.2","E.2.101"
2,2017,8,3,"E.2","E.2.101"
3,2004,8,0,"E.2","E.2.101"
4,2006,5,2,"E.2","E.2.101"
5,2021,6,0,"E.2","E.2.101"
6,2008,8,0,"E.2","E.2.101"
7,2010,12,0,"E.2","E.2.101"
8,2010,12,0,"E.2","E.2.101"
9,2008,9,0,"E.2","E.2.101"
10,2018,7,0,"E.2","E.2.101"
11,2004,7,1,"E.2","E.2.101"
12,2014,5,0,"E.2","E.2.101"
13,2018,7,2,"E.2","E.2.101"
14,2010,10,0,"E.2","E.2.101"
15,2021,5,0,"E.2","E.2.101"
16,2010,0,0,"E.2","E.2.101"
17,2002,0,0,"E.2","E.2.101"
18,2005,NA,NA,"E.2","E.2.101"
19,2008,NA,NA,"E.2","E.2.101"
20,2003,NA,NA,"E.2","E.2.101"
1,2014,17,NA,"W.5","W.5.102"
2,2017,15,0,"W.5","W.5.102"
3,2004,16,9,"W.5","W.5.102"
4,2006,16,1,"W.5","W.5.102"
5,2021,20,3,"W.5","W.5.102"
6,2008,17,0,"W.5","W.5.102"
7,2010,26,0,"W.5","W.5.102"
8,2010,25,8,"W.5","W.5.102"
9,2008,17,3,"W.5","W.5.102"
10,2018,13,1,"W.5","W.5.102"
11,2004,0,0,"W.5","W.5.102"
12,2014,0,0,"W.5","W.5.102"
13,2018,NA,NA,"W.5","W.5.102"
14,2010,NA,NA,"W.5","W.5.102"
15,2021,NA,NA,"W.5","W.5.102"
16,2010,NA,NA,"W.5","W.5.102"
17,2002,NA,NA,"W.5","W.5.102"
18,2005,NA,NA,"W.5","W.5.102"
19,2008,NA,NA,"W.5","W.5.102"
20,2003,NA,NA,"W.5","W.5.102"
1,2014,20,NA,"E.3","E.3.103"
2,2017,15,0,"E.3","E.3.103"
3,2004,21,8,"E.3","E.3.103"
4,2006,20,11,"E.3","E.3.103"
5,2021,22,8,"E.3","E.3.103"
6,2008,22,0,"E.3","E.3.103"
7,2010,31,0,"E.3","E.3.103"
8,2010,30,5,"E.3","E.3.103"
9,2008,19,0,"E.3","E.3.103"
10,2018,14,0,"E.3","E.3.103"
11,2004,19,1,"E.3","E.3.103"
12,2014,20,8,"E.3","E.3.103"
13,2018,14,18,"E.3","E.3.103"
14,2010,33,1,"E.3","E.3.103"
15,2021,22,8,"E.3","E.3.103"
16,2010,34,0,"E.3","E.3.103"
17,2002,18,0,"E.3","E.3.103"
18,2005,27,0,"E.3","E.3.103"
19,2008,24,2,"E.3","E.3.103"
20,2003,27,0,"E.3","E.3.103"
1,2014,17,NA,"W.5","W.5.104"
2,2017,11,0,"W.5","W.5.104"
3,2004,19,12,"W.5","W.5.104"
4,2006,18,0,"W.5","W.5.104"
5,2021,24,0,"W.5","W.5.104"
6,2008,24,0,"W.5","W.5.104"
7,2010,25,1,"W.5","W.5.104"
8,2010,28,0,"W.5","W.5.104"
9,2008,19,0,"W.5","W.5.104"
10,2018,15,0,"W.5","W.5.104"
11,2004,20,7,"W.5","W.5.104"
12,2014,12,5,"W.5","W.5.104"
13,2018,13,2,"W.5","W.5.104"
14,2010,24,0,"W.5","W.5.104"
15,2021,26,4,"W.5","W.5.104"
16,2010,27,0,"W.5","W.5.104"
17,2002,18,2,"W.5","W.5.104"
18,2005,17,0,"W.5","W.5.104"
19,2008,21,27,"W.5","W.5.104"
20,2003,24,0,"W.5","W.5.104"
1,2014,17,NA,"E.4","E.4.105"
2,2017,13,2,"E.4","E.4.105"
3,2004,16,16,"E.4","E.4.105"
4,2006,17,0,"E.4","E.4.105"
5,2021,22,0,"E.4","E.4.105"
6,2008,18,0,"E.4","E.4.105"
7,2010,26,0,"E.4","E.4.105"
8,2010,25,4,"E.4","E.4.105"
9,2008,22,0,"E.4","E.4.105"
10,2018,11,0,"E.4","E.4.105"
11,2004,13,3,"E.4","E.4.105"
12,2014,13,0,"E.4","E.4.105"
13,2018,9,0,"E.4","E.4.105"
14,2010,26,1,"E.4","E.4.105"
15,2021,21,0,"E.4","E.4.105"
16,2010,26,0,"E.4","E.4.105"
17,2002,15,0,"E.4","E.4.105"
18,2005,19,0,"E.4","E.4.105"
19,2008,21,8,"E.4","E.4.105"
20,2003,24,0,"E.4","E.4.105"
1,2014,23,NA,"W.1","W.1.106"
2,2017,17,0,"W.1","W.1.106"
3,2004,17,14,"W.1","W.1.106"
4,2006,19,23,"W.1","W.1.106"
5,2021,27,0,"W.1","W.1.106"
6,2008,24,8,"W.1","W.1.106"
7,2010,34,0,"W.1","W.1.106"
8,2010,31,6,"W.1","W.1.106"
9,2008,23,4,"W.1","W.1.106"
10,2018,19,2,"W.1","W.1.106"
11,2004,21,9,"W.1","W.1.106"
12,2014,19,25,"W.1","W.1.106"
13,2018,18,5,"W.1","W.1.106"
14,2010,32,5,"W.1","W.1.106"
15,2021,26,7,"W.1","W.1.106"
16,2010,35,2,"W.1","W.1.106"
17,2002,21,5,"W.1","W.1.106"
18,2005,28,6,"W.1","W.1.106"
19,2008,26,0,"W.1","W.1.106"
20,2003,29,0,"W.1","W.1.106"
1,2014,11,NA,"E.6","E.6.107"
2,2017,9,1,"E.6","E.6.107"
3,2004,15,0,"E.6","E.6.107"
4,2006,11,9,"E.6","E.6.107"
5,2021,15,6,"E.6","E.6.107"
6,2008,13,3,"E.6","E.6.107"
7,2010,20,4,"E.6","E.6.107"
8,2010,17,0,"E.6","E.6.107"
9,2008,14,0,"E.6","E.6.107"
10,2018,8,0,"E.6","E.6.107"
11,2004,14,2,"E.6","E.6.107"
12,2014,11,19,"E.6","E.6.107"
13,2018,12,1,"E.6","E.6.107"
14,2010,16,0,"E.6","E.6.107"
15,2021,13,0,"E.6","E.6.107"
16,2010,17,0,"E.6","E.6.107"
17,2002,12,0,"E.6","E.6.107"
18,2005,14,0,"E.6","E.6.107"
19,2008,14,0,"E.6","E.6.107"
20,2003,16,0,"E.6","E.6.107"
1,2014,17,NA,"W.2","W.2.108"
2,2017,12,3,"W.2","W.2.108"
3,2004,15,1,"W.2","W.2.108"
4,2006,14,18,"W.2","W.2.108"
5,2021,21,2,"W.2","W.2.108"
6,2008,22,0,"W.2","W.2.108"
7,2010,29,0,"W.2","W.2.108"
8,2010,28,0,"W.2","W.2.108"
9,2008,19,0,"W.2","W.2.108"
10,2018,13,0,"W.2","W.2.108"
11,2004,16,0,"W.2","W.2.108"
12,2014,19,0,"W.2","W.2.108"
13,2018,11,4,"W.2","W.2.108"
14,2010,28,0,"W.2","W.2.108"
15,2021,22,0,"W.2","W.2.108"
16,2010,22,4,"W.2","W.2.108"
17,2002,18,0,"W.2","W.2.108"
18,2005,24,0,"W.2","W.2.108"
19,2008,18,7,"W.2","W.2.108"
20,2003,22,0,"W.2","W.2.108"
1,2014,17,NA,"E.4","E.4.109"
2,2017,11,2,"E.4","E.4.109"
3,2004,14,4,"E.4","E.4.109"
4,2006,19,17,"E.4","E.4.109"
5,2021,24,3,"E.4","E.4.109"
6,2008,21,18,"E.4","E.4.109"
7,2010,29,0,"E.4","E.4.109"
8,2010,24,0,"E.4","E.4.109"
9,2008,18,0,"E.4","E.4.109"
10,2018,13,0,"E.4","E.4.109"
11,2004,17,1,"E.4","E.4.109"
12,2014,18,8,"E.4","E.4.109"
13,2018,14,4,"E.4","E.4.109"
14,2010,27,7,"E.4","E.4.109"
15,2021,20,1,"E.4","E.4.109"
16,2010,27,0,"E.4","E.4.109"
17,2002,15,0,"E.4","E.4.109"
18,2005,21,0,"E.4","E.4.109"
19,2008,19,8,"E.4","E.4.109"
20,2003,23,0,"E.4","E.4.109"
1,2014,26,NA,"E.5","E.5.110"
2,2017,19,5,"E.5","E.5.110"
3,2004,24,6,"E.5","E.5.110"
4,2006,22,28,"E.5","E.5.110"
5,2021,28,19,"E.5","E.5.110"
6,2008,26,7,"E.5","E.5.110"
7,2010,38,0,"E.5","E.5.110"
8,2010,38,0,"E.5","E.5.110"
9,2008,28,2,"E.5","E.5.110"
10,2018,16,0,"E.5","E.5.110"
11,2004,24,2,"E.5","E.5.110"
12,2014,22,39,"E.5","E.5.110"
13,2018,18,3,"E.5","E.5.110"
14,2010,37,13,"E.5","E.5.110"
15,2021,28,0,"E.5","E.5.110"
16,2010,33,10,"E.5","E.5.110"
17,2002,19,6,"E.5","E.5.110"
18,2005,32,0,"E.5","E.5.110"
19,2008,28,10,"E.5","E.5.110"
20,2003,30,3,"E.5","E.5.110"
1,2014,32,NA,"E.1","E.1.111"
2,2017,20,27,"E.1","E.1.111"
3,2004,0,0,"E.1","E.1.111"
4,2006,0,0,"E.1","E.1.111"
5,2021,NA,NA,"E.1","E.1.111"
6,2008,NA,NA,"E.1","E.1.111"
7,2010,NA,NA,"E.1","E.1.111"
8,2010,NA,NA,"E.1","E.1.111"
9,2008,NA,NA,"E.1","E.1.111"
10,2018,NA,NA,"E.1","E.1.111"
11,2004,NA,NA,"E.1","E.1.111"
12,2014,NA,NA,"E.1","E.1.111"
13,2018,NA,NA,"E.1","E.1.111"
14,2010,NA,NA,"E.1","E.1.111"
15,2021,NA,NA,"E.1","E.1.111"
16,2010,NA,NA,"E.1","E.1.111"
17,2002,NA,NA,"E.1","E.1.111"
18,2005,NA,NA,"E.1","E.1.111"
19,2008,NA,NA,"E.1","E.1.111"
20,2003,NA,NA,"E.1","E.1.111"
1,2014,20,NA,"W.1","W.1.112"
2,2017,17,0,"W.1","W.1.112"
3,2004,18,17,"W.1","W.1.112"
4,2006,21,8,"W.1","W.1.112"
5,2021,22,11,"W.1","W.1.112"
6,2008,20,0,"W.1","W.1.112"
7,2010,27,0,"W.1","W.1.112"
8,2010,32,0,"W.1","W.1.112"
9,2008,21,6,"W.1","W.1.112"
10,2018,18,0,"W.1","W.1.112"
11,2004,18,3,"W.1","W.1.112"
12,2014,18,15,"W.1","W.1.112"
13,2018,15,9,"W.1","W.1.112"
14,2010,33,0,"W.1","W.1.112"
15,2021,17,0,"W.1","W.1.112"
16,2010,29,0,"W.1","W.1.112"
17,2002,19,6,"W.1","W.1.112"
18,2005,23,0,"W.1","W.1.112"
19,2008,22,2,"W.1","W.1.112"
20,2003,24,0,"W.1","W.1.112"
1,2014,17,NA,"E.2","E.2.113"
2,2017,15,6,"E.2","E.2.113"
3,2004,14,0,"E.2","E.2.113"
4,2006,13,11,"E.2","E.2.113"
5,2021,20,1,"E.2","E.2.113"
6,2008,19,0,"E.2","E.2.113"
7,2010,27,0,"E.2","E.2.113"
8,2010,27,2,"E.2","E.2.113"
9,2008,20,0,"E.2","E.2.113"
10,2018,13,0,"E.2","E.2.113"
11,2004,16,6,"E.2","E.2.113"
12,2014,15,0,"E.2","E.2.113"
13,2018,14,1,"E.2","E.2.113"
14,2010,25,0,"E.2","E.2.113"
15,2021,19,6,"E.2","E.2.113"
16,2010,25,0,"E.2","E.2.113"
17,2002,19,0,"E.2","E.2.113"
18,2005,24,0,"E.2","E.2.113"
19,2008,15,0,"E.2","E.2.113"
20,2003,22,0,"E.2","E.2.113"
1,2014,17,NA,"W.4","W.4.114"
2,2017,14,1,"W.4","W.4.114"
3,2004,13,9,"W.4","W.4.114"
4,2006,18,9,"W.4","W.4.114"
5,2021,23,3,"W.4","W.4.114"
6,2008,21,4,"W.4","W.4.114"
7,2010,27,0,"W.4","W.4.114"
8,2010,26,2,"W.4","W.4.114"
9,2008,20,0,"W.4","W.4.114"
10,2018,0,0,"W.4","W.4.114"
11,2004,0,0,"W.4","W.4.114"
12,2014,NA,NA,"W.4","W.4.114"
13,2018,NA,NA,"W.4","W.4.114"
14,2010,NA,NA,"W.4","W.4.114"
15,2021,NA,NA,"W.4","W.4.114"
16,2010,NA,NA,"W.4","W.4.114"
17,2002,NA,NA,"W.4","W.4.114"
18,2005,NA,NA,"W.4","W.4.114"
19,2008,NA,NA,"W.4","W.4.114"
20,2003,NA,NA,"W.4","W.4.114"
1,2014,17,NA,"E.6","E.6.115"
2,2017,14,4,"E.6","E.6.115"
3,2004,13,8,"E.6","E.6.115"
4,2006,17,9,"E.6","E.6.115"
5,2021,16,0,"E.6","E.6.115"
6,2008,19,0,"E.6","E.6.115"
7,2010,28,0,"E.6","E.6.115"
8,2010,26,5,"E.6","E.6.115"
9,2008,22,1,"E.6","E.6.115"
10,2018,16,0,"E.6","E.6.115"
11,2004,16,0,"E.6","E.6.115"
12,2014,16,5,"E.6","E.6.115"
13,2018,15,4,"E.6","E.6.115"
14,2010,26,7,"E.6","E.6.115"
15,2021,21,0,"E.6","E.6.115"
16,2010,27,10,"E.6","E.6.115"
17,2002,16,0,"E.6","E.6.115"
18,2005,23,0,"E.6","E.6.115"
19,2008,18,0,"E.6","E.6.115"
20,2003,23,0,"E.6","E.6.115"
1,2014,23,NA,"E.7","E.7.116"
2,2017,20,6,"E.7","E.7.116"
3,2004,20,0,"E.7","E.7.116"
4,2006,22,21,"E.7","E.7.116"
5,2021,25,7,"E.7","E.7.116"
6,2008,22,7,"E.7","E.7.116"
7,2010,36,2,"E.7","E.7.116"
8,2010,35,2,"E.7","E.7.116"
9,2008,25,2,"E.7","E.7.116"
10,2018,16,0,"E.7","E.7.116"
11,2004,19,5,"E.7","E.7.116"
12,2014,20,15,"E.7","E.7.116"
13,2018,13,12,"E.7","E.7.116"
14,2010,33,18,"E.7","E.7.116"
15,2021,24,0,"E.7","E.7.116"
16,2010,34,6,"E.7","E.7.116"
17,2002,18,11,"E.7","E.7.116"
18,2005,27,8,"E.7","E.7.116"
19,2008,23,0,"E.7","E.7.116"
20,2003,26,0,"E.7","E.7.116"
1,2014,5,NA,"W.2","W.2.117"
2,2017,7,0,"W.2","W.2.117"
3,2004,8,3,"W.2","W.2.117"
4,2006,6,1,"W.2","W.2.117"
5,2021,9,0,"W.2","W.2.117"
6,2008,6,0,"W.2","W.2.117"
7,2010,14,0,"W.2","W.2.117"
8,2010,9,0,"W.2","W.2.117"
9,2008,7,0,"W.2","W.2.117"
10,2018,6,0,"W.2","W.2.117"
11,2004,6,4,"W.2","W.2.117"
12,2014,4,0,"W.2","W.2.117"
13,2018,7,0,"W.2","W.2.117"
14,2010,13,2,"W.2","W.2.117"
15,2021,7,3,"W.2","W.2.117"
16,2010,10,0,"W.2","W.2.117"
17,2002,10,0,"W.2","W.2.117"
18,2005,10,0,"W.2","W.2.117"
19,2008,8,0,"W.2","W.2.117"
20,2003,9,0,"W.2","W.2.117"
1,2014,17,NA,"E.3","E.3.118"
2,2017,14,1,"E.3","E.3.118"
3,2004,15,7,"E.3","E.3.118"
4,2006,17,12,"E.3","E.3.118"
5,2021,21,2,"E.3","E.3.118"
6,2008,19,0,"E.3","E.3.118"
7,2010,28,0,"E.3","E.3.118"
8,2010,23,2,"E.3","E.3.118"
9,2008,20,2,"E.3","E.3.118"
10,2018,12,0,"E.3","E.3.118"
11,2004,18,2,"E.3","E.3.118"
12,2014,16,0,"E.3","E.3.118"
13,2018,14,0,"E.3","E.3.118"
14,2010,25,0,"E.3","E.3.118"
15,2021,23,2,"E.3","E.3.118"
16,2010,25,5,"E.3","E.3.118"
17,2002,14,0,"E.3","E.3.118"
18,2005,19,0,"E.3","E.3.118"
19,2008,23,7,"E.3","E.3.118"
20,2003,23,0,"E.3","E.3.118"
1,2014,8,NA,"E.6","E.6.119"
2,2017,0,0,"E.6","E.6.119"
3,2004,0,0,"E.6","E.6.119"
4,2006,NA,NA,"E.6","E.6.119"
5,2021,NA,NA,"E.6","E.6.119"
6,2008,NA,NA,"E.6","E.6.119"
7,2010,NA,NA,"E.6","E.6.119"
8,2010,NA,NA,"E.6","E.6.119"
9,2008,NA,NA,"E.6","E.6.119"
10,2018,NA,NA,"E.6","E.6.119"
11,2004,NA,NA,"E.6","E.6.119"
12,2014,NA,NA,"E.6","E.6.119"
13,2018,NA,NA,"E.6","E.6.119"
14,2010,NA,NA,"E.6","E.6.119"
15,2021,NA,NA,"E.6","E.6.119"
16,2010,NA,NA,"E.6","E.6.119"
17,2002,NA,NA,"E.6","E.6.119"
18,2005,NA,NA,"E.6","E.6.119"
19,2008,NA,NA,"E.6","E.6.119"
20,2003,NA,NA,"E.6","E.6.119"
1,2014,8,NA,"E.1","E.1.120"
2,2017,0,0,"E.1","E.1.120"
3,2004,0,0,"E.1","E.1.120"
4,2006,NA,NA,"E.1","E.1.120"
5,2021,NA,NA,"E.1","E.1.120"
6,2008,NA,NA,"E.1","E.1.120"
7,2010,NA,NA,"E.1","E.1.120"
8,2010,NA,NA,"E.1","E.1.120"
9,2008,NA,NA,"E.1","E.1.120"
10,2018,NA,NA,"E.1","E.1.120"
11,2004,NA,NA,"E.1","E.1.120"
12,2014,NA,NA,"E.1","E.1.120"
13,2018,NA,NA,"E.1","E.1.120"
14,2010,NA,NA,"E.1","E.1.120"
15,2021,NA,NA,"E.1","E.1.120"
16,2010,NA,NA,"E.1","E.1.120"
17,2002,NA,NA,"E.1","E.1.120"
18,2005,NA,NA,"E.1","E.1.120"
19,2008,NA,NA,"E.1","E.1.120"
20,2003,NA,NA,"E.1","E.1.120"
1,2014,35,NA,"W.1","W.1.121"
2,2017,24,1,"W.1","W.1.121"
3,2004,29,13,"W.1","W.1.121"
4,2006,28,32,"W.1","W.1.121"
5,2021,33,0,"W.1","W.1.121"
6,2008,31,0,"W.1","W.1.121"
7,2010,45,0,"W.1","W.1.121"
8,2010,46,4,"W.1","W.1.121"
9,2008,30,13,"W.1","W.1.121"
10,2018,21,0,"W.1","W.1.121"
11,2004,31,7,"W.1","W.1.121"
12,2014,26,0,"W.1","W.1.121"
13,2018,24,0,"W.1","W.1.121"
14,2010,46,3,"W.1","W.1.121"
15,2021,39,8,"W.1","W.1.121"
16,2010,47,0,"W.1","W.1.121"
17,2002,21,4,"W.1","W.1.121"
18,2005,39,0,"W.1","W.1.121"
19,2008,34,10,"W.1","W.1.121"
20,2003,41,5,"W.1","W.1.121"
1,2014,11,NA,"W.1","W.1.122"
2,2017,0,0,"W.1","W.1.122"
3,2004,0,0,"W.1","W.1.122"
4,2006,NA,NA,"W.1","W.1.122"
5,2021,NA,NA,"W.1","W.1.122"
6,2008,NA,NA,"W.1","W.1.122"
7,2010,NA,NA,"W.1","W.1.122"
8,2010,NA,NA,"W.1","W.1.122"
9,2008,NA,NA,"W.1","W.1.122"
10,2018,NA,NA,"W.1","W.1.122"
11,2004,NA,NA,"W.1","W.1.122"
12,2014,NA,NA,"W.1","W.1.122"
13,2018,NA,NA,"W.1","W.1.122"
14,2010,NA,NA,"W.1","W.1.122"
15,2021,NA,NA,"W.1","W.1.122"
16,2010,NA,NA,"W.1","W.1.122"
17,2002,NA,NA,"W.1","W.1.122"
18,2005,NA,NA,"W.1","W.1.122"
19,2008,NA,NA,"W.1","W.1.122"
20,2003,NA,NA,"W.1","W.1.122"
1,2014,20,NA,"W.1","W.1.123"
2,2017,13,7,"W.1","W.1.123"
3,2004,19,12,"W.1","W.1.123"
4,2006,18,5,"W.1","W.1.123"
5,2021,23,6,"W.1","W.1.123"
6,2008,17,0,"W.1","W.1.123"
7,2010,28,0,"W.1","W.1.123"
8,2010,30,0,"W.1","W.1.123"
9,2008,22,0,"W.1","W.1.123"
10,2018,14,0,"W.1","W.1.123"
11,2004,19,13,"W.1","W.1.123"
12,2014,0,0,"W.1","W.1.123"
13,2018,0,0,"W.1","W.1.123"
14,2010,NA,NA,"W.1","W.1.123"
15,2021,NA,NA,"W.1","W.1.123"
16,2010,NA,NA,"W.1","W.1.123"
17,2002,NA,NA,"W.1","W.1.123"
18,2005,NA,NA,"W.1","W.1.123"
19,2008,NA,NA,"W.1","W.1.123"
20,2003,NA,NA,"W.1","W.1.123"
1,2014,26,NA,"E.7","E.7.124"
2,2017,19,0,"E.7","E.7.124"
3,2004,24,0,"E.7","E.7.124"
4,2006,22,23,"E.7","E.7.124"
5,2021,26,5,"E.7","E.7.124"
6,2008,23,0,"E.7","E.7.124"
7,2010,37,0,"E.7","E.7.124"
8,2010,38,6,"E.7","E.7.124"
9,2008,28,3,"E.7","E.7.124"
10,2018,17,0,"E.7","E.7.124"
11,2004,0,0,"E.7","E.7.124"
12,2014,0,0,"E.7","E.7.124"
13,2018,NA,NA,"E.7","E.7.124"
14,2010,NA,NA,"E.7","E.7.124"
15,2021,NA,NA,"E.7","E.7.124"
16,2010,NA,NA,"E.7","E.7.124"
17,2002,NA,NA,"E.7","E.7.124"
18,2005,NA,NA,"E.7","E.7.124"
19,2008,NA,NA,"E.7","E.7.124"
20,2003,NA,NA,"E.7","E.7.124"
1,2014,17,NA,"E.3","E.3.125"
2,2017,11,1,"E.3","E.3.125"
3,2004,20,19,"E.3","E.3.125"
4,2006,15,15,"E.3","E.3.125"
5,2021,22,13,"E.3","E.3.125"
6,2008,17,0,"E.3","E.3.125"
7,2010,26,0,"E.3","E.3.125"
8,2010,30,0,"E.3","E.3.125"
9,2008,22,8,"E.3","E.3.125"
10,2018,12,0,"E.3","E.3.125"
11,2004,15,13,"E.3","E.3.125"
12,2014,14,0,"E.3","E.3.125"
13,2018,15,6,"E.3","E.3.125"
14,2010,26,0,"E.3","E.3.125"
15,2021,18,0,"E.3","E.3.125"
16,2010,27,8,"E.3","E.3.125"
17,2002,13,0,"E.3","E.3.125"
18,2005,23,0,"E.3","E.3.125"
19,2008,20,4,"E.3","E.3.125"
20,2003,24,0,"E.3","E.3.125"
1,2014,14,NA,"E.4","E.4.126"
2,2017,16,0,"E.4","E.4.126"
3,2004,13,0,"E.4","E.4.126"
4,2006,14,0,"E.4","E.4.126"
5,2021,17,0,"E.4","E.4.126"
6,2008,20,0,"E.4","E.4.126"
7,2010,0,0,"E.4","E.4.126"
8,2010,0,0,"E.4","E.4.126"
9,2008,NA,NA,"E.4","E.4.126"
10,2018,NA,NA,"E.4","E.4.126"
11,2004,NA,NA,"E.4","E.4.126"
12,2014,NA,NA,"E.4","E.4.126"
13,2018,NA,NA,"E.4","E.4.126"
14,2010,NA,NA,"E.4","E.4.126"
15,2021,NA,NA,"E.4","E.4.126"
16,2010,NA,NA,"E.4","E.4.126"
17,2002,NA,NA,"E.4","E.4.126"
18,2005,NA,NA,"E.4","E.4.126"
19,2008,NA,NA,"E.4","E.4.126"
20,2003,NA,NA,"E.4","E.4.126"
1,2014,11,NA,"E.1","E.1.127"
2,2017,9,3,"E.1","E.1.127"
3,2004,7,0,"E.1","E.1.127"
4,2006,11,3,"E.1","E.1.127"
5,2021,16,3,"E.1","E.1.127"
6,2008,13,0,"E.1","E.1.127"
7,2010,21,0,"E.1","E.1.127"
8,2010,19,0,"E.1","E.1.127"
9,2008,0,0,"E.1","E.1.127"
10,2018,0,0,"E.1","E.1.127"
11,2004,NA,NA,"E.1","E.1.127"
12,2014,NA,NA,"E.1","E.1.127"
13,2018,NA,NA,"E.1","E.1.127"
14,2010,NA,NA,"E.1","E.1.127"
15,2021,NA,NA,"E.1","E.1.127"
16,2010,NA,NA,"E.1","E.1.127"
17,2002,NA,NA,"E.1","E.1.127"
18,2005,NA,NA,"E.1","E.1.127"
19,2008,NA,NA,"E.1","E.1.127"
20,2003,NA,NA,"E.1","E.1.127"
1,2014,8,NA,"W.2","W.2.128"
2,2017,10,0,"W.2","W.2.128"
3,2004,0,0,"W.2","W.2.128"
4,2006,0,0,"W.2","W.2.128"
5,2021,NA,NA,"W.2","W.2.128"
6,2008,NA,NA,"W.2","W.2.128"
7,2010,NA,NA,"W.2","W.2.128"
8,2010,NA,NA,"W.2","W.2.128"
9,2008,NA,NA,"W.2","W.2.128"
10,2018,NA,NA,"W.2","W.2.128"
11,2004,NA,NA,"W.2","W.2.128"
12,2014,NA,NA,"W.2","W.2.128"
13,2018,NA,NA,"W.2","W.2.128"
14,2010,NA,NA,"W.2","W.2.128"
15,2021,NA,NA,"W.2","W.2.128"
16,2010,NA,NA,"W.2","W.2.128"
17,2002,NA,NA,"W.2","W.2.128"
18,2005,NA,NA,"W.2","W.2.128"
19,2008,NA,NA,"W.2","W.2.128"
20,2003,NA,NA,"W.2","W.2.128"
1,2014,1,NA,"E.1","E.1.129"
2,2017,2,0,"E.1","E.1.129"
3,2004,2,0,"E.1","E.1.129"
4,2006,0,0,"E.1","E.1.129"
5,2021,0,0,"E.1","E.1.129"
6,2008,NA,NA,"E.1","E.1.129"
7,2010,NA,NA,"E.1","E.1.129"
8,2010,NA,NA,"E.1","E.1.129"
9,2008,NA,NA,"E.1","E.1.129"
10,2018,NA,NA,"E.1","E.1.129"
11,2004,NA,NA,"E.1","E.1.129"
12,2014,NA,NA,"E.1","E.1.129"
13,2018,NA,NA,"E.1","E.1.129"
14,2010,NA,NA,"E.1","E.1.129"
15,2021,NA,NA,"E.1","E.1.129"
16,2010,NA,NA,"E.1","E.1.129"
17,2002,NA,NA,"E.1","E.1.129"
18,2005,NA,NA,"E.1","E.1.129"
19,2008,NA,NA,"E.1","E.1.129"
20,2003,NA,NA,"E.1","E.1.129"
1,2014,26,NA,"E.4","E.4.130"
2,2017,19,12,"E.4","E.4.130"
