"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
12,2006,10,45,"E.3","E.3.65"
13,2009,20,4,"E.3","E.3.65"
14,2021,55,0,"E.3","E.3.65"
15,2012,23,8,"E.3","E.3.65"
16,2003,32,16,"E.3","E.3.65"
17,2009,18,0,"E.3","E.3.65"
18,2017,41,0,"E.3","E.3.65"
19,2002,30,35,"E.3","E.3.65"
20,2005,21,9,"E.3","E.3.65"
1,2006,17,NA,"W.4","W.4.66"
2,2007,17,4,"W.4","W.4.66"
3,2009,2,0,"W.4","W.4.66"
4,2002,26,3,"W.4","W.4.66"
5,2017,18,0,"W.4","W.4.66"
6,2012,23,9,"W.4","W.4.66"
7,2017,3,8,"W.4","W.4.66"
8,2011,14,8,"W.4","W.4.66"
9,2003,6,9,"W.4","W.4.66"
10,2010,44,4,"W.4","W.4.66"
11,2015,25,1,"W.4","W.4.66"
12,2006,8,17,"W.4","W.4.66"
13,2009,19,0,"W.4","W.4.66"
14,2021,22,0,"W.4","W.4.66"
15,2012,8,0,"W.4","W.4.66"
16,2003,27,0,"W.4","W.4.66"
17,2009,22,12,"W.4","W.4.66"
18,2017,1,1,"W.4","W.4.66"
19,2002,7,0,"W.4","W.4.66"
20,2005,44,1,"W.4","W.4.66"
1,2006,26,NA,"W.2","W.2.67"
2,2007,48,12,"W.2","W.2.67"
3,2009,27,9,"W.2","W.2.67"
4,2002,17,4,"W.2","W.2.67"
5,2017,21,6,"W.2","W.2.67"
6,2012,21,16,"W.2","W.2.67"
7,2017,21,12,"W.2","W.2.67"
8,2011,19,13,"W.2","W.2.67"
9,2003,24,4,"W.2","W.2.67"
10,2010,29,10,"W.2","W.2.67"
11,2015,28,1,"W.2","W.2.67"
12,2006,29,47,"W.2","W.2.67"
13,2009,14,3,"W.2","W.2.67"
14,2021,97,8,"W.2","W.2.67"
15,2012,12,13,"W.2","W.2.67"
16,2003,30,8,"W.2","W.2.67"
17,2009,21,31,"W.2","W.2.67"
18,2017,6,9,"W.2","W.2.67"
19,2002,34,0,"W.2","W.2.67"
20,2005,24,0,"W.2","W.2.67"
1,2006,17,NA,"E.2","E.2.68"
2,2007,11,3,"E.2","E.2.68"
3,2009,9,10,"E.2","E.2.68"
4,2002,19,0,"E.2","E.2.68"
5,2017,17,0,"E.2","E.2.68"
6,2012,16,9,"E.2","E.2.68"
7,2017,15,3,"E.2","E.2.68"
8,2011,11,2,"E.2","E.2.68"
9,2003,15,0,"E.2","E.2.68"
10,2010,14,0,"E.2","E.2.68"
11,2015,19,4,"E.2","E.2.68"
12,2006,9,17,"E.2","E.2.68"
13,2009,16,12,"E.2","E.2.68"
14,2021,34,7,"E.2","E.2.68"
15,2012,24,13,"E.2","E.2.68"
16,2003,20,0,"E.2","E.2.68"
17,2009,14,21,"E.2","E.2.68"
18,2017,8,12,"E.2","E.2.68"
19,2002,11,6,"E.2","E.2.68"
20,2005,10,0,"E.2","E.2.68"
1,2006,23,NA,"E.3","E.3.69"
2,2007,30,1,"E.3","E.3.69"
3,2009,17,0,"E.3","E.3.69"
4,2002,15,20,"E.3","E.3.69"
5,2017,29,5,"E.3","E.3.69"
6,2012,9,24,"E.3","E.3.69"
7,2017,25,13,"E.3","E.3.69"
8,2011,23,17,"E.3","E.3.69"
9,2003,54,13,"E.3","E.3.69"
10,2010,61,0,"E.3","E.3.69"
11,2015,32,0,"E.3","E.3.69"
12,2006,21,43,"E.3","E.3.69"
13,2009,5,9,"E.3","E.3.69"
14,2021,10,0,"E.3","E.3.69"
15,2012,16,0,"E.3","E.3.69"
16,2003,19,1,"E.3","E.3.69"
17,2009,10,2,"E.3","E.3.69"
18,2017,6,32,"E.3","E.3.69"
19,2002,18,0,"E.3","E.3.69"
20,2005,32,0,"E.3","E.3.69"
1,2006,17,NA,"E.2","E.2.70"
2,2007,7,0,"E.2","E.2.70"
3,2009,18,10,"E.2","E.2.70"
4,2002,15,0,"E.2","E.2.70"
5,2017,8,3,"E.2","E.2.70"
6,2012,8,27,"E.2","E.2.70"
7,2017,0,0,"E.2","E.2.70"
8,2011,0,0,"E.2","E.2.70"
9,2003,NA,NA,"E.2","E.2.70"
10,2010,NA,NA,"E.2","E.2.70"
11,2015,NA,NA,"E.2","E.2.70"
12,2006,NA,NA,"E.2","E.2.70"
13,2009,NA,NA,"E.2","E.2.70"
14,2021,NA,NA,"E.2","E.2.70"
15,2012,NA,NA,"E.2","E.2.70"
16,2003,NA,NA,"E.2","E.2.70"
17,2009,NA,NA,"E.2","E.2.70"
18,2017,NA,NA,"E.2","E.2.70"
19,2002,NA,NA,"E.2","E.2.70"
20,2005,NA,NA,"E.2","E.2.70"
1,2006,23,NA,"E.5","E.5.71"
2,2007,27,5,"E.5","E.5.71"
3,2009,24,12,"E.5","E.5.71"
4,2002,11,9,"E.5","E.5.71"
5,2017,24,0,"E.5","E.5.71"
6,2012,22,2,"E.5","E.5.71"
7,2017,7,1,"E.5","E.5.71"
8,2011,7,20,"E.5","E.5.71"
9,2003,41,6,"E.5","E.5.71"
10,2010,9,14,"E.5","E.5.71"
11,2015,44,14,"E.5","E.5.71"
12,2006,20,26,"E.5","E.5.71"
13,2009,9,18,"E.5","E.5.71"
14,2021,29,22,"E.5","E.5.71"
15,2012,12,0,"E.5","E.5.71"
16,2003,15,6,"E.5","E.5.71"
17,2009,7,17,"E.5","E.5.71"
18,2017,0,0,"E.5","E.5.71"
19,2002,0,0,"E.5","E.5.71"
20,2005,NA,NA,"E.5","E.5.71"
1,2006,26,NA,"E.4","E.4.72"
2,2007,34,11,"E.4","E.4.72"
3,2009,12,19,"E.4","E.4.72"
4,2002,28,1,"E.4","E.4.72"
5,2017,7,0,"E.4","E.4.72"
6,2012,5,28,"E.4","E.4.72"
7,2017,19,21,"E.4","E.4.72"
8,2011,6,13,"E.4","E.4.72"
9,2003,15,0,"E.4","E.4.72"
10,2010,22,4,"E.4","E.4.72"
11,2015,18,7,"E.4","E.4.72"
12,2006,17,8,"E.4","E.4.72"
13,2009,8,8,"E.4","E.4.72"
14,2021,31,18,"E.4","E.4.72"
15,2012,11,6,"E.4","E.4.72"
16,2003,30,9,"E.4","E.4.72"
17,2009,21,0,"E.4","E.4.72"
18,2017,0,0,"E.4","E.4.72"
19,2002,0,0,"E.4","E.4.72"
20,2005,NA,NA,"E.4","E.4.72"
1,2006,17,NA,"E.7","E.7.73"
2,2007,18,0,"E.7","E.7.73"
3,2009,12,7,"E.7","E.7.73"
4,2002,10,2,"E.7","E.7.73"
5,2017,23,0,"E.7","E.7.73"
6,2012,23,0,"E.7","E.7.73"
7,2017,16,9,"E.7","E.7.73"
8,2011,18,0,"E.7","E.7.73"
9,2003,17,0,"E.7","E.7.73"
10,2010,41,9,"E.7","E.7.73"
11,2015,32,0,"E.7","E.7.73"
12,2006,13,13,"E.7","E.7.73"
13,2009,8,9,"E.7","E.7.73"
14,2021,15,2,"E.7","E.7.73"
15,2012,9,4,"E.7","E.7.73"
16,2003,24,10,"E.7","E.7.73"
17,2009,15,11,"E.7","E.7.73"
18,2017,0,0,"E.7","E.7.73"
19,2002,0,0,"E.7","E.7.73"
20,2005,NA,NA,"E.7","E.7.73"
1,2006,11,NA,"W.1","W.1.74"
2,2007,12,0,"W.1","W.1.74"
3,2009,10,2,"W.1","W.1.74"
4,2002,13,0,"W.1","W.1.74"
5,2017,7,1,"W.1","W.1.74"
6,2012,2,13,"W.1","W.1.74"
7,2017,9,0,"W.1","W.1.74"
8,2011,15,0,"W.1","W.1.74"
9,2003,20,0,"W.1","W.1.74"
10,2010,35,0,"W.1","W.1.74"
11,2015,14,0,"W.1","W.1.74"
12,2006,1,12,"W.1","W.1.74"
13,2009,22,6,"W.1","W.1.74"
14,2021,48,4,"W.1","W.1.74"
15,2012,9,0,"W.1","W.1.74"
16,2003,11,0,"W.1","W.1.74"
17,2009,12,8,"W.1","W.1.74"
18,2017,5,4,"W.1","W.1.74"
19,2002,16,7,"W.1","W.1.74"
20,2005,8,0,"W.1","W.1.74"
1,2006,23,NA,"W.3","W.3.75"
2,2007,58,11,"W.3","W.3.75"
3,2009,10,3,"W.3","W.3.75"
4,2002,20,0,"W.3","W.3.75"
5,2017,15,1,"W.3","W.3.75"
6,2012,19,24,"W.3","W.3.75"
7,2017,18,9,"W.3","W.3.75"
8,2011,16,1,"W.3","W.3.75"
9,2003,44,0,"W.3","W.3.75"
10,2010,31,0,"W.3","W.3.75"
11,2015,25,6,"W.3","W.3.75"
12,2006,25,81,"W.3","W.3.75"
13,2009,20,0,"W.3","W.3.75"
14,2021,19,0,"W.3","W.3.75"
15,2012,28,22,"W.3","W.3.75"
16,2003,13,0,"W.3","W.3.75"
17,2009,13,8,"W.3","W.3.75"
18,2017,31,5,"W.3","W.3.75"
19,2002,20,3,"W.3","W.3.75"
20,2005,8,0,"W.3","W.3.75"
1,2006,17,NA,"W.4","W.4.76"
2,2007,34,3,"W.4","W.4.76"
3,2009,9,4,"W.4","W.4.76"
4,2002,17,4,"W.4","W.4.76"
5,2017,10,9,"W.4","W.4.76"
6,2012,14,4,"W.4","W.4.76"
7,2017,15,0,"W.4","W.4.76"
8,2011,7,17,"W.4","W.4.76"
9,2003,28,0,"W.4","W.4.76"
10,2010,77,17,"W.4","W.4.76"
11,2015,31,0,"W.4","W.4.76"
12,2006,18,15,"W.4","W.4.76"
13,2009,12,11,"W.4","W.4.76"
14,2021,12,6,"W.4","W.4.76"
15,2012,11,7,"W.4","W.4.76"
16,2003,13,5,"W.4","W.4.76"
17,2009,38,10,"W.4","W.4.76"
18,2017,24,17,"W.4","W.4.76"
19,2002,27,0,"W.4","W.4.76"
20,2005,13,0,"W.4","W.4.76"
1,2006,8,NA,"W.4","W.4.77"
2,2007,18,0,"W.4","W.4.77"
3,2009,0,0,"W.4","W.4.77"
4,2002,0,0,"W.4","W.4.77"
5,2017,NA,NA,"W.4","W.4.77"
6,2012,NA,NA,"W.4","W.4.77"
7,2017,NA,NA,"W.4","W.4.77"
8,2011,NA,NA,"W.4","W.4.77"
9,2003,NA,NA,"W.4","W.4.77"
10,2010,NA,NA,"W.4","W.4.77"
11,2015,NA,NA,"W.4","W.4.77"
12,2006,NA,NA,"W.4","W.4.77"
13,2009,NA,NA,"W.4","W.4.77"
14,2021,NA,NA,"W.4","W.4.77"
15,2012,NA,NA,"W.4","W.4.77"
16,2003,NA,NA,"W.4","W.4.77"
17,2009,NA,NA,"W.4","W.4.77"
18,2017,NA,NA,"W.4","W.4.77"
19,2002,NA,NA,"W.4","W.4.77"
20,2005,NA,NA,"W.4","W.4.77"
1,2006,44,NA,"E.6","E.6.78"
2,2007,46,24,"E.6","E.6.78"
3,2009,55,16,"E.6","E.6.78"
4,2002,22,0,"E.6","E.6.78"
5,2017,33,4,"E.6","E.6.78"
6,2012,23,20,"E.6","E.6.78"
7,2017,40,10,"E.6","E.6.78"
8,2011,35,19,"E.6","E.6.78"
9,2003,30,0,"E.6","E.6.78"
10,2010,17,28,"E.6","E.6.78"
11,2015,61,11,"E.6","E.6.78"
12,2006,0,0,"E.6","E.6.78"
13,2009,0,0,"E.6","E.6.78"
14,2021,NA,NA,"E.6","E.6.78"
15,2012,NA,NA,"E.6","E.6.78"
16,2003,NA,NA,"E.6","E.6.78"
17,2009,NA,NA,"E.6","E.6.78"
18,2017,NA,NA,"E.6","E.6.78"
19,2002,NA,NA,"E.6","E.6.78"
20,2005,NA,NA,"E.6","E.6.78"
1,2006,14,NA,"E.5","E.5.79"
2,2007,0,0,"E.5","E.5.79"
3,2009,0,0,"E.5","E.5.79"
4,2002,NA,NA,"E.5","E.5.79"
5,2017,NA,NA,"E.5","E.5.79"
6,2012,NA,NA,"E.5","E.5.79"
7,2017,NA,NA,"E.5","E.5.79"
8,2011,NA,NA,"E.5","E.5.79"
9,2003,NA,NA,"E.5","E.5.79"
10,2010,NA,NA,"E.5","E.5.79"
11,2015,NA,NA,"E.5","E.5.79"
12,2006,NA,NA,"E.5","E.5.79"
13,2009,NA,NA,"E.5","E.5.79"
14,2021,NA,NA,"E.5","E.5.79"
15,2012,NA,NA,"E.5","E.5.79"
16,2003,NA,NA,"E.5","E.5.79"
17,2009,NA,NA,"E.5","E.5.79"
18,2017,NA,NA,"E.5","E.5.79"
19,2002,NA,NA,"E.5","E.5.79"
20,2005,NA,NA,"E.5","E.5.79"
1,2006,53,NA,"W.5","W.5.80"
2,2007,29,6,"W.5","W.5.80"
3,2009,50,16,"W.5","W.5.80"
4,2002,42,23,"W.5","W.5.80"
5,2017,39,0,"W.5","W.5.80"
6,2012,37,32,"W.5","W.5.80"
7,2017,23,24,"W.5","W.5.80"
8,2011,40,51,"W.5","W.5.80"
9,2003,53,6,"W.5","W.5.80"
10,2010,50,17,"W.5","W.5.80"
11,2015,59,7,"W.5","W.5.80"
12,2006,43,132,"W.5","W.5.80"
13,2009,26,19,"W.5","W.5.80"
14,2021,94,5,"W.5","W.5.80"
15,2012,21,8,"W.5","W.5.80"
16,2003,51,1,"W.5","W.5.80"
17,2009,32,28,"W.5","W.5.80"
18,2017,10,25,"W.5","W.5.80"
19,2002,38,23,"W.5","W.5.80"
20,2005,35,0,"W.5","W.5.80"
1,2006,29,NA,"E.6","E.6.81"
2,2007,57,2,"E.6","E.6.81"
3,2009,25,32,"E.6","E.6.81"
4,2002,24,3,"E.6","E.6.81"
5,2017,13,0,"E.6","E.6.81"
6,2012,23,9,"E.6","E.6.81"
7,2017,6,10,"E.6","E.6.81"
8,2011,54,7,"E.6","E.6.81"
9,2003,23,0,"E.6","E.6.81"
10,2010,36,14,"E.6","E.6.81"
11,2015,35,11,"E.6","E.6.81"
12,2006,0,0,"E.6","E.6.81"
13,2009,0,0,"E.6","E.6.81"
14,2021,NA,NA,"E.6","E.6.81"
15,2012,NA,NA,"E.6","E.6.81"
16,2003,NA,NA,"E.6","E.6.81"
17,2009,NA,NA,"E.6","E.6.81"
18,2017,NA,NA,"E.6","E.6.81"
19,2002,NA,NA,"E.6","E.6.81"
20,2005,NA,NA,"E.6","E.6.81"
1,2006,20,NA,"E.7","E.7.82"
2,2007,13,0,"E.7","E.7.82"
3,2009,19,16,"E.7","E.7.82"
4,2002,26,11,"E.7","E.7.82"
5,2017,8,0,"E.7","E.7.82"
6,2012,1,19,"E.7","E.7.82"
7,2017,8,19,"E.7","E.7.82"
8,2011,20,3,"E.7","E.7.82"
9,2003,23,0,"E.7","E.7.82"
10,2010,22,10,"E.7","E.7.82"
11,2015,79,10,"E.7","E.7.82"
12,2006,21,40,"E.7","E.7.82"
13,2009,22,0,"E.7","E.7.82"
14,2021,42,0,"E.7","E.7.82"
15,2012,36,0,"E.7","E.7.82"
16,2003,8,24,"E.7","E.7.82"
17,2009,6,8,"E.7","E.7.82"
18,2017,22,3,"E.7","E.7.82"
19,2002,15,17,"E.7","E.7.82"
20,2005,43,0,"E.7","E.7.82"
1,2006,11,NA,"E.6","E.6.83"
2,2007,11,1,"E.6","E.6.83"
3,2009,13,0,"E.6","E.6.83"
4,2002,21,1,"E.6","E.6.83"
5,2017,13,0,"E.6","E.6.83"
6,2012,0,0,"E.6","E.6.83"
7,2017,0,0,"E.6","E.6.83"
8,2011,NA,NA,"E.6","E.6.83"
9,2003,NA,NA,"E.6","E.6.83"
10,2010,NA,NA,"E.6","E.6.83"
11,2015,NA,NA,"E.6","E.6.83"
12,2006,NA,NA,"E.6","E.6.83"
13,2009,NA,NA,"E.6","E.6.83"
14,2021,NA,NA,"E.6","E.6.83"
15,2012,NA,NA,"E.6","E.6.83"
16,2003,NA,NA,"E.6","E.6.83"
17,2009,NA,NA,"E.6","E.6.83"
18,2017,NA,NA,"E.6","E.6.83"
19,2002,NA,NA,"E.6","E.6.83"
20,2005,NA,NA,"E.6","E.6.83"
1,2006,14,NA,"E.2","E.2.84"
2,2007,13,9,"E.2","E.2.84"
3,2009,19,1,"E.2","E.2.84"
4,2002,10,0,"E.2","E.2.84"
5,2017,24,1,"E.2","E.2.84"
6,2012,16,13,"E.2","E.2.84"
7,2017,14,0,"E.2","E.2.84"
8,2011,1,0,"E.2","E.2.84"
9,2003,19,0,"E.2","E.2.84"
10,2010,44,0,"E.2","E.2.84"
11,2015,21,18,"E.2","E.2.84"
12,2006,13,6,"E.2","E.2.84"
13,2009,13,3,"E.2","E.2.84"
14,2021,15,13,"E.2","E.2.84"
15,2012,12,0,"E.2","E.2.84"
16,2003,5,2,"E.2","E.2.84"
17,2009,6,8,"E.2","E.2.84"
18,2017,20,0,"E.2","E.2.84"
19,2002,6,0,"E.2","E.2.84"
20,2005,32,6,"E.2","E.2.84"
1,2006,29,NA,"W.1","W.1.85"
2,2007,10,0,"W.1","W.1.85"
3,2009,29,12,"W.1","W.1.85"
4,2002,13,0,"W.1","W.1.85"
5,2017,19,7,"W.1","W.1.85"
6,2012,26,11,"W.1","W.1.85"
7,2017,13,2,"W.1","W.1.85"
8,2011,13,16,"W.1","W.1.85"
9,2003,21,0,"W.1","W.1.85"
10,2010,43,8,"W.1","W.1.85"
11,2015,41,0,"W.1","W.1.85"
12,2006,15,19,"W.1","W.1.85"
13,2009,0,0,"W.1","W.1.85"
14,2021,0,0,"W.1","W.1.85"
15,2012,NA,NA,"W.1","W.1.85"
16,2003,NA,NA,"W.1","W.1.85"
17,2009,NA,NA,"W.1","W.1.85"
18,2017,NA,NA,"W.1","W.1.85"
19,2002,NA,NA,"W.1","W.1.85"
20,2005,NA,NA,"W.1","W.1.85"
1,2006,32,NA,"E.2","E.2.86"
2,2007,18,0,"E.2","E.2.86"
3,2009,26,51,"E.2","E.2.86"
4,2002,0,0,"E.2","E.2.86"
5,2017,0,0,"E.2","E.2.86"
6,2012,NA,NA,"E.2","E.2.86"
7,2017,NA,NA,"E.2","E.2.86"
8,2011,NA,NA,"E.2","E.2.86"
9,2003,NA,NA,"E.2","E.2.86"
10,2010,NA,NA,"E.2","E.2.86"
11,2015,NA,NA,"E.2","E.2.86"
12,2006,NA,NA,"E.2","E.2.86"
13,2009,NA,NA,"E.2","E.2.86"
14,2021,NA,NA,"E.2","E.2.86"
15,2012,NA,NA,"E.2","E.2.86"
16,2003,NA,NA,"E.2","E.2.86"
17,2009,NA,NA,"E.2","E.2.86"
18,2017,NA,NA,"E.2","E.2.86"
19,2002,NA,NA,"E.2","E.2.86"
20,2005,NA,NA,"E.2","E.2.86"
1,2006,17,NA,"W.1","W.1.87"
2,2007,17,12,"W.1","W.1.87"
3,2009,16,7,"W.1","W.1.87"
4,2002,9,4,"W.1","W.1.87"
5,2017,20,0,"W.1","W.1.87"
6,2012,16,8,"W.1","W.1.87"
7,2017,13,1,"W.1","W.1.87"
8,2011,4,9,"W.1","W.1.87"
9,2003,15,0,"W.1","W.1.87"
10,2010,6,14,"W.1","W.1.87"
11,2015,25,0,"W.1","W.1.87"
12,2006,0,0,"W.1","W.1.87"
13,2009,0,0,"W.1","W.1.87"
14,2021,NA,NA,"W.1","W.1.87"
15,2012,NA,NA,"W.1","W.1.87"
16,2003,NA,NA,"W.1","W.1.87"
17,2009,NA,NA,"W.1","W.1.87"
18,2017,NA,NA,"W.1","W.1.87"
19,2002,NA,NA,"W.1","W.1.87"
20,2005,NA,NA,"W.1","W.1.87"
1,2006,29,NA,"E.1","E.1.88"
2,2007,2,0,"E.1","E.1.88"
3,2009,23,30,"E.1","E.1.88"
4,2002,24,13,"E.1","E.1.88"
5,2017,25,0,"E.1","E.1.88"
6,2012,26,43,"E.1","E.1.88"
7,2017,22,4,"E.1","E.1.88"
8,2011,24,0,"E.1","E.1.88"
9,2003,52,0,"E.1","E.1.88"
10,2010,61,11,"E.1","E.1.88"
11,2015,47,0,"E.1","E.1.88"
12,2006,7,17,"E.1","E.1.88"
13,2009,38,0,"E.1","E.1.88"
14,2021,46,9,"E.1","E.1.88"
15,2012,13,0,"E.1","E.1.88"
16,2003,13,7,"E.1","E.1.88"
17,2009,13,13,"E.1","E.1.88"
18,2017,0,0,"E.1","E.1.88"
19,2002,0,0,"E.1","E.1.88"
20,2005,NA,NA,"E.1","E.1.88"
1,2006,14,NA,"E.3","E.3.89"
2,2007,1,0,"E.3","E.3.89"
3,2009,16,3,"E.3","E.3.89"
4,2002,9,2,"E.3","E.3.89"
5,2017,12,0,"E.3","E.3.89"
6,2012,6,28,"E.3","E.3.89"
7,2017,18,6,"E.3","E.3.89"
8,2011,0,0,"E.3","E.3.89"
9,2003,0,0,"E.3","E.3.89"
10,2010,NA,NA,"E.3","E.3.89"
11,2015,NA,NA,"E.3","E.3.89"
12,2006,NA,NA,"E.3","E.3.89"
13,2009,NA,NA,"E.3","E.3.89"
14,2021,NA,NA,"E.3","E.3.89"
15,2012,NA,NA,"E.3","E.3.89"
16,2003,NA,NA,"E.3","E.3.89"
17,2009,NA,NA,"E.3","E.3.89"
18,2017,NA,NA,"E.3","E.3.89"
19,2002,NA,NA,"E.3","E.3.89"
20,2005,NA,NA,"E.3","E.3.89"
1,2006,29,NA,"E.2","E.2.90"
2,2007,9,12,"E.2","E.2.90"
3,2009,56,0,"E.2","E.2.90"
4,2002,10,0,"E.2","E.2.90"
5,2017,1,0,"E.2","E.2.90"
6,2012,7,0,"E.2","E.2.90"
7,2017,19,28,"E.2","E.2.90"
8,2011,17,22,"E.2","E.2.90"
9,2003,70,0,"E.2","E.2.90"
10,2010,33,20,"E.2","E.2.90"
11,2015,24,0,"E.2","E.2.90"
12,2006,11,52,"E.2","E.2.90"
13,2009,27,35,"E.2","E.2.90"
14,2021,40,4,"E.2","E.2.90"
15,2012,32,10,"E.2","E.2.90"
16,2003,65,4,"E.2","E.2.90"
17,2009,39,39,"E.2","E.2.90"
18,2017,40,0,"E.2","E.2.90"
19,2002,23,8,"E.2","E.2.90"
20,2005,35,0,"E.2","E.2.90"
1,2006,14,NA,"W.2","W.2.91"
2,2007,8,6,"W.2","W.2.91"
3,2009,15,2,"W.2","W.2.91"
4,2002,11,9,"W.2","W.2.91"
5,2017,3,0,"W.2","W.2.91"
6,2012,14,17,"W.2","W.2.91"
7,2017,10,0,"W.2","W.2.91"
8,2011,23,25,"W.2","W.2.91"
9,2003,24,0,"W.2","W.2.91"
10,2010,31,5,"W.2","W.2.91"
11,2015,12,2,"W.2","W.2.91"
12,2006,1,4,"W.2","W.2.91"
13,2009,18,1,"W.2","W.2.91"
14,2021,7,12,"W.2","W.2.91"
15,2012,20,0,"W.2","W.2.91"
16,2003,59,2,"W.2","W.2.91"
17,2009,0,0,"W.2","W.2.91"
18,2017,0,0,"W.2","W.2.91"
19,2002,NA,NA,"W.2","W.2.91"
20,2005,NA,NA,"W.2","W.2.91"
1,2006,17,NA,"E.1","E.1.92"
2,2007,9,0,"E.1","E.1.92"
3,2009,12,19,"E.1","E.1.92"
4,2002,24,0,"E.1","E.1.92"
5,2017,16,0,"E.1","E.1.92"
6,2012,7,37,"E.1","E.1.92"
7,2017,8,0,"E.1","E.1.92"
8,2011,18,0,"E.1","E.1.92"
9,2003,30,0,"E.1","E.1.92"
10,2010,17,0,"E.1","E.1.92"
11,2015,77,0,"E.1","E.1.92"
12,2006,10,15,"E.1","E.1.92"
13,2009,6,4,"E.1","E.1.92"
14,2021,18,4,"E.1","E.1.92"
15,2012,18,13,"E.1","E.1.92"
16,2003,23,18,"E.1","E.1.92"
17,2009,18,0,"E.1","E.1.92"
18,2017,6,4,"E.1","E.1.92"
19,2002,17,7,"E.1","E.1.92"
20,2005,14,0,"E.1","E.1.92"
1,2006,14,NA,"W.5","W.5.93"
2,2007,24,0,"W.5","W.5.93"
3,2009,19,2,"W.5","W.5.93"
4,2002,16,2,"W.5","W.5.93"
5,2017,8,0,"W.5","W.5.93"
6,2012,14,0,"W.5","W.5.93"
7,2017,5,1,"W.5","W.5.93"
8,2011,14,15,"W.5","W.5.93"
9,2003,40,0,"W.5","W.5.93"
10,2010,26,0,"W.5","W.5.93"
11,2015,32,0,"W.5","W.5.93"
12,2006,6,27,"W.5","W.5.93"
13,2009,26,0,"W.5","W.5.93"
14,2021,0,0,"W.5","W.5.93"
15,2012,0,0,"W.5","W.5.93"
16,2003,NA,NA,"W.5","W.5.93"
17,2009,NA,NA,"W.5","W.5.93"
18,2017,NA,NA,"W.5","W.5.93"
19,2002,NA,NA,"W.5","W.5.93"
20,2005,NA,NA,"W.5","W.5.93"
1,2006,26,NA,"E.2","E.2.94"
2,2007,40,6,"E.2","E.2.94"
3,2009,69,20,"E.2","E.2.94"
4,2002,18,3,"E.2","E.2.94"
5,2017,29,0,"E.2","E.2.94"
6,2012,23,16,"E.2","E.2.94"
7,2017,28,0,"E.2","E.2.94"
8,2011,0,0,"E.2","E.2.94"
9,2003,0,0,"E.2","E.2.94"
10,2010,NA,NA,"E.2","E.2.94"
11,2015,NA,NA,"E.2","E.2.94"
12,2006,NA,NA,"E.2","E.2.94"
13,2009,NA,NA,"E.2","E.2.94"
14,2021,NA,NA,"E.2","E.2.94"
15,2012,NA,NA,"E.2","E.2.94"
16,2003,NA,NA,"E.2","E.2.94"
17,2009,NA,NA,"E.2","E.2.94"
18,2017,NA,NA,"E.2","E.2.94"
19,2002,NA,NA,"E.2","E.2.94"
20,2005,NA,NA,"E.2","E.2.94"
1,2006,17,NA,"E.3","E.3.95"
2,2007,31,0,"E.3","E.3.95"
3,2009,16,0,"E.3","E.3.95"
4,2002,28,12,"E.3","E.3.95"
5,2017,16,0,"E.3","E.3.95"
6,2012,15,4,"E.3","E.3.95"
7,2017,9,13,"E.3","E.3.95"
8,2011,20,15,"E.3","E.3.95"
9,2003,14,3,"E.3","E.3.95"
10,2010,25,8,"E.3","E.3.95"
11,2015,3,0,"E.3","E.3.95"
12,2006,41,10,"E.3","E.3.95"
13,2009,9,9,"E.3","E.3.95"
14,2021,18,0,"E.3","E.3.95"
15,2012,9,0,"E.3","E.3.95"
16,2003,17,3,"E.3","E.3.95"
17,2009,6,0,"E.3","E.3.95"
18,2017,8,0,"E.3","E.3.95"
19,2002,8,7,"E.3","E.3.95"
20,2005,14,0,"E.3","E.3.95"
1,2006,14,NA,"W.4","W.4.96"
2,2007,25,0,"W.4","W.4.96"
3,2009,11,0,"W.4","W.4.96"
4,2002,20,3,"W.4","W.4.96"
5,2017,0,0,"W.4","W.4.96"
6,2012,0,0,"W.4","W.4.96"
7,2017,NA,NA,"W.4","W.4.96"
8,2011,NA,NA,"W.4","W.4.96"
9,2003,NA,NA,"W.4","W.4.96"
10,2010,NA,NA,"W.4","W.4.96"
11,2015,NA,NA,"W.4","W.4.96"
12,2006,NA,NA,"W.4","W.4.96"
13,2009,NA,NA,"W.4","W.4.96"
14,2021,NA,NA,"W.4","W.4.96"
15,2012,NA,NA,"W.4","W.4.96"
16,2003,NA,NA,"W.4","W.4.96"
17,2009,NA,NA,"W.4","W.4.96"
18,2017,NA,NA,"W.4","W.4.96"
19,2002,NA,NA,"W.4","W.4.96"
20,2005,NA,NA,"W.4","W.4.96"
1,2006,1,NA,"W.4","W.4.97"
2,2007,7,0,"W.4","W.4.97"
3,2009,2,0,"W.4","W.4.97"
4,2002,2,0,"W.4","W.4.97"
5,2017,0,0,"W.4","W.4.97"
6,2012,0,0,"W.4","W.4.97"
7,2017,NA,NA,"W.4","W.4.97"
8,2011,NA,NA,"W.4","W.4.97"
9,2003,NA,NA,"W.4","W.4.97"
10,2010,NA,NA,"W.4","W.4.97"
11,2015,NA,NA,"W.4","W.4.97"
12,2006,NA,NA,"W.4","W.4.97"
13,2009,NA,NA,"W.4","W.4.97"
14,2021,NA,NA,"W.4","W.4.97"
15,2012,NA,NA,"W.4","W.4.97"
16,2003,NA,NA,"W.4","W.4.97"
17,2009,NA,NA,"W.4","W.4.97"
18,2017,NA,NA,"W.4","W.4.97"
19,2002,NA,NA,"W.4","W.4.97"
