"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
15,2020,13,8,"W.1","W.1.65"
16,2013,14,0,"W.1","W.1.65"
17,2018,9,0,"W.1","W.1.65"
18,2008,15,9,"W.1","W.1.65"
19,2014,11,0,"W.1","W.1.65"
20,2006,15,0,"W.1","W.1.65"
1,2013,5,NA,"E.6","E.6.66"
2,2011,5,0,"E.6","E.6.66"
3,2015,10,0,"E.6","E.6.66"
4,2018,3,5,"E.6","E.6.66"
5,2015,13,1,"E.6","E.6.66"
6,2021,8,0,"E.6","E.6.66"
7,2002,5,0,"E.6","E.6.66"
8,2003,14,0,"E.6","E.6.66"
9,2014,5,0,"E.6","E.6.66"
10,2010,10,0,"E.6","E.6.66"
11,2009,4,0,"E.6","E.6.66"
12,2008,0,0,"E.6","E.6.66"
13,2007,0,0,"E.6","E.6.66"
14,2019,NA,NA,"E.6","E.6.66"
15,2020,NA,NA,"E.6","E.6.66"
16,2013,NA,NA,"E.6","E.6.66"
17,2018,NA,NA,"E.6","E.6.66"
18,2008,NA,NA,"E.6","E.6.66"
19,2014,NA,NA,"E.6","E.6.66"
20,2006,NA,NA,"E.6","E.6.66"
1,2013,35,NA,"E.6","E.6.67"
2,2011,28,0,"E.6","E.6.67"
3,2015,44,0,"E.6","E.6.67"
4,2018,23,29,"E.6","E.6.67"
5,2015,43,11,"E.6","E.6.67"
6,2021,36,24,"E.6","E.6.67"
7,2002,26,22,"E.6","E.6.67"
8,2003,45,0,"E.6","E.6.67"
9,2014,25,0,"E.6","E.6.67"
10,2010,45,0,"E.6","E.6.67"
11,2009,28,11,"E.6","E.6.67"
12,2008,34,7,"E.6","E.6.67"
13,2007,42,3,"E.6","E.6.67"
14,2019,37,21,"E.6","E.6.67"
15,2020,29,7,"E.6","E.6.67"
16,2013,29,9,"E.6","E.6.67"
17,2018,21,0,"E.6","E.6.67"
18,2008,31,1,"E.6","E.6.67"
19,2014,26,0,"E.6","E.6.67"
20,2006,30,3,"E.6","E.6.67"
1,2013,14,NA,"E.5","E.5.68"
2,2011,12,0,"E.5","E.5.68"
3,2015,26,2,"E.5","E.5.68"
4,2018,10,3,"E.5","E.5.68"
5,2015,21,0,"E.5","E.5.68"
6,2021,17,0,"E.5","E.5.68"
7,2002,16,0,"E.5","E.5.68"
8,2003,19,0,"E.5","E.5.68"
9,2014,16,10,"E.5","E.5.68"
10,2010,21,1,"E.5","E.5.68"
11,2009,15,0,"E.5","E.5.68"
12,2008,16,6,"E.5","E.5.68"
13,2007,23,0,"E.5","E.5.68"
14,2019,14,3,"E.5","E.5.68"
15,2020,15,0,"E.5","E.5.68"
16,2013,13,1,"E.5","E.5.68"
17,2018,7,2,"E.5","E.5.68"
18,2008,17,15,"E.5","E.5.68"
19,2014,13,0,"E.5","E.5.68"
20,2006,15,0,"E.5","E.5.68"
1,2013,20,NA,"W.1","W.1.69"
2,2011,15,0,"W.1","W.1.69"
3,2015,28,0,"W.1","W.1.69"
4,2018,17,2,"W.1","W.1.69"
5,2015,29,17,"W.1","W.1.69"
6,2021,22,18,"W.1","W.1.69"
7,2002,17,0,"W.1","W.1.69"
8,2003,27,0,"W.1","W.1.69"
9,2014,21,0,"W.1","W.1.69"
10,2010,30,8,"W.1","W.1.69"
11,2009,18,2,"W.1","W.1.69"
12,2008,19,5,"W.1","W.1.69"
13,2007,29,0,"W.1","W.1.69"
14,2019,20,3,"W.1","W.1.69"
15,2020,24,7,"W.1","W.1.69"
16,2013,19,23,"W.1","W.1.69"
17,2018,12,0,"W.1","W.1.69"
18,2008,22,10,"W.1","W.1.69"
19,2014,20,0,"W.1","W.1.69"
20,2006,23,10,"W.1","W.1.69"
1,2013,20,NA,"E.4","E.4.70"
2,2011,13,9,"E.4","E.4.70"
3,2015,28,0,"E.4","E.4.70"
4,2018,18,16,"E.4","E.4.70"
5,2015,29,7,"E.4","E.4.70"
6,2021,26,27,"E.4","E.4.70"
7,2002,15,6,"E.4","E.4.70"
8,2003,26,0,"E.4","E.4.70"
9,2014,19,10,"E.4","E.4.70"
10,2010,30,4,"E.4","E.4.70"
11,2009,18,2,"E.4","E.4.70"
12,2008,21,0,"E.4","E.4.70"
13,2007,23,0,"E.4","E.4.70"
14,2019,23,6,"E.4","E.4.70"
15,2020,21,7,"E.4","E.4.70"
16,2013,0,0,"E.4","E.4.70"
17,2018,0,0,"E.4","E.4.70"
18,2008,NA,NA,"E.4","E.4.70"
19,2014,NA,NA,"E.4","E.4.70"
20,2006,NA,NA,"E.4","E.4.70"
1,2013,44,NA,"W.4","W.4.71"
2,2011,0,0,"W.4","W.4.71"
3,2015,0,0,"W.4","W.4.71"
4,2018,NA,NA,"W.4","W.4.71"
5,2015,NA,NA,"W.4","W.4.71"
6,2021,NA,NA,"W.4","W.4.71"
7,2002,NA,NA,"W.4","W.4.71"
8,2003,NA,NA,"W.4","W.4.71"
9,2014,NA,NA,"W.4","W.4.71"
10,2010,NA,NA,"W.4","W.4.71"
11,2009,NA,NA,"W.4","W.4.71"
12,2008,NA,NA,"W.4","W.4.71"
13,2007,NA,NA,"W.4","W.4.71"
14,2019,NA,NA,"W.4","W.4.71"
15,2020,NA,NA,"W.4","W.4.71"
16,2013,NA,NA,"W.4","W.4.71"
17,2018,NA,NA,"W.4","W.4.71"
18,2008,NA,NA,"W.4","W.4.71"
19,2014,NA,NA,"W.4","W.4.71"
20,2006,NA,NA,"W.4","W.4.71"
1,2013,17,NA,"E.5","E.5.72"
2,2011,17,8,"E.5","E.5.72"
3,2015,30,0,"E.5","E.5.72"
4,2018,10,12,"E.5","E.5.72"
5,2015,25,13,"E.5","E.5.72"
6,2021,21,15,"E.5","E.5.72"
7,2002,15,6,"E.5","E.5.72"
8,2003,22,0,"E.5","E.5.72"
9,2014,17,16,"E.5","E.5.72"
10,2010,25,5,"E.5","E.5.72"
11,2009,16,0,"E.5","E.5.72"
12,2008,15,5,"E.5","E.5.72"
13,2007,24,0,"E.5","E.5.72"
14,2019,20,29,"E.5","E.5.72"
15,2020,20,1,"E.5","E.5.72"
16,2013,13,0,"E.5","E.5.72"
17,2018,12,0,"E.5","E.5.72"
18,2008,18,1,"E.5","E.5.72"
19,2014,17,2,"E.5","E.5.72"
20,2006,18,1,"E.5","E.5.72"
1,2013,17,NA,"E.4","E.4.73"
2,2011,13,0,"E.4","E.4.73"
3,2015,26,2,"E.4","E.4.73"
4,2018,10,26,"E.4","E.4.73"
5,2015,25,16,"E.4","E.4.73"
6,2021,0,0,"E.4","E.4.73"
7,2002,0,0,"E.4","E.4.73"
8,2003,NA,NA,"E.4","E.4.73"
9,2014,NA,NA,"E.4","E.4.73"
10,2010,NA,NA,"E.4","E.4.73"
11,2009,NA,NA,"E.4","E.4.73"
12,2008,NA,NA,"E.4","E.4.73"
13,2007,NA,NA,"E.4","E.4.73"
14,2019,NA,NA,"E.4","E.4.73"
15,2020,NA,NA,"E.4","E.4.73"
16,2013,NA,NA,"E.4","E.4.73"
17,2018,NA,NA,"E.4","E.4.73"
18,2008,NA,NA,"E.4","E.4.73"
19,2014,NA,NA,"E.4","E.4.73"
20,2006,NA,NA,"E.4","E.4.73"
1,2013,38,NA,"E.4","E.4.74"
2,2011,0,0,"E.4","E.4.74"
3,2015,0,0,"E.4","E.4.74"
4,2018,NA,NA,"E.4","E.4.74"
5,2015,NA,NA,"E.4","E.4.74"
6,2021,NA,NA,"E.4","E.4.74"
7,2002,NA,NA,"E.4","E.4.74"
8,2003,NA,NA,"E.4","E.4.74"
9,2014,NA,NA,"E.4","E.4.74"
10,2010,NA,NA,"E.4","E.4.74"
11,2009,NA,NA,"E.4","E.4.74"
12,2008,NA,NA,"E.4","E.4.74"
13,2007,NA,NA,"E.4","E.4.74"
14,2019,NA,NA,"E.4","E.4.74"
15,2020,NA,NA,"E.4","E.4.74"
16,2013,NA,NA,"E.4","E.4.74"
17,2018,NA,NA,"E.4","E.4.74"
18,2008,NA,NA,"E.4","E.4.74"
19,2014,NA,NA,"E.4","E.4.74"
20,2006,NA,NA,"E.4","E.4.74"
1,2013,14,NA,"E.1","E.1.75"
2,2011,14,0,"E.1","E.1.75"
3,2015,22,0,"E.1","E.1.75"
4,2018,13,30,"E.1","E.1.75"
5,2015,22,0,"E.1","E.1.75"
6,2021,19,6,"E.1","E.1.75"
7,2002,11,11,"E.1","E.1.75"
8,2003,21,0,"E.1","E.1.75"
9,2014,14,16,"E.1","E.1.75"
10,2010,21,4,"E.1","E.1.75"
11,2009,14,0,"E.1","E.1.75"
12,2008,16,2,"E.1","E.1.75"
13,2007,19,0,"E.1","E.1.75"
14,2019,17,5,"E.1","E.1.75"
15,2020,18,0,"E.1","E.1.75"
16,2013,10,0,"E.1","E.1.75"
17,2018,11,0,"E.1","E.1.75"
18,2008,16,8,"E.1","E.1.75"
19,2014,15,0,"E.1","E.1.75"
20,2006,14,5,"E.1","E.1.75"
1,2013,23,NA,"W.4","W.4.76"
2,2011,20,0,"W.4","W.4.76"
3,2015,30,8,"W.4","W.4.76"
4,2018,19,11,"W.4","W.4.76"
5,2015,34,2,"W.4","W.4.76"
6,2021,23,24,"W.4","W.4.76"
7,2002,18,7,"W.4","W.4.76"
8,2003,33,1,"W.4","W.4.76"
9,2014,19,31,"W.4","W.4.76"
10,2010,34,2,"W.4","W.4.76"
11,2009,22,0,"W.4","W.4.76"
12,2008,19,8,"W.4","W.4.76"
13,2007,29,0,"W.4","W.4.76"
14,2019,23,0,"W.4","W.4.76"
15,2020,19,0,"W.4","W.4.76"
16,2013,23,22,"W.4","W.4.76"
17,2018,0,0,"W.4","W.4.76"
18,2008,0,0,"W.4","W.4.76"
19,2014,NA,NA,"W.4","W.4.76"
20,2006,NA,NA,"W.4","W.4.76"
1,2013,11,NA,"E.7","E.7.77"
2,2011,11,0,"E.7","E.7.77"
3,2015,20,0,"E.7","E.7.77"
4,2018,10,11,"E.7","E.7.77"
5,2015,18,0,"E.7","E.7.77"
6,2021,15,18,"E.7","E.7.77"
7,2002,0,0,"E.7","E.7.77"
8,2003,0,0,"E.7","E.7.77"
9,2014,NA,NA,"E.7","E.7.77"
10,2010,NA,NA,"E.7","E.7.77"
11,2009,NA,NA,"E.7","E.7.77"
12,2008,NA,NA,"E.7","E.7.77"
13,2007,NA,NA,"E.7","E.7.77"
14,2019,NA,NA,"E.7","E.7.77"
15,2020,NA,NA,"E.7","E.7.77"
16,2013,NA,NA,"E.7","E.7.77"
17,2018,NA,NA,"E.7","E.7.77"
18,2008,NA,NA,"E.7","E.7.77"
19,2014,NA,NA,"E.7","E.7.77"
20,2006,NA,NA,"E.7","E.7.77"
1,2013,8,NA,"W.3","W.3.78"
2,2011,5,0,"W.3","W.3.78"
3,2015,14,0,"W.3","W.3.78"
4,2018,9,13,"W.3","W.3.78"
5,2015,15,8,"W.3","W.3.78"
6,2021,11,0,"W.3","W.3.78"
7,2002,6,0,"W.3","W.3.78"
8,2003,10,0,"W.3","W.3.78"
9,2014,9,0,"W.3","W.3.78"
10,2010,14,0,"W.3","W.3.78"
11,2009,13,0,"W.3","W.3.78"
12,2008,8,0,"W.3","W.3.78"
13,2007,12,0,"W.3","W.3.78"
14,2019,10,0,"W.3","W.3.78"
15,2020,12,5,"W.3","W.3.78"
16,2013,8,0,"W.3","W.3.78"
17,2018,8,0,"W.3","W.3.78"
18,2008,10,3,"W.3","W.3.78"
19,2014,9,0,"W.3","W.3.78"
20,2006,10,0,"W.3","W.3.78"
1,2013,23,NA,"E.1","E.1.79"
2,2011,0,0,"E.1","E.1.79"
3,2015,0,0,"E.1","E.1.79"
4,2018,NA,NA,"E.1","E.1.79"
5,2015,NA,NA,"E.1","E.1.79"
6,2021,NA,NA,"E.1","E.1.79"
7,2002,NA,NA,"E.1","E.1.79"
8,2003,NA,NA,"E.1","E.1.79"
9,2014,NA,NA,"E.1","E.1.79"
10,2010,NA,NA,"E.1","E.1.79"
11,2009,NA,NA,"E.1","E.1.79"
12,2008,NA,NA,"E.1","E.1.79"
13,2007,NA,NA,"E.1","E.1.79"
14,2019,NA,NA,"E.1","E.1.79"
15,2020,NA,NA,"E.1","E.1.79"
16,2013,NA,NA,"E.1","E.1.79"
17,2018,NA,NA,"E.1","E.1.79"
18,2008,NA,NA,"E.1","E.1.79"
19,2014,NA,NA,"E.1","E.1.79"
20,2006,NA,NA,"E.1","E.1.79"
1,2013,11,NA,"E.7","E.7.80"
2,2011,10,4,"E.7","E.7.80"
3,2015,20,0,"E.7","E.7.80"
4,2018,10,9,"E.7","E.7.80"
5,2015,17,0,"E.7","E.7.80"
6,2021,18,1,"E.7","E.7.80"
7,2002,0,0,"E.7","E.7.80"
8,2003,0,0,"E.7","E.7.80"
9,2014,NA,NA,"E.7","E.7.80"
10,2010,NA,NA,"E.7","E.7.80"
11,2009,NA,NA,"E.7","E.7.80"
12,2008,NA,NA,"E.7","E.7.80"
13,2007,NA,NA,"E.7","E.7.80"
14,2019,NA,NA,"E.7","E.7.80"
15,2020,NA,NA,"E.7","E.7.80"
16,2013,NA,NA,"E.7","E.7.80"
17,2018,NA,NA,"E.7","E.7.80"
18,2008,NA,NA,"E.7","E.7.80"
19,2014,NA,NA,"E.7","E.7.80"
20,2006,NA,NA,"E.7","E.7.80"
1,2013,11,NA,"E.1","E.1.81"
2,2011,12,0,"E.1","E.1.81"
3,2015,21,0,"E.1","E.1.81"
4,2018,0,0,"E.1","E.1.81"
5,2015,0,0,"E.1","E.1.81"
6,2021,NA,NA,"E.1","E.1.81"
7,2002,NA,NA,"E.1","E.1.81"
8,2003,NA,NA,"E.1","E.1.81"
9,2014,NA,NA,"E.1","E.1.81"
10,2010,NA,NA,"E.1","E.1.81"
11,2009,NA,NA,"E.1","E.1.81"
12,2008,NA,NA,"E.1","E.1.81"
13,2007,NA,NA,"E.1","E.1.81"
14,2019,NA,NA,"E.1","E.1.81"
15,2020,NA,NA,"E.1","E.1.81"
16,2013,NA,NA,"E.1","E.1.81"
17,2018,NA,NA,"E.1","E.1.81"
18,2008,NA,NA,"E.1","E.1.81"
19,2014,NA,NA,"E.1","E.1.81"
20,2006,NA,NA,"E.1","E.1.81"
1,2013,23,NA,"E.5","E.5.82"
2,2011,18,0,"E.5","E.5.82"
3,2015,30,2,"E.5","E.5.82"
4,2018,20,22,"E.5","E.5.82"
5,2015,33,10,"E.5","E.5.82"
6,2021,24,9,"E.5","E.5.82"
7,2002,19,11,"E.5","E.5.82"
8,2003,28,0,"E.5","E.5.82"
9,2014,19,12,"E.5","E.5.82"
10,2010,30,3,"E.5","E.5.82"
11,2009,21,0,"E.5","E.5.82"
12,2008,26,0,"E.5","E.5.82"
13,2007,32,0,"E.5","E.5.82"
14,2019,26,22,"E.5","E.5.82"
15,2020,21,6,"E.5","E.5.82"
16,2013,22,0,"E.5","E.5.82"
17,2018,18,0,"E.5","E.5.82"
18,2008,22,7,"E.5","E.5.82"
19,2014,21,0,"E.5","E.5.82"
20,2006,22,5,"E.5","E.5.82"
1,2013,32,NA,"E.1","E.1.83"
2,2011,0,0,"E.1","E.1.83"
3,2015,0,0,"E.1","E.1.83"
4,2018,NA,NA,"E.1","E.1.83"
5,2015,NA,NA,"E.1","E.1.83"
6,2021,NA,NA,"E.1","E.1.83"
7,2002,NA,NA,"E.1","E.1.83"
8,2003,NA,NA,"E.1","E.1.83"
9,2014,NA,NA,"E.1","E.1.83"
10,2010,NA,NA,"E.1","E.1.83"
11,2009,NA,NA,"E.1","E.1.83"
12,2008,NA,NA,"E.1","E.1.83"
13,2007,NA,NA,"E.1","E.1.83"
14,2019,NA,NA,"E.1","E.1.83"
15,2020,NA,NA,"E.1","E.1.83"
16,2013,NA,NA,"E.1","E.1.83"
17,2018,NA,NA,"E.1","E.1.83"
18,2008,NA,NA,"E.1","E.1.83"
19,2014,NA,NA,"E.1","E.1.83"
20,2006,NA,NA,"E.1","E.1.83"
1,2013,20,NA,"E.2","E.2.84"
2,2011,18,0,"E.2","E.2.84"
3,2015,28,1,"E.2","E.2.84"
4,2018,18,29,"E.2","E.2.84"
5,2015,28,1,"E.2","E.2.84"
6,2021,23,21,"E.2","E.2.84"
7,2002,16,10,"E.2","E.2.84"
8,2003,27,0,"E.2","E.2.84"
9,2014,0,0,"E.2","E.2.84"
10,2010,0,0,"E.2","E.2.84"
11,2009,NA,NA,"E.2","E.2.84"
12,2008,NA,NA,"E.2","E.2.84"
13,2007,NA,NA,"E.2","E.2.84"
14,2019,NA,NA,"E.2","E.2.84"
15,2020,NA,NA,"E.2","E.2.84"
16,2013,NA,NA,"E.2","E.2.84"
17,2018,NA,NA,"E.2","E.2.84"
18,2008,NA,NA,"E.2","E.2.84"
19,2014,NA,NA,"E.2","E.2.84"
20,2006,NA,NA,"E.2","E.2.84"
1,2013,8,NA,"W.5","W.5.85"
2,2011,0,0,"W.5","W.5.85"
3,2015,0,0,"W.5","W.5.85"
4,2018,NA,NA,"W.5","W.5.85"
5,2015,NA,NA,"W.5","W.5.85"
6,2021,NA,NA,"W.5","W.5.85"
7,2002,NA,NA,"W.5","W.5.85"
8,2003,NA,NA,"W.5","W.5.85"
9,2014,NA,NA,"W.5","W.5.85"
10,2010,NA,NA,"W.5","W.5.85"
11,2009,NA,NA,"W.5","W.5.85"
12,2008,NA,NA,"W.5","W.5.85"
13,2007,NA,NA,"W.5","W.5.85"
14,2019,NA,NA,"W.5","W.5.85"
15,2020,NA,NA,"W.5","W.5.85"
16,2013,NA,NA,"W.5","W.5.85"
17,2018,NA,NA,"W.5","W.5.85"
18,2008,NA,NA,"W.5","W.5.85"
19,2014,NA,NA,"W.5","W.5.85"
20,2006,NA,NA,"W.5","W.5.85"
1,2013,32,NA,"W.4","W.4.86"
2,2011,26,0,"W.4","W.4.86"
3,2015,45,0,"W.4","W.4.86"
4,2018,21,48,"W.4","W.4.86"
5,2015,41,0,"W.4","W.4.86"
6,2021,32,30,"W.4","W.4.86"
7,2002,26,0,"W.4","W.4.86"
8,2003,40,0,"W.4","W.4.86"
9,2014,25,3,"W.4","W.4.86"
10,2010,40,0,"W.4","W.4.86"
11,2009,26,17,"W.4","W.4.86"
12,2008,30,5,"W.4","W.4.86"
13,2007,39,0,"W.4","W.4.86"
14,2019,35,0,"W.4","W.4.86"
15,2020,26,36,"W.4","W.4.86"
16,2013,0,0,"W.4","W.4.86"
17,2018,0,0,"W.4","W.4.86"
18,2008,NA,NA,"W.4","W.4.86"
19,2014,NA,NA,"W.4","W.4.86"
20,2006,NA,NA,"W.4","W.4.86"
1,2013,20,NA,"W.3","W.3.87"
2,2011,19,0,"W.3","W.3.87"
3,2015,28,15,"W.3","W.3.87"
4,2018,17,24,"W.3","W.3.87"
5,2015,28,13,"W.3","W.3.87"
6,2021,22,25,"W.3","W.3.87"
7,2002,19,0,"W.3","W.3.87"
8,2003,24,0,"W.3","W.3.87"
9,2014,16,10,"W.3","W.3.87"
10,2010,31,0,"W.3","W.3.87"
11,2009,22,3,"W.3","W.3.87"
12,2008,27,15,"W.3","W.3.87"
13,2007,23,0,"W.3","W.3.87"
14,2019,19,11,"W.3","W.3.87"
15,2020,16,13,"W.3","W.3.87"
16,2013,0,0,"W.3","W.3.87"
17,2018,0,0,"W.3","W.3.87"
18,2008,NA,NA,"W.3","W.3.87"
19,2014,NA,NA,"W.3","W.3.87"
20,2006,NA,NA,"W.3","W.3.87"
1,2013,32,NA,"E.4","E.4.88"
2,2011,27,0,"E.4","E.4.88"
3,2015,42,9,"E.4","E.4.88"
4,2018,0,0,"E.4","E.4.88"
5,2015,0,0,"E.4","E.4.88"
6,2021,NA,NA,"E.4","E.4.88"
7,2002,NA,NA,"E.4","E.4.88"
8,2003,NA,NA,"E.4","E.4.88"
9,2014,NA,NA,"E.4","E.4.88"
10,2010,NA,NA,"E.4","E.4.88"
11,2009,NA,NA,"E.4","E.4.88"
12,2008,NA,NA,"E.4","E.4.88"
13,2007,NA,NA,"E.4","E.4.88"
14,2019,NA,NA,"E.4","E.4.88"
15,2020,NA,NA,"E.4","E.4.88"
16,2013,NA,NA,"E.4","E.4.88"
17,2018,NA,NA,"E.4","E.4.88"
18,2008,NA,NA,"E.4","E.4.88"
19,2014,NA,NA,"E.4","E.4.88"
20,2006,NA,NA,"E.4","E.4.88"
1,2013,11,NA,"E.3","E.3.89"
2,2011,0,0,"E.3","E.3.89"
3,2015,0,0,"E.3","E.3.89"
4,2018,NA,NA,"E.3","E.3.89"
5,2015,NA,NA,"E.3","E.3.89"
6,2021,NA,NA,"E.3","E.3.89"
7,2002,NA,NA,"E.3","E.3.89"
8,2003,NA,NA,"E.3","E.3.89"
9,2014,NA,NA,"E.3","E.3.89"
10,2010,NA,NA,"E.3","E.3.89"
11,2009,NA,NA,"E.3","E.3.89"
12,2008,NA,NA,"E.3","E.3.89"
13,2007,NA,NA,"E.3","E.3.89"
14,2019,NA,NA,"E.3","E.3.89"
15,2020,NA,NA,"E.3","E.3.89"
16,2013,NA,NA,"E.3","E.3.89"
17,2018,NA,NA,"E.3","E.3.89"
18,2008,NA,NA,"E.3","E.3.89"
19,2014,NA,NA,"E.3","E.3.89"
20,2006,NA,NA,"E.3","E.3.89"
1,2013,17,NA,"W.3","W.3.90"
2,2011,13,0,"W.3","W.3.90"
3,2015,27,5,"W.3","W.3.90"
4,2018,14,0,"W.3","W.3.90"
5,2015,26,1,"W.3","W.3.90"
6,2021,22,41,"W.3","W.3.90"
7,2002,14,0,"W.3","W.3.90"
8,2003,21,0,"W.3","W.3.90"
9,2014,14,0,"W.3","W.3.90"
10,2010,26,0,"W.3","W.3.90"
11,2009,15,3,"W.3","W.3.90"
12,2008,21,16,"W.3","W.3.90"
13,2007,26,0,"W.3","W.3.90"
14,2019,19,0,"W.3","W.3.90"
15,2020,19,9,"W.3","W.3.90"
16,2013,18,7,"W.3","W.3.90"
17,2018,15,0,"W.3","W.3.90"
18,2008,18,11,"W.3","W.3.90"
19,2014,17,0,"W.3","W.3.90"
20,2006,15,2,"W.3","W.3.90"
1,2013,17,NA,"E.2","E.2.91"
2,2011,13,0,"E.2","E.2.91"
3,2015,29,4,"E.2","E.2.91"
4,2018,11,27,"E.2","E.2.91"
5,2015,28,4,"E.2","E.2.91"
6,2021,24,30,"E.2","E.2.91"
7,2002,17,0,"E.2","E.2.91"
8,2003,17,0,"E.2","E.2.91"
9,2014,13,0,"E.2","E.2.91"
10,2010,22,0,"E.2","E.2.91"
11,2009,17,6,"E.2","E.2.91"
12,2008,0,0,"E.2","E.2.91"
13,2007,0,0,"E.2","E.2.91"
14,2019,NA,NA,"E.2","E.2.91"
15,2020,NA,NA,"E.2","E.2.91"
16,2013,NA,NA,"E.2","E.2.91"
17,2018,NA,NA,"E.2","E.2.91"
18,2008,NA,NA,"E.2","E.2.91"
19,2014,NA,NA,"E.2","E.2.91"
20,2006,NA,NA,"E.2","E.2.91"
1,2013,26,NA,"E.3","E.3.92"
2,2011,0,0,"E.3","E.3.92"
3,2015,0,0,"E.3","E.3.92"
4,2018,NA,NA,"E.3","E.3.92"
5,2015,NA,NA,"E.3","E.3.92"
6,2021,NA,NA,"E.3","E.3.92"
7,2002,NA,NA,"E.3","E.3.92"
8,2003,NA,NA,"E.3","E.3.92"
9,2014,NA,NA,"E.3","E.3.92"
10,2010,NA,NA,"E.3","E.3.92"
11,2009,NA,NA,"E.3","E.3.92"
12,2008,NA,NA,"E.3","E.3.92"
13,2007,NA,NA,"E.3","E.3.92"
14,2019,NA,NA,"E.3","E.3.92"
15,2020,NA,NA,"E.3","E.3.92"
16,2013,NA,NA,"E.3","E.3.92"
17,2018,NA,NA,"E.3","E.3.92"
18,2008,NA,NA,"E.3","E.3.92"
19,2014,NA,NA,"E.3","E.3.92"
20,2006,NA,NA,"E.3","E.3.92"
1,2013,8,NA,"W.2","W.2.93"
2,2011,7,0,"W.2","W.2.93"
3,2015,17,0,"W.2","W.2.93"
4,2018,7,0,"W.2","W.2.93"
5,2015,13,0,"W.2","W.2.93"
6,2021,13,13,"W.2","W.2.93"
7,2002,11,0,"W.2","W.2.93"
8,2003,13,0,"W.2","W.2.93"
9,2014,0,0,"W.2","W.2.93"
10,2010,0,0,"W.2","W.2.93"
11,2009,NA,NA,"W.2","W.2.93"
12,2008,NA,NA,"W.2","W.2.93"
13,2007,NA,NA,"W.2","W.2.93"
14,2019,NA,NA,"W.2","W.2.93"
15,2020,NA,NA,"W.2","W.2.93"
16,2013,NA,NA,"W.2","W.2.93"
17,2018,NA,NA,"W.2","W.2.93"
18,2008,NA,NA,"W.2","W.2.93"
19,2014,NA,NA,"W.2","W.2.93"
20,2006,NA,NA,"W.2","W.2.93"
1,2013,26,NA,"E.1","E.1.94"
2,2011,21,4,"E.1","E.1.94"
3,2015,39,0,"E.1","E.1.94"
4,2018,21,21,"E.1","E.1.94"
5,2015,39,5,"E.1","E.1.94"
6,2021,26,16,"E.1","E.1.94"
7,2002,21,0,"E.1","E.1.94"
8,2003,31,2,"E.1","E.1.94"
9,2014,18,0,"E.1","E.1.94"
10,2010,37,6,"E.1","E.1.94"
11,2009,24,4,"E.1","E.1.94"
12,2008,26,0,"E.1","E.1.94"
13,2007,33,0,"E.1","E.1.94"
14,2019,32,3,"E.1","E.1.94"
15,2020,21,11,"E.1","E.1.94"
16,2013,0,0,"E.1","E.1.94"
17,2018,0,0,"E.1","E.1.94"
18,2008,NA,NA,"E.1","E.1.94"
19,2014,NA,NA,"E.1","E.1.94"
20,2006,NA,NA,"E.1","E.1.94"
1,2013,32,NA,"W.3","W.3.95"
2,2011,25,8,"W.3","W.3.95"
3,2015,44,0,"W.3","W.3.95"
4,2018,22,10,"W.3","W.3.95"
5,2015,39,8,"W.3","W.3.95"
6,2021,36,24,"W.3","W.3.95"
7,2002,23,0,"W.3","W.3.95"
8,2003,41,0,"W.3","W.3.95"
9,2014,28,0,"W.3","W.3.95"
10,2010,38,10,"W.3","W.3.95"
11,2009,29,0,"W.3","W.3.95"
12,2008,29,8,"W.3","W.3.95"
13,2007,33,0,"W.3","W.3.95"
14,2019,30,11,"W.3","W.3.95"
15,2020,28,10,"W.3","W.3.95"
16,2013,23,14,"W.3","W.3.95"
17,2018,22,0,"W.3","W.3.95"
18,2008,34,10,"W.3","W.3.95"
19,2014,30,0,"W.3","W.3.95"
20,2006,29,0,"W.3","W.3.95"
1,2013,35,NA,"E.6","E.6.96"
2,2011,30,8,"E.6","E.6.96"
3,2015,48,7,"E.6","E.6.96"
4,2018,0,0,"E.6","E.6.96"
5,2015,0,0,"E.6","E.6.96"
6,2021,NA,NA,"E.6","E.6.96"
7,2002,NA,NA,"E.6","E.6.96"
8,2003,NA,NA,"E.6","E.6.96"
9,2014,NA,NA,"E.6","E.6.96"
10,2010,NA,NA,"E.6","E.6.96"
11,2009,NA,NA,"E.6","E.6.96"
12,2008,NA,NA,"E.6","E.6.96"
13,2007,NA,NA,"E.6","E.6.96"
14,2019,NA,NA,"E.6","E.6.96"
15,2020,NA,NA,"E.6","E.6.96"
16,2013,NA,NA,"E.6","E.6.96"
17,2018,NA,NA,"E.6","E.6.96"
18,2008,NA,NA,"E.6","E.6.96"
19,2014,NA,NA,"E.6","E.6.96"
20,2006,NA,NA,"E.6","E.6.96"
1,2013,11,NA,"E.1","E.1.97"
2,2011,13,0,"E.1","E.1.97"
3,2015,17,0,"E.1","E.1.97"
4,2018,13,15,"E.1","E.1.97"
5,2015,19,2,"E.1","E.1.97"
6,2021,14,6,"E.1","E.1.97"
7,2002,8,0,"E.1","E.1.97"
8,2003,16,0,"E.1","E.1.97"
9,2014,10,2,"E.1","E.1.97"
10,2010,19,12,"E.1","E.1.97"
11,2009,9,0,"E.1","E.1.97"
12,2008,11,5,"E.1","E.1.97"
13,2007,15,0,"E.1","E.1.97"
