"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
17,2008,147,0,"E.1","E.1.1786"
18,2005,151,0,"E.1","E.1.1786"
19,2010,151,0,"E.1","E.1.1786"
20,2002,151,0,"E.1","E.1.1786"
1,2006,NA,0,"E.2","E.2.1787"
2,2014,NA,0,"E.2","E.2.1787"
3,2014,NA,0,"E.2","E.2.1787"
4,2004,NA,0,"E.2","E.2.1787"
5,2014,NA,0,"E.2","E.2.1787"
6,2005,NA,0,"E.2","E.2.1787"
7,2010,NA,0,"E.2","E.2.1787"
8,2006,NA,0,"E.2","E.2.1787"
9,2009,NA,0,"E.2","E.2.1787"
10,2017,NA,0,"E.2","E.2.1787"
11,2018,NA,0,"E.2","E.2.1787"
12,2008,NA,0,"E.2","E.2.1787"
13,2006,1,0,"E.2","E.2.1787"
14,2008,148,0,"E.2","E.2.1787"
15,2014,151,0,"E.2","E.2.1787"
16,2004,0,0,"E.2","E.2.1787"
17,2008,NA,0,"E.2","E.2.1787"
18,2005,NA,0,"E.2","E.2.1787"
19,2010,NA,0,"E.2","E.2.1787"
20,2002,NA,0,"E.2","E.2.1787"
1,2006,NA,0,"E.6","E.6.1788"
2,2014,NA,0,"E.6","E.6.1788"
3,2014,NA,0,"E.6","E.6.1788"
4,2004,NA,0,"E.6","E.6.1788"
5,2014,NA,0,"E.6","E.6.1788"
6,2005,NA,0,"E.6","E.6.1788"
7,2010,NA,0,"E.6","E.6.1788"
8,2006,NA,0,"E.6","E.6.1788"
9,2009,NA,0,"E.6","E.6.1788"
10,2017,NA,0,"E.6","E.6.1788"
11,2018,NA,0,"E.6","E.6.1788"
12,2008,NA,0,"E.6","E.6.1788"
13,2006,1,0,"E.6","E.6.1788"
14,2008,151,0,"E.6","E.6.1788"
15,2014,151,0,"E.6","E.6.1788"
16,2004,148,0,"E.6","E.6.1788"
17,2008,145,0,"E.6","E.6.1788"
18,2005,151,0,"E.6","E.6.1788"
19,2010,151,0,"E.6","E.6.1788"
20,2002,151,0,"E.6","E.6.1788"
1,2006,NA,0,"W.2","W.2.1789"
2,2014,NA,0,"W.2","W.2.1789"
3,2014,NA,0,"W.2","W.2.1789"
4,2004,NA,0,"W.2","W.2.1789"
5,2014,NA,0,"W.2","W.2.1789"
6,2005,NA,0,"W.2","W.2.1789"
7,2010,NA,0,"W.2","W.2.1789"
8,2006,NA,0,"W.2","W.2.1789"
9,2009,NA,0,"W.2","W.2.1789"
10,2017,NA,0,"W.2","W.2.1789"
11,2018,NA,0,"W.2","W.2.1789"
12,2008,NA,0,"W.2","W.2.1789"
13,2006,1,0,"W.2","W.2.1789"
14,2008,0,0,"W.2","W.2.1789"
15,2014,NA,0,"W.2","W.2.1789"
16,2004,NA,0,"W.2","W.2.1789"
17,2008,NA,0,"W.2","W.2.1789"
18,2005,NA,0,"W.2","W.2.1789"
19,2010,NA,0,"W.2","W.2.1789"
20,2002,NA,0,"W.2","W.2.1789"
1,2006,NA,0,"W.1","W.1.1790"
2,2014,NA,0,"W.1","W.1.1790"
3,2014,NA,0,"W.1","W.1.1790"
4,2004,NA,0,"W.1","W.1.1790"
5,2014,NA,0,"W.1","W.1.1790"
6,2005,NA,0,"W.1","W.1.1790"
7,2010,NA,0,"W.1","W.1.1790"
8,2006,NA,0,"W.1","W.1.1790"
9,2009,NA,0,"W.1","W.1.1790"
10,2017,NA,0,"W.1","W.1.1790"
11,2018,NA,0,"W.1","W.1.1790"
12,2008,NA,0,"W.1","W.1.1790"
13,2006,1,0,"W.1","W.1.1790"
14,2008,151,0,"W.1","W.1.1790"
15,2014,151,0,"W.1","W.1.1790"
16,2004,144,0,"W.1","W.1.1790"
17,2008,147,0,"W.1","W.1.1790"
18,2005,151,0,"W.1","W.1.1790"
19,2010,151,0,"W.1","W.1.1790"
20,2002,151,0,"W.1","W.1.1790"
1,2006,NA,0,"W.3","W.3.1791"
2,2014,NA,0,"W.3","W.3.1791"
3,2014,NA,0,"W.3","W.3.1791"
4,2004,NA,0,"W.3","W.3.1791"
5,2014,NA,0,"W.3","W.3.1791"
6,2005,NA,0,"W.3","W.3.1791"
7,2010,NA,0,"W.3","W.3.1791"
8,2006,NA,0,"W.3","W.3.1791"
9,2009,NA,0,"W.3","W.3.1791"
10,2017,NA,0,"W.3","W.3.1791"
11,2018,NA,0,"W.3","W.3.1791"
12,2008,NA,0,"W.3","W.3.1791"
13,2006,1,0,"W.3","W.3.1791"
14,2008,148,0,"W.3","W.3.1791"
15,2014,151,0,"W.3","W.3.1791"
16,2004,149,0,"W.3","W.3.1791"
17,2008,147,0,"W.3","W.3.1791"
18,2005,151,0,"W.3","W.3.1791"
19,2010,151,0,"W.3","W.3.1791"
20,2002,151,0,"W.3","W.3.1791"
1,2006,NA,0,"E.5","E.5.1792"
2,2014,NA,0,"E.5","E.5.1792"
3,2014,NA,0,"E.5","E.5.1792"
4,2004,NA,0,"E.5","E.5.1792"
5,2014,NA,0,"E.5","E.5.1792"
6,2005,NA,0,"E.5","E.5.1792"
7,2010,NA,0,"E.5","E.5.1792"
8,2006,NA,0,"E.5","E.5.1792"
9,2009,NA,0,"E.5","E.5.1792"
10,2017,NA,0,"E.5","E.5.1792"
11,2018,NA,0,"E.5","E.5.1792"
12,2008,NA,0,"E.5","E.5.1792"
13,2006,1,0,"E.5","E.5.1792"
14,2008,144,0,"E.5","E.5.1792"
15,2014,151,0,"E.5","E.5.1792"
16,2004,146,0,"E.5","E.5.1792"
17,2008,0,0,"E.5","E.5.1792"
18,2005,NA,0,"E.5","E.5.1792"
19,2010,NA,0,"E.5","E.5.1792"
20,2002,NA,0,"E.5","E.5.1792"
1,2006,NA,0,"W.2","W.2.1793"
2,2014,NA,0,"W.2","W.2.1793"
3,2014,NA,0,"W.2","W.2.1793"
4,2004,NA,0,"W.2","W.2.1793"
5,2014,NA,0,"W.2","W.2.1793"
6,2005,NA,0,"W.2","W.2.1793"
7,2010,NA,0,"W.2","W.2.1793"
8,2006,NA,0,"W.2","W.2.1793"
9,2009,NA,0,"W.2","W.2.1793"
10,2017,NA,0,"W.2","W.2.1793"
11,2018,NA,0,"W.2","W.2.1793"
12,2008,NA,0,"W.2","W.2.1793"
13,2006,1,0,"W.2","W.2.1793"
14,2008,144,0,"W.2","W.2.1793"
15,2014,151,0,"W.2","W.2.1793"
16,2004,142,0,"W.2","W.2.1793"
17,2008,145,0,"W.2","W.2.1793"
18,2005,151,0,"W.2","W.2.1793"
19,2010,151,0,"W.2","W.2.1793"
20,2002,151,0,"W.2","W.2.1793"
1,2006,NA,0,"E.3","E.3.1794"
2,2014,NA,0,"E.3","E.3.1794"
3,2014,NA,0,"E.3","E.3.1794"
4,2004,NA,0,"E.3","E.3.1794"
5,2014,NA,0,"E.3","E.3.1794"
6,2005,NA,0,"E.3","E.3.1794"
7,2010,NA,0,"E.3","E.3.1794"
8,2006,NA,0,"E.3","E.3.1794"
9,2009,NA,0,"E.3","E.3.1794"
10,2017,NA,0,"E.3","E.3.1794"
11,2018,NA,0,"E.3","E.3.1794"
12,2008,NA,0,"E.3","E.3.1794"
13,2006,1,0,"E.3","E.3.1794"
14,2008,150,0,"E.3","E.3.1794"
15,2014,151,0,"E.3","E.3.1794"
16,2004,143,0,"E.3","E.3.1794"
17,2008,141,0,"E.3","E.3.1794"
18,2005,151,0,"E.3","E.3.1794"
19,2010,151,0,"E.3","E.3.1794"
20,2002,151,0,"E.3","E.3.1794"
1,2006,NA,0,"E.2","E.2.1795"
2,2014,NA,0,"E.2","E.2.1795"
3,2014,NA,0,"E.2","E.2.1795"
4,2004,NA,0,"E.2","E.2.1795"
5,2014,NA,0,"E.2","E.2.1795"
6,2005,NA,0,"E.2","E.2.1795"
7,2010,NA,0,"E.2","E.2.1795"
8,2006,NA,0,"E.2","E.2.1795"
9,2009,NA,0,"E.2","E.2.1795"
10,2017,NA,0,"E.2","E.2.1795"
11,2018,NA,0,"E.2","E.2.1795"
12,2008,NA,0,"E.2","E.2.1795"
13,2006,1,0,"E.2","E.2.1795"
14,2008,151,0,"E.2","E.2.1795"
15,2014,151,0,"E.2","E.2.1795"
16,2004,0,0,"E.2","E.2.1795"
17,2008,NA,0,"E.2","E.2.1795"
18,2005,NA,0,"E.2","E.2.1795"
19,2010,NA,0,"E.2","E.2.1795"
20,2002,NA,0,"E.2","E.2.1795"
1,2006,NA,0,"E.6","E.6.1796"
2,2014,NA,0,"E.6","E.6.1796"
3,2014,NA,0,"E.6","E.6.1796"
4,2004,NA,0,"E.6","E.6.1796"
5,2014,NA,0,"E.6","E.6.1796"
6,2005,NA,0,"E.6","E.6.1796"
7,2010,NA,0,"E.6","E.6.1796"
8,2006,NA,0,"E.6","E.6.1796"
9,2009,NA,0,"E.6","E.6.1796"
10,2017,NA,0,"E.6","E.6.1796"
11,2018,NA,0,"E.6","E.6.1796"
12,2008,NA,0,"E.6","E.6.1796"
13,2006,1,0,"E.6","E.6.1796"
14,2008,148,0,"E.6","E.6.1796"
15,2014,151,0,"E.6","E.6.1796"
16,2004,146,0,"E.6","E.6.1796"
17,2008,143,0,"E.6","E.6.1796"
18,2005,151,0,"E.6","E.6.1796"
19,2010,151,0,"E.6","E.6.1796"
20,2002,151,0,"E.6","E.6.1796"
1,2006,NA,0,"W.4","W.4.1797"
2,2014,NA,0,"W.4","W.4.1797"
3,2014,NA,0,"W.4","W.4.1797"
4,2004,NA,0,"W.4","W.4.1797"
5,2014,NA,0,"W.4","W.4.1797"
6,2005,NA,0,"W.4","W.4.1797"
7,2010,NA,0,"W.4","W.4.1797"
8,2006,NA,0,"W.4","W.4.1797"
9,2009,NA,0,"W.4","W.4.1797"
10,2017,NA,0,"W.4","W.4.1797"
11,2018,NA,0,"W.4","W.4.1797"
12,2008,NA,0,"W.4","W.4.1797"
13,2006,1,0,"W.4","W.4.1797"
14,2008,151,0,"W.4","W.4.1797"
15,2014,151,0,"W.4","W.4.1797"
16,2004,151,0,"W.4","W.4.1797"
17,2008,151,0,"W.4","W.4.1797"
18,2005,0,0,"W.4","W.4.1797"
19,2010,NA,0,"W.4","W.4.1797"
20,2002,NA,0,"W.4","W.4.1797"
1,2006,NA,0,"E.6","E.6.1798"
2,2014,NA,0,"E.6","E.6.1798"
3,2014,NA,0,"E.6","E.6.1798"
4,2004,NA,0,"E.6","E.6.1798"
5,2014,NA,0,"E.6","E.6.1798"
6,2005,NA,0,"E.6","E.6.1798"
7,2010,NA,0,"E.6","E.6.1798"
8,2006,NA,0,"E.6","E.6.1798"
9,2009,NA,0,"E.6","E.6.1798"
10,2017,NA,0,"E.6","E.6.1798"
11,2018,NA,0,"E.6","E.6.1798"
12,2008,NA,0,"E.6","E.6.1798"
13,2006,1,0,"E.6","E.6.1798"
14,2008,151,0,"E.6","E.6.1798"
15,2014,151,0,"E.6","E.6.1798"
16,2004,0,0,"E.6","E.6.1798"
17,2008,NA,0,"E.6","E.6.1798"
18,2005,NA,0,"E.6","E.6.1798"
19,2010,NA,0,"E.6","E.6.1798"
20,2002,NA,0,"E.6","E.6.1798"
1,2006,NA,0,"W.1","W.1.1799"
2,2014,NA,0,"W.1","W.1.1799"
3,2014,NA,0,"W.1","W.1.1799"
4,2004,NA,0,"W.1","W.1.1799"
5,2014,NA,0,"W.1","W.1.1799"
6,2005,NA,0,"W.1","W.1.1799"
7,2010,NA,0,"W.1","W.1.1799"
8,2006,NA,0,"W.1","W.1.1799"
9,2009,NA,0,"W.1","W.1.1799"
10,2017,NA,0,"W.1","W.1.1799"
11,2018,NA,0,"W.1","W.1.1799"
12,2008,NA,0,"W.1","W.1.1799"
13,2006,1,0,"W.1","W.1.1799"
14,2008,151,0,"W.1","W.1.1799"
15,2014,151,0,"W.1","W.1.1799"
16,2004,148,0,"W.1","W.1.1799"
17,2008,0,0,"W.1","W.1.1799"
18,2005,NA,0,"W.1","W.1.1799"
19,2010,NA,0,"W.1","W.1.1799"
20,2002,NA,0,"W.1","W.1.1799"
1,2006,NA,0,"E.3","E.3.1800"
2,2014,NA,0,"E.3","E.3.1800"
3,2014,NA,0,"E.3","E.3.1800"
4,2004,NA,0,"E.3","E.3.1800"
5,2014,NA,0,"E.3","E.3.1800"
6,2005,NA,0,"E.3","E.3.1800"
7,2010,NA,0,"E.3","E.3.1800"
8,2006,NA,0,"E.3","E.3.1800"
9,2009,NA,0,"E.3","E.3.1800"
10,2017,NA,0,"E.3","E.3.1800"
11,2018,NA,0,"E.3","E.3.1800"
12,2008,NA,0,"E.3","E.3.1800"
13,2006,1,0,"E.3","E.3.1800"
14,2008,148,0,"E.3","E.3.1800"
15,2014,151,0,"E.3","E.3.1800"
16,2004,143,0,"E.3","E.3.1800"
17,2008,148,0,"E.3","E.3.1800"
18,2005,151,0,"E.3","E.3.1800"
19,2010,151,0,"E.3","E.3.1800"
20,2002,151,0,"E.3","E.3.1800"
1,2006,NA,0,"E.3","E.3.1801"
2,2014,NA,0,"E.3","E.3.1801"
3,2014,NA,0,"E.3","E.3.1801"
4,2004,NA,0,"E.3","E.3.1801"
5,2014,NA,0,"E.3","E.3.1801"
6,2005,NA,0,"E.3","E.3.1801"
7,2010,NA,0,"E.3","E.3.1801"
8,2006,NA,0,"E.3","E.3.1801"
9,2009,NA,0,"E.3","E.3.1801"
10,2017,NA,0,"E.3","E.3.1801"
11,2018,NA,0,"E.3","E.3.1801"
12,2008,NA,0,"E.3","E.3.1801"
13,2006,1,0,"E.3","E.3.1801"
14,2008,150,0,"E.3","E.3.1801"
15,2014,0,0,"E.3","E.3.1801"
16,2004,NA,0,"E.3","E.3.1801"
17,2008,NA,0,"E.3","E.3.1801"
18,2005,NA,0,"E.3","E.3.1801"
19,2010,NA,0,"E.3","E.3.1801"
20,2002,NA,0,"E.3","E.3.1801"
1,2006,NA,0,"W.4","W.4.1802"
2,2014,NA,0,"W.4","W.4.1802"
3,2014,NA,0,"W.4","W.4.1802"
4,2004,NA,0,"W.4","W.4.1802"
5,2014,NA,0,"W.4","W.4.1802"
6,2005,NA,0,"W.4","W.4.1802"
7,2010,NA,0,"W.4","W.4.1802"
8,2006,NA,0,"W.4","W.4.1802"
9,2009,NA,0,"W.4","W.4.1802"
10,2017,NA,0,"W.4","W.4.1802"
11,2018,NA,0,"W.4","W.4.1802"
12,2008,NA,0,"W.4","W.4.1802"
13,2006,1,0,"W.4","W.4.1802"
14,2008,150,0,"W.4","W.4.1802"
15,2014,151,0,"W.4","W.4.1802"
16,2004,146,0,"W.4","W.4.1802"
17,2008,148,0,"W.4","W.4.1802"
18,2005,151,0,"W.4","W.4.1802"
19,2010,151,0,"W.4","W.4.1802"
20,2002,151,0,"W.4","W.4.1802"
1,2006,NA,0,"W.3","W.3.1803"
2,2014,NA,0,"W.3","W.3.1803"
3,2014,NA,0,"W.3","W.3.1803"
4,2004,NA,0,"W.3","W.3.1803"
5,2014,NA,0,"W.3","W.3.1803"
6,2005,NA,0,"W.3","W.3.1803"
7,2010,NA,0,"W.3","W.3.1803"
8,2006,NA,0,"W.3","W.3.1803"
9,2009,NA,0,"W.3","W.3.1803"
10,2017,NA,0,"W.3","W.3.1803"
11,2018,NA,0,"W.3","W.3.1803"
12,2008,NA,0,"W.3","W.3.1803"
13,2006,1,0,"W.3","W.3.1803"
14,2008,151,0,"W.3","W.3.1803"
15,2014,151,0,"W.3","W.3.1803"
16,2004,142,0,"W.3","W.3.1803"
17,2008,141,0,"W.3","W.3.1803"
18,2005,151,0,"W.3","W.3.1803"
19,2010,151,0,"W.3","W.3.1803"
20,2002,151,0,"W.3","W.3.1803"
1,2006,NA,0,"E.1","E.1.1804"
2,2014,NA,0,"E.1","E.1.1804"
3,2014,NA,0,"E.1","E.1.1804"
4,2004,NA,0,"E.1","E.1.1804"
5,2014,NA,0,"E.1","E.1.1804"
6,2005,NA,0,"E.1","E.1.1804"
7,2010,NA,0,"E.1","E.1.1804"
8,2006,NA,0,"E.1","E.1.1804"
9,2009,NA,0,"E.1","E.1.1804"
10,2017,NA,0,"E.1","E.1.1804"
11,2018,NA,0,"E.1","E.1.1804"
12,2008,NA,0,"E.1","E.1.1804"
13,2006,1,0,"E.1","E.1.1804"
14,2008,147,0,"E.1","E.1.1804"
15,2014,151,0,"E.1","E.1.1804"
16,2004,139,0,"E.1","E.1.1804"
17,2008,140,0,"E.1","E.1.1804"
18,2005,151,0,"E.1","E.1.1804"
19,2010,0,0,"E.1","E.1.1804"
20,2002,NA,0,"E.1","E.1.1804"
1,2006,NA,0,"E.7","E.7.1805"
2,2014,NA,0,"E.7","E.7.1805"
3,2014,NA,0,"E.7","E.7.1805"
4,2004,NA,0,"E.7","E.7.1805"
5,2014,NA,0,"E.7","E.7.1805"
6,2005,NA,0,"E.7","E.7.1805"
7,2010,NA,0,"E.7","E.7.1805"
8,2006,NA,0,"E.7","E.7.1805"
9,2009,NA,0,"E.7","E.7.1805"
10,2017,NA,0,"E.7","E.7.1805"
11,2018,NA,0,"E.7","E.7.1805"
12,2008,NA,0,"E.7","E.7.1805"
13,2006,1,0,"E.7","E.7.1805"
14,2008,145,0,"E.7","E.7.1805"
15,2014,151,0,"E.7","E.7.1805"
16,2004,149,0,"E.7","E.7.1805"
17,2008,149,0,"E.7","E.7.1805"
18,2005,151,0,"E.7","E.7.1805"
19,2010,151,0,"E.7","E.7.1805"
20,2002,151,0,"E.7","E.7.1805"
1,2006,NA,0,"W.3","W.3.1806"
2,2014,NA,0,"W.3","W.3.1806"
3,2014,NA,0,"W.3","W.3.1806"
4,2004,NA,0,"W.3","W.3.1806"
5,2014,NA,0,"W.3","W.3.1806"
6,2005,NA,0,"W.3","W.3.1806"
7,2010,NA,0,"W.3","W.3.1806"
8,2006,NA,0,"W.3","W.3.1806"
9,2009,NA,0,"W.3","W.3.1806"
10,2017,NA,0,"W.3","W.3.1806"
11,2018,NA,0,"W.3","W.3.1806"
12,2008,NA,0,"W.3","W.3.1806"
13,2006,1,0,"W.3","W.3.1806"
14,2008,0,0,"W.3","W.3.1806"
15,2014,NA,0,"W.3","W.3.1806"
16,2004,NA,0,"W.3","W.3.1806"
17,2008,NA,0,"W.3","W.3.1806"
18,2005,NA,0,"W.3","W.3.1806"
19,2010,NA,0,"W.3","W.3.1806"
20,2002,NA,0,"W.3","W.3.1806"
1,2006,NA,0,"W.2","W.2.1807"
2,2014,NA,0,"W.2","W.2.1807"
3,2014,NA,0,"W.2","W.2.1807"
4,2004,NA,0,"W.2","W.2.1807"
5,2014,NA,0,"W.2","W.2.1807"
6,2005,NA,0,"W.2","W.2.1807"
7,2010,NA,0,"W.2","W.2.1807"
8,2006,NA,0,"W.2","W.2.1807"
9,2009,NA,0,"W.2","W.2.1807"
10,2017,NA,0,"W.2","W.2.1807"
11,2018,NA,0,"W.2","W.2.1807"
12,2008,NA,0,"W.2","W.2.1807"
13,2006,1,0,"W.2","W.2.1807"
14,2008,150,0,"W.2","W.2.1807"
15,2014,151,0,"W.2","W.2.1807"
16,2004,147,0,"W.2","W.2.1807"
17,2008,0,0,"W.2","W.2.1807"
18,2005,NA,0,"W.2","W.2.1807"
19,2010,NA,0,"W.2","W.2.1807"
20,2002,NA,0,"W.2","W.2.1807"
1,2006,NA,0,"E.2","E.2.1808"
2,2014,NA,0,"E.2","E.2.1808"
3,2014,NA,0,"E.2","E.2.1808"
4,2004,NA,0,"E.2","E.2.1808"
5,2014,NA,0,"E.2","E.2.1808"
6,2005,NA,0,"E.2","E.2.1808"
7,2010,NA,0,"E.2","E.2.1808"
8,2006,NA,0,"E.2","E.2.1808"
9,2009,NA,0,"E.2","E.2.1808"
10,2017,NA,0,"E.2","E.2.1808"
11,2018,NA,0,"E.2","E.2.1808"
12,2008,NA,0,"E.2","E.2.1808"
13,2006,1,0,"E.2","E.2.1808"
14,2008,149,0,"E.2","E.2.1808"
15,2014,151,0,"E.2","E.2.1808"
16,2004,145,0,"E.2","E.2.1808"
17,2008,142,0,"E.2","E.2.1808"
18,2005,151,0,"E.2","E.2.1808"
19,2010,151,0,"E.2","E.2.1808"
20,2002,151,0,"E.2","E.2.1808"
1,2006,NA,0,"W.3","W.3.1809"
2,2014,NA,0,"W.3","W.3.1809"
3,2014,NA,0,"W.3","W.3.1809"
4,2004,NA,0,"W.3","W.3.1809"
5,2014,NA,0,"W.3","W.3.1809"
6,2005,NA,0,"W.3","W.3.1809"
7,2010,NA,0,"W.3","W.3.1809"
8,2006,NA,0,"W.3","W.3.1809"
9,2009,NA,0,"W.3","W.3.1809"
10,2017,NA,0,"W.3","W.3.1809"
11,2018,NA,0,"W.3","W.3.1809"
12,2008,NA,0,"W.3","W.3.1809"
13,2006,1,0,"W.3","W.3.1809"
14,2008,149,0,"W.3","W.3.1809"
15,2014,151,0,"W.3","W.3.1809"
16,2004,144,0,"W.3","W.3.1809"
17,2008,0,0,"W.3","W.3.1809"
18,2005,NA,0,"W.3","W.3.1809"
19,2010,NA,0,"W.3","W.3.1809"
20,2002,NA,0,"W.3","W.3.1809"
1,2006,NA,0,"W.3","W.3.1810"
2,2014,NA,0,"W.3","W.3.1810"
3,2014,NA,0,"W.3","W.3.1810"
4,2004,NA,0,"W.3","W.3.1810"
5,2014,NA,0,"W.3","W.3.1810"
6,2005,NA,0,"W.3","W.3.1810"
7,2010,NA,0,"W.3","W.3.1810"
8,2006,NA,0,"W.3","W.3.1810"
9,2009,NA,0,"W.3","W.3.1810"
10,2017,NA,0,"W.3","W.3.1810"
11,2018,NA,0,"W.3","W.3.1810"
12,2008,NA,0,"W.3","W.3.1810"
13,2006,1,0,"W.3","W.3.1810"
14,2008,144,0,"W.3","W.3.1810"
15,2014,151,0,"W.3","W.3.1810"
16,2004,141,0,"W.3","W.3.1810"
17,2008,0,0,"W.3","W.3.1810"
18,2005,NA,0,"W.3","W.3.1810"
19,2010,NA,0,"W.3","W.3.1810"
20,2002,NA,0,"W.3","W.3.1810"
1,2006,NA,0,"W.3","W.3.1811"
2,2014,NA,0,"W.3","W.3.1811"
3,2014,NA,0,"W.3","W.3.1811"
4,2004,NA,0,"W.3","W.3.1811"
5,2014,NA,0,"W.3","W.3.1811"
6,2005,NA,0,"W.3","W.3.1811"
7,2010,NA,0,"W.3","W.3.1811"
8,2006,NA,0,"W.3","W.3.1811"
9,2009,NA,0,"W.3","W.3.1811"
10,2017,NA,0,"W.3","W.3.1811"
11,2018,NA,0,"W.3","W.3.1811"
12,2008,NA,0,"W.3","W.3.1811"
13,2006,1,0,"W.3","W.3.1811"
14,2008,146,0,"W.3","W.3.1811"
15,2014,151,0,"W.3","W.3.1811"
16,2004,145,0,"W.3","W.3.1811"
17,2008,144,0,"W.3","W.3.1811"
18,2005,151,0,"W.3","W.3.1811"
19,2010,151,0,"W.3","W.3.1811"
20,2002,151,0,"W.3","W.3.1811"
1,2006,NA,0,"W.3","W.3.1812"
2,2014,NA,0,"W.3","W.3.1812"
3,2014,NA,0,"W.3","W.3.1812"
4,2004,NA,0,"W.3","W.3.1812"
5,2014,NA,0,"W.3","W.3.1812"
6,2005,NA,0,"W.3","W.3.1812"
7,2010,NA,0,"W.3","W.3.1812"
8,2006,NA,0,"W.3","W.3.1812"
9,2009,NA,0,"W.3","W.3.1812"
10,2017,NA,0,"W.3","W.3.1812"
11,2018,NA,0,"W.3","W.3.1812"
12,2008,NA,0,"W.3","W.3.1812"
13,2006,1,0,"W.3","W.3.1812"
14,2008,151,0,"W.3","W.3.1812"
15,2014,151,0,"W.3","W.3.1812"
16,2004,147,0,"W.3","W.3.1812"
17,2008,145,0,"W.3","W.3.1812"
18,2005,151,0,"W.3","W.3.1812"
19,2010,0,0,"W.3","W.3.1812"
20,2002,NA,0,"W.3","W.3.1812"
1,2006,NA,0,"E.5","E.5.1813"
2,2014,NA,0,"E.5","E.5.1813"
3,2014,NA,0,"E.5","E.5.1813"
4,2004,NA,0,"E.5","E.5.1813"
5,2014,NA,0,"E.5","E.5.1813"
6,2005,NA,0,"E.5","E.5.1813"
7,2010,NA,0,"E.5","E.5.1813"
8,2006,NA,0,"E.5","E.5.1813"
9,2009,NA,0,"E.5","E.5.1813"
10,2017,NA,0,"E.5","E.5.1813"
11,2018,NA,0,"E.5","E.5.1813"
12,2008,NA,0,"E.5","E.5.1813"
13,2006,1,0,"E.5","E.5.1813"
14,2008,151,0,"E.5","E.5.1813"
15,2014,151,0,"E.5","E.5.1813"
16,2004,143,0,"E.5","E.5.1813"
17,2008,144,0,"E.5","E.5.1813"
18,2005,151,0,"E.5","E.5.1813"
19,2010,151,0,"E.5","E.5.1813"
20,2002,151,0,"E.5","E.5.1813"
1,2006,NA,0,"E.3","E.3.1814"
2,2014,NA,0,"E.3","E.3.1814"
3,2014,NA,0,"E.3","E.3.1814"
4,2004,NA,0,"E.3","E.3.1814"
5,2014,NA,0,"E.3","E.3.1814"
6,2005,NA,0,"E.3","E.3.1814"
7,2010,NA,0,"E.3","E.3.1814"
8,2006,NA,0,"E.3","E.3.1814"
9,2009,NA,0,"E.3","E.3.1814"
10,2017,NA,0,"E.3","E.3.1814"
11,2018,NA,0,"E.3","E.3.1814"
12,2008,NA,0,"E.3","E.3.1814"
13,2006,1,0,"E.3","E.3.1814"
14,2008,151,0,"E.3","E.3.1814"
15,2014,151,0,"E.3","E.3.1814"
16,2004,146,0,"E.3","E.3.1814"
17,2008,0,0,"E.3","E.3.1814"
18,2005,NA,0,"E.3","E.3.1814"
19,2010,NA,0,"E.3","E.3.1814"
20,2002,NA,0,"E.3","E.3.1814"
1,2006,NA,0,"E.3","E.3.1815"
2,2014,NA,0,"E.3","E.3.1815"
3,2014,NA,0,"E.3","E.3.1815"
4,2004,NA,0,"E.3","E.3.1815"
5,2014,NA,0,"E.3","E.3.1815"
6,2005,NA,0,"E.3","E.3.1815"
7,2010,NA,0,"E.3","E.3.1815"
8,2006,NA,0,"E.3","E.3.1815"
9,2009,NA,0,"E.3","E.3.1815"
10,2017,NA,0,"E.3","E.3.1815"
11,2018,NA,0,"E.3","E.3.1815"
12,2008,NA,0,"E.3","E.3.1815"
13,2006,1,0,"E.3","E.3.1815"
14,2008,144,0,"E.3","E.3.1815"
15,2014,151,0,"E.3","E.3.1815"
16,2004,148,0,"E.3","E.3.1815"
17,2008,0,0,"E.3","E.3.1815"
18,2005,NA,0,"E.3","E.3.1815"
19,2010,NA,0,"E.3","E.3.1815"
20,2002,NA,0,"E.3","E.3.1815"
1,2006,NA,0,"W.1","W.1.1816"
2,2014,NA,0,"W.1","W.1.1816"
3,2014,NA,0,"W.1","W.1.1816"
4,2004,NA,0,"W.1","W.1.1816"
5,2014,NA,0,"W.1","W.1.1816"
6,2005,NA,0,"W.1","W.1.1816"
7,2010,NA,0,"W.1","W.1.1816"
8,2006,NA,0,"W.1","W.1.1816"
9,2009,NA,0,"W.1","W.1.1816"
10,2017,NA,0,"W.1","W.1.1816"
11,2018,NA,0,"W.1","W.1.1816"
12,2008,NA,0,"W.1","W.1.1816"
13,2006,1,0,"W.1","W.1.1816"
14,2008,148,0,"W.1","W.1.1816"
15,2014,151,0,"W.1","W.1.1816"
16,2004,146,0,"W.1","W.1.1816"
17,2008,145,0,"W.1","W.1.1816"
18,2005,151,0,"W.1","W.1.1816"
19,2010,151,0,"W.1","W.1.1816"
20,2002,0,0,"W.1","W.1.1816"
1,2006,NA,0,"E.4","E.4.1817"
2,2014,NA,0,"E.4","E.4.1817"
3,2014,NA,0,"E.4","E.4.1817"
4,2004,NA,0,"E.4","E.4.1817"
5,2014,NA,0,"E.4","E.4.1817"
6,2005,NA,0,"E.4","E.4.1817"
7,2010,NA,0,"E.4","E.4.1817"
8,2006,NA,0,"E.4","E.4.1817"
9,2009,NA,0,"E.4","E.4.1817"
10,2017,NA,0,"E.4","E.4.1817"
11,2018,NA,0,"E.4","E.4.1817"
