"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
6,2017,13,1,"E.5","E.5.65"
7,2010,26,21,"E.5","E.5.65"
8,2014,17,6,"E.5","E.5.65"
9,2005,21,5,"E.5","E.5.65"
10,2019,19,0,"E.5","E.5.65"
11,2007,25,0,"E.5","E.5.65"
12,2017,14,5,"E.5","E.5.65"
13,2007,23,10,"E.5","E.5.65"
14,2015,26,1,"E.5","E.5.65"
15,2004,19,16,"E.5","E.5.65"
16,2002,17,21,"E.5","E.5.65"
17,2005,26,0,"E.5","E.5.65"
18,2009,16,9,"E.5","E.5.65"
19,2008,18,1,"E.5","E.5.65"
20,2009,17,0,"E.5","E.5.65"
1,2016,8,NA,"E.3","E.3.66"
2,2009,10,3,"E.3","E.3.66"
3,2016,9,3,"E.3","E.3.66"
4,2011,6,4,"E.3","E.3.66"
5,2006,10,0,"E.3","E.3.66"
6,2017,10,0,"E.3","E.3.66"
7,2010,14,1,"E.3","E.3.66"
8,2014,13,0,"E.3","E.3.66"
9,2005,14,1,"E.3","E.3.66"
10,2019,12,3,"E.3","E.3.66"
11,2007,14,0,"E.3","E.3.66"
12,2017,8,0,"E.3","E.3.66"
13,2007,10,8,"E.3","E.3.66"
14,2015,14,7,"E.3","E.3.66"
15,2004,9,6,"E.3","E.3.66"
16,2002,11,15,"E.3","E.3.66"
17,2005,12,0,"E.3","E.3.66"
18,2009,9,0,"E.3","E.3.66"
19,2008,11,1,"E.3","E.3.66"
20,2009,11,0,"E.3","E.3.66"
1,2016,23,NA,"E.6","E.6.67"
2,2009,17,9,"E.6","E.6.67"
3,2016,21,2,"E.6","E.6.67"
4,2011,17,4,"E.6","E.6.67"
5,2006,17,0,"E.6","E.6.67"
6,2017,17,14,"E.6","E.6.67"
7,2010,0,0,"E.6","E.6.67"
8,2014,0,0,"E.6","E.6.67"
9,2005,NA,NA,"E.6","E.6.67"
10,2019,NA,NA,"E.6","E.6.67"
11,2007,NA,NA,"E.6","E.6.67"
12,2017,NA,NA,"E.6","E.6.67"
13,2007,NA,NA,"E.6","E.6.67"
14,2015,NA,NA,"E.6","E.6.67"
15,2004,NA,NA,"E.6","E.6.67"
16,2002,NA,NA,"E.6","E.6.67"
17,2005,NA,NA,"E.6","E.6.67"
18,2009,NA,NA,"E.6","E.6.67"
19,2008,NA,NA,"E.6","E.6.67"
20,2009,NA,NA,"E.6","E.6.67"
1,2016,5,NA,"E.6","E.6.68"
2,2009,0,0,"E.6","E.6.68"
3,2016,0,0,"E.6","E.6.68"
4,2011,NA,NA,"E.6","E.6.68"
5,2006,NA,NA,"E.6","E.6.68"
6,2017,NA,NA,"E.6","E.6.68"
7,2010,NA,NA,"E.6","E.6.68"
8,2014,NA,NA,"E.6","E.6.68"
9,2005,NA,NA,"E.6","E.6.68"
10,2019,NA,NA,"E.6","E.6.68"
11,2007,NA,NA,"E.6","E.6.68"
12,2017,NA,NA,"E.6","E.6.68"
13,2007,NA,NA,"E.6","E.6.68"
14,2015,NA,NA,"E.6","E.6.68"
15,2004,NA,NA,"E.6","E.6.68"
16,2002,NA,NA,"E.6","E.6.68"
17,2005,NA,NA,"E.6","E.6.68"
18,2009,NA,NA,"E.6","E.6.68"
19,2008,NA,NA,"E.6","E.6.68"
20,2009,NA,NA,"E.6","E.6.68"
1,2016,11,NA,"W.5","W.5.69"
2,2009,8,4,"W.5","W.5.69"
3,2016,11,3,"W.5","W.5.69"
4,2011,10,0,"W.5","W.5.69"
5,2006,12,0,"W.5","W.5.69"
6,2017,12,0,"W.5","W.5.69"
7,2010,19,6,"W.5","W.5.69"
8,2014,14,0,"W.5","W.5.69"
9,2005,17,0,"W.5","W.5.69"
10,2019,15,5,"W.5","W.5.69"
11,2007,19,0,"W.5","W.5.69"
12,2017,13,0,"W.5","W.5.69"
13,2007,15,6,"W.5","W.5.69"
14,2015,19,3,"W.5","W.5.69"
15,2004,12,21,"W.5","W.5.69"
16,2002,12,3,"W.5","W.5.69"
17,2005,18,0,"W.5","W.5.69"
18,2009,9,0,"W.5","W.5.69"
19,2008,13,0,"W.5","W.5.69"
20,2009,10,0,"W.5","W.5.69"
1,2016,14,NA,"E.4","E.4.70"
2,2009,14,5,"E.4","E.4.70"
3,2016,12,4,"E.4","E.4.70"
4,2011,15,3,"E.4","E.4.70"
5,2006,14,3,"E.4","E.4.70"
6,2017,12,0,"E.4","E.4.70"
7,2010,23,8,"E.4","E.4.70"
8,2014,14,0,"E.4","E.4.70"
9,2005,19,1,"E.4","E.4.70"
10,2019,12,16,"E.4","E.4.70"
11,2007,16,0,"E.4","E.4.70"
12,2017,12,8,"E.4","E.4.70"
13,2007,21,9,"E.4","E.4.70"
14,2015,23,0,"E.4","E.4.70"
15,2004,15,21,"E.4","E.4.70"
16,2002,12,0,"E.4","E.4.70"
17,2005,18,3,"E.4","E.4.70"
18,2009,16,3,"E.4","E.4.70"
19,2008,16,0,"E.4","E.4.70"
20,2009,16,0,"E.4","E.4.70"
1,2016,20,NA,"W.1","W.1.71"
2,2009,18,15,"W.1","W.1.71"
3,2016,17,12,"W.1","W.1.71"
4,2011,16,24,"W.1","W.1.71"
5,2006,17,7,"W.1","W.1.71"
6,2017,13,0,"W.1","W.1.71"
7,2010,30,5,"W.1","W.1.71"
8,2014,0,0,"W.1","W.1.71"
9,2005,0,0,"W.1","W.1.71"
10,2019,NA,NA,"W.1","W.1.71"
11,2007,NA,NA,"W.1","W.1.71"
12,2017,NA,NA,"W.1","W.1.71"
13,2007,NA,NA,"W.1","W.1.71"
14,2015,NA,NA,"W.1","W.1.71"
15,2004,NA,NA,"W.1","W.1.71"
16,2002,NA,NA,"W.1","W.1.71"
17,2005,NA,NA,"W.1","W.1.71"
18,2009,NA,NA,"W.1","W.1.71"
19,2008,NA,NA,"W.1","W.1.71"
20,2009,NA,NA,"W.1","W.1.71"
1,2016,29,NA,"E.2","E.2.72"
2,2009,24,32,"E.2","E.2.72"
3,2016,21,13,"E.2","E.2.72"
4,2011,0,0,"E.2","E.2.72"
5,2006,0,0,"E.2","E.2.72"
6,2017,NA,NA,"E.2","E.2.72"
7,2010,NA,NA,"E.2","E.2.72"
8,2014,NA,NA,"E.2","E.2.72"
9,2005,NA,NA,"E.2","E.2.72"
10,2019,NA,NA,"E.2","E.2.72"
11,2007,NA,NA,"E.2","E.2.72"
12,2017,NA,NA,"E.2","E.2.72"
13,2007,NA,NA,"E.2","E.2.72"
14,2015,NA,NA,"E.2","E.2.72"
15,2004,NA,NA,"E.2","E.2.72"
16,2002,NA,NA,"E.2","E.2.72"
17,2005,NA,NA,"E.2","E.2.72"
18,2009,NA,NA,"E.2","E.2.72"
19,2008,NA,NA,"E.2","E.2.72"
20,2009,NA,NA,"E.2","E.2.72"
1,2016,20,NA,"E.6","E.6.73"
2,2009,18,8,"E.6","E.6.73"
3,2016,17,20,"E.6","E.6.73"
4,2011,16,0,"E.6","E.6.73"
5,2006,15,0,"E.6","E.6.73"
6,2017,14,9,"E.6","E.6.73"
7,2010,29,9,"E.6","E.6.73"
8,2014,17,1,"E.6","E.6.73"
9,2005,26,8,"E.6","E.6.73"
10,2019,23,5,"E.6","E.6.73"
11,2007,29,23,"E.6","E.6.73"
12,2017,14,6,"E.6","E.6.73"
13,2007,26,5,"E.6","E.6.73"
14,2015,33,16,"E.6","E.6.73"
15,2004,20,14,"E.6","E.6.73"
16,2002,20,17,"E.6","E.6.73"
17,2005,24,0,"E.6","E.6.73"
18,2009,15,6,"E.6","E.6.73"
19,2008,21,12,"E.6","E.6.73"
20,2009,19,0,"E.6","E.6.73"
1,2016,17,NA,"E.5","E.5.74"
2,2009,14,3,"E.5","E.5.74"
3,2016,0,0,"E.5","E.5.74"
4,2011,0,0,"E.5","E.5.74"
5,2006,NA,NA,"E.5","E.5.74"
6,2017,NA,NA,"E.5","E.5.74"
7,2010,NA,NA,"E.5","E.5.74"
8,2014,NA,NA,"E.5","E.5.74"
9,2005,NA,NA,"E.5","E.5.74"
10,2019,NA,NA,"E.5","E.5.74"
11,2007,NA,NA,"E.5","E.5.74"
12,2017,NA,NA,"E.5","E.5.74"
13,2007,NA,NA,"E.5","E.5.74"
14,2015,NA,NA,"E.5","E.5.74"
15,2004,NA,NA,"E.5","E.5.74"
16,2002,NA,NA,"E.5","E.5.74"
17,2005,NA,NA,"E.5","E.5.74"
18,2009,NA,NA,"E.5","E.5.74"
19,2008,NA,NA,"E.5","E.5.74"
20,2009,NA,NA,"E.5","E.5.74"
1,2016,5,NA,"W.2","W.2.75"
2,2009,7,0,"W.2","W.2.75"
3,2016,7,0,"W.2","W.2.75"
4,2011,8,0,"W.2","W.2.75"
5,2006,7,0,"W.2","W.2.75"
6,2017,9,1,"W.2","W.2.75"
7,2010,9,0,"W.2","W.2.75"
8,2014,7,1,"W.2","W.2.75"
9,2005,8,1,"W.2","W.2.75"
10,2019,8,0,"W.2","W.2.75"
11,2007,9,0,"W.2","W.2.75"
12,2017,5,0,"W.2","W.2.75"
13,2007,8,4,"W.2","W.2.75"
14,2015,13,1,"W.2","W.2.75"
15,2004,5,11,"W.2","W.2.75"
16,2002,7,0,"W.2","W.2.75"
17,2005,8,0,"W.2","W.2.75"
18,2009,5,0,"W.2","W.2.75"
19,2008,0,0,"W.2","W.2.75"
20,2009,0,0,"W.2","W.2.75"
1,2016,17,NA,"E.1","E.1.76"
2,2009,16,8,"E.1","E.1.76"
3,2016,13,9,"E.1","E.1.76"
4,2011,0,0,"E.1","E.1.76"
5,2006,0,0,"E.1","E.1.76"
6,2017,NA,NA,"E.1","E.1.76"
7,2010,NA,NA,"E.1","E.1.76"
8,2014,NA,NA,"E.1","E.1.76"
9,2005,NA,NA,"E.1","E.1.76"
10,2019,NA,NA,"E.1","E.1.76"
11,2007,NA,NA,"E.1","E.1.76"
12,2017,NA,NA,"E.1","E.1.76"
13,2007,NA,NA,"E.1","E.1.76"
14,2015,NA,NA,"E.1","E.1.76"
15,2004,NA,NA,"E.1","E.1.76"
16,2002,NA,NA,"E.1","E.1.76"
17,2005,NA,NA,"E.1","E.1.76"
18,2009,NA,NA,"E.1","E.1.76"
19,2008,NA,NA,"E.1","E.1.76"
20,2009,NA,NA,"E.1","E.1.76"
1,2016,35,NA,"E.2","E.2.77"
2,2009,31,9,"E.2","E.2.77"
3,2016,28,10,"E.2","E.2.77"
4,2011,29,14,"E.2","E.2.77"
5,2006,26,0,"E.2","E.2.77"
6,2017,26,12,"E.2","E.2.77"
7,2010,44,12,"E.2","E.2.77"
8,2014,27,14,"E.2","E.2.77"
9,2005,36,9,"E.2","E.2.77"
10,2019,36,15,"E.2","E.2.77"
11,2007,41,15,"E.2","E.2.77"
12,2017,24,11,"E.2","E.2.77"
13,2007,40,7,"E.2","E.2.77"
14,2015,44,7,"E.2","E.2.77"
15,2004,29,7,"E.2","E.2.77"
16,2002,25,41,"E.2","E.2.77"
17,2005,39,0,"E.2","E.2.77"
18,2009,29,7,"E.2","E.2.77"
19,2008,36,14,"E.2","E.2.77"
20,2009,30,0,"E.2","E.2.77"
1,2016,5,NA,"E.1","E.1.78"
2,2009,6,0,"E.1","E.1.78"
3,2016,7,1,"E.1","E.1.78"
4,2011,0,0,"E.1","E.1.78"
5,2006,0,0,"E.1","E.1.78"
6,2017,NA,NA,"E.1","E.1.78"
7,2010,NA,NA,"E.1","E.1.78"
8,2014,NA,NA,"E.1","E.1.78"
9,2005,NA,NA,"E.1","E.1.78"
10,2019,NA,NA,"E.1","E.1.78"
11,2007,NA,NA,"E.1","E.1.78"
12,2017,NA,NA,"E.1","E.1.78"
13,2007,NA,NA,"E.1","E.1.78"
14,2015,NA,NA,"E.1","E.1.78"
15,2004,NA,NA,"E.1","E.1.78"
16,2002,NA,NA,"E.1","E.1.78"
17,2005,NA,NA,"E.1","E.1.78"
18,2009,NA,NA,"E.1","E.1.78"
19,2008,NA,NA,"E.1","E.1.78"
20,2009,NA,NA,"E.1","E.1.78"
1,2016,14,NA,"E.3","E.3.79"
2,2009,19,10,"E.3","E.3.79"
3,2016,12,0,"E.3","E.3.79"
4,2011,12,4,"E.3","E.3.79"
5,2006,18,0,"E.3","E.3.79"
6,2017,9,4,"E.3","E.3.79"
7,2010,21,0,"E.3","E.3.79"
8,2014,15,2,"E.3","E.3.79"
9,2005,21,0,"E.3","E.3.79"
10,2019,18,6,"E.3","E.3.79"
11,2007,20,3,"E.3","E.3.79"
12,2017,15,0,"E.3","E.3.79"
13,2007,22,0,"E.3","E.3.79"
14,2015,24,11,"E.3","E.3.79"
15,2004,16,39,"E.3","E.3.79"
16,2002,13,0,"E.3","E.3.79"
17,2005,25,0,"E.3","E.3.79"
18,2009,0,0,"E.3","E.3.79"
19,2008,0,0,"E.3","E.3.79"
20,2009,NA,NA,"E.3","E.3.79"
1,2016,23,NA,"W.5","W.5.80"
2,2009,20,4,"W.5","W.5.80"
3,2016,16,22,"W.5","W.5.80"
4,2011,20,0,"W.5","W.5.80"
5,2006,19,0,"W.5","W.5.80"
6,2017,16,19,"W.5","W.5.80"
7,2010,33,0,"W.5","W.5.80"
8,2014,0,0,"W.5","W.5.80"
9,2005,0,0,"W.5","W.5.80"
10,2019,NA,NA,"W.5","W.5.80"
11,2007,NA,NA,"W.5","W.5.80"
12,2017,NA,NA,"W.5","W.5.80"
13,2007,NA,NA,"W.5","W.5.80"
14,2015,NA,NA,"W.5","W.5.80"
15,2004,NA,NA,"W.5","W.5.80"
16,2002,NA,NA,"W.5","W.5.80"
17,2005,NA,NA,"W.5","W.5.80"
18,2009,NA,NA,"W.5","W.5.80"
19,2008,NA,NA,"W.5","W.5.80"
20,2009,NA,NA,"W.5","W.5.80"
1,2016,11,NA,"E.3","E.3.81"
2,2009,13,2,"E.3","E.3.81"
3,2016,12,0,"E.3","E.3.81"
4,2011,9,1,"E.3","E.3.81"
5,2006,11,3,"E.3","E.3.81"
6,2017,10,0,"E.3","E.3.81"
7,2010,17,6,"E.3","E.3.81"
8,2014,11,2,"E.3","E.3.81"
9,2005,14,0,"E.3","E.3.81"
10,2019,15,0,"E.3","E.3.81"
11,2007,16,0,"E.3","E.3.81"
12,2017,12,0,"E.3","E.3.81"
13,2007,14,0,"E.3","E.3.81"
14,2015,17,4,"E.3","E.3.81"
15,2004,15,0,"E.3","E.3.81"
16,2002,13,1,"E.3","E.3.81"
17,2005,21,0,"E.3","E.3.81"
18,2009,11,3,"E.3","E.3.81"
19,2008,15,4,"E.3","E.3.81"
20,2009,13,0,"E.3","E.3.81"
1,2016,20,NA,"W.5","W.5.82"
2,2009,23,0,"W.5","W.5.82"
3,2016,17,6,"W.5","W.5.82"
4,2011,0,0,"W.5","W.5.82"
5,2006,0,0,"W.5","W.5.82"
6,2017,NA,NA,"W.5","W.5.82"
7,2010,NA,NA,"W.5","W.5.82"
8,2014,NA,NA,"W.5","W.5.82"
9,2005,NA,NA,"W.5","W.5.82"
10,2019,NA,NA,"W.5","W.5.82"
11,2007,NA,NA,"W.5","W.5.82"
12,2017,NA,NA,"W.5","W.5.82"
13,2007,NA,NA,"W.5","W.5.82"
14,2015,NA,NA,"W.5","W.5.82"
15,2004,NA,NA,"W.5","W.5.82"
16,2002,NA,NA,"W.5","W.5.82"
17,2005,NA,NA,"W.5","W.5.82"
18,2009,NA,NA,"W.5","W.5.82"
19,2008,NA,NA,"W.5","W.5.82"
20,2009,NA,NA,"W.5","W.5.82"
1,2016,14,NA,"E.6","E.6.83"
2,2009,15,7,"E.6","E.6.83"
3,2016,13,0,"E.6","E.6.83"
4,2011,12,0,"E.6","E.6.83"
5,2006,0,0,"E.6","E.6.83"
6,2017,0,0,"E.6","E.6.83"
7,2010,NA,NA,"E.6","E.6.83"
8,2014,NA,NA,"E.6","E.6.83"
9,2005,NA,NA,"E.6","E.6.83"
10,2019,NA,NA,"E.6","E.6.83"
11,2007,NA,NA,"E.6","E.6.83"
12,2017,NA,NA,"E.6","E.6.83"
13,2007,NA,NA,"E.6","E.6.83"
14,2015,NA,NA,"E.6","E.6.83"
15,2004,NA,NA,"E.6","E.6.83"
16,2002,NA,NA,"E.6","E.6.83"
17,2005,NA,NA,"E.6","E.6.83"
18,2009,NA,NA,"E.6","E.6.83"
19,2008,NA,NA,"E.6","E.6.83"
20,2009,NA,NA,"E.6","E.6.83"
1,2016,20,NA,"E.3","E.3.84"
2,2009,0,0,"E.3","E.3.84"
3,2016,0,0,"E.3","E.3.84"
4,2011,NA,NA,"E.3","E.3.84"
5,2006,NA,NA,"E.3","E.3.84"
6,2017,NA,NA,"E.3","E.3.84"
7,2010,NA,NA,"E.3","E.3.84"
8,2014,NA,NA,"E.3","E.3.84"
9,2005,NA,NA,"E.3","E.3.84"
10,2019,NA,NA,"E.3","E.3.84"
11,2007,NA,NA,"E.3","E.3.84"
12,2017,NA,NA,"E.3","E.3.84"
13,2007,NA,NA,"E.3","E.3.84"
14,2015,NA,NA,"E.3","E.3.84"
15,2004,NA,NA,"E.3","E.3.84"
16,2002,NA,NA,"E.3","E.3.84"
17,2005,NA,NA,"E.3","E.3.84"
18,2009,NA,NA,"E.3","E.3.84"
19,2008,NA,NA,"E.3","E.3.84"
20,2009,NA,NA,"E.3","E.3.84"
1,2016,11,NA,"E.1","E.1.85"
2,2009,16,0,"E.1","E.1.85"
3,2016,10,3,"E.1","E.1.85"
4,2011,0,0,"E.1","E.1.85"
5,2006,0,0,"E.1","E.1.85"
6,2017,NA,NA,"E.1","E.1.85"
7,2010,NA,NA,"E.1","E.1.85"
8,2014,NA,NA,"E.1","E.1.85"
9,2005,NA,NA,"E.1","E.1.85"
10,2019,NA,NA,"E.1","E.1.85"
11,2007,NA,NA,"E.1","E.1.85"
12,2017,NA,NA,"E.1","E.1.85"
13,2007,NA,NA,"E.1","E.1.85"
14,2015,NA,NA,"E.1","E.1.85"
15,2004,NA,NA,"E.1","E.1.85"
16,2002,NA,NA,"E.1","E.1.85"
17,2005,NA,NA,"E.1","E.1.85"
18,2009,NA,NA,"E.1","E.1.85"
19,2008,NA,NA,"E.1","E.1.85"
20,2009,NA,NA,"E.1","E.1.85"
1,2016,14,NA,"E.6","E.6.86"
2,2009,17,7,"E.6","E.6.86"
3,2016,10,15,"E.6","E.6.86"
4,2011,9,0,"E.6","E.6.86"
5,2006,14,0,"E.6","E.6.86"
6,2017,9,0,"E.6","E.6.86"
7,2010,22,2,"E.6","E.6.86"
8,2014,14,0,"E.6","E.6.86"
9,2005,21,3,"E.6","E.6.86"
10,2019,13,0,"E.6","E.6.86"
11,2007,22,0,"E.6","E.6.86"
12,2017,12,11,"E.6","E.6.86"
13,2007,18,9,"E.6","E.6.86"
14,2015,19,13,"E.6","E.6.86"
15,2004,14,7,"E.6","E.6.86"
16,2002,13,0,"E.6","E.6.86"
17,2005,21,3,"E.6","E.6.86"
18,2009,16,0,"E.6","E.6.86"
19,2008,15,0,"E.6","E.6.86"
20,2009,14,0,"E.6","E.6.86"
1,2016,14,NA,"W.2","W.2.87"
2,2009,13,8,"W.2","W.2.87"
3,2016,11,11,"W.2","W.2.87"
4,2011,14,12,"W.2","W.2.87"
5,2006,14,0,"W.2","W.2.87"
6,2017,14,8,"W.2","W.2.87"
7,2010,26,13,"W.2","W.2.87"
8,2014,16,0,"W.2","W.2.87"
9,2005,20,0,"W.2","W.2.87"
10,2019,16,0,"W.2","W.2.87"
11,2007,21,0,"W.2","W.2.87"
12,2017,12,2,"W.2","W.2.87"
13,2007,19,6,"W.2","W.2.87"
14,2015,23,0,"W.2","W.2.87"
15,2004,15,6,"W.2","W.2.87"
16,2002,0,0,"W.2","W.2.87"
17,2005,0,0,"W.2","W.2.87"
18,2009,NA,NA,"W.2","W.2.87"
19,2008,NA,NA,"W.2","W.2.87"
20,2009,NA,NA,"W.2","W.2.87"
1,2016,23,NA,"E.3","E.3.88"
2,2009,20,5,"E.3","E.3.88"
3,2016,17,11,"E.3","E.3.88"
4,2011,20,7,"E.3","E.3.88"
5,2006,21,0,"E.3","E.3.88"
6,2017,20,8,"E.3","E.3.88"
7,2010,33,6,"E.3","E.3.88"
8,2014,16,0,"E.3","E.3.88"
9,2005,27,0,"E.3","E.3.88"
10,2019,27,0,"E.3","E.3.88"
11,2007,29,9,"E.3","E.3.88"
12,2017,16,5,"E.3","E.3.88"
13,2007,28,0,"E.3","E.3.88"
14,2015,32,9,"E.3","E.3.88"
15,2004,23,7,"E.3","E.3.88"
16,2002,17,23,"E.3","E.3.88"
17,2005,28,1,"E.3","E.3.88"
18,2009,0,0,"E.3","E.3.88"
19,2008,0,0,"E.3","E.3.88"
20,2009,NA,NA,"E.3","E.3.88"
1,2016,14,NA,"W.4","W.4.89"
2,2009,15,0,"W.4","W.4.89"
3,2016,11,0,"W.4","W.4.89"
4,2011,14,0,"W.4","W.4.89"
5,2006,14,4,"W.4","W.4.89"
6,2017,9,9,"W.4","W.4.89"
7,2010,26,0,"W.4","W.4.89"
8,2014,14,5,"W.4","W.4.89"
9,2005,23,1,"W.4","W.4.89"
10,2019,20,5,"W.4","W.4.89"
11,2007,17,4,"W.4","W.4.89"
12,2017,13,5,"W.4","W.4.89"
13,2007,22,14,"W.4","W.4.89"
14,2015,23,13,"W.4","W.4.89"
15,2004,16,4,"W.4","W.4.89"
16,2002,16,0,"W.4","W.4.89"
17,2005,19,0,"W.4","W.4.89"
18,2009,16,0,"W.4","W.4.89"
19,2008,15,8,"W.4","W.4.89"
20,2009,16,0,"W.4","W.4.89"
1,2016,20,NA,"E.2","E.2.90"
2,2009,21,1,"E.2","E.2.90"
3,2016,17,10,"E.2","E.2.90"
4,2011,19,0,"E.2","E.2.90"
5,2006,17,0,"E.2","E.2.90"
6,2017,0,0,"E.2","E.2.90"
7,2010,0,0,"E.2","E.2.90"
8,2014,NA,NA,"E.2","E.2.90"
9,2005,NA,NA,"E.2","E.2.90"
10,2019,NA,NA,"E.2","E.2.90"
11,2007,NA,NA,"E.2","E.2.90"
12,2017,NA,NA,"E.2","E.2.90"
13,2007,NA,NA,"E.2","E.2.90"
14,2015,NA,NA,"E.2","E.2.90"
15,2004,NA,NA,"E.2","E.2.90"
16,2002,NA,NA,"E.2","E.2.90"
17,2005,NA,NA,"E.2","E.2.90"
18,2009,NA,NA,"E.2","E.2.90"
19,2008,NA,NA,"E.2","E.2.90"
20,2009,NA,NA,"E.2","E.2.90"
1,2016,11,NA,"E.2","E.2.91"
2,2009,13,0,"E.2","E.2.91"
3,2016,7,1,"E.2","E.2.91"
4,2011,10,6,"E.2","E.2.91"
5,2006,14,0,"E.2","E.2.91"
6,2017,0,0,"E.2","E.2.91"
7,2010,0,0,"E.2","E.2.91"
8,2014,NA,NA,"E.2","E.2.91"
9,2005,NA,NA,"E.2","E.2.91"
10,2019,NA,NA,"E.2","E.2.91"
11,2007,NA,NA,"E.2","E.2.91"
12,2017,NA,NA,"E.2","E.2.91"
13,2007,NA,NA,"E.2","E.2.91"
14,2015,NA,NA,"E.2","E.2.91"
15,2004,NA,NA,"E.2","E.2.91"
16,2002,NA,NA,"E.2","E.2.91"
17,2005,NA,NA,"E.2","E.2.91"
18,2009,NA,NA,"E.2","E.2.91"
19,2008,NA,NA,"E.2","E.2.91"
20,2009,NA,NA,"E.2","E.2.91"
1,2016,14,NA,"W.1","W.1.92"
2,2009,15,0,"W.1","W.1.92"
3,2016,11,5,"W.1","W.1.92"
4,2011,0,0,"W.1","W.1.92"
5,2006,0,0,"W.1","W.1.92"
6,2017,NA,NA,"W.1","W.1.92"
7,2010,NA,NA,"W.1","W.1.92"
8,2014,NA,NA,"W.1","W.1.92"
9,2005,NA,NA,"W.1","W.1.92"
10,2019,NA,NA,"W.1","W.1.92"
11,2007,NA,NA,"W.1","W.1.92"
12,2017,NA,NA,"W.1","W.1.92"
13,2007,NA,NA,"W.1","W.1.92"
14,2015,NA,NA,"W.1","W.1.92"
15,2004,NA,NA,"W.1","W.1.92"
16,2002,NA,NA,"W.1","W.1.92"
17,2005,NA,NA,"W.1","W.1.92"
18,2009,NA,NA,"W.1","W.1.92"
19,2008,NA,NA,"W.1","W.1.92"
20,2009,NA,NA,"W.1","W.1.92"
1,2016,20,NA,"E.6","E.6.93"
2,2009,20,0,"E.6","E.6.93"
3,2016,16,0,"E.6","E.6.93"
4,2011,0,0,"E.6","E.6.93"
5,2006,0,0,"E.6","E.6.93"
6,2017,NA,NA,"E.6","E.6.93"
7,2010,NA,NA,"E.6","E.6.93"
8,2014,NA,NA,"E.6","E.6.93"
9,2005,NA,NA,"E.6","E.6.93"
10,2019,NA,NA,"E.6","E.6.93"
11,2007,NA,NA,"E.6","E.6.93"
12,2017,NA,NA,"E.6","E.6.93"
13,2007,NA,NA,"E.6","E.6.93"
14,2015,NA,NA,"E.6","E.6.93"
15,2004,NA,NA,"E.6","E.6.93"
16,2002,NA,NA,"E.6","E.6.93"
17,2005,NA,NA,"E.6","E.6.93"
18,2009,NA,NA,"E.6","E.6.93"
19,2008,NA,NA,"E.6","E.6.93"
20,2009,NA,NA,"E.6","E.6.93"
1,2016,5,NA,"E.5","E.5.94"
2,2009,8,0,"E.5","E.5.94"
3,2016,6,1,"E.5","E.5.94"
4,2011,5,0,"E.5","E.5.94"
5,2006,10,0,"E.5","E.5.94"
6,2017,6,1,"E.5","E.5.94"
7,2010,9,1,"E.5","E.5.94"
8,2014,3,0,"E.5","E.5.94"
9,2005,5,1,"E.5","E.5.94"
10,2019,9,2,"E.5","E.5.94"
11,2007,12,0,"E.5","E.5.94"
12,2017,6,0,"E.5","E.5.94"
13,2007,11,1,"E.5","E.5.94"
14,2015,14,1,"E.5","E.5.94"
15,2004,0,0,"E.5","E.5.94"
16,2002,0,0,"E.5","E.5.94"
17,2005,NA,NA,"E.5","E.5.94"
18,2009,NA,NA,"E.5","E.5.94"
19,2008,NA,NA,"E.5","E.5.94"
20,2009,NA,NA,"E.5","E.5.94"
1,2016,3,NA,"W.3","W.3.95"
2,2009,1,1,"W.3","W.3.95"
3,2016,6,0,"W.3","W.3.95"
4,2011,4,0,"W.3","W.3.95"
5,2006,3,0,"W.3","W.3.95"
6,2017,0,0,"W.3","W.3.95"
7,2010,0,0,"W.3","W.3.95"
8,2014,NA,NA,"W.3","W.3.95"
9,2005,NA,NA,"W.3","W.3.95"
10,2019,NA,NA,"W.3","W.3.95"
11,2007,NA,NA,"W.3","W.3.95"
12,2017,NA,NA,"W.3","W.3.95"
13,2007,NA,NA,"W.3","W.3.95"
14,2015,NA,NA,"W.3","W.3.95"
15,2004,NA,NA,"W.3","W.3.95"
16,2002,NA,NA,"W.3","W.3.95"
17,2005,NA,NA,"W.3","W.3.95"
18,2009,NA,NA,"W.3","W.3.95"
19,2008,NA,NA,"W.3","W.3.95"
20,2009,NA,NA,"W.3","W.3.95"
1,2016,8,NA,"E.1","E.1.96"
2,2009,8,6,"E.1","E.1.96"
3,2016,9,1,"E.1","E.1.96"
4,2011,7,0,"E.1","E.1.96"
5,2006,7,0,"E.1","E.1.96"
6,2017,8,3,"E.1","E.1.96"
7,2010,14,1,"E.1","E.1.96"
8,2014,7,0,"E.1","E.1.96"
9,2005,13,0,"E.1","E.1.96"
10,2019,12,11,"E.1","E.1.96"
11,2007,12,0,"E.1","E.1.96"
12,2017,6,5,"E.1","E.1.96"
13,2007,16,0,"E.1","E.1.96"
14,2015,12,1,"E.1","E.1.96"
15,2004,7,12,"E.1","E.1.96"
16,2002,8,0,"E.1","E.1.96"
17,2005,13,0,"E.1","E.1.96"
18,2009,12,0,"E.1","E.1.96"
19,2008,14,0,"E.1","E.1.96"
20,2009,8,0,"E.1","E.1.96"
1,2016,5,NA,"E.4","E.4.97"
2,2009,7,0,"E.4","E.4.97"
3,2016,9,4,"E.4","E.4.97"
4,2011,9,0,"E.4","E.4.97"
