"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
23,2002,NA,NA,"W.1","W.1.158"
24,2003,NA,NA,"W.1","W.1.158"
25,2015,NA,NA,"W.1","W.1.158"
26,2016,NA,NA,"W.1","W.1.158"
27,2021,NA,NA,"W.1","W.1.158"
28,2015,NA,NA,"W.1","W.1.158"
29,2010,NA,NA,"W.1","W.1.158"
30,2005,NA,NA,"W.1","W.1.158"
31,2005,NA,NA,"W.1","W.1.158"
32,2016,NA,NA,"W.1","W.1.158"
33,2018,NA,NA,"W.1","W.1.158"
34,2008,NA,NA,"W.1","W.1.158"
35,2011,NA,NA,"W.1","W.1.158"
36,2017,NA,NA,"W.1","W.1.158"
37,2011,NA,NA,"W.1","W.1.158"
38,2015,NA,NA,"W.1","W.1.158"
39,2020,NA,NA,"W.1","W.1.158"
40,2020,NA,NA,"W.1","W.1.158"
1,2015,14,NA,"W.4","W.4.159"
2,2019,9,12,"W.4","W.4.159"
3,2003,26,0,"W.4","W.4.159"
4,2015,20,0,"W.4","W.4.159"
5,2008,29,0,"W.4","W.4.159"
6,2002,0,0,"W.4","W.4.159"
7,2008,0,0,"W.4","W.4.159"
8,2015,NA,NA,"W.4","W.4.159"
9,2002,NA,NA,"W.4","W.4.159"
10,2006,NA,NA,"W.4","W.4.159"
11,2016,NA,NA,"W.4","W.4.159"
12,2008,NA,NA,"W.4","W.4.159"
13,2017,NA,NA,"W.4","W.4.159"
14,2009,NA,NA,"W.4","W.4.159"
15,2014,NA,NA,"W.4","W.4.159"
16,2015,NA,NA,"W.4","W.4.159"
17,2020,NA,NA,"W.4","W.4.159"
18,2016,NA,NA,"W.4","W.4.159"
19,2021,NA,NA,"W.4","W.4.159"
20,2008,NA,NA,"W.4","W.4.159"
21,2002,NA,NA,"W.4","W.4.159"
22,2004,NA,NA,"W.4","W.4.159"
23,2002,NA,NA,"W.4","W.4.159"
24,2003,NA,NA,"W.4","W.4.159"
25,2015,NA,NA,"W.4","W.4.159"
26,2016,NA,NA,"W.4","W.4.159"
27,2021,NA,NA,"W.4","W.4.159"
28,2015,NA,NA,"W.4","W.4.159"
29,2010,NA,NA,"W.4","W.4.159"
30,2005,NA,NA,"W.4","W.4.159"
31,2005,NA,NA,"W.4","W.4.159"
32,2016,NA,NA,"W.4","W.4.159"
33,2018,NA,NA,"W.4","W.4.159"
34,2008,NA,NA,"W.4","W.4.159"
35,2011,NA,NA,"W.4","W.4.159"
36,2017,NA,NA,"W.4","W.4.159"
37,2011,NA,NA,"W.4","W.4.159"
38,2015,NA,NA,"W.4","W.4.159"
39,2020,NA,NA,"W.4","W.4.159"
40,2020,NA,NA,"W.4","W.4.159"
1,2015,1,NA,"E.3","E.3.160"
2,2019,4,0,"E.3","E.3.160"
3,2003,2,0,"E.3","E.3.160"
4,2015,3,0,"E.3","E.3.160"
5,2008,0,0,"E.3","E.3.160"
6,2002,0,0,"E.3","E.3.160"
7,2008,NA,NA,"E.3","E.3.160"
8,2015,NA,NA,"E.3","E.3.160"
9,2002,NA,NA,"E.3","E.3.160"
10,2006,NA,NA,"E.3","E.3.160"
11,2016,NA,NA,"E.3","E.3.160"
12,2008,NA,NA,"E.3","E.3.160"
13,2017,NA,NA,"E.3","E.3.160"
14,2009,NA,NA,"E.3","E.3.160"
15,2014,NA,NA,"E.3","E.3.160"
16,2015,NA,NA,"E.3","E.3.160"
17,2020,NA,NA,"E.3","E.3.160"
18,2016,NA,NA,"E.3","E.3.160"
19,2021,NA,NA,"E.3","E.3.160"
20,2008,NA,NA,"E.3","E.3.160"
21,2002,NA,NA,"E.3","E.3.160"
22,2004,NA,NA,"E.3","E.3.160"
23,2002,NA,NA,"E.3","E.3.160"
24,2003,NA,NA,"E.3","E.3.160"
25,2015,NA,NA,"E.3","E.3.160"
26,2016,NA,NA,"E.3","E.3.160"
27,2021,NA,NA,"E.3","E.3.160"
28,2015,NA,NA,"E.3","E.3.160"
29,2010,NA,NA,"E.3","E.3.160"
30,2005,NA,NA,"E.3","E.3.160"
31,2005,NA,NA,"E.3","E.3.160"
32,2016,NA,NA,"E.3","E.3.160"
33,2018,NA,NA,"E.3","E.3.160"
34,2008,NA,NA,"E.3","E.3.160"
35,2011,NA,NA,"E.3","E.3.160"
36,2017,NA,NA,"E.3","E.3.160"
37,2011,NA,NA,"E.3","E.3.160"
38,2015,NA,NA,"E.3","E.3.160"
39,2020,NA,NA,"E.3","E.3.160"
40,2020,NA,NA,"E.3","E.3.160"
1,2015,26,NA,"E.6","E.6.161"
2,2019,15,42,"E.6","E.6.161"
3,2003,7,10,"E.6","E.6.161"
4,2015,16,0,"E.6","E.6.161"
5,2008,63,83,"E.6","E.6.161"
6,2002,15,0,"E.6","E.6.161"
7,2008,7,8,"E.6","E.6.161"
8,2015,36,0,"E.6","E.6.161"
9,2002,17,17,"E.6","E.6.161"
10,2006,11,0,"E.6","E.6.161"
11,2016,15,3,"E.6","E.6.161"
12,2008,32,13,"E.6","E.6.161"
13,2017,39,0,"E.6","E.6.161"
14,2009,0,0,"E.6","E.6.161"
15,2014,0,0,"E.6","E.6.161"
16,2015,NA,NA,"E.6","E.6.161"
17,2020,NA,NA,"E.6","E.6.161"
18,2016,NA,NA,"E.6","E.6.161"
19,2021,NA,NA,"E.6","E.6.161"
20,2008,NA,NA,"E.6","E.6.161"
21,2002,NA,NA,"E.6","E.6.161"
22,2004,NA,NA,"E.6","E.6.161"
23,2002,NA,NA,"E.6","E.6.161"
24,2003,NA,NA,"E.6","E.6.161"
25,2015,NA,NA,"E.6","E.6.161"
26,2016,NA,NA,"E.6","E.6.161"
27,2021,NA,NA,"E.6","E.6.161"
28,2015,NA,NA,"E.6","E.6.161"
29,2010,NA,NA,"E.6","E.6.161"
30,2005,NA,NA,"E.6","E.6.161"
31,2005,NA,NA,"E.6","E.6.161"
32,2016,NA,NA,"E.6","E.6.161"
33,2018,NA,NA,"E.6","E.6.161"
34,2008,NA,NA,"E.6","E.6.161"
35,2011,NA,NA,"E.6","E.6.161"
36,2017,NA,NA,"E.6","E.6.161"
37,2011,NA,NA,"E.6","E.6.161"
38,2015,NA,NA,"E.6","E.6.161"
39,2020,NA,NA,"E.6","E.6.161"
40,2020,NA,NA,"E.6","E.6.161"
1,2015,11,NA,"W.1","W.1.162"
2,2019,15,11,"W.1","W.1.162"
3,2003,16,5,"W.1","W.1.162"
4,2015,6,4,"W.1","W.1.162"
5,2008,3,1,"W.1","W.1.162"
6,2002,19,0,"W.1","W.1.162"
7,2008,18,0,"W.1","W.1.162"
8,2015,14,0,"W.1","W.1.162"
9,2002,19,30,"W.1","W.1.162"
10,2006,4,0,"W.1","W.1.162"
11,2016,7,0,"W.1","W.1.162"
12,2008,38,6,"W.1","W.1.162"
13,2017,6,0,"W.1","W.1.162"
14,2009,18,6,"W.1","W.1.162"
15,2014,12,8,"W.1","W.1.162"
16,2015,11,0,"W.1","W.1.162"
17,2020,19,3,"W.1","W.1.162"
18,2016,7,10,"W.1","W.1.162"
19,2021,24,8,"W.1","W.1.162"
20,2008,9,0,"W.1","W.1.162"
21,2002,17,0,"W.1","W.1.162"
22,2004,9,0,"W.1","W.1.162"
23,2002,4,0,"W.1","W.1.162"
24,2003,24,0,"W.1","W.1.162"
25,2015,46,0,"W.1","W.1.162"
26,2016,12,13,"W.1","W.1.162"
27,2021,17,0,"W.1","W.1.162"
28,2015,13,0,"W.1","W.1.162"
29,2010,0,0,"W.1","W.1.162"
30,2005,0,0,"W.1","W.1.162"
31,2005,NA,NA,"W.1","W.1.162"
32,2016,NA,NA,"W.1","W.1.162"
33,2018,NA,NA,"W.1","W.1.162"
34,2008,NA,NA,"W.1","W.1.162"
35,2011,NA,NA,"W.1","W.1.162"
36,2017,NA,NA,"W.1","W.1.162"
37,2011,NA,NA,"W.1","W.1.162"
38,2015,NA,NA,"W.1","W.1.162"
39,2020,NA,NA,"W.1","W.1.162"
40,2020,NA,NA,"W.1","W.1.162"
1,2015,17,NA,"E.2","E.2.163"
2,2019,16,15,"E.2","E.2.163"
3,2003,32,0,"E.2","E.2.163"
4,2015,53,1,"E.2","E.2.163"
5,2008,0,0,"E.2","E.2.163"
6,2002,0,0,"E.2","E.2.163"
7,2008,NA,NA,"E.2","E.2.163"
8,2015,NA,NA,"E.2","E.2.163"
9,2002,NA,NA,"E.2","E.2.163"
10,2006,NA,NA,"E.2","E.2.163"
11,2016,NA,NA,"E.2","E.2.163"
12,2008,NA,NA,"E.2","E.2.163"
13,2017,NA,NA,"E.2","E.2.163"
14,2009,NA,NA,"E.2","E.2.163"
15,2014,NA,NA,"E.2","E.2.163"
16,2015,NA,NA,"E.2","E.2.163"
17,2020,NA,NA,"E.2","E.2.163"
18,2016,NA,NA,"E.2","E.2.163"
19,2021,NA,NA,"E.2","E.2.163"
20,2008,NA,NA,"E.2","E.2.163"
21,2002,NA,NA,"E.2","E.2.163"
22,2004,NA,NA,"E.2","E.2.163"
23,2002,NA,NA,"E.2","E.2.163"
24,2003,NA,NA,"E.2","E.2.163"
25,2015,NA,NA,"E.2","E.2.163"
26,2016,NA,NA,"E.2","E.2.163"
27,2021,NA,NA,"E.2","E.2.163"
28,2015,NA,NA,"E.2","E.2.163"
29,2010,NA,NA,"E.2","E.2.163"
30,2005,NA,NA,"E.2","E.2.163"
31,2005,NA,NA,"E.2","E.2.163"
32,2016,NA,NA,"E.2","E.2.163"
33,2018,NA,NA,"E.2","E.2.163"
34,2008,NA,NA,"E.2","E.2.163"
35,2011,NA,NA,"E.2","E.2.163"
36,2017,NA,NA,"E.2","E.2.163"
37,2011,NA,NA,"E.2","E.2.163"
38,2015,NA,NA,"E.2","E.2.163"
39,2020,NA,NA,"E.2","E.2.163"
40,2020,NA,NA,"E.2","E.2.163"
1,2015,8,NA,"E.6","E.6.164"
2,2019,7,14,"E.6","E.6.164"
3,2003,11,0,"E.6","E.6.164"
4,2015,29,0,"E.6","E.6.164"
5,2008,5,4,"E.6","E.6.164"
6,2002,3,0,"E.6","E.6.164"
7,2008,7,0,"E.6","E.6.164"
8,2015,5,0,"E.6","E.6.164"
9,2002,3,6,"E.6","E.6.164"
10,2006,4,0,"E.6","E.6.164"
11,2016,11,3,"E.6","E.6.164"
12,2008,7,0,"E.6","E.6.164"
13,2017,12,0,"E.6","E.6.164"
14,2009,5,3,"E.6","E.6.164"
15,2014,0,0,"E.6","E.6.164"
16,2015,0,0,"E.6","E.6.164"
17,2020,NA,NA,"E.6","E.6.164"
18,2016,NA,NA,"E.6","E.6.164"
19,2021,NA,NA,"E.6","E.6.164"
20,2008,NA,NA,"E.6","E.6.164"
21,2002,NA,NA,"E.6","E.6.164"
22,2004,NA,NA,"E.6","E.6.164"
23,2002,NA,NA,"E.6","E.6.164"
24,2003,NA,NA,"E.6","E.6.164"
25,2015,NA,NA,"E.6","E.6.164"
26,2016,NA,NA,"E.6","E.6.164"
27,2021,NA,NA,"E.6","E.6.164"
28,2015,NA,NA,"E.6","E.6.164"
29,2010,NA,NA,"E.6","E.6.164"
30,2005,NA,NA,"E.6","E.6.164"
31,2005,NA,NA,"E.6","E.6.164"
32,2016,NA,NA,"E.6","E.6.164"
33,2018,NA,NA,"E.6","E.6.164"
34,2008,NA,NA,"E.6","E.6.164"
35,2011,NA,NA,"E.6","E.6.164"
36,2017,NA,NA,"E.6","E.6.164"
37,2011,NA,NA,"E.6","E.6.164"
38,2015,NA,NA,"E.6","E.6.164"
39,2020,NA,NA,"E.6","E.6.164"
40,2020,NA,NA,"E.6","E.6.164"
1,2015,1,NA,"W.3","W.3.165"
2,2019,0,0,"W.3","W.3.165"
3,2003,0,0,"W.3","W.3.165"
4,2015,NA,NA,"W.3","W.3.165"
5,2008,NA,NA,"W.3","W.3.165"
6,2002,NA,NA,"W.3","W.3.165"
7,2008,NA,NA,"W.3","W.3.165"
8,2015,NA,NA,"W.3","W.3.165"
9,2002,NA,NA,"W.3","W.3.165"
10,2006,NA,NA,"W.3","W.3.165"
11,2016,NA,NA,"W.3","W.3.165"
12,2008,NA,NA,"W.3","W.3.165"
13,2017,NA,NA,"W.3","W.3.165"
14,2009,NA,NA,"W.3","W.3.165"
15,2014,NA,NA,"W.3","W.3.165"
16,2015,NA,NA,"W.3","W.3.165"
17,2020,NA,NA,"W.3","W.3.165"
18,2016,NA,NA,"W.3","W.3.165"
19,2021,NA,NA,"W.3","W.3.165"
20,2008,NA,NA,"W.3","W.3.165"
21,2002,NA,NA,"W.3","W.3.165"
22,2004,NA,NA,"W.3","W.3.165"
23,2002,NA,NA,"W.3","W.3.165"
24,2003,NA,NA,"W.3","W.3.165"
25,2015,NA,NA,"W.3","W.3.165"
26,2016,NA,NA,"W.3","W.3.165"
27,2021,NA,NA,"W.3","W.3.165"
28,2015,NA,NA,"W.3","W.3.165"
29,2010,NA,NA,"W.3","W.3.165"
30,2005,NA,NA,"W.3","W.3.165"
31,2005,NA,NA,"W.3","W.3.165"
32,2016,NA,NA,"W.3","W.3.165"
33,2018,NA,NA,"W.3","W.3.165"
34,2008,NA,NA,"W.3","W.3.165"
35,2011,NA,NA,"W.3","W.3.165"
36,2017,NA,NA,"W.3","W.3.165"
37,2011,NA,NA,"W.3","W.3.165"
38,2015,NA,NA,"W.3","W.3.165"
39,2020,NA,NA,"W.3","W.3.165"
40,2020,NA,NA,"W.3","W.3.165"
1,2015,1,NA,"W.1","W.1.166"
2,2019,0,0,"W.1","W.1.166"
3,2003,0,0,"W.1","W.1.166"
4,2015,NA,NA,"W.1","W.1.166"
5,2008,NA,NA,"W.1","W.1.166"
6,2002,NA,NA,"W.1","W.1.166"
7,2008,NA,NA,"W.1","W.1.166"
8,2015,NA,NA,"W.1","W.1.166"
9,2002,NA,NA,"W.1","W.1.166"
10,2006,NA,NA,"W.1","W.1.166"
11,2016,NA,NA,"W.1","W.1.166"
12,2008,NA,NA,"W.1","W.1.166"
13,2017,NA,NA,"W.1","W.1.166"
14,2009,NA,NA,"W.1","W.1.166"
15,2014,NA,NA,"W.1","W.1.166"
16,2015,NA,NA,"W.1","W.1.166"
17,2020,NA,NA,"W.1","W.1.166"
18,2016,NA,NA,"W.1","W.1.166"
19,2021,NA,NA,"W.1","W.1.166"
20,2008,NA,NA,"W.1","W.1.166"
21,2002,NA,NA,"W.1","W.1.166"
22,2004,NA,NA,"W.1","W.1.166"
23,2002,NA,NA,"W.1","W.1.166"
24,2003,NA,NA,"W.1","W.1.166"
25,2015,NA,NA,"W.1","W.1.166"
26,2016,NA,NA,"W.1","W.1.166"
27,2021,NA,NA,"W.1","W.1.166"
28,2015,NA,NA,"W.1","W.1.166"
29,2010,NA,NA,"W.1","W.1.166"
30,2005,NA,NA,"W.1","W.1.166"
31,2005,NA,NA,"W.1","W.1.166"
32,2016,NA,NA,"W.1","W.1.166"
33,2018,NA,NA,"W.1","W.1.166"
34,2008,NA,NA,"W.1","W.1.166"
35,2011,NA,NA,"W.1","W.1.166"
36,2017,NA,NA,"W.1","W.1.166"
37,2011,NA,NA,"W.1","W.1.166"
38,2015,NA,NA,"W.1","W.1.166"
39,2020,NA,NA,"W.1","W.1.166"
40,2020,NA,NA,"W.1","W.1.166"
1,2015,8,NA,"E.2","E.2.167"
2,2019,13,9,"E.2","E.2.167"
3,2003,14,2,"E.2","E.2.167"
4,2015,18,0,"E.2","E.2.167"
5,2008,6,3,"E.2","E.2.167"
6,2002,9,0,"E.2","E.2.167"
7,2008,10,1,"E.2","E.2.167"
8,2015,12,0,"E.2","E.2.167"
9,2002,16,7,"E.2","E.2.167"
10,2006,14,0,"E.2","E.2.167"
11,2016,10,0,"E.2","E.2.167"
12,2008,13,0,"E.2","E.2.167"
13,2017,11,0,"E.2","E.2.167"
14,2009,3,0,"E.2","E.2.167"
15,2014,7,0,"E.2","E.2.167"
16,2015,19,0,"E.2","E.2.167"
17,2020,12,8,"E.2","E.2.167"
18,2016,9,0,"E.2","E.2.167"
19,2021,13,0,"E.2","E.2.167"
20,2008,7,2,"E.2","E.2.167"
21,2002,7,2,"E.2","E.2.167"
22,2004,0,0,"E.2","E.2.167"
23,2002,0,0,"E.2","E.2.167"
24,2003,NA,NA,"E.2","E.2.167"
25,2015,NA,NA,"E.2","E.2.167"
26,2016,NA,NA,"E.2","E.2.167"
27,2021,NA,NA,"E.2","E.2.167"
28,2015,NA,NA,"E.2","E.2.167"
29,2010,NA,NA,"E.2","E.2.167"
30,2005,NA,NA,"E.2","E.2.167"
31,2005,NA,NA,"E.2","E.2.167"
32,2016,NA,NA,"E.2","E.2.167"
33,2018,NA,NA,"E.2","E.2.167"
34,2008,NA,NA,"E.2","E.2.167"
35,2011,NA,NA,"E.2","E.2.167"
36,2017,NA,NA,"E.2","E.2.167"
37,2011,NA,NA,"E.2","E.2.167"
38,2015,NA,NA,"E.2","E.2.167"
39,2020,NA,NA,"E.2","E.2.167"
40,2020,NA,NA,"E.2","E.2.167"
1,2015,38,NA,"E.6","E.6.168"
2,2019,21,15,"E.6","E.6.168"
3,2003,77,9,"E.6","E.6.168"
4,2015,43,47,"E.6","E.6.168"
5,2008,33,35,"E.6","E.6.168"
6,2002,45,6,"E.6","E.6.168"
7,2008,39,1,"E.6","E.6.168"
8,2015,35,0,"E.6","E.6.168"
9,2002,28,55,"E.6","E.6.168"
10,2006,33,0,"E.6","E.6.168"
11,2016,36,22,"E.6","E.6.168"
12,2008,56,13,"E.6","E.6.168"
13,2017,27,0,"E.6","E.6.168"
14,2009,28,28,"E.6","E.6.168"
15,2014,25,12,"E.6","E.6.168"
16,2015,15,3,"E.6","E.6.168"
17,2020,26,34,"E.6","E.6.168"
18,2016,16,22,"E.6","E.6.168"
19,2021,30,17,"E.6","E.6.168"
20,2008,45,30,"E.6","E.6.168"
21,2002,44,0,"E.6","E.6.168"
22,2004,53,0,"E.6","E.6.168"
23,2002,30,39,"E.6","E.6.168"
24,2003,38,5,"E.6","E.6.168"
25,2015,34,12,"E.6","E.6.168"
26,2016,29,36,"E.6","E.6.168"
27,2021,26,0,"E.6","E.6.168"
28,2015,41,0,"E.6","E.6.168"
29,2010,54,27,"E.6","E.6.168"
30,2005,50,2,"E.6","E.6.168"
31,2005,53,41,"E.6","E.6.168"
32,2016,25,1,"E.6","E.6.168"
33,2018,19,18,"E.6","E.6.168"
34,2008,16,20,"E.6","E.6.168"
35,2011,7,0,"E.6","E.6.168"
36,2017,32,0,"E.6","E.6.168"
37,2011,24,22,"E.6","E.6.168"
38,2015,24,0,"E.6","E.6.168"
39,2020,30,39,"E.6","E.6.168"
40,2020,15,11,"E.6","E.6.168"
1,2015,8,NA,"E.6","E.6.169"
2,2019,0,0,"E.6","E.6.169"
3,2003,0,0,"E.6","E.6.169"
4,2015,NA,NA,"E.6","E.6.169"
5,2008,NA,NA,"E.6","E.6.169"
6,2002,NA,NA,"E.6","E.6.169"
7,2008,NA,NA,"E.6","E.6.169"
8,2015,NA,NA,"E.6","E.6.169"
9,2002,NA,NA,"E.6","E.6.169"
10,2006,NA,NA,"E.6","E.6.169"
11,2016,NA,NA,"E.6","E.6.169"
12,2008,NA,NA,"E.6","E.6.169"
13,2017,NA,NA,"E.6","E.6.169"
14,2009,NA,NA,"E.6","E.6.169"
15,2014,NA,NA,"E.6","E.6.169"
16,2015,NA,NA,"E.6","E.6.169"
17,2020,NA,NA,"E.6","E.6.169"
18,2016,NA,NA,"E.6","E.6.169"
19,2021,NA,NA,"E.6","E.6.169"
20,2008,NA,NA,"E.6","E.6.169"
21,2002,NA,NA,"E.6","E.6.169"
22,2004,NA,NA,"E.6","E.6.169"
23,2002,NA,NA,"E.6","E.6.169"
24,2003,NA,NA,"E.6","E.6.169"
25,2015,NA,NA,"E.6","E.6.169"
26,2016,NA,NA,"E.6","E.6.169"
27,2021,NA,NA,"E.6","E.6.169"
28,2015,NA,NA,"E.6","E.6.169"
29,2010,NA,NA,"E.6","E.6.169"
30,2005,NA,NA,"E.6","E.6.169"
31,2005,NA,NA,"E.6","E.6.169"
32,2016,NA,NA,"E.6","E.6.169"
33,2018,NA,NA,"E.6","E.6.169"
34,2008,NA,NA,"E.6","E.6.169"
35,2011,NA,NA,"E.6","E.6.169"
36,2017,NA,NA,"E.6","E.6.169"
37,2011,NA,NA,"E.6","E.6.169"
38,2015,NA,NA,"E.6","E.6.169"
39,2020,NA,NA,"E.6","E.6.169"
40,2020,NA,NA,"E.6","E.6.169"
1,2015,14,NA,"E.1","E.1.170"
2,2019,7,22,"E.1","E.1.170"
3,2003,38,8,"E.1","E.1.170"
4,2015,19,0,"E.1","E.1.170"
5,2008,26,21,"E.1","E.1.170"
6,2002,19,0,"E.1","E.1.170"
7,2008,15,2,"E.1","E.1.170"
8,2015,14,0,"E.1","E.1.170"
9,2002,0,0,"E.1","E.1.170"
10,2006,0,0,"E.1","E.1.170"
11,2016,NA,NA,"E.1","E.1.170"
12,2008,NA,NA,"E.1","E.1.170"
13,2017,NA,NA,"E.1","E.1.170"
14,2009,NA,NA,"E.1","E.1.170"
15,2014,NA,NA,"E.1","E.1.170"
16,2015,NA,NA,"E.1","E.1.170"
17,2020,NA,NA,"E.1","E.1.170"
18,2016,NA,NA,"E.1","E.1.170"
19,2021,NA,NA,"E.1","E.1.170"
20,2008,NA,NA,"E.1","E.1.170"
21,2002,NA,NA,"E.1","E.1.170"
22,2004,NA,NA,"E.1","E.1.170"
23,2002,NA,NA,"E.1","E.1.170"
24,2003,NA,NA,"E.1","E.1.170"
25,2015,NA,NA,"E.1","E.1.170"
26,2016,NA,NA,"E.1","E.1.170"
27,2021,NA,NA,"E.1","E.1.170"
28,2015,NA,NA,"E.1","E.1.170"
29,2010,NA,NA,"E.1","E.1.170"
30,2005,NA,NA,"E.1","E.1.170"
31,2005,NA,NA,"E.1","E.1.170"
32,2016,NA,NA,"E.1","E.1.170"
33,2018,NA,NA,"E.1","E.1.170"
34,2008,NA,NA,"E.1","E.1.170"
35,2011,NA,NA,"E.1","E.1.170"
36,2017,NA,NA,"E.1","E.1.170"
37,2011,NA,NA,"E.1","E.1.170"
38,2015,NA,NA,"E.1","E.1.170"
39,2020,NA,NA,"E.1","E.1.170"
40,2020,NA,NA,"E.1","E.1.170"
1,2015,20,NA,"E.5","E.5.171"
2,2019,33,6,"E.5","E.5.171"
3,2003,46,17,"E.5","E.5.171"
4,2015,48,24,"E.5","E.5.171"
5,2008,8,27,"E.5","E.5.171"
6,2002,5,0,"E.5","E.5.171"
7,2008,31,5,"E.5","E.5.171"
8,2015,21,0,"E.5","E.5.171"
9,2002,44,16,"E.5","E.5.171"
10,2006,8,0,"E.5","E.5.171"
11,2016,10,1,"E.5","E.5.171"
12,2008,0,0,"E.5","E.5.171"
13,2017,0,0,"E.5","E.5.171"
14,2009,NA,NA,"E.5","E.5.171"
15,2014,NA,NA,"E.5","E.5.171"
16,2015,NA,NA,"E.5","E.5.171"
17,2020,NA,NA,"E.5","E.5.171"
18,2016,NA,NA,"E.5","E.5.171"
19,2021,NA,NA,"E.5","E.5.171"
20,2008,NA,NA,"E.5","E.5.171"
21,2002,NA,NA,"E.5","E.5.171"
22,2004,NA,NA,"E.5","E.5.171"
23,2002,NA,NA,"E.5","E.5.171"
24,2003,NA,NA,"E.5","E.5.171"
25,2015,NA,NA,"E.5","E.5.171"
26,2016,NA,NA,"E.5","E.5.171"
27,2021,NA,NA,"E.5","E.5.171"
28,2015,NA,NA,"E.5","E.5.171"
29,2010,NA,NA,"E.5","E.5.171"
30,2005,NA,NA,"E.5","E.5.171"
31,2005,NA,NA,"E.5","E.5.171"
32,2016,NA,NA,"E.5","E.5.171"
33,2018,NA,NA,"E.5","E.5.171"
34,2008,NA,NA,"E.5","E.5.171"
35,2011,NA,NA,"E.5","E.5.171"
36,2017,NA,NA,"E.5","E.5.171"
37,2011,NA,NA,"E.5","E.5.171"
38,2015,NA,NA,"E.5","E.5.171"
39,2020,NA,NA,"E.5","E.5.171"
40,2020,NA,NA,"E.5","E.5.171"
1,2015,20,NA,"W.5","W.5.172"
2,2019,34,24,"W.5","W.5.172"
3,2003,13,0,"W.5","W.5.172"
4,2015,23,5,"W.5","W.5.172"
5,2008,33,7,"W.5","W.5.172"
6,2002,37,0,"W.5","W.5.172"
7,2008,27,0,"W.5","W.5.172"
8,2015,23,0,"W.5","W.5.172"
9,2002,12,0,"W.5","W.5.172"
10,2006,41,0,"W.5","W.5.172"
11,2016,12,9,"W.5","W.5.172"
12,2008,14,10,"W.5","W.5.172"
13,2017,7,0,"W.5","W.5.172"
14,2009,10,12,"W.5","W.5.172"
15,2014,8,16,"W.5","W.5.172"
16,2015,9,0,"W.5","W.5.172"
17,2020,45,14,"W.5","W.5.172"
18,2016,11,0,"W.5","W.5.172"
19,2021,19,7,"W.5","W.5.172"
20,2008,26,0,"W.5","W.5.172"
21,2002,21,0,"W.5","W.5.172"
22,2004,25,0,"W.5","W.5.172"
23,2002,0,0,"W.5","W.5.172"
24,2003,0,0,"W.5","W.5.172"
25,2015,NA,NA,"W.5","W.5.172"
26,2016,NA,NA,"W.5","W.5.172"
27,2021,NA,NA,"W.5","W.5.172"
28,2015,NA,NA,"W.5","W.5.172"
29,2010,NA,NA,"W.5","W.5.172"
30,2005,NA,NA,"W.5","W.5.172"
31,2005,NA,NA,"W.5","W.5.172"
32,2016,NA,NA,"W.5","W.5.172"
33,2018,NA,NA,"W.5","W.5.172"
34,2008,NA,NA,"W.5","W.5.172"
35,2011,NA,NA,"W.5","W.5.172"
36,2017,NA,NA,"W.5","W.5.172"
37,2011,NA,NA,"W.5","W.5.172"
38,2015,NA,NA,"W.5","W.5.172"
39,2020,NA,NA,"W.5","W.5.172"
40,2020,NA,NA,"W.5","W.5.172"
1,2015,8,NA,"W.1","W.1.173"
2,2019,9,2,"W.1","W.1.173"
3,2003,21,0,"W.1","W.1.173"
4,2015,13,8,"W.1","W.1.173"
5,2008,6,6,"W.1","W.1.173"
6,2002,16,0,"W.1","W.1.173"
7,2008,0,0,"W.1","W.1.173"
8,2015,0,0,"W.1","W.1.173"
9,2002,NA,NA,"W.1","W.1.173"
10,2006,NA,NA,"W.1","W.1.173"
11,2016,NA,NA,"W.1","W.1.173"
12,2008,NA,NA,"W.1","W.1.173"
13,2017,NA,NA,"W.1","W.1.173"
14,2009,NA,NA,"W.1","W.1.173"
15,2014,NA,NA,"W.1","W.1.173"
16,2015,NA,NA,"W.1","W.1.173"
17,2020,NA,NA,"W.1","W.1.173"
18,2016,NA,NA,"W.1","W.1.173"
19,2021,NA,NA,"W.1","W.1.173"
20,2008,NA,NA,"W.1","W.1.173"
21,2002,NA,NA,"W.1","W.1.173"
22,2004,NA,NA,"W.1","W.1.173"
23,2002,NA,NA,"W.1","W.1.173"
24,2003,NA,NA,"W.1","W.1.173"
25,2015,NA,NA,"W.1","W.1.173"
26,2016,NA,NA,"W.1","W.1.173"
27,2021,NA,NA,"W.1","W.1.173"
28,2015,NA,NA,"W.1","W.1.173"
29,2010,NA,NA,"W.1","W.1.173"
30,2005,NA,NA,"W.1","W.1.173"
31,2005,NA,NA,"W.1","W.1.173"
32,2016,NA,NA,"W.1","W.1.173"
33,2018,NA,NA,"W.1","W.1.173"
34,2008,NA,NA,"W.1","W.1.173"
35,2011,NA,NA,"W.1","W.1.173"
36,2017,NA,NA,"W.1","W.1.173"
37,2011,NA,NA,"W.1","W.1.173"
38,2015,NA,NA,"W.1","W.1.173"
39,2020,NA,NA,"W.1","W.1.173"
40,2020,NA,NA,"W.1","W.1.173"
1,2015,20,NA,"W.4","W.4.174"
2,2019,27,17,"W.4","W.4.174"
3,2003,14,8,"W.4","W.4.174"
4,2015,37,7,"W.4","W.4.174"
5,2008,43,33,"W.4","W.4.174"
6,2002,15,0,"W.4","W.4.174"
7,2008,12,0,"W.4","W.4.174"
