"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
15,2012,NA,NA,"E.7","E.7.872",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,131,0,"E.7","E.7.872",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"E.7","E.7.872",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
18,2009,114,0,"E.7","E.7.872",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2010,NA,NA,"E.7","E.7.872",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2003,151,0,"E.7","E.7.872",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2012,1,0,"W.4","W.4.873",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,134,0,"W.4","W.4.873",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"W.4","W.4.873",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"W.4","W.4.873",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
8,2012,1,0,"W.3","W.3.874",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,136,0,"W.3","W.3.874",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"W.3","W.3.874",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"W.3","W.3.874",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,118,0,"W.3","W.3.874",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"W.3","W.3.874",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"W.3","W.3.874",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"W.3","W.3.874",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,130,0,"W.3","W.3.874",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"W.3","W.3.874",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
18,2009,116,0,"W.3","W.3.874",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2010,NA,NA,"W.3","W.3.874",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2003,151,0,"W.3","W.3.874",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2012,1,0,"E.5","E.5.875",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,NA,NA,"E.5","E.5.875",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
8,2012,1,0,"W.5","W.5.876",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,135,0,"W.5","W.5.876",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"W.5","W.5.876",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"W.5","W.5.876",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,117,0,"W.5","W.5.876",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"W.5","W.5.876",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"W.5","W.5.876",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"W.5","W.5.876",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,134,0,"W.5","W.5.876",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"W.5","W.5.876",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
18,2009,113,0,"W.5","W.5.876",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2010,NA,NA,"W.5","W.5.876",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2003,151,0,"W.5","W.5.876",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2012,1,0,"W.1","W.1.877",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,130,0,"W.1","W.1.877",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"W.1","W.1.877",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"W.1","W.1.877",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,119,0,"W.1","W.1.877",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"W.1","W.1.877",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"W.1","W.1.877",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"W.1","W.1.877",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,136,0,"W.1","W.1.877",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"W.1","W.1.877",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
18,2009,123,0,"W.1","W.1.877",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2010,NA,NA,"W.1","W.1.877",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2003,151,0,"W.1","W.1.877",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2012,1,0,"E.2","E.2.878",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,134,0,"E.2","E.2.878",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"E.2","E.2.878",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"E.2","E.2.878",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,113,0,"E.2","E.2.878",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"E.2","E.2.878",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"E.2","E.2.878",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"E.2","E.2.878",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,134,0,"E.2","E.2.878",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"E.2","E.2.878",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
18,2009,119,0,"E.2","E.2.878",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2010,NA,NA,"E.2","E.2.878",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2003,151,0,"E.2","E.2.878",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2012,1,0,"E.3","E.3.879",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,137,0,"E.3","E.3.879",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"E.3","E.3.879",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"E.3","E.3.879",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,119,0,"E.3","E.3.879",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"E.3","E.3.879",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"E.3","E.3.879",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"E.3","E.3.879",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,135,0,"E.3","E.3.879",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"E.3","E.3.879",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
18,2009,119,0,"E.3","E.3.879",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2010,NA,NA,"E.3","E.3.879",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
8,2012,1,0,"E.3","E.3.880",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,119,0,"E.3","E.3.880",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"E.3","E.3.880",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"E.3","E.3.880",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
8,2012,1,0,"E.6","E.6.881",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,121,0,"E.6","E.6.881",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"E.6","E.6.881",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"E.6","E.6.881",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,121,0,"E.6","E.6.881",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"E.6","E.6.881",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"E.6","E.6.881",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"E.6","E.6.881",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,134,0,"E.6","E.6.881",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"E.6","E.6.881",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
18,2009,121,0,"E.6","E.6.881",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2010,NA,NA,"E.6","E.6.881",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2003,151,0,"E.6","E.6.881",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2012,1,0,"W.1","W.1.882",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,NA,NA,"W.1","W.1.882",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
8,2012,1,0,"E.7","E.7.883",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,132,0,"E.7","E.7.883",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"E.7","E.7.883",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"E.7","E.7.883",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,120,0,"E.7","E.7.883",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"E.7","E.7.883",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
8,2012,1,0,"W.3","W.3.884",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,NA,NA,"W.3","W.3.884",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
8,2012,1,0,"W.1","W.1.885",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,111,0,"W.1","W.1.885",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"W.1","W.1.885",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"W.1","W.1.885",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,122,0,"W.1","W.1.885",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"W.1","W.1.885",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"W.1","W.1.885",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"W.1","W.1.885",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,133,0,"W.1","W.1.885",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"W.1","W.1.885",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
18,2009,117,0,"W.1","W.1.885",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2010,NA,NA,"W.1","W.1.885",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2003,151,0,"W.1","W.1.885",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2012,1,0,"W.1","W.1.886",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,139,0,"W.1","W.1.886",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"W.1","W.1.886",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"W.1","W.1.886",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,115,0,"W.1","W.1.886",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"W.1","W.1.886",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"W.1","W.1.886",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"W.1","W.1.886",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,134,0,"W.1","W.1.886",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"W.1","W.1.886",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
8,2012,1,0,"W.4","W.4.887",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,132,0,"W.4","W.4.887",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"W.4","W.4.887",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"W.4","W.4.887",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,121,0,"W.4","W.4.887",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"W.4","W.4.887",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"W.4","W.4.887",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"W.4","W.4.887",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,134,0,"W.4","W.4.887",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"W.4","W.4.887",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
8,2012,1,0,"E.5","E.5.888",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,134,0,"E.5","E.5.888",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"E.5","E.5.888",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"E.5","E.5.888",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,122,0,"E.5","E.5.888",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"E.5","E.5.888",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
8,2012,1,0,"E.5","E.5.889",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,112,0,"E.5","E.5.889",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"E.5","E.5.889",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"E.5","E.5.889",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
8,2012,1,0,"E.1","E.1.890",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,127,0,"E.1","E.1.890",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"E.1","E.1.890",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"E.1","E.1.890",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,118,0,"E.1","E.1.890",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"E.1","E.1.890",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"E.1","E.1.890",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"E.1","E.1.890",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,134,0,"E.1","E.1.890",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"E.1","E.1.890",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
18,2009,121,0,"E.1","E.1.890",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2010,NA,NA,"E.1","E.1.890",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2003,151,0,"E.1","E.1.890",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2012,1,0,"W.2","W.2.891",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,NA,NA,"W.2","W.2.891",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
8,2012,1,0,"W.3","W.3.892",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,134,0,"W.3","W.3.892",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"W.3","W.3.892",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"W.3","W.3.892",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
8,2012,1,0,"W.1","W.1.893",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,119,0,"W.1","W.1.893",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"W.1","W.1.893",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"W.1","W.1.893",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,118,0,"W.1","W.1.893",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"W.1","W.1.893",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"W.1","W.1.893",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"W.1","W.1.893",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2020,136,0,"W.1","W.1.893",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
17,2018,NA,NA,"W.1","W.1.893",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
18,2009,122,0,"W.1","W.1.893",1,1,2,2,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
19,2010,NA,NA,"W.1","W.1.893",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
20,2003,151,0,"W.1","W.1.893",1,1,2,2,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
8,2012,1,0,"E.1","E.1.894",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,135,0,"E.1","E.1.894",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"E.1","E.1.894",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"E.1","E.1.894",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
8,2012,1,0,"E.5","E.5.895",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,134,0,"E.5","E.5.895",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"E.5","E.5.895",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"E.5","E.5.895",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,119,0,"E.5","E.5.895",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"E.5","E.5.895",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"E.5","E.5.895",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"E.5","E.5.895",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
8,2012,1,0,"W.5","W.5.896",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,NA,NA,"W.5","W.5.896",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
8,2012,1,0,"W.3","W.3.897",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,135,0,"W.3","W.3.897",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"W.3","W.3.897",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"W.3","W.3.897",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,116,0,"W.3","W.3.897",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"W.3","W.3.897",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
8,2012,1,0,"W.3","W.3.898",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
9,2005,106,0,"W.3","W.3.898",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
10,2016,151,0,"W.3","W.3.898",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
11,2016,NA,NA,"W.3","W.3.898",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
12,2019,116,0,"W.3","W.3.898",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
13,2015,NA,NA,"W.3","W.3.898",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
14,2010,151,0,"W.3","W.3.898",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
15,2012,NA,NA,"W.3","W.3.898",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
