"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
7,2007,24,1,"E.7","E.7.65"
8,2016,16,0,"E.7","E.7.65"
9,2011,16,9,"E.7","E.7.65"
10,2018,16,1,"E.7","E.7.65"
11,2020,17,0,"E.7","E.7.65"
12,2016,13,0,"E.7","E.7.65"
13,2016,16,0,"E.7","E.7.65"
14,2005,29,5,"E.7","E.7.65"
15,2014,17,1,"E.7","E.7.65"
16,2018,13,1,"E.7","E.7.65"
17,2013,16,1,"E.7","E.7.65"
18,2018,18,0,"E.7","E.7.65"
19,2009,20,4,"E.7","E.7.65"
20,2006,20,18,"E.7","E.7.65"
1,2017,5,NA,"E.2","E.2.66"
2,2003,10,0,"E.2","E.2.66"
3,2004,6,0,"E.2","E.2.66"
4,2006,8,9,"E.2","E.2.66"
5,2015,6,0,"E.2","E.2.66"
6,2010,12,0,"E.2","E.2.66"
7,2007,7,0,"E.2","E.2.66"
8,2016,4,0,"E.2","E.2.66"
9,2011,8,0,"E.2","E.2.66"
10,2018,7,0,"E.2","E.2.66"
11,2020,8,2,"E.2","E.2.66"
12,2016,3,3,"E.2","E.2.66"
13,2016,0,0,"E.2","E.2.66"
14,2005,0,0,"E.2","E.2.66"
15,2014,NA,NA,"E.2","E.2.66"
16,2018,NA,NA,"E.2","E.2.66"
17,2013,NA,NA,"E.2","E.2.66"
18,2018,NA,NA,"E.2","E.2.66"
19,2009,NA,NA,"E.2","E.2.66"
20,2006,NA,NA,"E.2","E.2.66"
1,2017,11,NA,"E.1","E.1.67"
2,2003,15,8,"E.1","E.1.67"
3,2004,12,6,"E.1","E.1.67"
4,2006,12,0,"E.1","E.1.67"
5,2015,20,0,"E.1","E.1.67"
6,2010,20,6,"E.1","E.1.67"
7,2007,18,1,"E.1","E.1.67"
8,2016,9,5,"E.1","E.1.67"
9,2011,13,0,"E.1","E.1.67"
10,2018,8,0,"E.1","E.1.67"
11,2020,13,0,"E.1","E.1.67"
12,2016,12,0,"E.1","E.1.67"
13,2016,11,3,"E.1","E.1.67"
14,2005,16,0,"E.1","E.1.67"
15,2014,12,3,"E.1","E.1.67"
16,2018,8,1,"E.1","E.1.67"
17,2013,11,3,"E.1","E.1.67"
18,2018,9,0,"E.1","E.1.67"
19,2009,10,0,"E.1","E.1.67"
20,2006,11,0,"E.1","E.1.67"
1,2017,26,NA,"W.1","W.1.68"
2,2003,34,27,"W.1","W.1.68"
3,2004,22,0,"W.1","W.1.68"
4,2006,22,11,"W.1","W.1.68"
5,2015,36,9,"W.1","W.1.68"
6,2010,35,14,"W.1","W.1.68"
7,2007,30,11,"W.1","W.1.68"
8,2016,19,8,"W.1","W.1.68"
9,2011,18,6,"W.1","W.1.68"
10,2018,16,0,"W.1","W.1.68"
11,2020,23,11,"W.1","W.1.68"
12,2016,18,4,"W.1","W.1.68"
13,2016,21,0,"W.1","W.1.68"
14,2005,29,0,"W.1","W.1.68"
15,2014,0,0,"W.1","W.1.68"
16,2018,0,0,"W.1","W.1.68"
17,2013,NA,NA,"W.1","W.1.68"
18,2018,NA,NA,"W.1","W.1.68"
19,2009,NA,NA,"W.1","W.1.68"
20,2006,NA,NA,"W.1","W.1.68"
1,2017,17,NA,"W.1","W.1.69"
2,2003,23,0,"W.1","W.1.69"
3,2004,14,3,"W.1","W.1.69"
4,2006,17,0,"W.1","W.1.69"
5,2015,22,0,"W.1","W.1.69"
6,2010,23,9,"W.1","W.1.69"
7,2007,20,0,"W.1","W.1.69"
8,2016,12,7,"W.1","W.1.69"
9,2011,14,0,"W.1","W.1.69"
10,2018,17,2,"W.1","W.1.69"
11,2020,19,8,"W.1","W.1.69"
12,2016,12,3,"W.1","W.1.69"
13,2016,14,9,"W.1","W.1.69"
14,2005,19,0,"W.1","W.1.69"
15,2014,12,13,"W.1","W.1.69"
16,2018,13,0,"W.1","W.1.69"
17,2013,13,9,"W.1","W.1.69"
18,2018,15,18,"W.1","W.1.69"
19,2009,0,0,"W.1","W.1.69"
20,2006,0,0,"W.1","W.1.69"
1,2017,26,NA,"E.5","E.5.70"
2,2003,34,49,"E.5","E.5.70"
3,2004,25,14,"E.5","E.5.70"
4,2006,25,19,"E.5","E.5.70"
5,2015,39,15,"E.5","E.5.70"
6,2010,37,58,"E.5","E.5.70"
7,2007,32,0,"E.5","E.5.70"
8,2016,16,9,"E.5","E.5.70"
9,2011,0,0,"E.5","E.5.70"
10,2018,0,0,"E.5","E.5.70"
11,2020,NA,NA,"E.5","E.5.70"
12,2016,NA,NA,"E.5","E.5.70"
13,2016,NA,NA,"E.5","E.5.70"
14,2005,NA,NA,"E.5","E.5.70"
15,2014,NA,NA,"E.5","E.5.70"
16,2018,NA,NA,"E.5","E.5.70"
17,2013,NA,NA,"E.5","E.5.70"
18,2018,NA,NA,"E.5","E.5.70"
19,2009,NA,NA,"E.5","E.5.70"
20,2006,NA,NA,"E.5","E.5.70"
1,2017,14,NA,"W.3","W.3.71"
2,2003,19,0,"W.3","W.3.71"
3,2004,13,0,"W.3","W.3.71"
4,2006,13,0,"W.3","W.3.71"
5,2015,28,7,"W.3","W.3.71"
6,2010,25,13,"W.3","W.3.71"
7,2007,20,2,"W.3","W.3.71"
8,2016,11,9,"W.3","W.3.71"
9,2011,0,0,"W.3","W.3.71"
10,2018,0,0,"W.3","W.3.71"
11,2020,NA,NA,"W.3","W.3.71"
12,2016,NA,NA,"W.3","W.3.71"
13,2016,NA,NA,"W.3","W.3.71"
14,2005,NA,NA,"W.3","W.3.71"
15,2014,NA,NA,"W.3","W.3.71"
16,2018,NA,NA,"W.3","W.3.71"
17,2013,NA,NA,"W.3","W.3.71"
18,2018,NA,NA,"W.3","W.3.71"
19,2009,NA,NA,"W.3","W.3.71"
20,2006,NA,NA,"W.3","W.3.71"
1,2017,8,NA,"E.3","E.3.72"
2,2003,14,0,"E.3","E.3.72"
3,2004,12,0,"E.3","E.3.72"
4,2006,5,0,"E.3","E.3.72"
5,2015,16,0,"E.3","E.3.72"
6,2010,18,0,"E.3","E.3.72"
7,2007,17,0,"E.3","E.3.72"
8,2016,7,0,"E.3","E.3.72"
9,2011,10,12,"E.3","E.3.72"
10,2018,0,0,"E.3","E.3.72"
11,2020,0,0,"E.3","E.3.72"
12,2016,NA,NA,"E.3","E.3.72"
13,2016,NA,NA,"E.3","E.3.72"
14,2005,NA,NA,"E.3","E.3.72"
15,2014,NA,NA,"E.3","E.3.72"
16,2018,NA,NA,"E.3","E.3.72"
17,2013,NA,NA,"E.3","E.3.72"
18,2018,NA,NA,"E.3","E.3.72"
19,2009,NA,NA,"E.3","E.3.72"
20,2006,NA,NA,"E.3","E.3.72"
1,2017,23,NA,"W.1","W.1.73"
2,2003,29,12,"W.1","W.1.73"
3,2004,21,24,"W.1","W.1.73"
4,2006,19,6,"W.1","W.1.73"
5,2015,33,0,"W.1","W.1.73"
6,2010,30,83,"W.1","W.1.73"
7,2007,28,3,"W.1","W.1.73"
8,2016,0,0,"W.1","W.1.73"
9,2011,0,0,"W.1","W.1.73"
10,2018,NA,NA,"W.1","W.1.73"
11,2020,NA,NA,"W.1","W.1.73"
12,2016,NA,NA,"W.1","W.1.73"
13,2016,NA,NA,"W.1","W.1.73"
14,2005,NA,NA,"W.1","W.1.73"
15,2014,NA,NA,"W.1","W.1.73"
16,2018,NA,NA,"W.1","W.1.73"
17,2013,NA,NA,"W.1","W.1.73"
18,2018,NA,NA,"W.1","W.1.73"
19,2009,NA,NA,"W.1","W.1.73"
20,2006,NA,NA,"W.1","W.1.73"
1,2017,5,NA,"E.2","E.2.74"
2,2003,9,0,"E.2","E.2.74"
3,2004,5,6,"E.2","E.2.74"
4,2006,7,0,"E.2","E.2.74"
5,2015,10,0,"E.2","E.2.74"
6,2010,11,0,"E.2","E.2.74"
7,2007,8,0,"E.2","E.2.74"
8,2016,2,0,"E.2","E.2.74"
9,2011,9,0,"E.2","E.2.74"
10,2018,1,0,"E.2","E.2.74"
11,2020,9,0,"E.2","E.2.74"
12,2016,8,0,"E.2","E.2.74"
13,2016,6,0,"E.2","E.2.74"
14,2005,7,0,"E.2","E.2.74"
15,2014,6,0,"E.2","E.2.74"
16,2018,3,0,"E.2","E.2.74"
17,2013,6,1,"E.2","E.2.74"
18,2018,7,2,"E.2","E.2.74"
19,2009,0,0,"E.2","E.2.74"
20,2006,0,0,"E.2","E.2.74"
1,2017,20,NA,"E.6","E.6.75"
2,2003,0,0,"E.6","E.6.75"
3,2004,0,0,"E.6","E.6.75"
4,2006,NA,NA,"E.6","E.6.75"
5,2015,NA,NA,"E.6","E.6.75"
6,2010,NA,NA,"E.6","E.6.75"
7,2007,NA,NA,"E.6","E.6.75"
8,2016,NA,NA,"E.6","E.6.75"
9,2011,NA,NA,"E.6","E.6.75"
10,2018,NA,NA,"E.6","E.6.75"
11,2020,NA,NA,"E.6","E.6.75"
12,2016,NA,NA,"E.6","E.6.75"
13,2016,NA,NA,"E.6","E.6.75"
14,2005,NA,NA,"E.6","E.6.75"
15,2014,NA,NA,"E.6","E.6.75"
16,2018,NA,NA,"E.6","E.6.75"
17,2013,NA,NA,"E.6","E.6.75"
18,2018,NA,NA,"E.6","E.6.75"
19,2009,NA,NA,"E.6","E.6.75"
20,2006,NA,NA,"E.6","E.6.75"
1,2017,29,NA,"W.3","W.3.76"
2,2003,37,18,"W.3","W.3.76"
3,2004,25,10,"W.3","W.3.76"
4,2006,24,0,"W.3","W.3.76"
5,2015,41,0,"W.3","W.3.76"
6,2010,39,63,"W.3","W.3.76"
7,2007,32,6,"W.3","W.3.76"
8,2016,24,23,"W.3","W.3.76"
9,2011,22,2,"W.3","W.3.76"
10,2018,20,0,"W.3","W.3.76"
11,2020,28,9,"W.3","W.3.76"
12,2016,21,14,"W.3","W.3.76"
13,2016,20,13,"W.3","W.3.76"
14,2005,36,11,"W.3","W.3.76"
15,2014,22,15,"W.3","W.3.76"
16,2018,20,0,"W.3","W.3.76"
17,2013,19,0,"W.3","W.3.76"
18,2018,22,0,"W.3","W.3.76"
19,2009,26,0,"W.3","W.3.76"
20,2006,21,29,"W.3","W.3.76"
1,2017,14,NA,"E.3","E.3.77"
2,2003,21,0,"E.3","E.3.77"
3,2004,17,0,"E.3","E.3.77"
4,2006,12,5,"E.3","E.3.77"
5,2015,25,4,"E.3","E.3.77"
6,2010,20,12,"E.3","E.3.77"
7,2007,19,0,"E.3","E.3.77"
8,2016,10,10,"E.3","E.3.77"
9,2011,14,6,"E.3","E.3.77"
10,2018,13,0,"E.3","E.3.77"
11,2020,16,0,"E.3","E.3.77"
12,2016,12,0,"E.3","E.3.77"
13,2016,18,18,"E.3","E.3.77"
14,2005,19,10,"E.3","E.3.77"
15,2014,9,0,"E.3","E.3.77"
16,2018,12,0,"E.3","E.3.77"
17,2013,14,0,"E.3","E.3.77"
18,2018,13,0,"E.3","E.3.77"
19,2009,14,4,"E.3","E.3.77"
20,2006,11,0,"E.3","E.3.77"
1,2017,14,NA,"W.5","W.5.78"
2,2003,19,0,"W.5","W.5.78"
3,2004,15,1,"W.5","W.5.78"
4,2006,13,39,"W.5","W.5.78"
5,2015,21,0,"W.5","W.5.78"
6,2010,22,0,"W.5","W.5.78"
7,2007,24,0,"W.5","W.5.78"
8,2016,11,6,"W.5","W.5.78"
9,2011,16,5,"W.5","W.5.78"
10,2018,10,0,"W.5","W.5.78"
11,2020,11,4,"W.5","W.5.78"
12,2016,11,5,"W.5","W.5.78"
13,2016,8,2,"W.5","W.5.78"
14,2005,18,1,"W.5","W.5.78"
15,2014,15,0,"W.5","W.5.78"
16,2018,13,2,"W.5","W.5.78"
17,2013,14,2,"W.5","W.5.78"
18,2018,10,1,"W.5","W.5.78"
19,2009,18,16,"W.5","W.5.78"
20,2006,14,3,"W.5","W.5.78"
1,2017,3,NA,"E.1","E.1.79"
2,2003,8,1,"E.1","E.1.79"
3,2004,4,0,"E.1","E.1.79"
4,2006,1,0,"E.1","E.1.79"
5,2015,8,0,"E.1","E.1.79"
6,2010,6,1,"E.1","E.1.79"
7,2007,8,0,"E.1","E.1.79"
8,2016,3,0,"E.1","E.1.79"
9,2011,0,0,"E.1","E.1.79"
10,2018,0,0,"E.1","E.1.79"
11,2020,NA,NA,"E.1","E.1.79"
12,2016,NA,NA,"E.1","E.1.79"
13,2016,NA,NA,"E.1","E.1.79"
14,2005,NA,NA,"E.1","E.1.79"
15,2014,NA,NA,"E.1","E.1.79"
16,2018,NA,NA,"E.1","E.1.79"
17,2013,NA,NA,"E.1","E.1.79"
18,2018,NA,NA,"E.1","E.1.79"
19,2009,NA,NA,"E.1","E.1.79"
20,2006,NA,NA,"E.1","E.1.79"
1,2017,20,NA,"E.6","E.6.80"
2,2003,27,16,"E.6","E.6.80"
3,2004,15,0,"E.6","E.6.80"
4,2006,0,0,"E.6","E.6.80"
5,2015,0,0,"E.6","E.6.80"
6,2010,NA,NA,"E.6","E.6.80"
7,2007,NA,NA,"E.6","E.6.80"
8,2016,NA,NA,"E.6","E.6.80"
9,2011,NA,NA,"E.6","E.6.80"
10,2018,NA,NA,"E.6","E.6.80"
11,2020,NA,NA,"E.6","E.6.80"
12,2016,NA,NA,"E.6","E.6.80"
13,2016,NA,NA,"E.6","E.6.80"
14,2005,NA,NA,"E.6","E.6.80"
15,2014,NA,NA,"E.6","E.6.80"
16,2018,NA,NA,"E.6","E.6.80"
17,2013,NA,NA,"E.6","E.6.80"
18,2018,NA,NA,"E.6","E.6.80"
19,2009,NA,NA,"E.6","E.6.80"
20,2006,NA,NA,"E.6","E.6.80"
1,2017,26,NA,"W.4","W.4.81"
2,2003,33,17,"W.4","W.4.81"
3,2004,22,12,"W.4","W.4.81"
4,2006,21,10,"W.4","W.4.81"
5,2015,39,5,"W.4","W.4.81"
6,2010,36,36,"W.4","W.4.81"
7,2007,31,19,"W.4","W.4.81"
8,2016,22,11,"W.4","W.4.81"
9,2011,22,9,"W.4","W.4.81"
10,2018,18,0,"W.4","W.4.81"
11,2020,22,11,"W.4","W.4.81"
12,2016,20,6,"W.4","W.4.81"
13,2016,18,0,"W.4","W.4.81"
14,2005,29,10,"W.4","W.4.81"
15,2014,22,16,"W.4","W.4.81"
16,2018,19,8,"W.4","W.4.81"
17,2013,20,3,"W.4","W.4.81"
18,2018,18,0,"W.4","W.4.81"
19,2009,23,16,"W.4","W.4.81"
20,2006,24,23,"W.4","W.4.81"
1,2017,41,NA,"E.3","E.3.82"
2,2003,44,4,"E.3","E.3.82"
3,2004,26,47,"E.3","E.3.82"
4,2006,0,0,"E.3","E.3.82"
5,2015,0,0,"E.3","E.3.82"
6,2010,NA,NA,"E.3","E.3.82"
7,2007,NA,NA,"E.3","E.3.82"
8,2016,NA,NA,"E.3","E.3.82"
9,2011,NA,NA,"E.3","E.3.82"
10,2018,NA,NA,"E.3","E.3.82"
11,2020,NA,NA,"E.3","E.3.82"
12,2016,NA,NA,"E.3","E.3.82"
13,2016,NA,NA,"E.3","E.3.82"
14,2005,NA,NA,"E.3","E.3.82"
15,2014,NA,NA,"E.3","E.3.82"
16,2018,NA,NA,"E.3","E.3.82"
17,2013,NA,NA,"E.3","E.3.82"
18,2018,NA,NA,"E.3","E.3.82"
19,2009,NA,NA,"E.3","E.3.82"
20,2006,NA,NA,"E.3","E.3.82"
1,2017,8,NA,"W.3","W.3.83"
2,2003,11,0,"W.3","W.3.83"
3,2004,0,0,"W.3","W.3.83"
4,2006,0,0,"W.3","W.3.83"
5,2015,NA,NA,"W.3","W.3.83"
6,2010,NA,NA,"W.3","W.3.83"
7,2007,NA,NA,"W.3","W.3.83"
8,2016,NA,NA,"W.3","W.3.83"
9,2011,NA,NA,"W.3","W.3.83"
10,2018,NA,NA,"W.3","W.3.83"
11,2020,NA,NA,"W.3","W.3.83"
12,2016,NA,NA,"W.3","W.3.83"
13,2016,NA,NA,"W.3","W.3.83"
14,2005,NA,NA,"W.3","W.3.83"
15,2014,NA,NA,"W.3","W.3.83"
16,2018,NA,NA,"W.3","W.3.83"
17,2013,NA,NA,"W.3","W.3.83"
18,2018,NA,NA,"W.3","W.3.83"
19,2009,NA,NA,"W.3","W.3.83"
20,2006,NA,NA,"W.3","W.3.83"
1,2017,1,NA,"E.7","E.7.84"
2,2003,4,0,"E.7","E.7.84"
3,2004,2,0,"E.7","E.7.84"
4,2006,1,0,"E.7","E.7.84"
5,2015,6,0,"E.7","E.7.84"
6,2010,3,0,"E.7","E.7.84"
7,2007,2,0,"E.7","E.7.84"
8,2016,2,0,"E.7","E.7.84"
9,2011,0,0,"E.7","E.7.84"
10,2018,0,0,"E.7","E.7.84"
11,2020,NA,NA,"E.7","E.7.84"
12,2016,NA,NA,"E.7","E.7.84"
13,2016,NA,NA,"E.7","E.7.84"
14,2005,NA,NA,"E.7","E.7.84"
15,2014,NA,NA,"E.7","E.7.84"
16,2018,NA,NA,"E.7","E.7.84"
17,2013,NA,NA,"E.7","E.7.84"
18,2018,NA,NA,"E.7","E.7.84"
19,2009,NA,NA,"E.7","E.7.84"
20,2006,NA,NA,"E.7","E.7.84"
1,2017,11,NA,"E.7","E.7.85"
2,2003,17,5,"E.7","E.7.85"
3,2004,12,1,"E.7","E.7.85"
4,2006,9,1,"E.7","E.7.85"
5,2015,19,0,"E.7","E.7.85"
6,2010,20,0,"E.7","E.7.85"
7,2007,19,7,"E.7","E.7.85"
8,2016,11,1,"E.7","E.7.85"
9,2011,0,0,"E.7","E.7.85"
10,2018,0,0,"E.7","E.7.85"
11,2020,NA,NA,"E.7","E.7.85"
12,2016,NA,NA,"E.7","E.7.85"
13,2016,NA,NA,"E.7","E.7.85"
14,2005,NA,NA,"E.7","E.7.85"
15,2014,NA,NA,"E.7","E.7.85"
16,2018,NA,NA,"E.7","E.7.85"
17,2013,NA,NA,"E.7","E.7.85"
18,2018,NA,NA,"E.7","E.7.85"
19,2009,NA,NA,"E.7","E.7.85"
20,2006,NA,NA,"E.7","E.7.85"
1,2017,8,NA,"W.4","W.4.86"
2,2003,14,1,"W.4","W.4.86"
3,2004,9,0,"W.4","W.4.86"
4,2006,9,0,"W.4","W.4.86"
5,2015,12,2,"W.4","W.4.86"
6,2010,13,7,"W.4","W.4.86"
7,2007,15,1,"W.4","W.4.86"
8,2016,6,3,"W.4","W.4.86"
9,2011,8,6,"W.4","W.4.86"
10,2018,6,0,"W.4","W.4.86"
11,2020,11,0,"W.4","W.4.86"
12,2016,5,0,"W.4","W.4.86"
13,2016,9,0,"W.4","W.4.86"
14,2005,15,2,"W.4","W.4.86"
15,2014,7,2,"W.4","W.4.86"
16,2018,6,3,"W.4","W.4.86"
17,2013,8,1,"W.4","W.4.86"
18,2018,6,0,"W.4","W.4.86"
19,2009,11,0,"W.4","W.4.86"
20,2006,9,7,"W.4","W.4.86"
1,2017,20,NA,"E.4","E.4.87"
2,2003,31,0,"E.4","E.4.87"
3,2004,23,6,"E.4","E.4.87"
4,2006,18,5,"E.4","E.4.87"
5,2015,29,0,"E.4","E.4.87"
6,2010,30,14,"E.4","E.4.87"
7,2007,28,6,"E.4","E.4.87"
8,2016,0,0,"E.4","E.4.87"
9,2011,0,0,"E.4","E.4.87"
10,2018,NA,NA,"E.4","E.4.87"
11,2020,NA,NA,"E.4","E.4.87"
12,2016,NA,NA,"E.4","E.4.87"
13,2016,NA,NA,"E.4","E.4.87"
14,2005,NA,NA,"E.4","E.4.87"
15,2014,NA,NA,"E.4","E.4.87"
16,2018,NA,NA,"E.4","E.4.87"
17,2013,NA,NA,"E.4","E.4.87"
18,2018,NA,NA,"E.4","E.4.87"
19,2009,NA,NA,"E.4","E.4.87"
20,2006,NA,NA,"E.4","E.4.87"
1,2017,8,NA,"W.1","W.1.88"
2,2003,15,0,"W.1","W.1.88"
3,2004,11,0,"W.1","W.1.88"
4,2006,10,0,"W.1","W.1.88"
5,2015,11,0,"W.1","W.1.88"
6,2010,16,3,"W.1","W.1.88"
7,2007,19,1,"W.1","W.1.88"
8,2016,6,0,"W.1","W.1.88"
9,2011,12,10,"W.1","W.1.88"
10,2018,9,0,"W.1","W.1.88"
11,2020,9,6,"W.1","W.1.88"
12,2016,6,0,"W.1","W.1.88"
13,2016,9,4,"W.1","W.1.88"
14,2005,6,2,"W.1","W.1.88"
15,2014,0,0,"W.1","W.1.88"
16,2018,0,0,"W.1","W.1.88"
17,2013,NA,NA,"W.1","W.1.88"
18,2018,NA,NA,"W.1","W.1.88"
19,2009,NA,NA,"W.1","W.1.88"
20,2006,NA,NA,"W.1","W.1.88"
1,2017,20,NA,"W.2","W.2.89"
2,2003,24,0,"W.2","W.2.89"
3,2004,19,25,"W.2","W.2.89"
4,2006,19,36,"W.2","W.2.89"
5,2015,28,0,"W.2","W.2.89"
6,2010,34,22,"W.2","W.2.89"
7,2007,28,0,"W.2","W.2.89"
8,2016,0,0,"W.2","W.2.89"
9,2011,0,0,"W.2","W.2.89"
10,2018,NA,NA,"W.2","W.2.89"
11,2020,NA,NA,"W.2","W.2.89"
12,2016,NA,NA,"W.2","W.2.89"
13,2016,NA,NA,"W.2","W.2.89"
14,2005,NA,NA,"W.2","W.2.89"
15,2014,NA,NA,"W.2","W.2.89"
16,2018,NA,NA,"W.2","W.2.89"
17,2013,NA,NA,"W.2","W.2.89"
18,2018,NA,NA,"W.2","W.2.89"
19,2009,NA,NA,"W.2","W.2.89"
20,2006,NA,NA,"W.2","W.2.89"
1,2017,17,NA,"W.1","W.1.90"
2,2003,22,0,"W.1","W.1.90"
3,2004,13,0,"W.1","W.1.90"
4,2006,17,20,"W.1","W.1.90"
5,2015,24,10,"W.1","W.1.90"
6,2010,26,12,"W.1","W.1.90"
7,2007,24,0,"W.1","W.1.90"
8,2016,13,2,"W.1","W.1.90"
9,2011,14,6,"W.1","W.1.90"
10,2018,11,0,"W.1","W.1.90"
11,2020,19,0,"W.1","W.1.90"
12,2016,14,0,"W.1","W.1.90"
13,2016,15,0,"W.1","W.1.90"
14,2005,21,0,"W.1","W.1.90"
15,2014,18,0,"W.1","W.1.90"
16,2018,12,0,"W.1","W.1.90"
17,2013,16,0,"W.1","W.1.90"
18,2018,13,0,"W.1","W.1.90"
19,2009,16,7,"W.1","W.1.90"
20,2006,17,0,"W.1","W.1.90"
1,2017,23,NA,"E.6","E.6.91"
2,2003,27,20,"E.6","E.6.91"
3,2004,19,5,"E.6","E.6.91"
4,2006,20,6,"E.6","E.6.91"
5,2015,29,0,"E.6","E.6.91"
6,2010,36,24,"E.6","E.6.91"
7,2007,27,0,"E.6","E.6.91"
8,2016,16,27,"E.6","E.6.91"
9,2011,17,10,"E.6","E.6.91"
10,2018,17,4,"E.6","E.6.91"
11,2020,21,4,"E.6","E.6.91"
12,2016,16,6,"E.6","E.6.91"
13,2016,18,20,"E.6","E.6.91"
14,2005,32,5,"E.6","E.6.91"
15,2014,20,16,"E.6","E.6.91"
16,2018,14,8,"E.6","E.6.91"
17,2013,21,16,"E.6","E.6.91"
18,2018,18,3,"E.6","E.6.91"
19,2009,20,7,"E.6","E.6.91"
20,2006,17,0,"E.6","E.6.91"
1,2017,1,NA,"E.4","E.4.92"
2,2003,4,0,"E.4","E.4.92"
3,2004,1,0,"E.4","E.4.92"
4,2006,4,0,"E.4","E.4.92"
5,2015,5,0,"E.4","E.4.92"
6,2010,4,0,"E.4","E.4.92"
7,2007,4,0,"E.4","E.4.92"
8,2016,0,0,"E.4","E.4.92"
9,2011,0,0,"E.4","E.4.92"
10,2018,NA,NA,"E.4","E.4.92"
11,2020,NA,NA,"E.4","E.4.92"
12,2016,NA,NA,"E.4","E.4.92"
13,2016,NA,NA,"E.4","E.4.92"
14,2005,NA,NA,"E.4","E.4.92"
15,2014,NA,NA,"E.4","E.4.92"
16,2018,NA,NA,"E.4","E.4.92"
17,2013,NA,NA,"E.4","E.4.92"
18,2018,NA,NA,"E.4","E.4.92"
19,2009,NA,NA,"E.4","E.4.92"
20,2006,NA,NA,"E.4","E.4.92"
1,2017,8,NA,"W.2","W.2.93"
2,2003,12,1,"W.2","W.2.93"
3,2004,11,0,"W.2","W.2.93"
4,2006,9,5,"W.2","W.2.93"
5,2015,18,0,"W.2","W.2.93"
6,2010,15,0,"W.2","W.2.93"
7,2007,13,3,"W.2","W.2.93"
8,2016,8,0,"W.2","W.2.93"
9,2011,9,6,"W.2","W.2.93"
10,2018,8,0,"W.2","W.2.93"
11,2020,10,1,"W.2","W.2.93"
12,2016,8,2,"W.2","W.2.93"
13,2016,7,12,"W.2","W.2.93"
14,2005,9,5,"W.2","W.2.93"
15,2014,10,0,"W.2","W.2.93"
16,2018,9,1,"W.2","W.2.93"
17,2013,12,6,"W.2","W.2.93"
18,2018,0,0,"W.2","W.2.93"
19,2009,0,0,"W.2","W.2.93"
20,2006,NA,NA,"W.2","W.2.93"
1,2017,20,NA,"E.6","E.6.94"
2,2003,31,0,"E.6","E.6.94"
3,2004,21,14,"E.6","E.6.94"
4,2006,19,0,"E.6","E.6.94"
5,2015,29,17,"E.6","E.6.94"
6,2010,31,17,"E.6","E.6.94"
7,2007,28,2,"E.6","E.6.94"
8,2016,13,6,"E.6","E.6.94"
9,2011,18,9,"E.6","E.6.94"
10,2018,15,2,"E.6","E.6.94"
11,2020,20,15,"E.6","E.6.94"
12,2016,17,4,"E.6","E.6.94"
13,2016,18,1,"E.6","E.6.94"
14,2005,29,6,"E.6","E.6.94"
15,2014,16,14,"E.6","E.6.94"
16,2018,15,10,"E.6","E.6.94"
17,2013,17,5,"E.6","E.6.94"
18,2018,15,0,"E.6","E.6.94"
19,2009,23,0,"E.6","E.6.94"
20,2006,17,17,"E.6","E.6.94"
1,2017,17,NA,"E.5","E.5.95"
2,2003,22,0,"E.5","E.5.95"
3,2004,12,8,"E.5","E.5.95"
4,2006,16,0,"E.5","E.5.95"
5,2015,25,0,"E.5","E.5.95"
6,2010,29,21,"E.5","E.5.95"
7,2007,26,1,"E.5","E.5.95"
8,2016,12,6,"E.5","E.5.95"
9,2011,15,5,"E.5","E.5.95"
10,2018,12,0,"E.5","E.5.95"
11,2020,18,0,"E.5","E.5.95"
12,2016,14,0,"E.5","E.5.95"
13,2016,14,0,"E.5","E.5.95"
14,2005,21,0,"E.5","E.5.95"
15,2014,15,0,"E.5","E.5.95"
16,2018,10,1,"E.5","E.5.95"
17,2013,14,0,"E.5","E.5.95"
18,2018,15,0,"E.5","E.5.95"
19,2009,20,3,"E.5","E.5.95"
20,2006,18,6,"E.5","E.5.95"
1,2017,32,NA,"W.2","W.2.96"
2,2003,39,13,"W.2","W.2.96"
3,2004,25,36,"W.2","W.2.96"
4,2006,28,10,"W.2","W.2.96"
5,2015,44,0,"W.2","W.2.96"
6,2010,42,26,"W.2","W.2.96"
7,2007,36,8,"W.2","W.2.96"
8,2016,20,7,"W.2","W.2.96"
9,2011,22,15,"W.2","W.2.96"
10,2018,19,0,"W.2","W.2.96"
11,2020,22,10,"W.2","W.2.96"
12,2016,22,9,"W.2","W.2.96"
13,2016,22,13,"W.2","W.2.96"
14,2005,34,0,"W.2","W.2.96"
15,2014,29,7,"W.2","W.2.96"
16,2018,24,1,"W.2","W.2.96"
17,2013,25,17,"W.2","W.2.96"
18,2018,20,0,"W.2","W.2.96"
19,2009,27,2,"W.2","W.2.96"
20,2006,24,8,"W.2","W.2.96"
1,2017,17,NA,"W.3","W.3.97"
2,2003,25,11,"W.3","W.3.97"
3,2004,19,0,"W.3","W.3.97"
4,2006,15,6,"W.3","W.3.97"
5,2015,26,14,"W.3","W.3.97"
6,2010,29,0,"W.3","W.3.97"
7,2007,25,3,"W.3","W.3.97"
8,2016,16,0,"W.3","W.3.97"
9,2011,0,0,"W.3","W.3.97"
10,2018,0,0,"W.3","W.3.97"
11,2020,NA,NA,"W.3","W.3.97"
12,2016,NA,NA,"W.3","W.3.97"
