"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
14,2013,NA,NA,"W.2","W.2.64"
15,2016,NA,NA,"W.2","W.2.64"
16,2019,NA,NA,"W.2","W.2.64"
17,2004,NA,NA,"W.2","W.2.64"
18,2013,NA,NA,"W.2","W.2.64"
19,2017,NA,NA,"W.2","W.2.64"
20,2018,NA,NA,"W.2","W.2.64"
1,2017,8,NA,"E.5","E.5.65"
2,2016,8,0,"E.5","E.5.65"
3,2013,0,0,"E.5","E.5.65"
4,2019,0,0,"E.5","E.5.65"
5,2007,NA,NA,"E.5","E.5.65"
6,2007,NA,NA,"E.5","E.5.65"
7,2016,NA,NA,"E.5","E.5.65"
8,2003,NA,NA,"E.5","E.5.65"
9,2011,NA,NA,"E.5","E.5.65"
10,2006,NA,NA,"E.5","E.5.65"
11,2014,NA,NA,"E.5","E.5.65"
12,2002,NA,NA,"E.5","E.5.65"
13,2017,NA,NA,"E.5","E.5.65"
14,2013,NA,NA,"E.5","E.5.65"
15,2016,NA,NA,"E.5","E.5.65"
16,2019,NA,NA,"E.5","E.5.65"
17,2004,NA,NA,"E.5","E.5.65"
18,2013,NA,NA,"E.5","E.5.65"
19,2017,NA,NA,"E.5","E.5.65"
20,2018,NA,NA,"E.5","E.5.65"
1,2017,26,NA,"E.7","E.7.66"
2,2016,10,8,"E.7","E.7.66"
3,2013,13,12,"E.7","E.7.66"
4,2019,23,0,"E.7","E.7.66"
5,2007,41,27,"E.7","E.7.66"
6,2007,10,3,"E.7","E.7.66"
7,2016,28,24,"E.7","E.7.66"
8,2003,48,0,"E.7","E.7.66"
9,2011,22,4,"E.7","E.7.66"
10,2006,12,0,"E.7","E.7.66"
11,2014,8,9,"E.7","E.7.66"
12,2002,15,3,"E.7","E.7.66"
13,2017,36,0,"E.7","E.7.66"
14,2013,36,9,"E.7","E.7.66"
15,2016,35,0,"E.7","E.7.66"
16,2019,26,8,"E.7","E.7.66"
17,2004,6,0,"E.7","E.7.66"
18,2013,36,18,"E.7","E.7.66"
19,2017,10,0,"E.7","E.7.66"
20,2018,13,0,"E.7","E.7.66"
1,2017,23,NA,"W.3","W.3.67"
2,2016,30,3,"W.3","W.3.67"
3,2013,18,14,"W.3","W.3.67"
4,2019,12,0,"W.3","W.3.67"
5,2007,23,0,"W.3","W.3.67"
6,2007,26,7,"W.3","W.3.67"
7,2016,27,7,"W.3","W.3.67"
8,2003,19,13,"W.3","W.3.67"
9,2011,9,17,"W.3","W.3.67"
10,2006,15,2,"W.3","W.3.67"
11,2014,11,0,"W.3","W.3.67"
12,2002,27,6,"W.3","W.3.67"
13,2017,4,0,"W.3","W.3.67"
14,2013,0,0,"W.3","W.3.67"
15,2016,0,0,"W.3","W.3.67"
16,2019,NA,NA,"W.3","W.3.67"
17,2004,NA,NA,"W.3","W.3.67"
18,2013,NA,NA,"W.3","W.3.67"
19,2017,NA,NA,"W.3","W.3.67"
20,2018,NA,NA,"W.3","W.3.67"
1,2017,26,NA,"W.4","W.4.68"
2,2016,1,17,"W.4","W.4.68"
3,2013,0,0,"W.4","W.4.68"
4,2019,0,0,"W.4","W.4.68"
5,2007,NA,NA,"W.4","W.4.68"
6,2007,NA,NA,"W.4","W.4.68"
7,2016,NA,NA,"W.4","W.4.68"
8,2003,NA,NA,"W.4","W.4.68"
9,2011,NA,NA,"W.4","W.4.68"
10,2006,NA,NA,"W.4","W.4.68"
11,2014,NA,NA,"W.4","W.4.68"
12,2002,NA,NA,"W.4","W.4.68"
13,2017,NA,NA,"W.4","W.4.68"
14,2013,NA,NA,"W.4","W.4.68"
15,2016,NA,NA,"W.4","W.4.68"
16,2019,NA,NA,"W.4","W.4.68"
17,2004,NA,NA,"W.4","W.4.68"
18,2013,NA,NA,"W.4","W.4.68"
19,2017,NA,NA,"W.4","W.4.68"
20,2018,NA,NA,"W.4","W.4.68"
1,2017,11,NA,"W.3","W.3.69"
2,2016,10,19,"W.3","W.3.69"
3,2013,9,0,"W.3","W.3.69"
4,2019,8,0,"W.3","W.3.69"
5,2007,12,5,"W.3","W.3.69"
6,2007,7,0,"W.3","W.3.69"
7,2016,9,0,"W.3","W.3.69"
8,2003,20,7,"W.3","W.3.69"
9,2011,14,0,"W.3","W.3.69"
10,2006,19,0,"W.3","W.3.69"
11,2014,5,0,"W.3","W.3.69"
12,2002,8,4,"W.3","W.3.69"
13,2017,16,0,"W.3","W.3.69"
14,2013,0,0,"W.3","W.3.69"
15,2016,0,0,"W.3","W.3.69"
16,2019,NA,NA,"W.3","W.3.69"
17,2004,NA,NA,"W.3","W.3.69"
18,2013,NA,NA,"W.3","W.3.69"
19,2017,NA,NA,"W.3","W.3.69"
20,2018,NA,NA,"W.3","W.3.69"
1,2017,17,NA,"W.2","W.2.70"
2,2016,11,14,"W.2","W.2.70"
3,2013,26,0,"W.2","W.2.70"
4,2019,9,0,"W.2","W.2.70"
5,2007,16,0,"W.2","W.2.70"
6,2007,50,11,"W.2","W.2.70"
7,2016,13,13,"W.2","W.2.70"
8,2003,24,0,"W.2","W.2.70"
9,2011,8,0,"W.2","W.2.70"
10,2006,10,5,"W.2","W.2.70"
11,2014,25,12,"W.2","W.2.70"
12,2002,2,4,"W.2","W.2.70"
13,2017,16,1,"W.2","W.2.70"
14,2013,0,0,"W.2","W.2.70"
15,2016,0,0,"W.2","W.2.70"
16,2019,NA,NA,"W.2","W.2.70"
17,2004,NA,NA,"W.2","W.2.70"
18,2013,NA,NA,"W.2","W.2.70"
19,2017,NA,NA,"W.2","W.2.70"
20,2018,NA,NA,"W.2","W.2.70"
1,2017,8,NA,"W.2","W.2.71"
2,2016,6,0,"W.2","W.2.71"
3,2013,13,0,"W.2","W.2.71"
4,2019,2,0,"W.2","W.2.71"
5,2007,17,0,"W.2","W.2.71"
6,2007,8,0,"W.2","W.2.71"
7,2016,3,4,"W.2","W.2.71"
8,2003,18,0,"W.2","W.2.71"
9,2011,14,0,"W.2","W.2.71"
10,2006,11,0,"W.2","W.2.71"
11,2014,0,0,"W.2","W.2.71"
12,2002,0,0,"W.2","W.2.71"
13,2017,NA,NA,"W.2","W.2.71"
14,2013,NA,NA,"W.2","W.2.71"
15,2016,NA,NA,"W.2","W.2.71"
16,2019,NA,NA,"W.2","W.2.71"
17,2004,NA,NA,"W.2","W.2.71"
18,2013,NA,NA,"W.2","W.2.71"
19,2017,NA,NA,"W.2","W.2.71"
20,2018,NA,NA,"W.2","W.2.71"
1,2017,20,NA,"E.3","E.3.72"
2,2016,20,15,"E.3","E.3.72"
3,2013,19,0,"E.3","E.3.72"
4,2019,17,0,"E.3","E.3.72"
5,2007,16,5,"E.3","E.3.72"
6,2007,22,11,"E.3","E.3.72"
7,2016,19,27,"E.3","E.3.72"
8,2003,29,15,"E.3","E.3.72"
9,2011,24,0,"E.3","E.3.72"
10,2006,26,0,"E.3","E.3.72"
11,2014,8,11,"E.3","E.3.72"
12,2002,23,5,"E.3","E.3.72"
13,2017,15,0,"E.3","E.3.72"
14,2013,5,0,"E.3","E.3.72"
15,2016,11,0,"E.3","E.3.72"
16,2019,29,0,"E.3","E.3.72"
17,2004,40,6,"E.3","E.3.72"
18,2013,19,15,"E.3","E.3.72"
19,2017,11,0,"E.3","E.3.72"
20,2018,15,21,"E.3","E.3.72"
1,2017,5,NA,"E.5","E.5.73"
2,2016,10,0,"E.5","E.5.73"
3,2013,7,4,"E.5","E.5.73"
4,2019,7,0,"E.5","E.5.73"
5,2007,4,0,"E.5","E.5.73"
6,2007,13,0,"E.5","E.5.73"
7,2016,6,1,"E.5","E.5.73"
8,2003,18,0,"E.5","E.5.73"
9,2011,5,0,"E.5","E.5.73"
10,2006,12,0,"E.5","E.5.73"
11,2014,10,0,"E.5","E.5.73"
12,2002,8,0,"E.5","E.5.73"
13,2017,12,0,"E.5","E.5.73"
14,2013,0,0,"E.5","E.5.73"
15,2016,0,0,"E.5","E.5.73"
16,2019,NA,NA,"E.5","E.5.73"
17,2004,NA,NA,"E.5","E.5.73"
18,2013,NA,NA,"E.5","E.5.73"
19,2017,NA,NA,"E.5","E.5.73"
20,2018,NA,NA,"E.5","E.5.73"
1,2017,3,NA,"E.3","E.3.74"
2,2016,2,0,"E.3","E.3.74"
3,2013,7,0,"E.3","E.3.74"
4,2019,6,0,"E.3","E.3.74"
5,2007,5,0,"E.3","E.3.74"
6,2007,3,0,"E.3","E.3.74"
7,2016,1,0,"E.3","E.3.74"
8,2003,7,0,"E.3","E.3.74"
9,2011,1,0,"E.3","E.3.74"
10,2006,6,0,"E.3","E.3.74"
11,2014,1,0,"E.3","E.3.74"
12,2002,0,0,"E.3","E.3.74"
13,2017,0,0,"E.3","E.3.74"
14,2013,NA,NA,"E.3","E.3.74"
15,2016,NA,NA,"E.3","E.3.74"
16,2019,NA,NA,"E.3","E.3.74"
17,2004,NA,NA,"E.3","E.3.74"
18,2013,NA,NA,"E.3","E.3.74"
19,2017,NA,NA,"E.3","E.3.74"
20,2018,NA,NA,"E.3","E.3.74"
1,2017,20,NA,"E.2","E.2.75"
2,2016,15,0,"E.2","E.2.75"
3,2013,19,0,"E.2","E.2.75"
4,2019,30,0,"E.2","E.2.75"
5,2007,53,0,"E.2","E.2.75"
6,2007,48,3,"E.2","E.2.75"
7,2016,10,19,"E.2","E.2.75"
8,2003,20,0,"E.2","E.2.75"
9,2011,12,23,"E.2","E.2.75"
10,2006,13,0,"E.2","E.2.75"
11,2014,19,4,"E.2","E.2.75"
12,2002,22,1,"E.2","E.2.75"
13,2017,13,0,"E.2","E.2.75"
14,2013,25,17,"E.2","E.2.75"
15,2016,15,0,"E.2","E.2.75"
16,2019,11,0,"E.2","E.2.75"
17,2004,14,0,"E.2","E.2.75"
18,2013,0,0,"E.2","E.2.75"
19,2017,0,0,"E.2","E.2.75"
20,2018,NA,NA,"E.2","E.2.75"
1,2017,32,NA,"E.4","E.4.76"
2,2016,31,11,"E.4","E.4.76"
3,2013,25,7,"E.4","E.4.76"
4,2019,38,0,"E.4","E.4.76"
5,2007,26,5,"E.4","E.4.76"
6,2007,39,7,"E.4","E.4.76"
7,2016,37,17,"E.4","E.4.76"
8,2003,38,17,"E.4","E.4.76"
9,2011,35,35,"E.4","E.4.76"
10,2006,14,9,"E.4","E.4.76"
11,2014,13,0,"E.4","E.4.76"
12,2002,38,2,"E.4","E.4.76"
13,2017,55,5,"E.4","E.4.76"
14,2013,59,21,"E.4","E.4.76"
15,2016,32,0,"E.4","E.4.76"
16,2019,17,0,"E.4","E.4.76"
17,2004,42,4,"E.4","E.4.76"
18,2013,7,11,"E.4","E.4.76"
19,2017,30,0,"E.4","E.4.76"
20,2018,16,26,"E.4","E.4.76"
1,2017,23,NA,"E.4","E.4.77"
2,2016,8,25,"E.4","E.4.77"
3,2013,0,0,"E.4","E.4.77"
4,2019,0,0,"E.4","E.4.77"
5,2007,NA,NA,"E.4","E.4.77"
6,2007,NA,NA,"E.4","E.4.77"
7,2016,NA,NA,"E.4","E.4.77"
8,2003,NA,NA,"E.4","E.4.77"
9,2011,NA,NA,"E.4","E.4.77"
10,2006,NA,NA,"E.4","E.4.77"
11,2014,NA,NA,"E.4","E.4.77"
12,2002,NA,NA,"E.4","E.4.77"
13,2017,NA,NA,"E.4","E.4.77"
14,2013,NA,NA,"E.4","E.4.77"
15,2016,NA,NA,"E.4","E.4.77"
16,2019,NA,NA,"E.4","E.4.77"
17,2004,NA,NA,"E.4","E.4.77"
18,2013,NA,NA,"E.4","E.4.77"
19,2017,NA,NA,"E.4","E.4.77"
20,2018,NA,NA,"E.4","E.4.77"
1,2017,20,NA,"W.1","W.1.78"
2,2016,20,14,"W.1","W.1.78"
3,2013,17,9,"W.1","W.1.78"
4,2019,25,0,"W.1","W.1.78"
5,2007,11,9,"W.1","W.1.78"
6,2007,34,0,"W.1","W.1.78"
7,2016,10,31,"W.1","W.1.78"
8,2003,25,7,"W.1","W.1.78"
9,2011,12,0,"W.1","W.1.78"
10,2006,36,0,"W.1","W.1.78"
11,2014,40,10,"W.1","W.1.78"
12,2002,15,0,"W.1","W.1.78"
13,2017,14,4,"W.1","W.1.78"
14,2013,71,21,"W.1","W.1.78"
15,2016,19,0,"W.1","W.1.78"
16,2019,27,1,"W.1","W.1.78"
17,2004,15,7,"W.1","W.1.78"
18,2013,24,13,"W.1","W.1.78"
19,2017,0,0,"W.1","W.1.78"
20,2018,0,0,"W.1","W.1.78"
1,2017,14,NA,"E.2","E.2.79"
2,2016,7,0,"E.2","E.2.79"
3,2013,11,0,"E.2","E.2.79"
4,2019,6,0,"E.2","E.2.79"
5,2007,18,0,"E.2","E.2.79"
6,2007,10,9,"E.2","E.2.79"
7,2016,13,3,"E.2","E.2.79"
8,2003,31,0,"E.2","E.2.79"
9,2011,10,6,"E.2","E.2.79"
10,2006,0,0,"E.2","E.2.79"
11,2014,0,0,"E.2","E.2.79"
12,2002,NA,NA,"E.2","E.2.79"
13,2017,NA,NA,"E.2","E.2.79"
14,2013,NA,NA,"E.2","E.2.79"
15,2016,NA,NA,"E.2","E.2.79"
16,2019,NA,NA,"E.2","E.2.79"
17,2004,NA,NA,"E.2","E.2.79"
18,2013,NA,NA,"E.2","E.2.79"
19,2017,NA,NA,"E.2","E.2.79"
20,2018,NA,NA,"E.2","E.2.79"
1,2017,20,NA,"W.1","W.1.80"
2,2016,13,7,"W.1","W.1.80"
3,2013,0,0,"W.1","W.1.80"
4,2019,0,0,"W.1","W.1.80"
5,2007,NA,NA,"W.1","W.1.80"
6,2007,NA,NA,"W.1","W.1.80"
7,2016,NA,NA,"W.1","W.1.80"
8,2003,NA,NA,"W.1","W.1.80"
9,2011,NA,NA,"W.1","W.1.80"
10,2006,NA,NA,"W.1","W.1.80"
11,2014,NA,NA,"W.1","W.1.80"
12,2002,NA,NA,"W.1","W.1.80"
13,2017,NA,NA,"W.1","W.1.80"
14,2013,NA,NA,"W.1","W.1.80"
15,2016,NA,NA,"W.1","W.1.80"
16,2019,NA,NA,"W.1","W.1.80"
17,2004,NA,NA,"W.1","W.1.80"
18,2013,NA,NA,"W.1","W.1.80"
19,2017,NA,NA,"W.1","W.1.80"
20,2018,NA,NA,"W.1","W.1.80"
1,2017,38,NA,"E.5","E.5.81"
2,2016,21,27,"E.5","E.5.81"
3,2013,30,31,"E.5","E.5.81"
4,2019,29,17,"E.5","E.5.81"
5,2007,44,11,"E.5","E.5.81"
6,2007,43,0,"E.5","E.5.81"
7,2016,23,0,"E.5","E.5.81"
8,2003,11,23,"E.5","E.5.81"
9,2011,22,0,"E.5","E.5.81"
10,2006,37,3,"E.5","E.5.81"
11,2014,18,0,"E.5","E.5.81"
12,2002,47,2,"E.5","E.5.81"
13,2017,8,0,"E.5","E.5.81"
14,2013,19,25,"E.5","E.5.81"
15,2016,42,0,"E.5","E.5.81"
16,2019,5,19,"E.5","E.5.81"
17,2004,11,29,"E.5","E.5.81"
18,2013,17,19,"E.5","E.5.81"
19,2017,34,14,"E.5","E.5.81"
20,2018,25,10,"E.5","E.5.81"
1,2017,20,NA,"W.5","W.5.82"
2,2016,9,20,"W.5","W.5.82"
3,2013,8,20,"W.5","W.5.82"
4,2019,17,0,"W.5","W.5.82"
5,2007,25,8,"W.5","W.5.82"
6,2007,52,14,"W.5","W.5.82"
7,2016,21,15,"W.5","W.5.82"
8,2003,34,13,"W.5","W.5.82"
9,2011,6,6,"W.5","W.5.82"
10,2006,15,0,"W.5","W.5.82"
11,2014,2,10,"W.5","W.5.82"
12,2002,13,0,"W.5","W.5.82"
13,2017,18,8,"W.5","W.5.82"
14,2013,0,0,"W.5","W.5.82"
15,2016,0,0,"W.5","W.5.82"
16,2019,NA,NA,"W.5","W.5.82"
17,2004,NA,NA,"W.5","W.5.82"
18,2013,NA,NA,"W.5","W.5.82"
19,2017,NA,NA,"W.5","W.5.82"
20,2018,NA,NA,"W.5","W.5.82"
1,2017,11,NA,"E.2","E.2.83"
2,2016,9,4,"E.2","E.2.83"
3,2013,7,0,"E.2","E.2.83"
4,2019,0,0,"E.2","E.2.83"
5,2007,0,0,"E.2","E.2.83"
6,2007,NA,NA,"E.2","E.2.83"
7,2016,NA,NA,"E.2","E.2.83"
8,2003,NA,NA,"E.2","E.2.83"
9,2011,NA,NA,"E.2","E.2.83"
10,2006,NA,NA,"E.2","E.2.83"
11,2014,NA,NA,"E.2","E.2.83"
12,2002,NA,NA,"E.2","E.2.83"
13,2017,NA,NA,"E.2","E.2.83"
14,2013,NA,NA,"E.2","E.2.83"
15,2016,NA,NA,"E.2","E.2.83"
16,2019,NA,NA,"E.2","E.2.83"
17,2004,NA,NA,"E.2","E.2.83"
18,2013,NA,NA,"E.2","E.2.83"
19,2017,NA,NA,"E.2","E.2.83"
20,2018,NA,NA,"E.2","E.2.83"
1,2017,23,NA,"W.4","W.4.84"
2,2016,15,1,"W.4","W.4.84"
3,2013,39,0,"W.4","W.4.84"
4,2019,47,0,"W.4","W.4.84"
5,2007,14,20,"W.4","W.4.84"
6,2007,16,15,"W.4","W.4.84"
7,2016,26,5,"W.4","W.4.84"
8,2003,17,15,"W.4","W.4.84"
9,2011,4,10,"W.4","W.4.84"
10,2006,19,13,"W.4","W.4.84"
11,2014,30,12,"W.4","W.4.84"
12,2002,19,0,"W.4","W.4.84"
13,2017,22,0,"W.4","W.4.84"
14,2013,27,0,"W.4","W.4.84"
15,2016,21,0,"W.4","W.4.84"
16,2019,27,6,"W.4","W.4.84"
17,2004,47,7,"W.4","W.4.84"
18,2013,0,0,"W.4","W.4.84"
19,2017,0,0,"W.4","W.4.84"
20,2018,NA,NA,"W.4","W.4.84"
1,2017,23,NA,"W.3","W.3.85"
2,2016,31,0,"W.3","W.3.85"
3,2013,44,11,"W.3","W.3.85"
4,2019,27,0,"W.3","W.3.85"
5,2007,46,0,"W.3","W.3.85"
6,2007,40,4,"W.3","W.3.85"
7,2016,15,2,"W.3","W.3.85"
8,2003,37,19,"W.3","W.3.85"
9,2011,21,22,"W.3","W.3.85"
10,2006,32,0,"W.3","W.3.85"
11,2014,13,7,"W.3","W.3.85"
12,2002,12,10,"W.3","W.3.85"
13,2017,14,12,"W.3","W.3.85"
14,2013,12,20,"W.3","W.3.85"
15,2016,3,0,"W.3","W.3.85"
16,2019,26,17,"W.3","W.3.85"
17,2004,11,2,"W.3","W.3.85"
18,2013,7,16,"W.3","W.3.85"
19,2017,0,0,"W.3","W.3.85"
20,2018,0,0,"W.3","W.3.85"
1,2017,20,NA,"E.5","E.5.86"
2,2016,26,11,"E.5","E.5.86"
3,2013,18,13,"E.5","E.5.86"
4,2019,43,0,"E.5","E.5.86"
5,2007,16,1,"E.5","E.5.86"
6,2007,27,0,"E.5","E.5.86"
7,2016,7,3,"E.5","E.5.86"
8,2003,67,10,"E.5","E.5.86"
9,2011,24,6,"E.5","E.5.86"
10,2006,12,0,"E.5","E.5.86"
11,2014,32,0,"E.5","E.5.86"
12,2002,28,4,"E.5","E.5.86"
13,2017,9,0,"E.5","E.5.86"
14,2013,13,17,"E.5","E.5.86"
15,2016,19,0,"E.5","E.5.86"
16,2019,22,0,"E.5","E.5.86"
17,2004,9,0,"E.5","E.5.86"
18,2013,14,2,"E.5","E.5.86"
19,2017,18,0,"E.5","E.5.86"
20,2018,11,0,"E.5","E.5.86"
1,2017,11,NA,"W.5","W.5.87"
2,2016,6,6,"W.5","W.5.87"
3,2013,9,0,"W.5","W.5.87"
4,2019,27,0,"W.5","W.5.87"
5,2007,8,3,"W.5","W.5.87"
6,2007,0,0,"W.5","W.5.87"
7,2016,0,0,"W.5","W.5.87"
8,2003,NA,NA,"W.5","W.5.87"
9,2011,NA,NA,"W.5","W.5.87"
10,2006,NA,NA,"W.5","W.5.87"
11,2014,NA,NA,"W.5","W.5.87"
12,2002,NA,NA,"W.5","W.5.87"
13,2017,NA,NA,"W.5","W.5.87"
14,2013,NA,NA,"W.5","W.5.87"
15,2016,NA,NA,"W.5","W.5.87"
16,2019,NA,NA,"W.5","W.5.87"
17,2004,NA,NA,"W.5","W.5.87"
18,2013,NA,NA,"W.5","W.5.87"
19,2017,NA,NA,"W.5","W.5.87"
20,2018,NA,NA,"W.5","W.5.87"
1,2017,23,NA,"W.2","W.2.88"
2,2016,16,12,"W.2","W.2.88"
3,2013,30,3,"W.2","W.2.88"
4,2019,15,6,"W.2","W.2.88"
5,2007,9,0,"W.2","W.2.88"
6,2007,10,2,"W.2","W.2.88"
7,2016,21,0,"W.2","W.2.88"
8,2003,28,11,"W.2","W.2.88"
9,2011,20,10,"W.2","W.2.88"
10,2006,33,7,"W.2","W.2.88"
11,2014,0,0,"W.2","W.2.88"
12,2002,0,0,"W.2","W.2.88"
13,2017,NA,NA,"W.2","W.2.88"
14,2013,NA,NA,"W.2","W.2.88"
15,2016,NA,NA,"W.2","W.2.88"
16,2019,NA,NA,"W.2","W.2.88"
17,2004,NA,NA,"W.2","W.2.88"
18,2013,NA,NA,"W.2","W.2.88"
19,2017,NA,NA,"W.2","W.2.88"
20,2018,NA,NA,"W.2","W.2.88"
1,2017,20,NA,"E.5","E.5.89"
2,2016,10,2,"E.5","E.5.89"
3,2013,0,0,"E.5","E.5.89"
4,2019,0,0,"E.5","E.5.89"
5,2007,NA,NA,"E.5","E.5.89"
6,2007,NA,NA,"E.5","E.5.89"
7,2016,NA,NA,"E.5","E.5.89"
8,2003,NA,NA,"E.5","E.5.89"
9,2011,NA,NA,"E.5","E.5.89"
10,2006,NA,NA,"E.5","E.5.89"
11,2014,NA,NA,"E.5","E.5.89"
12,2002,NA,NA,"E.5","E.5.89"
13,2017,NA,NA,"E.5","E.5.89"
14,2013,NA,NA,"E.5","E.5.89"
15,2016,NA,NA,"E.5","E.5.89"
16,2019,NA,NA,"E.5","E.5.89"
17,2004,NA,NA,"E.5","E.5.89"
18,2013,NA,NA,"E.5","E.5.89"
19,2017,NA,NA,"E.5","E.5.89"
20,2018,NA,NA,"E.5","E.5.89"
1,2017,5,NA,"W.4","W.4.90"
2,2016,8,2,"W.4","W.4.90"
3,2013,0,0,"W.4","W.4.90"
4,2019,0,0,"W.4","W.4.90"
5,2007,NA,NA,"W.4","W.4.90"
6,2007,NA,NA,"W.4","W.4.90"
7,2016,NA,NA,"W.4","W.4.90"
8,2003,NA,NA,"W.4","W.4.90"
9,2011,NA,NA,"W.4","W.4.90"
10,2006,NA,NA,"W.4","W.4.90"
11,2014,NA,NA,"W.4","W.4.90"
12,2002,NA,NA,"W.4","W.4.90"
13,2017,NA,NA,"W.4","W.4.90"
14,2013,NA,NA,"W.4","W.4.90"
15,2016,NA,NA,"W.4","W.4.90"
16,2019,NA,NA,"W.4","W.4.90"
17,2004,NA,NA,"W.4","W.4.90"
18,2013,NA,NA,"W.4","W.4.90"
19,2017,NA,NA,"W.4","W.4.90"
20,2018,NA,NA,"W.4","W.4.90"
1,2017,11,NA,"E.3","E.3.91"
2,2016,8,16,"E.3","E.3.91"
3,2013,11,11,"E.3","E.3.91"
4,2019,21,2,"E.3","E.3.91"
5,2007,31,0,"E.3","E.3.91"
6,2007,29,0,"E.3","E.3.91"
7,2016,2,19,"E.3","E.3.91"
8,2003,0,0,"E.3","E.3.91"
9,2011,0,0,"E.3","E.3.91"
10,2006,NA,NA,"E.3","E.3.91"
11,2014,NA,NA,"E.3","E.3.91"
12,2002,NA,NA,"E.3","E.3.91"
13,2017,NA,NA,"E.3","E.3.91"
14,2013,NA,NA,"E.3","E.3.91"
15,2016,NA,NA,"E.3","E.3.91"
16,2019,NA,NA,"E.3","E.3.91"
17,2004,NA,NA,"E.3","E.3.91"
18,2013,NA,NA,"E.3","E.3.91"
19,2017,NA,NA,"E.3","E.3.91"
20,2018,NA,NA,"E.3","E.3.91"
1,2017,32,NA,"E.4","E.4.92"
2,2016,22,32,"E.4","E.4.92"
3,2013,22,0,"E.4","E.4.92"
4,2019,12,4,"E.4","E.4.92"
5,2007,7,3,"E.4","E.4.92"
6,2007,25,10,"E.4","E.4.92"
7,2016,25,10,"E.4","E.4.92"
8,2003,32,18,"E.4","E.4.92"
9,2011,66,6,"E.4","E.4.92"
10,2006,19,0,"E.4","E.4.92"
11,2014,43,18,"E.4","E.4.92"
12,2002,29,1,"E.4","E.4.92"
13,2017,18,4,"E.4","E.4.92"
14,2013,18,8,"E.4","E.4.92"
15,2016,42,0,"E.4","E.4.92"
16,2019,33,4,"E.4","E.4.92"
17,2004,22,9,"E.4","E.4.92"
18,2013,16,25,"E.4","E.4.92"
19,2017,28,0,"E.4","E.4.92"
20,2018,6,36,"E.4","E.4.92"
1,2017,29,NA,"E.5","E.5.93"
2,2016,15,24,"E.5","E.5.93"
3,2013,52,10,"E.5","E.5.93"
4,2019,25,0,"E.5","E.5.93"
5,2007,29,18,"E.5","E.5.93"
6,2007,32,14,"E.5","E.5.93"
7,2016,28,19,"E.5","E.5.93"
8,2003,20,22,"E.5","E.5.93"
9,2011,47,0,"E.5","E.5.93"
10,2006,21,3,"E.5","E.5.93"
11,2014,11,21,"E.5","E.5.93"
12,2002,8,6,"E.5","E.5.93"
13,2017,40,9,"E.5","E.5.93"
14,2013,9,5,"E.5","E.5.93"
15,2016,10,0,"E.5","E.5.93"
16,2019,19,0,"E.5","E.5.93"
17,2004,9,6,"E.5","E.5.93"
18,2013,16,0,"E.5","E.5.93"
19,2017,14,1,"E.5","E.5.93"
20,2018,16,15,"E.5","E.5.93"
1,2017,17,NA,"W.3","W.3.94"
2,2016,24,14,"W.3","W.3.94"
3,2013,0,0,"W.3","W.3.94"
4,2019,0,0,"W.3","W.3.94"
5,2007,NA,NA,"W.3","W.3.94"
6,2007,NA,NA,"W.3","W.3.94"
7,2016,NA,NA,"W.3","W.3.94"
8,2003,NA,NA,"W.3","W.3.94"
9,2011,NA,NA,"W.3","W.3.94"
10,2006,NA,NA,"W.3","W.3.94"
11,2014,NA,NA,"W.3","W.3.94"
12,2002,NA,NA,"W.3","W.3.94"
13,2017,NA,NA,"W.3","W.3.94"
14,2013,NA,NA,"W.3","W.3.94"
15,2016,NA,NA,"W.3","W.3.94"
16,2019,NA,NA,"W.3","W.3.94"
17,2004,NA,NA,"W.3","W.3.94"
18,2013,NA,NA,"W.3","W.3.94"
19,2017,NA,NA,"W.3","W.3.94"
20,2018,NA,NA,"W.3","W.3.94"
1,2017,23,NA,"E.2","E.2.95"
2,2016,10,12,"E.2","E.2.95"
3,2013,15,14,"E.2","E.2.95"
4,2019,21,16,"E.2","E.2.95"
5,2007,19,5,"E.2","E.2.95"
6,2007,47,8,"E.2","E.2.95"
7,2016,34,15,"E.2","E.2.95"
8,2003,24,5,"E.2","E.2.95"
9,2011,23,14,"E.2","E.2.95"
10,2006,7,0,"E.2","E.2.95"
11,2014,0,0,"E.2","E.2.95"
12,2002,0,0,"E.2","E.2.95"
13,2017,NA,NA,"E.2","E.2.95"
14,2013,NA,NA,"E.2","E.2.95"
15,2016,NA,NA,"E.2","E.2.95"
16,2019,NA,NA,"E.2","E.2.95"
17,2004,NA,NA,"E.2","E.2.95"
18,2013,NA,NA,"E.2","E.2.95"
19,2017,NA,NA,"E.2","E.2.95"
20,2018,NA,NA,"E.2","E.2.95"
1,2017,1,NA,"E.7","E.7.96"
2,2016,3,0,"E.7","E.7.96"
3,2013,0,0,"E.7","E.7.96"
4,2019,0,0,"E.7","E.7.96"
5,2007,NA,NA,"E.7","E.7.96"
6,2007,NA,NA,"E.7","E.7.96"
7,2016,NA,NA,"E.7","E.7.96"
8,2003,NA,NA,"E.7","E.7.96"
9,2011,NA,NA,"E.7","E.7.96"
10,2006,NA,NA,"E.7","E.7.96"
11,2014,NA,NA,"E.7","E.7.96"
12,2002,NA,NA,"E.7","E.7.96"
13,2017,NA,NA,"E.7","E.7.96"
14,2013,NA,NA,"E.7","E.7.96"
