"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
28,2002,NA,NA,"E.5","E.5.144"
29,2016,NA,NA,"E.5","E.5.144"
30,2012,NA,NA,"E.5","E.5.144"
31,2013,NA,NA,"E.5","E.5.144"
32,2015,NA,NA,"E.5","E.5.144"
33,2004,NA,NA,"E.5","E.5.144"
34,2011,NA,NA,"E.5","E.5.144"
35,2017,NA,NA,"E.5","E.5.144"
36,2009,NA,NA,"E.5","E.5.144"
37,2012,NA,NA,"E.5","E.5.144"
38,2018,NA,NA,"E.5","E.5.144"
39,2004,NA,NA,"E.5","E.5.144"
40,2010,NA,NA,"E.5","E.5.144"
41,2009,NA,NA,"E.5","E.5.144"
42,2005,NA,NA,"E.5","E.5.144"
43,2002,NA,NA,"E.5","E.5.144"
44,2020,NA,NA,"E.5","E.5.144"
45,2002,NA,NA,"E.5","E.5.144"
46,2008,NA,NA,"E.5","E.5.144"
47,2006,NA,NA,"E.5","E.5.144"
48,2020,NA,NA,"E.5","E.5.144"
49,2015,NA,NA,"E.5","E.5.144"
50,2016,NA,NA,"E.5","E.5.144"
1,2005,11,NA,"E.3","E.3.145"
2,2009,12,0,"E.3","E.3.145"
3,2009,8,0,"E.3","E.3.145"
4,2019,13,1,"E.3","E.3.145"
5,2006,13,6,"E.3","E.3.145"
6,2010,17,0,"E.3","E.3.145"
7,2015,17,0,"E.3","E.3.145"
8,2020,14,6,"E.3","E.3.145"
9,2006,11,0,"E.3","E.3.145"
10,2005,0,0,"E.3","E.3.145"
11,2003,0,0,"E.3","E.3.145"
12,2014,NA,NA,"E.3","E.3.145"
13,2012,NA,NA,"E.3","E.3.145"
14,2010,NA,NA,"E.3","E.3.145"
15,2002,NA,NA,"E.3","E.3.145"
16,2013,NA,NA,"E.3","E.3.145"
17,2005,NA,NA,"E.3","E.3.145"
18,2003,NA,NA,"E.3","E.3.145"
19,2021,NA,NA,"E.3","E.3.145"
20,2002,NA,NA,"E.3","E.3.145"
21,2021,NA,NA,"E.3","E.3.145"
22,2015,NA,NA,"E.3","E.3.145"
23,2013,NA,NA,"E.3","E.3.145"
24,2009,NA,NA,"E.3","E.3.145"
25,2019,NA,NA,"E.3","E.3.145"
26,2008,NA,NA,"E.3","E.3.145"
27,2016,NA,NA,"E.3","E.3.145"
28,2002,NA,NA,"E.3","E.3.145"
29,2016,NA,NA,"E.3","E.3.145"
30,2012,NA,NA,"E.3","E.3.145"
31,2013,NA,NA,"E.3","E.3.145"
32,2015,NA,NA,"E.3","E.3.145"
33,2004,NA,NA,"E.3","E.3.145"
34,2011,NA,NA,"E.3","E.3.145"
35,2017,NA,NA,"E.3","E.3.145"
36,2009,NA,NA,"E.3","E.3.145"
37,2012,NA,NA,"E.3","E.3.145"
38,2018,NA,NA,"E.3","E.3.145"
39,2004,NA,NA,"E.3","E.3.145"
40,2010,NA,NA,"E.3","E.3.145"
41,2009,NA,NA,"E.3","E.3.145"
42,2005,NA,NA,"E.3","E.3.145"
43,2002,NA,NA,"E.3","E.3.145"
44,2020,NA,NA,"E.3","E.3.145"
45,2002,NA,NA,"E.3","E.3.145"
46,2008,NA,NA,"E.3","E.3.145"
47,2006,NA,NA,"E.3","E.3.145"
48,2020,NA,NA,"E.3","E.3.145"
49,2015,NA,NA,"E.3","E.3.145"
50,2016,NA,NA,"E.3","E.3.145"
1,2005,26,NA,"E.6","E.6.146"
2,2009,20,2,"E.6","E.6.146"
3,2009,21,20,"E.6","E.6.146"
4,2019,33,2,"E.6","E.6.146"
5,2006,25,2,"E.6","E.6.146"
6,2010,35,0,"E.6","E.6.146"
7,2015,38,2,"E.6","E.6.146"
8,2020,28,18,"E.6","E.6.146"
9,2006,24,6,"E.6","E.6.146"
10,2005,30,3,"E.6","E.6.146"
11,2003,31,24,"E.6","E.6.146"
12,2014,20,16,"E.6","E.6.146"
13,2012,19,11,"E.6","E.6.146"
14,2010,37,17,"E.6","E.6.146"
15,2002,19,3,"E.6","E.6.146"
16,2013,20,0,"E.6","E.6.146"
17,2005,30,0,"E.6","E.6.146"
18,2003,34,9,"E.6","E.6.146"
19,2021,27,6,"E.6","E.6.146"
20,2002,21,11,"E.6","E.6.146"
21,2021,27,0,"E.6","E.6.146"
22,2015,35,0,"E.6","E.6.146"
23,2013,23,16,"E.6","E.6.146"
24,2009,22,0,"E.6","E.6.146"
25,2019,26,19,"E.6","E.6.146"
26,2008,24,0,"E.6","E.6.146"
27,2016,16,0,"E.6","E.6.146"
28,2002,21,17,"E.6","E.6.146"
29,2016,19,9,"E.6","E.6.146"
30,2012,21,0,"E.6","E.6.146"
31,2013,22,21,"E.6","E.6.146"
32,2015,33,0,"E.6","E.6.146"
33,2004,26,27,"E.6","E.6.146"
34,2011,19,3,"E.6","E.6.146"
35,2017,19,0,"E.6","E.6.146"
36,2009,20,8,"E.6","E.6.146"
37,2012,20,13,"E.6","E.6.146"
38,2018,16,12,"E.6","E.6.146"
39,2004,23,19,"E.6","E.6.146"
40,2010,38,17,"E.6","E.6.146"
41,2009,24,9,"E.6","E.6.146"
42,2005,31,0,"E.6","E.6.146"
43,2002,22,26,"E.6","E.6.146"
44,2020,23,7,"E.6","E.6.146"
45,2002,23,4,"E.6","E.6.146"
46,2008,29,9,"E.6","E.6.146"
47,2006,21,1,"E.6","E.6.146"
48,2020,26,10,"E.6","E.6.146"
49,2015,40,13,"E.6","E.6.146"
50,2016,0,0,"E.6","E.6.146"
1,2005,3,NA,"W.3","W.3.147"
2,2009,5,0,"W.3","W.3.147"
3,2009,9,0,"W.3","W.3.147"
4,2019,8,0,"W.3","W.3.147"
5,2006,6,0,"W.3","W.3.147"
6,2010,7,0,"W.3","W.3.147"
7,2015,10,0,"W.3","W.3.147"
8,2020,6,0,"W.3","W.3.147"
9,2006,3,0,"W.3","W.3.147"
10,2005,5,1,"W.3","W.3.147"
11,2003,8,0,"W.3","W.3.147"
12,2014,8,0,"W.3","W.3.147"
13,2012,3,1,"W.3","W.3.147"
14,2010,8,4,"W.3","W.3.147"
15,2002,3,0,"W.3","W.3.147"
16,2013,0,0,"W.3","W.3.147"
17,2005,0,0,"W.3","W.3.147"
18,2003,NA,NA,"W.3","W.3.147"
19,2021,NA,NA,"W.3","W.3.147"
20,2002,NA,NA,"W.3","W.3.147"
21,2021,NA,NA,"W.3","W.3.147"
22,2015,NA,NA,"W.3","W.3.147"
23,2013,NA,NA,"W.3","W.3.147"
24,2009,NA,NA,"W.3","W.3.147"
25,2019,NA,NA,"W.3","W.3.147"
26,2008,NA,NA,"W.3","W.3.147"
27,2016,NA,NA,"W.3","W.3.147"
28,2002,NA,NA,"W.3","W.3.147"
29,2016,NA,NA,"W.3","W.3.147"
30,2012,NA,NA,"W.3","W.3.147"
31,2013,NA,NA,"W.3","W.3.147"
32,2015,NA,NA,"W.3","W.3.147"
33,2004,NA,NA,"W.3","W.3.147"
34,2011,NA,NA,"W.3","W.3.147"
35,2017,NA,NA,"W.3","W.3.147"
36,2009,NA,NA,"W.3","W.3.147"
37,2012,NA,NA,"W.3","W.3.147"
38,2018,NA,NA,"W.3","W.3.147"
39,2004,NA,NA,"W.3","W.3.147"
40,2010,NA,NA,"W.3","W.3.147"
41,2009,NA,NA,"W.3","W.3.147"
42,2005,NA,NA,"W.3","W.3.147"
43,2002,NA,NA,"W.3","W.3.147"
44,2020,NA,NA,"W.3","W.3.147"
45,2002,NA,NA,"W.3","W.3.147"
46,2008,NA,NA,"W.3","W.3.147"
47,2006,NA,NA,"W.3","W.3.147"
48,2020,NA,NA,"W.3","W.3.147"
49,2015,NA,NA,"W.3","W.3.147"
50,2016,NA,NA,"W.3","W.3.147"
1,2005,29,NA,"E.4","E.4.148"
2,2009,22,12,"E.4","E.4.148"
3,2009,23,0,"E.4","E.4.148"
4,2019,32,4,"E.4","E.4.148"
5,2006,22,22,"E.4","E.4.148"
6,2010,39,18,"E.4","E.4.148"
7,2015,40,4,"E.4","E.4.148"
8,2020,27,16,"E.4","E.4.148"
9,2006,28,0,"E.4","E.4.148"
10,2005,34,17,"E.4","E.4.148"
11,2003,35,11,"E.4","E.4.148"
12,2014,22,11,"E.4","E.4.148"
13,2012,22,8,"E.4","E.4.148"
14,2010,43,31,"E.4","E.4.148"
15,2002,23,5,"E.4","E.4.148"
16,2013,24,0,"E.4","E.4.148"
17,2005,31,0,"E.4","E.4.148"
18,2003,36,3,"E.4","E.4.148"
19,2021,30,24,"E.4","E.4.148"
20,2002,20,0,"E.4","E.4.148"
21,2021,31,0,"E.4","E.4.148"
22,2015,38,5,"E.4","E.4.148"
23,2013,25,12,"E.4","E.4.148"
24,2009,24,3,"E.4","E.4.148"
25,2019,28,20,"E.4","E.4.148"
26,2008,32,13,"E.4","E.4.148"
27,2016,20,0,"E.4","E.4.148"
28,2002,0,0,"E.4","E.4.148"
29,2016,0,0,"E.4","E.4.148"
30,2012,NA,NA,"E.4","E.4.148"
31,2013,NA,NA,"E.4","E.4.148"
32,2015,NA,NA,"E.4","E.4.148"
33,2004,NA,NA,"E.4","E.4.148"
34,2011,NA,NA,"E.4","E.4.148"
35,2017,NA,NA,"E.4","E.4.148"
36,2009,NA,NA,"E.4","E.4.148"
37,2012,NA,NA,"E.4","E.4.148"
38,2018,NA,NA,"E.4","E.4.148"
39,2004,NA,NA,"E.4","E.4.148"
40,2010,NA,NA,"E.4","E.4.148"
41,2009,NA,NA,"E.4","E.4.148"
42,2005,NA,NA,"E.4","E.4.148"
43,2002,NA,NA,"E.4","E.4.148"
44,2020,NA,NA,"E.4","E.4.148"
45,2002,NA,NA,"E.4","E.4.148"
46,2008,NA,NA,"E.4","E.4.148"
47,2006,NA,NA,"E.4","E.4.148"
48,2020,NA,NA,"E.4","E.4.148"
49,2015,NA,NA,"E.4","E.4.148"
50,2016,NA,NA,"E.4","E.4.148"
1,2005,11,NA,"W.3","W.3.149"
2,2009,16,0,"W.3","W.3.149"
3,2009,0,0,"W.3","W.3.149"
4,2019,0,0,"W.3","W.3.149"
5,2006,NA,NA,"W.3","W.3.149"
6,2010,NA,NA,"W.3","W.3.149"
7,2015,NA,NA,"W.3","W.3.149"
8,2020,NA,NA,"W.3","W.3.149"
9,2006,NA,NA,"W.3","W.3.149"
10,2005,NA,NA,"W.3","W.3.149"
11,2003,NA,NA,"W.3","W.3.149"
12,2014,NA,NA,"W.3","W.3.149"
13,2012,NA,NA,"W.3","W.3.149"
14,2010,NA,NA,"W.3","W.3.149"
15,2002,NA,NA,"W.3","W.3.149"
16,2013,NA,NA,"W.3","W.3.149"
17,2005,NA,NA,"W.3","W.3.149"
18,2003,NA,NA,"W.3","W.3.149"
19,2021,NA,NA,"W.3","W.3.149"
20,2002,NA,NA,"W.3","W.3.149"
21,2021,NA,NA,"W.3","W.3.149"
22,2015,NA,NA,"W.3","W.3.149"
23,2013,NA,NA,"W.3","W.3.149"
24,2009,NA,NA,"W.3","W.3.149"
25,2019,NA,NA,"W.3","W.3.149"
26,2008,NA,NA,"W.3","W.3.149"
27,2016,NA,NA,"W.3","W.3.149"
28,2002,NA,NA,"W.3","W.3.149"
29,2016,NA,NA,"W.3","W.3.149"
30,2012,NA,NA,"W.3","W.3.149"
31,2013,NA,NA,"W.3","W.3.149"
32,2015,NA,NA,"W.3","W.3.149"
33,2004,NA,NA,"W.3","W.3.149"
34,2011,NA,NA,"W.3","W.3.149"
35,2017,NA,NA,"W.3","W.3.149"
36,2009,NA,NA,"W.3","W.3.149"
37,2012,NA,NA,"W.3","W.3.149"
38,2018,NA,NA,"W.3","W.3.149"
39,2004,NA,NA,"W.3","W.3.149"
40,2010,NA,NA,"W.3","W.3.149"
41,2009,NA,NA,"W.3","W.3.149"
42,2005,NA,NA,"W.3","W.3.149"
43,2002,NA,NA,"W.3","W.3.149"
44,2020,NA,NA,"W.3","W.3.149"
45,2002,NA,NA,"W.3","W.3.149"
46,2008,NA,NA,"W.3","W.3.149"
47,2006,NA,NA,"W.3","W.3.149"
48,2020,NA,NA,"W.3","W.3.149"
49,2015,NA,NA,"W.3","W.3.149"
50,2016,NA,NA,"W.3","W.3.149"
1,2005,3,NA,"W.1","W.1.150"
2,2009,0,0,"W.1","W.1.150"
3,2009,0,0,"W.1","W.1.150"
4,2019,NA,NA,"W.1","W.1.150"
5,2006,NA,NA,"W.1","W.1.150"
6,2010,NA,NA,"W.1","W.1.150"
7,2015,NA,NA,"W.1","W.1.150"
8,2020,NA,NA,"W.1","W.1.150"
9,2006,NA,NA,"W.1","W.1.150"
10,2005,NA,NA,"W.1","W.1.150"
11,2003,NA,NA,"W.1","W.1.150"
12,2014,NA,NA,"W.1","W.1.150"
13,2012,NA,NA,"W.1","W.1.150"
14,2010,NA,NA,"W.1","W.1.150"
15,2002,NA,NA,"W.1","W.1.150"
16,2013,NA,NA,"W.1","W.1.150"
17,2005,NA,NA,"W.1","W.1.150"
18,2003,NA,NA,"W.1","W.1.150"
19,2021,NA,NA,"W.1","W.1.150"
20,2002,NA,NA,"W.1","W.1.150"
21,2021,NA,NA,"W.1","W.1.150"
22,2015,NA,NA,"W.1","W.1.150"
23,2013,NA,NA,"W.1","W.1.150"
24,2009,NA,NA,"W.1","W.1.150"
25,2019,NA,NA,"W.1","W.1.150"
26,2008,NA,NA,"W.1","W.1.150"
27,2016,NA,NA,"W.1","W.1.150"
28,2002,NA,NA,"W.1","W.1.150"
29,2016,NA,NA,"W.1","W.1.150"
30,2012,NA,NA,"W.1","W.1.150"
31,2013,NA,NA,"W.1","W.1.150"
32,2015,NA,NA,"W.1","W.1.150"
33,2004,NA,NA,"W.1","W.1.150"
34,2011,NA,NA,"W.1","W.1.150"
35,2017,NA,NA,"W.1","W.1.150"
36,2009,NA,NA,"W.1","W.1.150"
37,2012,NA,NA,"W.1","W.1.150"
38,2018,NA,NA,"W.1","W.1.150"
39,2004,NA,NA,"W.1","W.1.150"
40,2010,NA,NA,"W.1","W.1.150"
41,2009,NA,NA,"W.1","W.1.150"
42,2005,NA,NA,"W.1","W.1.150"
43,2002,NA,NA,"W.1","W.1.150"
44,2020,NA,NA,"W.1","W.1.150"
45,2002,NA,NA,"W.1","W.1.150"
46,2008,NA,NA,"W.1","W.1.150"
47,2006,NA,NA,"W.1","W.1.150"
48,2020,NA,NA,"W.1","W.1.150"
49,2015,NA,NA,"W.1","W.1.150"
50,2016,NA,NA,"W.1","W.1.150"
1,2005,23,NA,"W.2","W.2.151"
2,2009,0,0,"W.2","W.2.151"
3,2009,0,0,"W.2","W.2.151"
4,2019,NA,NA,"W.2","W.2.151"
5,2006,NA,NA,"W.2","W.2.151"
6,2010,NA,NA,"W.2","W.2.151"
7,2015,NA,NA,"W.2","W.2.151"
8,2020,NA,NA,"W.2","W.2.151"
9,2006,NA,NA,"W.2","W.2.151"
10,2005,NA,NA,"W.2","W.2.151"
11,2003,NA,NA,"W.2","W.2.151"
12,2014,NA,NA,"W.2","W.2.151"
13,2012,NA,NA,"W.2","W.2.151"
14,2010,NA,NA,"W.2","W.2.151"
15,2002,NA,NA,"W.2","W.2.151"
16,2013,NA,NA,"W.2","W.2.151"
17,2005,NA,NA,"W.2","W.2.151"
18,2003,NA,NA,"W.2","W.2.151"
19,2021,NA,NA,"W.2","W.2.151"
20,2002,NA,NA,"W.2","W.2.151"
21,2021,NA,NA,"W.2","W.2.151"
22,2015,NA,NA,"W.2","W.2.151"
23,2013,NA,NA,"W.2","W.2.151"
24,2009,NA,NA,"W.2","W.2.151"
25,2019,NA,NA,"W.2","W.2.151"
26,2008,NA,NA,"W.2","W.2.151"
27,2016,NA,NA,"W.2","W.2.151"
28,2002,NA,NA,"W.2","W.2.151"
29,2016,NA,NA,"W.2","W.2.151"
30,2012,NA,NA,"W.2","W.2.151"
31,2013,NA,NA,"W.2","W.2.151"
32,2015,NA,NA,"W.2","W.2.151"
33,2004,NA,NA,"W.2","W.2.151"
34,2011,NA,NA,"W.2","W.2.151"
35,2017,NA,NA,"W.2","W.2.151"
36,2009,NA,NA,"W.2","W.2.151"
37,2012,NA,NA,"W.2","W.2.151"
38,2018,NA,NA,"W.2","W.2.151"
39,2004,NA,NA,"W.2","W.2.151"
40,2010,NA,NA,"W.2","W.2.151"
41,2009,NA,NA,"W.2","W.2.151"
42,2005,NA,NA,"W.2","W.2.151"
43,2002,NA,NA,"W.2","W.2.151"
44,2020,NA,NA,"W.2","W.2.151"
45,2002,NA,NA,"W.2","W.2.151"
46,2008,NA,NA,"W.2","W.2.151"
47,2006,NA,NA,"W.2","W.2.151"
48,2020,NA,NA,"W.2","W.2.151"
49,2015,NA,NA,"W.2","W.2.151"
50,2016,NA,NA,"W.2","W.2.151"
1,2005,3,NA,"E.3","E.3.152"
2,2009,6,0,"E.3","E.3.152"
3,2009,4,0,"E.3","E.3.152"
4,2019,9,0,"E.3","E.3.152"
5,2006,5,0,"E.3","E.3.152"
6,2010,8,0,"E.3","E.3.152"
7,2015,8,0,"E.3","E.3.152"
8,2020,6,10,"E.3","E.3.152"
9,2006,3,0,"E.3","E.3.152"
10,2005,13,0,"E.3","E.3.152"
11,2003,9,4,"E.3","E.3.152"
12,2014,0,0,"E.3","E.3.152"
13,2012,0,0,"E.3","E.3.152"
14,2010,NA,NA,"E.3","E.3.152"
15,2002,NA,NA,"E.3","E.3.152"
16,2013,NA,NA,"E.3","E.3.152"
17,2005,NA,NA,"E.3","E.3.152"
18,2003,NA,NA,"E.3","E.3.152"
19,2021,NA,NA,"E.3","E.3.152"
20,2002,NA,NA,"E.3","E.3.152"
21,2021,NA,NA,"E.3","E.3.152"
22,2015,NA,NA,"E.3","E.3.152"
23,2013,NA,NA,"E.3","E.3.152"
24,2009,NA,NA,"E.3","E.3.152"
25,2019,NA,NA,"E.3","E.3.152"
26,2008,NA,NA,"E.3","E.3.152"
27,2016,NA,NA,"E.3","E.3.152"
28,2002,NA,NA,"E.3","E.3.152"
29,2016,NA,NA,"E.3","E.3.152"
30,2012,NA,NA,"E.3","E.3.152"
31,2013,NA,NA,"E.3","E.3.152"
32,2015,NA,NA,"E.3","E.3.152"
33,2004,NA,NA,"E.3","E.3.152"
34,2011,NA,NA,"E.3","E.3.152"
35,2017,NA,NA,"E.3","E.3.152"
36,2009,NA,NA,"E.3","E.3.152"
37,2012,NA,NA,"E.3","E.3.152"
38,2018,NA,NA,"E.3","E.3.152"
39,2004,NA,NA,"E.3","E.3.152"
40,2010,NA,NA,"E.3","E.3.152"
41,2009,NA,NA,"E.3","E.3.152"
42,2005,NA,NA,"E.3","E.3.152"
43,2002,NA,NA,"E.3","E.3.152"
44,2020,NA,NA,"E.3","E.3.152"
45,2002,NA,NA,"E.3","E.3.152"
46,2008,NA,NA,"E.3","E.3.152"
47,2006,NA,NA,"E.3","E.3.152"
48,2020,NA,NA,"E.3","E.3.152"
49,2015,NA,NA,"E.3","E.3.152"
50,2016,NA,NA,"E.3","E.3.152"
1,2005,17,NA,"W.4","W.4.153"
2,2009,18,0,"W.4","W.4.153"
3,2009,19,0,"W.4","W.4.153"
4,2019,24,1,"W.4","W.4.153"
5,2006,16,4,"W.4","W.4.153"
6,2010,29,0,"W.4","W.4.153"
7,2015,26,0,"W.4","W.4.153"
8,2020,18,36,"W.4","W.4.153"
9,2006,17,8,"W.4","W.4.153"
10,2005,0,0,"W.4","W.4.153"
11,2003,0,0,"W.4","W.4.153"
12,2014,NA,NA,"W.4","W.4.153"
13,2012,NA,NA,"W.4","W.4.153"
14,2010,NA,NA,"W.4","W.4.153"
15,2002,NA,NA,"W.4","W.4.153"
16,2013,NA,NA,"W.4","W.4.153"
17,2005,NA,NA,"W.4","W.4.153"
18,2003,NA,NA,"W.4","W.4.153"
19,2021,NA,NA,"W.4","W.4.153"
20,2002,NA,NA,"W.4","W.4.153"
21,2021,NA,NA,"W.4","W.4.153"
22,2015,NA,NA,"W.4","W.4.153"
23,2013,NA,NA,"W.4","W.4.153"
24,2009,NA,NA,"W.4","W.4.153"
25,2019,NA,NA,"W.4","W.4.153"
26,2008,NA,NA,"W.4","W.4.153"
27,2016,NA,NA,"W.4","W.4.153"
28,2002,NA,NA,"W.4","W.4.153"
29,2016,NA,NA,"W.4","W.4.153"
30,2012,NA,NA,"W.4","W.4.153"
31,2013,NA,NA,"W.4","W.4.153"
32,2015,NA,NA,"W.4","W.4.153"
33,2004,NA,NA,"W.4","W.4.153"
34,2011,NA,NA,"W.4","W.4.153"
35,2017,NA,NA,"W.4","W.4.153"
36,2009,NA,NA,"W.4","W.4.153"
37,2012,NA,NA,"W.4","W.4.153"
38,2018,NA,NA,"W.4","W.4.153"
39,2004,NA,NA,"W.4","W.4.153"
40,2010,NA,NA,"W.4","W.4.153"
41,2009,NA,NA,"W.4","W.4.153"
42,2005,NA,NA,"W.4","W.4.153"
43,2002,NA,NA,"W.4","W.4.153"
44,2020,NA,NA,"W.4","W.4.153"
45,2002,NA,NA,"W.4","W.4.153"
46,2008,NA,NA,"W.4","W.4.153"
47,2006,NA,NA,"W.4","W.4.153"
48,2020,NA,NA,"W.4","W.4.153"
49,2015,NA,NA,"W.4","W.4.153"
50,2016,NA,NA,"W.4","W.4.153"
1,2005,1,NA,"W.5","W.5.154"
2,2009,0,0,"W.5","W.5.154"
3,2009,0,0,"W.5","W.5.154"
4,2019,NA,NA,"W.5","W.5.154"
5,2006,NA,NA,"W.5","W.5.154"
6,2010,NA,NA,"W.5","W.5.154"
7,2015,NA,NA,"W.5","W.5.154"
8,2020,NA,NA,"W.5","W.5.154"
9,2006,NA,NA,"W.5","W.5.154"
10,2005,NA,NA,"W.5","W.5.154"
11,2003,NA,NA,"W.5","W.5.154"
12,2014,NA,NA,"W.5","W.5.154"
13,2012,NA,NA,"W.5","W.5.154"
14,2010,NA,NA,"W.5","W.5.154"
15,2002,NA,NA,"W.5","W.5.154"
16,2013,NA,NA,"W.5","W.5.154"
17,2005,NA,NA,"W.5","W.5.154"
18,2003,NA,NA,"W.5","W.5.154"
19,2021,NA,NA,"W.5","W.5.154"
20,2002,NA,NA,"W.5","W.5.154"
21,2021,NA,NA,"W.5","W.5.154"
22,2015,NA,NA,"W.5","W.5.154"
23,2013,NA,NA,"W.5","W.5.154"
24,2009,NA,NA,"W.5","W.5.154"
25,2019,NA,NA,"W.5","W.5.154"
26,2008,NA,NA,"W.5","W.5.154"
27,2016,NA,NA,"W.5","W.5.154"
28,2002,NA,NA,"W.5","W.5.154"
29,2016,NA,NA,"W.5","W.5.154"
30,2012,NA,NA,"W.5","W.5.154"
31,2013,NA,NA,"W.5","W.5.154"
32,2015,NA,NA,"W.5","W.5.154"
33,2004,NA,NA,"W.5","W.5.154"
34,2011,NA,NA,"W.5","W.5.154"
35,2017,NA,NA,"W.5","W.5.154"
36,2009,NA,NA,"W.5","W.5.154"
37,2012,NA,NA,"W.5","W.5.154"
38,2018,NA,NA,"W.5","W.5.154"
39,2004,NA,NA,"W.5","W.5.154"
40,2010,NA,NA,"W.5","W.5.154"
41,2009,NA,NA,"W.5","W.5.154"
42,2005,NA,NA,"W.5","W.5.154"
43,2002,NA,NA,"W.5","W.5.154"
44,2020,NA,NA,"W.5","W.5.154"
45,2002,NA,NA,"W.5","W.5.154"
46,2008,NA,NA,"W.5","W.5.154"
47,2006,NA,NA,"W.5","W.5.154"
48,2020,NA,NA,"W.5","W.5.154"
49,2015,NA,NA,"W.5","W.5.154"
50,2016,NA,NA,"W.5","W.5.154"
1,2005,17,NA,"E.6","E.6.155"
2,2009,14,7,"E.6","E.6.155"
3,2009,16,1,"E.6","E.6.155"
4,2019,20,14,"E.6","E.6.155"
5,2006,18,8,"E.6","E.6.155"
6,2010,26,10,"E.6","E.6.155"
7,2015,29,5,"E.6","E.6.155"
8,2020,23,0,"E.6","E.6.155"
9,2006,20,4,"E.6","E.6.155"
10,2005,21,6,"E.6","E.6.155"
11,2003,22,4,"E.6","E.6.155"
12,2014,14,3,"E.6","E.6.155"
13,2012,12,6,"E.6","E.6.155"
14,2010,27,6,"E.6","E.6.155"
15,2002,16,0,"E.6","E.6.155"
16,2013,17,0,"E.6","E.6.155"
17,2005,23,0,"E.6","E.6.155"
18,2003,23,4,"E.6","E.6.155"
19,2021,21,5,"E.6","E.6.155"
20,2002,15,0,"E.6","E.6.155"
21,2021,21,0,"E.6","E.6.155"
22,2015,25,0,"E.6","E.6.155"
23,2013,17,18,"E.6","E.6.155"
24,2009,17,0,"E.6","E.6.155"
25,2019,20,9,"E.6","E.6.155"
26,2008,20,0,"E.6","E.6.155"
27,2016,16,0,"E.6","E.6.155"
28,2002,14,0,"E.6","E.6.155"
29,2016,14,0,"E.6","E.6.155"
30,2012,17,0,"E.6","E.6.155"
31,2013,15,0,"E.6","E.6.155"
32,2015,25,0,"E.6","E.6.155"
33,2004,14,15,"E.6","E.6.155"
34,2011,14,28,"E.6","E.6.155"
35,2017,16,0,"E.6","E.6.155"
36,2009,15,9,"E.6","E.6.155"
37,2012,15,12,"E.6","E.6.155"
38,2018,13,2,"E.6","E.6.155"
39,2004,15,5,"E.6","E.6.155"
40,2010,27,8,"E.6","E.6.155"
41,2009,17,2,"E.6","E.6.155"
42,2005,22,8,"E.6","E.6.155"
43,2002,14,6,"E.6","E.6.155"
44,2020,17,0,"E.6","E.6.155"
45,2002,15,0,"E.6","E.6.155"
46,2008,20,0,"E.6","E.6.155"
47,2006,15,0,"E.6","E.6.155"
48,2020,19,4,"E.6","E.6.155"
49,2015,26,0,"E.6","E.6.155"
50,2016,18,39,"E.6","E.6.155"
1,2005,20,NA,"W.4","W.4.156"
2,2009,18,3,"W.4","W.4.156"
3,2009,18,7,"W.4","W.4.156"
4,2019,21,0,"W.4","W.4.156"
5,2006,17,7,"W.4","W.4.156"
6,2010,28,0,"W.4","W.4.156"
7,2015,32,0,"W.4","W.4.156"
8,2020,24,15,"W.4","W.4.156"
9,2006,20,0,"W.4","W.4.156"
10,2005,24,16,"W.4","W.4.156"
11,2003,26,5,"W.4","W.4.156"
12,2014,19,11,"W.4","W.4.156"
13,2012,14,2,"W.4","W.4.156"
14,2010,27,20,"W.4","W.4.156"
15,2002,17,0,"W.4","W.4.156"
16,2013,0,0,"W.4","W.4.156"
17,2005,0,0,"W.4","W.4.156"
18,2003,NA,NA,"W.4","W.4.156"
19,2021,NA,NA,"W.4","W.4.156"
20,2002,NA,NA,"W.4","W.4.156"
21,2021,NA,NA,"W.4","W.4.156"
22,2015,NA,NA,"W.4","W.4.156"
23,2013,NA,NA,"W.4","W.4.156"
24,2009,NA,NA,"W.4","W.4.156"
25,2019,NA,NA,"W.4","W.4.156"
26,2008,NA,NA,"W.4","W.4.156"
27,2016,NA,NA,"W.4","W.4.156"
28,2002,NA,NA,"W.4","W.4.156"
29,2016,NA,NA,"W.4","W.4.156"
30,2012,NA,NA,"W.4","W.4.156"
31,2013,NA,NA,"W.4","W.4.156"
32,2015,NA,NA,"W.4","W.4.156"
33,2004,NA,NA,"W.4","W.4.156"
34,2011,NA,NA,"W.4","W.4.156"
35,2017,NA,NA,"W.4","W.4.156"
36,2009,NA,NA,"W.4","W.4.156"
37,2012,NA,NA,"W.4","W.4.156"
38,2018,NA,NA,"W.4","W.4.156"
39,2004,NA,NA,"W.4","W.4.156"
40,2010,NA,NA,"W.4","W.4.156"
41,2009,NA,NA,"W.4","W.4.156"
42,2005,NA,NA,"W.4","W.4.156"
43,2002,NA,NA,"W.4","W.4.156"
44,2020,NA,NA,"W.4","W.4.156"
45,2002,NA,NA,"W.4","W.4.156"
46,2008,NA,NA,"W.4","W.4.156"
47,2006,NA,NA,"W.4","W.4.156"
48,2020,NA,NA,"W.4","W.4.156"
49,2015,NA,NA,"W.4","W.4.156"
50,2016,NA,NA,"W.4","W.4.156"
1,2005,14,NA,"E.1","E.1.157"
2,2009,16,5,"E.1","E.1.157"
