"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
5,2002,33,6,"E.3","E.3.158",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
6,2010,52,0,"E.3","E.3.158",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
7,2009,34,0,"E.3","E.3.158",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
8,2009,31,9,"E.3","E.3.158",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
9,2004,36,6,"E.3","E.3.158",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
10,2005,40,81,"E.3","E.3.158",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
11,2005,NA,NA,"E.3","E.3.158",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2014,33,24,"E.3","E.3.158",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
13,2019,NA,NA,"E.3","E.3.158",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
14,2012,29,13,"E.3","E.3.158",1,1,2,2,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
15,2005,NA,NA,"E.3","E.3.158",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,23,10,"E.3","E.3.158",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
17,2010,NA,NA,"E.3","E.3.158",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,36,16,"E.3","E.3.158",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
19,2004,NA,NA,"E.3","E.3.158",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
20,2007,47,46,"E.3","E.3.158",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
21,2018,NA,NA,"E.3","E.3.158",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
22,2006,35,7,"E.3","E.3.158",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
23,2019,NA,NA,"E.3","E.3.158",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
24,2006,35,19,"E.3","E.3.158",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
25,2008,NA,NA,"E.3","E.3.158",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
26,2002,30,0,"E.3","E.3.158",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
27,2009,NA,NA,"E.3","E.3.158",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
28,2010,49,19,"E.3","E.3.158",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
29,2009,NA,NA,"E.3","E.3.158",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
30,2002,27,0,"E.3","E.3.158",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
31,2005,NA,NA,"E.3","E.3.158",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
32,2014,29,0,"E.3","E.3.158",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,0
33,2019,NA,NA,"E.3","E.3.158",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
34,2007,45,0,"E.3","E.3.158",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
35,2018,NA,NA,"E.3","E.3.158",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
36,2019,36,7,"E.3","E.3.158",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
37,2008,NA,NA,"E.3","E.3.158",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2018,26,0,"E.3","E.3.158",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
39,2013,NA,NA,"E.3","E.3.158",1,NA,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
40,2014,33,5,"E.3","E.3.158",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
41,2021,NA,NA,"E.3","E.3.158",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
42,2020,35,15,"E.3","E.3.158",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,1
43,2016,NA,NA,"E.3","E.3.158",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
44,2015,51,8,"E.3","E.3.158",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
45,2002,NA,NA,"E.3","E.3.158",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
46,2002,32,5,"E.3","E.3.158",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
47,2015,NA,NA,"E.3","E.3.158",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
48,2008,38,83,"E.3","E.3.158",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
49,2003,NA,NA,"E.3","E.3.158",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
50,2018,26,0,"E.3","E.3.158",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
1,2009,11,0,"E.5","E.5.159",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
2,2013,NA,NA,"E.5","E.5.159",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2009,26,0,"E.7","E.7.160",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
2,2013,20,8,"E.7","E.7.160",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
3,2013,22,15,"E.7","E.7.160",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
4,2011,22,0,"E.7","E.7.160",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
5,2002,23,0,"E.7","E.7.160",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2010,34,0,"E.7","E.7.160",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
7,2009,24,0,"E.7","E.7.160",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
8,2009,27,0,"E.7","E.7.160",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
9,2004,21,3,"E.7","E.7.160",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
10,2005,29,18,"E.7","E.7.160",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
11,2005,NA,NA,"E.7","E.7.160",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2014,26,1,"E.7","E.7.160",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
13,2019,NA,NA,"E.7","E.7.160",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
14,2012,17,0,"E.7","E.7.160",1,1,2,2,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
15,2005,NA,NA,"E.7","E.7.160",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,17,0,"E.7","E.7.160",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2010,NA,NA,"E.7","E.7.160",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,27,4,"E.7","E.7.160",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
19,2004,NA,NA,"E.7","E.7.160",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
20,2007,33,23,"E.7","E.7.160",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
21,2018,NA,NA,"E.7","E.7.160",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
22,2006,24,8,"E.7","E.7.160",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
23,2019,NA,NA,"E.7","E.7.160",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
24,2006,24,0,"E.7","E.7.160",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
25,2008,NA,NA,"E.7","E.7.160",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
26,2002,21,0,"E.7","E.7.160",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
27,2009,NA,NA,"E.7","E.7.160",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
28,2010,37,28,"E.7","E.7.160",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
29,2009,NA,NA,"E.7","E.7.160",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
30,2002,23,16,"E.7","E.7.160",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
31,2005,NA,NA,"E.7","E.7.160",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
32,2014,24,16,"E.7","E.7.160",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
33,2019,NA,NA,"E.7","E.7.160",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
34,2007,30,5,"E.7","E.7.160",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
35,2018,NA,NA,"E.7","E.7.160",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
36,2019,25,11,"E.7","E.7.160",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
37,2008,NA,NA,"E.7","E.7.160",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2018,18,0,"E.7","E.7.160",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
39,2013,NA,NA,"E.7","E.7.160",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
1,2009,17,0,"E.5","E.5.161",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
2,2013,14,0,"E.5","E.5.161",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
3,2013,20,0,"E.5","E.5.161",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
4,2011,13,0,"E.5","E.5.161",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
5,2002,16,0,"E.5","E.5.161",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2010,27,1,"E.5","E.5.161",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
7,2009,NA,NA,"E.5","E.5.161",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2009,11,0,"W.2","W.2.162",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
2,2013,10,10,"W.2","W.2.162",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
3,2013,10,0,"W.2","W.2.162",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
4,2011,11,0,"W.2","W.2.162",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
5,2002,11,0,"W.2","W.2.162",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2010,19,0,"W.2","W.2.162",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
7,2009,15,0,"W.2","W.2.162",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
8,2009,10,0,"W.2","W.2.162",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
9,2004,15,3,"W.2","W.2.162",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,1
10,2005,15,0,"W.2","W.2.162",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
11,2005,NA,NA,"W.2","W.2.162",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2014,12,10,"W.2","W.2.162",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
13,2019,NA,NA,"W.2","W.2.162",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
14,2012,12,5,"W.2","W.2.162",1,1,2,2,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
15,2005,NA,NA,"W.2","W.2.162",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,9,0,"W.2","W.2.162",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2010,NA,NA,"W.2","W.2.162",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,12,0,"W.2","W.2.162",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"W.2","W.2.162",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
20,2007,17,0,"W.2","W.2.162",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,0
21,2018,NA,NA,"W.2","W.2.162",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
1,2009,8,0,"W.3","W.3.163",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
2,2013,10,3,"W.3","W.3.163",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
3,2013,10,0,"W.3","W.3.163",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
4,2011,8,0,"W.3","W.3.163",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
5,2002,NA,NA,"W.3","W.3.163",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
1,2009,14,0,"E.6","E.6.164",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
2,2013,15,10,"E.6","E.6.164",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
3,2013,13,0,"E.6","E.6.164",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
4,2011,14,0,"E.6","E.6.164",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
5,2002,14,1,"E.6","E.6.164",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
6,2010,NA,NA,"E.6","E.6.164",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2009,29,0,"E.7","E.7.165",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
2,2013,24,0,"E.7","E.7.165",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
3,2013,21,4,"E.7","E.7.165",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
4,2011,23,9,"E.7","E.7.165",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,1
5,2002,19,0,"E.7","E.7.165",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2010,35,0,"E.7","E.7.165",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
7,2009,25,0,"E.7","E.7.165",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
8,2009,27,11,"E.7","E.7.165",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
9,2004,27,0,"E.7","E.7.165",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
10,2005,35,1,"E.7","E.7.165",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
11,2005,NA,NA,"E.7","E.7.165",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2014,27,24,"E.7","E.7.165",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
13,2019,NA,NA,"E.7","E.7.165",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
14,2012,20,30,"E.7","E.7.165",1,1,2,2,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,1
15,2005,NA,NA,"E.7","E.7.165",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,20,11,"E.7","E.7.165",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
17,2010,NA,NA,"E.7","E.7.165",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,32,4,"E.7","E.7.165",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
19,2004,NA,NA,"E.7","E.7.165",1,NA,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
20,2007,35,30,"E.7","E.7.165",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
21,2018,NA,NA,"E.7","E.7.165",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
22,2006,25,5,"E.7","E.7.165",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,1
23,2019,NA,NA,"E.7","E.7.165",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
24,2006,24,0,"E.7","E.7.165",1,1,2,2,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,0
25,2008,NA,NA,"E.7","E.7.165",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
26,2002,23,0,"E.7","E.7.165",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
27,2009,NA,NA,"E.7","E.7.165",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
28,2010,37,0,"E.7","E.7.165",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
29,2009,NA,NA,"E.7","E.7.165",1,NA,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
30,2002,23,13,"E.7","E.7.165",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,1
31,2005,NA,NA,"E.7","E.7.165",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
32,2014,23,2,"E.7","E.7.165",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
33,2019,NA,NA,"E.7","E.7.165",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
34,2007,37,30,"E.7","E.7.165",1,1,2,2,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
35,2018,NA,NA,"E.7","E.7.165",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
36,2019,31,12,"E.7","E.7.165",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,1
37,2008,NA,NA,"E.7","E.7.165",1,NA,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,NA
38,2018,20,0,"E.7","E.7.165",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
39,2013,NA,NA,"E.7","E.7.165",1,NA,0,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
40,2014,22,11,"E.7","E.7.165",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
41,2021,NA,NA,"E.7","E.7.165",1,NA,0,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
42,2020,26,0,"E.7","E.7.165",1,1,2,2,120.4289989,71.71000051,138.3840027,13.07759964,1.729474932,16.15969968,0
43,2016,NA,NA,"E.7","E.7.165",1,NA,0,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
44,2015,37,0,"E.7","E.7.165",1,1,2,2,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
45,2002,NA,NA,"E.7","E.7.165",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
46,2002,21,0,"E.7","E.7.165",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
47,2015,NA,NA,"E.7","E.7.165",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
48,2008,28,8,"E.7","E.7.165",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,1
49,2003,NA,NA,"E.7","E.7.165",1,NA,0,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
50,2018,18,0,"E.7","E.7.165",1,1,2,2,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
1,2009,20,0,"E.6","E.6.166",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
2,2013,20,0,"E.6","E.6.166",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
3,2013,18,0,"E.6","E.6.166",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
4,2011,19,0,"E.6","E.6.166",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
5,2002,19,0,"E.6","E.6.166",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2010,32,0,"E.6","E.6.166",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
7,2009,21,0,"E.6","E.6.166",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
8,2009,20,14,"E.6","E.6.166",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
9,2004,18,0,"E.6","E.6.166",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
10,2005,25,0,"E.6","E.6.166",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
11,2005,NA,NA,"E.6","E.6.166",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
12,2014,17,2,"E.6","E.6.166",1,1,2,2,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,1
13,2019,NA,NA,"E.6","E.6.166",1,NA,0,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
14,2012,17,0,"E.6","E.6.166",1,1,2,2,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
15,2005,NA,NA,"E.6","E.6.166",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
16,2016,14,8,"E.6","E.6.166",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
17,2010,NA,NA,"E.6","E.6.166",1,NA,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
18,2008,23,0,"E.6","E.6.166",1,1,2,2,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
19,2004,NA,NA,"E.6","E.6.166",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
1,2009,20,0,"W.2","W.2.167",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
2,2013,15,4,"W.2","W.2.167",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,1
3,2013,21,0,"W.2","W.2.167",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
4,2011,18,0,"W.2","W.2.167",1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
5,2002,20,0,"W.2","W.2.167",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
6,2010,31,9,"W.2","W.2.167",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
7,2009,20,1,"W.2","W.2.167",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
8,2009,20,2,"W.2","W.2.167",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
9,2004,23,0,"W.2","W.2.167",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
10,2005,26,18,"W.2","W.2.167",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,1
11,2005,NA,NA,"W.2","W.2.167",1,NA,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
