"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
33,2003,58,4,"W.4","W.4.142"
34,2020,10,0,"W.4","W.4.142"
35,2007,12,19,"W.4","W.4.142"
36,2010,17,7,"W.4","W.4.142"
37,2010,40,1,"W.4","W.4.142"
38,2020,23,0,"W.4","W.4.142"
39,2016,21,0,"W.4","W.4.142"
40,2016,14,5,"W.4","W.4.142"
1,2020,17,NA,"W.3","W.3.143"
2,2012,5,0,"W.3","W.3.143"
3,2015,17,0,"W.3","W.3.143"
4,2021,9,14,"W.3","W.3.143"
5,2002,18,3,"W.3","W.3.143"
6,2015,19,0,"W.3","W.3.143"
7,2021,19,3,"W.3","W.3.143"
8,2015,6,0,"W.3","W.3.143"
9,2002,13,15,"W.3","W.3.143"
10,2019,14,0,"W.3","W.3.143"
11,2016,18,9,"W.3","W.3.143"
12,2021,1,0,"W.3","W.3.143"
13,2018,10,0,"W.3","W.3.143"
14,2015,18,0,"W.3","W.3.143"
15,2013,9,21,"W.3","W.3.143"
16,2009,5,0,"W.3","W.3.143"
17,2012,7,4,"W.3","W.3.143"
18,2006,10,5,"W.3","W.3.143"
19,2020,4,1,"W.3","W.3.143"
20,2003,57,0,"W.3","W.3.143"
21,2012,18,3,"W.3","W.3.143"
22,2011,3,0,"W.3","W.3.143"
23,2012,8,0,"W.3","W.3.143"
24,2010,35,9,"W.3","W.3.143"
25,2021,12,2,"W.3","W.3.143"
26,2006,10,0,"W.3","W.3.143"
27,2008,29,0,"W.3","W.3.143"
28,2014,28,0,"W.3","W.3.143"
29,2003,21,3,"W.3","W.3.143"
30,2003,14,0,"W.3","W.3.143"
31,2009,10,0,"W.3","W.3.143"
32,2004,10,3,"W.3","W.3.143"
33,2003,46,18,"W.3","W.3.143"
34,2020,6,12,"W.3","W.3.143"
35,2007,36,5,"W.3","W.3.143"
36,2010,36,4,"W.3","W.3.143"
37,2010,46,0,"W.3","W.3.143"
38,2020,16,1,"W.3","W.3.143"
39,2016,20,12,"W.3","W.3.143"
40,2016,6,0,"W.3","W.3.143"
1,2020,23,NA,"E.4","E.4.144"
2,2012,2,5,"E.4","E.4.144"
3,2015,21,0,"E.4","E.4.144"
4,2021,54,17,"E.4","E.4.144"
5,2002,0,0,"E.4","E.4.144"
6,2015,0,0,"E.4","E.4.144"
7,2021,NA,NA,"E.4","E.4.144"
8,2015,NA,NA,"E.4","E.4.144"
9,2002,NA,NA,"E.4","E.4.144"
10,2019,NA,NA,"E.4","E.4.144"
11,2016,NA,NA,"E.4","E.4.144"
12,2021,NA,NA,"E.4","E.4.144"
13,2018,NA,NA,"E.4","E.4.144"
14,2015,NA,NA,"E.4","E.4.144"
15,2013,NA,NA,"E.4","E.4.144"
16,2009,NA,NA,"E.4","E.4.144"
17,2012,NA,NA,"E.4","E.4.144"
18,2006,NA,NA,"E.4","E.4.144"
19,2020,NA,NA,"E.4","E.4.144"
20,2003,NA,NA,"E.4","E.4.144"
21,2012,NA,NA,"E.4","E.4.144"
22,2011,NA,NA,"E.4","E.4.144"
23,2012,NA,NA,"E.4","E.4.144"
24,2010,NA,NA,"E.4","E.4.144"
25,2021,NA,NA,"E.4","E.4.144"
26,2006,NA,NA,"E.4","E.4.144"
27,2008,NA,NA,"E.4","E.4.144"
28,2014,NA,NA,"E.4","E.4.144"
29,2003,NA,NA,"E.4","E.4.144"
30,2003,NA,NA,"E.4","E.4.144"
31,2009,NA,NA,"E.4","E.4.144"
32,2004,NA,NA,"E.4","E.4.144"
33,2003,NA,NA,"E.4","E.4.144"
34,2020,NA,NA,"E.4","E.4.144"
35,2007,NA,NA,"E.4","E.4.144"
36,2010,NA,NA,"E.4","E.4.144"
37,2010,NA,NA,"E.4","E.4.144"
38,2020,NA,NA,"E.4","E.4.144"
39,2016,NA,NA,"E.4","E.4.144"
40,2016,NA,NA,"E.4","E.4.144"
1,2020,20,NA,"W.4","W.4.145"
2,2012,34,0,"W.4","W.4.145"
3,2015,4,6,"W.4","W.4.145"
4,2021,66,8,"W.4","W.4.145"
5,2002,26,20,"W.4","W.4.145"
6,2015,33,0,"W.4","W.4.145"
7,2021,10,60,"W.4","W.4.145"
8,2015,17,0,"W.4","W.4.145"
9,2002,19,0,"W.4","W.4.145"
10,2019,25,0,"W.4","W.4.145"
11,2016,27,9,"W.4","W.4.145"
12,2021,41,3,"W.4","W.4.145"
13,2018,16,0,"W.4","W.4.145"
14,2015,15,12,"W.4","W.4.145"
15,2013,6,0,"W.4","W.4.145"
16,2009,25,0,"W.4","W.4.145"
17,2012,37,0,"W.4","W.4.145"
18,2006,18,9,"W.4","W.4.145"
19,2020,19,0,"W.4","W.4.145"
20,2003,11,0,"W.4","W.4.145"
21,2012,17,7,"W.4","W.4.145"
22,2011,4,0,"W.4","W.4.145"
23,2012,16,0,"W.4","W.4.145"
24,2010,23,7,"W.4","W.4.145"
25,2021,18,3,"W.4","W.4.145"
26,2006,29,0,"W.4","W.4.145"
27,2008,21,4,"W.4","W.4.145"
28,2014,0,0,"W.4","W.4.145"
29,2003,0,0,"W.4","W.4.145"
30,2003,NA,NA,"W.4","W.4.145"
31,2009,NA,NA,"W.4","W.4.145"
32,2004,NA,NA,"W.4","W.4.145"
33,2003,NA,NA,"W.4","W.4.145"
34,2020,NA,NA,"W.4","W.4.145"
35,2007,NA,NA,"W.4","W.4.145"
36,2010,NA,NA,"W.4","W.4.145"
37,2010,NA,NA,"W.4","W.4.145"
38,2020,NA,NA,"W.4","W.4.145"
39,2016,NA,NA,"W.4","W.4.145"
40,2016,NA,NA,"W.4","W.4.145"
1,2020,20,NA,"W.1","W.1.146"
2,2012,4,18,"W.1","W.1.146"
3,2015,41,16,"W.1","W.1.146"
4,2021,26,18,"W.1","W.1.146"
5,2002,1,0,"W.1","W.1.146"
6,2015,35,0,"W.1","W.1.146"
7,2021,39,9,"W.1","W.1.146"
8,2015,30,16,"W.1","W.1.146"
9,2002,21,16,"W.1","W.1.146"
10,2019,21,0,"W.1","W.1.146"
11,2016,8,0,"W.1","W.1.146"
12,2021,47,8,"W.1","W.1.146"
13,2018,3,4,"W.1","W.1.146"
14,2015,16,2,"W.1","W.1.146"
15,2013,8,16,"W.1","W.1.146"
16,2009,8,0,"W.1","W.1.146"
17,2012,6,2,"W.1","W.1.146"
18,2006,24,20,"W.1","W.1.146"
19,2020,29,0,"W.1","W.1.146"
20,2003,23,12,"W.1","W.1.146"
21,2012,13,13,"W.1","W.1.146"
22,2011,42,1,"W.1","W.1.146"
23,2012,33,0,"W.1","W.1.146"
24,2010,37,0,"W.1","W.1.146"
25,2021,12,4,"W.1","W.1.146"
26,2006,15,0,"W.1","W.1.146"
27,2008,16,18,"W.1","W.1.146"
28,2014,5,0,"W.1","W.1.146"
29,2003,11,2,"W.1","W.1.146"
30,2003,38,0,"W.1","W.1.146"
31,2009,38,20,"W.1","W.1.146"
32,2004,26,8,"W.1","W.1.146"
33,2003,35,6,"W.1","W.1.146"
34,2020,18,12,"W.1","W.1.146"
35,2007,15,2,"W.1","W.1.146"
36,2010,29,0,"W.1","W.1.146"
37,2010,44,0,"W.1","W.1.146"
38,2020,7,0,"W.1","W.1.146"
39,2016,32,0,"W.1","W.1.146"
40,2016,11,17,"W.1","W.1.146"
1,2020,17,NA,"W.3","W.3.147"
2,2012,0,0,"W.3","W.3.147"
3,2015,0,0,"W.3","W.3.147"
4,2021,NA,NA,"W.3","W.3.147"
5,2002,NA,NA,"W.3","W.3.147"
6,2015,NA,NA,"W.3","W.3.147"
7,2021,NA,NA,"W.3","W.3.147"
8,2015,NA,NA,"W.3","W.3.147"
9,2002,NA,NA,"W.3","W.3.147"
10,2019,NA,NA,"W.3","W.3.147"
11,2016,NA,NA,"W.3","W.3.147"
12,2021,NA,NA,"W.3","W.3.147"
13,2018,NA,NA,"W.3","W.3.147"
14,2015,NA,NA,"W.3","W.3.147"
15,2013,NA,NA,"W.3","W.3.147"
16,2009,NA,NA,"W.3","W.3.147"
17,2012,NA,NA,"W.3","W.3.147"
18,2006,NA,NA,"W.3","W.3.147"
19,2020,NA,NA,"W.3","W.3.147"
20,2003,NA,NA,"W.3","W.3.147"
21,2012,NA,NA,"W.3","W.3.147"
22,2011,NA,NA,"W.3","W.3.147"
23,2012,NA,NA,"W.3","W.3.147"
24,2010,NA,NA,"W.3","W.3.147"
25,2021,NA,NA,"W.3","W.3.147"
26,2006,NA,NA,"W.3","W.3.147"
27,2008,NA,NA,"W.3","W.3.147"
28,2014,NA,NA,"W.3","W.3.147"
29,2003,NA,NA,"W.3","W.3.147"
30,2003,NA,NA,"W.3","W.3.147"
31,2009,NA,NA,"W.3","W.3.147"
32,2004,NA,NA,"W.3","W.3.147"
33,2003,NA,NA,"W.3","W.3.147"
34,2020,NA,NA,"W.3","W.3.147"
35,2007,NA,NA,"W.3","W.3.147"
36,2010,NA,NA,"W.3","W.3.147"
37,2010,NA,NA,"W.3","W.3.147"
38,2020,NA,NA,"W.3","W.3.147"
39,2016,NA,NA,"W.3","W.3.147"
40,2016,NA,NA,"W.3","W.3.147"
1,2020,38,NA,"W.4","W.4.148"
2,2012,19,13,"W.4","W.4.148"
3,2015,136,9,"W.4","W.4.148"
4,2021,15,20,"W.4","W.4.148"
5,2002,13,29,"W.4","W.4.148"
6,2015,25,1,"W.4","W.4.148"
7,2021,55,16,"W.4","W.4.148"
8,2015,48,0,"W.4","W.4.148"
9,2002,57,14,"W.4","W.4.148"
10,2019,42,13,"W.4","W.4.148"
11,2016,14,3,"W.4","W.4.148"
12,2021,35,10,"W.4","W.4.148"
13,2018,1,16,"W.4","W.4.148"
14,2015,52,12,"W.4","W.4.148"
15,2013,30,13,"W.4","W.4.148"
16,2009,17,5,"W.4","W.4.148"
17,2012,12,32,"W.4","W.4.148"
18,2006,20,10,"W.4","W.4.148"
19,2020,32,6,"W.4","W.4.148"
20,2003,38,10,"W.4","W.4.148"
21,2012,39,23,"W.4","W.4.148"
22,2011,18,15,"W.4","W.4.148"
23,2012,40,15,"W.4","W.4.148"
24,2010,24,21,"W.4","W.4.148"
25,2021,71,5,"W.4","W.4.148"
26,2006,34,2,"W.4","W.4.148"
27,2008,21,5,"W.4","W.4.148"
28,2014,18,0,"W.4","W.4.148"
29,2003,73,8,"W.4","W.4.148"
30,2003,20,6,"W.4","W.4.148"
31,2009,23,0,"W.4","W.4.148"
32,2004,26,32,"W.4","W.4.148"
33,2003,96,6,"W.4","W.4.148"
34,2020,32,31,"W.4","W.4.148"
35,2007,56,20,"W.4","W.4.148"
36,2010,69,31,"W.4","W.4.148"
37,2010,35,11,"W.4","W.4.148"
38,2020,64,6,"W.4","W.4.148"
39,2016,24,13,"W.4","W.4.148"
40,2016,27,16,"W.4","W.4.148"
1,2020,26,NA,"W.2","W.2.149"
2,2012,10,19,"W.2","W.2.149"
3,2015,67,5,"W.2","W.2.149"
4,2021,22,33,"W.2","W.2.149"
5,2002,2,0,"W.2","W.2.149"
6,2015,43,0,"W.2","W.2.149"
7,2021,1,8,"W.2","W.2.149"
8,2015,10,0,"W.2","W.2.149"
9,2002,20,25,"W.2","W.2.149"
10,2019,25,0,"W.2","W.2.149"
11,2016,7,0,"W.2","W.2.149"
12,2021,0,0,"W.2","W.2.149"
13,2018,0,0,"W.2","W.2.149"
14,2015,NA,NA,"W.2","W.2.149"
15,2013,NA,NA,"W.2","W.2.149"
16,2009,NA,NA,"W.2","W.2.149"
17,2012,NA,NA,"W.2","W.2.149"
18,2006,NA,NA,"W.2","W.2.149"
19,2020,NA,NA,"W.2","W.2.149"
20,2003,NA,NA,"W.2","W.2.149"
21,2012,NA,NA,"W.2","W.2.149"
22,2011,NA,NA,"W.2","W.2.149"
23,2012,NA,NA,"W.2","W.2.149"
24,2010,NA,NA,"W.2","W.2.149"
25,2021,NA,NA,"W.2","W.2.149"
26,2006,NA,NA,"W.2","W.2.149"
27,2008,NA,NA,"W.2","W.2.149"
28,2014,NA,NA,"W.2","W.2.149"
29,2003,NA,NA,"W.2","W.2.149"
30,2003,NA,NA,"W.2","W.2.149"
31,2009,NA,NA,"W.2","W.2.149"
32,2004,NA,NA,"W.2","W.2.149"
33,2003,NA,NA,"W.2","W.2.149"
34,2020,NA,NA,"W.2","W.2.149"
35,2007,NA,NA,"W.2","W.2.149"
36,2010,NA,NA,"W.2","W.2.149"
37,2010,NA,NA,"W.2","W.2.149"
38,2020,NA,NA,"W.2","W.2.149"
39,2016,NA,NA,"W.2","W.2.149"
40,2016,NA,NA,"W.2","W.2.149"
1,2020,26,NA,"W.1","W.1.150"
2,2012,25,18,"W.1","W.1.150"
3,2015,28,6,"W.1","W.1.150"
4,2021,55,14,"W.1","W.1.150"
5,2002,30,32,"W.1","W.1.150"
6,2015,19,0,"W.1","W.1.150"
7,2021,34,12,"W.1","W.1.150"
8,2015,62,15,"W.1","W.1.150"
9,2002,21,67,"W.1","W.1.150"
10,2019,21,0,"W.1","W.1.150"
11,2016,8,9,"W.1","W.1.150"
12,2021,15,9,"W.1","W.1.150"
13,2018,16,4,"W.1","W.1.150"
14,2015,89,7,"W.1","W.1.150"
15,2013,19,0,"W.1","W.1.150"
16,2009,37,0,"W.1","W.1.150"
17,2012,29,5,"W.1","W.1.150"
18,2006,32,0,"W.1","W.1.150"
19,2020,31,0,"W.1","W.1.150"
20,2003,21,0,"W.1","W.1.150"
21,2012,17,15,"W.1","W.1.150"
22,2011,22,14,"W.1","W.1.150"
23,2012,25,7,"W.1","W.1.150"
24,2010,51,12,"W.1","W.1.150"
25,2021,21,1,"W.1","W.1.150"
26,2006,18,38,"W.1","W.1.150"
27,2008,30,6,"W.1","W.1.150"
28,2014,18,0,"W.1","W.1.150"
29,2003,44,7,"W.1","W.1.150"
30,2003,48,5,"W.1","W.1.150"
31,2009,55,11,"W.1","W.1.150"
32,2004,18,3,"W.1","W.1.150"
33,2003,65,25,"W.1","W.1.150"
34,2020,11,0,"W.1","W.1.150"
35,2007,26,10,"W.1","W.1.150"
36,2010,33,14,"W.1","W.1.150"
37,2010,38,6,"W.1","W.1.150"
38,2020,26,0,"W.1","W.1.150"
39,2016,19,17,"W.1","W.1.150"
40,2016,27,9,"W.1","W.1.150"
1,2020,3,NA,"E.6","E.6.151"
2,2012,3,0,"E.6","E.6.151"
3,2015,4,0,"E.6","E.6.151"
4,2021,2,6,"E.6","E.6.151"
5,2002,10,0,"E.6","E.6.151"
6,2015,7,0,"E.6","E.6.151"
7,2021,7,0,"E.6","E.6.151"
8,2015,8,0,"E.6","E.6.151"
9,2002,1,0,"E.6","E.6.151"
10,2019,4,0,"E.6","E.6.151"
11,2016,4,2,"E.6","E.6.151"
12,2021,6,0,"E.6","E.6.151"
13,2018,2,0,"E.6","E.6.151"
14,2015,8,0,"E.6","E.6.151"
15,2013,0,0,"E.6","E.6.151"
16,2009,0,0,"E.6","E.6.151"
17,2012,NA,NA,"E.6","E.6.151"
18,2006,NA,NA,"E.6","E.6.151"
19,2020,NA,NA,"E.6","E.6.151"
20,2003,NA,NA,"E.6","E.6.151"
21,2012,NA,NA,"E.6","E.6.151"
22,2011,NA,NA,"E.6","E.6.151"
23,2012,NA,NA,"E.6","E.6.151"
24,2010,NA,NA,"E.6","E.6.151"
25,2021,NA,NA,"E.6","E.6.151"
26,2006,NA,NA,"E.6","E.6.151"
27,2008,NA,NA,"E.6","E.6.151"
28,2014,NA,NA,"E.6","E.6.151"
29,2003,NA,NA,"E.6","E.6.151"
30,2003,NA,NA,"E.6","E.6.151"
31,2009,NA,NA,"E.6","E.6.151"
32,2004,NA,NA,"E.6","E.6.151"
33,2003,NA,NA,"E.6","E.6.151"
34,2020,NA,NA,"E.6","E.6.151"
35,2007,NA,NA,"E.6","E.6.151"
36,2010,NA,NA,"E.6","E.6.151"
37,2010,NA,NA,"E.6","E.6.151"
38,2020,NA,NA,"E.6","E.6.151"
39,2016,NA,NA,"E.6","E.6.151"
40,2016,NA,NA,"E.6","E.6.151"
1,2020,11,NA,"W.5","W.5.152"
2,2012,6,0,"W.5","W.5.152"
3,2015,13,0,"W.5","W.5.152"
4,2021,6,6,"W.5","W.5.152"
5,2002,17,0,"W.5","W.5.152"
6,2015,20,0,"W.5","W.5.152"
7,2021,17,24,"W.5","W.5.152"
8,2015,20,0,"W.5","W.5.152"
9,2002,16,11,"W.5","W.5.152"
10,2019,0,0,"W.5","W.5.152"
11,2016,0,0,"W.5","W.5.152"
12,2021,NA,NA,"W.5","W.5.152"
13,2018,NA,NA,"W.5","W.5.152"
14,2015,NA,NA,"W.5","W.5.152"
15,2013,NA,NA,"W.5","W.5.152"
16,2009,NA,NA,"W.5","W.5.152"
17,2012,NA,NA,"W.5","W.5.152"
18,2006,NA,NA,"W.5","W.5.152"
19,2020,NA,NA,"W.5","W.5.152"
20,2003,NA,NA,"W.5","W.5.152"
21,2012,NA,NA,"W.5","W.5.152"
22,2011,NA,NA,"W.5","W.5.152"
23,2012,NA,NA,"W.5","W.5.152"
24,2010,NA,NA,"W.5","W.5.152"
25,2021,NA,NA,"W.5","W.5.152"
26,2006,NA,NA,"W.5","W.5.152"
27,2008,NA,NA,"W.5","W.5.152"
28,2014,NA,NA,"W.5","W.5.152"
29,2003,NA,NA,"W.5","W.5.152"
30,2003,NA,NA,"W.5","W.5.152"
31,2009,NA,NA,"W.5","W.5.152"
32,2004,NA,NA,"W.5","W.5.152"
33,2003,NA,NA,"W.5","W.5.152"
34,2020,NA,NA,"W.5","W.5.152"
35,2007,NA,NA,"W.5","W.5.152"
36,2010,NA,NA,"W.5","W.5.152"
37,2010,NA,NA,"W.5","W.5.152"
38,2020,NA,NA,"W.5","W.5.152"
39,2016,NA,NA,"W.5","W.5.152"
40,2016,NA,NA,"W.5","W.5.152"
1,2020,8,NA,"E.2","E.2.153"
2,2012,9,1,"E.2","E.2.153"
3,2015,15,5,"E.2","E.2.153"
4,2021,9,11,"E.2","E.2.153"
5,2002,10,0,"E.2","E.2.153"
6,2015,3,0,"E.2","E.2.153"
7,2021,14,10,"E.2","E.2.153"
8,2015,4,0,"E.2","E.2.153"
9,2002,14,6,"E.2","E.2.153"
10,2019,6,0,"E.2","E.2.153"
11,2016,3,2,"E.2","E.2.153"
12,2021,13,0,"E.2","E.2.153"
13,2018,8,0,"E.2","E.2.153"
14,2015,16,0,"E.2","E.2.153"
15,2013,13,0,"E.2","E.2.153"
16,2009,3,0,"E.2","E.2.153"
17,2012,10,0,"E.2","E.2.153"
18,2006,11,7,"E.2","E.2.153"
19,2020,14,0,"E.2","E.2.153"
20,2003,18,6,"E.2","E.2.153"
21,2012,5,0,"E.2","E.2.153"
22,2011,10,0,"E.2","E.2.153"
23,2012,11,0,"E.2","E.2.153"
24,2010,6,6,"E.2","E.2.153"
25,2021,18,0,"E.2","E.2.153"
26,2006,4,0,"E.2","E.2.153"
27,2008,3,6,"E.2","E.2.153"
28,2014,6,0,"E.2","E.2.153"
29,2003,8,0,"E.2","E.2.153"
30,2003,14,5,"E.2","E.2.153"
31,2009,7,0,"E.2","E.2.153"
32,2004,0,0,"E.2","E.2.153"
33,2003,0,0,"E.2","E.2.153"
34,2020,NA,NA,"E.2","E.2.153"
35,2007,NA,NA,"E.2","E.2.153"
36,2010,NA,NA,"E.2","E.2.153"
37,2010,NA,NA,"E.2","E.2.153"
38,2020,NA,NA,"E.2","E.2.153"
39,2016,NA,NA,"E.2","E.2.153"
40,2016,NA,NA,"E.2","E.2.153"
1,2020,17,NA,"E.7","E.7.154"
2,2012,9,9,"E.7","E.7.154"
3,2015,20,7,"E.7","E.7.154"
4,2021,21,19,"E.7","E.7.154"
5,2002,5,0,"E.7","E.7.154"
6,2015,25,0,"E.7","E.7.154"
7,2021,13,0,"E.7","E.7.154"
8,2015,31,0,"E.7","E.7.154"
9,2002,23,0,"E.7","E.7.154"
10,2019,10,6,"E.7","E.7.154"
11,2016,12,0,"E.7","E.7.154"
12,2021,33,3,"E.7","E.7.154"
13,2018,23,0,"E.7","E.7.154"
14,2015,35,0,"E.7","E.7.154"
15,2013,25,6,"E.7","E.7.154"
16,2009,11,0,"E.7","E.7.154"
17,2012,0,0,"E.7","E.7.154"
18,2006,0,0,"E.7","E.7.154"
19,2020,NA,NA,"E.7","E.7.154"
20,2003,NA,NA,"E.7","E.7.154"
21,2012,NA,NA,"E.7","E.7.154"
22,2011,NA,NA,"E.7","E.7.154"
23,2012,NA,NA,"E.7","E.7.154"
24,2010,NA,NA,"E.7","E.7.154"
25,2021,NA,NA,"E.7","E.7.154"
26,2006,NA,NA,"E.7","E.7.154"
27,2008,NA,NA,"E.7","E.7.154"
28,2014,NA,NA,"E.7","E.7.154"
29,2003,NA,NA,"E.7","E.7.154"
30,2003,NA,NA,"E.7","E.7.154"
31,2009,NA,NA,"E.7","E.7.154"
32,2004,NA,NA,"E.7","E.7.154"
33,2003,NA,NA,"E.7","E.7.154"
34,2020,NA,NA,"E.7","E.7.154"
35,2007,NA,NA,"E.7","E.7.154"
36,2010,NA,NA,"E.7","E.7.154"
37,2010,NA,NA,"E.7","E.7.154"
38,2020,NA,NA,"E.7","E.7.154"
39,2016,NA,NA,"E.7","E.7.154"
40,2016,NA,NA,"E.7","E.7.154"
1,2020,11,NA,"W.2","W.2.155"
2,2012,7,0,"W.2","W.2.155"
3,2015,21,3,"W.2","W.2.155"
4,2021,15,0,"W.2","W.2.155"
5,2002,21,6,"W.2","W.2.155"
6,2015,5,1,"W.2","W.2.155"
7,2021,34,13,"W.2","W.2.155"
8,2015,19,0,"W.2","W.2.155"
9,2002,10,10,"W.2","W.2.155"
10,2019,18,0,"W.2","W.2.155"
11,2016,2,0,"W.2","W.2.155"
12,2021,10,3,"W.2","W.2.155"
13,2018,7,0,"W.2","W.2.155"
14,2015,7,0,"W.2","W.2.155"
15,2013,11,17,"W.2","W.2.155"
16,2009,13,0,"W.2","W.2.155"
17,2012,10,6,"W.2","W.2.155"
18,2006,4,11,"W.2","W.2.155"
19,2020,16,2,"W.2","W.2.155"
20,2003,10,0,"W.2","W.2.155"
21,2012,3,12,"W.2","W.2.155"
22,2011,0,0,"W.2","W.2.155"
23,2012,0,0,"W.2","W.2.155"
24,2010,NA,NA,"W.2","W.2.155"
25,2021,NA,NA,"W.2","W.2.155"
26,2006,NA,NA,"W.2","W.2.155"
27,2008,NA,NA,"W.2","W.2.155"
28,2014,NA,NA,"W.2","W.2.155"
29,2003,NA,NA,"W.2","W.2.155"
30,2003,NA,NA,"W.2","W.2.155"
31,2009,NA,NA,"W.2","W.2.155"
32,2004,NA,NA,"W.2","W.2.155"
33,2003,NA,NA,"W.2","W.2.155"
34,2020,NA,NA,"W.2","W.2.155"
35,2007,NA,NA,"W.2","W.2.155"
36,2010,NA,NA,"W.2","W.2.155"
37,2010,NA,NA,"W.2","W.2.155"
38,2020,NA,NA,"W.2","W.2.155"
39,2016,NA,NA,"W.2","W.2.155"
40,2016,NA,NA,"W.2","W.2.155"
1,2020,11,NA,"E.4","E.4.156"
2,2012,22,7,"E.4","E.4.156"
3,2015,10,0,"E.4","E.4.156"
4,2021,4,3,"E.4","E.4.156"
5,2002,4,0,"E.4","E.4.156"
6,2015,67,0,"E.4","E.4.156"
7,2021,7,16,"E.4","E.4.156"
8,2015,14,0,"E.4","E.4.156"
9,2002,3,6,"E.4","E.4.156"
10,2019,6,0,"E.4","E.4.156"
11,2016,18,4,"E.4","E.4.156"
12,2021,22,7,"E.4","E.4.156"
13,2018,14,3,"E.4","E.4.156"
14,2015,22,2,"E.4","E.4.156"
15,2013,11,19,"E.4","E.4.156"
16,2009,16,0,"E.4","E.4.156"
17,2012,18,2,"E.4","E.4.156"
18,2006,20,6,"E.4","E.4.156"
19,2020,7,0,"E.4","E.4.156"
20,2003,17,0,"E.4","E.4.156"
21,2012,3,8,"E.4","E.4.156"
22,2011,12,9,"E.4","E.4.156"
23,2012,3,0,"E.4","E.4.156"
24,2010,30,0,"E.4","E.4.156"
25,2021,9,5,"E.4","E.4.156"
26,2006,15,4,"E.4","E.4.156"
27,2008,1,4,"E.4","E.4.156"
28,2014,26,0,"E.4","E.4.156"
29,2003,18,4,"E.4","E.4.156"
30,2003,12,0,"E.4","E.4.156"
31,2009,8,18,"E.4","E.4.156"
32,2004,6,0,"E.4","E.4.156"
33,2003,12,26,"E.4","E.4.156"
34,2020,6,2,"E.4","E.4.156"
35,2007,10,0,"E.4","E.4.156"
36,2010,20,3,"E.4","E.4.156"
37,2010,8,0,"E.4","E.4.156"
38,2020,5,5,"E.4","E.4.156"
39,2016,3,0,"E.4","E.4.156"
40,2016,5,3,"E.4","E.4.156"
1,2020,20,NA,"E.2","E.2.157"
2,2012,10,9,"E.2","E.2.157"
3,2015,29,12,"E.2","E.2.157"
4,2021,9,20,"E.2","E.2.157"
5,2002,23,0,"E.2","E.2.157"
6,2015,13,6,"E.2","E.2.157"
7,2021,73,15,"E.2","E.2.157"
8,2015,47,9,"E.2","E.2.157"
9,2002,10,7,"E.2","E.2.157"
10,2019,9,3,"E.2","E.2.157"
11,2016,10,0,"E.2","E.2.157"
12,2021,14,5,"E.2","E.2.157"
13,2018,12,0,"E.2","E.2.157"
14,2015,26,4,"E.2","E.2.157"
15,2013,24,25,"E.2","E.2.157"
16,2009,14,4,"E.2","E.2.157"
17,2012,20,2,"E.2","E.2.157"
18,2006,11,4,"E.2","E.2.157"
19,2020,0,0,"E.2","E.2.157"
20,2003,0,0,"E.2","E.2.157"
21,2012,NA,NA,"E.2","E.2.157"
22,2011,NA,NA,"E.2","E.2.157"
23,2012,NA,NA,"E.2","E.2.157"
24,2010,NA,NA,"E.2","E.2.157"
25,2021,NA,NA,"E.2","E.2.157"
26,2006,NA,NA,"E.2","E.2.157"
27,2008,NA,NA,"E.2","E.2.157"
28,2014,NA,NA,"E.2","E.2.157"
29,2003,NA,NA,"E.2","E.2.157"
30,2003,NA,NA,"E.2","E.2.157"
31,2009,NA,NA,"E.2","E.2.157"
32,2004,NA,NA,"E.2","E.2.157"
33,2003,NA,NA,"E.2","E.2.157"
34,2020,NA,NA,"E.2","E.2.157"
35,2007,NA,NA,"E.2","E.2.157"
36,2010,NA,NA,"E.2","E.2.157"
37,2010,NA,NA,"E.2","E.2.157"
38,2020,NA,NA,"E.2","E.2.157"
39,2016,NA,NA,"E.2","E.2.157"
40,2016,NA,NA,"E.2","E.2.157"
1,2020,3,NA,"E.3","E.3.158"
2,2012,2,0,"E.3","E.3.158"
3,2015,2,0,"E.3","E.3.158"
4,2021,1,0,"E.3","E.3.158"
5,2002,1,0,"E.3","E.3.158"
6,2015,1,0,"E.3","E.3.158"
7,2021,9,0,"E.3","E.3.158"
8,2015,14,1,"E.3","E.3.158"
9,2002,2,4,"E.3","E.3.158"
10,2019,8,0,"E.3","E.3.158"
11,2016,4,0,"E.3","E.3.158"
12,2021,6,0,"E.3","E.3.158"
13,2018,2,0,"E.3","E.3.158"
14,2015,2,0,"E.3","E.3.158"
15,2013,6,1,"E.3","E.3.158"
16,2009,1,0,"E.3","E.3.158"
17,2012,4,0,"E.3","E.3.158"
18,2006,4,0,"E.3","E.3.158"
19,2020,1,0,"E.3","E.3.158"
20,2003,6,5,"E.3","E.3.158"
21,2012,3,0,"E.3","E.3.158"
22,2011,4,0,"E.3","E.3.158"
23,2012,0,0,"E.3","E.3.158"
24,2010,0,0,"E.3","E.3.158"
25,2021,NA,NA,"E.3","E.3.158"
26,2006,NA,NA,"E.3","E.3.158"
27,2008,NA,NA,"E.3","E.3.158"
28,2014,NA,NA,"E.3","E.3.158"
29,2003,NA,NA,"E.3","E.3.158"
30,2003,NA,NA,"E.3","E.3.158"
31,2009,NA,NA,"E.3","E.3.158"
32,2004,NA,NA,"E.3","E.3.158"
33,2003,NA,NA,"E.3","E.3.158"
