"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
14,2009,NA,NA,"E.7","E.7.1722",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2009,1,0,"E.5","E.5.1723",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.5","E.5.1723",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"E.5","E.5.1723",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,300,0,"E.5","E.5.1723",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
15,2003,NA,NA,"E.5","E.5.1723",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2009,1,0,"E.6","E.6.1724",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.6","E.6.1724",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.6","E.6.1724",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
11,2009,1,0,"E.3","E.3.1725",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.3","E.3.1725",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.3","E.3.1726",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.3","E.3.1726",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.3","E.3.1726",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
11,2009,1,0,"W.2","W.2.1727",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"W.2","W.2.1727",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"W.2","W.2.1727",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,300,0,"W.2","W.2.1727",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
15,2003,NA,NA,"W.2","W.2.1727",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2009,1,0,"E.7","E.7.1728",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.7","E.7.1728",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.5","E.5.1729",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.5","E.5.1729",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"W.4","W.4.1730",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"W.4","W.4.1730",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"W.3","W.3.1731",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"W.3","W.3.1731",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"W.4","W.4.1732",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"W.4","W.4.1732",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.3","E.3.1733",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.3","E.3.1733",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.6","E.6.1734",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.6","E.6.1734",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.6","E.6.1734",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
11,2009,1,0,"E.1","E.1.1735",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.1","E.1.1735",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"E.1","E.1.1735",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,NA,NA,"E.1","E.1.1735",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2009,1,0,"E.2","E.2.1736",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.2","E.2.1736",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.2","E.2.1736",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
11,2009,1,0,"E.6","E.6.1737",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.6","E.6.1737",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"E.6","E.6.1737",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,300,0,"E.6","E.6.1737",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
15,2003,300,0,"E.6","E.6.1737",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.6","E.6.1737",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.6","E.6.1737",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.6","E.6.1737",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
11,2009,1,0,"E.5","E.5.1738",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.5","E.5.1738",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"E.5","E.5.1738",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,300,0,"E.5","E.5.1738",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
15,2003,NA,NA,"E.5","E.5.1738",1,0,0,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,NA
11,2009,1,0,"E.1","E.1.1739",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.1","E.1.1739",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.5","E.5.1740",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.5","E.5.1740",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"E.5","E.5.1740",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,NA,NA,"E.5","E.5.1740",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2009,1,0,"E.5","E.5.1741",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.5","E.5.1741",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.5","E.5.1741",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
11,2009,1,0,"W.5","W.5.1742",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"W.5","W.5.1742",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"W.5","W.5.1742",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,300,0,"W.5","W.5.1742",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
15,2003,300,0,"W.5","W.5.1742",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.5","W.5.1742",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.5","W.5.1742",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"W.5","W.5.1742",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,NA,NA,"W.5","W.5.1742",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2009,1,0,"E.3","E.3.1743",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.3","E.3.1743",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.7","E.7.1744",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.7","E.7.1744",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.4","E.4.1745",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.4","E.4.1745",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.4","E.4.1746",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.4","E.4.1746",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.1","E.1.1747",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.1","E.1.1747",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.1","E.1.1747",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
11,2009,1,0,"E.1","E.1.1748",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.1","E.1.1748",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.5","E.5.1749",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.5","E.5.1749",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"W.5","W.5.1750",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"W.5","W.5.1750",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"W.4","W.4.1751",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"W.4","W.4.1751",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"W.4","W.4.1751",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
11,2009,1,0,"E.7","E.7.1752",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.7","E.7.1752",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.7","E.7.1752",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
11,2009,1,0,"E.6","E.6.1753",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.6","E.6.1753",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"E.6","E.6.1753",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,NA,NA,"E.6","E.6.1753",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
11,2009,1,0,"E.1","E.1.1754",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.1","E.1.1754",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.7","E.7.1755",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.7","E.7.1755",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"W.1","W.1.1756",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"W.1","W.1.1756",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"W.4","W.4.1757",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"W.4","W.4.1757",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.6","E.6.1758",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.6","E.6.1758",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.6","E.6.1758",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
11,2009,1,0,"E.7","E.7.1759",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.7","E.7.1759",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"W.4","W.4.1760",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"W.4","W.4.1760",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.3","E.3.1761",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"E.3","E.3.1761",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"W.5","W.5.1762",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"W.5","W.5.1762",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"W.5","W.5.1762",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
11,2009,1,0,"W.2","W.2.1763",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,NA,NA,"W.2","W.2.1763",1,0,0,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,NA
11,2009,1,0,"E.4","E.4.1764",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
12,2004,300,0,"E.4","E.4.1764",1,1,1,1,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.4","E.4.1764",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.1","E.1.1765",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.1","E.1.1765",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.2","E.2.1766",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.2","E.2.1766",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.6","E.6.1767",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.6","E.6.1767",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"W.1","W.1.1768",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"W.1","W.1.1768",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"W.5","W.5.1769",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"W.5","W.5.1769",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.4","E.4.1770",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.4","E.4.1770",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.1","E.1.1771",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.1","E.1.1771",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.4","E.4.1772",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,5,0,"E.4","E.4.1772",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,NA,NA,"E.4","E.4.1772",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2004,1,0,"E.5","E.5.1773",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.5","E.5.1773",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.2","E.2.1774",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.2","E.2.1774",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.7","E.7.1775",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.7","E.7.1775",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.4","E.4.1776",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.4","E.4.1776",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"W.5","W.5.1777",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"W.5","W.5.1777",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.5","E.5.1778",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.5","E.5.1778",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.6","E.6.1779",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.6","E.6.1779",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.6","E.6.1780",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.6","E.6.1780",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.2","E.2.1781",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.2","E.2.1781",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"W.4","W.4.1782",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"W.4","W.4.1782",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"W.2","W.2.1783",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"W.2","W.2.1783",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"W.3","W.3.1784",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,11,0,"W.3","W.3.1784",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,25,0,"W.3","W.3.1784",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
15,2003,43,0,"W.3","W.3.1784",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,NA,NA,"W.3","W.3.1784",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2004,1,0,"W.1","W.1.1785",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"W.1","W.1.1785",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.2","E.2.1786",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.2","E.2.1786",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"W.2","W.2.1787",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"W.2","W.2.1787",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.6","E.6.1788",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,74,0,"E.6","E.6.1788",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,150,0,"E.6","E.6.1788",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
15,2003,233,0,"E.6","E.6.1788",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.6","E.6.1788",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.6","E.6.1788",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,300,0,"E.6","E.6.1788",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
19,2009,300,0,"E.6","E.6.1788",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.6","E.6.1788",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2004,1,0,"W.2","W.2.1789",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"W.2","W.2.1789",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,300,0,"W.2","W.2.1789",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
15,2003,300,0,"W.2","W.2.1789",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"W.2","W.2.1789",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"W.2","W.2.1789",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"W.2","W.2.1789",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2004,1,0,"E.3","E.3.1790",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"E.3","E.3.1790",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,NA,NA,"E.3","E.3.1790",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
12,2004,1,0,"E.1","E.1.1791",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"E.1","E.1.1791",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
14,2009,300,0,"E.1","E.1.1791",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
15,2003,300,0,"E.1","E.1.1791",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,0
16,2010,300,0,"E.1","E.1.1791",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
17,2008,300,0,"E.1","E.1.1791",1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
18,2010,NA,NA,"E.1","E.1.1791",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
12,2004,1,0,"E.2","E.2.1792",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,NA,NA,"E.2","E.2.1792",1,0,0,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,NA
12,2004,1,0,"E.4","E.4.1793",1,1,0,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
13,2021,300,0,"E.4","E.4.1793",1,1,1,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
