"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
4,2009,NA,0,"W.4","W.4.660"
5,2011,NA,0,"W.4","W.4.660"
6,2006,NA,0,"W.4","W.4.660"
7,2011,NA,0,"W.4","W.4.660"
8,2021,NA,0,"W.4","W.4.660"
9,2004,NA,0,"W.4","W.4.660"
10,2005,1,0,"W.4","W.4.660"
11,2016,3,0,"W.4","W.4.660"
12,2008,0,0,"W.4","W.4.660"
13,2013,NA,0,"W.4","W.4.660"
14,2021,NA,0,"W.4","W.4.660"
15,2006,NA,0,"W.4","W.4.660"
16,2017,NA,0,"W.4","W.4.660"
17,2020,NA,0,"W.4","W.4.660"
18,2008,NA,0,"W.4","W.4.660"
19,2004,NA,0,"W.4","W.4.660"
20,2021,NA,0,"W.4","W.4.660"
1,2014,NA,0,"W.2","W.2.661"
2,2014,NA,0,"W.2","W.2.661"
3,2019,NA,0,"W.2","W.2.661"
4,2009,NA,0,"W.2","W.2.661"
5,2011,NA,0,"W.2","W.2.661"
6,2006,NA,0,"W.2","W.2.661"
7,2011,NA,0,"W.2","W.2.661"
8,2021,NA,0,"W.2","W.2.661"
9,2004,NA,0,"W.2","W.2.661"
10,2005,1,0,"W.2","W.2.661"
11,2016,5,0,"W.2","W.2.661"
12,2008,2,0,"W.2","W.2.661"
13,2013,0,0,"W.2","W.2.661"
14,2021,NA,0,"W.2","W.2.661"
15,2006,NA,0,"W.2","W.2.661"
16,2017,NA,0,"W.2","W.2.661"
17,2020,NA,0,"W.2","W.2.661"
18,2008,NA,0,"W.2","W.2.661"
19,2004,NA,0,"W.2","W.2.661"
20,2021,NA,0,"W.2","W.2.661"
1,2014,NA,0,"E.1","E.1.662"
2,2014,NA,0,"E.1","E.1.662"
3,2019,NA,0,"E.1","E.1.662"
4,2009,NA,0,"E.1","E.1.662"
5,2011,NA,0,"E.1","E.1.662"
6,2006,NA,0,"E.1","E.1.662"
7,2011,NA,0,"E.1","E.1.662"
8,2021,NA,0,"E.1","E.1.662"
9,2004,NA,0,"E.1","E.1.662"
10,2005,1,0,"E.1","E.1.662"
11,2016,1,0,"E.1","E.1.662"
12,2008,0,0,"E.1","E.1.662"
13,2013,NA,0,"E.1","E.1.662"
14,2021,NA,0,"E.1","E.1.662"
15,2006,NA,0,"E.1","E.1.662"
16,2017,NA,0,"E.1","E.1.662"
17,2020,NA,0,"E.1","E.1.662"
18,2008,NA,0,"E.1","E.1.662"
19,2004,NA,0,"E.1","E.1.662"
20,2021,NA,0,"E.1","E.1.662"
1,2014,NA,0,"E.6","E.6.663"
2,2014,NA,0,"E.6","E.6.663"
3,2019,NA,0,"E.6","E.6.663"
4,2009,NA,0,"E.6","E.6.663"
5,2011,NA,0,"E.6","E.6.663"
6,2006,NA,0,"E.6","E.6.663"
7,2011,NA,0,"E.6","E.6.663"
8,2021,NA,0,"E.6","E.6.663"
9,2004,NA,0,"E.6","E.6.663"
10,2005,1,0,"E.6","E.6.663"
11,2016,5,0,"E.6","E.6.663"
12,2008,1,0,"E.6","E.6.663"
13,2013,0,0,"E.6","E.6.663"
14,2021,NA,0,"E.6","E.6.663"
15,2006,NA,0,"E.6","E.6.663"
16,2017,NA,0,"E.6","E.6.663"
17,2020,NA,0,"E.6","E.6.663"
18,2008,NA,0,"E.6","E.6.663"
19,2004,NA,0,"E.6","E.6.663"
20,2021,NA,0,"E.6","E.6.663"
1,2014,NA,0,"E.6","E.6.664"
2,2014,NA,0,"E.6","E.6.664"
3,2019,NA,0,"E.6","E.6.664"
4,2009,NA,0,"E.6","E.6.664"
5,2011,NA,0,"E.6","E.6.664"
6,2006,NA,0,"E.6","E.6.664"
7,2011,NA,0,"E.6","E.6.664"
8,2021,NA,0,"E.6","E.6.664"
9,2004,NA,0,"E.6","E.6.664"
10,2005,1,0,"E.6","E.6.664"
11,2016,0,0,"E.6","E.6.664"
12,2008,NA,0,"E.6","E.6.664"
13,2013,NA,0,"E.6","E.6.664"
14,2021,NA,0,"E.6","E.6.664"
15,2006,NA,0,"E.6","E.6.664"
16,2017,NA,0,"E.6","E.6.664"
17,2020,NA,0,"E.6","E.6.664"
18,2008,NA,0,"E.6","E.6.664"
19,2004,NA,0,"E.6","E.6.664"
20,2021,NA,0,"E.6","E.6.664"
1,2014,NA,0,"E.3","E.3.665"
2,2014,NA,0,"E.3","E.3.665"
3,2019,NA,0,"E.3","E.3.665"
4,2009,NA,0,"E.3","E.3.665"
5,2011,NA,0,"E.3","E.3.665"
6,2006,NA,0,"E.3","E.3.665"
7,2011,NA,0,"E.3","E.3.665"
8,2021,NA,0,"E.3","E.3.665"
9,2004,NA,0,"E.3","E.3.665"
10,2005,1,0,"E.3","E.3.665"
11,2016,1,0,"E.3","E.3.665"
12,2008,1,0,"E.3","E.3.665"
13,2013,1,0,"E.3","E.3.665"
14,2021,0,0,"E.3","E.3.665"
15,2006,NA,0,"E.3","E.3.665"
16,2017,NA,0,"E.3","E.3.665"
17,2020,NA,0,"E.3","E.3.665"
18,2008,NA,0,"E.3","E.3.665"
19,2004,NA,0,"E.3","E.3.665"
20,2021,NA,0,"E.3","E.3.665"
1,2014,NA,0,"W.4","W.4.666"
2,2014,NA,0,"W.4","W.4.666"
3,2019,NA,0,"W.4","W.4.666"
4,2009,NA,0,"W.4","W.4.666"
5,2011,NA,0,"W.4","W.4.666"
6,2006,NA,0,"W.4","W.4.666"
7,2011,NA,0,"W.4","W.4.666"
8,2021,NA,0,"W.4","W.4.666"
9,2004,NA,0,"W.4","W.4.666"
10,2005,1,0,"W.4","W.4.666"
11,2016,4,0,"W.4","W.4.666"
12,2008,1,0,"W.4","W.4.666"
13,2013,5,0,"W.4","W.4.666"
14,2021,0,0,"W.4","W.4.666"
15,2006,NA,0,"W.4","W.4.666"
16,2017,NA,0,"W.4","W.4.666"
17,2020,NA,0,"W.4","W.4.666"
18,2008,NA,0,"W.4","W.4.666"
19,2004,NA,0,"W.4","W.4.666"
20,2021,NA,0,"W.4","W.4.666"
1,2014,NA,0,"E.7","E.7.667"
2,2014,NA,0,"E.7","E.7.667"
3,2019,NA,0,"E.7","E.7.667"
4,2009,NA,0,"E.7","E.7.667"
5,2011,NA,0,"E.7","E.7.667"
6,2006,NA,0,"E.7","E.7.667"
7,2011,NA,0,"E.7","E.7.667"
8,2021,NA,0,"E.7","E.7.667"
9,2004,NA,0,"E.7","E.7.667"
10,2005,1,0,"E.7","E.7.667"
11,2016,3,0,"E.7","E.7.667"
12,2008,0,0,"E.7","E.7.667"
13,2013,NA,0,"E.7","E.7.667"
14,2021,NA,0,"E.7","E.7.667"
15,2006,NA,0,"E.7","E.7.667"
16,2017,NA,0,"E.7","E.7.667"
17,2020,NA,0,"E.7","E.7.667"
18,2008,NA,0,"E.7","E.7.667"
19,2004,NA,0,"E.7","E.7.667"
20,2021,NA,0,"E.7","E.7.667"
1,2014,NA,0,"E.7","E.7.668"
2,2014,NA,0,"E.7","E.7.668"
3,2019,NA,0,"E.7","E.7.668"
4,2009,NA,0,"E.7","E.7.668"
5,2011,NA,0,"E.7","E.7.668"
6,2006,NA,0,"E.7","E.7.668"
7,2011,NA,0,"E.7","E.7.668"
8,2021,NA,0,"E.7","E.7.668"
9,2004,NA,0,"E.7","E.7.668"
10,2005,1,0,"E.7","E.7.668"
11,2016,1,0,"E.7","E.7.668"
12,2008,0,0,"E.7","E.7.668"
13,2013,NA,0,"E.7","E.7.668"
14,2021,NA,0,"E.7","E.7.668"
15,2006,NA,0,"E.7","E.7.668"
16,2017,NA,0,"E.7","E.7.668"
17,2020,NA,0,"E.7","E.7.668"
18,2008,NA,0,"E.7","E.7.668"
19,2004,NA,0,"E.7","E.7.668"
20,2021,NA,0,"E.7","E.7.668"
1,2014,NA,0,"E.3","E.3.669"
2,2014,NA,0,"E.3","E.3.669"
3,2019,NA,0,"E.3","E.3.669"
4,2009,NA,0,"E.3","E.3.669"
5,2011,NA,0,"E.3","E.3.669"
6,2006,NA,0,"E.3","E.3.669"
7,2011,NA,0,"E.3","E.3.669"
8,2021,NA,0,"E.3","E.3.669"
9,2004,NA,0,"E.3","E.3.669"
10,2005,1,0,"E.3","E.3.669"
11,2016,3,0,"E.3","E.3.669"
12,2008,0,0,"E.3","E.3.669"
13,2013,NA,0,"E.3","E.3.669"
14,2021,NA,0,"E.3","E.3.669"
15,2006,NA,0,"E.3","E.3.669"
16,2017,NA,0,"E.3","E.3.669"
17,2020,NA,0,"E.3","E.3.669"
18,2008,NA,0,"E.3","E.3.669"
19,2004,NA,0,"E.3","E.3.669"
20,2021,NA,0,"E.3","E.3.669"
1,2014,NA,0,"E.5","E.5.670"
2,2014,NA,0,"E.5","E.5.670"
3,2019,NA,0,"E.5","E.5.670"
4,2009,NA,0,"E.5","E.5.670"
5,2011,NA,0,"E.5","E.5.670"
6,2006,NA,0,"E.5","E.5.670"
7,2011,NA,0,"E.5","E.5.670"
8,2021,NA,0,"E.5","E.5.670"
9,2004,NA,0,"E.5","E.5.670"
10,2005,1,0,"E.5","E.5.670"
11,2016,0,0,"E.5","E.5.670"
12,2008,NA,0,"E.5","E.5.670"
13,2013,NA,0,"E.5","E.5.670"
14,2021,NA,0,"E.5","E.5.670"
15,2006,NA,0,"E.5","E.5.670"
16,2017,NA,0,"E.5","E.5.670"
17,2020,NA,0,"E.5","E.5.670"
18,2008,NA,0,"E.5","E.5.670"
19,2004,NA,0,"E.5","E.5.670"
20,2021,NA,0,"E.5","E.5.670"
1,2014,NA,0,"E.7","E.7.671"
2,2014,NA,0,"E.7","E.7.671"
3,2019,NA,0,"E.7","E.7.671"
4,2009,NA,0,"E.7","E.7.671"
5,2011,NA,0,"E.7","E.7.671"
6,2006,NA,0,"E.7","E.7.671"
7,2011,NA,0,"E.7","E.7.671"
8,2021,NA,0,"E.7","E.7.671"
9,2004,NA,0,"E.7","E.7.671"
10,2005,1,0,"E.7","E.7.671"
11,2016,2,0,"E.7","E.7.671"
12,2008,0,0,"E.7","E.7.671"
13,2013,NA,0,"E.7","E.7.671"
14,2021,NA,0,"E.7","E.7.671"
15,2006,NA,0,"E.7","E.7.671"
16,2017,NA,0,"E.7","E.7.671"
17,2020,NA,0,"E.7","E.7.671"
18,2008,NA,0,"E.7","E.7.671"
19,2004,NA,0,"E.7","E.7.671"
20,2021,NA,0,"E.7","E.7.671"
1,2014,NA,0,"W.2","W.2.672"
2,2014,NA,0,"W.2","W.2.672"
3,2019,NA,0,"W.2","W.2.672"
4,2009,NA,0,"W.2","W.2.672"
5,2011,NA,0,"W.2","W.2.672"
6,2006,NA,0,"W.2","W.2.672"
7,2011,NA,0,"W.2","W.2.672"
8,2021,NA,0,"W.2","W.2.672"
9,2004,NA,0,"W.2","W.2.672"
10,2005,1,0,"W.2","W.2.672"
11,2016,1,0,"W.2","W.2.672"
12,2008,0,0,"W.2","W.2.672"
13,2013,NA,0,"W.2","W.2.672"
14,2021,NA,0,"W.2","W.2.672"
15,2006,NA,0,"W.2","W.2.672"
16,2017,NA,0,"W.2","W.2.672"
17,2020,NA,0,"W.2","W.2.672"
18,2008,NA,0,"W.2","W.2.672"
19,2004,NA,0,"W.2","W.2.672"
20,2021,NA,0,"W.2","W.2.672"
1,2014,NA,0,"E.3","E.3.673"
2,2014,NA,0,"E.3","E.3.673"
3,2019,NA,0,"E.3","E.3.673"
4,2009,NA,0,"E.3","E.3.673"
5,2011,NA,0,"E.3","E.3.673"
6,2006,NA,0,"E.3","E.3.673"
7,2011,NA,0,"E.3","E.3.673"
8,2021,NA,0,"E.3","E.3.673"
9,2004,NA,0,"E.3","E.3.673"
10,2005,1,0,"E.3","E.3.673"
11,2016,4,0,"E.3","E.3.673"
12,2008,0,0,"E.3","E.3.673"
13,2013,NA,0,"E.3","E.3.673"
14,2021,NA,0,"E.3","E.3.673"
15,2006,NA,0,"E.3","E.3.673"
16,2017,NA,0,"E.3","E.3.673"
17,2020,NA,0,"E.3","E.3.673"
18,2008,NA,0,"E.3","E.3.673"
19,2004,NA,0,"E.3","E.3.673"
20,2021,NA,0,"E.3","E.3.673"
1,2014,NA,0,"E.1","E.1.674"
2,2014,NA,0,"E.1","E.1.674"
3,2019,NA,0,"E.1","E.1.674"
4,2009,NA,0,"E.1","E.1.674"
5,2011,NA,0,"E.1","E.1.674"
6,2006,NA,0,"E.1","E.1.674"
7,2011,NA,0,"E.1","E.1.674"
8,2021,NA,0,"E.1","E.1.674"
9,2004,NA,0,"E.1","E.1.674"
10,2005,1,0,"E.1","E.1.674"
11,2016,0,0,"E.1","E.1.674"
12,2008,NA,0,"E.1","E.1.674"
13,2013,NA,0,"E.1","E.1.674"
14,2021,NA,0,"E.1","E.1.674"
15,2006,NA,0,"E.1","E.1.674"
16,2017,NA,0,"E.1","E.1.674"
17,2020,NA,0,"E.1","E.1.674"
18,2008,NA,0,"E.1","E.1.674"
19,2004,NA,0,"E.1","E.1.674"
20,2021,NA,0,"E.1","E.1.674"
1,2014,NA,0,"E.7","E.7.675"
2,2014,NA,0,"E.7","E.7.675"
3,2019,NA,0,"E.7","E.7.675"
4,2009,NA,0,"E.7","E.7.675"
5,2011,NA,0,"E.7","E.7.675"
6,2006,NA,0,"E.7","E.7.675"
7,2011,NA,0,"E.7","E.7.675"
8,2021,NA,0,"E.7","E.7.675"
9,2004,NA,0,"E.7","E.7.675"
10,2005,1,0,"E.7","E.7.675"
11,2016,1,0,"E.7","E.7.675"
12,2008,5,0,"E.7","E.7.675"
13,2013,1,0,"E.7","E.7.675"
14,2021,0,0,"E.7","E.7.675"
15,2006,NA,0,"E.7","E.7.675"
16,2017,NA,0,"E.7","E.7.675"
17,2020,NA,0,"E.7","E.7.675"
18,2008,NA,0,"E.7","E.7.675"
19,2004,NA,0,"E.7","E.7.675"
20,2021,NA,0,"E.7","E.7.675"
1,2014,NA,0,"E.5","E.5.676"
2,2014,NA,0,"E.5","E.5.676"
3,2019,NA,0,"E.5","E.5.676"
4,2009,NA,0,"E.5","E.5.676"
5,2011,NA,0,"E.5","E.5.676"
6,2006,NA,0,"E.5","E.5.676"
7,2011,NA,0,"E.5","E.5.676"
8,2021,NA,0,"E.5","E.5.676"
9,2004,NA,0,"E.5","E.5.676"
10,2005,1,0,"E.5","E.5.676"
11,2016,1,0,"E.5","E.5.676"
12,2008,0,0,"E.5","E.5.676"
13,2013,NA,0,"E.5","E.5.676"
14,2021,NA,0,"E.5","E.5.676"
15,2006,NA,0,"E.5","E.5.676"
16,2017,NA,0,"E.5","E.5.676"
17,2020,NA,0,"E.5","E.5.676"
18,2008,NA,0,"E.5","E.5.676"
19,2004,NA,0,"E.5","E.5.676"
20,2021,NA,0,"E.5","E.5.676"
1,2014,NA,0,"E.7","E.7.677"
2,2014,NA,0,"E.7","E.7.677"
3,2019,NA,0,"E.7","E.7.677"
4,2009,NA,0,"E.7","E.7.677"
5,2011,NA,0,"E.7","E.7.677"
6,2006,NA,0,"E.7","E.7.677"
7,2011,NA,0,"E.7","E.7.677"
8,2021,NA,0,"E.7","E.7.677"
9,2004,NA,0,"E.7","E.7.677"
10,2005,1,0,"E.7","E.7.677"
11,2016,4,0,"E.7","E.7.677"
12,2008,0,0,"E.7","E.7.677"
13,2013,NA,0,"E.7","E.7.677"
14,2021,NA,0,"E.7","E.7.677"
15,2006,NA,0,"E.7","E.7.677"
16,2017,NA,0,"E.7","E.7.677"
17,2020,NA,0,"E.7","E.7.677"
18,2008,NA,0,"E.7","E.7.677"
19,2004,NA,0,"E.7","E.7.677"
20,2021,NA,0,"E.7","E.7.677"
1,2014,NA,0,"W.4","W.4.678"
2,2014,NA,0,"W.4","W.4.678"
3,2019,NA,0,"W.4","W.4.678"
4,2009,NA,0,"W.4","W.4.678"
5,2011,NA,0,"W.4","W.4.678"
6,2006,NA,0,"W.4","W.4.678"
7,2011,NA,0,"W.4","W.4.678"
8,2021,NA,0,"W.4","W.4.678"
9,2004,NA,0,"W.4","W.4.678"
10,2005,1,0,"W.4","W.4.678"
11,2016,2,0,"W.4","W.4.678"
12,2008,0,0,"W.4","W.4.678"
13,2013,NA,0,"W.4","W.4.678"
14,2021,NA,0,"W.4","W.4.678"
15,2006,NA,0,"W.4","W.4.678"
16,2017,NA,0,"W.4","W.4.678"
17,2020,NA,0,"W.4","W.4.678"
18,2008,NA,0,"W.4","W.4.678"
19,2004,NA,0,"W.4","W.4.678"
20,2021,NA,0,"W.4","W.4.678"
1,2014,NA,0,"E.4","E.4.679"
2,2014,NA,0,"E.4","E.4.679"
3,2019,NA,0,"E.4","E.4.679"
4,2009,NA,0,"E.4","E.4.679"
5,2011,NA,0,"E.4","E.4.679"
6,2006,NA,0,"E.4","E.4.679"
7,2011,NA,0,"E.4","E.4.679"
8,2021,NA,0,"E.4","E.4.679"
9,2004,NA,0,"E.4","E.4.679"
10,2005,1,0,"E.4","E.4.679"
11,2016,3,0,"E.4","E.4.679"
12,2008,0,0,"E.4","E.4.679"
13,2013,NA,0,"E.4","E.4.679"
14,2021,NA,0,"E.4","E.4.679"
15,2006,NA,0,"E.4","E.4.679"
16,2017,NA,0,"E.4","E.4.679"
17,2020,NA,0,"E.4","E.4.679"
18,2008,NA,0,"E.4","E.4.679"
19,2004,NA,0,"E.4","E.4.679"
20,2021,NA,0,"E.4","E.4.679"
1,2014,NA,0,"E.3","E.3.680"
2,2014,NA,0,"E.3","E.3.680"
3,2019,NA,0,"E.3","E.3.680"
4,2009,NA,0,"E.3","E.3.680"
5,2011,NA,0,"E.3","E.3.680"
6,2006,NA,0,"E.3","E.3.680"
7,2011,NA,0,"E.3","E.3.680"
8,2021,NA,0,"E.3","E.3.680"
9,2004,NA,0,"E.3","E.3.680"
10,2005,1,0,"E.3","E.3.680"
11,2016,1,0,"E.3","E.3.680"
12,2008,0,0,"E.3","E.3.680"
13,2013,NA,0,"E.3","E.3.680"
14,2021,NA,0,"E.3","E.3.680"
15,2006,NA,0,"E.3","E.3.680"
16,2017,NA,0,"E.3","E.3.680"
17,2020,NA,0,"E.3","E.3.680"
18,2008,NA,0,"E.3","E.3.680"
19,2004,NA,0,"E.3","E.3.680"
20,2021,NA,0,"E.3","E.3.680"
1,2014,NA,0,"E.6","E.6.681"
2,2014,NA,0,"E.6","E.6.681"
3,2019,NA,0,"E.6","E.6.681"
4,2009,NA,0,"E.6","E.6.681"
5,2011,NA,0,"E.6","E.6.681"
6,2006,NA,0,"E.6","E.6.681"
7,2011,NA,0,"E.6","E.6.681"
8,2021,NA,0,"E.6","E.6.681"
9,2004,NA,0,"E.6","E.6.681"
10,2005,1,0,"E.6","E.6.681"
11,2016,0,0,"E.6","E.6.681"
12,2008,NA,0,"E.6","E.6.681"
13,2013,NA,0,"E.6","E.6.681"
14,2021,NA,0,"E.6","E.6.681"
15,2006,NA,0,"E.6","E.6.681"
16,2017,NA,0,"E.6","E.6.681"
17,2020,NA,0,"E.6","E.6.681"
18,2008,NA,0,"E.6","E.6.681"
19,2004,NA,0,"E.6","E.6.681"
20,2021,NA,0,"E.6","E.6.681"
1,2014,NA,0,"W.4","W.4.682"
2,2014,NA,0,"W.4","W.4.682"
3,2019,NA,0,"W.4","W.4.682"
4,2009,NA,0,"W.4","W.4.682"
5,2011,NA,0,"W.4","W.4.682"
6,2006,NA,0,"W.4","W.4.682"
7,2011,NA,0,"W.4","W.4.682"
8,2021,NA,0,"W.4","W.4.682"
9,2004,NA,0,"W.4","W.4.682"
10,2005,1,0,"W.4","W.4.682"
11,2016,1,0,"W.4","W.4.682"
12,2008,1,0,"W.4","W.4.682"
13,2013,10,0,"W.4","W.4.682"
14,2021,0,0,"W.4","W.4.682"
15,2006,NA,0,"W.4","W.4.682"
16,2017,NA,0,"W.4","W.4.682"
17,2020,NA,0,"W.4","W.4.682"
18,2008,NA,0,"W.4","W.4.682"
19,2004,NA,0,"W.4","W.4.682"
20,2021,NA,0,"W.4","W.4.682"
1,2014,NA,0,"W.4","W.4.683"
2,2014,NA,0,"W.4","W.4.683"
3,2019,NA,0,"W.4","W.4.683"
4,2009,NA,0,"W.4","W.4.683"
5,2011,NA,0,"W.4","W.4.683"
6,2006,NA,0,"W.4","W.4.683"
7,2011,NA,0,"W.4","W.4.683"
8,2021,NA,0,"W.4","W.4.683"
9,2004,NA,0,"W.4","W.4.683"
10,2005,1,0,"W.4","W.4.683"
11,2016,1,0,"W.4","W.4.683"
12,2008,1,0,"W.4","W.4.683"
13,2013,3,0,"W.4","W.4.683"
14,2021,2,0,"W.4","W.4.683"
15,2006,1,0,"W.4","W.4.683"
16,2017,4,0,"W.4","W.4.683"
17,2020,1,0,"W.4","W.4.683"
18,2008,0,0,"W.4","W.4.683"
19,2004,NA,0,"W.4","W.4.683"
20,2021,NA,0,"W.4","W.4.683"
1,2014,NA,0,"E.7","E.7.684"
2,2014,NA,0,"E.7","E.7.684"
3,2019,NA,0,"E.7","E.7.684"
4,2009,NA,0,"E.7","E.7.684"
5,2011,NA,0,"E.7","E.7.684"
6,2006,NA,0,"E.7","E.7.684"
7,2011,NA,0,"E.7","E.7.684"
8,2021,NA,0,"E.7","E.7.684"
9,2004,NA,0,"E.7","E.7.684"
10,2005,1,0,"E.7","E.7.684"
11,2016,2,0,"E.7","E.7.684"
12,2008,0,0,"E.7","E.7.684"
13,2013,NA,0,"E.7","E.7.684"
14,2021,NA,0,"E.7","E.7.684"
15,2006,NA,0,"E.7","E.7.684"
16,2017,NA,0,"E.7","E.7.684"
17,2020,NA,0,"E.7","E.7.684"
18,2008,NA,0,"E.7","E.7.684"
19,2004,NA,0,"E.7","E.7.684"
20,2021,NA,0,"E.7","E.7.684"
1,2014,NA,0,"W.2","W.2.685"
2,2014,NA,0,"W.2","W.2.685"
3,2019,NA,0,"W.2","W.2.685"
4,2009,NA,0,"W.2","W.2.685"
5,2011,NA,0,"W.2","W.2.685"
6,2006,NA,0,"W.2","W.2.685"
7,2011,NA,0,"W.2","W.2.685"
8,2021,NA,0,"W.2","W.2.685"
9,2004,NA,0,"W.2","W.2.685"
10,2005,1,0,"W.2","W.2.685"
11,2016,0,0,"W.2","W.2.685"
12,2008,NA,0,"W.2","W.2.685"
13,2013,NA,0,"W.2","W.2.685"
14,2021,NA,0,"W.2","W.2.685"
15,2006,NA,0,"W.2","W.2.685"
16,2017,NA,0,"W.2","W.2.685"
17,2020,NA,0,"W.2","W.2.685"
18,2008,NA,0,"W.2","W.2.685"
19,2004,NA,0,"W.2","W.2.685"
20,2021,NA,0,"W.2","W.2.685"
1,2014,NA,0,"E.7","E.7.686"
2,2014,NA,0,"E.7","E.7.686"
3,2019,NA,0,"E.7","E.7.686"
4,2009,NA,0,"E.7","E.7.686"
5,2011,NA,0,"E.7","E.7.686"
6,2006,NA,0,"E.7","E.7.686"
7,2011,NA,0,"E.7","E.7.686"
8,2021,NA,0,"E.7","E.7.686"
9,2004,NA,0,"E.7","E.7.686"
10,2005,1,0,"E.7","E.7.686"
11,2016,0,0,"E.7","E.7.686"
12,2008,NA,0,"E.7","E.7.686"
13,2013,NA,0,"E.7","E.7.686"
14,2021,NA,0,"E.7","E.7.686"
15,2006,NA,0,"E.7","E.7.686"
16,2017,NA,0,"E.7","E.7.686"
17,2020,NA,0,"E.7","E.7.686"
18,2008,NA,0,"E.7","E.7.686"
19,2004,NA,0,"E.7","E.7.686"
20,2021,NA,0,"E.7","E.7.686"
1,2014,NA,0,"W.1","W.1.687"
2,2014,NA,0,"W.1","W.1.687"
3,2019,NA,0,"W.1","W.1.687"
4,2009,NA,0,"W.1","W.1.687"
5,2011,NA,0,"W.1","W.1.687"
6,2006,NA,0,"W.1","W.1.687"
7,2011,NA,0,"W.1","W.1.687"
8,2021,NA,0,"W.1","W.1.687"
9,2004,NA,0,"W.1","W.1.687"
10,2005,1,0,"W.1","W.1.687"
11,2016,4,0,"W.1","W.1.687"
12,2008,0,0,"W.1","W.1.687"
13,2013,NA,0,"W.1","W.1.687"
14,2021,NA,0,"W.1","W.1.687"
15,2006,NA,0,"W.1","W.1.687"
16,2017,NA,0,"W.1","W.1.687"
17,2020,NA,0,"W.1","W.1.687"
18,2008,NA,0,"W.1","W.1.687"
19,2004,NA,0,"W.1","W.1.687"
20,2021,NA,0,"W.1","W.1.687"
1,2014,NA,0,"W.2","W.2.688"
2,2014,NA,0,"W.2","W.2.688"
3,2019,NA,0,"W.2","W.2.688"
4,2009,NA,0,"W.2","W.2.688"
5,2011,NA,0,"W.2","W.2.688"
6,2006,NA,0,"W.2","W.2.688"
7,2011,NA,0,"W.2","W.2.688"
8,2021,NA,0,"W.2","W.2.688"
9,2004,NA,0,"W.2","W.2.688"
10,2005,1,0,"W.2","W.2.688"
11,2016,2,0,"W.2","W.2.688"
12,2008,1,0,"W.2","W.2.688"
13,2013,4,0,"W.2","W.2.688"
14,2021,0,0,"W.2","W.2.688"
15,2006,NA,0,"W.2","W.2.688"
16,2017,NA,0,"W.2","W.2.688"
17,2020,NA,0,"W.2","W.2.688"
18,2008,NA,0,"W.2","W.2.688"
19,2004,NA,0,"W.2","W.2.688"
20,2021,NA,0,"W.2","W.2.688"
1,2014,NA,0,"E.6","E.6.689"
2,2014,NA,0,"E.6","E.6.689"
3,2019,NA,0,"E.6","E.6.689"
4,2009,NA,0,"E.6","E.6.689"
5,2011,NA,0,"E.6","E.6.689"
6,2006,NA,0,"E.6","E.6.689"
7,2011,NA,0,"E.6","E.6.689"
8,2021,NA,0,"E.6","E.6.689"
9,2004,NA,0,"E.6","E.6.689"
10,2005,1,0,"E.6","E.6.689"
11,2016,3,0,"E.6","E.6.689"
12,2008,2,0,"E.6","E.6.689"
13,2013,1,0,"E.6","E.6.689"
14,2021,0,0,"E.6","E.6.689"
15,2006,NA,0,"E.6","E.6.689"
16,2017,NA,0,"E.6","E.6.689"
17,2020,NA,0,"E.6","E.6.689"
18,2008,NA,0,"E.6","E.6.689"
19,2004,NA,0,"E.6","E.6.689"
20,2021,NA,0,"E.6","E.6.689"
1,2014,NA,0,"E.7","E.7.690"
2,2014,NA,0,"E.7","E.7.690"
3,2019,NA,0,"E.7","E.7.690"
4,2009,NA,0,"E.7","E.7.690"
5,2011,NA,0,"E.7","E.7.690"
6,2006,NA,0,"E.7","E.7.690"
7,2011,NA,0,"E.7","E.7.690"
8,2021,NA,0,"E.7","E.7.690"
9,2004,NA,0,"E.7","E.7.690"
10,2005,1,0,"E.7","E.7.690"
11,2016,1,0,"E.7","E.7.690"
12,2008,6,0,"E.7","E.7.690"
13,2013,2,0,"E.7","E.7.690"
14,2021,0,0,"E.7","E.7.690"
15,2006,NA,0,"E.7","E.7.690"
16,2017,NA,0,"E.7","E.7.690"
17,2020,NA,0,"E.7","E.7.690"
18,2008,NA,0,"E.7","E.7.690"
19,2004,NA,0,"E.7","E.7.690"
20,2021,NA,0,"E.7","E.7.690"
1,2014,NA,0,"E.7","E.7.691"
2,2014,NA,0,"E.7","E.7.691"
3,2019,NA,0,"E.7","E.7.691"
4,2009,NA,0,"E.7","E.7.691"
5,2011,NA,0,"E.7","E.7.691"
6,2006,NA,0,"E.7","E.7.691"
7,2011,NA,0,"E.7","E.7.691"
8,2021,NA,0,"E.7","E.7.691"
9,2004,NA,0,"E.7","E.7.691"
10,2005,1,0,"E.7","E.7.691"
11,2016,0,0,"E.7","E.7.691"
12,2008,NA,0,"E.7","E.7.691"
13,2013,NA,0,"E.7","E.7.691"
14,2021,NA,0,"E.7","E.7.691"
15,2006,NA,0,"E.7","E.7.691"
16,2017,NA,0,"E.7","E.7.691"
17,2020,NA,0,"E.7","E.7.691"
18,2008,NA,0,"E.7","E.7.691"
19,2004,NA,0,"E.7","E.7.691"
20,2021,NA,0,"E.7","E.7.691"
1,2014,NA,0,"E.6","E.6.692"
2,2014,NA,0,"E.6","E.6.692"
