"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
6,2002,NA,0,"W.1","W.1.570"
7,2007,NA,0,"W.1","W.1.570"
8,2004,NA,0,"W.1","W.1.570"
9,2005,NA,0,"W.1","W.1.570"
10,2013,NA,0,"W.1","W.1.570"
11,2005,NA,0,"W.1","W.1.570"
12,2021,NA,0,"W.1","W.1.570"
13,2021,1,0,"W.1","W.1.570"
14,2010,0,0,"W.1","W.1.570"
15,2013,0,0,"W.1","W.1.570"
16,2006,NA,0,"W.1","W.1.570"
17,2021,NA,0,"W.1","W.1.570"
18,2008,NA,0,"W.1","W.1.570"
19,2020,NA,0,"W.1","W.1.570"
20,2011,NA,0,"W.1","W.1.570"
1,2007,NA,0,"W.3","W.3.571"
2,2008,NA,0,"W.3","W.3.571"
3,2008,NA,0,"W.3","W.3.571"
4,2008,NA,0,"W.3","W.3.571"
5,2016,NA,0,"W.3","W.3.571"
6,2002,NA,0,"W.3","W.3.571"
7,2007,NA,0,"W.3","W.3.571"
8,2004,NA,0,"W.3","W.3.571"
9,2005,NA,0,"W.3","W.3.571"
10,2013,NA,0,"W.3","W.3.571"
11,2005,NA,0,"W.3","W.3.571"
12,2021,NA,0,"W.3","W.3.571"
13,2021,1,0,"W.3","W.3.571"
14,2010,2,0,"W.3","W.3.571"
15,2013,5,0,"W.3","W.3.571"
16,2006,0,0,"W.3","W.3.571"
17,2021,0,0,"W.3","W.3.571"
18,2008,NA,0,"W.3","W.3.571"
19,2020,NA,0,"W.3","W.3.571"
20,2011,NA,0,"W.3","W.3.571"
1,2007,NA,0,"W.5","W.5.572"
2,2008,NA,0,"W.5","W.5.572"
3,2008,NA,0,"W.5","W.5.572"
4,2008,NA,0,"W.5","W.5.572"
5,2016,NA,0,"W.5","W.5.572"
6,2002,NA,0,"W.5","W.5.572"
7,2007,NA,0,"W.5","W.5.572"
8,2004,NA,0,"W.5","W.5.572"
9,2005,NA,0,"W.5","W.5.572"
10,2013,NA,0,"W.5","W.5.572"
11,2005,NA,0,"W.5","W.5.572"
12,2021,NA,0,"W.5","W.5.572"
13,2021,1,0,"W.5","W.5.572"
14,2010,3,0,"W.5","W.5.572"
15,2013,0,0,"W.5","W.5.572"
16,2006,0,0,"W.5","W.5.572"
17,2021,NA,0,"W.5","W.5.572"
18,2008,NA,0,"W.5","W.5.572"
19,2020,NA,0,"W.5","W.5.572"
20,2011,NA,0,"W.5","W.5.572"
1,2007,NA,0,"E.1","E.1.573"
2,2008,NA,0,"E.1","E.1.573"
3,2008,NA,0,"E.1","E.1.573"
4,2008,NA,0,"E.1","E.1.573"
5,2016,NA,0,"E.1","E.1.573"
6,2002,NA,0,"E.1","E.1.573"
7,2007,NA,0,"E.1","E.1.573"
8,2004,NA,0,"E.1","E.1.573"
9,2005,NA,0,"E.1","E.1.573"
10,2013,NA,0,"E.1","E.1.573"
11,2005,NA,0,"E.1","E.1.573"
12,2021,NA,0,"E.1","E.1.573"
13,2021,1,0,"E.1","E.1.573"
14,2010,7,0,"E.1","E.1.573"
15,2013,5,0,"E.1","E.1.573"
16,2006,0,0,"E.1","E.1.573"
17,2021,0,0,"E.1","E.1.573"
18,2008,NA,0,"E.1","E.1.573"
19,2020,NA,0,"E.1","E.1.573"
20,2011,NA,0,"E.1","E.1.573"
1,2007,NA,0,"E.2","E.2.574"
2,2008,NA,0,"E.2","E.2.574"
3,2008,NA,0,"E.2","E.2.574"
4,2008,NA,0,"E.2","E.2.574"
5,2016,NA,0,"E.2","E.2.574"
6,2002,NA,0,"E.2","E.2.574"
7,2007,NA,0,"E.2","E.2.574"
8,2004,NA,0,"E.2","E.2.574"
9,2005,NA,0,"E.2","E.2.574"
10,2013,NA,0,"E.2","E.2.574"
11,2005,NA,0,"E.2","E.2.574"
12,2021,NA,0,"E.2","E.2.574"
13,2021,1,0,"E.2","E.2.574"
14,2010,1,0,"E.2","E.2.574"
15,2013,3,0,"E.2","E.2.574"
16,2006,0,0,"E.2","E.2.574"
17,2021,0,0,"E.2","E.2.574"
18,2008,NA,0,"E.2","E.2.574"
19,2020,NA,0,"E.2","E.2.574"
20,2011,NA,0,"E.2","E.2.574"
1,2007,NA,0,"E.7","E.7.575"
2,2008,NA,0,"E.7","E.7.575"
3,2008,NA,0,"E.7","E.7.575"
4,2008,NA,0,"E.7","E.7.575"
5,2016,NA,0,"E.7","E.7.575"
6,2002,NA,0,"E.7","E.7.575"
7,2007,NA,0,"E.7","E.7.575"
8,2004,NA,0,"E.7","E.7.575"
9,2005,NA,0,"E.7","E.7.575"
10,2013,NA,0,"E.7","E.7.575"
11,2005,NA,0,"E.7","E.7.575"
12,2021,NA,0,"E.7","E.7.575"
13,2021,1,0,"E.7","E.7.575"
14,2010,9,0,"E.7","E.7.575"
15,2013,4,0,"E.7","E.7.575"
16,2006,0,0,"E.7","E.7.575"
17,2021,0,0,"E.7","E.7.575"
18,2008,NA,0,"E.7","E.7.575"
19,2020,NA,0,"E.7","E.7.575"
20,2011,NA,0,"E.7","E.7.575"
1,2007,NA,0,"E.5","E.5.576"
2,2008,NA,0,"E.5","E.5.576"
3,2008,NA,0,"E.5","E.5.576"
4,2008,NA,0,"E.5","E.5.576"
5,2016,NA,0,"E.5","E.5.576"
6,2002,NA,0,"E.5","E.5.576"
7,2007,NA,0,"E.5","E.5.576"
8,2004,NA,0,"E.5","E.5.576"
9,2005,NA,0,"E.5","E.5.576"
10,2013,NA,0,"E.5","E.5.576"
11,2005,NA,0,"E.5","E.5.576"
12,2021,NA,0,"E.5","E.5.576"
13,2021,1,0,"E.5","E.5.576"
14,2010,2,0,"E.5","E.5.576"
15,2013,1,0,"E.5","E.5.576"
16,2006,0,0,"E.5","E.5.576"
17,2021,0,0,"E.5","E.5.576"
18,2008,NA,0,"E.5","E.5.576"
19,2020,NA,0,"E.5","E.5.576"
20,2011,NA,0,"E.5","E.5.576"
1,2007,NA,0,"E.4","E.4.577"
2,2008,NA,0,"E.4","E.4.577"
3,2008,NA,0,"E.4","E.4.577"
4,2008,NA,0,"E.4","E.4.577"
5,2016,NA,0,"E.4","E.4.577"
6,2002,NA,0,"E.4","E.4.577"
7,2007,NA,0,"E.4","E.4.577"
8,2004,NA,0,"E.4","E.4.577"
9,2005,NA,0,"E.4","E.4.577"
10,2013,NA,0,"E.4","E.4.577"
11,2005,NA,0,"E.4","E.4.577"
12,2021,NA,0,"E.4","E.4.577"
13,2021,1,0,"E.4","E.4.577"
14,2010,7,0,"E.4","E.4.577"
15,2013,5,0,"E.4","E.4.577"
16,2006,0,0,"E.4","E.4.577"
17,2021,0,0,"E.4","E.4.577"
18,2008,NA,0,"E.4","E.4.577"
19,2020,NA,0,"E.4","E.4.577"
20,2011,NA,0,"E.4","E.4.577"
1,2007,NA,0,"W.3","W.3.578"
2,2008,NA,0,"W.3","W.3.578"
3,2008,NA,0,"W.3","W.3.578"
4,2008,NA,0,"W.3","W.3.578"
5,2016,NA,0,"W.3","W.3.578"
6,2002,NA,0,"W.3","W.3.578"
7,2007,NA,0,"W.3","W.3.578"
8,2004,NA,0,"W.3","W.3.578"
9,2005,NA,0,"W.3","W.3.578"
10,2013,NA,0,"W.3","W.3.578"
11,2005,NA,0,"W.3","W.3.578"
12,2021,NA,0,"W.3","W.3.578"
13,2021,1,0,"W.3","W.3.578"
14,2010,1,0,"W.3","W.3.578"
15,2013,3,0,"W.3","W.3.578"
16,2006,0,0,"W.3","W.3.578"
17,2021,0,0,"W.3","W.3.578"
18,2008,NA,0,"W.3","W.3.578"
19,2020,NA,0,"W.3","W.3.578"
20,2011,NA,0,"W.3","W.3.578"
1,2007,NA,0,"W.3","W.3.579"
2,2008,NA,0,"W.3","W.3.579"
3,2008,NA,0,"W.3","W.3.579"
4,2008,NA,0,"W.3","W.3.579"
5,2016,NA,0,"W.3","W.3.579"
6,2002,NA,0,"W.3","W.3.579"
7,2007,NA,0,"W.3","W.3.579"
8,2004,NA,0,"W.3","W.3.579"
9,2005,NA,0,"W.3","W.3.579"
10,2013,NA,0,"W.3","W.3.579"
11,2005,NA,0,"W.3","W.3.579"
12,2021,NA,0,"W.3","W.3.579"
13,2021,1,0,"W.3","W.3.579"
14,2010,0,0,"W.3","W.3.579"
15,2013,0,0,"W.3","W.3.579"
16,2006,NA,0,"W.3","W.3.579"
17,2021,NA,0,"W.3","W.3.579"
18,2008,NA,0,"W.3","W.3.579"
19,2020,NA,0,"W.3","W.3.579"
20,2011,NA,0,"W.3","W.3.579"
1,2007,NA,0,"E.3","E.3.580"
2,2008,NA,0,"E.3","E.3.580"
3,2008,NA,0,"E.3","E.3.580"
4,2008,NA,0,"E.3","E.3.580"
5,2016,NA,0,"E.3","E.3.580"
6,2002,NA,0,"E.3","E.3.580"
7,2007,NA,0,"E.3","E.3.580"
8,2004,NA,0,"E.3","E.3.580"
9,2005,NA,0,"E.3","E.3.580"
10,2013,NA,0,"E.3","E.3.580"
11,2005,NA,0,"E.3","E.3.580"
12,2021,NA,0,"E.3","E.3.580"
13,2021,1,0,"E.3","E.3.580"
14,2010,3,0,"E.3","E.3.580"
15,2013,1,0,"E.3","E.3.580"
16,2006,0,0,"E.3","E.3.580"
17,2021,0,0,"E.3","E.3.580"
18,2008,NA,0,"E.3","E.3.580"
19,2020,NA,0,"E.3","E.3.580"
20,2011,NA,0,"E.3","E.3.580"
1,2007,NA,0,"E.6","E.6.581"
2,2008,NA,0,"E.6","E.6.581"
3,2008,NA,0,"E.6","E.6.581"
4,2008,NA,0,"E.6","E.6.581"
5,2016,NA,0,"E.6","E.6.581"
6,2002,NA,0,"E.6","E.6.581"
7,2007,NA,0,"E.6","E.6.581"
8,2004,NA,0,"E.6","E.6.581"
9,2005,NA,0,"E.6","E.6.581"
10,2013,NA,0,"E.6","E.6.581"
11,2005,NA,0,"E.6","E.6.581"
12,2021,NA,0,"E.6","E.6.581"
13,2021,1,0,"E.6","E.6.581"
14,2010,0,0,"E.6","E.6.581"
15,2013,0,0,"E.6","E.6.581"
16,2006,NA,0,"E.6","E.6.581"
17,2021,NA,0,"E.6","E.6.581"
18,2008,NA,0,"E.6","E.6.581"
19,2020,NA,0,"E.6","E.6.581"
20,2011,NA,0,"E.6","E.6.581"
1,2007,NA,0,"E.1","E.1.582"
2,2008,NA,0,"E.1","E.1.582"
3,2008,NA,0,"E.1","E.1.582"
4,2008,NA,0,"E.1","E.1.582"
5,2016,NA,0,"E.1","E.1.582"
6,2002,NA,0,"E.1","E.1.582"
7,2007,NA,0,"E.1","E.1.582"
8,2004,NA,0,"E.1","E.1.582"
9,2005,NA,0,"E.1","E.1.582"
10,2013,NA,0,"E.1","E.1.582"
11,2005,NA,0,"E.1","E.1.582"
12,2021,NA,0,"E.1","E.1.582"
13,2021,1,0,"E.1","E.1.582"
14,2010,2,0,"E.1","E.1.582"
15,2013,1,0,"E.1","E.1.582"
16,2006,0,0,"E.1","E.1.582"
17,2021,0,0,"E.1","E.1.582"
18,2008,NA,0,"E.1","E.1.582"
19,2020,NA,0,"E.1","E.1.582"
20,2011,NA,0,"E.1","E.1.582"
1,2007,NA,0,"E.2","E.2.583"
2,2008,NA,0,"E.2","E.2.583"
3,2008,NA,0,"E.2","E.2.583"
4,2008,NA,0,"E.2","E.2.583"
5,2016,NA,0,"E.2","E.2.583"
6,2002,NA,0,"E.2","E.2.583"
7,2007,NA,0,"E.2","E.2.583"
8,2004,NA,0,"E.2","E.2.583"
9,2005,NA,0,"E.2","E.2.583"
10,2013,NA,0,"E.2","E.2.583"
11,2005,NA,0,"E.2","E.2.583"
12,2021,NA,0,"E.2","E.2.583"
13,2021,1,0,"E.2","E.2.583"
14,2010,12,0,"E.2","E.2.583"
15,2013,1,0,"E.2","E.2.583"
16,2006,0,0,"E.2","E.2.583"
17,2021,0,0,"E.2","E.2.583"
18,2008,NA,0,"E.2","E.2.583"
19,2020,NA,0,"E.2","E.2.583"
20,2011,NA,0,"E.2","E.2.583"
1,2007,NA,0,"E.6","E.6.584"
2,2008,NA,0,"E.6","E.6.584"
3,2008,NA,0,"E.6","E.6.584"
4,2008,NA,0,"E.6","E.6.584"
5,2016,NA,0,"E.6","E.6.584"
6,2002,NA,0,"E.6","E.6.584"
7,2007,NA,0,"E.6","E.6.584"
8,2004,NA,0,"E.6","E.6.584"
9,2005,NA,0,"E.6","E.6.584"
10,2013,NA,0,"E.6","E.6.584"
11,2005,NA,0,"E.6","E.6.584"
12,2021,NA,0,"E.6","E.6.584"
13,2021,1,0,"E.6","E.6.584"
14,2010,1,0,"E.6","E.6.584"
15,2013,4,0,"E.6","E.6.584"
16,2006,0,0,"E.6","E.6.584"
17,2021,0,0,"E.6","E.6.584"
18,2008,NA,0,"E.6","E.6.584"
19,2020,NA,0,"E.6","E.6.584"
20,2011,NA,0,"E.6","E.6.584"
1,2007,NA,0,"E.3","E.3.585"
2,2008,NA,0,"E.3","E.3.585"
3,2008,NA,0,"E.3","E.3.585"
4,2008,NA,0,"E.3","E.3.585"
5,2016,NA,0,"E.3","E.3.585"
6,2002,NA,0,"E.3","E.3.585"
7,2007,NA,0,"E.3","E.3.585"
8,2004,NA,0,"E.3","E.3.585"
9,2005,NA,0,"E.3","E.3.585"
10,2013,NA,0,"E.3","E.3.585"
11,2005,NA,0,"E.3","E.3.585"
12,2021,NA,0,"E.3","E.3.585"
13,2021,1,0,"E.3","E.3.585"
14,2010,2,0,"E.3","E.3.585"
15,2013,1,0,"E.3","E.3.585"
16,2006,0,0,"E.3","E.3.585"
17,2021,0,0,"E.3","E.3.585"
18,2008,NA,0,"E.3","E.3.585"
19,2020,NA,0,"E.3","E.3.585"
20,2011,NA,0,"E.3","E.3.585"
1,2007,NA,0,"E.2","E.2.586"
2,2008,NA,0,"E.2","E.2.586"
3,2008,NA,0,"E.2","E.2.586"
4,2008,NA,0,"E.2","E.2.586"
5,2016,NA,0,"E.2","E.2.586"
6,2002,NA,0,"E.2","E.2.586"
7,2007,NA,0,"E.2","E.2.586"
8,2004,NA,0,"E.2","E.2.586"
9,2005,NA,0,"E.2","E.2.586"
10,2013,NA,0,"E.2","E.2.586"
11,2005,NA,0,"E.2","E.2.586"
12,2021,NA,0,"E.2","E.2.586"
13,2021,1,0,"E.2","E.2.586"
14,2010,1,0,"E.2","E.2.586"
15,2013,1,0,"E.2","E.2.586"
16,2006,0,0,"E.2","E.2.586"
17,2021,0,0,"E.2","E.2.586"
18,2008,NA,0,"E.2","E.2.586"
19,2020,NA,0,"E.2","E.2.586"
20,2011,NA,0,"E.2","E.2.586"
1,2007,NA,0,"E.4","E.4.587"
2,2008,NA,0,"E.4","E.4.587"
3,2008,NA,0,"E.4","E.4.587"
4,2008,NA,0,"E.4","E.4.587"
5,2016,NA,0,"E.4","E.4.587"
6,2002,NA,0,"E.4","E.4.587"
7,2007,NA,0,"E.4","E.4.587"
8,2004,NA,0,"E.4","E.4.587"
9,2005,NA,0,"E.4","E.4.587"
10,2013,NA,0,"E.4","E.4.587"
11,2005,NA,0,"E.4","E.4.587"
12,2021,NA,0,"E.4","E.4.587"
13,2021,1,0,"E.4","E.4.587"
14,2010,6,0,"E.4","E.4.587"
15,2013,1,0,"E.4","E.4.587"
16,2006,5,0,"E.4","E.4.587"
17,2021,2,0,"E.4","E.4.587"
18,2008,6,0,"E.4","E.4.587"
19,2020,0,0,"E.4","E.4.587"
20,2011,0,0,"E.4","E.4.587"
1,2007,NA,0,"W.4","W.4.588"
2,2008,NA,0,"W.4","W.4.588"
3,2008,NA,0,"W.4","W.4.588"
4,2008,NA,0,"W.4","W.4.588"
5,2016,NA,0,"W.4","W.4.588"
6,2002,NA,0,"W.4","W.4.588"
7,2007,NA,0,"W.4","W.4.588"
8,2004,NA,0,"W.4","W.4.588"
9,2005,NA,0,"W.4","W.4.588"
10,2013,NA,0,"W.4","W.4.588"
11,2005,NA,0,"W.4","W.4.588"
12,2021,NA,0,"W.4","W.4.588"
13,2021,1,0,"W.4","W.4.588"
14,2010,1,0,"W.4","W.4.588"
15,2013,0,0,"W.4","W.4.588"
16,2006,0,0,"W.4","W.4.588"
17,2021,NA,0,"W.4","W.4.588"
18,2008,NA,0,"W.4","W.4.588"
19,2020,NA,0,"W.4","W.4.588"
20,2011,NA,0,"W.4","W.4.588"
1,2007,NA,0,"E.5","E.5.589"
2,2008,NA,0,"E.5","E.5.589"
3,2008,NA,0,"E.5","E.5.589"
4,2008,NA,0,"E.5","E.5.589"
5,2016,NA,0,"E.5","E.5.589"
6,2002,NA,0,"E.5","E.5.589"
7,2007,NA,0,"E.5","E.5.589"
8,2004,NA,0,"E.5","E.5.589"
9,2005,NA,0,"E.5","E.5.589"
10,2013,NA,0,"E.5","E.5.589"
11,2005,NA,0,"E.5","E.5.589"
12,2021,NA,0,"E.5","E.5.589"
13,2021,1,0,"E.5","E.5.589"
14,2010,2,0,"E.5","E.5.589"
15,2013,2,0,"E.5","E.5.589"
16,2006,0,0,"E.5","E.5.589"
17,2021,0,0,"E.5","E.5.589"
18,2008,NA,0,"E.5","E.5.589"
19,2020,NA,0,"E.5","E.5.589"
20,2011,NA,0,"E.5","E.5.589"
1,2007,NA,0,"E.4","E.4.590"
2,2008,NA,0,"E.4","E.4.590"
3,2008,NA,0,"E.4","E.4.590"
4,2008,NA,0,"E.4","E.4.590"
5,2016,NA,0,"E.4","E.4.590"
6,2002,NA,0,"E.4","E.4.590"
7,2007,NA,0,"E.4","E.4.590"
8,2004,NA,0,"E.4","E.4.590"
9,2005,NA,0,"E.4","E.4.590"
10,2013,NA,0,"E.4","E.4.590"
11,2005,NA,0,"E.4","E.4.590"
12,2021,NA,0,"E.4","E.4.590"
13,2021,1,0,"E.4","E.4.590"
14,2010,0,0,"E.4","E.4.590"
15,2013,0,0,"E.4","E.4.590"
16,2006,NA,0,"E.4","E.4.590"
17,2021,NA,0,"E.4","E.4.590"
18,2008,NA,0,"E.4","E.4.590"
19,2020,NA,0,"E.4","E.4.590"
20,2011,NA,0,"E.4","E.4.590"
1,2007,NA,0,"E.5","E.5.591"
2,2008,NA,0,"E.5","E.5.591"
3,2008,NA,0,"E.5","E.5.591"
4,2008,NA,0,"E.5","E.5.591"
5,2016,NA,0,"E.5","E.5.591"
6,2002,NA,0,"E.5","E.5.591"
7,2007,NA,0,"E.5","E.5.591"
8,2004,NA,0,"E.5","E.5.591"
9,2005,NA,0,"E.5","E.5.591"
10,2013,NA,0,"E.5","E.5.591"
11,2005,NA,0,"E.5","E.5.591"
12,2021,NA,0,"E.5","E.5.591"
13,2021,1,0,"E.5","E.5.591"
14,2010,2,0,"E.5","E.5.591"
15,2013,1,0,"E.5","E.5.591"
16,2006,0,0,"E.5","E.5.591"
17,2021,0,0,"E.5","E.5.591"
18,2008,NA,0,"E.5","E.5.591"
19,2020,NA,0,"E.5","E.5.591"
20,2011,NA,0,"E.5","E.5.591"
1,2007,NA,0,"E.5","E.5.592"
2,2008,NA,0,"E.5","E.5.592"
3,2008,NA,0,"E.5","E.5.592"
4,2008,NA,0,"E.5","E.5.592"
5,2016,NA,0,"E.5","E.5.592"
6,2002,NA,0,"E.5","E.5.592"
7,2007,NA,0,"E.5","E.5.592"
8,2004,NA,0,"E.5","E.5.592"
9,2005,NA,0,"E.5","E.5.592"
10,2013,NA,0,"E.5","E.5.592"
11,2005,NA,0,"E.5","E.5.592"
12,2021,NA,0,"E.5","E.5.592"
13,2021,1,0,"E.5","E.5.592"
14,2010,1,0,"E.5","E.5.592"
15,2013,5,0,"E.5","E.5.592"
16,2006,0,0,"E.5","E.5.592"
17,2021,0,0,"E.5","E.5.592"
18,2008,NA,0,"E.5","E.5.592"
19,2020,NA,0,"E.5","E.5.592"
20,2011,NA,0,"E.5","E.5.592"
1,2007,NA,0,"E.4","E.4.593"
2,2008,NA,0,"E.4","E.4.593"
3,2008,NA,0,"E.4","E.4.593"
4,2008,NA,0,"E.4","E.4.593"
5,2016,NA,0,"E.4","E.4.593"
6,2002,NA,0,"E.4","E.4.593"
7,2007,NA,0,"E.4","E.4.593"
8,2004,NA,0,"E.4","E.4.593"
9,2005,NA,0,"E.4","E.4.593"
10,2013,NA,0,"E.4","E.4.593"
11,2005,NA,0,"E.4","E.4.593"
12,2021,NA,0,"E.4","E.4.593"
13,2021,1,0,"E.4","E.4.593"
14,2010,1,0,"E.4","E.4.593"
15,2013,7,0,"E.4","E.4.593"
16,2006,0,0,"E.4","E.4.593"
17,2021,0,0,"E.4","E.4.593"
18,2008,NA,0,"E.4","E.4.593"
19,2020,NA,0,"E.4","E.4.593"
20,2011,NA,0,"E.4","E.4.593"
1,2007,NA,0,"W.2","W.2.594"
2,2008,NA,0,"W.2","W.2.594"
3,2008,NA,0,"W.2","W.2.594"
4,2008,NA,0,"W.2","W.2.594"
5,2016,NA,0,"W.2","W.2.594"
6,2002,NA,0,"W.2","W.2.594"
7,2007,NA,0,"W.2","W.2.594"
8,2004,NA,0,"W.2","W.2.594"
9,2005,NA,0,"W.2","W.2.594"
10,2013,NA,0,"W.2","W.2.594"
11,2005,NA,0,"W.2","W.2.594"
12,2021,NA,0,"W.2","W.2.594"
13,2021,1,0,"W.2","W.2.594"
14,2010,2,0,"W.2","W.2.594"
15,2013,1,0,"W.2","W.2.594"
16,2006,0,0,"W.2","W.2.594"
17,2021,0,0,"W.2","W.2.594"
18,2008,NA,0,"W.2","W.2.594"
19,2020,NA,0,"W.2","W.2.594"
20,2011,NA,0,"W.2","W.2.594"
1,2007,NA,0,"E.2","E.2.595"
2,2008,NA,0,"E.2","E.2.595"
3,2008,NA,0,"E.2","E.2.595"
4,2008,NA,0,"E.2","E.2.595"
5,2016,NA,0,"E.2","E.2.595"
6,2002,NA,0,"E.2","E.2.595"
7,2007,NA,0,"E.2","E.2.595"
8,2004,NA,0,"E.2","E.2.595"
9,2005,NA,0,"E.2","E.2.595"
10,2013,NA,0,"E.2","E.2.595"
11,2005,NA,0,"E.2","E.2.595"
12,2021,NA,0,"E.2","E.2.595"
13,2021,1,0,"E.2","E.2.595"
14,2010,0,0,"E.2","E.2.595"
15,2013,0,0,"E.2","E.2.595"
16,2006,NA,0,"E.2","E.2.595"
17,2021,NA,0,"E.2","E.2.595"
18,2008,NA,0,"E.2","E.2.595"
19,2020,NA,0,"E.2","E.2.595"
20,2011,NA,0,"E.2","E.2.595"
1,2007,NA,0,"E.7","E.7.596"
2,2008,NA,0,"E.7","E.7.596"
3,2008,NA,0,"E.7","E.7.596"
4,2008,NA,0,"E.7","E.7.596"
5,2016,NA,0,"E.7","E.7.596"
6,2002,NA,0,"E.7","E.7.596"
7,2007,NA,0,"E.7","E.7.596"
8,2004,NA,0,"E.7","E.7.596"
9,2005,NA,0,"E.7","E.7.596"
10,2013,NA,0,"E.7","E.7.596"
11,2005,NA,0,"E.7","E.7.596"
12,2021,NA,0,"E.7","E.7.596"
13,2021,1,0,"E.7","E.7.596"
14,2010,1,0,"E.7","E.7.596"
15,2013,1,0,"E.7","E.7.596"
16,2006,0,0,"E.7","E.7.596"
17,2021,0,0,"E.7","E.7.596"
18,2008,NA,0,"E.7","E.7.596"
19,2020,NA,0,"E.7","E.7.596"
20,2011,NA,0,"E.7","E.7.596"
1,2007,NA,0,"E.3","E.3.597"
2,2008,NA,0,"E.3","E.3.597"
3,2008,NA,0,"E.3","E.3.597"
4,2008,NA,0,"E.3","E.3.597"
5,2016,NA,0,"E.3","E.3.597"
6,2002,NA,0,"E.3","E.3.597"
7,2007,NA,0,"E.3","E.3.597"
8,2004,NA,0,"E.3","E.3.597"
9,2005,NA,0,"E.3","E.3.597"
10,2013,NA,0,"E.3","E.3.597"
11,2005,NA,0,"E.3","E.3.597"
12,2021,NA,0,"E.3","E.3.597"
13,2021,1,0,"E.3","E.3.597"
14,2010,1,0,"E.3","E.3.597"
15,2013,2,0,"E.3","E.3.597"
16,2006,0,0,"E.3","E.3.597"
17,2021,0,0,"E.3","E.3.597"
18,2008,NA,0,"E.3","E.3.597"
19,2020,NA,0,"E.3","E.3.597"
20,2011,NA,0,"E.3","E.3.597"
1,2007,NA,0,"E.1","E.1.598"
2,2008,NA,0,"E.1","E.1.598"
3,2008,NA,0,"E.1","E.1.598"
4,2008,NA,0,"E.1","E.1.598"
5,2016,NA,0,"E.1","E.1.598"
6,2002,NA,0,"E.1","E.1.598"
7,2007,NA,0,"E.1","E.1.598"
8,2004,NA,0,"E.1","E.1.598"
9,2005,NA,0,"E.1","E.1.598"
10,2013,NA,0,"E.1","E.1.598"
11,2005,NA,0,"E.1","E.1.598"
12,2021,NA,0,"E.1","E.1.598"
13,2021,1,0,"E.1","E.1.598"
14,2010,0,0,"E.1","E.1.598"
15,2013,0,0,"E.1","E.1.598"
16,2006,NA,0,"E.1","E.1.598"
17,2021,NA,0,"E.1","E.1.598"
18,2008,NA,0,"E.1","E.1.598"
19,2020,NA,0,"E.1","E.1.598"
20,2011,NA,0,"E.1","E.1.598"
1,2007,NA,0,"W.4","W.4.599"
2,2008,NA,0,"W.4","W.4.599"
3,2008,NA,0,"W.4","W.4.599"
4,2008,NA,0,"W.4","W.4.599"
5,2016,NA,0,"W.4","W.4.599"
6,2002,NA,0,"W.4","W.4.599"
7,2007,NA,0,"W.4","W.4.599"
8,2004,NA,0,"W.4","W.4.599"
9,2005,NA,0,"W.4","W.4.599"
10,2013,NA,0,"W.4","W.4.599"
11,2005,NA,0,"W.4","W.4.599"
12,2021,NA,0,"W.4","W.4.599"
13,2021,1,0,"W.4","W.4.599"
14,2010,2,0,"W.4","W.4.599"
15,2013,9,0,"W.4","W.4.599"
16,2006,0,0,"W.4","W.4.599"
17,2021,0,0,"W.4","W.4.599"
18,2008,NA,0,"W.4","W.4.599"
19,2020,NA,0,"W.4","W.4.599"
20,2011,NA,0,"W.4","W.4.599"
1,2007,NA,0,"E.1","E.1.600"
2,2008,NA,0,"E.1","E.1.600"
3,2008,NA,0,"E.1","E.1.600"
4,2008,NA,0,"E.1","E.1.600"
5,2016,NA,0,"E.1","E.1.600"
6,2002,NA,0,"E.1","E.1.600"
7,2007,NA,0,"E.1","E.1.600"
8,2004,NA,0,"E.1","E.1.600"
9,2005,NA,0,"E.1","E.1.600"
10,2013,NA,0,"E.1","E.1.600"
11,2005,NA,0,"E.1","E.1.600"
12,2021,NA,0,"E.1","E.1.600"
13,2021,1,0,"E.1","E.1.600"
14,2010,0,0,"E.1","E.1.600"
15,2013,0,0,"E.1","E.1.600"
16,2006,NA,0,"E.1","E.1.600"
17,2021,NA,0,"E.1","E.1.600"
18,2008,NA,0,"E.1","E.1.600"
19,2020,NA,0,"E.1","E.1.600"
20,2011,NA,0,"E.1","E.1.600"
1,2007,NA,0,"E.6","E.6.601"
2,2008,NA,0,"E.6","E.6.601"
3,2008,NA,0,"E.6","E.6.601"
4,2008,NA,0,"E.6","E.6.601"
5,2016,NA,0,"E.6","E.6.601"
6,2002,NA,0,"E.6","E.6.601"
7,2007,NA,0,"E.6","E.6.601"
8,2004,NA,0,"E.6","E.6.601"
9,2005,NA,0,"E.6","E.6.601"
10,2013,NA,0,"E.6","E.6.601"
11,2005,NA,0,"E.6","E.6.601"
12,2021,NA,0,"E.6","E.6.601"
13,2021,1,0,"E.6","E.6.601"
14,2010,0,0,"E.6","E.6.601"
15,2013,0,0,"E.6","E.6.601"
16,2006,NA,0,"E.6","E.6.601"
17,2021,NA,0,"E.6","E.6.601"
18,2008,NA,0,"E.6","E.6.601"
19,2020,NA,0,"E.6","E.6.601"
20,2011,NA,0,"E.6","E.6.601"
1,2007,NA,0,"W.5","W.5.602"
2,2008,NA,0,"W.5","W.5.602"
3,2008,NA,0,"W.5","W.5.602"
4,2008,NA,0,"W.5","W.5.602"
5,2016,NA,0,"W.5","W.5.602"
6,2002,NA,0,"W.5","W.5.602"
