"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
48,2003,NA,NA,"E.3","E.3.133"
49,2018,NA,NA,"E.3","E.3.133"
50,2012,NA,NA,"E.3","E.3.133"
1,2008,20,NA,"W.3","W.3.134"
2,2015,30,0,"W.3","W.3.134"
3,2012,18,23,"W.3","W.3.134"
4,2016,16,0,"W.3","W.3.134"
5,2010,28,4,"W.3","W.3.134"
6,2010,32,0,"W.3","W.3.134"
7,2010,30,0,"W.3","W.3.134"
8,2004,0,0,"W.3","W.3.134"
9,2012,0,0,"W.3","W.3.134"
10,2015,NA,NA,"W.3","W.3.134"
11,2011,NA,NA,"W.3","W.3.134"
12,2018,NA,NA,"W.3","W.3.134"
13,2020,NA,NA,"W.3","W.3.134"
14,2017,NA,NA,"W.3","W.3.134"
15,2017,NA,NA,"W.3","W.3.134"
16,2015,NA,NA,"W.3","W.3.134"
17,2019,NA,NA,"W.3","W.3.134"
18,2017,NA,NA,"W.3","W.3.134"
19,2012,NA,NA,"W.3","W.3.134"
20,2020,NA,NA,"W.3","W.3.134"
21,2011,NA,NA,"W.3","W.3.134"
22,2009,NA,NA,"W.3","W.3.134"
23,2007,NA,NA,"W.3","W.3.134"
24,2021,NA,NA,"W.3","W.3.134"
25,2011,NA,NA,"W.3","W.3.134"
26,2007,NA,NA,"W.3","W.3.134"
27,2019,NA,NA,"W.3","W.3.134"
28,2013,NA,NA,"W.3","W.3.134"
29,2013,NA,NA,"W.3","W.3.134"
30,2002,NA,NA,"W.3","W.3.134"
31,2011,NA,NA,"W.3","W.3.134"
32,2011,NA,NA,"W.3","W.3.134"
33,2007,NA,NA,"W.3","W.3.134"
34,2012,NA,NA,"W.3","W.3.134"
35,2007,NA,NA,"W.3","W.3.134"
36,2002,NA,NA,"W.3","W.3.134"
37,2013,NA,NA,"W.3","W.3.134"
38,2006,NA,NA,"W.3","W.3.134"
39,2019,NA,NA,"W.3","W.3.134"
40,2016,NA,NA,"W.3","W.3.134"
41,2003,NA,NA,"W.3","W.3.134"
42,2019,NA,NA,"W.3","W.3.134"
43,2016,NA,NA,"W.3","W.3.134"
44,2010,NA,NA,"W.3","W.3.134"
45,2020,NA,NA,"W.3","W.3.134"
46,2005,NA,NA,"W.3","W.3.134"
47,2014,NA,NA,"W.3","W.3.134"
48,2003,NA,NA,"W.3","W.3.134"
49,2018,NA,NA,"W.3","W.3.134"
50,2012,NA,NA,"W.3","W.3.134"
1,2008,26,NA,"E.2","E.2.135"
2,2015,33,0,"E.2","E.2.135"
3,2012,0,0,"E.2","E.2.135"
4,2016,0,0,"E.2","E.2.135"
5,2010,NA,NA,"E.2","E.2.135"
6,2010,NA,NA,"E.2","E.2.135"
7,2010,NA,NA,"E.2","E.2.135"
8,2004,NA,NA,"E.2","E.2.135"
9,2012,NA,NA,"E.2","E.2.135"
10,2015,NA,NA,"E.2","E.2.135"
11,2011,NA,NA,"E.2","E.2.135"
12,2018,NA,NA,"E.2","E.2.135"
13,2020,NA,NA,"E.2","E.2.135"
14,2017,NA,NA,"E.2","E.2.135"
15,2017,NA,NA,"E.2","E.2.135"
16,2015,NA,NA,"E.2","E.2.135"
17,2019,NA,NA,"E.2","E.2.135"
18,2017,NA,NA,"E.2","E.2.135"
19,2012,NA,NA,"E.2","E.2.135"
20,2020,NA,NA,"E.2","E.2.135"
21,2011,NA,NA,"E.2","E.2.135"
22,2009,NA,NA,"E.2","E.2.135"
23,2007,NA,NA,"E.2","E.2.135"
24,2021,NA,NA,"E.2","E.2.135"
25,2011,NA,NA,"E.2","E.2.135"
26,2007,NA,NA,"E.2","E.2.135"
27,2019,NA,NA,"E.2","E.2.135"
28,2013,NA,NA,"E.2","E.2.135"
29,2013,NA,NA,"E.2","E.2.135"
30,2002,NA,NA,"E.2","E.2.135"
31,2011,NA,NA,"E.2","E.2.135"
32,2011,NA,NA,"E.2","E.2.135"
33,2007,NA,NA,"E.2","E.2.135"
34,2012,NA,NA,"E.2","E.2.135"
35,2007,NA,NA,"E.2","E.2.135"
36,2002,NA,NA,"E.2","E.2.135"
37,2013,NA,NA,"E.2","E.2.135"
38,2006,NA,NA,"E.2","E.2.135"
39,2019,NA,NA,"E.2","E.2.135"
40,2016,NA,NA,"E.2","E.2.135"
41,2003,NA,NA,"E.2","E.2.135"
42,2019,NA,NA,"E.2","E.2.135"
43,2016,NA,NA,"E.2","E.2.135"
44,2010,NA,NA,"E.2","E.2.135"
45,2020,NA,NA,"E.2","E.2.135"
46,2005,NA,NA,"E.2","E.2.135"
47,2014,NA,NA,"E.2","E.2.135"
48,2003,NA,NA,"E.2","E.2.135"
49,2018,NA,NA,"E.2","E.2.135"
50,2012,NA,NA,"E.2","E.2.135"
1,2008,11,NA,"E.2","E.2.136"
2,2015,16,0,"E.2","E.2.136"
3,2012,14,6,"E.2","E.2.136"
4,2016,10,0,"E.2","E.2.136"
5,2010,17,0,"E.2","E.2.136"
6,2010,20,0,"E.2","E.2.136"
7,2010,20,3,"E.2","E.2.136"
8,2004,0,0,"E.2","E.2.136"
9,2012,0,0,"E.2","E.2.136"
10,2015,NA,NA,"E.2","E.2.136"
11,2011,NA,NA,"E.2","E.2.136"
12,2018,NA,NA,"E.2","E.2.136"
13,2020,NA,NA,"E.2","E.2.136"
14,2017,NA,NA,"E.2","E.2.136"
15,2017,NA,NA,"E.2","E.2.136"
16,2015,NA,NA,"E.2","E.2.136"
17,2019,NA,NA,"E.2","E.2.136"
18,2017,NA,NA,"E.2","E.2.136"
19,2012,NA,NA,"E.2","E.2.136"
20,2020,NA,NA,"E.2","E.2.136"
21,2011,NA,NA,"E.2","E.2.136"
22,2009,NA,NA,"E.2","E.2.136"
23,2007,NA,NA,"E.2","E.2.136"
24,2021,NA,NA,"E.2","E.2.136"
25,2011,NA,NA,"E.2","E.2.136"
26,2007,NA,NA,"E.2","E.2.136"
27,2019,NA,NA,"E.2","E.2.136"
28,2013,NA,NA,"E.2","E.2.136"
29,2013,NA,NA,"E.2","E.2.136"
30,2002,NA,NA,"E.2","E.2.136"
31,2011,NA,NA,"E.2","E.2.136"
32,2011,NA,NA,"E.2","E.2.136"
33,2007,NA,NA,"E.2","E.2.136"
34,2012,NA,NA,"E.2","E.2.136"
35,2007,NA,NA,"E.2","E.2.136"
36,2002,NA,NA,"E.2","E.2.136"
37,2013,NA,NA,"E.2","E.2.136"
38,2006,NA,NA,"E.2","E.2.136"
39,2019,NA,NA,"E.2","E.2.136"
40,2016,NA,NA,"E.2","E.2.136"
41,2003,NA,NA,"E.2","E.2.136"
42,2019,NA,NA,"E.2","E.2.136"
43,2016,NA,NA,"E.2","E.2.136"
44,2010,NA,NA,"E.2","E.2.136"
45,2020,NA,NA,"E.2","E.2.136"
46,2005,NA,NA,"E.2","E.2.136"
47,2014,NA,NA,"E.2","E.2.136"
48,2003,NA,NA,"E.2","E.2.136"
49,2018,NA,NA,"E.2","E.2.136"
50,2012,NA,NA,"E.2","E.2.136"
1,2008,17,NA,"W.1","W.1.137"
2,2015,24,0,"W.1","W.1.137"
3,2012,12,17,"W.1","W.1.137"
4,2016,13,5,"W.1","W.1.137"
5,2010,27,4,"W.1","W.1.137"
6,2010,28,1,"W.1","W.1.137"
7,2010,25,1,"W.1","W.1.137"
8,2004,17,12,"W.1","W.1.137"
9,2012,16,12,"W.1","W.1.137"
10,2015,24,0,"W.1","W.1.137"
11,2011,12,11,"W.1","W.1.137"
12,2018,15,0,"W.1","W.1.137"
13,2020,0,0,"W.1","W.1.137"
14,2017,0,0,"W.1","W.1.137"
15,2017,NA,NA,"W.1","W.1.137"
16,2015,NA,NA,"W.1","W.1.137"
17,2019,NA,NA,"W.1","W.1.137"
18,2017,NA,NA,"W.1","W.1.137"
19,2012,NA,NA,"W.1","W.1.137"
20,2020,NA,NA,"W.1","W.1.137"
21,2011,NA,NA,"W.1","W.1.137"
22,2009,NA,NA,"W.1","W.1.137"
23,2007,NA,NA,"W.1","W.1.137"
24,2021,NA,NA,"W.1","W.1.137"
25,2011,NA,NA,"W.1","W.1.137"
26,2007,NA,NA,"W.1","W.1.137"
27,2019,NA,NA,"W.1","W.1.137"
28,2013,NA,NA,"W.1","W.1.137"
29,2013,NA,NA,"W.1","W.1.137"
30,2002,NA,NA,"W.1","W.1.137"
31,2011,NA,NA,"W.1","W.1.137"
32,2011,NA,NA,"W.1","W.1.137"
33,2007,NA,NA,"W.1","W.1.137"
34,2012,NA,NA,"W.1","W.1.137"
35,2007,NA,NA,"W.1","W.1.137"
36,2002,NA,NA,"W.1","W.1.137"
37,2013,NA,NA,"W.1","W.1.137"
38,2006,NA,NA,"W.1","W.1.137"
39,2019,NA,NA,"W.1","W.1.137"
40,2016,NA,NA,"W.1","W.1.137"
41,2003,NA,NA,"W.1","W.1.137"
42,2019,NA,NA,"W.1","W.1.137"
43,2016,NA,NA,"W.1","W.1.137"
44,2010,NA,NA,"W.1","W.1.137"
45,2020,NA,NA,"W.1","W.1.137"
46,2005,NA,NA,"W.1","W.1.137"
47,2014,NA,NA,"W.1","W.1.137"
48,2003,NA,NA,"W.1","W.1.137"
49,2018,NA,NA,"W.1","W.1.137"
50,2012,NA,NA,"W.1","W.1.137"
1,2008,20,NA,"W.5","W.5.138"
2,2015,30,1,"W.5","W.5.138"
3,2012,20,14,"W.5","W.5.138"
4,2016,16,10,"W.5","W.5.138"
5,2010,29,0,"W.5","W.5.138"
6,2010,30,8,"W.5","W.5.138"
7,2010,28,0,"W.5","W.5.138"
8,2004,20,0,"W.5","W.5.138"
9,2012,14,31,"W.5","W.5.138"
10,2015,30,10,"W.5","W.5.138"
11,2011,18,5,"W.5","W.5.138"
12,2018,14,0,"W.5","W.5.138"
13,2020,18,1,"W.5","W.5.138"
14,2017,14,4,"W.5","W.5.138"
15,2017,14,21,"W.5","W.5.138"
16,2015,29,0,"W.5","W.5.138"
17,2019,20,32,"W.5","W.5.138"
18,2017,0,0,"W.5","W.5.138"
19,2012,0,0,"W.5","W.5.138"
20,2020,NA,NA,"W.5","W.5.138"
21,2011,NA,NA,"W.5","W.5.138"
22,2009,NA,NA,"W.5","W.5.138"
23,2007,NA,NA,"W.5","W.5.138"
24,2021,NA,NA,"W.5","W.5.138"
25,2011,NA,NA,"W.5","W.5.138"
26,2007,NA,NA,"W.5","W.5.138"
27,2019,NA,NA,"W.5","W.5.138"
28,2013,NA,NA,"W.5","W.5.138"
29,2013,NA,NA,"W.5","W.5.138"
30,2002,NA,NA,"W.5","W.5.138"
31,2011,NA,NA,"W.5","W.5.138"
32,2011,NA,NA,"W.5","W.5.138"
33,2007,NA,NA,"W.5","W.5.138"
34,2012,NA,NA,"W.5","W.5.138"
35,2007,NA,NA,"W.5","W.5.138"
36,2002,NA,NA,"W.5","W.5.138"
37,2013,NA,NA,"W.5","W.5.138"
38,2006,NA,NA,"W.5","W.5.138"
39,2019,NA,NA,"W.5","W.5.138"
40,2016,NA,NA,"W.5","W.5.138"
41,2003,NA,NA,"W.5","W.5.138"
42,2019,NA,NA,"W.5","W.5.138"
43,2016,NA,NA,"W.5","W.5.138"
44,2010,NA,NA,"W.5","W.5.138"
45,2020,NA,NA,"W.5","W.5.138"
46,2005,NA,NA,"W.5","W.5.138"
47,2014,NA,NA,"W.5","W.5.138"
48,2003,NA,NA,"W.5","W.5.138"
49,2018,NA,NA,"W.5","W.5.138"
50,2012,NA,NA,"W.5","W.5.138"
1,2008,20,NA,"E.4","E.4.139"
2,2015,29,0,"E.4","E.4.139"
3,2012,19,6,"E.4","E.4.139"
4,2016,17,14,"E.4","E.4.139"
5,2010,33,0,"E.4","E.4.139"
6,2010,24,5,"E.4","E.4.139"
7,2010,28,1,"E.4","E.4.139"
8,2004,20,5,"E.4","E.4.139"
9,2012,18,13,"E.4","E.4.139"
10,2015,27,18,"E.4","E.4.139"
11,2011,19,23,"E.4","E.4.139"
12,2018,12,12,"E.4","E.4.139"
13,2020,21,4,"E.4","E.4.139"
14,2017,14,0,"E.4","E.4.139"
15,2017,14,5,"E.4","E.4.139"
16,2015,28,11,"E.4","E.4.139"
17,2019,22,0,"E.4","E.4.139"
18,2017,16,0,"E.4","E.4.139"
19,2012,18,0,"E.4","E.4.139"
20,2020,22,20,"E.4","E.4.139"
21,2011,18,0,"E.4","E.4.139"
22,2009,20,0,"E.4","E.4.139"
23,2007,25,7,"E.4","E.4.139"
24,2021,20,0,"E.4","E.4.139"
25,2011,17,4,"E.4","E.4.139"
26,2007,32,0,"E.4","E.4.139"
27,2019,20,14,"E.4","E.4.139"
28,2013,0,0,"E.4","E.4.139"
29,2013,0,0,"E.4","E.4.139"
30,2002,NA,NA,"E.4","E.4.139"
31,2011,NA,NA,"E.4","E.4.139"
32,2011,NA,NA,"E.4","E.4.139"
33,2007,NA,NA,"E.4","E.4.139"
34,2012,NA,NA,"E.4","E.4.139"
35,2007,NA,NA,"E.4","E.4.139"
36,2002,NA,NA,"E.4","E.4.139"
37,2013,NA,NA,"E.4","E.4.139"
38,2006,NA,NA,"E.4","E.4.139"
39,2019,NA,NA,"E.4","E.4.139"
40,2016,NA,NA,"E.4","E.4.139"
41,2003,NA,NA,"E.4","E.4.139"
42,2019,NA,NA,"E.4","E.4.139"
43,2016,NA,NA,"E.4","E.4.139"
44,2010,NA,NA,"E.4","E.4.139"
45,2020,NA,NA,"E.4","E.4.139"
46,2005,NA,NA,"E.4","E.4.139"
47,2014,NA,NA,"E.4","E.4.139"
48,2003,NA,NA,"E.4","E.4.139"
49,2018,NA,NA,"E.4","E.4.139"
50,2012,NA,NA,"E.4","E.4.139"
1,2008,41,NA,"W.3","W.3.140"
2,2015,52,0,"W.3","W.3.140"
3,2012,27,21,"W.3","W.3.140"
4,2016,32,26,"W.3","W.3.140"
5,2010,53,44,"W.3","W.3.140"
6,2010,49,13,"W.3","W.3.140"
7,2010,51,0,"W.3","W.3.140"
8,2004,37,0,"W.3","W.3.140"
9,2012,30,13,"W.3","W.3.140"
10,2015,52,13,"W.3","W.3.140"
11,2011,29,46,"W.3","W.3.140"
12,2018,29,5,"W.3","W.3.140"
13,2020,38,6,"W.3","W.3.140"
14,2017,28,11,"W.3","W.3.140"
15,2017,29,16,"W.3","W.3.140"
16,2015,49,8,"W.3","W.3.140"
17,2019,40,67,"W.3","W.3.140"
18,2017,26,0,"W.3","W.3.140"
19,2012,27,6,"W.3","W.3.140"
20,2020,33,17,"W.3","W.3.140"
21,2011,0,0,"W.3","W.3.140"
22,2009,0,0,"W.3","W.3.140"
23,2007,NA,NA,"W.3","W.3.140"
24,2021,NA,NA,"W.3","W.3.140"
25,2011,NA,NA,"W.3","W.3.140"
26,2007,NA,NA,"W.3","W.3.140"
27,2019,NA,NA,"W.3","W.3.140"
28,2013,NA,NA,"W.3","W.3.140"
29,2013,NA,NA,"W.3","W.3.140"
30,2002,NA,NA,"W.3","W.3.140"
31,2011,NA,NA,"W.3","W.3.140"
32,2011,NA,NA,"W.3","W.3.140"
33,2007,NA,NA,"W.3","W.3.140"
34,2012,NA,NA,"W.3","W.3.140"
35,2007,NA,NA,"W.3","W.3.140"
36,2002,NA,NA,"W.3","W.3.140"
37,2013,NA,NA,"W.3","W.3.140"
38,2006,NA,NA,"W.3","W.3.140"
39,2019,NA,NA,"W.3","W.3.140"
40,2016,NA,NA,"W.3","W.3.140"
41,2003,NA,NA,"W.3","W.3.140"
42,2019,NA,NA,"W.3","W.3.140"
43,2016,NA,NA,"W.3","W.3.140"
44,2010,NA,NA,"W.3","W.3.140"
45,2020,NA,NA,"W.3","W.3.140"
46,2005,NA,NA,"W.3","W.3.140"
47,2014,NA,NA,"W.3","W.3.140"
48,2003,NA,NA,"W.3","W.3.140"
49,2018,NA,NA,"W.3","W.3.140"
50,2012,NA,NA,"W.3","W.3.140"
1,2008,17,NA,"W.4","W.4.141"
2,2015,26,0,"W.4","W.4.141"
3,2012,15,22,"W.4","W.4.141"
4,2016,14,6,"W.4","W.4.141"
5,2010,28,7,"W.4","W.4.141"
6,2010,31,0,"W.4","W.4.141"
7,2010,26,6,"W.4","W.4.141"
8,2004,16,7,"W.4","W.4.141"
9,2012,14,11,"W.4","W.4.141"
10,2015,24,3,"W.4","W.4.141"
11,2011,15,14,"W.4","W.4.141"
12,2018,15,0,"W.4","W.4.141"
13,2020,14,10,"W.4","W.4.141"
14,2017,12,6,"W.4","W.4.141"
15,2017,14,15,"W.4","W.4.141"
16,2015,25,2,"W.4","W.4.141"
17,2019,20,0,"W.4","W.4.141"
18,2017,16,0,"W.4","W.4.141"
19,2012,15,0,"W.4","W.4.141"
20,2020,0,0,"W.4","W.4.141"
21,2011,0,0,"W.4","W.4.141"
22,2009,NA,NA,"W.4","W.4.141"
23,2007,NA,NA,"W.4","W.4.141"
24,2021,NA,NA,"W.4","W.4.141"
25,2011,NA,NA,"W.4","W.4.141"
26,2007,NA,NA,"W.4","W.4.141"
27,2019,NA,NA,"W.4","W.4.141"
28,2013,NA,NA,"W.4","W.4.141"
29,2013,NA,NA,"W.4","W.4.141"
30,2002,NA,NA,"W.4","W.4.141"
31,2011,NA,NA,"W.4","W.4.141"
32,2011,NA,NA,"W.4","W.4.141"
33,2007,NA,NA,"W.4","W.4.141"
34,2012,NA,NA,"W.4","W.4.141"
35,2007,NA,NA,"W.4","W.4.141"
36,2002,NA,NA,"W.4","W.4.141"
37,2013,NA,NA,"W.4","W.4.141"
38,2006,NA,NA,"W.4","W.4.141"
39,2019,NA,NA,"W.4","W.4.141"
40,2016,NA,NA,"W.4","W.4.141"
41,2003,NA,NA,"W.4","W.4.141"
42,2019,NA,NA,"W.4","W.4.141"
43,2016,NA,NA,"W.4","W.4.141"
44,2010,NA,NA,"W.4","W.4.141"
45,2020,NA,NA,"W.4","W.4.141"
46,2005,NA,NA,"W.4","W.4.141"
47,2014,NA,NA,"W.4","W.4.141"
48,2003,NA,NA,"W.4","W.4.141"
49,2018,NA,NA,"W.4","W.4.141"
50,2012,NA,NA,"W.4","W.4.141"
1,2008,17,NA,"E.4","E.4.142"
2,2015,28,0,"E.4","E.4.142"
3,2012,14,0,"E.4","E.4.142"
4,2016,14,1,"E.4","E.4.142"
5,2010,26,17,"E.4","E.4.142"
6,2010,27,7,"E.4","E.4.142"
7,2010,30,3,"E.4","E.4.142"
8,2004,16,5,"E.4","E.4.142"
9,2012,12,0,"E.4","E.4.142"
10,2015,24,8,"E.4","E.4.142"
11,2011,13,16,"E.4","E.4.142"
12,2018,13,0,"E.4","E.4.142"
13,2020,19,9,"E.4","E.4.142"
14,2017,17,0,"E.4","E.4.142"
15,2017,15,2,"E.4","E.4.142"
16,2015,24,12,"E.4","E.4.142"
17,2019,17,19,"E.4","E.4.142"
18,2017,15,7,"E.4","E.4.142"
19,2012,13,10,"E.4","E.4.142"
20,2020,19,6,"E.4","E.4.142"
21,2011,17,10,"E.4","E.4.142"
22,2009,15,0,"E.4","E.4.142"
23,2007,22,4,"E.4","E.4.142"
24,2021,21,6,"E.4","E.4.142"
25,2011,0,0,"E.4","E.4.142"
26,2007,0,0,"E.4","E.4.142"
27,2019,NA,NA,"E.4","E.4.142"
28,2013,NA,NA,"E.4","E.4.142"
29,2013,NA,NA,"E.4","E.4.142"
30,2002,NA,NA,"E.4","E.4.142"
31,2011,NA,NA,"E.4","E.4.142"
32,2011,NA,NA,"E.4","E.4.142"
33,2007,NA,NA,"E.4","E.4.142"
34,2012,NA,NA,"E.4","E.4.142"
35,2007,NA,NA,"E.4","E.4.142"
36,2002,NA,NA,"E.4","E.4.142"
37,2013,NA,NA,"E.4","E.4.142"
38,2006,NA,NA,"E.4","E.4.142"
39,2019,NA,NA,"E.4","E.4.142"
40,2016,NA,NA,"E.4","E.4.142"
41,2003,NA,NA,"E.4","E.4.142"
42,2019,NA,NA,"E.4","E.4.142"
43,2016,NA,NA,"E.4","E.4.142"
44,2010,NA,NA,"E.4","E.4.142"
45,2020,NA,NA,"E.4","E.4.142"
46,2005,NA,NA,"E.4","E.4.142"
47,2014,NA,NA,"E.4","E.4.142"
48,2003,NA,NA,"E.4","E.4.142"
49,2018,NA,NA,"E.4","E.4.142"
50,2012,NA,NA,"E.4","E.4.142"
1,2008,14,NA,"W.4","W.4.143"
2,2015,19,0,"W.4","W.4.143"
3,2012,10,0,"W.4","W.4.143"
4,2016,14,13,"W.4","W.4.143"
5,2010,18,21,"W.4","W.4.143"
6,2010,22,0,"W.4","W.4.143"
7,2010,25,0,"W.4","W.4.143"
8,2004,13,5,"W.4","W.4.143"
9,2012,12,0,"W.4","W.4.143"
10,2015,20,5,"W.4","W.4.143"
11,2011,13,5,"W.4","W.4.143"
12,2018,14,1,"W.4","W.4.143"
13,2020,15,0,"W.4","W.4.143"
14,2017,14,0,"W.4","W.4.143"
15,2017,7,8,"W.4","W.4.143"
16,2015,22,4,"W.4","W.4.143"
17,2019,19,0,"W.4","W.4.143"
18,2017,13,0,"W.4","W.4.143"
19,2012,13,3,"W.4","W.4.143"
20,2020,13,5,"W.4","W.4.143"
21,2011,9,0,"W.4","W.4.143"
22,2009,12,0,"W.4","W.4.143"
23,2007,22,3,"W.4","W.4.143"
24,2021,17,5,"W.4","W.4.143"
25,2011,13,0,"W.4","W.4.143"
26,2007,23,0,"W.4","W.4.143"
27,2019,13,7,"W.4","W.4.143"
28,2013,0,0,"W.4","W.4.143"
29,2013,0,0,"W.4","W.4.143"
30,2002,NA,NA,"W.4","W.4.143"
31,2011,NA,NA,"W.4","W.4.143"
32,2011,NA,NA,"W.4","W.4.143"
33,2007,NA,NA,"W.4","W.4.143"
34,2012,NA,NA,"W.4","W.4.143"
35,2007,NA,NA,"W.4","W.4.143"
36,2002,NA,NA,"W.4","W.4.143"
37,2013,NA,NA,"W.4","W.4.143"
38,2006,NA,NA,"W.4","W.4.143"
39,2019,NA,NA,"W.4","W.4.143"
40,2016,NA,NA,"W.4","W.4.143"
41,2003,NA,NA,"W.4","W.4.143"
42,2019,NA,NA,"W.4","W.4.143"
43,2016,NA,NA,"W.4","W.4.143"
44,2010,NA,NA,"W.4","W.4.143"
45,2020,NA,NA,"W.4","W.4.143"
46,2005,NA,NA,"W.4","W.4.143"
47,2014,NA,NA,"W.4","W.4.143"
48,2003,NA,NA,"W.4","W.4.143"
49,2018,NA,NA,"W.4","W.4.143"
50,2012,NA,NA,"W.4","W.4.143"
1,2008,1,NA,"W.3","W.3.144"
2,2015,3,0,"W.3","W.3.144"
3,2012,3,0,"W.3","W.3.144"
4,2016,0,0,"W.3","W.3.144"
5,2010,0,0,"W.3","W.3.144"
6,2010,NA,NA,"W.3","W.3.144"
7,2010,NA,NA,"W.3","W.3.144"
8,2004,NA,NA,"W.3","W.3.144"
9,2012,NA,NA,"W.3","W.3.144"
10,2015,NA,NA,"W.3","W.3.144"
11,2011,NA,NA,"W.3","W.3.144"
12,2018,NA,NA,"W.3","W.3.144"
13,2020,NA,NA,"W.3","W.3.144"
14,2017,NA,NA,"W.3","W.3.144"
15,2017,NA,NA,"W.3","W.3.144"
16,2015,NA,NA,"W.3","W.3.144"
17,2019,NA,NA,"W.3","W.3.144"
18,2017,NA,NA,"W.3","W.3.144"
19,2012,NA,NA,"W.3","W.3.144"
20,2020,NA,NA,"W.3","W.3.144"
21,2011,NA,NA,"W.3","W.3.144"
22,2009,NA,NA,"W.3","W.3.144"
23,2007,NA,NA,"W.3","W.3.144"
24,2021,NA,NA,"W.3","W.3.144"
25,2011,NA,NA,"W.3","W.3.144"
26,2007,NA,NA,"W.3","W.3.144"
27,2019,NA,NA,"W.3","W.3.144"
28,2013,NA,NA,"W.3","W.3.144"
29,2013,NA,NA,"W.3","W.3.144"
30,2002,NA,NA,"W.3","W.3.144"
31,2011,NA,NA,"W.3","W.3.144"
32,2011,NA,NA,"W.3","W.3.144"
33,2007,NA,NA,"W.3","W.3.144"
34,2012,NA,NA,"W.3","W.3.144"
35,2007,NA,NA,"W.3","W.3.144"
36,2002,NA,NA,"W.3","W.3.144"
37,2013,NA,NA,"W.3","W.3.144"
38,2006,NA,NA,"W.3","W.3.144"
39,2019,NA,NA,"W.3","W.3.144"
40,2016,NA,NA,"W.3","W.3.144"
41,2003,NA,NA,"W.3","W.3.144"
42,2019,NA,NA,"W.3","W.3.144"
43,2016,NA,NA,"W.3","W.3.144"
44,2010,NA,NA,"W.3","W.3.144"
45,2020,NA,NA,"W.3","W.3.144"
46,2005,NA,NA,"W.3","W.3.144"
47,2014,NA,NA,"W.3","W.3.144"
48,2003,NA,NA,"W.3","W.3.144"
49,2018,NA,NA,"W.3","W.3.144"
50,2012,NA,NA,"W.3","W.3.144"
1,2008,8,NA,"W.2","W.2.145"
2,2015,14,0,"W.2","W.2.145"
3,2012,7,0,"W.2","W.2.145"
4,2016,7,0,"W.2","W.2.145"
5,2010,16,3,"W.2","W.2.145"
6,2010,15,0,"W.2","W.2.145"
7,2010,17,1,"W.2","W.2.145"
8,2004,0,0,"W.2","W.2.145"
9,2012,0,0,"W.2","W.2.145"
10,2015,NA,NA,"W.2","W.2.145"
11,2011,NA,NA,"W.2","W.2.145"
12,2018,NA,NA,"W.2","W.2.145"
13,2020,NA,NA,"W.2","W.2.145"
14,2017,NA,NA,"W.2","W.2.145"
15,2017,NA,NA,"W.2","W.2.145"
16,2015,NA,NA,"W.2","W.2.145"
17,2019,NA,NA,"W.2","W.2.145"
18,2017,NA,NA,"W.2","W.2.145"
19,2012,NA,NA,"W.2","W.2.145"
20,2020,NA,NA,"W.2","W.2.145"
21,2011,NA,NA,"W.2","W.2.145"
22,2009,NA,NA,"W.2","W.2.145"
23,2007,NA,NA,"W.2","W.2.145"
24,2021,NA,NA,"W.2","W.2.145"
25,2011,NA,NA,"W.2","W.2.145"
26,2007,NA,NA,"W.2","W.2.145"
27,2019,NA,NA,"W.2","W.2.145"
28,2013,NA,NA,"W.2","W.2.145"
29,2013,NA,NA,"W.2","W.2.145"
30,2002,NA,NA,"W.2","W.2.145"
31,2011,NA,NA,"W.2","W.2.145"
32,2011,NA,NA,"W.2","W.2.145"
33,2007,NA,NA,"W.2","W.2.145"
34,2012,NA,NA,"W.2","W.2.145"
35,2007,NA,NA,"W.2","W.2.145"
36,2002,NA,NA,"W.2","W.2.145"
37,2013,NA,NA,"W.2","W.2.145"
38,2006,NA,NA,"W.2","W.2.145"
39,2019,NA,NA,"W.2","W.2.145"
40,2016,NA,NA,"W.2","W.2.145"
41,2003,NA,NA,"W.2","W.2.145"
42,2019,NA,NA,"W.2","W.2.145"
43,2016,NA,NA,"W.2","W.2.145"
44,2010,NA,NA,"W.2","W.2.145"
45,2020,NA,NA,"W.2","W.2.145"
46,2005,NA,NA,"W.2","W.2.145"
47,2014,NA,NA,"W.2","W.2.145"
48,2003,NA,NA,"W.2","W.2.145"
49,2018,NA,NA,"W.2","W.2.145"
50,2012,NA,NA,"W.2","W.2.145"
1,2008,20,NA,"W.1","W.1.146"
2,2015,30,0,"W.1","W.1.146"
3,2012,15,29,"W.1","W.1.146"
4,2016,14,15,"W.1","W.1.146"
5,2010,28,3,"W.1","W.1.146"
6,2010,30,9,"W.1","W.1.146"
7,2010,27,1,"W.1","W.1.146"
8,2004,19,0,"W.1","W.1.146"
9,2012,18,13,"W.1","W.1.146"
10,2015,28,0,"W.1","W.1.146"
11,2011,17,66,"W.1","W.1.146"
12,2018,12,0,"W.1","W.1.146"
13,2020,18,4,"W.1","W.1.146"
14,2017,15,4,"W.1","W.1.146"
15,2017,17,1,"W.1","W.1.146"
16,2015,30,6,"W.1","W.1.146"
17,2019,26,7,"W.1","W.1.146"
18,2017,16,0,"W.1","W.1.146"
19,2012,17,2,"W.1","W.1.146"
20,2020,22,0,"W.1","W.1.146"
21,2011,15,10,"W.1","W.1.146"
22,2009,21,0,"W.1","W.1.146"
