"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
17,2004,NA,NA,"W.1","W.1.95",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,4,0,"W.1","W.1.95",1,1,2,2,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2016,NA,NA,"W.1","W.1.95",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
20,2011,NA,NA,"W.1","W.1.95",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2018,41,NA,"E.7","E.7.96",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,68,18,"E.7","E.7.96",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,29,15,"E.7","E.7.96",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,56,22,"E.7","E.7.96",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,58,0,"E.7","E.7.96",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,52,20,"E.7","E.7.96",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,25,40,"E.7","E.7.96",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2005,36,11,"E.7","E.7.96",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2009,31,4,"E.7","E.7.96",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2010,97,34,"E.7","E.7.96",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
11,2008,NA,NA,"E.7","E.7.96",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
12,2010,33,0,"E.7","E.7.96",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2006,NA,NA,"E.7","E.7.96",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2016,34,0,"E.7","E.7.96",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
15,2015,NA,NA,"E.7","E.7.96",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2021,67,62,"E.7","E.7.96",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
17,2004,NA,NA,"E.7","E.7.96",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,55,21,"E.7","E.7.96",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2016,NA,NA,"E.7","E.7.96",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
20,2011,24,9,"E.7","E.7.96",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2018,35,NA,"E.1","E.1.97",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,42,15,"E.1","E.1.97",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,12,21,"E.1","E.1.97",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,8,26,"E.1","E.1.97",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,33,0,"E.1","E.1.97",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,3,21,"E.1","E.1.97",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,11,0,"E.1","E.1.97",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2005,34,0,"E.1","E.1.97",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2009,15,5,"E.1","E.1.97",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2010,105,0,"E.1","E.1.97",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
11,2008,NA,NA,"E.1","E.1.97",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
12,2010,18,0,"E.1","E.1.97",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2006,NA,NA,"E.1","E.1.97",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2016,24,18,"E.1","E.1.97",1,1,2,2,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
15,2015,NA,NA,"E.1","E.1.97",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2021,34,26,"E.1","E.1.97",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
17,2004,NA,NA,"E.1","E.1.97",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,21,55,"E.1","E.1.97",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2016,NA,NA,"E.1","E.1.97",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
20,2011,22,21,"E.1","E.1.97",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2018,29,NA,"W.2","W.2.98",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,79,3,"W.2","W.2.98",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,35,10,"W.2","W.2.98",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,34,12,"W.2","W.2.98",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,26,5,"W.2","W.2.98",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,20,8,"W.2","W.2.98",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,6,19,"W.2","W.2.98",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2005,41,7,"W.2","W.2.98",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2009,28,8,"W.2","W.2.98",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2010,34,0,"W.2","W.2.98",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
11,2008,NA,NA,"W.2","W.2.98",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
12,2010,26,4,"W.2","W.2.98",1,1,2,2,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2006,NA,NA,"W.2","W.2.98",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2016,22,3,"W.2","W.2.98",1,1,2,2,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
15,2015,NA,NA,"W.2","W.2.98",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2021,4,72,"W.2","W.2.98",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
17,2004,NA,NA,"W.2","W.2.98",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,35,23,"W.2","W.2.98",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2016,NA,NA,"W.2","W.2.98",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
20,2011,20,8,"W.2","W.2.98",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2018,17,NA,"E.4","E.4.99",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,31,6,"E.4","E.4.99",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,6,0,"E.4","E.4.99",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,NA,NA,"E.4","E.4.99",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2018,17,NA,"E.2","E.2.100",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,14,20,"E.2","E.2.100",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,12,8,"E.2","E.2.100",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,NA,NA,"E.2","E.2.100",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2018,5,NA,"W.4","W.4.101",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,6,0,"W.4","W.4.101",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,6,0,"W.4","W.4.101",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,8,1,"W.4","W.4.101",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,6,0,"W.4","W.4.101",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,1,2,"W.4","W.4.101",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,NA,NA,"W.4","W.4.101",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2018,8,NA,"W.2","W.2.102",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,8,3,"W.2","W.2.102",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,15,0,"W.2","W.2.102",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,8,0,"W.2","W.2.102",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,3,0,"W.2","W.2.102",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,NA,NA,"W.2","W.2.102",1,0,0,1,NA,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
1,2018,41,NA,"E.5","E.5.103",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,40,3,"E.5","E.5.103",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,40,7,"E.5","E.5.103",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,30,48,"E.5","E.5.103",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,23,4,"E.5","E.5.103",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,36,17,"E.5","E.5.103",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,NA,NA,"E.5","E.5.103",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2018,1,NA,"W.5","W.5.104",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,1,0,"W.5","W.5.104",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,2,0,"W.5","W.5.104",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,2,0,"W.5","W.5.104",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,5,0,"W.5","W.5.104",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,4,0,"W.5","W.5.104",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,NA,NA,"W.5","W.5.104",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2018,1,NA,"E.6","E.6.105",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,1,0,"E.6","E.6.105",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,2,0,"E.6","E.6.105",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,1,0,"E.6","E.6.105",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,NA,NA,"E.6","E.6.105",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
1,2018,29,NA,"E.4","E.4.106",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,20,13,"E.4","E.4.106",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,79,6,"E.4","E.4.106",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,7,14,"E.4","E.4.106",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,20,8,"E.4","E.4.106",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,22,0,"E.4","E.4.106",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,36,24,"E.4","E.4.106",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2005,13,1,"E.4","E.4.106",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2009,18,0,"E.4","E.4.106",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2010,10,21,"E.4","E.4.106",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
11,2008,NA,NA,"E.4","E.4.106",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
12,2010,40,0,"E.4","E.4.106",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2006,NA,NA,"E.4","E.4.106",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2016,39,4,"E.4","E.4.106",1,1,2,2,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
15,2015,NA,NA,"E.4","E.4.106",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2021,19,33,"E.4","E.4.106",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
17,2004,NA,NA,"E.4","E.4.106",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,15,9,"E.4","E.4.106",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2016,NA,NA,"E.4","E.4.106",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
20,2011,27,7,"E.4","E.4.106",1,1,2,2,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2018,14,NA,"W.2","W.2.107",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,17,3,"W.2","W.2.107",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,16,0,"W.2","W.2.107",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,4,13,"W.2","W.2.107",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,13,0,"W.2","W.2.107",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,18,0,"W.2","W.2.107",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,19,3,"W.2","W.2.107",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2005,46,0,"W.2","W.2.107",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2009,17,0,"W.2","W.2.107",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2010,14,8,"W.2","W.2.107",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
11,2008,NA,NA,"W.2","W.2.107",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
12,2010,23,0,"W.2","W.2.107",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2006,NA,NA,"W.2","W.2.107",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2016,8,0,"W.2","W.2.107",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
15,2015,NA,NA,"W.2","W.2.107",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2021,16,17,"W.2","W.2.107",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
17,2004,NA,NA,"W.2","W.2.107",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,17,2,"W.2","W.2.107",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2016,NA,NA,"W.2","W.2.107",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
20,2011,NA,NA,"W.2","W.2.107",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2018,11,NA,"W.4","W.4.108",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,24,0,"W.4","W.4.108",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,17,0,"W.4","W.4.108",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,8,0,"W.4","W.4.108",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,4,0,"W.4","W.4.108",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,10,9,"W.4","W.4.108",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,13,4,"W.4","W.4.108",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2005,3,0,"W.4","W.4.108",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2009,10,1,"W.4","W.4.108",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2010,10,0,"W.4","W.4.108",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
11,2008,NA,NA,"W.4","W.4.108",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
12,2010,17,0,"W.4","W.4.108",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2006,NA,NA,"W.4","W.4.108",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2016,4,0,"W.4","W.4.108",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
15,2015,NA,NA,"W.4","W.4.108",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2021,15,12,"W.4","W.4.108",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
17,2004,NA,NA,"W.4","W.4.108",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,13,6,"W.4","W.4.108",1,1,2,2,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
19,2016,NA,NA,"W.4","W.4.108",1,NA,0,0,NA,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
20,2011,NA,NA,"W.4","W.4.108",1,0,0,2,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2018,23,NA,"W.2","W.2.109",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,27,4,"W.2","W.2.109",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,20,0,"W.2","W.2.109",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,13,2,"W.2","W.2.109",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,22,0,"W.2","W.2.109",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,18,0,"W.2","W.2.109",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,12,2,"W.2","W.2.109",1,1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
8,2005,22,11,"W.2","W.2.109",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
9,2009,37,12,"W.2","W.2.109",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
10,2010,27,1,"W.2","W.2.109",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
11,2008,NA,NA,"W.2","W.2.109",1,NA,0,0,NA,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
12,2010,31,0,"W.2","W.2.109",1,1,2,2,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
13,2006,NA,NA,"W.2","W.2.109",1,NA,0,0,NA,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
14,2016,15,0,"W.2","W.2.109",1,1,2,2,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
15,2015,NA,NA,"W.2","W.2.109",1,NA,0,0,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
16,2021,27,27,"W.2","W.2.109",1,1,2,2,1,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
17,2004,NA,NA,"W.2","W.2.109",1,NA,0,0,NA,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
18,2007,NA,NA,"W.2","W.2.109",1,0,0,2,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
1,2018,3,NA,"W.4","W.4.110",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,8,0,"W.4","W.4.110",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,7,0,"W.4","W.4.110",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,NA,NA,"W.4","W.4.110",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2018,11,NA,"E.4","E.4.111",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,22,1,"E.4","E.4.111",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,14,0,"E.4","E.4.111",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,NA,NA,"E.4","E.4.111",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2018,11,NA,"E.3","E.3.112",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,36,0,"E.3","E.3.112",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,7,0,"E.3","E.3.112",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,10,0,"E.3","E.3.112",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,12,0,"E.3","E.3.112",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,17,0,"E.3","E.3.112",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,NA,NA,"E.3","E.3.112",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2018,11,NA,"W.5","W.5.113",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,26,3,"W.5","W.5.113",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,20,6,"W.5","W.5.113",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
4,2013,9,0,"W.5","W.5.113",1,1,1,1,0,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
5,2019,4,1,"W.5","W.5.113",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
6,2012,30,19,"W.5","W.5.113",1,1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
7,2013,NA,NA,"W.5","W.5.113",1,0,0,1,NA,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105
1,2018,3,NA,"W.2","W.2.114",1,1,0,0,NA,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
2,2019,10,0,"W.2","W.2.114",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
3,2003,7,0,"W.2","W.2.114",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
