"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2008,NA,0,"E.6","E.6.1264"
2,2018,NA,0,"E.6","E.6.1264"
3,2004,NA,0,"E.6","E.6.1264"
4,2017,NA,0,"E.6","E.6.1264"
5,2017,NA,0,"E.6","E.6.1264"
6,2004,NA,0,"E.6","E.6.1264"
7,2015,NA,0,"E.6","E.6.1264"
8,2018,NA,0,"E.6","E.6.1264"
9,2006,NA,0,"E.6","E.6.1264"
10,2020,NA,0,"E.6","E.6.1264"
11,2003,NA,0,"E.6","E.6.1264"
12,2020,NA,0,"E.6","E.6.1264"
13,2019,NA,0,"E.6","E.6.1264"
14,2006,NA,0,"E.6","E.6.1264"
15,2011,NA,0,"E.6","E.6.1264"
16,2010,NA,0,"E.6","E.6.1264"
17,2017,NA,0,"E.6","E.6.1264"
18,2020,NA,0,"E.6","E.6.1264"
19,2021,NA,0,"E.6","E.6.1264"
20,2003,NA,0,"E.6","E.6.1264"
21,2015,NA,0,"E.6","E.6.1264"
22,2019,NA,0,"E.6","E.6.1264"
23,2017,NA,0,"E.6","E.6.1264"
24,2008,NA,0,"E.6","E.6.1264"
25,2012,NA,0,"E.6","E.6.1264"
26,2011,NA,0,"E.6","E.6.1264"
27,2019,1,0,"E.6","E.6.1264"
28,2008,62,0,"E.6","E.6.1264"
29,2021,0,0,"E.6","E.6.1264"
30,2002,NA,0,"E.6","E.6.1264"
31,2019,NA,0,"E.6","E.6.1264"
32,2013,NA,0,"E.6","E.6.1264"
33,2012,NA,0,"E.6","E.6.1264"
34,2006,NA,0,"E.6","E.6.1264"
35,2015,NA,0,"E.6","E.6.1264"
36,2007,NA,0,"E.6","E.6.1264"
37,2004,NA,0,"E.6","E.6.1264"
38,2005,NA,0,"E.6","E.6.1264"
39,2013,NA,0,"E.6","E.6.1264"
40,2004,NA,0,"E.6","E.6.1264"
1,2008,NA,0,"E.7","E.7.1265"
2,2018,NA,0,"E.7","E.7.1265"
3,2004,NA,0,"E.7","E.7.1265"
4,2017,NA,0,"E.7","E.7.1265"
5,2017,NA,0,"E.7","E.7.1265"
6,2004,NA,0,"E.7","E.7.1265"
7,2015,NA,0,"E.7","E.7.1265"
8,2018,NA,0,"E.7","E.7.1265"
9,2006,NA,0,"E.7","E.7.1265"
10,2020,NA,0,"E.7","E.7.1265"
11,2003,NA,0,"E.7","E.7.1265"
12,2020,NA,0,"E.7","E.7.1265"
13,2019,NA,0,"E.7","E.7.1265"
14,2006,NA,0,"E.7","E.7.1265"
15,2011,NA,0,"E.7","E.7.1265"
16,2010,NA,0,"E.7","E.7.1265"
17,2017,NA,0,"E.7","E.7.1265"
18,2020,NA,0,"E.7","E.7.1265"
19,2021,NA,0,"E.7","E.7.1265"
20,2003,NA,0,"E.7","E.7.1265"
21,2015,NA,0,"E.7","E.7.1265"
22,2019,NA,0,"E.7","E.7.1265"
23,2017,NA,0,"E.7","E.7.1265"
24,2008,NA,0,"E.7","E.7.1265"
25,2012,NA,0,"E.7","E.7.1265"
26,2011,NA,0,"E.7","E.7.1265"
27,2019,1,0,"E.7","E.7.1265"
28,2008,0,0,"E.7","E.7.1265"
29,2021,NA,0,"E.7","E.7.1265"
30,2002,NA,0,"E.7","E.7.1265"
31,2019,NA,0,"E.7","E.7.1265"
32,2013,NA,0,"E.7","E.7.1265"
33,2012,NA,0,"E.7","E.7.1265"
34,2006,NA,0,"E.7","E.7.1265"
35,2015,NA,0,"E.7","E.7.1265"
36,2007,NA,0,"E.7","E.7.1265"
37,2004,NA,0,"E.7","E.7.1265"
38,2005,NA,0,"E.7","E.7.1265"
39,2013,NA,0,"E.7","E.7.1265"
40,2004,NA,0,"E.7","E.7.1265"
1,2008,NA,0,"W.3","W.3.1266"
2,2018,NA,0,"W.3","W.3.1266"
3,2004,NA,0,"W.3","W.3.1266"
4,2017,NA,0,"W.3","W.3.1266"
5,2017,NA,0,"W.3","W.3.1266"
6,2004,NA,0,"W.3","W.3.1266"
7,2015,NA,0,"W.3","W.3.1266"
8,2018,NA,0,"W.3","W.3.1266"
9,2006,NA,0,"W.3","W.3.1266"
10,2020,NA,0,"W.3","W.3.1266"
11,2003,NA,0,"W.3","W.3.1266"
12,2020,NA,0,"W.3","W.3.1266"
13,2019,NA,0,"W.3","W.3.1266"
14,2006,NA,0,"W.3","W.3.1266"
15,2011,NA,0,"W.3","W.3.1266"
16,2010,NA,0,"W.3","W.3.1266"
17,2017,NA,0,"W.3","W.3.1266"
18,2020,NA,0,"W.3","W.3.1266"
19,2021,NA,0,"W.3","W.3.1266"
20,2003,NA,0,"W.3","W.3.1266"
21,2015,NA,0,"W.3","W.3.1266"
22,2019,NA,0,"W.3","W.3.1266"
23,2017,NA,0,"W.3","W.3.1266"
24,2008,NA,0,"W.3","W.3.1266"
25,2012,NA,0,"W.3","W.3.1266"
26,2011,NA,0,"W.3","W.3.1266"
27,2019,1,0,"W.3","W.3.1266"
28,2008,0,0,"W.3","W.3.1266"
29,2021,NA,0,"W.3","W.3.1266"
30,2002,NA,0,"W.3","W.3.1266"
31,2019,NA,0,"W.3","W.3.1266"
32,2013,NA,0,"W.3","W.3.1266"
33,2012,NA,0,"W.3","W.3.1266"
34,2006,NA,0,"W.3","W.3.1266"
35,2015,NA,0,"W.3","W.3.1266"
36,2007,NA,0,"W.3","W.3.1266"
37,2004,NA,0,"W.3","W.3.1266"
38,2005,NA,0,"W.3","W.3.1266"
39,2013,NA,0,"W.3","W.3.1266"
40,2004,NA,0,"W.3","W.3.1266"
1,2008,NA,0,"E.3","E.3.1267"
2,2018,NA,0,"E.3","E.3.1267"
3,2004,NA,0,"E.3","E.3.1267"
4,2017,NA,0,"E.3","E.3.1267"
5,2017,NA,0,"E.3","E.3.1267"
6,2004,NA,0,"E.3","E.3.1267"
7,2015,NA,0,"E.3","E.3.1267"
8,2018,NA,0,"E.3","E.3.1267"
9,2006,NA,0,"E.3","E.3.1267"
10,2020,NA,0,"E.3","E.3.1267"
11,2003,NA,0,"E.3","E.3.1267"
12,2020,NA,0,"E.3","E.3.1267"
13,2019,NA,0,"E.3","E.3.1267"
14,2006,NA,0,"E.3","E.3.1267"
15,2011,NA,0,"E.3","E.3.1267"
16,2010,NA,0,"E.3","E.3.1267"
17,2017,NA,0,"E.3","E.3.1267"
18,2020,NA,0,"E.3","E.3.1267"
19,2021,NA,0,"E.3","E.3.1267"
20,2003,NA,0,"E.3","E.3.1267"
21,2015,NA,0,"E.3","E.3.1267"
22,2019,NA,0,"E.3","E.3.1267"
23,2017,NA,0,"E.3","E.3.1267"
24,2008,NA,0,"E.3","E.3.1267"
25,2012,NA,0,"E.3","E.3.1267"
26,2011,NA,0,"E.3","E.3.1267"
27,2019,1,0,"E.3","E.3.1267"
28,2008,65,0,"E.3","E.3.1267"
29,2021,66,0,"E.3","E.3.1267"
30,2002,69,0,"E.3","E.3.1267"
31,2019,0,0,"E.3","E.3.1267"
32,2013,NA,0,"E.3","E.3.1267"
33,2012,NA,0,"E.3","E.3.1267"
34,2006,NA,0,"E.3","E.3.1267"
35,2015,NA,0,"E.3","E.3.1267"
36,2007,NA,0,"E.3","E.3.1267"
37,2004,NA,0,"E.3","E.3.1267"
38,2005,NA,0,"E.3","E.3.1267"
39,2013,NA,0,"E.3","E.3.1267"
40,2004,NA,0,"E.3","E.3.1267"
1,2008,NA,0,"E.5","E.5.1268"
2,2018,NA,0,"E.5","E.5.1268"
3,2004,NA,0,"E.5","E.5.1268"
4,2017,NA,0,"E.5","E.5.1268"
5,2017,NA,0,"E.5","E.5.1268"
6,2004,NA,0,"E.5","E.5.1268"
7,2015,NA,0,"E.5","E.5.1268"
8,2018,NA,0,"E.5","E.5.1268"
9,2006,NA,0,"E.5","E.5.1268"
10,2020,NA,0,"E.5","E.5.1268"
11,2003,NA,0,"E.5","E.5.1268"
12,2020,NA,0,"E.5","E.5.1268"
13,2019,NA,0,"E.5","E.5.1268"
14,2006,NA,0,"E.5","E.5.1268"
15,2011,NA,0,"E.5","E.5.1268"
16,2010,NA,0,"E.5","E.5.1268"
17,2017,NA,0,"E.5","E.5.1268"
18,2020,NA,0,"E.5","E.5.1268"
19,2021,NA,0,"E.5","E.5.1268"
20,2003,NA,0,"E.5","E.5.1268"
21,2015,NA,0,"E.5","E.5.1268"
22,2019,NA,0,"E.5","E.5.1268"
23,2017,NA,0,"E.5","E.5.1268"
24,2008,NA,0,"E.5","E.5.1268"
25,2012,NA,0,"E.5","E.5.1268"
26,2011,NA,0,"E.5","E.5.1268"
27,2019,1,0,"E.5","E.5.1268"
28,2008,70,0,"E.5","E.5.1268"
29,2021,71,0,"E.5","E.5.1268"
30,2002,70,0,"E.5","E.5.1268"
31,2019,0,0,"E.5","E.5.1268"
32,2013,NA,0,"E.5","E.5.1268"
33,2012,NA,0,"E.5","E.5.1268"
34,2006,NA,0,"E.5","E.5.1268"
35,2015,NA,0,"E.5","E.5.1268"
36,2007,NA,0,"E.5","E.5.1268"
37,2004,NA,0,"E.5","E.5.1268"
38,2005,NA,0,"E.5","E.5.1268"
39,2013,NA,0,"E.5","E.5.1268"
40,2004,NA,0,"E.5","E.5.1268"
1,2008,NA,0,"E.3","E.3.1269"
2,2018,NA,0,"E.3","E.3.1269"
3,2004,NA,0,"E.3","E.3.1269"
4,2017,NA,0,"E.3","E.3.1269"
5,2017,NA,0,"E.3","E.3.1269"
6,2004,NA,0,"E.3","E.3.1269"
7,2015,NA,0,"E.3","E.3.1269"
8,2018,NA,0,"E.3","E.3.1269"
9,2006,NA,0,"E.3","E.3.1269"
10,2020,NA,0,"E.3","E.3.1269"
11,2003,NA,0,"E.3","E.3.1269"
12,2020,NA,0,"E.3","E.3.1269"
13,2019,NA,0,"E.3","E.3.1269"
14,2006,NA,0,"E.3","E.3.1269"
15,2011,NA,0,"E.3","E.3.1269"
16,2010,NA,0,"E.3","E.3.1269"
17,2017,NA,0,"E.3","E.3.1269"
18,2020,NA,0,"E.3","E.3.1269"
19,2021,NA,0,"E.3","E.3.1269"
20,2003,NA,0,"E.3","E.3.1269"
21,2015,NA,0,"E.3","E.3.1269"
22,2019,NA,0,"E.3","E.3.1269"
23,2017,NA,0,"E.3","E.3.1269"
24,2008,NA,0,"E.3","E.3.1269"
25,2012,NA,0,"E.3","E.3.1269"
26,2011,NA,0,"E.3","E.3.1269"
27,2019,1,0,"E.3","E.3.1269"
28,2008,73,0,"E.3","E.3.1269"
29,2021,69,0,"E.3","E.3.1269"
30,2002,74,0,"E.3","E.3.1269"
31,2019,0,0,"E.3","E.3.1269"
32,2013,NA,0,"E.3","E.3.1269"
33,2012,NA,0,"E.3","E.3.1269"
34,2006,NA,0,"E.3","E.3.1269"
35,2015,NA,0,"E.3","E.3.1269"
36,2007,NA,0,"E.3","E.3.1269"
37,2004,NA,0,"E.3","E.3.1269"
38,2005,NA,0,"E.3","E.3.1269"
39,2013,NA,0,"E.3","E.3.1269"
40,2004,NA,0,"E.3","E.3.1269"
1,2008,NA,0,"E.7","E.7.1270"
2,2018,NA,0,"E.7","E.7.1270"
3,2004,NA,0,"E.7","E.7.1270"
4,2017,NA,0,"E.7","E.7.1270"
5,2017,NA,0,"E.7","E.7.1270"
6,2004,NA,0,"E.7","E.7.1270"
7,2015,NA,0,"E.7","E.7.1270"
8,2018,NA,0,"E.7","E.7.1270"
9,2006,NA,0,"E.7","E.7.1270"
10,2020,NA,0,"E.7","E.7.1270"
11,2003,NA,0,"E.7","E.7.1270"
12,2020,NA,0,"E.7","E.7.1270"
13,2019,NA,0,"E.7","E.7.1270"
14,2006,NA,0,"E.7","E.7.1270"
15,2011,NA,0,"E.7","E.7.1270"
16,2010,NA,0,"E.7","E.7.1270"
17,2017,NA,0,"E.7","E.7.1270"
18,2020,NA,0,"E.7","E.7.1270"
19,2021,NA,0,"E.7","E.7.1270"
20,2003,NA,0,"E.7","E.7.1270"
21,2015,NA,0,"E.7","E.7.1270"
22,2019,NA,0,"E.7","E.7.1270"
23,2017,NA,0,"E.7","E.7.1270"
24,2008,NA,0,"E.7","E.7.1270"
25,2012,NA,0,"E.7","E.7.1270"
26,2011,NA,0,"E.7","E.7.1270"
27,2019,1,0,"E.7","E.7.1270"
28,2008,0,0,"E.7","E.7.1270"
29,2021,NA,0,"E.7","E.7.1270"
30,2002,NA,0,"E.7","E.7.1270"
31,2019,NA,0,"E.7","E.7.1270"
32,2013,NA,0,"E.7","E.7.1270"
33,2012,NA,0,"E.7","E.7.1270"
34,2006,NA,0,"E.7","E.7.1270"
35,2015,NA,0,"E.7","E.7.1270"
36,2007,NA,0,"E.7","E.7.1270"
37,2004,NA,0,"E.7","E.7.1270"
38,2005,NA,0,"E.7","E.7.1270"
39,2013,NA,0,"E.7","E.7.1270"
40,2004,NA,0,"E.7","E.7.1270"
1,2008,NA,0,"E.5","E.5.1271"
2,2018,NA,0,"E.5","E.5.1271"
3,2004,NA,0,"E.5","E.5.1271"
4,2017,NA,0,"E.5","E.5.1271"
5,2017,NA,0,"E.5","E.5.1271"
6,2004,NA,0,"E.5","E.5.1271"
7,2015,NA,0,"E.5","E.5.1271"
8,2018,NA,0,"E.5","E.5.1271"
9,2006,NA,0,"E.5","E.5.1271"
10,2020,NA,0,"E.5","E.5.1271"
11,2003,NA,0,"E.5","E.5.1271"
12,2020,NA,0,"E.5","E.5.1271"
13,2019,NA,0,"E.5","E.5.1271"
14,2006,NA,0,"E.5","E.5.1271"
15,2011,NA,0,"E.5","E.5.1271"
16,2010,NA,0,"E.5","E.5.1271"
17,2017,NA,0,"E.5","E.5.1271"
18,2020,NA,0,"E.5","E.5.1271"
19,2021,NA,0,"E.5","E.5.1271"
20,2003,NA,0,"E.5","E.5.1271"
21,2015,NA,0,"E.5","E.5.1271"
22,2019,NA,0,"E.5","E.5.1271"
23,2017,NA,0,"E.5","E.5.1271"
24,2008,NA,0,"E.5","E.5.1271"
25,2012,NA,0,"E.5","E.5.1271"
26,2011,NA,0,"E.5","E.5.1271"
27,2019,1,0,"E.5","E.5.1271"
28,2008,0,0,"E.5","E.5.1271"
29,2021,NA,0,"E.5","E.5.1271"
30,2002,NA,0,"E.5","E.5.1271"
31,2019,NA,0,"E.5","E.5.1271"
32,2013,NA,0,"E.5","E.5.1271"
33,2012,NA,0,"E.5","E.5.1271"
34,2006,NA,0,"E.5","E.5.1271"
35,2015,NA,0,"E.5","E.5.1271"
36,2007,NA,0,"E.5","E.5.1271"
37,2004,NA,0,"E.5","E.5.1271"
38,2005,NA,0,"E.5","E.5.1271"
39,2013,NA,0,"E.5","E.5.1271"
40,2004,NA,0,"E.5","E.5.1271"
1,2008,NA,0,"E.1","E.1.1272"
2,2018,NA,0,"E.1","E.1.1272"
3,2004,NA,0,"E.1","E.1.1272"
4,2017,NA,0,"E.1","E.1.1272"
5,2017,NA,0,"E.1","E.1.1272"
6,2004,NA,0,"E.1","E.1.1272"
7,2015,NA,0,"E.1","E.1.1272"
8,2018,NA,0,"E.1","E.1.1272"
9,2006,NA,0,"E.1","E.1.1272"
10,2020,NA,0,"E.1","E.1.1272"
11,2003,NA,0,"E.1","E.1.1272"
12,2020,NA,0,"E.1","E.1.1272"
13,2019,NA,0,"E.1","E.1.1272"
14,2006,NA,0,"E.1","E.1.1272"
15,2011,NA,0,"E.1","E.1.1272"
16,2010,NA,0,"E.1","E.1.1272"
17,2017,NA,0,"E.1","E.1.1272"
18,2020,NA,0,"E.1","E.1.1272"
19,2021,NA,0,"E.1","E.1.1272"
20,2003,NA,0,"E.1","E.1.1272"
21,2015,NA,0,"E.1","E.1.1272"
22,2019,NA,0,"E.1","E.1.1272"
23,2017,NA,0,"E.1","E.1.1272"
24,2008,NA,0,"E.1","E.1.1272"
25,2012,NA,0,"E.1","E.1.1272"
26,2011,NA,0,"E.1","E.1.1272"
27,2019,1,0,"E.1","E.1.1272"
28,2008,76,0,"E.1","E.1.1272"
29,2021,0,0,"E.1","E.1.1272"
30,2002,NA,0,"E.1","E.1.1272"
31,2019,NA,0,"E.1","E.1.1272"
32,2013,NA,0,"E.1","E.1.1272"
33,2012,NA,0,"E.1","E.1.1272"
34,2006,NA,0,"E.1","E.1.1272"
35,2015,NA,0,"E.1","E.1.1272"
36,2007,NA,0,"E.1","E.1.1272"
37,2004,NA,0,"E.1","E.1.1272"
38,2005,NA,0,"E.1","E.1.1272"
39,2013,NA,0,"E.1","E.1.1272"
40,2004,NA,0,"E.1","E.1.1272"
1,2008,NA,0,"E.1","E.1.1273"
2,2018,NA,0,"E.1","E.1.1273"
3,2004,NA,0,"E.1","E.1.1273"
4,2017,NA,0,"E.1","E.1.1273"
5,2017,NA,0,"E.1","E.1.1273"
6,2004,NA,0,"E.1","E.1.1273"
7,2015,NA,0,"E.1","E.1.1273"
8,2018,NA,0,"E.1","E.1.1273"
9,2006,NA,0,"E.1","E.1.1273"
10,2020,NA,0,"E.1","E.1.1273"
11,2003,NA,0,"E.1","E.1.1273"
12,2020,NA,0,"E.1","E.1.1273"
13,2019,NA,0,"E.1","E.1.1273"
14,2006,NA,0,"E.1","E.1.1273"
15,2011,NA,0,"E.1","E.1.1273"
16,2010,NA,0,"E.1","E.1.1273"
17,2017,NA,0,"E.1","E.1.1273"
18,2020,NA,0,"E.1","E.1.1273"
19,2021,NA,0,"E.1","E.1.1273"
20,2003,NA,0,"E.1","E.1.1273"
21,2015,NA,0,"E.1","E.1.1273"
22,2019,NA,0,"E.1","E.1.1273"
23,2017,NA,0,"E.1","E.1.1273"
24,2008,NA,0,"E.1","E.1.1273"
25,2012,NA,0,"E.1","E.1.1273"
26,2011,NA,0,"E.1","E.1.1273"
27,2019,1,0,"E.1","E.1.1273"
28,2008,76,0,"E.1","E.1.1273"
29,2021,70,0,"E.1","E.1.1273"
30,2002,72,0,"E.1","E.1.1273"
31,2019,0,0,"E.1","E.1.1273"
32,2013,NA,0,"E.1","E.1.1273"
33,2012,NA,0,"E.1","E.1.1273"
34,2006,NA,0,"E.1","E.1.1273"
35,2015,NA,0,"E.1","E.1.1273"
36,2007,NA,0,"E.1","E.1.1273"
37,2004,NA,0,"E.1","E.1.1273"
38,2005,NA,0,"E.1","E.1.1273"
39,2013,NA,0,"E.1","E.1.1273"
40,2004,NA,0,"E.1","E.1.1273"
1,2008,NA,0,"E.5","E.5.1274"
2,2018,NA,0,"E.5","E.5.1274"
3,2004,NA,0,"E.5","E.5.1274"
4,2017,NA,0,"E.5","E.5.1274"
5,2017,NA,0,"E.5","E.5.1274"
6,2004,NA,0,"E.5","E.5.1274"
7,2015,NA,0,"E.5","E.5.1274"
8,2018,NA,0,"E.5","E.5.1274"
9,2006,NA,0,"E.5","E.5.1274"
10,2020,NA,0,"E.5","E.5.1274"
11,2003,NA,0,"E.5","E.5.1274"
12,2020,NA,0,"E.5","E.5.1274"
13,2019,NA,0,"E.5","E.5.1274"
14,2006,NA,0,"E.5","E.5.1274"
15,2011,NA,0,"E.5","E.5.1274"
16,2010,NA,0,"E.5","E.5.1274"
17,2017,NA,0,"E.5","E.5.1274"
18,2020,NA,0,"E.5","E.5.1274"
19,2021,NA,0,"E.5","E.5.1274"
20,2003,NA,0,"E.5","E.5.1274"
21,2015,NA,0,"E.5","E.5.1274"
22,2019,NA,0,"E.5","E.5.1274"
23,2017,NA,0,"E.5","E.5.1274"
24,2008,NA,0,"E.5","E.5.1274"
25,2012,NA,0,"E.5","E.5.1274"
26,2011,NA,0,"E.5","E.5.1274"
27,2019,1,0,"E.5","E.5.1274"
28,2008,74,0,"E.5","E.5.1274"
29,2021,0,0,"E.5","E.5.1274"
30,2002,NA,0,"E.5","E.5.1274"
31,2019,NA,0,"E.5","E.5.1274"
32,2013,NA,0,"E.5","E.5.1274"
33,2012,NA,0,"E.5","E.5.1274"
34,2006,NA,0,"E.5","E.5.1274"
35,2015,NA,0,"E.5","E.5.1274"
36,2007,NA,0,"E.5","E.5.1274"
37,2004,NA,0,"E.5","E.5.1274"
38,2005,NA,0,"E.5","E.5.1274"
39,2013,NA,0,"E.5","E.5.1274"
40,2004,NA,0,"E.5","E.5.1274"
1,2008,NA,0,"E.1","E.1.1275"
2,2018,NA,0,"E.1","E.1.1275"
3,2004,NA,0,"E.1","E.1.1275"
4,2017,NA,0,"E.1","E.1.1275"
5,2017,NA,0,"E.1","E.1.1275"
6,2004,NA,0,"E.1","E.1.1275"
7,2015,NA,0,"E.1","E.1.1275"
8,2018,NA,0,"E.1","E.1.1275"
9,2006,NA,0,"E.1","E.1.1275"
10,2020,NA,0,"E.1","E.1.1275"
11,2003,NA,0,"E.1","E.1.1275"
12,2020,NA,0,"E.1","E.1.1275"
13,2019,NA,0,"E.1","E.1.1275"
14,2006,NA,0,"E.1","E.1.1275"
15,2011,NA,0,"E.1","E.1.1275"
16,2010,NA,0,"E.1","E.1.1275"
17,2017,NA,0,"E.1","E.1.1275"
18,2020,NA,0,"E.1","E.1.1275"
19,2021,NA,0,"E.1","E.1.1275"
20,2003,NA,0,"E.1","E.1.1275"
21,2015,NA,0,"E.1","E.1.1275"
22,2019,NA,0,"E.1","E.1.1275"
23,2017,NA,0,"E.1","E.1.1275"
24,2008,NA,0,"E.1","E.1.1275"
25,2012,NA,0,"E.1","E.1.1275"
26,2011,NA,0,"E.1","E.1.1275"
27,2019,1,0,"E.1","E.1.1275"
28,2008,74,0,"E.1","E.1.1275"
29,2021,0,0,"E.1","E.1.1275"
30,2002,NA,0,"E.1","E.1.1275"
31,2019,NA,0,"E.1","E.1.1275"
32,2013,NA,0,"E.1","E.1.1275"
33,2012,NA,0,"E.1","E.1.1275"
34,2006,NA,0,"E.1","E.1.1275"
35,2015,NA,0,"E.1","E.1.1275"
36,2007,NA,0,"E.1","E.1.1275"
37,2004,NA,0,"E.1","E.1.1275"
38,2005,NA,0,"E.1","E.1.1275"
39,2013,NA,0,"E.1","E.1.1275"
40,2004,NA,0,"E.1","E.1.1275"
1,2008,NA,0,"E.4","E.4.1276"
2,2018,NA,0,"E.4","E.4.1276"
3,2004,NA,0,"E.4","E.4.1276"
4,2017,NA,0,"E.4","E.4.1276"
5,2017,NA,0,"E.4","E.4.1276"
6,2004,NA,0,"E.4","E.4.1276"
7,2015,NA,0,"E.4","E.4.1276"
8,2018,NA,0,"E.4","E.4.1276"
9,2006,NA,0,"E.4","E.4.1276"
10,2020,NA,0,"E.4","E.4.1276"
11,2003,NA,0,"E.4","E.4.1276"
12,2020,NA,0,"E.4","E.4.1276"
13,2019,NA,0,"E.4","E.4.1276"
14,2006,NA,0,"E.4","E.4.1276"
15,2011,NA,0,"E.4","E.4.1276"
16,2010,NA,0,"E.4","E.4.1276"
17,2017,NA,0,"E.4","E.4.1276"
18,2020,NA,0,"E.4","E.4.1276"
19,2021,NA,0,"E.4","E.4.1276"
20,2003,NA,0,"E.4","E.4.1276"
21,2015,NA,0,"E.4","E.4.1276"
22,2019,NA,0,"E.4","E.4.1276"
23,2017,NA,0,"E.4","E.4.1276"
24,2008,NA,0,"E.4","E.4.1276"
25,2012,NA,0,"E.4","E.4.1276"
26,2011,NA,0,"E.4","E.4.1276"
27,2019,1,0,"E.4","E.4.1276"
28,2008,74,0,"E.4","E.4.1276"
29,2021,74,0,"E.4","E.4.1276"
30,2002,74,0,"E.4","E.4.1276"
31,2019,0,0,"E.4","E.4.1276"
32,2013,NA,0,"E.4","E.4.1276"
33,2012,NA,0,"E.4","E.4.1276"
34,2006,NA,0,"E.4","E.4.1276"
35,2015,NA,0,"E.4","E.4.1276"
36,2007,NA,0,"E.4","E.4.1276"
37,2004,NA,0,"E.4","E.4.1276"
38,2005,NA,0,"E.4","E.4.1276"
39,2013,NA,0,"E.4","E.4.1276"
40,2004,NA,0,"E.4","E.4.1276"
1,2008,NA,0,"E.6","E.6.1277"
2,2018,NA,0,"E.6","E.6.1277"
3,2004,NA,0,"E.6","E.6.1277"
4,2017,NA,0,"E.6","E.6.1277"
5,2017,NA,0,"E.6","E.6.1277"
6,2004,NA,0,"E.6","E.6.1277"
7,2015,NA,0,"E.6","E.6.1277"
8,2018,NA,0,"E.6","E.6.1277"
9,2006,NA,0,"E.6","E.6.1277"
10,2020,NA,0,"E.6","E.6.1277"
11,2003,NA,0,"E.6","E.6.1277"
12,2020,NA,0,"E.6","E.6.1277"
13,2019,NA,0,"E.6","E.6.1277"
14,2006,NA,0,"E.6","E.6.1277"
15,2011,NA,0,"E.6","E.6.1277"
16,2010,NA,0,"E.6","E.6.1277"
17,2017,NA,0,"E.6","E.6.1277"
18,2020,NA,0,"E.6","E.6.1277"
19,2021,NA,0,"E.6","E.6.1277"
20,2003,NA,0,"E.6","E.6.1277"
21,2015,NA,0,"E.6","E.6.1277"
22,2019,NA,0,"E.6","E.6.1277"
23,2017,NA,0,"E.6","E.6.1277"
24,2008,NA,0,"E.6","E.6.1277"
25,2012,NA,0,"E.6","E.6.1277"
26,2011,NA,0,"E.6","E.6.1277"
27,2019,1,0,"E.6","E.6.1277"
28,2008,70,0,"E.6","E.6.1277"
29,2021,0,0,"E.6","E.6.1277"
30,2002,NA,0,"E.6","E.6.1277"
31,2019,NA,0,"E.6","E.6.1277"
32,2013,NA,0,"E.6","E.6.1277"
33,2012,NA,0,"E.6","E.6.1277"
34,2006,NA,0,"E.6","E.6.1277"
35,2015,NA,0,"E.6","E.6.1277"
36,2007,NA,0,"E.6","E.6.1277"
37,2004,NA,0,"E.6","E.6.1277"
38,2005,NA,0,"E.6","E.6.1277"
39,2013,NA,0,"E.6","E.6.1277"
40,2004,NA,0,"E.6","E.6.1277"
1,2008,NA,0,"E.2","E.2.1278"
2,2018,NA,0,"E.2","E.2.1278"
3,2004,NA,0,"E.2","E.2.1278"
4,2017,NA,0,"E.2","E.2.1278"
5,2017,NA,0,"E.2","E.2.1278"
6,2004,NA,0,"E.2","E.2.1278"
7,2015,NA,0,"E.2","E.2.1278"
8,2018,NA,0,"E.2","E.2.1278"
9,2006,NA,0,"E.2","E.2.1278"
10,2020,NA,0,"E.2","E.2.1278"
11,2003,NA,0,"E.2","E.2.1278"
12,2020,NA,0,"E.2","E.2.1278"
13,2019,NA,0,"E.2","E.2.1278"
14,2006,NA,0,"E.2","E.2.1278"
15,2011,NA,0,"E.2","E.2.1278"
16,2010,NA,0,"E.2","E.2.1278"
17,2017,NA,0,"E.2","E.2.1278"
18,2020,NA,0,"E.2","E.2.1278"
19,2021,NA,0,"E.2","E.2.1278"
20,2003,NA,0,"E.2","E.2.1278"
21,2015,NA,0,"E.2","E.2.1278"
22,2019,NA,0,"E.2","E.2.1278"
23,2017,NA,0,"E.2","E.2.1278"
24,2008,NA,0,"E.2","E.2.1278"
25,2012,NA,0,"E.2","E.2.1278"
26,2011,NA,0,"E.2","E.2.1278"
27,2019,1,0,"E.2","E.2.1278"
28,2008,73,0,"E.2","E.2.1278"
29,2021,70,0,"E.2","E.2.1278"
30,2002,72,0,"E.2","E.2.1278"
31,2019,0,0,"E.2","E.2.1278"
32,2013,NA,0,"E.2","E.2.1278"
33,2012,NA,0,"E.2","E.2.1278"
34,2006,NA,0,"E.2","E.2.1278"
35,2015,NA,0,"E.2","E.2.1278"
36,2007,NA,0,"E.2","E.2.1278"
37,2004,NA,0,"E.2","E.2.1278"
38,2005,NA,0,"E.2","E.2.1278"
39,2013,NA,0,"E.2","E.2.1278"
40,2004,NA,0,"E.2","E.2.1278"
1,2008,NA,0,"E.6","E.6.1279"
2,2018,NA,0,"E.6","E.6.1279"
3,2004,NA,0,"E.6","E.6.1279"
4,2017,NA,0,"E.6","E.6.1279"
5,2017,NA,0,"E.6","E.6.1279"
6,2004,NA,0,"E.6","E.6.1279"
7,2015,NA,0,"E.6","E.6.1279"
8,2018,NA,0,"E.6","E.6.1279"
9,2006,NA,0,"E.6","E.6.1279"
