"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
12,2007,NA,NA,"W.5","W.5.65"
13,2010,NA,NA,"W.5","W.5.65"
14,2009,NA,NA,"W.5","W.5.65"
15,2021,NA,NA,"W.5","W.5.65"
16,2011,NA,NA,"W.5","W.5.65"
17,2007,NA,NA,"W.5","W.5.65"
18,2018,NA,NA,"W.5","W.5.65"
19,2007,NA,NA,"W.5","W.5.65"
20,2011,NA,NA,"W.5","W.5.65"
1,2011,26,NA,"W.3","W.3.66"
2,2018,0,0,"W.3","W.3.66"
3,2017,0,0,"W.3","W.3.66"
4,2018,NA,NA,"W.3","W.3.66"
5,2006,NA,NA,"W.3","W.3.66"
6,2016,NA,NA,"W.3","W.3.66"
7,2021,NA,NA,"W.3","W.3.66"
8,2018,NA,NA,"W.3","W.3.66"
9,2019,NA,NA,"W.3","W.3.66"
10,2003,NA,NA,"W.3","W.3.66"
11,2012,NA,NA,"W.3","W.3.66"
12,2007,NA,NA,"W.3","W.3.66"
13,2010,NA,NA,"W.3","W.3.66"
14,2009,NA,NA,"W.3","W.3.66"
15,2021,NA,NA,"W.3","W.3.66"
16,2011,NA,NA,"W.3","W.3.66"
17,2007,NA,NA,"W.3","W.3.66"
18,2018,NA,NA,"W.3","W.3.66"
19,2007,NA,NA,"W.3","W.3.66"
20,2011,NA,NA,"W.3","W.3.66"
1,2011,26,NA,"W.5","W.5.67"
2,2018,11,0,"W.5","W.5.67"
3,2017,8,17,"W.5","W.5.67"
4,2018,7,5,"W.5","W.5.67"
5,2006,18,0,"W.5","W.5.67"
6,2016,22,3,"W.5","W.5.67"
7,2021,37,24,"W.5","W.5.67"
8,2018,0,0,"W.5","W.5.67"
9,2019,0,0,"W.5","W.5.67"
10,2003,NA,NA,"W.5","W.5.67"
11,2012,NA,NA,"W.5","W.5.67"
12,2007,NA,NA,"W.5","W.5.67"
13,2010,NA,NA,"W.5","W.5.67"
14,2009,NA,NA,"W.5","W.5.67"
15,2021,NA,NA,"W.5","W.5.67"
16,2011,NA,NA,"W.5","W.5.67"
17,2007,NA,NA,"W.5","W.5.67"
18,2018,NA,NA,"W.5","W.5.67"
19,2007,NA,NA,"W.5","W.5.67"
20,2011,NA,NA,"W.5","W.5.67"
1,2011,35,NA,"E.4","E.4.68"
2,2018,17,1,"E.4","E.4.68"
3,2017,25,19,"E.4","E.4.68"
4,2018,10,27,"E.4","E.4.68"
5,2006,2,10,"E.4","E.4.68"
6,2016,29,0,"E.4","E.4.68"
7,2021,23,6,"E.4","E.4.68"
8,2018,18,23,"E.4","E.4.68"
9,2019,33,14,"E.4","E.4.68"
10,2003,48,18,"E.4","E.4.68"
11,2012,18,10,"E.4","E.4.68"
12,2007,21,28,"E.4","E.4.68"
13,2010,45,0,"E.4","E.4.68"
14,2009,9,0,"E.4","E.4.68"
15,2021,51,10,"E.4","E.4.68"
16,2011,26,22,"E.4","E.4.68"
17,2007,23,3,"E.4","E.4.68"
18,2018,24,0,"E.4","E.4.68"
19,2007,95,5,"E.4","E.4.68"
20,2011,22,11,"E.4","E.4.68"
1,2011,11,NA,"E.3","E.3.69"
2,2018,0,0,"E.3","E.3.69"
3,2017,0,0,"E.3","E.3.69"
4,2018,NA,NA,"E.3","E.3.69"
5,2006,NA,NA,"E.3","E.3.69"
6,2016,NA,NA,"E.3","E.3.69"
7,2021,NA,NA,"E.3","E.3.69"
8,2018,NA,NA,"E.3","E.3.69"
9,2019,NA,NA,"E.3","E.3.69"
10,2003,NA,NA,"E.3","E.3.69"
11,2012,NA,NA,"E.3","E.3.69"
12,2007,NA,NA,"E.3","E.3.69"
13,2010,NA,NA,"E.3","E.3.69"
14,2009,NA,NA,"E.3","E.3.69"
15,2021,NA,NA,"E.3","E.3.69"
16,2011,NA,NA,"E.3","E.3.69"
17,2007,NA,NA,"E.3","E.3.69"
18,2018,NA,NA,"E.3","E.3.69"
19,2007,NA,NA,"E.3","E.3.69"
20,2011,NA,NA,"E.3","E.3.69"
1,2011,11,NA,"E.6","E.6.70"
2,2018,11,0,"E.6","E.6.70"
3,2017,8,0,"E.6","E.6.70"
4,2018,8,0,"E.6","E.6.70"
5,2006,30,0,"E.6","E.6.70"
6,2016,0,0,"E.6","E.6.70"
7,2021,0,0,"E.6","E.6.70"
8,2018,NA,NA,"E.6","E.6.70"
9,2019,NA,NA,"E.6","E.6.70"
10,2003,NA,NA,"E.6","E.6.70"
11,2012,NA,NA,"E.6","E.6.70"
12,2007,NA,NA,"E.6","E.6.70"
13,2010,NA,NA,"E.6","E.6.70"
14,2009,NA,NA,"E.6","E.6.70"
15,2021,NA,NA,"E.6","E.6.70"
16,2011,NA,NA,"E.6","E.6.70"
17,2007,NA,NA,"E.6","E.6.70"
18,2018,NA,NA,"E.6","E.6.70"
19,2007,NA,NA,"E.6","E.6.70"
20,2011,NA,NA,"E.6","E.6.70"
1,2011,8,NA,"E.1","E.1.71"
2,2018,2,0,"E.1","E.1.71"
3,2017,8,1,"E.1","E.1.71"
4,2018,9,3,"E.1","E.1.71"
5,2006,14,1,"E.1","E.1.71"
6,2016,1,3,"E.1","E.1.71"
7,2021,14,0,"E.1","E.1.71"
8,2018,6,0,"E.1","E.1.71"
9,2019,18,9,"E.1","E.1.71"
10,2003,6,0,"E.1","E.1.71"
11,2012,7,5,"E.1","E.1.71"
12,2007,2,0,"E.1","E.1.71"
13,2010,30,0,"E.1","E.1.71"
14,2009,12,0,"E.1","E.1.71"
15,2021,10,0,"E.1","E.1.71"
16,2011,0,0,"E.1","E.1.71"
17,2007,0,0,"E.1","E.1.71"
18,2018,NA,NA,"E.1","E.1.71"
19,2007,NA,NA,"E.1","E.1.71"
20,2011,NA,NA,"E.1","E.1.71"
1,2011,14,NA,"E.1","E.1.72"
2,2018,8,0,"E.1","E.1.72"
3,2017,6,3,"E.1","E.1.72"
4,2018,11,27,"E.1","E.1.72"
5,2006,7,2,"E.1","E.1.72"
6,2016,14,5,"E.1","E.1.72"
7,2021,19,10,"E.1","E.1.72"
8,2018,8,4,"E.1","E.1.72"
9,2019,13,0,"E.1","E.1.72"
10,2003,24,4,"E.1","E.1.72"
11,2012,26,0,"E.1","E.1.72"
12,2007,17,6,"E.1","E.1.72"
13,2010,37,4,"E.1","E.1.72"
14,2009,17,1,"E.1","E.1.72"
15,2021,0,0,"E.1","E.1.72"
16,2011,0,0,"E.1","E.1.72"
17,2007,NA,NA,"E.1","E.1.72"
18,2018,NA,NA,"E.1","E.1.72"
19,2007,NA,NA,"E.1","E.1.72"
20,2011,NA,NA,"E.1","E.1.72"
1,2011,23,NA,"E.5","E.5.73"
2,2018,19,0,"E.5","E.5.73"
3,2017,12,5,"E.5","E.5.73"
4,2018,6,16,"E.5","E.5.73"
5,2006,5,0,"E.5","E.5.73"
6,2016,8,5,"E.5","E.5.73"
7,2021,19,14,"E.5","E.5.73"
8,2018,11,0,"E.5","E.5.73"
9,2019,30,11,"E.5","E.5.73"
10,2003,18,0,"E.5","E.5.73"
11,2012,18,10,"E.5","E.5.73"
12,2007,36,2,"E.5","E.5.73"
13,2010,42,11,"E.5","E.5.73"
14,2009,5,17,"E.5","E.5.73"
15,2021,64,17,"E.5","E.5.73"
16,2011,18,0,"E.5","E.5.73"
17,2007,41,0,"E.5","E.5.73"
18,2018,11,8,"E.5","E.5.73"
19,2007,24,17,"E.5","E.5.73"
20,2011,9,22,"E.5","E.5.73"
1,2011,35,NA,"W.5","W.5.74"
2,2018,21,0,"W.5","W.5.74"
3,2017,14,15,"W.5","W.5.74"
4,2018,25,21,"W.5","W.5.74"
5,2006,43,5,"W.5","W.5.74"
6,2016,26,0,"W.5","W.5.74"
7,2021,32,27,"W.5","W.5.74"
8,2018,20,0,"W.5","W.5.74"
9,2019,44,31,"W.5","W.5.74"
10,2003,34,21,"W.5","W.5.74"
11,2012,38,10,"W.5","W.5.74"
12,2007,48,1,"W.5","W.5.74"
13,2010,64,44,"W.5","W.5.74"
14,2009,34,23,"W.5","W.5.74"
15,2021,0,0,"W.5","W.5.74"
16,2011,0,0,"W.5","W.5.74"
17,2007,NA,NA,"W.5","W.5.74"
18,2018,NA,NA,"W.5","W.5.74"
19,2007,NA,NA,"W.5","W.5.74"
20,2011,NA,NA,"W.5","W.5.74"
1,2011,1,NA,"E.5","E.5.75"
2,2018,1,0,"E.5","E.5.75"
3,2017,1,0,"E.5","E.5.75"
4,2018,0,0,"E.5","E.5.75"
5,2006,0,0,"E.5","E.5.75"
6,2016,NA,NA,"E.5","E.5.75"
7,2021,NA,NA,"E.5","E.5.75"
8,2018,NA,NA,"E.5","E.5.75"
9,2019,NA,NA,"E.5","E.5.75"
10,2003,NA,NA,"E.5","E.5.75"
11,2012,NA,NA,"E.5","E.5.75"
12,2007,NA,NA,"E.5","E.5.75"
13,2010,NA,NA,"E.5","E.5.75"
14,2009,NA,NA,"E.5","E.5.75"
15,2021,NA,NA,"E.5","E.5.75"
16,2011,NA,NA,"E.5","E.5.75"
17,2007,NA,NA,"E.5","E.5.75"
18,2018,NA,NA,"E.5","E.5.75"
19,2007,NA,NA,"E.5","E.5.75"
20,2011,NA,NA,"E.5","E.5.75"
1,2011,3,NA,"E.6","E.6.76"
2,2018,1,0,"E.6","E.6.76"
3,2017,1,0,"E.6","E.6.76"
4,2018,2,0,"E.6","E.6.76"
5,2006,3,0,"E.6","E.6.76"
6,2016,0,0,"E.6","E.6.76"
7,2021,0,0,"E.6","E.6.76"
8,2018,NA,NA,"E.6","E.6.76"
9,2019,NA,NA,"E.6","E.6.76"
10,2003,NA,NA,"E.6","E.6.76"
11,2012,NA,NA,"E.6","E.6.76"
12,2007,NA,NA,"E.6","E.6.76"
13,2010,NA,NA,"E.6","E.6.76"
14,2009,NA,NA,"E.6","E.6.76"
15,2021,NA,NA,"E.6","E.6.76"
16,2011,NA,NA,"E.6","E.6.76"
17,2007,NA,NA,"E.6","E.6.76"
18,2018,NA,NA,"E.6","E.6.76"
19,2007,NA,NA,"E.6","E.6.76"
20,2011,NA,NA,"E.6","E.6.76"
1,2011,11,NA,"E.7","E.7.77"
2,2018,8,0,"E.7","E.7.77"
3,2017,7,0,"E.7","E.7.77"
4,2018,9,0,"E.7","E.7.77"
5,2006,25,0,"E.7","E.7.77"
6,2016,8,3,"E.7","E.7.77"
7,2021,6,0,"E.7","E.7.77"
8,2018,18,0,"E.7","E.7.77"
9,2019,21,13,"E.7","E.7.77"
10,2003,10,0,"E.7","E.7.77"
11,2012,10,0,"E.7","E.7.77"
12,2007,0,0,"E.7","E.7.77"
13,2010,0,0,"E.7","E.7.77"
14,2009,NA,NA,"E.7","E.7.77"
15,2021,NA,NA,"E.7","E.7.77"
16,2011,NA,NA,"E.7","E.7.77"
17,2007,NA,NA,"E.7","E.7.77"
18,2018,NA,NA,"E.7","E.7.77"
19,2007,NA,NA,"E.7","E.7.77"
20,2011,NA,NA,"E.7","E.7.77"
1,2011,17,NA,"E.6","E.6.78"
2,2018,16,5,"E.6","E.6.78"
3,2017,25,2,"E.6","E.6.78"
4,2018,3,16,"E.6","E.6.78"
5,2006,5,0,"E.6","E.6.78"
6,2016,15,0,"E.6","E.6.78"
7,2021,28,7,"E.6","E.6.78"
8,2018,8,0,"E.6","E.6.78"
9,2019,11,6,"E.6","E.6.78"
10,2003,38,0,"E.6","E.6.78"
11,2012,13,6,"E.6","E.6.78"
12,2007,19,11,"E.6","E.6.78"
13,2010,22,13,"E.6","E.6.78"
14,2009,8,11,"E.6","E.6.78"
15,2021,20,7,"E.6","E.6.78"
16,2011,17,0,"E.6","E.6.78"
17,2007,12,0,"E.6","E.6.78"
18,2018,19,0,"E.6","E.6.78"
19,2007,11,4,"E.6","E.6.78"
20,2011,20,7,"E.6","E.6.78"
1,2011,20,NA,"W.4","W.4.79"
2,2018,10,12,"W.4","W.4.79"
3,2017,12,9,"W.4","W.4.79"
4,2018,9,11,"W.4","W.4.79"
5,2006,6,11,"W.4","W.4.79"
6,2016,15,9,"W.4","W.4.79"
7,2021,23,8,"W.4","W.4.79"
8,2018,0,0,"W.4","W.4.79"
9,2019,0,0,"W.4","W.4.79"
10,2003,NA,NA,"W.4","W.4.79"
11,2012,NA,NA,"W.4","W.4.79"
12,2007,NA,NA,"W.4","W.4.79"
13,2010,NA,NA,"W.4","W.4.79"
14,2009,NA,NA,"W.4","W.4.79"
15,2021,NA,NA,"W.4","W.4.79"
16,2011,NA,NA,"W.4","W.4.79"
17,2007,NA,NA,"W.4","W.4.79"
18,2018,NA,NA,"W.4","W.4.79"
19,2007,NA,NA,"W.4","W.4.79"
20,2011,NA,NA,"W.4","W.4.79"
1,2011,20,NA,"W.3","W.3.80"
2,2018,11,0,"W.3","W.3.80"
3,2017,8,0,"W.3","W.3.80"
4,2018,13,9,"W.3","W.3.80"
5,2006,30,10,"W.3","W.3.80"
6,2016,14,0,"W.3","W.3.80"
7,2021,18,7,"W.3","W.3.80"
8,2018,40,0,"W.3","W.3.80"
9,2019,10,7,"W.3","W.3.80"
10,2003,35,0,"W.3","W.3.80"
11,2012,21,7,"W.3","W.3.80"
12,2007,54,2,"W.3","W.3.80"
13,2010,10,7,"W.3","W.3.80"
14,2009,54,2,"W.3","W.3.80"
15,2021,22,1,"W.3","W.3.80"
16,2011,22,0,"W.3","W.3.80"
17,2007,15,0,"W.3","W.3.80"
18,2018,14,10,"W.3","W.3.80"
19,2007,23,0,"W.3","W.3.80"
20,2011,21,6,"W.3","W.3.80"
1,2011,11,NA,"E.5","E.5.81"
2,2018,0,0,"E.5","E.5.81"
3,2017,0,0,"E.5","E.5.81"
4,2018,NA,NA,"E.5","E.5.81"
5,2006,NA,NA,"E.5","E.5.81"
6,2016,NA,NA,"E.5","E.5.81"
7,2021,NA,NA,"E.5","E.5.81"
8,2018,NA,NA,"E.5","E.5.81"
9,2019,NA,NA,"E.5","E.5.81"
10,2003,NA,NA,"E.5","E.5.81"
11,2012,NA,NA,"E.5","E.5.81"
12,2007,NA,NA,"E.5","E.5.81"
13,2010,NA,NA,"E.5","E.5.81"
14,2009,NA,NA,"E.5","E.5.81"
15,2021,NA,NA,"E.5","E.5.81"
16,2011,NA,NA,"E.5","E.5.81"
17,2007,NA,NA,"E.5","E.5.81"
18,2018,NA,NA,"E.5","E.5.81"
19,2007,NA,NA,"E.5","E.5.81"
20,2011,NA,NA,"E.5","E.5.81"
1,2011,17,NA,"E.7","E.7.82"
2,2018,10,0,"E.7","E.7.82"
3,2017,9,8,"E.7","E.7.82"
4,2018,10,22,"E.7","E.7.82"
5,2006,21,1,"E.7","E.7.82"
6,2016,10,0,"E.7","E.7.82"
7,2021,11,0,"E.7","E.7.82"
8,2018,26,0,"E.7","E.7.82"
9,2019,39,6,"E.7","E.7.82"
10,2003,3,1,"E.7","E.7.82"
11,2012,10,3,"E.7","E.7.82"
12,2007,17,0,"E.7","E.7.82"
13,2010,26,1,"E.7","E.7.82"
14,2009,19,0,"E.7","E.7.82"
15,2021,58,10,"E.7","E.7.82"
16,2011,18,1,"E.7","E.7.82"
17,2007,15,1,"E.7","E.7.82"
18,2018,6,0,"E.7","E.7.82"
19,2007,40,11,"E.7","E.7.82"
20,2011,13,6,"E.7","E.7.82"
1,2011,23,NA,"E.4","E.4.83"
2,2018,17,0,"E.4","E.4.83"
3,2017,17,11,"E.4","E.4.83"
4,2018,14,19,"E.4","E.4.83"
5,2006,18,0,"E.4","E.4.83"
6,2016,32,7,"E.4","E.4.83"
7,2021,20,9,"E.4","E.4.83"
8,2018,14,0,"E.4","E.4.83"
9,2019,56,6,"E.4","E.4.83"
10,2003,23,0,"E.4","E.4.83"
11,2012,15,6,"E.4","E.4.83"
12,2007,25,15,"E.4","E.4.83"
13,2010,43,4,"E.4","E.4.83"
14,2009,23,7,"E.4","E.4.83"
15,2021,27,9,"E.4","E.4.83"
16,2011,41,8,"E.4","E.4.83"
17,2007,42,0,"E.4","E.4.83"
18,2018,20,0,"E.4","E.4.83"
19,2007,28,9,"E.4","E.4.83"
20,2011,0,0,"E.4","E.4.83"
1,2011,38,NA,"E.3","E.3.84"
2,2018,39,0,"E.3","E.3.84"
3,2017,14,13,"E.3","E.3.84"
4,2018,27,28,"E.3","E.3.84"
5,2006,0,0,"E.3","E.3.84"
6,2016,0,0,"E.3","E.3.84"
7,2021,NA,NA,"E.3","E.3.84"
8,2018,NA,NA,"E.3","E.3.84"
9,2019,NA,NA,"E.3","E.3.84"
10,2003,NA,NA,"E.3","E.3.84"
11,2012,NA,NA,"E.3","E.3.84"
12,2007,NA,NA,"E.3","E.3.84"
13,2010,NA,NA,"E.3","E.3.84"
14,2009,NA,NA,"E.3","E.3.84"
15,2021,NA,NA,"E.3","E.3.84"
16,2011,NA,NA,"E.3","E.3.84"
17,2007,NA,NA,"E.3","E.3.84"
18,2018,NA,NA,"E.3","E.3.84"
19,2007,NA,NA,"E.3","E.3.84"
20,2011,NA,NA,"E.3","E.3.84"
1,2011,26,NA,"W.3","W.3.85"
2,2018,14,0,"W.3","W.3.85"
3,2017,11,11,"W.3","W.3.85"
4,2018,10,20,"W.3","W.3.85"
5,2006,13,7,"W.3","W.3.85"
6,2016,28,19,"W.3","W.3.85"
7,2021,13,12,"W.3","W.3.85"
8,2018,7,0,"W.3","W.3.85"
9,2019,12,0,"W.3","W.3.85"
10,2003,29,0,"W.3","W.3.85"
11,2012,21,11,"W.3","W.3.85"
12,2007,33,0,"W.3","W.3.85"
13,2010,36,9,"W.3","W.3.85"
14,2009,5,21,"W.3","W.3.85"
15,2021,28,6,"W.3","W.3.85"
16,2011,33,7,"W.3","W.3.85"
17,2007,20,5,"W.3","W.3.85"
18,2018,18,3,"W.3","W.3.85"
19,2007,55,10,"W.3","W.3.85"
20,2011,36,13,"W.3","W.3.85"
1,2011,20,NA,"W.1","W.1.86"
2,2018,26,0,"W.1","W.1.86"
3,2017,10,14,"W.1","W.1.86"
4,2018,9,8,"W.1","W.1.86"
5,2006,21,13,"W.1","W.1.86"
6,2016,20,10,"W.1","W.1.86"
7,2021,31,19,"W.1","W.1.86"
8,2018,10,0,"W.1","W.1.86"
9,2019,6,0,"W.1","W.1.86"
10,2003,22,0,"W.1","W.1.86"
11,2012,11,4,"W.1","W.1.86"
12,2007,37,9,"W.1","W.1.86"
13,2010,12,14,"W.1","W.1.86"
14,2009,14,2,"W.1","W.1.86"
15,2021,22,0,"W.1","W.1.86"
16,2011,7,0,"W.1","W.1.86"
17,2007,37,0,"W.1","W.1.86"
18,2018,16,4,"W.1","W.1.86"
19,2007,51,10,"W.1","W.1.86"
20,2011,11,11,"W.1","W.1.86"
1,2011,20,NA,"E.2","E.2.87"
2,2018,10,0,"E.2","E.2.87"
3,2017,9,5,"E.2","E.2.87"
4,2018,0,0,"E.2","E.2.87"
5,2006,0,0,"E.2","E.2.87"
6,2016,NA,NA,"E.2","E.2.87"
7,2021,NA,NA,"E.2","E.2.87"
8,2018,NA,NA,"E.2","E.2.87"
9,2019,NA,NA,"E.2","E.2.87"
10,2003,NA,NA,"E.2","E.2.87"
11,2012,NA,NA,"E.2","E.2.87"
12,2007,NA,NA,"E.2","E.2.87"
13,2010,NA,NA,"E.2","E.2.87"
14,2009,NA,NA,"E.2","E.2.87"
15,2021,NA,NA,"E.2","E.2.87"
16,2011,NA,NA,"E.2","E.2.87"
17,2007,NA,NA,"E.2","E.2.87"
18,2018,NA,NA,"E.2","E.2.87"
19,2007,NA,NA,"E.2","E.2.87"
20,2011,NA,NA,"E.2","E.2.87"
1,2011,26,NA,"W.3","W.3.88"
2,2018,14,0,"W.3","W.3.88"
3,2017,17,9,"W.3","W.3.88"
4,2018,30,30,"W.3","W.3.88"
5,2006,29,6,"W.3","W.3.88"
6,2016,15,9,"W.3","W.3.88"
7,2021,31,6,"W.3","W.3.88"
8,2018,44,0,"W.3","W.3.88"
9,2019,30,5,"W.3","W.3.88"
10,2003,25,6,"W.3","W.3.88"
11,2012,8,11,"W.3","W.3.88"
12,2007,39,18,"W.3","W.3.88"
13,2010,63,9,"W.3","W.3.88"
14,2009,20,0,"W.3","W.3.88"
15,2021,46,9,"W.3","W.3.88"
16,2011,23,20,"W.3","W.3.88"
17,2007,35,9,"W.3","W.3.88"
18,2018,5,5,"W.3","W.3.88"
19,2007,44,4,"W.3","W.3.88"
20,2011,0,0,"W.3","W.3.88"
1,2011,26,NA,"W.1","W.1.89"
2,2018,14,0,"W.1","W.1.89"
3,2017,14,10,"W.1","W.1.89"
4,2018,24,7,"W.1","W.1.89"
5,2006,33,0,"W.1","W.1.89"
6,2016,8,0,"W.1","W.1.89"
7,2021,51,17,"W.1","W.1.89"
8,2018,34,0,"W.1","W.1.89"
9,2019,43,5,"W.1","W.1.89"
10,2003,39,0,"W.1","W.1.89"
11,2012,23,3,"W.1","W.1.89"
12,2007,22,0,"W.1","W.1.89"
13,2010,24,0,"W.1","W.1.89"
14,2009,28,4,"W.1","W.1.89"
15,2021,60,0,"W.1","W.1.89"
16,2011,30,18,"W.1","W.1.89"
17,2007,54,5,"W.1","W.1.89"
18,2018,16,0,"W.1","W.1.89"
19,2007,9,9,"W.1","W.1.89"
20,2011,15,12,"W.1","W.1.89"
1,2011,26,NA,"W.5","W.5.90"
2,2018,22,0,"W.5","W.5.90"
3,2017,23,0,"W.5","W.5.90"
4,2018,23,7,"W.5","W.5.90"
5,2006,19,0,"W.5","W.5.90"
6,2016,8,24,"W.5","W.5.90"
7,2021,22,8,"W.5","W.5.90"
8,2018,19,0,"W.5","W.5.90"
9,2019,8,2,"W.5","W.5.90"
10,2003,43,3,"W.5","W.5.90"
11,2012,10,3,"W.5","W.5.90"
12,2007,52,30,"W.5","W.5.90"
13,2010,20,4,"W.5","W.5.90"
14,2009,56,7,"W.5","W.5.90"
15,2021,18,11,"W.5","W.5.90"
16,2011,0,0,"W.5","W.5.90"
17,2007,0,0,"W.5","W.5.90"
18,2018,NA,NA,"W.5","W.5.90"
19,2007,NA,NA,"W.5","W.5.90"
20,2011,NA,NA,"W.5","W.5.90"
1,2011,20,NA,"W.2","W.2.91"
2,2018,10,0,"W.2","W.2.91"
3,2017,16,0,"W.2","W.2.91"
4,2018,39,8,"W.2","W.2.91"
5,2006,14,0,"W.2","W.2.91"
6,2016,20,8,"W.2","W.2.91"
7,2021,14,0,"W.2","W.2.91"
8,2018,8,0,"W.2","W.2.91"
9,2019,27,10,"W.2","W.2.91"
10,2003,24,22,"W.2","W.2.91"
11,2012,11,7,"W.2","W.2.91"
12,2007,30,17,"W.2","W.2.91"
13,2010,40,4,"W.2","W.2.91"
14,2009,15,8,"W.2","W.2.91"
15,2021,15,0,"W.2","W.2.91"
16,2011,22,17,"W.2","W.2.91"
17,2007,10,0,"W.2","W.2.91"
18,2018,17,0,"W.2","W.2.91"
19,2007,33,4,"W.2","W.2.91"
20,2011,25,12,"W.2","W.2.91"
1,2011,8,NA,"E.4","E.4.92"
2,2018,9,0,"E.4","E.4.92"
3,2017,5,0,"E.4","E.4.92"
4,2018,10,6,"E.4","E.4.92"
5,2006,1,0,"E.4","E.4.92"
6,2016,3,0,"E.4","E.4.92"
7,2021,5,1,"E.4","E.4.92"
8,2018,8,0,"E.4","E.4.92"
9,2019,17,1,"E.4","E.4.92"
10,2003,20,5,"E.4","E.4.92"
11,2012,20,0,"E.4","E.4.92"
12,2007,20,0,"E.4","E.4.92"
13,2010,6,5,"E.4","E.4.92"
14,2009,7,0,"E.4","E.4.92"
15,2021,7,1,"E.4","E.4.92"
16,2011,3,0,"E.4","E.4.92"
17,2007,6,0,"E.4","E.4.92"
18,2018,19,4,"E.4","E.4.92"
19,2007,12,0,"E.4","E.4.92"
20,2011,0,0,"E.4","E.4.92"
1,2011,11,NA,"E.3","E.3.93"
2,2018,2,5,"E.3","E.3.93"
3,2017,10,3,"E.3","E.3.93"
4,2018,9,5,"E.3","E.3.93"
5,2006,6,0,"E.3","E.3.93"
6,2016,23,0,"E.3","E.3.93"
7,2021,7,0,"E.3","E.3.93"
8,2018,15,0,"E.3","E.3.93"
9,2019,19,3,"E.3","E.3.93"
10,2003,12,0,"E.3","E.3.93"
11,2012,9,0,"E.3","E.3.93"
12,2007,4,1,"E.3","E.3.93"
13,2010,11,0,"E.3","E.3.93"
14,2009,6,0,"E.3","E.3.93"
15,2021,11,7,"E.3","E.3.93"
16,2011,4,0,"E.3","E.3.93"
17,2007,13,0,"E.3","E.3.93"
18,2018,6,0,"E.3","E.3.93"
19,2007,0,0,"E.3","E.3.93"
20,2011,0,0,"E.3","E.3.93"
1,2011,5,NA,"W.1","W.1.94"
2,2018,4,0,"W.1","W.1.94"
3,2017,7,0,"W.1","W.1.94"
4,2018,3,0,"W.1","W.1.94"
5,2006,6,0,"W.1","W.1.94"
6,2016,2,1,"W.1","W.1.94"
7,2021,7,1,"W.1","W.1.94"
8,2018,3,0,"W.1","W.1.94"
9,2019,1,1,"W.1","W.1.94"
10,2003,14,3,"W.1","W.1.94"
11,2012,0,0,"W.1","W.1.94"
12,2007,0,0,"W.1","W.1.94"
13,2010,NA,NA,"W.1","W.1.94"
14,2009,NA,NA,"W.1","W.1.94"
15,2021,NA,NA,"W.1","W.1.94"
16,2011,NA,NA,"W.1","W.1.94"
17,2007,NA,NA,"W.1","W.1.94"
18,2018,NA,NA,"W.1","W.1.94"
19,2007,NA,NA,"W.1","W.1.94"
20,2011,NA,NA,"W.1","W.1.94"
1,2011,32,NA,"W.5","W.5.95"
2,2018,6,5,"W.5","W.5.95"
3,2017,17,4,"W.5","W.5.95"
4,2018,21,22,"W.5","W.5.95"
5,2006,32,14,"W.5","W.5.95"
6,2016,37,14,"W.5","W.5.95"
7,2021,55,23,"W.5","W.5.95"
8,2018,26,3,"W.5","W.5.95"
9,2019,59,10,"W.5","W.5.95"
10,2003,41,8,"W.5","W.5.95"
11,2012,29,36,"W.5","W.5.95"
12,2007,53,19,"W.5","W.5.95"
13,2010,24,0,"W.5","W.5.95"
14,2009,15,8,"W.5","W.5.95"
15,2021,35,10,"W.5","W.5.95"
16,2011,45,25,"W.5","W.5.95"
17,2007,42,23,"W.5","W.5.95"
18,2018,11,3,"W.5","W.5.95"
19,2007,58,23,"W.5","W.5.95"
20,2011,7,31,"W.5","W.5.95"
1,2011,20,NA,"W.2","W.2.96"
2,2018,8,0,"W.2","W.2.96"
3,2017,38,2,"W.2","W.2.96"
4,2018,33,18,"W.2","W.2.96"
5,2006,38,14,"W.2","W.2.96"
6,2016,18,13,"W.2","W.2.96"
7,2021,12,9,"W.2","W.2.96"
8,2018,21,0,"W.2","W.2.96"
9,2019,0,0,"W.2","W.2.96"
10,2003,0,0,"W.2","W.2.96"
11,2012,NA,NA,"W.2","W.2.96"
12,2007,NA,NA,"W.2","W.2.96"
13,2010,NA,NA,"W.2","W.2.96"
14,2009,NA,NA,"W.2","W.2.96"
15,2021,NA,NA,"W.2","W.2.96"
16,2011,NA,NA,"W.2","W.2.96"
17,2007,NA,NA,"W.2","W.2.96"
18,2018,NA,NA,"W.2","W.2.96"
19,2007,NA,NA,"W.2","W.2.96"
20,2011,NA,NA,"W.2","W.2.96"
1,2011,8,NA,"W.3","W.3.97"
2,2018,5,0,"W.3","W.3.97"
3,2017,13,7,"W.3","W.3.97"
4,2018,4,5,"W.3","W.3.97"
5,2006,23,0,"W.3","W.3.97"
6,2016,7,0,"W.3","W.3.97"
7,2021,15,0,"W.3","W.3.97"
8,2018,7,0,"W.3","W.3.97"
9,2019,4,0,"W.3","W.3.97"
10,2003,5,0,"W.3","W.3.97"
11,2012,18,0,"W.3","W.3.97"
12,2007,21,7,"W.3","W.3.97"
13,2010,1,0,"W.3","W.3.97"
14,2009,6,0,"W.3","W.3.97"
15,2021,12,0,"W.3","W.3.97"
16,2011,25,1,"W.3","W.3.97"
