"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
4,2009,8,6,"W.1","W.1.93",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,6,3,"W.1","W.1.93",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,10,1,"W.1","W.1.93",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,4,0,"W.1","W.1.93",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,3,2,"W.1","W.1.93",1,1,1,1,1,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
9,2014,2,1,"W.1","W.1.93",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
10,2016,5,0,"W.1","W.1.93",1,1,1,1,0,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
11,2007,4,0,"W.1","W.1.93",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
12,2005,7,0,"W.1","W.1.93",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
13,2020,4,0,"W.1","W.1.93",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
14,2017,4,0,"W.1","W.1.93",1,1,1,1,0,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
15,2013,11,3,"W.1","W.1.93",1,1,1,1,1,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
16,2003,11,0,"W.1","W.1.93",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
17,2017,10,0,"W.1","W.1.93",1,1,1,1,0,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
18,2006,3,7,"W.1","W.1.93",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
19,2011,NA,NA,"W.1","W.1.93",1,0,0,1,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
1,2011,44,NA,"W.4","W.4.94",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,12,8,"W.4","W.4.94",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,15,10,"W.4","W.4.94",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,9,5,"W.4","W.4.94",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,3,0,"W.4","W.4.94",1,1,1,1,0,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,7,0,"W.4","W.4.94",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,6,1,"W.4","W.4.94",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,3,1,"W.4","W.4.94",1,1,1,1,1,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
9,2014,NA,NA,"W.4","W.4.94",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
1,2011,29,NA,"E.6","E.6.95",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,32,0,"E.6","E.6.95",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,23,11,"E.6","E.6.95",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,23,10,"E.6","E.6.95",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,29,3,"E.6","E.6.95",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,51,27,"E.6","E.6.95",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,47,0,"E.6","E.6.95",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,21,13,"E.6","E.6.95",1,1,1,1,1,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
9,2014,18,20,"E.6","E.6.95",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
10,2016,8,4,"E.6","E.6.95",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
11,2007,8,0,"E.6","E.6.95",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
12,2005,14,0,"E.6","E.6.95",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
13,2020,11,0,"E.6","E.6.95",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
14,2017,14,1,"E.6","E.6.95",1,1,1,1,1,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
15,2013,6,0,"E.6","E.6.95",1,1,1,1,0,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
16,2003,NA,NA,"E.6","E.6.95",1,0,0,1,NA,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
1,2011,11,NA,"W.5","W.5.96",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,9,0,"W.5","W.5.96",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,20,0,"W.5","W.5.96",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,10,11,"W.5","W.5.96",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,6,5,"W.5","W.5.96",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,13,0,"W.5","W.5.96",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,19,4,"W.5","W.5.96",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,17,0,"W.5","W.5.96",1,1,1,1,0,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
9,2014,8,12,"W.5","W.5.96",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
10,2016,3,1,"W.5","W.5.96",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
11,2007,4,0,"W.5","W.5.96",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
12,2005,11,0,"W.5","W.5.96",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
13,2020,17,0,"W.5","W.5.96",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
14,2017,5,0,"W.5","W.5.96",1,1,1,1,0,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
15,2013,NA,NA,"W.5","W.5.96",1,0,0,1,NA,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
1,2011,78,NA,"E.4","E.4.97",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,36,13,"E.4","E.4.97",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,18,13,"E.4","E.4.97",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,16,0,"E.4","E.4.97",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,11,7,"E.4","E.4.97",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,18,4,"E.4","E.4.97",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,17,0,"E.4","E.4.97",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,11,12,"E.4","E.4.97",1,1,1,1,1,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
9,2014,12,18,"E.4","E.4.97",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
10,2016,10,3,"E.4","E.4.97",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
11,2007,19,0,"E.4","E.4.97",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
12,2005,35,5,"E.4","E.4.97",1,1,1,1,1,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
13,2020,15,0,"E.4","E.4.97",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
14,2017,5,6,"E.4","E.4.97",1,1,1,1,1,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
15,2013,NA,NA,"E.4","E.4.97",1,0,0,1,NA,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
1,2011,44,NA,"E.7","E.7.98",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,47,0,"E.7","E.7.98",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,13,40,"E.7","E.7.98",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,NA,NA,"E.7","E.7.98",1,0,0,1,NA,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
1,2011,17,NA,"E.4","E.4.99",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,18,0,"E.4","E.4.99",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,4,0,"E.4","E.4.99",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,2,0,"E.4","E.4.99",1,1,1,1,0,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,4,0,"E.4","E.4.99",1,1,1,1,0,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,6,0,"E.4","E.4.99",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,8,0,"E.4","E.4.99",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,7,0,"E.4","E.4.99",1,1,1,1,0,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
9,2014,11,3,"E.4","E.4.99",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
10,2016,9,0,"E.4","E.4.99",1,1,1,1,0,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
11,2007,1,3,"E.4","E.4.99",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
12,2005,3,0,"E.4","E.4.99",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
13,2020,6,0,"E.4","E.4.99",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
14,2017,7,5,"E.4","E.4.99",1,1,1,1,1,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
15,2013,NA,NA,"E.4","E.4.99",1,0,0,1,NA,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
1,2011,3,NA,"E.6","E.6.100",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,6,0,"E.6","E.6.100",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,8,0,"E.6","E.6.100",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,9,6,"E.6","E.6.100",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,11,2,"E.6","E.6.100",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,7,1,"E.6","E.6.100",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,21,0,"E.6","E.6.100",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,25,0,"E.6","E.6.100",1,1,1,1,0,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
9,2014,13,0,"E.6","E.6.100",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
10,2016,12,3,"E.6","E.6.100",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
11,2007,1,0,"E.6","E.6.100",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
12,2005,2,0,"E.6","E.6.100",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
13,2020,NA,NA,"E.6","E.6.100",1,0,0,1,NA,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
1,2011,17,NA,"E.4","E.4.101",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,NA,NA,"E.4","E.4.101",1,0,0,1,NA,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
1,2011,14,NA,"E.2","E.2.102",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,22,0,"E.2","E.2.102",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,35,5,"E.2","E.2.102",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,28,20,"E.2","E.2.102",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,26,5,"E.2","E.2.102",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,27,10,"E.2","E.2.102",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,18,0,"E.2","E.2.102",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,NA,NA,"E.2","E.2.102",1,0,0,1,NA,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
1,2011,20,NA,"W.2","W.2.103",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,36,0,"W.2","W.2.103",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,56,23,"W.2","W.2.103",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,20,31,"W.2","W.2.103",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,15,4,"W.2","W.2.103",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,28,13,"W.2","W.2.103",1,1,1,1,1,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,12,0,"W.2","W.2.103",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,17,0,"W.2","W.2.103",1,1,1,1,0,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
9,2014,17,25,"W.2","W.2.103",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
10,2016,8,0,"W.2","W.2.103",1,1,1,1,0,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
11,2007,19,3,"W.2","W.2.103",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
12,2005,30,0,"W.2","W.2.103",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
13,2020,12,0,"W.2","W.2.103",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
14,2017,20,7,"W.2","W.2.103",1,1,1,1,1,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
15,2013,10,18,"W.2","W.2.103",1,1,1,1,1,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
16,2003,5,0,"W.2","W.2.103",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
17,2017,NA,NA,"W.2","W.2.103",1,0,0,1,NA,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
1,2011,29,NA,"E.7","E.7.104",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,38,5,"E.7","E.7.104",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,31,7,"E.7","E.7.104",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,33,11,"E.7","E.7.104",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,33,7,"E.7","E.7.104",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,26,0,"E.7","E.7.104",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,16,11,"E.7","E.7.104",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,23,0,"E.7","E.7.104",1,1,1,1,0,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
9,2014,13,10,"E.7","E.7.104",1,1,1,1,1,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
10,2016,8,1,"E.7","E.7.104",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
11,2007,13,0,"E.7","E.7.104",1,1,1,1,0,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
12,2005,9,4,"E.7","E.7.104",1,1,1,1,1,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
13,2020,12,0,"E.7","E.7.104",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
14,2017,NA,NA,"E.7","E.7.104",1,0,0,1,NA,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
1,2011,1,NA,"E.1","E.1.105",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,NA,NA,"E.1","E.1.105",1,0,0,1,NA,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
1,2011,75,NA,"W.3","W.3.106",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,11,32,"W.3","W.3.106",1,1,1,1,1,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,11,0,"W.3","W.3.106",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,NA,NA,"W.3","W.3.106",1,0,0,1,NA,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
1,2011,17,NA,"E.3","E.3.107",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,23,0,"E.3","E.3.107",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,10,0,"E.3","E.3.107",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,17,8,"E.3","E.3.107",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,8,10,"E.3","E.3.107",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,21,0,"E.3","E.3.107",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,28,4,"E.3","E.3.107",1,1,1,1,1,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,20,0,"E.3","E.3.107",1,1,1,1,0,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
9,2014,NA,NA,"E.3","E.3.107",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
1,2011,53,NA,"E.5","E.5.108",1,1,0,0,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
2,2020,54,0,"E.5","E.5.108",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
3,2006,16,17,"E.5","E.5.108",1,1,1,1,1,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
4,2009,22,11,"E.5","E.5.108",1,1,1,1,1,0.559378787519313,0.566699989321872,0.567741584794403,0.874620164240164,0.605222358571507,0.86779829413582
5,2016,22,23,"E.5","E.5.108",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
6,2021,26,0,"E.5","E.5.108",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
7,2019,17,0,"E.5","E.5.108",1,1,1,1,0,0.516812071540082,0.648340988983694,0.548302489806649,0.827728638883116,0.228885778825587,0.85589882012107
8,2004,11,0,"E.5","E.5.108",1,1,1,1,0,0.426126252719016,0.472325399549983,0.774946832826108,0.875357461364366,0.660313021089086,0.871551332206154
9,2014,16,0,"E.5","E.5.108",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
10,2016,28,2,"E.5","E.5.108",1,1,1,1,1,0.46825007786234,0.453717549540547,0.578887159221884,0.962488478687943,0.775453257264794,0.926457520143523
11,2007,45,9,"E.5","E.5.108",1,1,1,1,1,0.676078939412908,0.804194424373191,0.635931988701444,0.792502661715993,0.179141488755189,0.87219596073911
12,2005,23,19,"E.5","E.5.108",1,1,1,1,1,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
13,2020,19,0,"E.5","E.5.108",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
14,2017,16,8,"E.5","E.5.108",1,1,1,1,1,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
15,2013,19,25,"E.5","E.5.108",1,1,1,1,1,0.334880792945785,0.392034381868036,0.382215833179212,0.878503198376422,0.121571355790535,0.864016636098345
16,2003,35,0,"E.5","E.5.108",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
17,2017,40,29,"E.5","E.5.108",1,1,1,1,1,0.47112088663204,0.440859902190938,0.764780844142139,0.959850660982415,0.894700127564813,0.888640598843415
18,2006,40,0,"E.5","E.5.108",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
