"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
14,2017,20,2,"W.1","W.1.65"
15,2007,38,16,"W.1","W.1.65"
16,2010,40,30,"W.1","W.1.65"
17,2011,22,1,"W.1","W.1.65"
18,2011,26,0,"W.1","W.1.65"
19,2009,25,0,"W.1","W.1.65"
20,2017,25,30,"W.1","W.1.65"
1,2016,23,NA,"E.7","E.7.66"
2,2010,32,0,"E.7","E.7.66"
3,2007,26,0,"E.7","E.7.66"
4,2004,22,7,"E.7","E.7.66"
5,2008,21,20,"E.7","E.7.66"
6,2015,35,0,"E.7","E.7.66"
7,2006,18,9,"E.7","E.7.66"
8,2010,31,28,"E.7","E.7.66"
9,2005,31,0,"E.7","E.7.66"
10,2007,30,1,"E.7","E.7.66"
11,2007,29,5,"E.7","E.7.66"
12,2013,18,0,"E.7","E.7.66"
13,2016,0,0,"E.7","E.7.66"
14,2017,0,0,"E.7","E.7.66"
15,2007,NA,NA,"E.7","E.7.66"
16,2010,NA,NA,"E.7","E.7.66"
17,2011,NA,NA,"E.7","E.7.66"
18,2011,NA,NA,"E.7","E.7.66"
19,2009,NA,NA,"E.7","E.7.66"
20,2017,NA,NA,"E.7","E.7.66"
1,2016,32,NA,"W.3","W.3.67"
2,2010,44,8,"W.3","W.3.67"
3,2007,39,6,"W.3","W.3.67"
4,2004,24,29,"W.3","W.3.67"
5,2008,30,45,"W.3","W.3.67"
6,2015,40,3,"W.3","W.3.67"
7,2006,26,24,"W.3","W.3.67"
8,2010,41,16,"W.3","W.3.67"
9,2005,33,4,"W.3","W.3.67"
10,2007,35,0,"W.3","W.3.67"
11,2007,38,27,"W.3","W.3.67"
12,2013,29,6,"W.3","W.3.67"
13,2016,25,4,"W.3","W.3.67"
14,2017,23,18,"W.3","W.3.67"
15,2007,34,35,"W.3","W.3.67"
16,2010,44,0,"W.3","W.3.67"
17,2011,23,12,"W.3","W.3.67"
18,2011,19,0,"W.3","W.3.67"
19,2009,30,0,"W.3","W.3.67"
20,2017,22,0,"W.3","W.3.67"
1,2016,38,NA,"W.2","W.2.68"
2,2010,48,13,"W.2","W.2.68"
3,2007,40,2,"W.2","W.2.68"
4,2004,30,18,"W.2","W.2.68"
5,2008,32,40,"W.2","W.2.68"
6,2015,49,0,"W.2","W.2.68"
7,2006,32,16,"W.2","W.2.68"
8,2010,48,29,"W.2","W.2.68"
9,2005,40,0,"W.2","W.2.68"
10,2007,38,39,"W.2","W.2.68"
11,2007,42,10,"W.2","W.2.68"
12,2013,30,10,"W.2","W.2.68"
13,2016,28,0,"W.2","W.2.68"
14,2017,22,0,"W.2","W.2.68"
15,2007,41,13,"W.2","W.2.68"
16,2010,51,17,"W.2","W.2.68"
17,2011,28,0,"W.2","W.2.68"
18,2011,30,0,"W.2","W.2.68"
19,2009,26,0,"W.2","W.2.68"
20,2017,24,29,"W.2","W.2.68"
1,2016,20,NA,"W.3","W.3.69"
2,2010,34,0,"W.3","W.3.69"
3,2007,27,4,"W.3","W.3.69"
4,2004,19,15,"W.3","W.3.69"
5,2008,21,2,"W.3","W.3.69"
6,2015,28,0,"W.3","W.3.69"
7,2006,17,32,"W.3","W.3.69"
8,2010,31,2,"W.3","W.3.69"
9,2005,23,0,"W.3","W.3.69"
10,2007,28,3,"W.3","W.3.69"
11,2007,29,5,"W.3","W.3.69"
12,2013,17,4,"W.3","W.3.69"
13,2016,17,6,"W.3","W.3.69"
14,2017,15,0,"W.3","W.3.69"
15,2007,30,1,"W.3","W.3.69"
16,2010,29,0,"W.3","W.3.69"
17,2011,16,0,"W.3","W.3.69"
18,2011,16,3,"W.3","W.3.69"
19,2009,19,0,"W.3","W.3.69"
20,2017,16,9,"W.3","W.3.69"
1,2016,20,NA,"W.4","W.4.70"
2,2010,27,7,"W.4","W.4.70"
3,2007,27,11,"W.4","W.4.70"
4,2004,16,1,"W.4","W.4.70"
5,2008,22,6,"W.4","W.4.70"
6,2015,30,0,"W.4","W.4.70"
7,2006,17,17,"W.4","W.4.70"
8,2010,31,5,"W.4","W.4.70"
9,2005,26,8,"W.4","W.4.70"
10,2007,26,7,"W.4","W.4.70"
11,2007,27,6,"W.4","W.4.70"
12,2013,21,1,"W.4","W.4.70"
13,2016,14,0,"W.4","W.4.70"
14,2017,16,0,"W.4","W.4.70"
15,2007,28,15,"W.4","W.4.70"
16,2010,29,0,"W.4","W.4.70"
17,2011,19,0,"W.4","W.4.70"
18,2011,15,7,"W.4","W.4.70"
19,2009,18,0,"W.4","W.4.70"
20,2017,15,14,"W.4","W.4.70"
1,2016,32,NA,"E.4","E.4.71"
2,2010,44,13,"E.4","E.4.71"
3,2007,36,21,"E.4","E.4.71"
4,2004,23,5,"E.4","E.4.71"
5,2008,32,0,"E.4","E.4.71"
6,2015,43,0,"E.4","E.4.71"
7,2006,29,37,"E.4","E.4.71"
8,2010,41,0,"E.4","E.4.71"
9,2005,34,11,"E.4","E.4.71"
10,2007,36,22,"E.4","E.4.71"
11,2007,41,9,"E.4","E.4.71"
12,2013,0,0,"E.4","E.4.71"
13,2016,0,0,"E.4","E.4.71"
14,2017,NA,NA,"E.4","E.4.71"
15,2007,NA,NA,"E.4","E.4.71"
16,2010,NA,NA,"E.4","E.4.71"
17,2011,NA,NA,"E.4","E.4.71"
18,2011,NA,NA,"E.4","E.4.71"
19,2009,NA,NA,"E.4","E.4.71"
20,2017,NA,NA,"E.4","E.4.71"
1,2016,5,NA,"E.4","E.4.72"
2,2010,12,0,"E.4","E.4.72"
3,2007,11,0,"E.4","E.4.72"
4,2004,10,0,"E.4","E.4.72"
5,2008,8,3,"E.4","E.4.72"
6,2015,14,0,"E.4","E.4.72"
7,2006,6,3,"E.4","E.4.72"
8,2010,11,0,"E.4","E.4.72"
9,2005,7,0,"E.4","E.4.72"
10,2007,8,0,"E.4","E.4.72"
11,2007,10,9,"E.4","E.4.72"
12,2013,0,0,"E.4","E.4.72"
13,2016,0,0,"E.4","E.4.72"
14,2017,NA,NA,"E.4","E.4.72"
15,2007,NA,NA,"E.4","E.4.72"
16,2010,NA,NA,"E.4","E.4.72"
17,2011,NA,NA,"E.4","E.4.72"
18,2011,NA,NA,"E.4","E.4.72"
19,2009,NA,NA,"E.4","E.4.72"
20,2017,NA,NA,"E.4","E.4.72"
1,2016,5,NA,"E.6","E.6.73"
2,2010,11,1,"E.6","E.6.73"
3,2007,11,0,"E.6","E.6.73"
4,2004,5,0,"E.6","E.6.73"
5,2008,7,0,"E.6","E.6.73"
6,2015,7,0,"E.6","E.6.73"
7,2006,5,0,"E.6","E.6.73"
8,2010,12,0,"E.6","E.6.73"
9,2005,11,0,"E.6","E.6.73"
10,2007,11,0,"E.6","E.6.73"
11,2007,8,0,"E.6","E.6.73"
12,2013,7,3,"E.6","E.6.73"
13,2016,2,0,"E.6","E.6.73"
14,2017,4,0,"E.6","E.6.73"
15,2007,7,0,"E.6","E.6.73"
16,2010,13,0,"E.6","E.6.73"
17,2011,6,0,"E.6","E.6.73"
18,2011,6,0,"E.6","E.6.73"
19,2009,9,0,"E.6","E.6.73"
20,2017,6,0,"E.6","E.6.73"
1,2016,17,NA,"E.7","E.7.74"
2,2010,28,9,"E.7","E.7.74"
3,2007,23,16,"E.7","E.7.74"
4,2004,16,12,"E.7","E.7.74"
5,2008,20,9,"E.7","E.7.74"
6,2015,27,0,"E.7","E.7.74"
7,2006,13,5,"E.7","E.7.74"
8,2010,26,1,"E.7","E.7.74"
9,2005,22,0,"E.7","E.7.74"
10,2007,21,7,"E.7","E.7.74"
11,2007,22,2,"E.7","E.7.74"
12,2013,16,2,"E.7","E.7.74"
13,2016,16,7,"E.7","E.7.74"
14,2017,12,14,"E.7","E.7.74"
15,2007,24,17,"E.7","E.7.74"
16,2010,25,0,"E.7","E.7.74"
17,2011,16,0,"E.7","E.7.74"
18,2011,18,0,"E.7","E.7.74"
19,2009,18,0,"E.7","E.7.74"
20,2017,11,2,"E.7","E.7.74"
1,2016,26,NA,"E.2","E.2.75"
2,2010,35,9,"E.2","E.2.75"
3,2007,30,7,"E.2","E.2.75"
4,2004,23,0,"E.2","E.2.75"
5,2008,25,12,"E.2","E.2.75"
6,2015,33,0,"E.2","E.2.75"
7,2006,20,17,"E.2","E.2.75"
8,2010,35,0,"E.2","E.2.75"
9,2005,31,0,"E.2","E.2.75"
10,2007,32,10,"E.2","E.2.75"
11,2007,33,12,"E.2","E.2.75"
12,2013,19,9,"E.2","E.2.75"
13,2016,20,0,"E.2","E.2.75"
14,2017,20,0,"E.2","E.2.75"
15,2007,31,20,"E.2","E.2.75"
16,2010,36,0,"E.2","E.2.75"
17,2011,22,8,"E.2","E.2.75"
18,2011,24,4,"E.2","E.2.75"
19,2009,22,0,"E.2","E.2.75"
20,2017,17,0,"E.2","E.2.75"
1,2016,11,NA,"E.1","E.1.76"
2,2010,19,1,"E.1","E.1.76"
3,2007,16,0,"E.1","E.1.76"
4,2004,0,0,"E.1","E.1.76"
5,2008,0,0,"E.1","E.1.76"
6,2015,NA,NA,"E.1","E.1.76"
7,2006,NA,NA,"E.1","E.1.76"
8,2010,NA,NA,"E.1","E.1.76"
9,2005,NA,NA,"E.1","E.1.76"
10,2007,NA,NA,"E.1","E.1.76"
11,2007,NA,NA,"E.1","E.1.76"
12,2013,NA,NA,"E.1","E.1.76"
13,2016,NA,NA,"E.1","E.1.76"
14,2017,NA,NA,"E.1","E.1.76"
15,2007,NA,NA,"E.1","E.1.76"
16,2010,NA,NA,"E.1","E.1.76"
17,2011,NA,NA,"E.1","E.1.76"
18,2011,NA,NA,"E.1","E.1.76"
19,2009,NA,NA,"E.1","E.1.76"
20,2017,NA,NA,"E.1","E.1.76"
1,2016,50,NA,"E.4","E.4.77"
2,2010,61,47,"E.4","E.4.77"
3,2007,52,0,"E.4","E.4.77"
4,2004,39,20,"E.4","E.4.77"
5,2008,47,64,"E.4","E.4.77"
6,2015,60,0,"E.4","E.4.77"
7,2006,41,41,"E.4","E.4.77"
8,2010,60,6,"E.4","E.4.77"
9,2005,51,0,"E.4","E.4.77"
10,2007,53,30,"E.4","E.4.77"
11,2007,52,36,"E.4","E.4.77"
12,2013,0,0,"E.4","E.4.77"
13,2016,0,0,"E.4","E.4.77"
14,2017,NA,NA,"E.4","E.4.77"
15,2007,NA,NA,"E.4","E.4.77"
16,2010,NA,NA,"E.4","E.4.77"
17,2011,NA,NA,"E.4","E.4.77"
18,2011,NA,NA,"E.4","E.4.77"
19,2009,NA,NA,"E.4","E.4.77"
20,2017,NA,NA,"E.4","E.4.77"
1,2016,29,NA,"E.4","E.4.78"
2,2010,41,11,"E.4","E.4.78"
3,2007,36,9,"E.4","E.4.78"
4,2004,25,23,"E.4","E.4.78"
5,2008,30,39,"E.4","E.4.78"
6,2015,40,0,"E.4","E.4.78"
7,2006,26,13,"E.4","E.4.78"
8,2010,39,0,"E.4","E.4.78"
9,2005,0,0,"E.4","E.4.78"
10,2007,0,0,"E.4","E.4.78"
11,2007,NA,NA,"E.4","E.4.78"
12,2013,NA,NA,"E.4","E.4.78"
13,2016,NA,NA,"E.4","E.4.78"
14,2017,NA,NA,"E.4","E.4.78"
15,2007,NA,NA,"E.4","E.4.78"
16,2010,NA,NA,"E.4","E.4.78"
17,2011,NA,NA,"E.4","E.4.78"
18,2011,NA,NA,"E.4","E.4.78"
19,2009,NA,NA,"E.4","E.4.78"
20,2017,NA,NA,"E.4","E.4.78"
1,2016,11,NA,"W.1","W.1.79"
2,2010,20,0,"W.1","W.1.79"
3,2007,17,1,"W.1","W.1.79"
4,2004,14,7,"W.1","W.1.79"
5,2008,13,15,"W.1","W.1.79"
6,2015,17,0,"W.1","W.1.79"
7,2006,10,15,"W.1","W.1.79"
8,2010,24,0,"W.1","W.1.79"
9,2005,17,0,"W.1","W.1.79"
10,2007,18,0,"W.1","W.1.79"
11,2007,14,0,"W.1","W.1.79"
12,2013,15,1,"W.1","W.1.79"
13,2016,10,0,"W.1","W.1.79"
14,2017,10,0,"W.1","W.1.79"
15,2007,17,2,"W.1","W.1.79"
16,2010,17,0,"W.1","W.1.79"
17,2011,9,4,"W.1","W.1.79"
18,2011,12,0,"W.1","W.1.79"
19,2009,13,0,"W.1","W.1.79"
20,2017,11,0,"W.1","W.1.79"
1,2016,29,NA,"W.1","W.1.80"
2,2010,37,0,"W.1","W.1.80"
3,2007,37,12,"W.1","W.1.80"
4,2004,28,7,"W.1","W.1.80"
5,2008,27,12,"W.1","W.1.80"
6,2015,39,0,"W.1","W.1.80"
7,2006,26,41,"W.1","W.1.80"
8,2010,39,13,"W.1","W.1.80"
9,2005,34,5,"W.1","W.1.80"
10,2007,34,12,"W.1","W.1.80"
11,2007,35,22,"W.1","W.1.80"
12,2013,23,18,"W.1","W.1.80"
13,2016,22,10,"W.1","W.1.80"
14,2017,21,0,"W.1","W.1.80"
15,2007,36,48,"W.1","W.1.80"
16,2010,36,14,"W.1","W.1.80"
17,2011,24,3,"W.1","W.1.80"
18,2011,24,0,"W.1","W.1.80"
19,2009,27,3,"W.1","W.1.80"
20,2017,21,8,"W.1","W.1.80"
1,2016,17,NA,"W.4","W.4.81"
2,2010,26,10,"W.4","W.4.81"
3,2007,18,0,"W.4","W.4.81"
4,2004,10,0,"W.4","W.4.81"
5,2008,19,15,"W.4","W.4.81"
6,2015,27,0,"W.4","W.4.81"
7,2006,19,17,"W.4","W.4.81"
8,2010,29,0,"W.4","W.4.81"
9,2005,22,0,"W.4","W.4.81"
10,2007,22,0,"W.4","W.4.81"
11,2007,26,0,"W.4","W.4.81"
12,2013,18,0,"W.4","W.4.81"
13,2016,14,2,"W.4","W.4.81"
14,2017,13,0,"W.4","W.4.81"
15,2007,28,16,"W.4","W.4.81"
16,2010,25,7,"W.4","W.4.81"
17,2011,18,3,"W.4","W.4.81"
18,2011,17,0,"W.4","W.4.81"
19,2009,15,0,"W.4","W.4.81"
20,2017,13,0,"W.4","W.4.81"
1,2016,26,NA,"W.1","W.1.82"
2,2010,36,12,"W.1","W.1.82"
3,2007,32,8,"W.1","W.1.82"
4,2004,23,2,"W.1","W.1.82"
5,2008,23,7,"W.1","W.1.82"
6,2015,38,0,"W.1","W.1.82"
7,2006,26,11,"W.1","W.1.82"
8,2010,35,0,"W.1","W.1.82"
9,2005,33,2,"W.1","W.1.82"
10,2007,33,0,"W.1","W.1.82"
11,2007,31,0,"W.1","W.1.82"
12,2013,23,6,"W.1","W.1.82"
13,2016,19,0,"W.1","W.1.82"
14,2017,22,0,"W.1","W.1.82"
15,2007,31,11,"W.1","W.1.82"
16,2010,36,40,"W.1","W.1.82"
17,2011,22,0,"W.1","W.1.82"
18,2011,19,0,"W.1","W.1.82"
19,2009,22,0,"W.1","W.1.82"
20,2017,21,0,"W.1","W.1.82"
1,2016,26,NA,"E.2","E.2.83"
2,2010,38,23,"E.2","E.2.83"
3,2007,32,14,"E.2","E.2.83"
4,2004,0,0,"E.2","E.2.83"
5,2008,0,0,"E.2","E.2.83"
6,2015,NA,NA,"E.2","E.2.83"
7,2006,NA,NA,"E.2","E.2.83"
8,2010,NA,NA,"E.2","E.2.83"
9,2005,NA,NA,"E.2","E.2.83"
10,2007,NA,NA,"E.2","E.2.83"
11,2007,NA,NA,"E.2","E.2.83"
12,2013,NA,NA,"E.2","E.2.83"
13,2016,NA,NA,"E.2","E.2.83"
14,2017,NA,NA,"E.2","E.2.83"
15,2007,NA,NA,"E.2","E.2.83"
16,2010,NA,NA,"E.2","E.2.83"
17,2011,NA,NA,"E.2","E.2.83"
18,2011,NA,NA,"E.2","E.2.83"
19,2009,NA,NA,"E.2","E.2.83"
20,2017,NA,NA,"E.2","E.2.83"
1,2016,29,NA,"W.3","W.3.84"
2,2010,38,11,"W.3","W.3.84"
3,2007,37,2,"W.3","W.3.84"
4,2004,28,2,"W.3","W.3.84"
5,2008,27,1,"W.3","W.3.84"
6,2015,39,0,"W.3","W.3.84"
7,2006,25,36,"W.3","W.3.84"
8,2010,38,26,"W.3","W.3.84"
9,2005,36,4,"W.3","W.3.84"
10,2007,31,0,"W.3","W.3.84"
11,2007,33,25,"W.3","W.3.84"
12,2013,0,0,"W.3","W.3.84"
13,2016,0,0,"W.3","W.3.84"
14,2017,NA,NA,"W.3","W.3.84"
15,2007,NA,NA,"W.3","W.3.84"
16,2010,NA,NA,"W.3","W.3.84"
17,2011,NA,NA,"W.3","W.3.84"
18,2011,NA,NA,"W.3","W.3.84"
19,2009,NA,NA,"W.3","W.3.84"
20,2017,NA,NA,"W.3","W.3.84"
1,2016,35,NA,"E.2","E.2.85"
2,2010,41,19,"E.2","E.2.85"
3,2007,41,0,"E.2","E.2.85"
4,2004,29,15,"E.2","E.2.85"
5,2008,34,15,"E.2","E.2.85"
6,2015,44,0,"E.2","E.2.85"
7,2006,27,36,"E.2","E.2.85"
8,2010,46,0,"E.2","E.2.85"
9,2005,39,8,"E.2","E.2.85"
10,2007,37,15,"E.2","E.2.85"
11,2007,37,1,"E.2","E.2.85"
12,2013,28,35,"E.2","E.2.85"
13,2016,25,0,"E.2","E.2.85"
14,2017,24,19,"E.2","E.2.85"
15,2007,39,10,"E.2","E.2.85"
16,2010,46,0,"E.2","E.2.85"
17,2011,0,0,"E.2","E.2.85"
18,2011,0,0,"E.2","E.2.85"
19,2009,NA,NA,"E.2","E.2.85"
20,2017,NA,NA,"E.2","E.2.85"
1,2016,23,NA,"W.1","W.1.86"
2,2010,34,26,"W.1","W.1.86"
3,2007,30,0,"W.1","W.1.86"
4,2004,22,8,"W.1","W.1.86"
5,2008,23,12,"W.1","W.1.86"
6,2015,30,0,"W.1","W.1.86"
7,2006,18,0,"W.1","W.1.86"
8,2010,35,0,"W.1","W.1.86"
9,2005,30,0,"W.1","W.1.86"
10,2007,28,10,"W.1","W.1.86"
11,2007,32,0,"W.1","W.1.86"
12,2013,17,12,"W.1","W.1.86"
13,2016,22,0,"W.1","W.1.86"
14,2017,20,11,"W.1","W.1.86"
15,2007,31,20,"W.1","W.1.86"
16,2010,35,0,"W.1","W.1.86"
17,2011,18,6,"W.1","W.1.86"
18,2011,17,0,"W.1","W.1.86"
19,2009,19,0,"W.1","W.1.86"
20,2017,19,4,"W.1","W.1.86"
1,2016,35,NA,"W.2","W.2.87"
2,2010,44,22,"W.2","W.2.87"
3,2007,41,11,"W.2","W.2.87"
4,2004,31,17,"W.2","W.2.87"
5,2008,35,4,"W.2","W.2.87"
6,2015,46,0,"W.2","W.2.87"
7,2006,29,16,"W.2","W.2.87"
8,2010,49,9,"W.2","W.2.87"
9,2005,37,7,"W.2","W.2.87"
10,2007,0,0,"W.2","W.2.87"
11,2007,0,0,"W.2","W.2.87"
12,2013,NA,NA,"W.2","W.2.87"
13,2016,NA,NA,"W.2","W.2.87"
14,2017,NA,NA,"W.2","W.2.87"
15,2007,NA,NA,"W.2","W.2.87"
16,2010,NA,NA,"W.2","W.2.87"
17,2011,NA,NA,"W.2","W.2.87"
18,2011,NA,NA,"W.2","W.2.87"
19,2009,NA,NA,"W.2","W.2.87"
20,2017,NA,NA,"W.2","W.2.87"
1,2016,23,NA,"W.4","W.4.88"
2,2010,29,1,"W.4","W.4.88"
3,2007,31,10,"W.4","W.4.88"
4,2004,16,11,"W.4","W.4.88"
5,2008,23,25,"W.4","W.4.88"
6,2015,35,0,"W.4","W.4.88"
7,2006,17,7,"W.4","W.4.88"
8,2010,34,0,"W.4","W.4.88"
9,2005,27,9,"W.4","W.4.88"
10,2007,34,5,"W.4","W.4.88"
11,2007,34,7,"W.4","W.4.88"
12,2013,23,0,"W.4","W.4.88"
13,2016,16,5,"W.4","W.4.88"
14,2017,19,0,"W.4","W.4.88"
15,2007,32,0,"W.4","W.4.88"
16,2010,32,9,"W.4","W.4.88"
17,2011,18,0,"W.4","W.4.88"
18,2011,17,12,"W.4","W.4.88"
19,2009,20,0,"W.4","W.4.88"
20,2017,14,15,"W.4","W.4.88"
1,2016,14,NA,"W.2","W.2.89"
2,2010,21,0,"W.2","W.2.89"
3,2007,21,0,"W.2","W.2.89"
4,2004,13,4,"W.2","W.2.89"
5,2008,18,7,"W.2","W.2.89"
6,2015,21,0,"W.2","W.2.89"
7,2006,15,9,"W.2","W.2.89"
8,2010,26,5,"W.2","W.2.89"
9,2005,0,0,"W.2","W.2.89"
10,2007,0,0,"W.2","W.2.89"
11,2007,NA,NA,"W.2","W.2.89"
12,2013,NA,NA,"W.2","W.2.89"
13,2016,NA,NA,"W.2","W.2.89"
14,2017,NA,NA,"W.2","W.2.89"
15,2007,NA,NA,"W.2","W.2.89"
16,2010,NA,NA,"W.2","W.2.89"
17,2011,NA,NA,"W.2","W.2.89"
18,2011,NA,NA,"W.2","W.2.89"
19,2009,NA,NA,"W.2","W.2.89"
20,2017,NA,NA,"W.2","W.2.89"
1,2016,23,NA,"W.3","W.3.90"
2,2010,35,0,"W.3","W.3.90"
3,2007,31,0,"W.3","W.3.90"
4,2004,22,13,"W.3","W.3.90"
5,2008,23,12,"W.3","W.3.90"
6,2015,32,0,"W.3","W.3.90"
7,2006,15,26,"W.3","W.3.90"
8,2010,33,0,"W.3","W.3.90"
9,2005,26,0,"W.3","W.3.90"
10,2007,27,5,"W.3","W.3.90"
11,2007,28,20,"W.3","W.3.90"
12,2013,0,0,"W.3","W.3.90"
13,2016,0,0,"W.3","W.3.90"
14,2017,NA,NA,"W.3","W.3.90"
15,2007,NA,NA,"W.3","W.3.90"
16,2010,NA,NA,"W.3","W.3.90"
17,2011,NA,NA,"W.3","W.3.90"
18,2011,NA,NA,"W.3","W.3.90"
19,2009,NA,NA,"W.3","W.3.90"
20,2017,NA,NA,"W.3","W.3.90"
1,2016,17,NA,"E.6","E.6.91"
2,2010,26,9,"E.6","E.6.91"
3,2007,23,0,"E.6","E.6.91"
4,2004,19,1,"E.6","E.6.91"
5,2008,17,8,"E.6","E.6.91"
6,2015,24,0,"E.6","E.6.91"
7,2006,17,6,"E.6","E.6.91"
8,2010,27,0,"E.6","E.6.91"
9,2005,24,0,"E.6","E.6.91"
10,2007,24,0,"E.6","E.6.91"
11,2007,20,0,"E.6","E.6.91"
12,2013,15,1,"E.6","E.6.91"
13,2016,11,2,"E.6","E.6.91"
14,2017,12,0,"E.6","E.6.91"
15,2007,21,6,"E.6","E.6.91"
16,2010,27,8,"E.6","E.6.91"
17,2011,16,0,"E.6","E.6.91"
18,2011,17,3,"E.6","E.6.91"
19,2009,13,8,"E.6","E.6.91"
20,2017,14,0,"E.6","E.6.91"
1,2016,11,NA,"E.1","E.1.92"
2,2010,18,3,"E.1","E.1.92"
3,2007,18,0,"E.1","E.1.92"
4,2004,8,0,"E.1","E.1.92"
5,2008,14,6,"E.1","E.1.92"
6,2015,18,0,"E.1","E.1.92"
7,2006,0,0,"E.1","E.1.92"
8,2010,0,0,"E.1","E.1.92"
9,2005,NA,NA,"E.1","E.1.92"
10,2007,NA,NA,"E.1","E.1.92"
11,2007,NA,NA,"E.1","E.1.92"
12,2013,NA,NA,"E.1","E.1.92"
13,2016,NA,NA,"E.1","E.1.92"
14,2017,NA,NA,"E.1","E.1.92"
15,2007,NA,NA,"E.1","E.1.92"
16,2010,NA,NA,"E.1","E.1.92"
17,2011,NA,NA,"E.1","E.1.92"
18,2011,NA,NA,"E.1","E.1.92"
19,2009,NA,NA,"E.1","E.1.92"
20,2017,NA,NA,"E.1","E.1.92"
1,2016,8,NA,"E.2","E.2.93"
2,2010,12,0,"E.2","E.2.93"
3,2007,14,0,"E.2","E.2.93"
4,2004,9,1,"E.2","E.2.93"
5,2008,7,10,"E.2","E.2.93"
6,2015,13,0,"E.2","E.2.93"
7,2006,12,5,"E.2","E.2.93"
8,2010,15,0,"E.2","E.2.93"
9,2005,14,5,"E.2","E.2.93"
10,2007,16,0,"E.2","E.2.93"
11,2007,12,0,"E.2","E.2.93"
12,2013,0,0,"E.2","E.2.93"
13,2016,0,0,"E.2","E.2.93"
14,2017,NA,NA,"E.2","E.2.93"
15,2007,NA,NA,"E.2","E.2.93"
16,2010,NA,NA,"E.2","E.2.93"
17,2011,NA,NA,"E.2","E.2.93"
18,2011,NA,NA,"E.2","E.2.93"
19,2009,NA,NA,"E.2","E.2.93"
20,2017,NA,NA,"E.2","E.2.93"
1,2016,3,NA,"W.5","W.5.94"
2,2010,9,0,"W.5","W.5.94"
3,2007,6,0,"W.5","W.5.94"
4,2004,6,4,"W.5","W.5.94"
5,2008,6,0,"W.5","W.5.94"
6,2015,7,0,"W.5","W.5.94"
7,2006,7,0,"W.5","W.5.94"
8,2010,7,0,"W.5","W.5.94"
9,2005,2,1,"W.5","W.5.94"
10,2007,5,0,"W.5","W.5.94"
11,2007,3,0,"W.5","W.5.94"
12,2013,0,0,"W.5","W.5.94"
13,2016,0,0,"W.5","W.5.94"
14,2017,NA,NA,"W.5","W.5.94"
15,2007,NA,NA,"W.5","W.5.94"
16,2010,NA,NA,"W.5","W.5.94"
17,2011,NA,NA,"W.5","W.5.94"
18,2011,NA,NA,"W.5","W.5.94"
19,2009,NA,NA,"W.5","W.5.94"
20,2017,NA,NA,"W.5","W.5.94"
1,2016,11,NA,"E.1","E.1.95"
2,2010,18,7,"E.1","E.1.95"
3,2007,17,0,"E.1","E.1.95"
4,2004,0,0,"E.1","E.1.95"
5,2008,0,0,"E.1","E.1.95"
6,2015,NA,NA,"E.1","E.1.95"
7,2006,NA,NA,"E.1","E.1.95"
8,2010,NA,NA,"E.1","E.1.95"
9,2005,NA,NA,"E.1","E.1.95"
10,2007,NA,NA,"E.1","E.1.95"
11,2007,NA,NA,"E.1","E.1.95"
12,2013,NA,NA,"E.1","E.1.95"
13,2016,NA,NA,"E.1","E.1.95"
14,2017,NA,NA,"E.1","E.1.95"
15,2007,NA,NA,"E.1","E.1.95"
16,2010,NA,NA,"E.1","E.1.95"
17,2011,NA,NA,"E.1","E.1.95"
18,2011,NA,NA,"E.1","E.1.95"
19,2009,NA,NA,"E.1","E.1.95"
20,2017,NA,NA,"E.1","E.1.95"
1,2016,23,NA,"E.6","E.6.96"
2,2010,33,4,"E.6","E.6.96"
3,2007,26,4,"E.6","E.6.96"
4,2004,20,16,"E.6","E.6.96"
5,2008,25,0,"E.6","E.6.96"
6,2015,33,0,"E.6","E.6.96"
7,2006,17,9,"E.6","E.6.96"
8,2010,32,10,"E.6","E.6.96"
9,2005,28,2,"E.6","E.6.96"
10,2007,29,0,"E.6","E.6.96"
11,2007,30,18,"E.6","E.6.96"
12,2013,22,4,"E.6","E.6.96"
13,2016,18,0,"E.6","E.6.96"
14,2017,15,17,"E.6","E.6.96"
15,2007,29,11,"E.6","E.6.96"
16,2010,31,8,"E.6","E.6.96"
17,2011,22,7,"E.6","E.6.96"
18,2011,16,4,"E.6","E.6.96"
19,2009,23,0,"E.6","E.6.96"
20,2017,17,26,"E.6","E.6.96"
1,2016,38,NA,"E.1","E.1.97"
2,2010,46,0,"E.1","E.1.97"
3,2007,46,2,"E.1","E.1.97"
4,2004,30,0,"E.1","E.1.97"
5,2008,39,20,"E.1","E.1.97"
6,2015,49,0,"E.1","E.1.97"
7,2006,33,32,"E.1","E.1.97"
8,2010,47,0,"E.1","E.1.97"
9,2005,41,6,"E.1","E.1.97"
10,2007,44,0,"E.1","E.1.97"
11,2007,41,0,"E.1","E.1.97"
12,2013,27,31,"E.1","E.1.97"
13,2016,27,0,"E.1","E.1.97"
14,2017,26,19,"E.1","E.1.97"
15,2007,45,13,"E.1","E.1.97"
16,2010,49,0,"E.1","E.1.97"
17,2011,27,8,"E.1","E.1.97"
18,2011,25,10,"E.1","E.1.97"
19,2009,29,0,"E.1","E.1.97"
20,2017,26,37,"E.1","E.1.97"
1,2016,5,NA,"W.3","W.3.98"
2,2010,11,1,"W.3","W.3.98"
