"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
15,2012,21,4,"E.5","E.5.64"
16,2011,19,15,"E.5","E.5.64"
17,2002,20,0,"E.5","E.5.64"
18,2020,23,0,"E.5","E.5.64"
19,2015,33,6,"E.5","E.5.64"
20,2010,30,30,"E.5","E.5.64"
1,2017,3,NA,"W.2","W.2.65"
2,2011,4,0,"W.2","W.2.65"
3,2006,0,0,"W.2","W.2.65"
4,2008,0,0,"W.2","W.2.65"
5,2011,NA,NA,"W.2","W.2.65"
6,2009,NA,NA,"W.2","W.2.65"
7,2006,NA,NA,"W.2","W.2.65"
8,2003,NA,NA,"W.2","W.2.65"
9,2002,NA,NA,"W.2","W.2.65"
10,2005,NA,NA,"W.2","W.2.65"
11,2017,NA,NA,"W.2","W.2.65"
12,2016,NA,NA,"W.2","W.2.65"
13,2014,NA,NA,"W.2","W.2.65"
14,2007,NA,NA,"W.2","W.2.65"
15,2012,NA,NA,"W.2","W.2.65"
16,2011,NA,NA,"W.2","W.2.65"
17,2002,NA,NA,"W.2","W.2.65"
18,2020,NA,NA,"W.2","W.2.65"
19,2015,NA,NA,"W.2","W.2.65"
20,2010,NA,NA,"W.2","W.2.65"
1,2017,11,NA,"W.1","W.1.66"
2,2011,15,2,"W.1","W.1.66"
3,2006,14,0,"W.1","W.1.66"
4,2008,16,5,"W.1","W.1.66"
5,2011,10,0,"W.1","W.1.66"
6,2009,9,1,"W.1","W.1.66"
7,2006,13,0,"W.1","W.1.66"
8,2003,15,0,"W.1","W.1.66"
9,2002,0,0,"W.1","W.1.66"
10,2005,0,0,"W.1","W.1.66"
11,2017,NA,NA,"W.1","W.1.66"
12,2016,NA,NA,"W.1","W.1.66"
13,2014,NA,NA,"W.1","W.1.66"
14,2007,NA,NA,"W.1","W.1.66"
15,2012,NA,NA,"W.1","W.1.66"
16,2011,NA,NA,"W.1","W.1.66"
17,2002,NA,NA,"W.1","W.1.66"
18,2020,NA,NA,"W.1","W.1.66"
19,2015,NA,NA,"W.1","W.1.66"
20,2010,NA,NA,"W.1","W.1.66"
1,2017,17,NA,"W.1","W.1.67"
2,2011,0,0,"W.1","W.1.67"
3,2006,0,0,"W.1","W.1.67"
4,2008,NA,NA,"W.1","W.1.67"
5,2011,NA,NA,"W.1","W.1.67"
6,2009,NA,NA,"W.1","W.1.67"
7,2006,NA,NA,"W.1","W.1.67"
8,2003,NA,NA,"W.1","W.1.67"
9,2002,NA,NA,"W.1","W.1.67"
10,2005,NA,NA,"W.1","W.1.67"
11,2017,NA,NA,"W.1","W.1.67"
12,2016,NA,NA,"W.1","W.1.67"
13,2014,NA,NA,"W.1","W.1.67"
14,2007,NA,NA,"W.1","W.1.67"
15,2012,NA,NA,"W.1","W.1.67"
16,2011,NA,NA,"W.1","W.1.67"
17,2002,NA,NA,"W.1","W.1.67"
18,2020,NA,NA,"W.1","W.1.67"
19,2015,NA,NA,"W.1","W.1.67"
20,2010,NA,NA,"W.1","W.1.67"
1,2017,17,NA,"E.4","E.4.68"
2,2011,16,0,"E.4","E.4.68"
3,2006,15,11,"E.4","E.4.68"
4,2008,19,13,"E.4","E.4.68"
5,2011,12,0,"E.4","E.4.68"
6,2009,14,0,"E.4","E.4.68"
7,2006,15,4,"E.4","E.4.68"
8,2003,27,15,"E.4","E.4.68"
9,2002,16,10,"E.4","E.4.68"
10,2005,26,0,"E.4","E.4.68"
11,2017,11,9,"E.4","E.4.68"
12,2016,18,2,"E.4","E.4.68"
13,2014,0,0,"E.4","E.4.68"
14,2007,0,0,"E.4","E.4.68"
15,2012,NA,NA,"E.4","E.4.68"
16,2011,NA,NA,"E.4","E.4.68"
17,2002,NA,NA,"E.4","E.4.68"
18,2020,NA,NA,"E.4","E.4.68"
19,2015,NA,NA,"E.4","E.4.68"
20,2010,NA,NA,"E.4","E.4.68"
1,2017,29,NA,"E.7","E.7.69"
2,2011,25,31,"E.7","E.7.69"
3,2006,24,0,"E.7","E.7.69"
4,2008,27,0,"E.7","E.7.69"
5,2011,22,0,"E.7","E.7.69"
6,2009,31,0,"E.7","E.7.69"
7,2006,21,28,"E.7","E.7.69"
8,2003,33,10,"E.7","E.7.69"
9,2002,22,0,"E.7","E.7.69"
10,2005,33,13,"E.7","E.7.69"
11,2017,21,0,"E.7","E.7.69"
12,2016,21,21,"E.7","E.7.69"
13,2014,24,4,"E.7","E.7.69"
14,2007,33,6,"E.7","E.7.69"
15,2012,22,10,"E.7","E.7.69"
16,2011,27,10,"E.7","E.7.69"
17,2002,23,4,"E.7","E.7.69"
18,2020,30,5,"E.7","E.7.69"
19,2015,39,20,"E.7","E.7.69"
20,2010,35,36,"E.7","E.7.69"
1,2017,5,NA,"W.1","W.1.70"
2,2011,0,0,"W.1","W.1.70"
3,2006,0,0,"W.1","W.1.70"
4,2008,NA,NA,"W.1","W.1.70"
5,2011,NA,NA,"W.1","W.1.70"
6,2009,NA,NA,"W.1","W.1.70"
7,2006,NA,NA,"W.1","W.1.70"
8,2003,NA,NA,"W.1","W.1.70"
9,2002,NA,NA,"W.1","W.1.70"
10,2005,NA,NA,"W.1","W.1.70"
11,2017,NA,NA,"W.1","W.1.70"
12,2016,NA,NA,"W.1","W.1.70"
13,2014,NA,NA,"W.1","W.1.70"
14,2007,NA,NA,"W.1","W.1.70"
15,2012,NA,NA,"W.1","W.1.70"
16,2011,NA,NA,"W.1","W.1.70"
17,2002,NA,NA,"W.1","W.1.70"
18,2020,NA,NA,"W.1","W.1.70"
19,2015,NA,NA,"W.1","W.1.70"
20,2010,NA,NA,"W.1","W.1.70"
1,2017,11,NA,"E.3","E.3.71"
2,2011,0,0,"E.3","E.3.71"
3,2006,0,0,"E.3","E.3.71"
4,2008,NA,NA,"E.3","E.3.71"
5,2011,NA,NA,"E.3","E.3.71"
6,2009,NA,NA,"E.3","E.3.71"
7,2006,NA,NA,"E.3","E.3.71"
8,2003,NA,NA,"E.3","E.3.71"
9,2002,NA,NA,"E.3","E.3.71"
10,2005,NA,NA,"E.3","E.3.71"
11,2017,NA,NA,"E.3","E.3.71"
12,2016,NA,NA,"E.3","E.3.71"
13,2014,NA,NA,"E.3","E.3.71"
14,2007,NA,NA,"E.3","E.3.71"
15,2012,NA,NA,"E.3","E.3.71"
16,2011,NA,NA,"E.3","E.3.71"
17,2002,NA,NA,"E.3","E.3.71"
18,2020,NA,NA,"E.3","E.3.71"
19,2015,NA,NA,"E.3","E.3.71"
20,2010,NA,NA,"E.3","E.3.71"
1,2017,8,NA,"E.3","E.3.72"
2,2011,9,7,"E.3","E.3.72"
3,2006,11,0,"E.3","E.3.72"
4,2008,0,0,"E.3","E.3.72"
5,2011,0,0,"E.3","E.3.72"
6,2009,NA,NA,"E.3","E.3.72"
7,2006,NA,NA,"E.3","E.3.72"
8,2003,NA,NA,"E.3","E.3.72"
9,2002,NA,NA,"E.3","E.3.72"
10,2005,NA,NA,"E.3","E.3.72"
11,2017,NA,NA,"E.3","E.3.72"
12,2016,NA,NA,"E.3","E.3.72"
13,2014,NA,NA,"E.3","E.3.72"
14,2007,NA,NA,"E.3","E.3.72"
15,2012,NA,NA,"E.3","E.3.72"
16,2011,NA,NA,"E.3","E.3.72"
17,2002,NA,NA,"E.3","E.3.72"
18,2020,NA,NA,"E.3","E.3.72"
19,2015,NA,NA,"E.3","E.3.72"
20,2010,NA,NA,"E.3","E.3.72"
1,2017,23,NA,"W.3","W.3.73"
2,2011,16,5,"W.3","W.3.73"
3,2006,22,13,"W.3","W.3.73"
4,2008,24,4,"W.3","W.3.73"
5,2011,20,0,"W.3","W.3.73"
6,2009,22,0,"W.3","W.3.73"
7,2006,20,0,"W.3","W.3.73"
8,2003,32,7,"W.3","W.3.73"
9,2002,21,2,"W.3","W.3.73"
10,2005,28,0,"W.3","W.3.73"
11,2017,20,5,"W.3","W.3.73"
12,2016,20,0,"W.3","W.3.73"
13,2014,22,10,"W.3","W.3.73"
14,2007,30,5,"W.3","W.3.73"
15,2012,21,0,"W.3","W.3.73"
16,2011,0,0,"W.3","W.3.73"
17,2002,0,0,"W.3","W.3.73"
18,2020,NA,NA,"W.3","W.3.73"
19,2015,NA,NA,"W.3","W.3.73"
20,2010,NA,NA,"W.3","W.3.73"
1,2017,20,NA,"W.1","W.1.74"
2,2011,0,0,"W.1","W.1.74"
3,2006,0,0,"W.1","W.1.74"
4,2008,NA,NA,"W.1","W.1.74"
5,2011,NA,NA,"W.1","W.1.74"
6,2009,NA,NA,"W.1","W.1.74"
7,2006,NA,NA,"W.1","W.1.74"
8,2003,NA,NA,"W.1","W.1.74"
9,2002,NA,NA,"W.1","W.1.74"
10,2005,NA,NA,"W.1","W.1.74"
11,2017,NA,NA,"W.1","W.1.74"
12,2016,NA,NA,"W.1","W.1.74"
13,2014,NA,NA,"W.1","W.1.74"
14,2007,NA,NA,"W.1","W.1.74"
15,2012,NA,NA,"W.1","W.1.74"
16,2011,NA,NA,"W.1","W.1.74"
17,2002,NA,NA,"W.1","W.1.74"
18,2020,NA,NA,"W.1","W.1.74"
19,2015,NA,NA,"W.1","W.1.74"
20,2010,NA,NA,"W.1","W.1.74"
1,2017,3,NA,"E.6","E.6.75"
2,2011,2,0,"E.6","E.6.75"
3,2006,3,0,"E.6","E.6.75"
4,2008,3,0,"E.6","E.6.75"
5,2011,4,0,"E.6","E.6.75"
6,2009,9,0,"E.6","E.6.75"
7,2006,7,0,"E.6","E.6.75"
8,2003,5,0,"E.6","E.6.75"
9,2002,0,0,"E.6","E.6.75"
10,2005,0,0,"E.6","E.6.75"
11,2017,NA,NA,"E.6","E.6.75"
12,2016,NA,NA,"E.6","E.6.75"
13,2014,NA,NA,"E.6","E.6.75"
14,2007,NA,NA,"E.6","E.6.75"
15,2012,NA,NA,"E.6","E.6.75"
16,2011,NA,NA,"E.6","E.6.75"
17,2002,NA,NA,"E.6","E.6.75"
18,2020,NA,NA,"E.6","E.6.75"
19,2015,NA,NA,"E.6","E.6.75"
20,2010,NA,NA,"E.6","E.6.75"
1,2017,14,NA,"W.4","W.4.76"
2,2011,15,9,"W.4","W.4.76"
3,2006,16,0,"W.4","W.4.76"
4,2008,17,0,"W.4","W.4.76"
5,2011,15,1,"W.4","W.4.76"
6,2009,15,0,"W.4","W.4.76"
7,2006,13,0,"W.4","W.4.76"
8,2003,16,0,"W.4","W.4.76"
9,2002,13,0,"W.4","W.4.76"
10,2005,20,0,"W.4","W.4.76"
11,2017,14,7,"W.4","W.4.76"
12,2016,10,5,"W.4","W.4.76"
13,2014,14,3,"W.4","W.4.76"
14,2007,20,4,"W.4","W.4.76"
15,2012,12,2,"W.4","W.4.76"
16,2011,11,5,"W.4","W.4.76"
17,2002,11,3,"W.4","W.4.76"
18,2020,18,0,"W.4","W.4.76"
19,2015,21,3,"W.4","W.4.76"
20,2010,23,29,"W.4","W.4.76"
1,2017,32,NA,"E.7","E.7.77"
2,2011,24,9,"E.7","E.7.77"
3,2006,27,8,"E.7","E.7.77"
4,2008,32,2,"E.7","E.7.77"
5,2011,27,0,"E.7","E.7.77"
6,2009,29,0,"E.7","E.7.77"
7,2006,25,24,"E.7","E.7.77"
8,2003,37,4,"E.7","E.7.77"
9,2002,26,23,"E.7","E.7.77"
10,2005,36,0,"E.7","E.7.77"
11,2017,19,16,"E.7","E.7.77"
12,2016,21,14,"E.7","E.7.77"
13,2014,25,13,"E.7","E.7.77"
14,2007,38,0,"E.7","E.7.77"
15,2012,18,26,"E.7","E.7.77"
16,2011,23,23,"E.7","E.7.77"
17,2002,25,0,"E.7","E.7.77"
18,2020,29,7,"E.7","E.7.77"
19,2015,41,10,"E.7","E.7.77"
20,2010,43,20,"E.7","E.7.77"
1,2017,23,NA,"E.5","E.5.78"
2,2011,20,12,"E.5","E.5.78"
3,2006,20,0,"E.5","E.5.78"
4,2008,27,0,"E.5","E.5.78"
5,2011,17,0,"E.5","E.5.78"
6,2009,23,12,"E.5","E.5.78"
7,2006,19,10,"E.5","E.5.78"
8,2003,31,0,"E.5","E.5.78"
9,2002,15,4,"E.5","E.5.78"
10,2005,28,0,"E.5","E.5.78"
11,2017,20,6,"E.5","E.5.78"
12,2016,15,18,"E.5","E.5.78"
13,2014,21,10,"E.5","E.5.78"
14,2007,28,5,"E.5","E.5.78"
15,2012,22,18,"E.5","E.5.78"
16,2011,0,0,"E.5","E.5.78"
17,2002,0,0,"E.5","E.5.78"
18,2020,NA,NA,"E.5","E.5.78"
19,2015,NA,NA,"E.5","E.5.78"
20,2010,NA,NA,"E.5","E.5.78"
1,2017,11,NA,"W.3","W.3.79"
2,2011,12,5,"W.3","W.3.79"
3,2006,9,0,"W.3","W.3.79"
4,2008,13,0,"W.3","W.3.79"
5,2011,11,0,"W.3","W.3.79"
6,2009,12,0,"W.3","W.3.79"
7,2006,8,3,"W.3","W.3.79"
8,2003,16,0,"W.3","W.3.79"
9,2002,10,4,"W.3","W.3.79"
10,2005,19,1,"W.3","W.3.79"
11,2017,10,0,"W.3","W.3.79"
12,2016,9,5,"W.3","W.3.79"
13,2014,13,0,"W.3","W.3.79"
14,2007,0,0,"W.3","W.3.79"
15,2012,0,0,"W.3","W.3.79"
16,2011,NA,NA,"W.3","W.3.79"
17,2002,NA,NA,"W.3","W.3.79"
18,2020,NA,NA,"W.3","W.3.79"
19,2015,NA,NA,"W.3","W.3.79"
20,2010,NA,NA,"W.3","W.3.79"
1,2017,23,NA,"E.3","E.3.80"
2,2011,20,7,"E.3","E.3.80"
3,2006,22,0,"E.3","E.3.80"
4,2008,25,0,"E.3","E.3.80"
5,2011,16,0,"E.3","E.3.80"
6,2009,22,5,"E.3","E.3.80"
7,2006,21,5,"E.3","E.3.80"
8,2003,29,0,"E.3","E.3.80"
9,2002,18,28,"E.3","E.3.80"
10,2005,29,0,"E.3","E.3.80"
11,2017,16,9,"E.3","E.3.80"
12,2016,18,0,"E.3","E.3.80"
13,2014,21,7,"E.3","E.3.80"
14,2007,26,1,"E.3","E.3.80"
15,2012,0,0,"E.3","E.3.80"
16,2011,0,0,"E.3","E.3.80"
17,2002,NA,NA,"E.3","E.3.80"
18,2020,NA,NA,"E.3","E.3.80"
19,2015,NA,NA,"E.3","E.3.80"
20,2010,NA,NA,"E.3","E.3.80"
1,2017,1,NA,"E.4","E.4.81"
2,2011,0,0,"E.4","E.4.81"
3,2006,0,0,"E.4","E.4.81"
4,2008,NA,NA,"E.4","E.4.81"
5,2011,NA,NA,"E.4","E.4.81"
6,2009,NA,NA,"E.4","E.4.81"
7,2006,NA,NA,"E.4","E.4.81"
8,2003,NA,NA,"E.4","E.4.81"
9,2002,NA,NA,"E.4","E.4.81"
10,2005,NA,NA,"E.4","E.4.81"
11,2017,NA,NA,"E.4","E.4.81"
12,2016,NA,NA,"E.4","E.4.81"
13,2014,NA,NA,"E.4","E.4.81"
14,2007,NA,NA,"E.4","E.4.81"
15,2012,NA,NA,"E.4","E.4.81"
16,2011,NA,NA,"E.4","E.4.81"
17,2002,NA,NA,"E.4","E.4.81"
18,2020,NA,NA,"E.4","E.4.81"
19,2015,NA,NA,"E.4","E.4.81"
20,2010,NA,NA,"E.4","E.4.81"
1,2017,38,NA,"E.6","E.6.82"
2,2011,25,23,"E.6","E.6.82"
3,2006,28,0,"E.6","E.6.82"
4,2008,41,25,"E.6","E.6.82"
5,2011,27,11,"E.6","E.6.82"
6,2009,30,2,"E.6","E.6.82"
7,2006,34,8,"E.6","E.6.82"
8,2003,44,8,"E.6","E.6.82"
9,2002,27,16,"E.6","E.6.82"
10,2005,40,0,"E.6","E.6.82"
11,2017,26,0,"E.6","E.6.82"
12,2016,25,15,"E.6","E.6.82"
13,2014,29,0,"E.6","E.6.82"
14,2007,40,14,"E.6","E.6.82"
15,2012,28,23,"E.6","E.6.82"
16,2011,27,24,"E.6","E.6.82"
17,2002,28,0,"E.6","E.6.82"
18,2020,29,0,"E.6","E.6.82"
19,2015,45,17,"E.6","E.6.82"
20,2010,50,1,"E.6","E.6.82"
1,2017,17,NA,"E.1","E.1.83"
2,2011,15,10,"E.1","E.1.83"
3,2006,17,0,"E.1","E.1.83"
4,2008,20,3,"E.1","E.1.83"
5,2011,17,0,"E.1","E.1.83"
6,2009,18,9,"E.1","E.1.83"
7,2006,15,12,"E.1","E.1.83"
8,2003,26,3,"E.1","E.1.83"
9,2002,13,20,"E.1","E.1.83"
10,2005,27,0,"E.1","E.1.83"
11,2017,15,16,"E.1","E.1.83"
12,2016,17,2,"E.1","E.1.83"
13,2014,15,0,"E.1","E.1.83"
14,2007,18,0,"E.1","E.1.83"
15,2012,15,0,"E.1","E.1.83"
16,2011,18,15,"E.1","E.1.83"
17,2002,16,0,"E.1","E.1.83"
18,2020,16,0,"E.1","E.1.83"
19,2015,0,0,"E.1","E.1.83"
20,2010,0,0,"E.1","E.1.83"
1,2017,14,NA,"W.1","W.1.84"
2,2011,0,0,"W.1","W.1.84"
3,2006,0,0,"W.1","W.1.84"
4,2008,NA,NA,"W.1","W.1.84"
5,2011,NA,NA,"W.1","W.1.84"
6,2009,NA,NA,"W.1","W.1.84"
7,2006,NA,NA,"W.1","W.1.84"
8,2003,NA,NA,"W.1","W.1.84"
9,2002,NA,NA,"W.1","W.1.84"
10,2005,NA,NA,"W.1","W.1.84"
11,2017,NA,NA,"W.1","W.1.84"
12,2016,NA,NA,"W.1","W.1.84"
13,2014,NA,NA,"W.1","W.1.84"
14,2007,NA,NA,"W.1","W.1.84"
15,2012,NA,NA,"W.1","W.1.84"
16,2011,NA,NA,"W.1","W.1.84"
17,2002,NA,NA,"W.1","W.1.84"
18,2020,NA,NA,"W.1","W.1.84"
19,2015,NA,NA,"W.1","W.1.84"
20,2010,NA,NA,"W.1","W.1.84"
1,2017,17,NA,"E.6","E.6.85"
2,2011,0,0,"E.6","E.6.85"
3,2006,0,0,"E.6","E.6.85"
4,2008,NA,NA,"E.6","E.6.85"
5,2011,NA,NA,"E.6","E.6.85"
6,2009,NA,NA,"E.6","E.6.85"
7,2006,NA,NA,"E.6","E.6.85"
8,2003,NA,NA,"E.6","E.6.85"
9,2002,NA,NA,"E.6","E.6.85"
10,2005,NA,NA,"E.6","E.6.85"
11,2017,NA,NA,"E.6","E.6.85"
12,2016,NA,NA,"E.6","E.6.85"
13,2014,NA,NA,"E.6","E.6.85"
14,2007,NA,NA,"E.6","E.6.85"
15,2012,NA,NA,"E.6","E.6.85"
16,2011,NA,NA,"E.6","E.6.85"
17,2002,NA,NA,"E.6","E.6.85"
18,2020,NA,NA,"E.6","E.6.85"
19,2015,NA,NA,"E.6","E.6.85"
20,2010,NA,NA,"E.6","E.6.85"
1,2017,3,NA,"E.6","E.6.86"
2,2011,4,0,"E.6","E.6.86"
3,2006,5,0,"E.6","E.6.86"
4,2008,0,0,"E.6","E.6.86"
5,2011,0,0,"E.6","E.6.86"
6,2009,NA,NA,"E.6","E.6.86"
7,2006,NA,NA,"E.6","E.6.86"
8,2003,NA,NA,"E.6","E.6.86"
9,2002,NA,NA,"E.6","E.6.86"
10,2005,NA,NA,"E.6","E.6.86"
11,2017,NA,NA,"E.6","E.6.86"
12,2016,NA,NA,"E.6","E.6.86"
13,2014,NA,NA,"E.6","E.6.86"
14,2007,NA,NA,"E.6","E.6.86"
15,2012,NA,NA,"E.6","E.6.86"
16,2011,NA,NA,"E.6","E.6.86"
17,2002,NA,NA,"E.6","E.6.86"
18,2020,NA,NA,"E.6","E.6.86"
19,2015,NA,NA,"E.6","E.6.86"
20,2010,NA,NA,"E.6","E.6.86"
1,2017,17,NA,"E.6","E.6.87"
2,2011,14,0,"E.6","E.6.87"
3,2006,18,0,"E.6","E.6.87"
4,2008,17,17,"E.6","E.6.87"
5,2011,15,0,"E.6","E.6.87"
6,2009,17,0,"E.6","E.6.87"
7,2006,14,0,"E.6","E.6.87"
8,2003,24,11,"E.6","E.6.87"
9,2002,14,0,"E.6","E.6.87"
10,2005,18,0,"E.6","E.6.87"
11,2017,14,9,"E.6","E.6.87"
12,2016,19,9,"E.6","E.6.87"
13,2014,18,9,"E.6","E.6.87"
14,2007,24,4,"E.6","E.6.87"
15,2012,15,5,"E.6","E.6.87"
16,2011,15,11,"E.6","E.6.87"
17,2002,14,5,"E.6","E.6.87"
18,2020,17,0,"E.6","E.6.87"
19,2015,28,3,"E.6","E.6.87"
20,2010,28,20,"E.6","E.6.87"
1,2017,11,NA,"E.5","E.5.88"
2,2011,9,8,"E.5","E.5.88"
3,2006,12,0,"E.5","E.5.88"
4,2008,14,0,"E.5","E.5.88"
5,2011,14,0,"E.5","E.5.88"
6,2009,11,0,"E.5","E.5.88"
7,2006,14,1,"E.5","E.5.88"
8,2003,22,0,"E.5","E.5.88"
9,2002,13,12,"E.5","E.5.88"
10,2005,15,0,"E.5","E.5.88"
11,2017,11,0,"E.5","E.5.88"
12,2016,9,5,"E.5","E.5.88"
13,2014,12,7,"E.5","E.5.88"
14,2007,17,0,"E.5","E.5.88"
15,2012,8,0,"E.5","E.5.88"
16,2011,8,6,"E.5","E.5.88"
17,2002,10,0,"E.5","E.5.88"
18,2020,12,0,"E.5","E.5.88"
19,2015,17,5,"E.5","E.5.88"
20,2010,19,10,"E.5","E.5.88"
1,2017,3,NA,"E.7","E.7.89"
2,2011,3,0,"E.7","E.7.89"
3,2006,6,0,"E.7","E.7.89"
4,2008,0,0,"E.7","E.7.89"
5,2011,0,0,"E.7","E.7.89"
6,2009,NA,NA,"E.7","E.7.89"
7,2006,NA,NA,"E.7","E.7.89"
8,2003,NA,NA,"E.7","E.7.89"
9,2002,NA,NA,"E.7","E.7.89"
10,2005,NA,NA,"E.7","E.7.89"
11,2017,NA,NA,"E.7","E.7.89"
12,2016,NA,NA,"E.7","E.7.89"
13,2014,NA,NA,"E.7","E.7.89"
14,2007,NA,NA,"E.7","E.7.89"
15,2012,NA,NA,"E.7","E.7.89"
16,2011,NA,NA,"E.7","E.7.89"
17,2002,NA,NA,"E.7","E.7.89"
18,2020,NA,NA,"E.7","E.7.89"
19,2015,NA,NA,"E.7","E.7.89"
20,2010,NA,NA,"E.7","E.7.89"
1,2017,17,NA,"W.1","W.1.90"
2,2011,16,10,"W.1","W.1.90"
3,2006,19,3,"W.1","W.1.90"
4,2008,20,0,"W.1","W.1.90"
5,2011,15,0,"W.1","W.1.90"
6,2009,18,0,"W.1","W.1.90"
7,2006,19,1,"W.1","W.1.90"
8,2003,23,0,"W.1","W.1.90"
9,2002,20,5,"W.1","W.1.90"
10,2005,24,0,"W.1","W.1.90"
11,2017,15,0,"W.1","W.1.90"
12,2016,13,4,"W.1","W.1.90"
13,2014,17,0,"W.1","W.1.90"
14,2007,21,0,"W.1","W.1.90"
15,2012,17,0,"W.1","W.1.90"
16,2011,10,16,"W.1","W.1.90"
17,2002,14,2,"W.1","W.1.90"
18,2020,20,0,"W.1","W.1.90"
19,2015,29,0,"W.1","W.1.90"
20,2010,24,17,"W.1","W.1.90"
1,2017,23,NA,"E.5","E.5.91"
2,2011,20,15,"E.5","E.5.91"
3,2006,20,0,"E.5","E.5.91"
4,2008,23,7,"E.5","E.5.91"
5,2011,18,5,"E.5","E.5.91"
6,2009,19,0,"E.5","E.5.91"
7,2006,20,3,"E.5","E.5.91"
8,2003,29,0,"E.5","E.5.91"
9,2002,26,7,"E.5","E.5.91"
10,2005,27,0,"E.5","E.5.91"
11,2017,16,3,"E.5","E.5.91"
12,2016,19,18,"E.5","E.5.91"
13,2014,21,0,"E.5","E.5.91"
14,2007,31,2,"E.5","E.5.91"
15,2012,20,4,"E.5","E.5.91"
16,2011,17,8,"E.5","E.5.91"
17,2002,19,0,"E.5","E.5.91"
18,2020,22,4,"E.5","E.5.91"
19,2015,32,7,"E.5","E.5.91"
20,2010,33,17,"E.5","E.5.91"
1,2017,8,NA,"W.3","W.3.92"
2,2011,0,0,"W.3","W.3.92"
3,2006,0,0,"W.3","W.3.92"
4,2008,NA,NA,"W.3","W.3.92"
5,2011,NA,NA,"W.3","W.3.92"
6,2009,NA,NA,"W.3","W.3.92"
7,2006,NA,NA,"W.3","W.3.92"
8,2003,NA,NA,"W.3","W.3.92"
9,2002,NA,NA,"W.3","W.3.92"
10,2005,NA,NA,"W.3","W.3.92"
11,2017,NA,NA,"W.3","W.3.92"
12,2016,NA,NA,"W.3","W.3.92"
13,2014,NA,NA,"W.3","W.3.92"
14,2007,NA,NA,"W.3","W.3.92"
15,2012,NA,NA,"W.3","W.3.92"
16,2011,NA,NA,"W.3","W.3.92"
17,2002,NA,NA,"W.3","W.3.92"
18,2020,NA,NA,"W.3","W.3.92"
19,2015,NA,NA,"W.3","W.3.92"
20,2010,NA,NA,"W.3","W.3.92"
1,2017,14,NA,"W.2","W.2.93"
2,2011,0,0,"W.2","W.2.93"
3,2006,0,0,"W.2","W.2.93"
4,2008,NA,NA,"W.2","W.2.93"
5,2011,NA,NA,"W.2","W.2.93"
6,2009,NA,NA,"W.2","W.2.93"
7,2006,NA,NA,"W.2","W.2.93"
8,2003,NA,NA,"W.2","W.2.93"
9,2002,NA,NA,"W.2","W.2.93"
10,2005,NA,NA,"W.2","W.2.93"
11,2017,NA,NA,"W.2","W.2.93"
12,2016,NA,NA,"W.2","W.2.93"
13,2014,NA,NA,"W.2","W.2.93"
14,2007,NA,NA,"W.2","W.2.93"
15,2012,NA,NA,"W.2","W.2.93"
16,2011,NA,NA,"W.2","W.2.93"
17,2002,NA,NA,"W.2","W.2.93"
18,2020,NA,NA,"W.2","W.2.93"
19,2015,NA,NA,"W.2","W.2.93"
20,2010,NA,NA,"W.2","W.2.93"
1,2017,14,NA,"W.4","W.4.94"
2,2011,13,24,"W.4","W.4.94"
3,2006,14,7,"W.4","W.4.94"
4,2008,20,0,"W.4","W.4.94"
5,2011,14,0,"W.4","W.4.94"
6,2009,15,0,"W.4","W.4.94"
7,2006,11,0,"W.4","W.4.94"
8,2003,19,0,"W.4","W.4.94"
9,2002,13,0,"W.4","W.4.94"
10,2005,19,1,"W.4","W.4.94"
11,2017,11,2,"W.4","W.4.94"
12,2016,14,10,"W.4","W.4.94"
13,2014,16,6,"W.4","W.4.94"
14,2007,20,0,"W.4","W.4.94"
15,2012,13,5,"W.4","W.4.94"
16,2011,12,0,"W.4","W.4.94"
17,2002,13,0,"W.4","W.4.94"
18,2020,15,2,"W.4","W.4.94"
19,2015,23,0,"W.4","W.4.94"
20,2010,23,35,"W.4","W.4.94"
1,2017,11,NA,"W.4","W.4.95"
2,2011,13,0,"W.4","W.4.95"
3,2006,12,0,"W.4","W.4.95"
4,2008,15,1,"W.4","W.4.95"
5,2011,10,0,"W.4","W.4.95"
6,2009,9,0,"W.4","W.4.95"
7,2006,11,6,"W.4","W.4.95"
8,2003,19,2,"W.4","W.4.95"
9,2002,12,0,"W.4","W.4.95"
10,2005,12,0,"W.4","W.4.95"
11,2017,11,0,"W.4","W.4.95"
12,2016,10,0,"W.4","W.4.95"
13,2014,10,5,"W.4","W.4.95"
14,2007,0,0,"W.4","W.4.95"
15,2012,0,0,"W.4","W.4.95"
16,2011,NA,NA,"W.4","W.4.95"
17,2002,NA,NA,"W.4","W.4.95"
18,2020,NA,NA,"W.4","W.4.95"
19,2015,NA,NA,"W.4","W.4.95"
20,2010,NA,NA,"W.4","W.4.95"
1,2017,32,NA,"E.2","E.2.96"
2,2011,0,0,"E.2","E.2.96"
3,2006,0,0,"E.2","E.2.96"
4,2008,NA,NA,"E.2","E.2.96"
5,2011,NA,NA,"E.2","E.2.96"
6,2009,NA,NA,"E.2","E.2.96"
7,2006,NA,NA,"E.2","E.2.96"
8,2003,NA,NA,"E.2","E.2.96"
9,2002,NA,NA,"E.2","E.2.96"
10,2005,NA,NA,"E.2","E.2.96"
11,2017,NA,NA,"E.2","E.2.96"
12,2016,NA,NA,"E.2","E.2.96"
