"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
36,2010,NA,0,"W.2","W.2.786"
37,2007,NA,0,"W.2","W.2.786"
38,2003,NA,0,"W.2","W.2.786"
39,2021,NA,0,"W.2","W.2.786"
40,2015,NA,0,"W.2","W.2.786"
1,2015,NA,0,"E.1","E.1.787"
2,2016,NA,0,"E.1","E.1.787"
3,2012,NA,0,"E.1","E.1.787"
4,2005,NA,0,"E.1","E.1.787"
5,2016,NA,0,"E.1","E.1.787"
6,2012,NA,0,"E.1","E.1.787"
7,2012,NA,0,"E.1","E.1.787"
8,2019,NA,0,"E.1","E.1.787"
9,2020,NA,0,"E.1","E.1.787"
10,2017,NA,0,"E.1","E.1.787"
11,2005,NA,0,"E.1","E.1.787"
12,2007,NA,0,"E.1","E.1.787"
13,2003,NA,0,"E.1","E.1.787"
14,2002,NA,0,"E.1","E.1.787"
15,2014,NA,0,"E.1","E.1.787"
16,2013,NA,0,"E.1","E.1.787"
17,2007,NA,0,"E.1","E.1.787"
18,2009,NA,0,"E.1","E.1.787"
19,2012,NA,0,"E.1","E.1.787"
20,2004,1,0,"E.1","E.1.787"
21,2010,61,0,"E.1","E.1.787"
22,2018,83,0,"E.1","E.1.787"
23,2014,0,0,"E.1","E.1.787"
24,2017,NA,0,"E.1","E.1.787"
25,2004,NA,0,"E.1","E.1.787"
26,2004,NA,0,"E.1","E.1.787"
27,2012,NA,0,"E.1","E.1.787"
28,2011,NA,0,"E.1","E.1.787"
29,2016,NA,0,"E.1","E.1.787"
30,2007,NA,0,"E.1","E.1.787"
31,2018,NA,0,"E.1","E.1.787"
32,2021,NA,0,"E.1","E.1.787"
33,2012,NA,0,"E.1","E.1.787"
34,2012,NA,0,"E.1","E.1.787"
35,2018,NA,0,"E.1","E.1.787"
36,2010,NA,0,"E.1","E.1.787"
37,2007,NA,0,"E.1","E.1.787"
38,2003,NA,0,"E.1","E.1.787"
39,2021,NA,0,"E.1","E.1.787"
40,2015,NA,0,"E.1","E.1.787"
1,2015,NA,0,"E.2","E.2.788"
2,2016,NA,0,"E.2","E.2.788"
3,2012,NA,0,"E.2","E.2.788"
4,2005,NA,0,"E.2","E.2.788"
5,2016,NA,0,"E.2","E.2.788"
6,2012,NA,0,"E.2","E.2.788"
7,2012,NA,0,"E.2","E.2.788"
8,2019,NA,0,"E.2","E.2.788"
9,2020,NA,0,"E.2","E.2.788"
10,2017,NA,0,"E.2","E.2.788"
11,2005,NA,0,"E.2","E.2.788"
12,2007,NA,0,"E.2","E.2.788"
13,2003,NA,0,"E.2","E.2.788"
14,2002,NA,0,"E.2","E.2.788"
15,2014,NA,0,"E.2","E.2.788"
16,2013,NA,0,"E.2","E.2.788"
17,2007,NA,0,"E.2","E.2.788"
18,2009,NA,0,"E.2","E.2.788"
19,2012,NA,0,"E.2","E.2.788"
20,2004,1,0,"E.2","E.2.788"
21,2010,64,0,"E.2","E.2.788"
22,2018,0,0,"E.2","E.2.788"
23,2014,NA,0,"E.2","E.2.788"
24,2017,NA,0,"E.2","E.2.788"
25,2004,NA,0,"E.2","E.2.788"
26,2004,NA,0,"E.2","E.2.788"
27,2012,NA,0,"E.2","E.2.788"
28,2011,NA,0,"E.2","E.2.788"
29,2016,NA,0,"E.2","E.2.788"
30,2007,NA,0,"E.2","E.2.788"
31,2018,NA,0,"E.2","E.2.788"
32,2021,NA,0,"E.2","E.2.788"
33,2012,NA,0,"E.2","E.2.788"
34,2012,NA,0,"E.2","E.2.788"
35,2018,NA,0,"E.2","E.2.788"
36,2010,NA,0,"E.2","E.2.788"
37,2007,NA,0,"E.2","E.2.788"
38,2003,NA,0,"E.2","E.2.788"
39,2021,NA,0,"E.2","E.2.788"
40,2015,NA,0,"E.2","E.2.788"
1,2015,NA,0,"W.4","W.4.789"
2,2016,NA,0,"W.4","W.4.789"
3,2012,NA,0,"W.4","W.4.789"
4,2005,NA,0,"W.4","W.4.789"
5,2016,NA,0,"W.4","W.4.789"
6,2012,NA,0,"W.4","W.4.789"
7,2012,NA,0,"W.4","W.4.789"
8,2019,NA,0,"W.4","W.4.789"
9,2020,NA,0,"W.4","W.4.789"
10,2017,NA,0,"W.4","W.4.789"
11,2005,NA,0,"W.4","W.4.789"
12,2007,NA,0,"W.4","W.4.789"
13,2003,NA,0,"W.4","W.4.789"
14,2002,NA,0,"W.4","W.4.789"
15,2014,NA,0,"W.4","W.4.789"
16,2013,NA,0,"W.4","W.4.789"
17,2007,NA,0,"W.4","W.4.789"
18,2009,NA,0,"W.4","W.4.789"
19,2012,NA,0,"W.4","W.4.789"
20,2004,1,0,"W.4","W.4.789"
21,2010,56,0,"W.4","W.4.789"
22,2018,81,0,"W.4","W.4.789"
23,2014,51,0,"W.4","W.4.789"
24,2017,0,0,"W.4","W.4.789"
25,2004,NA,0,"W.4","W.4.789"
26,2004,NA,0,"W.4","W.4.789"
27,2012,NA,0,"W.4","W.4.789"
28,2011,NA,0,"W.4","W.4.789"
29,2016,NA,0,"W.4","W.4.789"
30,2007,NA,0,"W.4","W.4.789"
31,2018,NA,0,"W.4","W.4.789"
32,2021,NA,0,"W.4","W.4.789"
33,2012,NA,0,"W.4","W.4.789"
34,2012,NA,0,"W.4","W.4.789"
35,2018,NA,0,"W.4","W.4.789"
36,2010,NA,0,"W.4","W.4.789"
37,2007,NA,0,"W.4","W.4.789"
38,2003,NA,0,"W.4","W.4.789"
39,2021,NA,0,"W.4","W.4.789"
40,2015,NA,0,"W.4","W.4.789"
1,2015,NA,0,"E.7","E.7.790"
2,2016,NA,0,"E.7","E.7.790"
3,2012,NA,0,"E.7","E.7.790"
4,2005,NA,0,"E.7","E.7.790"
5,2016,NA,0,"E.7","E.7.790"
6,2012,NA,0,"E.7","E.7.790"
7,2012,NA,0,"E.7","E.7.790"
8,2019,NA,0,"E.7","E.7.790"
9,2020,NA,0,"E.7","E.7.790"
10,2017,NA,0,"E.7","E.7.790"
11,2005,NA,0,"E.7","E.7.790"
12,2007,NA,0,"E.7","E.7.790"
13,2003,NA,0,"E.7","E.7.790"
14,2002,NA,0,"E.7","E.7.790"
15,2014,NA,0,"E.7","E.7.790"
16,2013,NA,0,"E.7","E.7.790"
17,2007,NA,0,"E.7","E.7.790"
18,2009,NA,0,"E.7","E.7.790"
19,2012,NA,0,"E.7","E.7.790"
20,2004,1,0,"E.7","E.7.790"
21,2010,0,0,"E.7","E.7.790"
22,2018,NA,0,"E.7","E.7.790"
23,2014,NA,0,"E.7","E.7.790"
24,2017,NA,0,"E.7","E.7.790"
25,2004,NA,0,"E.7","E.7.790"
26,2004,NA,0,"E.7","E.7.790"
27,2012,NA,0,"E.7","E.7.790"
28,2011,NA,0,"E.7","E.7.790"
29,2016,NA,0,"E.7","E.7.790"
30,2007,NA,0,"E.7","E.7.790"
31,2018,NA,0,"E.7","E.7.790"
32,2021,NA,0,"E.7","E.7.790"
33,2012,NA,0,"E.7","E.7.790"
34,2012,NA,0,"E.7","E.7.790"
35,2018,NA,0,"E.7","E.7.790"
36,2010,NA,0,"E.7","E.7.790"
37,2007,NA,0,"E.7","E.7.790"
38,2003,NA,0,"E.7","E.7.790"
39,2021,NA,0,"E.7","E.7.790"
40,2015,NA,0,"E.7","E.7.790"
1,2015,NA,0,"E.2","E.2.791"
2,2016,NA,0,"E.2","E.2.791"
3,2012,NA,0,"E.2","E.2.791"
4,2005,NA,0,"E.2","E.2.791"
5,2016,NA,0,"E.2","E.2.791"
6,2012,NA,0,"E.2","E.2.791"
7,2012,NA,0,"E.2","E.2.791"
8,2019,NA,0,"E.2","E.2.791"
9,2020,NA,0,"E.2","E.2.791"
10,2017,NA,0,"E.2","E.2.791"
11,2005,NA,0,"E.2","E.2.791"
12,2007,NA,0,"E.2","E.2.791"
13,2003,NA,0,"E.2","E.2.791"
14,2002,NA,0,"E.2","E.2.791"
15,2014,NA,0,"E.2","E.2.791"
16,2013,NA,0,"E.2","E.2.791"
17,2007,NA,0,"E.2","E.2.791"
18,2009,NA,0,"E.2","E.2.791"
19,2012,NA,0,"E.2","E.2.791"
20,2004,1,0,"E.2","E.2.791"
21,2010,0,0,"E.2","E.2.791"
22,2018,NA,0,"E.2","E.2.791"
23,2014,NA,0,"E.2","E.2.791"
24,2017,NA,0,"E.2","E.2.791"
25,2004,NA,0,"E.2","E.2.791"
26,2004,NA,0,"E.2","E.2.791"
27,2012,NA,0,"E.2","E.2.791"
28,2011,NA,0,"E.2","E.2.791"
29,2016,NA,0,"E.2","E.2.791"
30,2007,NA,0,"E.2","E.2.791"
31,2018,NA,0,"E.2","E.2.791"
32,2021,NA,0,"E.2","E.2.791"
33,2012,NA,0,"E.2","E.2.791"
34,2012,NA,0,"E.2","E.2.791"
35,2018,NA,0,"E.2","E.2.791"
36,2010,NA,0,"E.2","E.2.791"
37,2007,NA,0,"E.2","E.2.791"
38,2003,NA,0,"E.2","E.2.791"
39,2021,NA,0,"E.2","E.2.791"
40,2015,NA,0,"E.2","E.2.791"
1,2015,NA,0,"E.4","E.4.792"
2,2016,NA,0,"E.4","E.4.792"
3,2012,NA,0,"E.4","E.4.792"
4,2005,NA,0,"E.4","E.4.792"
5,2016,NA,0,"E.4","E.4.792"
6,2012,NA,0,"E.4","E.4.792"
7,2012,NA,0,"E.4","E.4.792"
8,2019,NA,0,"E.4","E.4.792"
9,2020,NA,0,"E.4","E.4.792"
10,2017,NA,0,"E.4","E.4.792"
11,2005,NA,0,"E.4","E.4.792"
12,2007,NA,0,"E.4","E.4.792"
13,2003,NA,0,"E.4","E.4.792"
14,2002,NA,0,"E.4","E.4.792"
15,2014,NA,0,"E.4","E.4.792"
16,2013,NA,0,"E.4","E.4.792"
17,2007,NA,0,"E.4","E.4.792"
18,2009,NA,0,"E.4","E.4.792"
19,2012,NA,0,"E.4","E.4.792"
20,2004,1,0,"E.4","E.4.792"
21,2010,46,0,"E.4","E.4.792"
22,2018,66,0,"E.4","E.4.792"
23,2014,0,0,"E.4","E.4.792"
24,2017,NA,0,"E.4","E.4.792"
25,2004,NA,0,"E.4","E.4.792"
26,2004,NA,0,"E.4","E.4.792"
27,2012,NA,0,"E.4","E.4.792"
28,2011,NA,0,"E.4","E.4.792"
29,2016,NA,0,"E.4","E.4.792"
30,2007,NA,0,"E.4","E.4.792"
31,2018,NA,0,"E.4","E.4.792"
32,2021,NA,0,"E.4","E.4.792"
33,2012,NA,0,"E.4","E.4.792"
34,2012,NA,0,"E.4","E.4.792"
35,2018,NA,0,"E.4","E.4.792"
36,2010,NA,0,"E.4","E.4.792"
37,2007,NA,0,"E.4","E.4.792"
38,2003,NA,0,"E.4","E.4.792"
39,2021,NA,0,"E.4","E.4.792"
40,2015,NA,0,"E.4","E.4.792"
1,2015,NA,0,"W.4","W.4.793"
2,2016,NA,0,"W.4","W.4.793"
3,2012,NA,0,"W.4","W.4.793"
4,2005,NA,0,"W.4","W.4.793"
5,2016,NA,0,"W.4","W.4.793"
6,2012,NA,0,"W.4","W.4.793"
7,2012,NA,0,"W.4","W.4.793"
8,2019,NA,0,"W.4","W.4.793"
9,2020,NA,0,"W.4","W.4.793"
10,2017,NA,0,"W.4","W.4.793"
11,2005,NA,0,"W.4","W.4.793"
12,2007,NA,0,"W.4","W.4.793"
13,2003,NA,0,"W.4","W.4.793"
14,2002,NA,0,"W.4","W.4.793"
15,2014,NA,0,"W.4","W.4.793"
16,2013,NA,0,"W.4","W.4.793"
17,2007,NA,0,"W.4","W.4.793"
18,2009,NA,0,"W.4","W.4.793"
19,2012,NA,0,"W.4","W.4.793"
20,2004,1,0,"W.4","W.4.793"
21,2010,0,0,"W.4","W.4.793"
22,2018,NA,0,"W.4","W.4.793"
23,2014,NA,0,"W.4","W.4.793"
24,2017,NA,0,"W.4","W.4.793"
25,2004,NA,0,"W.4","W.4.793"
26,2004,NA,0,"W.4","W.4.793"
27,2012,NA,0,"W.4","W.4.793"
28,2011,NA,0,"W.4","W.4.793"
29,2016,NA,0,"W.4","W.4.793"
30,2007,NA,0,"W.4","W.4.793"
31,2018,NA,0,"W.4","W.4.793"
32,2021,NA,0,"W.4","W.4.793"
33,2012,NA,0,"W.4","W.4.793"
34,2012,NA,0,"W.4","W.4.793"
35,2018,NA,0,"W.4","W.4.793"
36,2010,NA,0,"W.4","W.4.793"
37,2007,NA,0,"W.4","W.4.793"
38,2003,NA,0,"W.4","W.4.793"
39,2021,NA,0,"W.4","W.4.793"
40,2015,NA,0,"W.4","W.4.793"
1,2015,NA,0,"E.3","E.3.794"
2,2016,NA,0,"E.3","E.3.794"
3,2012,NA,0,"E.3","E.3.794"
4,2005,NA,0,"E.3","E.3.794"
5,2016,NA,0,"E.3","E.3.794"
6,2012,NA,0,"E.3","E.3.794"
7,2012,NA,0,"E.3","E.3.794"
8,2019,NA,0,"E.3","E.3.794"
9,2020,NA,0,"E.3","E.3.794"
10,2017,NA,0,"E.3","E.3.794"
11,2005,NA,0,"E.3","E.3.794"
12,2007,NA,0,"E.3","E.3.794"
13,2003,NA,0,"E.3","E.3.794"
14,2002,NA,0,"E.3","E.3.794"
15,2014,NA,0,"E.3","E.3.794"
16,2013,NA,0,"E.3","E.3.794"
17,2007,NA,0,"E.3","E.3.794"
18,2009,NA,0,"E.3","E.3.794"
19,2012,NA,0,"E.3","E.3.794"
20,2004,1,0,"E.3","E.3.794"
21,2010,51,0,"E.3","E.3.794"
22,2018,75,0,"E.3","E.3.794"
23,2014,51,0,"E.3","E.3.794"
24,2017,0,0,"E.3","E.3.794"
25,2004,NA,0,"E.3","E.3.794"
26,2004,NA,0,"E.3","E.3.794"
27,2012,NA,0,"E.3","E.3.794"
28,2011,NA,0,"E.3","E.3.794"
29,2016,NA,0,"E.3","E.3.794"
30,2007,NA,0,"E.3","E.3.794"
31,2018,NA,0,"E.3","E.3.794"
32,2021,NA,0,"E.3","E.3.794"
33,2012,NA,0,"E.3","E.3.794"
34,2012,NA,0,"E.3","E.3.794"
35,2018,NA,0,"E.3","E.3.794"
36,2010,NA,0,"E.3","E.3.794"
37,2007,NA,0,"E.3","E.3.794"
38,2003,NA,0,"E.3","E.3.794"
39,2021,NA,0,"E.3","E.3.794"
40,2015,NA,0,"E.3","E.3.794"
1,2015,NA,0,"E.4","E.4.795"
2,2016,NA,0,"E.4","E.4.795"
3,2012,NA,0,"E.4","E.4.795"
4,2005,NA,0,"E.4","E.4.795"
5,2016,NA,0,"E.4","E.4.795"
6,2012,NA,0,"E.4","E.4.795"
7,2012,NA,0,"E.4","E.4.795"
8,2019,NA,0,"E.4","E.4.795"
9,2020,NA,0,"E.4","E.4.795"
10,2017,NA,0,"E.4","E.4.795"
11,2005,NA,0,"E.4","E.4.795"
12,2007,NA,0,"E.4","E.4.795"
13,2003,NA,0,"E.4","E.4.795"
14,2002,NA,0,"E.4","E.4.795"
15,2014,NA,0,"E.4","E.4.795"
16,2013,NA,0,"E.4","E.4.795"
17,2007,NA,0,"E.4","E.4.795"
18,2009,NA,0,"E.4","E.4.795"
19,2012,NA,0,"E.4","E.4.795"
20,2004,1,0,"E.4","E.4.795"
21,2010,47,0,"E.4","E.4.795"
22,2018,67,0,"E.4","E.4.795"
23,2014,43,0,"E.4","E.4.795"
24,2017,41,0,"E.4","E.4.795"
25,2004,33,0,"E.4","E.4.795"
26,2004,35,0,"E.4","E.4.795"
27,2012,0,0,"E.4","E.4.795"
28,2011,NA,0,"E.4","E.4.795"
29,2016,NA,0,"E.4","E.4.795"
30,2007,NA,0,"E.4","E.4.795"
31,2018,NA,0,"E.4","E.4.795"
32,2021,NA,0,"E.4","E.4.795"
33,2012,NA,0,"E.4","E.4.795"
34,2012,NA,0,"E.4","E.4.795"
35,2018,NA,0,"E.4","E.4.795"
36,2010,NA,0,"E.4","E.4.795"
37,2007,NA,0,"E.4","E.4.795"
38,2003,NA,0,"E.4","E.4.795"
39,2021,NA,0,"E.4","E.4.795"
40,2015,NA,0,"E.4","E.4.795"
1,2015,NA,0,"W.1","W.1.796"
2,2016,NA,0,"W.1","W.1.796"
3,2012,NA,0,"W.1","W.1.796"
4,2005,NA,0,"W.1","W.1.796"
5,2016,NA,0,"W.1","W.1.796"
6,2012,NA,0,"W.1","W.1.796"
7,2012,NA,0,"W.1","W.1.796"
8,2019,NA,0,"W.1","W.1.796"
9,2020,NA,0,"W.1","W.1.796"
10,2017,NA,0,"W.1","W.1.796"
11,2005,NA,0,"W.1","W.1.796"
12,2007,NA,0,"W.1","W.1.796"
13,2003,NA,0,"W.1","W.1.796"
14,2002,NA,0,"W.1","W.1.796"
15,2014,NA,0,"W.1","W.1.796"
16,2013,NA,0,"W.1","W.1.796"
17,2007,NA,0,"W.1","W.1.796"
18,2009,NA,0,"W.1","W.1.796"
19,2012,NA,0,"W.1","W.1.796"
20,2004,1,0,"W.1","W.1.796"
21,2010,34,0,"W.1","W.1.796"
22,2018,56,0,"W.1","W.1.796"
23,2014,0,0,"W.1","W.1.796"
24,2017,NA,0,"W.1","W.1.796"
25,2004,NA,0,"W.1","W.1.796"
26,2004,NA,0,"W.1","W.1.796"
27,2012,NA,0,"W.1","W.1.796"
28,2011,NA,0,"W.1","W.1.796"
29,2016,NA,0,"W.1","W.1.796"
30,2007,NA,0,"W.1","W.1.796"
31,2018,NA,0,"W.1","W.1.796"
32,2021,NA,0,"W.1","W.1.796"
33,2012,NA,0,"W.1","W.1.796"
34,2012,NA,0,"W.1","W.1.796"
35,2018,NA,0,"W.1","W.1.796"
36,2010,NA,0,"W.1","W.1.796"
37,2007,NA,0,"W.1","W.1.796"
38,2003,NA,0,"W.1","W.1.796"
39,2021,NA,0,"W.1","W.1.796"
40,2015,NA,0,"W.1","W.1.796"
1,2015,NA,0,"W.5","W.5.797"
2,2016,NA,0,"W.5","W.5.797"
3,2012,NA,0,"W.5","W.5.797"
4,2005,NA,0,"W.5","W.5.797"
5,2016,NA,0,"W.5","W.5.797"
6,2012,NA,0,"W.5","W.5.797"
7,2012,NA,0,"W.5","W.5.797"
8,2019,NA,0,"W.5","W.5.797"
9,2020,NA,0,"W.5","W.5.797"
10,2017,NA,0,"W.5","W.5.797"
11,2005,NA,0,"W.5","W.5.797"
12,2007,NA,0,"W.5","W.5.797"
13,2003,NA,0,"W.5","W.5.797"
14,2002,NA,0,"W.5","W.5.797"
15,2014,NA,0,"W.5","W.5.797"
16,2013,NA,0,"W.5","W.5.797"
17,2007,NA,0,"W.5","W.5.797"
18,2009,NA,0,"W.5","W.5.797"
19,2012,NA,0,"W.5","W.5.797"
20,2004,1,0,"W.5","W.5.797"
21,2010,51,0,"W.5","W.5.797"
22,2018,75,0,"W.5","W.5.797"
23,2014,0,0,"W.5","W.5.797"
24,2017,NA,0,"W.5","W.5.797"
25,2004,NA,0,"W.5","W.5.797"
26,2004,NA,0,"W.5","W.5.797"
27,2012,NA,0,"W.5","W.5.797"
28,2011,NA,0,"W.5","W.5.797"
29,2016,NA,0,"W.5","W.5.797"
30,2007,NA,0,"W.5","W.5.797"
31,2018,NA,0,"W.5","W.5.797"
32,2021,NA,0,"W.5","W.5.797"
33,2012,NA,0,"W.5","W.5.797"
34,2012,NA,0,"W.5","W.5.797"
35,2018,NA,0,"W.5","W.5.797"
36,2010,NA,0,"W.5","W.5.797"
37,2007,NA,0,"W.5","W.5.797"
38,2003,NA,0,"W.5","W.5.797"
39,2021,NA,0,"W.5","W.5.797"
40,2015,NA,0,"W.5","W.5.797"
1,2015,NA,0,"W.5","W.5.798"
2,2016,NA,0,"W.5","W.5.798"
3,2012,NA,0,"W.5","W.5.798"
4,2005,NA,0,"W.5","W.5.798"
5,2016,NA,0,"W.5","W.5.798"
6,2012,NA,0,"W.5","W.5.798"
7,2012,NA,0,"W.5","W.5.798"
8,2019,NA,0,"W.5","W.5.798"
9,2020,NA,0,"W.5","W.5.798"
10,2017,NA,0,"W.5","W.5.798"
11,2005,NA,0,"W.5","W.5.798"
12,2007,NA,0,"W.5","W.5.798"
13,2003,NA,0,"W.5","W.5.798"
14,2002,NA,0,"W.5","W.5.798"
15,2014,NA,0,"W.5","W.5.798"
16,2013,NA,0,"W.5","W.5.798"
17,2007,NA,0,"W.5","W.5.798"
18,2009,NA,0,"W.5","W.5.798"
19,2012,NA,0,"W.5","W.5.798"
20,2004,1,0,"W.5","W.5.798"
21,2010,0,0,"W.5","W.5.798"
22,2018,NA,0,"W.5","W.5.798"
23,2014,NA,0,"W.5","W.5.798"
24,2017,NA,0,"W.5","W.5.798"
25,2004,NA,0,"W.5","W.5.798"
26,2004,NA,0,"W.5","W.5.798"
27,2012,NA,0,"W.5","W.5.798"
28,2011,NA,0,"W.5","W.5.798"
29,2016,NA,0,"W.5","W.5.798"
30,2007,NA,0,"W.5","W.5.798"
31,2018,NA,0,"W.5","W.5.798"
32,2021,NA,0,"W.5","W.5.798"
33,2012,NA,0,"W.5","W.5.798"
34,2012,NA,0,"W.5","W.5.798"
35,2018,NA,0,"W.5","W.5.798"
36,2010,NA,0,"W.5","W.5.798"
37,2007,NA,0,"W.5","W.5.798"
38,2003,NA,0,"W.5","W.5.798"
39,2021,NA,0,"W.5","W.5.798"
40,2015,NA,0,"W.5","W.5.798"
1,2015,NA,0,"W.3","W.3.799"
2,2016,NA,0,"W.3","W.3.799"
3,2012,NA,0,"W.3","W.3.799"
4,2005,NA,0,"W.3","W.3.799"
5,2016,NA,0,"W.3","W.3.799"
6,2012,NA,0,"W.3","W.3.799"
7,2012,NA,0,"W.3","W.3.799"
8,2019,NA,0,"W.3","W.3.799"
9,2020,NA,0,"W.3","W.3.799"
10,2017,NA,0,"W.3","W.3.799"
11,2005,NA,0,"W.3","W.3.799"
12,2007,NA,0,"W.3","W.3.799"
13,2003,NA,0,"W.3","W.3.799"
14,2002,NA,0,"W.3","W.3.799"
15,2014,NA,0,"W.3","W.3.799"
16,2013,NA,0,"W.3","W.3.799"
17,2007,NA,0,"W.3","W.3.799"
18,2009,NA,0,"W.3","W.3.799"
19,2012,NA,0,"W.3","W.3.799"
20,2004,1,0,"W.3","W.3.799"
21,2010,61,0,"W.3","W.3.799"
22,2018,83,0,"W.3","W.3.799"
23,2014,51,0,"W.3","W.3.799"
24,2017,45,0,"W.3","W.3.799"
25,2004,35,0,"W.3","W.3.799"
26,2004,36,0,"W.3","W.3.799"
27,2012,35,0,"W.3","W.3.799"
28,2011,31,0,"W.3","W.3.799"
29,2016,28,0,"W.3","W.3.799"
30,2007,25,0,"W.3","W.3.799"
31,2018,37,0,"W.3","W.3.799"
32,2021,27,0,"W.3","W.3.799"
33,2012,34,0,"W.3","W.3.799"
34,2012,29,0,"W.3","W.3.799"
35,2018,28,0,"W.3","W.3.799"
36,2010,0,0,"W.3","W.3.799"
37,2007,NA,0,"W.3","W.3.799"
38,2003,NA,0,"W.3","W.3.799"
39,2021,NA,0,"W.3","W.3.799"
40,2015,NA,0,"W.3","W.3.799"
1,2015,NA,0,"E.6","E.6.800"
2,2016,NA,0,"E.6","E.6.800"
3,2012,NA,0,"E.6","E.6.800"
4,2005,NA,0,"E.6","E.6.800"
5,2016,NA,0,"E.6","E.6.800"
6,2012,NA,0,"E.6","E.6.800"
7,2012,NA,0,"E.6","E.6.800"
8,2019,NA,0,"E.6","E.6.800"
9,2020,NA,0,"E.6","E.6.800"
10,2017,NA,0,"E.6","E.6.800"
11,2005,NA,0,"E.6","E.6.800"
12,2007,NA,0,"E.6","E.6.800"
13,2003,NA,0,"E.6","E.6.800"
14,2002,NA,0,"E.6","E.6.800"
15,2014,NA,0,"E.6","E.6.800"
16,2013,NA,0,"E.6","E.6.800"
17,2007,NA,0,"E.6","E.6.800"
18,2009,NA,0,"E.6","E.6.800"
19,2012,NA,0,"E.6","E.6.800"
20,2004,1,0,"E.6","E.6.800"
21,2010,0,0,"E.6","E.6.800"
22,2018,NA,0,"E.6","E.6.800"
23,2014,NA,0,"E.6","E.6.800"
24,2017,NA,0,"E.6","E.6.800"
25,2004,NA,0,"E.6","E.6.800"
26,2004,NA,0,"E.6","E.6.800"
27,2012,NA,0,"E.6","E.6.800"
28,2011,NA,0,"E.6","E.6.800"
29,2016,NA,0,"E.6","E.6.800"
30,2007,NA,0,"E.6","E.6.800"
31,2018,NA,0,"E.6","E.6.800"
32,2021,NA,0,"E.6","E.6.800"
33,2012,NA,0,"E.6","E.6.800"
34,2012,NA,0,"E.6","E.6.800"
35,2018,NA,0,"E.6","E.6.800"
36,2010,NA,0,"E.6","E.6.800"
37,2007,NA,0,"E.6","E.6.800"
38,2003,NA,0,"E.6","E.6.800"
39,2021,NA,0,"E.6","E.6.800"
40,2015,NA,0,"E.6","E.6.800"
1,2015,NA,0,"W.5","W.5.801"
2,2016,NA,0,"W.5","W.5.801"
3,2012,NA,0,"W.5","W.5.801"
4,2005,NA,0,"W.5","W.5.801"
5,2016,NA,0,"W.5","W.5.801"
6,2012,NA,0,"W.5","W.5.801"
7,2012,NA,0,"W.5","W.5.801"
8,2019,NA,0,"W.5","W.5.801"
9,2020,NA,0,"W.5","W.5.801"
10,2017,NA,0,"W.5","W.5.801"
11,2005,NA,0,"W.5","W.5.801"
12,2007,NA,0,"W.5","W.5.801"
13,2003,NA,0,"W.5","W.5.801"
14,2002,NA,0,"W.5","W.5.801"
15,2014,NA,0,"W.5","W.5.801"
16,2013,NA,0,"W.5","W.5.801"
17,2007,NA,0,"W.5","W.5.801"
18,2009,NA,0,"W.5","W.5.801"
19,2012,NA,0,"W.5","W.5.801"
20,2004,1,0,"W.5","W.5.801"
21,2010,0,0,"W.5","W.5.801"
22,2018,NA,0,"W.5","W.5.801"
23,2014,NA,0,"W.5","W.5.801"
24,2017,NA,0,"W.5","W.5.801"
25,2004,NA,0,"W.5","W.5.801"
26,2004,NA,0,"W.5","W.5.801"
27,2012,NA,0,"W.5","W.5.801"
28,2011,NA,0,"W.5","W.5.801"
29,2016,NA,0,"W.5","W.5.801"
30,2007,NA,0,"W.5","W.5.801"
31,2018,NA,0,"W.5","W.5.801"
32,2021,NA,0,"W.5","W.5.801"
33,2012,NA,0,"W.5","W.5.801"
34,2012,NA,0,"W.5","W.5.801"
35,2018,NA,0,"W.5","W.5.801"
36,2010,NA,0,"W.5","W.5.801"
37,2007,NA,0,"W.5","W.5.801"
38,2003,NA,0,"W.5","W.5.801"
39,2021,NA,0,"W.5","W.5.801"
40,2015,NA,0,"W.5","W.5.801"
1,2015,NA,0,"W.1","W.1.802"
2,2016,NA,0,"W.1","W.1.802"
3,2012,NA,0,"W.1","W.1.802"
4,2005,NA,0,"W.1","W.1.802"
5,2016,NA,0,"W.1","W.1.802"
6,2012,NA,0,"W.1","W.1.802"
7,2012,NA,0,"W.1","W.1.802"
8,2019,NA,0,"W.1","W.1.802"
9,2020,NA,0,"W.1","W.1.802"
10,2017,NA,0,"W.1","W.1.802"
11,2005,NA,0,"W.1","W.1.802"
12,2007,NA,0,"W.1","W.1.802"
13,2003,NA,0,"W.1","W.1.802"
14,2002,NA,0,"W.1","W.1.802"
15,2014,NA,0,"W.1","W.1.802"
16,2013,NA,0,"W.1","W.1.802"
17,2007,NA,0,"W.1","W.1.802"
18,2009,NA,0,"W.1","W.1.802"
19,2012,NA,0,"W.1","W.1.802"
20,2004,1,0,"W.1","W.1.802"
21,2010,0,0,"W.1","W.1.802"
22,2018,NA,0,"W.1","W.1.802"
23,2014,NA,0,"W.1","W.1.802"
24,2017,NA,0,"W.1","W.1.802"
25,2004,NA,0,"W.1","W.1.802"
26,2004,NA,0,"W.1","W.1.802"
27,2012,NA,0,"W.1","W.1.802"
28,2011,NA,0,"W.1","W.1.802"
29,2016,NA,0,"W.1","W.1.802"
30,2007,NA,0,"W.1","W.1.802"
31,2018,NA,0,"W.1","W.1.802"
32,2021,NA,0,"W.1","W.1.802"
33,2012,NA,0,"W.1","W.1.802"
