"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
1,2009,26,NA,"E.7","E.7.160"
2,2013,20,8,"E.7","E.7.160"
3,2013,22,15,"E.7","E.7.160"
4,2011,22,0,"E.7","E.7.160"
5,2002,23,0,"E.7","E.7.160"
6,2010,34,0,"E.7","E.7.160"
7,2009,24,0,"E.7","E.7.160"
8,2009,27,0,"E.7","E.7.160"
9,2004,21,3,"E.7","E.7.160"
10,2005,29,18,"E.7","E.7.160"
11,2005,29,4,"E.7","E.7.160"
12,2014,26,1,"E.7","E.7.160"
13,2019,28,0,"E.7","E.7.160"
14,2012,17,0,"E.7","E.7.160"
15,2005,31,5,"E.7","E.7.160"
16,2016,17,0,"E.7","E.7.160"
17,2010,34,16,"E.7","E.7.160"
18,2008,27,4,"E.7","E.7.160"
19,2004,26,0,"E.7","E.7.160"
20,2007,33,23,"E.7","E.7.160"
21,2018,20,0,"E.7","E.7.160"
22,2006,24,8,"E.7","E.7.160"
23,2019,25,0,"E.7","E.7.160"
24,2006,24,0,"E.7","E.7.160"
25,2008,26,0,"E.7","E.7.160"
26,2002,21,0,"E.7","E.7.160"
27,2009,23,0,"E.7","E.7.160"
28,2010,37,28,"E.7","E.7.160"
29,2009,24,0,"E.7","E.7.160"
30,2002,23,16,"E.7","E.7.160"
31,2005,31,0,"E.7","E.7.160"
32,2014,24,16,"E.7","E.7.160"
33,2019,27,7,"E.7","E.7.160"
34,2007,30,5,"E.7","E.7.160"
35,2018,16,44,"E.7","E.7.160"
36,2019,25,11,"E.7","E.7.160"
37,2008,26,15,"E.7","E.7.160"
38,2018,18,0,"E.7","E.7.160"
39,2013,0,0,"E.7","E.7.160"
40,2014,0,0,"E.7","E.7.160"
41,2021,NA,NA,"E.7","E.7.160"
42,2020,NA,NA,"E.7","E.7.160"
43,2016,NA,NA,"E.7","E.7.160"
44,2015,NA,NA,"E.7","E.7.160"
45,2002,NA,NA,"E.7","E.7.160"
46,2002,NA,NA,"E.7","E.7.160"
47,2015,NA,NA,"E.7","E.7.160"
48,2008,NA,NA,"E.7","E.7.160"
49,2003,NA,NA,"E.7","E.7.160"
50,2018,NA,NA,"E.7","E.7.160"
1,2009,17,NA,"E.5","E.5.161"
2,2013,14,0,"E.5","E.5.161"
3,2013,20,0,"E.5","E.5.161"
4,2011,13,0,"E.5","E.5.161"
5,2002,16,0,"E.5","E.5.161"
6,2010,27,1,"E.5","E.5.161"
7,2009,0,0,"E.5","E.5.161"
8,2009,0,0,"E.5","E.5.161"
9,2004,NA,NA,"E.5","E.5.161"
10,2005,NA,NA,"E.5","E.5.161"
11,2005,NA,NA,"E.5","E.5.161"
12,2014,NA,NA,"E.5","E.5.161"
13,2019,NA,NA,"E.5","E.5.161"
14,2012,NA,NA,"E.5","E.5.161"
15,2005,NA,NA,"E.5","E.5.161"
16,2016,NA,NA,"E.5","E.5.161"
17,2010,NA,NA,"E.5","E.5.161"
18,2008,NA,NA,"E.5","E.5.161"
19,2004,NA,NA,"E.5","E.5.161"
20,2007,NA,NA,"E.5","E.5.161"
21,2018,NA,NA,"E.5","E.5.161"
22,2006,NA,NA,"E.5","E.5.161"
23,2019,NA,NA,"E.5","E.5.161"
24,2006,NA,NA,"E.5","E.5.161"
25,2008,NA,NA,"E.5","E.5.161"
26,2002,NA,NA,"E.5","E.5.161"
27,2009,NA,NA,"E.5","E.5.161"
28,2010,NA,NA,"E.5","E.5.161"
29,2009,NA,NA,"E.5","E.5.161"
30,2002,NA,NA,"E.5","E.5.161"
31,2005,NA,NA,"E.5","E.5.161"
32,2014,NA,NA,"E.5","E.5.161"
33,2019,NA,NA,"E.5","E.5.161"
34,2007,NA,NA,"E.5","E.5.161"
35,2018,NA,NA,"E.5","E.5.161"
36,2019,NA,NA,"E.5","E.5.161"
37,2008,NA,NA,"E.5","E.5.161"
38,2018,NA,NA,"E.5","E.5.161"
39,2013,NA,NA,"E.5","E.5.161"
40,2014,NA,NA,"E.5","E.5.161"
41,2021,NA,NA,"E.5","E.5.161"
42,2020,NA,NA,"E.5","E.5.161"
43,2016,NA,NA,"E.5","E.5.161"
44,2015,NA,NA,"E.5","E.5.161"
45,2002,NA,NA,"E.5","E.5.161"
46,2002,NA,NA,"E.5","E.5.161"
47,2015,NA,NA,"E.5","E.5.161"
48,2008,NA,NA,"E.5","E.5.161"
49,2003,NA,NA,"E.5","E.5.161"
50,2018,NA,NA,"E.5","E.5.161"
1,2009,11,NA,"W.2","W.2.162"
2,2013,10,10,"W.2","W.2.162"
3,2013,10,0,"W.2","W.2.162"
4,2011,11,0,"W.2","W.2.162"
5,2002,11,0,"W.2","W.2.162"
6,2010,19,0,"W.2","W.2.162"
7,2009,15,0,"W.2","W.2.162"
8,2009,10,0,"W.2","W.2.162"
9,2004,15,3,"W.2","W.2.162"
10,2005,15,0,"W.2","W.2.162"
11,2005,16,2,"W.2","W.2.162"
12,2014,12,10,"W.2","W.2.162"
13,2019,15,0,"W.2","W.2.162"
14,2012,12,5,"W.2","W.2.162"
15,2005,18,0,"W.2","W.2.162"
16,2016,9,0,"W.2","W.2.162"
17,2010,20,0,"W.2","W.2.162"
18,2008,12,0,"W.2","W.2.162"
19,2004,13,0,"W.2","W.2.162"
20,2007,17,0,"W.2","W.2.162"
21,2018,8,0,"W.2","W.2.162"
22,2006,0,0,"W.2","W.2.162"
23,2019,0,0,"W.2","W.2.162"
24,2006,NA,NA,"W.2","W.2.162"
25,2008,NA,NA,"W.2","W.2.162"
26,2002,NA,NA,"W.2","W.2.162"
27,2009,NA,NA,"W.2","W.2.162"
28,2010,NA,NA,"W.2","W.2.162"
29,2009,NA,NA,"W.2","W.2.162"
30,2002,NA,NA,"W.2","W.2.162"
31,2005,NA,NA,"W.2","W.2.162"
32,2014,NA,NA,"W.2","W.2.162"
33,2019,NA,NA,"W.2","W.2.162"
34,2007,NA,NA,"W.2","W.2.162"
35,2018,NA,NA,"W.2","W.2.162"
36,2019,NA,NA,"W.2","W.2.162"
37,2008,NA,NA,"W.2","W.2.162"
38,2018,NA,NA,"W.2","W.2.162"
39,2013,NA,NA,"W.2","W.2.162"
40,2014,NA,NA,"W.2","W.2.162"
41,2021,NA,NA,"W.2","W.2.162"
42,2020,NA,NA,"W.2","W.2.162"
43,2016,NA,NA,"W.2","W.2.162"
44,2015,NA,NA,"W.2","W.2.162"
45,2002,NA,NA,"W.2","W.2.162"
46,2002,NA,NA,"W.2","W.2.162"
47,2015,NA,NA,"W.2","W.2.162"
48,2008,NA,NA,"W.2","W.2.162"
49,2003,NA,NA,"W.2","W.2.162"
50,2018,NA,NA,"W.2","W.2.162"
1,2009,8,NA,"W.3","W.3.163"
2,2013,10,3,"W.3","W.3.163"
3,2013,10,0,"W.3","W.3.163"
4,2011,8,0,"W.3","W.3.163"
5,2002,0,0,"W.3","W.3.163"
6,2010,0,0,"W.3","W.3.163"
7,2009,NA,NA,"W.3","W.3.163"
8,2009,NA,NA,"W.3","W.3.163"
9,2004,NA,NA,"W.3","W.3.163"
10,2005,NA,NA,"W.3","W.3.163"
11,2005,NA,NA,"W.3","W.3.163"
12,2014,NA,NA,"W.3","W.3.163"
13,2019,NA,NA,"W.3","W.3.163"
14,2012,NA,NA,"W.3","W.3.163"
15,2005,NA,NA,"W.3","W.3.163"
16,2016,NA,NA,"W.3","W.3.163"
17,2010,NA,NA,"W.3","W.3.163"
18,2008,NA,NA,"W.3","W.3.163"
19,2004,NA,NA,"W.3","W.3.163"
20,2007,NA,NA,"W.3","W.3.163"
21,2018,NA,NA,"W.3","W.3.163"
22,2006,NA,NA,"W.3","W.3.163"
23,2019,NA,NA,"W.3","W.3.163"
24,2006,NA,NA,"W.3","W.3.163"
25,2008,NA,NA,"W.3","W.3.163"
26,2002,NA,NA,"W.3","W.3.163"
27,2009,NA,NA,"W.3","W.3.163"
28,2010,NA,NA,"W.3","W.3.163"
29,2009,NA,NA,"W.3","W.3.163"
30,2002,NA,NA,"W.3","W.3.163"
31,2005,NA,NA,"W.3","W.3.163"
32,2014,NA,NA,"W.3","W.3.163"
33,2019,NA,NA,"W.3","W.3.163"
34,2007,NA,NA,"W.3","W.3.163"
35,2018,NA,NA,"W.3","W.3.163"
36,2019,NA,NA,"W.3","W.3.163"
37,2008,NA,NA,"W.3","W.3.163"
38,2018,NA,NA,"W.3","W.3.163"
39,2013,NA,NA,"W.3","W.3.163"
40,2014,NA,NA,"W.3","W.3.163"
41,2021,NA,NA,"W.3","W.3.163"
42,2020,NA,NA,"W.3","W.3.163"
43,2016,NA,NA,"W.3","W.3.163"
44,2015,NA,NA,"W.3","W.3.163"
45,2002,NA,NA,"W.3","W.3.163"
46,2002,NA,NA,"W.3","W.3.163"
47,2015,NA,NA,"W.3","W.3.163"
48,2008,NA,NA,"W.3","W.3.163"
49,2003,NA,NA,"W.3","W.3.163"
50,2018,NA,NA,"W.3","W.3.163"
1,2009,14,NA,"E.6","E.6.164"
2,2013,15,10,"E.6","E.6.164"
3,2013,13,0,"E.6","E.6.164"
4,2011,14,0,"E.6","E.6.164"
5,2002,14,1,"E.6","E.6.164"
6,2010,0,0,"E.6","E.6.164"
7,2009,0,0,"E.6","E.6.164"
8,2009,NA,NA,"E.6","E.6.164"
9,2004,NA,NA,"E.6","E.6.164"
10,2005,NA,NA,"E.6","E.6.164"
11,2005,NA,NA,"E.6","E.6.164"
12,2014,NA,NA,"E.6","E.6.164"
13,2019,NA,NA,"E.6","E.6.164"
14,2012,NA,NA,"E.6","E.6.164"
15,2005,NA,NA,"E.6","E.6.164"
16,2016,NA,NA,"E.6","E.6.164"
17,2010,NA,NA,"E.6","E.6.164"
18,2008,NA,NA,"E.6","E.6.164"
19,2004,NA,NA,"E.6","E.6.164"
20,2007,NA,NA,"E.6","E.6.164"
21,2018,NA,NA,"E.6","E.6.164"
22,2006,NA,NA,"E.6","E.6.164"
23,2019,NA,NA,"E.6","E.6.164"
24,2006,NA,NA,"E.6","E.6.164"
25,2008,NA,NA,"E.6","E.6.164"
26,2002,NA,NA,"E.6","E.6.164"
27,2009,NA,NA,"E.6","E.6.164"
28,2010,NA,NA,"E.6","E.6.164"
29,2009,NA,NA,"E.6","E.6.164"
30,2002,NA,NA,"E.6","E.6.164"
31,2005,NA,NA,"E.6","E.6.164"
32,2014,NA,NA,"E.6","E.6.164"
33,2019,NA,NA,"E.6","E.6.164"
34,2007,NA,NA,"E.6","E.6.164"
35,2018,NA,NA,"E.6","E.6.164"
36,2019,NA,NA,"E.6","E.6.164"
37,2008,NA,NA,"E.6","E.6.164"
38,2018,NA,NA,"E.6","E.6.164"
39,2013,NA,NA,"E.6","E.6.164"
40,2014,NA,NA,"E.6","E.6.164"
41,2021,NA,NA,"E.6","E.6.164"
42,2020,NA,NA,"E.6","E.6.164"
43,2016,NA,NA,"E.6","E.6.164"
44,2015,NA,NA,"E.6","E.6.164"
45,2002,NA,NA,"E.6","E.6.164"
46,2002,NA,NA,"E.6","E.6.164"
47,2015,NA,NA,"E.6","E.6.164"
48,2008,NA,NA,"E.6","E.6.164"
49,2003,NA,NA,"E.6","E.6.164"
50,2018,NA,NA,"E.6","E.6.164"
1,2009,29,NA,"E.7","E.7.165"
2,2013,24,0,"E.7","E.7.165"
3,2013,21,4,"E.7","E.7.165"
4,2011,23,9,"E.7","E.7.165"
5,2002,19,0,"E.7","E.7.165"
6,2010,35,0,"E.7","E.7.165"
7,2009,25,0,"E.7","E.7.165"
8,2009,27,11,"E.7","E.7.165"
9,2004,27,0,"E.7","E.7.165"
10,2005,35,1,"E.7","E.7.165"
11,2005,34,11,"E.7","E.7.165"
12,2014,27,24,"E.7","E.7.165"
13,2019,30,18,"E.7","E.7.165"
14,2012,20,30,"E.7","E.7.165"
15,2005,29,36,"E.7","E.7.165"
16,2016,20,11,"E.7","E.7.165"
17,2010,37,0,"E.7","E.7.165"
18,2008,32,4,"E.7","E.7.165"
19,2004,27,0,"E.7","E.7.165"
20,2007,35,30,"E.7","E.7.165"
21,2018,18,11,"E.7","E.7.165"
22,2006,25,5,"E.7","E.7.165"
23,2019,29,3,"E.7","E.7.165"
24,2006,24,0,"E.7","E.7.165"
25,2008,27,13,"E.7","E.7.165"
26,2002,23,0,"E.7","E.7.165"
27,2009,24,3,"E.7","E.7.165"
28,2010,37,0,"E.7","E.7.165"
29,2009,24,0,"E.7","E.7.165"
30,2002,23,13,"E.7","E.7.165"
31,2005,33,5,"E.7","E.7.165"
32,2014,23,2,"E.7","E.7.165"
33,2019,31,8,"E.7","E.7.165"
34,2007,37,30,"E.7","E.7.165"
35,2018,19,13,"E.7","E.7.165"
36,2019,31,12,"E.7","E.7.165"
37,2008,30,9,"E.7","E.7.165"
38,2018,20,0,"E.7","E.7.165"
39,2013,23,17,"E.7","E.7.165"
40,2014,22,11,"E.7","E.7.165"
41,2021,31,0,"E.7","E.7.165"
42,2020,26,0,"E.7","E.7.165"
43,2016,23,7,"E.7","E.7.165"
44,2015,37,0,"E.7","E.7.165"
45,2002,23,45,"E.7","E.7.165"
46,2002,21,0,"E.7","E.7.165"
47,2015,36,0,"E.7","E.7.165"
48,2008,28,8,"E.7","E.7.165"
49,2003,36,0,"E.7","E.7.165"
50,2018,18,0,"E.7","E.7.165"
1,2009,20,NA,"E.6","E.6.166"
2,2013,20,0,"E.6","E.6.166"
3,2013,18,0,"E.6","E.6.166"
4,2011,19,0,"E.6","E.6.166"
5,2002,19,0,"E.6","E.6.166"
6,2010,32,0,"E.6","E.6.166"
7,2009,21,0,"E.6","E.6.166"
8,2009,20,14,"E.6","E.6.166"
9,2004,18,0,"E.6","E.6.166"
10,2005,25,0,"E.6","E.6.166"
11,2005,26,4,"E.6","E.6.166"
12,2014,17,2,"E.6","E.6.166"
13,2019,20,6,"E.6","E.6.166"
14,2012,17,0,"E.6","E.6.166"
15,2005,23,18,"E.6","E.6.166"
16,2016,14,8,"E.6","E.6.166"
17,2010,30,0,"E.6","E.6.166"
18,2008,23,0,"E.6","E.6.166"
19,2004,0,0,"E.6","E.6.166"
20,2007,0,0,"E.6","E.6.166"
21,2018,NA,NA,"E.6","E.6.166"
22,2006,NA,NA,"E.6","E.6.166"
23,2019,NA,NA,"E.6","E.6.166"
24,2006,NA,NA,"E.6","E.6.166"
25,2008,NA,NA,"E.6","E.6.166"
26,2002,NA,NA,"E.6","E.6.166"
27,2009,NA,NA,"E.6","E.6.166"
28,2010,NA,NA,"E.6","E.6.166"
29,2009,NA,NA,"E.6","E.6.166"
30,2002,NA,NA,"E.6","E.6.166"
31,2005,NA,NA,"E.6","E.6.166"
32,2014,NA,NA,"E.6","E.6.166"
33,2019,NA,NA,"E.6","E.6.166"
34,2007,NA,NA,"E.6","E.6.166"
35,2018,NA,NA,"E.6","E.6.166"
36,2019,NA,NA,"E.6","E.6.166"
37,2008,NA,NA,"E.6","E.6.166"
38,2018,NA,NA,"E.6","E.6.166"
39,2013,NA,NA,"E.6","E.6.166"
40,2014,NA,NA,"E.6","E.6.166"
41,2021,NA,NA,"E.6","E.6.166"
42,2020,NA,NA,"E.6","E.6.166"
43,2016,NA,NA,"E.6","E.6.166"
44,2015,NA,NA,"E.6","E.6.166"
45,2002,NA,NA,"E.6","E.6.166"
46,2002,NA,NA,"E.6","E.6.166"
47,2015,NA,NA,"E.6","E.6.166"
48,2008,NA,NA,"E.6","E.6.166"
49,2003,NA,NA,"E.6","E.6.166"
50,2018,NA,NA,"E.6","E.6.166"
1,2009,20,NA,"W.2","W.2.167"
2,2013,15,4,"W.2","W.2.167"
3,2013,21,0,"W.2","W.2.167"
4,2011,18,0,"W.2","W.2.167"
5,2002,20,0,"W.2","W.2.167"
6,2010,31,9,"W.2","W.2.167"
7,2009,20,1,"W.2","W.2.167"
8,2009,20,2,"W.2","W.2.167"
9,2004,23,0,"W.2","W.2.167"
10,2005,26,18,"W.2","W.2.167"
11,2005,24,3,"W.2","W.2.167"
12,2014,20,0,"W.2","W.2.167"
13,2019,24,7,"W.2","W.2.167"
14,2012,15,5,"W.2","W.2.167"
15,2005,25,0,"W.2","W.2.167"
16,2016,18,14,"W.2","W.2.167"
17,2010,30,1,"W.2","W.2.167"
18,2008,23,3,"W.2","W.2.167"
19,2004,18,0,"W.2","W.2.167"
20,2007,27,16,"W.2","W.2.167"
21,2018,15,0,"W.2","W.2.167"
22,2006,20,2,"W.2","W.2.167"
23,2019,21,0,"W.2","W.2.167"
24,2006,16,3,"W.2","W.2.167"
25,2008,20,3,"W.2","W.2.167"
26,2002,15,0,"W.2","W.2.167"
27,2009,22,0,"W.2","W.2.167"
28,2010,32,13,"W.2","W.2.167"
29,2009,18,4,"W.2","W.2.167"
30,2002,19,0,"W.2","W.2.167"
31,2005,25,0,"W.2","W.2.167"
32,2014,19,0,"W.2","W.2.167"
33,2019,20,7,"W.2","W.2.167"
34,2007,24,0,"W.2","W.2.167"
35,2018,13,7,"W.2","W.2.167"
36,2019,23,7,"W.2","W.2.167"
37,2008,24,3,"W.2","W.2.167"
38,2018,0,0,"W.2","W.2.167"
39,2013,0,0,"W.2","W.2.167"
40,2014,NA,NA,"W.2","W.2.167"
41,2021,NA,NA,"W.2","W.2.167"
42,2020,NA,NA,"W.2","W.2.167"
43,2016,NA,NA,"W.2","W.2.167"
44,2015,NA,NA,"W.2","W.2.167"
45,2002,NA,NA,"W.2","W.2.167"
46,2002,NA,NA,"W.2","W.2.167"
47,2015,NA,NA,"W.2","W.2.167"
48,2008,NA,NA,"W.2","W.2.167"
49,2003,NA,NA,"W.2","W.2.167"
50,2018,NA,NA,"W.2","W.2.167"
1,2009,17,NA,"E.2","E.2.168"
2,2013,14,11,"E.2","E.2.168"
3,2013,15,0,"E.2","E.2.168"
4,2011,17,0,"E.2","E.2.168"
5,2002,20,0,"E.2","E.2.168"
6,2010,21,0,"E.2","E.2.168"
7,2009,18,0,"E.2","E.2.168"
8,2009,15,0,"E.2","E.2.168"
9,2004,15,9,"E.2","E.2.168"
10,2005,25,7,"E.2","E.2.168"
11,2005,19,0,"E.2","E.2.168"
12,2014,16,8,"E.2","E.2.168"
13,2019,20,6,"E.2","E.2.168"
14,2012,18,7,"E.2","E.2.168"
15,2005,25,13,"E.2","E.2.168"
16,2016,14,6,"E.2","E.2.168"
17,2010,27,7,"E.2","E.2.168"
18,2008,20,1,"E.2","E.2.168"
19,2004,18,0,"E.2","E.2.168"
20,2007,22,0,"E.2","E.2.168"
21,2018,15,7,"E.2","E.2.168"
22,2006,15,0,"E.2","E.2.168"
23,2019,21,6,"E.2","E.2.168"
24,2006,15,0,"E.2","E.2.168"
25,2008,16,0,"E.2","E.2.168"
26,2002,16,0,"E.2","E.2.168"
27,2009,20,0,"E.2","E.2.168"
28,2010,26,0,"E.2","E.2.168"
29,2009,14,0,"E.2","E.2.168"
30,2002,17,14,"E.2","E.2.168"
31,2005,21,0,"E.2","E.2.168"
32,2014,16,0,"E.2","E.2.168"
33,2019,20,6,"E.2","E.2.168"
34,2007,23,2,"E.2","E.2.168"
35,2018,11,2,"E.2","E.2.168"
36,2019,21,5,"E.2","E.2.168"
37,2008,21,0,"E.2","E.2.168"
38,2018,14,0,"E.2","E.2.168"
39,2013,16,9,"E.2","E.2.168"
40,2014,13,0,"E.2","E.2.168"
41,2021,23,13,"E.2","E.2.168"
42,2020,19,7,"E.2","E.2.168"
43,2016,17,0,"E.2","E.2.168"
44,2015,25,7,"E.2","E.2.168"
45,2002,17,16,"E.2","E.2.168"
46,2002,15,2,"E.2","E.2.168"
47,2015,24,0,"E.2","E.2.168"
48,2008,20,49,"E.2","E.2.168"
49,2003,25,0,"E.2","E.2.168"
50,2018,14,16,"E.2","E.2.168"
1,2009,26,NA,"W.1","W.1.169"
2,2013,20,0,"W.1","W.1.169"
3,2013,22,0,"W.1","W.1.169"
4,2011,23,8,"W.1","W.1.169"
5,2002,21,1,"W.1","W.1.169"
6,2010,37,0,"W.1","W.1.169"
7,2009,17,0,"W.1","W.1.169"
8,2009,22,12,"W.1","W.1.169"
9,2004,24,9,"W.1","W.1.169"
10,2005,33,6,"W.1","W.1.169"
11,2005,32,6,"W.1","W.1.169"
12,2014,18,15,"W.1","W.1.169"
13,2019,29,0,"W.1","W.1.169"
14,2012,19,0,"W.1","W.1.169"
15,2005,29,14,"W.1","W.1.169"
16,2016,24,11,"W.1","W.1.169"
17,2010,36,1,"W.1","W.1.169"
18,2008,25,1,"W.1","W.1.169"
19,2004,24,0,"W.1","W.1.169"
20,2007,35,10,"W.1","W.1.169"
21,2018,17,16,"W.1","W.1.169"
22,2006,21,18,"W.1","W.1.169"
23,2019,33,18,"W.1","W.1.169"
24,2006,26,0,"W.1","W.1.169"
25,2008,25,8,"W.1","W.1.169"
26,2002,22,0,"W.1","W.1.169"
27,2009,24,0,"W.1","W.1.169"
28,2010,34,13,"W.1","W.1.169"
29,2009,26,0,"W.1","W.1.169"
30,2002,24,0,"W.1","W.1.169"
31,2005,28,4,"W.1","W.1.169"
32,2014,18,8,"W.1","W.1.169"
33,2019,0,0,"W.1","W.1.169"
34,2007,0,0,"W.1","W.1.169"
35,2018,NA,NA,"W.1","W.1.169"
36,2019,NA,NA,"W.1","W.1.169"
37,2008,NA,NA,"W.1","W.1.169"
38,2018,NA,NA,"W.1","W.1.169"
39,2013,NA,NA,"W.1","W.1.169"
40,2014,NA,NA,"W.1","W.1.169"
41,2021,NA,NA,"W.1","W.1.169"
42,2020,NA,NA,"W.1","W.1.169"
43,2016,NA,NA,"W.1","W.1.169"
44,2015,NA,NA,"W.1","W.1.169"
45,2002,NA,NA,"W.1","W.1.169"
46,2002,NA,NA,"W.1","W.1.169"
47,2015,NA,NA,"W.1","W.1.169"
48,2008,NA,NA,"W.1","W.1.169"
49,2003,NA,NA,"W.1","W.1.169"
50,2018,NA,NA,"W.1","W.1.169"
1,2009,14,NA,"E.3","E.3.170"
2,2013,0,0,"E.3","E.3.170"
3,2013,0,0,"E.3","E.3.170"
4,2011,NA,NA,"E.3","E.3.170"
5,2002,NA,NA,"E.3","E.3.170"
6,2010,NA,NA,"E.3","E.3.170"
7,2009,NA,NA,"E.3","E.3.170"
8,2009,NA,NA,"E.3","E.3.170"
9,2004,NA,NA,"E.3","E.3.170"
10,2005,NA,NA,"E.3","E.3.170"
11,2005,NA,NA,"E.3","E.3.170"
12,2014,NA,NA,"E.3","E.3.170"
13,2019,NA,NA,"E.3","E.3.170"
14,2012,NA,NA,"E.3","E.3.170"
15,2005,NA,NA,"E.3","E.3.170"
16,2016,NA,NA,"E.3","E.3.170"
17,2010,NA,NA,"E.3","E.3.170"
18,2008,NA,NA,"E.3","E.3.170"
19,2004,NA,NA,"E.3","E.3.170"
20,2007,NA,NA,"E.3","E.3.170"
21,2018,NA,NA,"E.3","E.3.170"
22,2006,NA,NA,"E.3","E.3.170"
23,2019,NA,NA,"E.3","E.3.170"
24,2006,NA,NA,"E.3","E.3.170"
25,2008,NA,NA,"E.3","E.3.170"
26,2002,NA,NA,"E.3","E.3.170"
27,2009,NA,NA,"E.3","E.3.170"
28,2010,NA,NA,"E.3","E.3.170"
29,2009,NA,NA,"E.3","E.3.170"
30,2002,NA,NA,"E.3","E.3.170"
31,2005,NA,NA,"E.3","E.3.170"
32,2014,NA,NA,"E.3","E.3.170"
33,2019,NA,NA,"E.3","E.3.170"
34,2007,NA,NA,"E.3","E.3.170"
35,2018,NA,NA,"E.3","E.3.170"
36,2019,NA,NA,"E.3","E.3.170"
37,2008,NA,NA,"E.3","E.3.170"
38,2018,NA,NA,"E.3","E.3.170"
39,2013,NA,NA,"E.3","E.3.170"
40,2014,NA,NA,"E.3","E.3.170"
41,2021,NA,NA,"E.3","E.3.170"
42,2020,NA,NA,"E.3","E.3.170"
43,2016,NA,NA,"E.3","E.3.170"
44,2015,NA,NA,"E.3","E.3.170"
45,2002,NA,NA,"E.3","E.3.170"
46,2002,NA,NA,"E.3","E.3.170"
47,2015,NA,NA,"E.3","E.3.170"
48,2008,NA,NA,"E.3","E.3.170"
49,2003,NA,NA,"E.3","E.3.170"
50,2018,NA,NA,"E.3","E.3.170"
1,2009,17,NA,"E.2","E.2.171"
2,2013,15,0,"E.2","E.2.171"
3,2013,17,10,"E.2","E.2.171"
4,2011,17,0,"E.2","E.2.171"
5,2002,13,0,"E.2","E.2.171"
6,2010,30,0,"E.2","E.2.171"
7,2009,17,7,"E.2","E.2.171"
8,2009,21,0,"E.2","E.2.171"
9,2004,18,5,"E.2","E.2.171"
10,2005,25,1,"E.2","E.2.171"
11,2005,25,0,"E.2","E.2.171"
12,2014,0,0,"E.2","E.2.171"
13,2019,0,0,"E.2","E.2.171"
14,2012,NA,NA,"E.2","E.2.171"
15,2005,NA,NA,"E.2","E.2.171"
16,2016,NA,NA,"E.2","E.2.171"
17,2010,NA,NA,"E.2","E.2.171"
18,2008,NA,NA,"E.2","E.2.171"
19,2004,NA,NA,"E.2","E.2.171"
20,2007,NA,NA,"E.2","E.2.171"
21,2018,NA,NA,"E.2","E.2.171"
22,2006,NA,NA,"E.2","E.2.171"
23,2019,NA,NA,"E.2","E.2.171"
24,2006,NA,NA,"E.2","E.2.171"
25,2008,NA,NA,"E.2","E.2.171"
26,2002,NA,NA,"E.2","E.2.171"
27,2009,NA,NA,"E.2","E.2.171"
28,2010,NA,NA,"E.2","E.2.171"
29,2009,NA,NA,"E.2","E.2.171"
30,2002,NA,NA,"E.2","E.2.171"
31,2005,NA,NA,"E.2","E.2.171"
32,2014,NA,NA,"E.2","E.2.171"
33,2019,NA,NA,"E.2","E.2.171"
34,2007,NA,NA,"E.2","E.2.171"
35,2018,NA,NA,"E.2","E.2.171"
36,2019,NA,NA,"E.2","E.2.171"
37,2008,NA,NA,"E.2","E.2.171"
38,2018,NA,NA,"E.2","E.2.171"
39,2013,NA,NA,"E.2","E.2.171"
40,2014,NA,NA,"E.2","E.2.171"
41,2021,NA,NA,"E.2","E.2.171"
42,2020,NA,NA,"E.2","E.2.171"
43,2016,NA,NA,"E.2","E.2.171"
44,2015,NA,NA,"E.2","E.2.171"
45,2002,NA,NA,"E.2","E.2.171"
46,2002,NA,NA,"E.2","E.2.171"
47,2015,NA,NA,"E.2","E.2.171"
48,2008,NA,NA,"E.2","E.2.171"
49,2003,NA,NA,"E.2","E.2.171"
50,2018,NA,NA,"E.2","E.2.171"
1,2009,11,NA,"W.4","W.4.172"
2,2013,0,0,"W.4","W.4.172"
3,2013,0,0,"W.4","W.4.172"
4,2011,NA,NA,"W.4","W.4.172"
5,2002,NA,NA,"W.4","W.4.172"
6,2010,NA,NA,"W.4","W.4.172"
7,2009,NA,NA,"W.4","W.4.172"
8,2009,NA,NA,"W.4","W.4.172"
9,2004,NA,NA,"W.4","W.4.172"
10,2005,NA,NA,"W.4","W.4.172"
11,2005,NA,NA,"W.4","W.4.172"
12,2014,NA,NA,"W.4","W.4.172"
13,2019,NA,NA,"W.4","W.4.172"
14,2012,NA,NA,"W.4","W.4.172"
15,2005,NA,NA,"W.4","W.4.172"
16,2016,NA,NA,"W.4","W.4.172"
17,2010,NA,NA,"W.4","W.4.172"
18,2008,NA,NA,"W.4","W.4.172"
19,2004,NA,NA,"W.4","W.4.172"
20,2007,NA,NA,"W.4","W.4.172"
21,2018,NA,NA,"W.4","W.4.172"
22,2006,NA,NA,"W.4","W.4.172"
23,2019,NA,NA,"W.4","W.4.172"
24,2006,NA,NA,"W.4","W.4.172"
25,2008,NA,NA,"W.4","W.4.172"
26,2002,NA,NA,"W.4","W.4.172"
27,2009,NA,NA,"W.4","W.4.172"
28,2010,NA,NA,"W.4","W.4.172"
29,2009,NA,NA,"W.4","W.4.172"
30,2002,NA,NA,"W.4","W.4.172"
31,2005,NA,NA,"W.4","W.4.172"
32,2014,NA,NA,"W.4","W.4.172"
