"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
12,2007,NA,0,"E.4","E.4.377"
13,2020,1,0,"E.4","E.4.377"
14,2008,188,0,"E.4","E.4.377"
15,2010,211,0,"E.4","E.4.377"
16,2019,0,0,"E.4","E.4.377"
17,2009,0,0,"E.4","E.4.377"
18,2004,NA,0,"E.4","E.4.377"
19,2018,NA,0,"E.4","E.4.377"
20,2010,NA,0,"E.4","E.4.377"
1,2004,NA,0,"W.2","W.2.378"
2,2012,NA,0,"W.2","W.2.378"
3,2006,NA,0,"W.2","W.2.378"
4,2020,NA,0,"W.2","W.2.378"
5,2008,NA,0,"W.2","W.2.378"
6,2013,NA,0,"W.2","W.2.378"
7,2011,NA,0,"W.2","W.2.378"
8,2020,NA,0,"W.2","W.2.378"
9,2002,NA,0,"W.2","W.2.378"
10,2006,NA,0,"W.2","W.2.378"
11,2004,NA,0,"W.2","W.2.378"
12,2007,NA,0,"W.2","W.2.378"
13,2020,1,0,"W.2","W.2.378"
14,2008,214,0,"W.2","W.2.378"
15,2010,237,0,"W.2","W.2.378"
16,2019,300,0,"W.2","W.2.378"
17,2009,0,0,"W.2","W.2.378"
18,2004,0,0,"W.2","W.2.378"
19,2018,NA,0,"W.2","W.2.378"
20,2010,NA,0,"W.2","W.2.378"
1,2004,NA,0,"E.2","E.2.379"
2,2012,NA,0,"E.2","E.2.379"
3,2006,NA,0,"E.2","E.2.379"
4,2020,NA,0,"E.2","E.2.379"
5,2008,NA,0,"E.2","E.2.379"
6,2013,NA,0,"E.2","E.2.379"
7,2011,NA,0,"E.2","E.2.379"
8,2020,NA,0,"E.2","E.2.379"
9,2002,NA,0,"E.2","E.2.379"
10,2006,NA,0,"E.2","E.2.379"
11,2004,NA,0,"E.2","E.2.379"
12,2007,NA,0,"E.2","E.2.379"
13,2020,1,0,"E.2","E.2.379"
14,2008,288,0,"E.2","E.2.379"
15,2010,299,0,"E.2","E.2.379"
16,2019,300,0,"E.2","E.2.379"
17,2009,300,0,"E.2","E.2.379"
18,2004,272,0,"E.2","E.2.379"
19,2018,243,0,"E.2","E.2.379"
20,2010,181,0,"E.2","E.2.379"
1,2004,NA,0,"W.3","W.3.380"
2,2012,NA,0,"W.3","W.3.380"
3,2006,NA,0,"W.3","W.3.380"
4,2020,NA,0,"W.3","W.3.380"
5,2008,NA,0,"W.3","W.3.380"
6,2013,NA,0,"W.3","W.3.380"
7,2011,NA,0,"W.3","W.3.380"
8,2020,NA,0,"W.3","W.3.380"
9,2002,NA,0,"W.3","W.3.380"
10,2006,NA,0,"W.3","W.3.380"
11,2004,NA,0,"W.3","W.3.380"
12,2007,NA,0,"W.3","W.3.380"
13,2020,1,0,"W.3","W.3.380"
14,2008,188,0,"W.3","W.3.380"
15,2010,211,0,"W.3","W.3.380"
16,2019,300,0,"W.3","W.3.380"
17,2009,300,0,"W.3","W.3.380"
18,2004,272,0,"W.3","W.3.380"
19,2018,245,0,"W.3","W.3.380"
20,2010,183,0,"W.3","W.3.380"
1,2004,NA,0,"E.2","E.2.381"
2,2012,NA,0,"E.2","E.2.381"
3,2006,NA,0,"E.2","E.2.381"
4,2020,NA,0,"E.2","E.2.381"
5,2008,NA,0,"E.2","E.2.381"
6,2013,NA,0,"E.2","E.2.381"
7,2011,NA,0,"E.2","E.2.381"
8,2020,NA,0,"E.2","E.2.381"
9,2002,NA,0,"E.2","E.2.381"
10,2006,NA,0,"E.2","E.2.381"
11,2004,NA,0,"E.2","E.2.381"
12,2007,NA,0,"E.2","E.2.381"
13,2020,1,0,"E.2","E.2.381"
14,2008,190,0,"E.2","E.2.381"
15,2010,209,0,"E.2","E.2.381"
16,2019,300,0,"E.2","E.2.381"
17,2009,300,0,"E.2","E.2.381"
18,2004,272,0,"E.2","E.2.381"
19,2018,244,0,"E.2","E.2.381"
20,2010,179,0,"E.2","E.2.381"
1,2004,NA,0,"E.1","E.1.382"
2,2012,NA,0,"E.1","E.1.382"
3,2006,NA,0,"E.1","E.1.382"
4,2020,NA,0,"E.1","E.1.382"
5,2008,NA,0,"E.1","E.1.382"
6,2013,NA,0,"E.1","E.1.382"
7,2011,NA,0,"E.1","E.1.382"
8,2020,NA,0,"E.1","E.1.382"
9,2002,NA,0,"E.1","E.1.382"
10,2006,NA,0,"E.1","E.1.382"
11,2004,NA,0,"E.1","E.1.382"
12,2007,NA,0,"E.1","E.1.382"
13,2020,1,0,"E.1","E.1.382"
14,2008,187,0,"E.1","E.1.382"
15,2010,211,0,"E.1","E.1.382"
16,2019,300,0,"E.1","E.1.382"
17,2009,300,0,"E.1","E.1.382"
18,2004,267,0,"E.1","E.1.382"
19,2018,234,0,"E.1","E.1.382"
20,2010,171,0,"E.1","E.1.382"
1,2004,NA,0,"W.1","W.1.383"
2,2012,NA,0,"W.1","W.1.383"
3,2006,NA,0,"W.1","W.1.383"
4,2020,NA,0,"W.1","W.1.383"
5,2008,NA,0,"W.1","W.1.383"
6,2013,NA,0,"W.1","W.1.383"
7,2011,NA,0,"W.1","W.1.383"
8,2020,NA,0,"W.1","W.1.383"
9,2002,NA,0,"W.1","W.1.383"
10,2006,NA,0,"W.1","W.1.383"
11,2004,NA,0,"W.1","W.1.383"
12,2007,NA,0,"W.1","W.1.383"
13,2020,1,0,"W.1","W.1.383"
14,2008,181,0,"W.1","W.1.383"
15,2010,207,0,"W.1","W.1.383"
16,2019,300,0,"W.1","W.1.383"
17,2009,300,0,"W.1","W.1.383"
18,2004,0,0,"W.1","W.1.383"
19,2018,0,0,"W.1","W.1.383"
20,2010,NA,0,"W.1","W.1.383"
1,2004,NA,0,"W.2","W.2.384"
2,2012,NA,0,"W.2","W.2.384"
3,2006,NA,0,"W.2","W.2.384"
4,2020,NA,0,"W.2","W.2.384"
5,2008,NA,0,"W.2","W.2.384"
6,2013,NA,0,"W.2","W.2.384"
7,2011,NA,0,"W.2","W.2.384"
8,2020,NA,0,"W.2","W.2.384"
9,2002,NA,0,"W.2","W.2.384"
10,2006,NA,0,"W.2","W.2.384"
11,2004,NA,0,"W.2","W.2.384"
12,2007,NA,0,"W.2","W.2.384"
13,2020,1,0,"W.2","W.2.384"
14,2008,282,0,"W.2","W.2.384"
15,2010,298,0,"W.2","W.2.384"
16,2019,300,0,"W.2","W.2.384"
17,2009,300,0,"W.2","W.2.384"
18,2004,274,0,"W.2","W.2.384"
19,2018,0,0,"W.2","W.2.384"
20,2010,0,0,"W.2","W.2.384"
1,2004,NA,0,"E.3","E.3.385"
2,2012,NA,0,"E.3","E.3.385"
3,2006,NA,0,"E.3","E.3.385"
4,2020,NA,0,"E.3","E.3.385"
5,2008,NA,0,"E.3","E.3.385"
6,2013,NA,0,"E.3","E.3.385"
7,2011,NA,0,"E.3","E.3.385"
8,2020,NA,0,"E.3","E.3.385"
9,2002,NA,0,"E.3","E.3.385"
10,2006,NA,0,"E.3","E.3.385"
11,2004,NA,0,"E.3","E.3.385"
12,2007,NA,0,"E.3","E.3.385"
13,2020,1,0,"E.3","E.3.385"
14,2008,0,0,"E.3","E.3.385"
15,2010,0,0,"E.3","E.3.385"
16,2019,NA,0,"E.3","E.3.385"
17,2009,NA,0,"E.3","E.3.385"
18,2004,NA,0,"E.3","E.3.385"
19,2018,NA,0,"E.3","E.3.385"
20,2010,NA,0,"E.3","E.3.385"
1,2004,NA,0,"E.3","E.3.386"
2,2012,NA,0,"E.3","E.3.386"
3,2006,NA,0,"E.3","E.3.386"
4,2020,NA,0,"E.3","E.3.386"
5,2008,NA,0,"E.3","E.3.386"
6,2013,NA,0,"E.3","E.3.386"
7,2011,NA,0,"E.3","E.3.386"
8,2020,NA,0,"E.3","E.3.386"
9,2002,NA,0,"E.3","E.3.386"
10,2006,NA,0,"E.3","E.3.386"
11,2004,NA,0,"E.3","E.3.386"
12,2007,NA,0,"E.3","E.3.386"
13,2020,1,0,"E.3","E.3.386"
14,2008,263,0,"E.3","E.3.386"
15,2010,278,0,"E.3","E.3.386"
16,2019,300,0,"E.3","E.3.386"
17,2009,300,0,"E.3","E.3.386"
18,2004,272,0,"E.3","E.3.386"
19,2018,243,0,"E.3","E.3.386"
20,2010,181,0,"E.3","E.3.386"
1,2004,NA,0,"E.1","E.1.387"
2,2012,NA,0,"E.1","E.1.387"
3,2006,NA,0,"E.1","E.1.387"
4,2020,NA,0,"E.1","E.1.387"
5,2008,NA,0,"E.1","E.1.387"
6,2013,NA,0,"E.1","E.1.387"
7,2011,NA,0,"E.1","E.1.387"
8,2020,NA,0,"E.1","E.1.387"
9,2002,NA,0,"E.1","E.1.387"
10,2006,NA,0,"E.1","E.1.387"
11,2004,NA,0,"E.1","E.1.387"
12,2007,NA,0,"E.1","E.1.387"
13,2020,NA,0,"E.1","E.1.387"
14,2008,1,0,"E.1","E.1.387"
15,2010,4,0,"E.1","E.1.387"
16,2019,10,0,"E.1","E.1.387"
17,2009,17,0,"E.1","E.1.387"
18,2004,27,0,"E.1","E.1.387"
19,2018,36,0,"E.1","E.1.387"
20,2010,40,0,"E.1","E.1.387"
1,2004,NA,0,"E.2","E.2.388"
2,2012,NA,0,"E.2","E.2.388"
3,2006,NA,0,"E.2","E.2.388"
4,2020,NA,0,"E.2","E.2.388"
5,2008,NA,0,"E.2","E.2.388"
6,2013,NA,0,"E.2","E.2.388"
7,2011,NA,0,"E.2","E.2.388"
8,2020,NA,0,"E.2","E.2.388"
9,2002,NA,0,"E.2","E.2.388"
10,2006,NA,0,"E.2","E.2.388"
11,2004,NA,0,"E.2","E.2.388"
12,2007,NA,0,"E.2","E.2.388"
13,2020,NA,0,"E.2","E.2.388"
14,2008,1,0,"E.2","E.2.388"
15,2010,59,0,"E.2","E.2.388"
16,2019,110,0,"E.2","E.2.388"
17,2009,0,0,"E.2","E.2.388"
18,2004,0,0,"E.2","E.2.388"
19,2018,NA,0,"E.2","E.2.388"
20,2010,NA,0,"E.2","E.2.388"
1,2004,NA,0,"E.4","E.4.389"
2,2012,NA,0,"E.4","E.4.389"
3,2006,NA,0,"E.4","E.4.389"
4,2020,NA,0,"E.4","E.4.389"
5,2008,NA,0,"E.4","E.4.389"
6,2013,NA,0,"E.4","E.4.389"
7,2011,NA,0,"E.4","E.4.389"
8,2020,NA,0,"E.4","E.4.389"
9,2002,NA,0,"E.4","E.4.389"
10,2006,NA,0,"E.4","E.4.389"
11,2004,NA,0,"E.4","E.4.389"
12,2007,NA,0,"E.4","E.4.389"
13,2020,NA,0,"E.4","E.4.389"
14,2008,1,0,"E.4","E.4.389"
15,2010,134,0,"E.4","E.4.389"
16,2019,222,0,"E.4","E.4.389"
17,2009,256,0,"E.4","E.4.389"
18,2004,239,0,"E.4","E.4.389"
19,2018,217,0,"E.4","E.4.389"
20,2010,164,0,"E.4","E.4.389"
1,2004,NA,0,"W.3","W.3.390"
2,2012,NA,0,"W.3","W.3.390"
3,2006,NA,0,"W.3","W.3.390"
4,2020,NA,0,"W.3","W.3.390"
5,2008,NA,0,"W.3","W.3.390"
6,2013,NA,0,"W.3","W.3.390"
7,2011,NA,0,"W.3","W.3.390"
8,2020,NA,0,"W.3","W.3.390"
9,2002,NA,0,"W.3","W.3.390"
10,2006,NA,0,"W.3","W.3.390"
11,2004,NA,0,"W.3","W.3.390"
12,2007,NA,0,"W.3","W.3.390"
13,2020,NA,0,"W.3","W.3.390"
14,2008,1,0,"W.3","W.3.390"
15,2010,0,0,"W.3","W.3.390"
16,2019,0,0,"W.3","W.3.390"
17,2009,NA,0,"W.3","W.3.390"
18,2004,NA,0,"W.3","W.3.390"
19,2018,NA,0,"W.3","W.3.390"
20,2010,NA,0,"W.3","W.3.390"
1,2004,NA,0,"W.5","W.5.391"
2,2012,NA,0,"W.5","W.5.391"
3,2006,NA,0,"W.5","W.5.391"
4,2020,NA,0,"W.5","W.5.391"
5,2008,NA,0,"W.5","W.5.391"
6,2013,NA,0,"W.5","W.5.391"
7,2011,NA,0,"W.5","W.5.391"
8,2020,NA,0,"W.5","W.5.391"
9,2002,NA,0,"W.5","W.5.391"
10,2006,NA,0,"W.5","W.5.391"
11,2004,NA,0,"W.5","W.5.391"
12,2007,NA,0,"W.5","W.5.391"
13,2020,NA,0,"W.5","W.5.391"
14,2008,1,0,"W.5","W.5.391"
15,2010,188,0,"W.5","W.5.391"
16,2019,290,0,"W.5","W.5.391"
17,2009,0,0,"W.5","W.5.391"
18,2004,0,0,"W.5","W.5.391"
19,2018,NA,0,"W.5","W.5.391"
20,2010,NA,0,"W.5","W.5.391"
1,2004,NA,0,"E.1","E.1.392"
2,2012,NA,0,"E.1","E.1.392"
3,2006,NA,0,"E.1","E.1.392"
4,2020,NA,0,"E.1","E.1.392"
5,2008,NA,0,"E.1","E.1.392"
6,2013,NA,0,"E.1","E.1.392"
7,2011,NA,0,"E.1","E.1.392"
8,2020,NA,0,"E.1","E.1.392"
9,2002,NA,0,"E.1","E.1.392"
10,2006,NA,0,"E.1","E.1.392"
11,2004,NA,0,"E.1","E.1.392"
12,2007,NA,0,"E.1","E.1.392"
13,2020,NA,0,"E.1","E.1.392"
14,2008,1,0,"E.1","E.1.392"
15,2010,300,0,"E.1","E.1.392"
16,2019,300,0,"E.1","E.1.392"
17,2009,300,0,"E.1","E.1.392"
18,2004,273,0,"E.1","E.1.392"
19,2018,244,0,"E.1","E.1.392"
20,2010,178,0,"E.1","E.1.392"
1,2004,NA,0,"E.3","E.3.393"
2,2012,NA,0,"E.3","E.3.393"
3,2006,NA,0,"E.3","E.3.393"
4,2020,NA,0,"E.3","E.3.393"
5,2008,NA,0,"E.3","E.3.393"
6,2013,NA,0,"E.3","E.3.393"
7,2011,NA,0,"E.3","E.3.393"
8,2020,NA,0,"E.3","E.3.393"
9,2002,NA,0,"E.3","E.3.393"
10,2006,NA,0,"E.3","E.3.393"
11,2004,NA,0,"E.3","E.3.393"
12,2007,NA,0,"E.3","E.3.393"
13,2020,NA,0,"E.3","E.3.393"
14,2008,1,0,"E.3","E.3.393"
15,2010,202,0,"E.3","E.3.393"
16,2019,300,0,"E.3","E.3.393"
17,2009,300,0,"E.3","E.3.393"
18,2004,266,0,"E.3","E.3.393"
19,2018,241,0,"E.3","E.3.393"
20,2010,179,0,"E.3","E.3.393"
1,2004,NA,0,"E.2","E.2.394"
2,2012,NA,0,"E.2","E.2.394"
3,2006,NA,0,"E.2","E.2.394"
4,2020,NA,0,"E.2","E.2.394"
5,2008,NA,0,"E.2","E.2.394"
6,2013,NA,0,"E.2","E.2.394"
7,2011,NA,0,"E.2","E.2.394"
8,2020,NA,0,"E.2","E.2.394"
9,2002,NA,0,"E.2","E.2.394"
10,2006,NA,0,"E.2","E.2.394"
11,2004,NA,0,"E.2","E.2.394"
12,2007,NA,0,"E.2","E.2.394"
13,2020,NA,0,"E.2","E.2.394"
14,2008,1,0,"E.2","E.2.394"
15,2010,203,0,"E.2","E.2.394"
16,2019,300,0,"E.2","E.2.394"
17,2009,300,0,"E.2","E.2.394"
18,2004,275,0,"E.2","E.2.394"
19,2018,241,0,"E.2","E.2.394"
20,2010,176,0,"E.2","E.2.394"
1,2004,NA,0,"W.1","W.1.395"
2,2012,NA,0,"W.1","W.1.395"
3,2006,NA,0,"W.1","W.1.395"
4,2020,NA,0,"W.1","W.1.395"
5,2008,NA,0,"W.1","W.1.395"
6,2013,NA,0,"W.1","W.1.395"
7,2011,NA,0,"W.1","W.1.395"
8,2020,NA,0,"W.1","W.1.395"
9,2002,NA,0,"W.1","W.1.395"
10,2006,NA,0,"W.1","W.1.395"
11,2004,NA,0,"W.1","W.1.395"
12,2007,NA,0,"W.1","W.1.395"
13,2020,NA,0,"W.1","W.1.395"
14,2008,1,0,"W.1","W.1.395"
15,2010,0,0,"W.1","W.1.395"
16,2019,0,0,"W.1","W.1.395"
17,2009,NA,0,"W.1","W.1.395"
18,2004,NA,0,"W.1","W.1.395"
19,2018,NA,0,"W.1","W.1.395"
20,2010,NA,0,"W.1","W.1.395"
1,2004,NA,0,"E.6","E.6.396"
2,2012,NA,0,"E.6","E.6.396"
3,2006,NA,0,"E.6","E.6.396"
4,2020,NA,0,"E.6","E.6.396"
5,2008,NA,0,"E.6","E.6.396"
6,2013,NA,0,"E.6","E.6.396"
7,2011,NA,0,"E.6","E.6.396"
8,2020,NA,0,"E.6","E.6.396"
9,2002,NA,0,"E.6","E.6.396"
10,2006,NA,0,"E.6","E.6.396"
11,2004,NA,0,"E.6","E.6.396"
12,2007,NA,0,"E.6","E.6.396"
13,2020,NA,0,"E.6","E.6.396"
14,2008,1,0,"E.6","E.6.396"
15,2010,205,0,"E.6","E.6.396"
16,2019,300,0,"E.6","E.6.396"
17,2009,300,0,"E.6","E.6.396"
18,2004,271,0,"E.6","E.6.396"
19,2018,244,0,"E.6","E.6.396"
20,2010,180,0,"E.6","E.6.396"
1,2004,NA,0,"E.5","E.5.397"
2,2012,NA,0,"E.5","E.5.397"
3,2006,NA,0,"E.5","E.5.397"
4,2020,NA,0,"E.5","E.5.397"
5,2008,NA,0,"E.5","E.5.397"
6,2013,NA,0,"E.5","E.5.397"
7,2011,NA,0,"E.5","E.5.397"
8,2020,NA,0,"E.5","E.5.397"
9,2002,NA,0,"E.5","E.5.397"
10,2006,NA,0,"E.5","E.5.397"
11,2004,NA,0,"E.5","E.5.397"
12,2007,NA,0,"E.5","E.5.397"
13,2020,NA,0,"E.5","E.5.397"
14,2008,1,0,"E.5","E.5.397"
15,2010,200,0,"E.5","E.5.397"
16,2019,300,0,"E.5","E.5.397"
17,2009,300,0,"E.5","E.5.397"
18,2004,276,0,"E.5","E.5.397"
19,2018,246,0,"E.5","E.5.397"
20,2010,181,0,"E.5","E.5.397"
1,2004,NA,0,"E.2","E.2.398"
2,2012,NA,0,"E.2","E.2.398"
3,2006,NA,0,"E.2","E.2.398"
4,2020,NA,0,"E.2","E.2.398"
5,2008,NA,0,"E.2","E.2.398"
6,2013,NA,0,"E.2","E.2.398"
7,2011,NA,0,"E.2","E.2.398"
8,2020,NA,0,"E.2","E.2.398"
9,2002,NA,0,"E.2","E.2.398"
10,2006,NA,0,"E.2","E.2.398"
11,2004,NA,0,"E.2","E.2.398"
12,2007,NA,0,"E.2","E.2.398"
13,2020,NA,0,"E.2","E.2.398"
14,2008,1,0,"E.2","E.2.398"
15,2010,205,0,"E.2","E.2.398"
16,2019,300,0,"E.2","E.2.398"
17,2009,300,0,"E.2","E.2.398"
18,2004,0,0,"E.2","E.2.398"
19,2018,0,0,"E.2","E.2.398"
20,2010,NA,0,"E.2","E.2.398"
1,2004,NA,0,"E.7","E.7.399"
2,2012,NA,0,"E.7","E.7.399"
3,2006,NA,0,"E.7","E.7.399"
4,2020,NA,0,"E.7","E.7.399"
5,2008,NA,0,"E.7","E.7.399"
6,2013,NA,0,"E.7","E.7.399"
7,2011,NA,0,"E.7","E.7.399"
8,2020,NA,0,"E.7","E.7.399"
9,2002,NA,0,"E.7","E.7.399"
10,2006,NA,0,"E.7","E.7.399"
11,2004,NA,0,"E.7","E.7.399"
12,2007,NA,0,"E.7","E.7.399"
13,2020,NA,0,"E.7","E.7.399"
14,2008,1,0,"E.7","E.7.399"
15,2010,300,0,"E.7","E.7.399"
16,2019,300,0,"E.7","E.7.399"
17,2009,300,0,"E.7","E.7.399"
18,2004,274,0,"E.7","E.7.399"
19,2018,244,0,"E.7","E.7.399"
20,2010,180,0,"E.7","E.7.399"
1,2004,NA,0,"W.1","W.1.400"
2,2012,NA,0,"W.1","W.1.400"
3,2006,NA,0,"W.1","W.1.400"
4,2020,NA,0,"W.1","W.1.400"
5,2008,NA,0,"W.1","W.1.400"
6,2013,NA,0,"W.1","W.1.400"
7,2011,NA,0,"W.1","W.1.400"
8,2020,NA,0,"W.1","W.1.400"
9,2002,NA,0,"W.1","W.1.400"
10,2006,NA,0,"W.1","W.1.400"
11,2004,NA,0,"W.1","W.1.400"
12,2007,NA,0,"W.1","W.1.400"
13,2020,NA,0,"W.1","W.1.400"
14,2008,1,0,"W.1","W.1.400"
15,2010,0,0,"W.1","W.1.400"
16,2019,0,0,"W.1","W.1.400"
17,2009,NA,0,"W.1","W.1.400"
18,2004,NA,0,"W.1","W.1.400"
19,2018,NA,0,"W.1","W.1.400"
20,2010,NA,0,"W.1","W.1.400"
1,2004,NA,0,"E.3","E.3.401"
2,2012,NA,0,"E.3","E.3.401"
3,2006,NA,0,"E.3","E.3.401"
4,2020,NA,0,"E.3","E.3.401"
5,2008,NA,0,"E.3","E.3.401"
6,2013,NA,0,"E.3","E.3.401"
7,2011,NA,0,"E.3","E.3.401"
8,2020,NA,0,"E.3","E.3.401"
9,2002,NA,0,"E.3","E.3.401"
10,2006,NA,0,"E.3","E.3.401"
11,2004,NA,0,"E.3","E.3.401"
12,2007,NA,0,"E.3","E.3.401"
13,2020,NA,0,"E.3","E.3.401"
14,2008,1,0,"E.3","E.3.401"
15,2010,206,0,"E.3","E.3.401"
16,2019,300,0,"E.3","E.3.401"
17,2009,300,0,"E.3","E.3.401"
18,2004,0,0,"E.3","E.3.401"
19,2018,0,0,"E.3","E.3.401"
20,2010,NA,0,"E.3","E.3.401"
1,2004,NA,0,"W.3","W.3.402"
2,2012,NA,0,"W.3","W.3.402"
3,2006,NA,0,"W.3","W.3.402"
4,2020,NA,0,"W.3","W.3.402"
5,2008,NA,0,"W.3","W.3.402"
6,2013,NA,0,"W.3","W.3.402"
7,2011,NA,0,"W.3","W.3.402"
8,2020,NA,0,"W.3","W.3.402"
9,2002,NA,0,"W.3","W.3.402"
10,2006,NA,0,"W.3","W.3.402"
11,2004,NA,0,"W.3","W.3.402"
12,2007,NA,0,"W.3","W.3.402"
13,2020,NA,0,"W.3","W.3.402"
14,2008,1,0,"W.3","W.3.402"
15,2010,300,0,"W.3","W.3.402"
16,2019,300,0,"W.3","W.3.402"
17,2009,300,0,"W.3","W.3.402"
18,2004,0,0,"W.3","W.3.402"
19,2018,0,0,"W.3","W.3.402"
20,2010,NA,0,"W.3","W.3.402"
1,2004,NA,0,"E.6","E.6.403"
2,2012,NA,0,"E.6","E.6.403"
3,2006,NA,0,"E.6","E.6.403"
4,2020,NA,0,"E.6","E.6.403"
5,2008,NA,0,"E.6","E.6.403"
6,2013,NA,0,"E.6","E.6.403"
7,2011,NA,0,"E.6","E.6.403"
8,2020,NA,0,"E.6","E.6.403"
9,2002,NA,0,"E.6","E.6.403"
10,2006,NA,0,"E.6","E.6.403"
11,2004,NA,0,"E.6","E.6.403"
12,2007,NA,0,"E.6","E.6.403"
13,2020,NA,0,"E.6","E.6.403"
14,2008,1,0,"E.6","E.6.403"
15,2010,300,0,"E.6","E.6.403"
16,2019,300,0,"E.6","E.6.403"
17,2009,300,0,"E.6","E.6.403"
18,2004,272,0,"E.6","E.6.403"
19,2018,245,0,"E.6","E.6.403"
20,2010,183,0,"E.6","E.6.403"
1,2004,NA,0,"W.1","W.1.404"
2,2012,NA,0,"W.1","W.1.404"
3,2006,NA,0,"W.1","W.1.404"
4,2020,NA,0,"W.1","W.1.404"
5,2008,NA,0,"W.1","W.1.404"
6,2013,NA,0,"W.1","W.1.404"
7,2011,NA,0,"W.1","W.1.404"
8,2020,NA,0,"W.1","W.1.404"
9,2002,NA,0,"W.1","W.1.404"
10,2006,NA,0,"W.1","W.1.404"
11,2004,NA,0,"W.1","W.1.404"
12,2007,NA,0,"W.1","W.1.404"
13,2020,NA,0,"W.1","W.1.404"
14,2008,1,0,"W.1","W.1.404"
15,2010,210,0,"W.1","W.1.404"
16,2019,300,0,"W.1","W.1.404"
17,2009,300,0,"W.1","W.1.404"
18,2004,272,0,"W.1","W.1.404"
19,2018,0,0,"W.1","W.1.404"
20,2010,0,0,"W.1","W.1.404"
1,2004,NA,0,"W.3","W.3.405"
2,2012,NA,0,"W.3","W.3.405"
3,2006,NA,0,"W.3","W.3.405"
4,2020,NA,0,"W.3","W.3.405"
5,2008,NA,0,"W.3","W.3.405"
6,2013,NA,0,"W.3","W.3.405"
7,2011,NA,0,"W.3","W.3.405"
8,2020,NA,0,"W.3","W.3.405"
9,2002,NA,0,"W.3","W.3.405"
10,2006,NA,0,"W.3","W.3.405"
11,2004,NA,0,"W.3","W.3.405"
12,2007,NA,0,"W.3","W.3.405"
13,2020,NA,0,"W.3","W.3.405"
14,2008,1,0,"W.3","W.3.405"
15,2010,285,0,"W.3","W.3.405"
16,2019,300,0,"W.3","W.3.405"
17,2009,300,0,"W.3","W.3.405"
18,2004,273,0,"W.3","W.3.405"
19,2018,243,0,"W.3","W.3.405"
20,2010,181,0,"W.3","W.3.405"
1,2004,NA,0,"E.3","E.3.406"
2,2012,NA,0,"E.3","E.3.406"
3,2006,NA,0,"E.3","E.3.406"
4,2020,NA,0,"E.3","E.3.406"
5,2008,NA,0,"E.3","E.3.406"
6,2013,NA,0,"E.3","E.3.406"
7,2011,NA,0,"E.3","E.3.406"
8,2020,NA,0,"E.3","E.3.406"
9,2002,NA,0,"E.3","E.3.406"
10,2006,NA,0,"E.3","E.3.406"
11,2004,NA,0,"E.3","E.3.406"
12,2007,NA,0,"E.3","E.3.406"
13,2020,NA,0,"E.3","E.3.406"
14,2008,1,0,"E.3","E.3.406"
15,2010,207,0,"E.3","E.3.406"
16,2019,300,0,"E.3","E.3.406"
17,2009,300,0,"E.3","E.3.406"
18,2004,269,0,"E.3","E.3.406"
19,2018,243,0,"E.3","E.3.406"
20,2010,176,0,"E.3","E.3.406"
1,2004,NA,0,"E.4","E.4.407"
2,2012,NA,0,"E.4","E.4.407"
3,2006,NA,0,"E.4","E.4.407"
4,2020,NA,0,"E.4","E.4.407"
5,2008,NA,0,"E.4","E.4.407"
6,2013,NA,0,"E.4","E.4.407"
7,2011,NA,0,"E.4","E.4.407"
8,2020,NA,0,"E.4","E.4.407"
9,2002,NA,0,"E.4","E.4.407"
10,2006,NA,0,"E.4","E.4.407"
11,2004,NA,0,"E.4","E.4.407"
12,2007,NA,0,"E.4","E.4.407"
13,2020,NA,0,"E.4","E.4.407"
14,2008,1,0,"E.4","E.4.407"
15,2010,194,0,"E.4","E.4.407"
16,2019,300,0,"E.4","E.4.407"
17,2009,300,0,"E.4","E.4.407"
18,2004,274,0,"E.4","E.4.407"
19,2018,248,0,"E.4","E.4.407"
20,2010,185,0,"E.4","E.4.407"
1,2004,NA,0,"E.5","E.5.408"
2,2012,NA,0,"E.5","E.5.408"
3,2006,NA,0,"E.5","E.5.408"
4,2020,NA,0,"E.5","E.5.408"
5,2008,NA,0,"E.5","E.5.408"
6,2013,NA,0,"E.5","E.5.408"
7,2011,NA,0,"E.5","E.5.408"
8,2020,NA,0,"E.5","E.5.408"
9,2002,NA,0,"E.5","E.5.408"
10,2006,NA,0,"E.5","E.5.408"
11,2004,NA,0,"E.5","E.5.408"
12,2007,NA,0,"E.5","E.5.408"
13,2020,NA,0,"E.5","E.5.408"
14,2008,1,0,"E.5","E.5.408"
15,2010,209,0,"E.5","E.5.408"
16,2019,300,0,"E.5","E.5.408"
17,2009,300,0,"E.5","E.5.408"
18,2004,274,0,"E.5","E.5.408"
19,2018,246,0,"E.5","E.5.408"
20,2010,183,0,"E.5","E.5.408"
1,2004,NA,0,"W.3","W.3.409"
2,2012,NA,0,"W.3","W.3.409"
3,2006,NA,0,"W.3","W.3.409"
4,2020,NA,0,"W.3","W.3.409"
5,2008,NA,0,"W.3","W.3.409"
6,2013,NA,0,"W.3","W.3.409"
7,2011,NA,0,"W.3","W.3.409"
8,2020,NA,0,"W.3","W.3.409"
9,2002,NA,0,"W.3","W.3.409"
10,2006,NA,0,"W.3","W.3.409"
11,2004,NA,0,"W.3","W.3.409"
12,2007,NA,0,"W.3","W.3.409"
13,2020,NA,0,"W.3","W.3.409"
14,2008,1,0,"W.3","W.3.409"
15,2010,208,0,"W.3","W.3.409"
