"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
9,2019,NA,NA,"W.3","W.3.65"
10,2009,NA,NA,"W.3","W.3.65"
11,2013,NA,NA,"W.3","W.3.65"
12,2009,NA,NA,"W.3","W.3.65"
13,2013,NA,NA,"W.3","W.3.65"
14,2005,NA,NA,"W.3","W.3.65"
15,2016,NA,NA,"W.3","W.3.65"
16,2021,NA,NA,"W.3","W.3.65"
17,2002,NA,NA,"W.3","W.3.65"
18,2019,NA,NA,"W.3","W.3.65"
19,2009,NA,NA,"W.3","W.3.65"
20,2010,NA,NA,"W.3","W.3.65"
1,2018,23,NA,"E.6","E.6.66"
2,2002,11,4,"E.6","E.6.66"
3,2010,19,0,"E.6","E.6.66"
4,2016,16,14,"E.6","E.6.66"
5,2003,33,7,"E.6","E.6.66"
6,2005,18,4,"E.6","E.6.66"
7,2006,11,9,"E.6","E.6.66"
8,2004,12,14,"E.6","E.6.66"
9,2019,0,0,"E.6","E.6.66"
10,2009,0,0,"E.6","E.6.66"
11,2013,NA,NA,"E.6","E.6.66"
12,2009,NA,NA,"E.6","E.6.66"
13,2013,NA,NA,"E.6","E.6.66"
14,2005,NA,NA,"E.6","E.6.66"
15,2016,NA,NA,"E.6","E.6.66"
16,2021,NA,NA,"E.6","E.6.66"
17,2002,NA,NA,"E.6","E.6.66"
18,2019,NA,NA,"E.6","E.6.66"
19,2009,NA,NA,"E.6","E.6.66"
20,2010,NA,NA,"E.6","E.6.66"
1,2018,8,NA,"E.1","E.1.67"
2,2002,0,0,"E.1","E.1.67"
3,2010,0,0,"E.1","E.1.67"
4,2016,NA,NA,"E.1","E.1.67"
5,2003,NA,NA,"E.1","E.1.67"
6,2005,NA,NA,"E.1","E.1.67"
7,2006,NA,NA,"E.1","E.1.67"
8,2004,NA,NA,"E.1","E.1.67"
9,2019,NA,NA,"E.1","E.1.67"
10,2009,NA,NA,"E.1","E.1.67"
11,2013,NA,NA,"E.1","E.1.67"
12,2009,NA,NA,"E.1","E.1.67"
13,2013,NA,NA,"E.1","E.1.67"
14,2005,NA,NA,"E.1","E.1.67"
15,2016,NA,NA,"E.1","E.1.67"
16,2021,NA,NA,"E.1","E.1.67"
17,2002,NA,NA,"E.1","E.1.67"
18,2019,NA,NA,"E.1","E.1.67"
19,2009,NA,NA,"E.1","E.1.67"
20,2010,NA,NA,"E.1","E.1.67"
1,2018,8,NA,"E.4","E.4.68"
2,2002,3,1,"E.4","E.4.68"
3,2010,4,0,"E.4","E.4.68"
4,2016,0,0,"E.4","E.4.68"
5,2003,0,0,"E.4","E.4.68"
6,2005,NA,NA,"E.4","E.4.68"
7,2006,NA,NA,"E.4","E.4.68"
8,2004,NA,NA,"E.4","E.4.68"
9,2019,NA,NA,"E.4","E.4.68"
10,2009,NA,NA,"E.4","E.4.68"
11,2013,NA,NA,"E.4","E.4.68"
12,2009,NA,NA,"E.4","E.4.68"
13,2013,NA,NA,"E.4","E.4.68"
14,2005,NA,NA,"E.4","E.4.68"
15,2016,NA,NA,"E.4","E.4.68"
16,2021,NA,NA,"E.4","E.4.68"
17,2002,NA,NA,"E.4","E.4.68"
18,2019,NA,NA,"E.4","E.4.68"
19,2009,NA,NA,"E.4","E.4.68"
20,2010,NA,NA,"E.4","E.4.68"
1,2018,20,NA,"W.4","W.4.69"
2,2002,9,36,"W.4","W.4.69"
3,2010,25,0,"W.4","W.4.69"
4,2016,22,0,"W.4","W.4.69"
5,2003,50,10,"W.4","W.4.69"
6,2005,8,27,"W.4","W.4.69"
7,2006,12,0,"W.4","W.4.69"
8,2004,19,0,"W.4","W.4.69"
9,2019,26,21,"W.4","W.4.69"
10,2009,13,15,"W.4","W.4.69"
11,2013,17,0,"W.4","W.4.69"
12,2009,6,0,"W.4","W.4.69"
13,2013,28,0,"W.4","W.4.69"
14,2005,8,0,"W.4","W.4.69"
15,2016,8,0,"W.4","W.4.69"
16,2021,17,1,"W.4","W.4.69"
17,2002,4,0,"W.4","W.4.69"
18,2019,39,6,"W.4","W.4.69"
19,2009,34,6,"W.4","W.4.69"
20,2010,2,0,"W.4","W.4.69"
1,2018,11,NA,"E.3","E.3.70"
2,2002,10,3,"E.3","E.3.70"
3,2010,20,3,"E.3","E.3.70"
4,2016,4,0,"E.3","E.3.70"
5,2003,18,3,"E.3","E.3.70"
6,2005,15,2,"E.3","E.3.70"
7,2006,9,0,"E.3","E.3.70"
8,2004,0,0,"E.3","E.3.70"
9,2019,0,0,"E.3","E.3.70"
10,2009,NA,NA,"E.3","E.3.70"
11,2013,NA,NA,"E.3","E.3.70"
12,2009,NA,NA,"E.3","E.3.70"
13,2013,NA,NA,"E.3","E.3.70"
14,2005,NA,NA,"E.3","E.3.70"
15,2016,NA,NA,"E.3","E.3.70"
16,2021,NA,NA,"E.3","E.3.70"
17,2002,NA,NA,"E.3","E.3.70"
18,2019,NA,NA,"E.3","E.3.70"
19,2009,NA,NA,"E.3","E.3.70"
20,2010,NA,NA,"E.3","E.3.70"
1,2018,17,NA,"W.2","W.2.71"
2,2002,29,14,"W.2","W.2.71"
3,2010,36,0,"W.2","W.2.71"
4,2016,6,4,"W.2","W.2.71"
5,2003,20,0,"W.2","W.2.71"
6,2005,17,0,"W.2","W.2.71"
7,2006,14,2,"W.2","W.2.71"
8,2004,12,5,"W.2","W.2.71"
9,2019,34,10,"W.2","W.2.71"
10,2009,12,0,"W.2","W.2.71"
11,2013,11,0,"W.2","W.2.71"
12,2009,19,0,"W.2","W.2.71"
13,2013,20,5,"W.2","W.2.71"
14,2005,31,0,"W.2","W.2.71"
15,2016,14,11,"W.2","W.2.71"
16,2021,7,0,"W.2","W.2.71"
17,2002,26,0,"W.2","W.2.71"
18,2019,7,0,"W.2","W.2.71"
19,2009,21,0,"W.2","W.2.71"
20,2010,31,17,"W.2","W.2.71"
1,2018,5,NA,"W.3","W.3.72"
2,2002,1,2,"W.3","W.3.72"
3,2010,6,0,"W.3","W.3.72"
4,2016,1,0,"W.3","W.3.72"
5,2003,20,0,"W.3","W.3.72"
6,2005,3,0,"W.3","W.3.72"
7,2006,5,0,"W.3","W.3.72"
8,2004,10,2,"W.3","W.3.72"
9,2019,3,5,"W.3","W.3.72"
10,2009,4,0,"W.3","W.3.72"
11,2013,1,0,"W.3","W.3.72"
12,2009,8,0,"W.3","W.3.72"
13,2013,1,0,"W.3","W.3.72"
14,2005,16,0,"W.3","W.3.72"
15,2016,5,1,"W.3","W.3.72"
16,2021,5,0,"W.3","W.3.72"
17,2002,3,0,"W.3","W.3.72"
18,2019,9,0,"W.3","W.3.72"
19,2009,4,0,"W.3","W.3.72"
20,2010,9,0,"W.3","W.3.72"
1,2018,8,NA,"W.1","W.1.73"
2,2002,9,5,"W.1","W.1.73"
3,2010,18,0,"W.1","W.1.73"
4,2016,8,0,"W.1","W.1.73"
5,2003,9,9,"W.1","W.1.73"
6,2005,23,0,"W.1","W.1.73"
7,2006,0,0,"W.1","W.1.73"
8,2004,0,0,"W.1","W.1.73"
9,2019,NA,NA,"W.1","W.1.73"
10,2009,NA,NA,"W.1","W.1.73"
11,2013,NA,NA,"W.1","W.1.73"
12,2009,NA,NA,"W.1","W.1.73"
13,2013,NA,NA,"W.1","W.1.73"
14,2005,NA,NA,"W.1","W.1.73"
15,2016,NA,NA,"W.1","W.1.73"
16,2021,NA,NA,"W.1","W.1.73"
17,2002,NA,NA,"W.1","W.1.73"
18,2019,NA,NA,"W.1","W.1.73"
19,2009,NA,NA,"W.1","W.1.73"
20,2010,NA,NA,"W.1","W.1.73"
1,2018,11,NA,"E.6","E.6.74"
2,2002,4,0,"E.6","E.6.74"
3,2010,17,0,"E.6","E.6.74"
4,2016,18,7,"E.6","E.6.74"
5,2003,16,4,"E.6","E.6.74"
6,2005,20,6,"E.6","E.6.74"
7,2006,11,6,"E.6","E.6.74"
8,2004,16,3,"E.6","E.6.74"
9,2019,20,0,"E.6","E.6.74"
10,2009,15,0,"E.6","E.6.74"
11,2013,1,1,"E.6","E.6.74"
12,2009,15,0,"E.6","E.6.74"
13,2013,0,0,"E.6","E.6.74"
14,2005,0,0,"E.6","E.6.74"
15,2016,NA,NA,"E.6","E.6.74"
16,2021,NA,NA,"E.6","E.6.74"
17,2002,NA,NA,"E.6","E.6.74"
18,2019,NA,NA,"E.6","E.6.74"
19,2009,NA,NA,"E.6","E.6.74"
20,2010,NA,NA,"E.6","E.6.74"
1,2018,3,NA,"W.3","W.3.75"
2,2002,9,0,"W.3","W.3.75"
3,2010,6,0,"W.3","W.3.75"
4,2016,4,0,"W.3","W.3.75"
5,2003,10,0,"W.3","W.3.75"
6,2005,1,0,"W.3","W.3.75"
7,2006,9,1,"W.3","W.3.75"
8,2004,6,0,"W.3","W.3.75"
9,2019,2,0,"W.3","W.3.75"
10,2009,4,0,"W.3","W.3.75"
11,2013,3,0,"W.3","W.3.75"
12,2009,4,0,"W.3","W.3.75"
13,2013,2,0,"W.3","W.3.75"
14,2005,8,0,"W.3","W.3.75"
15,2016,5,0,"W.3","W.3.75"
16,2021,7,2,"W.3","W.3.75"
17,2002,1,0,"W.3","W.3.75"
18,2019,0,0,"W.3","W.3.75"
19,2009,0,0,"W.3","W.3.75"
20,2010,NA,NA,"W.3","W.3.75"
1,2018,35,NA,"W.3","W.3.76"
2,2002,35,10,"W.3","W.3.76"
3,2010,8,7,"W.3","W.3.76"
4,2016,26,12,"W.3","W.3.76"
5,2003,43,13,"W.3","W.3.76"
6,2005,35,8,"W.3","W.3.76"
7,2006,21,11,"W.3","W.3.76"
8,2004,47,14,"W.3","W.3.76"
9,2019,25,9,"W.3","W.3.76"
10,2009,28,37,"W.3","W.3.76"
11,2013,39,12,"W.3","W.3.76"
12,2009,19,7,"W.3","W.3.76"
13,2013,0,0,"W.3","W.3.76"
14,2005,0,0,"W.3","W.3.76"
15,2016,NA,NA,"W.3","W.3.76"
16,2021,NA,NA,"W.3","W.3.76"
17,2002,NA,NA,"W.3","W.3.76"
18,2019,NA,NA,"W.3","W.3.76"
19,2009,NA,NA,"W.3","W.3.76"
20,2010,NA,NA,"W.3","W.3.76"
1,2018,1,NA,"E.2","E.2.77"
2,2002,0,0,"E.2","E.2.77"
3,2010,0,0,"E.2","E.2.77"
4,2016,NA,NA,"E.2","E.2.77"
5,2003,NA,NA,"E.2","E.2.77"
6,2005,NA,NA,"E.2","E.2.77"
7,2006,NA,NA,"E.2","E.2.77"
8,2004,NA,NA,"E.2","E.2.77"
9,2019,NA,NA,"E.2","E.2.77"
10,2009,NA,NA,"E.2","E.2.77"
11,2013,NA,NA,"E.2","E.2.77"
12,2009,NA,NA,"E.2","E.2.77"
13,2013,NA,NA,"E.2","E.2.77"
14,2005,NA,NA,"E.2","E.2.77"
15,2016,NA,NA,"E.2","E.2.77"
16,2021,NA,NA,"E.2","E.2.77"
17,2002,NA,NA,"E.2","E.2.77"
18,2019,NA,NA,"E.2","E.2.77"
19,2009,NA,NA,"E.2","E.2.77"
20,2010,NA,NA,"E.2","E.2.77"
1,2018,14,NA,"E.2","E.2.78"
2,2002,4,1,"E.2","E.2.78"
3,2010,24,0,"E.2","E.2.78"
4,2016,12,0,"E.2","E.2.78"
5,2003,11,4,"E.2","E.2.78"
6,2005,6,0,"E.2","E.2.78"
7,2006,35,0,"E.2","E.2.78"
8,2004,25,0,"E.2","E.2.78"
9,2019,16,0,"E.2","E.2.78"
10,2009,19,6,"E.2","E.2.78"
11,2013,27,0,"E.2","E.2.78"
12,2009,25,0,"E.2","E.2.78"
13,2013,0,0,"E.2","E.2.78"
14,2005,0,0,"E.2","E.2.78"
15,2016,NA,NA,"E.2","E.2.78"
16,2021,NA,NA,"E.2","E.2.78"
17,2002,NA,NA,"E.2","E.2.78"
18,2019,NA,NA,"E.2","E.2.78"
19,2009,NA,NA,"E.2","E.2.78"
20,2010,NA,NA,"E.2","E.2.78"
1,2018,32,NA,"E.3","E.3.79"
2,2002,46,17,"E.3","E.3.79"
3,2010,44,0,"E.3","E.3.79"
4,2016,29,0,"E.3","E.3.79"
5,2003,56,0,"E.3","E.3.79"
6,2005,63,3,"E.3","E.3.79"
7,2006,6,7,"E.3","E.3.79"
8,2004,25,5,"E.3","E.3.79"
9,2019,0,0,"E.3","E.3.79"
10,2009,0,0,"E.3","E.3.79"
11,2013,NA,NA,"E.3","E.3.79"
12,2009,NA,NA,"E.3","E.3.79"
13,2013,NA,NA,"E.3","E.3.79"
14,2005,NA,NA,"E.3","E.3.79"
15,2016,NA,NA,"E.3","E.3.79"
16,2021,NA,NA,"E.3","E.3.79"
17,2002,NA,NA,"E.3","E.3.79"
18,2019,NA,NA,"E.3","E.3.79"
19,2009,NA,NA,"E.3","E.3.79"
20,2010,NA,NA,"E.3","E.3.79"
1,2018,26,NA,"E.6","E.6.80"
2,2002,31,9,"E.6","E.6.80"
3,2010,22,6,"E.6","E.6.80"
4,2016,26,16,"E.6","E.6.80"
5,2003,44,20,"E.6","E.6.80"
6,2005,53,0,"E.6","E.6.80"
7,2006,18,17,"E.6","E.6.80"
8,2004,26,16,"E.6","E.6.80"
9,2019,58,27,"E.6","E.6.80"
10,2009,21,4,"E.6","E.6.80"
11,2013,17,8,"E.6","E.6.80"
12,2009,11,1,"E.6","E.6.80"
13,2013,2,10,"E.6","E.6.80"
14,2005,17,0,"E.6","E.6.80"
15,2016,0,0,"E.6","E.6.80"
16,2021,0,0,"E.6","E.6.80"
17,2002,NA,NA,"E.6","E.6.80"
18,2019,NA,NA,"E.6","E.6.80"
19,2009,NA,NA,"E.6","E.6.80"
20,2010,NA,NA,"E.6","E.6.80"
1,2018,20,NA,"W.1","W.1.81"
2,2002,9,11,"W.1","W.1.81"
3,2010,33,0,"W.1","W.1.81"
4,2016,7,2,"W.1","W.1.81"
5,2003,48,2,"W.1","W.1.81"
6,2005,11,0,"W.1","W.1.81"
7,2006,16,0,"W.1","W.1.81"
8,2004,14,0,"W.1","W.1.81"
9,2019,8,11,"W.1","W.1.81"
10,2009,13,0,"W.1","W.1.81"
11,2013,7,0,"W.1","W.1.81"
12,2009,16,0,"W.1","W.1.81"
13,2013,24,4,"W.1","W.1.81"
14,2005,15,0,"W.1","W.1.81"
15,2016,24,23,"W.1","W.1.81"
16,2021,38,4,"W.1","W.1.81"
17,2002,18,15,"W.1","W.1.81"
18,2019,20,0,"W.1","W.1.81"
19,2009,24,3,"W.1","W.1.81"
20,2010,32,11,"W.1","W.1.81"
1,2018,11,NA,"E.6","E.6.82"
2,2002,23,9,"E.6","E.6.82"
3,2010,25,0,"E.6","E.6.82"
4,2016,5,0,"E.6","E.6.82"
5,2003,12,0,"E.6","E.6.82"
6,2005,6,4,"E.6","E.6.82"
7,2006,16,0,"E.6","E.6.82"
8,2004,20,0,"E.6","E.6.82"
9,2019,8,8,"E.6","E.6.82"
10,2009,19,0,"E.6","E.6.82"
11,2013,10,0,"E.6","E.6.82"
12,2009,16,0,"E.6","E.6.82"
13,2013,7,8,"E.6","E.6.82"
14,2005,28,1,"E.6","E.6.82"
15,2016,10,0,"E.6","E.6.82"
16,2021,4,0,"E.6","E.6.82"
17,2002,19,3,"E.6","E.6.82"
18,2019,8,0,"E.6","E.6.82"
19,2009,11,8,"E.6","E.6.82"
20,2010,28,2,"E.6","E.6.82"
1,2018,17,NA,"W.4","W.4.83"
2,2002,33,13,"W.4","W.4.83"
3,2010,19,9,"W.4","W.4.83"
4,2016,3,0,"W.4","W.4.83"
5,2003,62,0,"W.4","W.4.83"
6,2005,43,0,"W.4","W.4.83"
7,2006,48,5,"W.4","W.4.83"
8,2004,11,0,"W.4","W.4.83"
9,2019,25,0,"W.4","W.4.83"
10,2009,8,3,"W.4","W.4.83"
11,2013,18,0,"W.4","W.4.83"
12,2009,28,0,"W.4","W.4.83"
13,2013,12,6,"W.4","W.4.83"
14,2005,7,0,"W.4","W.4.83"
15,2016,5,6,"W.4","W.4.83"
16,2021,15,4,"W.4","W.4.83"
17,2002,10,0,"W.4","W.4.83"
18,2019,47,0,"W.4","W.4.83"
19,2009,10,16,"W.4","W.4.83"
20,2010,21,11,"W.4","W.4.83"
1,2018,53,NA,"E.5","E.5.84"
2,2002,42,60,"E.5","E.5.84"
3,2010,48,4,"E.5","E.5.84"
4,2016,22,1,"E.5","E.5.84"
5,2003,87,0,"E.5","E.5.84"
6,2005,108,65,"E.5","E.5.84"
7,2006,43,6,"E.5","E.5.84"
8,2004,18,11,"E.5","E.5.84"
9,2019,34,31,"E.5","E.5.84"
10,2009,42,14,"E.5","E.5.84"
11,2013,19,4,"E.5","E.5.84"
12,2009,26,0,"E.5","E.5.84"
13,2013,24,25,"E.5","E.5.84"
14,2005,38,0,"E.5","E.5.84"
15,2016,32,1,"E.5","E.5.84"
16,2021,118,32,"E.5","E.5.84"
17,2002,0,0,"E.5","E.5.84"
18,2019,0,0,"E.5","E.5.84"
19,2009,NA,NA,"E.5","E.5.84"
20,2010,NA,NA,"E.5","E.5.84"
1,2018,5,NA,"W.5","W.5.85"
2,2002,7,0,"W.5","W.5.85"
3,2010,7,0,"W.5","W.5.85"
4,2016,7,0,"W.5","W.5.85"
5,2003,8,0,"W.5","W.5.85"
6,2005,7,9,"W.5","W.5.85"
7,2006,4,2,"W.5","W.5.85"
8,2004,0,0,"W.5","W.5.85"
9,2019,0,0,"W.5","W.5.85"
10,2009,NA,NA,"W.5","W.5.85"
11,2013,NA,NA,"W.5","W.5.85"
12,2009,NA,NA,"W.5","W.5.85"
13,2013,NA,NA,"W.5","W.5.85"
14,2005,NA,NA,"W.5","W.5.85"
15,2016,NA,NA,"W.5","W.5.85"
16,2021,NA,NA,"W.5","W.5.85"
17,2002,NA,NA,"W.5","W.5.85"
18,2019,NA,NA,"W.5","W.5.85"
19,2009,NA,NA,"W.5","W.5.85"
20,2010,NA,NA,"W.5","W.5.85"
1,2018,20,NA,"W.2","W.2.86"
2,2002,22,0,"W.2","W.2.86"
3,2010,8,0,"W.2","W.2.86"
4,2016,15,5,"W.2","W.2.86"
5,2003,30,24,"W.2","W.2.86"
6,2005,1,2,"W.2","W.2.86"
7,2006,29,10,"W.2","W.2.86"
8,2004,17,9,"W.2","W.2.86"
9,2019,11,0,"W.2","W.2.86"
10,2009,14,11,"W.2","W.2.86"
11,2013,20,3,"W.2","W.2.86"
12,2009,30,0,"W.2","W.2.86"
13,2013,36,8,"W.2","W.2.86"
14,2005,14,0,"W.2","W.2.86"
15,2016,8,19,"W.2","W.2.86"
16,2021,15,13,"W.2","W.2.86"
17,2002,0,0,"W.2","W.2.86"
18,2019,0,0,"W.2","W.2.86"
19,2009,NA,NA,"W.2","W.2.86"
20,2010,NA,NA,"W.2","W.2.86"
1,2018,20,NA,"E.3","E.3.87"
2,2002,12,1,"E.3","E.3.87"
3,2010,49,0,"E.3","E.3.87"
4,2016,18,0,"E.3","E.3.87"
5,2003,53,13,"E.3","E.3.87"
6,2005,23,10,"E.3","E.3.87"
7,2006,37,7,"E.3","E.3.87"
8,2004,21,5,"E.3","E.3.87"
9,2019,56,15,"E.3","E.3.87"
10,2009,4,2,"E.3","E.3.87"
11,2013,12,6,"E.3","E.3.87"
12,2009,13,0,"E.3","E.3.87"
13,2013,17,0,"E.3","E.3.87"
14,2005,59,0,"E.3","E.3.87"
15,2016,13,2,"E.3","E.3.87"
16,2021,20,9,"E.3","E.3.87"
17,2002,0,0,"E.3","E.3.87"
18,2019,0,0,"E.3","E.3.87"
19,2009,NA,NA,"E.3","E.3.87"
20,2010,NA,NA,"E.3","E.3.87"
1,2018,20,NA,"W.3","W.3.88"
2,2002,14,5,"W.3","W.3.88"
3,2010,6,0,"W.3","W.3.88"
4,2016,24,0,"W.3","W.3.88"
5,2003,82,10,"W.3","W.3.88"
6,2005,6,7,"W.3","W.3.88"
7,2006,13,4,"W.3","W.3.88"
8,2004,15,2,"W.3","W.3.88"
9,2019,5,26,"W.3","W.3.88"
10,2009,16,13,"W.3","W.3.88"
11,2013,17,7,"W.3","W.3.88"
12,2009,22,6,"W.3","W.3.88"
13,2013,19,3,"W.3","W.3.88"
14,2005,33,0,"W.3","W.3.88"
15,2016,22,10,"W.3","W.3.88"
16,2021,20,0,"W.3","W.3.88"
17,2002,9,0,"W.3","W.3.88"
18,2019,13,0,"W.3","W.3.88"
19,2009,9,10,"W.3","W.3.88"
20,2010,29,22,"W.3","W.3.88"
1,2018,17,NA,"W.5","W.5.89"
2,2002,13,6,"W.5","W.5.89"
3,2010,27,1,"W.5","W.5.89"
4,2016,34,0,"W.5","W.5.89"
5,2003,12,7,"W.5","W.5.89"
6,2005,42,18,"W.5","W.5.89"
7,2006,23,0,"W.5","W.5.89"
8,2004,24,7,"W.5","W.5.89"
9,2019,40,9,"W.5","W.5.89"
10,2009,14,0,"W.5","W.5.89"
11,2013,12,0,"W.5","W.5.89"
12,2009,6,0,"W.5","W.5.89"
13,2013,10,19,"W.5","W.5.89"
14,2005,16,0,"W.5","W.5.89"
15,2016,15,0,"W.5","W.5.89"
16,2021,12,2,"W.5","W.5.89"
17,2002,1,0,"W.5","W.5.89"
18,2019,17,0,"W.5","W.5.89"
19,2009,24,3,"W.5","W.5.89"
20,2010,18,10,"W.5","W.5.89"
1,2018,14,NA,"E.7","E.7.90"
2,2002,16,0,"E.7","E.7.90"
3,2010,10,0,"E.7","E.7.90"
4,2016,20,2,"E.7","E.7.90"
5,2003,25,3,"E.7","E.7.90"
6,2005,21,1,"E.7","E.7.90"
7,2006,25,2,"E.7","E.7.90"
8,2004,11,0,"E.7","E.7.90"
9,2019,18,9,"E.7","E.7.90"
10,2009,30,0,"E.7","E.7.90"
11,2013,12,9,"E.7","E.7.90"
12,2009,7,0,"E.7","E.7.90"
13,2013,19,0,"E.7","E.7.90"
14,2005,14,0,"E.7","E.7.90"
15,2016,16,0,"E.7","E.7.90"
16,2021,21,14,"E.7","E.7.90"
17,2002,12,0,"E.7","E.7.90"
18,2019,32,0,"E.7","E.7.90"
19,2009,18,3,"E.7","E.7.90"
20,2010,5,4,"E.7","E.7.90"
1,2018,17,NA,"W.3","W.3.91"
2,2002,0,0,"W.3","W.3.91"
3,2010,0,0,"W.3","W.3.91"
4,2016,NA,NA,"W.3","W.3.91"
5,2003,NA,NA,"W.3","W.3.91"
6,2005,NA,NA,"W.3","W.3.91"
7,2006,NA,NA,"W.3","W.3.91"
8,2004,NA,NA,"W.3","W.3.91"
9,2019,NA,NA,"W.3","W.3.91"
10,2009,NA,NA,"W.3","W.3.91"
11,2013,NA,NA,"W.3","W.3.91"
12,2009,NA,NA,"W.3","W.3.91"
13,2013,NA,NA,"W.3","W.3.91"
14,2005,NA,NA,"W.3","W.3.91"
15,2016,NA,NA,"W.3","W.3.91"
16,2021,NA,NA,"W.3","W.3.91"
17,2002,NA,NA,"W.3","W.3.91"
18,2019,NA,NA,"W.3","W.3.91"
19,2009,NA,NA,"W.3","W.3.91"
20,2010,NA,NA,"W.3","W.3.91"
1,2018,17,NA,"W.5","W.5.92"
2,2002,4,9,"W.5","W.5.92"
3,2010,22,0,"W.5","W.5.92"
4,2016,13,0,"W.5","W.5.92"
5,2003,25,5,"W.5","W.5.92"
6,2005,25,11,"W.5","W.5.92"
7,2006,12,1,"W.5","W.5.92"
8,2004,12,0,"W.5","W.5.92"
9,2019,30,7,"W.5","W.5.92"
10,2009,24,17,"W.5","W.5.92"
11,2013,6,4,"W.5","W.5.92"
12,2009,11,0,"W.5","W.5.92"
13,2013,8,12,"W.5","W.5.92"
14,2005,35,4,"W.5","W.5.92"
15,2016,17,9,"W.5","W.5.92"
16,2021,13,9,"W.5","W.5.92"
17,2002,9,0,"W.5","W.5.92"
18,2019,11,0,"W.5","W.5.92"
19,2009,46,0,"W.5","W.5.92"
20,2010,6,10,"W.5","W.5.92"
1,2018,20,NA,"W.1","W.1.93"
2,2002,0,0,"W.1","W.1.93"
3,2010,0,0,"W.1","W.1.93"
4,2016,NA,NA,"W.1","W.1.93"
5,2003,NA,NA,"W.1","W.1.93"
6,2005,NA,NA,"W.1","W.1.93"
7,2006,NA,NA,"W.1","W.1.93"
8,2004,NA,NA,"W.1","W.1.93"
9,2019,NA,NA,"W.1","W.1.93"
10,2009,NA,NA,"W.1","W.1.93"
11,2013,NA,NA,"W.1","W.1.93"
12,2009,NA,NA,"W.1","W.1.93"
13,2013,NA,NA,"W.1","W.1.93"
14,2005,NA,NA,"W.1","W.1.93"
15,2016,NA,NA,"W.1","W.1.93"
16,2021,NA,NA,"W.1","W.1.93"
17,2002,NA,NA,"W.1","W.1.93"
18,2019,NA,NA,"W.1","W.1.93"
19,2009,NA,NA,"W.1","W.1.93"
20,2010,NA,NA,"W.1","W.1.93"
1,2018,14,NA,"W.4","W.4.94"
2,2002,14,6,"W.4","W.4.94"
3,2010,16,0,"W.4","W.4.94"
4,2016,43,0,"W.4","W.4.94"
5,2003,24,1,"W.4","W.4.94"
6,2005,15,3,"W.4","W.4.94"
7,2006,18,6,"W.4","W.4.94"
8,2004,34,0,"W.4","W.4.94"
9,2019,20,2,"W.4","W.4.94"
10,2009,26,0,"W.4","W.4.94"
11,2013,19,3,"W.4","W.4.94"
12,2009,19,3,"W.4","W.4.94"
13,2013,0,0,"W.4","W.4.94"
14,2005,0,0,"W.4","W.4.94"
15,2016,NA,NA,"W.4","W.4.94"
16,2021,NA,NA,"W.4","W.4.94"
17,2002,NA,NA,"W.4","W.4.94"
18,2019,NA,NA,"W.4","W.4.94"
19,2009,NA,NA,"W.4","W.4.94"
20,2010,NA,NA,"W.4","W.4.94"
1,2018,26,NA,"E.7","E.7.95"
2,2002,15,0,"E.7","E.7.95"
3,2010,42,0,"E.7","E.7.95"
4,2016,45,19,"E.7","E.7.95"
5,2003,23,14,"E.7","E.7.95"
6,2005,21,0,"E.7","E.7.95"
7,2006,24,0,"E.7","E.7.95"
8,2004,13,5,"E.7","E.7.95"
9,2019,33,5,"E.7","E.7.95"
10,2009,10,0,"E.7","E.7.95"
11,2013,12,0,"E.7","E.7.95"
12,2009,24,0,"E.7","E.7.95"
13,2013,10,24,"E.7","E.7.95"
14,2005,25,0,"E.7","E.7.95"
15,2016,27,7,"E.7","E.7.95"
16,2021,33,11,"E.7","E.7.95"
17,2002,8,7,"E.7","E.7.95"
18,2019,57,0,"E.7","E.7.95"
19,2009,7,5,"E.7","E.7.95"
20,2010,35,0,"E.7","E.7.95"
1,2018,11,NA,"W.3","W.3.96"
2,2002,16,1,"W.3","W.3.96"
3,2010,31,0,"W.3","W.3.96"
4,2016,2,0,"W.3","W.3.96"
5,2003,30,0,"W.3","W.3.96"
6,2005,10,0,"W.3","W.3.96"
7,2006,1,0,"W.3","W.3.96"
8,2004,0,0,"W.3","W.3.96"
9,2019,0,0,"W.3","W.3.96"
10,2009,NA,NA,"W.3","W.3.96"
11,2013,NA,NA,"W.3","W.3.96"
12,2009,NA,NA,"W.3","W.3.96"
13,2013,NA,NA,"W.3","W.3.96"
14,2005,NA,NA,"W.3","W.3.96"
15,2016,NA,NA,"W.3","W.3.96"
16,2021,NA,NA,"W.3","W.3.96"
17,2002,NA,NA,"W.3","W.3.96"
18,2019,NA,NA,"W.3","W.3.96"
19,2009,NA,NA,"W.3","W.3.96"
20,2010,NA,NA,"W.3","W.3.96"
1,2018,29,NA,"W.1","W.1.97"
2,2002,6,18,"W.1","W.1.97"
3,2010,70,7,"W.1","W.1.97"
4,2016,8,8,"W.1","W.1.97"
5,2003,40,0,"W.1","W.1.97"
6,2005,85,8,"W.1","W.1.97"
7,2006,0,0,"W.1","W.1.97"
8,2004,0,0,"W.1","W.1.97"
9,2019,NA,NA,"W.1","W.1.97"
10,2009,NA,NA,"W.1","W.1.97"
11,2013,NA,NA,"W.1","W.1.97"
12,2009,NA,NA,"W.1","W.1.97"
