"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
18,2018,NA,NA,"E.1","E.1.64"
19,2012,NA,NA,"E.1","E.1.64"
20,2007,NA,NA,"E.1","E.1.64"
1,2005,20,NA,"E.2","E.2.65"
2,2014,18,0,"E.2","E.2.65"
3,2009,21,2,"E.2","E.2.65"
4,2008,25,0,"E.2","E.2.65"
5,2011,17,0,"E.2","E.2.65"
6,2002,17,0,"E.2","E.2.65"
7,2012,15,9,"E.2","E.2.65"
8,2002,21,11,"E.2","E.2.65"
9,2008,19,1,"E.2","E.2.65"
10,2002,15,0,"E.2","E.2.65"
11,2006,18,0,"E.2","E.2.65"
12,2019,23,8,"E.2","E.2.65"
13,2013,19,0,"E.2","E.2.65"
14,2016,15,4,"E.2","E.2.65"
15,2018,16,11,"E.2","E.2.65"
16,2005,27,10,"E.2","E.2.65"
17,2002,14,4,"E.2","E.2.65"
18,2018,15,0,"E.2","E.2.65"
19,2012,17,11,"E.2","E.2.65"
20,2007,29,0,"E.2","E.2.65"
1,2005,3,NA,"W.2","W.2.66"
2,2014,6,0,"W.2","W.2.66"
3,2009,3,0,"W.2","W.2.66"
4,2008,6,0,"W.2","W.2.66"
5,2011,3,0,"W.2","W.2.66"
6,2002,0,0,"W.2","W.2.66"
7,2012,0,0,"W.2","W.2.66"
8,2002,NA,NA,"W.2","W.2.66"
9,2008,NA,NA,"W.2","W.2.66"
10,2002,NA,NA,"W.2","W.2.66"
11,2006,NA,NA,"W.2","W.2.66"
12,2019,NA,NA,"W.2","W.2.66"
13,2013,NA,NA,"W.2","W.2.66"
14,2016,NA,NA,"W.2","W.2.66"
15,2018,NA,NA,"W.2","W.2.66"
16,2005,NA,NA,"W.2","W.2.66"
17,2002,NA,NA,"W.2","W.2.66"
18,2018,NA,NA,"W.2","W.2.66"
19,2012,NA,NA,"W.2","W.2.66"
20,2007,NA,NA,"W.2","W.2.66"
1,2005,26,NA,"E.5","E.5.67"
2,2014,21,0,"E.5","E.5.67"
3,2009,23,3,"E.5","E.5.67"
4,2008,26,7,"E.5","E.5.67"
5,2011,0,0,"E.5","E.5.67"
6,2002,0,0,"E.5","E.5.67"
7,2012,NA,NA,"E.5","E.5.67"
8,2002,NA,NA,"E.5","E.5.67"
9,2008,NA,NA,"E.5","E.5.67"
10,2002,NA,NA,"E.5","E.5.67"
11,2006,NA,NA,"E.5","E.5.67"
12,2019,NA,NA,"E.5","E.5.67"
13,2013,NA,NA,"E.5","E.5.67"
14,2016,NA,NA,"E.5","E.5.67"
15,2018,NA,NA,"E.5","E.5.67"
16,2005,NA,NA,"E.5","E.5.67"
17,2002,NA,NA,"E.5","E.5.67"
18,2018,NA,NA,"E.5","E.5.67"
19,2012,NA,NA,"E.5","E.5.67"
20,2007,NA,NA,"E.5","E.5.67"
1,2005,14,NA,"W.4","W.4.68"
2,2014,0,0,"W.4","W.4.68"
3,2009,0,0,"W.4","W.4.68"
4,2008,NA,NA,"W.4","W.4.68"
5,2011,NA,NA,"W.4","W.4.68"
6,2002,NA,NA,"W.4","W.4.68"
7,2012,NA,NA,"W.4","W.4.68"
8,2002,NA,NA,"W.4","W.4.68"
9,2008,NA,NA,"W.4","W.4.68"
10,2002,NA,NA,"W.4","W.4.68"
11,2006,NA,NA,"W.4","W.4.68"
12,2019,NA,NA,"W.4","W.4.68"
13,2013,NA,NA,"W.4","W.4.68"
14,2016,NA,NA,"W.4","W.4.68"
15,2018,NA,NA,"W.4","W.4.68"
16,2005,NA,NA,"W.4","W.4.68"
17,2002,NA,NA,"W.4","W.4.68"
18,2018,NA,NA,"W.4","W.4.68"
19,2012,NA,NA,"W.4","W.4.68"
20,2007,NA,NA,"W.4","W.4.68"
1,2005,14,NA,"E.3","E.3.69"
2,2014,13,7,"E.3","E.3.69"
3,2009,13,0,"E.3","E.3.69"
4,2008,0,0,"E.3","E.3.69"
5,2011,0,0,"E.3","E.3.69"
6,2002,NA,NA,"E.3","E.3.69"
7,2012,NA,NA,"E.3","E.3.69"
8,2002,NA,NA,"E.3","E.3.69"
9,2008,NA,NA,"E.3","E.3.69"
10,2002,NA,NA,"E.3","E.3.69"
11,2006,NA,NA,"E.3","E.3.69"
12,2019,NA,NA,"E.3","E.3.69"
13,2013,NA,NA,"E.3","E.3.69"
14,2016,NA,NA,"E.3","E.3.69"
15,2018,NA,NA,"E.3","E.3.69"
16,2005,NA,NA,"E.3","E.3.69"
17,2002,NA,NA,"E.3","E.3.69"
18,2018,NA,NA,"E.3","E.3.69"
19,2012,NA,NA,"E.3","E.3.69"
20,2007,NA,NA,"E.3","E.3.69"
1,2005,26,NA,"W.5","W.5.70"
2,2014,23,24,"W.5","W.5.70"
3,2009,23,0,"W.5","W.5.70"
4,2008,26,0,"W.5","W.5.70"
5,2011,18,0,"W.5","W.5.70"
6,2002,20,0,"W.5","W.5.70"
7,2012,21,0,"W.5","W.5.70"
8,2002,23,6,"W.5","W.5.70"
9,2008,24,20,"W.5","W.5.70"
10,2002,21,5,"W.5","W.5.70"
11,2006,21,0,"W.5","W.5.70"
12,2019,28,0,"W.5","W.5.70"
13,2013,24,16,"W.5","W.5.70"
14,2016,19,7,"W.5","W.5.70"
15,2018,21,17,"W.5","W.5.70"
16,2005,30,5,"W.5","W.5.70"
17,2002,24,4,"W.5","W.5.70"
18,2018,17,1,"W.5","W.5.70"
19,2012,21,16,"W.5","W.5.70"
20,2007,35,9,"W.5","W.5.70"
1,2005,29,NA,"W.3","W.3.71"
2,2014,28,8,"W.3","W.3.71"
3,2009,27,3,"W.3","W.3.71"
4,2008,30,29,"W.3","W.3.71"
5,2011,23,1,"W.3","W.3.71"
6,2002,21,0,"W.3","W.3.71"
7,2012,22,9,"W.3","W.3.71"
8,2002,26,8,"W.3","W.3.71"
9,2008,29,0,"W.3","W.3.71"
10,2002,21,0,"W.3","W.3.71"
11,2006,23,0,"W.3","W.3.71"
12,2019,29,0,"W.3","W.3.71"
13,2013,22,12,"W.3","W.3.71"
14,2016,18,0,"W.3","W.3.71"
15,2018,17,16,"W.3","W.3.71"
16,2005,35,10,"W.3","W.3.71"
17,2002,26,0,"W.3","W.3.71"
18,2018,17,0,"W.3","W.3.71"
19,2012,22,6,"W.3","W.3.71"
20,2007,35,0,"W.3","W.3.71"
1,2005,26,NA,"E.3","E.3.72"
2,2014,0,0,"E.3","E.3.72"
3,2009,0,0,"E.3","E.3.72"
4,2008,NA,NA,"E.3","E.3.72"
5,2011,NA,NA,"E.3","E.3.72"
6,2002,NA,NA,"E.3","E.3.72"
7,2012,NA,NA,"E.3","E.3.72"
8,2002,NA,NA,"E.3","E.3.72"
9,2008,NA,NA,"E.3","E.3.72"
10,2002,NA,NA,"E.3","E.3.72"
11,2006,NA,NA,"E.3","E.3.72"
12,2019,NA,NA,"E.3","E.3.72"
13,2013,NA,NA,"E.3","E.3.72"
14,2016,NA,NA,"E.3","E.3.72"
15,2018,NA,NA,"E.3","E.3.72"
16,2005,NA,NA,"E.3","E.3.72"
17,2002,NA,NA,"E.3","E.3.72"
18,2018,NA,NA,"E.3","E.3.72"
19,2012,NA,NA,"E.3","E.3.72"
20,2007,NA,NA,"E.3","E.3.72"
1,2005,23,NA,"E.5","E.5.73"
2,2014,24,16,"E.5","E.5.73"
3,2009,19,0,"E.5","E.5.73"
4,2008,18,11,"E.5","E.5.73"
5,2011,15,1,"E.5","E.5.73"
6,2002,0,0,"E.5","E.5.73"
7,2012,0,0,"E.5","E.5.73"
8,2002,NA,NA,"E.5","E.5.73"
9,2008,NA,NA,"E.5","E.5.73"
10,2002,NA,NA,"E.5","E.5.73"
11,2006,NA,NA,"E.5","E.5.73"
12,2019,NA,NA,"E.5","E.5.73"
13,2013,NA,NA,"E.5","E.5.73"
14,2016,NA,NA,"E.5","E.5.73"
15,2018,NA,NA,"E.5","E.5.73"
16,2005,NA,NA,"E.5","E.5.73"
17,2002,NA,NA,"E.5","E.5.73"
18,2018,NA,NA,"E.5","E.5.73"
19,2012,NA,NA,"E.5","E.5.73"
20,2007,NA,NA,"E.5","E.5.73"
1,2005,29,NA,"E.7","E.7.74"
2,2014,24,13,"E.7","E.7.74"
3,2009,23,8,"E.7","E.7.74"
4,2008,29,6,"E.7","E.7.74"
5,2011,24,2,"E.7","E.7.74"
6,2002,24,0,"E.7","E.7.74"
7,2012,23,0,"E.7","E.7.74"
8,2002,22,19,"E.7","E.7.74"
9,2008,30,0,"E.7","E.7.74"
10,2002,0,0,"E.7","E.7.74"
11,2006,0,0,"E.7","E.7.74"
12,2019,NA,NA,"E.7","E.7.74"
13,2013,NA,NA,"E.7","E.7.74"
14,2016,NA,NA,"E.7","E.7.74"
15,2018,NA,NA,"E.7","E.7.74"
16,2005,NA,NA,"E.7","E.7.74"
17,2002,NA,NA,"E.7","E.7.74"
18,2018,NA,NA,"E.7","E.7.74"
19,2012,NA,NA,"E.7","E.7.74"
20,2007,NA,NA,"E.7","E.7.74"
1,2005,26,NA,"W.3","W.3.75"
2,2014,20,0,"W.3","W.3.75"
3,2009,25,1,"W.3","W.3.75"
4,2008,26,18,"W.3","W.3.75"
5,2011,21,0,"W.3","W.3.75"
6,2002,19,0,"W.3","W.3.75"
7,2012,22,0,"W.3","W.3.75"
8,2002,21,15,"W.3","W.3.75"
9,2008,26,4,"W.3","W.3.75"
10,2002,24,0,"W.3","W.3.75"
11,2006,26,0,"W.3","W.3.75"
12,2019,29,15,"W.3","W.3.75"
13,2013,25,0,"W.3","W.3.75"
14,2016,20,9,"W.3","W.3.75"
15,2018,17,0,"W.3","W.3.75"
16,2005,30,11,"W.3","W.3.75"
17,2002,24,0,"W.3","W.3.75"
18,2018,19,5,"W.3","W.3.75"
19,2012,23,17,"W.3","W.3.75"
20,2007,33,10,"W.3","W.3.75"
1,2005,8,NA,"W.3","W.3.76"
2,2014,8,5,"W.3","W.3.76"
3,2009,13,0,"W.3","W.3.76"
4,2008,8,9,"W.3","W.3.76"
5,2011,6,0,"W.3","W.3.76"
6,2002,8,0,"W.3","W.3.76"
7,2012,7,0,"W.3","W.3.76"
8,2002,7,1,"W.3","W.3.76"
9,2008,9,0,"W.3","W.3.76"
10,2002,10,0,"W.3","W.3.76"
11,2006,7,0,"W.3","W.3.76"
12,2019,11,0,"W.3","W.3.76"
13,2013,9,1,"W.3","W.3.76"
14,2016,5,0,"W.3","W.3.76"
15,2018,2,0,"W.3","W.3.76"
16,2005,13,5,"W.3","W.3.76"
17,2002,0,0,"W.3","W.3.76"
18,2018,0,0,"W.3","W.3.76"
19,2012,NA,NA,"W.3","W.3.76"
20,2007,NA,NA,"W.3","W.3.76"
1,2005,35,NA,"W.4","W.4.77"
2,2014,27,9,"W.4","W.4.77"
3,2009,25,0,"W.4","W.4.77"
4,2008,31,16,"W.4","W.4.77"
5,2011,27,0,"W.4","W.4.77"
6,2002,24,0,"W.4","W.4.77"
7,2012,25,0,"W.4","W.4.77"
8,2002,22,12,"W.4","W.4.77"
9,2008,31,5,"W.4","W.4.77"
10,2002,27,0,"W.4","W.4.77"
11,2006,25,0,"W.4","W.4.77"
12,2019,36,7,"W.4","W.4.77"
13,2013,26,5,"W.4","W.4.77"
14,2016,27,12,"W.4","W.4.77"
15,2018,22,0,"W.4","W.4.77"
16,2005,38,9,"W.4","W.4.77"
17,2002,25,9,"W.4","W.4.77"
18,2018,24,0,"W.4","W.4.77"
19,2012,19,23,"W.4","W.4.77"
20,2007,43,29,"W.4","W.4.77"
1,2005,14,NA,"E.2","E.2.78"
2,2014,13,0,"E.2","E.2.78"
3,2009,18,0,"E.2","E.2.78"
4,2008,16,0,"E.2","E.2.78"
5,2011,12,0,"E.2","E.2.78"
6,2002,13,0,"E.2","E.2.78"
7,2012,12,0,"E.2","E.2.78"
8,2002,15,3,"E.2","E.2.78"
9,2008,19,0,"E.2","E.2.78"
10,2002,13,0,"E.2","E.2.78"
11,2006,14,0,"E.2","E.2.78"
12,2019,20,0,"E.2","E.2.78"
13,2013,15,0,"E.2","E.2.78"
14,2016,14,0,"E.2","E.2.78"
15,2018,14,0,"E.2","E.2.78"
16,2005,19,0,"E.2","E.2.78"
17,2002,17,0,"E.2","E.2.78"
18,2018,11,0,"E.2","E.2.78"
19,2012,14,0,"E.2","E.2.78"
20,2007,19,0,"E.2","E.2.78"
1,2005,20,NA,"W.2","W.2.79"
2,2014,20,0,"W.2","W.2.79"
3,2009,20,0,"W.2","W.2.79"
4,2008,21,0,"W.2","W.2.79"
5,2011,18,0,"W.2","W.2.79"
6,2002,21,7,"W.2","W.2.79"
7,2012,19,0,"W.2","W.2.79"
8,2002,16,6,"W.2","W.2.79"
9,2008,20,1,"W.2","W.2.79"
10,2002,15,0,"W.2","W.2.79"
11,2006,21,0,"W.2","W.2.79"
12,2019,21,0,"W.2","W.2.79"
13,2013,15,0,"W.2","W.2.79"
14,2016,16,3,"W.2","W.2.79"
15,2018,18,8,"W.2","W.2.79"
16,2005,25,4,"W.2","W.2.79"
17,2002,20,16,"W.2","W.2.79"
18,2018,15,0,"W.2","W.2.79"
19,2012,14,0,"W.2","W.2.79"
20,2007,25,0,"W.2","W.2.79"
1,2005,20,NA,"E.4","E.4.80"
2,2014,0,0,"E.4","E.4.80"
3,2009,0,0,"E.4","E.4.80"
4,2008,NA,NA,"E.4","E.4.80"
5,2011,NA,NA,"E.4","E.4.80"
6,2002,NA,NA,"E.4","E.4.80"
7,2012,NA,NA,"E.4","E.4.80"
8,2002,NA,NA,"E.4","E.4.80"
9,2008,NA,NA,"E.4","E.4.80"
10,2002,NA,NA,"E.4","E.4.80"
11,2006,NA,NA,"E.4","E.4.80"
12,2019,NA,NA,"E.4","E.4.80"
13,2013,NA,NA,"E.4","E.4.80"
14,2016,NA,NA,"E.4","E.4.80"
15,2018,NA,NA,"E.4","E.4.80"
16,2005,NA,NA,"E.4","E.4.80"
17,2002,NA,NA,"E.4","E.4.80"
18,2018,NA,NA,"E.4","E.4.80"
19,2012,NA,NA,"E.4","E.4.80"
20,2007,NA,NA,"E.4","E.4.80"
1,2005,20,NA,"E.2","E.2.81"
2,2014,13,0,"E.2","E.2.81"
3,2009,18,0,"E.2","E.2.81"
4,2008,21,7,"E.2","E.2.81"
5,2011,20,1,"E.2","E.2.81"
6,2002,17,0,"E.2","E.2.81"
7,2012,16,0,"E.2","E.2.81"
8,2002,0,0,"E.2","E.2.81"
9,2008,0,0,"E.2","E.2.81"
10,2002,NA,NA,"E.2","E.2.81"
11,2006,NA,NA,"E.2","E.2.81"
12,2019,NA,NA,"E.2","E.2.81"
13,2013,NA,NA,"E.2","E.2.81"
14,2016,NA,NA,"E.2","E.2.81"
15,2018,NA,NA,"E.2","E.2.81"
16,2005,NA,NA,"E.2","E.2.81"
17,2002,NA,NA,"E.2","E.2.81"
18,2018,NA,NA,"E.2","E.2.81"
19,2012,NA,NA,"E.2","E.2.81"
20,2007,NA,NA,"E.2","E.2.81"
1,2005,17,NA,"E.5","E.5.82"
2,2014,15,0,"E.5","E.5.82"
3,2009,19,10,"E.5","E.5.82"
4,2008,17,6,"E.5","E.5.82"
5,2011,12,0,"E.5","E.5.82"
6,2002,14,0,"E.5","E.5.82"
7,2012,11,0,"E.5","E.5.82"
8,2002,15,0,"E.5","E.5.82"
9,2008,20,0,"E.5","E.5.82"
10,2002,17,0,"E.5","E.5.82"
11,2006,17,8,"E.5","E.5.82"
12,2019,22,6,"E.5","E.5.82"
13,2013,14,0,"E.5","E.5.82"
14,2016,16,1,"E.5","E.5.82"
15,2018,14,10,"E.5","E.5.82"
16,2005,25,4,"E.5","E.5.82"
17,2002,0,0,"E.5","E.5.82"
18,2018,0,0,"E.5","E.5.82"
19,2012,NA,NA,"E.5","E.5.82"
20,2007,NA,NA,"E.5","E.5.82"
1,2005,5,NA,"W.4","W.4.83"
2,2014,6,0,"W.4","W.4.83"
3,2009,4,1,"W.4","W.4.83"
4,2008,11,1,"W.4","W.4.83"
5,2011,9,0,"W.4","W.4.83"
6,2002,3,0,"W.4","W.4.83"
7,2012,5,0,"W.4","W.4.83"
8,2002,3,0,"W.4","W.4.83"
9,2008,5,0,"W.4","W.4.83"
10,2002,0,0,"W.4","W.4.83"
11,2006,0,0,"W.4","W.4.83"
12,2019,NA,NA,"W.4","W.4.83"
13,2013,NA,NA,"W.4","W.4.83"
14,2016,NA,NA,"W.4","W.4.83"
15,2018,NA,NA,"W.4","W.4.83"
16,2005,NA,NA,"W.4","W.4.83"
17,2002,NA,NA,"W.4","W.4.83"
18,2018,NA,NA,"W.4","W.4.83"
19,2012,NA,NA,"W.4","W.4.83"
20,2007,NA,NA,"W.4","W.4.83"
1,2005,14,NA,"W.1","W.1.84"
2,2014,14,2,"W.1","W.1.84"
3,2009,14,6,"W.1","W.1.84"
4,2008,14,0,"W.1","W.1.84"
5,2011,14,0,"W.1","W.1.84"
6,2002,12,4,"W.1","W.1.84"
7,2012,13,0,"W.1","W.1.84"
8,2002,14,13,"W.1","W.1.84"
9,2008,18,0,"W.1","W.1.84"
10,2002,0,0,"W.1","W.1.84"
11,2006,0,0,"W.1","W.1.84"
12,2019,NA,NA,"W.1","W.1.84"
13,2013,NA,NA,"W.1","W.1.84"
14,2016,NA,NA,"W.1","W.1.84"
15,2018,NA,NA,"W.1","W.1.84"
16,2005,NA,NA,"W.1","W.1.84"
17,2002,NA,NA,"W.1","W.1.84"
18,2018,NA,NA,"W.1","W.1.84"
19,2012,NA,NA,"W.1","W.1.84"
20,2007,NA,NA,"W.1","W.1.84"
1,2005,26,NA,"E.1","E.1.85"
2,2014,24,0,"E.1","E.1.85"
3,2009,0,0,"E.1","E.1.85"
4,2008,0,0,"E.1","E.1.85"
5,2011,NA,NA,"E.1","E.1.85"
6,2002,NA,NA,"E.1","E.1.85"
7,2012,NA,NA,"E.1","E.1.85"
8,2002,NA,NA,"E.1","E.1.85"
9,2008,NA,NA,"E.1","E.1.85"
10,2002,NA,NA,"E.1","E.1.85"
11,2006,NA,NA,"E.1","E.1.85"
12,2019,NA,NA,"E.1","E.1.85"
13,2013,NA,NA,"E.1","E.1.85"
14,2016,NA,NA,"E.1","E.1.85"
15,2018,NA,NA,"E.1","E.1.85"
16,2005,NA,NA,"E.1","E.1.85"
17,2002,NA,NA,"E.1","E.1.85"
18,2018,NA,NA,"E.1","E.1.85"
19,2012,NA,NA,"E.1","E.1.85"
20,2007,NA,NA,"E.1","E.1.85"
1,2005,50,NA,"E.6","E.6.86"
2,2014,36,10,"E.6","E.6.86"
3,2009,36,8,"E.6","E.6.86"
4,2008,45,1,"E.6","E.6.86"
5,2011,32,0,"E.6","E.6.86"
6,2002,36,14,"E.6","E.6.86"
7,2012,34,5,"E.6","E.6.86"
8,2002,34,4,"E.6","E.6.86"
9,2008,41,1,"E.6","E.6.86"
10,2002,36,0,"E.6","E.6.86"
11,2006,35,19,"E.6","E.6.86"
12,2019,45,12,"E.6","E.6.86"
13,2013,36,16,"E.6","E.6.86"
14,2016,33,0,"E.6","E.6.86"
15,2018,29,13,"E.6","E.6.86"
16,2005,45,20,"E.6","E.6.86"
17,2002,34,0,"E.6","E.6.86"
18,2018,27,13,"E.6","E.6.86"
19,2012,35,8,"E.6","E.6.86"
20,2007,50,37,"E.6","E.6.86"
1,2005,11,NA,"E.7","E.7.87"
2,2014,11,0,"E.7","E.7.87"
3,2009,10,0,"E.7","E.7.87"
4,2008,14,0,"E.7","E.7.87"
5,2011,12,0,"E.7","E.7.87"
6,2002,11,1,"E.7","E.7.87"
7,2012,12,0,"E.7","E.7.87"
8,2002,14,2,"E.7","E.7.87"
9,2008,17,2,"E.7","E.7.87"
10,2002,14,0,"E.7","E.7.87"
11,2006,11,0,"E.7","E.7.87"
12,2019,13,3,"E.7","E.7.87"
13,2013,0,0,"E.7","E.7.87"
14,2016,0,0,"E.7","E.7.87"
15,2018,NA,NA,"E.7","E.7.87"
16,2005,NA,NA,"E.7","E.7.87"
17,2002,NA,NA,"E.7","E.7.87"
18,2018,NA,NA,"E.7","E.7.87"
19,2012,NA,NA,"E.7","E.7.87"
20,2007,NA,NA,"E.7","E.7.87"
1,2005,14,NA,"E.6","E.6.88"
2,2014,14,1,"E.6","E.6.88"
3,2009,15,1,"E.6","E.6.88"
4,2008,15,0,"E.6","E.6.88"
5,2011,13,0,"E.6","E.6.88"
6,2002,16,0,"E.6","E.6.88"
7,2012,13,0,"E.6","E.6.88"
8,2002,12,6,"E.6","E.6.88"
9,2008,18,0,"E.6","E.6.88"
10,2002,13,0,"E.6","E.6.88"
11,2006,16,0,"E.6","E.6.88"
12,2019,19,0,"E.6","E.6.88"
13,2013,0,0,"E.6","E.6.88"
14,2016,0,0,"E.6","E.6.88"
15,2018,NA,NA,"E.6","E.6.88"
16,2005,NA,NA,"E.6","E.6.88"
17,2002,NA,NA,"E.6","E.6.88"
18,2018,NA,NA,"E.6","E.6.88"
19,2012,NA,NA,"E.6","E.6.88"
20,2007,NA,NA,"E.6","E.6.88"
1,2005,11,NA,"W.3","W.3.89"
2,2014,13,3,"W.3","W.3.89"
3,2009,12,4,"W.3","W.3.89"
4,2008,14,0,"W.3","W.3.89"
5,2011,8,0,"W.3","W.3.89"
6,2002,12,0,"W.3","W.3.89"
7,2012,12,4,"W.3","W.3.89"
8,2002,11,7,"W.3","W.3.89"
9,2008,15,0,"W.3","W.3.89"
10,2002,13,0,"W.3","W.3.89"
11,2006,10,0,"W.3","W.3.89"
12,2019,12,0,"W.3","W.3.89"
13,2013,11,0,"W.3","W.3.89"
14,2016,9,0,"W.3","W.3.89"
15,2018,8,0,"W.3","W.3.89"
16,2005,15,1,"W.3","W.3.89"
17,2002,13,7,"W.3","W.3.89"
18,2018,12,0,"W.3","W.3.89"
19,2012,9,0,"W.3","W.3.89"
20,2007,16,8,"W.3","W.3.89"
1,2005,32,NA,"E.3","E.3.90"
2,2014,25,14,"E.3","E.3.90"
3,2009,27,5,"E.3","E.3.90"
4,2008,28,3,"E.3","E.3.90"
5,2011,22,0,"E.3","E.3.90"
6,2002,28,0,"E.3","E.3.90"
7,2012,26,0,"E.3","E.3.90"
8,2002,24,16,"E.3","E.3.90"
9,2008,29,4,"E.3","E.3.90"
10,2002,21,0,"E.3","E.3.90"
11,2006,25,0,"E.3","E.3.90"
12,2019,29,14,"E.3","E.3.90"
13,2013,27,11,"E.3","E.3.90"
14,2016,24,0,"E.3","E.3.90"
15,2018,23,15,"E.3","E.3.90"
16,2005,37,8,"E.3","E.3.90"
17,2002,25,0,"E.3","E.3.90"
18,2018,26,0,"E.3","E.3.90"
19,2012,24,10,"E.3","E.3.90"
20,2007,39,22,"E.3","E.3.90"
1,2005,14,NA,"E.5","E.5.91"
2,2014,11,2,"E.5","E.5.91"
3,2009,15,2,"E.5","E.5.91"
4,2008,17,8,"E.5","E.5.91"
5,2011,0,0,"E.5","E.5.91"
6,2002,0,0,"E.5","E.5.91"
7,2012,NA,NA,"E.5","E.5.91"
8,2002,NA,NA,"E.5","E.5.91"
9,2008,NA,NA,"E.5","E.5.91"
10,2002,NA,NA,"E.5","E.5.91"
11,2006,NA,NA,"E.5","E.5.91"
12,2019,NA,NA,"E.5","E.5.91"
13,2013,NA,NA,"E.5","E.5.91"
14,2016,NA,NA,"E.5","E.5.91"
15,2018,NA,NA,"E.5","E.5.91"
16,2005,NA,NA,"E.5","E.5.91"
17,2002,NA,NA,"E.5","E.5.91"
18,2018,NA,NA,"E.5","E.5.91"
19,2012,NA,NA,"E.5","E.5.91"
20,2007,NA,NA,"E.5","E.5.91"
1,2005,20,NA,"E.7","E.7.92"
2,2014,16,0,"E.7","E.7.92"
3,2009,20,0,"E.7","E.7.92"
4,2008,23,20,"E.7","E.7.92"
5,2011,16,0,"E.7","E.7.92"
6,2002,20,0,"E.7","E.7.92"
7,2012,16,1,"E.7","E.7.92"
8,2002,18,4,"E.7","E.7.92"
9,2008,25,6,"E.7","E.7.92"
10,2002,17,0,"E.7","E.7.92"
11,2006,18,0,"E.7","E.7.92"
12,2019,27,0,"E.7","E.7.92"
13,2013,16,3,"E.7","E.7.92"
14,2016,14,4,"E.7","E.7.92"
15,2018,15,0,"E.7","E.7.92"
16,2005,23,9,"E.7","E.7.92"
17,2002,20,0,"E.7","E.7.92"
18,2018,16,0,"E.7","E.7.92"
19,2012,19,0,"E.7","E.7.92"
20,2007,26,1,"E.7","E.7.92"
1,2005,23,NA,"W.2","W.2.93"
2,2014,19,0,"W.2","W.2.93"
3,2009,21,0,"W.2","W.2.93"
4,2008,22,36,"W.2","W.2.93"
5,2011,16,0,"W.2","W.2.93"
6,2002,19,0,"W.2","W.2.93"
7,2012,21,0,"W.2","W.2.93"
8,2002,17,15,"W.2","W.2.93"
9,2008,22,5,"W.2","W.2.93"
10,2002,20,0,"W.2","W.2.93"
11,2006,20,1,"W.2","W.2.93"
12,2019,27,0,"W.2","W.2.93"
13,2013,15,14,"W.2","W.2.93"
14,2016,18,0,"W.2","W.2.93"
15,2018,13,0,"W.2","W.2.93"
16,2005,28,3,"W.2","W.2.93"
17,2002,17,13,"W.2","W.2.93"
18,2018,16,6,"W.2","W.2.93"
19,2012,19,0,"W.2","W.2.93"
20,2007,35,0,"W.2","W.2.93"
1,2005,8,NA,"E.6","E.6.94"
2,2014,10,0,"E.6","E.6.94"
3,2009,7,0,"E.6","E.6.94"
4,2008,9,0,"E.6","E.6.94"
5,2011,0,0,"E.6","E.6.94"
6,2002,0,0,"E.6","E.6.94"
7,2012,NA,NA,"E.6","E.6.94"
8,2002,NA,NA,"E.6","E.6.94"
9,2008,NA,NA,"E.6","E.6.94"
10,2002,NA,NA,"E.6","E.6.94"
11,2006,NA,NA,"E.6","E.6.94"
12,2019,NA,NA,"E.6","E.6.94"
13,2013,NA,NA,"E.6","E.6.94"
14,2016,NA,NA,"E.6","E.6.94"
15,2018,NA,NA,"E.6","E.6.94"
16,2005,NA,NA,"E.6","E.6.94"
17,2002,NA,NA,"E.6","E.6.94"
18,2018,NA,NA,"E.6","E.6.94"
19,2012,NA,NA,"E.6","E.6.94"
20,2007,NA,NA,"E.6","E.6.94"
1,2005,11,NA,"E.3","E.3.95"
2,2014,13,8,"E.3","E.3.95"
3,2009,14,6,"E.3","E.3.95"
4,2008,17,0,"E.3","E.3.95"
5,2011,9,0,"E.3","E.3.95"
6,2002,10,3,"E.3","E.3.95"
7,2012,10,0,"E.3","E.3.95"
8,2002,11,0,"E.3","E.3.95"
9,2008,13,0,"E.3","E.3.95"
10,2002,15,0,"E.3","E.3.95"
11,2006,13,0,"E.3","E.3.95"
12,2019,16,0,"E.3","E.3.95"
13,2013,13,0,"E.3","E.3.95"
14,2016,11,6,"E.3","E.3.95"
15,2018,10,3,"E.3","E.3.95"
16,2005,16,9,"E.3","E.3.95"
17,2002,10,2,"E.3","E.3.95"
18,2018,7,0,"E.3","E.3.95"
19,2012,10,0,"E.3","E.3.95"
20,2007,20,0,"E.3","E.3.95"
1,2005,8,NA,"E.5","E.5.96"
2,2014,9,0,"E.5","E.5.96"
3,2009,9,0,"E.5","E.5.96"
4,2008,8,1,"E.5","E.5.96"
5,2011,8,0,"E.5","E.5.96"
6,2002,0,0,"E.5","E.5.96"
7,2012,0,0,"E.5","E.5.96"
8,2002,NA,NA,"E.5","E.5.96"
9,2008,NA,NA,"E.5","E.5.96"
10,2002,NA,NA,"E.5","E.5.96"
11,2006,NA,NA,"E.5","E.5.96"
12,2019,NA,NA,"E.5","E.5.96"
13,2013,NA,NA,"E.5","E.5.96"
14,2016,NA,NA,"E.5","E.5.96"
15,2018,NA,NA,"E.5","E.5.96"
16,2005,NA,NA,"E.5","E.5.96"
17,2002,NA,NA,"E.5","E.5.96"
18,2018,NA,NA,"E.5","E.5.96"
19,2012,NA,NA,"E.5","E.5.96"
