"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
9,2009,5,16,"E.7","E.7.65"
10,2010,48,19,"E.7","E.7.65"
11,2008,30,8,"E.7","E.7.65"
12,2010,8,0,"E.7","E.7.65"
13,2006,27,22,"E.7","E.7.65"
14,2016,33,0,"E.7","E.7.65"
15,2015,59,17,"E.7","E.7.65"
16,2021,16,23,"E.7","E.7.65"
17,2004,17,21,"E.7","E.7.65"
18,2007,25,27,"E.7","E.7.65"
19,2016,5,17,"E.7","E.7.65"
20,2011,29,17,"E.7","E.7.65"
1,2018,3,NA,"E.4","E.4.66"
2,2019,6,0,"E.4","E.4.66"
3,2003,4,0,"E.4","E.4.66"
4,2013,3,0,"E.4","E.4.66"
5,2019,3,0,"E.4","E.4.66"
6,2012,3,0,"E.4","E.4.66"
7,2013,1,0,"E.4","E.4.66"
8,2005,11,0,"E.4","E.4.66"
9,2009,0,0,"E.4","E.4.66"
10,2010,0,0,"E.4","E.4.66"
11,2008,NA,NA,"E.4","E.4.66"
12,2010,NA,NA,"E.4","E.4.66"
13,2006,NA,NA,"E.4","E.4.66"
14,2016,NA,NA,"E.4","E.4.66"
15,2015,NA,NA,"E.4","E.4.66"
16,2021,NA,NA,"E.4","E.4.66"
17,2004,NA,NA,"E.4","E.4.66"
18,2007,NA,NA,"E.4","E.4.66"
19,2016,NA,NA,"E.4","E.4.66"
20,2011,NA,NA,"E.4","E.4.66"
1,2018,14,NA,"W.2","W.2.67"
2,2019,16,4,"W.2","W.2.67"
3,2003,27,3,"W.2","W.2.67"
4,2013,8,10,"W.2","W.2.67"
5,2019,22,3,"W.2","W.2.67"
6,2012,6,9,"W.2","W.2.67"
7,2013,0,0,"W.2","W.2.67"
8,2005,0,0,"W.2","W.2.67"
9,2009,NA,NA,"W.2","W.2.67"
10,2010,NA,NA,"W.2","W.2.67"
11,2008,NA,NA,"W.2","W.2.67"
12,2010,NA,NA,"W.2","W.2.67"
13,2006,NA,NA,"W.2","W.2.67"
14,2016,NA,NA,"W.2","W.2.67"
15,2015,NA,NA,"W.2","W.2.67"
16,2021,NA,NA,"W.2","W.2.67"
17,2004,NA,NA,"W.2","W.2.67"
18,2007,NA,NA,"W.2","W.2.67"
19,2016,NA,NA,"W.2","W.2.67"
20,2011,NA,NA,"W.2","W.2.67"
1,2018,26,NA,"W.3","W.3.68"
2,2019,30,3,"W.3","W.3.68"
3,2003,33,3,"W.3","W.3.68"
4,2013,56,0,"W.3","W.3.68"
5,2019,26,0,"W.3","W.3.68"
6,2012,11,7,"W.3","W.3.68"
7,2013,0,0,"W.3","W.3.68"
8,2005,0,0,"W.3","W.3.68"
9,2009,NA,NA,"W.3","W.3.68"
10,2010,NA,NA,"W.3","W.3.68"
11,2008,NA,NA,"W.3","W.3.68"
12,2010,NA,NA,"W.3","W.3.68"
13,2006,NA,NA,"W.3","W.3.68"
14,2016,NA,NA,"W.3","W.3.68"
15,2015,NA,NA,"W.3","W.3.68"
16,2021,NA,NA,"W.3","W.3.68"
17,2004,NA,NA,"W.3","W.3.68"
18,2007,NA,NA,"W.3","W.3.68"
19,2016,NA,NA,"W.3","W.3.68"
20,2011,NA,NA,"W.3","W.3.68"
1,2018,20,NA,"W.3","W.3.69"
2,2019,30,0,"W.3","W.3.69"
3,2003,29,0,"W.3","W.3.69"
4,2013,15,0,"W.3","W.3.69"
5,2019,13,0,"W.3","W.3.69"
6,2012,0,0,"W.3","W.3.69"
7,2013,0,0,"W.3","W.3.69"
8,2005,NA,NA,"W.3","W.3.69"
9,2009,NA,NA,"W.3","W.3.69"
10,2010,NA,NA,"W.3","W.3.69"
11,2008,NA,NA,"W.3","W.3.69"
12,2010,NA,NA,"W.3","W.3.69"
13,2006,NA,NA,"W.3","W.3.69"
14,2016,NA,NA,"W.3","W.3.69"
15,2015,NA,NA,"W.3","W.3.69"
16,2021,NA,NA,"W.3","W.3.69"
17,2004,NA,NA,"W.3","W.3.69"
18,2007,NA,NA,"W.3","W.3.69"
19,2016,NA,NA,"W.3","W.3.69"
20,2011,NA,NA,"W.3","W.3.69"
1,2018,11,NA,"E.4","E.4.70"
2,2019,23,1,"E.4","E.4.70"
3,2003,17,4,"E.4","E.4.70"
4,2013,2,0,"E.4","E.4.70"
5,2019,14,0,"E.4","E.4.70"
6,2012,5,0,"E.4","E.4.70"
7,2013,3,0,"E.4","E.4.70"
8,2005,24,0,"E.4","E.4.70"
9,2009,3,0,"E.4","E.4.70"
10,2010,34,6,"E.4","E.4.70"
11,2008,12,0,"E.4","E.4.70"
12,2010,20,0,"E.4","E.4.70"
13,2006,16,2,"E.4","E.4.70"
14,2016,16,8,"E.4","E.4.70"
15,2015,8,2,"E.4","E.4.70"
16,2021,29,2,"E.4","E.4.70"
17,2004,17,9,"E.4","E.4.70"
18,2007,8,12,"E.4","E.4.70"
19,2016,10,6,"E.4","E.4.70"
20,2011,9,4,"E.4","E.4.70"
1,2018,26,NA,"E.1","E.1.71"
2,2019,14,9,"E.1","E.1.71"
3,2003,49,0,"E.1","E.1.71"
4,2013,22,5,"E.1","E.1.71"
5,2019,21,7,"E.1","E.1.71"
6,2012,36,32,"E.1","E.1.71"
7,2013,36,6,"E.1","E.1.71"
8,2005,17,5,"E.1","E.1.71"
9,2009,26,6,"E.1","E.1.71"
10,2010,12,5,"E.1","E.1.71"
11,2008,16,1,"E.1","E.1.71"
12,2010,28,6,"E.1","E.1.71"
13,2006,10,8,"E.1","E.1.71"
14,2016,36,18,"E.1","E.1.71"
15,2015,25,14,"E.1","E.1.71"
16,2021,32,38,"E.1","E.1.71"
17,2004,41,6,"E.1","E.1.71"
18,2007,10,0,"E.1","E.1.71"
19,2016,25,2,"E.1","E.1.71"
20,2011,0,0,"E.1","E.1.71"
1,2018,5,NA,"W.1","W.1.72"
2,2019,11,0,"W.1","W.1.72"
3,2003,12,0,"W.1","W.1.72"
4,2013,7,0,"W.1","W.1.72"
5,2019,2,0,"W.1","W.1.72"
6,2012,0,0,"W.1","W.1.72"
7,2013,0,0,"W.1","W.1.72"
8,2005,NA,NA,"W.1","W.1.72"
9,2009,NA,NA,"W.1","W.1.72"
10,2010,NA,NA,"W.1","W.1.72"
11,2008,NA,NA,"W.1","W.1.72"
12,2010,NA,NA,"W.1","W.1.72"
13,2006,NA,NA,"W.1","W.1.72"
14,2016,NA,NA,"W.1","W.1.72"
15,2015,NA,NA,"W.1","W.1.72"
16,2021,NA,NA,"W.1","W.1.72"
17,2004,NA,NA,"W.1","W.1.72"
18,2007,NA,NA,"W.1","W.1.72"
19,2016,NA,NA,"W.1","W.1.72"
20,2011,NA,NA,"W.1","W.1.72"
1,2018,20,NA,"W.5","W.5.73"
2,2019,42,0,"W.5","W.5.73"
3,2003,12,2,"W.5","W.5.73"
4,2013,13,10,"W.5","W.5.73"
5,2019,15,0,"W.5","W.5.73"
6,2012,26,0,"W.5","W.5.73"
7,2013,6,0,"W.5","W.5.73"
8,2005,60,0,"W.5","W.5.73"
9,2009,0,0,"W.5","W.5.73"
10,2010,0,0,"W.5","W.5.73"
11,2008,NA,NA,"W.5","W.5.73"
12,2010,NA,NA,"W.5","W.5.73"
13,2006,NA,NA,"W.5","W.5.73"
14,2016,NA,NA,"W.5","W.5.73"
15,2015,NA,NA,"W.5","W.5.73"
16,2021,NA,NA,"W.5","W.5.73"
17,2004,NA,NA,"W.5","W.5.73"
18,2007,NA,NA,"W.5","W.5.73"
19,2016,NA,NA,"W.5","W.5.73"
20,2011,NA,NA,"W.5","W.5.73"
1,2018,14,NA,"E.5","E.5.74"
2,2019,8,0,"E.5","E.5.74"
3,2003,5,7,"E.5","E.5.74"
4,2013,11,9,"E.5","E.5.74"
5,2019,16,0,"E.5","E.5.74"
6,2012,16,0,"E.5","E.5.74"
7,2013,22,4,"E.5","E.5.74"
8,2005,16,0,"E.5","E.5.74"
9,2009,17,0,"E.5","E.5.74"
10,2010,23,0,"E.5","E.5.74"
11,2008,12,0,"E.5","E.5.74"
12,2010,17,0,"E.5","E.5.74"
13,2006,30,0,"E.5","E.5.74"
14,2016,5,10,"E.5","E.5.74"
15,2015,23,9,"E.5","E.5.74"
16,2021,8,11,"E.5","E.5.74"
17,2004,24,0,"E.5","E.5.74"
18,2007,19,13,"E.5","E.5.74"
19,2016,29,0,"E.5","E.5.74"
20,2011,20,0,"E.5","E.5.74"
1,2018,8,NA,"E.1","E.1.75"
2,2019,19,4,"E.1","E.1.75"
3,2003,9,0,"E.1","E.1.75"
4,2013,6,2,"E.1","E.1.75"
5,2019,11,0,"E.1","E.1.75"
6,2012,18,0,"E.1","E.1.75"
7,2013,17,3,"E.1","E.1.75"
8,2005,29,0,"E.1","E.1.75"
9,2009,8,0,"E.1","E.1.75"
10,2010,25,0,"E.1","E.1.75"
11,2008,13,0,"E.1","E.1.75"
12,2010,9,0,"E.1","E.1.75"
13,2006,6,0,"E.1","E.1.75"
14,2016,6,1,"E.1","E.1.75"
15,2015,11,9,"E.1","E.1.75"
16,2021,5,5,"E.1","E.1.75"
17,2004,14,0,"E.1","E.1.75"
18,2007,13,0,"E.1","E.1.75"
19,2016,4,0,"E.1","E.1.75"
20,2011,11,0,"E.1","E.1.75"
1,2018,23,NA,"E.5","E.5.76"
2,2019,34,5,"E.5","E.5.76"
3,2003,15,2,"E.5","E.5.76"
4,2013,22,0,"E.5","E.5.76"
5,2019,37,0,"E.5","E.5.76"
6,2012,24,1,"E.5","E.5.76"
7,2013,12,14,"E.5","E.5.76"
8,2005,27,0,"E.5","E.5.76"
9,2009,15,14,"E.5","E.5.76"
10,2010,39,4,"E.5","E.5.76"
11,2008,24,0,"E.5","E.5.76"
12,2010,28,0,"E.5","E.5.76"
13,2006,41,1,"E.5","E.5.76"
14,2016,2,6,"E.5","E.5.76"
15,2015,24,0,"E.5","E.5.76"
16,2021,10,37,"E.5","E.5.76"
17,2004,48,4,"E.5","E.5.76"
18,2007,18,17,"E.5","E.5.76"
19,2016,14,0,"E.5","E.5.76"
20,2011,0,0,"E.5","E.5.76"
1,2018,17,NA,"E.5","E.5.77"
2,2019,5,1,"E.5","E.5.77"
3,2003,60,1,"E.5","E.5.77"
4,2013,31,0,"E.5","E.5.77"
5,2019,32,0,"E.5","E.5.77"
6,2012,19,5,"E.5","E.5.77"
7,2013,0,0,"E.5","E.5.77"
8,2005,0,0,"E.5","E.5.77"
9,2009,NA,NA,"E.5","E.5.77"
10,2010,NA,NA,"E.5","E.5.77"
11,2008,NA,NA,"E.5","E.5.77"
12,2010,NA,NA,"E.5","E.5.77"
13,2006,NA,NA,"E.5","E.5.77"
14,2016,NA,NA,"E.5","E.5.77"
15,2015,NA,NA,"E.5","E.5.77"
16,2021,NA,NA,"E.5","E.5.77"
17,2004,NA,NA,"E.5","E.5.77"
18,2007,NA,NA,"E.5","E.5.77"
19,2016,NA,NA,"E.5","E.5.77"
20,2011,NA,NA,"E.5","E.5.77"
1,2018,17,NA,"E.5","E.5.78"
2,2019,18,7,"E.5","E.5.78"
3,2003,16,0,"E.5","E.5.78"
4,2013,14,0,"E.5","E.5.78"
5,2019,9,2,"E.5","E.5.78"
6,2012,8,12,"E.5","E.5.78"
7,2013,10,14,"E.5","E.5.78"
8,2005,36,5,"E.5","E.5.78"
9,2009,2,0,"E.5","E.5.78"
10,2010,37,13,"E.5","E.5.78"
11,2008,25,6,"E.5","E.5.78"
12,2010,12,0,"E.5","E.5.78"
13,2006,6,1,"E.5","E.5.78"
14,2016,18,3,"E.5","E.5.78"
15,2015,14,8,"E.5","E.5.78"
16,2021,32,0,"E.5","E.5.78"
17,2004,29,0,"E.5","E.5.78"
18,2007,22,15,"E.5","E.5.78"
19,2016,31,0,"E.5","E.5.78"
20,2011,5,6,"E.5","E.5.78"
1,2018,26,NA,"W.3","W.3.79"
2,2019,43,10,"W.3","W.3.79"
3,2003,25,0,"W.3","W.3.79"
4,2013,31,4,"W.3","W.3.79"
5,2019,21,0,"W.3","W.3.79"
6,2012,5,7,"W.3","W.3.79"
7,2013,35,7,"W.3","W.3.79"
8,2005,69,0,"W.3","W.3.79"
9,2009,6,25,"W.3","W.3.79"
10,2010,31,9,"W.3","W.3.79"
11,2008,34,12,"W.3","W.3.79"
12,2010,18,0,"W.3","W.3.79"
13,2006,16,0,"W.3","W.3.79"
14,2016,14,7,"W.3","W.3.79"
15,2015,53,11,"W.3","W.3.79"
16,2021,23,32,"W.3","W.3.79"
17,2004,6,0,"W.3","W.3.79"
18,2007,40,22,"W.3","W.3.79"
19,2016,0,0,"W.3","W.3.79"
20,2011,0,0,"W.3","W.3.79"
1,2018,17,NA,"E.2","E.2.80"
2,2019,17,29,"E.2","E.2.80"
3,2003,38,7,"E.2","E.2.80"
4,2013,23,10,"E.2","E.2.80"
5,2019,35,0,"E.2","E.2.80"
6,2012,10,0,"E.2","E.2.80"
7,2013,22,7,"E.2","E.2.80"
8,2005,7,0,"E.2","E.2.80"
9,2009,24,2,"E.2","E.2.80"
10,2010,45,5,"E.2","E.2.80"
11,2008,16,1,"E.2","E.2.80"
12,2010,19,0,"E.2","E.2.80"
13,2006,18,0,"E.2","E.2.80"
14,2016,5,9,"E.2","E.2.80"
15,2015,33,0,"E.2","E.2.80"
16,2021,9,21,"E.2","E.2.80"
17,2004,17,14,"E.2","E.2.80"
18,2007,11,11,"E.2","E.2.80"
19,2016,27,0,"E.2","E.2.80"
20,2011,15,4,"E.2","E.2.80"
1,2018,44,NA,"E.6","E.6.81"
2,2019,50,16,"E.6","E.6.81"
3,2003,54,12,"E.6","E.6.81"
4,2013,34,21,"E.6","E.6.81"
5,2019,56,5,"E.6","E.6.81"
6,2012,0,0,"E.6","E.6.81"
7,2013,0,0,"E.6","E.6.81"
8,2005,NA,NA,"E.6","E.6.81"
9,2009,NA,NA,"E.6","E.6.81"
10,2010,NA,NA,"E.6","E.6.81"
11,2008,NA,NA,"E.6","E.6.81"
12,2010,NA,NA,"E.6","E.6.81"
13,2006,NA,NA,"E.6","E.6.81"
14,2016,NA,NA,"E.6","E.6.81"
15,2015,NA,NA,"E.6","E.6.81"
16,2021,NA,NA,"E.6","E.6.81"
17,2004,NA,NA,"E.6","E.6.81"
18,2007,NA,NA,"E.6","E.6.81"
19,2016,NA,NA,"E.6","E.6.81"
20,2011,NA,NA,"E.6","E.6.81"
1,2018,20,NA,"E.6","E.6.82"
2,2019,29,12,"E.6","E.6.82"
3,2003,34,2,"E.6","E.6.82"
4,2013,13,14,"E.6","E.6.82"
5,2019,27,0,"E.6","E.6.82"
6,2012,9,11,"E.6","E.6.82"
7,2013,11,6,"E.6","E.6.82"
8,2005,19,0,"E.6","E.6.82"
9,2009,31,26,"E.6","E.6.82"
10,2010,12,0,"E.6","E.6.82"
11,2008,21,0,"E.6","E.6.82"
12,2010,39,0,"E.6","E.6.82"
13,2006,32,0,"E.6","E.6.82"
14,2016,0,0,"E.6","E.6.82"
15,2015,0,0,"E.6","E.6.82"
16,2021,NA,NA,"E.6","E.6.82"
17,2004,NA,NA,"E.6","E.6.82"
18,2007,NA,NA,"E.6","E.6.82"
19,2016,NA,NA,"E.6","E.6.82"
20,2011,NA,NA,"E.6","E.6.82"
1,2018,1,NA,"E.4","E.4.83"
2,2019,1,0,"E.4","E.4.83"
3,2003,5,1,"E.4","E.4.83"
4,2013,3,0,"E.4","E.4.83"
5,2019,3,0,"E.4","E.4.83"
6,2012,1,0,"E.4","E.4.83"
7,2013,0,0,"E.4","E.4.83"
8,2005,0,0,"E.4","E.4.83"
9,2009,NA,NA,"E.4","E.4.83"
10,2010,NA,NA,"E.4","E.4.83"
11,2008,NA,NA,"E.4","E.4.83"
12,2010,NA,NA,"E.4","E.4.83"
13,2006,NA,NA,"E.4","E.4.83"
14,2016,NA,NA,"E.4","E.4.83"
15,2015,NA,NA,"E.4","E.4.83"
16,2021,NA,NA,"E.4","E.4.83"
17,2004,NA,NA,"E.4","E.4.83"
18,2007,NA,NA,"E.4","E.4.83"
19,2016,NA,NA,"E.4","E.4.83"
20,2011,NA,NA,"E.4","E.4.83"
1,2018,11,NA,"E.2","E.2.84"
2,2019,0,0,"E.2","E.2.84"
3,2003,0,0,"E.2","E.2.84"
4,2013,NA,NA,"E.2","E.2.84"
5,2019,NA,NA,"E.2","E.2.84"
6,2012,NA,NA,"E.2","E.2.84"
7,2013,NA,NA,"E.2","E.2.84"
8,2005,NA,NA,"E.2","E.2.84"
9,2009,NA,NA,"E.2","E.2.84"
10,2010,NA,NA,"E.2","E.2.84"
11,2008,NA,NA,"E.2","E.2.84"
12,2010,NA,NA,"E.2","E.2.84"
13,2006,NA,NA,"E.2","E.2.84"
14,2016,NA,NA,"E.2","E.2.84"
15,2015,NA,NA,"E.2","E.2.84"
16,2021,NA,NA,"E.2","E.2.84"
17,2004,NA,NA,"E.2","E.2.84"
18,2007,NA,NA,"E.2","E.2.84"
19,2016,NA,NA,"E.2","E.2.84"
20,2011,NA,NA,"E.2","E.2.84"
1,2018,20,NA,"E.2","E.2.85"
2,2019,10,0,"E.2","E.2.85"
3,2003,19,11,"E.2","E.2.85"
4,2013,20,0,"E.2","E.2.85"
5,2019,36,0,"E.2","E.2.85"
6,2012,10,0,"E.2","E.2.85"
7,2013,14,0,"E.2","E.2.85"
8,2005,16,0,"E.2","E.2.85"
9,2009,0,0,"E.2","E.2.85"
10,2010,0,0,"E.2","E.2.85"
11,2008,NA,NA,"E.2","E.2.85"
12,2010,NA,NA,"E.2","E.2.85"
13,2006,NA,NA,"E.2","E.2.85"
14,2016,NA,NA,"E.2","E.2.85"
15,2015,NA,NA,"E.2","E.2.85"
16,2021,NA,NA,"E.2","E.2.85"
17,2004,NA,NA,"E.2","E.2.85"
18,2007,NA,NA,"E.2","E.2.85"
19,2016,NA,NA,"E.2","E.2.85"
20,2011,NA,NA,"E.2","E.2.85"
1,2018,14,NA,"W.3","W.3.86"
2,2019,4,8,"W.3","W.3.86"
3,2003,14,0,"W.3","W.3.86"
4,2013,0,0,"W.3","W.3.86"
5,2019,0,0,"W.3","W.3.86"
6,2012,NA,NA,"W.3","W.3.86"
7,2013,NA,NA,"W.3","W.3.86"
8,2005,NA,NA,"W.3","W.3.86"
9,2009,NA,NA,"W.3","W.3.86"
10,2010,NA,NA,"W.3","W.3.86"
11,2008,NA,NA,"W.3","W.3.86"
12,2010,NA,NA,"W.3","W.3.86"
13,2006,NA,NA,"W.3","W.3.86"
14,2016,NA,NA,"W.3","W.3.86"
15,2015,NA,NA,"W.3","W.3.86"
16,2021,NA,NA,"W.3","W.3.86"
17,2004,NA,NA,"W.3","W.3.86"
18,2007,NA,NA,"W.3","W.3.86"
19,2016,NA,NA,"W.3","W.3.86"
20,2011,NA,NA,"W.3","W.3.86"
1,2018,23,NA,"E.7","E.7.87"
2,2019,5,1,"E.7","E.7.87"
3,2003,23,8,"E.7","E.7.87"
4,2013,9,0,"E.7","E.7.87"
5,2019,26,3,"E.7","E.7.87"
6,2012,24,13,"E.7","E.7.87"
7,2013,10,17,"E.7","E.7.87"
8,2005,44,8,"E.7","E.7.87"
9,2009,22,9,"E.7","E.7.87"
10,2010,20,12,"E.7","E.7.87"
11,2008,7,0,"E.7","E.7.87"
12,2010,17,0,"E.7","E.7.87"
13,2006,26,4,"E.7","E.7.87"
14,2016,19,6,"E.7","E.7.87"
15,2015,26,10,"E.7","E.7.87"
16,2021,32,5,"E.7","E.7.87"
17,2004,14,4,"E.7","E.7.87"
18,2007,16,0,"E.7","E.7.87"
19,2016,9,12,"E.7","E.7.87"
20,2011,19,14,"E.7","E.7.87"
1,2018,14,NA,"E.4","E.4.88"
2,2019,15,2,"E.4","E.4.88"
3,2003,19,0,"E.4","E.4.88"
4,2013,15,1,"E.4","E.4.88"
5,2019,22,0,"E.4","E.4.88"
6,2012,0,0,"E.4","E.4.88"
7,2013,0,0,"E.4","E.4.88"
8,2005,NA,NA,"E.4","E.4.88"
9,2009,NA,NA,"E.4","E.4.88"
10,2010,NA,NA,"E.4","E.4.88"
11,2008,NA,NA,"E.4","E.4.88"
12,2010,NA,NA,"E.4","E.4.88"
13,2006,NA,NA,"E.4","E.4.88"
14,2016,NA,NA,"E.4","E.4.88"
15,2015,NA,NA,"E.4","E.4.88"
16,2021,NA,NA,"E.4","E.4.88"
17,2004,NA,NA,"E.4","E.4.88"
18,2007,NA,NA,"E.4","E.4.88"
19,2016,NA,NA,"E.4","E.4.88"
20,2011,NA,NA,"E.4","E.4.88"
1,2018,3,NA,"W.2","W.2.89"
2,2019,2,0,"W.2","W.2.89"
3,2003,7,0,"W.2","W.2.89"
4,2013,0,0,"W.2","W.2.89"
5,2019,0,0,"W.2","W.2.89"
6,2012,NA,NA,"W.2","W.2.89"
7,2013,NA,NA,"W.2","W.2.89"
8,2005,NA,NA,"W.2","W.2.89"
9,2009,NA,NA,"W.2","W.2.89"
10,2010,NA,NA,"W.2","W.2.89"
11,2008,NA,NA,"W.2","W.2.89"
12,2010,NA,NA,"W.2","W.2.89"
13,2006,NA,NA,"W.2","W.2.89"
14,2016,NA,NA,"W.2","W.2.89"
15,2015,NA,NA,"W.2","W.2.89"
16,2021,NA,NA,"W.2","W.2.89"
17,2004,NA,NA,"W.2","W.2.89"
18,2007,NA,NA,"W.2","W.2.89"
19,2016,NA,NA,"W.2","W.2.89"
20,2011,NA,NA,"W.2","W.2.89"
1,2018,14,NA,"W.1","W.1.90"
2,2019,0,0,"W.1","W.1.90"
3,2003,0,0,"W.1","W.1.90"
4,2013,NA,NA,"W.1","W.1.90"
5,2019,NA,NA,"W.1","W.1.90"
6,2012,NA,NA,"W.1","W.1.90"
7,2013,NA,NA,"W.1","W.1.90"
8,2005,NA,NA,"W.1","W.1.90"
9,2009,NA,NA,"W.1","W.1.90"
10,2010,NA,NA,"W.1","W.1.90"
11,2008,NA,NA,"W.1","W.1.90"
12,2010,NA,NA,"W.1","W.1.90"
13,2006,NA,NA,"W.1","W.1.90"
14,2016,NA,NA,"W.1","W.1.90"
15,2015,NA,NA,"W.1","W.1.90"
16,2021,NA,NA,"W.1","W.1.90"
17,2004,NA,NA,"W.1","W.1.90"
18,2007,NA,NA,"W.1","W.1.90"
19,2016,NA,NA,"W.1","W.1.90"
20,2011,NA,NA,"W.1","W.1.90"
1,2018,20,NA,"W.5","W.5.91"
2,2019,23,0,"W.5","W.5.91"
3,2003,8,8,"W.5","W.5.91"
4,2013,44,0,"W.5","W.5.91"
5,2019,30,0,"W.5","W.5.91"
6,2012,10,2,"W.5","W.5.91"
7,2013,0,0,"W.5","W.5.91"
8,2005,0,0,"W.5","W.5.91"
9,2009,NA,NA,"W.5","W.5.91"
10,2010,NA,NA,"W.5","W.5.91"
11,2008,NA,NA,"W.5","W.5.91"
12,2010,NA,NA,"W.5","W.5.91"
13,2006,NA,NA,"W.5","W.5.91"
14,2016,NA,NA,"W.5","W.5.91"
15,2015,NA,NA,"W.5","W.5.91"
16,2021,NA,NA,"W.5","W.5.91"
17,2004,NA,NA,"W.5","W.5.91"
18,2007,NA,NA,"W.5","W.5.91"
19,2016,NA,NA,"W.5","W.5.91"
20,2011,NA,NA,"W.5","W.5.91"
1,2018,11,NA,"E.5","E.5.92"
2,2019,33,0,"E.5","E.5.92"
3,2003,12,0,"E.5","E.5.92"
4,2013,0,0,"E.5","E.5.92"
5,2019,0,0,"E.5","E.5.92"
6,2012,NA,NA,"E.5","E.5.92"
7,2013,NA,NA,"E.5","E.5.92"
8,2005,NA,NA,"E.5","E.5.92"
9,2009,NA,NA,"E.5","E.5.92"
10,2010,NA,NA,"E.5","E.5.92"
11,2008,NA,NA,"E.5","E.5.92"
12,2010,NA,NA,"E.5","E.5.92"
13,2006,NA,NA,"E.5","E.5.92"
14,2016,NA,NA,"E.5","E.5.92"
15,2015,NA,NA,"E.5","E.5.92"
16,2021,NA,NA,"E.5","E.5.92"
17,2004,NA,NA,"E.5","E.5.92"
18,2007,NA,NA,"E.5","E.5.92"
19,2016,NA,NA,"E.5","E.5.92"
20,2011,NA,NA,"E.5","E.5.92"
1,2018,29,NA,"E.1","E.1.93"
2,2019,23,14,"E.1","E.1.93"
3,2003,45,5,"E.1","E.1.93"
4,2013,31,16,"E.1","E.1.93"
5,2019,0,0,"E.1","E.1.93"
6,2012,0,0,"E.1","E.1.93"
7,2013,NA,NA,"E.1","E.1.93"
8,2005,NA,NA,"E.1","E.1.93"
9,2009,NA,NA,"E.1","E.1.93"
10,2010,NA,NA,"E.1","E.1.93"
11,2008,NA,NA,"E.1","E.1.93"
12,2010,NA,NA,"E.1","E.1.93"
13,2006,NA,NA,"E.1","E.1.93"
14,2016,NA,NA,"E.1","E.1.93"
15,2015,NA,NA,"E.1","E.1.93"
16,2021,NA,NA,"E.1","E.1.93"
17,2004,NA,NA,"E.1","E.1.93"
18,2007,NA,NA,"E.1","E.1.93"
19,2016,NA,NA,"E.1","E.1.93"
20,2011,NA,NA,"E.1","E.1.93"
1,2018,17,NA,"W.4","W.4.94"
2,2019,5,6,"W.4","W.4.94"
3,2003,23,0,"W.4","W.4.94"
4,2013,14,7,"W.4","W.4.94"
5,2019,14,0,"W.4","W.4.94"
6,2012,15,9,"W.4","W.4.94"
7,2013,0,0,"W.4","W.4.94"
8,2005,0,0,"W.4","W.4.94"
9,2009,NA,NA,"W.4","W.4.94"
10,2010,NA,NA,"W.4","W.4.94"
11,2008,NA,NA,"W.4","W.4.94"
12,2010,NA,NA,"W.4","W.4.94"
13,2006,NA,NA,"W.4","W.4.94"
14,2016,NA,NA,"W.4","W.4.94"
15,2015,NA,NA,"W.4","W.4.94"
16,2021,NA,NA,"W.4","W.4.94"
17,2004,NA,NA,"W.4","W.4.94"
18,2007,NA,NA,"W.4","W.4.94"
19,2016,NA,NA,"W.4","W.4.94"
20,2011,NA,NA,"W.4","W.4.94"
1,2018,3,NA,"W.1","W.1.95"
2,2019,1,0,"W.1","W.1.95"
3,2003,6,0,"W.1","W.1.95"
4,2013,7,0,"W.1","W.1.95"
5,2019,1,0,"W.1","W.1.95"
6,2012,3,0,"W.1","W.1.95"
7,2013,4,0,"W.1","W.1.95"
8,2005,10,0,"W.1","W.1.95"
9,2009,7,0,"W.1","W.1.95"
10,2010,10,0,"W.1","W.1.95"
11,2008,6,0,"W.1","W.1.95"
12,2010,8,0,"W.1","W.1.95"
13,2006,15,1,"W.1","W.1.95"
14,2016,4,0,"W.1","W.1.95"
15,2015,14,0,"W.1","W.1.95"
16,2021,1,0,"W.1","W.1.95"
17,2004,2,0,"W.1","W.1.95"
18,2007,4,0,"W.1","W.1.95"
19,2016,2,0,"W.1","W.1.95"
20,2011,0,0,"W.1","W.1.95"
1,2018,41,NA,"E.7","E.7.96"
2,2019,68,18,"E.7","E.7.96"
3,2003,29,15,"E.7","E.7.96"
4,2013,56,22,"E.7","E.7.96"
5,2019,58,0,"E.7","E.7.96"
6,2012,52,20,"E.7","E.7.96"
7,2013,25,40,"E.7","E.7.96"
8,2005,36,11,"E.7","E.7.96"
9,2009,31,4,"E.7","E.7.96"
10,2010,97,34,"E.7","E.7.96"
11,2008,41,0,"E.7","E.7.96"
12,2010,33,0,"E.7","E.7.96"
13,2006,18,0,"E.7","E.7.96"
14,2016,34,0,"E.7","E.7.96"
15,2015,81,23,"E.7","E.7.96"
16,2021,67,62,"E.7","E.7.96"
17,2004,29,0,"E.7","E.7.96"
18,2007,55,21,"E.7","E.7.96"
19,2016,15,25,"E.7","E.7.96"
20,2011,24,9,"E.7","E.7.96"
1,2018,35,NA,"E.1","E.1.97"
2,2019,42,15,"E.1","E.1.97"
3,2003,12,21,"E.1","E.1.97"
4,2013,8,26,"E.1","E.1.97"
5,2019,33,0,"E.1","E.1.97"
6,2012,3,21,"E.1","E.1.97"
7,2013,11,0,"E.1","E.1.97"
