"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
2,2008,NA,0,"W.3","W.3.301"
3,2014,NA,0,"W.3","W.3.301"
4,2019,NA,0,"W.3","W.3.301"
5,2018,NA,0,"W.3","W.3.301"
6,2014,NA,0,"W.3","W.3.301"
7,2007,NA,0,"W.3","W.3.301"
8,2007,NA,0,"W.3","W.3.301"
9,2006,NA,0,"W.3","W.3.301"
10,2013,NA,0,"W.3","W.3.301"
11,2002,NA,0,"W.3","W.3.301"
12,2007,NA,0,"W.3","W.3.301"
13,2009,NA,0,"W.3","W.3.301"
14,2021,1,0,"W.3","W.3.301"
15,2017,257,0,"W.3","W.3.301"
16,2007,201,0,"W.3","W.3.301"
17,2005,271,0,"W.3","W.3.301"
18,2014,300,0,"W.3","W.3.301"
19,2002,254,0,"W.3","W.3.301"
20,2010,222,0,"W.3","W.3.301"
1,2009,NA,0,"W.3","W.3.302"
2,2008,NA,0,"W.3","W.3.302"
3,2014,NA,0,"W.3","W.3.302"
4,2019,NA,0,"W.3","W.3.302"
5,2018,NA,0,"W.3","W.3.302"
6,2014,NA,0,"W.3","W.3.302"
7,2007,NA,0,"W.3","W.3.302"
8,2007,NA,0,"W.3","W.3.302"
9,2006,NA,0,"W.3","W.3.302"
10,2013,NA,0,"W.3","W.3.302"
11,2002,NA,0,"W.3","W.3.302"
12,2007,NA,0,"W.3","W.3.302"
13,2009,NA,0,"W.3","W.3.302"
14,2021,1,0,"W.3","W.3.302"
15,2017,258,0,"W.3","W.3.302"
16,2007,195,0,"W.3","W.3.302"
17,2005,264,0,"W.3","W.3.302"
18,2014,300,0,"W.3","W.3.302"
19,2002,255,0,"W.3","W.3.302"
20,2010,0,0,"W.3","W.3.302"
1,2009,NA,0,"E.6","E.6.303"
2,2008,NA,0,"E.6","E.6.303"
3,2014,NA,0,"E.6","E.6.303"
4,2019,NA,0,"E.6","E.6.303"
5,2018,NA,0,"E.6","E.6.303"
6,2014,NA,0,"E.6","E.6.303"
7,2007,NA,0,"E.6","E.6.303"
8,2007,NA,0,"E.6","E.6.303"
9,2006,NA,0,"E.6","E.6.303"
10,2013,NA,0,"E.6","E.6.303"
11,2002,NA,0,"E.6","E.6.303"
12,2007,NA,0,"E.6","E.6.303"
13,2009,NA,0,"E.6","E.6.303"
14,2021,1,0,"E.6","E.6.303"
15,2017,289,0,"E.6","E.6.303"
16,2007,215,0,"E.6","E.6.303"
17,2005,288,0,"E.6","E.6.303"
18,2014,300,0,"E.6","E.6.303"
19,2002,257,0,"E.6","E.6.303"
20,2010,220,0,"E.6","E.6.303"
1,2009,NA,0,"E.6","E.6.304"
2,2008,NA,0,"E.6","E.6.304"
3,2014,NA,0,"E.6","E.6.304"
4,2019,NA,0,"E.6","E.6.304"
5,2018,NA,0,"E.6","E.6.304"
6,2014,NA,0,"E.6","E.6.304"
7,2007,NA,0,"E.6","E.6.304"
8,2007,NA,0,"E.6","E.6.304"
9,2006,NA,0,"E.6","E.6.304"
10,2013,NA,0,"E.6","E.6.304"
11,2002,NA,0,"E.6","E.6.304"
12,2007,NA,0,"E.6","E.6.304"
13,2009,NA,0,"E.6","E.6.304"
14,2021,1,0,"E.6","E.6.304"
15,2017,258,0,"E.6","E.6.304"
16,2007,198,0,"E.6","E.6.304"
17,2005,269,0,"E.6","E.6.304"
18,2014,300,0,"E.6","E.6.304"
19,2002,253,0,"E.6","E.6.304"
20,2010,221,0,"E.6","E.6.304"
1,2009,NA,0,"E.6","E.6.305"
2,2008,NA,0,"E.6","E.6.305"
3,2014,NA,0,"E.6","E.6.305"
4,2019,NA,0,"E.6","E.6.305"
5,2018,NA,0,"E.6","E.6.305"
6,2014,NA,0,"E.6","E.6.305"
7,2007,NA,0,"E.6","E.6.305"
8,2007,NA,0,"E.6","E.6.305"
9,2006,NA,0,"E.6","E.6.305"
10,2013,NA,0,"E.6","E.6.305"
11,2002,NA,0,"E.6","E.6.305"
12,2007,NA,0,"E.6","E.6.305"
13,2009,NA,0,"E.6","E.6.305"
14,2021,1,0,"E.6","E.6.305"
15,2017,261,0,"E.6","E.6.305"
16,2007,202,0,"E.6","E.6.305"
17,2005,269,0,"E.6","E.6.305"
18,2014,300,0,"E.6","E.6.305"
19,2002,0,0,"E.6","E.6.305"
20,2010,0,0,"E.6","E.6.305"
1,2009,NA,0,"E.5","E.5.306"
2,2008,NA,0,"E.5","E.5.306"
3,2014,NA,0,"E.5","E.5.306"
4,2019,NA,0,"E.5","E.5.306"
5,2018,NA,0,"E.5","E.5.306"
6,2014,NA,0,"E.5","E.5.306"
7,2007,NA,0,"E.5","E.5.306"
8,2007,NA,0,"E.5","E.5.306"
9,2006,NA,0,"E.5","E.5.306"
10,2013,NA,0,"E.5","E.5.306"
11,2002,NA,0,"E.5","E.5.306"
12,2007,NA,0,"E.5","E.5.306"
13,2009,NA,0,"E.5","E.5.306"
14,2021,1,0,"E.5","E.5.306"
15,2017,300,0,"E.5","E.5.306"
16,2007,222,0,"E.5","E.5.306"
17,2005,289,0,"E.5","E.5.306"
18,2014,300,0,"E.5","E.5.306"
19,2002,256,0,"E.5","E.5.306"
20,2010,223,0,"E.5","E.5.306"
1,2009,NA,0,"E.6","E.6.307"
2,2008,NA,0,"E.6","E.6.307"
3,2014,NA,0,"E.6","E.6.307"
4,2019,NA,0,"E.6","E.6.307"
5,2018,NA,0,"E.6","E.6.307"
6,2014,NA,0,"E.6","E.6.307"
7,2007,NA,0,"E.6","E.6.307"
8,2007,NA,0,"E.6","E.6.307"
9,2006,NA,0,"E.6","E.6.307"
10,2013,NA,0,"E.6","E.6.307"
11,2002,NA,0,"E.6","E.6.307"
12,2007,NA,0,"E.6","E.6.307"
13,2009,NA,0,"E.6","E.6.307"
14,2021,1,0,"E.6","E.6.307"
15,2017,261,0,"E.6","E.6.307"
16,2007,200,0,"E.6","E.6.307"
17,2005,273,0,"E.6","E.6.307"
18,2014,300,0,"E.6","E.6.307"
19,2002,0,0,"E.6","E.6.307"
20,2010,0,0,"E.6","E.6.307"
1,2009,NA,0,"E.6","E.6.308"
2,2008,NA,0,"E.6","E.6.308"
3,2014,NA,0,"E.6","E.6.308"
4,2019,NA,0,"E.6","E.6.308"
5,2018,NA,0,"E.6","E.6.308"
6,2014,NA,0,"E.6","E.6.308"
7,2007,NA,0,"E.6","E.6.308"
8,2007,NA,0,"E.6","E.6.308"
9,2006,NA,0,"E.6","E.6.308"
10,2013,NA,0,"E.6","E.6.308"
11,2002,NA,0,"E.6","E.6.308"
12,2007,NA,0,"E.6","E.6.308"
13,2009,NA,0,"E.6","E.6.308"
14,2021,1,0,"E.6","E.6.308"
15,2017,300,0,"E.6","E.6.308"
16,2007,227,0,"E.6","E.6.308"
17,2005,300,0,"E.6","E.6.308"
18,2014,300,0,"E.6","E.6.308"
19,2002,256,0,"E.6","E.6.308"
20,2010,222,0,"E.6","E.6.308"
1,2009,NA,0,"E.7","E.7.309"
2,2008,NA,0,"E.7","E.7.309"
3,2014,NA,0,"E.7","E.7.309"
4,2019,NA,0,"E.7","E.7.309"
5,2018,NA,0,"E.7","E.7.309"
6,2014,NA,0,"E.7","E.7.309"
7,2007,NA,0,"E.7","E.7.309"
8,2007,NA,0,"E.7","E.7.309"
9,2006,NA,0,"E.7","E.7.309"
10,2013,NA,0,"E.7","E.7.309"
11,2002,NA,0,"E.7","E.7.309"
12,2007,NA,0,"E.7","E.7.309"
13,2009,NA,0,"E.7","E.7.309"
14,2021,1,0,"E.7","E.7.309"
15,2017,264,0,"E.7","E.7.309"
16,2007,199,0,"E.7","E.7.309"
17,2005,269,0,"E.7","E.7.309"
18,2014,300,0,"E.7","E.7.309"
19,2002,0,0,"E.7","E.7.309"
20,2010,0,0,"E.7","E.7.309"
1,2009,NA,0,"E.3","E.3.310"
2,2008,NA,0,"E.3","E.3.310"
3,2014,NA,0,"E.3","E.3.310"
4,2019,NA,0,"E.3","E.3.310"
5,2018,NA,0,"E.3","E.3.310"
6,2014,NA,0,"E.3","E.3.310"
7,2007,NA,0,"E.3","E.3.310"
8,2007,NA,0,"E.3","E.3.310"
9,2006,NA,0,"E.3","E.3.310"
10,2013,NA,0,"E.3","E.3.310"
11,2002,NA,0,"E.3","E.3.310"
12,2007,NA,0,"E.3","E.3.310"
13,2009,NA,0,"E.3","E.3.310"
14,2021,1,0,"E.3","E.3.310"
15,2017,300,0,"E.3","E.3.310"
16,2007,226,0,"E.3","E.3.310"
17,2005,300,0,"E.3","E.3.310"
18,2014,300,0,"E.3","E.3.310"
19,2002,0,0,"E.3","E.3.310"
20,2010,0,0,"E.3","E.3.310"
1,2009,NA,0,"E.2","E.2.311"
2,2008,NA,0,"E.2","E.2.311"
3,2014,NA,0,"E.2","E.2.311"
4,2019,NA,0,"E.2","E.2.311"
5,2018,NA,0,"E.2","E.2.311"
6,2014,NA,0,"E.2","E.2.311"
7,2007,NA,0,"E.2","E.2.311"
8,2007,NA,0,"E.2","E.2.311"
9,2006,NA,0,"E.2","E.2.311"
10,2013,NA,0,"E.2","E.2.311"
11,2002,NA,0,"E.2","E.2.311"
12,2007,NA,0,"E.2","E.2.311"
13,2009,NA,0,"E.2","E.2.311"
14,2021,1,0,"E.2","E.2.311"
15,2017,300,0,"E.2","E.2.311"
16,2007,229,0,"E.2","E.2.311"
17,2005,300,0,"E.2","E.2.311"
18,2014,300,0,"E.2","E.2.311"
19,2002,254,0,"E.2","E.2.311"
20,2010,216,0,"E.2","E.2.311"
1,2009,NA,0,"W.2","W.2.312"
2,2008,NA,0,"W.2","W.2.312"
3,2014,NA,0,"W.2","W.2.312"
4,2019,NA,0,"W.2","W.2.312"
5,2018,NA,0,"W.2","W.2.312"
6,2014,NA,0,"W.2","W.2.312"
7,2007,NA,0,"W.2","W.2.312"
8,2007,NA,0,"W.2","W.2.312"
9,2006,NA,0,"W.2","W.2.312"
10,2013,NA,0,"W.2","W.2.312"
11,2002,NA,0,"W.2","W.2.312"
12,2007,NA,0,"W.2","W.2.312"
13,2009,NA,0,"W.2","W.2.312"
14,2021,1,0,"W.2","W.2.312"
15,2017,0,0,"W.2","W.2.312"
16,2007,0,0,"W.2","W.2.312"
17,2005,NA,0,"W.2","W.2.312"
18,2014,NA,0,"W.2","W.2.312"
19,2002,NA,0,"W.2","W.2.312"
20,2010,NA,0,"W.2","W.2.312"
1,2009,NA,0,"W.1","W.1.313"
2,2008,NA,0,"W.1","W.1.313"
3,2014,NA,0,"W.1","W.1.313"
4,2019,NA,0,"W.1","W.1.313"
5,2018,NA,0,"W.1","W.1.313"
6,2014,NA,0,"W.1","W.1.313"
7,2007,NA,0,"W.1","W.1.313"
8,2007,NA,0,"W.1","W.1.313"
9,2006,NA,0,"W.1","W.1.313"
10,2013,NA,0,"W.1","W.1.313"
11,2002,NA,0,"W.1","W.1.313"
12,2007,NA,0,"W.1","W.1.313"
13,2009,NA,0,"W.1","W.1.313"
14,2021,1,0,"W.1","W.1.313"
15,2017,252,0,"W.1","W.1.313"
16,2007,191,0,"W.1","W.1.313"
17,2005,261,0,"W.1","W.1.313"
18,2014,300,0,"W.1","W.1.313"
19,2002,0,0,"W.1","W.1.313"
20,2010,0,0,"W.1","W.1.313"
1,2009,NA,0,"E.6","E.6.314"
2,2008,NA,0,"E.6","E.6.314"
3,2014,NA,0,"E.6","E.6.314"
4,2019,NA,0,"E.6","E.6.314"
5,2018,NA,0,"E.6","E.6.314"
6,2014,NA,0,"E.6","E.6.314"
7,2007,NA,0,"E.6","E.6.314"
8,2007,NA,0,"E.6","E.6.314"
9,2006,NA,0,"E.6","E.6.314"
10,2013,NA,0,"E.6","E.6.314"
11,2002,NA,0,"E.6","E.6.314"
12,2007,NA,0,"E.6","E.6.314"
13,2009,NA,0,"E.6","E.6.314"
14,2021,1,0,"E.6","E.6.314"
15,2017,300,0,"E.6","E.6.314"
16,2007,221,0,"E.6","E.6.314"
17,2005,292,0,"E.6","E.6.314"
18,2014,300,0,"E.6","E.6.314"
19,2002,255,0,"E.6","E.6.314"
20,2010,0,0,"E.6","E.6.314"
1,2009,NA,0,"E.2","E.2.315"
2,2008,NA,0,"E.2","E.2.315"
3,2014,NA,0,"E.2","E.2.315"
4,2019,NA,0,"E.2","E.2.315"
5,2018,NA,0,"E.2","E.2.315"
6,2014,NA,0,"E.2","E.2.315"
7,2007,NA,0,"E.2","E.2.315"
8,2007,NA,0,"E.2","E.2.315"
9,2006,NA,0,"E.2","E.2.315"
10,2013,NA,0,"E.2","E.2.315"
11,2002,NA,0,"E.2","E.2.315"
12,2007,NA,0,"E.2","E.2.315"
13,2009,NA,0,"E.2","E.2.315"
14,2021,1,0,"E.2","E.2.315"
15,2017,284,0,"E.2","E.2.315"
16,2007,210,0,"E.2","E.2.315"
17,2005,281,0,"E.2","E.2.315"
18,2014,300,0,"E.2","E.2.315"
19,2002,254,0,"E.2","E.2.315"
20,2010,215,0,"E.2","E.2.315"
1,2009,NA,0,"E.5","E.5.316"
2,2008,NA,0,"E.5","E.5.316"
3,2014,NA,0,"E.5","E.5.316"
4,2019,NA,0,"E.5","E.5.316"
5,2018,NA,0,"E.5","E.5.316"
6,2014,NA,0,"E.5","E.5.316"
7,2007,NA,0,"E.5","E.5.316"
8,2007,NA,0,"E.5","E.5.316"
9,2006,NA,0,"E.5","E.5.316"
10,2013,NA,0,"E.5","E.5.316"
11,2002,NA,0,"E.5","E.5.316"
12,2007,NA,0,"E.5","E.5.316"
13,2009,NA,0,"E.5","E.5.316"
14,2021,1,0,"E.5","E.5.316"
15,2017,253,0,"E.5","E.5.316"
16,2007,190,0,"E.5","E.5.316"
17,2005,258,0,"E.5","E.5.316"
18,2014,300,0,"E.5","E.5.316"
19,2002,256,0,"E.5","E.5.316"
20,2010,220,0,"E.5","E.5.316"
1,2009,NA,0,"W.4","W.4.317"
2,2008,NA,0,"W.4","W.4.317"
3,2014,NA,0,"W.4","W.4.317"
4,2019,NA,0,"W.4","W.4.317"
5,2018,NA,0,"W.4","W.4.317"
6,2014,NA,0,"W.4","W.4.317"
7,2007,NA,0,"W.4","W.4.317"
8,2007,NA,0,"W.4","W.4.317"
9,2006,NA,0,"W.4","W.4.317"
10,2013,NA,0,"W.4","W.4.317"
11,2002,NA,0,"W.4","W.4.317"
12,2007,NA,0,"W.4","W.4.317"
13,2009,NA,0,"W.4","W.4.317"
14,2021,1,0,"W.4","W.4.317"
15,2017,258,0,"W.4","W.4.317"
16,2007,195,0,"W.4","W.4.317"
17,2005,265,0,"W.4","W.4.317"
18,2014,300,0,"W.4","W.4.317"
19,2002,252,0,"W.4","W.4.317"
20,2010,219,0,"W.4","W.4.317"
1,2009,NA,0,"E.2","E.2.318"
2,2008,NA,0,"E.2","E.2.318"
3,2014,NA,0,"E.2","E.2.318"
4,2019,NA,0,"E.2","E.2.318"
5,2018,NA,0,"E.2","E.2.318"
6,2014,NA,0,"E.2","E.2.318"
7,2007,NA,0,"E.2","E.2.318"
8,2007,NA,0,"E.2","E.2.318"
9,2006,NA,0,"E.2","E.2.318"
10,2013,NA,0,"E.2","E.2.318"
11,2002,NA,0,"E.2","E.2.318"
12,2007,NA,0,"E.2","E.2.318"
13,2009,NA,0,"E.2","E.2.318"
14,2021,NA,0,"E.2","E.2.318"
15,2017,1,0,"E.2","E.2.318"
16,2007,0,0,"E.2","E.2.318"
17,2005,0,0,"E.2","E.2.318"
18,2014,NA,0,"E.2","E.2.318"
19,2002,NA,0,"E.2","E.2.318"
20,2010,NA,0,"E.2","E.2.318"
1,2009,NA,0,"E.4","E.4.319"
2,2008,NA,0,"E.4","E.4.319"
3,2014,NA,0,"E.4","E.4.319"
4,2019,NA,0,"E.4","E.4.319"
5,2018,NA,0,"E.4","E.4.319"
6,2014,NA,0,"E.4","E.4.319"
7,2007,NA,0,"E.4","E.4.319"
8,2007,NA,0,"E.4","E.4.319"
9,2006,NA,0,"E.4","E.4.319"
10,2013,NA,0,"E.4","E.4.319"
11,2002,NA,0,"E.4","E.4.319"
12,2007,NA,0,"E.4","E.4.319"
13,2009,NA,0,"E.4","E.4.319"
14,2021,NA,0,"E.4","E.4.319"
15,2017,1,0,"E.4","E.4.319"
16,2007,0,0,"E.4","E.4.319"
17,2005,0,0,"E.4","E.4.319"
18,2014,NA,0,"E.4","E.4.319"
19,2002,NA,0,"E.4","E.4.319"
20,2010,NA,0,"E.4","E.4.319"
1,2009,NA,0,"E.1","E.1.320"
2,2008,NA,0,"E.1","E.1.320"
3,2014,NA,0,"E.1","E.1.320"
4,2019,NA,0,"E.1","E.1.320"
5,2018,NA,0,"E.1","E.1.320"
6,2014,NA,0,"E.1","E.1.320"
7,2007,NA,0,"E.1","E.1.320"
8,2007,NA,0,"E.1","E.1.320"
9,2006,NA,0,"E.1","E.1.320"
10,2013,NA,0,"E.1","E.1.320"
11,2002,NA,0,"E.1","E.1.320"
12,2007,NA,0,"E.1","E.1.320"
13,2009,NA,0,"E.1","E.1.320"
14,2021,NA,0,"E.1","E.1.320"
15,2017,1,0,"E.1","E.1.320"
16,2007,0,0,"E.1","E.1.320"
17,2005,0,0,"E.1","E.1.320"
18,2014,NA,0,"E.1","E.1.320"
19,2002,NA,0,"E.1","E.1.320"
20,2010,NA,0,"E.1","E.1.320"
1,2009,NA,0,"W.3","W.3.321"
2,2008,NA,0,"W.3","W.3.321"
3,2014,NA,0,"W.3","W.3.321"
4,2019,NA,0,"W.3","W.3.321"
5,2018,NA,0,"W.3","W.3.321"
6,2014,NA,0,"W.3","W.3.321"
7,2007,NA,0,"W.3","W.3.321"
8,2007,NA,0,"W.3","W.3.321"
9,2006,NA,0,"W.3","W.3.321"
10,2013,NA,0,"W.3","W.3.321"
11,2002,NA,0,"W.3","W.3.321"
12,2007,NA,0,"W.3","W.3.321"
13,2009,NA,0,"W.3","W.3.321"
14,2021,NA,0,"W.3","W.3.321"
15,2017,1,0,"W.3","W.3.321"
16,2007,1,0,"W.3","W.3.321"
17,2005,0,0,"W.3","W.3.321"
18,2014,0,0,"W.3","W.3.321"
19,2002,NA,0,"W.3","W.3.321"
20,2010,NA,0,"W.3","W.3.321"
1,2009,NA,0,"E.1","E.1.322"
2,2008,NA,0,"E.1","E.1.322"
3,2014,NA,0,"E.1","E.1.322"
4,2019,NA,0,"E.1","E.1.322"
5,2018,NA,0,"E.1","E.1.322"
6,2014,NA,0,"E.1","E.1.322"
7,2007,NA,0,"E.1","E.1.322"
8,2007,NA,0,"E.1","E.1.322"
9,2006,NA,0,"E.1","E.1.322"
10,2013,NA,0,"E.1","E.1.322"
11,2002,NA,0,"E.1","E.1.322"
12,2007,NA,0,"E.1","E.1.322"
13,2009,NA,0,"E.1","E.1.322"
14,2021,NA,0,"E.1","E.1.322"
15,2017,1,0,"E.1","E.1.322"
16,2007,0,0,"E.1","E.1.322"
17,2005,0,0,"E.1","E.1.322"
18,2014,NA,0,"E.1","E.1.322"
19,2002,NA,0,"E.1","E.1.322"
20,2010,NA,0,"E.1","E.1.322"
1,2009,NA,0,"W.4","W.4.323"
2,2008,NA,0,"W.4","W.4.323"
3,2014,NA,0,"W.4","W.4.323"
4,2019,NA,0,"W.4","W.4.323"
5,2018,NA,0,"W.4","W.4.323"
6,2014,NA,0,"W.4","W.4.323"
7,2007,NA,0,"W.4","W.4.323"
8,2007,NA,0,"W.4","W.4.323"
9,2006,NA,0,"W.4","W.4.323"
10,2013,NA,0,"W.4","W.4.323"
11,2002,NA,0,"W.4","W.4.323"
12,2007,NA,0,"W.4","W.4.323"
13,2009,NA,0,"W.4","W.4.323"
14,2021,NA,0,"W.4","W.4.323"
15,2017,1,0,"W.4","W.4.323"
16,2007,0,0,"W.4","W.4.323"
17,2005,0,0,"W.4","W.4.323"
18,2014,NA,0,"W.4","W.4.323"
19,2002,NA,0,"W.4","W.4.323"
20,2010,NA,0,"W.4","W.4.323"
1,2009,NA,0,"W.2","W.2.324"
2,2008,NA,0,"W.2","W.2.324"
3,2014,NA,0,"W.2","W.2.324"
4,2019,NA,0,"W.2","W.2.324"
5,2018,NA,0,"W.2","W.2.324"
6,2014,NA,0,"W.2","W.2.324"
7,2007,NA,0,"W.2","W.2.324"
8,2007,NA,0,"W.2","W.2.324"
9,2006,NA,0,"W.2","W.2.324"
10,2013,NA,0,"W.2","W.2.324"
11,2002,NA,0,"W.2","W.2.324"
12,2007,NA,0,"W.2","W.2.324"
13,2009,NA,0,"W.2","W.2.324"
14,2021,NA,0,"W.2","W.2.324"
15,2017,1,0,"W.2","W.2.324"
16,2007,1,0,"W.2","W.2.324"
17,2005,0,0,"W.2","W.2.324"
18,2014,0,0,"W.2","W.2.324"
19,2002,NA,0,"W.2","W.2.324"
20,2010,NA,0,"W.2","W.2.324"
1,2009,NA,0,"W.1","W.1.325"
2,2008,NA,0,"W.1","W.1.325"
3,2014,NA,0,"W.1","W.1.325"
4,2019,NA,0,"W.1","W.1.325"
5,2018,NA,0,"W.1","W.1.325"
6,2014,NA,0,"W.1","W.1.325"
7,2007,NA,0,"W.1","W.1.325"
8,2007,NA,0,"W.1","W.1.325"
9,2006,NA,0,"W.1","W.1.325"
10,2013,NA,0,"W.1","W.1.325"
11,2002,NA,0,"W.1","W.1.325"
12,2007,NA,0,"W.1","W.1.325"
13,2009,NA,0,"W.1","W.1.325"
14,2021,NA,0,"W.1","W.1.325"
15,2017,1,0,"W.1","W.1.325"
16,2007,0,0,"W.1","W.1.325"
17,2005,0,0,"W.1","W.1.325"
18,2014,NA,0,"W.1","W.1.325"
19,2002,NA,0,"W.1","W.1.325"
20,2010,NA,0,"W.1","W.1.325"
1,2009,NA,0,"E.5","E.5.326"
2,2008,NA,0,"E.5","E.5.326"
3,2014,NA,0,"E.5","E.5.326"
4,2019,NA,0,"E.5","E.5.326"
5,2018,NA,0,"E.5","E.5.326"
6,2014,NA,0,"E.5","E.5.326"
7,2007,NA,0,"E.5","E.5.326"
8,2007,NA,0,"E.5","E.5.326"
9,2006,NA,0,"E.5","E.5.326"
10,2013,NA,0,"E.5","E.5.326"
11,2002,NA,0,"E.5","E.5.326"
12,2007,NA,0,"E.5","E.5.326"
13,2009,NA,0,"E.5","E.5.326"
14,2021,NA,0,"E.5","E.5.326"
15,2017,1,0,"E.5","E.5.326"
16,2007,0,0,"E.5","E.5.326"
17,2005,0,0,"E.5","E.5.326"
18,2014,NA,0,"E.5","E.5.326"
19,2002,NA,0,"E.5","E.5.326"
20,2010,NA,0,"E.5","E.5.326"
1,2009,NA,0,"W.1","W.1.327"
2,2008,NA,0,"W.1","W.1.327"
3,2014,NA,0,"W.1","W.1.327"
4,2019,NA,0,"W.1","W.1.327"
5,2018,NA,0,"W.1","W.1.327"
6,2014,NA,0,"W.1","W.1.327"
7,2007,NA,0,"W.1","W.1.327"
8,2007,NA,0,"W.1","W.1.327"
9,2006,NA,0,"W.1","W.1.327"
10,2013,NA,0,"W.1","W.1.327"
11,2002,NA,0,"W.1","W.1.327"
12,2007,NA,0,"W.1","W.1.327"
13,2009,NA,0,"W.1","W.1.327"
14,2021,NA,0,"W.1","W.1.327"
15,2017,1,0,"W.1","W.1.327"
16,2007,0,0,"W.1","W.1.327"
17,2005,0,0,"W.1","W.1.327"
18,2014,NA,0,"W.1","W.1.327"
19,2002,NA,0,"W.1","W.1.327"
20,2010,NA,0,"W.1","W.1.327"
1,2009,NA,0,"W.1","W.1.328"
2,2008,NA,0,"W.1","W.1.328"
3,2014,NA,0,"W.1","W.1.328"
4,2019,NA,0,"W.1","W.1.328"
5,2018,NA,0,"W.1","W.1.328"
6,2014,NA,0,"W.1","W.1.328"
7,2007,NA,0,"W.1","W.1.328"
8,2007,NA,0,"W.1","W.1.328"
9,2006,NA,0,"W.1","W.1.328"
10,2013,NA,0,"W.1","W.1.328"
11,2002,NA,0,"W.1","W.1.328"
12,2007,NA,0,"W.1","W.1.328"
13,2009,NA,0,"W.1","W.1.328"
14,2021,NA,0,"W.1","W.1.328"
15,2017,1,0,"W.1","W.1.328"
16,2007,0,0,"W.1","W.1.328"
17,2005,0,0,"W.1","W.1.328"
18,2014,NA,0,"W.1","W.1.328"
19,2002,NA,0,"W.1","W.1.328"
20,2010,NA,0,"W.1","W.1.328"
1,2009,NA,0,"W.1","W.1.329"
2,2008,NA,0,"W.1","W.1.329"
3,2014,NA,0,"W.1","W.1.329"
4,2019,NA,0,"W.1","W.1.329"
5,2018,NA,0,"W.1","W.1.329"
6,2014,NA,0,"W.1","W.1.329"
7,2007,NA,0,"W.1","W.1.329"
8,2007,NA,0,"W.1","W.1.329"
9,2006,NA,0,"W.1","W.1.329"
10,2013,NA,0,"W.1","W.1.329"
11,2002,NA,0,"W.1","W.1.329"
12,2007,NA,0,"W.1","W.1.329"
13,2009,NA,0,"W.1","W.1.329"
14,2021,NA,0,"W.1","W.1.329"
15,2017,1,0,"W.1","W.1.329"
16,2007,0,0,"W.1","W.1.329"
17,2005,0,0,"W.1","W.1.329"
18,2014,NA,0,"W.1","W.1.329"
19,2002,NA,0,"W.1","W.1.329"
20,2010,NA,0,"W.1","W.1.329"
1,2009,NA,0,"E.7","E.7.330"
2,2008,NA,0,"E.7","E.7.330"
3,2014,NA,0,"E.7","E.7.330"
4,2019,NA,0,"E.7","E.7.330"
5,2018,NA,0,"E.7","E.7.330"
6,2014,NA,0,"E.7","E.7.330"
7,2007,NA,0,"E.7","E.7.330"
8,2007,NA,0,"E.7","E.7.330"
9,2006,NA,0,"E.7","E.7.330"
10,2013,NA,0,"E.7","E.7.330"
11,2002,NA,0,"E.7","E.7.330"
12,2007,NA,0,"E.7","E.7.330"
13,2009,NA,0,"E.7","E.7.330"
14,2021,NA,0,"E.7","E.7.330"
15,2017,1,0,"E.7","E.7.330"
16,2007,0,0,"E.7","E.7.330"
17,2005,0,0,"E.7","E.7.330"
18,2014,NA,0,"E.7","E.7.330"
19,2002,NA,0,"E.7","E.7.330"
20,2010,NA,0,"E.7","E.7.330"
1,2009,NA,0,"E.5","E.5.331"
2,2008,NA,0,"E.5","E.5.331"
3,2014,NA,0,"E.5","E.5.331"
4,2019,NA,0,"E.5","E.5.331"
5,2018,NA,0,"E.5","E.5.331"
6,2014,NA,0,"E.5","E.5.331"
7,2007,NA,0,"E.5","E.5.331"
8,2007,NA,0,"E.5","E.5.331"
9,2006,NA,0,"E.5","E.5.331"
10,2013,NA,0,"E.5","E.5.331"
11,2002,NA,0,"E.5","E.5.331"
12,2007,NA,0,"E.5","E.5.331"
13,2009,NA,0,"E.5","E.5.331"
14,2021,NA,0,"E.5","E.5.331"
15,2017,1,0,"E.5","E.5.331"
16,2007,0,0,"E.5","E.5.331"
17,2005,0,0,"E.5","E.5.331"
18,2014,NA,0,"E.5","E.5.331"
19,2002,NA,0,"E.5","E.5.331"
20,2010,NA,0,"E.5","E.5.331"
1,2009,NA,0,"W.1","W.1.332"
2,2008,NA,0,"W.1","W.1.332"
3,2014,NA,0,"W.1","W.1.332"
4,2019,NA,0,"W.1","W.1.332"
5,2018,NA,0,"W.1","W.1.332"
6,2014,NA,0,"W.1","W.1.332"
7,2007,NA,0,"W.1","W.1.332"
8,2007,NA,0,"W.1","W.1.332"
9,2006,NA,0,"W.1","W.1.332"
10,2013,NA,0,"W.1","W.1.332"
11,2002,NA,0,"W.1","W.1.332"
12,2007,NA,0,"W.1","W.1.332"
13,2009,NA,0,"W.1","W.1.332"
14,2021,NA,0,"W.1","W.1.332"
15,2017,1,0,"W.1","W.1.332"
16,2007,0,0,"W.1","W.1.332"
17,2005,0,0,"W.1","W.1.332"
18,2014,NA,0,"W.1","W.1.332"
19,2002,NA,0,"W.1","W.1.332"
20,2010,NA,0,"W.1","W.1.332"
1,2009,NA,0,"W.5","W.5.333"
2,2008,NA,0,"W.5","W.5.333"
3,2014,NA,0,"W.5","W.5.333"
