"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
17,2014,NA,0,"W.1","W.1.384"
18,2020,NA,0,"W.1","W.1.384"
19,2015,NA,0,"W.1","W.1.384"
20,2006,NA,0,"W.1","W.1.384"
1,2011,NA,0,"E.3","E.3.385"
2,2019,NA,0,"E.3","E.3.385"
3,2013,NA,0,"E.3","E.3.385"
4,2015,NA,0,"E.3","E.3.385"
5,2008,NA,0,"E.3","E.3.385"
6,2008,NA,0,"E.3","E.3.385"
7,2008,NA,0,"E.3","E.3.385"
8,2011,NA,0,"E.3","E.3.385"
9,2021,1,0,"E.3","E.3.385"
10,2004,56,0,"E.3","E.3.385"
11,2013,48,0,"E.3","E.3.385"
12,2011,41,0,"E.3","E.3.385"
13,2020,35,0,"E.3","E.3.385"
14,2006,0,0,"E.3","E.3.385"
15,2017,NA,0,"E.3","E.3.385"
16,2008,NA,0,"E.3","E.3.385"
17,2014,NA,0,"E.3","E.3.385"
18,2020,NA,0,"E.3","E.3.385"
19,2015,NA,0,"E.3","E.3.385"
20,2006,NA,0,"E.3","E.3.385"
1,2011,NA,0,"W.2","W.2.386"
2,2019,NA,0,"W.2","W.2.386"
3,2013,NA,0,"W.2","W.2.386"
4,2015,NA,0,"W.2","W.2.386"
5,2008,NA,0,"W.2","W.2.386"
6,2008,NA,0,"W.2","W.2.386"
7,2008,NA,0,"W.2","W.2.386"
8,2011,NA,0,"W.2","W.2.386"
9,2021,1,0,"W.2","W.2.386"
10,2004,43,0,"W.2","W.2.386"
11,2013,40,0,"W.2","W.2.386"
12,2011,0,0,"W.2","W.2.386"
13,2020,NA,0,"W.2","W.2.386"
14,2006,NA,0,"W.2","W.2.386"
15,2017,NA,0,"W.2","W.2.386"
16,2008,NA,0,"W.2","W.2.386"
17,2014,NA,0,"W.2","W.2.386"
18,2020,NA,0,"W.2","W.2.386"
19,2015,NA,0,"W.2","W.2.386"
20,2006,NA,0,"W.2","W.2.386"
1,2011,NA,0,"W.3","W.3.387"
2,2019,NA,0,"W.3","W.3.387"
3,2013,NA,0,"W.3","W.3.387"
4,2015,NA,0,"W.3","W.3.387"
5,2008,NA,0,"W.3","W.3.387"
6,2008,NA,0,"W.3","W.3.387"
7,2008,NA,0,"W.3","W.3.387"
8,2011,NA,0,"W.3","W.3.387"
9,2021,1,0,"W.3","W.3.387"
10,2004,46,0,"W.3","W.3.387"
11,2013,0,0,"W.3","W.3.387"
12,2011,NA,0,"W.3","W.3.387"
13,2020,NA,0,"W.3","W.3.387"
14,2006,NA,0,"W.3","W.3.387"
15,2017,NA,0,"W.3","W.3.387"
16,2008,NA,0,"W.3","W.3.387"
17,2014,NA,0,"W.3","W.3.387"
18,2020,NA,0,"W.3","W.3.387"
19,2015,NA,0,"W.3","W.3.387"
20,2006,NA,0,"W.3","W.3.387"
1,2011,NA,0,"W.5","W.5.388"
2,2019,NA,0,"W.5","W.5.388"
3,2013,NA,0,"W.5","W.5.388"
4,2015,NA,0,"W.5","W.5.388"
5,2008,NA,0,"W.5","W.5.388"
6,2008,NA,0,"W.5","W.5.388"
7,2008,NA,0,"W.5","W.5.388"
8,2011,NA,0,"W.5","W.5.388"
9,2021,1,0,"W.5","W.5.388"
10,2004,53,0,"W.5","W.5.388"
11,2013,48,0,"W.5","W.5.388"
12,2011,0,0,"W.5","W.5.388"
13,2020,NA,0,"W.5","W.5.388"
14,2006,NA,0,"W.5","W.5.388"
15,2017,NA,0,"W.5","W.5.388"
16,2008,NA,0,"W.5","W.5.388"
17,2014,NA,0,"W.5","W.5.388"
18,2020,NA,0,"W.5","W.5.388"
19,2015,NA,0,"W.5","W.5.388"
20,2006,NA,0,"W.5","W.5.388"
1,2011,NA,0,"E.3","E.3.389"
2,2019,NA,0,"E.3","E.3.389"
3,2013,NA,0,"E.3","E.3.389"
4,2015,NA,0,"E.3","E.3.389"
5,2008,NA,0,"E.3","E.3.389"
6,2008,NA,0,"E.3","E.3.389"
7,2008,NA,0,"E.3","E.3.389"
8,2011,NA,0,"E.3","E.3.389"
9,2021,1,0,"E.3","E.3.389"
10,2004,56,0,"E.3","E.3.389"
11,2013,48,0,"E.3","E.3.389"
12,2011,45,0,"E.3","E.3.389"
13,2020,41,0,"E.3","E.3.389"
14,2006,42,0,"E.3","E.3.389"
15,2017,38,0,"E.3","E.3.389"
16,2008,28,0,"E.3","E.3.389"
17,2014,0,0,"E.3","E.3.389"
18,2020,NA,0,"E.3","E.3.389"
19,2015,NA,0,"E.3","E.3.389"
20,2006,NA,0,"E.3","E.3.389"
1,2011,NA,0,"E.1","E.1.390"
2,2019,NA,0,"E.1","E.1.390"
3,2013,NA,0,"E.1","E.1.390"
4,2015,NA,0,"E.1","E.1.390"
5,2008,NA,0,"E.1","E.1.390"
6,2008,NA,0,"E.1","E.1.390"
7,2008,NA,0,"E.1","E.1.390"
8,2011,NA,0,"E.1","E.1.390"
9,2021,1,0,"E.1","E.1.390"
10,2004,33,0,"E.1","E.1.390"
11,2013,30,0,"E.1","E.1.390"
12,2011,0,0,"E.1","E.1.390"
13,2020,NA,0,"E.1","E.1.390"
14,2006,NA,0,"E.1","E.1.390"
15,2017,NA,0,"E.1","E.1.390"
16,2008,NA,0,"E.1","E.1.390"
17,2014,NA,0,"E.1","E.1.390"
18,2020,NA,0,"E.1","E.1.390"
19,2015,NA,0,"E.1","E.1.390"
20,2006,NA,0,"E.1","E.1.390"
1,2011,NA,0,"E.5","E.5.391"
2,2019,NA,0,"E.5","E.5.391"
3,2013,NA,0,"E.5","E.5.391"
4,2015,NA,0,"E.5","E.5.391"
5,2008,NA,0,"E.5","E.5.391"
6,2008,NA,0,"E.5","E.5.391"
7,2008,NA,0,"E.5","E.5.391"
8,2011,NA,0,"E.5","E.5.391"
9,2021,1,0,"E.5","E.5.391"
10,2004,40,0,"E.5","E.5.391"
11,2013,35,0,"E.5","E.5.391"
12,2011,0,0,"E.5","E.5.391"
13,2020,NA,0,"E.5","E.5.391"
14,2006,NA,0,"E.5","E.5.391"
15,2017,NA,0,"E.5","E.5.391"
16,2008,NA,0,"E.5","E.5.391"
17,2014,NA,0,"E.5","E.5.391"
18,2020,NA,0,"E.5","E.5.391"
19,2015,NA,0,"E.5","E.5.391"
20,2006,NA,0,"E.5","E.5.391"
1,2011,NA,0,"W.5","W.5.392"
2,2019,NA,0,"W.5","W.5.392"
3,2013,NA,0,"W.5","W.5.392"
4,2015,NA,0,"W.5","W.5.392"
5,2008,NA,0,"W.5","W.5.392"
6,2008,NA,0,"W.5","W.5.392"
7,2008,NA,0,"W.5","W.5.392"
8,2011,NA,0,"W.5","W.5.392"
9,2021,1,0,"W.5","W.5.392"
10,2004,42,0,"W.5","W.5.392"
11,2013,43,0,"W.5","W.5.392"
12,2011,40,0,"W.5","W.5.392"
13,2020,34,0,"W.5","W.5.392"
14,2006,35,0,"W.5","W.5.392"
15,2017,34,0,"W.5","W.5.392"
16,2008,29,0,"W.5","W.5.392"
17,2014,35,0,"W.5","W.5.392"
18,2020,34,0,"W.5","W.5.392"
19,2015,37,0,"W.5","W.5.392"
20,2006,56,0,"W.5","W.5.392"
1,2011,NA,0,"W.2","W.2.393"
2,2019,NA,0,"W.2","W.2.393"
3,2013,NA,0,"W.2","W.2.393"
4,2015,NA,0,"W.2","W.2.393"
5,2008,NA,0,"W.2","W.2.393"
6,2008,NA,0,"W.2","W.2.393"
7,2008,NA,0,"W.2","W.2.393"
8,2011,NA,0,"W.2","W.2.393"
9,2021,1,0,"W.2","W.2.393"
10,2004,58,0,"W.2","W.2.393"
11,2013,49,0,"W.2","W.2.393"
12,2011,0,0,"W.2","W.2.393"
13,2020,NA,0,"W.2","W.2.393"
14,2006,NA,0,"W.2","W.2.393"
15,2017,NA,0,"W.2","W.2.393"
16,2008,NA,0,"W.2","W.2.393"
17,2014,NA,0,"W.2","W.2.393"
18,2020,NA,0,"W.2","W.2.393"
19,2015,NA,0,"W.2","W.2.393"
20,2006,NA,0,"W.2","W.2.393"
1,2011,NA,0,"W.4","W.4.394"
2,2019,NA,0,"W.4","W.4.394"
3,2013,NA,0,"W.4","W.4.394"
4,2015,NA,0,"W.4","W.4.394"
5,2008,NA,0,"W.4","W.4.394"
6,2008,NA,0,"W.4","W.4.394"
7,2008,NA,0,"W.4","W.4.394"
8,2011,NA,0,"W.4","W.4.394"
9,2021,1,0,"W.4","W.4.394"
10,2004,57,0,"W.4","W.4.394"
11,2013,0,0,"W.4","W.4.394"
12,2011,NA,0,"W.4","W.4.394"
13,2020,NA,0,"W.4","W.4.394"
14,2006,NA,0,"W.4","W.4.394"
15,2017,NA,0,"W.4","W.4.394"
16,2008,NA,0,"W.4","W.4.394"
17,2014,NA,0,"W.4","W.4.394"
18,2020,NA,0,"W.4","W.4.394"
19,2015,NA,0,"W.4","W.4.394"
20,2006,NA,0,"W.4","W.4.394"
1,2011,NA,0,"E.5","E.5.395"
2,2019,NA,0,"E.5","E.5.395"
3,2013,NA,0,"E.5","E.5.395"
4,2015,NA,0,"E.5","E.5.395"
5,2008,NA,0,"E.5","E.5.395"
6,2008,NA,0,"E.5","E.5.395"
7,2008,NA,0,"E.5","E.5.395"
8,2011,NA,0,"E.5","E.5.395"
9,2021,1,0,"E.5","E.5.395"
10,2004,61,0,"E.5","E.5.395"
11,2013,0,0,"E.5","E.5.395"
12,2011,NA,0,"E.5","E.5.395"
13,2020,NA,0,"E.5","E.5.395"
14,2006,NA,0,"E.5","E.5.395"
15,2017,NA,0,"E.5","E.5.395"
16,2008,NA,0,"E.5","E.5.395"
17,2014,NA,0,"E.5","E.5.395"
18,2020,NA,0,"E.5","E.5.395"
19,2015,NA,0,"E.5","E.5.395"
20,2006,NA,0,"E.5","E.5.395"
1,2011,NA,0,"E.5","E.5.396"
2,2019,NA,0,"E.5","E.5.396"
3,2013,NA,0,"E.5","E.5.396"
4,2015,NA,0,"E.5","E.5.396"
5,2008,NA,0,"E.5","E.5.396"
6,2008,NA,0,"E.5","E.5.396"
7,2008,NA,0,"E.5","E.5.396"
8,2011,NA,0,"E.5","E.5.396"
9,2021,1,0,"E.5","E.5.396"
10,2004,65,0,"E.5","E.5.396"
11,2013,0,0,"E.5","E.5.396"
12,2011,NA,0,"E.5","E.5.396"
13,2020,NA,0,"E.5","E.5.396"
14,2006,NA,0,"E.5","E.5.396"
15,2017,NA,0,"E.5","E.5.396"
16,2008,NA,0,"E.5","E.5.396"
17,2014,NA,0,"E.5","E.5.396"
18,2020,NA,0,"E.5","E.5.396"
19,2015,NA,0,"E.5","E.5.396"
20,2006,NA,0,"E.5","E.5.396"
1,2011,NA,0,"E.3","E.3.397"
2,2019,NA,0,"E.3","E.3.397"
3,2013,NA,0,"E.3","E.3.397"
4,2015,NA,0,"E.3","E.3.397"
5,2008,NA,0,"E.3","E.3.397"
6,2008,NA,0,"E.3","E.3.397"
7,2008,NA,0,"E.3","E.3.397"
8,2011,NA,0,"E.3","E.3.397"
9,2021,1,0,"E.3","E.3.397"
10,2004,0,0,"E.3","E.3.397"
11,2013,NA,0,"E.3","E.3.397"
12,2011,NA,0,"E.3","E.3.397"
13,2020,NA,0,"E.3","E.3.397"
14,2006,NA,0,"E.3","E.3.397"
15,2017,NA,0,"E.3","E.3.397"
16,2008,NA,0,"E.3","E.3.397"
17,2014,NA,0,"E.3","E.3.397"
18,2020,NA,0,"E.3","E.3.397"
19,2015,NA,0,"E.3","E.3.397"
20,2006,NA,0,"E.3","E.3.397"
1,2011,NA,0,"W.1","W.1.398"
2,2019,NA,0,"W.1","W.1.398"
3,2013,NA,0,"W.1","W.1.398"
4,2015,NA,0,"W.1","W.1.398"
5,2008,NA,0,"W.1","W.1.398"
6,2008,NA,0,"W.1","W.1.398"
7,2008,NA,0,"W.1","W.1.398"
8,2011,NA,0,"W.1","W.1.398"
9,2021,1,0,"W.1","W.1.398"
10,2004,68,0,"W.1","W.1.398"
11,2013,56,0,"W.1","W.1.398"
12,2011,0,0,"W.1","W.1.398"
13,2020,NA,0,"W.1","W.1.398"
14,2006,NA,0,"W.1","W.1.398"
15,2017,NA,0,"W.1","W.1.398"
16,2008,NA,0,"W.1","W.1.398"
17,2014,NA,0,"W.1","W.1.398"
18,2020,NA,0,"W.1","W.1.398"
19,2015,NA,0,"W.1","W.1.398"
20,2006,NA,0,"W.1","W.1.398"
1,2011,NA,0,"W.1","W.1.399"
2,2019,NA,0,"W.1","W.1.399"
3,2013,NA,0,"W.1","W.1.399"
4,2015,NA,0,"W.1","W.1.399"
5,2008,NA,0,"W.1","W.1.399"
6,2008,NA,0,"W.1","W.1.399"
7,2008,NA,0,"W.1","W.1.399"
8,2011,NA,0,"W.1","W.1.399"
9,2021,1,0,"W.1","W.1.399"
10,2004,63,0,"W.1","W.1.399"
11,2013,50,0,"W.1","W.1.399"
12,2011,0,0,"W.1","W.1.399"
13,2020,NA,0,"W.1","W.1.399"
14,2006,NA,0,"W.1","W.1.399"
15,2017,NA,0,"W.1","W.1.399"
16,2008,NA,0,"W.1","W.1.399"
17,2014,NA,0,"W.1","W.1.399"
18,2020,NA,0,"W.1","W.1.399"
19,2015,NA,0,"W.1","W.1.399"
20,2006,NA,0,"W.1","W.1.399"
1,2011,NA,0,"E.4","E.4.400"
2,2019,NA,0,"E.4","E.4.400"
3,2013,NA,0,"E.4","E.4.400"
4,2015,NA,0,"E.4","E.4.400"
5,2008,NA,0,"E.4","E.4.400"
6,2008,NA,0,"E.4","E.4.400"
7,2008,NA,0,"E.4","E.4.400"
8,2011,NA,0,"E.4","E.4.400"
9,2021,1,0,"E.4","E.4.400"
10,2004,57,0,"E.4","E.4.400"
11,2013,52,0,"E.4","E.4.400"
12,2011,0,0,"E.4","E.4.400"
13,2020,NA,0,"E.4","E.4.400"
14,2006,NA,0,"E.4","E.4.400"
15,2017,NA,0,"E.4","E.4.400"
16,2008,NA,0,"E.4","E.4.400"
17,2014,NA,0,"E.4","E.4.400"
18,2020,NA,0,"E.4","E.4.400"
19,2015,NA,0,"E.4","E.4.400"
20,2006,NA,0,"E.4","E.4.400"
1,2011,NA,0,"W.4","W.4.401"
2,2019,NA,0,"W.4","W.4.401"
3,2013,NA,0,"W.4","W.4.401"
4,2015,NA,0,"W.4","W.4.401"
5,2008,NA,0,"W.4","W.4.401"
6,2008,NA,0,"W.4","W.4.401"
7,2008,NA,0,"W.4","W.4.401"
8,2011,NA,0,"W.4","W.4.401"
9,2021,NA,0,"W.4","W.4.401"
10,2004,1,0,"W.4","W.4.401"
11,2013,0,0,"W.4","W.4.401"
12,2011,NA,0,"W.4","W.4.401"
13,2020,NA,0,"W.4","W.4.401"
14,2006,NA,0,"W.4","W.4.401"
15,2017,NA,0,"W.4","W.4.401"
16,2008,NA,0,"W.4","W.4.401"
17,2014,NA,0,"W.4","W.4.401"
18,2020,NA,0,"W.4","W.4.401"
19,2015,NA,0,"W.4","W.4.401"
20,2006,NA,0,"W.4","W.4.401"
1,2011,NA,0,"W.4","W.4.402"
2,2019,NA,0,"W.4","W.4.402"
3,2013,NA,0,"W.4","W.4.402"
4,2015,NA,0,"W.4","W.4.402"
5,2008,NA,0,"W.4","W.4.402"
6,2008,NA,0,"W.4","W.4.402"
7,2008,NA,0,"W.4","W.4.402"
8,2011,NA,0,"W.4","W.4.402"
9,2021,NA,0,"W.4","W.4.402"
10,2004,1,0,"W.4","W.4.402"
11,2013,0,0,"W.4","W.4.402"
12,2011,NA,0,"W.4","W.4.402"
13,2020,NA,0,"W.4","W.4.402"
14,2006,NA,0,"W.4","W.4.402"
15,2017,NA,0,"W.4","W.4.402"
16,2008,NA,0,"W.4","W.4.402"
17,2014,NA,0,"W.4","W.4.402"
18,2020,NA,0,"W.4","W.4.402"
19,2015,NA,0,"W.4","W.4.402"
20,2006,NA,0,"W.4","W.4.402"
1,2011,NA,0,"W.5","W.5.403"
2,2019,NA,0,"W.5","W.5.403"
3,2013,NA,0,"W.5","W.5.403"
4,2015,NA,0,"W.5","W.5.403"
5,2008,NA,0,"W.5","W.5.403"
6,2008,NA,0,"W.5","W.5.403"
7,2008,NA,0,"W.5","W.5.403"
8,2011,NA,0,"W.5","W.5.403"
9,2021,NA,0,"W.5","W.5.403"
10,2004,1,0,"W.5","W.5.403"
11,2013,0,0,"W.5","W.5.403"
12,2011,NA,0,"W.5","W.5.403"
13,2020,NA,0,"W.5","W.5.403"
14,2006,NA,0,"W.5","W.5.403"
15,2017,NA,0,"W.5","W.5.403"
16,2008,NA,0,"W.5","W.5.403"
17,2014,NA,0,"W.5","W.5.403"
18,2020,NA,0,"W.5","W.5.403"
19,2015,NA,0,"W.5","W.5.403"
20,2006,NA,0,"W.5","W.5.403"
1,2011,NA,0,"W.5","W.5.404"
2,2019,NA,0,"W.5","W.5.404"
3,2013,NA,0,"W.5","W.5.404"
4,2015,NA,0,"W.5","W.5.404"
5,2008,NA,0,"W.5","W.5.404"
6,2008,NA,0,"W.5","W.5.404"
7,2008,NA,0,"W.5","W.5.404"
8,2011,NA,0,"W.5","W.5.404"
9,2021,NA,0,"W.5","W.5.404"
10,2004,1,0,"W.5","W.5.404"
11,2013,0,0,"W.5","W.5.404"
12,2011,NA,0,"W.5","W.5.404"
13,2020,NA,0,"W.5","W.5.404"
14,2006,NA,0,"W.5","W.5.404"
15,2017,NA,0,"W.5","W.5.404"
16,2008,NA,0,"W.5","W.5.404"
17,2014,NA,0,"W.5","W.5.404"
18,2020,NA,0,"W.5","W.5.404"
19,2015,NA,0,"W.5","W.5.404"
20,2006,NA,0,"W.5","W.5.404"
1,2011,NA,0,"E.6","E.6.405"
2,2019,NA,0,"E.6","E.6.405"
3,2013,NA,0,"E.6","E.6.405"
4,2015,NA,0,"E.6","E.6.405"
5,2008,NA,0,"E.6","E.6.405"
6,2008,NA,0,"E.6","E.6.405"
7,2008,NA,0,"E.6","E.6.405"
8,2011,NA,0,"E.6","E.6.405"
9,2021,NA,0,"E.6","E.6.405"
10,2004,1,0,"E.6","E.6.405"
11,2013,0,0,"E.6","E.6.405"
12,2011,NA,0,"E.6","E.6.405"
13,2020,NA,0,"E.6","E.6.405"
14,2006,NA,0,"E.6","E.6.405"
15,2017,NA,0,"E.6","E.6.405"
16,2008,NA,0,"E.6","E.6.405"
17,2014,NA,0,"E.6","E.6.405"
18,2020,NA,0,"E.6","E.6.405"
19,2015,NA,0,"E.6","E.6.405"
20,2006,NA,0,"E.6","E.6.405"
1,2011,NA,0,"E.1","E.1.406"
2,2019,NA,0,"E.1","E.1.406"
3,2013,NA,0,"E.1","E.1.406"
4,2015,NA,0,"E.1","E.1.406"
5,2008,NA,0,"E.1","E.1.406"
6,2008,NA,0,"E.1","E.1.406"
7,2008,NA,0,"E.1","E.1.406"
8,2011,NA,0,"E.1","E.1.406"
9,2021,NA,0,"E.1","E.1.406"
10,2004,1,0,"E.1","E.1.406"
11,2013,3,0,"E.1","E.1.406"
12,2011,0,0,"E.1","E.1.406"
13,2020,NA,0,"E.1","E.1.406"
14,2006,NA,0,"E.1","E.1.406"
15,2017,NA,0,"E.1","E.1.406"
16,2008,NA,0,"E.1","E.1.406"
17,2014,NA,0,"E.1","E.1.406"
18,2020,NA,0,"E.1","E.1.406"
19,2015,NA,0,"E.1","E.1.406"
20,2006,NA,0,"E.1","E.1.406"
1,2011,NA,0,"W.4","W.4.407"
2,2019,NA,0,"W.4","W.4.407"
3,2013,NA,0,"W.4","W.4.407"
4,2015,NA,0,"W.4","W.4.407"
5,2008,NA,0,"W.4","W.4.407"
6,2008,NA,0,"W.4","W.4.407"
7,2008,NA,0,"W.4","W.4.407"
8,2011,NA,0,"W.4","W.4.407"
9,2021,NA,0,"W.4","W.4.407"
10,2004,1,0,"W.4","W.4.407"
11,2013,9,0,"W.4","W.4.407"
12,2011,11,0,"W.4","W.4.407"
13,2020,12,0,"W.4","W.4.407"
14,2006,17,0,"W.4","W.4.407"
15,2017,0,0,"W.4","W.4.407"
16,2008,NA,0,"W.4","W.4.407"
17,2014,NA,0,"W.4","W.4.407"
18,2020,NA,0,"W.4","W.4.407"
19,2015,NA,0,"W.4","W.4.407"
20,2006,NA,0,"W.4","W.4.407"
1,2011,NA,0,"E.4","E.4.408"
2,2019,NA,0,"E.4","E.4.408"
3,2013,NA,0,"E.4","E.4.408"
4,2015,NA,0,"E.4","E.4.408"
5,2008,NA,0,"E.4","E.4.408"
6,2008,NA,0,"E.4","E.4.408"
7,2008,NA,0,"E.4","E.4.408"
8,2011,NA,0,"E.4","E.4.408"
9,2021,NA,0,"E.4","E.4.408"
10,2004,1,0,"E.4","E.4.408"
11,2013,0,0,"E.4","E.4.408"
12,2011,NA,0,"E.4","E.4.408"
13,2020,NA,0,"E.4","E.4.408"
14,2006,NA,0,"E.4","E.4.408"
15,2017,NA,0,"E.4","E.4.408"
16,2008,NA,0,"E.4","E.4.408"
17,2014,NA,0,"E.4","E.4.408"
18,2020,NA,0,"E.4","E.4.408"
19,2015,NA,0,"E.4","E.4.408"
20,2006,NA,0,"E.4","E.4.408"
1,2011,NA,0,"E.1","E.1.409"
2,2019,NA,0,"E.1","E.1.409"
3,2013,NA,0,"E.1","E.1.409"
4,2015,NA,0,"E.1","E.1.409"
5,2008,NA,0,"E.1","E.1.409"
6,2008,NA,0,"E.1","E.1.409"
7,2008,NA,0,"E.1","E.1.409"
8,2011,NA,0,"E.1","E.1.409"
9,2021,NA,0,"E.1","E.1.409"
10,2004,1,0,"E.1","E.1.409"
11,2013,0,0,"E.1","E.1.409"
12,2011,NA,0,"E.1","E.1.409"
13,2020,NA,0,"E.1","E.1.409"
14,2006,NA,0,"E.1","E.1.409"
15,2017,NA,0,"E.1","E.1.409"
16,2008,NA,0,"E.1","E.1.409"
17,2014,NA,0,"E.1","E.1.409"
18,2020,NA,0,"E.1","E.1.409"
19,2015,NA,0,"E.1","E.1.409"
20,2006,NA,0,"E.1","E.1.409"
1,2011,NA,0,"E.3","E.3.410"
2,2019,NA,0,"E.3","E.3.410"
3,2013,NA,0,"E.3","E.3.410"
4,2015,NA,0,"E.3","E.3.410"
5,2008,NA,0,"E.3","E.3.410"
6,2008,NA,0,"E.3","E.3.410"
7,2008,NA,0,"E.3","E.3.410"
8,2011,NA,0,"E.3","E.3.410"
9,2021,NA,0,"E.3","E.3.410"
10,2004,1,0,"E.3","E.3.410"
11,2013,19,0,"E.3","E.3.410"
12,2011,21,0,"E.3","E.3.410"
13,2020,0,0,"E.3","E.3.410"
14,2006,NA,0,"E.3","E.3.410"
15,2017,NA,0,"E.3","E.3.410"
16,2008,NA,0,"E.3","E.3.410"
17,2014,NA,0,"E.3","E.3.410"
18,2020,NA,0,"E.3","E.3.410"
19,2015,NA,0,"E.3","E.3.410"
20,2006,NA,0,"E.3","E.3.410"
1,2011,NA,0,"W.2","W.2.411"
2,2019,NA,0,"W.2","W.2.411"
3,2013,NA,0,"W.2","W.2.411"
4,2015,NA,0,"W.2","W.2.411"
5,2008,NA,0,"W.2","W.2.411"
6,2008,NA,0,"W.2","W.2.411"
7,2008,NA,0,"W.2","W.2.411"
8,2011,NA,0,"W.2","W.2.411"
9,2021,NA,0,"W.2","W.2.411"
10,2004,1,0,"W.2","W.2.411"
11,2013,0,0,"W.2","W.2.411"
12,2011,NA,0,"W.2","W.2.411"
13,2020,NA,0,"W.2","W.2.411"
14,2006,NA,0,"W.2","W.2.411"
15,2017,NA,0,"W.2","W.2.411"
16,2008,NA,0,"W.2","W.2.411"
17,2014,NA,0,"W.2","W.2.411"
18,2020,NA,0,"W.2","W.2.411"
19,2015,NA,0,"W.2","W.2.411"
20,2006,NA,0,"W.2","W.2.411"
1,2011,NA,0,"W.1","W.1.412"
2,2019,NA,0,"W.1","W.1.412"
3,2013,NA,0,"W.1","W.1.412"
4,2015,NA,0,"W.1","W.1.412"
5,2008,NA,0,"W.1","W.1.412"
6,2008,NA,0,"W.1","W.1.412"
7,2008,NA,0,"W.1","W.1.412"
8,2011,NA,0,"W.1","W.1.412"
9,2021,NA,0,"W.1","W.1.412"
10,2004,1,0,"W.1","W.1.412"
11,2013,24,0,"W.1","W.1.412"
12,2011,24,0,"W.1","W.1.412"
13,2020,26,0,"W.1","W.1.412"
14,2006,30,0,"W.1","W.1.412"
15,2017,30,0,"W.1","W.1.412"
16,2008,28,0,"W.1","W.1.412"
17,2014,32,0,"W.1","W.1.412"
18,2020,30,0,"W.1","W.1.412"
19,2015,31,0,"W.1","W.1.412"
20,2006,52,0,"W.1","W.1.412"
1,2011,NA,0,"E.2","E.2.413"
2,2019,NA,0,"E.2","E.2.413"
3,2013,NA,0,"E.2","E.2.413"
4,2015,NA,0,"E.2","E.2.413"
5,2008,NA,0,"E.2","E.2.413"
6,2008,NA,0,"E.2","E.2.413"
7,2008,NA,0,"E.2","E.2.413"
8,2011,NA,0,"E.2","E.2.413"
9,2021,NA,0,"E.2","E.2.413"
10,2004,1,0,"E.2","E.2.413"
11,2013,0,0,"E.2","E.2.413"
12,2011,NA,0,"E.2","E.2.413"
13,2020,NA,0,"E.2","E.2.413"
14,2006,NA,0,"E.2","E.2.413"
15,2017,NA,0,"E.2","E.2.413"
16,2008,NA,0,"E.2","E.2.413"
17,2014,NA,0,"E.2","E.2.413"
18,2020,NA,0,"E.2","E.2.413"
19,2015,NA,0,"E.2","E.2.413"
20,2006,NA,0,"E.2","E.2.413"
1,2011,NA,0,"E.3","E.3.414"
2,2019,NA,0,"E.3","E.3.414"
3,2013,NA,0,"E.3","E.3.414"
4,2015,NA,0,"E.3","E.3.414"
5,2008,NA,0,"E.3","E.3.414"
6,2008,NA,0,"E.3","E.3.414"
7,2008,NA,0,"E.3","E.3.414"
8,2011,NA,0,"E.3","E.3.414"
9,2021,NA,0,"E.3","E.3.414"
10,2004,1,0,"E.3","E.3.414"
11,2013,48,0,"E.3","E.3.414"
12,2011,41,0,"E.3","E.3.414"
13,2020,35,0,"E.3","E.3.414"
14,2006,36,0,"E.3","E.3.414"
15,2017,32,0,"E.3","E.3.414"
16,2008,27,0,"E.3","E.3.414"
17,2014,0,0,"E.3","E.3.414"
18,2020,NA,0,"E.3","E.3.414"
19,2015,NA,0,"E.3","E.3.414"
20,2006,NA,0,"E.3","E.3.414"
1,2011,NA,0,"W.4","W.4.415"
2,2019,NA,0,"W.4","W.4.415"
3,2013,NA,0,"W.4","W.4.415"
4,2015,NA,0,"W.4","W.4.415"
5,2008,NA,0,"W.4","W.4.415"
6,2008,NA,0,"W.4","W.4.415"
7,2008,NA,0,"W.4","W.4.415"
8,2011,NA,0,"W.4","W.4.415"
9,2021,NA,0,"W.4","W.4.415"
10,2004,1,0,"W.4","W.4.415"
11,2013,0,0,"W.4","W.4.415"
12,2011,NA,0,"W.4","W.4.415"
13,2020,NA,0,"W.4","W.4.415"
14,2006,NA,0,"W.4","W.4.415"
15,2017,NA,0,"W.4","W.4.415"
16,2008,NA,0,"W.4","W.4.415"
17,2014,NA,0,"W.4","W.4.415"
18,2020,NA,0,"W.4","W.4.415"
19,2015,NA,0,"W.4","W.4.415"
20,2006,NA,0,"W.4","W.4.415"
1,2011,NA,0,"W.5","W.5.416"
2,2019,NA,0,"W.5","W.5.416"
3,2013,NA,0,"W.5","W.5.416"
4,2015,NA,0,"W.5","W.5.416"
5,2008,NA,0,"W.5","W.5.416"
6,2008,NA,0,"W.5","W.5.416"
7,2008,NA,0,"W.5","W.5.416"
8,2011,NA,0,"W.5","W.5.416"
9,2021,NA,0,"W.5","W.5.416"
10,2004,1,0,"W.5","W.5.416"
11,2013,0,0,"W.5","W.5.416"
12,2011,NA,0,"W.5","W.5.416"
13,2020,NA,0,"W.5","W.5.416"
14,2006,NA,0,"W.5","W.5.416"
15,2017,NA,0,"W.5","W.5.416"
16,2008,NA,0,"W.5","W.5.416"
