"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
20,2002,NA,0,"E.6","E.6.682"
1,2004,NA,0,"W.3","W.3.683"
2,2004,NA,0,"W.3","W.3.683"
3,2010,NA,0,"W.3","W.3.683"
4,2003,NA,0,"W.3","W.3.683"
5,2013,NA,0,"W.3","W.3.683"
6,2020,NA,0,"W.3","W.3.683"
7,2020,NA,0,"W.3","W.3.683"
8,2021,NA,0,"W.3","W.3.683"
9,2009,NA,0,"W.3","W.3.683"
10,2018,NA,0,"W.3","W.3.683"
11,2006,NA,0,"W.3","W.3.683"
12,2020,NA,0,"W.3","W.3.683"
13,2010,1,0,"W.3","W.3.683"
14,2015,7,0,"W.3","W.3.683"
15,2010,27,0,"W.3","W.3.683"
16,2016,12,0,"W.3","W.3.683"
17,2002,0,0,"W.3","W.3.683"
18,2019,NA,0,"W.3","W.3.683"
19,2016,NA,0,"W.3","W.3.683"
20,2002,NA,0,"W.3","W.3.683"
1,2004,NA,0,"E.7","E.7.684"
2,2004,NA,0,"E.7","E.7.684"
3,2010,NA,0,"E.7","E.7.684"
4,2003,NA,0,"E.7","E.7.684"
5,2013,NA,0,"E.7","E.7.684"
6,2020,NA,0,"E.7","E.7.684"
7,2020,NA,0,"E.7","E.7.684"
8,2021,NA,0,"E.7","E.7.684"
9,2009,NA,0,"E.7","E.7.684"
10,2018,NA,0,"E.7","E.7.684"
11,2006,NA,0,"E.7","E.7.684"
12,2020,NA,0,"E.7","E.7.684"
13,2010,1,0,"E.7","E.7.684"
14,2015,10,0,"E.7","E.7.684"
15,2010,40,0,"E.7","E.7.684"
16,2016,44,0,"E.7","E.7.684"
17,2002,35,0,"E.7","E.7.684"
18,2019,12,0,"E.7","E.7.684"
19,2016,9,0,"E.7","E.7.684"
20,2002,0,0,"E.7","E.7.684"
1,2004,NA,0,"W.2","W.2.685"
2,2004,NA,0,"W.2","W.2.685"
3,2010,NA,0,"W.2","W.2.685"
4,2003,NA,0,"W.2","W.2.685"
5,2013,NA,0,"W.2","W.2.685"
6,2020,NA,0,"W.2","W.2.685"
7,2020,NA,0,"W.2","W.2.685"
8,2021,NA,0,"W.2","W.2.685"
9,2009,NA,0,"W.2","W.2.685"
10,2018,NA,0,"W.2","W.2.685"
11,2006,NA,0,"W.2","W.2.685"
12,2020,NA,0,"W.2","W.2.685"
13,2010,1,0,"W.2","W.2.685"
14,2015,5,0,"W.2","W.2.685"
15,2010,9,0,"W.2","W.2.685"
16,2016,0,0,"W.2","W.2.685"
17,2002,NA,0,"W.2","W.2.685"
18,2019,NA,0,"W.2","W.2.685"
19,2016,NA,0,"W.2","W.2.685"
20,2002,NA,0,"W.2","W.2.685"
1,2004,NA,0,"E.4","E.4.686"
2,2004,NA,0,"E.4","E.4.686"
3,2010,NA,0,"E.4","E.4.686"
4,2003,NA,0,"E.4","E.4.686"
5,2013,NA,0,"E.4","E.4.686"
6,2020,NA,0,"E.4","E.4.686"
7,2020,NA,0,"E.4","E.4.686"
8,2021,NA,0,"E.4","E.4.686"
9,2009,NA,0,"E.4","E.4.686"
10,2018,NA,0,"E.4","E.4.686"
11,2006,NA,0,"E.4","E.4.686"
12,2020,NA,0,"E.4","E.4.686"
13,2010,1,0,"E.4","E.4.686"
14,2015,9,0,"E.4","E.4.686"
15,2010,22,0,"E.4","E.4.686"
16,2016,41,0,"E.4","E.4.686"
17,2002,12,0,"E.4","E.4.686"
18,2019,0,0,"E.4","E.4.686"
19,2016,NA,0,"E.4","E.4.686"
20,2002,NA,0,"E.4","E.4.686"
1,2004,NA,0,"E.1","E.1.687"
2,2004,NA,0,"E.1","E.1.687"
3,2010,NA,0,"E.1","E.1.687"
4,2003,NA,0,"E.1","E.1.687"
5,2013,NA,0,"E.1","E.1.687"
6,2020,NA,0,"E.1","E.1.687"
7,2020,NA,0,"E.1","E.1.687"
8,2021,NA,0,"E.1","E.1.687"
9,2009,NA,0,"E.1","E.1.687"
10,2018,NA,0,"E.1","E.1.687"
11,2006,NA,0,"E.1","E.1.687"
12,2020,NA,0,"E.1","E.1.687"
13,2010,1,0,"E.1","E.1.687"
14,2015,0,0,"E.1","E.1.687"
15,2010,NA,0,"E.1","E.1.687"
16,2016,NA,0,"E.1","E.1.687"
17,2002,NA,0,"E.1","E.1.687"
18,2019,NA,0,"E.1","E.1.687"
19,2016,NA,0,"E.1","E.1.687"
20,2002,NA,0,"E.1","E.1.687"
1,2004,NA,0,"W.5","W.5.688"
2,2004,NA,0,"W.5","W.5.688"
3,2010,NA,0,"W.5","W.5.688"
4,2003,NA,0,"W.5","W.5.688"
5,2013,NA,0,"W.5","W.5.688"
6,2020,NA,0,"W.5","W.5.688"
7,2020,NA,0,"W.5","W.5.688"
8,2021,NA,0,"W.5","W.5.688"
9,2009,NA,0,"W.5","W.5.688"
10,2018,NA,0,"W.5","W.5.688"
11,2006,NA,0,"W.5","W.5.688"
12,2020,NA,0,"W.5","W.5.688"
13,2010,1,0,"W.5","W.5.688"
14,2015,2,0,"W.5","W.5.688"
15,2010,0,0,"W.5","W.5.688"
16,2016,NA,0,"W.5","W.5.688"
17,2002,NA,0,"W.5","W.5.688"
18,2019,NA,0,"W.5","W.5.688"
19,2016,NA,0,"W.5","W.5.688"
20,2002,NA,0,"W.5","W.5.688"
1,2004,NA,0,"W.1","W.1.689"
2,2004,NA,0,"W.1","W.1.689"
3,2010,NA,0,"W.1","W.1.689"
4,2003,NA,0,"W.1","W.1.689"
5,2013,NA,0,"W.1","W.1.689"
6,2020,NA,0,"W.1","W.1.689"
7,2020,NA,0,"W.1","W.1.689"
8,2021,NA,0,"W.1","W.1.689"
9,2009,NA,0,"W.1","W.1.689"
10,2018,NA,0,"W.1","W.1.689"
11,2006,NA,0,"W.1","W.1.689"
12,2020,NA,0,"W.1","W.1.689"
13,2010,1,0,"W.1","W.1.689"
14,2015,1,0,"W.1","W.1.689"
15,2010,4,0,"W.1","W.1.689"
16,2016,39,0,"W.1","W.1.689"
17,2002,26,0,"W.1","W.1.689"
18,2019,0,0,"W.1","W.1.689"
19,2016,NA,0,"W.1","W.1.689"
20,2002,NA,0,"W.1","W.1.689"
1,2004,NA,0,"E.3","E.3.690"
2,2004,NA,0,"E.3","E.3.690"
3,2010,NA,0,"E.3","E.3.690"
4,2003,NA,0,"E.3","E.3.690"
5,2013,NA,0,"E.3","E.3.690"
6,2020,NA,0,"E.3","E.3.690"
7,2020,NA,0,"E.3","E.3.690"
8,2021,NA,0,"E.3","E.3.690"
9,2009,NA,0,"E.3","E.3.690"
10,2018,NA,0,"E.3","E.3.690"
11,2006,NA,0,"E.3","E.3.690"
12,2020,NA,0,"E.3","E.3.690"
13,2010,1,0,"E.3","E.3.690"
14,2015,6,0,"E.3","E.3.690"
15,2010,3,0,"E.3","E.3.690"
16,2016,2,0,"E.3","E.3.690"
17,2002,5,0,"E.3","E.3.690"
18,2019,0,0,"E.3","E.3.690"
19,2016,NA,0,"E.3","E.3.690"
20,2002,NA,0,"E.3","E.3.690"
1,2004,NA,0,"E.6","E.6.691"
2,2004,NA,0,"E.6","E.6.691"
3,2010,NA,0,"E.6","E.6.691"
4,2003,NA,0,"E.6","E.6.691"
5,2013,NA,0,"E.6","E.6.691"
6,2020,NA,0,"E.6","E.6.691"
7,2020,NA,0,"E.6","E.6.691"
8,2021,NA,0,"E.6","E.6.691"
9,2009,NA,0,"E.6","E.6.691"
10,2018,NA,0,"E.6","E.6.691"
11,2006,NA,0,"E.6","E.6.691"
12,2020,NA,0,"E.6","E.6.691"
13,2010,1,0,"E.6","E.6.691"
14,2015,3,0,"E.6","E.6.691"
15,2010,2,0,"E.6","E.6.691"
16,2016,7,0,"E.6","E.6.691"
17,2002,3,0,"E.6","E.6.691"
18,2019,0,0,"E.6","E.6.691"
19,2016,NA,0,"E.6","E.6.691"
20,2002,NA,0,"E.6","E.6.691"
1,2004,NA,0,"E.2","E.2.692"
2,2004,NA,0,"E.2","E.2.692"
3,2010,NA,0,"E.2","E.2.692"
4,2003,NA,0,"E.2","E.2.692"
5,2013,NA,0,"E.2","E.2.692"
6,2020,NA,0,"E.2","E.2.692"
7,2020,NA,0,"E.2","E.2.692"
8,2021,NA,0,"E.2","E.2.692"
9,2009,NA,0,"E.2","E.2.692"
10,2018,NA,0,"E.2","E.2.692"
11,2006,NA,0,"E.2","E.2.692"
12,2020,NA,0,"E.2","E.2.692"
13,2010,1,0,"E.2","E.2.692"
14,2015,0,0,"E.2","E.2.692"
15,2010,NA,0,"E.2","E.2.692"
16,2016,NA,0,"E.2","E.2.692"
17,2002,NA,0,"E.2","E.2.692"
18,2019,NA,0,"E.2","E.2.692"
19,2016,NA,0,"E.2","E.2.692"
20,2002,NA,0,"E.2","E.2.692"
1,2004,NA,0,"W.1","W.1.693"
2,2004,NA,0,"W.1","W.1.693"
3,2010,NA,0,"W.1","W.1.693"
4,2003,NA,0,"W.1","W.1.693"
5,2013,NA,0,"W.1","W.1.693"
6,2020,NA,0,"W.1","W.1.693"
7,2020,NA,0,"W.1","W.1.693"
8,2021,NA,0,"W.1","W.1.693"
9,2009,NA,0,"W.1","W.1.693"
10,2018,NA,0,"W.1","W.1.693"
11,2006,NA,0,"W.1","W.1.693"
12,2020,NA,0,"W.1","W.1.693"
13,2010,1,0,"W.1","W.1.693"
14,2015,8,0,"W.1","W.1.693"
15,2010,27,0,"W.1","W.1.693"
16,2016,52,0,"W.1","W.1.693"
17,2002,0,0,"W.1","W.1.693"
18,2019,NA,0,"W.1","W.1.693"
19,2016,NA,0,"W.1","W.1.693"
20,2002,NA,0,"W.1","W.1.693"
1,2004,NA,0,"E.1","E.1.694"
2,2004,NA,0,"E.1","E.1.694"
3,2010,NA,0,"E.1","E.1.694"
4,2003,NA,0,"E.1","E.1.694"
5,2013,NA,0,"E.1","E.1.694"
6,2020,NA,0,"E.1","E.1.694"
7,2020,NA,0,"E.1","E.1.694"
8,2021,NA,0,"E.1","E.1.694"
9,2009,NA,0,"E.1","E.1.694"
10,2018,NA,0,"E.1","E.1.694"
11,2006,NA,0,"E.1","E.1.694"
12,2020,NA,0,"E.1","E.1.694"
13,2010,1,0,"E.1","E.1.694"
14,2015,1,0,"E.1","E.1.694"
15,2010,4,0,"E.1","E.1.694"
16,2016,14,0,"E.1","E.1.694"
17,2002,7,0,"E.1","E.1.694"
18,2019,0,0,"E.1","E.1.694"
19,2016,NA,0,"E.1","E.1.694"
20,2002,NA,0,"E.1","E.1.694"
1,2004,NA,0,"E.7","E.7.695"
2,2004,NA,0,"E.7","E.7.695"
3,2010,NA,0,"E.7","E.7.695"
4,2003,NA,0,"E.7","E.7.695"
5,2013,NA,0,"E.7","E.7.695"
6,2020,NA,0,"E.7","E.7.695"
7,2020,NA,0,"E.7","E.7.695"
8,2021,NA,0,"E.7","E.7.695"
9,2009,NA,0,"E.7","E.7.695"
10,2018,NA,0,"E.7","E.7.695"
11,2006,NA,0,"E.7","E.7.695"
12,2020,NA,0,"E.7","E.7.695"
13,2010,1,0,"E.7","E.7.695"
14,2015,2,0,"E.7","E.7.695"
15,2010,2,0,"E.7","E.7.695"
16,2016,4,0,"E.7","E.7.695"
17,2002,4,0,"E.7","E.7.695"
18,2019,0,0,"E.7","E.7.695"
19,2016,NA,0,"E.7","E.7.695"
20,2002,NA,0,"E.7","E.7.695"
1,2004,NA,0,"E.4","E.4.696"
2,2004,NA,0,"E.4","E.4.696"
3,2010,NA,0,"E.4","E.4.696"
4,2003,NA,0,"E.4","E.4.696"
5,2013,NA,0,"E.4","E.4.696"
6,2020,NA,0,"E.4","E.4.696"
7,2020,NA,0,"E.4","E.4.696"
8,2021,NA,0,"E.4","E.4.696"
9,2009,NA,0,"E.4","E.4.696"
10,2018,NA,0,"E.4","E.4.696"
11,2006,NA,0,"E.4","E.4.696"
12,2020,NA,0,"E.4","E.4.696"
13,2010,1,0,"E.4","E.4.696"
14,2015,6,0,"E.4","E.4.696"
15,2010,10,0,"E.4","E.4.696"
16,2016,28,0,"E.4","E.4.696"
17,2002,10,0,"E.4","E.4.696"
18,2019,18,0,"E.4","E.4.696"
19,2016,0,0,"E.4","E.4.696"
20,2002,NA,0,"E.4","E.4.696"
1,2004,NA,0,"E.2","E.2.697"
2,2004,NA,0,"E.2","E.2.697"
3,2010,NA,0,"E.2","E.2.697"
4,2003,NA,0,"E.2","E.2.697"
5,2013,NA,0,"E.2","E.2.697"
6,2020,NA,0,"E.2","E.2.697"
7,2020,NA,0,"E.2","E.2.697"
8,2021,NA,0,"E.2","E.2.697"
9,2009,NA,0,"E.2","E.2.697"
10,2018,NA,0,"E.2","E.2.697"
11,2006,NA,0,"E.2","E.2.697"
12,2020,NA,0,"E.2","E.2.697"
13,2010,1,0,"E.2","E.2.697"
14,2015,1,0,"E.2","E.2.697"
15,2010,4,0,"E.2","E.2.697"
16,2016,4,0,"E.2","E.2.697"
17,2002,0,0,"E.2","E.2.697"
18,2019,NA,0,"E.2","E.2.697"
19,2016,NA,0,"E.2","E.2.697"
20,2002,NA,0,"E.2","E.2.697"
1,2004,NA,0,"E.3","E.3.698"
2,2004,NA,0,"E.3","E.3.698"
3,2010,NA,0,"E.3","E.3.698"
4,2003,NA,0,"E.3","E.3.698"
5,2013,NA,0,"E.3","E.3.698"
6,2020,NA,0,"E.3","E.3.698"
7,2020,NA,0,"E.3","E.3.698"
8,2021,NA,0,"E.3","E.3.698"
9,2009,NA,0,"E.3","E.3.698"
10,2018,NA,0,"E.3","E.3.698"
11,2006,NA,0,"E.3","E.3.698"
12,2020,NA,0,"E.3","E.3.698"
13,2010,1,0,"E.3","E.3.698"
14,2015,3,0,"E.3","E.3.698"
15,2010,4,0,"E.3","E.3.698"
16,2016,7,0,"E.3","E.3.698"
17,2002,9,0,"E.3","E.3.698"
18,2019,0,0,"E.3","E.3.698"
19,2016,NA,0,"E.3","E.3.698"
20,2002,NA,0,"E.3","E.3.698"
1,2004,NA,0,"W.3","W.3.699"
2,2004,NA,0,"W.3","W.3.699"
3,2010,NA,0,"W.3","W.3.699"
4,2003,NA,0,"W.3","W.3.699"
5,2013,NA,0,"W.3","W.3.699"
6,2020,NA,0,"W.3","W.3.699"
7,2020,NA,0,"W.3","W.3.699"
8,2021,NA,0,"W.3","W.3.699"
9,2009,NA,0,"W.3","W.3.699"
10,2018,NA,0,"W.3","W.3.699"
11,2006,NA,0,"W.3","W.3.699"
12,2020,NA,0,"W.3","W.3.699"
13,2010,1,0,"W.3","W.3.699"
14,2015,1,0,"W.3","W.3.699"
15,2010,9,0,"W.3","W.3.699"
16,2016,0,0,"W.3","W.3.699"
17,2002,NA,0,"W.3","W.3.699"
18,2019,NA,0,"W.3","W.3.699"
19,2016,NA,0,"W.3","W.3.699"
20,2002,NA,0,"W.3","W.3.699"
1,2004,NA,0,"W.4","W.4.700"
2,2004,NA,0,"W.4","W.4.700"
3,2010,NA,0,"W.4","W.4.700"
4,2003,NA,0,"W.4","W.4.700"
5,2013,NA,0,"W.4","W.4.700"
6,2020,NA,0,"W.4","W.4.700"
7,2020,NA,0,"W.4","W.4.700"
8,2021,NA,0,"W.4","W.4.700"
9,2009,NA,0,"W.4","W.4.700"
10,2018,NA,0,"W.4","W.4.700"
11,2006,NA,0,"W.4","W.4.700"
12,2020,NA,0,"W.4","W.4.700"
13,2010,1,0,"W.4","W.4.700"
14,2015,0,0,"W.4","W.4.700"
15,2010,NA,0,"W.4","W.4.700"
16,2016,NA,0,"W.4","W.4.700"
17,2002,NA,0,"W.4","W.4.700"
18,2019,NA,0,"W.4","W.4.700"
19,2016,NA,0,"W.4","W.4.700"
20,2002,NA,0,"W.4","W.4.700"
1,2004,NA,0,"W.4","W.4.701"
2,2004,NA,0,"W.4","W.4.701"
3,2010,NA,0,"W.4","W.4.701"
4,2003,NA,0,"W.4","W.4.701"
5,2013,NA,0,"W.4","W.4.701"
6,2020,NA,0,"W.4","W.4.701"
7,2020,NA,0,"W.4","W.4.701"
8,2021,NA,0,"W.4","W.4.701"
9,2009,NA,0,"W.4","W.4.701"
10,2018,NA,0,"W.4","W.4.701"
11,2006,NA,0,"W.4","W.4.701"
12,2020,NA,0,"W.4","W.4.701"
13,2010,1,0,"W.4","W.4.701"
14,2015,0,0,"W.4","W.4.701"
15,2010,NA,0,"W.4","W.4.701"
16,2016,NA,0,"W.4","W.4.701"
17,2002,NA,0,"W.4","W.4.701"
18,2019,NA,0,"W.4","W.4.701"
19,2016,NA,0,"W.4","W.4.701"
20,2002,NA,0,"W.4","W.4.701"
1,2004,NA,0,"W.2","W.2.702"
2,2004,NA,0,"W.2","W.2.702"
3,2010,NA,0,"W.2","W.2.702"
4,2003,NA,0,"W.2","W.2.702"
5,2013,NA,0,"W.2","W.2.702"
6,2020,NA,0,"W.2","W.2.702"
7,2020,NA,0,"W.2","W.2.702"
8,2021,NA,0,"W.2","W.2.702"
9,2009,NA,0,"W.2","W.2.702"
10,2018,NA,0,"W.2","W.2.702"
11,2006,NA,0,"W.2","W.2.702"
12,2020,NA,0,"W.2","W.2.702"
13,2010,1,0,"W.2","W.2.702"
14,2015,5,0,"W.2","W.2.702"
15,2010,16,0,"W.2","W.2.702"
16,2016,28,0,"W.2","W.2.702"
17,2002,22,0,"W.2","W.2.702"
18,2019,32,0,"W.2","W.2.702"
19,2016,57,0,"W.2","W.2.702"
20,2002,34,0,"W.2","W.2.702"
1,2004,NA,0,"E.1","E.1.703"
2,2004,NA,0,"E.1","E.1.703"
3,2010,NA,0,"E.1","E.1.703"
4,2003,NA,0,"E.1","E.1.703"
5,2013,NA,0,"E.1","E.1.703"
6,2020,NA,0,"E.1","E.1.703"
7,2020,NA,0,"E.1","E.1.703"
8,2021,NA,0,"E.1","E.1.703"
9,2009,NA,0,"E.1","E.1.703"
10,2018,NA,0,"E.1","E.1.703"
11,2006,NA,0,"E.1","E.1.703"
12,2020,NA,0,"E.1","E.1.703"
13,2010,1,0,"E.1","E.1.703"
14,2015,7,0,"E.1","E.1.703"
15,2010,5,0,"E.1","E.1.703"
16,2016,11,0,"E.1","E.1.703"
17,2002,15,0,"E.1","E.1.703"
18,2019,19,0,"E.1","E.1.703"
19,2016,13,0,"E.1","E.1.703"
20,2002,25,0,"E.1","E.1.703"
1,2004,NA,0,"E.6","E.6.704"
2,2004,NA,0,"E.6","E.6.704"
3,2010,NA,0,"E.6","E.6.704"
4,2003,NA,0,"E.6","E.6.704"
5,2013,NA,0,"E.6","E.6.704"
6,2020,NA,0,"E.6","E.6.704"
7,2020,NA,0,"E.6","E.6.704"
8,2021,NA,0,"E.6","E.6.704"
9,2009,NA,0,"E.6","E.6.704"
10,2018,NA,0,"E.6","E.6.704"
11,2006,NA,0,"E.6","E.6.704"
12,2020,NA,0,"E.6","E.6.704"
13,2010,1,0,"E.6","E.6.704"
14,2015,2,0,"E.6","E.6.704"
15,2010,9,0,"E.6","E.6.704"
16,2016,4,0,"E.6","E.6.704"
17,2002,8,0,"E.6","E.6.704"
18,2019,0,0,"E.6","E.6.704"
19,2016,NA,0,"E.6","E.6.704"
20,2002,NA,0,"E.6","E.6.704"
1,2004,NA,0,"W.2","W.2.705"
2,2004,NA,0,"W.2","W.2.705"
3,2010,NA,0,"W.2","W.2.705"
4,2003,NA,0,"W.2","W.2.705"
5,2013,NA,0,"W.2","W.2.705"
6,2020,NA,0,"W.2","W.2.705"
7,2020,NA,0,"W.2","W.2.705"
8,2021,NA,0,"W.2","W.2.705"
9,2009,NA,0,"W.2","W.2.705"
10,2018,NA,0,"W.2","W.2.705"
11,2006,NA,0,"W.2","W.2.705"
12,2020,NA,0,"W.2","W.2.705"
13,2010,1,0,"W.2","W.2.705"
14,2015,8,0,"W.2","W.2.705"
15,2010,35,0,"W.2","W.2.705"
16,2016,38,0,"W.2","W.2.705"
17,2002,24,0,"W.2","W.2.705"
18,2019,0,0,"W.2","W.2.705"
19,2016,NA,0,"W.2","W.2.705"
20,2002,NA,0,"W.2","W.2.705"
1,2004,NA,0,"E.5","E.5.706"
2,2004,NA,0,"E.5","E.5.706"
3,2010,NA,0,"E.5","E.5.706"
4,2003,NA,0,"E.5","E.5.706"
5,2013,NA,0,"E.5","E.5.706"
6,2020,NA,0,"E.5","E.5.706"
7,2020,NA,0,"E.5","E.5.706"
8,2021,NA,0,"E.5","E.5.706"
9,2009,NA,0,"E.5","E.5.706"
10,2018,NA,0,"E.5","E.5.706"
11,2006,NA,0,"E.5","E.5.706"
12,2020,NA,0,"E.5","E.5.706"
13,2010,1,0,"E.5","E.5.706"
14,2015,0,0,"E.5","E.5.706"
15,2010,NA,0,"E.5","E.5.706"
16,2016,NA,0,"E.5","E.5.706"
17,2002,NA,0,"E.5","E.5.706"
18,2019,NA,0,"E.5","E.5.706"
19,2016,NA,0,"E.5","E.5.706"
20,2002,NA,0,"E.5","E.5.706"
1,2004,NA,0,"E.7","E.7.707"
2,2004,NA,0,"E.7","E.7.707"
3,2010,NA,0,"E.7","E.7.707"
4,2003,NA,0,"E.7","E.7.707"
5,2013,NA,0,"E.7","E.7.707"
6,2020,NA,0,"E.7","E.7.707"
7,2020,NA,0,"E.7","E.7.707"
8,2021,NA,0,"E.7","E.7.707"
9,2009,NA,0,"E.7","E.7.707"
10,2018,NA,0,"E.7","E.7.707"
11,2006,NA,0,"E.7","E.7.707"
12,2020,NA,0,"E.7","E.7.707"
13,2010,1,0,"E.7","E.7.707"
14,2015,3,0,"E.7","E.7.707"
15,2010,0,0,"E.7","E.7.707"
16,2016,NA,0,"E.7","E.7.707"
17,2002,NA,0,"E.7","E.7.707"
18,2019,NA,0,"E.7","E.7.707"
19,2016,NA,0,"E.7","E.7.707"
20,2002,NA,0,"E.7","E.7.707"
1,2004,NA,0,"W.4","W.4.708"
2,2004,NA,0,"W.4","W.4.708"
3,2010,NA,0,"W.4","W.4.708"
4,2003,NA,0,"W.4","W.4.708"
5,2013,NA,0,"W.4","W.4.708"
6,2020,NA,0,"W.4","W.4.708"
7,2020,NA,0,"W.4","W.4.708"
8,2021,NA,0,"W.4","W.4.708"
9,2009,NA,0,"W.4","W.4.708"
10,2018,NA,0,"W.4","W.4.708"
11,2006,NA,0,"W.4","W.4.708"
12,2020,NA,0,"W.4","W.4.708"
13,2010,1,0,"W.4","W.4.708"
14,2015,0,0,"W.4","W.4.708"
15,2010,NA,0,"W.4","W.4.708"
16,2016,NA,0,"W.4","W.4.708"
17,2002,NA,0,"W.4","W.4.708"
18,2019,NA,0,"W.4","W.4.708"
19,2016,NA,0,"W.4","W.4.708"
20,2002,NA,0,"W.4","W.4.708"
1,2004,NA,0,"W.3","W.3.709"
2,2004,NA,0,"W.3","W.3.709"
3,2010,NA,0,"W.3","W.3.709"
4,2003,NA,0,"W.3","W.3.709"
5,2013,NA,0,"W.3","W.3.709"
6,2020,NA,0,"W.3","W.3.709"
7,2020,NA,0,"W.3","W.3.709"
8,2021,NA,0,"W.3","W.3.709"
9,2009,NA,0,"W.3","W.3.709"
10,2018,NA,0,"W.3","W.3.709"
11,2006,NA,0,"W.3","W.3.709"
12,2020,NA,0,"W.3","W.3.709"
13,2010,1,0,"W.3","W.3.709"
14,2015,2,0,"W.3","W.3.709"
15,2010,6,0,"W.3","W.3.709"
16,2016,24,0,"W.3","W.3.709"
17,2002,20,0,"W.3","W.3.709"
18,2019,24,0,"W.3","W.3.709"
19,2016,34,0,"W.3","W.3.709"
20,2002,40,0,"W.3","W.3.709"
1,2004,NA,0,"W.1","W.1.710"
2,2004,NA,0,"W.1","W.1.710"
3,2010,NA,0,"W.1","W.1.710"
4,2003,NA,0,"W.1","W.1.710"
5,2013,NA,0,"W.1","W.1.710"
6,2020,NA,0,"W.1","W.1.710"
7,2020,NA,0,"W.1","W.1.710"
8,2021,NA,0,"W.1","W.1.710"
9,2009,NA,0,"W.1","W.1.710"
10,2018,NA,0,"W.1","W.1.710"
11,2006,NA,0,"W.1","W.1.710"
12,2020,NA,0,"W.1","W.1.710"
13,2010,1,0,"W.1","W.1.710"
14,2015,2,0,"W.1","W.1.710"
15,2010,1,0,"W.1","W.1.710"
16,2016,0,0,"W.1","W.1.710"
17,2002,NA,0,"W.1","W.1.710"
18,2019,NA,0,"W.1","W.1.710"
19,2016,NA,0,"W.1","W.1.710"
20,2002,NA,0,"W.1","W.1.710"
1,2004,NA,0,"W.1","W.1.711"
2,2004,NA,0,"W.1","W.1.711"
3,2010,NA,0,"W.1","W.1.711"
4,2003,NA,0,"W.1","W.1.711"
5,2013,NA,0,"W.1","W.1.711"
6,2020,NA,0,"W.1","W.1.711"
7,2020,NA,0,"W.1","W.1.711"
8,2021,NA,0,"W.1","W.1.711"
9,2009,NA,0,"W.1","W.1.711"
10,2018,NA,0,"W.1","W.1.711"
11,2006,NA,0,"W.1","W.1.711"
12,2020,NA,0,"W.1","W.1.711"
13,2010,1,0,"W.1","W.1.711"
14,2015,1,0,"W.1","W.1.711"
15,2010,2,0,"W.1","W.1.711"
16,2016,0,0,"W.1","W.1.711"
17,2002,NA,0,"W.1","W.1.711"
18,2019,NA,0,"W.1","W.1.711"
19,2016,NA,0,"W.1","W.1.711"
20,2002,NA,0,"W.1","W.1.711"
1,2004,NA,0,"W.4","W.4.712"
2,2004,NA,0,"W.4","W.4.712"
3,2010,NA,0,"W.4","W.4.712"
4,2003,NA,0,"W.4","W.4.712"
5,2013,NA,0,"W.4","W.4.712"
6,2020,NA,0,"W.4","W.4.712"
7,2020,NA,0,"W.4","W.4.712"
8,2021,NA,0,"W.4","W.4.712"
9,2009,NA,0,"W.4","W.4.712"
10,2018,NA,0,"W.4","W.4.712"
11,2006,NA,0,"W.4","W.4.712"
12,2020,NA,0,"W.4","W.4.712"
13,2010,1,0,"W.4","W.4.712"
14,2015,4,0,"W.4","W.4.712"
15,2010,12,0,"W.4","W.4.712"
16,2016,40,0,"W.4","W.4.712"
17,2002,0,0,"W.4","W.4.712"
18,2019,NA,0,"W.4","W.4.712"
19,2016,NA,0,"W.4","W.4.712"
20,2002,NA,0,"W.4","W.4.712"
1,2004,NA,0,"E.1","E.1.713"
2,2004,NA,0,"E.1","E.1.713"
3,2010,NA,0,"E.1","E.1.713"
4,2003,NA,0,"E.1","E.1.713"
5,2013,NA,0,"E.1","E.1.713"
6,2020,NA,0,"E.1","E.1.713"
7,2020,NA,0,"E.1","E.1.713"
8,2021,NA,0,"E.1","E.1.713"
9,2009,NA,0,"E.1","E.1.713"
10,2018,NA,0,"E.1","E.1.713"
11,2006,NA,0,"E.1","E.1.713"
12,2020,NA,0,"E.1","E.1.713"
13,2010,1,0,"E.1","E.1.713"
14,2015,5,0,"E.1","E.1.713"
15,2010,13,0,"E.1","E.1.713"
16,2016,0,0,"E.1","E.1.713"
17,2002,NA,0,"E.1","E.1.713"
18,2019,NA,0,"E.1","E.1.713"
19,2016,NA,0,"E.1","E.1.713"
20,2002,NA,0,"E.1","E.1.713"
1,2004,NA,0,"E.6","E.6.714"
2,2004,NA,0,"E.6","E.6.714"
3,2010,NA,0,"E.6","E.6.714"
4,2003,NA,0,"E.6","E.6.714"
5,2013,NA,0,"E.6","E.6.714"
6,2020,NA,0,"E.6","E.6.714"
7,2020,NA,0,"E.6","E.6.714"
8,2021,NA,0,"E.6","E.6.714"
9,2009,NA,0,"E.6","E.6.714"
10,2018,NA,0,"E.6","E.6.714"
11,2006,NA,0,"E.6","E.6.714"
12,2020,NA,0,"E.6","E.6.714"
13,2010,1,0,"E.6","E.6.714"
14,2015,1,0,"E.6","E.6.714"
15,2010,9,0,"E.6","E.6.714"
16,2016,0,0,"E.6","E.6.714"
17,2002,NA,0,"E.6","E.6.714"
18,2019,NA,0,"E.6","E.6.714"
19,2016,NA,0,"E.6","E.6.714"
20,2002,NA,0,"E.6","E.6.714"
