"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
7,2019,NA,0,"W.3","W.3.779"
8,2020,NA,0,"W.3","W.3.779"
9,2014,NA,0,"W.3","W.3.779"
10,2014,NA,0,"W.3","W.3.779"
11,2010,NA,0,"W.3","W.3.779"
12,2007,1,0,"W.3","W.3.779"
13,2015,0,0,"W.3","W.3.779"
14,2005,NA,0,"W.3","W.3.779"
15,2003,NA,0,"W.3","W.3.779"
16,2002,NA,0,"W.3","W.3.779"
17,2012,NA,0,"W.3","W.3.779"
18,2002,NA,0,"W.3","W.3.779"
19,2011,NA,0,"W.3","W.3.779"
20,2020,NA,0,"W.3","W.3.779"
1,2017,NA,0,"W.2","W.2.780"
2,2002,NA,0,"W.2","W.2.780"
3,2009,NA,0,"W.2","W.2.780"
4,2015,NA,0,"W.2","W.2.780"
5,2004,NA,0,"W.2","W.2.780"
6,2012,NA,0,"W.2","W.2.780"
7,2019,NA,0,"W.2","W.2.780"
8,2020,NA,0,"W.2","W.2.780"
9,2014,NA,0,"W.2","W.2.780"
10,2014,NA,0,"W.2","W.2.780"
11,2010,NA,0,"W.2","W.2.780"
12,2007,1,0,"W.2","W.2.780"
13,2015,2,0,"W.2","W.2.780"
14,2005,0,0,"W.2","W.2.780"
15,2003,NA,0,"W.2","W.2.780"
16,2002,NA,0,"W.2","W.2.780"
17,2012,NA,0,"W.2","W.2.780"
18,2002,NA,0,"W.2","W.2.780"
19,2011,NA,0,"W.2","W.2.780"
20,2020,NA,0,"W.2","W.2.780"
1,2017,NA,0,"E.6","E.6.781"
2,2002,NA,0,"E.6","E.6.781"
3,2009,NA,0,"E.6","E.6.781"
4,2015,NA,0,"E.6","E.6.781"
5,2004,NA,0,"E.6","E.6.781"
6,2012,NA,0,"E.6","E.6.781"
7,2019,NA,0,"E.6","E.6.781"
8,2020,NA,0,"E.6","E.6.781"
9,2014,NA,0,"E.6","E.6.781"
10,2014,NA,0,"E.6","E.6.781"
11,2010,NA,0,"E.6","E.6.781"
12,2007,1,0,"E.6","E.6.781"
13,2015,0,0,"E.6","E.6.781"
14,2005,NA,0,"E.6","E.6.781"
15,2003,NA,0,"E.6","E.6.781"
16,2002,NA,0,"E.6","E.6.781"
17,2012,NA,0,"E.6","E.6.781"
18,2002,NA,0,"E.6","E.6.781"
19,2011,NA,0,"E.6","E.6.781"
20,2020,NA,0,"E.6","E.6.781"
1,2017,NA,0,"E.2","E.2.782"
2,2002,NA,0,"E.2","E.2.782"
3,2009,NA,0,"E.2","E.2.782"
4,2015,NA,0,"E.2","E.2.782"
5,2004,NA,0,"E.2","E.2.782"
6,2012,NA,0,"E.2","E.2.782"
7,2019,NA,0,"E.2","E.2.782"
8,2020,NA,0,"E.2","E.2.782"
9,2014,NA,0,"E.2","E.2.782"
10,2014,NA,0,"E.2","E.2.782"
11,2010,NA,0,"E.2","E.2.782"
12,2007,1,0,"E.2","E.2.782"
13,2015,1,0,"E.2","E.2.782"
14,2005,2,0,"E.2","E.2.782"
15,2003,8,0,"E.2","E.2.782"
16,2002,15,0,"E.2","E.2.782"
17,2012,17,0,"E.2","E.2.782"
18,2002,5,0,"E.2","E.2.782"
19,2011,12,0,"E.2","E.2.782"
20,2020,0,0,"E.2","E.2.782"
1,2017,NA,0,"E.1","E.1.783"
2,2002,NA,0,"E.1","E.1.783"
3,2009,NA,0,"E.1","E.1.783"
4,2015,NA,0,"E.1","E.1.783"
5,2004,NA,0,"E.1","E.1.783"
6,2012,NA,0,"E.1","E.1.783"
7,2019,NA,0,"E.1","E.1.783"
8,2020,NA,0,"E.1","E.1.783"
9,2014,NA,0,"E.1","E.1.783"
10,2014,NA,0,"E.1","E.1.783"
11,2010,NA,0,"E.1","E.1.783"
12,2007,1,0,"E.1","E.1.783"
13,2015,3,0,"E.1","E.1.783"
14,2005,0,0,"E.1","E.1.783"
15,2003,NA,0,"E.1","E.1.783"
16,2002,NA,0,"E.1","E.1.783"
17,2012,NA,0,"E.1","E.1.783"
18,2002,NA,0,"E.1","E.1.783"
19,2011,NA,0,"E.1","E.1.783"
20,2020,NA,0,"E.1","E.1.783"
1,2017,NA,0,"E.1","E.1.784"
2,2002,NA,0,"E.1","E.1.784"
3,2009,NA,0,"E.1","E.1.784"
4,2015,NA,0,"E.1","E.1.784"
5,2004,NA,0,"E.1","E.1.784"
6,2012,NA,0,"E.1","E.1.784"
7,2019,NA,0,"E.1","E.1.784"
8,2020,NA,0,"E.1","E.1.784"
9,2014,NA,0,"E.1","E.1.784"
10,2014,NA,0,"E.1","E.1.784"
11,2010,NA,0,"E.1","E.1.784"
12,2007,1,0,"E.1","E.1.784"
13,2015,0,0,"E.1","E.1.784"
14,2005,NA,0,"E.1","E.1.784"
15,2003,NA,0,"E.1","E.1.784"
16,2002,NA,0,"E.1","E.1.784"
17,2012,NA,0,"E.1","E.1.784"
18,2002,NA,0,"E.1","E.1.784"
19,2011,NA,0,"E.1","E.1.784"
20,2020,NA,0,"E.1","E.1.784"
1,2017,NA,0,"W.4","W.4.785"
2,2002,NA,0,"W.4","W.4.785"
3,2009,NA,0,"W.4","W.4.785"
4,2015,NA,0,"W.4","W.4.785"
5,2004,NA,0,"W.4","W.4.785"
6,2012,NA,0,"W.4","W.4.785"
7,2019,NA,0,"W.4","W.4.785"
8,2020,NA,0,"W.4","W.4.785"
9,2014,NA,0,"W.4","W.4.785"
10,2014,NA,0,"W.4","W.4.785"
11,2010,NA,0,"W.4","W.4.785"
12,2007,1,0,"W.4","W.4.785"
13,2015,3,0,"W.4","W.4.785"
14,2005,7,0,"W.4","W.4.785"
15,2003,8,0,"W.4","W.4.785"
16,2002,5,0,"W.4","W.4.785"
17,2012,0,0,"W.4","W.4.785"
18,2002,NA,0,"W.4","W.4.785"
19,2011,NA,0,"W.4","W.4.785"
20,2020,NA,0,"W.4","W.4.785"
1,2017,NA,0,"W.5","W.5.786"
2,2002,NA,0,"W.5","W.5.786"
3,2009,NA,0,"W.5","W.5.786"
4,2015,NA,0,"W.5","W.5.786"
5,2004,NA,0,"W.5","W.5.786"
6,2012,NA,0,"W.5","W.5.786"
7,2019,NA,0,"W.5","W.5.786"
8,2020,NA,0,"W.5","W.5.786"
9,2014,NA,0,"W.5","W.5.786"
10,2014,NA,0,"W.5","W.5.786"
11,2010,NA,0,"W.5","W.5.786"
12,2007,1,0,"W.5","W.5.786"
13,2015,1,0,"W.5","W.5.786"
14,2005,10,0,"W.5","W.5.786"
15,2003,0,0,"W.5","W.5.786"
16,2002,NA,0,"W.5","W.5.786"
17,2012,NA,0,"W.5","W.5.786"
18,2002,NA,0,"W.5","W.5.786"
19,2011,NA,0,"W.5","W.5.786"
20,2020,NA,0,"W.5","W.5.786"
1,2017,NA,0,"E.6","E.6.787"
2,2002,NA,0,"E.6","E.6.787"
3,2009,NA,0,"E.6","E.6.787"
4,2015,NA,0,"E.6","E.6.787"
5,2004,NA,0,"E.6","E.6.787"
6,2012,NA,0,"E.6","E.6.787"
7,2019,NA,0,"E.6","E.6.787"
8,2020,NA,0,"E.6","E.6.787"
9,2014,NA,0,"E.6","E.6.787"
10,2014,NA,0,"E.6","E.6.787"
11,2010,NA,0,"E.6","E.6.787"
12,2007,1,0,"E.6","E.6.787"
13,2015,5,0,"E.6","E.6.787"
14,2005,8,0,"E.6","E.6.787"
15,2003,14,0,"E.6","E.6.787"
16,2002,29,0,"E.6","E.6.787"
17,2012,18,0,"E.6","E.6.787"
18,2002,0,0,"E.6","E.6.787"
19,2011,NA,0,"E.6","E.6.787"
20,2020,NA,0,"E.6","E.6.787"
1,2017,NA,0,"W.1","W.1.788"
2,2002,NA,0,"W.1","W.1.788"
3,2009,NA,0,"W.1","W.1.788"
4,2015,NA,0,"W.1","W.1.788"
5,2004,NA,0,"W.1","W.1.788"
6,2012,NA,0,"W.1","W.1.788"
7,2019,NA,0,"W.1","W.1.788"
8,2020,NA,0,"W.1","W.1.788"
9,2014,NA,0,"W.1","W.1.788"
10,2014,NA,0,"W.1","W.1.788"
11,2010,NA,0,"W.1","W.1.788"
12,2007,1,0,"W.1","W.1.788"
13,2015,0,0,"W.1","W.1.788"
14,2005,NA,0,"W.1","W.1.788"
15,2003,NA,0,"W.1","W.1.788"
16,2002,NA,0,"W.1","W.1.788"
17,2012,NA,0,"W.1","W.1.788"
18,2002,NA,0,"W.1","W.1.788"
19,2011,NA,0,"W.1","W.1.788"
20,2020,NA,0,"W.1","W.1.788"
1,2017,NA,0,"W.1","W.1.789"
2,2002,NA,0,"W.1","W.1.789"
3,2009,NA,0,"W.1","W.1.789"
4,2015,NA,0,"W.1","W.1.789"
5,2004,NA,0,"W.1","W.1.789"
6,2012,NA,0,"W.1","W.1.789"
7,2019,NA,0,"W.1","W.1.789"
8,2020,NA,0,"W.1","W.1.789"
9,2014,NA,0,"W.1","W.1.789"
10,2014,NA,0,"W.1","W.1.789"
11,2010,NA,0,"W.1","W.1.789"
12,2007,1,0,"W.1","W.1.789"
13,2015,4,0,"W.1","W.1.789"
14,2005,18,0,"W.1","W.1.789"
15,2003,17,0,"W.1","W.1.789"
16,2002,22,0,"W.1","W.1.789"
17,2012,0,0,"W.1","W.1.789"
18,2002,NA,0,"W.1","W.1.789"
19,2011,NA,0,"W.1","W.1.789"
20,2020,NA,0,"W.1","W.1.789"
1,2017,NA,0,"W.4","W.4.790"
2,2002,NA,0,"W.4","W.4.790"
3,2009,NA,0,"W.4","W.4.790"
4,2015,NA,0,"W.4","W.4.790"
5,2004,NA,0,"W.4","W.4.790"
6,2012,NA,0,"W.4","W.4.790"
7,2019,NA,0,"W.4","W.4.790"
8,2020,NA,0,"W.4","W.4.790"
9,2014,NA,0,"W.4","W.4.790"
10,2014,NA,0,"W.4","W.4.790"
11,2010,NA,0,"W.4","W.4.790"
12,2007,1,0,"W.4","W.4.790"
13,2015,4,0,"W.4","W.4.790"
14,2005,7,0,"W.4","W.4.790"
15,2003,14,0,"W.4","W.4.790"
16,2002,2,0,"W.4","W.4.790"
17,2012,8,0,"W.4","W.4.790"
18,2002,10,0,"W.4","W.4.790"
19,2011,0,0,"W.4","W.4.790"
20,2020,NA,0,"W.4","W.4.790"
1,2017,NA,0,"W.4","W.4.791"
2,2002,NA,0,"W.4","W.4.791"
3,2009,NA,0,"W.4","W.4.791"
4,2015,NA,0,"W.4","W.4.791"
5,2004,NA,0,"W.4","W.4.791"
6,2012,NA,0,"W.4","W.4.791"
7,2019,NA,0,"W.4","W.4.791"
8,2020,NA,0,"W.4","W.4.791"
9,2014,NA,0,"W.4","W.4.791"
10,2014,NA,0,"W.4","W.4.791"
11,2010,NA,0,"W.4","W.4.791"
12,2007,1,0,"W.4","W.4.791"
13,2015,0,0,"W.4","W.4.791"
14,2005,NA,0,"W.4","W.4.791"
15,2003,NA,0,"W.4","W.4.791"
16,2002,NA,0,"W.4","W.4.791"
17,2012,NA,0,"W.4","W.4.791"
18,2002,NA,0,"W.4","W.4.791"
19,2011,NA,0,"W.4","W.4.791"
20,2020,NA,0,"W.4","W.4.791"
1,2017,NA,0,"W.3","W.3.792"
2,2002,NA,0,"W.3","W.3.792"
3,2009,NA,0,"W.3","W.3.792"
4,2015,NA,0,"W.3","W.3.792"
5,2004,NA,0,"W.3","W.3.792"
6,2012,NA,0,"W.3","W.3.792"
7,2019,NA,0,"W.3","W.3.792"
8,2020,NA,0,"W.3","W.3.792"
9,2014,NA,0,"W.3","W.3.792"
10,2014,NA,0,"W.3","W.3.792"
11,2010,NA,0,"W.3","W.3.792"
12,2007,1,0,"W.3","W.3.792"
13,2015,2,0,"W.3","W.3.792"
14,2005,0,0,"W.3","W.3.792"
15,2003,NA,0,"W.3","W.3.792"
16,2002,NA,0,"W.3","W.3.792"
17,2012,NA,0,"W.3","W.3.792"
18,2002,NA,0,"W.3","W.3.792"
19,2011,NA,0,"W.3","W.3.792"
20,2020,NA,0,"W.3","W.3.792"
1,2017,NA,0,"W.2","W.2.793"
2,2002,NA,0,"W.2","W.2.793"
3,2009,NA,0,"W.2","W.2.793"
4,2015,NA,0,"W.2","W.2.793"
5,2004,NA,0,"W.2","W.2.793"
6,2012,NA,0,"W.2","W.2.793"
7,2019,NA,0,"W.2","W.2.793"
8,2020,NA,0,"W.2","W.2.793"
9,2014,NA,0,"W.2","W.2.793"
10,2014,NA,0,"W.2","W.2.793"
11,2010,NA,0,"W.2","W.2.793"
12,2007,1,0,"W.2","W.2.793"
13,2015,6,0,"W.2","W.2.793"
14,2005,13,0,"W.2","W.2.793"
15,2003,27,0,"W.2","W.2.793"
16,2002,35,0,"W.2","W.2.793"
17,2012,67,0,"W.2","W.2.793"
18,2002,21,0,"W.2","W.2.793"
19,2011,0,0,"W.2","W.2.793"
20,2020,NA,0,"W.2","W.2.793"
1,2017,NA,0,"E.2","E.2.794"
2,2002,NA,0,"E.2","E.2.794"
3,2009,NA,0,"E.2","E.2.794"
4,2015,NA,0,"E.2","E.2.794"
5,2004,NA,0,"E.2","E.2.794"
6,2012,NA,0,"E.2","E.2.794"
7,2019,NA,0,"E.2","E.2.794"
8,2020,NA,0,"E.2","E.2.794"
9,2014,NA,0,"E.2","E.2.794"
10,2014,NA,0,"E.2","E.2.794"
11,2010,NA,0,"E.2","E.2.794"
12,2007,1,0,"E.2","E.2.794"
13,2015,1,0,"E.2","E.2.794"
14,2005,3,0,"E.2","E.2.794"
15,2003,11,0,"E.2","E.2.794"
16,2002,18,0,"E.2","E.2.794"
17,2012,17,0,"E.2","E.2.794"
18,2002,12,0,"E.2","E.2.794"
19,2011,0,0,"E.2","E.2.794"
20,2020,NA,0,"E.2","E.2.794"
1,2017,NA,0,"E.2","E.2.795"
2,2002,NA,0,"E.2","E.2.795"
3,2009,NA,0,"E.2","E.2.795"
4,2015,NA,0,"E.2","E.2.795"
5,2004,NA,0,"E.2","E.2.795"
6,2012,NA,0,"E.2","E.2.795"
7,2019,NA,0,"E.2","E.2.795"
8,2020,NA,0,"E.2","E.2.795"
9,2014,NA,0,"E.2","E.2.795"
10,2014,NA,0,"E.2","E.2.795"
11,2010,NA,0,"E.2","E.2.795"
12,2007,1,0,"E.2","E.2.795"
13,2015,4,0,"E.2","E.2.795"
14,2005,19,0,"E.2","E.2.795"
15,2003,42,0,"E.2","E.2.795"
16,2002,100,0,"E.2","E.2.795"
17,2012,0,0,"E.2","E.2.795"
18,2002,NA,0,"E.2","E.2.795"
19,2011,NA,0,"E.2","E.2.795"
20,2020,NA,0,"E.2","E.2.795"
1,2017,NA,0,"W.1","W.1.796"
2,2002,NA,0,"W.1","W.1.796"
3,2009,NA,0,"W.1","W.1.796"
4,2015,NA,0,"W.1","W.1.796"
5,2004,NA,0,"W.1","W.1.796"
6,2012,NA,0,"W.1","W.1.796"
7,2019,NA,0,"W.1","W.1.796"
8,2020,NA,0,"W.1","W.1.796"
9,2014,NA,0,"W.1","W.1.796"
10,2014,NA,0,"W.1","W.1.796"
11,2010,NA,0,"W.1","W.1.796"
12,2007,1,0,"W.1","W.1.796"
13,2015,8,0,"W.1","W.1.796"
14,2005,19,0,"W.1","W.1.796"
15,2003,11,0,"W.1","W.1.796"
16,2002,33,0,"W.1","W.1.796"
17,2012,32,0,"W.1","W.1.796"
18,2002,0,0,"W.1","W.1.796"
19,2011,NA,0,"W.1","W.1.796"
20,2020,NA,0,"W.1","W.1.796"
1,2017,NA,0,"E.2","E.2.797"
2,2002,NA,0,"E.2","E.2.797"
3,2009,NA,0,"E.2","E.2.797"
4,2015,NA,0,"E.2","E.2.797"
5,2004,NA,0,"E.2","E.2.797"
6,2012,NA,0,"E.2","E.2.797"
7,2019,NA,0,"E.2","E.2.797"
8,2020,NA,0,"E.2","E.2.797"
9,2014,NA,0,"E.2","E.2.797"
10,2014,NA,0,"E.2","E.2.797"
11,2010,NA,0,"E.2","E.2.797"
12,2007,1,0,"E.2","E.2.797"
13,2015,0,0,"E.2","E.2.797"
14,2005,NA,0,"E.2","E.2.797"
15,2003,NA,0,"E.2","E.2.797"
16,2002,NA,0,"E.2","E.2.797"
17,2012,NA,0,"E.2","E.2.797"
18,2002,NA,0,"E.2","E.2.797"
19,2011,NA,0,"E.2","E.2.797"
20,2020,NA,0,"E.2","E.2.797"
1,2017,NA,0,"E.5","E.5.798"
2,2002,NA,0,"E.5","E.5.798"
3,2009,NA,0,"E.5","E.5.798"
4,2015,NA,0,"E.5","E.5.798"
5,2004,NA,0,"E.5","E.5.798"
6,2012,NA,0,"E.5","E.5.798"
7,2019,NA,0,"E.5","E.5.798"
8,2020,NA,0,"E.5","E.5.798"
9,2014,NA,0,"E.5","E.5.798"
10,2014,NA,0,"E.5","E.5.798"
11,2010,NA,0,"E.5","E.5.798"
12,2007,1,0,"E.5","E.5.798"
13,2015,0,0,"E.5","E.5.798"
14,2005,NA,0,"E.5","E.5.798"
15,2003,NA,0,"E.5","E.5.798"
16,2002,NA,0,"E.5","E.5.798"
17,2012,NA,0,"E.5","E.5.798"
18,2002,NA,0,"E.5","E.5.798"
19,2011,NA,0,"E.5","E.5.798"
20,2020,NA,0,"E.5","E.5.798"
1,2017,NA,0,"W.4","W.4.799"
2,2002,NA,0,"W.4","W.4.799"
3,2009,NA,0,"W.4","W.4.799"
4,2015,NA,0,"W.4","W.4.799"
5,2004,NA,0,"W.4","W.4.799"
6,2012,NA,0,"W.4","W.4.799"
7,2019,NA,0,"W.4","W.4.799"
8,2020,NA,0,"W.4","W.4.799"
9,2014,NA,0,"W.4","W.4.799"
10,2014,NA,0,"W.4","W.4.799"
11,2010,NA,0,"W.4","W.4.799"
12,2007,1,0,"W.4","W.4.799"
13,2015,9,0,"W.4","W.4.799"
14,2005,0,0,"W.4","W.4.799"
15,2003,NA,0,"W.4","W.4.799"
16,2002,NA,0,"W.4","W.4.799"
17,2012,NA,0,"W.4","W.4.799"
18,2002,NA,0,"W.4","W.4.799"
19,2011,NA,0,"W.4","W.4.799"
20,2020,NA,0,"W.4","W.4.799"
1,2017,NA,0,"W.5","W.5.800"
2,2002,NA,0,"W.5","W.5.800"
3,2009,NA,0,"W.5","W.5.800"
4,2015,NA,0,"W.5","W.5.800"
5,2004,NA,0,"W.5","W.5.800"
6,2012,NA,0,"W.5","W.5.800"
7,2019,NA,0,"W.5","W.5.800"
8,2020,NA,0,"W.5","W.5.800"
9,2014,NA,0,"W.5","W.5.800"
10,2014,NA,0,"W.5","W.5.800"
11,2010,NA,0,"W.5","W.5.800"
12,2007,NA,0,"W.5","W.5.800"
13,2015,1,0,"W.5","W.5.800"
14,2005,7,0,"W.5","W.5.800"
15,2003,4,0,"W.5","W.5.800"
16,2002,4,0,"W.5","W.5.800"
17,2012,0,0,"W.5","W.5.800"
18,2002,NA,0,"W.5","W.5.800"
19,2011,NA,0,"W.5","W.5.800"
20,2020,NA,0,"W.5","W.5.800"
1,2017,NA,0,"W.2","W.2.801"
2,2002,NA,0,"W.2","W.2.801"
3,2009,NA,0,"W.2","W.2.801"
4,2015,NA,0,"W.2","W.2.801"
5,2004,NA,0,"W.2","W.2.801"
6,2012,NA,0,"W.2","W.2.801"
7,2019,NA,0,"W.2","W.2.801"
8,2020,NA,0,"W.2","W.2.801"
9,2014,NA,0,"W.2","W.2.801"
10,2014,NA,0,"W.2","W.2.801"
11,2010,NA,0,"W.2","W.2.801"
12,2007,NA,0,"W.2","W.2.801"
13,2015,1,0,"W.2","W.2.801"
14,2005,4,0,"W.2","W.2.801"
15,2003,28,0,"W.2","W.2.801"
16,2002,62,0,"W.2","W.2.801"
17,2012,0,0,"W.2","W.2.801"
18,2002,NA,0,"W.2","W.2.801"
19,2011,NA,0,"W.2","W.2.801"
20,2020,NA,0,"W.2","W.2.801"
1,2017,NA,0,"W.3","W.3.802"
2,2002,NA,0,"W.3","W.3.802"
3,2009,NA,0,"W.3","W.3.802"
4,2015,NA,0,"W.3","W.3.802"
5,2004,NA,0,"W.3","W.3.802"
6,2012,NA,0,"W.3","W.3.802"
7,2019,NA,0,"W.3","W.3.802"
8,2020,NA,0,"W.3","W.3.802"
9,2014,NA,0,"W.3","W.3.802"
10,2014,NA,0,"W.3","W.3.802"
11,2010,NA,0,"W.3","W.3.802"
12,2007,NA,0,"W.3","W.3.802"
13,2015,1,0,"W.3","W.3.802"
14,2005,3,0,"W.3","W.3.802"
15,2003,4,0,"W.3","W.3.802"
16,2002,27,0,"W.3","W.3.802"
17,2012,33,0,"W.3","W.3.802"
18,2002,33,0,"W.3","W.3.802"
19,2011,41,0,"W.3","W.3.802"
20,2020,33,0,"W.3","W.3.802"
1,2017,NA,0,"W.5","W.5.803"
2,2002,NA,0,"W.5","W.5.803"
3,2009,NA,0,"W.5","W.5.803"
4,2015,NA,0,"W.5","W.5.803"
5,2004,NA,0,"W.5","W.5.803"
6,2012,NA,0,"W.5","W.5.803"
7,2019,NA,0,"W.5","W.5.803"
8,2020,NA,0,"W.5","W.5.803"
9,2014,NA,0,"W.5","W.5.803"
10,2014,NA,0,"W.5","W.5.803"
11,2010,NA,0,"W.5","W.5.803"
12,2007,NA,0,"W.5","W.5.803"
13,2015,1,0,"W.5","W.5.803"
14,2005,0,0,"W.5","W.5.803"
15,2003,NA,0,"W.5","W.5.803"
16,2002,NA,0,"W.5","W.5.803"
17,2012,NA,0,"W.5","W.5.803"
18,2002,NA,0,"W.5","W.5.803"
19,2011,NA,0,"W.5","W.5.803"
20,2020,NA,0,"W.5","W.5.803"
1,2017,NA,0,"W.5","W.5.804"
2,2002,NA,0,"W.5","W.5.804"
3,2009,NA,0,"W.5","W.5.804"
4,2015,NA,0,"W.5","W.5.804"
5,2004,NA,0,"W.5","W.5.804"
6,2012,NA,0,"W.5","W.5.804"
7,2019,NA,0,"W.5","W.5.804"
8,2020,NA,0,"W.5","W.5.804"
9,2014,NA,0,"W.5","W.5.804"
10,2014,NA,0,"W.5","W.5.804"
11,2010,NA,0,"W.5","W.5.804"
12,2007,NA,0,"W.5","W.5.804"
13,2015,1,0,"W.5","W.5.804"
14,2005,2,0,"W.5","W.5.804"
15,2003,2,0,"W.5","W.5.804"
16,2002,3,0,"W.5","W.5.804"
17,2012,5,0,"W.5","W.5.804"
18,2002,0,0,"W.5","W.5.804"
19,2011,NA,0,"W.5","W.5.804"
20,2020,NA,0,"W.5","W.5.804"
1,2017,NA,0,"E.3","E.3.805"
2,2002,NA,0,"E.3","E.3.805"
3,2009,NA,0,"E.3","E.3.805"
4,2015,NA,0,"E.3","E.3.805"
5,2004,NA,0,"E.3","E.3.805"
6,2012,NA,0,"E.3","E.3.805"
7,2019,NA,0,"E.3","E.3.805"
8,2020,NA,0,"E.3","E.3.805"
9,2014,NA,0,"E.3","E.3.805"
10,2014,NA,0,"E.3","E.3.805"
11,2010,NA,0,"E.3","E.3.805"
12,2007,NA,0,"E.3","E.3.805"
13,2015,1,0,"E.3","E.3.805"
14,2005,2,0,"E.3","E.3.805"
15,2003,4,0,"E.3","E.3.805"
16,2002,10,0,"E.3","E.3.805"
17,2012,0,0,"E.3","E.3.805"
18,2002,NA,0,"E.3","E.3.805"
19,2011,NA,0,"E.3","E.3.805"
20,2020,NA,0,"E.3","E.3.805"
1,2017,NA,0,"E.7","E.7.806"
2,2002,NA,0,"E.7","E.7.806"
3,2009,NA,0,"E.7","E.7.806"
4,2015,NA,0,"E.7","E.7.806"
5,2004,NA,0,"E.7","E.7.806"
6,2012,NA,0,"E.7","E.7.806"
7,2019,NA,0,"E.7","E.7.806"
8,2020,NA,0,"E.7","E.7.806"
9,2014,NA,0,"E.7","E.7.806"
10,2014,NA,0,"E.7","E.7.806"
11,2010,NA,0,"E.7","E.7.806"
12,2007,NA,0,"E.7","E.7.806"
13,2015,1,0,"E.7","E.7.806"
14,2005,4,0,"E.7","E.7.806"
15,2003,12,0,"E.7","E.7.806"
16,2002,21,0,"E.7","E.7.806"
17,2012,18,0,"E.7","E.7.806"
18,2002,51,0,"E.7","E.7.806"
19,2011,0,0,"E.7","E.7.806"
20,2020,NA,0,"E.7","E.7.806"
1,2017,NA,0,"W.3","W.3.807"
2,2002,NA,0,"W.3","W.3.807"
3,2009,NA,0,"W.3","W.3.807"
4,2015,NA,0,"W.3","W.3.807"
5,2004,NA,0,"W.3","W.3.807"
6,2012,NA,0,"W.3","W.3.807"
7,2019,NA,0,"W.3","W.3.807"
8,2020,NA,0,"W.3","W.3.807"
9,2014,NA,0,"W.3","W.3.807"
10,2014,NA,0,"W.3","W.3.807"
11,2010,NA,0,"W.3","W.3.807"
12,2007,NA,0,"W.3","W.3.807"
13,2015,1,0,"W.3","W.3.807"
14,2005,0,0,"W.3","W.3.807"
15,2003,NA,0,"W.3","W.3.807"
16,2002,NA,0,"W.3","W.3.807"
17,2012,NA,0,"W.3","W.3.807"
18,2002,NA,0,"W.3","W.3.807"
19,2011,NA,0,"W.3","W.3.807"
20,2020,NA,0,"W.3","W.3.807"
1,2017,NA,0,"E.6","E.6.808"
2,2002,NA,0,"E.6","E.6.808"
3,2009,NA,0,"E.6","E.6.808"
4,2015,NA,0,"E.6","E.6.808"
5,2004,NA,0,"E.6","E.6.808"
6,2012,NA,0,"E.6","E.6.808"
7,2019,NA,0,"E.6","E.6.808"
8,2020,NA,0,"E.6","E.6.808"
9,2014,NA,0,"E.6","E.6.808"
10,2014,NA,0,"E.6","E.6.808"
11,2010,NA,0,"E.6","E.6.808"
12,2007,NA,0,"E.6","E.6.808"
13,2015,1,0,"E.6","E.6.808"
14,2005,8,0,"E.6","E.6.808"
15,2003,29,0,"E.6","E.6.808"
16,2002,17,0,"E.6","E.6.808"
17,2012,0,0,"E.6","E.6.808"
18,2002,NA,0,"E.6","E.6.808"
19,2011,NA,0,"E.6","E.6.808"
20,2020,NA,0,"E.6","E.6.808"
1,2017,NA,0,"W.2","W.2.809"
2,2002,NA,0,"W.2","W.2.809"
3,2009,NA,0,"W.2","W.2.809"
4,2015,NA,0,"W.2","W.2.809"
5,2004,NA,0,"W.2","W.2.809"
6,2012,NA,0,"W.2","W.2.809"
7,2019,NA,0,"W.2","W.2.809"
8,2020,NA,0,"W.2","W.2.809"
9,2014,NA,0,"W.2","W.2.809"
10,2014,NA,0,"W.2","W.2.809"
11,2010,NA,0,"W.2","W.2.809"
12,2007,NA,0,"W.2","W.2.809"
13,2015,1,0,"W.2","W.2.809"
14,2005,2,0,"W.2","W.2.809"
15,2003,12,0,"W.2","W.2.809"
16,2002,29,0,"W.2","W.2.809"
17,2012,28,0,"W.2","W.2.809"
18,2002,0,0,"W.2","W.2.809"
19,2011,NA,0,"W.2","W.2.809"
20,2020,NA,0,"W.2","W.2.809"
1,2017,NA,0,"W.5","W.5.810"
2,2002,NA,0,"W.5","W.5.810"
3,2009,NA,0,"W.5","W.5.810"
4,2015,NA,0,"W.5","W.5.810"
5,2004,NA,0,"W.5","W.5.810"
6,2012,NA,0,"W.5","W.5.810"
7,2019,NA,0,"W.5","W.5.810"
8,2020,NA,0,"W.5","W.5.810"
9,2014,NA,0,"W.5","W.5.810"
10,2014,NA,0,"W.5","W.5.810"
11,2010,NA,0,"W.5","W.5.810"
12,2007,NA,0,"W.5","W.5.810"
13,2015,1,0,"W.5","W.5.810"
14,2005,6,0,"W.5","W.5.810"
15,2003,4,0,"W.5","W.5.810"
16,2002,6,0,"W.5","W.5.810"
17,2012,2,0,"W.5","W.5.810"
18,2002,6,0,"W.5","W.5.810"
19,2011,9,0,"W.5","W.5.810"
20,2020,0,0,"W.5","W.5.810"
1,2017,NA,0,"E.7","E.7.811"
2,2002,NA,0,"E.7","E.7.811"
3,2009,NA,0,"E.7","E.7.811"
4,2015,NA,0,"E.7","E.7.811"
5,2004,NA,0,"E.7","E.7.811"
6,2012,NA,0,"E.7","E.7.811"
7,2019,NA,0,"E.7","E.7.811"
