"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
19,2019,24,8,"W.4","W.4.64"
20,2003,15,5,"W.4","W.4.64"
1,2010,14,NA,"W.2","W.2.65"
2,2006,6,12,"W.2","W.2.65"
3,2017,4,0,"W.2","W.2.65"
4,2005,11,4,"W.2","W.2.65"
5,2012,16,0,"W.2","W.2.65"
6,2012,16,0,"W.2","W.2.65"
7,2003,8,0,"W.2","W.2.65"
8,2013,11,0,"W.2","W.2.65"
9,2009,8,0,"W.2","W.2.65"
10,2003,8,0,"W.2","W.2.65"
11,2014,18,0,"W.2","W.2.65"
12,2016,6,0,"W.2","W.2.65"
13,2014,4,0,"W.2","W.2.65"
14,2018,5,0,"W.2","W.2.65"
15,2002,1,0,"W.2","W.2.65"
16,2010,1,0,"W.2","W.2.65"
17,2003,2,0,"W.2","W.2.65"
18,2019,4,0,"W.2","W.2.65"
19,2019,2,0,"W.2","W.2.65"
20,2003,2,0,"W.2","W.2.65"
1,2010,75,NA,"W.2","W.2.66"
2,2006,45,24,"W.2","W.2.66"
3,2017,23,2,"W.2","W.2.66"
4,2005,48,21,"W.2","W.2.66"
5,2012,19,45,"W.2","W.2.66"
6,2012,5,0,"W.2","W.2.66"
7,2003,19,3,"W.2","W.2.66"
8,2013,8,11,"W.2","W.2.66"
9,2009,13,0,"W.2","W.2.66"
10,2003,16,2,"W.2","W.2.66"
11,2014,0,0,"W.2","W.2.66"
12,2016,0,0,"W.2","W.2.66"
13,2014,NA,NA,"W.2","W.2.66"
14,2018,NA,NA,"W.2","W.2.66"
15,2002,NA,NA,"W.2","W.2.66"
16,2010,NA,NA,"W.2","W.2.66"
17,2003,NA,NA,"W.2","W.2.66"
18,2019,NA,NA,"W.2","W.2.66"
19,2019,NA,NA,"W.2","W.2.66"
20,2003,NA,NA,"W.2","W.2.66"
1,2010,11,NA,"E.7","E.7.67"
2,2006,8,0,"E.7","E.7.67"
3,2017,12,1,"E.7","E.7.67"
4,2005,17,0,"E.7","E.7.67"
5,2012,12,17,"E.7","E.7.67"
6,2012,16,8,"E.7","E.7.67"
7,2003,0,0,"E.7","E.7.67"
8,2013,0,0,"E.7","E.7.67"
9,2009,NA,NA,"E.7","E.7.67"
10,2003,NA,NA,"E.7","E.7.67"
11,2014,NA,NA,"E.7","E.7.67"
12,2016,NA,NA,"E.7","E.7.67"
13,2014,NA,NA,"E.7","E.7.67"
14,2018,NA,NA,"E.7","E.7.67"
15,2002,NA,NA,"E.7","E.7.67"
16,2010,NA,NA,"E.7","E.7.67"
17,2003,NA,NA,"E.7","E.7.67"
18,2019,NA,NA,"E.7","E.7.67"
19,2019,NA,NA,"E.7","E.7.67"
20,2003,NA,NA,"E.7","E.7.67"
1,2010,11,NA,"E.2","E.2.68"
2,2006,13,0,"E.2","E.2.68"
3,2017,14,0,"E.2","E.2.68"
4,2005,9,1,"E.2","E.2.68"
5,2012,3,0,"E.2","E.2.68"
6,2012,2,0,"E.2","E.2.68"
7,2003,6,0,"E.2","E.2.68"
8,2013,6,0,"E.2","E.2.68"
9,2009,4,0,"E.2","E.2.68"
10,2003,3,2,"E.2","E.2.68"
11,2014,9,0,"E.2","E.2.68"
12,2016,7,0,"E.2","E.2.68"
13,2014,10,0,"E.2","E.2.68"
14,2018,3,2,"E.2","E.2.68"
15,2002,1,1,"E.2","E.2.68"
16,2010,2,0,"E.2","E.2.68"
17,2003,2,0,"E.2","E.2.68"
18,2019,1,0,"E.2","E.2.68"
19,2019,8,0,"E.2","E.2.68"
20,2003,19,0,"E.2","E.2.68"
1,2010,11,NA,"E.1","E.1.69"
2,2006,10,0,"E.1","E.1.69"
3,2017,10,0,"E.1","E.1.69"
4,2005,10,0,"E.1","E.1.69"
5,2012,18,2,"E.1","E.1.69"
6,2012,10,3,"E.1","E.1.69"
7,2003,16,8,"E.1","E.1.69"
8,2013,15,0,"E.1","E.1.69"
9,2009,15,0,"E.1","E.1.69"
10,2003,20,6,"E.1","E.1.69"
11,2014,0,0,"E.1","E.1.69"
12,2016,0,0,"E.1","E.1.69"
13,2014,NA,NA,"E.1","E.1.69"
14,2018,NA,NA,"E.1","E.1.69"
15,2002,NA,NA,"E.1","E.1.69"
16,2010,NA,NA,"E.1","E.1.69"
17,2003,NA,NA,"E.1","E.1.69"
18,2019,NA,NA,"E.1","E.1.69"
19,2019,NA,NA,"E.1","E.1.69"
20,2003,NA,NA,"E.1","E.1.69"
1,2010,17,NA,"W.1","W.1.70"
2,2006,4,9,"W.1","W.1.70"
3,2017,6,0,"W.1","W.1.70"
4,2005,6,0,"W.1","W.1.70"
5,2012,2,1,"W.1","W.1.70"
6,2012,8,1,"W.1","W.1.70"
7,2003,12,0,"W.1","W.1.70"
8,2013,17,0,"W.1","W.1.70"
9,2009,13,11,"W.1","W.1.70"
10,2003,13,6,"W.1","W.1.70"
11,2014,13,0,"W.1","W.1.70"
12,2016,5,5,"W.1","W.1.70"
13,2014,11,0,"W.1","W.1.70"
14,2018,5,0,"W.1","W.1.70"
15,2002,0,0,"W.1","W.1.70"
16,2010,0,0,"W.1","W.1.70"
17,2003,NA,NA,"W.1","W.1.70"
18,2019,NA,NA,"W.1","W.1.70"
19,2019,NA,NA,"W.1","W.1.70"
20,2003,NA,NA,"W.1","W.1.70"
1,2010,78,NA,"E.5","E.5.71"
2,2006,61,32,"E.5","E.5.71"
3,2017,25,0,"E.5","E.5.71"
4,2005,10,4,"E.5","E.5.71"
5,2012,5,0,"E.5","E.5.71"
6,2012,9,0,"E.5","E.5.71"
7,2003,13,4,"E.5","E.5.71"
8,2013,0,0,"E.5","E.5.71"
9,2009,0,0,"E.5","E.5.71"
10,2003,NA,NA,"E.5","E.5.71"
11,2014,NA,NA,"E.5","E.5.71"
12,2016,NA,NA,"E.5","E.5.71"
13,2014,NA,NA,"E.5","E.5.71"
14,2018,NA,NA,"E.5","E.5.71"
15,2002,NA,NA,"E.5","E.5.71"
16,2010,NA,NA,"E.5","E.5.71"
17,2003,NA,NA,"E.5","E.5.71"
18,2019,NA,NA,"E.5","E.5.71"
19,2019,NA,NA,"E.5","E.5.71"
20,2003,NA,NA,"E.5","E.5.71"
1,2010,23,NA,"W.3","W.3.72"
2,2006,15,0,"W.3","W.3.72"
3,2017,7,0,"W.3","W.3.72"
4,2005,11,0,"W.3","W.3.72"
5,2012,12,5,"W.3","W.3.72"
6,2012,7,3,"W.3","W.3.72"
7,2003,14,0,"W.3","W.3.72"
8,2013,22,8,"W.3","W.3.72"
9,2009,25,0,"W.3","W.3.72"
10,2003,15,11,"W.3","W.3.72"
11,2014,14,0,"W.3","W.3.72"
12,2016,9,1,"W.3","W.3.72"
13,2014,10,6,"W.3","W.3.72"
14,2018,11,0,"W.3","W.3.72"
15,2002,0,0,"W.3","W.3.72"
16,2010,0,0,"W.3","W.3.72"
17,2003,NA,NA,"W.3","W.3.72"
18,2019,NA,NA,"W.3","W.3.72"
19,2019,NA,NA,"W.3","W.3.72"
20,2003,NA,NA,"W.3","W.3.72"
1,2010,44,NA,"E.2","E.2.73"
2,2006,52,3,"E.2","E.2.73"
3,2017,31,38,"E.2","E.2.73"
4,2005,13,14,"E.2","E.2.73"
5,2012,22,1,"E.2","E.2.73"
6,2012,27,7,"E.2","E.2.73"
7,2003,39,5,"E.2","E.2.73"
8,2013,33,32,"E.2","E.2.73"
9,2009,27,0,"E.2","E.2.73"
10,2003,17,18,"E.2","E.2.73"
11,2014,6,5,"E.2","E.2.73"
12,2016,7,0,"E.2","E.2.73"
13,2014,14,0,"E.2","E.2.73"
14,2018,15,1,"E.2","E.2.73"
15,2002,21,3,"E.2","E.2.73"
16,2010,28,4,"E.2","E.2.73"
17,2003,58,0,"E.2","E.2.73"
18,2019,72,18,"E.2","E.2.73"
19,2019,41,31,"E.2","E.2.73"
20,2003,60,2,"E.2","E.2.73"
1,2010,78,NA,"W.5","W.5.74"
2,2006,12,10,"W.5","W.5.74"
3,2017,4,3,"W.5","W.5.74"
4,2005,7,0,"W.5","W.5.74"
5,2012,3,0,"W.5","W.5.74"
6,2012,7,0,"W.5","W.5.74"
7,2003,10,1,"W.5","W.5.74"
8,2013,45,0,"W.5","W.5.74"
9,2009,28,9,"W.5","W.5.74"
10,2003,37,24,"W.5","W.5.74"
11,2014,28,0,"W.5","W.5.74"
12,2016,15,9,"W.5","W.5.74"
13,2014,19,0,"W.5","W.5.74"
14,2018,18,0,"W.5","W.5.74"
15,2002,10,0,"W.5","W.5.74"
16,2010,19,0,"W.5","W.5.74"
17,2003,11,15,"W.5","W.5.74"
18,2019,15,0,"W.5","W.5.74"
19,2019,12,0,"W.5","W.5.74"
20,2003,32,0,"W.5","W.5.74"
1,2010,20,NA,"E.3","E.3.75"
2,2006,31,1,"E.3","E.3.75"
3,2017,52,2,"E.3","E.3.75"
4,2005,41,18,"E.3","E.3.75"
5,2012,43,14,"E.3","E.3.75"
6,2012,13,12,"E.3","E.3.75"
7,2003,25,2,"E.3","E.3.75"
8,2013,6,11,"E.3","E.3.75"
9,2009,19,0,"E.3","E.3.75"
10,2003,35,0,"E.3","E.3.75"
11,2014,13,5,"E.3","E.3.75"
12,2016,7,2,"E.3","E.3.75"
13,2014,4,1,"E.3","E.3.75"
14,2018,4,0,"E.3","E.3.75"
15,2002,5,0,"E.3","E.3.75"
16,2010,12,0,"E.3","E.3.75"
17,2003,17,2,"E.3","E.3.75"
18,2019,27,6,"E.3","E.3.75"
19,2019,20,6,"E.3","E.3.75"
20,2003,34,0,"E.3","E.3.75"
1,2010,11,NA,"E.2","E.2.76"
2,2006,15,1,"E.2","E.2.76"
3,2017,0,0,"E.2","E.2.76"
4,2005,0,0,"E.2","E.2.76"
5,2012,NA,NA,"E.2","E.2.76"
6,2012,NA,NA,"E.2","E.2.76"
7,2003,NA,NA,"E.2","E.2.76"
8,2013,NA,NA,"E.2","E.2.76"
9,2009,NA,NA,"E.2","E.2.76"
10,2003,NA,NA,"E.2","E.2.76"
11,2014,NA,NA,"E.2","E.2.76"
12,2016,NA,NA,"E.2","E.2.76"
13,2014,NA,NA,"E.2","E.2.76"
14,2018,NA,NA,"E.2","E.2.76"
15,2002,NA,NA,"E.2","E.2.76"
16,2010,NA,NA,"E.2","E.2.76"
17,2003,NA,NA,"E.2","E.2.76"
18,2019,NA,NA,"E.2","E.2.76"
19,2019,NA,NA,"E.2","E.2.76"
20,2003,NA,NA,"E.2","E.2.76"
1,2010,75,NA,"E.2","E.2.77"
2,2006,29,39,"E.2","E.2.77"
3,2017,35,5,"E.2","E.2.77"
4,2005,32,49,"E.2","E.2.77"
5,2012,13,17,"E.2","E.2.77"
6,2012,1,10,"E.2","E.2.77"
7,2003,2,0,"E.2","E.2.77"
8,2013,3,0,"E.2","E.2.77"
9,2009,1,0,"E.2","E.2.77"
10,2003,2,0,"E.2","E.2.77"
11,2014,1,0,"E.2","E.2.77"
12,2016,2,0,"E.2","E.2.77"
13,2014,2,0,"E.2","E.2.77"
14,2018,2,0,"E.2","E.2.77"
15,2002,2,1,"E.2","E.2.77"
16,2010,5,0,"E.2","E.2.77"
17,2003,9,0,"E.2","E.2.77"
18,2019,17,0,"E.2","E.2.77"
19,2019,12,0,"E.2","E.2.77"
20,2003,21,3,"E.2","E.2.77"
1,2010,17,NA,"E.6","E.6.78"
2,2006,12,0,"E.6","E.6.78"
3,2017,7,10,"E.6","E.6.78"
4,2005,10,0,"E.6","E.6.78"
5,2012,4,0,"E.6","E.6.78"
6,2012,15,1,"E.6","E.6.78"
7,2003,35,0,"E.6","E.6.78"
8,2013,18,26,"E.6","E.6.78"
9,2009,29,0,"E.6","E.6.78"
10,2003,48,11,"E.6","E.6.78"
11,2014,30,60,"E.6","E.6.78"
12,2016,30,12,"E.6","E.6.78"
13,2014,5,18,"E.6","E.6.78"
14,2018,13,1,"E.6","E.6.78"
15,2002,16,0,"E.6","E.6.78"
16,2010,32,0,"E.6","E.6.78"
17,2003,59,3,"E.6","E.6.78"
18,2019,55,33,"E.6","E.6.78"
19,2019,31,25,"E.6","E.6.78"
20,2003,55,12,"E.6","E.6.78"
1,2010,26,NA,"E.5","E.5.79"
2,2006,41,0,"E.5","E.5.79"
3,2017,30,28,"E.5","E.5.79"
4,2005,0,0,"E.5","E.5.79"
5,2012,0,0,"E.5","E.5.79"
6,2012,NA,NA,"E.5","E.5.79"
7,2003,NA,NA,"E.5","E.5.79"
8,2013,NA,NA,"E.5","E.5.79"
9,2009,NA,NA,"E.5","E.5.79"
10,2003,NA,NA,"E.5","E.5.79"
11,2014,NA,NA,"E.5","E.5.79"
12,2016,NA,NA,"E.5","E.5.79"
13,2014,NA,NA,"E.5","E.5.79"
14,2018,NA,NA,"E.5","E.5.79"
15,2002,NA,NA,"E.5","E.5.79"
16,2010,NA,NA,"E.5","E.5.79"
17,2003,NA,NA,"E.5","E.5.79"
18,2019,NA,NA,"E.5","E.5.79"
19,2019,NA,NA,"E.5","E.5.79"
20,2003,NA,NA,"E.5","E.5.79"
1,2010,20,NA,"E.3","E.3.80"
2,2006,4,3,"E.3","E.3.80"
3,2017,3,0,"E.3","E.3.80"
4,2005,6,0,"E.3","E.3.80"
5,2012,0,0,"E.3","E.3.80"
6,2012,0,0,"E.3","E.3.80"
7,2003,NA,NA,"E.3","E.3.80"
8,2013,NA,NA,"E.3","E.3.80"
9,2009,NA,NA,"E.3","E.3.80"
10,2003,NA,NA,"E.3","E.3.80"
11,2014,NA,NA,"E.3","E.3.80"
12,2016,NA,NA,"E.3","E.3.80"
13,2014,NA,NA,"E.3","E.3.80"
14,2018,NA,NA,"E.3","E.3.80"
15,2002,NA,NA,"E.3","E.3.80"
16,2010,NA,NA,"E.3","E.3.80"
17,2003,NA,NA,"E.3","E.3.80"
18,2019,NA,NA,"E.3","E.3.80"
19,2019,NA,NA,"E.3","E.3.80"
20,2003,NA,NA,"E.3","E.3.80"
1,2010,23,NA,"W.5","W.5.81"
2,2006,16,2,"W.5","W.5.81"
3,2017,14,0,"W.5","W.5.81"
4,2005,28,1,"W.5","W.5.81"
5,2012,9,29,"W.5","W.5.81"
6,2012,8,0,"W.5","W.5.81"
7,2003,1,0,"W.5","W.5.81"
8,2013,0,0,"W.5","W.5.81"
9,2009,0,0,"W.5","W.5.81"
10,2003,NA,NA,"W.5","W.5.81"
11,2014,NA,NA,"W.5","W.5.81"
12,2016,NA,NA,"W.5","W.5.81"
13,2014,NA,NA,"W.5","W.5.81"
14,2018,NA,NA,"W.5","W.5.81"
15,2002,NA,NA,"W.5","W.5.81"
16,2010,NA,NA,"W.5","W.5.81"
17,2003,NA,NA,"W.5","W.5.81"
18,2019,NA,NA,"W.5","W.5.81"
19,2019,NA,NA,"W.5","W.5.81"
20,2003,NA,NA,"W.5","W.5.81"
1,2010,17,NA,"W.3","W.3.82"
2,2006,10,5,"W.3","W.3.82"
3,2017,9,0,"W.3","W.3.82"
4,2005,9,9,"W.3","W.3.82"
5,2012,7,0,"W.3","W.3.82"
6,2012,4,0,"W.3","W.3.82"
7,2003,4,0,"W.3","W.3.82"
8,2013,8,0,"W.3","W.3.82"
9,2009,22,0,"W.3","W.3.82"
10,2003,36,9,"W.3","W.3.82"
11,2014,45,17,"W.3","W.3.82"
12,2016,28,15,"W.3","W.3.82"
13,2014,19,34,"W.3","W.3.82"
14,2018,5,2,"W.3","W.3.82"
15,2002,0,0,"W.3","W.3.82"
16,2010,0,0,"W.3","W.3.82"
17,2003,NA,NA,"W.3","W.3.82"
18,2019,NA,NA,"W.3","W.3.82"
19,2019,NA,NA,"W.3","W.3.82"
20,2003,NA,NA,"W.3","W.3.82"
1,2010,44,NA,"E.1","E.1.83"
2,2006,28,0,"E.1","E.1.83"
3,2017,18,8,"E.1","E.1.83"
4,2005,20,0,"E.1","E.1.83"
5,2012,13,7,"E.1","E.1.83"
6,2012,9,10,"E.1","E.1.83"
7,2003,5,0,"E.1","E.1.83"
8,2013,9,0,"E.1","E.1.83"
9,2009,7,0,"E.1","E.1.83"
10,2003,16,0,"E.1","E.1.83"
11,2014,20,0,"E.1","E.1.83"
12,2016,14,3,"E.1","E.1.83"
13,2014,8,3,"E.1","E.1.83"
14,2018,6,0,"E.1","E.1.83"
15,2002,10,0,"E.1","E.1.83"
16,2010,6,0,"E.1","E.1.83"
17,2003,4,2,"E.1","E.1.83"
18,2019,5,1,"E.1","E.1.83"
19,2019,11,0,"E.1","E.1.83"
20,2003,15,0,"E.1","E.1.83"
1,2010,20,NA,"E.7","E.7.84"
2,2006,16,6,"E.7","E.7.84"
3,2017,14,2,"E.7","E.7.84"
4,2005,15,8,"E.7","E.7.84"
5,2012,5,2,"E.7","E.7.84"
6,2012,3,6,"E.7","E.7.84"
7,2003,0,0,"E.7","E.7.84"
8,2013,0,0,"E.7","E.7.84"
9,2009,NA,NA,"E.7","E.7.84"
10,2003,NA,NA,"E.7","E.7.84"
11,2014,NA,NA,"E.7","E.7.84"
12,2016,NA,NA,"E.7","E.7.84"
13,2014,NA,NA,"E.7","E.7.84"
14,2018,NA,NA,"E.7","E.7.84"
15,2002,NA,NA,"E.7","E.7.84"
16,2010,NA,NA,"E.7","E.7.84"
17,2003,NA,NA,"E.7","E.7.84"
18,2019,NA,NA,"E.7","E.7.84"
19,2019,NA,NA,"E.7","E.7.84"
20,2003,NA,NA,"E.7","E.7.84"
1,2010,44,NA,"E.3","E.3.85"
2,2006,46,8,"E.3","E.3.85"
3,2017,58,35,"E.3","E.3.85"
4,2005,12,14,"E.3","E.3.85"
5,2012,0,0,"E.3","E.3.85"
6,2012,0,0,"E.3","E.3.85"
7,2003,NA,NA,"E.3","E.3.85"
8,2013,NA,NA,"E.3","E.3.85"
9,2009,NA,NA,"E.3","E.3.85"
10,2003,NA,NA,"E.3","E.3.85"
11,2014,NA,NA,"E.3","E.3.85"
12,2016,NA,NA,"E.3","E.3.85"
13,2014,NA,NA,"E.3","E.3.85"
14,2018,NA,NA,"E.3","E.3.85"
15,2002,NA,NA,"E.3","E.3.85"
16,2010,NA,NA,"E.3","E.3.85"
17,2003,NA,NA,"E.3","E.3.85"
18,2019,NA,NA,"E.3","E.3.85"
19,2019,NA,NA,"E.3","E.3.85"
20,2003,NA,NA,"E.3","E.3.85"
1,2010,20,NA,"E.7","E.7.86"
2,2006,23,1,"E.7","E.7.86"
3,2017,21,0,"E.7","E.7.86"
4,2005,16,14,"E.7","E.7.86"
5,2012,11,12,"E.7","E.7.86"
6,2012,7,0,"E.7","E.7.86"
7,2003,22,3,"E.7","E.7.86"
8,2013,13,0,"E.7","E.7.86"
9,2009,10,0,"E.7","E.7.86"
10,2003,21,0,"E.7","E.7.86"
11,2014,0,0,"E.7","E.7.86"
12,2016,0,0,"E.7","E.7.86"
13,2014,NA,NA,"E.7","E.7.86"
14,2018,NA,NA,"E.7","E.7.86"
15,2002,NA,NA,"E.7","E.7.86"
16,2010,NA,NA,"E.7","E.7.86"
17,2003,NA,NA,"E.7","E.7.86"
18,2019,NA,NA,"E.7","E.7.86"
19,2019,NA,NA,"E.7","E.7.86"
20,2003,NA,NA,"E.7","E.7.86"
1,2010,20,NA,"E.5","E.5.87"
2,2006,15,6,"E.5","E.5.87"
3,2017,19,6,"E.5","E.5.87"
4,2005,22,0,"E.5","E.5.87"
5,2012,10,32,"E.5","E.5.87"
6,2012,5,5,"E.5","E.5.87"
7,2003,11,0,"E.5","E.5.87"
8,2013,16,0,"E.5","E.5.87"
9,2009,17,0,"E.5","E.5.87"
10,2003,43,0,"E.5","E.5.87"
11,2014,26,23,"E.5","E.5.87"
12,2016,11,4,"E.5","E.5.87"
13,2014,11,0,"E.5","E.5.87"
14,2018,18,0,"E.5","E.5.87"
15,2002,21,6,"E.5","E.5.87"
16,2010,76,2,"E.5","E.5.87"
17,2003,75,29,"E.5","E.5.87"
18,2019,19,9,"E.5","E.5.87"
19,2019,14,3,"E.5","E.5.87"
20,2003,13,11,"E.5","E.5.87"
1,2010,23,NA,"E.7","E.7.88"
2,2006,16,0,"E.7","E.7.88"
3,2017,18,5,"E.7","E.7.88"
4,2005,16,12,"E.7","E.7.88"
5,2012,10,11,"E.7","E.7.88"
6,2012,8,5,"E.7","E.7.88"
7,2003,22,0,"E.7","E.7.88"
8,2013,13,10,"E.7","E.7.88"
9,2009,16,0,"E.7","E.7.88"
10,2003,61,8,"E.7","E.7.88"
11,2014,11,0,"E.7","E.7.88"
12,2016,8,0,"E.7","E.7.88"
13,2014,0,0,"E.7","E.7.88"
14,2018,0,0,"E.7","E.7.88"
15,2002,NA,NA,"E.7","E.7.88"
16,2010,NA,NA,"E.7","E.7.88"
17,2003,NA,NA,"E.7","E.7.88"
18,2019,NA,NA,"E.7","E.7.88"
19,2019,NA,NA,"E.7","E.7.88"
20,2003,NA,NA,"E.7","E.7.88"
1,2010,11,NA,"W.4","W.4.89"
2,2006,14,0,"W.4","W.4.89"
3,2017,15,0,"W.4","W.4.89"
4,2005,26,2,"W.4","W.4.89"
5,2012,16,1,"W.4","W.4.89"
6,2012,20,7,"W.4","W.4.89"
7,2003,23,1,"W.4","W.4.89"
8,2013,7,21,"W.4","W.4.89"
9,2009,5,0,"W.4","W.4.89"
10,2003,21,1,"W.4","W.4.89"
11,2014,27,8,"W.4","W.4.89"
12,2016,26,7,"W.4","W.4.89"
13,2014,14,4,"W.4","W.4.89"
14,2018,6,6,"W.4","W.4.89"
15,2002,4,4,"W.4","W.4.89"
16,2010,6,0,"W.4","W.4.89"
17,2003,13,2,"W.4","W.4.89"
18,2019,29,5,"W.4","W.4.89"
19,2019,27,21,"W.4","W.4.89"
20,2003,19,0,"W.4","W.4.89"
1,2010,14,NA,"W.3","W.3.90"
2,2006,17,3,"W.3","W.3.90"
3,2017,7,1,"W.3","W.3.90"
4,2005,8,4,"W.3","W.3.90"
5,2012,10,3,"W.3","W.3.90"
6,2012,6,0,"W.3","W.3.90"
7,2003,15,0,"W.3","W.3.90"
8,2013,14,8,"W.3","W.3.90"
9,2009,8,0,"W.3","W.3.90"
10,2003,23,0,"W.3","W.3.90"
11,2014,27,16,"W.3","W.3.90"
12,2016,10,0,"W.3","W.3.90"
13,2014,23,0,"W.3","W.3.90"
14,2018,28,5,"W.3","W.3.90"
15,2002,24,9,"W.3","W.3.90"
16,2010,22,0,"W.3","W.3.90"
17,2003,12,8,"W.3","W.3.90"
18,2019,25,7,"W.3","W.3.90"
19,2019,16,12,"W.3","W.3.90"
20,2003,29,0,"W.3","W.3.90"
1,2010,11,NA,"E.6","E.6.91"
2,2006,10,3,"E.6","E.6.91"
3,2017,0,0,"E.6","E.6.91"
4,2005,0,0,"E.6","E.6.91"
5,2012,NA,NA,"E.6","E.6.91"
6,2012,NA,NA,"E.6","E.6.91"
7,2003,NA,NA,"E.6","E.6.91"
8,2013,NA,NA,"E.6","E.6.91"
9,2009,NA,NA,"E.6","E.6.91"
10,2003,NA,NA,"E.6","E.6.91"
11,2014,NA,NA,"E.6","E.6.91"
12,2016,NA,NA,"E.6","E.6.91"
13,2014,NA,NA,"E.6","E.6.91"
14,2018,NA,NA,"E.6","E.6.91"
15,2002,NA,NA,"E.6","E.6.91"
16,2010,NA,NA,"E.6","E.6.91"
17,2003,NA,NA,"E.6","E.6.91"
18,2019,NA,NA,"E.6","E.6.91"
19,2019,NA,NA,"E.6","E.6.91"
20,2003,NA,NA,"E.6","E.6.91"
1,2010,14,NA,"E.6","E.6.92"
2,2006,16,3,"E.6","E.6.92"
3,2017,4,5,"E.6","E.6.92"
4,2005,1,0,"E.6","E.6.92"
5,2012,0,0,"E.6","E.6.92"
6,2012,0,0,"E.6","E.6.92"
7,2003,NA,NA,"E.6","E.6.92"
8,2013,NA,NA,"E.6","E.6.92"
9,2009,NA,NA,"E.6","E.6.92"
10,2003,NA,NA,"E.6","E.6.92"
11,2014,NA,NA,"E.6","E.6.92"
12,2016,NA,NA,"E.6","E.6.92"
13,2014,NA,NA,"E.6","E.6.92"
14,2018,NA,NA,"E.6","E.6.92"
15,2002,NA,NA,"E.6","E.6.92"
16,2010,NA,NA,"E.6","E.6.92"
17,2003,NA,NA,"E.6","E.6.92"
18,2019,NA,NA,"E.6","E.6.92"
19,2019,NA,NA,"E.6","E.6.92"
20,2003,NA,NA,"E.6","E.6.92"
1,2010,8,NA,"W.5","W.5.93"
2,2006,0,0,"W.5","W.5.93"
3,2017,0,0,"W.5","W.5.93"
4,2005,NA,NA,"W.5","W.5.93"
5,2012,NA,NA,"W.5","W.5.93"
6,2012,NA,NA,"W.5","W.5.93"
7,2003,NA,NA,"W.5","W.5.93"
8,2013,NA,NA,"W.5","W.5.93"
9,2009,NA,NA,"W.5","W.5.93"
10,2003,NA,NA,"W.5","W.5.93"
11,2014,NA,NA,"W.5","W.5.93"
12,2016,NA,NA,"W.5","W.5.93"
13,2014,NA,NA,"W.5","W.5.93"
14,2018,NA,NA,"W.5","W.5.93"
15,2002,NA,NA,"W.5","W.5.93"
16,2010,NA,NA,"W.5","W.5.93"
17,2003,NA,NA,"W.5","W.5.93"
18,2019,NA,NA,"W.5","W.5.93"
19,2019,NA,NA,"W.5","W.5.93"
20,2003,NA,NA,"W.5","W.5.93"
1,2010,5,NA,"W.5","W.5.94"
2,2006,16,1,"W.5","W.5.94"
3,2017,8,19,"W.5","W.5.94"
4,2005,15,0,"W.5","W.5.94"
5,2012,12,6,"W.5","W.5.94"
6,2012,5,11,"W.5","W.5.94"
7,2003,11,3,"W.5","W.5.94"
8,2013,0,0,"W.5","W.5.94"
9,2009,0,0,"W.5","W.5.94"
10,2003,NA,NA,"W.5","W.5.94"
11,2014,NA,NA,"W.5","W.5.94"
12,2016,NA,NA,"W.5","W.5.94"
13,2014,NA,NA,"W.5","W.5.94"
14,2018,NA,NA,"W.5","W.5.94"
15,2002,NA,NA,"W.5","W.5.94"
16,2010,NA,NA,"W.5","W.5.94"
17,2003,NA,NA,"W.5","W.5.94"
18,2019,NA,NA,"W.5","W.5.94"
19,2019,NA,NA,"W.5","W.5.94"
20,2003,NA,NA,"W.5","W.5.94"
1,2010,11,NA,"W.2","W.2.95"
2,2006,14,0,"W.2","W.2.95"
3,2017,12,5,"W.2","W.2.95"
4,2005,35,0,"W.2","W.2.95"
5,2012,0,0,"W.2","W.2.95"
6,2012,0,0,"W.2","W.2.95"
7,2003,NA,NA,"W.2","W.2.95"
8,2013,NA,NA,"W.2","W.2.95"
9,2009,NA,NA,"W.2","W.2.95"
10,2003,NA,NA,"W.2","W.2.95"
11,2014,NA,NA,"W.2","W.2.95"
12,2016,NA,NA,"W.2","W.2.95"
13,2014,NA,NA,"W.2","W.2.95"
14,2018,NA,NA,"W.2","W.2.95"
15,2002,NA,NA,"W.2","W.2.95"
16,2010,NA,NA,"W.2","W.2.95"
17,2003,NA,NA,"W.2","W.2.95"
18,2019,NA,NA,"W.2","W.2.95"
19,2019,NA,NA,"W.2","W.2.95"
20,2003,NA,NA,"W.2","W.2.95"
1,2010,14,NA,"W.1","W.1.96"
2,2006,12,0,"W.1","W.1.96"
3,2017,11,2,"W.1","W.1.96"
4,2005,40,13,"W.1","W.1.96"
5,2012,38,26,"W.1","W.1.96"
6,2012,9,0,"W.1","W.1.96"
7,2003,12,0,"W.1","W.1.96"
8,2013,0,0,"W.1","W.1.96"
9,2009,0,0,"W.1","W.1.96"
10,2003,NA,NA,"W.1","W.1.96"
11,2014,NA,NA,"W.1","W.1.96"
12,2016,NA,NA,"W.1","W.1.96"
13,2014,NA,NA,"W.1","W.1.96"
14,2018,NA,NA,"W.1","W.1.96"
15,2002,NA,NA,"W.1","W.1.96"
16,2010,NA,NA,"W.1","W.1.96"
17,2003,NA,NA,"W.1","W.1.96"
18,2019,NA,NA,"W.1","W.1.96"
19,2019,NA,NA,"W.1","W.1.96"
