"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
32,2021,5,0,"E.5","E.5.393",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,4,0,"E.5","E.5.393",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,6,0,"E.5","E.5.393",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,9,0,"E.5","E.5.393",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
36,2011,19,0,"E.5","E.5.393",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
37,2006,11,0,"E.5","E.5.393",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
38,2002,7,0,"E.5","E.5.393",1,1,1,1,0,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
39,2020,5,0,"E.5","E.5.393",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
40,2010,NA,NA,"E.5","E.5.393",1,0,0,1,NA,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
28,2014,1,0,"W.1","W.1.394",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,NA,NA,"W.1","W.1.394",1,0,0,1,NA,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
28,2014,1,0,"W.5","W.5.395",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,1,0,"W.5","W.5.395",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,1,0,"W.5","W.5.395",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,3,0,"W.5","W.5.395",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,4,0,"W.5","W.5.395",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,4,0,"W.5","W.5.395",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,2,0,"W.5","W.5.395",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,NA,NA,"W.5","W.5.395",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
28,2014,1,0,"E.5","E.5.396",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,1,0,"E.5","E.5.396",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,2,0,"E.5","E.5.396",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,3,0,"E.5","E.5.396",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,4,0,"E.5","E.5.396",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,5,0,"E.5","E.5.396",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,14,0,"E.5","E.5.396",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,NA,NA,"E.5","E.5.396",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
28,2014,1,0,"W.2","W.2.397",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,5,0,"W.2","W.2.397",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,5,0,"W.2","W.2.397",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,23,0,"W.2","W.2.397",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,4,0,"W.2","W.2.397",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,14,0,"W.2","W.2.397",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,11,0,"W.2","W.2.397",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,NA,NA,"W.2","W.2.397",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
28,2014,1,0,"W.2","W.2.398",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,3,0,"W.2","W.2.398",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,9,0,"W.2","W.2.398",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,21,0,"W.2","W.2.398",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,17,0,"W.2","W.2.398",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,8,0,"W.2","W.2.398",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,20,0,"W.2","W.2.398",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,24,0,"W.2","W.2.398",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
36,2011,17,0,"W.2","W.2.398",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
37,2006,NA,NA,"W.2","W.2.398",1,0,0,1,NA,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
28,2014,1,0,"W.5","W.5.399",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,1,0,"W.5","W.5.399",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,1,0,"W.5","W.5.399",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,4,0,"W.5","W.5.399",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,4,0,"W.5","W.5.399",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,1,0,"W.5","W.5.399",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,4,0,"W.5","W.5.399",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,10,0,"W.5","W.5.399",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
36,2011,4,0,"W.5","W.5.399",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
37,2006,NA,NA,"W.5","W.5.399",1,0,0,1,NA,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
28,2014,1,0,"E.3","E.3.400",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,2,0,"E.3","E.3.400",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,6,0,"E.3","E.3.400",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,19,0,"E.3","E.3.400",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,21,0,"E.3","E.3.400",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,37,0,"E.3","E.3.400",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,43,0,"E.3","E.3.400",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,53,0,"E.3","E.3.400",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
36,2011,32,0,"E.3","E.3.400",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
37,2006,33,0,"E.3","E.3.400",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
38,2002,44,0,"E.3","E.3.400",1,1,1,1,0,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
39,2020,12,0,"E.3","E.3.400",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
40,2010,6,0,"E.3","E.3.400",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
28,2014,1,0,"E.3","E.3.401",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,NA,NA,"E.3","E.3.401",1,0,0,1,NA,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
28,2014,1,0,"E.7","E.7.402",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,8,0,"E.7","E.7.402",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,10,0,"E.7","E.7.402",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,10,0,"E.7","E.7.402",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,4,0,"E.7","E.7.402",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,3,0,"E.7","E.7.402",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,4,0,"E.7","E.7.402",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,6,0,"E.7","E.7.402",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
36,2011,4,0,"E.7","E.7.402",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
37,2006,5,0,"E.7","E.7.402",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
38,2002,17,0,"E.7","E.7.402",1,1,1,1,0,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
39,2020,6,0,"E.7","E.7.402",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
40,2010,2,0,"E.7","E.7.402",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
28,2014,1,0,"E.3","E.3.403",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,3,0,"E.3","E.3.403",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,5,0,"E.3","E.3.403",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,20,0,"E.3","E.3.403",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,8,0,"E.3","E.3.403",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,20,0,"E.3","E.3.403",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,43,0,"E.3","E.3.403",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,29,0,"E.3","E.3.403",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
36,2011,43,0,"E.3","E.3.403",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
37,2006,20,0,"E.3","E.3.403",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
38,2002,18,0,"E.3","E.3.403",1,1,1,1,0,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
39,2020,39,0,"E.3","E.3.403",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
40,2010,33,0,"E.3","E.3.403",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
28,2014,1,0,"E.7","E.7.404",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,3,0,"E.7","E.7.404",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,3,0,"E.7","E.7.404",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,10,0,"E.7","E.7.404",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,4,0,"E.7","E.7.404",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,1,0,"E.7","E.7.404",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,1,0,"E.7","E.7.404",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,NA,NA,"E.7","E.7.404",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
28,2014,1,0,"E.1","E.1.405",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,1,0,"E.1","E.1.405",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,4,0,"E.1","E.1.405",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,3,0,"E.1","E.1.405",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,2,0,"E.1","E.1.405",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,1,0,"E.1","E.1.405",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,3,0,"E.1","E.1.405",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,5,0,"E.1","E.1.405",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
36,2011,NA,NA,"E.1","E.1.405",1,0,0,1,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
28,2014,1,0,"W.2","W.2.406",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,2,0,"W.2","W.2.406",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,3,0,"W.2","W.2.406",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,5,0,"W.2","W.2.406",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,3,0,"W.2","W.2.406",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,10,0,"W.2","W.2.406",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,20,0,"W.2","W.2.406",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,15,0,"W.2","W.2.406",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
36,2011,NA,NA,"W.2","W.2.406",1,0,0,1,NA,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
28,2014,1,0,"E.2","E.2.407",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,NA,NA,"E.2","E.2.407",1,0,0,1,NA,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
28,2014,1,0,"W.3","W.3.408",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,1,0,"W.3","W.3.408",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,3,0,"W.3","W.3.408",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,9,0,"W.3","W.3.408",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,1,0,"W.3","W.3.408",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,1,0,"W.3","W.3.408",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,3,0,"W.3","W.3.408",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,2,0,"W.3","W.3.408",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
36,2011,1,0,"W.3","W.3.408",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
37,2006,NA,NA,"W.3","W.3.408",1,0,0,1,NA,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
28,2014,1,0,"E.7","E.7.409",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,NA,NA,"E.7","E.7.409",1,0,0,1,NA,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
28,2014,1,0,"E.1","E.1.410",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,1,0,"E.1","E.1.410",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,4,0,"E.1","E.1.410",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,3,0,"E.1","E.1.410",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,1,0,"E.1","E.1.410",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,2,0,"E.1","E.1.410",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,2,0,"E.1","E.1.410",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,7,0,"E.1","E.1.410",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
36,2011,4,0,"E.1","E.1.410",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
37,2006,1,0,"E.1","E.1.410",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
38,2002,6,0,"E.1","E.1.410",1,1,1,1,0,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
39,2020,3,0,"E.1","E.1.410",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
40,2010,1,0,"E.1","E.1.410",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
28,2014,1,0,"W.5","W.5.411",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,2,0,"W.5","W.5.411",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,8,0,"W.5","W.5.411",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,9,0,"W.5","W.5.411",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,1,0,"W.5","W.5.411",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,1,0,"W.5","W.5.411",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,4,0,"W.5","W.5.411",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,NA,NA,"W.5","W.5.411",1,0,0,1,NA,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
28,2014,1,0,"W.3","W.3.412",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,NA,NA,"W.3","W.3.412",1,0,0,1,NA,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
28,2014,1,0,"E.6","E.6.413",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,2,0,"E.6","E.6.413",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,10,0,"E.6","E.6.413",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,19,0,"E.6","E.6.413",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,6,0,"E.6","E.6.413",1,1,1,1,0,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
33,2010,8,0,"E.6","E.6.413",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
34,2006,22,0,"E.6","E.6.413",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
35,2014,22,0,"E.6","E.6.413",1,1,1,1,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
36,2011,22,0,"E.6","E.6.413",1,1,1,1,0,0.343384472826534,0.351119026265863,0.28270023348413,0.897607169972604,0.295521459844502,0.90318002632244
37,2006,28,0,"E.6","E.6.413",1,1,1,1,0,0.565221037597558,0.431015989261498,0.515147040991936,0.900048383456686,0.314117470221433,0.983999419746195
38,2002,18,0,"E.6","E.6.413",1,1,1,1,0,0.469900907847559,0.378578373247261,0.241834743309348,0.919889620719451,0.143886568738746,0.982609945524128
39,2020,20,0,"E.6","E.6.413",1,1,1,1,0,0.484891047633171,0.523281698781461,0.324299241171216,0.857062810422188,0.536021943823545,0.925924590788817
40,2010,9,0,"E.6","E.6.413",1,1,1,1,0,0.728333106128939,0.908252363657798,0.322663492225605,0.77426705869108,-0.0714396344770398,0.911975345777408
28,2014,1,0,"W.5","W.5.414",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,NA,NA,"W.5","W.5.414",1,0,0,1,NA,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
28,2014,1,0,"E.3","E.3.415",1,1,0,0,0,1,0.57133371017399,0.548897718011174,0.86208627893659,0.149155416629547,0.870935412452827
29,2003,4,0,"E.3","E.3.415",1,1,1,1,0,0.40460535089953,0.770539774868584,0.406761367672264,0.809886259374539,0.521230437731599,0.928291099200762
30,2005,9,0,"E.3","E.3.415",1,1,1,1,0,0.475171405709443,0.749611418646112,0.244154788387561,0.802038252523882,0.615450165642526,0.904898989713957
31,2018,11,0,"E.3","E.3.415",1,1,1,1,0,0.820202678532953,0.280540567664798,0.364220298173466,0.881796452616694,0.614675314623864,0.976478985204826
32,2021,NA,NA,"E.3","E.3.415",1,0,0,1,NA,0.271393071007163,0.70264229541267,0.599489551870115,0.913709475864913,0.312877696256228,0.915099486011656
