"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
15,2004,6,0,"W.4","W.4.65"
16,2021,6,0,"W.4","W.4.65"
17,2007,5,0,"W.4","W.4.65"
18,2011,3,0,"W.4","W.4.65"
19,2010,7,0,"W.4","W.4.65"
20,2012,5,0,"W.4","W.4.65"
1,2016,8,NA,"E.7","E.7.66"
2,2017,4,0,"E.7","E.7.66"
3,2014,0,0,"E.7","E.7.66"
4,2005,0,0,"E.7","E.7.66"
5,2004,NA,NA,"E.7","E.7.66"
6,2005,NA,NA,"E.7","E.7.66"
7,2017,NA,NA,"E.7","E.7.66"
8,2015,NA,NA,"E.7","E.7.66"
9,2015,NA,NA,"E.7","E.7.66"
10,2007,NA,NA,"E.7","E.7.66"
11,2010,NA,NA,"E.7","E.7.66"
12,2004,NA,NA,"E.7","E.7.66"
13,2012,NA,NA,"E.7","E.7.66"
14,2020,NA,NA,"E.7","E.7.66"
15,2004,NA,NA,"E.7","E.7.66"
16,2021,NA,NA,"E.7","E.7.66"
17,2007,NA,NA,"E.7","E.7.66"
18,2011,NA,NA,"E.7","E.7.66"
19,2010,NA,NA,"E.7","E.7.66"
20,2012,NA,NA,"E.7","E.7.66"
1,2016,20,NA,"E.1","E.1.67"
2,2017,18,8,"E.1","E.1.67"
3,2014,15,13,"E.1","E.1.67"
4,2005,26,0,"E.1","E.1.67"
5,2004,18,13,"E.1","E.1.67"
6,2005,26,12,"E.1","E.1.67"
7,2017,18,0,"E.1","E.1.67"
8,2015,31,28,"E.1","E.1.67"
9,2015,27,20,"E.1","E.1.67"
10,2007,26,0,"E.1","E.1.67"
11,2010,34,0,"E.1","E.1.67"
12,2004,19,0,"E.1","E.1.67"
13,2012,15,0,"E.1","E.1.67"
14,2020,18,2,"E.1","E.1.67"
15,2004,19,10,"E.1","E.1.67"
16,2021,24,4,"E.1","E.1.67"
17,2007,28,0,"E.1","E.1.67"
18,2011,17,6,"E.1","E.1.67"
19,2010,31,1,"E.1","E.1.67"
20,2012,17,2,"E.1","E.1.67"
1,2016,14,NA,"E.4","E.4.68"
2,2017,14,2,"E.4","E.4.68"
3,2014,14,19,"E.4","E.4.68"
4,2005,20,3,"E.4","E.4.68"
5,2004,0,0,"E.4","E.4.68"
6,2005,0,0,"E.4","E.4.68"
7,2017,NA,NA,"E.4","E.4.68"
8,2015,NA,NA,"E.4","E.4.68"
9,2015,NA,NA,"E.4","E.4.68"
10,2007,NA,NA,"E.4","E.4.68"
11,2010,NA,NA,"E.4","E.4.68"
12,2004,NA,NA,"E.4","E.4.68"
13,2012,NA,NA,"E.4","E.4.68"
14,2020,NA,NA,"E.4","E.4.68"
15,2004,NA,NA,"E.4","E.4.68"
16,2021,NA,NA,"E.4","E.4.68"
17,2007,NA,NA,"E.4","E.4.68"
18,2011,NA,NA,"E.4","E.4.68"
19,2010,NA,NA,"E.4","E.4.68"
20,2012,NA,NA,"E.4","E.4.68"
1,2016,20,NA,"E.4","E.4.69"
2,2017,21,7,"E.4","E.4.69"
3,2014,18,12,"E.4","E.4.69"
4,2005,26,0,"E.4","E.4.69"
5,2004,18,20,"E.4","E.4.69"
6,2005,30,0,"E.4","E.4.69"
7,2017,15,11,"E.4","E.4.69"
8,2015,30,18,"E.4","E.4.69"
9,2015,29,16,"E.4","E.4.69"
10,2007,28,42,"E.4","E.4.69"
11,2010,26,2,"E.4","E.4.69"
12,2004,21,0,"E.4","E.4.69"
13,2012,16,4,"E.4","E.4.69"
14,2020,23,0,"E.4","E.4.69"
15,2004,19,0,"E.4","E.4.69"
16,2021,20,21,"E.4","E.4.69"
17,2007,25,8,"E.4","E.4.69"
18,2011,19,19,"E.4","E.4.69"
19,2010,32,5,"E.4","E.4.69"
20,2012,14,0,"E.4","E.4.69"
1,2016,29,NA,"E.5","E.5.70"
2,2017,20,12,"E.5","E.5.70"
3,2014,27,12,"E.5","E.5.70"
4,2005,36,0,"E.5","E.5.70"
5,2004,22,0,"E.5","E.5.70"
6,2005,31,16,"E.5","E.5.70"
7,2017,23,13,"E.5","E.5.70"
8,2015,38,14,"E.5","E.5.70"
9,2015,40,15,"E.5","E.5.70"
10,2007,35,42,"E.5","E.5.70"
11,2010,38,15,"E.5","E.5.70"
12,2004,24,10,"E.5","E.5.70"
13,2012,21,17,"E.5","E.5.70"
14,2020,23,0,"E.5","E.5.70"
15,2004,27,11,"E.5","E.5.70"
16,2021,29,16,"E.5","E.5.70"
17,2007,38,12,"E.5","E.5.70"
18,2011,23,4,"E.5","E.5.70"
19,2010,38,17,"E.5","E.5.70"
20,2012,23,7,"E.5","E.5.70"
1,2016,3,NA,"E.3","E.3.71"
2,2017,0,0,"E.3","E.3.71"
3,2014,0,0,"E.3","E.3.71"
4,2005,NA,NA,"E.3","E.3.71"
5,2004,NA,NA,"E.3","E.3.71"
6,2005,NA,NA,"E.3","E.3.71"
7,2017,NA,NA,"E.3","E.3.71"
8,2015,NA,NA,"E.3","E.3.71"
9,2015,NA,NA,"E.3","E.3.71"
10,2007,NA,NA,"E.3","E.3.71"
11,2010,NA,NA,"E.3","E.3.71"
12,2004,NA,NA,"E.3","E.3.71"
13,2012,NA,NA,"E.3","E.3.71"
14,2020,NA,NA,"E.3","E.3.71"
15,2004,NA,NA,"E.3","E.3.71"
16,2021,NA,NA,"E.3","E.3.71"
17,2007,NA,NA,"E.3","E.3.71"
18,2011,NA,NA,"E.3","E.3.71"
19,2010,NA,NA,"E.3","E.3.71"
20,2012,NA,NA,"E.3","E.3.71"
1,2016,20,NA,"E.5","E.5.72"
2,2017,14,0,"E.5","E.5.72"
3,2014,20,6,"E.5","E.5.72"
4,2005,28,8,"E.5","E.5.72"
5,2004,19,9,"E.5","E.5.72"
6,2005,24,27,"E.5","E.5.72"
7,2017,0,0,"E.5","E.5.72"
8,2015,0,0,"E.5","E.5.72"
9,2015,NA,NA,"E.5","E.5.72"
10,2007,NA,NA,"E.5","E.5.72"
11,2010,NA,NA,"E.5","E.5.72"
12,2004,NA,NA,"E.5","E.5.72"
13,2012,NA,NA,"E.5","E.5.72"
14,2020,NA,NA,"E.5","E.5.72"
15,2004,NA,NA,"E.5","E.5.72"
16,2021,NA,NA,"E.5","E.5.72"
17,2007,NA,NA,"E.5","E.5.72"
18,2011,NA,NA,"E.5","E.5.72"
19,2010,NA,NA,"E.5","E.5.72"
20,2012,NA,NA,"E.5","E.5.72"
1,2016,17,NA,"W.1","W.1.73"
2,2017,15,0,"W.1","W.1.73"
3,2014,18,5,"W.1","W.1.73"
4,2005,25,5,"W.1","W.1.73"
5,2004,17,0,"W.1","W.1.73"
6,2005,24,9,"W.1","W.1.73"
7,2017,16,15,"W.1","W.1.73"
8,2015,27,9,"W.1","W.1.73"
9,2015,24,23,"W.1","W.1.73"
10,2007,24,4,"W.1","W.1.73"
11,2010,25,5,"W.1","W.1.73"
12,2004,16,4,"W.1","W.1.73"
13,2012,12,5,"W.1","W.1.73"
14,2020,19,0,"W.1","W.1.73"
15,2004,19,11,"W.1","W.1.73"
16,2021,23,11,"W.1","W.1.73"
17,2007,22,1,"W.1","W.1.73"
18,2011,0,0,"W.1","W.1.73"
19,2010,0,0,"W.1","W.1.73"
20,2012,NA,NA,"W.1","W.1.73"
1,2016,17,NA,"E.1","E.1.74"
2,2017,12,8,"E.1","E.1.74"
3,2014,16,10,"E.1","E.1.74"
4,2005,23,0,"E.1","E.1.74"
5,2004,18,9,"E.1","E.1.74"
6,2005,21,3,"E.1","E.1.74"
7,2017,12,5,"E.1","E.1.74"
8,2015,26,22,"E.1","E.1.74"
9,2015,26,17,"E.1","E.1.74"
10,2007,23,5,"E.1","E.1.74"
11,2010,27,2,"E.1","E.1.74"
12,2004,17,0,"E.1","E.1.74"
13,2012,12,8,"E.1","E.1.74"
14,2020,19,6,"E.1","E.1.74"
15,2004,15,7,"E.1","E.1.74"
16,2021,21,2,"E.1","E.1.74"
17,2007,26,0,"E.1","E.1.74"
18,2011,17,3,"E.1","E.1.74"
19,2010,27,0,"E.1","E.1.74"
20,2012,16,1,"E.1","E.1.74"
1,2016,11,NA,"W.4","W.4.75"
2,2017,8,10,"W.4","W.4.75"
3,2014,11,8,"W.4","W.4.75"
4,2005,15,6,"W.4","W.4.75"
5,2004,13,0,"W.4","W.4.75"
6,2005,13,6,"W.4","W.4.75"
7,2017,12,6,"W.4","W.4.75"
8,2015,20,5,"W.4","W.4.75"
9,2015,22,0,"W.4","W.4.75"
10,2007,14,0,"W.4","W.4.75"
11,2010,19,2,"W.4","W.4.75"
12,2004,15,0,"W.4","W.4.75"
13,2012,13,4,"W.4","W.4.75"
14,2020,14,7,"W.4","W.4.75"
15,2004,14,1,"W.4","W.4.75"
16,2021,13,0,"W.4","W.4.75"
17,2007,17,0,"W.4","W.4.75"
18,2011,9,15,"W.4","W.4.75"
19,2010,20,4,"W.4","W.4.75"
20,2012,10,0,"W.4","W.4.75"
1,2016,17,NA,"E.3","E.3.76"
2,2017,16,0,"E.3","E.3.76"
3,2014,17,2,"E.3","E.3.76"
4,2005,23,0,"E.3","E.3.76"
5,2004,20,5,"E.3","E.3.76"
6,2005,21,36,"E.3","E.3.76"
7,2017,12,0,"E.3","E.3.76"
8,2015,25,14,"E.3","E.3.76"
9,2015,28,14,"E.3","E.3.76"
10,2007,25,17,"E.3","E.3.76"
11,2010,28,3,"E.3","E.3.76"
12,2004,17,7,"E.3","E.3.76"
13,2012,15,8,"E.3","E.3.76"
14,2020,16,12,"E.3","E.3.76"
15,2004,15,5,"E.3","E.3.76"
16,2021,17,6,"E.3","E.3.76"
17,2007,20,0,"E.3","E.3.76"
18,2011,18,6,"E.3","E.3.76"
19,2010,28,0,"E.3","E.3.76"
20,2012,14,0,"E.3","E.3.76"
1,2016,1,NA,"W.3","W.3.77"
2,2017,1,0,"W.3","W.3.77"
3,2014,1,0,"W.3","W.3.77"
4,2005,3,0,"W.3","W.3.77"
5,2004,1,0,"W.3","W.3.77"
6,2005,6,0,"W.3","W.3.77"
7,2017,3,0,"W.3","W.3.77"
8,2015,4,0,"W.3","W.3.77"
9,2015,3,0,"W.3","W.3.77"
10,2007,2,0,"W.3","W.3.77"
11,2010,3,0,"W.3","W.3.77"
12,2004,5,0,"W.3","W.3.77"
13,2012,3,0,"W.3","W.3.77"
14,2020,2,0,"W.3","W.3.77"
15,2004,0,0,"W.3","W.3.77"
16,2021,0,0,"W.3","W.3.77"
17,2007,NA,NA,"W.3","W.3.77"
18,2011,NA,NA,"W.3","W.3.77"
19,2010,NA,NA,"W.3","W.3.77"
20,2012,NA,NA,"W.3","W.3.77"
1,2016,14,NA,"E.1","E.1.78"
2,2017,8,0,"E.1","E.1.78"
3,2014,15,7,"E.1","E.1.78"
4,2005,18,1,"E.1","E.1.78"
5,2004,15,6,"E.1","E.1.78"
6,2005,18,3,"E.1","E.1.78"
7,2017,12,3,"E.1","E.1.78"
8,2015,20,0,"E.1","E.1.78"
9,2015,24,14,"E.1","E.1.78"
10,2007,20,16,"E.1","E.1.78"
11,2010,20,0,"E.1","E.1.78"
12,2004,15,2,"E.1","E.1.78"
13,2012,14,10,"E.1","E.1.78"
14,2020,16,10,"E.1","E.1.78"
15,2004,14,0,"E.1","E.1.78"
16,2021,18,0,"E.1","E.1.78"
17,2007,18,7,"E.1","E.1.78"
18,2011,17,0,"E.1","E.1.78"
19,2010,22,0,"E.1","E.1.78"
20,2012,13,1,"E.1","E.1.78"
1,2016,23,NA,"W.1","W.1.79"
2,2017,16,3,"W.1","W.1.79"
3,2014,16,5,"W.1","W.1.79"
4,2005,26,2,"W.1","W.1.79"
5,2004,23,10,"W.1","W.1.79"
6,2005,29,10,"W.1","W.1.79"
7,2017,18,10,"W.1","W.1.79"
8,2015,33,0,"W.1","W.1.79"
9,2015,37,23,"W.1","W.1.79"
10,2007,32,35,"W.1","W.1.79"
11,2010,33,3,"W.1","W.1.79"
12,2004,22,0,"W.1","W.1.79"
13,2012,17,32,"W.1","W.1.79"
14,2020,24,0,"W.1","W.1.79"
15,2004,21,3,"W.1","W.1.79"
16,2021,27,10,"W.1","W.1.79"
17,2007,28,0,"W.1","W.1.79"
18,2011,19,1,"W.1","W.1.79"
19,2010,37,5,"W.1","W.1.79"
20,2012,24,2,"W.1","W.1.79"
1,2016,11,NA,"E.7","E.7.80"
2,2017,13,1,"E.7","E.7.80"
3,2014,11,16,"E.7","E.7.80"
4,2005,15,0,"E.7","E.7.80"
5,2004,13,4,"E.7","E.7.80"
6,2005,20,1,"E.7","E.7.80"
7,2017,8,0,"E.7","E.7.80"
8,2015,22,0,"E.7","E.7.80"
9,2015,23,0,"E.7","E.7.80"
10,2007,17,4,"E.7","E.7.80"
11,2010,22,0,"E.7","E.7.80"
12,2004,13,0,"E.7","E.7.80"
13,2012,8,14,"E.7","E.7.80"
14,2020,18,19,"E.7","E.7.80"
15,2004,10,0,"E.7","E.7.80"
16,2021,15,0,"E.7","E.7.80"
17,2007,17,0,"E.7","E.7.80"
18,2011,11,4,"E.7","E.7.80"
19,2010,20,0,"E.7","E.7.80"
20,2012,12,0,"E.7","E.7.80"
1,2016,17,NA,"E.7","E.7.81"
2,2017,14,0,"E.7","E.7.81"
3,2014,20,12,"E.7","E.7.81"
4,2005,22,1,"E.7","E.7.81"
5,2004,0,0,"E.7","E.7.81"
6,2005,0,0,"E.7","E.7.81"
7,2017,NA,NA,"E.7","E.7.81"
8,2015,NA,NA,"E.7","E.7.81"
9,2015,NA,NA,"E.7","E.7.81"
10,2007,NA,NA,"E.7","E.7.81"
11,2010,NA,NA,"E.7","E.7.81"
12,2004,NA,NA,"E.7","E.7.81"
13,2012,NA,NA,"E.7","E.7.81"
14,2020,NA,NA,"E.7","E.7.81"
15,2004,NA,NA,"E.7","E.7.81"
16,2021,NA,NA,"E.7","E.7.81"
17,2007,NA,NA,"E.7","E.7.81"
18,2011,NA,NA,"E.7","E.7.81"
19,2010,NA,NA,"E.7","E.7.81"
20,2012,NA,NA,"E.7","E.7.81"
1,2016,26,NA,"W.5","W.5.82"
2,2017,15,20,"W.5","W.5.82"
3,2014,24,5,"W.5","W.5.82"
4,2005,32,0,"W.5","W.5.82"
5,2004,23,0,"W.5","W.5.82"
6,2005,28,26,"W.5","W.5.82"
7,2017,17,7,"W.5","W.5.82"
8,2015,36,1,"W.5","W.5.82"
9,2015,36,7,"W.5","W.5.82"
10,2007,33,36,"W.5","W.5.82"
11,2010,37,23,"W.5","W.5.82"
12,2004,19,0,"W.5","W.5.82"
13,2012,21,29,"W.5","W.5.82"
14,2020,27,8,"W.5","W.5.82"
15,2004,22,9,"W.5","W.5.82"
16,2021,29,0,"W.5","W.5.82"
17,2007,30,11,"W.5","W.5.82"
18,2011,0,0,"W.5","W.5.82"
19,2010,0,0,"W.5","W.5.82"
20,2012,NA,NA,"W.5","W.5.82"
1,2016,11,NA,"E.1","E.1.83"
2,2017,10,0,"E.1","E.1.83"
3,2014,13,9,"E.1","E.1.83"
4,2005,17,0,"E.1","E.1.83"
5,2004,0,0,"E.1","E.1.83"
6,2005,0,0,"E.1","E.1.83"
7,2017,NA,NA,"E.1","E.1.83"
8,2015,NA,NA,"E.1","E.1.83"
9,2015,NA,NA,"E.1","E.1.83"
10,2007,NA,NA,"E.1","E.1.83"
11,2010,NA,NA,"E.1","E.1.83"
12,2004,NA,NA,"E.1","E.1.83"
13,2012,NA,NA,"E.1","E.1.83"
14,2020,NA,NA,"E.1","E.1.83"
15,2004,NA,NA,"E.1","E.1.83"
16,2021,NA,NA,"E.1","E.1.83"
17,2007,NA,NA,"E.1","E.1.83"
18,2011,NA,NA,"E.1","E.1.83"
19,2010,NA,NA,"E.1","E.1.83"
20,2012,NA,NA,"E.1","E.1.83"
1,2016,3,NA,"W.2","W.2.84"
2,2017,1,0,"W.2","W.2.84"
3,2014,1,0,"W.2","W.2.84"
4,2005,5,0,"W.2","W.2.84"
5,2004,3,0,"W.2","W.2.84"
6,2005,6,0,"W.2","W.2.84"
7,2017,3,0,"W.2","W.2.84"
8,2015,9,0,"W.2","W.2.84"
9,2015,6,1,"W.2","W.2.84"
10,2007,8,2,"W.2","W.2.84"
11,2010,9,0,"W.2","W.2.84"
12,2004,3,0,"W.2","W.2.84"
13,2012,6,0,"W.2","W.2.84"
14,2020,5,0,"W.2","W.2.84"
15,2004,4,0,"W.2","W.2.84"
16,2021,0,0,"W.2","W.2.84"
17,2007,0,0,"W.2","W.2.84"
18,2011,NA,NA,"W.2","W.2.84"
19,2010,NA,NA,"W.2","W.2.84"
20,2012,NA,NA,"W.2","W.2.84"
1,2016,11,NA,"W.2","W.2.85"
2,2017,11,0,"W.2","W.2.85"
3,2014,11,4,"W.2","W.2.85"
4,2005,15,2,"W.2","W.2.85"
5,2004,12,2,"W.2","W.2.85"
6,2005,13,2,"W.2","W.2.85"
7,2017,12,4,"W.2","W.2.85"
8,2015,14,0,"W.2","W.2.85"
9,2015,17,29,"W.2","W.2.85"
10,2007,19,15,"W.2","W.2.85"
11,2010,21,0,"W.2","W.2.85"
12,2004,10,0,"W.2","W.2.85"
13,2012,10,0,"W.2","W.2.85"
14,2020,13,0,"W.2","W.2.85"
15,2004,9,0,"W.2","W.2.85"
16,2021,16,0,"W.2","W.2.85"
17,2007,19,0,"W.2","W.2.85"
18,2011,9,0,"W.2","W.2.85"
19,2010,17,0,"W.2","W.2.85"
20,2012,6,0,"W.2","W.2.85"
1,2016,23,NA,"W.1","W.1.86"
2,2017,19,16,"W.1","W.1.86"
3,2014,0,0,"W.1","W.1.86"
4,2005,0,0,"W.1","W.1.86"
5,2004,NA,NA,"W.1","W.1.86"
6,2005,NA,NA,"W.1","W.1.86"
7,2017,NA,NA,"W.1","W.1.86"
8,2015,NA,NA,"W.1","W.1.86"
9,2015,NA,NA,"W.1","W.1.86"
10,2007,NA,NA,"W.1","W.1.86"
11,2010,NA,NA,"W.1","W.1.86"
12,2004,NA,NA,"W.1","W.1.86"
13,2012,NA,NA,"W.1","W.1.86"
14,2020,NA,NA,"W.1","W.1.86"
15,2004,NA,NA,"W.1","W.1.86"
16,2021,NA,NA,"W.1","W.1.86"
17,2007,NA,NA,"W.1","W.1.86"
18,2011,NA,NA,"W.1","W.1.86"
19,2010,NA,NA,"W.1","W.1.86"
20,2012,NA,NA,"W.1","W.1.86"
1,2016,38,NA,"W.3","W.3.87"
2,2017,22,15,"W.3","W.3.87"
3,2014,29,28,"W.3","W.3.87"
4,2005,46,5,"W.3","W.3.87"
5,2004,31,4,"W.3","W.3.87"
6,2005,44,8,"W.3","W.3.87"
7,2017,28,5,"W.3","W.3.87"
8,2015,48,3,"W.3","W.3.87"
9,2015,48,54,"W.3","W.3.87"
10,2007,42,31,"W.3","W.3.87"
11,2010,51,11,"W.3","W.3.87"
12,2004,30,7,"W.3","W.3.87"
13,2012,25,30,"W.3","W.3.87"
14,2020,30,12,"W.3","W.3.87"
15,2004,32,12,"W.3","W.3.87"
16,2021,38,2,"W.3","W.3.87"
17,2007,40,1,"W.3","W.3.87"
18,2011,28,12,"W.3","W.3.87"
19,2010,47,5,"W.3","W.3.87"
20,2012,26,21,"W.3","W.3.87"
1,2016,17,NA,"E.5","E.5.88"
2,2017,12,0,"E.5","E.5.88"
3,2014,17,15,"E.5","E.5.88"
4,2005,24,12,"E.5","E.5.88"
5,2004,19,1,"E.5","E.5.88"
6,2005,22,40,"E.5","E.5.88"
7,2017,17,7,"E.5","E.5.88"
8,2015,26,0,"E.5","E.5.88"
9,2015,29,23,"E.5","E.5.88"
10,2007,22,0,"E.5","E.5.88"
11,2010,26,0,"E.5","E.5.88"
12,2004,16,0,"E.5","E.5.88"
13,2012,16,13,"E.5","E.5.88"
14,2020,20,8,"E.5","E.5.88"
15,2004,12,0,"E.5","E.5.88"
16,2021,20,8,"E.5","E.5.88"
17,2007,24,6,"E.5","E.5.88"
18,2011,12,6,"E.5","E.5.88"
19,2010,27,0,"E.5","E.5.88"
20,2012,14,0,"E.5","E.5.88"
1,2016,3,NA,"W.3","W.3.89"
2,2017,3,0,"W.3","W.3.89"
3,2014,5,0,"W.3","W.3.89"
4,2005,4,0,"W.3","W.3.89"
5,2004,5,0,"W.3","W.3.89"
6,2005,7,0,"W.3","W.3.89"
7,2017,3,0,"W.3","W.3.89"
8,2015,7,7,"W.3","W.3.89"
9,2015,8,0,"W.3","W.3.89"
10,2007,5,4,"W.3","W.3.89"
11,2010,11,0,"W.3","W.3.89"
12,2004,0,0,"W.3","W.3.89"
13,2012,0,0,"W.3","W.3.89"
14,2020,NA,NA,"W.3","W.3.89"
15,2004,NA,NA,"W.3","W.3.89"
16,2021,NA,NA,"W.3","W.3.89"
17,2007,NA,NA,"W.3","W.3.89"
18,2011,NA,NA,"W.3","W.3.89"
19,2010,NA,NA,"W.3","W.3.89"
20,2012,NA,NA,"W.3","W.3.89"
1,2016,44,NA,"E.4","E.4.90"
2,2017,30,13,"E.4","E.4.90"
3,2014,31,17,"E.4","E.4.90"
4,2005,47,0,"E.4","E.4.90"
5,2004,33,5,"E.4","E.4.90"
6,2005,46,95,"E.4","E.4.90"
7,2017,27,0,"E.4","E.4.90"
8,2015,55,31,"E.4","E.4.90"
9,2015,53,28,"E.4","E.4.90"
10,2007,44,12,"E.4","E.4.90"
11,2010,54,18,"E.4","E.4.90"
12,2004,35,16,"E.4","E.4.90"
13,2012,34,2,"E.4","E.4.90"
14,2020,32,11,"E.4","E.4.90"
15,2004,31,0,"E.4","E.4.90"
16,2021,43,59,"E.4","E.4.90"
17,2007,48,16,"E.4","E.4.90"
18,2011,33,16,"E.4","E.4.90"
19,2010,57,0,"E.4","E.4.90"
20,2012,31,2,"E.4","E.4.90"
1,2016,38,NA,"E.4","E.4.91"
2,2017,28,23,"E.4","E.4.91"
3,2014,26,46,"E.4","E.4.91"
4,2005,40,15,"E.4","E.4.91"
5,2004,29,5,"E.4","E.4.91"
6,2005,41,17,"E.4","E.4.91"
7,2017,23,10,"E.4","E.4.91"
8,2015,51,7,"E.4","E.4.91"
9,2015,47,5,"E.4","E.4.91"
10,2007,39,0,"E.4","E.4.91"
11,2010,48,0,"E.4","E.4.91"
12,2004,29,7,"E.4","E.4.91"
13,2012,25,43,"E.4","E.4.91"
14,2020,33,32,"E.4","E.4.91"
15,2004,32,31,"E.4","E.4.91"
16,2021,36,0,"E.4","E.4.91"
17,2007,42,0,"E.4","E.4.91"
18,2011,28,33,"E.4","E.4.91"
19,2010,47,0,"E.4","E.4.91"
20,2012,29,6,"E.4","E.4.91"
1,2016,11,NA,"E.5","E.5.92"
2,2017,8,2,"E.5","E.5.92"
3,2014,14,9,"E.5","E.5.92"
4,2005,14,0,"E.5","E.5.92"
5,2004,9,2,"E.5","E.5.92"
6,2005,13,0,"E.5","E.5.92"
7,2017,8,0,"E.5","E.5.92"
8,2015,18,8,"E.5","E.5.92"
9,2015,20,3,"E.5","E.5.92"
10,2007,17,28,"E.5","E.5.92"
11,2010,0,0,"E.5","E.5.92"
12,2004,0,0,"E.5","E.5.92"
13,2012,NA,NA,"E.5","E.5.92"
14,2020,NA,NA,"E.5","E.5.92"
15,2004,NA,NA,"E.5","E.5.92"
16,2021,NA,NA,"E.5","E.5.92"
17,2007,NA,NA,"E.5","E.5.92"
18,2011,NA,NA,"E.5","E.5.92"
19,2010,NA,NA,"E.5","E.5.92"
20,2012,NA,NA,"E.5","E.5.92"
1,2016,14,NA,"W.2","W.2.93"
2,2017,13,0,"W.2","W.2.93"
3,2014,16,4,"W.2","W.2.93"
4,2005,14,6,"W.2","W.2.93"
5,2004,12,17,"W.2","W.2.93"
6,2005,17,0,"W.2","W.2.93"
7,2017,12,0,"W.2","W.2.93"
8,2015,22,3,"W.2","W.2.93"
9,2015,22,22,"W.2","W.2.93"
10,2007,19,0,"W.2","W.2.93"
11,2010,23,0,"W.2","W.2.93"
12,2004,0,0,"W.2","W.2.93"
13,2012,0,0,"W.2","W.2.93"
14,2020,NA,NA,"W.2","W.2.93"
15,2004,NA,NA,"W.2","W.2.93"
16,2021,NA,NA,"W.2","W.2.93"
17,2007,NA,NA,"W.2","W.2.93"
18,2011,NA,NA,"W.2","W.2.93"
19,2010,NA,NA,"W.2","W.2.93"
20,2012,NA,NA,"W.2","W.2.93"
1,2016,23,NA,"W.5","W.5.94"
2,2017,16,0,"W.5","W.5.94"
3,2014,20,13,"W.5","W.5.94"
4,2005,28,4,"W.5","W.5.94"
5,2004,18,0,"W.5","W.5.94"
6,2005,29,14,"W.5","W.5.94"
7,2017,20,14,"W.5","W.5.94"
8,2015,34,0,"W.5","W.5.94"
9,2015,36,16,"W.5","W.5.94"
10,2007,30,0,"W.5","W.5.94"
11,2010,36,0,"W.5","W.5.94"
12,2004,18,0,"W.5","W.5.94"
13,2012,17,20,"W.5","W.5.94"
14,2020,22,5,"W.5","W.5.94"
15,2004,18,1,"W.5","W.5.94"
16,2021,29,3,"W.5","W.5.94"
17,2007,28,3,"W.5","W.5.94"
18,2011,19,8,"W.5","W.5.94"
19,2010,32,0,"W.5","W.5.94"
20,2012,16,0,"W.5","W.5.94"
1,2016,8,NA,"W.3","W.3.95"
2,2017,7,0,"W.3","W.3.95"
3,2014,0,0,"W.3","W.3.95"
4,2005,0,0,"W.3","W.3.95"
5,2004,NA,NA,"W.3","W.3.95"
6,2005,NA,NA,"W.3","W.3.95"
7,2017,NA,NA,"W.3","W.3.95"
8,2015,NA,NA,"W.3","W.3.95"
9,2015,NA,NA,"W.3","W.3.95"
10,2007,NA,NA,"W.3","W.3.95"
11,2010,NA,NA,"W.3","W.3.95"
12,2004,NA,NA,"W.3","W.3.95"
13,2012,NA,NA,"W.3","W.3.95"
14,2020,NA,NA,"W.3","W.3.95"
15,2004,NA,NA,"W.3","W.3.95"
16,2021,NA,NA,"W.3","W.3.95"
17,2007,NA,NA,"W.3","W.3.95"
18,2011,NA,NA,"W.3","W.3.95"
19,2010,NA,NA,"W.3","W.3.95"
20,2012,NA,NA,"W.3","W.3.95"
1,2016,23,NA,"W.1","W.1.96"
2,2017,16,14,"W.1","W.1.96"
3,2014,19,6,"W.1","W.1.96"
4,2005,28,10,"W.1","W.1.96"
5,2004,20,0,"W.1","W.1.96"
6,2005,26,11,"W.1","W.1.96"
7,2017,21,5,"W.1","W.1.96"
8,2015,31,11,"W.1","W.1.96"
9,2015,32,76,"W.1","W.1.96"
10,2007,28,20,"W.1","W.1.96"
11,2010,33,7,"W.1","W.1.96"
12,2004,22,0,"W.1","W.1.96"
13,2012,17,21,"W.1","W.1.96"
14,2020,22,9,"W.1","W.1.96"
15,2004,22,0,"W.1","W.1.96"
16,2021,29,8,"W.1","W.1.96"
17,2007,32,0,"W.1","W.1.96"
18,2011,0,0,"W.1","W.1.96"
19,2010,0,0,"W.1","W.1.96"
20,2012,NA,NA,"W.1","W.1.96"
1,2016,8,NA,"E.3","E.3.97"
2,2017,10,2,"E.3","E.3.97"
3,2014,6,6,"E.3","E.3.97"
4,2005,15,0,"E.3","E.3.97"
5,2004,7,0,"E.3","E.3.97"
6,2005,13,0,"E.3","E.3.97"
7,2017,11,4,"E.3","E.3.97"
8,2015,16,0,"E.3","E.3.97"
9,2015,14,0,"E.3","E.3.97"
10,2007,14,15,"E.3","E.3.97"
11,2010,17,0,"E.3","E.3.97"
12,2004,7,0,"E.3","E.3.97"
13,2012,8,11,"E.3","E.3.97"
14,2020,9,0,"E.3","E.3.97"
15,2004,8,0,"E.3","E.3.97"
16,2021,9,0,"E.3","E.3.97"
17,2007,13,0,"E.3","E.3.97"
18,2011,8,1,"E.3","E.3.97"
19,2010,17,0,"E.3","E.3.97"
20,2012,6,0,"E.3","E.3.97"
1,2016,5,NA,"E.5","E.5.98"
2,2017,7,0,"E.5","E.5.98"
3,2014,6,0,"E.5","E.5.98"
