"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
18,2003,NA,0,"W.5","W.5.632"
19,2012,NA,0,"W.5","W.5.632"
20,2020,NA,0,"W.5","W.5.632"
1,2007,NA,0,"W.2","W.2.633"
2,2010,NA,0,"W.2","W.2.633"
3,2004,NA,0,"W.2","W.2.633"
4,2010,NA,0,"W.2","W.2.633"
5,2008,NA,0,"W.2","W.2.633"
6,2009,NA,0,"W.2","W.2.633"
7,2011,NA,0,"W.2","W.2.633"
8,2005,NA,0,"W.2","W.2.633"
9,2003,NA,0,"W.2","W.2.633"
10,2004,NA,0,"W.2","W.2.633"
11,2010,NA,0,"W.2","W.2.633"
12,2011,NA,0,"W.2","W.2.633"
13,2021,NA,0,"W.2","W.2.633"
14,2013,1,0,"W.2","W.2.633"
15,2011,0,0,"W.2","W.2.633"
16,2017,0,0,"W.2","W.2.633"
17,2006,NA,0,"W.2","W.2.633"
18,2003,NA,0,"W.2","W.2.633"
19,2012,NA,0,"W.2","W.2.633"
20,2020,NA,0,"W.2","W.2.633"
1,2007,NA,0,"E.7","E.7.634"
2,2010,NA,0,"E.7","E.7.634"
3,2004,NA,0,"E.7","E.7.634"
4,2010,NA,0,"E.7","E.7.634"
5,2008,NA,0,"E.7","E.7.634"
6,2009,NA,0,"E.7","E.7.634"
7,2011,NA,0,"E.7","E.7.634"
8,2005,NA,0,"E.7","E.7.634"
9,2003,NA,0,"E.7","E.7.634"
10,2004,NA,0,"E.7","E.7.634"
11,2010,NA,0,"E.7","E.7.634"
12,2011,NA,0,"E.7","E.7.634"
13,2021,NA,0,"E.7","E.7.634"
14,2013,1,0,"E.7","E.7.634"
15,2011,0,0,"E.7","E.7.634"
16,2017,0,0,"E.7","E.7.634"
17,2006,NA,0,"E.7","E.7.634"
18,2003,NA,0,"E.7","E.7.634"
19,2012,NA,0,"E.7","E.7.634"
20,2020,NA,0,"E.7","E.7.634"
1,2007,NA,0,"E.2","E.2.635"
2,2010,NA,0,"E.2","E.2.635"
3,2004,NA,0,"E.2","E.2.635"
4,2010,NA,0,"E.2","E.2.635"
5,2008,NA,0,"E.2","E.2.635"
6,2009,NA,0,"E.2","E.2.635"
7,2011,NA,0,"E.2","E.2.635"
8,2005,NA,0,"E.2","E.2.635"
9,2003,NA,0,"E.2","E.2.635"
10,2004,NA,0,"E.2","E.2.635"
11,2010,NA,0,"E.2","E.2.635"
12,2011,NA,0,"E.2","E.2.635"
13,2021,NA,0,"E.2","E.2.635"
14,2013,1,0,"E.2","E.2.635"
15,2011,0,0,"E.2","E.2.635"
16,2017,0,0,"E.2","E.2.635"
17,2006,NA,0,"E.2","E.2.635"
18,2003,NA,0,"E.2","E.2.635"
19,2012,NA,0,"E.2","E.2.635"
20,2020,NA,0,"E.2","E.2.635"
1,2007,NA,0,"W.4","W.4.636"
2,2010,NA,0,"W.4","W.4.636"
3,2004,NA,0,"W.4","W.4.636"
4,2010,NA,0,"W.4","W.4.636"
5,2008,NA,0,"W.4","W.4.636"
6,2009,NA,0,"W.4","W.4.636"
7,2011,NA,0,"W.4","W.4.636"
8,2005,NA,0,"W.4","W.4.636"
9,2003,NA,0,"W.4","W.4.636"
10,2004,NA,0,"W.4","W.4.636"
11,2010,NA,0,"W.4","W.4.636"
12,2011,NA,0,"W.4","W.4.636"
13,2021,NA,0,"W.4","W.4.636"
14,2013,1,0,"W.4","W.4.636"
15,2011,0,0,"W.4","W.4.636"
16,2017,0,0,"W.4","W.4.636"
17,2006,NA,0,"W.4","W.4.636"
18,2003,NA,0,"W.4","W.4.636"
19,2012,NA,0,"W.4","W.4.636"
20,2020,NA,0,"W.4","W.4.636"
1,2007,NA,0,"E.1","E.1.637"
2,2010,NA,0,"E.1","E.1.637"
3,2004,NA,0,"E.1","E.1.637"
4,2010,NA,0,"E.1","E.1.637"
5,2008,NA,0,"E.1","E.1.637"
6,2009,NA,0,"E.1","E.1.637"
7,2011,NA,0,"E.1","E.1.637"
8,2005,NA,0,"E.1","E.1.637"
9,2003,NA,0,"E.1","E.1.637"
10,2004,NA,0,"E.1","E.1.637"
11,2010,NA,0,"E.1","E.1.637"
12,2011,NA,0,"E.1","E.1.637"
13,2021,NA,0,"E.1","E.1.637"
14,2013,1,0,"E.1","E.1.637"
15,2011,0,0,"E.1","E.1.637"
16,2017,0,0,"E.1","E.1.637"
17,2006,NA,0,"E.1","E.1.637"
18,2003,NA,0,"E.1","E.1.637"
19,2012,NA,0,"E.1","E.1.637"
20,2020,NA,0,"E.1","E.1.637"
1,2007,NA,0,"E.5","E.5.638"
2,2010,NA,0,"E.5","E.5.638"
3,2004,NA,0,"E.5","E.5.638"
4,2010,NA,0,"E.5","E.5.638"
5,2008,NA,0,"E.5","E.5.638"
6,2009,NA,0,"E.5","E.5.638"
7,2011,NA,0,"E.5","E.5.638"
8,2005,NA,0,"E.5","E.5.638"
9,2003,NA,0,"E.5","E.5.638"
10,2004,NA,0,"E.5","E.5.638"
11,2010,NA,0,"E.5","E.5.638"
12,2011,NA,0,"E.5","E.5.638"
13,2021,NA,0,"E.5","E.5.638"
14,2013,1,0,"E.5","E.5.638"
15,2011,0,0,"E.5","E.5.638"
16,2017,0,0,"E.5","E.5.638"
17,2006,NA,0,"E.5","E.5.638"
18,2003,NA,0,"E.5","E.5.638"
19,2012,NA,0,"E.5","E.5.638"
20,2020,NA,0,"E.5","E.5.638"
1,2007,NA,0,"E.5","E.5.639"
2,2010,NA,0,"E.5","E.5.639"
3,2004,NA,0,"E.5","E.5.639"
4,2010,NA,0,"E.5","E.5.639"
5,2008,NA,0,"E.5","E.5.639"
6,2009,NA,0,"E.5","E.5.639"
7,2011,NA,0,"E.5","E.5.639"
8,2005,NA,0,"E.5","E.5.639"
9,2003,NA,0,"E.5","E.5.639"
10,2004,NA,0,"E.5","E.5.639"
11,2010,NA,0,"E.5","E.5.639"
12,2011,NA,0,"E.5","E.5.639"
13,2021,NA,0,"E.5","E.5.639"
14,2013,1,0,"E.5","E.5.639"
15,2011,1,0,"E.5","E.5.639"
16,2017,0,0,"E.5","E.5.639"
17,2006,0,0,"E.5","E.5.639"
18,2003,NA,0,"E.5","E.5.639"
19,2012,NA,0,"E.5","E.5.639"
20,2020,NA,0,"E.5","E.5.639"
1,2007,NA,0,"E.1","E.1.640"
2,2010,NA,0,"E.1","E.1.640"
3,2004,NA,0,"E.1","E.1.640"
4,2010,NA,0,"E.1","E.1.640"
5,2008,NA,0,"E.1","E.1.640"
6,2009,NA,0,"E.1","E.1.640"
7,2011,NA,0,"E.1","E.1.640"
8,2005,NA,0,"E.1","E.1.640"
9,2003,NA,0,"E.1","E.1.640"
10,2004,NA,0,"E.1","E.1.640"
11,2010,NA,0,"E.1","E.1.640"
12,2011,NA,0,"E.1","E.1.640"
13,2021,NA,0,"E.1","E.1.640"
14,2013,1,0,"E.1","E.1.640"
15,2011,0,0,"E.1","E.1.640"
16,2017,0,0,"E.1","E.1.640"
17,2006,NA,0,"E.1","E.1.640"
18,2003,NA,0,"E.1","E.1.640"
19,2012,NA,0,"E.1","E.1.640"
20,2020,NA,0,"E.1","E.1.640"
1,2007,NA,0,"E.4","E.4.641"
2,2010,NA,0,"E.4","E.4.641"
3,2004,NA,0,"E.4","E.4.641"
4,2010,NA,0,"E.4","E.4.641"
5,2008,NA,0,"E.4","E.4.641"
6,2009,NA,0,"E.4","E.4.641"
7,2011,NA,0,"E.4","E.4.641"
8,2005,NA,0,"E.4","E.4.641"
9,2003,NA,0,"E.4","E.4.641"
10,2004,NA,0,"E.4","E.4.641"
11,2010,NA,0,"E.4","E.4.641"
12,2011,NA,0,"E.4","E.4.641"
13,2021,NA,0,"E.4","E.4.641"
14,2013,1,0,"E.4","E.4.641"
15,2011,0,0,"E.4","E.4.641"
16,2017,0,0,"E.4","E.4.641"
17,2006,NA,0,"E.4","E.4.641"
18,2003,NA,0,"E.4","E.4.641"
19,2012,NA,0,"E.4","E.4.641"
20,2020,NA,0,"E.4","E.4.641"
1,2007,NA,0,"E.2","E.2.642"
2,2010,NA,0,"E.2","E.2.642"
3,2004,NA,0,"E.2","E.2.642"
4,2010,NA,0,"E.2","E.2.642"
5,2008,NA,0,"E.2","E.2.642"
6,2009,NA,0,"E.2","E.2.642"
7,2011,NA,0,"E.2","E.2.642"
8,2005,NA,0,"E.2","E.2.642"
9,2003,NA,0,"E.2","E.2.642"
10,2004,NA,0,"E.2","E.2.642"
11,2010,NA,0,"E.2","E.2.642"
12,2011,NA,0,"E.2","E.2.642"
13,2021,NA,0,"E.2","E.2.642"
14,2013,1,0,"E.2","E.2.642"
15,2011,0,0,"E.2","E.2.642"
16,2017,0,0,"E.2","E.2.642"
17,2006,NA,0,"E.2","E.2.642"
18,2003,NA,0,"E.2","E.2.642"
19,2012,NA,0,"E.2","E.2.642"
20,2020,NA,0,"E.2","E.2.642"
1,2007,NA,0,"E.5","E.5.643"
2,2010,NA,0,"E.5","E.5.643"
3,2004,NA,0,"E.5","E.5.643"
4,2010,NA,0,"E.5","E.5.643"
5,2008,NA,0,"E.5","E.5.643"
6,2009,NA,0,"E.5","E.5.643"
7,2011,NA,0,"E.5","E.5.643"
8,2005,NA,0,"E.5","E.5.643"
9,2003,NA,0,"E.5","E.5.643"
10,2004,NA,0,"E.5","E.5.643"
11,2010,NA,0,"E.5","E.5.643"
12,2011,NA,0,"E.5","E.5.643"
13,2021,NA,0,"E.5","E.5.643"
14,2013,1,0,"E.5","E.5.643"
15,2011,0,0,"E.5","E.5.643"
16,2017,0,0,"E.5","E.5.643"
17,2006,NA,0,"E.5","E.5.643"
18,2003,NA,0,"E.5","E.5.643"
19,2012,NA,0,"E.5","E.5.643"
20,2020,NA,0,"E.5","E.5.643"
1,2007,NA,0,"W.2","W.2.644"
2,2010,NA,0,"W.2","W.2.644"
3,2004,NA,0,"W.2","W.2.644"
4,2010,NA,0,"W.2","W.2.644"
5,2008,NA,0,"W.2","W.2.644"
6,2009,NA,0,"W.2","W.2.644"
7,2011,NA,0,"W.2","W.2.644"
8,2005,NA,0,"W.2","W.2.644"
9,2003,NA,0,"W.2","W.2.644"
10,2004,NA,0,"W.2","W.2.644"
11,2010,NA,0,"W.2","W.2.644"
12,2011,NA,0,"W.2","W.2.644"
13,2021,NA,0,"W.2","W.2.644"
14,2013,1,0,"W.2","W.2.644"
15,2011,0,0,"W.2","W.2.644"
16,2017,0,0,"W.2","W.2.644"
17,2006,NA,0,"W.2","W.2.644"
18,2003,NA,0,"W.2","W.2.644"
19,2012,NA,0,"W.2","W.2.644"
20,2020,NA,0,"W.2","W.2.644"
1,2007,NA,0,"E.4","E.4.645"
2,2010,NA,0,"E.4","E.4.645"
3,2004,NA,0,"E.4","E.4.645"
4,2010,NA,0,"E.4","E.4.645"
5,2008,NA,0,"E.4","E.4.645"
6,2009,NA,0,"E.4","E.4.645"
7,2011,NA,0,"E.4","E.4.645"
8,2005,NA,0,"E.4","E.4.645"
9,2003,NA,0,"E.4","E.4.645"
10,2004,NA,0,"E.4","E.4.645"
11,2010,NA,0,"E.4","E.4.645"
12,2011,NA,0,"E.4","E.4.645"
13,2021,NA,0,"E.4","E.4.645"
14,2013,NA,0,"E.4","E.4.645"
15,2011,1,0,"E.4","E.4.645"
16,2017,2,0,"E.4","E.4.645"
17,2006,2,0,"E.4","E.4.645"
18,2003,0,0,"E.4","E.4.645"
19,2012,0,0,"E.4","E.4.645"
20,2020,NA,0,"E.4","E.4.645"
1,2007,NA,0,"W.2","W.2.646"
2,2010,NA,0,"W.2","W.2.646"
3,2004,NA,0,"W.2","W.2.646"
4,2010,NA,0,"W.2","W.2.646"
5,2008,NA,0,"W.2","W.2.646"
6,2009,NA,0,"W.2","W.2.646"
7,2011,NA,0,"W.2","W.2.646"
8,2005,NA,0,"W.2","W.2.646"
9,2003,NA,0,"W.2","W.2.646"
10,2004,NA,0,"W.2","W.2.646"
11,2010,NA,0,"W.2","W.2.646"
12,2011,NA,0,"W.2","W.2.646"
13,2021,NA,0,"W.2","W.2.646"
14,2013,NA,0,"W.2","W.2.646"
15,2011,1,0,"W.2","W.2.646"
16,2017,0,0,"W.2","W.2.646"
17,2006,0,0,"W.2","W.2.646"
18,2003,NA,0,"W.2","W.2.646"
19,2012,NA,0,"W.2","W.2.646"
20,2020,NA,0,"W.2","W.2.646"
1,2007,NA,0,"W.2","W.2.647"
2,2010,NA,0,"W.2","W.2.647"
3,2004,NA,0,"W.2","W.2.647"
4,2010,NA,0,"W.2","W.2.647"
5,2008,NA,0,"W.2","W.2.647"
6,2009,NA,0,"W.2","W.2.647"
7,2011,NA,0,"W.2","W.2.647"
8,2005,NA,0,"W.2","W.2.647"
9,2003,NA,0,"W.2","W.2.647"
10,2004,NA,0,"W.2","W.2.647"
11,2010,NA,0,"W.2","W.2.647"
12,2011,NA,0,"W.2","W.2.647"
13,2021,NA,0,"W.2","W.2.647"
14,2013,NA,0,"W.2","W.2.647"
15,2011,1,0,"W.2","W.2.647"
16,2017,1,0,"W.2","W.2.647"
17,2006,1,0,"W.2","W.2.647"
18,2003,4,0,"W.2","W.2.647"
19,2012,1,0,"W.2","W.2.647"
20,2020,0,0,"W.2","W.2.647"
1,2007,NA,0,"E.7","E.7.648"
2,2010,NA,0,"E.7","E.7.648"
3,2004,NA,0,"E.7","E.7.648"
4,2010,NA,0,"E.7","E.7.648"
5,2008,NA,0,"E.7","E.7.648"
6,2009,NA,0,"E.7","E.7.648"
7,2011,NA,0,"E.7","E.7.648"
8,2005,NA,0,"E.7","E.7.648"
9,2003,NA,0,"E.7","E.7.648"
10,2004,NA,0,"E.7","E.7.648"
11,2010,NA,0,"E.7","E.7.648"
12,2011,NA,0,"E.7","E.7.648"
13,2021,NA,0,"E.7","E.7.648"
14,2013,NA,0,"E.7","E.7.648"
15,2011,1,0,"E.7","E.7.648"
16,2017,1,0,"E.7","E.7.648"
17,2006,0,0,"E.7","E.7.648"
18,2003,0,0,"E.7","E.7.648"
19,2012,NA,0,"E.7","E.7.648"
20,2020,NA,0,"E.7","E.7.648"
1,2007,NA,0,"E.2","E.2.649"
2,2010,NA,0,"E.2","E.2.649"
3,2004,NA,0,"E.2","E.2.649"
4,2010,NA,0,"E.2","E.2.649"
5,2008,NA,0,"E.2","E.2.649"
6,2009,NA,0,"E.2","E.2.649"
7,2011,NA,0,"E.2","E.2.649"
8,2005,NA,0,"E.2","E.2.649"
9,2003,NA,0,"E.2","E.2.649"
10,2004,NA,0,"E.2","E.2.649"
11,2010,NA,0,"E.2","E.2.649"
12,2011,NA,0,"E.2","E.2.649"
13,2021,NA,0,"E.2","E.2.649"
14,2013,NA,0,"E.2","E.2.649"
15,2011,1,0,"E.2","E.2.649"
16,2017,0,0,"E.2","E.2.649"
17,2006,0,0,"E.2","E.2.649"
18,2003,NA,0,"E.2","E.2.649"
19,2012,NA,0,"E.2","E.2.649"
20,2020,NA,0,"E.2","E.2.649"
1,2007,NA,0,"W.2","W.2.650"
2,2010,NA,0,"W.2","W.2.650"
3,2004,NA,0,"W.2","W.2.650"
4,2010,NA,0,"W.2","W.2.650"
5,2008,NA,0,"W.2","W.2.650"
6,2009,NA,0,"W.2","W.2.650"
7,2011,NA,0,"W.2","W.2.650"
8,2005,NA,0,"W.2","W.2.650"
9,2003,NA,0,"W.2","W.2.650"
10,2004,NA,0,"W.2","W.2.650"
11,2010,NA,0,"W.2","W.2.650"
12,2011,NA,0,"W.2","W.2.650"
13,2021,NA,0,"W.2","W.2.650"
14,2013,NA,0,"W.2","W.2.650"
15,2011,1,0,"W.2","W.2.650"
16,2017,1,0,"W.2","W.2.650"
17,2006,1,0,"W.2","W.2.650"
18,2003,0,0,"W.2","W.2.650"
19,2012,0,0,"W.2","W.2.650"
20,2020,NA,0,"W.2","W.2.650"
1,2007,NA,0,"E.5","E.5.651"
2,2010,NA,0,"E.5","E.5.651"
3,2004,NA,0,"E.5","E.5.651"
4,2010,NA,0,"E.5","E.5.651"
5,2008,NA,0,"E.5","E.5.651"
6,2009,NA,0,"E.5","E.5.651"
7,2011,NA,0,"E.5","E.5.651"
8,2005,NA,0,"E.5","E.5.651"
9,2003,NA,0,"E.5","E.5.651"
10,2004,NA,0,"E.5","E.5.651"
11,2010,NA,0,"E.5","E.5.651"
12,2011,NA,0,"E.5","E.5.651"
13,2021,NA,0,"E.5","E.5.651"
14,2013,NA,0,"E.5","E.5.651"
15,2011,1,0,"E.5","E.5.651"
16,2017,2,0,"E.5","E.5.651"
17,2006,3,0,"E.5","E.5.651"
18,2003,0,0,"E.5","E.5.651"
19,2012,0,0,"E.5","E.5.651"
20,2020,NA,0,"E.5","E.5.651"
1,2007,NA,0,"E.4","E.4.652"
2,2010,NA,0,"E.4","E.4.652"
3,2004,NA,0,"E.4","E.4.652"
4,2010,NA,0,"E.4","E.4.652"
5,2008,NA,0,"E.4","E.4.652"
6,2009,NA,0,"E.4","E.4.652"
7,2011,NA,0,"E.4","E.4.652"
8,2005,NA,0,"E.4","E.4.652"
9,2003,NA,0,"E.4","E.4.652"
10,2004,NA,0,"E.4","E.4.652"
11,2010,NA,0,"E.4","E.4.652"
12,2011,NA,0,"E.4","E.4.652"
13,2021,NA,0,"E.4","E.4.652"
14,2013,NA,0,"E.4","E.4.652"
15,2011,1,0,"E.4","E.4.652"
16,2017,0,0,"E.4","E.4.652"
17,2006,0,0,"E.4","E.4.652"
18,2003,NA,0,"E.4","E.4.652"
19,2012,NA,0,"E.4","E.4.652"
20,2020,NA,0,"E.4","E.4.652"
1,2007,NA,0,"E.6","E.6.653"
2,2010,NA,0,"E.6","E.6.653"
3,2004,NA,0,"E.6","E.6.653"
4,2010,NA,0,"E.6","E.6.653"
5,2008,NA,0,"E.6","E.6.653"
6,2009,NA,0,"E.6","E.6.653"
7,2011,NA,0,"E.6","E.6.653"
8,2005,NA,0,"E.6","E.6.653"
9,2003,NA,0,"E.6","E.6.653"
10,2004,NA,0,"E.6","E.6.653"
11,2010,NA,0,"E.6","E.6.653"
12,2011,NA,0,"E.6","E.6.653"
13,2021,NA,0,"E.6","E.6.653"
14,2013,NA,0,"E.6","E.6.653"
15,2011,1,0,"E.6","E.6.653"
16,2017,5,0,"E.6","E.6.653"
17,2006,0,0,"E.6","E.6.653"
18,2003,0,0,"E.6","E.6.653"
19,2012,NA,0,"E.6","E.6.653"
20,2020,NA,0,"E.6","E.6.653"
1,2007,NA,0,"E.1","E.1.654"
2,2010,NA,0,"E.1","E.1.654"
3,2004,NA,0,"E.1","E.1.654"
4,2010,NA,0,"E.1","E.1.654"
5,2008,NA,0,"E.1","E.1.654"
6,2009,NA,0,"E.1","E.1.654"
7,2011,NA,0,"E.1","E.1.654"
8,2005,NA,0,"E.1","E.1.654"
9,2003,NA,0,"E.1","E.1.654"
10,2004,NA,0,"E.1","E.1.654"
11,2010,NA,0,"E.1","E.1.654"
12,2011,NA,0,"E.1","E.1.654"
13,2021,NA,0,"E.1","E.1.654"
14,2013,NA,0,"E.1","E.1.654"
15,2011,1,0,"E.1","E.1.654"
16,2017,0,0,"E.1","E.1.654"
17,2006,0,0,"E.1","E.1.654"
18,2003,NA,0,"E.1","E.1.654"
19,2012,NA,0,"E.1","E.1.654"
20,2020,NA,0,"E.1","E.1.654"
1,2007,NA,0,"W.5","W.5.655"
2,2010,NA,0,"W.5","W.5.655"
3,2004,NA,0,"W.5","W.5.655"
4,2010,NA,0,"W.5","W.5.655"
5,2008,NA,0,"W.5","W.5.655"
6,2009,NA,0,"W.5","W.5.655"
7,2011,NA,0,"W.5","W.5.655"
8,2005,NA,0,"W.5","W.5.655"
9,2003,NA,0,"W.5","W.5.655"
10,2004,NA,0,"W.5","W.5.655"
11,2010,NA,0,"W.5","W.5.655"
12,2011,NA,0,"W.5","W.5.655"
13,2021,NA,0,"W.5","W.5.655"
14,2013,NA,0,"W.5","W.5.655"
15,2011,1,0,"W.5","W.5.655"
16,2017,1,0,"W.5","W.5.655"
17,2006,0,0,"W.5","W.5.655"
18,2003,0,0,"W.5","W.5.655"
19,2012,NA,0,"W.5","W.5.655"
20,2020,NA,0,"W.5","W.5.655"
1,2007,NA,0,"W.1","W.1.656"
2,2010,NA,0,"W.1","W.1.656"
3,2004,NA,0,"W.1","W.1.656"
4,2010,NA,0,"W.1","W.1.656"
5,2008,NA,0,"W.1","W.1.656"
6,2009,NA,0,"W.1","W.1.656"
7,2011,NA,0,"W.1","W.1.656"
8,2005,NA,0,"W.1","W.1.656"
9,2003,NA,0,"W.1","W.1.656"
10,2004,NA,0,"W.1","W.1.656"
11,2010,NA,0,"W.1","W.1.656"
12,2011,NA,0,"W.1","W.1.656"
13,2021,NA,0,"W.1","W.1.656"
14,2013,NA,0,"W.1","W.1.656"
15,2011,1,0,"W.1","W.1.656"
16,2017,0,0,"W.1","W.1.656"
17,2006,0,0,"W.1","W.1.656"
18,2003,NA,0,"W.1","W.1.656"
19,2012,NA,0,"W.1","W.1.656"
20,2020,NA,0,"W.1","W.1.656"
1,2007,NA,0,"E.1","E.1.657"
2,2010,NA,0,"E.1","E.1.657"
3,2004,NA,0,"E.1","E.1.657"
4,2010,NA,0,"E.1","E.1.657"
5,2008,NA,0,"E.1","E.1.657"
6,2009,NA,0,"E.1","E.1.657"
7,2011,NA,0,"E.1","E.1.657"
8,2005,NA,0,"E.1","E.1.657"
9,2003,NA,0,"E.1","E.1.657"
10,2004,NA,0,"E.1","E.1.657"
11,2010,NA,0,"E.1","E.1.657"
12,2011,NA,0,"E.1","E.1.657"
13,2021,NA,0,"E.1","E.1.657"
14,2013,NA,0,"E.1","E.1.657"
15,2011,1,0,"E.1","E.1.657"
16,2017,0,0,"E.1","E.1.657"
17,2006,0,0,"E.1","E.1.657"
18,2003,NA,0,"E.1","E.1.657"
19,2012,NA,0,"E.1","E.1.657"
20,2020,NA,0,"E.1","E.1.657"
1,2007,NA,0,"E.3","E.3.658"
2,2010,NA,0,"E.3","E.3.658"
3,2004,NA,0,"E.3","E.3.658"
4,2010,NA,0,"E.3","E.3.658"
5,2008,NA,0,"E.3","E.3.658"
6,2009,NA,0,"E.3","E.3.658"
7,2011,NA,0,"E.3","E.3.658"
8,2005,NA,0,"E.3","E.3.658"
9,2003,NA,0,"E.3","E.3.658"
10,2004,NA,0,"E.3","E.3.658"
11,2010,NA,0,"E.3","E.3.658"
12,2011,NA,0,"E.3","E.3.658"
13,2021,NA,0,"E.3","E.3.658"
14,2013,NA,0,"E.3","E.3.658"
15,2011,1,0,"E.3","E.3.658"
16,2017,0,0,"E.3","E.3.658"
17,2006,0,0,"E.3","E.3.658"
18,2003,NA,0,"E.3","E.3.658"
19,2012,NA,0,"E.3","E.3.658"
20,2020,NA,0,"E.3","E.3.658"
1,2007,NA,0,"W.3","W.3.659"
2,2010,NA,0,"W.3","W.3.659"
3,2004,NA,0,"W.3","W.3.659"
4,2010,NA,0,"W.3","W.3.659"
5,2008,NA,0,"W.3","W.3.659"
6,2009,NA,0,"W.3","W.3.659"
7,2011,NA,0,"W.3","W.3.659"
8,2005,NA,0,"W.3","W.3.659"
9,2003,NA,0,"W.3","W.3.659"
10,2004,NA,0,"W.3","W.3.659"
11,2010,NA,0,"W.3","W.3.659"
12,2011,NA,0,"W.3","W.3.659"
13,2021,NA,0,"W.3","W.3.659"
14,2013,NA,0,"W.3","W.3.659"
15,2011,1,0,"W.3","W.3.659"
16,2017,0,0,"W.3","W.3.659"
17,2006,0,0,"W.3","W.3.659"
18,2003,NA,0,"W.3","W.3.659"
19,2012,NA,0,"W.3","W.3.659"
20,2020,NA,0,"W.3","W.3.659"
1,2007,NA,0,"E.3","E.3.660"
2,2010,NA,0,"E.3","E.3.660"
3,2004,NA,0,"E.3","E.3.660"
4,2010,NA,0,"E.3","E.3.660"
5,2008,NA,0,"E.3","E.3.660"
6,2009,NA,0,"E.3","E.3.660"
7,2011,NA,0,"E.3","E.3.660"
8,2005,NA,0,"E.3","E.3.660"
9,2003,NA,0,"E.3","E.3.660"
10,2004,NA,0,"E.3","E.3.660"
11,2010,NA,0,"E.3","E.3.660"
12,2011,NA,0,"E.3","E.3.660"
13,2021,NA,0,"E.3","E.3.660"
14,2013,NA,0,"E.3","E.3.660"
15,2011,1,0,"E.3","E.3.660"
16,2017,0,0,"E.3","E.3.660"
17,2006,0,0,"E.3","E.3.660"
18,2003,NA,0,"E.3","E.3.660"
19,2012,NA,0,"E.3","E.3.660"
20,2020,NA,0,"E.3","E.3.660"
1,2007,NA,0,"E.1","E.1.661"
2,2010,NA,0,"E.1","E.1.661"
3,2004,NA,0,"E.1","E.1.661"
4,2010,NA,0,"E.1","E.1.661"
5,2008,NA,0,"E.1","E.1.661"
6,2009,NA,0,"E.1","E.1.661"
7,2011,NA,0,"E.1","E.1.661"
8,2005,NA,0,"E.1","E.1.661"
9,2003,NA,0,"E.1","E.1.661"
10,2004,NA,0,"E.1","E.1.661"
11,2010,NA,0,"E.1","E.1.661"
12,2011,NA,0,"E.1","E.1.661"
13,2021,NA,0,"E.1","E.1.661"
14,2013,NA,0,"E.1","E.1.661"
15,2011,1,0,"E.1","E.1.661"
16,2017,0,0,"E.1","E.1.661"
17,2006,0,0,"E.1","E.1.661"
18,2003,NA,0,"E.1","E.1.661"
19,2012,NA,0,"E.1","E.1.661"
20,2020,NA,0,"E.1","E.1.661"
1,2007,NA,0,"W.5","W.5.662"
2,2010,NA,0,"W.5","W.5.662"
3,2004,NA,0,"W.5","W.5.662"
4,2010,NA,0,"W.5","W.5.662"
5,2008,NA,0,"W.5","W.5.662"
6,2009,NA,0,"W.5","W.5.662"
7,2011,NA,0,"W.5","W.5.662"
8,2005,NA,0,"W.5","W.5.662"
9,2003,NA,0,"W.5","W.5.662"
10,2004,NA,0,"W.5","W.5.662"
11,2010,NA,0,"W.5","W.5.662"
12,2011,NA,0,"W.5","W.5.662"
13,2021,NA,0,"W.5","W.5.662"
14,2013,NA,0,"W.5","W.5.662"
15,2011,1,0,"W.5","W.5.662"
16,2017,0,0,"W.5","W.5.662"
17,2006,0,0,"W.5","W.5.662"
18,2003,NA,0,"W.5","W.5.662"
19,2012,NA,0,"W.5","W.5.662"
20,2020,NA,0,"W.5","W.5.662"
1,2007,NA,0,"W.2","W.2.663"
2,2010,NA,0,"W.2","W.2.663"
3,2004,NA,0,"W.2","W.2.663"
4,2010,NA,0,"W.2","W.2.663"
5,2008,NA,0,"W.2","W.2.663"
6,2009,NA,0,"W.2","W.2.663"
7,2011,NA,0,"W.2","W.2.663"
8,2005,NA,0,"W.2","W.2.663"
9,2003,NA,0,"W.2","W.2.663"
10,2004,NA,0,"W.2","W.2.663"
11,2010,NA,0,"W.2","W.2.663"
12,2011,NA,0,"W.2","W.2.663"
13,2021,NA,0,"W.2","W.2.663"
14,2013,NA,0,"W.2","W.2.663"
15,2011,1,0,"W.2","W.2.663"
16,2017,0,0,"W.2","W.2.663"
17,2006,0,0,"W.2","W.2.663"
18,2003,NA,0,"W.2","W.2.663"
19,2012,NA,0,"W.2","W.2.663"
20,2020,NA,0,"W.2","W.2.663"
1,2007,NA,0,"E.6","E.6.664"
2,2010,NA,0,"E.6","E.6.664"
3,2004,NA,0,"E.6","E.6.664"
4,2010,NA,0,"E.6","E.6.664"
5,2008,NA,0,"E.6","E.6.664"
6,2009,NA,0,"E.6","E.6.664"
7,2011,NA,0,"E.6","E.6.664"
8,2005,NA,0,"E.6","E.6.664"
9,2003,NA,0,"E.6","E.6.664"
10,2004,NA,0,"E.6","E.6.664"
11,2010,NA,0,"E.6","E.6.664"
12,2011,NA,0,"E.6","E.6.664"
13,2021,NA,0,"E.6","E.6.664"
14,2013,NA,0,"E.6","E.6.664"
15,2011,1,0,"E.6","E.6.664"
16,2017,0,0,"E.6","E.6.664"
