"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
16,2019,NA,NA,"E.4","E.4.96"
17,2018,NA,NA,"E.4","E.4.96"
18,2014,NA,NA,"E.4","E.4.96"
19,2009,NA,NA,"E.4","E.4.96"
20,2008,NA,NA,"E.4","E.4.96"
1,2020,17,NA,"E.1","E.1.97"
2,2009,21,0,"E.1","E.1.97"
3,2005,25,15,"E.1","E.1.97"
4,2009,14,1,"E.1","E.1.97"
5,2014,15,5,"E.1","E.1.97"
6,2011,16,0,"E.1","E.1.97"
7,2013,16,0,"E.1","E.1.97"
8,2016,13,0,"E.1","E.1.97"
9,2008,23,0,"E.1","E.1.97"
10,2008,0,0,"E.1","E.1.97"
11,2015,0,0,"E.1","E.1.97"
12,2020,NA,NA,"E.1","E.1.97"
13,2005,NA,NA,"E.1","E.1.97"
14,2010,NA,NA,"E.1","E.1.97"
15,2018,NA,NA,"E.1","E.1.97"
16,2019,NA,NA,"E.1","E.1.97"
17,2018,NA,NA,"E.1","E.1.97"
18,2014,NA,NA,"E.1","E.1.97"
19,2009,NA,NA,"E.1","E.1.97"
20,2008,NA,NA,"E.1","E.1.97"
1,2020,14,NA,"E.7","E.7.98"
2,2009,14,1,"E.7","E.7.98"
3,2005,19,4,"E.7","E.7.98"
4,2009,12,6,"E.7","E.7.98"
5,2014,14,0,"E.7","E.7.98"
6,2011,14,0,"E.7","E.7.98"
7,2013,13,0,"E.7","E.7.98"
8,2016,13,0,"E.7","E.7.98"
9,2008,18,0,"E.7","E.7.98"
10,2008,17,0,"E.7","E.7.98"
11,2015,25,0,"E.7","E.7.98"
12,2020,15,12,"E.7","E.7.98"
13,2005,22,0,"E.7","E.7.98"
14,2010,23,1,"E.7","E.7.98"
15,2018,7,0,"E.7","E.7.98"
16,2019,13,6,"E.7","E.7.98"
17,2018,12,1,"E.7","E.7.98"
18,2014,13,6,"E.7","E.7.98"
19,2009,16,1,"E.7","E.7.98"
20,2008,19,5,"E.7","E.7.98"
1,2020,3,NA,"E.7","E.7.99"
2,2009,4,0,"E.7","E.7.99"
3,2005,4,0,"E.7","E.7.99"
4,2009,4,0,"E.7","E.7.99"
5,2014,4,1,"E.7","E.7.99"
6,2011,4,0,"E.7","E.7.99"
7,2013,4,0,"E.7","E.7.99"
8,2016,4,0,"E.7","E.7.99"
9,2008,7,0,"E.7","E.7.99"
10,2008,7,0,"E.7","E.7.99"
11,2015,5,0,"E.7","E.7.99"
12,2020,1,1,"E.7","E.7.99"
13,2005,8,0,"E.7","E.7.99"
14,2010,7,4,"E.7","E.7.99"
15,2018,4,1,"E.7","E.7.99"
16,2019,8,0,"E.7","E.7.99"
17,2018,7,0,"E.7","E.7.99"
18,2014,3,0,"E.7","E.7.99"
19,2009,2,0,"E.7","E.7.99"
20,2008,7,0,"E.7","E.7.99"
1,2020,3,NA,"E.5","E.5.100"
2,2009,3,0,"E.5","E.5.100"
3,2005,4,0,"E.5","E.5.100"
4,2009,2,0,"E.5","E.5.100"
5,2014,8,0,"E.5","E.5.100"
6,2011,0,0,"E.5","E.5.100"
7,2013,0,0,"E.5","E.5.100"
8,2016,NA,NA,"E.5","E.5.100"
9,2008,NA,NA,"E.5","E.5.100"
10,2008,NA,NA,"E.5","E.5.100"
11,2015,NA,NA,"E.5","E.5.100"
12,2020,NA,NA,"E.5","E.5.100"
13,2005,NA,NA,"E.5","E.5.100"
14,2010,NA,NA,"E.5","E.5.100"
15,2018,NA,NA,"E.5","E.5.100"
16,2019,NA,NA,"E.5","E.5.100"
17,2018,NA,NA,"E.5","E.5.100"
18,2014,NA,NA,"E.5","E.5.100"
19,2009,NA,NA,"E.5","E.5.100"
20,2008,NA,NA,"E.5","E.5.100"
1,2020,23,NA,"W.4","W.4.101"
2,2009,24,11,"W.4","W.4.101"
3,2005,30,25,"W.4","W.4.101"
4,2009,25,10,"W.4","W.4.101"
5,2014,18,3,"W.4","W.4.101"
6,2011,19,0,"W.4","W.4.101"
7,2013,18,0,"W.4","W.4.101"
8,2016,19,0,"W.4","W.4.101"
9,2008,23,0,"W.4","W.4.101"
10,2008,26,6,"W.4","W.4.101"
11,2015,34,0,"W.4","W.4.101"
12,2020,22,13,"W.4","W.4.101"
13,2005,26,14,"W.4","W.4.101"
14,2010,32,8,"W.4","W.4.101"
15,2018,14,4,"W.4","W.4.101"
16,2019,24,15,"W.4","W.4.101"
17,2018,18,0,"W.4","W.4.101"
18,2014,18,0,"W.4","W.4.101"
19,2009,22,0,"W.4","W.4.101"
20,2008,24,0,"W.4","W.4.101"
1,2020,20,NA,"E.4","E.4.102"
2,2009,19,0,"E.4","E.4.102"
3,2005,23,7,"E.4","E.4.102"
4,2009,19,0,"E.4","E.4.102"
5,2014,16,5,"E.4","E.4.102"
6,2011,0,0,"E.4","E.4.102"
7,2013,0,0,"E.4","E.4.102"
8,2016,NA,NA,"E.4","E.4.102"
9,2008,NA,NA,"E.4","E.4.102"
10,2008,NA,NA,"E.4","E.4.102"
11,2015,NA,NA,"E.4","E.4.102"
12,2020,NA,NA,"E.4","E.4.102"
13,2005,NA,NA,"E.4","E.4.102"
14,2010,NA,NA,"E.4","E.4.102"
15,2018,NA,NA,"E.4","E.4.102"
16,2019,NA,NA,"E.4","E.4.102"
17,2018,NA,NA,"E.4","E.4.102"
18,2014,NA,NA,"E.4","E.4.102"
19,2009,NA,NA,"E.4","E.4.102"
20,2008,NA,NA,"E.4","E.4.102"
1,2020,17,NA,"E.2","E.2.103"
2,2009,19,0,"E.2","E.2.103"
3,2005,22,3,"E.2","E.2.103"
4,2009,17,23,"E.2","E.2.103"
5,2014,18,11,"E.2","E.2.103"
6,2011,0,0,"E.2","E.2.103"
7,2013,0,0,"E.2","E.2.103"
8,2016,NA,NA,"E.2","E.2.103"
9,2008,NA,NA,"E.2","E.2.103"
10,2008,NA,NA,"E.2","E.2.103"
11,2015,NA,NA,"E.2","E.2.103"
12,2020,NA,NA,"E.2","E.2.103"
13,2005,NA,NA,"E.2","E.2.103"
14,2010,NA,NA,"E.2","E.2.103"
15,2018,NA,NA,"E.2","E.2.103"
16,2019,NA,NA,"E.2","E.2.103"
17,2018,NA,NA,"E.2","E.2.103"
18,2014,NA,NA,"E.2","E.2.103"
19,2009,NA,NA,"E.2","E.2.103"
20,2008,NA,NA,"E.2","E.2.103"
1,2020,17,NA,"E.6","E.6.104"
2,2009,19,1,"E.6","E.6.104"
3,2005,20,11,"E.6","E.6.104"
4,2009,18,1,"E.6","E.6.104"
5,2014,14,3,"E.6","E.6.104"
6,2011,13,0,"E.6","E.6.104"
7,2013,17,0,"E.6","E.6.104"
8,2016,14,0,"E.6","E.6.104"
9,2008,17,0,"E.6","E.6.104"
10,2008,22,0,"E.6","E.6.104"
11,2015,26,0,"E.6","E.6.104"
12,2020,15,0,"E.6","E.6.104"
13,2005,19,0,"E.6","E.6.104"
14,2010,23,0,"E.6","E.6.104"
15,2018,14,0,"E.6","E.6.104"
16,2019,24,9,"E.6","E.6.104"
17,2018,15,1,"E.6","E.6.104"
18,2014,0,0,"E.6","E.6.104"
19,2009,0,0,"E.6","E.6.104"
20,2008,NA,NA,"E.6","E.6.104"
1,2020,5,NA,"W.3","W.3.105"
2,2009,5,0,"W.3","W.3.105"
3,2005,9,2,"W.3","W.3.105"
4,2009,5,0,"W.3","W.3.105"
5,2014,0,0,"W.3","W.3.105"
6,2011,0,0,"W.3","W.3.105"
7,2013,NA,NA,"W.3","W.3.105"
8,2016,NA,NA,"W.3","W.3.105"
9,2008,NA,NA,"W.3","W.3.105"
10,2008,NA,NA,"W.3","W.3.105"
11,2015,NA,NA,"W.3","W.3.105"
12,2020,NA,NA,"W.3","W.3.105"
13,2005,NA,NA,"W.3","W.3.105"
14,2010,NA,NA,"W.3","W.3.105"
15,2018,NA,NA,"W.3","W.3.105"
16,2019,NA,NA,"W.3","W.3.105"
17,2018,NA,NA,"W.3","W.3.105"
18,2014,NA,NA,"W.3","W.3.105"
19,2009,NA,NA,"W.3","W.3.105"
20,2008,NA,NA,"W.3","W.3.105"
1,2020,20,NA,"E.4","E.4.106"
2,2009,0,0,"E.4","E.4.106"
3,2005,0,0,"E.4","E.4.106"
4,2009,NA,NA,"E.4","E.4.106"
5,2014,NA,NA,"E.4","E.4.106"
6,2011,NA,NA,"E.4","E.4.106"
7,2013,NA,NA,"E.4","E.4.106"
8,2016,NA,NA,"E.4","E.4.106"
9,2008,NA,NA,"E.4","E.4.106"
10,2008,NA,NA,"E.4","E.4.106"
11,2015,NA,NA,"E.4","E.4.106"
12,2020,NA,NA,"E.4","E.4.106"
13,2005,NA,NA,"E.4","E.4.106"
14,2010,NA,NA,"E.4","E.4.106"
15,2018,NA,NA,"E.4","E.4.106"
16,2019,NA,NA,"E.4","E.4.106"
17,2018,NA,NA,"E.4","E.4.106"
18,2014,NA,NA,"E.4","E.4.106"
19,2009,NA,NA,"E.4","E.4.106"
20,2008,NA,NA,"E.4","E.4.106"
1,2020,14,NA,"W.4","W.4.107"
2,2009,14,0,"W.4","W.4.107"
3,2005,20,12,"W.4","W.4.107"
4,2009,15,14,"W.4","W.4.107"
5,2014,9,0,"W.4","W.4.107"
6,2011,14,0,"W.4","W.4.107"
7,2013,14,0,"W.4","W.4.107"
8,2016,16,0,"W.4","W.4.107"
9,2008,15,0,"W.4","W.4.107"
10,2008,16,0,"W.4","W.4.107"
11,2015,25,0,"W.4","W.4.107"
12,2020,16,0,"W.4","W.4.107"
13,2005,23,0,"W.4","W.4.107"
14,2010,27,0,"W.4","W.4.107"
15,2018,13,0,"W.4","W.4.107"
16,2019,18,2,"W.4","W.4.107"
17,2018,14,0,"W.4","W.4.107"
18,2014,13,2,"W.4","W.4.107"
19,2009,15,1,"W.4","W.4.107"
20,2008,21,0,"W.4","W.4.107"
1,2020,17,NA,"W.5","W.5.108"
2,2009,16,0,"W.5","W.5.108"
3,2005,24,4,"W.5","W.5.108"
4,2009,18,0,"W.5","W.5.108"
5,2014,15,6,"W.5","W.5.108"
6,2011,17,6,"W.5","W.5.108"
7,2013,15,2,"W.5","W.5.108"
8,2016,15,0,"W.5","W.5.108"
9,2008,20,12,"W.5","W.5.108"
10,2008,21,0,"W.5","W.5.108"
11,2015,26,0,"W.5","W.5.108"
12,2020,21,13,"W.5","W.5.108"
13,2005,21,4,"W.5","W.5.108"
14,2010,26,0,"W.5","W.5.108"
15,2018,15,12,"W.5","W.5.108"
16,2019,20,4,"W.5","W.5.108"
17,2018,15,0,"W.5","W.5.108"
18,2014,14,5,"W.5","W.5.108"
19,2009,17,3,"W.5","W.5.108"
20,2008,18,6,"W.5","W.5.108"
1,2020,14,NA,"W.2","W.2.109"
2,2009,16,0,"W.2","W.2.109"
3,2005,18,2,"W.2","W.2.109"
4,2009,12,19,"W.2","W.2.109"
5,2014,16,13,"W.2","W.2.109"
6,2011,11,4,"W.2","W.2.109"
7,2013,13,0,"W.2","W.2.109"
8,2016,14,3,"W.2","W.2.109"
9,2008,15,0,"W.2","W.2.109"
10,2008,12,0,"W.2","W.2.109"
11,2015,21,0,"W.2","W.2.109"
12,2020,14,9,"W.2","W.2.109"
13,2005,19,0,"W.2","W.2.109"
14,2010,25,0,"W.2","W.2.109"
15,2018,13,0,"W.2","W.2.109"
16,2019,17,0,"W.2","W.2.109"
17,2018,0,0,"W.2","W.2.109"
18,2014,0,0,"W.2","W.2.109"
19,2009,NA,NA,"W.2","W.2.109"
20,2008,NA,NA,"W.2","W.2.109"
1,2020,5,NA,"W.2","W.2.110"
2,2009,6,3,"W.2","W.2.110"
3,2005,10,0,"W.2","W.2.110"
4,2009,7,0,"W.2","W.2.110"
5,2014,8,0,"W.2","W.2.110"
6,2011,5,1,"W.2","W.2.110"
7,2013,8,0,"W.2","W.2.110"
8,2016,6,0,"W.2","W.2.110"
9,2008,8,0,"W.2","W.2.110"
10,2008,10,0,"W.2","W.2.110"
11,2015,15,0,"W.2","W.2.110"
12,2020,7,7,"W.2","W.2.110"
13,2005,8,0,"W.2","W.2.110"
14,2010,8,0,"W.2","W.2.110"
15,2018,7,0,"W.2","W.2.110"
16,2019,10,6,"W.2","W.2.110"
17,2018,3,0,"W.2","W.2.110"
18,2014,5,0,"W.2","W.2.110"
19,2009,9,0,"W.2","W.2.110"
20,2008,0,0,"W.2","W.2.110"
1,2020,20,NA,"W.1","W.1.111"
2,2009,22,0,"W.1","W.1.111"
3,2005,27,17,"W.1","W.1.111"
4,2009,20,0,"W.1","W.1.111"
5,2014,20,0,"W.1","W.1.111"
6,2011,18,2,"W.1","W.1.111"
7,2013,15,0,"W.1","W.1.111"
8,2016,18,0,"W.1","W.1.111"
9,2008,23,12,"W.1","W.1.111"
10,2008,19,0,"W.1","W.1.111"
11,2015,29,0,"W.1","W.1.111"
12,2020,21,19,"W.1","W.1.111"
13,2005,24,5,"W.1","W.1.111"
14,2010,24,8,"W.1","W.1.111"
15,2018,20,4,"W.1","W.1.111"
16,2019,25,5,"W.1","W.1.111"
17,2018,8,7,"W.1","W.1.111"
18,2014,19,3,"W.1","W.1.111"
19,2009,22,0,"W.1","W.1.111"
20,2008,23,0,"W.1","W.1.111"
1,2020,17,NA,"W.4","W.4.112"
2,2009,18,13,"W.4","W.4.112"
3,2005,24,12,"W.4","W.4.112"
4,2009,16,10,"W.4","W.4.112"
5,2014,18,2,"W.4","W.4.112"
6,2011,16,2,"W.4","W.4.112"
7,2013,13,0,"W.4","W.4.112"
8,2016,10,0,"W.4","W.4.112"
9,2008,20,9,"W.4","W.4.112"
10,2008,17,0,"W.4","W.4.112"
11,2015,26,0,"W.4","W.4.112"
12,2020,0,0,"W.4","W.4.112"
13,2005,0,0,"W.4","W.4.112"
14,2010,NA,NA,"W.4","W.4.112"
15,2018,NA,NA,"W.4","W.4.112"
16,2019,NA,NA,"W.4","W.4.112"
17,2018,NA,NA,"W.4","W.4.112"
18,2014,NA,NA,"W.4","W.4.112"
19,2009,NA,NA,"W.4","W.4.112"
20,2008,NA,NA,"W.4","W.4.112"
1,2020,29,NA,"W.1","W.1.113"
2,2009,27,22,"W.1","W.1.113"
3,2005,30,24,"W.1","W.1.113"
4,2009,24,14,"W.1","W.1.113"
5,2014,22,17,"W.1","W.1.113"
6,2011,21,11,"W.1","W.1.113"
7,2013,20,0,"W.1","W.1.113"
8,2016,23,0,"W.1","W.1.113"
9,2008,28,5,"W.1","W.1.113"
10,2008,30,0,"W.1","W.1.113"
11,2015,38,0,"W.1","W.1.113"
12,2020,27,32,"W.1","W.1.113"
13,2005,33,15,"W.1","W.1.113"
14,2010,39,21,"W.1","W.1.113"
15,2018,21,0,"W.1","W.1.113"
16,2019,29,2,"W.1","W.1.113"
17,2018,20,18,"W.1","W.1.113"
18,2014,23,5,"W.1","W.1.113"
19,2009,25,3,"W.1","W.1.113"
20,2008,27,2,"W.1","W.1.113"
1,2020,20,NA,"W.1","W.1.114"
2,2009,21,0,"W.1","W.1.114"
3,2005,22,10,"W.1","W.1.114"
4,2009,17,0,"W.1","W.1.114"
5,2014,20,0,"W.1","W.1.114"
6,2011,16,3,"W.1","W.1.114"
7,2013,16,1,"W.1","W.1.114"
8,2016,19,0,"W.1","W.1.114"
9,2008,0,0,"W.1","W.1.114"
10,2008,0,0,"W.1","W.1.114"
11,2015,NA,NA,"W.1","W.1.114"
12,2020,NA,NA,"W.1","W.1.114"
13,2005,NA,NA,"W.1","W.1.114"
14,2010,NA,NA,"W.1","W.1.114"
15,2018,NA,NA,"W.1","W.1.114"
16,2019,NA,NA,"W.1","W.1.114"
17,2018,NA,NA,"W.1","W.1.114"
18,2014,NA,NA,"W.1","W.1.114"
19,2009,NA,NA,"W.1","W.1.114"
20,2008,NA,NA,"W.1","W.1.114"
1,2020,11,NA,"E.6","E.6.115"
2,2009,11,1,"E.6","E.6.115"
3,2005,16,0,"E.6","E.6.115"
4,2009,12,4,"E.6","E.6.115"
5,2014,0,0,"E.6","E.6.115"
6,2011,0,0,"E.6","E.6.115"
7,2013,NA,NA,"E.6","E.6.115"
8,2016,NA,NA,"E.6","E.6.115"
9,2008,NA,NA,"E.6","E.6.115"
10,2008,NA,NA,"E.6","E.6.115"
11,2015,NA,NA,"E.6","E.6.115"
12,2020,NA,NA,"E.6","E.6.115"
13,2005,NA,NA,"E.6","E.6.115"
14,2010,NA,NA,"E.6","E.6.115"
15,2018,NA,NA,"E.6","E.6.115"
16,2019,NA,NA,"E.6","E.6.115"
17,2018,NA,NA,"E.6","E.6.115"
18,2014,NA,NA,"E.6","E.6.115"
19,2009,NA,NA,"E.6","E.6.115"
20,2008,NA,NA,"E.6","E.6.115"
1,2020,3,NA,"E.3","E.3.116"
2,2009,3,0,"E.3","E.3.116"
3,2005,10,6,"E.3","E.3.116"
4,2009,4,0,"E.3","E.3.116"
5,2014,1,0,"E.3","E.3.116"
6,2011,0,0,"E.3","E.3.116"
7,2013,0,0,"E.3","E.3.116"
8,2016,NA,NA,"E.3","E.3.116"
9,2008,NA,NA,"E.3","E.3.116"
10,2008,NA,NA,"E.3","E.3.116"
11,2015,NA,NA,"E.3","E.3.116"
12,2020,NA,NA,"E.3","E.3.116"
13,2005,NA,NA,"E.3","E.3.116"
14,2010,NA,NA,"E.3","E.3.116"
15,2018,NA,NA,"E.3","E.3.116"
16,2019,NA,NA,"E.3","E.3.116"
17,2018,NA,NA,"E.3","E.3.116"
18,2014,NA,NA,"E.3","E.3.116"
19,2009,NA,NA,"E.3","E.3.116"
20,2008,NA,NA,"E.3","E.3.116"
1,2020,1,NA,"E.2","E.2.117"
2,2009,1,0,"E.2","E.2.117"
3,2005,4,0,"E.2","E.2.117"
4,2009,0,0,"E.2","E.2.117"
5,2014,0,0,"E.2","E.2.117"
6,2011,NA,NA,"E.2","E.2.117"
7,2013,NA,NA,"E.2","E.2.117"
8,2016,NA,NA,"E.2","E.2.117"
9,2008,NA,NA,"E.2","E.2.117"
10,2008,NA,NA,"E.2","E.2.117"
11,2015,NA,NA,"E.2","E.2.117"
12,2020,NA,NA,"E.2","E.2.117"
13,2005,NA,NA,"E.2","E.2.117"
14,2010,NA,NA,"E.2","E.2.117"
15,2018,NA,NA,"E.2","E.2.117"
16,2019,NA,NA,"E.2","E.2.117"
17,2018,NA,NA,"E.2","E.2.117"
18,2014,NA,NA,"E.2","E.2.117"
19,2009,NA,NA,"E.2","E.2.117"
20,2008,NA,NA,"E.2","E.2.117"
1,2020,20,NA,"E.4","E.4.118"
2,2009,17,7,"E.4","E.4.118"
3,2005,27,0,"E.4","E.4.118"
4,2009,18,0,"E.4","E.4.118"
5,2014,17,5,"E.4","E.4.118"
6,2011,17,0,"E.4","E.4.118"
7,2013,17,0,"E.4","E.4.118"
8,2016,18,1,"E.4","E.4.118"
9,2008,20,1,"E.4","E.4.118"
10,2008,24,0,"E.4","E.4.118"
11,2015,27,0,"E.4","E.4.118"
12,2020,17,37,"E.4","E.4.118"
13,2005,27,5,"E.4","E.4.118"
14,2010,31,14,"E.4","E.4.118"
15,2018,16,0,"E.4","E.4.118"
16,2019,24,0,"E.4","E.4.118"
17,2018,15,0,"E.4","E.4.118"
18,2014,17,0,"E.4","E.4.118"
19,2009,21,1,"E.4","E.4.118"
20,2008,21,6,"E.4","E.4.118"
1,2020,29,NA,"E.5","E.5.119"
2,2009,27,0,"E.5","E.5.119"
3,2005,35,17,"E.5","E.5.119"
4,2009,26,9,"E.5","E.5.119"
5,2014,24,0,"E.5","E.5.119"
6,2011,20,1,"E.5","E.5.119"
7,2013,23,12,"E.5","E.5.119"
8,2016,24,11,"E.5","E.5.119"
9,2008,29,36,"E.5","E.5.119"
10,2008,29,1,"E.5","E.5.119"
11,2015,38,0,"E.5","E.5.119"
12,2020,21,35,"E.5","E.5.119"
13,2005,36,8,"E.5","E.5.119"
14,2010,37,0,"E.5","E.5.119"
15,2018,20,7,"E.5","E.5.119"
16,2019,31,5,"E.5","E.5.119"
17,2018,19,0,"E.5","E.5.119"
18,2014,24,3,"E.5","E.5.119"
19,2009,28,7,"E.5","E.5.119"
20,2008,29,9,"E.5","E.5.119"
1,2020,26,NA,"E.2","E.2.120"
2,2009,21,8,"E.2","E.2.120"
3,2005,32,0,"E.2","E.2.120"
4,2009,24,0,"E.2","E.2.120"
5,2014,21,11,"E.2","E.2.120"
6,2011,0,0,"E.2","E.2.120"
7,2013,0,0,"E.2","E.2.120"
8,2016,NA,NA,"E.2","E.2.120"
9,2008,NA,NA,"E.2","E.2.120"
10,2008,NA,NA,"E.2","E.2.120"
11,2015,NA,NA,"E.2","E.2.120"
12,2020,NA,NA,"E.2","E.2.120"
13,2005,NA,NA,"E.2","E.2.120"
14,2010,NA,NA,"E.2","E.2.120"
15,2018,NA,NA,"E.2","E.2.120"
16,2019,NA,NA,"E.2","E.2.120"
17,2018,NA,NA,"E.2","E.2.120"
18,2014,NA,NA,"E.2","E.2.120"
19,2009,NA,NA,"E.2","E.2.120"
20,2008,NA,NA,"E.2","E.2.120"
1,2020,26,NA,"W.5","W.5.121"
2,2009,23,1,"W.5","W.5.121"
3,2005,32,11,"W.5","W.5.121"
4,2009,24,9,"W.5","W.5.121"
5,2014,21,10,"W.5","W.5.121"
6,2011,0,0,"W.5","W.5.121"
7,2013,0,0,"W.5","W.5.121"
8,2016,NA,NA,"W.5","W.5.121"
9,2008,NA,NA,"W.5","W.5.121"
10,2008,NA,NA,"W.5","W.5.121"
11,2015,NA,NA,"W.5","W.5.121"
12,2020,NA,NA,"W.5","W.5.121"
13,2005,NA,NA,"W.5","W.5.121"
14,2010,NA,NA,"W.5","W.5.121"
15,2018,NA,NA,"W.5","W.5.121"
16,2019,NA,NA,"W.5","W.5.121"
17,2018,NA,NA,"W.5","W.5.121"
18,2014,NA,NA,"W.5","W.5.121"
19,2009,NA,NA,"W.5","W.5.121"
20,2008,NA,NA,"W.5","W.5.121"
1,2020,23,NA,"E.7","E.7.122"
2,2009,25,10,"E.7","E.7.122"
3,2005,0,0,"E.7","E.7.122"
4,2009,0,0,"E.7","E.7.122"
5,2014,NA,NA,"E.7","E.7.122"
6,2011,NA,NA,"E.7","E.7.122"
7,2013,NA,NA,"E.7","E.7.122"
8,2016,NA,NA,"E.7","E.7.122"
9,2008,NA,NA,"E.7","E.7.122"
10,2008,NA,NA,"E.7","E.7.122"
11,2015,NA,NA,"E.7","E.7.122"
12,2020,NA,NA,"E.7","E.7.122"
13,2005,NA,NA,"E.7","E.7.122"
14,2010,NA,NA,"E.7","E.7.122"
15,2018,NA,NA,"E.7","E.7.122"
16,2019,NA,NA,"E.7","E.7.122"
17,2018,NA,NA,"E.7","E.7.122"
18,2014,NA,NA,"E.7","E.7.122"
19,2009,NA,NA,"E.7","E.7.122"
20,2008,NA,NA,"E.7","E.7.122"
1,2020,3,NA,"E.2","E.2.123"
2,2009,0,0,"E.2","E.2.123"
3,2005,0,0,"E.2","E.2.123"
4,2009,NA,NA,"E.2","E.2.123"
5,2014,NA,NA,"E.2","E.2.123"
6,2011,NA,NA,"E.2","E.2.123"
7,2013,NA,NA,"E.2","E.2.123"
8,2016,NA,NA,"E.2","E.2.123"
9,2008,NA,NA,"E.2","E.2.123"
10,2008,NA,NA,"E.2","E.2.123"
11,2015,NA,NA,"E.2","E.2.123"
12,2020,NA,NA,"E.2","E.2.123"
13,2005,NA,NA,"E.2","E.2.123"
14,2010,NA,NA,"E.2","E.2.123"
15,2018,NA,NA,"E.2","E.2.123"
16,2019,NA,NA,"E.2","E.2.123"
17,2018,NA,NA,"E.2","E.2.123"
18,2014,NA,NA,"E.2","E.2.123"
19,2009,NA,NA,"E.2","E.2.123"
20,2008,NA,NA,"E.2","E.2.123"
1,2020,29,NA,"W.5","W.5.124"
2,2009,25,4,"W.5","W.5.124"
3,2005,34,7,"W.5","W.5.124"
4,2009,25,9,"W.5","W.5.124"
5,2014,24,37,"W.5","W.5.124"
6,2011,20,0,"W.5","W.5.124"
7,2013,21,0,"W.5","W.5.124"
8,2016,24,0,"W.5","W.5.124"
9,2008,28,12,"W.5","W.5.124"
10,2008,29,3,"W.5","W.5.124"
11,2015,40,0,"W.5","W.5.124"
12,2020,28,29,"W.5","W.5.124"
13,2005,32,10,"W.5","W.5.124"
14,2010,38,24,"W.5","W.5.124"
15,2018,23,11,"W.5","W.5.124"
16,2019,29,14,"W.5","W.5.124"
17,2018,21,12,"W.5","W.5.124"
18,2014,22,0,"W.5","W.5.124"
19,2009,25,27,"W.5","W.5.124"
20,2008,30,1,"W.5","W.5.124"
1,2020,11,NA,"W.1","W.1.125"
2,2009,14,1,"W.1","W.1.125"
3,2005,17,0,"W.1","W.1.125"
4,2009,15,6,"W.1","W.1.125"
5,2014,14,1,"W.1","W.1.125"
6,2011,8,0,"W.1","W.1.125"
7,2013,11,1,"W.1","W.1.125"
8,2016,10,0,"W.1","W.1.125"
9,2008,0,0,"W.1","W.1.125"
10,2008,0,0,"W.1","W.1.125"
11,2015,NA,NA,"W.1","W.1.125"
12,2020,NA,NA,"W.1","W.1.125"
13,2005,NA,NA,"W.1","W.1.125"
14,2010,NA,NA,"W.1","W.1.125"
15,2018,NA,NA,"W.1","W.1.125"
16,2019,NA,NA,"W.1","W.1.125"
17,2018,NA,NA,"W.1","W.1.125"
18,2014,NA,NA,"W.1","W.1.125"
19,2009,NA,NA,"W.1","W.1.125"
20,2008,NA,NA,"W.1","W.1.125"
1,2020,23,NA,"E.2","E.2.126"
2,2009,18,8,"E.2","E.2.126"
3,2005,28,11,"E.2","E.2.126"
4,2009,21,8,"E.2","E.2.126"
5,2014,19,1,"E.2","E.2.126"
6,2011,21,0,"E.2","E.2.126"
7,2013,18,0,"E.2","E.2.126"
8,2016,16,0,"E.2","E.2.126"
9,2008,24,0,"E.2","E.2.126"
10,2008,25,0,"E.2","E.2.126"
11,2015,29,0,"E.2","E.2.126"
12,2020,20,21,"E.2","E.2.126"
13,2005,27,13,"E.2","E.2.126"
14,2010,34,0,"E.2","E.2.126"
15,2018,16,2,"E.2","E.2.126"
16,2019,21,11,"E.2","E.2.126"
17,2018,15,6,"E.2","E.2.126"
18,2014,23,0,"E.2","E.2.126"
19,2009,0,0,"E.2","E.2.126"
20,2008,0,0,"E.2","E.2.126"
1,2020,14,NA,"W.4","W.4.127"
2,2009,15,0,"W.4","W.4.127"
3,2005,22,9,"W.4","W.4.127"
4,2009,15,3,"W.4","W.4.127"
5,2014,13,4,"W.4","W.4.127"
6,2011,10,2,"W.4","W.4.127"
7,2013,13,0,"W.4","W.4.127"
8,2016,10,0,"W.4","W.4.127"
9,2008,18,11,"W.4","W.4.127"
10,2008,17,0,"W.4","W.4.127"
11,2015,24,0,"W.4","W.4.127"
12,2020,16,3,"W.4","W.4.127"
13,2005,21,9,"W.4","W.4.127"
14,2010,24,8,"W.4","W.4.127"
15,2018,14,0,"W.4","W.4.127"
16,2019,18,8,"W.4","W.4.127"
17,2018,12,0,"W.4","W.4.127"
18,2014,13,1,"W.4","W.4.127"
19,2009,16,0,"W.4","W.4.127"
20,2008,18,3,"W.4","W.4.127"
1,2020,23,NA,"E.4","E.4.128"
2,2009,22,0,"E.4","E.4.128"
3,2005,30,15,"E.4","E.4.128"
4,2009,20,0,"E.4","E.4.128"
5,2014,22,24,"E.4","E.4.128"
6,2011,17,0,"E.4","E.4.128"
7,2013,22,0,"E.4","E.4.128"
8,2016,21,0,"E.4","E.4.128"
9,2008,28,0,"E.4","E.4.128"
10,2008,24,0,"E.4","E.4.128"
11,2015,31,1,"E.4","E.4.128"
12,2020,22,0,"E.4","E.4.128"
13,2005,28,8,"E.4","E.4.128"
14,2010,34,17,"E.4","E.4.128"
15,2018,18,0,"E.4","E.4.128"
16,2019,24,2,"E.4","E.4.128"
17,2018,0,0,"E.4","E.4.128"
18,2014,0,0,"E.4","E.4.128"
