"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
21,2019,65,0,"E.6","E.6.3198",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,NA,NA,"E.6","E.6.3198",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
19,2009,1,0,"E.4","E.4.3199",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,55,0,"E.4","E.4.3199",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,80,0,"E.4","E.4.3199",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,77,0,"E.4","E.4.3199",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,NA,NA,"E.4","E.4.3199",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
19,2009,1,0,"W.5","W.5.3200",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.5","W.5.3200",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.3","E.3.3201",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,64,0,"E.3","E.3.3201",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,NA,NA,"E.3","E.3.3201",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
19,2009,1,0,"W.1","W.1.3202",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.1","W.1.3202",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"W.2","W.2.3203",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,56,0,"W.2","W.2.3203",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,84,0,"W.2","W.2.3203",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,83,0,"W.2","W.2.3203",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,62,0,"W.2","W.2.3203",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
24,2013,NA,NA,"W.2","W.2.3203",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
19,2009,1,0,"W.1","W.1.3204",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,53,0,"W.1","W.1.3204",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,NA,NA,"W.1","W.1.3204",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
19,2009,1,0,"W.1","W.1.3205",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.1","W.1.3205",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.3","E.3.3206",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.3","E.3.3206",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.6","E.6.3207",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,47,0,"E.6","E.6.3207",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,70,0,"E.6","E.6.3207",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,71,0,"E.6","E.6.3207",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,NA,NA,"E.6","E.6.3207",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
19,2009,1,0,"E.3","E.3.3208",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,60,0,"E.3","E.3.3208",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,NA,NA,"E.3","E.3.3208",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
19,2009,1,0,"W.1","W.1.3209",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,55,0,"W.1","W.1.3209",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,80,0,"W.1","W.1.3209",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,80,0,"W.1","W.1.3209",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,NA,NA,"W.1","W.1.3209",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
19,2009,1,0,"E.6","E.6.3210",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,65,0,"E.6","E.6.3210",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,89,0,"E.6","E.6.3210",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,85,0,"E.6","E.6.3210",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,NA,NA,"E.6","E.6.3210",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
19,2009,1,0,"W.4","W.4.3211",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,69,0,"W.4","W.4.3211",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,92,0,"W.4","W.4.3211",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,NA,NA,"W.4","W.4.3211",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
19,2009,1,0,"E.4","E.4.3212",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,72,0,"E.4","E.4.3212",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,96,0,"E.4","E.4.3212",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,88,0,"E.4","E.4.3212",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,NA,NA,"E.4","E.4.3212",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
19,2009,1,0,"W.2","W.2.3213",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.2","W.2.3213",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.7","E.7.3214",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,76,0,"E.7","E.7.3214",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,100,0,"E.7","E.7.3214",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,NA,NA,"E.7","E.7.3214",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
19,2009,1,0,"E.5","E.5.3215",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.5","E.5.3215",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"W.4","W.4.3216",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,77,0,"W.4","W.4.3216",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,102,0,"W.4","W.4.3216",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,90,0,"W.4","W.4.3216",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,59,0,"W.4","W.4.3216",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
24,2013,46,0,"W.4","W.4.3216",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
25,2018,NA,NA,"W.4","W.4.3216",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
19,2009,1,0,"E.6","E.6.3217",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,43,0,"E.6","E.6.3217",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,65,0,"E.6","E.6.3217",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,67,0,"E.6","E.6.3217",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,50,0,"E.6","E.6.3217",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
24,2013,39,0,"E.6","E.6.3217",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
25,2018,NA,NA,"E.6","E.6.3217",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
19,2009,1,0,"E.7","E.7.3218",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.7","E.7.3218",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"W.4","W.4.3219",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,40,0,"W.4","W.4.3219",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,63,0,"W.4","W.4.3219",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,NA,NA,"W.4","W.4.3219",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
19,2009,1,0,"W.3","W.3.3220",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,58,0,"W.3","W.3.3220",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,81,0,"W.3","W.3.3220",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,NA,NA,"W.3","W.3.3220",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
19,2009,1,0,"W.1","W.1.3221",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,68,0,"W.1","W.1.3221",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,93,0,"W.1","W.1.3221",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,NA,NA,"W.1","W.1.3221",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
19,2009,1,0,"E.1","E.1.3222",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.1","E.1.3222",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.4","E.4.3223",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,73,0,"E.4","E.4.3223",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,NA,NA,"E.4","E.4.3223",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
19,2009,1,0,"W.2","W.2.3224",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.2","W.2.3224",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.4","E.4.3225",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.4","E.4.3225",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"W.4","W.4.3226",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,59,0,"W.4","W.4.3226",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,83,0,"W.4","W.4.3226",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,NA,NA,"W.4","W.4.3226",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
19,2009,1,0,"W.3","W.3.3227",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.3","W.3.3227",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.3","E.3.3228",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.3","E.3.3228",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.6","E.6.3229",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.6","E.6.3229",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.2","E.2.3230",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.2","E.2.3230",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.3","E.3.3231",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,70,0,"E.3","E.3.3231",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,92,0,"E.3","E.3.3231",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,88,0,"E.3","E.3.3231",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,59,0,"E.3","E.3.3231",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
24,2013,NA,NA,"E.3","E.3.3231",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
19,2009,1,0,"E.2","E.2.3232",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.2","E.2.3232",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.6","E.6.3233",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.6","E.6.3233",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.5","E.5.3234",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,52,0,"E.5","E.5.3234",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,74,0,"E.5","E.5.3234",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,NA,NA,"E.5","E.5.3234",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
19,2009,1,0,"E.1","E.1.3235",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.1","E.1.3235",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.1","E.1.3236",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,64,0,"E.1","E.1.3236",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,88,0,"E.1","E.1.3236",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,83,0,"E.1","E.1.3236",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,56,0,"E.1","E.1.3236",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
24,2013,42,0,"E.1","E.1.3236",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
25,2018,NA,NA,"E.1","E.1.3236",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
19,2009,1,0,"E.7","E.7.3237",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.7","E.7.3237",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"W.3","W.3.3238",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,38,0,"W.3","W.3.3238",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,NA,NA,"W.3","W.3.3238",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
19,2009,1,0,"E.2","E.2.3239",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,33,0,"E.2","E.2.3239",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,55,0,"E.2","E.2.3239",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,60,0,"E.2","E.2.3239",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,46,0,"E.2","E.2.3239",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
24,2013,37,0,"E.2","E.2.3239",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
25,2018,NA,NA,"E.2","E.2.3239",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
19,2009,1,0,"W.1","W.1.3240",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.1","W.1.3240",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.4","E.4.3241",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.4","E.4.3241",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.6","E.6.3242",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.6","E.6.3242",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"W.5","W.5.3243",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,39,0,"W.5","W.5.3243",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,64,0,"W.5","W.5.3243",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,64,0,"W.5","W.5.3243",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,48,0,"W.5","W.5.3243",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
24,2013,NA,NA,"W.5","W.5.3243",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
19,2009,1,0,"E.6","E.6.3244",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,44,0,"E.6","E.6.3244",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,65,0,"E.6","E.6.3244",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,65,0,"E.6","E.6.3244",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,NA,NA,"E.6","E.6.3244",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
19,2009,1,0,"W.3","W.3.3245",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,62,0,"W.3","W.3.3245",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,NA,NA,"W.3","W.3.3245",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
19,2009,1,0,"W.2","W.2.3246",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.2","W.2.3246",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"W.3","W.3.3247",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.3","W.3.3247",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"W.5","W.5.3248",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.5","W.5.3248",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.5","E.5.3249",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,55,0,"E.5","E.5.3249",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,78,0,"E.5","E.5.3249",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,78,0,"E.5","E.5.3249",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,NA,NA,"E.5","E.5.3249",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
19,2009,1,0,"E.4","E.4.3250",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.4","E.4.3250",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.6","E.6.3251",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,64,0,"E.6","E.6.3251",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,87,0,"E.6","E.6.3251",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,82,0,"E.6","E.6.3251",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,NA,NA,"E.6","E.6.3251",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
19,2009,1,0,"W.1","W.1.3252",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.1","W.1.3252",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.5","E.5.3253",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"E.5","E.5.3253",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.2","E.2.3254",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,67,0,"E.2","E.2.3254",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,92,0,"E.2","E.2.3254",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
22,2017,89,0,"E.2","E.2.3254",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
23,2012,58,0,"E.2","E.2.3254",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
24,2013,45,0,"E.2","E.2.3254",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
25,2018,40,0,"E.2","E.2.3254",1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,0
26,2013,NA,NA,"E.2","E.2.3254",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
19,2009,1,0,"W.1","W.1.3255",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,NA,NA,"W.1","W.1.3255",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
19,2009,1,0,"E.5","E.5.3256",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,39,0,"E.5","E.5.3256",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,NA,NA,"E.5","E.5.3256",1,0,0,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,NA
19,2009,1,0,"W.4","W.4.3257",1,1,0,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
20,2010,40,0,"W.4","W.4.3257",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2019,61,0,"W.4","W.4.3257",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
