"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
14,2012,19,10,"E.5","E.5.64"
15,2006,13,0,"E.5","E.5.64"
16,2007,25,1,"E.5","E.5.64"
17,2015,21,2,"E.5","E.5.64"
18,2011,19,10,"E.5","E.5.64"
19,2003,23,0,"E.5","E.5.64"
20,2012,13,4,"E.5","E.5.64"
1,2002,26,NA,"E.2","E.2.65"
2,2004,17,0,"E.2","E.2.65"
3,2014,23,15,"E.2","E.2.65"
4,2021,31,0,"E.2","E.2.65"
5,2017,17,0,"E.2","E.2.65"
6,2009,21,1,"E.2","E.2.65"
7,2018,19,13,"E.2","E.2.65"
8,2013,21,0,"E.2","E.2.65"
9,2008,30,0,"E.2","E.2.65"
10,2015,40,0,"E.2","E.2.65"
11,2019,28,16,"E.2","E.2.65"
12,2009,21,0,"E.2","E.2.65"
13,2020,0,0,"E.2","E.2.65"
14,2012,0,0,"E.2","E.2.65"
15,2006,NA,NA,"E.2","E.2.65"
16,2007,NA,NA,"E.2","E.2.65"
17,2015,NA,NA,"E.2","E.2.65"
18,2011,NA,NA,"E.2","E.2.65"
19,2003,NA,NA,"E.2","E.2.65"
20,2012,NA,NA,"E.2","E.2.65"
1,2002,5,NA,"W.2","W.2.66"
2,2004,10,0,"W.2","W.2.66"
3,2014,0,0,"W.2","W.2.66"
4,2021,0,0,"W.2","W.2.66"
5,2017,NA,NA,"W.2","W.2.66"
6,2009,NA,NA,"W.2","W.2.66"
7,2018,NA,NA,"W.2","W.2.66"
8,2013,NA,NA,"W.2","W.2.66"
9,2008,NA,NA,"W.2","W.2.66"
10,2015,NA,NA,"W.2","W.2.66"
11,2019,NA,NA,"W.2","W.2.66"
12,2009,NA,NA,"W.2","W.2.66"
13,2020,NA,NA,"W.2","W.2.66"
14,2012,NA,NA,"W.2","W.2.66"
15,2006,NA,NA,"W.2","W.2.66"
16,2007,NA,NA,"W.2","W.2.66"
17,2015,NA,NA,"W.2","W.2.66"
18,2011,NA,NA,"W.2","W.2.66"
19,2003,NA,NA,"W.2","W.2.66"
20,2012,NA,NA,"W.2","W.2.66"
1,2002,47,NA,"E.7","E.7.67"
2,2004,36,4,"E.7","E.7.67"
3,2014,35,22,"E.7","E.7.67"
4,2021,43,0,"E.7","E.7.67"
5,2017,30,15,"E.7","E.7.67"
6,2009,36,3,"E.7","E.7.67"
7,2018,28,0,"E.7","E.7.67"
8,2013,32,18,"E.7","E.7.67"
9,2008,40,0,"E.7","E.7.67"
10,2015,57,0,"E.7","E.7.67"
11,2019,41,48,"E.7","E.7.67"
12,2009,37,0,"E.7","E.7.67"
13,2020,37,1,"E.7","E.7.67"
14,2012,32,4,"E.7","E.7.67"
15,2006,34,72,"E.7","E.7.67"
16,2007,50,0,"E.7","E.7.67"
17,2015,56,17,"E.7","E.7.67"
18,2011,34,31,"E.7","E.7.67"
19,2003,50,0,"E.7","E.7.67"
20,2012,29,11,"E.7","E.7.67"
1,2002,8,NA,"E.1","E.1.68"
2,2004,11,0,"E.1","E.1.68"
3,2014,11,10,"E.1","E.1.68"
4,2021,16,3,"E.1","E.1.68"
5,2017,9,0,"E.1","E.1.68"
6,2009,11,5,"E.1","E.1.68"
7,2018,10,6,"E.1","E.1.68"
8,2013,11,0,"E.1","E.1.68"
9,2008,12,2,"E.1","E.1.68"
10,2015,13,0,"E.1","E.1.68"
11,2019,10,2,"E.1","E.1.68"
12,2009,13,1,"E.1","E.1.68"
13,2020,11,0,"E.1","E.1.68"
14,2012,6,0,"E.1","E.1.68"
15,2006,13,1,"E.1","E.1.68"
16,2007,11,0,"E.1","E.1.68"
17,2015,17,2,"E.1","E.1.68"
18,2011,10,0,"E.1","E.1.68"
19,2003,14,6,"E.1","E.1.68"
20,2012,6,0,"E.1","E.1.68"
1,2002,14,NA,"E.2","E.2.69"
2,2004,17,0,"E.2","E.2.69"
3,2014,12,15,"E.2","E.2.69"
4,2021,17,3,"E.2","E.2.69"
5,2017,11,8,"E.2","E.2.69"
6,2009,13,7,"E.2","E.2.69"
7,2018,15,0,"E.2","E.2.69"
8,2013,12,2,"E.2","E.2.69"
9,2008,16,0,"E.2","E.2.69"
10,2015,23,0,"E.2","E.2.69"
11,2019,16,14,"E.2","E.2.69"
12,2009,14,5,"E.2","E.2.69"
13,2020,13,1,"E.2","E.2.69"
14,2012,15,0,"E.2","E.2.69"
15,2006,19,9,"E.2","E.2.69"
16,2007,22,5,"E.2","E.2.69"
17,2015,20,0,"E.2","E.2.69"
18,2011,0,0,"E.2","E.2.69"
19,2003,0,0,"E.2","E.2.69"
20,2012,NA,NA,"E.2","E.2.69"
1,2002,29,NA,"W.1","W.1.70"
2,2004,24,0,"W.1","W.1.70"
3,2014,27,18,"W.1","W.1.70"
4,2021,30,3,"W.1","W.1.70"
5,2017,23,9,"W.1","W.1.70"
6,2009,26,0,"W.1","W.1.70"
7,2018,0,0,"W.1","W.1.70"
8,2013,0,0,"W.1","W.1.70"
9,2008,NA,NA,"W.1","W.1.70"
10,2015,NA,NA,"W.1","W.1.70"
11,2019,NA,NA,"W.1","W.1.70"
12,2009,NA,NA,"W.1","W.1.70"
13,2020,NA,NA,"W.1","W.1.70"
14,2012,NA,NA,"W.1","W.1.70"
15,2006,NA,NA,"W.1","W.1.70"
16,2007,NA,NA,"W.1","W.1.70"
17,2015,NA,NA,"W.1","W.1.70"
18,2011,NA,NA,"W.1","W.1.70"
19,2003,NA,NA,"W.1","W.1.70"
20,2012,NA,NA,"W.1","W.1.70"
1,2002,29,NA,"W.2","W.2.71"
2,2004,22,3,"W.2","W.2.71"
3,2014,22,16,"W.2","W.2.71"
4,2021,31,3,"W.2","W.2.71"
5,2017,19,0,"W.2","W.2.71"
6,2009,28,0,"W.2","W.2.71"
7,2018,16,12,"W.2","W.2.71"
8,2013,24,2,"W.2","W.2.71"
9,2008,27,3,"W.2","W.2.71"
10,2015,38,10,"W.2","W.2.71"
11,2019,32,12,"W.2","W.2.71"
12,2009,22,0,"W.2","W.2.71"
13,2020,27,7,"W.2","W.2.71"
14,2012,23,15,"W.2","W.2.71"
15,2006,22,4,"W.2","W.2.71"
16,2007,36,19,"W.2","W.2.71"
17,2015,39,15,"W.2","W.2.71"
18,2011,0,0,"W.2","W.2.71"
19,2003,0,0,"W.2","W.2.71"
20,2012,NA,NA,"W.2","W.2.71"
1,2002,20,NA,"W.2","W.2.72"
2,2004,21,0,"W.2","W.2.72"
3,2014,20,0,"W.2","W.2.72"
4,2021,24,4,"W.2","W.2.72"
5,2017,17,0,"W.2","W.2.72"
6,2009,17,0,"W.2","W.2.72"
7,2018,17,5,"W.2","W.2.72"
8,2013,14,5,"W.2","W.2.72"
9,2008,25,0,"W.2","W.2.72"
10,2015,28,0,"W.2","W.2.72"
11,2019,20,29,"W.2","W.2.72"
12,2009,16,5,"W.2","W.2.72"
13,2020,21,0,"W.2","W.2.72"
14,2012,17,0,"W.2","W.2.72"
15,2006,15,10,"W.2","W.2.72"
16,2007,29,11,"W.2","W.2.72"
17,2015,33,0,"W.2","W.2.72"
18,2011,16,13,"W.2","W.2.72"
19,2003,24,0,"W.2","W.2.72"
20,2012,17,6,"W.2","W.2.72"
1,2002,38,NA,"E.4","E.4.73"
2,2004,32,0,"E.4","E.4.73"
3,2014,0,0,"E.4","E.4.73"
4,2021,0,0,"E.4","E.4.73"
5,2017,NA,NA,"E.4","E.4.73"
6,2009,NA,NA,"E.4","E.4.73"
7,2018,NA,NA,"E.4","E.4.73"
8,2013,NA,NA,"E.4","E.4.73"
9,2008,NA,NA,"E.4","E.4.73"
10,2015,NA,NA,"E.4","E.4.73"
11,2019,NA,NA,"E.4","E.4.73"
12,2009,NA,NA,"E.4","E.4.73"
13,2020,NA,NA,"E.4","E.4.73"
14,2012,NA,NA,"E.4","E.4.73"
15,2006,NA,NA,"E.4","E.4.73"
16,2007,NA,NA,"E.4","E.4.73"
17,2015,NA,NA,"E.4","E.4.73"
18,2011,NA,NA,"E.4","E.4.73"
19,2003,NA,NA,"E.4","E.4.73"
20,2012,NA,NA,"E.4","E.4.73"
1,2002,1,NA,"W.1","W.1.74"
2,2004,2,0,"W.1","W.1.74"
3,2014,3,0,"W.1","W.1.74"
4,2021,1,0,"W.1","W.1.74"
5,2017,3,0,"W.1","W.1.74"
6,2009,1,1,"W.1","W.1.74"
7,2018,0,0,"W.1","W.1.74"
8,2013,0,0,"W.1","W.1.74"
9,2008,NA,NA,"W.1","W.1.74"
10,2015,NA,NA,"W.1","W.1.74"
11,2019,NA,NA,"W.1","W.1.74"
12,2009,NA,NA,"W.1","W.1.74"
13,2020,NA,NA,"W.1","W.1.74"
14,2012,NA,NA,"W.1","W.1.74"
15,2006,NA,NA,"W.1","W.1.74"
16,2007,NA,NA,"W.1","W.1.74"
17,2015,NA,NA,"W.1","W.1.74"
18,2011,NA,NA,"W.1","W.1.74"
19,2003,NA,NA,"W.1","W.1.74"
20,2012,NA,NA,"W.1","W.1.74"
1,2002,26,NA,"W.2","W.2.75"
2,2004,25,4,"W.2","W.2.75"
3,2014,22,9,"W.2","W.2.75"
4,2021,29,7,"W.2","W.2.75"
5,2017,22,16,"W.2","W.2.75"
6,2009,23,5,"W.2","W.2.75"
7,2018,21,15,"W.2","W.2.75"
8,2013,21,5,"W.2","W.2.75"
9,2008,24,0,"W.2","W.2.75"
10,2015,35,1,"W.2","W.2.75"
11,2019,30,21,"W.2","W.2.75"
12,2009,23,0,"W.2","W.2.75"
13,2020,25,0,"W.2","W.2.75"
14,2012,19,0,"W.2","W.2.75"
15,2006,27,7,"W.2","W.2.75"
16,2007,29,0,"W.2","W.2.75"
17,2015,35,7,"W.2","W.2.75"
18,2011,19,25,"W.2","W.2.75"
19,2003,35,0,"W.2","W.2.75"
20,2012,18,0,"W.2","W.2.75"
1,2002,23,NA,"W.2","W.2.76"
2,2004,21,0,"W.2","W.2.76"
3,2014,19,14,"W.2","W.2.76"
4,2021,27,7,"W.2","W.2.76"
5,2017,21,12,"W.2","W.2.76"
6,2009,18,0,"W.2","W.2.76"
7,2018,17,10,"W.2","W.2.76"
8,2013,16,14,"W.2","W.2.76"
9,2008,24,0,"W.2","W.2.76"
10,2015,32,0,"W.2","W.2.76"
11,2019,25,13,"W.2","W.2.76"
12,2009,22,3,"W.2","W.2.76"
13,2020,26,8,"W.2","W.2.76"
14,2012,15,0,"W.2","W.2.76"
15,2006,18,0,"W.2","W.2.76"
16,2007,31,13,"W.2","W.2.76"
17,2015,31,2,"W.2","W.2.76"
18,2011,20,8,"W.2","W.2.76"
19,2003,29,0,"W.2","W.2.76"
20,2012,20,14,"W.2","W.2.76"
1,2002,17,NA,"E.4","E.4.77"
2,2004,19,0,"E.4","E.4.77"
3,2014,17,2,"E.4","E.4.77"
4,2021,22,3,"E.4","E.4.77"
5,2017,14,2,"E.4","E.4.77"
6,2009,14,14,"E.4","E.4.77"
7,2018,12,0,"E.4","E.4.77"
8,2013,17,14,"E.4","E.4.77"
9,2008,21,0,"E.4","E.4.77"
10,2015,24,0,"E.4","E.4.77"
11,2019,19,12,"E.4","E.4.77"
12,2009,17,4,"E.4","E.4.77"
13,2020,20,6,"E.4","E.4.77"
14,2012,16,2,"E.4","E.4.77"
15,2006,19,3,"E.4","E.4.77"
16,2007,27,2,"E.4","E.4.77"
17,2015,26,2,"E.4","E.4.77"
18,2011,12,30,"E.4","E.4.77"
19,2003,28,4,"E.4","E.4.77"
20,2012,13,28,"E.4","E.4.77"
1,2002,29,NA,"E.2","E.2.78"
2,2004,25,3,"E.2","E.2.78"
3,2014,25,15,"E.2","E.2.78"
4,2021,33,4,"E.2","E.2.78"
5,2017,19,12,"E.2","E.2.78"
6,2009,19,4,"E.2","E.2.78"
7,2018,23,12,"E.2","E.2.78"
8,2013,22,16,"E.2","E.2.78"
9,2008,29,0,"E.2","E.2.78"
10,2015,39,0,"E.2","E.2.78"
11,2019,31,32,"E.2","E.2.78"
12,2009,27,25,"E.2","E.2.78"
13,2020,30,6,"E.2","E.2.78"
14,2012,20,24,"E.2","E.2.78"
15,2006,24,0,"E.2","E.2.78"
16,2007,36,24,"E.2","E.2.78"
17,2015,39,25,"E.2","E.2.78"
18,2011,19,7,"E.2","E.2.78"
19,2003,34,6,"E.2","E.2.78"
20,2012,23,25,"E.2","E.2.78"
1,2002,17,NA,"E.5","E.5.79"
2,2004,18,0,"E.5","E.5.79"
3,2014,13,0,"E.5","E.5.79"
4,2021,20,3,"E.5","E.5.79"
5,2017,0,0,"E.5","E.5.79"
6,2009,0,0,"E.5","E.5.79"
7,2018,NA,NA,"E.5","E.5.79"
8,2013,NA,NA,"E.5","E.5.79"
9,2008,NA,NA,"E.5","E.5.79"
10,2015,NA,NA,"E.5","E.5.79"
11,2019,NA,NA,"E.5","E.5.79"
12,2009,NA,NA,"E.5","E.5.79"
13,2020,NA,NA,"E.5","E.5.79"
14,2012,NA,NA,"E.5","E.5.79"
15,2006,NA,NA,"E.5","E.5.79"
16,2007,NA,NA,"E.5","E.5.79"
17,2015,NA,NA,"E.5","E.5.79"
18,2011,NA,NA,"E.5","E.5.79"
19,2003,NA,NA,"E.5","E.5.79"
20,2012,NA,NA,"E.5","E.5.79"
1,2002,20,NA,"W.2","W.2.80"
2,2004,22,0,"W.2","W.2.80"
3,2014,21,41,"W.2","W.2.80"
4,2021,20,3,"W.2","W.2.80"
5,2017,13,7,"W.2","W.2.80"
6,2009,22,0,"W.2","W.2.80"
7,2018,16,7,"W.2","W.2.80"
8,2013,0,0,"W.2","W.2.80"
9,2008,0,0,"W.2","W.2.80"
10,2015,NA,NA,"W.2","W.2.80"
11,2019,NA,NA,"W.2","W.2.80"
12,2009,NA,NA,"W.2","W.2.80"
13,2020,NA,NA,"W.2","W.2.80"
14,2012,NA,NA,"W.2","W.2.80"
15,2006,NA,NA,"W.2","W.2.80"
16,2007,NA,NA,"W.2","W.2.80"
17,2015,NA,NA,"W.2","W.2.80"
18,2011,NA,NA,"W.2","W.2.80"
19,2003,NA,NA,"W.2","W.2.80"
20,2012,NA,NA,"W.2","W.2.80"
1,2002,14,NA,"W.1","W.1.81"
2,2004,12,0,"W.1","W.1.81"
3,2014,12,15,"W.1","W.1.81"
4,2021,17,2,"W.1","W.1.81"
5,2017,9,0,"W.1","W.1.81"
6,2009,13,11,"W.1","W.1.81"
7,2018,11,5,"W.1","W.1.81"
8,2013,14,0,"W.1","W.1.81"
9,2008,20,0,"W.1","W.1.81"
10,2015,26,0,"W.1","W.1.81"
11,2019,17,34,"W.1","W.1.81"
12,2009,0,0,"W.1","W.1.81"
13,2020,0,0,"W.1","W.1.81"
14,2012,NA,NA,"W.1","W.1.81"
15,2006,NA,NA,"W.1","W.1.81"
16,2007,NA,NA,"W.1","W.1.81"
17,2015,NA,NA,"W.1","W.1.81"
18,2011,NA,NA,"W.1","W.1.81"
19,2003,NA,NA,"W.1","W.1.81"
20,2012,NA,NA,"W.1","W.1.81"
1,2002,23,NA,"E.2","E.2.82"
2,2004,21,0,"E.2","E.2.82"
3,2014,21,24,"E.2","E.2.82"
4,2021,21,4,"E.2","E.2.82"
5,2017,17,12,"E.2","E.2.82"
6,2009,22,19,"E.2","E.2.82"
7,2018,0,0,"E.2","E.2.82"
8,2013,0,0,"E.2","E.2.82"
9,2008,NA,NA,"E.2","E.2.82"
10,2015,NA,NA,"E.2","E.2.82"
11,2019,NA,NA,"E.2","E.2.82"
12,2009,NA,NA,"E.2","E.2.82"
13,2020,NA,NA,"E.2","E.2.82"
14,2012,NA,NA,"E.2","E.2.82"
15,2006,NA,NA,"E.2","E.2.82"
16,2007,NA,NA,"E.2","E.2.82"
17,2015,NA,NA,"E.2","E.2.82"
18,2011,NA,NA,"E.2","E.2.82"
19,2003,NA,NA,"E.2","E.2.82"
20,2012,NA,NA,"E.2","E.2.82"
1,2002,26,NA,"W.4","W.4.83"
2,2004,22,13,"W.4","W.4.83"
3,2014,20,16,"W.4","W.4.83"
4,2021,28,12,"W.4","W.4.83"
5,2017,22,0,"W.4","W.4.83"
6,2009,22,11,"W.4","W.4.83"
7,2018,21,0,"W.4","W.4.83"
8,2013,22,8,"W.4","W.4.83"
9,2008,25,2,"W.4","W.4.83"
10,2015,36,0,"W.4","W.4.83"
11,2019,26,13,"W.4","W.4.83"
12,2009,22,0,"W.4","W.4.83"
13,2020,0,0,"W.4","W.4.83"
14,2012,0,0,"W.4","W.4.83"
15,2006,NA,NA,"W.4","W.4.83"
16,2007,NA,NA,"W.4","W.4.83"
17,2015,NA,NA,"W.4","W.4.83"
18,2011,NA,NA,"W.4","W.4.83"
19,2003,NA,NA,"W.4","W.4.83"
20,2012,NA,NA,"W.4","W.4.83"
1,2002,11,NA,"E.7","E.7.84"
2,2004,12,0,"E.7","E.7.84"
3,2014,15,10,"E.7","E.7.84"
4,2021,18,3,"E.7","E.7.84"
5,2017,10,0,"E.7","E.7.84"
6,2009,10,1,"E.7","E.7.84"
7,2018,11,7,"E.7","E.7.84"
8,2013,14,0,"E.7","E.7.84"
9,2008,15,0,"E.7","E.7.84"
10,2015,18,0,"E.7","E.7.84"
11,2019,13,9,"E.7","E.7.84"
12,2009,13,0,"E.7","E.7.84"
13,2020,11,3,"E.7","E.7.84"
14,2012,9,1,"E.7","E.7.84"
15,2006,9,2,"E.7","E.7.84"
16,2007,16,0,"E.7","E.7.84"
17,2015,20,0,"E.7","E.7.84"
18,2011,13,34,"E.7","E.7.84"
19,2003,18,4,"E.7","E.7.84"
20,2012,10,0,"E.7","E.7.84"
1,2002,8,NA,"W.4","W.4.85"
2,2004,7,0,"W.4","W.4.85"
3,2014,10,0,"W.4","W.4.85"
4,2021,11,0,"W.4","W.4.85"
5,2017,7,0,"W.4","W.4.85"
6,2009,9,6,"W.4","W.4.85"
7,2018,7,2,"W.4","W.4.85"
8,2013,8,5,"W.4","W.4.85"
9,2008,9,0,"W.4","W.4.85"
10,2015,19,0,"W.4","W.4.85"
11,2019,0,0,"W.4","W.4.85"
12,2009,0,0,"W.4","W.4.85"
13,2020,NA,NA,"W.4","W.4.85"
14,2012,NA,NA,"W.4","W.4.85"
15,2006,NA,NA,"W.4","W.4.85"
16,2007,NA,NA,"W.4","W.4.85"
17,2015,NA,NA,"W.4","W.4.85"
18,2011,NA,NA,"W.4","W.4.85"
19,2003,NA,NA,"W.4","W.4.85"
20,2012,NA,NA,"W.4","W.4.85"
1,2002,17,NA,"E.3","E.3.86"
2,2004,16,0,"E.3","E.3.86"
3,2014,0,0,"E.3","E.3.86"
4,2021,0,0,"E.3","E.3.86"
5,2017,NA,NA,"E.3","E.3.86"
6,2009,NA,NA,"E.3","E.3.86"
7,2018,NA,NA,"E.3","E.3.86"
8,2013,NA,NA,"E.3","E.3.86"
9,2008,NA,NA,"E.3","E.3.86"
10,2015,NA,NA,"E.3","E.3.86"
11,2019,NA,NA,"E.3","E.3.86"
12,2009,NA,NA,"E.3","E.3.86"
13,2020,NA,NA,"E.3","E.3.86"
14,2012,NA,NA,"E.3","E.3.86"
15,2006,NA,NA,"E.3","E.3.86"
16,2007,NA,NA,"E.3","E.3.86"
17,2015,NA,NA,"E.3","E.3.86"
18,2011,NA,NA,"E.3","E.3.86"
19,2003,NA,NA,"E.3","E.3.86"
20,2012,NA,NA,"E.3","E.3.86"
1,2002,20,NA,"W.5","W.5.87"
2,2004,16,0,"W.5","W.5.87"
3,2014,18,25,"W.5","W.5.87"
4,2021,20,7,"W.5","W.5.87"
5,2017,16,0,"W.5","W.5.87"
6,2009,20,0,"W.5","W.5.87"
7,2018,18,0,"W.5","W.5.87"
8,2013,15,1,"W.5","W.5.87"
9,2008,21,4,"W.5","W.5.87"
10,2015,30,0,"W.5","W.5.87"
11,2019,23,9,"W.5","W.5.87"
12,2009,18,0,"W.5","W.5.87"
13,2020,20,0,"W.5","W.5.87"
14,2012,20,0,"W.5","W.5.87"
15,2006,0,0,"W.5","W.5.87"
16,2007,0,0,"W.5","W.5.87"
17,2015,NA,NA,"W.5","W.5.87"
18,2011,NA,NA,"W.5","W.5.87"
19,2003,NA,NA,"W.5","W.5.87"
20,2012,NA,NA,"W.5","W.5.87"
1,2002,26,NA,"W.1","W.1.88"
2,2004,19,0,"W.1","W.1.88"
3,2014,20,17,"W.1","W.1.88"
4,2021,28,4,"W.1","W.1.88"
5,2017,21,0,"W.1","W.1.88"
6,2009,22,5,"W.1","W.1.88"
7,2018,19,7,"W.1","W.1.88"
8,2013,19,0,"W.1","W.1.88"
9,2008,23,6,"W.1","W.1.88"
10,2015,35,0,"W.1","W.1.88"
11,2019,27,43,"W.1","W.1.88"
12,2009,26,12,"W.1","W.1.88"
13,2020,22,14,"W.1","W.1.88"
14,2012,17,12,"W.1","W.1.88"
15,2006,25,6,"W.1","W.1.88"
16,2007,0,0,"W.1","W.1.88"
17,2015,0,0,"W.1","W.1.88"
18,2011,NA,NA,"W.1","W.1.88"
19,2003,NA,NA,"W.1","W.1.88"
20,2012,NA,NA,"W.1","W.1.88"
1,2002,17,NA,"W.3","W.3.89"
2,2004,16,0,"W.3","W.3.89"
3,2014,19,22,"W.3","W.3.89"
4,2021,20,7,"W.3","W.3.89"
5,2017,14,0,"W.3","W.3.89"
6,2009,19,13,"W.3","W.3.89"
7,2018,11,8,"W.3","W.3.89"
8,2013,14,0,"W.3","W.3.89"
9,2008,20,0,"W.3","W.3.89"
10,2015,27,0,"W.3","W.3.89"
11,2019,16,16,"W.3","W.3.89"
12,2009,19,0,"W.3","W.3.89"
13,2020,19,1,"W.3","W.3.89"
14,2012,13,0,"W.3","W.3.89"
15,2006,15,1,"W.3","W.3.89"
16,2007,22,0,"W.3","W.3.89"
17,2015,29,10,"W.3","W.3.89"
18,2011,17,17,"W.3","W.3.89"
19,2003,23,0,"W.3","W.3.89"
20,2012,14,10,"W.3","W.3.89"
1,2002,8,NA,"E.1","E.1.90"
2,2004,9,0,"E.1","E.1.90"
3,2014,10,6,"E.1","E.1.90"
4,2021,12,3,"E.1","E.1.90"
5,2017,8,0,"E.1","E.1.90"
6,2009,12,0,"E.1","E.1.90"
7,2018,6,0,"E.1","E.1.90"
8,2013,7,3,"E.1","E.1.90"
9,2008,0,0,"E.1","E.1.90"
10,2015,0,0,"E.1","E.1.90"
11,2019,NA,NA,"E.1","E.1.90"
12,2009,NA,NA,"E.1","E.1.90"
13,2020,NA,NA,"E.1","E.1.90"
14,2012,NA,NA,"E.1","E.1.90"
15,2006,NA,NA,"E.1","E.1.90"
16,2007,NA,NA,"E.1","E.1.90"
17,2015,NA,NA,"E.1","E.1.90"
18,2011,NA,NA,"E.1","E.1.90"
19,2003,NA,NA,"E.1","E.1.90"
20,2012,NA,NA,"E.1","E.1.90"
1,2002,11,NA,"E.6","E.6.91"
2,2004,9,6,"E.6","E.6.91"
3,2014,9,19,"E.6","E.6.91"
4,2021,15,0,"E.6","E.6.91"
5,2017,6,0,"E.6","E.6.91"
6,2009,12,0,"E.6","E.6.91"
7,2018,11,5,"E.6","E.6.91"
8,2013,12,11,"E.6","E.6.91"
9,2008,13,0,"E.6","E.6.91"
10,2015,20,0,"E.6","E.6.91"
11,2019,15,7,"E.6","E.6.91"
12,2009,11,18,"E.6","E.6.91"
13,2020,0,0,"E.6","E.6.91"
14,2012,0,0,"E.6","E.6.91"
15,2006,NA,NA,"E.6","E.6.91"
16,2007,NA,NA,"E.6","E.6.91"
17,2015,NA,NA,"E.6","E.6.91"
18,2011,NA,NA,"E.6","E.6.91"
19,2003,NA,NA,"E.6","E.6.91"
20,2012,NA,NA,"E.6","E.6.91"
1,2002,17,NA,"W.5","W.5.92"
2,2004,14,0,"W.5","W.5.92"
3,2014,17,5,"W.5","W.5.92"
4,2021,24,1,"W.5","W.5.92"
5,2017,11,0,"W.5","W.5.92"
6,2009,15,0,"W.5","W.5.92"
7,2018,13,5,"W.5","W.5.92"
8,2013,18,3,"W.5","W.5.92"
9,2008,17,0,"W.5","W.5.92"
10,2015,28,0,"W.5","W.5.92"
11,2019,24,7,"W.5","W.5.92"
12,2009,18,0,"W.5","W.5.92"
13,2020,21,7,"W.5","W.5.92"
14,2012,16,0,"W.5","W.5.92"
15,2006,16,7,"W.5","W.5.92"
16,2007,21,0,"W.5","W.5.92"
17,2015,27,4,"W.5","W.5.92"
18,2011,15,9,"W.5","W.5.92"
19,2003,25,0,"W.5","W.5.92"
20,2012,16,15,"W.5","W.5.92"
1,2002,23,NA,"W.1","W.1.93"
2,2004,21,5,"W.1","W.1.93"
3,2014,21,10,"W.1","W.1.93"
4,2021,27,1,"W.1","W.1.93"
5,2017,12,0,"W.1","W.1.93"
6,2009,23,11,"W.1","W.1.93"
7,2018,20,5,"W.1","W.1.93"
8,2013,18,10,"W.1","W.1.93"
9,2008,23,16,"W.1","W.1.93"
10,2015,34,0,"W.1","W.1.93"
11,2019,24,23,"W.1","W.1.93"
12,2009,20,0,"W.1","W.1.93"
13,2020,22,16,"W.1","W.1.93"
14,2012,17,0,"W.1","W.1.93"
15,2006,22,0,"W.1","W.1.93"
16,2007,28,17,"W.1","W.1.93"
17,2015,33,9,"W.1","W.1.93"
18,2011,22,18,"W.1","W.1.93"
19,2003,31,0,"W.1","W.1.93"
20,2012,19,5,"W.1","W.1.93"
1,2002,41,NA,"E.7","E.7.94"
2,2004,32,9,"E.7","E.7.94"
3,2014,35,9,"E.7","E.7.94"
4,2021,41,19,"E.7","E.7.94"
5,2017,22,0,"E.7","E.7.94"
6,2009,34,27,"E.7","E.7.94"
7,2018,24,5,"E.7","E.7.94"
8,2013,34,8,"E.7","E.7.94"
9,2008,38,5,"E.7","E.7.94"
10,2015,52,0,"E.7","E.7.94"
11,2019,39,28,"E.7","E.7.94"
12,2009,31,13,"E.7","E.7.94"
13,2020,32,25,"E.7","E.7.94"
14,2012,30,0,"E.7","E.7.94"
15,2006,31,18,"E.7","E.7.94"
16,2007,42,12,"E.7","E.7.94"
17,2015,49,13,"E.7","E.7.94"
18,2011,28,36,"E.7","E.7.94"
19,2003,48,0,"E.7","E.7.94"
20,2012,24,33,"E.7","E.7.94"
1,2002,17,NA,"E.6","E.6.95"
2,2004,16,0,"E.6","E.6.95"
3,2014,14,21,"E.6","E.6.95"
4,2021,19,3,"E.6","E.6.95"
5,2017,12,0,"E.6","E.6.95"
6,2009,15,8,"E.6","E.6.95"
7,2018,16,0,"E.6","E.6.95"
8,2013,0,0,"E.6","E.6.95"
9,2008,0,0,"E.6","E.6.95"
10,2015,NA,NA,"E.6","E.6.95"
11,2019,NA,NA,"E.6","E.6.95"
12,2009,NA,NA,"E.6","E.6.95"
13,2020,NA,NA,"E.6","E.6.95"
14,2012,NA,NA,"E.6","E.6.95"
15,2006,NA,NA,"E.6","E.6.95"
16,2007,NA,NA,"E.6","E.6.95"
17,2015,NA,NA,"E.6","E.6.95"
18,2011,NA,NA,"E.6","E.6.95"
19,2003,NA,NA,"E.6","E.6.95"
20,2012,NA,NA,"E.6","E.6.95"
1,2002,11,NA,"E.5","E.5.96"
2,2004,11,0,"E.5","E.5.96"
3,2014,15,7,"E.5","E.5.96"
4,2021,18,0,"E.5","E.5.96"
5,2017,11,0,"E.5","E.5.96"
6,2009,14,1,"E.5","E.5.96"
7,2018,8,0,"E.5","E.5.96"
8,2013,12,10,"E.5","E.5.96"
9,2008,0,0,"E.5","E.5.96"
10,2015,0,0,"E.5","E.5.96"
11,2019,NA,NA,"E.5","E.5.96"
12,2009,NA,NA,"E.5","E.5.96"
13,2020,NA,NA,"E.5","E.5.96"
14,2012,NA,NA,"E.5","E.5.96"
15,2006,NA,NA,"E.5","E.5.96"
16,2007,NA,NA,"E.5","E.5.96"
17,2015,NA,NA,"E.5","E.5.96"
18,2011,NA,NA,"E.5","E.5.96"
19,2003,NA,NA,"E.5","E.5.96"
