"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
18,2012,NA,0,"E.2","E.2.365"
19,2012,NA,0,"E.2","E.2.365"
20,2019,NA,0,"E.2","E.2.365"
21,2021,NA,0,"E.2","E.2.365"
22,2010,NA,0,"E.2","E.2.365"
23,2004,NA,0,"E.2","E.2.365"
24,2009,NA,0,"E.2","E.2.365"
25,2011,NA,0,"E.2","E.2.365"
26,2008,NA,0,"E.2","E.2.365"
27,2008,NA,0,"E.2","E.2.365"
28,2015,NA,0,"E.2","E.2.365"
29,2017,NA,0,"E.2","E.2.365"
30,2019,NA,0,"E.2","E.2.365"
31,2010,1,0,"E.2","E.2.365"
32,2016,4,0,"E.2","E.2.365"
33,2010,6,0,"E.2","E.2.365"
34,2014,24,0,"E.2","E.2.365"
35,2006,21,0,"E.2","E.2.365"
36,2005,26,0,"E.2","E.2.365"
37,2003,27,0,"E.2","E.2.365"
38,2014,29,0,"E.2","E.2.365"
39,2012,52,0,"E.2","E.2.365"
40,2009,36,0,"E.2","E.2.365"
1,2012,NA,0,"E.6","E.6.366"
2,2011,NA,0,"E.6","E.6.366"
3,2008,NA,0,"E.6","E.6.366"
4,2018,NA,0,"E.6","E.6.366"
5,2020,NA,0,"E.6","E.6.366"
6,2018,NA,0,"E.6","E.6.366"
7,2021,NA,0,"E.6","E.6.366"
8,2005,NA,0,"E.6","E.6.366"
9,2017,NA,0,"E.6","E.6.366"
10,2019,NA,0,"E.6","E.6.366"
11,2005,NA,0,"E.6","E.6.366"
12,2019,NA,0,"E.6","E.6.366"
13,2014,NA,0,"E.6","E.6.366"
14,2016,NA,0,"E.6","E.6.366"
15,2002,NA,0,"E.6","E.6.366"
16,2010,NA,0,"E.6","E.6.366"
17,2002,NA,0,"E.6","E.6.366"
18,2012,NA,0,"E.6","E.6.366"
19,2012,NA,0,"E.6","E.6.366"
20,2019,NA,0,"E.6","E.6.366"
21,2021,NA,0,"E.6","E.6.366"
22,2010,NA,0,"E.6","E.6.366"
23,2004,NA,0,"E.6","E.6.366"
24,2009,NA,0,"E.6","E.6.366"
25,2011,NA,0,"E.6","E.6.366"
26,2008,NA,0,"E.6","E.6.366"
27,2008,NA,0,"E.6","E.6.366"
28,2015,NA,0,"E.6","E.6.366"
29,2017,NA,0,"E.6","E.6.366"
30,2019,NA,0,"E.6","E.6.366"
31,2010,1,0,"E.6","E.6.366"
32,2016,3,0,"E.6","E.6.366"
33,2010,1,0,"E.6","E.6.366"
34,2014,4,0,"E.6","E.6.366"
35,2006,12,0,"E.6","E.6.366"
36,2005,20,0,"E.6","E.6.366"
37,2003,9,0,"E.6","E.6.366"
38,2014,29,0,"E.6","E.6.366"
39,2012,24,0,"E.6","E.6.366"
40,2009,35,0,"E.6","E.6.366"
1,2012,NA,0,"E.5","E.5.367"
2,2011,NA,0,"E.5","E.5.367"
3,2008,NA,0,"E.5","E.5.367"
4,2018,NA,0,"E.5","E.5.367"
5,2020,NA,0,"E.5","E.5.367"
6,2018,NA,0,"E.5","E.5.367"
7,2021,NA,0,"E.5","E.5.367"
8,2005,NA,0,"E.5","E.5.367"
9,2017,NA,0,"E.5","E.5.367"
10,2019,NA,0,"E.5","E.5.367"
11,2005,NA,0,"E.5","E.5.367"
12,2019,NA,0,"E.5","E.5.367"
13,2014,NA,0,"E.5","E.5.367"
14,2016,NA,0,"E.5","E.5.367"
15,2002,NA,0,"E.5","E.5.367"
16,2010,NA,0,"E.5","E.5.367"
17,2002,NA,0,"E.5","E.5.367"
18,2012,NA,0,"E.5","E.5.367"
19,2012,NA,0,"E.5","E.5.367"
20,2019,NA,0,"E.5","E.5.367"
21,2021,NA,0,"E.5","E.5.367"
22,2010,NA,0,"E.5","E.5.367"
23,2004,NA,0,"E.5","E.5.367"
24,2009,NA,0,"E.5","E.5.367"
25,2011,NA,0,"E.5","E.5.367"
26,2008,NA,0,"E.5","E.5.367"
27,2008,NA,0,"E.5","E.5.367"
28,2015,NA,0,"E.5","E.5.367"
29,2017,NA,0,"E.5","E.5.367"
30,2019,NA,0,"E.5","E.5.367"
31,2010,1,0,"E.5","E.5.367"
32,2016,13,0,"E.5","E.5.367"
33,2010,13,0,"E.5","E.5.367"
34,2014,24,0,"E.5","E.5.367"
35,2006,14,0,"E.5","E.5.367"
36,2005,4,0,"E.5","E.5.367"
37,2003,11,0,"E.5","E.5.367"
38,2014,10,0,"E.5","E.5.367"
39,2012,6,0,"E.5","E.5.367"
40,2009,8,0,"E.5","E.5.367"
1,2012,NA,0,"W.5","W.5.368"
2,2011,NA,0,"W.5","W.5.368"
3,2008,NA,0,"W.5","W.5.368"
4,2018,NA,0,"W.5","W.5.368"
5,2020,NA,0,"W.5","W.5.368"
6,2018,NA,0,"W.5","W.5.368"
7,2021,NA,0,"W.5","W.5.368"
8,2005,NA,0,"W.5","W.5.368"
9,2017,NA,0,"W.5","W.5.368"
10,2019,NA,0,"W.5","W.5.368"
11,2005,NA,0,"W.5","W.5.368"
12,2019,NA,0,"W.5","W.5.368"
13,2014,NA,0,"W.5","W.5.368"
14,2016,NA,0,"W.5","W.5.368"
15,2002,NA,0,"W.5","W.5.368"
16,2010,NA,0,"W.5","W.5.368"
17,2002,NA,0,"W.5","W.5.368"
18,2012,NA,0,"W.5","W.5.368"
19,2012,NA,0,"W.5","W.5.368"
20,2019,NA,0,"W.5","W.5.368"
21,2021,NA,0,"W.5","W.5.368"
22,2010,NA,0,"W.5","W.5.368"
23,2004,NA,0,"W.5","W.5.368"
24,2009,NA,0,"W.5","W.5.368"
25,2011,NA,0,"W.5","W.5.368"
26,2008,NA,0,"W.5","W.5.368"
27,2008,NA,0,"W.5","W.5.368"
28,2015,NA,0,"W.5","W.5.368"
29,2017,NA,0,"W.5","W.5.368"
30,2019,NA,0,"W.5","W.5.368"
31,2010,1,0,"W.5","W.5.368"
32,2016,7,0,"W.5","W.5.368"
33,2010,6,0,"W.5","W.5.368"
34,2014,8,0,"W.5","W.5.368"
35,2006,0,0,"W.5","W.5.368"
36,2005,0,0,"W.5","W.5.368"
37,2003,NA,0,"W.5","W.5.368"
38,2014,NA,0,"W.5","W.5.368"
39,2012,NA,0,"W.5","W.5.368"
40,2009,NA,0,"W.5","W.5.368"
1,2012,NA,0,"E.4","E.4.369"
2,2011,NA,0,"E.4","E.4.369"
3,2008,NA,0,"E.4","E.4.369"
4,2018,NA,0,"E.4","E.4.369"
5,2020,NA,0,"E.4","E.4.369"
6,2018,NA,0,"E.4","E.4.369"
7,2021,NA,0,"E.4","E.4.369"
8,2005,NA,0,"E.4","E.4.369"
9,2017,NA,0,"E.4","E.4.369"
10,2019,NA,0,"E.4","E.4.369"
11,2005,NA,0,"E.4","E.4.369"
12,2019,NA,0,"E.4","E.4.369"
13,2014,NA,0,"E.4","E.4.369"
14,2016,NA,0,"E.4","E.4.369"
15,2002,NA,0,"E.4","E.4.369"
16,2010,NA,0,"E.4","E.4.369"
17,2002,NA,0,"E.4","E.4.369"
18,2012,NA,0,"E.4","E.4.369"
19,2012,NA,0,"E.4","E.4.369"
20,2019,NA,0,"E.4","E.4.369"
21,2021,NA,0,"E.4","E.4.369"
22,2010,NA,0,"E.4","E.4.369"
23,2004,NA,0,"E.4","E.4.369"
24,2009,NA,0,"E.4","E.4.369"
25,2011,NA,0,"E.4","E.4.369"
26,2008,NA,0,"E.4","E.4.369"
27,2008,NA,0,"E.4","E.4.369"
28,2015,NA,0,"E.4","E.4.369"
29,2017,NA,0,"E.4","E.4.369"
30,2019,NA,0,"E.4","E.4.369"
31,2010,1,0,"E.4","E.4.369"
32,2016,1,0,"E.4","E.4.369"
33,2010,4,0,"E.4","E.4.369"
34,2014,4,0,"E.4","E.4.369"
35,2006,8,0,"E.4","E.4.369"
36,2005,7,0,"E.4","E.4.369"
37,2003,12,0,"E.4","E.4.369"
38,2014,46,0,"E.4","E.4.369"
39,2012,15,0,"E.4","E.4.369"
40,2009,10,0,"E.4","E.4.369"
1,2012,NA,0,"E.3","E.3.370"
2,2011,NA,0,"E.3","E.3.370"
3,2008,NA,0,"E.3","E.3.370"
4,2018,NA,0,"E.3","E.3.370"
5,2020,NA,0,"E.3","E.3.370"
6,2018,NA,0,"E.3","E.3.370"
7,2021,NA,0,"E.3","E.3.370"
8,2005,NA,0,"E.3","E.3.370"
9,2017,NA,0,"E.3","E.3.370"
10,2019,NA,0,"E.3","E.3.370"
11,2005,NA,0,"E.3","E.3.370"
12,2019,NA,0,"E.3","E.3.370"
13,2014,NA,0,"E.3","E.3.370"
14,2016,NA,0,"E.3","E.3.370"
15,2002,NA,0,"E.3","E.3.370"
16,2010,NA,0,"E.3","E.3.370"
17,2002,NA,0,"E.3","E.3.370"
18,2012,NA,0,"E.3","E.3.370"
19,2012,NA,0,"E.3","E.3.370"
20,2019,NA,0,"E.3","E.3.370"
21,2021,NA,0,"E.3","E.3.370"
22,2010,NA,0,"E.3","E.3.370"
23,2004,NA,0,"E.3","E.3.370"
24,2009,NA,0,"E.3","E.3.370"
25,2011,NA,0,"E.3","E.3.370"
26,2008,NA,0,"E.3","E.3.370"
27,2008,NA,0,"E.3","E.3.370"
28,2015,NA,0,"E.3","E.3.370"
29,2017,NA,0,"E.3","E.3.370"
30,2019,NA,0,"E.3","E.3.370"
31,2010,1,0,"E.3","E.3.370"
32,2016,5,0,"E.3","E.3.370"
33,2010,8,0,"E.3","E.3.370"
34,2014,14,0,"E.3","E.3.370"
35,2006,17,0,"E.3","E.3.370"
36,2005,16,0,"E.3","E.3.370"
37,2003,29,0,"E.3","E.3.370"
38,2014,15,0,"E.3","E.3.370"
39,2012,0,0,"E.3","E.3.370"
40,2009,0,0,"E.3","E.3.370"
1,2012,NA,0,"E.7","E.7.371"
2,2011,NA,0,"E.7","E.7.371"
3,2008,NA,0,"E.7","E.7.371"
4,2018,NA,0,"E.7","E.7.371"
5,2020,NA,0,"E.7","E.7.371"
6,2018,NA,0,"E.7","E.7.371"
7,2021,NA,0,"E.7","E.7.371"
8,2005,NA,0,"E.7","E.7.371"
9,2017,NA,0,"E.7","E.7.371"
10,2019,NA,0,"E.7","E.7.371"
11,2005,NA,0,"E.7","E.7.371"
12,2019,NA,0,"E.7","E.7.371"
13,2014,NA,0,"E.7","E.7.371"
14,2016,NA,0,"E.7","E.7.371"
15,2002,NA,0,"E.7","E.7.371"
16,2010,NA,0,"E.7","E.7.371"
17,2002,NA,0,"E.7","E.7.371"
18,2012,NA,0,"E.7","E.7.371"
19,2012,NA,0,"E.7","E.7.371"
20,2019,NA,0,"E.7","E.7.371"
21,2021,NA,0,"E.7","E.7.371"
22,2010,NA,0,"E.7","E.7.371"
23,2004,NA,0,"E.7","E.7.371"
24,2009,NA,0,"E.7","E.7.371"
25,2011,NA,0,"E.7","E.7.371"
26,2008,NA,0,"E.7","E.7.371"
27,2008,NA,0,"E.7","E.7.371"
28,2015,NA,0,"E.7","E.7.371"
29,2017,NA,0,"E.7","E.7.371"
30,2019,NA,0,"E.7","E.7.371"
31,2010,1,0,"E.7","E.7.371"
32,2016,8,0,"E.7","E.7.371"
33,2010,11,0,"E.7","E.7.371"
34,2014,10,0,"E.7","E.7.371"
35,2006,0,0,"E.7","E.7.371"
36,2005,0,0,"E.7","E.7.371"
37,2003,NA,0,"E.7","E.7.371"
38,2014,NA,0,"E.7","E.7.371"
39,2012,NA,0,"E.7","E.7.371"
40,2009,NA,0,"E.7","E.7.371"
1,2012,NA,0,"E.2","E.2.372"
2,2011,NA,0,"E.2","E.2.372"
3,2008,NA,0,"E.2","E.2.372"
4,2018,NA,0,"E.2","E.2.372"
5,2020,NA,0,"E.2","E.2.372"
6,2018,NA,0,"E.2","E.2.372"
7,2021,NA,0,"E.2","E.2.372"
8,2005,NA,0,"E.2","E.2.372"
9,2017,NA,0,"E.2","E.2.372"
10,2019,NA,0,"E.2","E.2.372"
11,2005,NA,0,"E.2","E.2.372"
12,2019,NA,0,"E.2","E.2.372"
13,2014,NA,0,"E.2","E.2.372"
14,2016,NA,0,"E.2","E.2.372"
15,2002,NA,0,"E.2","E.2.372"
16,2010,NA,0,"E.2","E.2.372"
17,2002,NA,0,"E.2","E.2.372"
18,2012,NA,0,"E.2","E.2.372"
19,2012,NA,0,"E.2","E.2.372"
20,2019,NA,0,"E.2","E.2.372"
21,2021,NA,0,"E.2","E.2.372"
22,2010,NA,0,"E.2","E.2.372"
23,2004,NA,0,"E.2","E.2.372"
24,2009,NA,0,"E.2","E.2.372"
25,2011,NA,0,"E.2","E.2.372"
26,2008,NA,0,"E.2","E.2.372"
27,2008,NA,0,"E.2","E.2.372"
28,2015,NA,0,"E.2","E.2.372"
29,2017,NA,0,"E.2","E.2.372"
30,2019,NA,0,"E.2","E.2.372"
31,2010,1,0,"E.2","E.2.372"
32,2016,1,0,"E.2","E.2.372"
33,2010,4,0,"E.2","E.2.372"
34,2014,7,0,"E.2","E.2.372"
35,2006,6,0,"E.2","E.2.372"
36,2005,6,0,"E.2","E.2.372"
37,2003,10,0,"E.2","E.2.372"
38,2014,15,0,"E.2","E.2.372"
39,2012,14,0,"E.2","E.2.372"
40,2009,11,0,"E.2","E.2.372"
1,2012,NA,0,"E.5","E.5.373"
2,2011,NA,0,"E.5","E.5.373"
3,2008,NA,0,"E.5","E.5.373"
4,2018,NA,0,"E.5","E.5.373"
5,2020,NA,0,"E.5","E.5.373"
6,2018,NA,0,"E.5","E.5.373"
7,2021,NA,0,"E.5","E.5.373"
8,2005,NA,0,"E.5","E.5.373"
9,2017,NA,0,"E.5","E.5.373"
10,2019,NA,0,"E.5","E.5.373"
11,2005,NA,0,"E.5","E.5.373"
12,2019,NA,0,"E.5","E.5.373"
13,2014,NA,0,"E.5","E.5.373"
14,2016,NA,0,"E.5","E.5.373"
15,2002,NA,0,"E.5","E.5.373"
16,2010,NA,0,"E.5","E.5.373"
17,2002,NA,0,"E.5","E.5.373"
18,2012,NA,0,"E.5","E.5.373"
19,2012,NA,0,"E.5","E.5.373"
20,2019,NA,0,"E.5","E.5.373"
21,2021,NA,0,"E.5","E.5.373"
22,2010,NA,0,"E.5","E.5.373"
23,2004,NA,0,"E.5","E.5.373"
24,2009,NA,0,"E.5","E.5.373"
25,2011,NA,0,"E.5","E.5.373"
26,2008,NA,0,"E.5","E.5.373"
27,2008,NA,0,"E.5","E.5.373"
28,2015,NA,0,"E.5","E.5.373"
29,2017,NA,0,"E.5","E.5.373"
30,2019,NA,0,"E.5","E.5.373"
31,2010,1,0,"E.5","E.5.373"
32,2016,2,0,"E.5","E.5.373"
33,2010,3,0,"E.5","E.5.373"
34,2014,8,0,"E.5","E.5.373"
35,2006,0,0,"E.5","E.5.373"
36,2005,0,0,"E.5","E.5.373"
37,2003,NA,0,"E.5","E.5.373"
38,2014,NA,0,"E.5","E.5.373"
39,2012,NA,0,"E.5","E.5.373"
40,2009,NA,0,"E.5","E.5.373"
1,2012,NA,0,"E.1","E.1.374"
2,2011,NA,0,"E.1","E.1.374"
3,2008,NA,0,"E.1","E.1.374"
4,2018,NA,0,"E.1","E.1.374"
5,2020,NA,0,"E.1","E.1.374"
6,2018,NA,0,"E.1","E.1.374"
7,2021,NA,0,"E.1","E.1.374"
8,2005,NA,0,"E.1","E.1.374"
9,2017,NA,0,"E.1","E.1.374"
10,2019,NA,0,"E.1","E.1.374"
11,2005,NA,0,"E.1","E.1.374"
12,2019,NA,0,"E.1","E.1.374"
13,2014,NA,0,"E.1","E.1.374"
14,2016,NA,0,"E.1","E.1.374"
15,2002,NA,0,"E.1","E.1.374"
16,2010,NA,0,"E.1","E.1.374"
17,2002,NA,0,"E.1","E.1.374"
18,2012,NA,0,"E.1","E.1.374"
19,2012,NA,0,"E.1","E.1.374"
20,2019,NA,0,"E.1","E.1.374"
21,2021,NA,0,"E.1","E.1.374"
22,2010,NA,0,"E.1","E.1.374"
23,2004,NA,0,"E.1","E.1.374"
24,2009,NA,0,"E.1","E.1.374"
25,2011,NA,0,"E.1","E.1.374"
26,2008,NA,0,"E.1","E.1.374"
27,2008,NA,0,"E.1","E.1.374"
28,2015,NA,0,"E.1","E.1.374"
29,2017,NA,0,"E.1","E.1.374"
30,2019,NA,0,"E.1","E.1.374"
31,2010,1,0,"E.1","E.1.374"
32,2016,3,0,"E.1","E.1.374"
33,2010,3,0,"E.1","E.1.374"
34,2014,11,0,"E.1","E.1.374"
35,2006,8,0,"E.1","E.1.374"
36,2005,7,0,"E.1","E.1.374"
37,2003,23,0,"E.1","E.1.374"
38,2014,19,0,"E.1","E.1.374"
39,2012,15,0,"E.1","E.1.374"
40,2009,25,0,"E.1","E.1.374"
1,2012,NA,0,"W.1","W.1.375"
2,2011,NA,0,"W.1","W.1.375"
3,2008,NA,0,"W.1","W.1.375"
4,2018,NA,0,"W.1","W.1.375"
5,2020,NA,0,"W.1","W.1.375"
6,2018,NA,0,"W.1","W.1.375"
7,2021,NA,0,"W.1","W.1.375"
8,2005,NA,0,"W.1","W.1.375"
9,2017,NA,0,"W.1","W.1.375"
10,2019,NA,0,"W.1","W.1.375"
11,2005,NA,0,"W.1","W.1.375"
12,2019,NA,0,"W.1","W.1.375"
13,2014,NA,0,"W.1","W.1.375"
14,2016,NA,0,"W.1","W.1.375"
15,2002,NA,0,"W.1","W.1.375"
16,2010,NA,0,"W.1","W.1.375"
17,2002,NA,0,"W.1","W.1.375"
18,2012,NA,0,"W.1","W.1.375"
19,2012,NA,0,"W.1","W.1.375"
20,2019,NA,0,"W.1","W.1.375"
21,2021,NA,0,"W.1","W.1.375"
22,2010,NA,0,"W.1","W.1.375"
23,2004,NA,0,"W.1","W.1.375"
24,2009,NA,0,"W.1","W.1.375"
25,2011,NA,0,"W.1","W.1.375"
26,2008,NA,0,"W.1","W.1.375"
27,2008,NA,0,"W.1","W.1.375"
28,2015,NA,0,"W.1","W.1.375"
29,2017,NA,0,"W.1","W.1.375"
30,2019,NA,0,"W.1","W.1.375"
31,2010,1,0,"W.1","W.1.375"
32,2016,4,0,"W.1","W.1.375"
33,2010,5,0,"W.1","W.1.375"
34,2014,10,0,"W.1","W.1.375"
35,2006,3,0,"W.1","W.1.375"
36,2005,9,0,"W.1","W.1.375"
37,2003,13,0,"W.1","W.1.375"
38,2014,31,0,"W.1","W.1.375"
39,2012,32,0,"W.1","W.1.375"
40,2009,28,0,"W.1","W.1.375"
1,2012,NA,0,"E.5","E.5.376"
2,2011,NA,0,"E.5","E.5.376"
3,2008,NA,0,"E.5","E.5.376"
4,2018,NA,0,"E.5","E.5.376"
5,2020,NA,0,"E.5","E.5.376"
6,2018,NA,0,"E.5","E.5.376"
7,2021,NA,0,"E.5","E.5.376"
8,2005,NA,0,"E.5","E.5.376"
9,2017,NA,0,"E.5","E.5.376"
10,2019,NA,0,"E.5","E.5.376"
11,2005,NA,0,"E.5","E.5.376"
12,2019,NA,0,"E.5","E.5.376"
13,2014,NA,0,"E.5","E.5.376"
14,2016,NA,0,"E.5","E.5.376"
15,2002,NA,0,"E.5","E.5.376"
16,2010,NA,0,"E.5","E.5.376"
17,2002,NA,0,"E.5","E.5.376"
18,2012,NA,0,"E.5","E.5.376"
19,2012,NA,0,"E.5","E.5.376"
20,2019,NA,0,"E.5","E.5.376"
21,2021,NA,0,"E.5","E.5.376"
22,2010,NA,0,"E.5","E.5.376"
23,2004,NA,0,"E.5","E.5.376"
24,2009,NA,0,"E.5","E.5.376"
25,2011,NA,0,"E.5","E.5.376"
26,2008,NA,0,"E.5","E.5.376"
27,2008,NA,0,"E.5","E.5.376"
28,2015,NA,0,"E.5","E.5.376"
29,2017,NA,0,"E.5","E.5.376"
30,2019,NA,0,"E.5","E.5.376"
31,2010,1,0,"E.5","E.5.376"
32,2016,9,0,"E.5","E.5.376"
33,2010,6,0,"E.5","E.5.376"
34,2014,9,0,"E.5","E.5.376"
35,2006,21,0,"E.5","E.5.376"
36,2005,24,0,"E.5","E.5.376"
37,2003,39,0,"E.5","E.5.376"
38,2014,50,0,"E.5","E.5.376"
39,2012,23,0,"E.5","E.5.376"
40,2009,10,0,"E.5","E.5.376"
1,2012,NA,0,"W.5","W.5.377"
2,2011,NA,0,"W.5","W.5.377"
3,2008,NA,0,"W.5","W.5.377"
4,2018,NA,0,"W.5","W.5.377"
5,2020,NA,0,"W.5","W.5.377"
6,2018,NA,0,"W.5","W.5.377"
7,2021,NA,0,"W.5","W.5.377"
8,2005,NA,0,"W.5","W.5.377"
9,2017,NA,0,"W.5","W.5.377"
10,2019,NA,0,"W.5","W.5.377"
11,2005,NA,0,"W.5","W.5.377"
12,2019,NA,0,"W.5","W.5.377"
13,2014,NA,0,"W.5","W.5.377"
14,2016,NA,0,"W.5","W.5.377"
15,2002,NA,0,"W.5","W.5.377"
16,2010,NA,0,"W.5","W.5.377"
17,2002,NA,0,"W.5","W.5.377"
18,2012,NA,0,"W.5","W.5.377"
19,2012,NA,0,"W.5","W.5.377"
20,2019,NA,0,"W.5","W.5.377"
21,2021,NA,0,"W.5","W.5.377"
22,2010,NA,0,"W.5","W.5.377"
23,2004,NA,0,"W.5","W.5.377"
24,2009,NA,0,"W.5","W.5.377"
25,2011,NA,0,"W.5","W.5.377"
26,2008,NA,0,"W.5","W.5.377"
27,2008,NA,0,"W.5","W.5.377"
28,2015,NA,0,"W.5","W.5.377"
29,2017,NA,0,"W.5","W.5.377"
30,2019,NA,0,"W.5","W.5.377"
31,2010,1,0,"W.5","W.5.377"
32,2016,2,0,"W.5","W.5.377"
33,2010,1,0,"W.5","W.5.377"
34,2014,0,0,"W.5","W.5.377"
35,2006,0,0,"W.5","W.5.377"
36,2005,NA,0,"W.5","W.5.377"
37,2003,NA,0,"W.5","W.5.377"
38,2014,NA,0,"W.5","W.5.377"
39,2012,NA,0,"W.5","W.5.377"
40,2009,NA,0,"W.5","W.5.377"
1,2012,NA,0,"E.5","E.5.378"
2,2011,NA,0,"E.5","E.5.378"
3,2008,NA,0,"E.5","E.5.378"
4,2018,NA,0,"E.5","E.5.378"
5,2020,NA,0,"E.5","E.5.378"
6,2018,NA,0,"E.5","E.5.378"
7,2021,NA,0,"E.5","E.5.378"
8,2005,NA,0,"E.5","E.5.378"
9,2017,NA,0,"E.5","E.5.378"
10,2019,NA,0,"E.5","E.5.378"
11,2005,NA,0,"E.5","E.5.378"
12,2019,NA,0,"E.5","E.5.378"
13,2014,NA,0,"E.5","E.5.378"
14,2016,NA,0,"E.5","E.5.378"
15,2002,NA,0,"E.5","E.5.378"
16,2010,NA,0,"E.5","E.5.378"
17,2002,NA,0,"E.5","E.5.378"
18,2012,NA,0,"E.5","E.5.378"
19,2012,NA,0,"E.5","E.5.378"
20,2019,NA,0,"E.5","E.5.378"
21,2021,NA,0,"E.5","E.5.378"
22,2010,NA,0,"E.5","E.5.378"
23,2004,NA,0,"E.5","E.5.378"
24,2009,NA,0,"E.5","E.5.378"
25,2011,NA,0,"E.5","E.5.378"
26,2008,NA,0,"E.5","E.5.378"
27,2008,NA,0,"E.5","E.5.378"
28,2015,NA,0,"E.5","E.5.378"
29,2017,NA,0,"E.5","E.5.378"
30,2019,NA,0,"E.5","E.5.378"
31,2010,1,0,"E.5","E.5.378"
32,2016,5,0,"E.5","E.5.378"
33,2010,4,0,"E.5","E.5.378"
34,2014,9,0,"E.5","E.5.378"
35,2006,17,0,"E.5","E.5.378"
36,2005,27,0,"E.5","E.5.378"
37,2003,30,0,"E.5","E.5.378"
38,2014,16,0,"E.5","E.5.378"
39,2012,17,0,"E.5","E.5.378"
40,2009,10,0,"E.5","E.5.378"
1,2012,NA,0,"E.7","E.7.379"
2,2011,NA,0,"E.7","E.7.379"
3,2008,NA,0,"E.7","E.7.379"
4,2018,NA,0,"E.7","E.7.379"
5,2020,NA,0,"E.7","E.7.379"
6,2018,NA,0,"E.7","E.7.379"
7,2021,NA,0,"E.7","E.7.379"
8,2005,NA,0,"E.7","E.7.379"
9,2017,NA,0,"E.7","E.7.379"
10,2019,NA,0,"E.7","E.7.379"
11,2005,NA,0,"E.7","E.7.379"
12,2019,NA,0,"E.7","E.7.379"
13,2014,NA,0,"E.7","E.7.379"
14,2016,NA,0,"E.7","E.7.379"
15,2002,NA,0,"E.7","E.7.379"
16,2010,NA,0,"E.7","E.7.379"
17,2002,NA,0,"E.7","E.7.379"
18,2012,NA,0,"E.7","E.7.379"
19,2012,NA,0,"E.7","E.7.379"
20,2019,NA,0,"E.7","E.7.379"
21,2021,NA,0,"E.7","E.7.379"
22,2010,NA,0,"E.7","E.7.379"
23,2004,NA,0,"E.7","E.7.379"
24,2009,NA,0,"E.7","E.7.379"
25,2011,NA,0,"E.7","E.7.379"
26,2008,NA,0,"E.7","E.7.379"
27,2008,NA,0,"E.7","E.7.379"
28,2015,NA,0,"E.7","E.7.379"
29,2017,NA,0,"E.7","E.7.379"
30,2019,NA,0,"E.7","E.7.379"
31,2010,1,0,"E.7","E.7.379"
32,2016,2,0,"E.7","E.7.379"
33,2010,0,0,"E.7","E.7.379"
34,2014,0,0,"E.7","E.7.379"
35,2006,NA,0,"E.7","E.7.379"
36,2005,NA,0,"E.7","E.7.379"
37,2003,NA,0,"E.7","E.7.379"
38,2014,NA,0,"E.7","E.7.379"
39,2012,NA,0,"E.7","E.7.379"
40,2009,NA,0,"E.7","E.7.379"
1,2012,NA,0,"E.1","E.1.380"
2,2011,NA,0,"E.1","E.1.380"
3,2008,NA,0,"E.1","E.1.380"
4,2018,NA,0,"E.1","E.1.380"
5,2020,NA,0,"E.1","E.1.380"
6,2018,NA,0,"E.1","E.1.380"
7,2021,NA,0,"E.1","E.1.380"
8,2005,NA,0,"E.1","E.1.380"
9,2017,NA,0,"E.1","E.1.380"
10,2019,NA,0,"E.1","E.1.380"
11,2005,NA,0,"E.1","E.1.380"
12,2019,NA,0,"E.1","E.1.380"
13,2014,NA,0,"E.1","E.1.380"
14,2016,NA,0,"E.1","E.1.380"
15,2002,NA,0,"E.1","E.1.380"
16,2010,NA,0,"E.1","E.1.380"
17,2002,NA,0,"E.1","E.1.380"
18,2012,NA,0,"E.1","E.1.380"
19,2012,NA,0,"E.1","E.1.380"
20,2019,NA,0,"E.1","E.1.380"
21,2021,NA,0,"E.1","E.1.380"
22,2010,NA,0,"E.1","E.1.380"
23,2004,NA,0,"E.1","E.1.380"
24,2009,NA,0,"E.1","E.1.380"
25,2011,NA,0,"E.1","E.1.380"
26,2008,NA,0,"E.1","E.1.380"
27,2008,NA,0,"E.1","E.1.380"
28,2015,NA,0,"E.1","E.1.380"
29,2017,NA,0,"E.1","E.1.380"
30,2019,NA,0,"E.1","E.1.380"
31,2010,1,0,"E.1","E.1.380"
32,2016,6,0,"E.1","E.1.380"
33,2010,9,0,"E.1","E.1.380"
34,2014,10,0,"E.1","E.1.380"
35,2006,0,0,"E.1","E.1.380"
36,2005,0,0,"E.1","E.1.380"
37,2003,NA,0,"E.1","E.1.380"
38,2014,NA,0,"E.1","E.1.380"
39,2012,NA,0,"E.1","E.1.380"
40,2009,NA,0,"E.1","E.1.380"
1,2012,NA,0,"E.2","E.2.381"
2,2011,NA,0,"E.2","E.2.381"
3,2008,NA,0,"E.2","E.2.381"
4,2018,NA,0,"E.2","E.2.381"
5,2020,NA,0,"E.2","E.2.381"
6,2018,NA,0,"E.2","E.2.381"
7,2021,NA,0,"E.2","E.2.381"
8,2005,NA,0,"E.2","E.2.381"
9,2017,NA,0,"E.2","E.2.381"
10,2019,NA,0,"E.2","E.2.381"
11,2005,NA,0,"E.2","E.2.381"
12,2019,NA,0,"E.2","E.2.381"
13,2014,NA,0,"E.2","E.2.381"
14,2016,NA,0,"E.2","E.2.381"
15,2002,NA,0,"E.2","E.2.381"
16,2010,NA,0,"E.2","E.2.381"
17,2002,NA,0,"E.2","E.2.381"
