"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
30,2012,1,0,"E.2","E.2.5409",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.2","E.2.5409",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"W.1","W.1.5410",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.1","W.1.5410",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.3","E.3.5411",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,29,0,"E.3","E.3.5411",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,30,0,"E.3","E.3.5411",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,26,0,"E.3","E.3.5411",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
34,2013,38,0,"E.3","E.3.5411",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
35,2017,NA,NA,"E.3","E.3.5411",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
30,2012,1,0,"W.2","W.2.5412",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.2","W.2.5412",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"W.5","W.5.5413",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,32,0,"W.5","W.5.5413",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,31,0,"W.5","W.5.5413",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,NA,NA,"W.5","W.5.5413",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
30,2012,1,0,"W.5","W.5.5414",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,29,0,"W.5","W.5.5414",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"W.5","W.5.5414",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"W.3","W.3.5415",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.3","W.3.5415",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.1","E.1.5416",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,30,0,"E.1","E.1.5416",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.1","E.1.5416",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.3","E.3.5417",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,26,0,"E.3","E.3.5417",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.3","E.3.5417",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"W.4","W.4.5418",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.4","W.4.5418",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"W.3","W.3.5419",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,26,0,"W.3","W.3.5419",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"W.3","W.3.5419",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.5","E.5.5420",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.5","E.5.5420",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"W.5","W.5.5421",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.5","W.5.5421",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"W.5","W.5.5422",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,25,0,"W.5","W.5.5422",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,26,0,"W.5","W.5.5422",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,NA,NA,"W.5","W.5.5422",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
30,2012,1,0,"E.4","E.4.5423",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,23,0,"E.4","E.4.5423",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.4","E.4.5423",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.1","E.1.5424",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,23,0,"E.1","E.1.5424",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.1","E.1.5424",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"W.2","W.2.5425",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,24,0,"W.2","W.2.5425",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,24,0,"W.2","W.2.5425",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,23,0,"W.2","W.2.5425",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
34,2013,NA,NA,"W.2","W.2.5425",1,0,0,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,NA
30,2012,1,0,"E.4","E.4.5426",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.4","E.4.5426",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"W.4","W.4.5427",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.4","W.4.5427",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.3","E.3.5428",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,23,0,"E.3","E.3.5428",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,25,0,"E.3","E.3.5428",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,25,0,"E.3","E.3.5428",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
34,2013,37,0,"E.3","E.3.5428",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
35,2017,30,0,"E.3","E.3.5428",1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,0
36,2019,24,0,"E.3","E.3.5428",1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
37,2009,28,0,"E.3","E.3.5428",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
38,2018,NA,NA,"E.3","E.3.5428",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
30,2012,1,0,"E.7","E.7.5429",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,27,0,"E.7","E.7.5429",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.7","E.7.5429",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.4","E.4.5430",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,27,0,"E.4","E.4.5430",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,29,0,"E.4","E.4.5430",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,25,0,"E.4","E.4.5430",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
34,2013,33,0,"E.4","E.4.5430",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
35,2017,NA,NA,"E.4","E.4.5430",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
30,2012,1,0,"E.2","E.2.5431",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,28,0,"E.2","E.2.5431",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.2","E.2.5431",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.5","E.5.5432",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,20,0,"E.5","E.5.5432",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.5","E.5.5432",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"W.4","W.4.5433",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.4","W.4.5433",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.4","E.4.5434",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.4","E.4.5434",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"W.2","W.2.5435",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,20,0,"W.2","W.2.5435",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"W.2","W.2.5435",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"W.3","W.3.5436",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,21,0,"W.3","W.3.5436",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"W.3","W.3.5436",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"W.3","W.3.5437",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.3","W.3.5437",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.5","E.5.5438",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,18,0,"E.5","E.5.5438",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.5","E.5.5438",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"W.2","W.2.5439",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.2","W.2.5439",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.5","E.5.5440",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,19,0,"E.5","E.5.5440",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.5","E.5.5440",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.6","E.6.5441",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,20,0,"E.6","E.6.5441",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.6","E.6.5441",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"W.5","W.5.5442",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,20,0,"W.5","W.5.5442",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,19,0,"W.5","W.5.5442",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,18,0,"W.5","W.5.5442",1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
34,2013,27,0,"W.5","W.5.5442",1,1,1,1,83.17200089,53.7239995,163.0979977,13.40475047,0.392250009,15.07925105,0
35,2017,NA,NA,"W.5","W.5.5442",1,0,0,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078,NA
30,2012,1,0,"E.6","E.6.5443",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.6","E.6.5443",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.1","E.1.5444",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.1","E.1.5444",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"W.3","W.3.5445",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.3","W.3.5445",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.1","E.1.5446",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,27,0,"E.1","E.1.5446",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.1","E.1.5446",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.1","E.1.5447",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.1","E.1.5447",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.7","E.7.5448",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.7","E.7.5448",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.4","E.4.5449",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,25,0,"E.4","E.4.5449",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,24,0,"E.4","E.4.5449",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,NA,NA,"E.4","E.4.5449",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
30,2012,1,0,"E.3","E.3.5450",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,23,0,"E.3","E.3.5450",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,21,0,"E.3","E.3.5450",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,NA,NA,"E.3","E.3.5450",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
30,2012,1,0,"E.6","E.6.5451",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.6","E.6.5451",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.4","E.4.5452",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,18,0,"E.4","E.4.5452",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.4","E.4.5452",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.1","E.1.5453",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.1","E.1.5453",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.1","E.1.5454",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.1","E.1.5454",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.7","E.7.5455",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,19,0,"E.7","E.7.5455",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.7","E.7.5455",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"W.1","W.1.5456",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.1","W.1.5456",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"W.5","W.5.5457",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.5","W.5.5457",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.2","E.2.5458",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.2","E.2.5458",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.1","E.1.5459",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,19,0,"E.1","E.1.5459",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,21,0,"E.1","E.1.5459",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,NA,NA,"E.1","E.1.5459",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
30,2012,1,0,"W.4","W.4.5460",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.4","W.4.5460",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.5","E.5.5461",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.5","E.5.5461",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.1","E.1.5462",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,18,0,"E.1","E.1.5462",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.1","E.1.5462",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"W.1","W.1.5463",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.1","W.1.5463",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.2","E.2.5464",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,17,0,"E.2","E.2.5464",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.2","E.2.5464",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.5","E.5.5465",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.5","E.5.5465",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"W.3","W.3.5466",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,20,0,"W.3","W.3.5466",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"W.3","W.3.5466",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.3","E.3.5467",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.3","E.3.5467",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.7","E.7.5468",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,23,0,"E.7","E.7.5468",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.7","E.7.5468",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.6","E.6.5469",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.6","E.6.5469",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"W.4","W.4.5470",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,18,0,"W.4","W.4.5470",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,20,0,"W.4","W.4.5470",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,NA,NA,"W.4","W.4.5470",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
30,2012,1,0,"W.4","W.4.5471",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.4","W.4.5471",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.2","E.2.5472",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,18,0,"E.2","E.2.5472",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,22,0,"E.2","E.2.5472",1,1,1,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
33,2005,NA,NA,"E.2","E.2.5472",1,0,0,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,NA
30,2012,1,0,"W.5","W.5.5473",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.5","W.5.5473",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.5","E.5.5474",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,22,0,"E.5","E.5.5474",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.5","E.5.5474",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.7","E.7.5475",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.7","E.7.5475",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.4","E.4.5476",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,21,0,"E.4","E.4.5476",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.4","E.4.5476",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"E.7","E.7.5477",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"E.7","E.7.5477",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.4","E.4.5478",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,21,0,"E.4","E.4.5478",1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
32,2012,NA,NA,"E.4","E.4.5478",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
30,2012,1,0,"W.2","W.2.5479",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
31,2002,NA,NA,"W.2","W.2.5479",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
30,2012,1,0,"E.1","E.1.5480",1,1,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,0
