"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
24,2015,NA,NA,"W.2","W.2.161"
25,2018,NA,NA,"W.2","W.2.161"
26,2020,NA,NA,"W.2","W.2.161"
27,2002,NA,NA,"W.2","W.2.161"
28,2021,NA,NA,"W.2","W.2.161"
29,2018,NA,NA,"W.2","W.2.161"
30,2004,NA,NA,"W.2","W.2.161"
31,2020,NA,NA,"W.2","W.2.161"
32,2016,NA,NA,"W.2","W.2.161"
33,2014,NA,NA,"W.2","W.2.161"
34,2021,NA,NA,"W.2","W.2.161"
35,2016,NA,NA,"W.2","W.2.161"
36,2012,NA,NA,"W.2","W.2.161"
37,2008,NA,NA,"W.2","W.2.161"
38,2003,NA,NA,"W.2","W.2.161"
39,2020,NA,NA,"W.2","W.2.161"
40,2014,NA,NA,"W.2","W.2.161"
1,2013,23,NA,"E.5","E.5.162"
2,2013,15,0,"E.5","E.5.162"
3,2010,25,7,"E.5","E.5.162"
4,2009,0,0,"E.5","E.5.162"
5,2009,0,0,"E.5","E.5.162"
6,2006,NA,NA,"E.5","E.5.162"
7,2006,NA,NA,"E.5","E.5.162"
8,2014,NA,NA,"E.5","E.5.162"
9,2005,NA,NA,"E.5","E.5.162"
10,2016,NA,NA,"E.5","E.5.162"
11,2018,NA,NA,"E.5","E.5.162"
12,2006,NA,NA,"E.5","E.5.162"
13,2021,NA,NA,"E.5","E.5.162"
14,2013,NA,NA,"E.5","E.5.162"
15,2010,NA,NA,"E.5","E.5.162"
16,2016,NA,NA,"E.5","E.5.162"
17,2012,NA,NA,"E.5","E.5.162"
18,2006,NA,NA,"E.5","E.5.162"
19,2016,NA,NA,"E.5","E.5.162"
20,2010,NA,NA,"E.5","E.5.162"
21,2002,NA,NA,"E.5","E.5.162"
22,2013,NA,NA,"E.5","E.5.162"
23,2004,NA,NA,"E.5","E.5.162"
24,2015,NA,NA,"E.5","E.5.162"
25,2018,NA,NA,"E.5","E.5.162"
26,2020,NA,NA,"E.5","E.5.162"
27,2002,NA,NA,"E.5","E.5.162"
28,2021,NA,NA,"E.5","E.5.162"
29,2018,NA,NA,"E.5","E.5.162"
30,2004,NA,NA,"E.5","E.5.162"
31,2020,NA,NA,"E.5","E.5.162"
32,2016,NA,NA,"E.5","E.5.162"
33,2014,NA,NA,"E.5","E.5.162"
34,2021,NA,NA,"E.5","E.5.162"
35,2016,NA,NA,"E.5","E.5.162"
36,2012,NA,NA,"E.5","E.5.162"
37,2008,NA,NA,"E.5","E.5.162"
38,2003,NA,NA,"E.5","E.5.162"
39,2020,NA,NA,"E.5","E.5.162"
40,2014,NA,NA,"E.5","E.5.162"
1,2013,41,NA,"E.3","E.3.163"
2,2013,42,18,"E.3","E.3.163"
3,2010,137,10,"E.3","E.3.163"
4,2009,47,7,"E.3","E.3.163"
5,2009,16,32,"E.3","E.3.163"
6,2006,86,11,"E.3","E.3.163"
7,2006,36,16,"E.3","E.3.163"
8,2014,30,10,"E.3","E.3.163"
9,2005,62,16,"E.3","E.3.163"
10,2016,17,16,"E.3","E.3.163"
11,2018,37,0,"E.3","E.3.163"
12,2006,56,12,"E.3","E.3.163"
13,2021,51,6,"E.3","E.3.163"
14,2013,25,0,"E.3","E.3.163"
15,2010,81,0,"E.3","E.3.163"
16,2016,16,0,"E.3","E.3.163"
17,2012,45,5,"E.3","E.3.163"
18,2006,52,14,"E.3","E.3.163"
19,2016,16,0,"E.3","E.3.163"
20,2010,64,31,"E.3","E.3.163"
21,2002,11,10,"E.3","E.3.163"
22,2013,35,4,"E.3","E.3.163"
23,2004,13,13,"E.3","E.3.163"
24,2015,67,0,"E.3","E.3.163"
25,2018,21,75,"E.3","E.3.163"
26,2020,39,21,"E.3","E.3.163"
27,2002,19,24,"E.3","E.3.163"
28,2021,26,7,"E.3","E.3.163"
29,2018,30,0,"E.3","E.3.163"
30,2004,13,5,"E.3","E.3.163"
31,2020,28,0,"E.3","E.3.163"
32,2016,20,8,"E.3","E.3.163"
33,2014,39,16,"E.3","E.3.163"
34,2021,59,18,"E.3","E.3.163"
35,2016,78,20,"E.3","E.3.163"
36,2012,51,18,"E.3","E.3.163"
37,2008,29,16,"E.3","E.3.163"
38,2003,57,0,"E.3","E.3.163"
39,2020,36,30,"E.3","E.3.163"
40,2014,0,0,"E.3","E.3.163"
1,2013,20,NA,"E.7","E.7.164"
2,2013,20,0,"E.7","E.7.164"
3,2010,19,0,"E.7","E.7.164"
4,2009,28,5,"E.7","E.7.164"
5,2009,14,5,"E.7","E.7.164"
6,2006,28,11,"E.7","E.7.164"
7,2006,13,13,"E.7","E.7.164"
8,2014,16,0,"E.7","E.7.164"
9,2005,58,9,"E.7","E.7.164"
10,2016,17,0,"E.7","E.7.164"
11,2018,9,0,"E.7","E.7.164"
12,2006,20,0,"E.7","E.7.164"
13,2021,10,5,"E.7","E.7.164"
14,2013,0,0,"E.7","E.7.164"
15,2010,0,0,"E.7","E.7.164"
16,2016,NA,NA,"E.7","E.7.164"
17,2012,NA,NA,"E.7","E.7.164"
18,2006,NA,NA,"E.7","E.7.164"
19,2016,NA,NA,"E.7","E.7.164"
20,2010,NA,NA,"E.7","E.7.164"
21,2002,NA,NA,"E.7","E.7.164"
22,2013,NA,NA,"E.7","E.7.164"
23,2004,NA,NA,"E.7","E.7.164"
24,2015,NA,NA,"E.7","E.7.164"
25,2018,NA,NA,"E.7","E.7.164"
26,2020,NA,NA,"E.7","E.7.164"
27,2002,NA,NA,"E.7","E.7.164"
28,2021,NA,NA,"E.7","E.7.164"
29,2018,NA,NA,"E.7","E.7.164"
30,2004,NA,NA,"E.7","E.7.164"
31,2020,NA,NA,"E.7","E.7.164"
32,2016,NA,NA,"E.7","E.7.164"
33,2014,NA,NA,"E.7","E.7.164"
34,2021,NA,NA,"E.7","E.7.164"
35,2016,NA,NA,"E.7","E.7.164"
36,2012,NA,NA,"E.7","E.7.164"
37,2008,NA,NA,"E.7","E.7.164"
38,2003,NA,NA,"E.7","E.7.164"
39,2020,NA,NA,"E.7","E.7.164"
40,2014,NA,NA,"E.7","E.7.164"
1,2013,38,NA,"E.2","E.2.165"
2,2013,15,2,"E.2","E.2.165"
3,2010,42,24,"E.2","E.2.165"
4,2009,0,0,"E.2","E.2.165"
5,2009,0,0,"E.2","E.2.165"
6,2006,NA,NA,"E.2","E.2.165"
7,2006,NA,NA,"E.2","E.2.165"
8,2014,NA,NA,"E.2","E.2.165"
9,2005,NA,NA,"E.2","E.2.165"
10,2016,NA,NA,"E.2","E.2.165"
11,2018,NA,NA,"E.2","E.2.165"
12,2006,NA,NA,"E.2","E.2.165"
13,2021,NA,NA,"E.2","E.2.165"
14,2013,NA,NA,"E.2","E.2.165"
15,2010,NA,NA,"E.2","E.2.165"
16,2016,NA,NA,"E.2","E.2.165"
17,2012,NA,NA,"E.2","E.2.165"
18,2006,NA,NA,"E.2","E.2.165"
19,2016,NA,NA,"E.2","E.2.165"
20,2010,NA,NA,"E.2","E.2.165"
21,2002,NA,NA,"E.2","E.2.165"
22,2013,NA,NA,"E.2","E.2.165"
23,2004,NA,NA,"E.2","E.2.165"
24,2015,NA,NA,"E.2","E.2.165"
25,2018,NA,NA,"E.2","E.2.165"
26,2020,NA,NA,"E.2","E.2.165"
27,2002,NA,NA,"E.2","E.2.165"
28,2021,NA,NA,"E.2","E.2.165"
29,2018,NA,NA,"E.2","E.2.165"
30,2004,NA,NA,"E.2","E.2.165"
31,2020,NA,NA,"E.2","E.2.165"
32,2016,NA,NA,"E.2","E.2.165"
33,2014,NA,NA,"E.2","E.2.165"
34,2021,NA,NA,"E.2","E.2.165"
35,2016,NA,NA,"E.2","E.2.165"
36,2012,NA,NA,"E.2","E.2.165"
37,2008,NA,NA,"E.2","E.2.165"
38,2003,NA,NA,"E.2","E.2.165"
39,2020,NA,NA,"E.2","E.2.165"
40,2014,NA,NA,"E.2","E.2.165"
1,2013,20,NA,"W.4","W.4.166"
2,2013,34,0,"W.4","W.4.166"
3,2010,19,0,"W.4","W.4.166"
4,2009,14,2,"W.4","W.4.166"
5,2009,31,30,"W.4","W.4.166"
6,2006,28,11,"W.4","W.4.166"
7,2006,12,0,"W.4","W.4.166"
8,2014,22,0,"W.4","W.4.166"
9,2005,10,1,"W.4","W.4.166"
10,2016,18,4,"W.4","W.4.166"
11,2018,17,14,"W.4","W.4.166"
12,2006,24,7,"W.4","W.4.166"
13,2021,7,7,"W.4","W.4.166"
14,2013,3,0,"W.4","W.4.166"
15,2010,25,0,"W.4","W.4.166"
16,2016,3,0,"W.4","W.4.166"
17,2012,10,0,"W.4","W.4.166"
18,2006,11,26,"W.4","W.4.166"
19,2016,15,2,"W.4","W.4.166"
20,2010,25,5,"W.4","W.4.166"
21,2002,7,0,"W.4","W.4.166"
22,2013,14,4,"W.4","W.4.166"
23,2004,21,1,"W.4","W.4.166"
24,2015,23,19,"W.4","W.4.166"
25,2018,4,15,"W.4","W.4.166"
26,2020,16,7,"W.4","W.4.166"
27,2002,24,5,"W.4","W.4.166"
28,2021,17,1,"W.4","W.4.166"
29,2018,11,11,"W.4","W.4.166"
30,2004,20,0,"W.4","W.4.166"
31,2020,27,11,"W.4","W.4.166"
32,2016,9,11,"W.4","W.4.166"
33,2014,7,1,"W.4","W.4.166"
34,2021,22,0,"W.4","W.4.166"
35,2016,22,0,"W.4","W.4.166"
36,2012,21,9,"W.4","W.4.166"
37,2008,33,2,"W.4","W.4.166"
38,2003,39,0,"W.4","W.4.166"
39,2020,34,34,"W.4","W.4.166"
40,2014,20,0,"W.4","W.4.166"
1,2013,11,NA,"E.4","E.4.167"
2,2013,15,0,"E.4","E.4.167"
3,2010,9,0,"E.4","E.4.167"
4,2009,28,0,"E.4","E.4.167"
5,2009,0,0,"E.4","E.4.167"
6,2006,0,0,"E.4","E.4.167"
7,2006,NA,NA,"E.4","E.4.167"
8,2014,NA,NA,"E.4","E.4.167"
9,2005,NA,NA,"E.4","E.4.167"
10,2016,NA,NA,"E.4","E.4.167"
11,2018,NA,NA,"E.4","E.4.167"
12,2006,NA,NA,"E.4","E.4.167"
13,2021,NA,NA,"E.4","E.4.167"
14,2013,NA,NA,"E.4","E.4.167"
15,2010,NA,NA,"E.4","E.4.167"
16,2016,NA,NA,"E.4","E.4.167"
17,2012,NA,NA,"E.4","E.4.167"
18,2006,NA,NA,"E.4","E.4.167"
19,2016,NA,NA,"E.4","E.4.167"
20,2010,NA,NA,"E.4","E.4.167"
21,2002,NA,NA,"E.4","E.4.167"
22,2013,NA,NA,"E.4","E.4.167"
23,2004,NA,NA,"E.4","E.4.167"
24,2015,NA,NA,"E.4","E.4.167"
25,2018,NA,NA,"E.4","E.4.167"
26,2020,NA,NA,"E.4","E.4.167"
27,2002,NA,NA,"E.4","E.4.167"
28,2021,NA,NA,"E.4","E.4.167"
29,2018,NA,NA,"E.4","E.4.167"
30,2004,NA,NA,"E.4","E.4.167"
31,2020,NA,NA,"E.4","E.4.167"
32,2016,NA,NA,"E.4","E.4.167"
33,2014,NA,NA,"E.4","E.4.167"
34,2021,NA,NA,"E.4","E.4.167"
35,2016,NA,NA,"E.4","E.4.167"
36,2012,NA,NA,"E.4","E.4.167"
37,2008,NA,NA,"E.4","E.4.167"
38,2003,NA,NA,"E.4","E.4.167"
39,2020,NA,NA,"E.4","E.4.167"
40,2014,NA,NA,"E.4","E.4.167"
1,2013,11,NA,"E.1","E.1.168"
2,2013,6,1,"E.1","E.1.168"
3,2010,22,0,"E.1","E.1.168"
4,2009,9,2,"E.1","E.1.168"
5,2009,17,5,"E.1","E.1.168"
6,2006,9,1,"E.1","E.1.168"
7,2006,6,7,"E.1","E.1.168"
8,2014,9,0,"E.1","E.1.168"
9,2005,4,1,"E.1","E.1.168"
10,2016,10,0,"E.1","E.1.168"
11,2018,9,0,"E.1","E.1.168"
12,2006,11,0,"E.1","E.1.168"
13,2021,25,0,"E.1","E.1.168"
14,2013,36,0,"E.1","E.1.168"
15,2010,17,1,"E.1","E.1.168"
16,2016,14,0,"E.1","E.1.168"
17,2012,11,1,"E.1","E.1.168"
18,2006,9,6,"E.1","E.1.168"
19,2016,3,0,"E.1","E.1.168"
20,2010,22,0,"E.1","E.1.168"
21,2002,14,0,"E.1","E.1.168"
22,2013,18,0,"E.1","E.1.168"
23,2004,5,0,"E.1","E.1.168"
24,2015,42,11,"E.1","E.1.168"
25,2018,2,10,"E.1","E.1.168"
26,2020,1,0,"E.1","E.1.168"
27,2002,7,2,"E.1","E.1.168"
28,2021,7,5,"E.1","E.1.168"
29,2018,0,0,"E.1","E.1.168"
30,2004,0,0,"E.1","E.1.168"
31,2020,NA,NA,"E.1","E.1.168"
32,2016,NA,NA,"E.1","E.1.168"
33,2014,NA,NA,"E.1","E.1.168"
34,2021,NA,NA,"E.1","E.1.168"
35,2016,NA,NA,"E.1","E.1.168"
36,2012,NA,NA,"E.1","E.1.168"
37,2008,NA,NA,"E.1","E.1.168"
38,2003,NA,NA,"E.1","E.1.168"
39,2020,NA,NA,"E.1","E.1.168"
40,2014,NA,NA,"E.1","E.1.168"
1,2013,17,NA,"E.5","E.5.169"
2,2013,14,1,"E.5","E.5.169"
3,2010,28,0,"E.5","E.5.169"
4,2009,12,0,"E.5","E.5.169"
5,2009,14,4,"E.5","E.5.169"
6,2006,23,21,"E.5","E.5.169"
7,2006,13,0,"E.5","E.5.169"
8,2014,24,0,"E.5","E.5.169"
9,2005,27,4,"E.5","E.5.169"
10,2016,12,1,"E.5","E.5.169"
11,2018,6,0,"E.5","E.5.169"
12,2006,5,0,"E.5","E.5.169"
13,2021,31,0,"E.5","E.5.169"
14,2013,15,0,"E.5","E.5.169"
15,2010,15,0,"E.5","E.5.169"
16,2016,13,0,"E.5","E.5.169"
17,2012,17,10,"E.5","E.5.169"
18,2006,22,8,"E.5","E.5.169"
19,2016,9,0,"E.5","E.5.169"
20,2010,35,3,"E.5","E.5.169"
21,2002,13,1,"E.5","E.5.169"
22,2013,10,0,"E.5","E.5.169"
23,2004,0,0,"E.5","E.5.169"
24,2015,0,0,"E.5","E.5.169"
25,2018,NA,NA,"E.5","E.5.169"
26,2020,NA,NA,"E.5","E.5.169"
27,2002,NA,NA,"E.5","E.5.169"
28,2021,NA,NA,"E.5","E.5.169"
29,2018,NA,NA,"E.5","E.5.169"
30,2004,NA,NA,"E.5","E.5.169"
31,2020,NA,NA,"E.5","E.5.169"
32,2016,NA,NA,"E.5","E.5.169"
33,2014,NA,NA,"E.5","E.5.169"
34,2021,NA,NA,"E.5","E.5.169"
35,2016,NA,NA,"E.5","E.5.169"
36,2012,NA,NA,"E.5","E.5.169"
37,2008,NA,NA,"E.5","E.5.169"
38,2003,NA,NA,"E.5","E.5.169"
39,2020,NA,NA,"E.5","E.5.169"
40,2014,NA,NA,"E.5","E.5.169"
1,2013,11,NA,"E.4","E.4.170"
2,2013,7,0,"E.4","E.4.170"
3,2010,10,0,"E.4","E.4.170"
4,2009,12,0,"E.4","E.4.170"
5,2009,5,2,"E.4","E.4.170"
6,2006,9,0,"E.4","E.4.170"
7,2006,17,0,"E.4","E.4.170"
8,2014,16,0,"E.4","E.4.170"
9,2005,9,0,"E.4","E.4.170"
10,2016,7,1,"E.4","E.4.170"
11,2018,15,0,"E.4","E.4.170"
12,2006,0,0,"E.4","E.4.170"
13,2021,0,0,"E.4","E.4.170"
14,2013,NA,NA,"E.4","E.4.170"
15,2010,NA,NA,"E.4","E.4.170"
16,2016,NA,NA,"E.4","E.4.170"
17,2012,NA,NA,"E.4","E.4.170"
18,2006,NA,NA,"E.4","E.4.170"
19,2016,NA,NA,"E.4","E.4.170"
20,2010,NA,NA,"E.4","E.4.170"
21,2002,NA,NA,"E.4","E.4.170"
22,2013,NA,NA,"E.4","E.4.170"
23,2004,NA,NA,"E.4","E.4.170"
24,2015,NA,NA,"E.4","E.4.170"
25,2018,NA,NA,"E.4","E.4.170"
26,2020,NA,NA,"E.4","E.4.170"
27,2002,NA,NA,"E.4","E.4.170"
28,2021,NA,NA,"E.4","E.4.170"
29,2018,NA,NA,"E.4","E.4.170"
30,2004,NA,NA,"E.4","E.4.170"
31,2020,NA,NA,"E.4","E.4.170"
32,2016,NA,NA,"E.4","E.4.170"
33,2014,NA,NA,"E.4","E.4.170"
34,2021,NA,NA,"E.4","E.4.170"
35,2016,NA,NA,"E.4","E.4.170"
36,2012,NA,NA,"E.4","E.4.170"
37,2008,NA,NA,"E.4","E.4.170"
38,2003,NA,NA,"E.4","E.4.170"
39,2020,NA,NA,"E.4","E.4.170"
40,2014,NA,NA,"E.4","E.4.170"
1,2013,8,NA,"E.6","E.6.171"
2,2013,17,0,"E.6","E.6.171"
3,2010,14,5,"E.6","E.6.171"
4,2009,20,0,"E.6","E.6.171"
5,2009,0,0,"E.6","E.6.171"
6,2006,0,0,"E.6","E.6.171"
7,2006,NA,NA,"E.6","E.6.171"
8,2014,NA,NA,"E.6","E.6.171"
9,2005,NA,NA,"E.6","E.6.171"
10,2016,NA,NA,"E.6","E.6.171"
11,2018,NA,NA,"E.6","E.6.171"
12,2006,NA,NA,"E.6","E.6.171"
13,2021,NA,NA,"E.6","E.6.171"
14,2013,NA,NA,"E.6","E.6.171"
15,2010,NA,NA,"E.6","E.6.171"
16,2016,NA,NA,"E.6","E.6.171"
17,2012,NA,NA,"E.6","E.6.171"
18,2006,NA,NA,"E.6","E.6.171"
19,2016,NA,NA,"E.6","E.6.171"
20,2010,NA,NA,"E.6","E.6.171"
21,2002,NA,NA,"E.6","E.6.171"
22,2013,NA,NA,"E.6","E.6.171"
23,2004,NA,NA,"E.6","E.6.171"
24,2015,NA,NA,"E.6","E.6.171"
25,2018,NA,NA,"E.6","E.6.171"
26,2020,NA,NA,"E.6","E.6.171"
27,2002,NA,NA,"E.6","E.6.171"
28,2021,NA,NA,"E.6","E.6.171"
29,2018,NA,NA,"E.6","E.6.171"
30,2004,NA,NA,"E.6","E.6.171"
31,2020,NA,NA,"E.6","E.6.171"
32,2016,NA,NA,"E.6","E.6.171"
33,2014,NA,NA,"E.6","E.6.171"
34,2021,NA,NA,"E.6","E.6.171"
35,2016,NA,NA,"E.6","E.6.171"
36,2012,NA,NA,"E.6","E.6.171"
37,2008,NA,NA,"E.6","E.6.171"
38,2003,NA,NA,"E.6","E.6.171"
39,2020,NA,NA,"E.6","E.6.171"
40,2014,NA,NA,"E.6","E.6.171"
1,2013,23,NA,"W.2","W.2.172"
2,2013,16,0,"W.2","W.2.172"
3,2010,58,0,"W.2","W.2.172"
4,2009,18,2,"W.2","W.2.172"
5,2009,25,0,"W.2","W.2.172"
6,2006,15,26,"W.2","W.2.172"
7,2006,15,4,"W.2","W.2.172"
8,2014,7,9,"W.2","W.2.172"
9,2005,25,0,"W.2","W.2.172"
10,2016,16,0,"W.2","W.2.172"
11,2018,15,12,"W.2","W.2.172"
12,2006,27,0,"W.2","W.2.172"
13,2021,19,13,"W.2","W.2.172"
14,2013,22,0,"W.2","W.2.172"
15,2010,19,0,"W.2","W.2.172"
16,2016,24,7,"W.2","W.2.172"
17,2012,47,8,"W.2","W.2.172"
18,2006,24,3,"W.2","W.2.172"
19,2016,27,10,"W.2","W.2.172"
20,2010,38,0,"W.2","W.2.172"
21,2002,11,3,"W.2","W.2.172"
22,2013,25,0,"W.2","W.2.172"
23,2004,15,0,"W.2","W.2.172"
24,2015,43,19,"W.2","W.2.172"
25,2018,0,0,"W.2","W.2.172"
26,2020,0,0,"W.2","W.2.172"
27,2002,NA,NA,"W.2","W.2.172"
28,2021,NA,NA,"W.2","W.2.172"
29,2018,NA,NA,"W.2","W.2.172"
30,2004,NA,NA,"W.2","W.2.172"
31,2020,NA,NA,"W.2","W.2.172"
32,2016,NA,NA,"W.2","W.2.172"
33,2014,NA,NA,"W.2","W.2.172"
34,2021,NA,NA,"W.2","W.2.172"
35,2016,NA,NA,"W.2","W.2.172"
36,2012,NA,NA,"W.2","W.2.172"
37,2008,NA,NA,"W.2","W.2.172"
38,2003,NA,NA,"W.2","W.2.172"
39,2020,NA,NA,"W.2","W.2.172"
40,2014,NA,NA,"W.2","W.2.172"
1,2013,17,NA,"E.4","E.4.173"
2,2013,4,0,"E.4","E.4.173"
3,2010,20,0,"E.4","E.4.173"
4,2009,11,0,"E.4","E.4.173"
5,2009,9,11,"E.4","E.4.173"
6,2006,5,0,"E.4","E.4.173"
7,2006,10,0,"E.4","E.4.173"
8,2014,19,0,"E.4","E.4.173"
9,2005,33,0,"E.4","E.4.173"
10,2016,6,11,"E.4","E.4.173"
11,2018,12,4,"E.4","E.4.173"
12,2006,6,1,"E.4","E.4.173"
13,2021,5,10,"E.4","E.4.173"
14,2013,26,0,"E.4","E.4.173"
15,2010,12,0,"E.4","E.4.173"
16,2016,33,0,"E.4","E.4.173"
17,2012,6,3,"E.4","E.4.173"
18,2006,6,4,"E.4","E.4.173"
19,2016,17,0,"E.4","E.4.173"
20,2010,13,8,"E.4","E.4.173"
21,2002,29,3,"E.4","E.4.173"
22,2013,22,2,"E.4","E.4.173"
23,2004,8,5,"E.4","E.4.173"
24,2015,56,6,"E.4","E.4.173"
25,2018,12,22,"E.4","E.4.173"
26,2020,21,0,"E.4","E.4.173"
27,2002,9,1,"E.4","E.4.173"
28,2021,6,0,"E.4","E.4.173"
29,2018,1,11,"E.4","E.4.173"
30,2004,0,0,"E.4","E.4.173"
31,2020,0,0,"E.4","E.4.173"
32,2016,NA,NA,"E.4","E.4.173"
33,2014,NA,NA,"E.4","E.4.173"
34,2021,NA,NA,"E.4","E.4.173"
35,2016,NA,NA,"E.4","E.4.173"
36,2012,NA,NA,"E.4","E.4.173"
37,2008,NA,NA,"E.4","E.4.173"
38,2003,NA,NA,"E.4","E.4.173"
39,2020,NA,NA,"E.4","E.4.173"
40,2014,NA,NA,"E.4","E.4.173"
1,2013,14,NA,"E.5","E.5.174"
2,2013,6,0,"E.5","E.5.174"
3,2010,36,1,"E.5","E.5.174"
4,2009,14,7,"E.5","E.5.174"
5,2009,17,0,"E.5","E.5.174"
6,2006,9,1,"E.5","E.5.174"
7,2006,5,2,"E.5","E.5.174"
8,2014,3,0,"E.5","E.5.174"
9,2005,14,5,"E.5","E.5.174"
10,2016,7,0,"E.5","E.5.174"
11,2018,6,17,"E.5","E.5.174"
12,2006,14,5,"E.5","E.5.174"
13,2021,22,0,"E.5","E.5.174"
14,2013,26,4,"E.5","E.5.174"
15,2010,31,0,"E.5","E.5.174"
16,2016,20,0,"E.5","E.5.174"
17,2012,17,4,"E.5","E.5.174"
18,2006,27,2,"E.5","E.5.174"
19,2016,0,0,"E.5","E.5.174"
20,2010,0,0,"E.5","E.5.174"
21,2002,NA,NA,"E.5","E.5.174"
22,2013,NA,NA,"E.5","E.5.174"
23,2004,NA,NA,"E.5","E.5.174"
24,2015,NA,NA,"E.5","E.5.174"
25,2018,NA,NA,"E.5","E.5.174"
26,2020,NA,NA,"E.5","E.5.174"
27,2002,NA,NA,"E.5","E.5.174"
28,2021,NA,NA,"E.5","E.5.174"
29,2018,NA,NA,"E.5","E.5.174"
30,2004,NA,NA,"E.5","E.5.174"
31,2020,NA,NA,"E.5","E.5.174"
32,2016,NA,NA,"E.5","E.5.174"
33,2014,NA,NA,"E.5","E.5.174"
34,2021,NA,NA,"E.5","E.5.174"
35,2016,NA,NA,"E.5","E.5.174"
36,2012,NA,NA,"E.5","E.5.174"
37,2008,NA,NA,"E.5","E.5.174"
38,2003,NA,NA,"E.5","E.5.174"
39,2020,NA,NA,"E.5","E.5.174"
40,2014,NA,NA,"E.5","E.5.174"
1,2013,20,NA,"E.4","E.4.175"
2,2013,14,0,"E.4","E.4.175"
3,2010,26,0,"E.4","E.4.175"
4,2009,22,0,"E.4","E.4.175"
5,2009,24,0,"E.4","E.4.175"
6,2006,24,0,"E.4","E.4.175"
7,2006,7,6,"E.4","E.4.175"
8,2014,15,5,"E.4","E.4.175"
9,2005,19,3,"E.4","E.4.175"
10,2016,13,3,"E.4","E.4.175"
11,2018,29,0,"E.4","E.4.175"
12,2006,22,0,"E.4","E.4.175"
13,2021,18,5,"E.4","E.4.175"
14,2013,8,0,"E.4","E.4.175"
15,2010,55,0,"E.4","E.4.175"
16,2016,26,0,"E.4","E.4.175"
17,2012,9,4,"E.4","E.4.175"
18,2006,65,22,"E.4","E.4.175"
19,2016,5,5,"E.4","E.4.175"
20,2010,21,0,"E.4","E.4.175"
21,2002,0,0,"E.4","E.4.175"
22,2013,0,0,"E.4","E.4.175"
23,2004,NA,NA,"E.4","E.4.175"
24,2015,NA,NA,"E.4","E.4.175"
25,2018,NA,NA,"E.4","E.4.175"
26,2020,NA,NA,"E.4","E.4.175"
27,2002,NA,NA,"E.4","E.4.175"
28,2021,NA,NA,"E.4","E.4.175"
29,2018,NA,NA,"E.4","E.4.175"
30,2004,NA,NA,"E.4","E.4.175"
31,2020,NA,NA,"E.4","E.4.175"
32,2016,NA,NA,"E.4","E.4.175"
33,2014,NA,NA,"E.4","E.4.175"
34,2021,NA,NA,"E.4","E.4.175"
35,2016,NA,NA,"E.4","E.4.175"
36,2012,NA,NA,"E.4","E.4.175"
37,2008,NA,NA,"E.4","E.4.175"
38,2003,NA,NA,"E.4","E.4.175"
39,2020,NA,NA,"E.4","E.4.175"
40,2014,NA,NA,"E.4","E.4.175"
1,2013,8,NA,"E.3","E.3.176"
2,2013,10,0,"E.3","E.3.176"
3,2010,10,0,"E.3","E.3.176"
4,2009,5,0,"E.3","E.3.176"
5,2009,26,0,"E.3","E.3.176"
6,2006,16,11,"E.3","E.3.176"
7,2006,9,0,"E.3","E.3.176"
8,2014,3,0,"E.3","E.3.176"
9,2005,11,2,"E.3","E.3.176"
10,2016,8,4,"E.3","E.3.176"
11,2018,11,1,"E.3","E.3.176"
12,2006,18,0,"E.3","E.3.176"
13,2021,5,0,"E.3","E.3.176"
14,2013,5,4,"E.3","E.3.176"
15,2010,22,0,"E.3","E.3.176"
16,2016,6,0,"E.3","E.3.176"
17,2012,6,4,"E.3","E.3.176"
18,2006,13,0,"E.3","E.3.176"
19,2016,5,0,"E.3","E.3.176"
20,2010,14,0,"E.3","E.3.176"
21,2002,10,2,"E.3","E.3.176"
22,2013,6,0,"E.3","E.3.176"
23,2004,4,0,"E.3","E.3.176"
24,2015,8,0,"E.3","E.3.176"
25,2018,4,7,"E.3","E.3.176"
26,2020,0,0,"E.3","E.3.176"
27,2002,0,0,"E.3","E.3.176"
28,2021,NA,NA,"E.3","E.3.176"
29,2018,NA,NA,"E.3","E.3.176"
30,2004,NA,NA,"E.3","E.3.176"
31,2020,NA,NA,"E.3","E.3.176"
32,2016,NA,NA,"E.3","E.3.176"
33,2014,NA,NA,"E.3","E.3.176"
34,2021,NA,NA,"E.3","E.3.176"
35,2016,NA,NA,"E.3","E.3.176"
36,2012,NA,NA,"E.3","E.3.176"
37,2008,NA,NA,"E.3","E.3.176"
38,2003,NA,NA,"E.3","E.3.176"
39,2020,NA,NA,"E.3","E.3.176"
40,2014,NA,NA,"E.3","E.3.176"
1,2013,35,NA,"W.3","W.3.177"
2,2013,28,0,"W.3","W.3.177"
3,2010,43,0,"W.3","W.3.177"
4,2009,25,8,"W.3","W.3.177"
5,2009,19,13,"W.3","W.3.177"
6,2006,15,0,"W.3","W.3.177"
7,2006,4,31,"W.3","W.3.177"
8,2014,38,15,"W.3","W.3.177"
9,2005,28,4,"W.3","W.3.177"
10,2016,13,9,"W.3","W.3.177"
11,2018,13,15,"W.3","W.3.177"
12,2006,15,0,"W.3","W.3.177"
13,2021,67,30,"W.3","W.3.177"
14,2013,0,0,"W.3","W.3.177"
15,2010,0,0,"W.3","W.3.177"
16,2016,NA,NA,"W.3","W.3.177"
17,2012,NA,NA,"W.3","W.3.177"
