"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
20,2017,13,0,"W.4","W.4.64"
1,2004,1,NA,"W.5","W.5.65"
2,2007,2,0,"W.5","W.5.65"
3,2007,1,0,"W.5","W.5.65"
4,2016,2,1,"W.5","W.5.65"
5,2003,1,0,"W.5","W.5.65"
6,2011,2,0,"W.5","W.5.65"
7,2015,2,0,"W.5","W.5.65"
8,2009,1,0,"W.5","W.5.65"
9,2005,5,0,"W.5","W.5.65"
10,2011,0,0,"W.5","W.5.65"
11,2020,0,0,"W.5","W.5.65"
12,2005,NA,NA,"W.5","W.5.65"
13,2009,NA,NA,"W.5","W.5.65"
14,2020,NA,NA,"W.5","W.5.65"
15,2002,NA,NA,"W.5","W.5.65"
16,2008,NA,NA,"W.5","W.5.65"
17,2021,NA,NA,"W.5","W.5.65"
18,2002,NA,NA,"W.5","W.5.65"
19,2010,NA,NA,"W.5","W.5.65"
20,2017,NA,NA,"W.5","W.5.65"
1,2004,17,NA,"E.5","E.5.66"
2,2007,22,0,"E.5","E.5.66"
3,2007,21,3,"E.5","E.5.66"
4,2016,13,3,"E.5","E.5.66"
5,2003,23,6,"E.5","E.5.66"
6,2011,13,1,"E.5","E.5.66"
7,2015,26,0,"E.5","E.5.66"
8,2009,15,0,"E.5","E.5.66"
9,2005,26,10,"E.5","E.5.66"
10,2011,11,3,"E.5","E.5.66"
11,2020,16,0,"E.5","E.5.66"
12,2005,22,5,"E.5","E.5.66"
13,2009,0,0,"E.5","E.5.66"
14,2020,0,0,"E.5","E.5.66"
15,2002,NA,NA,"E.5","E.5.66"
16,2008,NA,NA,"E.5","E.5.66"
17,2021,NA,NA,"E.5","E.5.66"
18,2002,NA,NA,"E.5","E.5.66"
19,2010,NA,NA,"E.5","E.5.66"
20,2017,NA,NA,"E.5","E.5.66"
1,2004,23,NA,"E.6","E.6.67"
2,2007,29,8,"E.6","E.6.67"
3,2007,32,0,"E.6","E.6.67"
4,2016,20,19,"E.6","E.6.67"
5,2003,0,0,"E.6","E.6.67"
6,2011,0,0,"E.6","E.6.67"
7,2015,NA,NA,"E.6","E.6.67"
8,2009,NA,NA,"E.6","E.6.67"
9,2005,NA,NA,"E.6","E.6.67"
10,2011,NA,NA,"E.6","E.6.67"
11,2020,NA,NA,"E.6","E.6.67"
12,2005,NA,NA,"E.6","E.6.67"
13,2009,NA,NA,"E.6","E.6.67"
14,2020,NA,NA,"E.6","E.6.67"
15,2002,NA,NA,"E.6","E.6.67"
16,2008,NA,NA,"E.6","E.6.67"
17,2021,NA,NA,"E.6","E.6.67"
18,2002,NA,NA,"E.6","E.6.67"
19,2010,NA,NA,"E.6","E.6.67"
20,2017,NA,NA,"E.6","E.6.67"
1,2004,1,NA,"E.3","E.3.68"
2,2007,5,0,"E.3","E.3.68"
3,2007,3,0,"E.3","E.3.68"
4,2016,2,0,"E.3","E.3.68"
5,2003,4,0,"E.3","E.3.68"
6,2011,0,0,"E.3","E.3.68"
7,2015,0,0,"E.3","E.3.68"
8,2009,NA,NA,"E.3","E.3.68"
9,2005,NA,NA,"E.3","E.3.68"
10,2011,NA,NA,"E.3","E.3.68"
11,2020,NA,NA,"E.3","E.3.68"
12,2005,NA,NA,"E.3","E.3.68"
13,2009,NA,NA,"E.3","E.3.68"
14,2020,NA,NA,"E.3","E.3.68"
15,2002,NA,NA,"E.3","E.3.68"
16,2008,NA,NA,"E.3","E.3.68"
17,2021,NA,NA,"E.3","E.3.68"
18,2002,NA,NA,"E.3","E.3.68"
19,2010,NA,NA,"E.3","E.3.68"
20,2017,NA,NA,"E.3","E.3.68"
1,2004,17,NA,"E.5","E.5.69"
2,2007,24,27,"E.5","E.5.69"
3,2007,26,0,"E.5","E.5.69"
4,2016,13,9,"E.5","E.5.69"
5,2003,27,4,"E.5","E.5.69"
6,2011,17,7,"E.5","E.5.69"
7,2015,26,0,"E.5","E.5.69"
8,2009,19,13,"E.5","E.5.69"
9,2005,23,10,"E.5","E.5.69"
10,2011,15,3,"E.5","E.5.69"
11,2020,14,1,"E.5","E.5.69"
12,2005,23,5,"E.5","E.5.69"
13,2009,16,6,"E.5","E.5.69"
14,2020,18,11,"E.5","E.5.69"
15,2002,14,11,"E.5","E.5.69"
16,2008,16,1,"E.5","E.5.69"
17,2021,0,0,"E.5","E.5.69"
18,2002,0,0,"E.5","E.5.69"
19,2010,NA,NA,"E.5","E.5.69"
20,2017,NA,NA,"E.5","E.5.69"
1,2004,14,NA,"W.3","W.3.70"
2,2007,20,3,"W.3","W.3.70"
3,2007,18,2,"W.3","W.3.70"
4,2016,10,7,"W.3","W.3.70"
5,2003,21,0,"W.3","W.3.70"
6,2011,12,2,"W.3","W.3.70"
7,2015,20,0,"W.3","W.3.70"
8,2009,14,14,"W.3","W.3.70"
9,2005,18,1,"W.3","W.3.70"
10,2011,15,0,"W.3","W.3.70"
11,2020,15,0,"W.3","W.3.70"
12,2005,19,3,"W.3","W.3.70"
13,2009,18,0,"W.3","W.3.70"
14,2020,13,2,"W.3","W.3.70"
15,2002,13,1,"W.3","W.3.70"
16,2008,13,0,"W.3","W.3.70"
17,2021,20,0,"W.3","W.3.70"
18,2002,16,0,"W.3","W.3.70"
19,2010,23,0,"W.3","W.3.70"
20,2017,14,4,"W.3","W.3.70"
1,2004,32,NA,"W.4","W.4.71"
2,2007,38,14,"W.4","W.4.71"
3,2007,39,6,"W.4","W.4.71"
4,2016,22,15,"W.4","W.4.71"
5,2003,42,20,"W.4","W.4.71"
6,2011,24,0,"W.4","W.4.71"
7,2015,39,4,"W.4","W.4.71"
8,2009,25,11,"W.4","W.4.71"
9,2005,38,8,"W.4","W.4.71"
10,2011,23,14,"W.4","W.4.71"
11,2020,29,27,"W.4","W.4.71"
12,2005,38,24,"W.4","W.4.71"
13,2009,26,5,"W.4","W.4.71"
14,2020,26,13,"W.4","W.4.71"
15,2002,23,4,"W.4","W.4.71"
16,2008,29,0,"W.4","W.4.71"
17,2021,33,0,"W.4","W.4.71"
18,2002,25,12,"W.4","W.4.71"
19,2010,41,4,"W.4","W.4.71"
20,2017,19,0,"W.4","W.4.71"
1,2004,17,NA,"W.5","W.5.72"
2,2007,21,9,"W.5","W.5.72"
3,2007,22,5,"W.5","W.5.72"
4,2016,14,7,"W.5","W.5.72"
5,2003,24,0,"W.5","W.5.72"
6,2011,0,0,"W.5","W.5.72"
7,2015,0,0,"W.5","W.5.72"
8,2009,NA,NA,"W.5","W.5.72"
9,2005,NA,NA,"W.5","W.5.72"
10,2011,NA,NA,"W.5","W.5.72"
11,2020,NA,NA,"W.5","W.5.72"
12,2005,NA,NA,"W.5","W.5.72"
13,2009,NA,NA,"W.5","W.5.72"
14,2020,NA,NA,"W.5","W.5.72"
15,2002,NA,NA,"W.5","W.5.72"
16,2008,NA,NA,"W.5","W.5.72"
17,2021,NA,NA,"W.5","W.5.72"
18,2002,NA,NA,"W.5","W.5.72"
19,2010,NA,NA,"W.5","W.5.72"
20,2017,NA,NA,"W.5","W.5.72"
1,2004,23,NA,"W.3","W.3.73"
2,2007,27,10,"W.3","W.3.73"
3,2007,32,10,"W.3","W.3.73"
4,2016,18,2,"W.3","W.3.73"
5,2003,27,7,"W.3","W.3.73"
6,2011,19,0,"W.3","W.3.73"
7,2015,31,2,"W.3","W.3.73"
8,2009,21,0,"W.3","W.3.73"
9,2005,30,12,"W.3","W.3.73"
10,2011,18,4,"W.3","W.3.73"
11,2020,24,0,"W.3","W.3.73"
12,2005,28,4,"W.3","W.3.73"
13,2009,19,0,"W.3","W.3.73"
14,2020,22,14,"W.3","W.3.73"
15,2002,0,0,"W.3","W.3.73"
16,2008,0,0,"W.3","W.3.73"
17,2021,NA,NA,"W.3","W.3.73"
18,2002,NA,NA,"W.3","W.3.73"
19,2010,NA,NA,"W.3","W.3.73"
20,2017,NA,NA,"W.3","W.3.73"
1,2004,26,NA,"W.5","W.5.74"
2,2007,36,6,"W.5","W.5.74"
3,2007,30,0,"W.5","W.5.74"
4,2016,19,7,"W.5","W.5.74"
5,2003,35,13,"W.5","W.5.74"
6,2011,21,21,"W.5","W.5.74"
7,2015,35,0,"W.5","W.5.74"
8,2009,25,18,"W.5","W.5.74"
9,2005,32,0,"W.5","W.5.74"
10,2011,19,0,"W.5","W.5.74"
11,2020,24,0,"W.5","W.5.74"
12,2005,30,3,"W.5","W.5.74"
13,2009,26,5,"W.5","W.5.74"
14,2020,25,9,"W.5","W.5.74"
15,2002,22,0,"W.5","W.5.74"
16,2008,25,1,"W.5","W.5.74"
17,2021,34,0,"W.5","W.5.74"
18,2002,21,0,"W.5","W.5.74"
19,2010,36,11,"W.5","W.5.74"
20,2017,18,2,"W.5","W.5.74"
1,2004,17,NA,"E.1","E.1.75"
2,2007,22,0,"E.1","E.1.75"
3,2007,25,1,"E.1","E.1.75"
4,2016,12,18,"E.1","E.1.75"
5,2003,26,4,"E.1","E.1.75"
6,2011,0,0,"E.1","E.1.75"
7,2015,0,0,"E.1","E.1.75"
8,2009,NA,NA,"E.1","E.1.75"
9,2005,NA,NA,"E.1","E.1.75"
10,2011,NA,NA,"E.1","E.1.75"
11,2020,NA,NA,"E.1","E.1.75"
12,2005,NA,NA,"E.1","E.1.75"
13,2009,NA,NA,"E.1","E.1.75"
14,2020,NA,NA,"E.1","E.1.75"
15,2002,NA,NA,"E.1","E.1.75"
16,2008,NA,NA,"E.1","E.1.75"
17,2021,NA,NA,"E.1","E.1.75"
18,2002,NA,NA,"E.1","E.1.75"
19,2010,NA,NA,"E.1","E.1.75"
20,2017,NA,NA,"E.1","E.1.75"
1,2004,29,NA,"E.3","E.3.76"
2,2007,35,17,"E.3","E.3.76"
3,2007,35,17,"E.3","E.3.76"
4,2016,26,11,"E.3","E.3.76"
5,2003,39,4,"E.3","E.3.76"
6,2011,0,0,"E.3","E.3.76"
7,2015,0,0,"E.3","E.3.76"
8,2009,NA,NA,"E.3","E.3.76"
9,2005,NA,NA,"E.3","E.3.76"
10,2011,NA,NA,"E.3","E.3.76"
11,2020,NA,NA,"E.3","E.3.76"
12,2005,NA,NA,"E.3","E.3.76"
13,2009,NA,NA,"E.3","E.3.76"
14,2020,NA,NA,"E.3","E.3.76"
15,2002,NA,NA,"E.3","E.3.76"
16,2008,NA,NA,"E.3","E.3.76"
17,2021,NA,NA,"E.3","E.3.76"
18,2002,NA,NA,"E.3","E.3.76"
19,2010,NA,NA,"E.3","E.3.76"
20,2017,NA,NA,"E.3","E.3.76"
1,2004,14,NA,"W.4","W.4.77"
2,2007,0,0,"W.4","W.4.77"
3,2007,0,0,"W.4","W.4.77"
4,2016,NA,NA,"W.4","W.4.77"
5,2003,NA,NA,"W.4","W.4.77"
6,2011,NA,NA,"W.4","W.4.77"
7,2015,NA,NA,"W.4","W.4.77"
8,2009,NA,NA,"W.4","W.4.77"
9,2005,NA,NA,"W.4","W.4.77"
10,2011,NA,NA,"W.4","W.4.77"
11,2020,NA,NA,"W.4","W.4.77"
12,2005,NA,NA,"W.4","W.4.77"
13,2009,NA,NA,"W.4","W.4.77"
14,2020,NA,NA,"W.4","W.4.77"
15,2002,NA,NA,"W.4","W.4.77"
16,2008,NA,NA,"W.4","W.4.77"
17,2021,NA,NA,"W.4","W.4.77"
18,2002,NA,NA,"W.4","W.4.77"
19,2010,NA,NA,"W.4","W.4.77"
20,2017,NA,NA,"W.4","W.4.77"
1,2004,29,NA,"W.1","W.1.78"
2,2007,35,9,"W.1","W.1.78"
3,2007,34,7,"W.1","W.1.78"
4,2016,21,10,"W.1","W.1.78"
5,2003,35,26,"W.1","W.1.78"
6,2011,21,0,"W.1","W.1.78"
7,2015,39,0,"W.1","W.1.78"
8,2009,21,18,"W.1","W.1.78"
9,2005,32,38,"W.1","W.1.78"
10,2011,22,7,"W.1","W.1.78"
11,2020,25,0,"W.1","W.1.78"
12,2005,33,10,"W.1","W.1.78"
13,2009,23,15,"W.1","W.1.78"
14,2020,24,10,"W.1","W.1.78"
15,2002,25,12,"W.1","W.1.78"
16,2008,28,0,"W.1","W.1.78"
17,2021,34,0,"W.1","W.1.78"
18,2002,24,18,"W.1","W.1.78"
19,2010,38,0,"W.1","W.1.78"
20,2017,20,0,"W.1","W.1.78"
1,2004,29,NA,"E.5","E.5.79"
2,2007,39,20,"E.5","E.5.79"
3,2007,37,5,"E.5","E.5.79"
4,2016,23,14,"E.5","E.5.79"
5,2003,37,9,"E.5","E.5.79"
6,2011,21,0,"E.5","E.5.79"
7,2015,36,2,"E.5","E.5.79"
8,2009,20,33,"E.5","E.5.79"
9,2005,34,0,"E.5","E.5.79"
10,2011,0,0,"E.5","E.5.79"
11,2020,0,0,"E.5","E.5.79"
12,2005,NA,NA,"E.5","E.5.79"
13,2009,NA,NA,"E.5","E.5.79"
14,2020,NA,NA,"E.5","E.5.79"
15,2002,NA,NA,"E.5","E.5.79"
16,2008,NA,NA,"E.5","E.5.79"
17,2021,NA,NA,"E.5","E.5.79"
18,2002,NA,NA,"E.5","E.5.79"
19,2010,NA,NA,"E.5","E.5.79"
20,2017,NA,NA,"E.5","E.5.79"
1,2004,17,NA,"W.1","W.1.80"
2,2007,23,4,"W.1","W.1.80"
3,2007,23,8,"W.1","W.1.80"
4,2016,13,7,"W.1","W.1.80"
5,2003,24,0,"W.1","W.1.80"
6,2011,18,2,"W.1","W.1.80"
7,2015,30,3,"W.1","W.1.80"
8,2009,18,14,"W.1","W.1.80"
9,2005,23,11,"W.1","W.1.80"
10,2011,16,18,"W.1","W.1.80"
11,2020,0,0,"W.1","W.1.80"
12,2005,0,0,"W.1","W.1.80"
13,2009,NA,NA,"W.1","W.1.80"
14,2020,NA,NA,"W.1","W.1.80"
15,2002,NA,NA,"W.1","W.1.80"
16,2008,NA,NA,"W.1","W.1.80"
17,2021,NA,NA,"W.1","W.1.80"
18,2002,NA,NA,"W.1","W.1.80"
19,2010,NA,NA,"W.1","W.1.80"
20,2017,NA,NA,"W.1","W.1.80"
1,2004,14,NA,"W.4","W.4.81"
2,2007,21,2,"W.4","W.4.81"
3,2007,18,8,"W.4","W.4.81"
4,2016,13,0,"W.4","W.4.81"
5,2003,19,2,"W.4","W.4.81"
6,2011,12,7,"W.4","W.4.81"
7,2015,24,0,"W.4","W.4.81"
8,2009,12,11,"W.4","W.4.81"
9,2005,18,0,"W.4","W.4.81"
10,2011,13,7,"W.4","W.4.81"
11,2020,15,0,"W.4","W.4.81"
12,2005,20,0,"W.4","W.4.81"
13,2009,10,8,"W.4","W.4.81"
14,2020,14,3,"W.4","W.4.81"
15,2002,14,1,"W.4","W.4.81"
16,2008,19,0,"W.4","W.4.81"
17,2021,20,0,"W.4","W.4.81"
18,2002,12,0,"W.4","W.4.81"
19,2010,26,0,"W.4","W.4.81"
20,2017,13,0,"W.4","W.4.81"
1,2004,17,NA,"W.2","W.2.82"
2,2007,20,11,"W.2","W.2.82"
3,2007,25,0,"W.2","W.2.82"
4,2016,15,4,"W.2","W.2.82"
5,2003,25,0,"W.2","W.2.82"
6,2011,10,0,"W.2","W.2.82"
7,2015,28,0,"W.2","W.2.82"
8,2009,18,32,"W.2","W.2.82"
9,2005,25,0,"W.2","W.2.82"
10,2011,17,7,"W.2","W.2.82"
11,2020,14,0,"W.2","W.2.82"
12,2005,22,8,"W.2","W.2.82"
13,2009,20,7,"W.2","W.2.82"
14,2020,16,0,"W.2","W.2.82"
15,2002,15,15,"W.2","W.2.82"
16,2008,17,0,"W.2","W.2.82"
17,2021,24,6,"W.2","W.2.82"
18,2002,14,9,"W.2","W.2.82"
19,2010,23,0,"W.2","W.2.82"
20,2017,13,0,"W.2","W.2.82"
1,2004,23,NA,"W.3","W.3.83"
2,2007,33,0,"W.3","W.3.83"
3,2007,28,15,"W.3","W.3.83"
4,2016,19,13,"W.3","W.3.83"
5,2003,28,7,"W.3","W.3.83"
6,2011,15,12,"W.3","W.3.83"
7,2015,30,0,"W.3","W.3.83"
8,2009,20,27,"W.3","W.3.83"
9,2005,29,17,"W.3","W.3.83"
10,2011,15,0,"W.3","W.3.83"
11,2020,19,0,"W.3","W.3.83"
12,2005,27,0,"W.3","W.3.83"
13,2009,21,9,"W.3","W.3.83"
14,2020,21,8,"W.3","W.3.83"
15,2002,22,6,"W.3","W.3.83"
16,2008,26,8,"W.3","W.3.83"
17,2021,26,0,"W.3","W.3.83"
18,2002,19,0,"W.3","W.3.83"
19,2010,32,0,"W.3","W.3.83"
20,2017,20,6,"W.3","W.3.83"
1,2004,1,NA,"E.3","E.3.84"
2,2007,1,0,"E.3","E.3.84"
3,2007,6,0,"E.3","E.3.84"
4,2016,2,0,"E.3","E.3.84"
5,2003,6,0,"E.3","E.3.84"
6,2011,2,0,"E.3","E.3.84"
7,2015,4,0,"E.3","E.3.84"
8,2009,3,0,"E.3","E.3.84"
9,2005,1,0,"E.3","E.3.84"
10,2011,0,0,"E.3","E.3.84"
11,2020,0,0,"E.3","E.3.84"
12,2005,NA,NA,"E.3","E.3.84"
13,2009,NA,NA,"E.3","E.3.84"
14,2020,NA,NA,"E.3","E.3.84"
15,2002,NA,NA,"E.3","E.3.84"
16,2008,NA,NA,"E.3","E.3.84"
17,2021,NA,NA,"E.3","E.3.84"
18,2002,NA,NA,"E.3","E.3.84"
19,2010,NA,NA,"E.3","E.3.84"
20,2017,NA,NA,"E.3","E.3.84"
1,2004,20,NA,"W.1","W.1.85"
2,2007,28,4,"W.1","W.1.85"
3,2007,26,0,"W.1","W.1.85"
4,2016,15,0,"W.1","W.1.85"
5,2003,26,9,"W.1","W.1.85"
6,2011,19,13,"W.1","W.1.85"
7,2015,31,9,"W.1","W.1.85"
8,2009,20,7,"W.1","W.1.85"
9,2005,24,14,"W.1","W.1.85"
10,2011,19,2,"W.1","W.1.85"
11,2020,19,3,"W.1","W.1.85"
12,2005,20,6,"W.1","W.1.85"
13,2009,0,0,"W.1","W.1.85"
14,2020,0,0,"W.1","W.1.85"
15,2002,NA,NA,"W.1","W.1.85"
16,2008,NA,NA,"W.1","W.1.85"
17,2021,NA,NA,"W.1","W.1.85"
18,2002,NA,NA,"W.1","W.1.85"
19,2010,NA,NA,"W.1","W.1.85"
20,2017,NA,NA,"W.1","W.1.85"
1,2004,23,NA,"E.4","E.4.86"
2,2007,29,2,"E.4","E.4.86"
3,2007,27,5,"E.4","E.4.86"
4,2016,19,3,"E.4","E.4.86"
5,2003,29,0,"E.4","E.4.86"
6,2011,19,23,"E.4","E.4.86"
7,2015,31,0,"E.4","E.4.86"
8,2009,20,18,"E.4","E.4.86"
9,2005,30,11,"E.4","E.4.86"
10,2011,22,0,"E.4","E.4.86"
11,2020,18,4,"E.4","E.4.86"
12,2005,26,0,"E.4","E.4.86"
13,2009,15,0,"E.4","E.4.86"
14,2020,20,7,"E.4","E.4.86"
15,2002,17,0,"E.4","E.4.86"
16,2008,19,13,"E.4","E.4.86"
17,2021,27,1,"E.4","E.4.86"
18,2002,19,14,"E.4","E.4.86"
19,2010,31,5,"E.4","E.4.86"
20,2017,14,8,"E.4","E.4.86"
1,2004,14,NA,"E.5","E.5.87"
2,2007,20,2,"E.5","E.5.87"
3,2007,17,12,"E.5","E.5.87"
4,2016,11,5,"E.5","E.5.87"
5,2003,18,0,"E.5","E.5.87"
6,2011,0,0,"E.5","E.5.87"
7,2015,0,0,"E.5","E.5.87"
8,2009,NA,NA,"E.5","E.5.87"
9,2005,NA,NA,"E.5","E.5.87"
10,2011,NA,NA,"E.5","E.5.87"
11,2020,NA,NA,"E.5","E.5.87"
12,2005,NA,NA,"E.5","E.5.87"
13,2009,NA,NA,"E.5","E.5.87"
14,2020,NA,NA,"E.5","E.5.87"
15,2002,NA,NA,"E.5","E.5.87"
16,2008,NA,NA,"E.5","E.5.87"
17,2021,NA,NA,"E.5","E.5.87"
18,2002,NA,NA,"E.5","E.5.87"
19,2010,NA,NA,"E.5","E.5.87"
20,2017,NA,NA,"E.5","E.5.87"
1,2004,8,NA,"E.1","E.1.88"
2,2007,10,0,"E.1","E.1.88"
3,2007,11,0,"E.1","E.1.88"
4,2016,8,0,"E.1","E.1.88"
5,2003,14,14,"E.1","E.1.88"
6,2011,8,0,"E.1","E.1.88"
7,2015,15,0,"E.1","E.1.88"
8,2009,10,0,"E.1","E.1.88"
9,2005,16,0,"E.1","E.1.88"
10,2011,0,0,"E.1","E.1.88"
11,2020,0,0,"E.1","E.1.88"
12,2005,NA,NA,"E.1","E.1.88"
13,2009,NA,NA,"E.1","E.1.88"
14,2020,NA,NA,"E.1","E.1.88"
15,2002,NA,NA,"E.1","E.1.88"
16,2008,NA,NA,"E.1","E.1.88"
17,2021,NA,NA,"E.1","E.1.88"
18,2002,NA,NA,"E.1","E.1.88"
19,2010,NA,NA,"E.1","E.1.88"
20,2017,NA,NA,"E.1","E.1.88"
1,2004,17,NA,"E.2","E.2.89"
2,2007,22,19,"E.2","E.2.89"
3,2007,23,0,"E.2","E.2.89"
4,2016,18,0,"E.2","E.2.89"
5,2003,21,10,"E.2","E.2.89"
6,2011,16,6,"E.2","E.2.89"
7,2015,25,0,"E.2","E.2.89"
8,2009,19,21,"E.2","E.2.89"
9,2005,28,0,"E.2","E.2.89"
10,2011,15,6,"E.2","E.2.89"
11,2020,14,0,"E.2","E.2.89"
12,2005,25,0,"E.2","E.2.89"
13,2009,19,0,"E.2","E.2.89"
14,2020,22,15,"E.2","E.2.89"
15,2002,17,3,"E.2","E.2.89"
16,2008,0,0,"E.2","E.2.89"
17,2021,0,0,"E.2","E.2.89"
18,2002,NA,NA,"E.2","E.2.89"
19,2010,NA,NA,"E.2","E.2.89"
20,2017,NA,NA,"E.2","E.2.89"
1,2004,14,NA,"E.6","E.6.90"
2,2007,24,0,"E.6","E.6.90"
3,2007,18,0,"E.6","E.6.90"
4,2016,5,3,"E.6","E.6.90"
5,2003,23,0,"E.6","E.6.90"
6,2011,16,2,"E.6","E.6.90"
7,2015,23,0,"E.6","E.6.90"
8,2009,17,7,"E.6","E.6.90"
9,2005,23,3,"E.6","E.6.90"
10,2011,10,5,"E.6","E.6.90"
11,2020,14,0,"E.6","E.6.90"
12,2005,17,3,"E.6","E.6.90"
13,2009,14,8,"E.6","E.6.90"
14,2020,0,0,"E.6","E.6.90"
15,2002,0,0,"E.6","E.6.90"
16,2008,NA,NA,"E.6","E.6.90"
17,2021,NA,NA,"E.6","E.6.90"
18,2002,NA,NA,"E.6","E.6.90"
19,2010,NA,NA,"E.6","E.6.90"
20,2017,NA,NA,"E.6","E.6.90"
1,2004,3,NA,"W.2","W.2.91"
2,2007,7,1,"W.2","W.2.91"
3,2007,5,1,"W.2","W.2.91"
4,2016,5,0,"W.2","W.2.91"
5,2003,6,0,"W.2","W.2.91"
6,2011,4,0,"W.2","W.2.91"
7,2015,10,0,"W.2","W.2.91"
8,2009,0,0,"W.2","W.2.91"
9,2005,0,0,"W.2","W.2.91"
10,2011,NA,NA,"W.2","W.2.91"
11,2020,NA,NA,"W.2","W.2.91"
12,2005,NA,NA,"W.2","W.2.91"
13,2009,NA,NA,"W.2","W.2.91"
14,2020,NA,NA,"W.2","W.2.91"
15,2002,NA,NA,"W.2","W.2.91"
16,2008,NA,NA,"W.2","W.2.91"
17,2021,NA,NA,"W.2","W.2.91"
18,2002,NA,NA,"W.2","W.2.91"
19,2010,NA,NA,"W.2","W.2.91"
20,2017,NA,NA,"W.2","W.2.91"
1,2004,8,NA,"E.1","E.1.92"
2,2007,13,0,"E.1","E.1.92"
3,2007,15,0,"E.1","E.1.92"
4,2016,7,0,"E.1","E.1.92"
5,2003,14,1,"E.1","E.1.92"
6,2011,0,0,"E.1","E.1.92"
7,2015,0,0,"E.1","E.1.92"
8,2009,NA,NA,"E.1","E.1.92"
9,2005,NA,NA,"E.1","E.1.92"
10,2011,NA,NA,"E.1","E.1.92"
11,2020,NA,NA,"E.1","E.1.92"
12,2005,NA,NA,"E.1","E.1.92"
13,2009,NA,NA,"E.1","E.1.92"
14,2020,NA,NA,"E.1","E.1.92"
15,2002,NA,NA,"E.1","E.1.92"
16,2008,NA,NA,"E.1","E.1.92"
17,2021,NA,NA,"E.1","E.1.92"
18,2002,NA,NA,"E.1","E.1.92"
19,2010,NA,NA,"E.1","E.1.92"
20,2017,NA,NA,"E.1","E.1.92"
1,2004,5,NA,"W.5","W.5.93"
2,2007,4,0,"W.5","W.5.93"
3,2007,11,0,"W.5","W.5.93"
4,2016,5,1,"W.5","W.5.93"
5,2003,11,0,"W.5","W.5.93"
6,2011,0,0,"W.5","W.5.93"
7,2015,0,0,"W.5","W.5.93"
8,2009,NA,NA,"W.5","W.5.93"
9,2005,NA,NA,"W.5","W.5.93"
10,2011,NA,NA,"W.5","W.5.93"
11,2020,NA,NA,"W.5","W.5.93"
12,2005,NA,NA,"W.5","W.5.93"
13,2009,NA,NA,"W.5","W.5.93"
14,2020,NA,NA,"W.5","W.5.93"
15,2002,NA,NA,"W.5","W.5.93"
16,2008,NA,NA,"W.5","W.5.93"
17,2021,NA,NA,"W.5","W.5.93"
18,2002,NA,NA,"W.5","W.5.93"
19,2010,NA,NA,"W.5","W.5.93"
20,2017,NA,NA,"W.5","W.5.93"
1,2004,14,NA,"E.2","E.2.94"
2,2007,18,3,"E.2","E.2.94"
3,2007,19,0,"E.2","E.2.94"
4,2016,10,0,"E.2","E.2.94"
5,2003,24,5,"E.2","E.2.94"
6,2011,13,12,"E.2","E.2.94"
7,2015,21,2,"E.2","E.2.94"
8,2009,12,4,"E.2","E.2.94"
9,2005,17,0,"E.2","E.2.94"
10,2011,14,0,"E.2","E.2.94"
11,2020,14,0,"E.2","E.2.94"
12,2005,20,0,"E.2","E.2.94"
13,2009,15,0,"E.2","E.2.94"
14,2020,16,11,"E.2","E.2.94"
15,2002,15,3,"E.2","E.2.94"
16,2008,13,0,"E.2","E.2.94"
17,2021,17,0,"E.2","E.2.94"
18,2002,11,5,"E.2","E.2.94"
19,2010,24,0,"E.2","E.2.94"
20,2017,12,0,"E.2","E.2.94"
1,2004,26,NA,"E.2","E.2.95"
2,2007,32,10,"E.2","E.2.95"
3,2007,32,0,"E.2","E.2.95"
4,2016,20,4,"E.2","E.2.95"
5,2003,33,14,"E.2","E.2.95"
6,2011,21,20,"E.2","E.2.95"
7,2015,38,0,"E.2","E.2.95"
8,2009,23,29,"E.2","E.2.95"
9,2005,34,7,"E.2","E.2.95"
10,2011,21,0,"E.2","E.2.95"
11,2020,27,0,"E.2","E.2.95"
12,2005,30,0,"E.2","E.2.95"
13,2009,25,7,"E.2","E.2.95"
14,2020,25,7,"E.2","E.2.95"
15,2002,20,28,"E.2","E.2.95"
16,2008,27,2,"E.2","E.2.95"
17,2021,31,0,"E.2","E.2.95"
18,2002,25,0,"E.2","E.2.95"
19,2010,37,0,"E.2","E.2.95"
20,2017,17,8,"E.2","E.2.95"
1,2004,44,NA,"W.1","W.1.96"
2,2007,47,0,"W.1","W.1.96"
3,2007,49,13,"W.1","W.1.96"
4,2016,33,27,"W.1","W.1.96"
5,2003,49,46,"W.1","W.1.96"
6,2011,29,27,"W.1","W.1.96"
7,2015,54,0,"W.1","W.1.96"
8,2009,34,0,"W.1","W.1.96"
9,2005,45,12,"W.1","W.1.96"
10,2011,0,0,"W.1","W.1.96"
11,2020,0,0,"W.1","W.1.96"
12,2005,NA,NA,"W.1","W.1.96"
13,2009,NA,NA,"W.1","W.1.96"
14,2020,NA,NA,"W.1","W.1.96"
15,2002,NA,NA,"W.1","W.1.96"
16,2008,NA,NA,"W.1","W.1.96"
17,2021,NA,NA,"W.1","W.1.96"
18,2002,NA,NA,"W.1","W.1.96"
19,2010,NA,NA,"W.1","W.1.96"
20,2017,NA,NA,"W.1","W.1.96"
1,2004,20,NA,"E.5","E.5.97"
2,2007,26,27,"E.5","E.5.97"
