"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
16,2020,NA,NA,"W.1","W.1.63"
17,2009,NA,NA,"W.1","W.1.63"
18,2007,NA,NA,"W.1","W.1.63"
19,2018,NA,NA,"W.1","W.1.63"
20,2013,NA,NA,"W.1","W.1.63"
1,2021,32,NA,"E.5","E.5.64"
2,2014,16,6,"E.5","E.5.64"
3,2013,23,4,"E.5","E.5.64"
4,2013,24,0,"E.5","E.5.64"
5,2013,28,0,"E.5","E.5.64"
6,2017,17,0,"E.5","E.5.64"
7,2008,24,1,"E.5","E.5.64"
8,2004,31,0,"E.5","E.5.64"
9,2005,36,12,"E.5","E.5.64"
10,2011,27,3,"E.5","E.5.64"
11,2020,11,0,"E.5","E.5.64"
12,2003,15,4,"E.5","E.5.64"
13,2012,12,20,"E.5","E.5.64"
14,2015,22,0,"E.5","E.5.64"
15,2020,31,14,"E.5","E.5.64"
16,2020,19,5,"E.5","E.5.64"
17,2009,1,11,"E.5","E.5.64"
18,2007,2,0,"E.5","E.5.64"
19,2018,5,0,"E.5","E.5.64"
20,2013,10,0,"E.5","E.5.64"
1,2021,83,NA,"E.6","E.6.65"
2,2014,38,37,"E.6","E.6.65"
3,2013,6,0,"E.6","E.6.65"
4,2013,14,0,"E.6","E.6.65"
5,2013,25,0,"E.6","E.6.65"
6,2017,15,0,"E.6","E.6.65"
7,2008,20,30,"E.6","E.6.65"
8,2004,25,1,"E.6","E.6.65"
9,2005,24,23,"E.6","E.6.65"
10,2011,15,6,"E.6","E.6.65"
11,2020,35,0,"E.6","E.6.65"
12,2003,39,33,"E.6","E.6.65"
13,2012,24,21,"E.6","E.6.65"
14,2015,35,4,"E.6","E.6.65"
15,2020,28,28,"E.6","E.6.65"
16,2020,15,7,"E.6","E.6.65"
17,2009,18,0,"E.6","E.6.65"
18,2007,35,1,"E.6","E.6.65"
19,2018,21,7,"E.6","E.6.65"
20,2013,20,0,"E.6","E.6.65"
1,2021,26,NA,"E.5","E.5.66"
2,2014,50,1,"E.5","E.5.66"
3,2013,26,6,"E.5","E.5.66"
4,2013,16,0,"E.5","E.5.66"
5,2013,8,0,"E.5","E.5.66"
6,2017,3,0,"E.5","E.5.66"
7,2008,10,0,"E.5","E.5.66"
8,2004,9,0,"E.5","E.5.66"
9,2005,6,9,"E.5","E.5.66"
10,2011,5,6,"E.5","E.5.66"
11,2020,6,0,"E.5","E.5.66"
12,2003,15,0,"E.5","E.5.66"
13,2012,5,18,"E.5","E.5.66"
14,2015,9,4,"E.5","E.5.66"
15,2020,9,8,"E.5","E.5.66"
16,2020,5,0,"E.5","E.5.66"
17,2009,8,0,"E.5","E.5.66"
18,2007,30,0,"E.5","E.5.66"
19,2018,22,11,"E.5","E.5.66"
20,2013,7,6,"E.5","E.5.66"
1,2021,11,NA,"W.3","W.3.67"
2,2014,5,5,"W.3","W.3.67"
3,2013,0,0,"W.3","W.3.67"
4,2013,0,0,"W.3","W.3.67"
5,2013,NA,NA,"W.3","W.3.67"
6,2017,NA,NA,"W.3","W.3.67"
7,2008,NA,NA,"W.3","W.3.67"
8,2004,NA,NA,"W.3","W.3.67"
9,2005,NA,NA,"W.3","W.3.67"
10,2011,NA,NA,"W.3","W.3.67"
11,2020,NA,NA,"W.3","W.3.67"
12,2003,NA,NA,"W.3","W.3.67"
13,2012,NA,NA,"W.3","W.3.67"
14,2015,NA,NA,"W.3","W.3.67"
15,2020,NA,NA,"W.3","W.3.67"
16,2020,NA,NA,"W.3","W.3.67"
17,2009,NA,NA,"W.3","W.3.67"
18,2007,NA,NA,"W.3","W.3.67"
19,2018,NA,NA,"W.3","W.3.67"
20,2013,NA,NA,"W.3","W.3.67"
1,2021,75,NA,"E.4","E.4.68"
2,2014,78,23,"E.4","E.4.68"
3,2013,23,18,"E.4","E.4.68"
4,2013,0,0,"E.4","E.4.68"
5,2013,0,0,"E.4","E.4.68"
6,2017,NA,NA,"E.4","E.4.68"
7,2008,NA,NA,"E.4","E.4.68"
8,2004,NA,NA,"E.4","E.4.68"
9,2005,NA,NA,"E.4","E.4.68"
10,2011,NA,NA,"E.4","E.4.68"
11,2020,NA,NA,"E.4","E.4.68"
12,2003,NA,NA,"E.4","E.4.68"
13,2012,NA,NA,"E.4","E.4.68"
14,2015,NA,NA,"E.4","E.4.68"
15,2020,NA,NA,"E.4","E.4.68"
16,2020,NA,NA,"E.4","E.4.68"
17,2009,NA,NA,"E.4","E.4.68"
18,2007,NA,NA,"E.4","E.4.68"
19,2018,NA,NA,"E.4","E.4.68"
20,2013,NA,NA,"E.4","E.4.68"
1,2021,3,NA,"W.5","W.5.69"
2,2014,4,0,"W.5","W.5.69"
3,2013,4,0,"W.5","W.5.69"
4,2013,0,0,"W.5","W.5.69"
5,2013,0,0,"W.5","W.5.69"
6,2017,NA,NA,"W.5","W.5.69"
7,2008,NA,NA,"W.5","W.5.69"
8,2004,NA,NA,"W.5","W.5.69"
9,2005,NA,NA,"W.5","W.5.69"
10,2011,NA,NA,"W.5","W.5.69"
11,2020,NA,NA,"W.5","W.5.69"
12,2003,NA,NA,"W.5","W.5.69"
13,2012,NA,NA,"W.5","W.5.69"
14,2015,NA,NA,"W.5","W.5.69"
15,2020,NA,NA,"W.5","W.5.69"
16,2020,NA,NA,"W.5","W.5.69"
17,2009,NA,NA,"W.5","W.5.69"
18,2007,NA,NA,"W.5","W.5.69"
19,2018,NA,NA,"W.5","W.5.69"
20,2013,NA,NA,"W.5","W.5.69"
1,2021,17,NA,"E.1","E.1.70"
2,2014,18,1,"E.1","E.1.70"
3,2013,6,0,"E.1","E.1.70"
4,2013,7,4,"E.1","E.1.70"
5,2013,6,0,"E.1","E.1.70"
6,2017,5,0,"E.1","E.1.70"
7,2008,5,1,"E.1","E.1.70"
8,2004,8,0,"E.1","E.1.70"
9,2005,27,0,"E.1","E.1.70"
10,2011,27,13,"E.1","E.1.70"
11,2020,18,16,"E.1","E.1.70"
12,2003,9,1,"E.1","E.1.70"
13,2012,9,7,"E.1","E.1.70"
14,2015,25,4,"E.1","E.1.70"
15,2020,23,22,"E.1","E.1.70"
16,2020,27,2,"E.1","E.1.70"
17,2009,47,1,"E.1","E.1.70"
18,2007,38,26,"E.1","E.1.70"
19,2018,49,0,"E.1","E.1.70"
20,2013,12,15,"E.1","E.1.70"
1,2021,11,NA,"W.3","W.3.71"
2,2014,13,0,"W.3","W.3.71"
3,2013,15,0,"W.3","W.3.71"
4,2013,12,10,"W.3","W.3.71"
5,2013,0,0,"W.3","W.3.71"
6,2017,0,0,"W.3","W.3.71"
7,2008,NA,NA,"W.3","W.3.71"
8,2004,NA,NA,"W.3","W.3.71"
9,2005,NA,NA,"W.3","W.3.71"
10,2011,NA,NA,"W.3","W.3.71"
11,2020,NA,NA,"W.3","W.3.71"
12,2003,NA,NA,"W.3","W.3.71"
13,2012,NA,NA,"W.3","W.3.71"
14,2015,NA,NA,"W.3","W.3.71"
15,2020,NA,NA,"W.3","W.3.71"
16,2020,NA,NA,"W.3","W.3.71"
17,2009,NA,NA,"W.3","W.3.71"
18,2007,NA,NA,"W.3","W.3.71"
19,2018,NA,NA,"W.3","W.3.71"
20,2013,NA,NA,"W.3","W.3.71"
1,2021,8,NA,"E.6","E.6.72"
2,2014,13,0,"E.6","E.6.72"
3,2013,8,0,"E.6","E.6.72"
4,2013,11,0,"E.6","E.6.72"
5,2013,0,0,"E.6","E.6.72"
6,2017,0,0,"E.6","E.6.72"
7,2008,NA,NA,"E.6","E.6.72"
8,2004,NA,NA,"E.6","E.6.72"
9,2005,NA,NA,"E.6","E.6.72"
10,2011,NA,NA,"E.6","E.6.72"
11,2020,NA,NA,"E.6","E.6.72"
12,2003,NA,NA,"E.6","E.6.72"
13,2012,NA,NA,"E.6","E.6.72"
14,2015,NA,NA,"E.6","E.6.72"
15,2020,NA,NA,"E.6","E.6.72"
16,2020,NA,NA,"E.6","E.6.72"
17,2009,NA,NA,"E.6","E.6.72"
18,2007,NA,NA,"E.6","E.6.72"
19,2018,NA,NA,"E.6","E.6.72"
20,2013,NA,NA,"E.6","E.6.72"
1,2021,44,NA,"W.5","W.5.73"
2,2014,24,18,"W.5","W.5.73"
3,2013,11,4,"W.5","W.5.73"
4,2013,20,0,"W.5","W.5.73"
5,2013,21,0,"W.5","W.5.73"
6,2017,13,0,"W.5","W.5.73"
7,2008,12,9,"W.5","W.5.73"
8,2004,20,0,"W.5","W.5.73"
9,2005,53,3,"W.5","W.5.73"
10,2011,13,0,"W.5","W.5.73"
11,2020,20,1,"W.5","W.5.73"
12,2003,24,0,"W.5","W.5.73"
13,2012,38,0,"W.5","W.5.73"
14,2015,25,0,"W.5","W.5.73"
15,2020,10,24,"W.5","W.5.73"
16,2020,2,1,"W.5","W.5.73"
17,2009,1,0,"W.5","W.5.73"
18,2007,9,0,"W.5","W.5.73"
19,2018,6,2,"W.5","W.5.73"
20,2013,9,1,"W.5","W.5.73"
1,2021,26,NA,"W.4","W.4.74"
2,2014,11,1,"W.4","W.4.74"
3,2013,14,4,"W.4","W.4.74"
4,2013,0,0,"W.4","W.4.74"
5,2013,0,0,"W.4","W.4.74"
6,2017,NA,NA,"W.4","W.4.74"
7,2008,NA,NA,"W.4","W.4.74"
8,2004,NA,NA,"W.4","W.4.74"
9,2005,NA,NA,"W.4","W.4.74"
10,2011,NA,NA,"W.4","W.4.74"
11,2020,NA,NA,"W.4","W.4.74"
12,2003,NA,NA,"W.4","W.4.74"
13,2012,NA,NA,"W.4","W.4.74"
14,2015,NA,NA,"W.4","W.4.74"
15,2020,NA,NA,"W.4","W.4.74"
16,2020,NA,NA,"W.4","W.4.74"
17,2009,NA,NA,"W.4","W.4.74"
18,2007,NA,NA,"W.4","W.4.74"
19,2018,NA,NA,"W.4","W.4.74"
20,2013,NA,NA,"W.4","W.4.74"
1,2021,23,NA,"E.7","E.7.75"
2,2014,0,0,"E.7","E.7.75"
3,2013,0,0,"E.7","E.7.75"
4,2013,NA,NA,"E.7","E.7.75"
5,2013,NA,NA,"E.7","E.7.75"
6,2017,NA,NA,"E.7","E.7.75"
7,2008,NA,NA,"E.7","E.7.75"
8,2004,NA,NA,"E.7","E.7.75"
9,2005,NA,NA,"E.7","E.7.75"
10,2011,NA,NA,"E.7","E.7.75"
11,2020,NA,NA,"E.7","E.7.75"
12,2003,NA,NA,"E.7","E.7.75"
13,2012,NA,NA,"E.7","E.7.75"
14,2015,NA,NA,"E.7","E.7.75"
15,2020,NA,NA,"E.7","E.7.75"
16,2020,NA,NA,"E.7","E.7.75"
17,2009,NA,NA,"E.7","E.7.75"
18,2007,NA,NA,"E.7","E.7.75"
19,2018,NA,NA,"E.7","E.7.75"
20,2013,NA,NA,"E.7","E.7.75"
1,2021,23,NA,"E.7","E.7.76"
2,2014,0,0,"E.7","E.7.76"
3,2013,0,0,"E.7","E.7.76"
4,2013,NA,NA,"E.7","E.7.76"
5,2013,NA,NA,"E.7","E.7.76"
6,2017,NA,NA,"E.7","E.7.76"
7,2008,NA,NA,"E.7","E.7.76"
8,2004,NA,NA,"E.7","E.7.76"
9,2005,NA,NA,"E.7","E.7.76"
10,2011,NA,NA,"E.7","E.7.76"
11,2020,NA,NA,"E.7","E.7.76"
12,2003,NA,NA,"E.7","E.7.76"
13,2012,NA,NA,"E.7","E.7.76"
14,2015,NA,NA,"E.7","E.7.76"
15,2020,NA,NA,"E.7","E.7.76"
16,2020,NA,NA,"E.7","E.7.76"
17,2009,NA,NA,"E.7","E.7.76"
18,2007,NA,NA,"E.7","E.7.76"
19,2018,NA,NA,"E.7","E.7.76"
20,2013,NA,NA,"E.7","E.7.76"
1,2021,56,NA,"E.1","E.1.77"
2,2014,42,14,"E.1","E.1.77"
3,2013,43,17,"E.1","E.1.77"
4,2013,40,0,"E.1","E.1.77"
5,2013,25,0,"E.1","E.1.77"
6,2017,15,0,"E.1","E.1.77"
7,2008,15,11,"E.1","E.1.77"
8,2004,11,0,"E.1","E.1.77"
9,2005,9,31,"E.1","E.1.77"
10,2011,0,0,"E.1","E.1.77"
11,2020,0,0,"E.1","E.1.77"
12,2003,NA,NA,"E.1","E.1.77"
13,2012,NA,NA,"E.1","E.1.77"
14,2015,NA,NA,"E.1","E.1.77"
15,2020,NA,NA,"E.1","E.1.77"
16,2020,NA,NA,"E.1","E.1.77"
17,2009,NA,NA,"E.1","E.1.77"
18,2007,NA,NA,"E.1","E.1.77"
19,2018,NA,NA,"E.1","E.1.77"
20,2013,NA,NA,"E.1","E.1.77"
1,2021,14,NA,"E.6","E.6.78"
2,2014,24,0,"E.6","E.6.78"
3,2013,0,0,"E.6","E.6.78"
4,2013,0,0,"E.6","E.6.78"
5,2013,NA,NA,"E.6","E.6.78"
6,2017,NA,NA,"E.6","E.6.78"
7,2008,NA,NA,"E.6","E.6.78"
8,2004,NA,NA,"E.6","E.6.78"
9,2005,NA,NA,"E.6","E.6.78"
10,2011,NA,NA,"E.6","E.6.78"
11,2020,NA,NA,"E.6","E.6.78"
12,2003,NA,NA,"E.6","E.6.78"
13,2012,NA,NA,"E.6","E.6.78"
14,2015,NA,NA,"E.6","E.6.78"
15,2020,NA,NA,"E.6","E.6.78"
16,2020,NA,NA,"E.6","E.6.78"
17,2009,NA,NA,"E.6","E.6.78"
18,2007,NA,NA,"E.6","E.6.78"
19,2018,NA,NA,"E.6","E.6.78"
20,2013,NA,NA,"E.6","E.6.78"
1,2021,26,NA,"E.7","E.7.79"
2,2014,12,0,"E.7","E.7.79"
3,2013,0,0,"E.7","E.7.79"
4,2013,0,0,"E.7","E.7.79"
5,2013,NA,NA,"E.7","E.7.79"
6,2017,NA,NA,"E.7","E.7.79"
7,2008,NA,NA,"E.7","E.7.79"
8,2004,NA,NA,"E.7","E.7.79"
9,2005,NA,NA,"E.7","E.7.79"
10,2011,NA,NA,"E.7","E.7.79"
11,2020,NA,NA,"E.7","E.7.79"
12,2003,NA,NA,"E.7","E.7.79"
13,2012,NA,NA,"E.7","E.7.79"
14,2015,NA,NA,"E.7","E.7.79"
15,2020,NA,NA,"E.7","E.7.79"
16,2020,NA,NA,"E.7","E.7.79"
17,2009,NA,NA,"E.7","E.7.79"
18,2007,NA,NA,"E.7","E.7.79"
19,2018,NA,NA,"E.7","E.7.79"
20,2013,NA,NA,"E.7","E.7.79"
1,2021,1,NA,"W.3","W.3.80"
2,2014,2,0,"W.3","W.3.80"
3,2013,0,0,"W.3","W.3.80"
4,2013,0,0,"W.3","W.3.80"
5,2013,NA,NA,"W.3","W.3.80"
6,2017,NA,NA,"W.3","W.3.80"
7,2008,NA,NA,"W.3","W.3.80"
8,2004,NA,NA,"W.3","W.3.80"
9,2005,NA,NA,"W.3","W.3.80"
10,2011,NA,NA,"W.3","W.3.80"
11,2020,NA,NA,"W.3","W.3.80"
12,2003,NA,NA,"W.3","W.3.80"
13,2012,NA,NA,"W.3","W.3.80"
14,2015,NA,NA,"W.3","W.3.80"
15,2020,NA,NA,"W.3","W.3.80"
16,2020,NA,NA,"W.3","W.3.80"
17,2009,NA,NA,"W.3","W.3.80"
18,2007,NA,NA,"W.3","W.3.80"
19,2018,NA,NA,"W.3","W.3.80"
20,2013,NA,NA,"W.3","W.3.80"
1,2021,53,NA,"E.4","E.4.81"
2,2014,38,15,"E.4","E.4.81"
3,2013,13,6,"E.4","E.4.81"
4,2013,28,0,"E.4","E.4.81"
5,2013,46,2,"E.4","E.4.81"
6,2017,17,8,"E.4","E.4.81"
7,2008,0,0,"E.4","E.4.81"
8,2004,0,0,"E.4","E.4.81"
9,2005,NA,NA,"E.4","E.4.81"
10,2011,NA,NA,"E.4","E.4.81"
11,2020,NA,NA,"E.4","E.4.81"
12,2003,NA,NA,"E.4","E.4.81"
13,2012,NA,NA,"E.4","E.4.81"
14,2015,NA,NA,"E.4","E.4.81"
15,2020,NA,NA,"E.4","E.4.81"
16,2020,NA,NA,"E.4","E.4.81"
17,2009,NA,NA,"E.4","E.4.81"
18,2007,NA,NA,"E.4","E.4.81"
19,2018,NA,NA,"E.4","E.4.81"
20,2013,NA,NA,"E.4","E.4.81"
1,2021,5,NA,"W.3","W.3.82"
2,2014,5,0,"W.3","W.3.82"
3,2013,9,0,"W.3","W.3.82"
4,2013,23,0,"W.3","W.3.82"
5,2013,13,0,"W.3","W.3.82"
6,2017,4,0,"W.3","W.3.82"
7,2008,3,0,"W.3","W.3.82"
8,2004,7,0,"W.3","W.3.82"
9,2005,18,0,"W.3","W.3.82"
10,2011,13,0,"W.3","W.3.82"
11,2020,25,4,"W.3","W.3.82"
12,2003,12,3,"W.3","W.3.82"
13,2012,12,3,"W.3","W.3.82"
14,2015,41,6,"W.3","W.3.82"
15,2020,22,43,"W.3","W.3.82"
16,2020,25,14,"W.3","W.3.82"
17,2009,0,0,"W.3","W.3.82"
18,2007,0,0,"W.3","W.3.82"
19,2018,NA,NA,"W.3","W.3.82"
20,2013,NA,NA,"W.3","W.3.82"
1,2021,23,NA,"W.5","W.5.83"
2,2014,31,0,"W.5","W.5.83"
3,2013,29,9,"W.5","W.5.83"
4,2013,0,0,"W.5","W.5.83"
5,2013,0,0,"W.5","W.5.83"
6,2017,NA,NA,"W.5","W.5.83"
7,2008,NA,NA,"W.5","W.5.83"
8,2004,NA,NA,"W.5","W.5.83"
9,2005,NA,NA,"W.5","W.5.83"
10,2011,NA,NA,"W.5","W.5.83"
11,2020,NA,NA,"W.5","W.5.83"
12,2003,NA,NA,"W.5","W.5.83"
13,2012,NA,NA,"W.5","W.5.83"
14,2015,NA,NA,"W.5","W.5.83"
15,2020,NA,NA,"W.5","W.5.83"
16,2020,NA,NA,"W.5","W.5.83"
17,2009,NA,NA,"W.5","W.5.83"
18,2007,NA,NA,"W.5","W.5.83"
19,2018,NA,NA,"W.5","W.5.83"
20,2013,NA,NA,"W.5","W.5.83"
1,2021,38,NA,"E.3","E.3.84"
2,2014,15,0,"E.3","E.3.84"
3,2013,18,11,"E.3","E.3.84"
4,2013,27,0,"E.3","E.3.84"
5,2013,21,0,"E.3","E.3.84"
6,2017,47,0,"E.3","E.3.84"
7,2008,71,34,"E.3","E.3.84"
8,2004,16,0,"E.3","E.3.84"
9,2005,20,0,"E.3","E.3.84"
10,2011,14,6,"E.3","E.3.84"
11,2020,6,8,"E.3","E.3.84"
12,2003,11,7,"E.3","E.3.84"
13,2012,12,0,"E.3","E.3.84"
14,2015,37,1,"E.3","E.3.84"
15,2020,25,7,"E.3","E.3.84"
16,2020,0,0,"E.3","E.3.84"
17,2009,0,0,"E.3","E.3.84"
18,2007,NA,NA,"E.3","E.3.84"
19,2018,NA,NA,"E.3","E.3.84"
20,2013,NA,NA,"E.3","E.3.84"
1,2021,17,NA,"E.5","E.5.85"
2,2014,0,0,"E.5","E.5.85"
3,2013,0,0,"E.5","E.5.85"
4,2013,NA,NA,"E.5","E.5.85"
5,2013,NA,NA,"E.5","E.5.85"
6,2017,NA,NA,"E.5","E.5.85"
7,2008,NA,NA,"E.5","E.5.85"
8,2004,NA,NA,"E.5","E.5.85"
9,2005,NA,NA,"E.5","E.5.85"
10,2011,NA,NA,"E.5","E.5.85"
11,2020,NA,NA,"E.5","E.5.85"
12,2003,NA,NA,"E.5","E.5.85"
13,2012,NA,NA,"E.5","E.5.85"
14,2015,NA,NA,"E.5","E.5.85"
15,2020,NA,NA,"E.5","E.5.85"
16,2020,NA,NA,"E.5","E.5.85"
17,2009,NA,NA,"E.5","E.5.85"
18,2007,NA,NA,"E.5","E.5.85"
19,2018,NA,NA,"E.5","E.5.85"
20,2013,NA,NA,"E.5","E.5.85"
1,2021,17,NA,"E.6","E.6.86"
2,2014,0,0,"E.6","E.6.86"
3,2013,0,0,"E.6","E.6.86"
4,2013,NA,NA,"E.6","E.6.86"
5,2013,NA,NA,"E.6","E.6.86"
6,2017,NA,NA,"E.6","E.6.86"
7,2008,NA,NA,"E.6","E.6.86"
8,2004,NA,NA,"E.6","E.6.86"
9,2005,NA,NA,"E.6","E.6.86"
10,2011,NA,NA,"E.6","E.6.86"
11,2020,NA,NA,"E.6","E.6.86"
12,2003,NA,NA,"E.6","E.6.86"
13,2012,NA,NA,"E.6","E.6.86"
14,2015,NA,NA,"E.6","E.6.86"
15,2020,NA,NA,"E.6","E.6.86"
16,2020,NA,NA,"E.6","E.6.86"
17,2009,NA,NA,"E.6","E.6.86"
18,2007,NA,NA,"E.6","E.6.86"
19,2018,NA,NA,"E.6","E.6.86"
20,2013,NA,NA,"E.6","E.6.86"
1,2021,17,NA,"W.3","W.3.87"
2,2014,0,0,"W.3","W.3.87"
3,2013,0,0,"W.3","W.3.87"
4,2013,NA,NA,"W.3","W.3.87"
5,2013,NA,NA,"W.3","W.3.87"
6,2017,NA,NA,"W.3","W.3.87"
7,2008,NA,NA,"W.3","W.3.87"
8,2004,NA,NA,"W.3","W.3.87"
9,2005,NA,NA,"W.3","W.3.87"
10,2011,NA,NA,"W.3","W.3.87"
11,2020,NA,NA,"W.3","W.3.87"
12,2003,NA,NA,"W.3","W.3.87"
13,2012,NA,NA,"W.3","W.3.87"
14,2015,NA,NA,"W.3","W.3.87"
15,2020,NA,NA,"W.3","W.3.87"
16,2020,NA,NA,"W.3","W.3.87"
17,2009,NA,NA,"W.3","W.3.87"
18,2007,NA,NA,"W.3","W.3.87"
19,2018,NA,NA,"W.3","W.3.87"
20,2013,NA,NA,"W.3","W.3.87"
1,2021,14,NA,"E.4","E.4.88"
2,2014,12,0,"E.4","E.4.88"
3,2013,17,0,"E.4","E.4.88"
4,2013,14,0,"E.4","E.4.88"
5,2013,0,0,"E.4","E.4.88"
6,2017,0,0,"E.4","E.4.88"
7,2008,NA,NA,"E.4","E.4.88"
8,2004,NA,NA,"E.4","E.4.88"
9,2005,NA,NA,"E.4","E.4.88"
10,2011,NA,NA,"E.4","E.4.88"
11,2020,NA,NA,"E.4","E.4.88"
12,2003,NA,NA,"E.4","E.4.88"
13,2012,NA,NA,"E.4","E.4.88"
14,2015,NA,NA,"E.4","E.4.88"
15,2020,NA,NA,"E.4","E.4.88"
16,2020,NA,NA,"E.4","E.4.88"
17,2009,NA,NA,"E.4","E.4.88"
18,2007,NA,NA,"E.4","E.4.88"
19,2018,NA,NA,"E.4","E.4.88"
20,2013,NA,NA,"E.4","E.4.88"
1,2021,3,NA,"W.2","W.2.89"
2,2014,0,0,"W.2","W.2.89"
3,2013,0,0,"W.2","W.2.89"
4,2013,NA,NA,"W.2","W.2.89"
5,2013,NA,NA,"W.2","W.2.89"
6,2017,NA,NA,"W.2","W.2.89"
7,2008,NA,NA,"W.2","W.2.89"
8,2004,NA,NA,"W.2","W.2.89"
9,2005,NA,NA,"W.2","W.2.89"
10,2011,NA,NA,"W.2","W.2.89"
11,2020,NA,NA,"W.2","W.2.89"
12,2003,NA,NA,"W.2","W.2.89"
13,2012,NA,NA,"W.2","W.2.89"
14,2015,NA,NA,"W.2","W.2.89"
15,2020,NA,NA,"W.2","W.2.89"
16,2020,NA,NA,"W.2","W.2.89"
17,2009,NA,NA,"W.2","W.2.89"
18,2007,NA,NA,"W.2","W.2.89"
19,2018,NA,NA,"W.2","W.2.89"
20,2013,NA,NA,"W.2","W.2.89"
1,2021,14,NA,"W.1","W.1.90"
2,2014,11,0,"W.1","W.1.90"
3,2013,0,0,"W.1","W.1.90"
4,2013,0,0,"W.1","W.1.90"
5,2013,NA,NA,"W.1","W.1.90"
6,2017,NA,NA,"W.1","W.1.90"
7,2008,NA,NA,"W.1","W.1.90"
8,2004,NA,NA,"W.1","W.1.90"
9,2005,NA,NA,"W.1","W.1.90"
10,2011,NA,NA,"W.1","W.1.90"
11,2020,NA,NA,"W.1","W.1.90"
12,2003,NA,NA,"W.1","W.1.90"
13,2012,NA,NA,"W.1","W.1.90"
14,2015,NA,NA,"W.1","W.1.90"
15,2020,NA,NA,"W.1","W.1.90"
16,2020,NA,NA,"W.1","W.1.90"
17,2009,NA,NA,"W.1","W.1.90"
18,2007,NA,NA,"W.1","W.1.90"
19,2018,NA,NA,"W.1","W.1.90"
20,2013,NA,NA,"W.1","W.1.90"
1,2021,14,NA,"W.1","W.1.91"
2,2014,5,0,"W.1","W.1.91"
3,2013,0,0,"W.1","W.1.91"
4,2013,0,0,"W.1","W.1.91"
5,2013,NA,NA,"W.1","W.1.91"
6,2017,NA,NA,"W.1","W.1.91"
7,2008,NA,NA,"W.1","W.1.91"
8,2004,NA,NA,"W.1","W.1.91"
9,2005,NA,NA,"W.1","W.1.91"
10,2011,NA,NA,"W.1","W.1.91"
11,2020,NA,NA,"W.1","W.1.91"
12,2003,NA,NA,"W.1","W.1.91"
13,2012,NA,NA,"W.1","W.1.91"
14,2015,NA,NA,"W.1","W.1.91"
15,2020,NA,NA,"W.1","W.1.91"
16,2020,NA,NA,"W.1","W.1.91"
17,2009,NA,NA,"W.1","W.1.91"
18,2007,NA,NA,"W.1","W.1.91"
19,2018,NA,NA,"W.1","W.1.91"
20,2013,NA,NA,"W.1","W.1.91"
1,2021,75,NA,"E.3","E.3.92"
2,2014,55,0,"E.3","E.3.92"
3,2013,0,0,"E.3","E.3.92"
4,2013,0,0,"E.3","E.3.92"
5,2013,NA,NA,"E.3","E.3.92"
6,2017,NA,NA,"E.3","E.3.92"
7,2008,NA,NA,"E.3","E.3.92"
8,2004,NA,NA,"E.3","E.3.92"
9,2005,NA,NA,"E.3","E.3.92"
10,2011,NA,NA,"E.3","E.3.92"
11,2020,NA,NA,"E.3","E.3.92"
12,2003,NA,NA,"E.3","E.3.92"
13,2012,NA,NA,"E.3","E.3.92"
14,2015,NA,NA,"E.3","E.3.92"
15,2020,NA,NA,"E.3","E.3.92"
16,2020,NA,NA,"E.3","E.3.92"
17,2009,NA,NA,"E.3","E.3.92"
18,2007,NA,NA,"E.3","E.3.92"
19,2018,NA,NA,"E.3","E.3.92"
20,2013,NA,NA,"E.3","E.3.92"
1,2021,20,NA,"E.4","E.4.93"
2,2014,11,0,"E.4","E.4.93"
3,2013,14,3,"E.4","E.4.93"
4,2013,20,0,"E.4","E.4.93"
5,2013,10,0,"E.4","E.4.93"
6,2017,10,0,"E.4","E.4.93"
7,2008,0,0,"E.4","E.4.93"
8,2004,0,0,"E.4","E.4.93"
9,2005,NA,NA,"E.4","E.4.93"
10,2011,NA,NA,"E.4","E.4.93"
11,2020,NA,NA,"E.4","E.4.93"
12,2003,NA,NA,"E.4","E.4.93"
13,2012,NA,NA,"E.4","E.4.93"
14,2015,NA,NA,"E.4","E.4.93"
15,2020,NA,NA,"E.4","E.4.93"
16,2020,NA,NA,"E.4","E.4.93"
17,2009,NA,NA,"E.4","E.4.93"
18,2007,NA,NA,"E.4","E.4.93"
19,2018,NA,NA,"E.4","E.4.93"
20,2013,NA,NA,"E.4","E.4.93"
1,2021,17,NA,"E.4","E.4.94"
2,2014,20,0,"E.4","E.4.94"
3,2013,21,3,"E.4","E.4.94"
4,2013,0,0,"E.4","E.4.94"
5,2013,0,0,"E.4","E.4.94"
6,2017,NA,NA,"E.4","E.4.94"
7,2008,NA,NA,"E.4","E.4.94"
8,2004,NA,NA,"E.4","E.4.94"
9,2005,NA,NA,"E.4","E.4.94"
10,2011,NA,NA,"E.4","E.4.94"
11,2020,NA,NA,"E.4","E.4.94"
12,2003,NA,NA,"E.4","E.4.94"
13,2012,NA,NA,"E.4","E.4.94"
14,2015,NA,NA,"E.4","E.4.94"
15,2020,NA,NA,"E.4","E.4.94"
16,2020,NA,NA,"E.4","E.4.94"
17,2009,NA,NA,"E.4","E.4.94"
18,2007,NA,NA,"E.4","E.4.94"
19,2018,NA,NA,"E.4","E.4.94"
20,2013,NA,NA,"E.4","E.4.94"
1,2021,41,NA,"W.2","W.2.95"
2,2014,38,24,"W.2","W.2.95"
3,2013,22,2,"W.2","W.2.95"
