"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
23,2015,NA,NA,"W.3","W.3.3437",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"E.1","E.1.3438",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.1","E.1.3438",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.6","E.6.3439",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.6","E.6.3439",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.2","W.2.3440",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.2","W.2.3440",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.1","W.1.3441",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.1","W.1.3441",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.4","E.4.3442",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.4","E.4.3442",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.3","W.3.3443",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.3","W.3.3443",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.5","W.5.3444",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.5","W.5.3444",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.7","E.7.3445",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.7","E.7.3445",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.1","W.1.3446",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.1","W.1.3446",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,100,0,"W.1","W.1.3446",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.1","W.1.3446",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"E.5","E.5.3447",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.5","E.5.3447",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.4","W.4.3448",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.4","W.4.3448",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,102,0,"W.4","W.4.3448",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.4","W.4.3448",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
24,2019,95,0,"W.4","W.4.3448",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
25,2006,NA,NA,"W.4","W.4.3448",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
26,2002,74,0,"W.4","W.4.3448",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
27,2018,NA,NA,"W.4","W.4.3448",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
20,2010,1,0,"E.1","E.1.3449",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.1","E.1.3449",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.1","E.1.3450",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.1","E.1.3450",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,82,0,"E.1","E.1.3450",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.1","E.1.3450",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"W.2","W.2.3451",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.2","W.2.3451",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.3","E.3.3452",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.3","E.3.3452",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,87,0,"E.3","E.3.3452",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.3","E.3.3452",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"W.1","W.1.3453",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.1","W.1.3453",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,80,0,"W.1","W.1.3453",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.1","W.1.3453",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"E.2","E.2.3454",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.2","E.2.3454",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.3","E.3.3455",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.3","E.3.3455",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.4","W.4.3456",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.4","W.4.3456",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.4","W.4.3457",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.4","W.4.3457",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.5","E.5.3458",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.5","E.5.3458",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.3","E.3.3459",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.3","E.3.3459",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.3","W.3.3460",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.3","W.3.3460",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.2","W.2.3461",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.2","W.2.3461",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,96,0,"W.2","W.2.3461",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.2","W.2.3461",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"W.3","W.3.3462",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.3","W.3.3462",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,83,0,"W.3","W.3.3462",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.3","W.3.3462",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
24,2019,84,0,"W.3","W.3.3462",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
25,2006,NA,NA,"W.3","W.3.3462",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2010,1,0,"W.4","W.4.3463",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.4","W.4.3463",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.2","W.2.3464",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.2","W.2.3464",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.2","E.2.3465",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.2","E.2.3465",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.7","E.7.3466",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.7","E.7.3466",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.4","W.4.3467",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.4","W.4.3467",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,102,0,"W.4","W.4.3467",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.4","W.4.3467",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"W.4","W.4.3468",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.4","W.4.3468",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.3","W.3.3469",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.3","W.3.3469",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.2","E.2.3470",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.2","E.2.3470",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,100,0,"E.2","E.2.3470",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.2","E.2.3470",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
24,2019,98,0,"E.2","E.2.3470",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
25,2006,NA,NA,"E.2","E.2.3470",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2010,1,0,"E.2","E.2.3471",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.2","E.2.3471",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.3","W.3.3472",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.3","W.3.3472",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.2","E.2.3473",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.2","E.2.3473",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.7","E.7.3474",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.7","E.7.3474",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,102,0,"E.7","E.7.3474",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.7","E.7.3474",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"W.1","W.1.3475",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.1","W.1.3475",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,92,0,"W.1","W.1.3475",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.1","W.1.3475",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
24,2019,87,0,"W.1","W.1.3475",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
25,2006,NA,NA,"W.1","W.1.3475",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2010,1,0,"E.6","E.6.3476",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.6","E.6.3476",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.6","E.6.3477",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.6","E.6.3477",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.5","E.5.3478",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.5","E.5.3478",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.4","E.4.3479",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.4","E.4.3479",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,100,0,"E.4","E.4.3479",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.4","E.4.3479",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"E.5","E.5.3480",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.5","E.5.3480",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,85,0,"E.5","E.5.3480",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.5","E.5.3480",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"W.5","W.5.3481",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.5","W.5.3481",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.4","W.4.3482",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.4","W.4.3482",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,89,0,"W.4","W.4.3482",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.4","W.4.3482",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"E.6","E.6.3483",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.6","E.6.3483",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,79,0,"E.6","E.6.3483",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.6","E.6.3483",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"W.2","W.2.3484",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.2","W.2.3484",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,72,0,"W.2","W.2.3484",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.2","W.2.3484",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"W.4","W.4.3485",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.4","W.4.3485",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.1","W.1.3486",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.1","W.1.3486",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,85,0,"W.1","W.1.3486",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.1","W.1.3486",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"E.3","E.3.3487",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.3","E.3.3487",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.4","W.4.3488",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.4","W.4.3488",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.4","E.4.3489",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.4","E.4.3489",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.1","W.1.3490",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.1","W.1.3490",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,101,0,"W.1","W.1.3490",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.1","W.1.3490",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"E.1","E.1.3491",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.1","E.1.3491",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,84,0,"E.1","E.1.3491",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.1","E.1.3491",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"W.1","W.1.3492",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.1","W.1.3492",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.2","W.2.3493",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.2","W.2.3493",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,90,0,"W.2","W.2.3493",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.2","W.2.3493",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
24,2019,83,0,"W.2","W.2.3493",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
25,2006,NA,NA,"W.2","W.2.3493",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2010,1,0,"E.7","E.7.3494",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.7","E.7.3494",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.3","E.3.3495",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.3","E.3.3495",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.3","E.3.3496",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.3","E.3.3496",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,96,0,"E.3","E.3.3496",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.3","E.3.3496",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"E.4","E.4.3497",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.4","E.4.3497",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,86,0,"E.4","E.4.3497",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.4","E.4.3497",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"W.4","W.4.3498",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.4","W.4.3498",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,75,0,"W.4","W.4.3498",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"W.4","W.4.3498",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
20,2010,1,0,"E.4","E.4.3499",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.4","E.4.3499",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"W.4","W.4.3500",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"W.4","W.4.3500",1,0,0,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
20,2010,1,0,"E.2","E.2.3501",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.2","E.2.3501",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,103,0,"E.2","E.2.3501",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.2","E.2.3501",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
24,2019,94,0,"E.2","E.2.3501",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
25,2006,NA,NA,"E.2","E.2.3501",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2010,1,0,"E.6","E.6.3502",1,1,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
21,2002,NA,NA,"E.6","E.6.3502",1,NA,0,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,NA
22,2011,80,0,"E.6","E.6.3502",1,1,2,2,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
23,2015,NA,NA,"E.6","E.6.3502",1,NA,0,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
24,2019,74,0,"E.6","E.6.3502",1,1,2,2,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486,0
25,2006,NA,NA,"E.6","E.6.3502",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
26,2002,59,0,"E.6","E.6.3502",1,1,2,2,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088,0
27,2018,NA,NA,"E.6","E.6.3502",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
28,2004,33,0,"E.6","E.6.3502",1,1,2,2,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034,0
29,2009,NA,NA,"E.6","E.6.3502",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
