"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
9,2017,21,19,"E.6","E.6.123",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
10,2009,11,8,"E.6","E.6.123",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
11,2006,31,5,"E.6","E.6.123",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
12,2009,14,0,"E.6","E.6.123",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2016,4,3,"E.6","E.6.123",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
14,2005,25,0,"E.6","E.6.123",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2016,11,0,"E.6","E.6.123",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
16,2008,31,6,"E.6","E.6.123",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2009,11,0,"E.6","E.6.123",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2010,13,9,"E.6","E.6.123",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
19,2019,34,1,"E.6","E.6.123",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2009,12,9,"E.6","E.6.123",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,17,NA,"W.1","W.1.124",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,13,0,"W.1","W.1.124",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,15,1,"W.1","W.1.124",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,19,4,"W.1","W.1.124",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
5,2018,29,0,"W.1","W.1.124",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
6,2007,43,5,"W.1","W.1.124",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2002,8,3,"W.1","W.1.124",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2003,24,0,"W.1","W.1.124",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2017,NA,NA,"W.1","W.1.124",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2002,23,NA,"W.4","W.4.125",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,46,5,"W.4","W.4.125",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,15,2,"W.4","W.4.125",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,4,0,"W.4","W.4.125",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
5,2018,20,0,"W.4","W.4.125",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
6,2007,48,4,"W.4","W.4.125",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2002,NA,NA,"W.4","W.4.125",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
1,2002,14,NA,"W.3","W.3.126",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,26,0,"W.3","W.3.126",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,9,0,"W.3","W.3.126",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,3,0,"W.3","W.3.126",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
5,2018,19,0,"W.3","W.3.126",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
6,2007,32,3,"W.3","W.3.126",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2002,21,3,"W.3","W.3.126",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2003,17,0,"W.3","W.3.126",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2017,8,10,"W.3","W.3.126",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
10,2009,13,4,"W.3","W.3.126",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
11,2006,5,0,"W.3","W.3.126",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
12,2009,4,0,"W.3","W.3.126",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2016,2,0,"W.3","W.3.126",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
14,2005,15,2,"W.3","W.3.126",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2016,11,0,"W.3","W.3.126",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
16,2008,9,0,"W.3","W.3.126",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2009,20,0,"W.3","W.3.126",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2010,28,0,"W.3","W.3.126",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
19,2019,6,0,"W.3","W.3.126",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2009,15,5,"W.3","W.3.126",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,20,NA,"E.2","E.2.127",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,48,0,"E.2","E.2.127",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,7,0,"E.2","E.2.127",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,NA,NA,"E.2","E.2.127",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2002,11,NA,"E.6","E.6.128",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,18,0,"E.6","E.6.128",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,17,0,"E.6","E.6.128",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,16,7,"E.6","E.6.128",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
5,2018,11,0,"E.6","E.6.128",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
6,2007,8,0,"E.6","E.6.128",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2002,9,9,"E.6","E.6.128",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2003,18,0,"E.6","E.6.128",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2017,6,4,"E.6","E.6.128",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
10,2009,7,0,"E.6","E.6.128",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
11,2006,6,0,"E.6","E.6.128",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
12,2009,9,0,"E.6","E.6.128",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2016,16,0,"E.6","E.6.128",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
14,2005,15,0,"E.6","E.6.128",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2016,3,4,"E.6","E.6.128",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
16,2008,12,7,"E.6","E.6.128",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2009,14,2,"E.6","E.6.128",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2010,27,7,"E.6","E.6.128",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
19,2019,12,0,"E.6","E.6.128",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2009,15,0,"E.6","E.6.128",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,11,NA,"W.2","W.2.129",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,6,1,"W.2","W.2.129",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,4,0,"W.2","W.2.129",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,10,0,"W.2","W.2.129",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
5,2018,3,0,"W.2","W.2.129",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
6,2007,12,0,"W.2","W.2.129",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2002,10,3,"W.2","W.2.129",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2003,18,0,"W.2","W.2.129",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2017,9,21,"W.2","W.2.129",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
10,2009,14,0,"W.2","W.2.129",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
11,2006,25,3,"W.2","W.2.129",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
12,2009,28,0,"W.2","W.2.129",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2016,2,0,"W.2","W.2.129",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
14,2005,6,0,"W.2","W.2.129",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2016,8,1,"W.2","W.2.129",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
16,2008,15,0,"W.2","W.2.129",1,1,1,1,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2009,2,0,"W.2","W.2.129",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2010,22,3,"W.2","W.2.129",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
19,2019,15,0,"W.2","W.2.129",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2009,NA,NA,"W.2","W.2.129",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,17,NA,"W.5","W.5.130",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,18,0,"W.5","W.5.130",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,NA,NA,"W.5","W.5.130",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2002,35,NA,"E.5","E.5.131",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,10,15,"E.5","E.5.131",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,46,0,"E.5","E.5.131",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,NA,NA,"E.5","E.5.131",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2002,26,NA,"E.1","E.1.132",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,99,7,"E.1","E.1.132",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,13,2,"E.1","E.1.132",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,12,10,"E.1","E.1.132",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
5,2018,25,9,"E.1","E.1.132",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
6,2007,49,0,"E.1","E.1.132",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2002,13,2,"E.1","E.1.132",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2003,37,0,"E.1","E.1.132",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2017,25,0,"E.1","E.1.132",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
10,2009,19,21,"E.1","E.1.132",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
11,2006,17,6,"E.1","E.1.132",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
12,2009,32,0,"E.1","E.1.132",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2016,27,1,"E.1","E.1.132",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
14,2005,35,7,"E.1","E.1.132",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2016,25,7,"E.1","E.1.132",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
16,2008,26,12,"E.1","E.1.132",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2009,14,0,"E.1","E.1.132",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2010,42,5,"E.1","E.1.132",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
19,2019,21,8,"E.1","E.1.132",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2009,21,0,"E.1","E.1.132",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,17,NA,"W.5","W.5.133",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,10,0,"W.5","W.5.133",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,9,13,"W.5","W.5.133",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,NA,NA,"W.5","W.5.133",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2002,29,NA,"E.1","E.1.134",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,27,0,"E.1","E.1.134",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,23,6,"E.1","E.1.134",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,55,15,"E.1","E.1.134",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
5,2018,18,7,"E.1","E.1.134",1,1,1,1,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
6,2007,56,6,"E.1","E.1.134",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2002,41,14,"E.1","E.1.134",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2003,25,0,"E.1","E.1.134",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2017,30,0,"E.1","E.1.134",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
10,2009,33,7,"E.1","E.1.134",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
11,2006,17,8,"E.1","E.1.134",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
12,2009,35,9,"E.1","E.1.134",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2016,14,14,"E.1","E.1.134",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
14,2005,15,11,"E.1","E.1.134",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2016,43,6,"E.1","E.1.134",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
16,2008,31,4,"E.1","E.1.134",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2009,12,7,"E.1","E.1.134",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2010,29,15,"E.1","E.1.134",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
19,2019,50,4,"E.1","E.1.134",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2009,14,0,"E.1","E.1.134",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,29,NA,"E.6","E.6.135",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,90,2,"E.6","E.6.135",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,15,6,"E.6","E.6.135",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,NA,NA,"E.6","E.6.135",1,0,0,1,NA,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
1,2002,11,NA,"E.5","E.5.136",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,14,0,"E.5","E.5.136",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,19,5,"E.5","E.5.136",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,18,2,"E.5","E.5.136",1,1,1,1,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
5,2018,18,0,"E.5","E.5.136",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
6,2007,12,0,"E.5","E.5.136",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2002,1,4,"E.5","E.5.136",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2003,12,0,"E.5","E.5.136",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2017,NA,NA,"E.5","E.5.136",1,0,0,1,NA,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
1,2002,11,NA,"W.2","W.2.137",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,19,0,"W.2","W.2.137",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,18,0,"W.2","W.2.137",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,22,0,"W.2","W.2.137",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
5,2018,11,0,"W.2","W.2.137",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
6,2007,17,2,"W.2","W.2.137",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2002,11,0,"W.2","W.2.137",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2003,28,0,"W.2","W.2.137",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2017,12,6,"W.2","W.2.137",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
10,2009,8,1,"W.2","W.2.137",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
11,2006,10,0,"W.2","W.2.137",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
12,2009,28,2,"W.2","W.2.137",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2016,29,2,"W.2","W.2.137",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
14,2005,33,0,"W.2","W.2.137",1,1,1,1,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2016,13,4,"W.2","W.2.137",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
16,2008,4,3,"W.2","W.2.137",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2009,16,0,"W.2","W.2.137",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2010,24,0,"W.2","W.2.137",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
19,2019,17,1,"W.2","W.2.137",1,1,1,1,1,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2009,17,0,"W.2","W.2.137",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,11,NA,"E.3","E.3.138",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,19,0,"E.3","E.3.138",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,11,0,"E.3","E.3.138",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,3,0,"E.3","E.3.138",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
5,2018,9,0,"E.3","E.3.138",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
6,2007,14,1,"E.3","E.3.138",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2002,24,7,"E.3","E.3.138",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2003,10,0,"E.3","E.3.138",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2017,16,0,"E.3","E.3.138",1,1,1,1,0,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
10,2009,7,4,"E.3","E.3.138",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
11,2006,9,1,"E.3","E.3.138",1,1,1,1,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
12,2009,27,0,"E.3","E.3.138",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2016,11,16,"E.3","E.3.138",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
14,2005,18,3,"E.3","E.3.138",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
15,2016,11,18,"E.3","E.3.138",1,1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
16,2008,4,8,"E.3","E.3.138",1,1,1,1,1,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068
17,2009,18,0,"E.3","E.3.138",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
18,2010,8,3,"E.3","E.3.138",1,1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
19,2019,22,0,"E.3","E.3.138",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
20,2009,NA,NA,"E.3","E.3.138",1,0,0,1,NA,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
1,2002,17,NA,"W.5","W.5.139",1,1,0,0,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
2,2010,8,0,"W.5","W.5.139",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
3,2017,6,3,"W.5","W.5.139",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
4,2011,17,0,"W.5","W.5.139",1,1,1,1,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015
5,2018,4,0,"W.5","W.5.139",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
6,2007,10,2,"W.5","W.5.139",1,1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
7,2002,12,4,"W.5","W.5.139",1,1,1,1,1,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
8,2003,13,1,"W.5","W.5.139",1,1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
9,2017,15,2,"W.5","W.5.139",1,1,1,1,1,117.0090003,60.41499996,326.3449955,14.64600086,2.886750179,15.50900078
10,2009,19,5,"W.5","W.5.139",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
11,2006,11,0,"W.5","W.5.139",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
12,2009,21,11,"W.5","W.5.139",1,1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
13,2016,12,0,"W.5","W.5.139",1,1,1,1,0,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063
14,2005,26,8,"W.5","W.5.139",1,1,1,1,1,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036
