"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
18,2012,23,6,"E.2","E.2.65"
19,2017,16,24,"E.2","E.2.65"
20,2009,23,0,"E.2","E.2.65"
1,2014,32,NA,"E.5","E.5.66"
2,2010,40,11,"E.5","E.5.66"
3,2005,35,6,"E.5","E.5.66"
4,2003,34,0,"E.5","E.5.66"
5,2018,20,18,"E.5","E.5.66"
6,2021,31,24,"E.5","E.5.66"
7,2005,37,20,"E.5","E.5.66"
8,2016,24,5,"E.5","E.5.66"
9,2019,32,8,"E.5","E.5.66"
10,2014,28,0,"E.5","E.5.66"
11,2021,29,9,"E.5","E.5.66"
12,2019,31,0,"E.5","E.5.66"
13,2004,25,14,"E.5","E.5.66"
14,2012,20,7,"E.5","E.5.66"
15,2008,31,29,"E.5","E.5.66"
16,2016,18,0,"E.5","E.5.66"
17,2007,36,7,"E.5","E.5.66"
18,2012,22,20,"E.5","E.5.66"
19,2017,18,18,"E.5","E.5.66"
20,2009,27,7,"E.5","E.5.66"
1,2014,23,NA,"W.5","W.5.67"
2,2010,38,11,"W.5","W.5.67"
3,2005,29,4,"W.5","W.5.67"
4,2003,31,26,"W.5","W.5.67"
5,2018,0,0,"W.5","W.5.67"
6,2021,0,0,"W.5","W.5.67"
7,2005,NA,NA,"W.5","W.5.67"
8,2016,NA,NA,"W.5","W.5.67"
9,2019,NA,NA,"W.5","W.5.67"
10,2014,NA,NA,"W.5","W.5.67"
11,2021,NA,NA,"W.5","W.5.67"
12,2019,NA,NA,"W.5","W.5.67"
13,2004,NA,NA,"W.5","W.5.67"
14,2012,NA,NA,"W.5","W.5.67"
15,2008,NA,NA,"W.5","W.5.67"
16,2016,NA,NA,"W.5","W.5.67"
17,2007,NA,NA,"W.5","W.5.67"
18,2012,NA,NA,"W.5","W.5.67"
19,2017,NA,NA,"W.5","W.5.67"
20,2009,NA,NA,"W.5","W.5.67"
1,2014,23,NA,"W.4","W.4.68"
2,2010,36,0,"W.4","W.4.68"
3,2005,29,1,"W.4","W.4.68"
4,2003,26,4,"W.4","W.4.68"
5,2018,14,21,"W.4","W.4.68"
6,2021,22,9,"W.4","W.4.68"
7,2005,30,0,"W.4","W.4.68"
8,2016,17,7,"W.4","W.4.68"
9,2019,26,0,"W.4","W.4.68"
10,2014,18,4,"W.4","W.4.68"
11,2021,26,6,"W.4","W.4.68"
12,2019,24,0,"W.4","W.4.68"
13,2004,19,0,"W.4","W.4.68"
14,2012,17,21,"W.4","W.4.68"
15,2008,20,4,"W.4","W.4.68"
16,2016,18,0,"W.4","W.4.68"
17,2007,32,1,"W.4","W.4.68"
18,2012,21,0,"W.4","W.4.68"
19,2017,18,0,"W.4","W.4.68"
20,2009,18,31,"W.4","W.4.68"
1,2014,14,NA,"W.3","W.3.69"
2,2010,22,0,"W.3","W.3.69"
3,2005,18,2,"W.3","W.3.69"
4,2003,21,14,"W.3","W.3.69"
5,2018,11,4,"W.3","W.3.69"
6,2021,16,3,"W.3","W.3.69"
7,2005,18,0,"W.3","W.3.69"
8,2016,14,0,"W.3","W.3.69"
9,2019,18,1,"W.3","W.3.69"
10,2014,16,0,"W.3","W.3.69"
11,2021,16,0,"W.3","W.3.69"
12,2019,19,4,"W.3","W.3.69"
13,2004,15,7,"W.3","W.3.69"
14,2012,10,9,"W.3","W.3.69"
15,2008,15,0,"W.3","W.3.69"
16,2016,10,0,"W.3","W.3.69"
17,2007,18,9,"W.3","W.3.69"
18,2012,15,8,"W.3","W.3.69"
19,2017,12,4,"W.3","W.3.69"
20,2009,14,18,"W.3","W.3.69"
1,2014,20,NA,"E.7","E.7.70"
2,2010,29,0,"E.7","E.7.70"
3,2005,31,4,"E.7","E.7.70"
4,2003,28,0,"E.7","E.7.70"
5,2018,12,2,"E.7","E.7.70"
6,2021,22,7,"E.7","E.7.70"
7,2005,29,0,"E.7","E.7.70"
8,2016,17,13,"E.7","E.7.70"
9,2019,26,0,"E.7","E.7.70"
10,2014,20,9,"E.7","E.7.70"
11,2021,25,0,"E.7","E.7.70"
12,2019,18,3,"E.7","E.7.70"
13,2004,18,3,"E.7","E.7.70"
14,2012,15,3,"E.7","E.7.70"
15,2008,0,0,"E.7","E.7.70"
16,2016,0,0,"E.7","E.7.70"
17,2007,NA,NA,"E.7","E.7.70"
18,2012,NA,NA,"E.7","E.7.70"
19,2017,NA,NA,"E.7","E.7.70"
20,2009,NA,NA,"E.7","E.7.70"
1,2014,38,NA,"W.1","W.1.71"
2,2010,48,12,"W.1","W.1.71"
3,2005,39,0,"W.1","W.1.71"
4,2003,40,14,"W.1","W.1.71"
5,2018,26,0,"W.1","W.1.71"
6,2021,37,11,"W.1","W.1.71"
7,2005,40,0,"W.1","W.1.71"
8,2016,26,15,"W.1","W.1.71"
9,2019,38,0,"W.1","W.1.71"
10,2014,29,0,"W.1","W.1.71"
11,2021,36,23,"W.1","W.1.71"
12,2019,0,0,"W.1","W.1.71"
13,2004,0,0,"W.1","W.1.71"
14,2012,NA,NA,"W.1","W.1.71"
15,2008,NA,NA,"W.1","W.1.71"
16,2016,NA,NA,"W.1","W.1.71"
17,2007,NA,NA,"W.1","W.1.71"
18,2012,NA,NA,"W.1","W.1.71"
19,2017,NA,NA,"W.1","W.1.71"
20,2009,NA,NA,"W.1","W.1.71"
1,2014,41,NA,"W.2","W.2.72"
2,2010,48,3,"W.2","W.2.72"
3,2005,49,0,"W.2","W.2.72"
4,2003,44,19,"W.2","W.2.72"
5,2018,25,5,"W.2","W.2.72"
6,2021,40,23,"W.2","W.2.72"
7,2005,41,9,"W.2","W.2.72"
8,2016,25,19,"W.2","W.2.72"
9,2019,37,21,"W.2","W.2.72"
10,2014,27,31,"W.2","W.2.72"
11,2021,39,8,"W.2","W.2.72"
12,2019,38,0,"W.2","W.2.72"
13,2004,32,28,"W.2","W.2.72"
14,2012,27,28,"W.2","W.2.72"
15,2008,40,17,"W.2","W.2.72"
16,2016,0,0,"W.2","W.2.72"
17,2007,0,0,"W.2","W.2.72"
18,2012,NA,NA,"W.2","W.2.72"
19,2017,NA,NA,"W.2","W.2.72"
20,2009,NA,NA,"W.2","W.2.72"
1,2014,26,NA,"E.2","E.2.73"
2,2010,35,1,"E.2","E.2.73"
3,2005,0,0,"E.2","E.2.73"
4,2003,0,0,"E.2","E.2.73"
5,2018,NA,NA,"E.2","E.2.73"
6,2021,NA,NA,"E.2","E.2.73"
7,2005,NA,NA,"E.2","E.2.73"
8,2016,NA,NA,"E.2","E.2.73"
9,2019,NA,NA,"E.2","E.2.73"
10,2014,NA,NA,"E.2","E.2.73"
11,2021,NA,NA,"E.2","E.2.73"
12,2019,NA,NA,"E.2","E.2.73"
13,2004,NA,NA,"E.2","E.2.73"
14,2012,NA,NA,"E.2","E.2.73"
15,2008,NA,NA,"E.2","E.2.73"
16,2016,NA,NA,"E.2","E.2.73"
17,2007,NA,NA,"E.2","E.2.73"
18,2012,NA,NA,"E.2","E.2.73"
19,2017,NA,NA,"E.2","E.2.73"
20,2009,NA,NA,"E.2","E.2.73"
1,2014,17,NA,"E.4","E.4.74"
2,2010,29,2,"E.4","E.4.74"
3,2005,22,1,"E.4","E.4.74"
4,2003,27,5,"E.4","E.4.74"
5,2018,14,0,"E.4","E.4.74"
6,2021,18,14,"E.4","E.4.74"
7,2005,28,3,"E.4","E.4.74"
8,2016,14,1,"E.4","E.4.74"
9,2019,20,0,"E.4","E.4.74"
10,2014,0,0,"E.4","E.4.74"
11,2021,0,0,"E.4","E.4.74"
12,2019,NA,NA,"E.4","E.4.74"
13,2004,NA,NA,"E.4","E.4.74"
14,2012,NA,NA,"E.4","E.4.74"
15,2008,NA,NA,"E.4","E.4.74"
16,2016,NA,NA,"E.4","E.4.74"
17,2007,NA,NA,"E.4","E.4.74"
18,2012,NA,NA,"E.4","E.4.74"
19,2017,NA,NA,"E.4","E.4.74"
20,2009,NA,NA,"E.4","E.4.74"
1,2014,11,NA,"W.4","W.4.75"
2,2010,18,0,"W.4","W.4.75"
3,2005,9,1,"W.4","W.4.75"
4,2003,17,2,"W.4","W.4.75"
5,2018,0,0,"W.4","W.4.75"
6,2021,0,0,"W.4","W.4.75"
7,2005,NA,NA,"W.4","W.4.75"
8,2016,NA,NA,"W.4","W.4.75"
9,2019,NA,NA,"W.4","W.4.75"
10,2014,NA,NA,"W.4","W.4.75"
11,2021,NA,NA,"W.4","W.4.75"
12,2019,NA,NA,"W.4","W.4.75"
13,2004,NA,NA,"W.4","W.4.75"
14,2012,NA,NA,"W.4","W.4.75"
15,2008,NA,NA,"W.4","W.4.75"
16,2016,NA,NA,"W.4","W.4.75"
17,2007,NA,NA,"W.4","W.4.75"
18,2012,NA,NA,"W.4","W.4.75"
19,2017,NA,NA,"W.4","W.4.75"
20,2009,NA,NA,"W.4","W.4.75"
1,2014,23,NA,"E.2","E.2.76"
2,2010,31,0,"E.2","E.2.76"
3,2005,25,1,"E.2","E.2.76"
4,2003,32,0,"E.2","E.2.76"
5,2018,20,0,"E.2","E.2.76"
6,2021,26,4,"E.2","E.2.76"
7,2005,29,0,"E.2","E.2.76"
8,2016,18,0,"E.2","E.2.76"
9,2019,26,19,"E.2","E.2.76"
10,2014,24,5,"E.2","E.2.76"
11,2021,23,5,"E.2","E.2.76"
12,2019,23,10,"E.2","E.2.76"
13,2004,16,0,"E.2","E.2.76"
14,2012,20,11,"E.2","E.2.76"
15,2008,21,1,"E.2","E.2.76"
16,2016,20,0,"E.2","E.2.76"
17,2007,27,18,"E.2","E.2.76"
18,2012,19,10,"E.2","E.2.76"
19,2017,16,2,"E.2","E.2.76"
20,2009,20,8,"E.2","E.2.76"
1,2014,14,NA,"W.1","W.1.77"
2,2010,25,6,"W.1","W.1.77"
3,2005,23,5,"W.1","W.1.77"
4,2003,21,3,"W.1","W.1.77"
5,2018,10,14,"W.1","W.1.77"
6,2021,22,0,"W.1","W.1.77"
7,2005,21,11,"W.1","W.1.77"
8,2016,12,0,"W.1","W.1.77"
9,2019,14,0,"W.1","W.1.77"
10,2014,12,0,"W.1","W.1.77"
11,2021,17,2,"W.1","W.1.77"
12,2019,17,0,"W.1","W.1.77"
13,2004,13,6,"W.1","W.1.77"
14,2012,13,5,"W.1","W.1.77"
15,2008,16,0,"W.1","W.1.77"
16,2016,13,0,"W.1","W.1.77"
17,2007,18,0,"W.1","W.1.77"
18,2012,12,0,"W.1","W.1.77"
19,2017,0,0,"W.1","W.1.77"
20,2009,0,0,"W.1","W.1.77"
1,2014,11,NA,"E.2","E.2.78"
2,2010,17,0,"E.2","E.2.78"
3,2005,15,0,"E.2","E.2.78"
4,2003,17,0,"E.2","E.2.78"
5,2018,9,0,"E.2","E.2.78"
6,2021,14,1,"E.2","E.2.78"
7,2005,18,0,"E.2","E.2.78"
8,2016,9,0,"E.2","E.2.78"
9,2019,14,1,"E.2","E.2.78"
10,2014,13,0,"E.2","E.2.78"
11,2021,16,1,"E.2","E.2.78"
12,2019,0,0,"E.2","E.2.78"
13,2004,0,0,"E.2","E.2.78"
14,2012,NA,NA,"E.2","E.2.78"
15,2008,NA,NA,"E.2","E.2.78"
16,2016,NA,NA,"E.2","E.2.78"
17,2007,NA,NA,"E.2","E.2.78"
18,2012,NA,NA,"E.2","E.2.78"
19,2017,NA,NA,"E.2","E.2.78"
20,2009,NA,NA,"E.2","E.2.78"
1,2014,20,NA,"E.2","E.2.79"
2,2010,27,0,"E.2","E.2.79"
3,2005,24,0,"E.2","E.2.79"
4,2003,27,4,"E.2","E.2.79"
5,2018,14,4,"E.2","E.2.79"
6,2021,26,14,"E.2","E.2.79"
7,2005,25,0,"E.2","E.2.79"
8,2016,16,0,"E.2","E.2.79"
9,2019,23,6,"E.2","E.2.79"
10,2014,18,13,"E.2","E.2.79"
11,2021,20,3,"E.2","E.2.79"
12,2019,0,0,"E.2","E.2.79"
13,2004,0,0,"E.2","E.2.79"
14,2012,NA,NA,"E.2","E.2.79"
15,2008,NA,NA,"E.2","E.2.79"
16,2016,NA,NA,"E.2","E.2.79"
17,2007,NA,NA,"E.2","E.2.79"
18,2012,NA,NA,"E.2","E.2.79"
19,2017,NA,NA,"E.2","E.2.79"
20,2009,NA,NA,"E.2","E.2.79"
1,2014,29,NA,"E.7","E.7.80"
2,2010,40,0,"E.7","E.7.80"
3,2005,34,3,"E.7","E.7.80"
4,2003,37,16,"E.7","E.7.80"
5,2018,20,28,"E.7","E.7.80"
6,2021,0,0,"E.7","E.7.80"
7,2005,0,0,"E.7","E.7.80"
8,2016,NA,NA,"E.7","E.7.80"
9,2019,NA,NA,"E.7","E.7.80"
10,2014,NA,NA,"E.7","E.7.80"
11,2021,NA,NA,"E.7","E.7.80"
12,2019,NA,NA,"E.7","E.7.80"
13,2004,NA,NA,"E.7","E.7.80"
14,2012,NA,NA,"E.7","E.7.80"
15,2008,NA,NA,"E.7","E.7.80"
16,2016,NA,NA,"E.7","E.7.80"
17,2007,NA,NA,"E.7","E.7.80"
18,2012,NA,NA,"E.7","E.7.80"
19,2017,NA,NA,"E.7","E.7.80"
20,2009,NA,NA,"E.7","E.7.80"
1,2014,11,NA,"W.2","W.2.81"
2,2010,18,6,"W.2","W.2.81"
3,2005,13,0,"W.2","W.2.81"
4,2003,18,0,"W.2","W.2.81"
5,2018,9,0,"W.2","W.2.81"
6,2021,13,3,"W.2","W.2.81"
7,2005,16,1,"W.2","W.2.81"
8,2016,9,0,"W.2","W.2.81"
9,2019,16,0,"W.2","W.2.81"
10,2014,10,0,"W.2","W.2.81"
11,2021,15,0,"W.2","W.2.81"
12,2019,0,0,"W.2","W.2.81"
13,2004,0,0,"W.2","W.2.81"
14,2012,NA,NA,"W.2","W.2.81"
15,2008,NA,NA,"W.2","W.2.81"
16,2016,NA,NA,"W.2","W.2.81"
17,2007,NA,NA,"W.2","W.2.81"
18,2012,NA,NA,"W.2","W.2.81"
19,2017,NA,NA,"W.2","W.2.81"
20,2009,NA,NA,"W.2","W.2.81"
1,2014,17,NA,"W.1","W.1.82"
2,2010,28,1,"W.1","W.1.82"
3,2005,21,0,"W.1","W.1.82"
4,2003,25,1,"W.1","W.1.82"
5,2018,13,13,"W.1","W.1.82"
6,2021,19,3,"W.1","W.1.82"
7,2005,25,0,"W.1","W.1.82"
8,2016,16,12,"W.1","W.1.82"
9,2019,20,6,"W.1","W.1.82"
10,2014,14,1,"W.1","W.1.82"
11,2021,19,0,"W.1","W.1.82"
12,2019,19,0,"W.1","W.1.82"
13,2004,17,7,"W.1","W.1.82"
14,2012,18,0,"W.1","W.1.82"
15,2008,20,0,"W.1","W.1.82"
16,2016,10,0,"W.1","W.1.82"
17,2007,25,0,"W.1","W.1.82"
18,2012,16,10,"W.1","W.1.82"
19,2017,16,0,"W.1","W.1.82"
20,2009,17,3,"W.1","W.1.82"
1,2014,14,NA,"W.3","W.3.83"
2,2010,26,2,"W.3","W.3.83"
3,2005,19,0,"W.3","W.3.83"
4,2003,18,0,"W.3","W.3.83"
5,2018,12,0,"W.3","W.3.83"
6,2021,17,0,"W.3","W.3.83"
7,2005,16,0,"W.3","W.3.83"
8,2016,14,5,"W.3","W.3.83"
9,2019,18,8,"W.3","W.3.83"
10,2014,12,5,"W.3","W.3.83"
11,2021,17,0,"W.3","W.3.83"
12,2019,18,0,"W.3","W.3.83"
13,2004,13,4,"W.3","W.3.83"
14,2012,11,7,"W.3","W.3.83"
15,2008,15,0,"W.3","W.3.83"
16,2016,11,0,"W.3","W.3.83"
17,2007,20,6,"W.3","W.3.83"
18,2012,9,0,"W.3","W.3.83"
19,2017,15,4,"W.3","W.3.83"
20,2009,14,3,"W.3","W.3.83"
1,2014,3,NA,"W.3","W.3.84"
2,2010,7,0,"W.3","W.3.84"
3,2005,10,0,"W.3","W.3.84"
4,2003,7,0,"W.3","W.3.84"
5,2018,3,0,"W.3","W.3.84"
6,2021,8,1,"W.3","W.3.84"
7,2005,8,0,"W.3","W.3.84"
8,2016,8,0,"W.3","W.3.84"
9,2019,7,0,"W.3","W.3.84"
10,2014,1,0,"W.3","W.3.84"
11,2021,7,0,"W.3","W.3.84"
12,2019,1,0,"W.3","W.3.84"
13,2004,5,0,"W.3","W.3.84"
14,2012,0,0,"W.3","W.3.84"
15,2008,0,0,"W.3","W.3.84"
16,2016,NA,NA,"W.3","W.3.84"
17,2007,NA,NA,"W.3","W.3.84"
18,2012,NA,NA,"W.3","W.3.84"
19,2017,NA,NA,"W.3","W.3.84"
20,2009,NA,NA,"W.3","W.3.84"
1,2014,11,NA,"E.4","E.4.85"
2,2010,21,1,"E.4","E.4.85"
3,2005,13,1,"E.4","E.4.85"
4,2003,0,0,"E.4","E.4.85"
5,2018,0,0,"E.4","E.4.85"
6,2021,NA,NA,"E.4","E.4.85"
7,2005,NA,NA,"E.4","E.4.85"
8,2016,NA,NA,"E.4","E.4.85"
9,2019,NA,NA,"E.4","E.4.85"
10,2014,NA,NA,"E.4","E.4.85"
11,2021,NA,NA,"E.4","E.4.85"
12,2019,NA,NA,"E.4","E.4.85"
13,2004,NA,NA,"E.4","E.4.85"
14,2012,NA,NA,"E.4","E.4.85"
15,2008,NA,NA,"E.4","E.4.85"
16,2016,NA,NA,"E.4","E.4.85"
17,2007,NA,NA,"E.4","E.4.85"
18,2012,NA,NA,"E.4","E.4.85"
19,2017,NA,NA,"E.4","E.4.85"
20,2009,NA,NA,"E.4","E.4.85"
1,2014,17,NA,"E.3","E.3.86"
2,2010,27,1,"E.3","E.3.86"
3,2005,26,1,"E.3","E.3.86"
4,2003,22,0,"E.3","E.3.86"
5,2018,13,13,"E.3","E.3.86"
6,2021,22,0,"E.3","E.3.86"
7,2005,21,0,"E.3","E.3.86"
8,2016,15,28,"E.3","E.3.86"
9,2019,21,13,"E.3","E.3.86"
10,2014,15,0,"E.3","E.3.86"
11,2021,20,5,"E.3","E.3.86"
12,2019,15,0,"E.3","E.3.86"
13,2004,19,0,"E.3","E.3.86"
14,2012,15,1,"E.3","E.3.86"
15,2008,18,7,"E.3","E.3.86"
16,2016,15,0,"E.3","E.3.86"
17,2007,24,0,"E.3","E.3.86"
18,2012,17,7,"E.3","E.3.86"
19,2017,12,9,"E.3","E.3.86"
20,2009,16,5,"E.3","E.3.86"
1,2014,14,NA,"W.1","W.1.87"
2,2010,21,0,"W.1","W.1.87"
3,2005,20,0,"W.1","W.1.87"
4,2003,20,5,"W.1","W.1.87"
5,2018,10,0,"W.1","W.1.87"
6,2021,17,2,"W.1","W.1.87"
7,2005,20,5,"W.1","W.1.87"
8,2016,13,0,"W.1","W.1.87"
9,2019,18,0,"W.1","W.1.87"
10,2014,12,0,"W.1","W.1.87"
11,2021,19,2,"W.1","W.1.87"
12,2019,0,0,"W.1","W.1.87"
13,2004,0,0,"W.1","W.1.87"
14,2012,NA,NA,"W.1","W.1.87"
15,2008,NA,NA,"W.1","W.1.87"
16,2016,NA,NA,"W.1","W.1.87"
17,2007,NA,NA,"W.1","W.1.87"
18,2012,NA,NA,"W.1","W.1.87"
19,2017,NA,NA,"W.1","W.1.87"
20,2009,NA,NA,"W.1","W.1.87"
1,2014,23,NA,"E.3","E.3.88"
2,2010,33,2,"E.3","E.3.88"
3,2005,30,5,"E.3","E.3.88"
4,2003,32,15,"E.3","E.3.88"
5,2018,19,15,"E.3","E.3.88"
6,2021,28,12,"E.3","E.3.88"
7,2005,28,0,"E.3","E.3.88"
8,2016,16,23,"E.3","E.3.88"
9,2019,29,0,"E.3","E.3.88"
10,2014,19,0,"E.3","E.3.88"
11,2021,25,8,"E.3","E.3.88"
12,2019,22,3,"E.3","E.3.88"
13,2004,16,8,"E.3","E.3.88"
14,2012,21,20,"E.3","E.3.88"
15,2008,24,3,"E.3","E.3.88"
16,2016,19,0,"E.3","E.3.88"
17,2007,29,5,"E.3","E.3.88"
18,2012,19,11,"E.3","E.3.88"
19,2017,16,0,"E.3","E.3.88"
20,2009,23,0,"E.3","E.3.88"
1,2014,17,NA,"E.5","E.5.89"
2,2010,22,6,"E.5","E.5.89"
3,2005,23,2,"E.5","E.5.89"
4,2003,20,0,"E.5","E.5.89"
5,2018,17,4,"E.5","E.5.89"
6,2021,20,5,"E.5","E.5.89"
7,2005,24,0,"E.5","E.5.89"
8,2016,0,0,"E.5","E.5.89"
9,2019,0,0,"E.5","E.5.89"
10,2014,NA,NA,"E.5","E.5.89"
11,2021,NA,NA,"E.5","E.5.89"
12,2019,NA,NA,"E.5","E.5.89"
13,2004,NA,NA,"E.5","E.5.89"
14,2012,NA,NA,"E.5","E.5.89"
15,2008,NA,NA,"E.5","E.5.89"
16,2016,NA,NA,"E.5","E.5.89"
17,2007,NA,NA,"E.5","E.5.89"
18,2012,NA,NA,"E.5","E.5.89"
19,2017,NA,NA,"E.5","E.5.89"
20,2009,NA,NA,"E.5","E.5.89"
1,2014,17,NA,"E.4","E.4.90"
2,2010,23,0,"E.4","E.4.90"
3,2005,20,4,"E.4","E.4.90"
4,2003,24,0,"E.4","E.4.90"
5,2018,13,7,"E.4","E.4.90"
6,2021,21,6,"E.4","E.4.90"
7,2005,23,0,"E.4","E.4.90"
8,2016,11,5,"E.4","E.4.90"
9,2019,20,4,"E.4","E.4.90"
10,2014,16,16,"E.4","E.4.90"
11,2021,23,0,"E.4","E.4.90"
12,2019,20,0,"E.4","E.4.90"
13,2004,13,11,"E.4","E.4.90"
14,2012,19,24,"E.4","E.4.90"
15,2008,15,0,"E.4","E.4.90"
16,2016,13,0,"E.4","E.4.90"
17,2007,24,0,"E.4","E.4.90"
18,2012,0,0,"E.4","E.4.90"
19,2017,0,0,"E.4","E.4.90"
20,2009,NA,NA,"E.4","E.4.90"
1,2014,3,NA,"E.5","E.5.91"
2,2010,8,0,"E.5","E.5.91"
3,2005,4,1,"E.5","E.5.91"
4,2003,7,0,"E.5","E.5.91"
5,2018,5,0,"E.5","E.5.91"
6,2021,4,0,"E.5","E.5.91"
7,2005,8,0,"E.5","E.5.91"
8,2016,4,0,"E.5","E.5.91"
9,2019,6,0,"E.5","E.5.91"
10,2014,6,0,"E.5","E.5.91"
11,2021,6,0,"E.5","E.5.91"
12,2019,4,0,"E.5","E.5.91"
13,2004,6,0,"E.5","E.5.91"
14,2012,3,0,"E.5","E.5.91"
15,2008,0,0,"E.5","E.5.91"
16,2016,0,0,"E.5","E.5.91"
17,2007,NA,NA,"E.5","E.5.91"
18,2012,NA,NA,"E.5","E.5.91"
19,2017,NA,NA,"E.5","E.5.91"
20,2009,NA,NA,"E.5","E.5.91"
1,2014,17,NA,"E.1","E.1.92"
2,2010,27,0,"E.1","E.1.92"
3,2005,21,3,"E.1","E.1.92"
4,2003,22,27,"E.1","E.1.92"
5,2018,12,8,"E.1","E.1.92"
6,2021,18,3,"E.1","E.1.92"
7,2005,21,0,"E.1","E.1.92"
8,2016,15,0,"E.1","E.1.92"
9,2019,22,0,"E.1","E.1.92"
10,2014,16,1,"E.1","E.1.92"
11,2021,21,0,"E.1","E.1.92"
12,2019,19,12,"E.1","E.1.92"
13,2004,17,1,"E.1","E.1.92"
14,2012,14,10,"E.1","E.1.92"
15,2008,20,6,"E.1","E.1.92"
16,2016,15,0,"E.1","E.1.92"
17,2007,0,0,"E.1","E.1.92"
18,2012,0,0,"E.1","E.1.92"
19,2017,NA,NA,"E.1","E.1.92"
20,2009,NA,NA,"E.1","E.1.92"
1,2014,17,NA,"E.6","E.6.93"
2,2010,28,0,"E.6","E.6.93"
3,2005,25,0,"E.6","E.6.93"
4,2003,26,5,"E.6","E.6.93"
5,2018,12,0,"E.6","E.6.93"
6,2021,22,4,"E.6","E.6.93"
7,2005,20,0,"E.6","E.6.93"
8,2016,17,5,"E.6","E.6.93"
9,2019,21,0,"E.6","E.6.93"
10,2014,16,8,"E.6","E.6.93"
11,2021,18,3,"E.6","E.6.93"
12,2019,16,0,"E.6","E.6.93"
13,2004,18,2,"E.6","E.6.93"
14,2012,15,12,"E.6","E.6.93"
15,2008,19,0,"E.6","E.6.93"
16,2016,13,0,"E.6","E.6.93"
17,2007,22,24,"E.6","E.6.93"
18,2012,15,7,"E.6","E.6.93"
19,2017,14,5,"E.6","E.6.93"
20,2009,16,16,"E.6","E.6.93"
1,2014,3,NA,"E.4","E.4.94"
2,2010,4,0,"E.4","E.4.94"
3,2005,5,0,"E.4","E.4.94"
4,2003,7,0,"E.4","E.4.94"
5,2018,7,0,"E.4","E.4.94"
6,2021,3,0,"E.4","E.4.94"
7,2005,6,0,"E.4","E.4.94"
8,2016,7,0,"E.4","E.4.94"
9,2019,5,0,"E.4","E.4.94"
10,2014,0,0,"E.4","E.4.94"
11,2021,0,0,"E.4","E.4.94"
12,2019,NA,NA,"E.4","E.4.94"
13,2004,NA,NA,"E.4","E.4.94"
14,2012,NA,NA,"E.4","E.4.94"
15,2008,NA,NA,"E.4","E.4.94"
16,2016,NA,NA,"E.4","E.4.94"
17,2007,NA,NA,"E.4","E.4.94"
18,2012,NA,NA,"E.4","E.4.94"
19,2017,NA,NA,"E.4","E.4.94"
20,2009,NA,NA,"E.4","E.4.94"
1,2014,20,NA,"E.1","E.1.95"
2,2010,28,2,"E.1","E.1.95"
3,2005,22,0,"E.1","E.1.95"
4,2003,28,4,"E.1","E.1.95"
5,2018,13,0,"E.1","E.1.95"
6,2021,23,6,"E.1","E.1.95"
7,2005,25,12,"E.1","E.1.95"
8,2016,17,0,"E.1","E.1.95"
9,2019,19,17,"E.1","E.1.95"
10,2014,20,6,"E.1","E.1.95"
11,2021,20,0,"E.1","E.1.95"
12,2019,23,11,"E.1","E.1.95"
13,2004,20,5,"E.1","E.1.95"
14,2012,15,11,"E.1","E.1.95"
15,2008,23,0,"E.1","E.1.95"
16,2016,18,0,"E.1","E.1.95"
17,2007,26,0,"E.1","E.1.95"
18,2012,14,0,"E.1","E.1.95"
19,2017,20,10,"E.1","E.1.95"
20,2009,18,0,"E.1","E.1.95"
1,2014,38,NA,"E.7","E.7.96"
2,2010,49,0,"E.7","E.7.96"
3,2005,43,5,"E.7","E.7.96"
4,2003,43,7,"E.7","E.7.96"
5,2018,23,15,"E.7","E.7.96"
6,2021,37,9,"E.7","E.7.96"
7,2005,44,10,"E.7","E.7.96"
8,2016,28,2,"E.7","E.7.96"
9,2019,37,14,"E.7","E.7.96"
10,2014,28,9,"E.7","E.7.96"
11,2021,38,3,"E.7","E.7.96"
12,2019,35,6,"E.7","E.7.96"
13,2004,30,13,"E.7","E.7.96"
14,2012,25,46,"E.7","E.7.96"
15,2008,33,13,"E.7","E.7.96"
16,2016,27,0,"E.7","E.7.96"
17,2007,40,0,"E.7","E.7.96"
18,2012,26,5,"E.7","E.7.96"
19,2017,25,17,"E.7","E.7.96"
20,2009,33,13,"E.7","E.7.96"
1,2014,17,NA,"E.6","E.6.97"
2,2010,26,9,"E.6","E.6.97"
3,2005,26,7,"E.6","E.6.97"
4,2003,23,2,"E.6","E.6.97"
5,2018,13,8,"E.6","E.6.97"
6,2021,20,0,"E.6","E.6.97"
7,2005,23,12,"E.6","E.6.97"
8,2016,15,0,"E.6","E.6.97"
9,2019,0,0,"E.6","E.6.97"
10,2014,0,0,"E.6","E.6.97"
11,2021,NA,NA,"E.6","E.6.97"
12,2019,NA,NA,"E.6","E.6.97"
13,2004,NA,NA,"E.6","E.6.97"
14,2012,NA,NA,"E.6","E.6.97"
15,2008,NA,NA,"E.6","E.6.97"
16,2016,NA,NA,"E.6","E.6.97"
17,2007,NA,NA,"E.6","E.6.97"
18,2012,NA,NA,"E.6","E.6.97"
19,2017,NA,NA,"E.6","E.6.97"
20,2009,NA,NA,"E.6","E.6.97"
1,2014,17,NA,"E.4","E.4.98"
2,2010,27,1,"E.4","E.4.98"
3,2005,21,0,"E.4","E.4.98"
4,2003,23,0,"E.4","E.4.98"
