"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew"
21,2019,NA,0,"E.1","E.1.371"
22,2014,NA,0,"E.1","E.1.371"
23,2018,NA,0,"E.1","E.1.371"
24,2016,NA,0,"E.1","E.1.371"
25,2020,NA,0,"E.1","E.1.371"
26,2012,NA,0,"E.1","E.1.371"
27,2002,NA,0,"E.1","E.1.371"
28,2010,1,0,"E.1","E.1.371"
29,2011,3,0,"E.1","E.1.371"
30,2019,0,0,"E.1","E.1.371"
31,2007,0,0,"E.1","E.1.371"
32,2012,NA,0,"E.1","E.1.371"
33,2011,NA,0,"E.1","E.1.371"
34,2020,NA,0,"E.1","E.1.371"
35,2021,NA,0,"E.1","E.1.371"
36,2006,NA,0,"E.1","E.1.371"
37,2003,NA,0,"E.1","E.1.371"
38,2002,NA,0,"E.1","E.1.371"
39,2015,NA,0,"E.1","E.1.371"
40,2014,NA,0,"E.1","E.1.371"
1,2013,NA,0,"E.2","E.2.372"
2,2006,NA,0,"E.2","E.2.372"
3,2014,NA,0,"E.2","E.2.372"
4,2016,NA,0,"E.2","E.2.372"
5,2014,NA,0,"E.2","E.2.372"
6,2006,NA,0,"E.2","E.2.372"
7,2019,NA,0,"E.2","E.2.372"
8,2016,NA,0,"E.2","E.2.372"
9,2013,NA,0,"E.2","E.2.372"
10,2012,NA,0,"E.2","E.2.372"
11,2004,NA,0,"E.2","E.2.372"
12,2013,NA,0,"E.2","E.2.372"
13,2005,NA,0,"E.2","E.2.372"
14,2008,NA,0,"E.2","E.2.372"
15,2006,NA,0,"E.2","E.2.372"
16,2010,NA,0,"E.2","E.2.372"
17,2004,NA,0,"E.2","E.2.372"
18,2003,NA,0,"E.2","E.2.372"
19,2013,NA,0,"E.2","E.2.372"
20,2010,NA,0,"E.2","E.2.372"
21,2019,NA,0,"E.2","E.2.372"
22,2014,NA,0,"E.2","E.2.372"
23,2018,NA,0,"E.2","E.2.372"
24,2016,NA,0,"E.2","E.2.372"
25,2020,NA,0,"E.2","E.2.372"
26,2012,NA,0,"E.2","E.2.372"
27,2002,NA,0,"E.2","E.2.372"
28,2010,1,0,"E.2","E.2.372"
29,2011,1,0,"E.2","E.2.372"
30,2019,0,0,"E.2","E.2.372"
31,2007,0,0,"E.2","E.2.372"
32,2012,NA,0,"E.2","E.2.372"
33,2011,NA,0,"E.2","E.2.372"
34,2020,NA,0,"E.2","E.2.372"
35,2021,NA,0,"E.2","E.2.372"
36,2006,NA,0,"E.2","E.2.372"
37,2003,NA,0,"E.2","E.2.372"
38,2002,NA,0,"E.2","E.2.372"
39,2015,NA,0,"E.2","E.2.372"
40,2014,NA,0,"E.2","E.2.372"
1,2013,NA,0,"W.4","W.4.373"
2,2006,NA,0,"W.4","W.4.373"
3,2014,NA,0,"W.4","W.4.373"
4,2016,NA,0,"W.4","W.4.373"
5,2014,NA,0,"W.4","W.4.373"
6,2006,NA,0,"W.4","W.4.373"
7,2019,NA,0,"W.4","W.4.373"
8,2016,NA,0,"W.4","W.4.373"
9,2013,NA,0,"W.4","W.4.373"
10,2012,NA,0,"W.4","W.4.373"
11,2004,NA,0,"W.4","W.4.373"
12,2013,NA,0,"W.4","W.4.373"
13,2005,NA,0,"W.4","W.4.373"
14,2008,NA,0,"W.4","W.4.373"
15,2006,NA,0,"W.4","W.4.373"
16,2010,NA,0,"W.4","W.4.373"
17,2004,NA,0,"W.4","W.4.373"
18,2003,NA,0,"W.4","W.4.373"
19,2013,NA,0,"W.4","W.4.373"
20,2010,NA,0,"W.4","W.4.373"
21,2019,NA,0,"W.4","W.4.373"
22,2014,NA,0,"W.4","W.4.373"
23,2018,NA,0,"W.4","W.4.373"
24,2016,NA,0,"W.4","W.4.373"
25,2020,NA,0,"W.4","W.4.373"
26,2012,NA,0,"W.4","W.4.373"
27,2002,NA,0,"W.4","W.4.373"
28,2010,1,0,"W.4","W.4.373"
29,2011,5,0,"W.4","W.4.373"
30,2019,0,0,"W.4","W.4.373"
31,2007,0,0,"W.4","W.4.373"
32,2012,NA,0,"W.4","W.4.373"
33,2011,NA,0,"W.4","W.4.373"
34,2020,NA,0,"W.4","W.4.373"
35,2021,NA,0,"W.4","W.4.373"
36,2006,NA,0,"W.4","W.4.373"
37,2003,NA,0,"W.4","W.4.373"
38,2002,NA,0,"W.4","W.4.373"
39,2015,NA,0,"W.4","W.4.373"
40,2014,NA,0,"W.4","W.4.373"
1,2013,NA,0,"W.1","W.1.374"
2,2006,NA,0,"W.1","W.1.374"
3,2014,NA,0,"W.1","W.1.374"
4,2016,NA,0,"W.1","W.1.374"
5,2014,NA,0,"W.1","W.1.374"
6,2006,NA,0,"W.1","W.1.374"
7,2019,NA,0,"W.1","W.1.374"
8,2016,NA,0,"W.1","W.1.374"
9,2013,NA,0,"W.1","W.1.374"
10,2012,NA,0,"W.1","W.1.374"
11,2004,NA,0,"W.1","W.1.374"
12,2013,NA,0,"W.1","W.1.374"
13,2005,NA,0,"W.1","W.1.374"
14,2008,NA,0,"W.1","W.1.374"
15,2006,NA,0,"W.1","W.1.374"
16,2010,NA,0,"W.1","W.1.374"
17,2004,NA,0,"W.1","W.1.374"
18,2003,NA,0,"W.1","W.1.374"
19,2013,NA,0,"W.1","W.1.374"
20,2010,NA,0,"W.1","W.1.374"
21,2019,NA,0,"W.1","W.1.374"
22,2014,NA,0,"W.1","W.1.374"
23,2018,NA,0,"W.1","W.1.374"
24,2016,NA,0,"W.1","W.1.374"
25,2020,NA,0,"W.1","W.1.374"
26,2012,NA,0,"W.1","W.1.374"
27,2002,NA,0,"W.1","W.1.374"
28,2010,1,0,"W.1","W.1.374"
29,2011,7,0,"W.1","W.1.374"
30,2019,5,0,"W.1","W.1.374"
31,2007,1,0,"W.1","W.1.374"
32,2012,1,0,"W.1","W.1.374"
33,2011,1,0,"W.1","W.1.374"
34,2020,1,0,"W.1","W.1.374"
35,2021,5,0,"W.1","W.1.374"
36,2006,12,0,"W.1","W.1.374"
37,2003,17,0,"W.1","W.1.374"
38,2002,19,0,"W.1","W.1.374"
39,2015,40,0,"W.1","W.1.374"
40,2014,42,0,"W.1","W.1.374"
1,2013,NA,0,"W.3","W.3.375"
2,2006,NA,0,"W.3","W.3.375"
3,2014,NA,0,"W.3","W.3.375"
4,2016,NA,0,"W.3","W.3.375"
5,2014,NA,0,"W.3","W.3.375"
6,2006,NA,0,"W.3","W.3.375"
7,2019,NA,0,"W.3","W.3.375"
8,2016,NA,0,"W.3","W.3.375"
9,2013,NA,0,"W.3","W.3.375"
10,2012,NA,0,"W.3","W.3.375"
11,2004,NA,0,"W.3","W.3.375"
12,2013,NA,0,"W.3","W.3.375"
13,2005,NA,0,"W.3","W.3.375"
14,2008,NA,0,"W.3","W.3.375"
15,2006,NA,0,"W.3","W.3.375"
16,2010,NA,0,"W.3","W.3.375"
17,2004,NA,0,"W.3","W.3.375"
18,2003,NA,0,"W.3","W.3.375"
19,2013,NA,0,"W.3","W.3.375"
20,2010,NA,0,"W.3","W.3.375"
21,2019,NA,0,"W.3","W.3.375"
22,2014,NA,0,"W.3","W.3.375"
23,2018,NA,0,"W.3","W.3.375"
24,2016,NA,0,"W.3","W.3.375"
25,2020,NA,0,"W.3","W.3.375"
26,2012,NA,0,"W.3","W.3.375"
27,2002,NA,0,"W.3","W.3.375"
28,2010,1,0,"W.3","W.3.375"
29,2011,3,0,"W.3","W.3.375"
30,2019,7,0,"W.3","W.3.375"
31,2007,0,0,"W.3","W.3.375"
32,2012,0,0,"W.3","W.3.375"
33,2011,NA,0,"W.3","W.3.375"
34,2020,NA,0,"W.3","W.3.375"
35,2021,NA,0,"W.3","W.3.375"
36,2006,NA,0,"W.3","W.3.375"
37,2003,NA,0,"W.3","W.3.375"
38,2002,NA,0,"W.3","W.3.375"
39,2015,NA,0,"W.3","W.3.375"
40,2014,NA,0,"W.3","W.3.375"
1,2013,NA,0,"E.7","E.7.376"
2,2006,NA,0,"E.7","E.7.376"
3,2014,NA,0,"E.7","E.7.376"
4,2016,NA,0,"E.7","E.7.376"
5,2014,NA,0,"E.7","E.7.376"
6,2006,NA,0,"E.7","E.7.376"
7,2019,NA,0,"E.7","E.7.376"
8,2016,NA,0,"E.7","E.7.376"
9,2013,NA,0,"E.7","E.7.376"
10,2012,NA,0,"E.7","E.7.376"
11,2004,NA,0,"E.7","E.7.376"
12,2013,NA,0,"E.7","E.7.376"
13,2005,NA,0,"E.7","E.7.376"
14,2008,NA,0,"E.7","E.7.376"
15,2006,NA,0,"E.7","E.7.376"
16,2010,NA,0,"E.7","E.7.376"
17,2004,NA,0,"E.7","E.7.376"
18,2003,NA,0,"E.7","E.7.376"
19,2013,NA,0,"E.7","E.7.376"
20,2010,NA,0,"E.7","E.7.376"
21,2019,NA,0,"E.7","E.7.376"
22,2014,NA,0,"E.7","E.7.376"
23,2018,NA,0,"E.7","E.7.376"
24,2016,NA,0,"E.7","E.7.376"
25,2020,NA,0,"E.7","E.7.376"
26,2012,NA,0,"E.7","E.7.376"
27,2002,NA,0,"E.7","E.7.376"
28,2010,1,0,"E.7","E.7.376"
29,2011,3,0,"E.7","E.7.376"
30,2019,6,0,"E.7","E.7.376"
31,2007,6,0,"E.7","E.7.376"
32,2012,32,0,"E.7","E.7.376"
33,2011,6,0,"E.7","E.7.376"
34,2020,8,0,"E.7","E.7.376"
35,2021,3,0,"E.7","E.7.376"
36,2006,6,0,"E.7","E.7.376"
37,2003,15,0,"E.7","E.7.376"
38,2002,12,0,"E.7","E.7.376"
39,2015,2,0,"E.7","E.7.376"
40,2014,3,0,"E.7","E.7.376"
1,2013,NA,0,"E.6","E.6.377"
2,2006,NA,0,"E.6","E.6.377"
3,2014,NA,0,"E.6","E.6.377"
4,2016,NA,0,"E.6","E.6.377"
5,2014,NA,0,"E.6","E.6.377"
6,2006,NA,0,"E.6","E.6.377"
7,2019,NA,0,"E.6","E.6.377"
8,2016,NA,0,"E.6","E.6.377"
9,2013,NA,0,"E.6","E.6.377"
10,2012,NA,0,"E.6","E.6.377"
11,2004,NA,0,"E.6","E.6.377"
12,2013,NA,0,"E.6","E.6.377"
13,2005,NA,0,"E.6","E.6.377"
14,2008,NA,0,"E.6","E.6.377"
15,2006,NA,0,"E.6","E.6.377"
16,2010,NA,0,"E.6","E.6.377"
17,2004,NA,0,"E.6","E.6.377"
18,2003,NA,0,"E.6","E.6.377"
19,2013,NA,0,"E.6","E.6.377"
20,2010,NA,0,"E.6","E.6.377"
21,2019,NA,0,"E.6","E.6.377"
22,2014,NA,0,"E.6","E.6.377"
23,2018,NA,0,"E.6","E.6.377"
24,2016,NA,0,"E.6","E.6.377"
25,2020,NA,0,"E.6","E.6.377"
26,2012,NA,0,"E.6","E.6.377"
27,2002,NA,0,"E.6","E.6.377"
28,2010,NA,0,"E.6","E.6.377"
29,2011,1,0,"E.6","E.6.377"
30,2019,0,0,"E.6","E.6.377"
31,2007,0,0,"E.6","E.6.377"
32,2012,NA,0,"E.6","E.6.377"
33,2011,NA,0,"E.6","E.6.377"
34,2020,NA,0,"E.6","E.6.377"
35,2021,NA,0,"E.6","E.6.377"
36,2006,NA,0,"E.6","E.6.377"
37,2003,NA,0,"E.6","E.6.377"
38,2002,NA,0,"E.6","E.6.377"
39,2015,NA,0,"E.6","E.6.377"
40,2014,NA,0,"E.6","E.6.377"
1,2013,NA,0,"W.3","W.3.378"
2,2006,NA,0,"W.3","W.3.378"
3,2014,NA,0,"W.3","W.3.378"
4,2016,NA,0,"W.3","W.3.378"
5,2014,NA,0,"W.3","W.3.378"
6,2006,NA,0,"W.3","W.3.378"
7,2019,NA,0,"W.3","W.3.378"
8,2016,NA,0,"W.3","W.3.378"
9,2013,NA,0,"W.3","W.3.378"
10,2012,NA,0,"W.3","W.3.378"
11,2004,NA,0,"W.3","W.3.378"
12,2013,NA,0,"W.3","W.3.378"
13,2005,NA,0,"W.3","W.3.378"
14,2008,NA,0,"W.3","W.3.378"
15,2006,NA,0,"W.3","W.3.378"
16,2010,NA,0,"W.3","W.3.378"
17,2004,NA,0,"W.3","W.3.378"
18,2003,NA,0,"W.3","W.3.378"
19,2013,NA,0,"W.3","W.3.378"
20,2010,NA,0,"W.3","W.3.378"
21,2019,NA,0,"W.3","W.3.378"
22,2014,NA,0,"W.3","W.3.378"
23,2018,NA,0,"W.3","W.3.378"
24,2016,NA,0,"W.3","W.3.378"
25,2020,NA,0,"W.3","W.3.378"
26,2012,NA,0,"W.3","W.3.378"
27,2002,NA,0,"W.3","W.3.378"
28,2010,NA,0,"W.3","W.3.378"
29,2011,1,0,"W.3","W.3.378"
30,2019,3,0,"W.3","W.3.378"
31,2007,4,0,"W.3","W.3.378"
32,2012,7,0,"W.3","W.3.378"
33,2011,4,0,"W.3","W.3.378"
34,2020,4,0,"W.3","W.3.378"
35,2021,5,0,"W.3","W.3.378"
36,2006,19,0,"W.3","W.3.378"
37,2003,24,0,"W.3","W.3.378"
38,2002,39,0,"W.3","W.3.378"
39,2015,30,0,"W.3","W.3.378"
40,2014,61,0,"W.3","W.3.378"
1,2013,NA,0,"E.5","E.5.379"
2,2006,NA,0,"E.5","E.5.379"
3,2014,NA,0,"E.5","E.5.379"
4,2016,NA,0,"E.5","E.5.379"
5,2014,NA,0,"E.5","E.5.379"
6,2006,NA,0,"E.5","E.5.379"
7,2019,NA,0,"E.5","E.5.379"
8,2016,NA,0,"E.5","E.5.379"
9,2013,NA,0,"E.5","E.5.379"
10,2012,NA,0,"E.5","E.5.379"
11,2004,NA,0,"E.5","E.5.379"
12,2013,NA,0,"E.5","E.5.379"
13,2005,NA,0,"E.5","E.5.379"
14,2008,NA,0,"E.5","E.5.379"
15,2006,NA,0,"E.5","E.5.379"
16,2010,NA,0,"E.5","E.5.379"
17,2004,NA,0,"E.5","E.5.379"
18,2003,NA,0,"E.5","E.5.379"
19,2013,NA,0,"E.5","E.5.379"
20,2010,NA,0,"E.5","E.5.379"
21,2019,NA,0,"E.5","E.5.379"
22,2014,NA,0,"E.5","E.5.379"
23,2018,NA,0,"E.5","E.5.379"
24,2016,NA,0,"E.5","E.5.379"
25,2020,NA,0,"E.5","E.5.379"
26,2012,NA,0,"E.5","E.5.379"
27,2002,NA,0,"E.5","E.5.379"
28,2010,NA,0,"E.5","E.5.379"
29,2011,1,0,"E.5","E.5.379"
30,2019,2,0,"E.5","E.5.379"
31,2007,4,0,"E.5","E.5.379"
32,2012,12,0,"E.5","E.5.379"
33,2011,10,0,"E.5","E.5.379"
34,2020,9,0,"E.5","E.5.379"
35,2021,4,0,"E.5","E.5.379"
36,2006,8,0,"E.5","E.5.379"
37,2003,15,0,"E.5","E.5.379"
38,2002,15,0,"E.5","E.5.379"
39,2015,12,0,"E.5","E.5.379"
40,2014,30,0,"E.5","E.5.379"
1,2013,NA,0,"E.1","E.1.380"
2,2006,NA,0,"E.1","E.1.380"
3,2014,NA,0,"E.1","E.1.380"
4,2016,NA,0,"E.1","E.1.380"
5,2014,NA,0,"E.1","E.1.380"
6,2006,NA,0,"E.1","E.1.380"
7,2019,NA,0,"E.1","E.1.380"
8,2016,NA,0,"E.1","E.1.380"
9,2013,NA,0,"E.1","E.1.380"
10,2012,NA,0,"E.1","E.1.380"
11,2004,NA,0,"E.1","E.1.380"
12,2013,NA,0,"E.1","E.1.380"
13,2005,NA,0,"E.1","E.1.380"
14,2008,NA,0,"E.1","E.1.380"
15,2006,NA,0,"E.1","E.1.380"
16,2010,NA,0,"E.1","E.1.380"
17,2004,NA,0,"E.1","E.1.380"
18,2003,NA,0,"E.1","E.1.380"
19,2013,NA,0,"E.1","E.1.380"
20,2010,NA,0,"E.1","E.1.380"
21,2019,NA,0,"E.1","E.1.380"
22,2014,NA,0,"E.1","E.1.380"
23,2018,NA,0,"E.1","E.1.380"
24,2016,NA,0,"E.1","E.1.380"
25,2020,NA,0,"E.1","E.1.380"
26,2012,NA,0,"E.1","E.1.380"
27,2002,NA,0,"E.1","E.1.380"
28,2010,NA,0,"E.1","E.1.380"
29,2011,1,0,"E.1","E.1.380"
30,2019,3,0,"E.1","E.1.380"
31,2007,0,0,"E.1","E.1.380"
32,2012,0,0,"E.1","E.1.380"
33,2011,NA,0,"E.1","E.1.380"
34,2020,NA,0,"E.1","E.1.380"
35,2021,NA,0,"E.1","E.1.380"
36,2006,NA,0,"E.1","E.1.380"
37,2003,NA,0,"E.1","E.1.380"
38,2002,NA,0,"E.1","E.1.380"
39,2015,NA,0,"E.1","E.1.380"
40,2014,NA,0,"E.1","E.1.380"
1,2013,NA,0,"E.1","E.1.381"
2,2006,NA,0,"E.1","E.1.381"
3,2014,NA,0,"E.1","E.1.381"
4,2016,NA,0,"E.1","E.1.381"
5,2014,NA,0,"E.1","E.1.381"
6,2006,NA,0,"E.1","E.1.381"
7,2019,NA,0,"E.1","E.1.381"
8,2016,NA,0,"E.1","E.1.381"
9,2013,NA,0,"E.1","E.1.381"
10,2012,NA,0,"E.1","E.1.381"
11,2004,NA,0,"E.1","E.1.381"
12,2013,NA,0,"E.1","E.1.381"
13,2005,NA,0,"E.1","E.1.381"
14,2008,NA,0,"E.1","E.1.381"
15,2006,NA,0,"E.1","E.1.381"
16,2010,NA,0,"E.1","E.1.381"
17,2004,NA,0,"E.1","E.1.381"
18,2003,NA,0,"E.1","E.1.381"
19,2013,NA,0,"E.1","E.1.381"
20,2010,NA,0,"E.1","E.1.381"
21,2019,NA,0,"E.1","E.1.381"
22,2014,NA,0,"E.1","E.1.381"
23,2018,NA,0,"E.1","E.1.381"
24,2016,NA,0,"E.1","E.1.381"
25,2020,NA,0,"E.1","E.1.381"
26,2012,NA,0,"E.1","E.1.381"
27,2002,NA,0,"E.1","E.1.381"
28,2010,NA,0,"E.1","E.1.381"
29,2011,1,0,"E.1","E.1.381"
30,2019,1,0,"E.1","E.1.381"
31,2007,2,0,"E.1","E.1.381"
32,2012,6,0,"E.1","E.1.381"
33,2011,1,0,"E.1","E.1.381"
34,2020,1,0,"E.1","E.1.381"
35,2021,4,0,"E.1","E.1.381"
36,2006,8,0,"E.1","E.1.381"
37,2003,4,0,"E.1","E.1.381"
38,2002,2,0,"E.1","E.1.381"
39,2015,1,0,"E.1","E.1.381"
40,2014,3,0,"E.1","E.1.381"
1,2013,NA,0,"E.2","E.2.382"
2,2006,NA,0,"E.2","E.2.382"
3,2014,NA,0,"E.2","E.2.382"
4,2016,NA,0,"E.2","E.2.382"
5,2014,NA,0,"E.2","E.2.382"
6,2006,NA,0,"E.2","E.2.382"
7,2019,NA,0,"E.2","E.2.382"
8,2016,NA,0,"E.2","E.2.382"
9,2013,NA,0,"E.2","E.2.382"
10,2012,NA,0,"E.2","E.2.382"
11,2004,NA,0,"E.2","E.2.382"
12,2013,NA,0,"E.2","E.2.382"
13,2005,NA,0,"E.2","E.2.382"
14,2008,NA,0,"E.2","E.2.382"
15,2006,NA,0,"E.2","E.2.382"
16,2010,NA,0,"E.2","E.2.382"
17,2004,NA,0,"E.2","E.2.382"
18,2003,NA,0,"E.2","E.2.382"
19,2013,NA,0,"E.2","E.2.382"
20,2010,NA,0,"E.2","E.2.382"
21,2019,NA,0,"E.2","E.2.382"
22,2014,NA,0,"E.2","E.2.382"
23,2018,NA,0,"E.2","E.2.382"
24,2016,NA,0,"E.2","E.2.382"
25,2020,NA,0,"E.2","E.2.382"
26,2012,NA,0,"E.2","E.2.382"
27,2002,NA,0,"E.2","E.2.382"
28,2010,NA,0,"E.2","E.2.382"
29,2011,1,0,"E.2","E.2.382"
30,2019,1,0,"E.2","E.2.382"
31,2007,0,0,"E.2","E.2.382"
32,2012,0,0,"E.2","E.2.382"
33,2011,NA,0,"E.2","E.2.382"
34,2020,NA,0,"E.2","E.2.382"
35,2021,NA,0,"E.2","E.2.382"
36,2006,NA,0,"E.2","E.2.382"
37,2003,NA,0,"E.2","E.2.382"
38,2002,NA,0,"E.2","E.2.382"
39,2015,NA,0,"E.2","E.2.382"
40,2014,NA,0,"E.2","E.2.382"
1,2013,NA,0,"E.1","E.1.383"
2,2006,NA,0,"E.1","E.1.383"
3,2014,NA,0,"E.1","E.1.383"
4,2016,NA,0,"E.1","E.1.383"
5,2014,NA,0,"E.1","E.1.383"
6,2006,NA,0,"E.1","E.1.383"
7,2019,NA,0,"E.1","E.1.383"
8,2016,NA,0,"E.1","E.1.383"
9,2013,NA,0,"E.1","E.1.383"
10,2012,NA,0,"E.1","E.1.383"
11,2004,NA,0,"E.1","E.1.383"
12,2013,NA,0,"E.1","E.1.383"
13,2005,NA,0,"E.1","E.1.383"
14,2008,NA,0,"E.1","E.1.383"
15,2006,NA,0,"E.1","E.1.383"
16,2010,NA,0,"E.1","E.1.383"
17,2004,NA,0,"E.1","E.1.383"
18,2003,NA,0,"E.1","E.1.383"
19,2013,NA,0,"E.1","E.1.383"
20,2010,NA,0,"E.1","E.1.383"
21,2019,NA,0,"E.1","E.1.383"
22,2014,NA,0,"E.1","E.1.383"
23,2018,NA,0,"E.1","E.1.383"
24,2016,NA,0,"E.1","E.1.383"
25,2020,NA,0,"E.1","E.1.383"
26,2012,NA,0,"E.1","E.1.383"
27,2002,NA,0,"E.1","E.1.383"
28,2010,NA,0,"E.1","E.1.383"
29,2011,1,0,"E.1","E.1.383"
30,2019,0,0,"E.1","E.1.383"
31,2007,0,0,"E.1","E.1.383"
32,2012,NA,0,"E.1","E.1.383"
33,2011,NA,0,"E.1","E.1.383"
34,2020,NA,0,"E.1","E.1.383"
35,2021,NA,0,"E.1","E.1.383"
36,2006,NA,0,"E.1","E.1.383"
37,2003,NA,0,"E.1","E.1.383"
38,2002,NA,0,"E.1","E.1.383"
39,2015,NA,0,"E.1","E.1.383"
40,2014,NA,0,"E.1","E.1.383"
1,2013,NA,0,"W.2","W.2.384"
2,2006,NA,0,"W.2","W.2.384"
3,2014,NA,0,"W.2","W.2.384"
4,2016,NA,0,"W.2","W.2.384"
5,2014,NA,0,"W.2","W.2.384"
6,2006,NA,0,"W.2","W.2.384"
7,2019,NA,0,"W.2","W.2.384"
8,2016,NA,0,"W.2","W.2.384"
9,2013,NA,0,"W.2","W.2.384"
10,2012,NA,0,"W.2","W.2.384"
11,2004,NA,0,"W.2","W.2.384"
12,2013,NA,0,"W.2","W.2.384"
13,2005,NA,0,"W.2","W.2.384"
14,2008,NA,0,"W.2","W.2.384"
15,2006,NA,0,"W.2","W.2.384"
16,2010,NA,0,"W.2","W.2.384"
17,2004,NA,0,"W.2","W.2.384"
18,2003,NA,0,"W.2","W.2.384"
19,2013,NA,0,"W.2","W.2.384"
20,2010,NA,0,"W.2","W.2.384"
21,2019,NA,0,"W.2","W.2.384"
22,2014,NA,0,"W.2","W.2.384"
23,2018,NA,0,"W.2","W.2.384"
24,2016,NA,0,"W.2","W.2.384"
25,2020,NA,0,"W.2","W.2.384"
26,2012,NA,0,"W.2","W.2.384"
27,2002,NA,0,"W.2","W.2.384"
28,2010,NA,0,"W.2","W.2.384"
29,2011,1,0,"W.2","W.2.384"
30,2019,2,0,"W.2","W.2.384"
31,2007,5,0,"W.2","W.2.384"
32,2012,2,0,"W.2","W.2.384"
33,2011,1,0,"W.2","W.2.384"
34,2020,3,0,"W.2","W.2.384"
35,2021,3,0,"W.2","W.2.384"
36,2006,8,0,"W.2","W.2.384"
37,2003,10,0,"W.2","W.2.384"
38,2002,14,0,"W.2","W.2.384"
39,2015,22,0,"W.2","W.2.384"
40,2014,48,0,"W.2","W.2.384"
1,2013,NA,0,"E.7","E.7.385"
2,2006,NA,0,"E.7","E.7.385"
3,2014,NA,0,"E.7","E.7.385"
4,2016,NA,0,"E.7","E.7.385"
5,2014,NA,0,"E.7","E.7.385"
6,2006,NA,0,"E.7","E.7.385"
7,2019,NA,0,"E.7","E.7.385"
8,2016,NA,0,"E.7","E.7.385"
9,2013,NA,0,"E.7","E.7.385"
10,2012,NA,0,"E.7","E.7.385"
11,2004,NA,0,"E.7","E.7.385"
12,2013,NA,0,"E.7","E.7.385"
13,2005,NA,0,"E.7","E.7.385"
14,2008,NA,0,"E.7","E.7.385"
15,2006,NA,0,"E.7","E.7.385"
16,2010,NA,0,"E.7","E.7.385"
17,2004,NA,0,"E.7","E.7.385"
18,2003,NA,0,"E.7","E.7.385"
19,2013,NA,0,"E.7","E.7.385"
20,2010,NA,0,"E.7","E.7.385"
21,2019,NA,0,"E.7","E.7.385"
22,2014,NA,0,"E.7","E.7.385"
23,2018,NA,0,"E.7","E.7.385"
24,2016,NA,0,"E.7","E.7.385"
25,2020,NA,0,"E.7","E.7.385"
26,2012,NA,0,"E.7","E.7.385"
27,2002,NA,0,"E.7","E.7.385"
28,2010,NA,0,"E.7","E.7.385"
29,2011,1,0,"E.7","E.7.385"
30,2019,0,0,"E.7","E.7.385"
31,2007,0,0,"E.7","E.7.385"
32,2012,NA,0,"E.7","E.7.385"
33,2011,NA,0,"E.7","E.7.385"
34,2020,NA,0,"E.7","E.7.385"
35,2021,NA,0,"E.7","E.7.385"
36,2006,NA,0,"E.7","E.7.385"
37,2003,NA,0,"E.7","E.7.385"
38,2002,NA,0,"E.7","E.7.385"
39,2015,NA,0,"E.7","E.7.385"
40,2014,NA,0,"E.7","E.7.385"
1,2013,NA,0,"E.3","E.3.386"
2,2006,NA,0,"E.3","E.3.386"
3,2014,NA,0,"E.3","E.3.386"
4,2016,NA,0,"E.3","E.3.386"
5,2014,NA,0,"E.3","E.3.386"
6,2006,NA,0,"E.3","E.3.386"
7,2019,NA,0,"E.3","E.3.386"
8,2016,NA,0,"E.3","E.3.386"
9,2013,NA,0,"E.3","E.3.386"
10,2012,NA,0,"E.3","E.3.386"
11,2004,NA,0,"E.3","E.3.386"
12,2013,NA,0,"E.3","E.3.386"
13,2005,NA,0,"E.3","E.3.386"
14,2008,NA,0,"E.3","E.3.386"
15,2006,NA,0,"E.3","E.3.386"
16,2010,NA,0,"E.3","E.3.386"
17,2004,NA,0,"E.3","E.3.386"
18,2003,NA,0,"E.3","E.3.386"
19,2013,NA,0,"E.3","E.3.386"
20,2010,NA,0,"E.3","E.3.386"
21,2019,NA,0,"E.3","E.3.386"
22,2014,NA,0,"E.3","E.3.386"
23,2018,NA,0,"E.3","E.3.386"
24,2016,NA,0,"E.3","E.3.386"
25,2020,NA,0,"E.3","E.3.386"
26,2012,NA,0,"E.3","E.3.386"
27,2002,NA,0,"E.3","E.3.386"
28,2010,NA,0,"E.3","E.3.386"
29,2011,1,0,"E.3","E.3.386"
30,2019,2,0,"E.3","E.3.386"
31,2007,16,0,"E.3","E.3.386"
32,2012,14,0,"E.3","E.3.386"
33,2011,7,0,"E.3","E.3.386"
34,2020,0,0,"E.3","E.3.386"
35,2021,0,0,"E.3","E.3.386"
36,2006,NA,0,"E.3","E.3.386"
37,2003,NA,0,"E.3","E.3.386"
38,2002,NA,0,"E.3","E.3.386"
39,2015,NA,0,"E.3","E.3.386"
40,2014,NA,0,"E.3","E.3.386"
1,2013,NA,0,"E.4","E.4.387"
2,2006,NA,0,"E.4","E.4.387"
3,2014,NA,0,"E.4","E.4.387"
4,2016,NA,0,"E.4","E.4.387"
5,2014,NA,0,"E.4","E.4.387"
6,2006,NA,0,"E.4","E.4.387"
7,2019,NA,0,"E.4","E.4.387"
8,2016,NA,0,"E.4","E.4.387"
9,2013,NA,0,"E.4","E.4.387"
10,2012,NA,0,"E.4","E.4.387"
11,2004,NA,0,"E.4","E.4.387"
12,2013,NA,0,"E.4","E.4.387"
13,2005,NA,0,"E.4","E.4.387"
14,2008,NA,0,"E.4","E.4.387"
15,2006,NA,0,"E.4","E.4.387"
16,2010,NA,0,"E.4","E.4.387"
17,2004,NA,0,"E.4","E.4.387"
18,2003,NA,0,"E.4","E.4.387"
19,2013,NA,0,"E.4","E.4.387"
20,2010,NA,0,"E.4","E.4.387"
