"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
3,2015,5,5,"E.7","E.7.73",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,2,0,"E.7","E.7.73",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,0
5,2016,NA,NA,"E.7","E.7.73",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
1,2008,70,0,"W.3","W.3.74",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,182,187,"W.3","W.3.74",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,181,139,"W.3","W.3.74",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.3","W.3.74",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,28,0,"E.4","E.4.75",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.4","E.4.75",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,40,0,"W.2","W.2.76",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,109,595,"W.2","W.2.76",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,112,646,"W.2","W.2.76",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.2","W.2.76",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,1,0,"W.4","W.4.77",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.4","W.4.77",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,1,0,"W.5","W.5.78",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.5","W.5.78",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,82,0,"E.1","E.1.79",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,213,169,"E.1","E.1.79",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,212,2730,"E.1","E.1.79",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"E.1","E.1.79",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,34,0,"W.3","W.3.80",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.3","W.3.80",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,1,0,"E.3","E.3.81",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,3,0,"E.3","E.3.81",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2015,NA,NA,"E.3","E.3.81",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
1,2008,207,0,"W.1","W.1.82",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.1","W.1.82",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,142,0,"W.2","W.2.83",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.2","W.2.83",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,10,0,"E.6","E.6.84",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,30,76,"E.6","E.6.84",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,33,324,"E.6","E.6.84",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"E.6","E.6.84",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,1,0,"E.3","E.3.85",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.3","E.3.85",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,16,0,"E.4","E.4.86",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.4","E.4.86",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,118,0,"W.4","W.4.87",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,290,899,"W.4","W.4.87",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,291,1346,"W.4","W.4.87",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.4","W.4.87",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,28,0,"W.2","W.2.88",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,74,230,"W.2","W.2.88",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,77,1313,"W.2","W.2.88",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.2","W.2.88",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,1,0,"W.2","W.2.89",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,2,0,"W.2","W.2.89",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2015,2,18,"W.2","W.2.89",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.2","W.2.89",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,46,0,"W.1","W.1.90",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,128,139,"W.1","W.1.90",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,122,359,"W.1","W.1.90",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.1","W.1.90",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,1,0,"W.2","W.2.91",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.2","W.2.91",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,219,0,"W.3","W.3.92",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,300,785,"W.3","W.3.92",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,300,1334,"W.3","W.3.92",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.3","W.3.92",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,159,0,"E.4","E.4.93",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,300,899,"E.4","E.4.93",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,300,1939,"E.4","E.4.93",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,242,4897,"E.4","E.4.93",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
5,2016,NA,NA,"E.4","E.4.93",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
1,2008,76,0,"E.5","E.5.94",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,198,246,"E.5","E.5.94",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,195,1300,"E.5","E.5.94",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"E.5","E.5.94",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,1,0,"E.3","E.3.95",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.3","E.3.95",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,4,0,"E.2","E.2.96",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.2","E.2.96",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,4,0,"W.4","W.4.97",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,15,53,"W.4","W.4.97",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,14,28,"W.4","W.4.97",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.4","W.4.97",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,4,0,"E.5","E.5.98",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,13,0,"E.5","E.5.98",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2015,15,108,"E.5","E.5.98",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"E.5","E.5.98",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,1,0,"E.3","E.3.99",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.3","E.3.99",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,10,0,"W.1","W.1.100",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,33,95,"W.1","W.1.100",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,29,335,"W.1","W.1.100",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,20,770,"W.1","W.1.100",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
5,2016,NA,NA,"W.1","W.1.100",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
1,2008,1,0,"E.4","E.4.101",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,4,0,"E.4","E.4.101",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2015,3,1,"E.4","E.4.101",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"E.4","E.4.101",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,189,0,"E.2","E.2.102",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,300,526,"E.2","E.2.102",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,300,3744,"E.2","E.2.102",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,286,13506,"E.2","E.2.102",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
5,2016,245,5637,"E.2","E.2.102",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
6,2003,300,9693,"E.2","E.2.102",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
7,2007,300,4139,"E.2","E.2.102",1,1,1,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,1
8,2011,NA,NA,"E.2","E.2.102",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
1,2008,1,0,"W.5","W.5.103",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,8,0,"W.5","W.5.103",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2015,3,9,"W.5","W.5.103",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.5","W.5.103",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,1,0,"W.2","W.2.104",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,5,0,"W.2","W.2.104",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2015,10,14,"W.2","W.2.104",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.2","W.2.104",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,16,0,"E.6","E.6.105",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,46,104,"E.6","E.6.105",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,48,196,"E.6","E.6.105",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"E.6","E.6.105",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,1,0,"W.5","W.5.106",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,2,14,"W.5","W.5.106",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,2,37,"W.5","W.5.106",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.5","W.5.106",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,16,0,"W.2","W.2.107",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.2","W.2.107",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,1,0,"W.1","W.1.108",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.1","W.1.108",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,10,0,"E.7","E.7.109",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.7","E.7.109",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,1,0,"E.1","E.1.110",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.1","E.1.110",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,70,0,"E.6","E.6.111",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,184,688,"E.6","E.6.111",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,184,1495,"E.6","E.6.111",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,115,954,"E.6","E.6.111",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
5,2016,NA,NA,"E.6","E.6.111",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
1,2008,4,0,"E.5","E.5.112",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.5","E.5.112",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,1,0,"W.3","W.3.113",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.3","W.3.113",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,183,0,"W.2","W.2.114",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,300,926,"W.2","W.2.114",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,NA,NA,"W.2","W.2.114",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
1,2008,112,0,"E.4","E.4.115",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,281,480,"E.4","E.4.115",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,NA,NA,"E.4","E.4.115",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
1,2008,1,0,"W.1","W.1.116",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.1","W.1.116",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,4,0,"E.5","E.5.117",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,14,9,"E.5","E.5.117",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,16,106,"E.5","E.5.117",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,10,177,"E.5","E.5.117",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
5,2016,NA,NA,"E.5","E.5.117",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
1,2008,4,0,"W.4","W.4.118",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.4","W.4.118",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,4,0,"E.7","E.7.119",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,14,22,"E.7","E.7.119",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,NA,NA,"E.7","E.7.119",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
1,2008,1,0,"E.7","E.7.120",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.7","E.7.120",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,4,0,"W.2","W.2.121",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,13,24,"W.2","W.2.121",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,10,123,"W.2","W.2.121",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,NA,NA,"W.2","W.2.121",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,4,0,"E.2","E.2.122",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,15,50,"E.2","E.2.122",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,NA,NA,"E.2","E.2.122",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
1,2008,1,0,"E.3","E.3.123",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.3","E.3.123",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,1,0,"W.1","W.1.124",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.1","W.1.124",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,1,0,"E.3","E.3.125",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.3","E.3.125",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,255,0,"W.4","W.4.126",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,300,255,"W.4","W.4.126",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,NA,NA,"W.4","W.4.126",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
1,2008,4,0,"E.2","E.2.127",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.2","E.2.127",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,1,0,"E.4","E.4.128",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"E.4","E.4.128",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,4,0,"W.4","W.4.129",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.4","W.4.129",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,189,0,"E.7","E.7.130",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,300,1689,"E.7","E.7.130",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,300,884,"E.7","E.7.130",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,286,4501,"E.7","E.7.130",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
5,2016,246,1646,"E.7","E.7.130",1,1,1,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,1
6,2003,300,1848,"E.7","E.7.130",1,1,1,1,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117,1
7,2007,NA,NA,"E.7","E.7.130",1,0,0,1,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072,NA
1,2008,4,0,"W.4","W.4.131",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.4","W.4.131",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,1,0,"W.3","W.3.132",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,4,0,"W.3","W.3.132",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2015,NA,NA,"W.3","W.3.132",1,0,0,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,NA
1,2008,130,0,"W.5","W.5.133",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,300,406,"W.5","W.5.133",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,300,1323,"W.5","W.5.133",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,202,4339,"W.5","W.5.133",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
5,2016,NA,NA,"W.5","W.5.133",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
1,2008,10,0,"W.5","W.5.134",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,NA,NA,"W.5","W.5.134",1,0,0,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,NA
1,2008,1,0,"W.2","W.2.135",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,1,0,"W.2","W.2.135",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
3,2015,4,0,"W.2","W.2.135",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,0
4,2009,NA,NA,"W.2","W.2.135",1,0,0,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,NA
1,2008,58,0,"W.4","W.4.136",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
2,2010,152,196,"W.4","W.4.136",1,1,1,1,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,1
3,2015,152,1906,"W.4","W.4.136",1,1,1,1,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009,1
4,2009,99,841,"W.4","W.4.136",1,1,1,1,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044,1
5,2016,NA,NA,"W.4","W.4.136",1,0,0,1,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,NA
1,2008,183,0,"W.4","W.4.137",1,1,0,0,98.75799704,102.3950014,92.39099979,14.216501,-0.341999982,15.16500068,0
