"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","InflYesNo","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp"
31,2003,217,0,"E.4","E.4.566",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2004,297,0,"E.4","E.4.566",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
33,2009,264,0,"E.4","E.4.566",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
34,2021,247,0,"E.4","E.4.566",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
35,2019,284,0,"E.4","E.4.566",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
36,2015,300,0,"E.4","E.4.566",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2003,300,0,"E.4","E.4.566",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
38,2012,300,0,"E.4","E.4.566",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
39,2019,235,0,"E.4","E.4.566",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
40,2002,263,0,"E.4","E.4.566",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
22,2010,1,0,"E.2","E.2.567",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"E.2","E.2.567",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"E.2","E.2.567",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,264,0,"E.2","E.2.567",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,230,0,"E.2","E.2.567",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,203,0,"E.2","E.2.567",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
28,2010,278,0,"E.2","E.2.567",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2007,300,0,"E.2","E.2.567",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2018,300,0,"E.2","E.2.567",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
31,2003,216,0,"E.2","E.2.567",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2004,298,0,"E.2","E.2.567",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
33,2009,261,0,"E.2","E.2.567",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
34,2021,243,0,"E.2","E.2.567",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
35,2019,277,0,"E.2","E.2.567",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
36,2015,300,0,"E.2","E.2.567",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2003,300,0,"E.2","E.2.567",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
38,2012,300,0,"E.2","E.2.567",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
39,2019,234,0,"E.2","E.2.567",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
40,2002,262,0,"E.2","E.2.567",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
22,2010,1,0,"E.3","E.3.568",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"E.3","E.3.568",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"E.3","E.3.568",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,266,0,"E.3","E.3.568",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,233,0,"E.3","E.3.568",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,207,0,"E.3","E.3.568",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
28,2010,284,0,"E.3","E.3.568",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2007,300,0,"E.3","E.3.568",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2018,300,0,"E.3","E.3.568",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
31,2003,219,0,"E.3","E.3.568",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2004,296,0,"E.3","E.3.568",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
33,2009,258,0,"E.3","E.3.568",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
34,2021,239,0,"E.3","E.3.568",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
35,2019,273,0,"E.3","E.3.568",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
36,2015,NA,NA,"E.3","E.3.568",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
22,2010,1,0,"W.4","W.4.569",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"W.4","W.4.569",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"W.4","W.4.569",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,263,0,"W.4","W.4.569",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,229,0,"W.4","W.4.569",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,200,0,"W.4","W.4.569",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
28,2010,274,0,"W.4","W.4.569",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2007,300,0,"W.4","W.4.569",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2018,300,0,"W.4","W.4.569",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
31,2003,214,0,"W.4","W.4.569",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2004,296,0,"W.4","W.4.569",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
33,2009,261,0,"W.4","W.4.569",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
34,2021,240,0,"W.4","W.4.569",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
35,2019,276,0,"W.4","W.4.569",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
36,2015,298,0,"W.4","W.4.569",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2003,300,0,"W.4","W.4.569",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
38,2012,300,0,"W.4","W.4.569",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
39,2019,234,0,"W.4","W.4.569",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
40,2002,259,0,"W.4","W.4.569",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
22,2010,1,0,"E.6","E.6.570",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"E.6","E.6.570",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"E.6","E.6.570",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,268,0,"E.6","E.6.570",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,235,0,"E.6","E.6.570",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,206,0,"E.6","E.6.570",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
28,2010,281,0,"E.6","E.6.570",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2007,300,0,"E.6","E.6.570",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2018,300,0,"E.6","E.6.570",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
31,2003,214,0,"E.6","E.6.570",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2004,291,0,"E.6","E.6.570",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
33,2009,254,0,"E.6","E.6.570",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
34,2021,235,0,"E.6","E.6.570",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
35,2019,273,0,"E.6","E.6.570",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
36,2015,293,0,"E.6","E.6.570",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2003,300,0,"E.6","E.6.570",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
38,2012,300,0,"E.6","E.6.570",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
39,2019,239,0,"E.6","E.6.570",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
40,2002,270,0,"E.6","E.6.570",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
22,2010,1,0,"E.7","E.7.571",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"E.7","E.7.571",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"E.7","E.7.571",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,268,0,"E.7","E.7.571",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,230,0,"E.7","E.7.571",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,200,0,"E.7","E.7.571",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
28,2010,275,0,"E.7","E.7.571",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2007,300,0,"E.7","E.7.571",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2018,300,0,"E.7","E.7.571",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
31,2003,216,0,"E.7","E.7.571",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2004,297,0,"E.7","E.7.571",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
33,2009,260,0,"E.7","E.7.571",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
34,2021,238,0,"E.7","E.7.571",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
35,2019,276,0,"E.7","E.7.571",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
36,2015,NA,NA,"E.7","E.7.571",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
22,2010,1,0,"E.7","E.7.572",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"E.7","E.7.572",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"E.7","E.7.572",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,265,0,"E.7","E.7.572",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,232,0,"E.7","E.7.572",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,200,0,"E.7","E.7.572",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
28,2010,276,0,"E.7","E.7.572",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2007,300,0,"E.7","E.7.572",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2018,300,0,"E.7","E.7.572",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
31,2003,209,0,"E.7","E.7.572",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2004,289,0,"E.7","E.7.572",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
33,2009,259,0,"E.7","E.7.572",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
34,2021,240,0,"E.7","E.7.572",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
35,2019,275,0,"E.7","E.7.572",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
36,2015,300,0,"E.7","E.7.572",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2003,300,0,"E.7","E.7.572",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
38,2012,300,0,"E.7","E.7.572",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
39,2019,237,0,"E.7","E.7.572",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
40,2002,265,0,"E.7","E.7.572",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
22,2010,1,0,"E.5","E.5.573",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"E.5","E.5.573",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"E.5","E.5.573",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,263,0,"E.5","E.5.573",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,NA,NA,"E.5","E.5.573",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
22,2010,1,0,"W.4","W.4.574",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"W.4","W.4.574",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"W.4","W.4.574",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,264,0,"W.4","W.4.574",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,227,0,"W.4","W.4.574",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,NA,NA,"W.4","W.4.574",1,0,0,1,NA,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
22,2010,1,0,"E.3","E.3.575",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"E.3","E.3.575",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"E.3","E.3.575",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,268,0,"E.3","E.3.575",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,NA,NA,"E.3","E.3.575",1,0,0,1,NA,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
22,2010,1,0,"W.5","W.5.576",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"W.5","W.5.576",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"W.5","W.5.576",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,267,0,"W.5","W.5.576",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,234,0,"W.5","W.5.576",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,202,0,"W.5","W.5.576",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
28,2010,279,0,"W.5","W.5.576",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2007,NA,NA,"W.5","W.5.576",1,0,0,1,NA,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
22,2010,1,0,"E.6","E.6.577",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"E.6","E.6.577",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"E.6","E.6.577",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,261,0,"E.6","E.6.577",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,232,0,"E.6","E.6.577",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,201,0,"E.6","E.6.577",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
28,2010,279,0,"E.6","E.6.577",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2007,300,0,"E.6","E.6.577",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2018,300,0,"E.6","E.6.577",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
31,2003,210,0,"E.6","E.6.577",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2004,289,0,"E.6","E.6.577",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
33,2009,256,0,"E.6","E.6.577",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
34,2021,240,0,"E.6","E.6.577",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
35,2019,276,0,"E.6","E.6.577",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
36,2015,NA,NA,"E.6","E.6.577",1,0,0,1,NA,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
22,2010,1,0,"W.3","W.3.578",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"W.3","W.3.578",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"W.3","W.3.578",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,265,0,"W.3","W.3.578",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,230,0,"W.3","W.3.578",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,198,0,"W.3","W.3.578",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
28,2010,274,0,"W.3","W.3.578",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2007,300,0,"W.3","W.3.578",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2018,300,0,"W.3","W.3.578",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
31,2003,212,0,"W.3","W.3.578",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2004,291,0,"W.3","W.3.578",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
33,2009,257,0,"W.3","W.3.578",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
34,2021,242,0,"W.3","W.3.578",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
35,2019,274,0,"W.3","W.3.578",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
36,2015,297,0,"W.3","W.3.578",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2003,300,0,"W.3","W.3.578",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
38,2012,300,0,"W.3","W.3.578",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
39,2019,235,0,"W.3","W.3.578",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
40,2002,262,0,"W.3","W.3.578",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
22,2010,1,0,"E.4","E.4.579",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"E.4","E.4.579",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"E.4","E.4.579",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,NA,NA,"E.4","E.4.579",1,0,0,1,NA,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
22,2010,1,0,"E.2","E.2.580",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"E.2","E.2.580",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"E.2","E.2.580",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,261,0,"E.2","E.2.580",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,232,0,"E.2","E.2.580",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,204,0,"E.2","E.2.580",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
28,2010,282,0,"E.2","E.2.580",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2007,300,0,"E.2","E.2.580",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2018,300,0,"E.2","E.2.580",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
31,2003,214,0,"E.2","E.2.580",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2004,291,0,"E.2","E.2.580",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
33,2009,258,0,"E.2","E.2.580",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
34,2021,240,0,"E.2","E.2.580",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
35,2019,276,0,"E.2","E.2.580",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
36,2015,299,0,"E.2","E.2.580",1,1,1,1,0,128.8789997,137.0389996,426.7170105,12.9030003,2.045500085,15.3330009
37,2003,300,0,"E.2","E.2.580",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
38,2012,300,0,"E.2","E.2.580",1,1,1,1,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082
39,2019,NA,NA,"E.2","E.2.580",1,0,0,1,NA,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
22,2010,1,0,"E.7","E.7.581",1,1,0,0,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
23,2021,300,0,"E.7","E.7.581",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
24,2006,300,0,"E.7","E.7.581",1,1,1,1,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068
25,2014,263,0,"E.7","E.7.581",1,1,1,1,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001
26,2002,229,0,"E.7","E.7.581",1,1,1,1,0,116.7060027,51.88000154,103.1949987,14.03625035,0.464250049,17.14900088
27,2003,201,0,"E.7","E.7.581",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
28,2010,279,0,"E.7","E.7.581",1,1,1,1,0,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047
29,2007,300,0,"E.7","E.7.581",1,1,1,1,0,167.9129987,110.2059994,271.3629971,12.09250057,0.578000057,15.22200072
30,2018,300,0,"E.7","E.7.581",1,1,1,1,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029
31,2003,214,0,"E.7","E.7.581",1,1,1,1,0,100.4890018,105.5939999,173.5719948,12.35775036,1.681750134,16.20100117
32,2004,293,0,"E.7","E.7.581",1,1,1,1,0,105.8339977,64.72700024,330.6829958,13.35675085,2.130500123,15.21075034
33,2009,256,0,"E.7","E.7.581",1,1,1,1,0,138.928998,77.65999961,242.2649918,13.34550071,1.952750087,15.14525044
34,2021,239,0,"E.7","E.7.581",1,1,1,1,0,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453
35,2019,274,0,"E.7","E.7.581",1,1,1,1,0,128.3570004,88.84800053,233.9699993,12.63000053,0.738500021,14.93757486
